静息,正性,中性,负性
20250508,10:04:28,-30.1,
20250508,10:04:28,-30.3,
20250508,10:04:28,-30.6,
20250508,10:04:29,-30.6,
20250508,10:04:29,-30.7,
20250508,10:04:29,-30.8,
20250508,10:04:30,-30.7,
20250508,10:04:30,-30.7,
20250508,10:04:30,-30.7,
20250508,10:04:30,-30.6,
20250508,10:04:31,-30.6,
20250508,10:04:31,-30.6,
20250508,10:04:31,-30.2,
20250508,10:04:31,-30,
20250508,10:04:32,-29.8,
20250508,10:04:32,-29.7,
20250508,10:04:32,-29.5,
20250508,10:04:33,-29,
20250508,10:04:33,-28.7,
20250508,10:04:33,-28.3,
20250508,10:04:33,-28,
20250508,10:04:34,-28,
20250508,10:04:34,-27.9,
20250508,10:04:34,-27.9,
20250508,10:04:35,-27.7,
20250508,10:04:35,-27.8,
20250508,10:04:35,-27.7,
20250508,10:04:35,-27.7,
20250508,10:04:36,-27.8,
20250508,10:04:36,-27.7,
20250508,10:04:36,-27.7,
20250508,10:04:37,-27.7,
20250508,10:04:37,-27.5,
20250508,10:04:37,-27.4,
20250508,10:04:37,-27.3,
20250508,10:04:38,-27.2,
20250508,10:04:38,-27.2,
20250508,10:04:38,-27.2,
20250508,10:04:38,-27.1,
20250508,10:04:39,-26.9,
20250508,10:04:39,-27,
20250508,10:04:39,-27,
20250508,10:04:40,-27,
20250508,10:04:40,-26.8,
20250508,10:04:40,-26.6,
20250508,10:04:40,-26.7,
20250508,10:04:41,-26.6,
20250508,10:04:41,-26.5,
20250508,10:04:41,-26.3,
20250508,10:04:41,-26.3,
20250508,10:04:42,-26.4,
20250508,10:04:42,-26.5,
20250508,10:04:42,-26.8,
20250508,10:04:43,-26.8,
20250508,10:04:43,-26.8,
20250508,10:04:43,-26.8,
20250508,10:04:43,-26.6,
20250508,10:04:44,-26.4,
20250508,10:04:44,-26.3,
20250508,10:04:44,-26.2,
20250508,10:04:45,-26.1,
20250508,10:04:45,-26,
20250508,10:04:45,-25.9,
20250508,10:04:45,-25.9,
20250508,10:04:46,-25.8,
20250508,10:04:46,-25.7,
20250508,10:04:46,-25.6,
20250508,10:04:46,-25.5,
20250508,10:04:47,-25.4,
20250508,10:04:47,-25.3,
20250508,10:04:47,-25.1,
20250508,10:04:48,-25,
20250508,10:04:48,-24.8,
20250508,10:04:48,-24.6,
20250508,10:04:48,-24.6,
20250508,10:04:49,-24.2,
20250508,10:04:49,-24.2,
20250508,10:04:49,-24.5,
20250508,10:04:50,-24.8,
20250508,10:04:50,-25.3,
20250508,10:04:50,-25.5,
20250508,10:04:50,-25.5,
20250508,10:04:51,-25.5,
20250508,10:04:51,-25.5,
20250508,10:04:51,-25.3,
20250508,10:04:51,-25.2,
20250508,10:04:52,-25,
20250508,10:04:52,-24.7,
20250508,10:04:52,-24.6,
20250508,10:04:53,-24.3,
20250508,10:04:53,-24.2,
20250508,10:04:53,-24.1,
20250508,10:04:53,-23.8,
20250508,10:04:54,-23.7,
20250508,10:04:54,-23.5,
20250508,10:04:54,-23,
20250508,10:04:54,-22.7,
20250508,10:04:55,-22.7,
20250508,10:04:55,-22.7,
20250508,10:04:55,-22.9,
20250508,10:04:56,-22.9,
20250508,10:04:56,-22.9,
20250508,10:04:56,-22.9,
20250508,10:04:56,-22.8,
20250508,10:04:57,-22.8,
20250508,10:04:57,-22.6,
20250508,10:04:57,-22.2,
20250508,10:04:58,-22.1,
20250508,10:04:58,-22.1,
20250508,10:04:58,-22,
20250508,10:04:58,-21.8,
20250508,10:04:59,-21.8,
20250508,10:04:59,-22,
20250508,10:04:59,-22.3,
20250508,10:04:59,-22.8,
20250508,10:05:00,-23,
20250508,10:05:00,-23.2,
20250508,10:05:00,-23.1,
20250508,10:05:01,-23,
20250508,10:05:01,-23,
20250508,10:05:01,-23,
20250508,10:05:01,-22.9,
20250508,10:05:02,-22.9,
20250508,10:05:02,-22.8,
20250508,10:05:02,-22.6,
20250508,10:05:03,-22.7,
20250508,10:05:03,-22.5,
20250508,10:05:03,-22.5,
20250508,10:05:03,-22.4,
20250508,10:05:04,-22.4,
20250508,10:05:04,-22.3,
20250508,10:05:04,-22.2,
20250508,10:05:04,-22.1,
20250508,10:05:05,-21.8,
20250508,10:05:05,-21.7,
20250508,10:05:05,-21.5,
20250508,10:05:06,-21.3,
20250508,10:05:06,-21.2,
20250508,10:05:06,-21.2,
20250508,10:05:06,-21.1,
20250508,10:05:07,-21.3,
20250508,10:05:07,-21.7,
20250508,10:05:07,-21.7,
20250508,10:05:08,-21.9,
20250508,10:05:08,-21.9,
20250508,10:05:08,-21.9,
20250508,10:05:08,-22,
20250508,10:05:09,-21.8,
20250508,10:05:09,-22.1,
20250508,10:05:09,-22.5,
20250508,10:05:09,-22.3,
20250508,10:05:10,-22.3,
20250508,10:05:10,-22.4,
20250508,10:05:10,-22.4,
20250508,10:05:11,-22.6,
20250508,10:05:11,-22.9,
20250508,10:05:11,-23.4,
20250508,10:05:11,-23.7,
20250508,10:05:12,-23.9,
20250508,10:05:12,-24.1,
20250508,10:05:12,-24.2,
20250508,10:05:12,-24.2,
20250508,10:05:13,-24.4,
20250508,10:05:13,-24.3,
20250508,10:05:13,-24.2,
20250508,10:05:14,-24.2,
20250508,10:05:14,-24.1,
20250508,10:05:14,-24,
20250508,10:05:14,-23.9,
20250508,10:05:15,-23.8,
20250508,10:05:15,-23.6,
20250508,10:05:15,-23.6,
20250508,10:05:16,-23.4,
20250508,10:05:16,-23.3,
20250508,10:05:16,-23.2,
20250508,10:05:16,-23.1,
20250508,10:05:17,-23,
20250508,10:05:17,-22.9,
20250508,10:05:17,-22.7,
20250508,10:05:18,-22.5,
20250508,10:05:18,-22.3,
20250508,10:05:18,-22.2,
20250508,10:05:18,-22.1,
20250508,10:05:19,-22.9,
20250508,10:05:19,-23.9,
20250508,10:05:19,-24.4,
20250508,10:05:19,-24.3,
20250508,10:05:20,-24,
20250508,10:05:20,-23.9,
20250508,10:05:20,-23.7,
20250508,10:05:21,-23.8,
20250508,10:05:21,-23.7,
20250508,10:05:21,-23.8,
20250508,10:05:21,-23.7,
20250508,10:05:22,-23.8,
20250508,10:05:22,-23.6,
20250508,10:05:22,-23.5,
20250508,10:05:22,-23.3,
20250508,10:05:23,-23.3,
20250508,10:05:23,-23.1,
20250508,10:05:23,-22.9,
20250508,10:05:24,-22.9,
20250508,10:05:24,-22.7,
20250508,10:05:24,-22.6,
20250508,10:05:24,-22.5,
20250508,10:05:25,-22.6,
20250508,10:05:25,-22.7,
20250508,10:05:25,-22.9,
20250508,10:05:26,-23,
20250508,10:05:26,-23.3,
20250508,10:05:26,-23.8,
20250508,10:05:26,-24.6,
20250508,10:05:27,-25.2,
20250508,10:05:27,-25.3,
20250508,10:05:27,-25.2,
20250508,10:05:27,-25,
20250508,10:05:28,-24.8,
20250508,10:05:28,-24.7,
20250508,10:05:28,-24.6,
20250508,10:05:29,-24.9,
20250508,10:05:29,-25.2,
20250508,10:05:29,-25.2,
20250508,10:05:29,-25.1,
20250508,10:05:30,-25,
20250508,10:05:30,-24.8,
20250508,10:05:30,-24.8,
20250508,10:05:31,-24.8,
20250508,10:05:31,-24.7,
20250508,10:05:31,-24.9,
20250508,10:05:31,-24.8,
20250508,10:05:32,-24.7,
20250508,10:05:32,-24.7,
20250508,10:05:32,-24.6,
20250508,10:05:32,-24.6,
20250508,10:05:33,-24.5,
20250508,10:05:33,-24.5,
20250508,10:05:33,-24.4,
20250508,10:05:34,-24.4,
20250508,10:05:34,-24.6,
20250508,10:05:34,-24.8,
20250508,10:05:34,-24.8,
20250508,10:05:35,-24.8,
20250508,10:05:35,-24.7,
20250508,10:05:35,-24.6,
20250508,10:05:35,-24.4,
20250508,10:05:36,-24.3,
20250508,10:05:36,-24,
20250508,10:05:36,-24,
20250508,10:05:37,-24,
20250508,10:05:37,-24.1,
20250508,10:05:37,-24,
20250508,10:05:37,-24,
20250508,10:05:38,-23.9,
20250508,10:05:38,-23.8,
20250508,10:05:38,-23.8,
20250508,10:05:39,-23.7,
20250508,10:05:39,-23.6,
20250508,10:05:39,-23.5,
20250508,10:05:39,-23.4,
20250508,10:05:40,-23.4,
20250508,10:05:40,-23.4,
20250508,10:05:40,-23.3,
20250508,10:05:40,-23.4,
20250508,10:05:41,-23.3,
20250508,10:05:41,-23.2,
20250508,10:05:41,-23,
20250508,10:05:42,-22.9,
20250508,10:05:42,-22.9,
20250508,10:05:42,-22.8,
20250508,10:05:42,-22.5,
20250508,10:05:43,-22.3,
20250508,10:05:43,-22.2,
20250508,10:05:43,-22.1,
20250508,10:05:44,-22,
20250508,10:05:44,-21.8,
20250508,10:05:44,-21.6,
20250508,10:05:44,-21.5,
20250508,10:05:45,-21.3,
20250508,10:05:45,-21.2,
20250508,10:05:45,-21.2,
20250508,10:05:45,-20.9,
20250508,10:05:46,-20.9,
20250508,10:05:46,-20.8,
20250508,10:05:46,-20.5,
20250508,10:05:47,-20.4,
20250508,10:05:47,-20.4,
20250508,10:05:47,-20.1,
20250508,10:05:47,-20.1,
20250508,10:05:48,-19.9,
20250508,10:05:48,-19.8,
20250508,10:05:48,-19.7,
20250508,10:05:49,-19.5,
20250508,10:05:49,-19.5,
20250508,10:05:49,-19.5,
20250508,10:05:49,-19.5,
20250508,10:05:50,-19.5,
20250508,10:05:50,-19.4,
20250508,10:05:50,-19.3,
20250508,10:05:50,-19.2,
20250508,10:05:51,-19.1,
20250508,10:05:51,-18.9,
20250508,10:05:51,-18.8,
20250508,10:05:52,-18.7,
20250508,10:05:52,-18.5,
20250508,10:05:52,-18.4,
20250508,10:05:52,-18.3,
20250508,10:05:53,-18.1,
20250508,10:05:53,-18.1,
20250508,10:05:53,-18,
20250508,10:05:53,-17.8,
20250508,10:05:54,-17.8,
20250508,10:05:54,-17.8,
20250508,10:05:54,-17.7,
20250508,10:05:55,-17.5,
20250508,10:05:55,-17.3,
20250508,10:05:55,-17.3,
20250508,10:05:55,-17.2,
20250508,10:05:56,-17.2,
20250508,10:05:56,-17,
20250508,10:05:56,-16.9,
20250508,10:05:57,-16.9,
20250508,10:05:57,-16.8,
20250508,10:05:57,-16.7,
20250508,10:05:57,-16.6,
20250508,10:05:58,-16.6,
20250508,10:05:58,-16.5,
20250508,10:05:58,-16.4,
20250508,10:05:59,-16.3,
20250508,10:05:59,-16.3,
20250508,10:05:59,-16.1,
20250508,10:05:59,-16.2,
20250508,10:06:00,-16.2,
20250508,10:06:00,-16.1,
20250508,10:06:00,-16.2,
20250508,10:06:00,-16.3,
20250508,10:06:01,-16.2,
20250508,10:06:01,-16.1,
20250508,10:06:01,-16.2,
20250508,10:06:02,-16.2,
20250508,10:06:02,-16.2,
20250508,10:06:02,-16.2,
20250508,10:06:02,-16.3,
20250508,10:06:03,-16.2,
20250508,10:06:03,-16.2,
20250508,10:06:03,-16.2,
20250508,10:06:03,-16.1,
20250508,10:06:04,-16.2,
20250508,10:06:04,-16.1,
20250508,10:06:04,-16.1,
20250508,10:06:05,-16.1,
20250508,10:06:05,-16.1,
20250508,10:06:05,-16.1,
20250508,10:06:05,-16.1,
20250508,10:06:06,-16.1,
20250508,10:06:06,-16.1,
20250508,10:06:06,-16.1,
20250508,10:06:07,-16.1,
20250508,10:06:07,-16.1,
20250508,10:06:07,-16.1,
20250508,10:06:07,-16.1,
20250508,10:06:08,-16.1,
20250508,10:06:08,-16.1,
20250508,10:06:08,-16.3,
20250508,10:06:08,-17,
20250508,10:06:09,-18.1,
20250508,10:06:09,-19.3,
20250508,10:06:09,-20.4,
20250508,10:06:10,-21.3,
20250508,10:06:10,-22.4,
20250508,10:06:10,-23,
20250508,10:06:10,-23.8,
20250508,10:06:11,-24,
20250508,10:06:11,-24.4,
20250508,10:06:11,-24.6,
20250508,10:06:12,-24.7,
20250508,10:06:12,-24.9,
20250508,10:06:12,-25,
20250508,10:06:12,-25.1,
20250508,10:06:13,-25.2,
20250508,10:06:13,-25.3,
20250508,10:06:13,-25.2,
20250508,10:06:13,-25.3,
20250508,10:06:14,-25.3,
20250508,10:06:14,-25.3,
20250508,10:06:14,-25.3,
20250508,10:06:15,-25.3,
20250508,10:06:15,-25.3,
20250508,10:06:15,-25.2,
20250508,10:06:15,-25.3,
20250508,10:06:16,-25.3,
20250508,10:06:16,-25.1,
20250508,10:06:16,-25.1,
20250508,10:06:16,-25,
20250508,10:06:17,-24.9,
20250508,10:06:17,-24.8,
20250508,10:06:17,-24.7,
20250508,10:06:18,-24.6,
20250508,10:06:18,-24.5,
20250508,10:06:18,-24.4,
20250508,10:06:18,-24.3,
20250508,10:06:19,-24.1,
20250508,10:06:19,-23.9,
20250508,10:06:19,-23.8,
20250508,10:06:20,-23.7,
20250508,10:06:20,-23.7,
20250508,10:06:20,-23.6,
20250508,10:06:20,-23.4,
20250508,10:06:21,-23.2,
20250508,10:06:21,-22.9,
20250508,10:06:21,-22.9,
20250508,10:06:21,-22.9,
20250508,10:06:22,-22.6,
20250508,10:06:22,-22.5,
20250508,10:06:22,-22.3,
20250508,10:06:23,-22.2,
20250508,10:06:23,-22.1,
20250508,10:06:23,-22.1,
20250508,10:06:23,-22.1,
20250508,10:06:24,-22.1,
20250508,10:06:24,-22,
20250508,10:06:24,-21.9,
20250508,10:06:25,-21.8,
20250508,10:06:25,-21.6,
20250508,10:06:25,-21.5,
20250508,10:06:25,-21.5,
20250508,10:06:26,-21.5,
20250508,10:06:26,-21.2,
20250508,10:06:26,-21.2,
20250508,10:06:26,-21.3,
20250508,10:06:27,-21.4,
20250508,10:06:27,-21.6,
20250508,10:06:27,-21.9,
20250508,10:06:28,-22,
20250508,10:06:28,-22.3,
20250508,10:06:28,-22.9,
20250508,10:06:28,-23.3,
20250508,10:06:29,-23.7,
20250508,10:06:29,-24.1,
20250508,10:06:29,-24.3,
20250508,10:06:30,-24.5,
20250508,10:06:30,-24.7,
20250508,10:06:30,-25,
20250508,10:06:30,-25.3,
20250508,10:06:31,-25.5,
20250508,10:06:31,-25.6,
20250508,10:06:31,-25.6,
20250508,10:06:32,-25.7,
20250508,10:06:32,-25.7,
20250508,10:06:32,-25.6,
20250508,10:06:32,-25.5,
20250508,10:06:33,-25.5,
20250508,10:06:33,-25.4,
20250508,10:06:33,-25.2,
20250508,10:06:33,-25.2,
20250508,10:06:34,-25.1,
20250508,10:06:34,-24.9,
20250508,10:06:34,-24.9,
20250508,10:06:34,-24.7,
20250508,10:06:35,-24.7,
20250508,10:06:35,-25,
20250508,10:06:35,-26.2,
20250508,10:06:36,-27.8,
20250508,10:06:36,-29.5,
20250508,10:06:36,-30.8,
20250508,10:06:36,-32,
20250508,10:06:37,-32.4,
20250508,10:06:37,-32.2,
20250508,10:06:37,-31.5,
20250508,10:06:38,-31.2,
20250508,10:06:38,-31.1,
20250508,10:06:38,-31.2,
20250508,10:06:38,-31.6,
20250508,10:06:39,-32.3,
20250508,10:06:39,-33,
20250508,10:06:39,-33.4,
20250508,10:06:40,-33.9,
20250508,10:06:40,-34.1,
20250508,10:06:40,-34.3,
20250508,10:06:40,-34.5,
20250508,10:06:41,-34.6,
20250508,10:06:41,-34.7,
20250508,10:06:41,-34.8,
20250508,10:06:41,-34.9,
20250508,10:06:42,-35.1,
20250508,10:06:42,-35.1,
20250508,10:06:42,-35,
20250508,10:06:43,-35.1,
20250508,10:06:43,-35,
20250508,10:06:43,-35,
20250508,10:06:43,-34.8,
20250508,10:06:44,-34.9,
20250508,10:06:44,-34.8,
20250508,10:06:44,-34.7,
20250508,10:06:44,-34.7,
20250508,10:06:45,-34.6,
20250508,10:06:45,-34.4,
20250508,10:06:45,-34.5,
20250508,10:06:46,-34.3,
20250508,10:06:46,-34.2,
20250508,10:06:46,-34.2,
20250508,10:06:46,-34,
20250508,10:06:47,-34,
20250508,10:06:47,-34.2,
20250508,10:06:47,-34.8,
20250508,10:06:48,-35.4,
20250508,10:06:48,-35.7,
20250508,10:06:48,-35.7,
20250508,10:06:48,-35.5,
20250508,10:06:49,-35.4,
20250508,10:06:49,-35.2,
20250508,10:06:49,-34.9,
20250508,10:06:49,-34.8,
20250508,10:06:50,-34.6,
20250508,10:06:50,-34.5,
20250508,10:06:50,-34.5,
20250508,10:06:51,-34.4,
20250508,10:06:51,-34.2,
20250508,10:06:51,-34.1,
20250508,10:06:51,-34,
20250508,10:06:52,-33.8,
20250508,10:06:52,-33.8,
20250508,10:06:52,-33.5,
20250508,10:06:53,-33.4,
20250508,10:06:53,-33.4,
20250508,10:06:53,-33.2,
20250508,10:06:53,-33.2,
20250508,10:06:54,-33.2,
20250508,10:06:54,-33.1,
20250508,10:06:54,-33,
20250508,10:06:54,-33.1,
20250508,10:06:55,-33.2,
20250508,10:06:55,-33.2,
20250508,10:06:55,-33.3,
20250508,10:06:56,-33.6,
20250508,10:06:56,-33.9,
20250508,10:06:56,-33.8,
20250508,10:06:56,-33.9,
20250508,10:06:57,-33.8,
20250508,10:06:57,-33.5,
20250508,10:06:57,-33.3,
20250508,10:06:58,-33.2,
20250508,10:06:58,-33,
20250508,10:06:58,-33,
20250508,10:06:58,-33.1,
20250508,10:06:59,-33.8,
20250508,10:06:59,-34.4,
20250508,10:06:59,-34.7,
20250508,10:06:59,-34.7,
20250508,10:07:00,-34.3,
20250508,10:07:00,-34.1,
20250508,10:07:00,-33.9,
20250508,10:07:01,-33.8,
20250508,10:07:01,-33.7,
20250508,10:07:01,-33.7,
20250508,10:07:01,-33.7,
20250508,10:07:02,-33.6,
20250508,10:07:02,-33.4,
20250508,10:07:02,-33.4,
20250508,10:07:02,-33.3,
20250508,10:07:03,-33.1,
20250508,10:07:03,-33.1,
20250508,10:07:03,-33,
20250508,10:07:04,-32.9,
20250508,10:07:04,-32.7,
20250508,10:07:04,-32.6,
20250508,10:07:04,-32.4,
20250508,10:07:05,-32.3,
20250508,10:07:05,-32.5,
20250508,10:07:05,-32.8,
20250508,10:07:06,-33.2,
20250508,10:07:06,-33.8,
20250508,10:07:06,-34,
20250508,10:07:06,-34.3,
20250508,10:07:07,-34.7,
20250508,10:07:07,-35,
20250508,10:07:07,-35.2,
20250508,10:07:07,-34.9,
20250508,10:07:08,-34.7,
20250508,10:07:08,-34.6,
20250508,10:07:08,-34.5,
20250508,10:07:09,-34.7,
20250508,10:07:09,-34.8,
20250508,10:07:09,-35.1,
20250508,10:07:09,-35.7,
20250508,10:07:10,-36.1,
20250508,10:07:10,-35.6,
20250508,10:07:10,-34.5,
20250508,10:07:11,-33.7,
20250508,10:07:11,-33.3,
20250508,10:07:11,-33.6,
20250508,10:07:11,-34.1,
20250508,10:07:12,-34.6,
20250508,10:07:12,-35.1,
20250508,10:07:12,-35.5,
20250508,10:07:12,-35.7,
20250508,10:07:13,-36,
20250508,10:07:13,-36.2,
20250508,10:07:13,-36.3,
20250508,10:07:14,-36.5,
20250508,10:07:14,-36.4,
20250508,10:07:14,-36.5,
20250508,10:07:14,-36.5,
20250508,10:07:15,-36.4,
20250508,10:07:15,-36.4,
20250508,10:07:15,-36.4,
20250508,10:07:15,-36.4,
20250508,10:07:16,-36.2,
20250508,10:07:16,-36.1,
20250508,10:07:16,-36.1,
20250508,10:07:17,-36,
20250508,10:07:17,-35.9,
20250508,10:07:17,-35.8,
20250508,10:07:17,-35.7,
20250508,10:07:18,-35.7,
20250508,10:07:18,-35.7,
20250508,10:07:18,-35.7,
20250508,10:07:19,-35.6,
20250508,10:07:19,-35.5,
20250508,10:07:19,-35.4,
20250508,10:07:19,-35.2,
20250508,10:07:20,-35.2,
20250508,10:07:20,-35.2,
20250508,10:07:20,-34.9,
20250508,10:07:21,-34.7,
20250508,10:07:21,-34.7,
20250508,10:07:21,-34.6,
20250508,10:07:21,-34.5,
20250508,10:07:22,-34.4,
20250508,10:07:22,-34.1,
20250508,10:07:22,-34.1,
20250508,10:07:22,-33.9,
20250508,10:07:23,-33.9,
20250508,10:07:23,-33.7,
20250508,10:07:23,-33.5,
20250508,10:07:24,-33.4,
20250508,10:07:24,-33.4,
20250508,10:07:24,-34.1,
20250508,10:07:24,-35.6,
20250508,10:07:25,-37.2,
20250508,10:07:25,-38,
20250508,10:07:25,-37.9,
20250508,10:07:25,-37.4,
20250508,10:07:26,-37.1,
20250508,10:07:26,-36.8,
20250508,10:07:26,-36.9,
20250508,10:07:27,-36.7,
20250508,10:07:27,-36.5,
20250508,10:07:27,-36.3,
20250508,10:07:27,-36.3,
20250508,10:07:28,-36.4,
20250508,10:07:28,-36.8,
20250508,10:07:28,-37.1,
20250508,10:07:28,-37.4,
20250508,10:07:29,-37.6,
20250508,10:07:29,-37.8,
20250508,10:07:29,-38,
20250508,10:07:30,-38.1,
20250508,10:07:30,-38.2,
20250508,10:07:30,-38.1,
20250508,10:07:30,-38.2,
