静息,正性,中性,负性
20250428,15:18:12,-73.2,
20250428,15:18:12,-73.2,
20250428,15:18:12,-73.2,
20250428,15:18:13,-73,
20250428,15:18:13,-72.9,
20250428,15:18:13,-72.5,
20250428,15:18:14,-72.7,
20250428,15:18:14,-71.8,
20250428,15:18:14,-71.6,
20250428,15:18:14,-71.8,
20250428,15:18:15,-71.3,
20250428,15:18:15,-71.3,
20250428,15:18:15,-71.6,
20250428,15:18:16,-72.4,
20250428,15:18:16,-73.5,
20250428,15:18:16,-74.1,
20250428,15:18:16,-74,
20250428,15:18:17,-73.7,
20250428,15:18:17,-73,
20250428,15:18:17,-72.3,
20250428,15:18:18,-71.8,
20250428,15:18:18,-73,
20250428,15:18:18,-73.2,
20250428,15:18:18,-72.8,
20250428,15:18:19,-71.6,
20250428,15:18:19,-71.6,
20250428,15:18:19,-71.7,
20250428,15:18:19,-72.2,
20250428,15:18:20,-72.5,
20250428,15:18:20,-72.4,
20250428,15:18:20,-72.1,
20250428,15:18:21,-71.9,
20250428,15:18:21,-71.6,
20250428,15:18:21,-71.4,
20250428,15:18:21,-71.5,
20250428,15:18:22,-71.5,
20250428,15:18:22,-71.3,
20250428,15:18:22,-71.1,
20250428,15:18:22,-70.7,
20250428,15:18:23,-70.2,
20250428,15:18:23,-70.4,
20250428,15:18:23,-70.7,
20250428,15:18:24,-70.7,
20250428,15:18:24,-70.5,
20250428,15:18:24,-70.3,
20250428,15:18:24,-69.9,
20250428,15:18:25,-69.9,
20250428,15:18:25,-70,
20250428,15:18:25,-71.2,
20250428,15:18:26,-71.3,
20250428,15:18:26,-70.5,
20250428,15:18:26,-72.1,
20250428,15:18:26,-73.8,
20250428,15:18:27,-73.6,
20250428,15:18:27,-73,
20250428,15:18:27,-72.5,
20250428,15:18:27,-72.3,
20250428,15:18:28,-72,
20250428,15:18:28,-71.4,
20250428,15:18:28,-69.7,
20250428,15:18:29,-67.3,
20250428,15:18:29,-65.2,
20250428,15:18:29,-63.1,
20250428,15:18:29,-61.5,
20250428,15:18:30,-60.5,
20250428,15:18:30,-59.7,
20250428,15:18:30,-59.7,
20250428,15:18:31,-60.1,
20250428,15:18:31,-60.3,
20250428,15:18:31,-60.8,
20250428,15:18:31,-61.3,
20250428,15:18:32,-62,
20250428,15:18:32,-62.7,
20250428,15:18:32,-63.7,
20250428,15:18:32,-64.7,
20250428,15:18:33,-65.5,
20250428,15:18:33,-66.4,
20250428,15:18:33,-67.2,
20250428,15:18:34,-68.2,
20250428,15:18:34,-69,
20250428,15:18:34,-70.4,
20250428,15:18:34,-71.6,
20250428,15:18:35,-71.8,
20250428,15:18:35,-72.1,
20250428,15:18:35,-72.2,
20250428,15:18:35,-72.1,
20250428,15:18:36,-71.9,
20250428,15:18:36,-72.1,
20250428,15:18:36,-72.2,
20250428,15:18:37,-72.4,
20250428,15:18:37,-72.7,
20250428,15:18:37,-73.3,
20250428,15:18:37,-73.6,
20250428,15:18:38,-74.1,
20250428,15:18:38,-74.5,
20250428,15:18:38,-75.8,
20250428,15:18:39,-76.7,
20250428,15:18:39,-77.1,
20250428,15:18:39,-76.3,
20250428,15:18:39,-74.5,
20250428,15:18:40,-72.5,
20250428,15:18:40,-69.9,
20250428,15:18:40,-68.2,
20250428,15:18:40,-66.7,
20250428,15:18:41,-65.8,
20250428,15:18:41,-65.5,
20250428,15:18:41,-65.4,
20250428,15:18:42,-65.9,
20250428,15:18:42,-66.5,
20250428,15:18:42,-67.2,
20250428,15:18:42,-67.9,
20250428,15:18:43,-68.8,
20250428,15:18:43,-69.4,
20250428,15:18:43,-70.1,
20250428,15:18:44,-70.8,
20250428,15:18:44,-71.3,
20250428,15:18:44,-71.7,
20250428,15:18:44,-72.1,
20250428,15:18:45,-72.5,
20250428,15:18:45,-72.6,
20250428,15:18:45,-72.7,
20250428,15:18:45,-73,
20250428,15:18:46,-73.3,
20250428,15:18:46,-74.1,
20250428,15:18:46,-74.5,
20250428,15:18:47,-74.6,
20250428,15:18:47,-74.3,
20250428,15:18:47,-74.1,
20250428,15:18:47,-74.1,
20250428,15:18:48,-73.9,
20250428,15:18:48,-73.7,
20250428,15:18:48,-73.4,
20250428,15:18:49,-73.3,
20250428,15:18:49,-73.1,
20250428,15:18:49,-73,
20250428,15:18:49,-73.3,
20250428,15:18:50,-74.1,
20250428,15:18:50,-74.2,
20250428,15:18:50,-73.9,
20250428,15:18:50,-74,
20250428,15:18:51,-74.1,
20250428,15:18:51,-74.4,
20250428,15:18:51,-75,
20250428,15:18:52,-75.6,
20250428,15:18:52,-75.9,
20250428,15:18:52,-76.2,
20250428,15:18:52,-76.4,
20250428,15:18:53,-76.4,
20250428,15:18:53,-76.1,
20250428,15:18:53,-76.2,
20250428,15:18:53,-76.2,
20250428,15:18:54,-76,
20250428,15:18:54,-76.1,
20250428,15:18:54,-75.9,
20250428,15:18:55,-76,
20250428,15:18:55,-76,
20250428,15:18:55,-75.9,
20250428,15:18:55,-75.9,
20250428,15:18:56,-75.8,
20250428,15:18:56,-75.7,
20250428,15:18:56,-75.7,
20250428,15:18:57,-75.6,
20250428,15:18:57,-75.5,
20250428,15:18:57,-75.5,
20250428,15:18:57,-75.4,
20250428,15:18:58,-75.6,
20250428,15:18:58,-75.9,
20250428,15:18:58,-76.5,
20250428,15:18:59,-76.7,
20250428,15:18:59,-77.1,
20250428,15:18:59,-77.1,
20250428,15:18:59,-77,
20250428,15:19:00,-77,
20250428,15:19:00,-76.8,
20250428,15:19:00,-76.7,
20250428,15:19:00,-76.5,
20250428,15:19:01,-76.6,
20250428,15:19:01,-76.4,
20250428,15:19:01,-76.4,
20250428,15:19:02,-76.2,
20250428,15:19:02,-76.2,
20250428,15:19:02,-76.1,
20250428,15:19:02,-76,
20250428,15:19:03,-76.1,
20250428,15:19:03,-76,
20250428,15:19:03,-76.3,
20250428,15:19:03,-76.9,
20250428,15:19:04,-77,
20250428,15:19:04,-77.1,
20250428,15:19:04,-77,
20250428,15:19:05,-76.8,
20250428,15:19:05,-76.6,
20250428,15:19:05,-76.3,
20250428,15:19:05,-76,
20250428,15:19:06,-76,
20250428,15:19:06,-76.1,
20250428,15:19:06,-76,
20250428,15:19:07,-76,
20250428,15:19:07,-76,
20250428,15:19:07,-76,
20250428,15:19:07,-75.9,
20250428,15:19:08,-75.8,
20250428,15:19:08,-75.8,
20250428,15:19:08,-75.7,
20250428,15:19:08,-75.7,
20250428,15:19:09,-75.6,
20250428,15:19:09,-75.4,
20250428,15:19:09,-75.3,
20250428,15:19:10,-75.3,
20250428,15:19:10,-75.1,
20250428,15:19:10,-75,
20250428,15:19:10,-75,
20250428,15:19:11,-74.9,
20250428,15:19:11,-74.8,
20250428,15:19:11,-74.7,
20250428,15:19:12,-74.7,
20250428,15:19:12,-74.6,
20250428,15:19:12,-74.5,
20250428,15:19:12,-74.4,
20250428,15:19:13,-74.3,
20250428,15:19:13,-74.2,
20250428,15:19:13,-74.1,
20250428,15:19:13,-73.9,
20250428,15:19:14,-73.9,
20250428,15:19:14,-73.7,
20250428,15:19:14,-73.6,
20250428,15:19:15,-73.5,
20250428,15:19:15,-73.3,
20250428,15:19:15,-73.3,
20250428,15:19:15,-73.3,
20250428,15:19:16,-73.1,
20250428,15:19:16,-73.1,
20250428,15:19:16,-72.9,
20250428,15:19:16,-72.9,
20250428,15:19:17,-72.9,
20250428,15:19:17,-72.8,
20250428,15:19:17,-72.6,
20250428,15:19:18,-72.6,
20250428,15:19:18,-72.6,
20250428,15:19:18,-72.5,
20250428,15:19:18,-72.3,
20250428,15:19:19,-72.2,
20250428,15:19:19,-72.1,
20250428,15:19:19,-72,
20250428,15:19:20,-71.8,
20250428,15:19:20,-71.7,
20250428,15:19:20,-71.6,
20250428,15:19:20,-71.6,
20250428,15:19:21,-71.5,
20250428,15:19:21,-71.4,
20250428,15:19:21,-71.3,
20250428,15:19:21,-71.2,
20250428,15:19:22,-71.1,
20250428,15:19:22,-70.9,
20250428,15:19:22,-70.9,
20250428,15:19:23,-70.8,
20250428,15:19:23,-70.8,
20250428,15:19:23,-70.6,
20250428,15:19:23,-70.4,
20250428,15:19:24,-70.3,
20250428,15:19:24,-70.2,
20250428,15:19:24,-70.1,
20250428,15:19:25,-70,
20250428,15:19:25,-69.9,
20250428,15:19:25,-69.8,
20250428,15:19:25,-69.7,
20250428,15:19:26,-69.6,
20250428,15:19:26,-69.3,
20250428,15:19:26,-69.2,
20250428,15:19:26,-69,
20250428,15:19:27,-69,
20250428,15:19:27,-68.8,
20250428,15:19:27,-68.7,
20250428,15:19:28,-68.5,
20250428,15:19:28,-68.4,
20250428,15:19:28,-68.2,
20250428,15:19:28,-68.2,
20250428,15:19:29,-68.2,
20250428,15:19:29,-68,
20250428,15:19:29,-67.9,
20250428,15:19:30,-67.7,
20250428,15:19:30,-67.6,
20250428,15:19:30,-67.4,
20250428,15:19:30,-67.4,
20250428,15:19:31,-67.3,
20250428,15:19:31,-67.2,
20250428,15:19:31,-67.1,
20250428,15:19:31,-67.1,
20250428,15:19:32,-67.1,
20250428,15:19:32,-67,
20250428,15:19:32,-66.9,
20250428,15:19:33,-66.8,
20250428,15:19:33,-66.8,
20250428,15:19:33,-66.6,
20250428,15:19:33,-66.6,
20250428,15:19:34,-66.5,
20250428,15:19:34,-66.5,
20250428,15:19:34,-66.4,
20250428,15:19:34,-66.3,
20250428,15:19:35,-66.3,
20250428,15:19:35,-66.2,
20250428,15:19:35,-66.1,
20250428,15:19:36,-66.1,
20250428,15:19:36,-66.4,
20250428,15:19:36,-66.8,
20250428,15:19:36,-67.3,
20250428,15:19:37,-67.6,
20250428,15:19:37,-68,
20250428,15:19:37,-68.2,
20250428,15:19:38,-68.2,
20250428,15:19:38,-68.3,
20250428,15:19:38,-68.4,
20250428,15:19:38,-68.4,
20250428,15:19:39,-68.3,
20250428,15:19:39,-68.4,
20250428,15:19:39,-68.3,
20250428,15:19:40,-68.3,
20250428,15:19:40,-68.2,
20250428,15:19:40,-68.2,
20250428,15:19:40,-68.2,
20250428,15:19:41,-68.2,
20250428,15:19:41,-68.1,
20250428,15:19:41,-68.1,
20250428,15:19:41,-68,
20250428,15:19:42,-67.9,
20250428,15:19:42,-67.9,
20250428,15:19:42,-67.7,
20250428,15:19:43,-67.6,
20250428,15:19:43,-67.6,
20250428,15:19:43,-67.5,
20250428,15:19:43,-67.5,
20250428,15:19:44,-67.6,
20250428,15:19:44,-67.6,
20250428,15:19:44,-67.7,
20250428,15:19:44,-67.7,
20250428,15:19:45,-67.8,
20250428,15:19:45,-67.9,
20250428,15:19:45,-67.9,
20250428,15:19:46,-68,
20250428,15:19:46,-68.1,
20250428,15:19:46,-68.2,
20250428,15:19:46,-68.2,
20250428,15:19:47,-68.2,
20250428,15:19:47,-68.2,
20250428,15:19:47,-68.2,
20250428,15:19:48,-68.2,
20250428,15:19:48,-68.2,
20250428,15:19:48,-68.2,
20250428,15:19:48,-68.2,
20250428,15:19:49,-68.2,
20250428,15:19:49,-68.2,
20250428,15:19:49,-68.1,
20250428,15:19:49,-68,
20250428,15:19:50,-68,
20250428,15:19:50,-67.9,
20250428,15:19:50,-67.8,
20250428,15:19:51,-67.8,
20250428,15:19:51,-67.7,
20250428,15:19:51,-67.7,
20250428,15:19:51,-67.6,
20250428,15:19:52,-67.5,
20250428,15:19:52,-67.3,
20250428,15:19:52,-67.3,
20250428,15:19:53,-67.2,
20250428,15:19:53,-67.2,
20250428,15:19:53,-67.2,
20250428,15:19:53,-67.2,
20250428,15:19:54,-67.2,
20250428,15:19:54,-67.3,
20250428,15:19:54,-67.3,
20250428,15:19:54,-67.4,
20250428,15:19:55,-67.4,
20250428,15:19:55,-67.3,
20250428,15:19:55,-67.3,
20250428,15:19:56,-67.2,
20250428,15:19:56,-67.2,
20250428,15:19:56,-67.1,
20250428,15:19:56,-67,
20250428,15:19:57,-66.8,
20250428,15:19:57,-66.8,
20250428,15:19:57,-66.6,
20250428,15:19:57,-66.7,
20250428,15:19:58,-66.5,
20250428,15:19:58,-66.5,
20250428,15:19:58,-66.4,
20250428,15:19:59,-66.4,
20250428,15:19:59,-66.4,
20250428,15:19:59,-66.3,
20250428,15:19:59,-66.3,
20250428,15:20:00,-66.3,
20250428,15:20:00,-66.2,
20250428,15:20:00,-66.2,
20250428,15:20:01,-66.1,
20250428,15:20:01,-66,
20250428,15:20:01,-66,
20250428,15:20:01,-65.9,
20250428,15:20:02,-65.9,
20250428,15:20:02,-65.8,
20250428,15:20:02,-65.7,
20250428,15:20:02,-65.7,
20250428,15:20:03,-65.8,
20250428,15:20:03,-65.8,
20250428,15:20:03,-66.3,
20250428,15:20:04,-67.3,
20250428,15:20:04,-68.9,
20250428,15:20:04,-70,
20250428,15:20:04,-70,
20250428,15:20:05,-69.4,
20250428,15:20:05,-68.4,
20250428,15:20:05,-67.3,
20250428,15:20:06,-65.8,
20250428,15:20:06,-64.4,
20250428,15:20:06,-63.2,
20250428,15:20:06,-62.2,
20250428,15:20:07,-61.4,
20250428,15:20:07,-60.8,
20250428,15:20:07,-60.5,
20250428,15:20:07,-60.5,
20250428,15:20:08,-60.6,
20250428,15:20:08,-61,
20250428,15:20:08,-61.4,
20250428,15:20:09,-61.9,
20250428,15:20:09,-62.2,
20250428,15:20:09,-62.7,
20250428,15:20:09,-63.1,
20250428,15:20:10,-63.9,
20250428,15:20:10,-64.7,
20250428,15:20:10,-65.6,
20250428,15:20:11,-66.4,
20250428,15:20:11,-67.4,
20250428,15:20:11,-68.3,
20250428,15:20:11,-69.3,
20250428,15:20:12,-70,
20250428,15:20:12,-70.9,
20250428,15:20:12,-71.7,
20250428,15:20:12,-72.4,
20250428,15:20:13,-72.9,
20250428,15:20:13,-73.3,
20250428,15:20:13,-73.8,
20250428,15:20:14,-74.2,
20250428,15:20:14,-74.4,
20250428,15:20:14,-74.6,
20250428,15:20:14,-74.8,
20250428,15:20:15,-75,
20250428,15:20:15,-75,
20250428,15:20:15,-75.1,
20250428,15:20:15,-75.1,
20250428,15:20:16,-75.1,
20250428,15:20:16,-75.1,
20250428,15:20:16,-75.1,
20250428,15:20:17,-75.1,
20250428,15:20:17,-75.1,
20250428,15:20:17,-75,
20250428,15:20:17,-75,
20250428,15:20:18,-74.9,
20250428,15:20:18,-74.9,
20250428,15:20:18,-74.7,
20250428,15:20:19,-74.7,
20250428,15:20:19,-74.6,
20250428,15:20:19,-74.5,
20250428,15:20:19,-74.4,
20250428,15:20:20,-74.3,
20250428,15:20:20,-74.2,
20250428,15:20:20,-74.1,
20250428,15:20:20,-74,
20250428,15:20:21,-73.8,
20250428,15:20:21,-73.7,
20250428,15:20:21,-73.6,
20250428,15:20:22,-73.4,
20250428,15:20:22,-73.3,
20250428,15:20:22,-73.2,
20250428,15:20:22,-73.1,
20250428,15:20:23,-73,
20250428,15:20:23,-72.9,
20250428,15:20:23,-72.7,
20250428,15:20:24,-72.7,
20250428,15:20:24,-72.6,
20250428,15:20:24,-72.5,
20250428,15:20:24,-72.5,
20250428,15:20:25,-72.4,
20250428,15:20:25,-72.2,
20250428,15:20:25,-72.1,
20250428,15:20:25,-72,
20250428,15:20:26,-71.8,
20250428,15:20:26,-71.6,
20250428,15:20:26,-71.4,
20250428,15:20:27,-71.3,
20250428,15:20:27,-71.1,
20250428,15:20:27,-71.3,
20250428,15:20:27,-71.3,
20250428,15:20:28,-71.7,
20250428,15:20:28,-72.6,
20250428,15:20:28,-73.6,
20250428,15:20:29,-74.4,
20250428,15:20:29,-75,
20250428,15:20:29,-75.4,
20250428,15:20:29,-75.8,
20250428,15:20:30,-75.9,
20250428,15:20:30,-76,
20250428,15:20:30,-76.2,
20250428,15:20:30,-76.3,
20250428,15:20:31,-76.1,
20250428,15:20:31,-75.7,
20250428,15:20:31,-75.5,
20250428,15:20:32,-75.3,
20250428,15:20:32,-75.2,
20250428,15:20:32,-75.2,
20250428,15:20:32,-75.4,
20250428,15:20:33,-76,
20250428,15:20:33,-76.5,
20250428,15:20:33,-76,
20250428,15:20:33,-74.4,
20250428,15:20:34,-72.5,
20250428,15:20:34,-70.9,
20250428,15:20:34,-69.8,
20250428,15:20:35,-69.1,
20250428,15:20:35,-68.9,
20250428,15:20:35,-69,
20250428,15:20:35,-69.4,
20250428,15:20:36,-70,
20250428,15:20:36,-70.8,
20250428,15:20:36,-71.6,
20250428,15:20:37,-72.5,
20250428,15:20:37,-73.2,
20250428,15:20:37,-73.8,
20250428,15:20:37,-74.2,
20250428,15:20:38,-74.6,
20250428,15:20:38,-75,
20250428,15:20:38,-75.2,
20250428,15:20:38,-75.5,
20250428,15:20:39,-75.8,
20250428,15:20:39,-76,
20250428,15:20:39,-76.2,
20250428,15:20:40,-76.5,
20250428,15:20:40,-76.7,
20250428,15:20:40,-76.9,
20250428,15:20:40,-77.2,
20250428,15:20:41,-77.4,
20250428,15:20:41,-77.5,
20250428,15:20:41,-77.6,
20250428,15:20:42,-77.8,
20250428,15:20:42,-77.9,
20250428,15:20:42,-78,
20250428,15:20:42,-78.2,
20250428,15:20:43,-78.2,
20250428,15:20:43,-78.1,
20250428,15:20:43,-77.9,
20250428,15:20:43,-77.6,
20250428,15:20:44,-77.8,
20250428,15:20:44,-77.9,
20250428,15:20:44,-78,
20250428,15:20:45,-78.2,
20250428,15:20:45,-78.4,
20250428,15:20:45,-78.5,
20250428,15:20:45,-78.6,
20250428,15:20:46,-78.8,
20250428,15:20:46,-78.8,
20250428,15:20:46,-78.8,
20250428,15:20:47,-78.8,
20250428,15:20:47,-78.8,
20250428,15:20:47,-78.9,
20250428,15:20:47,-78.9,
20250428,15:20:48,-78.9,
20250428,15:20:48,-78.8,
20250428,15:20:48,-78.9,
20250428,15:20:48,-78.8,
20250428,15:20:49,-78.8,
20250428,15:20:49,-78.8,
20250428,15:20:49,-78.7,
20250428,15:20:50,-78.6,
20250428,15:20:50,-78.5,
20250428,15:20:50,-78.5,
20250428,15:20:50,-78.4,
20250428,15:20:51,-78.3,
20250428,15:20:51,-78.3,
20250428,15:20:51,-78.1,
20250428,15:20:52,-78,
20250428,15:20:52,-78,
20250428,15:20:52,-78,
20250428,15:20:52,-78.3,
20250428,15:20:53,-78.7,
20250428,15:20:53,-79.3,
20250428,15:20:53,-79.6,
20250428,15:20:53,-79.8,
20250428,15:20:54,-80,
20250428,15:20:54,-79.9,
20250428,15:20:54,-79.9,
20250428,15:20:55,-79.8,
20250428,15:20:55,-79.8,
20250428,15:20:55,-79.6,
20250428,15:20:55,-79.6,
20250428,15:20:56,-79.5,
20250428,15:20:56,-79.5,
20250428,15:20:56,-79.3,
20250428,15:20:56,-79.3,
20250428,15:20:57,-79.3,
20250428,15:20:57,-79.2,
20250428,15:20:57,-79.1,
20250428,15:20:58,-79,
20250428,15:20:58,-78.9,
20250428,15:20:58,-78.8,
20250428,15:20:58,-78.7,
20250428,15:20:59,-78.6,
20250428,15:20:59,-78.5,
20250428,15:20:59,-78.4,
20250428,15:21:00,-78.4,
20250428,15:21:00,-78.3,
20250428,15:21:00,-78.1,
20250428,15:21:00,-78,
20250428,15:21:01,-77.9,
20250428,15:21:01,-77.8,
20250428,15:21:01,-77.6,
20250428,15:21:01,-77.6,
20250428,15:21:02,-77.5,
20250428,15:21:02,-77.4,
20250428,15:21:02,-77.3,
20250428,15:21:03,-77.1,
20250428,15:21:03,-77.3,
20250428,15:21:03,-77.3,
20250428,15:21:03,-77.5,
20250428,15:21:04,-77.6,
20250428,15:21:04,-77.4,
20250428,15:21:04,-77.1,
20250428,15:21:05,-76.7,
20250428,15:21:05,-76.5,
20250428,15:21:05,-76.1,
20250428,15:21:05,-75.9,
20250428,15:21:06,-75.9,
20250428,15:21:06,-75.6,
20250428,15:21:06,-75.4,
20250428,15:21:06,-75.3,
20250428,15:21:07,-75.1,
20250428,15:21:07,-75,
20250428,15:21:07,-74.9,
20250428,15:21:08,-74.7,
20250428,15:21:08,-74.6,
20250428,15:21:08,-74.5,
20250428,15:21:08,-74.3,
20250428,15:21:09,-74.2,
20250428,15:21:09,-74.2,
20250428,15:21:09,-73.9,
20250428,15:21:10,-73.8,
20250428,15:21:10,-73.6,
20250428,15:21:10,-73.2,
20250428,15:21:10,-73.3,
20250428,15:21:11,-73.9,
20250428,15:21:11,-74.7,
20250428,15:21:11,-75.6,
20250428,15:21:11,-76.4,
20250428,15:21:12,-76.9,
20250428,15:21:12,-77.1,
20250428,15:21:12,-77.3,
20250428,15:21:13,-77.3,
20250428,15:21:13,-77.3,
20250428,15:21:13,-77.2,
20250428,15:21:13,-77.3,
20250428,15:21:14,-77.3,
20250428,15:21:14,-77.3,
20250428,15:21:14,-77.1,
20250428,15:21:14,-77.1,
20250428,15:21:15,-77.1,
20250428,15:21:15,-77,
20250428,15:21:15,-76.9,
20250428,15:21:16,-76.8,
20250428,15:21:16,-76.7,
20250428,15:21:16,-76.7,
20250428,15:21:16,-76.7,
20250428,15:21:17,-76.5,
20250428,15:21:17,-76.4,
20250428,15:21:17,-76.2,
20250428,15:21:18,-76.1,
20250428,15:21:18,-76,
20250428,15:21:18,-75.9,
20250428,15:21:18,-75.9,
20250428,15:21:19,-75.7,
20250428,15:21:19,-75.6,
20250428,15:21:19,-75.5,
20250428,15:21:19,-75.3,
20250428,15:21:20,-75.1,
20250428,15:21:20,-75,
20250428,15:21:20,-75,
20250428,15:21:21,-74.8,
20250428,15:21:21,-74.7,
20250428,15:21:21,-74.5,
20250428,15:21:21,-74.4,
20250428,15:21:22,-74.3,
20250428,15:21:22,-74.2,
20250428,15:21:22,-74,
20250428,15:21:23,-73.9,
20250428,15:21:23,-73.7,
20250428,15:21:23,-73.6,
20250428,15:21:23,-73.4,
20250428,15:21:24,-73.3,
20250428,15:21:24,-73.2,
20250428,15:21:24,-73,
20250428,15:21:24,-72.9,
20250428,15:21:25,-72.7,
20250428,15:21:25,-72.6,
20250428,15:21:25,-72.5,
20250428,15:21:26,-72.3,
20250428,15:21:26,-72.2,
20250428,15:21:26,-72,
20250428,15:21:26,-71.8,
20250428,15:21:27,-71.7,
20250428,15:21:27,-71.6,
20250428,15:21:27,-71.4,
20250428,15:21:27,-71.2,
20250428,15:21:28,-71,
20250428,15:21:28,-70.9,
20250428,15:21:28,-70.8,
20250428,15:21:29,-70.5,
20250428,15:21:29,-70.5,
20250428,15:21:29,-70.3,
20250428,15:21:29,-70.2,
20250428,15:21:30,-70,
20250428,15:21:30,-69.9,
20250428,15:21:30,-69.8,
20250428,15:21:31,-69.6,
20250428,15:21:31,-69.5,
20250428,15:21:31,-69.3,
20250428,15:21:31,-69.1,
20250428,15:21:32,-69,
20250428,15:21:32,-69,
20250428,15:21:32,-68.8,
20250428,15:21:33,-68.7,
20250428,15:21:33,-68.5,
20250428,15:21:33,-68.3,
20250428,15:21:33,-68.2,
20250428,15:21:34,-68.2,
20250428,15:21:34,-68,
20250428,15:21:34,-67.9,
20250428,15:21:34,-67.8,
20250428,15:21:35,-67.6,
20250428,15:21:35,-67.5,
20250428,15:21:35,-67.4,
20250428,15:21:36,-67.3,
20250428,15:21:36,-67.3,
20250428,15:21:36,-67.1,
20250428,15:21:36,-67,
20250428,15:21:37,-66.8,
20250428,15:21:37,-66.7,
20250428,15:21:37,-66.6,
20250428,15:21:37,-66.5,
20250428,15:21:38,-66.4,
20250428,15:21:38,-65.8,
20250428,15:21:38,-66,
20250428,15:21:39,-66.1,
20250428,15:21:39,-66.1,
20250428,15:21:39,-66,
20250428,15:21:39,-66,
20250428,15:21:40,-66.2,
20250428,15:21:40,-66.4,
20250428,15:21:40,-66.5,
20250428,15:21:41,-66.6,
20250428,15:21:41,-66.7,
20250428,15:21:41,-66.8,
20250428,15:21:41,-66.9,
20250428,15:21:42,-67,
20250428,15:21:42,-67.1,
20250428,15:21:42,-67.2,
20250428,15:21:42,-67.3,
20250428,15:21:43,-67.3,
20250428,15:21:43,-67.3,
20250428,15:21:43,-67.4,
20250428,15:21:44,-67.5,
20250428,15:21:44,-67.6,
20250428,15:21:44,-67.7,
20250428,15:21:44,-67.7,
20250428,15:21:45,-67.7,
20250428,15:21:45,-67.8,
20250428,15:21:45,-67.8,
20250428,15:21:46,-67.8,
20250428,15:21:46,-67.8,
20250428,15:21:46,-67.7,
20250428,15:21:46,-67.6,
20250428,15:21:47,-67.6,
20250428,15:21:47,-67.6,
20250428,15:21:47,-67.5,
20250428,15:21:47,-67.5,
20250428,15:21:48,-67.5,
20250428,15:21:48,-67.4,
20250428,15:21:48,-67.4,
20250428,15:21:49,-67.5,
20250428,15:21:49,-67.6,
20250428,15:21:49,-67.7,
20250428,15:21:49,-67.8,
20250428,15:21:50,-67.8,
20250428,15:21:50,-67.8,
20250428,15:21:50,-67.9,
20250428,15:21:51,-67.8,
20250428,15:21:51,-67.7,
20250428,15:21:51,-67.7,
20250428,15:21:51,-67.6,
20250428,15:21:52,-67.5,
20250428,15:21:52,-67.5,
20250428,15:21:52,-67.4,
20250428,15:21:52,-67.2,
20250428,15:21:53,-67.5,
20250428,15:21:53,-68.4,
20250428,15:21:53,-69.7,
20250428,15:21:54,-71.2,
20250428,15:21:54,-72.3,
20250428,15:21:54,-72.9,
20250428,15:21:54,-73.3,
20250428,15:21:55,-73.3,
20250428,15:21:55,-73.4,
20250428,15:21:55,-73.6,
20250428,15:21:55,-73.7,
20250428,15:21:56,-73.9,
20250428,15:21:56,-74,
20250428,15:21:56,-74.2,
20250428,15:21:57,-74.3,
20250428,15:21:57,-74.3,
20250428,15:21:57,-74.4,
20250428,15:21:57,-74.4,
20250428,15:21:58,-74.3,
20250428,15:21:58,-74.3,
20250428,15:21:58,-74.3,
20250428,15:21:59,-74.4,
20250428,15:21:59,-74.3,
20250428,15:21:59,-74.1,
20250428,15:21:59,-73.9,
20250428,15:22:00,-73.7,
20250428,15:22:00,-73.6,
20250428,15:22:00,-73.4,
20250428,15:22:00,-73.3,
20250428,15:22:01,-73.2,
20250428,15:22:01,-73,
20250428,15:22:01,-72.9,
20250428,15:22:02,-72.8,
20250428,15:22:02,-72.6,
20250428,15:22:02,-72.6,
20250428,15:22:02,-72.5,
20250428,15:22:03,-72.4,
20250428,15:22:03,-72.3,
20250428,15:22:03,-72.1,
20250428,15:22:04,-72,
20250428,15:22:04,-72,
20250428,15:22:04,-72,
20250428,15:22:04,-72.1,
20250428,15:22:05,-72.2,
20250428,15:22:05,-72.4,
20250428,15:22:05,-72.5,
20250428,15:22:05,-72.5,
20250428,15:22:06,-72.5,
20250428,15:22:06,-72.5,
20250428,15:22:06,-72.5,
20250428,15:22:07,-72.5,
20250428,15:22:07,-72.4,
20250428,15:22:07,-72.2,
20250428,15:22:07,-72,
20250428,15:22:08,-72,
20250428,15:22:08,-71.8,
20250428,15:22:08,-71.6,
20250428,15:22:08,-71.5,
20250428,15:22:09,-71.3,
20250428,15:22:09,-71.2,
20250428,15:22:09,-71,
20250428,15:22:10,-70.9,
20250428,15:22:10,-70.7,
20250428,15:22:10,-70.5,
20250428,15:22:10,-70.4,
20250428,15:22:11,-70.3,
20250428,15:22:11,-70.1,
20250428,15:22:11,-69.9,
20250428,15:22:12,-69.8,
20250428,15:22:12,-69.6,
20250428,15:22:12,-69.6,
20250428,15:22:12,-69.3,
20250428,15:22:13,-69.2,
20250428,15:22:13,-69,
20250428,15:22:13,-69,
20250428,15:22:14,-68.7,
20250428,15:22:14,-68.7,
20250428,15:22:14,-68.5,
20250428,15:22:14,-68.3,
20250428,15:22:15,-68.2,
20250428,15:22:15,-68.2,
20250428,15:22:15,-68,
20250428,15:22:15,-67.9,
20250428,15:22:16,-67.9,
20250428,15:22:16,-67.8,
20250428,15:22:16,-67.6,
20250428,15:22:17,-67.5,
20250428,15:22:17,-67.4,
20250428,15:22:17,-67.3,
