静息,正,中,负
20250507,10:09:12,-3,
20250507,10:09:13,-1.9,
20250507,10:09:13,-1.1,
20250507,10:09:13,-0.5,
20250507,10:09:13,-0.1,
20250507,10:09:14,0.1,
20250507,10:09:14,0.6,
20250507,10:09:14,0.9,
20250507,10:09:14,1.2,
20250507,10:09:15,1.3,
20250507,10:09:15,1.2,
20250507,10:09:15,1,
20250507,10:09:16,0.8,
20250507,10:09:16,0.5,
20250507,10:09:16,0,
20250507,10:09:16,-0.4,
20250507,10:09:17,-0.8,
20250507,10:09:17,-0.9,
20250507,10:09:17,-0.9,
20250507,10:09:17,-0.9,
20250507,10:09:18,-1.1,
20250507,10:09:18,-1.1,
20250507,10:09:18,-1.2,
20250507,10:09:19,-1.3,
20250507,10:09:19,-1.4,
20250507,10:09:19,-1.7,
20250507,10:09:19,-2.4,
20250507,10:09:20,-2.4,
20250507,10:09:20,-1.4,
20250507,10:09:20,0.2,
20250507,10:09:21,1.6,
20250507,10:09:21,2.5,
20250507,10:09:21,2.8,
20250507,10:09:21,2.9,
20250507,10:09:22,2.7,
20250507,10:09:22,2.4,
20250507,10:09:22,2,
20250507,10:09:22,1.6,
20250507,10:09:23,1.2,
20250507,10:09:23,0.8,
20250507,10:09:23,0.4,
20250507,10:09:24,0.1,
20250507,10:09:24,-0.3,
20250507,10:09:24,-0.6,
20250507,10:09:24,-0.9,
20250507,10:09:25,-1,
20250507,10:09:25,-1.3,
20250507,10:09:25,-1.4,
20250507,10:09:25,-1.7,
20250507,10:09:26,-2.2,
20250507,10:09:26,-2.6,
20250507,10:09:26,-2.7,
20250507,10:09:27,-2.9,
20250507,10:09:27,-3,
20250507,10:09:27,-2.9,
20250507,10:09:27,-2.8,
20250507,10:09:28,-2.6,
20250507,10:09:28,-2.7,
20250507,10:09:28,-2.6,
20250507,10:09:28,-2.6,
20250507,10:09:29,-2.7,
20250507,10:09:29,-2.6,
20250507,10:09:29,-2.7,
20250507,10:09:30,-2.6,
20250507,10:09:30,-2.6,
20250507,10:09:30,-2.7,
20250507,10:09:30,-3.5,
20250507,10:09:31,-4.6,
20250507,10:09:31,-5.1,
20250507,10:09:31,-4.4,
20250507,10:09:32,-3.3,
20250507,10:09:32,-2,
20250507,10:09:32,-1.3,
20250507,10:09:32,-0.9,
20250507,10:09:33,-0.6,
20250507,10:09:33,-0.7,
20250507,10:09:33,-0.8,
20250507,10:09:33,-0.9,
20250507,10:09:34,-1.2,
20250507,10:09:34,-1.4,
20250507,10:09:34,-1.7,
20250507,10:09:35,-2,
20250507,10:09:35,-2.2,
20250507,10:09:35,-2.5,
20250507,10:09:35,-2.6,
20250507,10:09:36,-2.7,
20250507,10:09:36,-2.8,
20250507,10:09:36,-2.8,
20250507,10:09:36,-3,
20250507,10:09:37,-3,
20250507,10:09:37,-3,
20250507,10:09:37,-3,
20250507,10:09:38,-3.2,
20250507,10:09:38,-3.4,
20250507,10:09:38,-3.7,
20250507,10:09:38,-3.8,
20250507,10:09:39,-4.1,
20250507,10:09:39,-4.1,
20250507,10:09:39,-4.2,
20250507,10:09:40,-4.2,
20250507,10:09:40,-4.1,
20250507,10:09:40,-4.1,
20250507,10:09:40,-3.9,
20250507,10:09:41,-3.6,
20250507,10:09:41,-3.4,
20250507,10:09:41,-3.7,
20250507,10:09:41,-4.8,
20250507,10:09:42,-5.2,
20250507,10:09:42,-4.4,
20250507,10:09:42,-3.2,
20250507,10:09:43,-2.3,
20250507,10:09:43,-1.7,
20250507,10:09:43,-1.4,
20250507,10:09:43,-1.4,
20250507,10:09:44,-1.5,
20250507,10:09:44,-1.7,
20250507,10:09:44,-2,
20250507,10:09:44,-2.2,
20250507,10:09:45,-2.7,
20250507,10:09:45,-3.3,
20250507,10:09:45,-3,
20250507,10:09:46,-2.2,
20250507,10:09:46,-1.4,
20250507,10:09:46,-0.9,
20250507,10:09:46,-0.8,
20250507,10:09:47,-0.9,
20250507,10:09:47,-1,
20250507,10:09:47,-1.3,
20250507,10:09:48,-1.7,
20250507,10:09:48,-2,
20250507,10:09:48,-2.4,
20250507,10:09:48,-2.6,
20250507,10:09:49,-2.9,
20250507,10:09:49,-3.2,
20250507,10:09:49,-3.4,
20250507,10:09:49,-3.5,
20250507,10:09:50,-3.6,
20250507,10:09:50,-3.7,
20250507,10:09:50,-3.9,
20250507,10:09:51,-4.1,
20250507,10:09:51,-4.4,
20250507,10:09:51,-4.8,
20250507,10:09:51,-5,
20250507,10:09:52,-5.1,
20250507,10:09:52,-5.1,
20250507,10:09:52,-5.1,
20250507,10:09:52,-5,
20250507,10:09:53,-5.1,
20250507,10:09:53,-5,
20250507,10:09:53,-5,
20250507,10:09:54,-4.9,
20250507,10:09:54,-4.9,
20250507,10:09:54,-4.8,
20250507,10:09:54,-4.5,
20250507,10:09:55,-4.6,
20250507,10:09:55,-4.4,
20250507,10:09:55,-4.3,
20250507,10:09:56,-4.2,
20250507,10:09:56,-4,
20250507,10:09:56,-3.9,
20250507,10:09:56,-3.8,
20250507,10:09:57,-3.9,
20250507,10:09:57,-3.9,
20250507,10:09:57,-4,
20250507,10:09:57,-4,
20250507,10:09:58,-3.8,
20250507,10:09:58,-3.9,
20250507,10:09:58,-3.7,
20250507,10:09:59,-3.6,
20250507,10:09:59,-3.5,
20250507,10:09:59,-3.4,
20250507,10:09:59,-3.4,
20250507,10:10:00,-3.2,
20250507,10:10:00,-3.1,
20250507,10:10:00,-3,
20250507,10:10:00,-2.9,
20250507,10:10:01,-3.1,
20250507,10:10:01,-3.3,
20250507,10:10:01,-3.4,
20250507,10:10:02,-3.7,
20250507,10:10:02,-3.8,
20250507,10:10:02,-3.7,
20250507,10:10:02,-3.5,
20250507,10:10:03,-4,
20250507,10:10:03,-4.9,
20250507,10:10:03,-5.3,
20250507,10:10:04,-5.2,
20250507,10:10:04,-4.8,
20250507,10:10:04,-4.4,
20250507,10:10:04,-4.3,
20250507,10:10:05,-4.3,
20250507,10:10:05,-4.3,
20250507,10:10:05,-4.3,
20250507,10:10:05,-4.3,
20250507,10:10:06,-4.3,
20250507,10:10:06,-4.3,
20250507,10:10:06,-4.3,
20250507,10:10:07,-4.3,
20250507,10:10:07,-4.2,
20250507,10:10:07,-4.2,
20250507,10:10:07,-4.1,
20250507,10:10:08,-3.9,
20250507,10:10:08,-3.7,
20250507,10:10:08,-3.5,
20250507,10:10:08,-3.4,
20250507,10:10:09,-3.4,
20250507,10:10:09,-3.9,
20250507,10:10:09,-4.4,
20250507,10:10:10,-4.9,
20250507,10:10:10,-5.1,
20250507,10:10:10,-5.2,
20250507,10:10:10,-5.2,
20250507,10:10:11,-5.1,
20250507,10:10:11,-5.1,
20250507,10:10:11,-4.9,
20250507,10:10:11,-4.6,
20250507,10:10:12,-4.6,
20250507,10:10:12,-4.4,
20250507,10:10:12,-4.3,
20250507,10:10:13,-4.1,
20250507,10:10:13,-3.9,
20250507,10:10:13,-3.7,
20250507,10:10:13,-3.5,
20250507,10:10:14,-3.3,
20250507,10:10:14,-3.1,
20250507,10:10:14,-3,
20250507,10:10:15,-2.8,
20250507,10:10:15,-2.6,
20250507,10:10:15,-2.3,
20250507,10:10:15,-2.1,
20250507,10:10:16,-1.9,
20250507,10:10:16,-1.7,
20250507,10:10:16,-1.6,
20250507,10:10:16,-1.5,
20250507,10:10:17,-1.3,
20250507,10:10:17,-1,
20250507,10:10:17,-1.1,
20250507,10:10:18,-1.7,
20250507,10:10:18,-2.9,
20250507,10:10:18,-4.3,
20250507,10:10:18,-5.1,
20250507,10:10:19,-5.3,
20250507,10:10:19,-5.2,
20250507,10:10:19,-5.1,
20250507,10:10:19,-4.9,
20250507,10:10:20,-4.8,
20250507,10:10:20,-4.6,
20250507,10:10:20,-4.5,
20250507,10:10:21,-4.8,
20250507,10:10:21,-5.5,
20250507,10:10:21,-6.2,
20250507,10:10:21,-6,
20250507,10:10:22,-5.4,
20250507,10:10:22,-5,
20250507,10:10:22,-4.5,
20250507,10:10:23,-4,
20250507,10:10:23,-3.4,
20250507,10:10:23,-3.3,
20250507,10:10:23,-3.3,
20250507,10:10:24,-3.5,
20250507,10:10:24,-3.9,
20250507,10:10:24,-4.3,
20250507,10:10:24,-4.5,
20250507,10:10:25,-4.8,
20250507,10:10:25,-5.1,
20250507,10:10:25,-5.3,
20250507,10:10:26,-5.4,
20250507,10:10:26,-5.5,
20250507,10:10:26,-5.3,
20250507,10:10:26,-5.2,
20250507,10:10:27,-5.3,
20250507,10:10:27,-5.2,
20250507,10:10:27,-5.1,
20250507,10:10:27,-5.3,
20250507,10:10:28,-5.1,
20250507,10:10:28,-4.9,
20250507,10:10:28,-4.8,
20250507,10:10:29,-4.8,
20250507,10:10:29,-4.6,
20250507,10:10:29,-4.5,
20250507,10:10:29,-4.3,
20250507,10:10:30,-4.2,
20250507,10:10:30,-3.9,
20250507,10:10:30,-3.9,
20250507,10:10:31,-3.7,
20250507,10:10:31,-3.5,
20250507,10:10:31,-3.5,
20250507,10:10:31,-3.3,
20250507,10:10:32,-3.2,
20250507,10:10:32,-3,
20250507,10:10:32,-2.7,
20250507,10:10:32,-2.7,
20250507,10:10:33,-2.5,
20250507,10:10:33,-2.4,
20250507,10:10:33,-2.3,
20250507,10:10:34,-2,
20250507,10:10:34,-1.9,
20250507,10:10:34,-1.8,
20250507,10:10:34,-1.7,
20250507,10:10:35,-1.4,
20250507,10:10:35,-1.4,
20250507,10:10:35,-1.3,
20250507,10:10:35,-1.1,
20250507,10:10:36,-1.1,
20250507,10:10:36,-1.1,
20250507,10:10:36,-1.3,
20250507,10:10:37,-1.7,
20250507,10:10:37,-2,
20250507,10:10:37,-2.5,
20250507,10:10:37,-2.7,
20250507,10:10:38,-3,
20250507,10:10:38,-2.9,
20250507,10:10:38,-3.1,
20250507,10:10:39,-2.9,
20250507,10:10:39,-2.7,
20250507,10:10:39,-2.6,
20250507,10:10:39,-2.4,
20250507,10:10:40,-2.3,
20250507,10:10:40,-2.1,
20250507,10:10:40,-2,
20250507,10:10:40,-1.9,
20250507,10:10:41,-1.8,
20250507,10:10:41,-1.7,
20250507,10:10:41,-1.5,
20250507,10:10:42,-1.4,
20250507,10:10:42,-1.5,
20250507,10:10:42,-1.1,
20250507,10:10:42,-1.1,
20250507,10:10:43,-0.9,
20250507,10:10:43,-0.9,
20250507,10:10:43,-0.6,
20250507,10:10:43,-0.8,
20250507,10:10:44,-0.6,
20250507,10:10:44,-0.6,
20250507,10:10:44,-0.3,
20250507,10:10:45,-0.1,
20250507,10:10:45,-0.2,
20250507,10:10:45,0,
20250507,10:10:45,0,
20250507,10:10:46,0.1,
20250507,10:10:46,0.4,
20250507,10:10:46,0.5,
20250507,10:10:47,0.6,
20250507,10:10:47,0.7,
20250507,10:10:47,0.8,
20250507,10:10:47,1,
20250507,10:10:48,1.3,
20250507,10:10:48,1.5,
20250507,10:10:48,1.6,
20250507,10:10:48,1.7,
20250507,10:10:49,1.7,
20250507,10:10:49,1.8,
20250507,10:10:49,1.9,
20250507,10:10:50,2.1,
20250507,10:10:50,2.3,
20250507,10:10:50,2.6,
20250507,10:10:50,2.5,
20250507,10:10:51,1.9,
20250507,10:10:51,0.8,
20250507,10:10:51,-0.3,
20250507,10:10:51,-1.2,
20250507,10:10:52,-1.4,
20250507,10:10:52,-1.7,
20250507,10:10:52,-2.1,
20250507,10:10:53,-1.7,
20250507,10:10:53,-1.6,
20250507,10:10:53,-1.7,
20250507,10:10:53,-2.4,
20250507,10:10:54,-2.2,
20250507,10:10:54,-1.3,
20250507,10:10:54,-0.6,
20250507,10:10:54,-0.4,
20250507,10:10:55,-0.4,
20250507,10:10:55,-0.5,
20250507,10:10:55,-0.7,
20250507,10:10:56,-0.9,
20250507,10:10:56,-0.9,
20250507,10:10:56,-1.2,
20250507,10:10:56,-1.3,
20250507,10:10:57,-1.3,
20250507,10:10:57,-1.4,
20250507,10:10:57,-1.6,
20250507,10:10:58,-1.9,
20250507,10:10:58,-2.5,
20250507,10:10:58,-2.6,
20250507,10:10:58,-2.6,
20250507,10:10:59,-2.5,
20250507,10:10:59,-2.5,
20250507,10:10:59,-2.5,
20250507,10:10:59,-2.4,
20250507,10:11:00,-2.4,
20250507,10:11:00,-2.2,
20250507,10:11:00,-2.1,
20250507,10:11:01,-2.1,
20250507,10:11:01,-2,
20250507,10:11:01,-2,
20250507,10:11:01,-1.8,
20250507,10:11:02,-1.8,
20250507,10:11:02,-1.7,
20250507,10:11:02,-1.7,
20250507,10:11:02,-1.7,
20250507,10:11:03,-1.5,
20250507,10:11:03,-1.7,
20250507,10:11:03,-2.1,
20250507,10:11:04,-2.5,
20250507,10:11:04,-2.8,
20250507,10:11:04,-2.9,
20250507,10:11:04,-3,
20250507,10:11:05,-2.9,
20250507,10:11:05,-2.7,
20250507,10:11:05,-2.7,
20250507,10:11:06,-2.6,
20250507,10:11:06,-2.6,
20250507,10:11:06,-2.3,
20250507,10:11:06,-2.2,
20250507,10:11:07,-2.1,
20250507,10:11:07,-1.9,
20250507,10:11:07,-1.9,
20250507,10:11:07,-1.9,
20250507,10:11:08,-1.7,
20250507,10:11:08,-1.7,
20250507,10:11:08,-1.7,
20250507,10:11:09,-1.7,
20250507,10:11:09,-1.5,
20250507,10:11:09,-1.5,
20250507,10:11:09,-1.5,
20250507,10:11:10,-1.3,
20250507,10:11:10,-1.1,
20250507,10:11:10,-1,
20250507,10:11:10,-0.9,
20250507,10:11:11,-0.9,
20250507,10:11:11,-0.8,
20250507,10:11:11,-0.6,
20250507,10:11:12,-0.5,
20250507,10:11:12,-0.3,
20250507,10:11:12,-0.2,
20250507,10:11:12,0,
20250507,10:11:13,0.1,
20250507,10:11:13,0.2,
20250507,10:11:13,0.4,
20250507,10:11:14,0.5,
20250507,10:11:14,0.7,
20250507,10:11:14,0.8,
20250507,10:11:14,0.9,
20250507,10:11:15,0.8,
20250507,10:11:15,0.5,
20250507,10:11:15,0,
20250507,10:11:15,-0.4,
20250507,10:11:16,-0.9,
20250507,10:11:16,-1,
20250507,10:11:16,-1.1,
20250507,10:11:17,-1.1,
20250507,10:11:17,-1.2,
20250507,10:11:17,-1.5,
20250507,10:11:17,-1.7,
20250507,10:11:18,-1.7,
20250507,10:11:18,-1.8,
20250507,10:11:18,-2,
20250507,10:11:18,-2.5,
20250507,10:11:19,-3.2,
20250507,10:11:19,-2.8,
20250507,10:11:19,-1.4,
20250507,10:11:20,-0.2,
20250507,10:11:20,0,
20250507,10:11:20,0,
20250507,10:11:20,-0.3,
20250507,10:11:21,-0.9,
20250507,10:11:21,-1.2,
20250507,10:11:21,-1.7,
20250507,10:11:21,-2,
20250507,10:11:22,-2.2,
20250507,10:11:22,-2.5,
20250507,10:11:22,-2.6,
20250507,10:11:23,-2.8,
20250507,10:11:23,-3,
20250507,10:11:23,-2.9,
20250507,10:11:23,-3,
20250507,10:11:24,-2.8,
20250507,10:11:24,-2.9,
20250507,10:11:24,-3.2,
20250507,10:11:25,-3.9,
20250507,10:11:25,-4.9,
20250507,10:11:25,-5.6,
20250507,10:11:25,-5.8,
20250507,10:11:26,-5.8,
20250507,10:11:26,-5.5,
20250507,10:11:26,-5.4,
20250507,10:11:26,-5.1,
20250507,10:11:27,-5,
20250507,10:11:27,-4.9,
20250507,10:11:27,-4.6,
20250507,10:11:28,-4.5,
20250507,10:11:28,-4.5,
20250507,10:11:28,-4.3,
20250507,10:11:28,-4.1,
20250507,10:11:29,-3.8,
20250507,10:11:29,-4.2,
20250507,10:11:29,-4.4,
20250507,10:11:29,-3.1,
20250507,10:11:30,-1.2,
20250507,10:11:30,-0.3,
20250507,10:11:30,0,
20250507,10:11:31,0,
20250507,10:11:31,-0.3,
20250507,10:11:31,-0.6,
20250507,10:11:31,-0.8,
20250507,10:11:32,-1.1,
20250507,10:11:32,-1.5,
20250507,10:11:32,-2,
20250507,10:11:33,-2.8,
20250507,10:11:33,-3.4,
20250507,10:11:33,-3.6,
20250507,10:11:33,-3.5,
20250507,10:11:34,-3.6,
20250507,10:11:34,-3.5,
20250507,10:11:34,-3.6,
20250507,10:11:34,-3.8,
20250507,10:11:35,-3.9,
20250507,10:11:35,-4,
20250507,10:11:35,-4,
20250507,10:11:36,-4,
20250507,10:11:36,-4.3,
20250507,10:11:36,-3.5,
20250507,10:11:36,-3,
20250507,10:11:37,-2.6,
20250507,10:11:37,-2.6,
20250507,10:11:37,-3.9,
20250507,10:11:37,-7.8,
20250507,10:11:38,-8.3,
20250507,10:11:38,-7.4,
20250507,10:11:38,-5.5,
20250507,10:11:39,-3.4,
20250507,10:11:39,-1,
20250507,10:11:39,1,
20250507,10:11:39,2.2,
20250507,10:11:40,2.6,
20250507,10:11:40,2.7,
20250507,10:11:40,2.5,
20250507,10:11:41,1.9,
20250507,10:11:41,1.7,
20250507,10:11:41,1.4,
20250507,10:11:41,1,
20250507,10:11:42,0.6,
20250507,10:11:42,0.1,
20250507,10:11:42,-0.5,
20250507,10:11:42,-1,
20250507,10:11:43,-1.5,
20250507,10:11:43,-2.4,
20250507,10:11:43,-2.7,
20250507,10:11:44,-3,
20250507,10:11:44,-3.1,
20250507,10:11:44,-3.3,
20250507,10:11:44,-3.4,
20250507,10:11:45,-3.5,
20250507,10:11:45,-3.5,
20250507,10:11:45,-3.5,
20250507,10:11:45,-3.5,
20250507,10:11:46,-3.5,
20250507,10:11:46,-3.5,
20250507,10:11:46,-3.5,
20250507,10:11:47,-3.4,
20250507,10:11:47,-3.4,
20250507,10:11:47,-3.4,
20250507,10:11:47,-3.4,
20250507,10:11:48,-3.3,
20250507,10:11:48,-3.3,
20250507,10:11:48,-3.2,
20250507,10:11:48,-3.1,
20250507,10:11:49,-3,
20250507,10:11:49,-2.8,
20250507,10:11:49,-2.7,
20250507,10:11:50,-2.6,
20250507,10:11:50,-2.5,
20250507,10:11:50,-2.3,
20250507,10:11:50,-2.3,
20250507,10:11:51,-2.2,
20250507,10:11:51,-2.3,
20250507,10:11:51,-2.9,
20250507,10:11:52,-3.6,
20250507,10:11:52,-4.3,
20250507,10:11:52,-5,
20250507,10:11:52,-5.1,
20250507,10:11:53,-5.1,
20250507,10:11:53,-5.1,
20250507,10:11:53,-4.9,
20250507,10:11:53,-4.7,
20250507,10:11:54,-4.5,
20250507,10:11:54,-4.3,
20250507,10:11:54,-4.1,
20250507,10:11:55,-3.9,
20250507,10:11:55,-3.8,
20250507,10:11:55,-4.1,
20250507,10:11:55,-5.1,
20250507,10:11:56,-6,
20250507,10:11:56,-5.5,
20250507,10:11:56,-4.4,
20250507,10:11:56,-3.4,
20250507,10:11:57,-2.8,
20250507,10:11:57,-2.6,
20250507,10:11:57,-2.6,
20250507,10:11:58,-2.6,
20250507,10:11:58,-2.8,
20250507,10:11:58,-3.1,
20250507,10:11:58,-3.3,
20250507,10:11:59,-3.5,
20250507,10:11:59,-3.7,
20250507,10:11:59,-3.9,
20250507,10:12:00,-3.8,
20250507,10:12:00,-3.7,
20250507,10:12:00,-3.7,
20250507,10:12:00,-4,
20250507,10:12:01,-4.6,
20250507,10:12:01,-5.2,
20250507,10:12:01,-5.6,
20250507,10:12:01,-5.8,
20250507,10:12:02,-5.8,
20250507,10:12:02,-5.7,
20250507,10:12:02,-5.4,
20250507,10:12:03,-5.2,
20250507,10:12:03,-5.1,
20250507,10:12:03,-5.1,
20250507,10:12:03,-5,
20250507,10:12:04,-4.9,
20250507,10:12:04,-4.6,
20250507,10:12:04,-4.4,
20250507,10:12:04,-4.3,
20250507,10:12:05,-4.2,
20250507,10:12:05,-4.1,
20250507,10:12:05,-4,
20250507,10:12:06,-3.9,
20250507,10:12:06,-3.8,
20250507,10:12:06,-3.6,
20250507,10:12:06,-3.5,
20250507,10:12:07,-3.3,
20250507,10:12:07,-3.1,
20250507,10:12:07,-3,
20250507,10:12:08,-2.8,
20250507,10:12:08,-2.6,
20250507,10:12:08,-2.3,
20250507,10:12:08,-2,
20250507,10:12:09,-1.8,
20250507,10:12:09,-1.7,
20250507,10:12:09,-1.7,
20250507,10:12:09,-1.9,
20250507,10:12:10,-3.1,
20250507,10:12:10,-4.7,
20250507,10:12:10,-4.9,
20250507,10:12:11,-3.9,
20250507,10:12:11,-3,
20250507,10:12:11,-2.5,
20250507,10:12:11,-2,
20250507,10:12:12,-1.3,
20250507,10:12:12,-0.8,
20250507,10:12:12,-0.9,
20250507,10:12:12,-1.2,
20250507,10:12:13,-1.5,
20250507,10:12:13,-1.8,
20250507,10:12:13,-2.2,
20250507,10:12:14,-2.6,
20250507,10:12:14,-2.8,
20250507,10:12:14,-3.1,
20250507,10:12:14,-3.3,
20250507,10:12:15,-3.4,
20250507,10:12:15,-3.6,
20250507,10:12:15,-4.2,
20250507,10:12:16,-5,
20250507,10:12:16,-5.4,
20250507,10:12:16,-5.3,
20250507,10:12:16,-5,
20250507,10:12:17,-4.4,
20250507,10:12:17,-4.2,
20250507,10:12:17,-3.9,
20250507,10:12:17,-3.6,
20250507,10:12:18,-3.4,
20250507,10:12:18,-3.4,
20250507,10:12:18,-3.4,
20250507,10:12:19,-3.2,
20250507,10:12:19,-3.2,
20250507,10:12:19,-3.3,
20250507,10:12:19,-3.4,
20250507,10:12:20,-3.3,
20250507,10:12:20,-3.3,
20250507,10:12:20,-3.3,
20250507,10:12:20,-3.2,
20250507,10:12:21,-3.1,
20250507,10:12:21,-3.1,
20250507,10:12:21,-3,
20250507,10:12:22,-2.9,
20250507,10:12:22,-2.8,
20250507,10:12:22,-2.6,
20250507,10:12:22,-2.6,
20250507,10:12:23,-2.5,
20250507,10:12:23,-2.4,
20250507,10:12:23,-2.2,
20250507,10:12:23,-2.1,
20250507,10:12:24,-2,
