静息,正,中,负
20250421,10:22:14,5.6,
20250421,10:22:15,5.7,
20250421,10:22:15,5.8,
20250421,10:22:15,5.9,
20250421,10:22:15,5.8,
20250421,10:22:16,5.9,
20250421,10:22:16,5.9,
20250421,10:22:16,5.9,
20250421,10:22:16,6,
20250421,10:22:17,6,
20250421,10:22:17,6.2,
20250421,10:22:17,6.4,
20250421,10:22:18,6.5,
20250421,10:22:18,6.7,
20250421,10:22:18,6.9,
20250421,10:22:18,7.1,
20250421,10:22:19,7.3,
20250421,10:22:19,7.4,
20250421,10:22:19,7.3,
20250421,10:22:19,7.2,
20250421,10:22:20,7.2,
20250421,10:22:20,7.1,
20250421,10:22:20,6.7,
20250421,10:22:21,6.6,
20250421,10:22:21,6.5,
20250421,10:22:21,6.5,
20250421,10:22:21,6.5,
20250421,10:22:22,6.7,
20250421,10:22:22,6.8,
20250421,10:22:22,6.9,
20250421,10:22:22,7.1,
20250421,10:22:23,7.2,
20250421,10:22:23,7.3,
20250421,10:22:23,7.5,
20250421,10:22:24,7.7,
20250421,10:22:24,7.8,
20250421,10:22:24,7.8,
20250421,10:22:24,8,
20250421,10:22:25,8.1,
20250421,10:22:25,8.5,
20250421,10:22:25,8.6,
20250421,10:22:25,9.2,
20250421,10:22:26,9.4,
20250421,10:22:26,9.5,
20250421,10:22:26,9.7,
20250421,10:22:27,9.9,
20250421,10:22:27,10,
20250421,10:22:27,10.2,
20250421,10:22:27,10.5,
20250421,10:22:28,10.9,
20250421,10:22:28,11.1,
20250421,10:22:28,11.4,
20250421,10:22:29,11.4,
20250421,10:22:29,11.6,
20250421,10:22:29,11.7,
20250421,10:22:29,11.7,
20250421,10:22:30,11.7,
20250421,10:22:30,11.7,
20250421,10:22:30,11.9,
20250421,10:22:30,11.9,
20250421,10:22:31,12,
20250421,10:22:31,12.3,
20250421,10:22:31,12.8,
20250421,10:22:32,13,
20250421,10:22:32,12.8,
20250421,10:22:32,12.5,
20250421,10:22:32,12.2,
20250421,10:22:33,11.7,
20250421,10:22:33,11,
20250421,10:22:33,10.5,
20250421,10:22:33,10.4,
20250421,10:22:34,10.2,
20250421,10:22:34,10.7,
20250421,10:22:34,11.4,
20250421,10:22:35,12.1,
20250421,10:22:35,11.9,
20250421,10:22:35,11.6,
20250421,10:22:35,11.3,
20250421,10:22:36,11.1,
20250421,10:22:36,10.7,
20250421,10:22:36,10.4,
20250421,10:22:37,10.2,
20250421,10:22:37,10.1,
20250421,10:22:37,10,
20250421,10:22:37,9.9,
20250421,10:22:38,9.7,
20250421,10:22:38,9.6,
20250421,10:22:38,9.7,
20250421,10:22:38,9.8,
20250421,10:22:39,10,
20250421,10:22:39,10.2,
20250421,10:22:39,10.3,
20250421,10:22:40,10.3,
20250421,10:22:40,10.5,
20250421,10:22:40,10.9,
20250421,10:22:40,11.1,
20250421,10:22:41,11.1,
20250421,10:22:41,11.1,
20250421,10:22:41,11.1,
20250421,10:22:41,11.1,
20250421,10:22:42,10.2,
20250421,10:22:42,8.9,
20250421,10:22:42,7.1,
20250421,10:22:43,6,
20250421,10:22:43,5.8,
20250421,10:22:43,6,
20250421,10:22:43,5.9,
20250421,10:22:44,5.7,
20250421,10:22:44,5.4,
20250421,10:22:44,5.1,
20250421,10:22:44,4.7,
20250421,10:22:45,4.4,
20250421,10:22:45,4.3,
20250421,10:22:45,4.2,
20250421,10:22:46,4.2,
20250421,10:22:46,4.3,
20250421,10:22:46,4.5,
20250421,10:22:46,4.7,
20250421,10:22:47,5.1,
20250421,10:22:47,5.1,
20250421,10:22:47,5.3,
20250421,10:22:48,5.1,
20250421,10:22:48,4.7,
20250421,10:22:48,4.3,
20250421,10:22:48,4,
20250421,10:22:49,3.6,
20250421,10:22:49,3.4,
20250421,10:22:49,3.4,
20250421,10:22:49,3.2,
20250421,10:22:50,3.4,
20250421,10:22:50,3.4,
20250421,10:22:50,3.5,
20250421,10:22:51,3.6,
20250421,10:22:51,3.5,
20250421,10:22:51,3.6,
20250421,10:22:51,3.7,
20250421,10:22:52,3.5,
20250421,10:22:52,3.5,
20250421,10:22:52,3.5,
20250421,10:22:52,3.6,
20250421,10:22:53,3.9,
20250421,10:22:53,4,
20250421,10:22:53,4.1,
20250421,10:22:54,4.2,
20250421,10:22:54,4.3,
20250421,10:22:54,4.5,
20250421,10:22:54,4.3,
20250421,10:22:55,3.9,
20250421,10:22:55,3.5,
20250421,10:22:55,3.5,
20250421,10:22:55,3.7,
20250421,10:22:56,3.7,
20250421,10:22:56,3.5,
20250421,10:22:56,3.4,
20250421,10:22:57,3.1,
20250421,10:22:57,2.9,
20250421,10:22:57,2.8,
20250421,10:22:57,2.7,
20250421,10:22:58,2.7,
20250421,10:22:58,2.8,
20250421,10:22:58,2.8,
20250421,10:22:58,2.8,
20250421,10:22:59,2.9,
20250421,10:22:59,3,
20250421,10:22:59,3.2,
20250421,10:23:00,3.2,
20250421,10:23:00,3.4,
20250421,10:23:00,3.4,
20250421,10:23:00,3.5,
20250421,10:23:01,3.6,
20250421,10:23:01,3.8,
20250421,10:23:01,3.9,
20250421,10:23:02,4,
20250421,10:23:02,4.2,
20250421,10:23:02,4.3,
20250421,10:23:02,4.4,
20250421,10:23:03,4.6,
20250421,10:23:03,4.7,
20250421,10:23:03,5,
20250421,10:23:03,5.1,
20250421,10:23:04,5.2,
20250421,10:23:04,5.3,
20250421,10:23:04,5.6,
20250421,10:23:05,5.7,
20250421,10:23:05,5.9,
20250421,10:23:05,6,
20250421,10:23:05,6.1,
20250421,10:23:06,6.2,
20250421,10:23:06,6.5,
20250421,10:23:06,6.6,
20250421,10:23:06,6.8,
20250421,10:23:07,6.9,
20250421,10:23:07,7.1,
20250421,10:23:07,7.2,
20250421,10:23:08,7.4,
20250421,10:23:08,7.6,
20250421,10:23:08,7.7,
20250421,10:23:08,8,
20250421,10:23:09,8.3,
20250421,10:23:09,8.5,
20250421,10:23:09,8.5,
20250421,10:23:09,8.5,
20250421,10:23:10,8.2,
20250421,10:23:10,7.7,
20250421,10:23:10,7.5,
20250421,10:23:11,7.3,
20250421,10:23:11,7.3,
20250421,10:23:11,7.4,
20250421,10:23:11,7.5,
20250421,10:23:12,7.7,
20250421,10:23:12,7.8,
20250421,10:23:12,8,
20250421,10:23:13,8.2,
20250421,10:23:13,8.3,
20250421,10:23:13,8.3,
20250421,10:23:13,8.1,
20250421,10:23:14,7.5,
20250421,10:23:14,6.9,
20250421,10:23:14,6.4,
20250421,10:23:14,6.1,
20250421,10:23:15,6.5,
20250421,10:23:15,6.8,
20250421,10:23:15,6.7,
20250421,10:23:16,6.6,
20250421,10:23:16,6.5,
20250421,10:23:16,6.2,
20250421,10:23:16,5.8,
20250421,10:23:17,5.6,
20250421,10:23:17,5.3,
20250421,10:23:17,5.1,
20250421,10:23:17,5.2,
20250421,10:23:18,5.4,
20250421,10:23:18,5.4,
20250421,10:23:18,5.3,
20250421,10:23:19,5.3,
20250421,10:23:19,5.3,
20250421,10:23:19,5.4,
20250421,10:23:19,5.5,
20250421,10:23:20,5.6,
20250421,10:23:20,5.5,
20250421,10:23:20,5.4,
20250421,10:23:20,5.4,
20250421,10:23:21,5.3,
20250421,10:23:21,5.2,
20250421,10:23:21,5.2,
20250421,10:23:22,5.3,
20250421,10:23:22,5.3,
20250421,10:23:22,5.4,
20250421,10:23:22,5.5,
20250421,10:23:23,5.6,
20250421,10:23:23,5.9,
20250421,10:23:23,5.8,
20250421,10:23:23,6,
20250421,10:23:24,6,
20250421,10:23:24,6.1,
20250421,10:23:24,6.2,
20250421,10:23:25,6.3,
20250421,10:23:25,6.3,
20250421,10:23:25,6.5,
20250421,10:23:25,6.7,
20250421,10:23:26,6.8,
20250421,10:23:26,6.9,
20250421,10:23:26,7.1,
20250421,10:23:26,7.3,
20250421,10:23:27,7.5,
20250421,10:23:27,7.7,
20250421,10:23:27,7.7,
20250421,10:23:28,7.8,
20250421,10:23:28,7.7,
20250421,10:23:28,7.7,
20250421,10:23:28,7.9,
20250421,10:23:29,8,
20250421,10:23:29,8.4,
20250421,10:23:29,8.9,
20250421,10:23:30,9.1,
20250421,10:23:30,9.2,
20250421,10:23:30,9.2,
20250421,10:23:30,9.1,
20250421,10:23:31,8.9,
20250421,10:23:31,8.7,
20250421,10:23:31,8.7,
20250421,10:23:31,8.5,
20250421,10:23:32,8.4,
20250421,10:23:32,8.3,
20250421,10:23:32,8.3,
20250421,10:23:33,8.3,
20250421,10:23:33,8.4,
20250421,10:23:33,8.5,
20250421,10:23:33,8.5,
20250421,10:23:34,8.5,
20250421,10:23:34,8.5,
20250421,10:23:34,8.7,
20250421,10:23:34,8.7,
20250421,10:23:35,8.6,
20250421,10:23:35,8.9,
20250421,10:23:35,8.9,
20250421,10:23:36,8.8,
20250421,10:23:36,8.4,
20250421,10:23:36,8.1,
20250421,10:23:36,7.8,
20250421,10:23:37,7.7,
20250421,10:23:37,7.6,
20250421,10:23:37,7.5,
20250421,10:23:37,7.4,
20250421,10:23:38,7.5,
20250421,10:23:38,7.6,
20250421,10:23:38,7.7,
20250421,10:23:39,7.7,
20250421,10:23:39,7.8,
20250421,10:23:39,7.8,
20250421,10:23:39,7.8,
20250421,10:23:40,7.9,
20250421,10:23:40,7.8,
20250421,10:23:40,7.9,
20250421,10:23:41,8,
20250421,10:23:41,8,
20250421,10:23:41,8.1,
20250421,10:23:41,8.1,
20250421,10:23:42,8.2,
20250421,10:23:42,8.2,
20250421,10:23:42,8.2,
20250421,10:23:42,8.3,
20250421,10:23:43,8.5,
20250421,10:23:43,8.6,
20250421,10:23:43,8.7,
20250421,10:23:44,8.8,
20250421,10:23:44,8.9,
20250421,10:23:44,9.1,
20250421,10:23:44,9.2,
20250421,10:23:45,9.4,
20250421,10:23:45,9.3,
20250421,10:23:45,8.8,
20250421,10:23:45,7.4,
20250421,10:23:46,5.9,
20250421,10:23:46,4.6,
20250421,10:23:46,3.8,
20250421,10:23:47,3.3,
20250421,10:23:47,2.9,
20250421,10:23:47,2.8,
20250421,10:23:47,2.6,
20250421,10:23:48,2.6,
20250421,10:23:48,3.3,
20250421,10:23:48,4,
20250421,10:23:48,4.3,
20250421,10:23:49,4.2,
20250421,10:23:49,3.8,
20250421,10:23:49,3.4,
20250421,10:23:50,2.7,
20250421,10:23:50,2.2,
20250421,10:23:50,1.8,
20250421,10:23:50,2,
20250421,10:23:51,2.3,
20250421,10:23:51,2.4,
20250421,10:23:51,2.4,
20250421,10:23:51,2,
20250421,10:23:52,1.7,
20250421,10:23:52,0.9,
20250421,10:23:52,0.6,
20250421,10:23:53,0.2,
20250421,10:23:53,-0.4,
20250421,10:23:53,-0.8,
20250421,10:23:53,-0.9,
20250421,10:23:54,-0.9,
20250421,10:23:54,-0.6,
20250421,10:23:54,-0.6,
20250421,10:23:54,-0.4,
20250421,10:23:55,-0.4,
20250421,10:23:55,-0.6,
20250421,10:23:55,-0.9,
20250421,10:23:56,-0.9,
20250421,10:23:56,-0.6,
20250421,10:23:56,-0.8,
20250421,10:23:56,-0.9,
20250421,10:23:57,-0.9,
20250421,10:23:57,-0.9,
20250421,10:23:57,-0.7,
20250421,10:23:58,-0.7,
20250421,10:23:58,-0.9,
20250421,10:23:58,-0.7,
20250421,10:23:58,-0.5,
20250421,10:23:59,-0.4,
20250421,10:23:59,-0.2,
20250421,10:23:59,0.5,
20250421,10:23:59,0.2,
20250421,10:24:00,-0.2,
20250421,10:24:00,-0.3,
20250421,10:24:00,-0.3,
20250421,10:24:01,-0.2,
20250421,10:24:01,0,
20250421,10:24:01,0,
20250421,10:24:01,0.1,
20250421,10:24:02,0.4,
20250421,10:24:02,0.6,
20250421,10:24:02,0.7,
20250421,10:24:02,0.8,
20250421,10:24:03,0.8,
20250421,10:24:03,0.9,
20250421,10:24:03,0.9,
20250421,10:24:04,1.1,
20250421,10:24:04,1.2,
20250421,10:24:04,1.4,
20250421,10:24:04,1.5,
20250421,10:24:05,1.6,
20250421,10:24:05,1.7,
20250421,10:24:05,1.7,
20250421,10:24:06,1.5,
20250421,10:24:06,1.7,
20250421,10:24:06,1.6,
20250421,10:24:06,1.7,
20250421,10:24:07,1.7,
20250421,10:24:07,1.7,
20250421,10:24:07,1.7,
20250421,10:24:07,1.8,
20250421,10:24:08,1.7,
20250421,10:24:08,1.8,
20250421,10:24:08,1.8,
20250421,10:24:09,1.8,
20250421,10:24:09,1.7,
20250421,10:24:09,1.6,
20250421,10:24:09,1.5,
20250421,10:24:10,1.6,
20250421,10:24:10,1.7,
20250421,10:24:10,1.8,
20250421,10:24:10,2.1,
20250421,10:24:11,1.9,
20250421,10:24:11,1.4,
20250421,10:24:11,0.8,
20250421,10:24:12,0.3,
20250421,10:24:12,-0.1,
20250421,10:24:12,-0.4,
20250421,10:24:12,-0.8,
20250421,10:24:13,-1.2,
20250421,10:24:13,-1.3,
20250421,10:24:13,-1.6,
20250421,10:24:13,-1.7,
20250421,10:24:14,-1.7,
20250421,10:24:14,-1.7,
20250421,10:24:14,-1.6,
20250421,10:24:15,-1.2,
20250421,10:24:15,-0.9,
20250421,10:24:15,-0.7,
20250421,10:24:15,-0.6,
20250421,10:24:16,-0.6,
20250421,10:24:16,-0.3,
20250421,10:24:16,-0.2,
20250421,10:24:17,-0.4,
20250421,10:24:17,-1,
20250421,10:24:17,-1.5,
20250421,10:24:17,-0.9,
20250421,10:24:18,-0.1,
20250421,10:24:18,0.4,
20250421,10:24:18,1.3,
20250421,10:24:18,2.1,
20250421,10:24:19,2.5,
20250421,10:24:19,2.5,
20250421,10:24:19,2.1,
20250421,10:24:20,1.5,
20250421,10:24:20,0.7,
20250421,10:24:20,-0.1,
20250421,10:24:20,-0.9,
20250421,10:24:21,-1.5,
20250421,10:24:21,-2,
20250421,10:24:21,-2.4,
20250421,10:24:21,-2.7,
20250421,10:24:22,-2.9,
20250421,10:24:22,-3,
20250421,10:24:22,-2.9,
20250421,10:24:23,-2.9,
20250421,10:24:23,-2.9,
20250421,10:24:23,-2.9,
20250421,10:24:23,-2.9,
20250421,10:24:24,-2.8,
20250421,10:24:24,-2.8,
20250421,10:24:24,-2.8,
20250421,10:24:24,-2.7,
20250421,10:24:25,-2.8,
20250421,10:24:25,-2.8,
20250421,10:24:25,-2.7,
20250421,10:24:26,-2.6,
20250421,10:24:26,-3,
20250421,10:24:26,-3.7,
20250421,10:24:26,-4.4,
20250421,10:24:27,-4.7,
20250421,10:24:27,-4.3,
20250421,10:24:27,-3.6,
20250421,10:24:28,-3,
20250421,10:24:28,-2.6,
20250421,10:24:28,-2.6,
20250421,10:24:28,-3,
20250421,10:24:29,-3.5,
20250421,10:24:29,-4.1,
20250421,10:24:29,-4.3,
20250421,10:24:29,-4.3,
20250421,10:24:30,-4.1,
20250421,10:24:30,-3.9,
20250421,10:24:30,-3.7,
20250421,10:24:31,-3.7,
20250421,10:24:31,-3.7,
20250421,10:24:31,-3.7,
20250421,10:24:31,-3.8,
20250421,10:24:32,-3.7,
20250421,10:24:32,-3.4,
20250421,10:24:32,-3.3,
20250421,10:24:32,-2.9,
20250421,10:24:33,-2.8,
20250421,10:24:33,-2.8,
20250421,10:24:33,-2.9,
20250421,10:24:34,-2.8,
20250421,10:24:34,-2.7,
20250421,10:24:34,-2.6,
20250421,10:24:34,-2.5,
20250421,10:24:35,-2.5,
20250421,10:24:35,-2.6,
20250421,10:24:35,-2.5,
20250421,10:24:36,-2.3,
20250421,10:24:36,-2.2,
20250421,10:24:36,-2,
20250421,10:24:36,-1.9,
20250421,10:24:37,-2,
20250421,10:24:37,-1.9,
20250421,10:24:37,-1.7,
20250421,10:24:37,-1.4,
20250421,10:24:38,-1.1,
20250421,10:24:38,-1.1,
20250421,10:24:38,-1,
20250421,10:24:39,-1,
20250421,10:24:39,-0.9,
20250421,10:24:39,-1,
20250421,10:24:39,-1,
20250421,10:24:40,-0.9,
20250421,10:24:40,-0.9,
20250421,10:24:40,-0.9,
20250421,10:24:40,-0.8,
20250421,10:24:41,-0.7,
20250421,10:24:41,-0.7,
20250421,10:24:41,-0.5,
20250421,10:24:42,-0.4,
20250421,10:24:42,-0.1,
20250421,10:24:42,0,
20250421,10:24:42,0,
20250421,10:24:43,0.3,
20250421,10:24:43,0.4,
20250421,10:24:43,0.6,
20250421,10:24:44,0.7,
20250421,10:24:44,0.8,
20250421,10:24:44,0.9,
20250421,10:24:44,1,
20250421,10:24:45,1.1,
20250421,10:24:45,1.3,
20250421,10:24:45,1.4,
20250421,10:24:45,1.5,
20250421,10:24:46,1.6,
20250421,10:24:46,1.6,
20250421,10:24:46,1.7,
20250421,10:24:47,1.8,
20250421,10:24:47,1.9,
20250421,10:24:47,2.1,
20250421,10:24:47,2.4,
20250421,10:24:48,2.8,
20250421,10:24:48,3,
20250421,10:24:48,3.1,
20250421,10:24:48,3.2,
20250421,10:24:49,3.1,
20250421,10:24:49,3,
20250421,10:24:49,2.9,
20250421,10:24:50,2.9,
20250421,10:24:50,2.9,
20250421,10:24:50,3,
20250421,10:24:50,2.9,
20250421,10:24:51,3,
20250421,10:24:51,3.1,
20250421,10:24:51,3.3,
20250421,10:24:51,3.4,
20250421,10:24:52,3.4,
20250421,10:24:52,3.4,
20250421,10:24:52,3.6,
20250421,10:24:53,3.9,
20250421,10:24:53,4,
20250421,10:24:53,5,
20250421,10:24:53,5.3,
20250421,10:24:54,4.5,
20250421,10:24:54,3.6,
20250421,10:24:54,2.8,
20250421,10:24:54,2.5,
20250421,10:24:55,2,
20250421,10:24:55,1.8,
20250421,10:24:55,1.7,
20250421,10:24:56,1.7,
20250421,10:24:56,1.8,
20250421,10:24:56,2.2,
20250421,10:24:56,2.5,
20250421,10:24:57,2.8,
20250421,10:24:57,3.2,
20250421,10:24:57,3.4,
20250421,10:24:57,3.5,
20250421,10:24:58,3.5,
20250421,10:24:58,3.4,
20250421,10:24:58,3.3,
20250421,10:24:59,3.1,
20250421,10:24:59,2.8,
20250421,10:24:59,2.4,
20250421,10:24:59,1.9,
20250421,10:25:00,1.7,
20250421,10:25:00,1.2,
20250421,10:25:00,1.1,
20250421,10:25:01,1.2,
20250421,10:25:01,-0.9,
20250421,10:25:01,-2.3,
20250421,10:25:01,-3.3,
20250421,10:25:02,-4.3,
20250421,10:25:02,-5.1,
20250421,10:25:02,-5.6,
20250421,10:25:02,-6,
20250421,10:25:03,-6.5,
20250421,10:25:03,-7.2,
20250421,10:25:03,-8,
20250421,10:25:04,-8.5,
20250421,10:25:04,-8.6,
20250421,10:25:04,-8.6,
20250421,10:25:04,-8.6,
20250421,10:25:05,-8.7,
20250421,10:25:05,-8.5,
20250421,10:25:05,-7.4,
20250421,10:25:05,-6,
20250421,10:25:06,-4.8,
20250421,10:25:06,-4.1,
20250421,10:25:06,-3.7,
20250421,10:25:07,-3.4,
20250421,10:25:07,-3.7,
20250421,10:25:07,-4.1,
20250421,10:25:07,-4.5,
20250421,10:25:08,-5,
20250421,10:25:08,-5.3,
20250421,10:25:08,-5.6,
20250421,10:25:09,-5.7,
20250421,10:25:09,-6,
20250421,10:25:09,-6,
20250421,10:25:09,-6,
20250421,10:25:10,-6,
20250421,10:25:10,-6,
20250421,10:25:10,-6,
20250421,10:25:10,-6,
20250421,10:25:11,-6,
20250421,10:25:11,-5.3,
20250421,10:25:11,-4.6,
20250421,10:25:12,-4.1,
20250421,10:25:12,-3.7,
20250421,10:25:12,-3.4,
20250421,10:25:12,-3.5,
20250421,10:25:13,-3.6,
20250421,10:25:13,-3.8,
20250421,10:25:13,-3.8,
20250421,10:25:13,-3.7,
20250421,10:25:14,-3.5,
20250421,10:25:14,-3.4,
20250421,10:25:14,-3.7,
20250421,10:25:15,-3.9,
20250421,10:25:15,-4.3,
20250421,10:25:15,-4.8,
20250421,10:25:15,-5.1,
20250421,10:25:16,-5.2,
20250421,10:25:16,-5.2,
20250421,10:25:16,-4.5,
20250421,10:25:17,-3.5,
20250421,10:25:17,-2.5,
20250421,10:25:17,-1.9,
20250421,10:25:17,-1.9,
20250421,10:25:18,-2,
20250421,10:25:18,-2.1,
20250421,10:25:18,-2.5,
20250421,10:25:18,-2.6,
20250421,10:25:19,-2.6,
20250421,10:25:19,-2.9,
20250421,10:25:19,-3.1,
20250421,10:25:20,-3.4,
20250421,10:25:20,-3.7,
20250421,10:25:20,-4.1,
20250421,10:25:20,-4.3,
20250421,10:25:21,-4.6,
20250421,10:25:21,-4.9,
20250421,10:25:21,-4.9,
20250421,10:25:21,-4.9,
20250421,10:25:22,-4.9,
20250421,10:25:22,-4.8,
20250421,10:25:22,-4.8,
20250421,10:25:23,-4.8,
20250421,10:25:23,-4.8,
20250421,10:25:23,-4.7,
20250421,10:25:23,-4.6,
20250421,10:25:24,-4.5,
20250421,10:25:24,-4.4,
20250421,10:25:24,-4.3,
20250421,10:25:24,-4.2,
20250421,10:25:25,-3.8,
20250421,10:25:25,-3.3,
20250421,10:25:25,-2.6,
20250421,10:25:26,-2.2,
20250421,10:25:26,-2,
20250421,10:25:26,-1.8,
20250421,10:25:26,-1.9,
20250421,10:25:27,-2.1,
20250421,10:25:27,-3,
20250421,10:25:27,-4.2,
20250421,10:25:28,-5.2,
20250421,10:25:28,-6.2,
20250421,10:25:28,-6.9,
20250421,10:25:28,-6.9,
20250421,10:25:29,-6.8,
20250421,10:25:29,-5.9,
20250421,10:25:29,-4.8,
20250421,10:25:29,-4.9,
20250421,10:25:30,-6,
20250421,10:25:30,-7.2,
20250421,10:25:30,-7.2,
20250421,10:25:31,-5.9,
20250421,10:25:31,-3.5,
20250421,10:25:31,-0.5,
20250421,10:25:31,2.1,
20250421,10:25:32,3.2,
20250421,10:25:32,3.2,
20250421,10:25:32,2.6,
20250421,10:25:32,1.7,
20250421,10:25:33,1.5,
20250421,10:25:33,1.8,
20250421,10:25:33,1.9,
20250421,10:25:34,2.1,
20250421,10:25:34,2.3,
20250421,10:25:34,2,
20250421,10:25:34,1.5,
20250421,10:25:35,0.5,
20250421,10:25:35,-0.4,
20250421,10:25:35,-1.4,
20250421,10:25:36,-2.5,
20250421,10:25:36,-3.3,
20250421,10:25:36,-4.2,
20250421,10:25:36,-5,
20250421,10:25:37,-5.9,
20250421,10:25:37,-6.7,
20250421,10:25:37,-7.3,
20250421,10:25:37,-8,
20250421,10:25:38,-8.6,
20250421,10:25:38,-9.1,
20250421,10:25:38,-9.5,
20250421,10:25:39,-9.8,
20250421,10:25:39,-10,
