静息,正,中,负
20250521,11:31:23,-51.6,
20250521,11:31:23,-51.6,
20250521,11:31:23,-51.2,
20250521,11:31:24,-51.3,
20250521,11:31:24,-51.1,
20250521,11:31:24,-50.4,
20250521,11:31:25,-49.7,
20250521,11:31:25,-50.4,
20250521,11:31:25,-50.9,
20250521,11:31:25,-50.9,
20250521,11:31:26,-50.6,
20250521,11:31:26,-50.2,
20250521,11:31:26,-50,
20250521,11:31:26,-50,
20250521,11:31:27,-50,
20250521,11:31:27,-50.2,
20250521,11:31:27,-50.8,
20250521,11:31:28,-50.9,
20250521,11:31:28,-50.5,
20250521,11:31:28,-50.3,
20250521,11:31:28,-50.9,
20250521,11:31:29,-51.2,
20250521,11:31:29,-51.3,
20250521,11:31:29,-51.6,
20250521,11:31:30,-51.8,
20250521,11:31:30,-51.8,
20250521,11:31:30,-51.8,
20250521,11:31:30,-52.4,
20250521,11:31:31,-52.6,
20250521,11:31:31,-52.6,
20250521,11:31:31,-52.4,
20250521,11:31:31,-52.1,
20250521,11:31:32,-52,
20250521,11:31:32,-51.8,
20250521,11:31:32,-51.6,
20250521,11:31:33,-51.3,
20250521,11:31:33,-51.3,
20250521,11:31:33,-51.1,
20250521,11:31:33,-51.1,
20250521,11:31:34,-51,
20250521,11:31:34,-50.7,
20250521,11:31:34,-50.6,
20250521,11:31:34,-50.5,
20250521,11:31:35,-50.4,
20250521,11:31:35,-50.4,
20250521,11:31:35,-50.4,
20250521,11:31:36,-50.7,
20250521,11:31:36,-50.7,
20250521,11:31:36,-50.8,
20250521,11:31:36,-50.8,
20250521,11:31:37,-50.8,
20250521,11:31:37,-50.6,
20250521,11:31:37,-50.3,
20250521,11:31:38,-50.2,
20250521,11:31:38,-50.2,
20250521,11:31:38,-49.9,
20250521,11:31:38,-49.7,
20250521,11:31:39,-49.5,
20250521,11:31:39,-49.5,
20250521,11:31:39,-49.5,
20250521,11:31:39,-49.5,
20250521,11:31:40,-49.5,
20250521,11:31:40,-49.1,
20250521,11:31:40,-48.9,
20250521,11:31:41,-48.7,
20250521,11:31:41,-48.8,
20250521,11:31:41,-48.8,
20250521,11:31:41,-48.8,
20250521,11:31:42,-49.1,
20250521,11:31:42,-49.1,
20250521,11:31:42,-49,
20250521,11:31:43,-48.9,
20250521,11:31:43,-49,
20250521,11:31:43,-48.8,
20250521,11:31:43,-48.7,
20250521,11:31:44,-48.7,
20250521,11:31:44,-48.7,
20250521,11:31:44,-48.7,
20250521,11:31:44,-48.6,
20250521,11:31:45,-48.5,
20250521,11:31:45,-48.4,
20250521,11:31:45,-48.3,
20250521,11:31:46,-48.1,
20250521,11:31:46,-47.9,
20250521,11:31:46,-47.8,
20250521,11:31:46,-47.8,
20250521,11:31:47,-47.6,
20250521,11:31:47,-47.5,
20250521,11:31:47,-47.5,
20250521,11:31:48,-47.3,
20250521,11:31:48,-47.2,
20250521,11:31:48,-47,
20250521,11:31:48,-47,
20250521,11:31:49,-46.9,
20250521,11:31:49,-46.8,
20250521,11:31:49,-46.7,
20250521,11:31:49,-46.8,
20250521,11:31:50,-46.6,
20250521,11:31:50,-46.6,
20250521,11:31:50,-46.6,
20250521,11:31:51,-46.3,
20250521,11:31:51,-46.4,
20250521,11:31:51,-47.1,
20250521,11:31:51,-47.8,
20250521,11:31:52,-48.1,
20250521,11:31:52,-48.7,
20250521,11:31:52,-49.4,
20250521,11:31:52,-49.7,
20250521,11:31:53,-50.1,
20250521,11:31:53,-50.5,
20250521,11:31:53,-50.8,
20250521,11:31:54,-51.2,
20250521,11:31:54,-51.3,
20250521,11:31:54,-51.8,
20250521,11:31:54,-52,
20250521,11:31:55,-52.1,
20250521,11:31:55,-52.3,
20250521,11:31:55,-52.6,
20250521,11:31:56,-52.8,
20250521,11:31:56,-53,
20250521,11:31:56,-53,
20250521,11:31:56,-52.8,
20250521,11:31:57,-52.6,
20250521,11:31:57,-52.5,
20250521,11:31:57,-52.4,
20250521,11:31:57,-52.2,
20250521,11:31:58,-52.1,
20250521,11:31:58,-52.1,
20250521,11:31:58,-51.9,
20250521,11:31:59,-51.9,
20250521,11:31:59,-51.7,
20250521,11:31:59,-51.6,
20250521,11:31:59,-51.5,
20250521,11:32:00,-51.4,
20250521,11:32:00,-51.3,
20250521,11:32:00,-51.3,
20250521,11:32:01,-51.3,
20250521,11:32:01,-51.2,
20250521,11:32:01,-51.1,
20250521,11:32:01,-51,
20250521,11:32:02,-51,
20250521,11:32:02,-50.9,
20250521,11:32:02,-50.8,
20250521,11:32:02,-50.8,
20250521,11:32:03,-50.7,
20250521,11:32:03,-50.5,
20250521,11:32:03,-50.6,
20250521,11:32:04,-50.5,
20250521,11:32:04,-50.4,
20250521,11:32:04,-50.2,
20250521,11:32:04,-50.3,
20250521,11:32:05,-50.1,
20250521,11:32:05,-49.9,
20250521,11:32:05,-49.8,
20250521,11:32:06,-49.8,
20250521,11:32:06,-49.8,
20250521,11:32:06,-49.7,
20250521,11:32:06,-49.6,
20250521,11:32:07,-49.5,
20250521,11:32:07,-49.4,
20250521,11:32:07,-49.3,
20250521,11:32:07,-49.2,
20250521,11:32:08,-49,
20250521,11:32:08,-48.9,
20250521,11:32:08,-48.9,
20250521,11:32:09,-48.8,
20250521,11:32:09,-48.7,
20250521,11:32:09,-48.6,
20250521,11:32:09,-48.6,
20250521,11:32:10,-48.5,
20250521,11:32:10,-48.3,
20250521,11:32:10,-48.3,
20250521,11:32:10,-48.1,
20250521,11:32:11,-48.1,
20250521,11:32:11,-48.1,
20250521,11:32:11,-48,
20250521,11:32:12,-47.9,
20250521,11:32:12,-47.8,
20250521,11:32:12,-47.7,
20250521,11:32:12,-47.7,
20250521,11:32:13,-47.5,
20250521,11:32:13,-47.4,
20250521,11:32:13,-47.4,
20250521,11:32:14,-47.3,
20250521,11:32:14,-47.1,
20250521,11:32:14,-47.1,
20250521,11:32:14,-47,
20250521,11:32:15,-46.9,
20250521,11:32:15,-46.8,
20250521,11:32:15,-46.7,
20250521,11:32:15,-46.6,
20250521,11:32:16,-46.4,
20250521,11:32:16,-46.4,
20250521,11:32:16,-46.2,
20250521,11:32:17,-46.1,
20250521,11:32:17,-46.1,
20250521,11:32:17,-45.9,
20250521,11:32:17,-45.8,
20250521,11:32:18,-45.7,
20250521,11:32:18,-45.6,
20250521,11:32:18,-45.5,
20250521,11:32:19,-45.3,
20250521,11:32:19,-45.3,
20250521,11:32:19,-45.3,
20250521,11:32:19,-45.1,
20250521,11:32:20,-45,
20250521,11:32:20,-45,
20250521,11:32:20,-45,
20250521,11:32:20,-44.8,
20250521,11:32:21,-44.6,
20250521,11:32:21,-44.5,
20250521,11:32:21,-44.4,
20250521,11:32:22,-44.4,
20250521,11:32:22,-44.2,
20250521,11:32:22,-44,
20250521,11:32:22,-43.8,
20250521,11:32:23,-43.7,
20250521,11:32:23,-43.6,
20250521,11:32:23,-43.4,
20250521,11:32:24,-43.3,
20250521,11:32:24,-43.2,
20250521,11:32:24,-43.1,
20250521,11:32:24,-42.9,
20250521,11:32:25,-42.8,
20250521,11:32:25,-42.7,
20250521,11:32:25,-42.6,
20250521,11:32:25,-42.5,
20250521,11:32:26,-42.4,
20250521,11:32:26,-42.3,
20250521,11:32:26,-42.1,
20250521,11:32:27,-42,
20250521,11:32:27,-41.9,
20250521,11:32:27,-41.7,
20250521,11:32:27,-41.5,
20250521,11:32:28,-41.5,
20250521,11:32:28,-41.4,
20250521,11:32:28,-41.3,
20250521,11:32:28,-41.2,
20250521,11:32:29,-41.2,
20250521,11:32:29,-41,
20250521,11:32:29,-41,
20250521,11:32:30,-41,
20250521,11:32:30,-40.9,
20250521,11:32:30,-40.8,
20250521,11:32:30,-40.7,
20250521,11:32:31,-40.6,
20250521,11:32:31,-40.5,
20250521,11:32:31,-40.3,
20250521,11:32:32,-40.2,
20250521,11:32:32,-40.2,
20250521,11:32:32,-40.1,
20250521,11:32:32,-40,
20250521,11:32:33,-39.9,
20250521,11:32:33,-39.7,
20250521,11:32:33,-39.7,
20250521,11:32:33,-39.5,
20250521,11:32:34,-39.4,
20250521,11:32:34,-39.3,
20250521,11:32:34,-39.2,
20250521,11:32:35,-39.2,
20250521,11:32:35,-39,
20250521,11:32:35,-38.9,
20250521,11:32:35,-38.7,
20250521,11:32:36,-38.6,
20250521,11:32:36,-38.4,
20250521,11:32:36,-38.4,
20250521,11:32:37,-38.3,
20250521,11:32:37,-38.2,
20250521,11:32:37,-38,
20250521,11:32:37,-37.8,
20250521,11:32:38,-37.7,
20250521,11:32:38,-37.6,
20250521,11:32:38,-37.6,
20250521,11:32:38,-37.3,
20250521,11:32:39,-37.2,
20250521,11:32:39,-37,
20250521,11:32:39,-36.9,
20250521,11:32:40,-36.7,
20250521,11:32:40,-36.7,
20250521,11:32:40,-36.6,
20250521,11:32:40,-36.5,
20250521,11:32:41,-36.3,
20250521,11:32:41,-36.2,
20250521,11:32:41,-36.1,
20250521,11:32:42,-35.9,
20250521,11:32:42,-35.9,
20250521,11:32:42,-35.8,
20250521,11:32:42,-35.7,
20250521,11:32:43,-35.6,
20250521,11:32:43,-35.5,
20250521,11:32:43,-35.3,
20250521,11:32:43,-35.2,
20250521,11:32:44,-35,
20250521,11:32:44,-35,
20250521,11:32:44,-34.8,
20250521,11:32:45,-34.8,
20250521,11:32:45,-34.6,
20250521,11:32:45,-34.6,
20250521,11:32:45,-34.4,
20250521,11:32:46,-34.4,
20250521,11:32:46,-34.2,
20250521,11:32:46,-34.1,
20250521,11:32:46,-34.1,
20250521,11:32:47,-34.1,
20250521,11:32:47,-33.9,
20250521,11:32:47,-33.8,
20250521,11:32:48,-33.5,
20250521,11:32:48,-33.4,
20250521,11:32:48,-33.4,
20250521,11:32:48,-33.2,
20250521,11:32:49,-33.3,
20250521,11:32:49,-33.2,
20250521,11:32:49,-33.1,
20250521,11:32:50,-33,
20250521,11:32:50,-33,
20250521,11:32:50,-32.7,
20250521,11:32:50,-32.8,
20250521,11:32:51,-32.5,
20250521,11:32:51,-32.7,
20250521,11:32:51,-32.6,
20250521,11:32:51,-32.5,
20250521,11:32:52,-32.5,
20250521,11:32:52,-32.5,
20250521,11:32:52,-32.3,
20250521,11:32:53,-32.1,
20250521,11:32:53,-31.9,
20250521,11:32:53,-32,
20250521,11:32:53,-31.7,
20250521,11:32:54,-31.7,
20250521,11:32:54,-31.7,
20250521,11:32:54,-31.6,
20250521,11:32:55,-31.6,
20250521,11:32:55,-31.4,
20250521,11:32:55,-31.2,
20250521,11:32:55,-31.2,
20250521,11:32:56,-31.1,
20250521,11:32:56,-31,
20250521,11:32:56,-30.9,
20250521,11:32:56,-30.8,
20250521,11:32:57,-30.7,
20250521,11:32:57,-30.6,
20250521,11:32:57,-30.5,
20250521,11:32:58,-30.4,
20250521,11:32:58,-30.3,
20250521,11:32:58,-30.2,
20250521,11:32:58,-30.1,
20250521,11:32:59,-30,
20250521,11:32:59,-29.9,
20250521,11:32:59,-29.8,
20250521,11:33:00,-29.9,
20250521,11:33:00,-29.8,
20250521,11:33:00,-29.6,
20250521,11:33:00,-29.4,
20250521,11:33:01,-29.4,
20250521,11:33:01,-29.3,
20250521,11:33:01,-29.3,
20250521,11:33:01,-29.1,
20250521,11:33:02,-29,
20250521,11:33:02,-28.9,
20250521,11:33:02,-28.9,
20250521,11:33:03,-28.7,
20250521,11:33:03,-28.6,
20250521,11:33:03,-28.4,
20250521,11:33:03,-28.4,
20250521,11:33:04,-28.3,
20250521,11:33:04,-28.2,
20250521,11:33:04,-28.1,
20250521,11:33:04,-28,
20250521,11:33:05,-27.9,
20250521,11:33:05,-27.8,
20250521,11:33:05,-27.7,
20250521,11:33:06,-27.5,
20250521,11:33:06,-27.5,
20250521,11:33:06,-27.4,
20250521,11:33:06,-27.3,
20250521,11:33:07,-27.3,
20250521,11:33:07,-27.2,
20250521,11:33:07,-27.1,
20250521,11:33:08,-27,
20250521,11:33:08,-26.9,
20250521,11:33:08,-26.8,
20250521,11:33:08,-26.7,
20250521,11:33:09,-26.6,
20250521,11:33:09,-26.5,
20250521,11:33:09,-26.4,
20250521,11:33:09,-26.3,
20250521,11:33:10,-26.2,
20250521,11:33:10,-26.1,
20250521,11:33:10,-25.9,
20250521,11:33:11,-25.9,
20250521,11:33:11,-25.8,
20250521,11:33:11,-25.7,
20250521,11:33:11,-25.6,
20250521,11:33:12,-25.6,
20250521,11:33:12,-25.6,
20250521,11:33:12,-25.4,
20250521,11:33:13,-25.4,
20250521,11:33:13,-25.3,
20250521,11:33:13,-25.2,
20250521,11:33:13,-25.1,
20250521,11:33:14,-25,
20250521,11:33:14,-25,
20250521,11:33:14,-24.9,
20250521,11:33:14,-24.8,
20250521,11:33:15,-24.8,
20250521,11:33:15,-24.7,
20250521,11:33:15,-24.6,
20250521,11:33:16,-24.6,
20250521,11:33:16,-24.5,
20250521,11:33:16,-24.4,
20250521,11:33:16,-24.4,
20250521,11:33:17,-24.4,
20250521,11:33:17,-24.3,
20250521,11:33:17,-24.2,
20250521,11:33:18,-24.1,
20250521,11:33:18,-24,
20250521,11:33:18,-23.9,
20250521,11:33:18,-23.9,
20250521,11:33:19,-23.9,
20250521,11:33:19,-23.8,
20250521,11:33:19,-23.7,
20250521,11:33:19,-23.7,
20250521,11:33:20,-23.5,
20250521,11:33:20,-23.4,
20250521,11:33:20,-23.4,
20250521,11:33:21,-23.2,
20250521,11:33:21,-23.1,
20250521,11:33:21,-23.1,
20250521,11:33:21,-23,
20250521,11:33:22,-22.9,
20250521,11:33:22,-22.8,
20250521,11:33:22,-22.7,
20250521,11:33:23,-22.6,
20250521,11:33:23,-22.5,
20250521,11:33:23,-22.3,
20250521,11:33:23,-22.2,
20250521,11:33:24,-22.1,
20250521,11:33:24,-22.1,
20250521,11:33:24,-22,
20250521,11:33:24,-21.9,
20250521,11:33:25,-21.8,
20250521,11:33:25,-21.7,
20250521,11:33:25,-21.5,
20250521,11:33:26,-21.4,
20250521,11:33:26,-21.3,
20250521,11:33:26,-21.1,
20250521,11:33:26,-21,
20250521,11:33:27,-20.8,
20250521,11:33:27,-20.7,
20250521,11:33:27,-20.5,
20250521,11:33:27,-20.4,
20250521,11:33:28,-20.3,
20250521,11:33:28,-20.1,
20250521,11:33:28,-20,
20250521,11:33:29,-19.9,
20250521,11:33:29,-19.7,
20250521,11:33:29,-19.7,
20250521,11:33:29,-19.5,
20250521,11:33:30,-19.4,
20250521,11:33:30,-19.3,
20250521,11:33:30,-19.2,
20250521,11:33:31,-19,
20250521,11:33:31,-18.8,
20250521,11:33:31,-18.8,
20250521,11:33:31,-18.7,
20250521,11:33:32,-18.5,
20250521,11:33:32,-18.5,
20250521,11:33:32,-18.3,
20250521,11:33:32,-18.1,
20250521,11:33:33,-17.9,
20250521,11:33:33,-17.9,
20250521,11:33:33,-17.8,
20250521,11:33:34,-17.6,
20250521,11:33:34,-17.5,
20250521,11:33:34,-17.3,
20250521,11:33:34,-17.2,
20250521,11:33:35,-17.1,
20250521,11:33:35,-17,
20250521,11:33:35,-16.9,
20250521,11:33:36,-16.8,
20250521,11:33:36,-16.6,
20250521,11:33:36,-16.5,
20250521,11:33:36,-16.5,
20250521,11:33:37,-16.3,
20250521,11:33:37,-16.2,
20250521,11:33:37,-16.1,
20250521,11:33:37,-16,
20250521,11:33:38,-15.8,
20250521,11:33:38,-15.6,
20250521,11:33:38,-15.5,
20250521,11:33:39,-15.3,
20250521,11:33:39,-15.2,
20250521,11:33:39,-15.1,
20250521,11:33:39,-14.9,
20250521,11:33:40,-14.5,
20250521,11:33:40,-14.5,
20250521,11:33:40,-14.5,
20250521,11:33:41,-14.3,
20250521,11:33:41,-14,
20250521,11:33:41,-13.8,
20250521,11:33:41,-13.8,
20250521,11:33:42,-13.7,
20250521,11:33:42,-13.4,
20250521,11:33:42,-13.2,
20250521,11:33:42,-13.1,
20250521,11:33:43,-12.9,
20250521,11:33:43,-12.8,
20250521,11:33:43,-12.6,
20250521,11:33:44,-12.5,
20250521,11:33:44,-12.3,
20250521,11:33:44,-12.1,
20250521,11:33:44,-12,
20250521,11:33:45,-12,
20250521,11:33:45,-11.8,
20250521,11:33:45,-11.7,
20250521,11:33:45,-11.5,
20250521,11:33:46,-11.3,
20250521,11:33:46,-11.2,
20250521,11:33:46,-11,
20250521,11:33:47,-10.9,
20250521,11:33:47,-10.7,
20250521,11:33:47,-10.5,
20250521,11:33:47,-10.4,
20250521,11:33:48,-10.3,
20250521,11:33:48,-10.1,
20250521,11:33:48,-9.9,
20250521,11:33:49,-9.8,
20250521,11:33:49,-9.7,
20250521,11:33:49,-9.5,
20250521,11:33:49,-9.4,
20250521,11:33:50,-9.3,
20250521,11:33:50,-9.1,
20250521,11:33:50,-8.9,
20250521,11:33:50,-8.8,
20250521,11:33:51,-8.6,
20250521,11:33:51,-8.6,
20250521,11:33:51,-8.4,
20250521,11:33:52,-8.2,
20250521,11:33:52,-8,
20250521,11:33:52,-7.9,
20250521,11:33:52,-7.8,
20250521,11:33:53,-7.7,
20250521,11:33:53,-7.5,
20250521,11:33:53,-7.4,
20250521,11:33:54,-7.2,
20250521,11:33:54,-7,
20250521,11:33:54,-6.8,
20250521,11:33:54,-6.7,
20250521,11:33:55,-6.6,
20250521,11:33:55,-6.5,
20250521,11:33:55,-6.3,
20250521,11:33:55,-6,
20250521,11:33:56,-6,
20250521,11:33:56,-5.8,
20250521,11:33:56,-5.6,
20250521,11:33:57,-5.3,
20250521,11:33:57,-5.1,
20250521,11:33:57,-5,
20250521,11:33:57,-4.9,
20250521,11:33:58,-4.7,
20250521,11:33:58,-4.5,
20250521,11:33:58,-4.3,
20250521,11:33:58,-4.3,
20250521,11:33:59,-4,
20250521,11:33:59,-3.8,
20250521,11:33:59,-3.6,
20250521,11:34:00,-3.5,
20250521,11:34:00,-3.4,
20250521,11:34:00,-3.3,
20250521,11:34:00,-3.1,
20250521,11:34:01,-2.9,
20250521,11:34:01,-2.8,
20250521,11:34:01,-2.7,
20250521,11:34:02,-2.6,
20250521,11:34:02,-2.3,
20250521,11:34:02,-2.2,
20250521,11:34:02,-2.2,
20250521,11:34:03,-2.1,
20250521,11:34:03,-1.9,
20250521,11:34:03,-1.7,
20250521,11:34:03,-1.7,
20250521,11:34:04,-1.5,
20250521,11:34:04,-1.3,
20250521,11:34:04,-1.2,
20250521,11:34:05,-1,
20250521,11:34:05,-0.9,
20250521,11:34:05,-0.8,
20250521,11:34:05,-0.7,
20250521,11:34:06,-0.5,
20250521,11:34:06,-0.3,
20250521,11:34:06,-0.3,
20250521,11:34:06,-0.2,
20250521,11:34:07,0,
20250521,11:34:07,0.1,
20250521,11:34:07,0.3,
20250521,11:34:08,0.4,
20250521,11:34:08,0.5,
20250521,11:34:08,0.7,
20250521,11:34:08,0.8,
20250521,11:34:09,0.9,
20250521,11:34:09,1.1,
20250521,11:34:09,1.2,
20250521,11:34:10,1.4,
20250521,11:34:10,1.6,
20250521,11:34:10,1.7,
20250521,11:34:10,1.8,
20250521,11:34:11,1.9,
20250521,11:34:11,2.2,
20250521,11:34:11,2.3,
20250521,11:34:11,2.5,
20250521,11:34:12,2.6,
20250521,11:34:12,2.7,
20250521,11:34:12,2.9,
20250521,11:34:13,3,
20250521,11:34:13,3.2,
20250521,11:34:13,3.3,
20250521,11:34:13,3.4,
20250521,11:34:14,3.6,
20250521,11:34:14,3.7,
20250521,11:34:14,3.9,
20250521,11:34:14,4,
20250521,11:34:15,4.2,
20250521,11:34:15,4.3,
20250521,11:34:15,4.4,
20250521,11:34:16,4.5,
20250521,11:34:16,4.7,
20250521,11:34:16,4.9,
20250521,11:34:16,5,
20250521,11:34:17,5.1,
20250521,11:34:17,5.1,
20250521,11:34:17,5.3,
20250521,11:34:17,5.5,
20250521,11:34:18,5.6,
20250521,11:34:18,5.7,
20250521,11:34:18,5.9,
20250521,11:34:19,6,
20250521,11:34:19,6.1,
20250521,11:34:19,6.2,
20250521,11:34:19,6.3,
20250521,11:34:20,6.5,
20250521,11:34:20,6.6,
20250521,11:34:20,6.8,
20250521,11:34:20,6.8,
20250521,11:34:21,6.9,
20250521,11:34:21,7.1,
20250521,11:34:21,7.2,
20250521,11:34:22,7.3,
20250521,11:34:22,7.4,
20250521,11:34:22,7.6,
20250521,11:34:22,7.7,
20250521,11:34:23,7.8,
20250521,11:34:23,8,
20250521,11:34:23,8.1,
20250521,11:34:24,8.3,
20250521,11:34:24,8.4,
20250521,11:34:24,8.5,
20250521,11:34:24,8.6,
20250521,11:34:25,8.7,
20250521,11:34:25,8.9,
20250521,11:34:25,9.1,
20250521,11:34:25,9.2,
20250521,11:34:26,9.4,
20250521,11:34:26,9.5,
20250521,11:34:26,9.5,
20250521,11:34:27,9.8,
20250521,11:34:27,9.9,
20250521,11:34:27,10.1,
20250521,11:34:27,10.2,
20250521,11:34:28,10.2,
20250521,11:34:28,10.4,
20250521,11:34:28,10.6,
20250521,11:34:28,10.7,
20250521,11:34:29,10.9,
20250521,11:34:29,11,
20250521,11:34:29,11.1,
20250521,11:34:30,11.2,
20250521,11:34:30,11.3,
20250521,11:34:30,11.5,
20250521,11:34:30,11.6,
20250521,11:34:31,11.8,
20250521,11:34:31,11.9,
20250521,11:34:31,12,
20250521,11:34:31,12.1,
20250521,11:34:32,12.2,
20250521,11:34:32,12.3,
20250521,11:34:32,12.4,
20250521,11:34:33,12.6,
20250521,11:34:33,12.6,
20250521,11:34:33,12.8,
20250521,11:34:33,12.8,
20250521,11:34:34,13,
20250521,11:34:34,13.1,
20250521,11:34:34,13.2,
20250521,11:34:35,13.3,
20250521,11:34:35,13.5,
20250521,11:34:35,13.6,
20250521,11:34:35,13.6,
20250521,11:34:36,13.7,
20250521,11:34:36,13.9,
20250521,11:34:36,14,
20250521,11:34:36,14.1,
20250521,11:34:37,14.2,
20250521,11:34:37,14.3,
20250521,11:34:37,14.4,
20250521,11:34:38,14.5,
20250521,11:34:38,14.6,
20250521,11:34:38,14.8,
20250521,11:34:38,14.8,
20250521,11:34:39,14.9,
20250521,11:34:39,15,
20250521,11:34:39,15.2,
20250521,11:34:39,15.3,
20250521,11:34:40,15.4,
20250521,11:34:40,15.4,
20250521,11:34:40,15.5,
20250521,11:34:41,15.7,
20250521,11:34:41,15.8,
20250521,11:34:41,15.9,
20250521,11:34:41,16,
20250521,11:34:42,16.1,
20250521,11:34:42,16.2,
20250521,11:34:42,16.3,
20250521,11:34:43,16.4,
20250521,11:34:43,16.6,
20250521,11:34:43,16.6,
20250521,11:34:43,16.9,
20250521,11:34:44,17.1,
20250521,11:34:44,17.1,
20250521,11:34:44,17.1,
20250521,11:34:44,17.3,
20250521,11:34:45,17.4,
20250521,11:34:45,17.5,
20250521,11:34:45,17.8,
20250521,11:34:46,17.9,
20250521,11:34:46,17.9,
20250521,11:34:46,18.1,
20250521,11:34:46,18,
20250521,11:34:47,18.2,
20250521,11:34:47,18.3,
20250521,11:34:47,18.4,
20250521,11:34:47,18.6,
20250521,11:34:48,18.6,
20250521,11:34:48,18.8,
20250521,11:34:48,18.8,
20250521,11:34:49,19,
20250521,11:34:49,18.9,
20250521,11:34:49,19,
20250521,11:34:49,19.1,
20250521,11:34:50,19.3,
20250521,11:34:50,19.4,
20250521,11:34:50,19.5,
20250521,11:34:51,19.5,
20250521,11:34:51,19.6,
20250521,11:34:51,19.6,
20250521,11:34:51,19.7,
20250521,11:34:52,20,
20250521,11:34:52,20.1,
20250521,11:34:52,20.2,
