静息,正,中,负
20250519,17:05:21,-16.2,
20250519,17:05:21,-16,
20250519,17:05:21,-15.8,
20250519,17:05:22,-15.6,
20250519,17:05:22,-15.5,
20250519,17:05:22,-15.4,
20250519,17:05:22,-15,
20250519,17:05:23,-14.7,
20250519,17:05:23,-14.5,
20250519,17:05:23,-14.4,
20250519,17:05:24,-14.2,
20250519,17:05:24,-14.1,
20250519,17:05:24,-13.7,
20250519,17:05:24,-13.3,
20250519,17:05:25,-13.1,
20250519,17:05:25,-12.8,
20250519,17:05:25,-12.6,
20250519,17:05:26,-12.4,
20250519,17:05:26,-12.2,
20250519,17:05:26,-12.1,
20250519,17:05:26,-11.7,
20250519,17:05:27,-11.4,
20250519,17:05:27,-10.9,
20250519,17:05:27,-10.5,
20250519,17:05:27,-9.9,
20250519,17:05:28,-9.4,
20250519,17:05:28,-9.1,
20250519,17:05:28,-8.8,
20250519,17:05:29,-8.4,
20250519,17:05:29,-8.2,
20250519,17:05:29,-7.9,
20250519,17:05:29,-7.9,
20250519,17:05:30,-7.7,
20250519,17:05:30,-7.6,
20250519,17:05:30,-7.4,
20250519,17:05:31,-7.3,
20250519,17:05:31,-7.2,
20250519,17:05:31,-7.1,
20250519,17:05:31,-7.9,
20250519,17:05:32,-10.2,
20250519,17:05:32,-12.3,
20250519,17:05:32,-12.8,
20250519,17:05:32,-12.8,
20250519,17:05:33,-12.8,
20250519,17:05:33,-13.2,
20250519,17:05:33,-13.5,
20250519,17:05:34,-13.8,
20250519,17:05:34,-13.9,
20250519,17:05:34,-14.3,
20250519,17:05:34,-14.5,
20250519,17:05:35,-14.6,
20250519,17:05:35,-14.8,
20250519,17:05:35,-14.7,
20250519,17:05:35,-14.5,
20250519,17:05:36,-14.3,
20250519,17:05:36,-14.1,
20250519,17:05:36,-13.9,
20250519,17:05:37,-13.8,
20250519,17:05:37,-13.9,
20250519,17:05:37,-14.3,
20250519,17:05:37,-14.6,
20250519,17:05:38,-14.7,
20250519,17:05:38,-14.7,
20250519,17:05:38,-14.6,
20250519,17:05:39,-14.6,
20250519,17:05:39,-14.5,
20250519,17:05:39,-14.5,
20250519,17:05:39,-14.5,
20250519,17:05:40,-15.2,
20250519,17:05:40,-16.3,
20250519,17:05:40,-16.7,
20250519,17:05:40,-16.6,
20250519,17:05:41,-16.2,
20250519,17:05:41,-16.1,
20250519,17:05:41,-15.9,
20250519,17:05:42,-15.5,
20250519,17:05:42,-15.1,
20250519,17:05:42,-14.6,
20250519,17:05:42,-14.2,
20250519,17:05:43,-14,
20250519,17:05:43,-13.9,
20250519,17:05:43,-13.8,
20250519,17:05:44,-13.8,
20250519,17:05:44,-13.9,
20250519,17:05:44,-13.9,
20250519,17:05:44,-13.8,
20250519,17:05:45,-13.8,
20250519,17:05:45,-13.7,
20250519,17:05:45,-13.7,
20250519,17:05:45,-13.5,
20250519,17:05:46,-13.3,
20250519,17:05:46,-13.1,
20250519,17:05:46,-13,
20250519,17:05:47,-13.1,
20250519,17:05:47,-14,
20250519,17:05:47,-16.5,
20250519,17:05:47,-18,
20250519,17:05:48,-15,
20250519,17:05:48,-11.6,
20250519,17:05:48,-11,
20250519,17:05:49,-12,
20250519,17:05:49,-13.5,
20250519,17:05:49,-14,
20250519,17:05:49,-14.3,
20250519,17:05:50,-14.8,
20250519,17:05:50,-15.5,
20250519,17:05:50,-16.3,
20250519,17:05:50,-17.1,
20250519,17:05:51,-17.3,
20250519,17:05:51,-17.6,
20250519,17:05:51,-17.7,
20250519,17:05:52,-17.5,
20250519,17:05:52,-17.3,
20250519,17:05:52,-17,
20250519,17:05:52,-16.7,
20250519,17:05:53,-16.6,
20250519,17:05:53,-16.6,
20250519,17:05:53,-16.4,
20250519,17:05:53,-16.3,
20250519,17:05:54,-16.2,
20250519,17:05:54,-16.2,
20250519,17:05:54,-16,
20250519,17:05:55,-16,
20250519,17:05:55,-15.8,
20250519,17:05:55,-15.7,
20250519,17:05:55,-15.5,
20250519,17:05:56,-15.4,
20250519,17:05:56,-15.3,
20250519,17:05:56,-15.2,
20250519,17:05:57,-15,
20250519,17:05:57,-14.9,
20250519,17:05:57,-14.7,
20250519,17:05:57,-14.6,
20250519,17:05:58,-14.5,
20250519,17:05:58,-14.3,
20250519,17:05:58,-14.2,
20250519,17:05:58,-14,
20250519,17:05:59,-13.9,
20250519,17:05:59,-13.7,
20250519,17:05:59,-13.6,
20250519,17:06:00,-13.3,
20250519,17:06:00,-13.1,
20250519,17:06:00,-12.9,
20250519,17:06:00,-12.7,
20250519,17:06:01,-12.4,
20250519,17:06:01,-12.1,
20250519,17:06:01,-11.9,
20250519,17:06:02,-11.7,
20250519,17:06:02,-11.5,
20250519,17:06:02,-11.3,
20250519,17:06:02,-11.1,
20250519,17:06:03,-11,
20250519,17:06:03,-10.8,
20250519,17:06:03,-10.6,
20250519,17:06:03,-10.4,
20250519,17:06:04,-10.3,
20250519,17:06:04,-10.2,
20250519,17:06:04,-10,
20250519,17:06:05,-9.8,
20250519,17:06:05,-9.7,
20250519,17:06:05,-9.5,
20250519,17:06:05,-9.4,
20250519,17:06:06,-9.2,
20250519,17:06:06,-9,
20250519,17:06:06,-8.9,
20250519,17:06:06,-8.9,
20250519,17:06:07,-8.9,
20250519,17:06:07,-8.8,
20250519,17:06:07,-8.5,
20250519,17:06:08,-8.2,
20250519,17:06:08,-8,
20250519,17:06:08,-7.8,
20250519,17:06:08,-7.7,
20250519,17:06:09,-7.5,
20250519,17:06:09,-7.3,
20250519,17:06:09,-7,
20250519,17:06:10,-7,
20250519,17:06:10,-7.1,
20250519,17:06:10,-7.2,
20250519,17:06:10,-7,
20250519,17:06:11,-6.8,
20250519,17:06:11,-6.7,
20250519,17:06:11,-6.4,
20250519,17:06:11,-6.5,
20250519,17:06:12,-6.8,
20250519,17:06:12,-7.9,
20250519,17:06:12,-9.2,
20250519,17:06:13,-9.8,
20250519,17:06:13,-9.9,
20250519,17:06:13,-10.1,
20250519,17:06:13,-10.2,
20250519,17:06:14,-10.2,
20250519,17:06:14,-10.2,
20250519,17:06:14,-10.2,
20250519,17:06:14,-10.1,
20250519,17:06:15,-10,
20250519,17:06:15,-9.9,
20250519,17:06:15,-9.8,
20250519,17:06:16,-9.5,
20250519,17:06:16,-9.4,
20250519,17:06:16,-9.3,
20250519,17:06:16,-9.4,
20250519,17:06:17,-9.8,
20250519,17:06:17,-10.5,
20250519,17:06:17,-11.1,
20250519,17:06:18,-11,
20250519,17:06:18,-10.8,
20250519,17:06:18,-10.6,
20250519,17:06:18,-10.4,
20250519,17:06:19,-10.2,
20250519,17:06:19,-10,
20250519,17:06:19,-9.8,
20250519,17:06:19,-9.6,
20250519,17:06:20,-9.4,
20250519,17:06:20,-9.3,
20250519,17:06:20,-8.9,
20250519,17:06:21,-8.4,
20250519,17:06:21,-7.8,
20250519,17:06:21,-7.5,
20250519,17:06:21,-7.1,
20250519,17:06:22,-6.9,
20250519,17:06:22,-6.8,
20250519,17:06:22,-6.8,
20250519,17:06:23,-6.8,
20250519,17:06:23,-6.8,
20250519,17:06:23,-6.7,
20250519,17:06:23,-6.7,
20250519,17:06:24,-6.8,
20250519,17:06:24,-6.8,
20250519,17:06:24,-6.8,
20250519,17:06:24,-7,
20250519,17:06:25,-7.2,
20250519,17:06:25,-7.6,
20250519,17:06:25,-7.8,
20250519,17:06:26,-7.8,
20250519,17:06:26,-7.7,
20250519,17:06:26,-7.5,
20250519,17:06:26,-7.5,
20250519,17:06:27,-7.1,
20250519,17:06:27,-6.5,
20250519,17:06:27,-6.2,
20250519,17:06:27,-6.1,
20250519,17:06:28,-6.5,
20250519,17:06:28,-6.7,
20250519,17:06:28,-6.7,
20250519,17:06:29,-6.7,
20250519,17:06:29,-6.5,
20250519,17:06:29,-6.3,
20250519,17:06:29,-6.1,
20250519,17:06:30,-6,
20250519,17:06:30,-5.9,
20250519,17:06:30,-6,
20250519,17:06:30,-6.1,
20250519,17:06:31,-6.1,
20250519,17:06:31,-6,
20250519,17:06:31,-6,
20250519,17:06:32,-5.9,
20250519,17:06:32,-5.8,
20250519,17:06:32,-5.7,
20250519,17:06:32,-5.5,
20250519,17:06:33,-5.3,
20250519,17:06:33,-5.2,
20250519,17:06:33,-5.3,
20250519,17:06:34,-6.4,
20250519,17:06:34,-8,
20250519,17:06:34,-8.8,
20250519,17:06:34,-8.5,
20250519,17:06:35,-8.5,
20250519,17:06:35,-8.6,
20250519,17:06:35,-8.9,
20250519,17:06:35,-9.3,
20250519,17:06:36,-9.3,
20250519,17:06:36,-9.4,
20250519,17:06:36,-9.9,
20250519,17:06:37,-10.9,
20250519,17:06:37,-11.4,
20250519,17:06:37,-11.3,
20250519,17:06:37,-11.1,
20250519,17:06:38,-10.8,
20250519,17:06:38,-10.5,
20250519,17:06:38,-10.2,
20250519,17:06:38,-10.1,
20250519,17:06:39,-9.9,
20250519,17:06:39,-9.7,
20250519,17:06:39,-9.5,
20250519,17:06:40,-9.4,
20250519,17:06:40,-9.4,
20250519,17:06:40,-9.5,
20250519,17:06:40,-9.5,
20250519,17:06:41,-9.5,
20250519,17:06:41,-9.4,
20250519,17:06:41,-9.3,
20250519,17:06:42,-9.1,
20250519,17:06:42,-9,
20250519,17:06:42,-8.8,
20250519,17:06:42,-8.7,
20250519,17:06:43,-8.6,
20250519,17:06:43,-8.5,
20250519,17:06:43,-8.4,
20250519,17:06:43,-8.2,
20250519,17:06:44,-8,
20250519,17:06:44,-7.9,
20250519,17:06:44,-7.7,
20250519,17:06:45,-7.6,
20250519,17:06:45,-7.4,
20250519,17:06:45,-7.3,
20250519,17:06:45,-7.1,
20250519,17:06:46,-7,
20250519,17:06:46,-6.8,
20250519,17:06:46,-6.7,
20250519,17:06:46,-6.6,
20250519,17:06:47,-6.5,
20250519,17:06:47,-6.4,
20250519,17:06:47,-6.2,
20250519,17:06:48,-6.1,
20250519,17:06:48,-6.2,
20250519,17:06:48,-6.3,
20250519,17:06:48,-6.3,
20250519,17:06:49,-6.3,
20250519,17:06:49,-6.2,
20250519,17:06:49,-6.1,
20250519,17:06:50,-6,
20250519,17:06:50,-6,
20250519,17:06:50,-5.8,
20250519,17:06:50,-5.4,
20250519,17:06:51,-5.1,
20250519,17:06:51,-4.8,
20250519,17:06:51,-5.2,
20250519,17:06:51,-6.5,
20250519,17:06:52,-8,
20250519,17:06:52,-8.9,
20250519,17:06:52,-9.4,
20250519,17:06:53,-9.6,
20250519,17:06:53,-10.1,
20250519,17:06:53,-10.8,
20250519,17:06:53,-10.8,
20250519,17:06:54,-9.9,
20250519,17:06:54,-9.2,
20250519,17:06:54,-9.6,
20250519,17:06:54,-10.5,
20250519,17:06:55,-11.5,
20250519,17:06:55,-12.1,
20250519,17:06:55,-12.6,
20250519,17:06:56,-12.7,
20250519,17:06:56,-12.7,
20250519,17:06:56,-12.8,
20250519,17:06:56,-12.6,
20250519,17:06:57,-12.5,
20250519,17:06:57,-12.3,
20250519,17:06:57,-12.1,
20250519,17:06:58,-12,
20250519,17:06:58,-11.9,
20250519,17:06:58,-11.7,
20250519,17:06:58,-11.6,
20250519,17:06:59,-11.4,
20250519,17:06:59,-11.1,
20250519,17:06:59,-10.7,
20250519,17:06:59,-10.3,
20250519,17:07:00,-10,
20250519,17:07:00,-9.9,
20250519,17:07:00,-9.9,
20250519,17:07:01,-10,
20250519,17:07:01,-9.9,
20250519,17:07:01,-9.7,
20250519,17:07:01,-9.6,
20250519,17:07:02,-9.7,
20250519,17:07:02,-10.5,
20250519,17:07:02,-11.9,
20250519,17:07:03,-12.2,
20250519,17:07:03,-11.7,
20250519,17:07:03,-11.2,
20250519,17:07:03,-11.1,
20250519,17:07:04,-11.1,
20250519,17:07:04,-11,
20250519,17:07:04,-10.9,
20250519,17:07:04,-10.8,
20250519,17:07:05,-10.7,
20250519,17:07:05,-10.7,
20250519,17:07:05,-10.8,
20250519,17:07:06,-10.9,
20250519,17:07:06,-10.6,
20250519,17:07:06,-10.3,
20250519,17:07:06,-9.9,
20250519,17:07:07,-9.7,
20250519,17:07:07,-9.9,
20250519,17:07:07,-11,
20250519,17:07:08,-12.6,
20250519,17:07:08,-13.2,
20250519,17:07:08,-12.7,
20250519,17:07:08,-11.7,
20250519,17:07:09,-11.1,
20250519,17:07:09,-11.1,
20250519,17:07:09,-11.4,
20250519,17:07:09,-11.7,
20250519,17:07:10,-11.8,
20250519,17:07:10,-11.7,
20250519,17:07:10,-11.6,
20250519,17:07:11,-11.3,
20250519,17:07:11,-11,
20250519,17:07:11,-10.8,
20250519,17:07:11,-10.5,
20250519,17:07:12,-10.3,
20250519,17:07:12,-10.2,
20250519,17:07:12,-9.6,
20250519,17:07:12,-9.1,
20250519,17:07:13,-8.7,
20250519,17:07:13,-8.5,
20250519,17:07:13,-8.5,
20250519,17:07:14,-8.4,
20250519,17:07:14,-8.4,
20250519,17:07:14,-8.3,
20250519,17:07:14,-8.2,
20250519,17:07:15,-7.9,
20250519,17:07:15,-7.6,
20250519,17:07:15,-7.4,
20250519,17:07:16,-7.2,
20250519,17:07:16,-7.2,
20250519,17:07:16,-7,
20250519,17:07:16,-7,
20250519,17:07:17,-6.9,
20250519,17:07:17,-6.8,
20250519,17:07:17,-6.8,
20250519,17:07:17,-6.6,
20250519,17:07:18,-6.2,
20250519,17:07:18,-6,
20250519,17:07:18,-5.9,
20250519,17:07:19,-5.7,
20250519,17:07:19,-5.5,
20250519,17:07:19,-5.1,
20250519,17:07:19,-4.9,
20250519,17:07:20,-4.7,
20250519,17:07:20,-4.5,
20250519,17:07:20,-4.3,
20250519,17:07:20,-4.2,
20250519,17:07:21,-4,
20250519,17:07:21,-3.7,
20250519,17:07:21,-3.2,
20250519,17:07:22,-2.6,
20250519,17:07:22,-2.3,
20250519,17:07:22,-2.3,
20250519,17:07:22,-2.5,
20250519,17:07:23,-2.6,
20250519,17:07:23,-2.7,
20250519,17:07:23,-2.8,
20250519,17:07:24,-3.4,
20250519,17:07:24,-4.3,
20250519,17:07:24,-5.2,
20250519,17:07:24,-5.6,
20250519,17:07:25,-5.7,
20250519,17:07:25,-5.5,
20250519,17:07:25,-5.4,
20250519,17:07:25,-5.2,
20250519,17:07:26,-5,
20250519,17:07:26,-4.8,
20250519,17:07:26,-4.6,
20250519,17:07:27,-4.4,
20250519,17:07:27,-4.2,
20250519,17:07:27,-3.9,
20250519,17:07:27,-3.7,
20250519,17:07:28,-3.5,
20250519,17:07:28,-3.4,
20250519,17:07:28,-3.3,
20250519,17:07:28,-3.3,
20250519,17:07:29,-3.7,
20250519,17:07:29,-3.9,
20250519,17:07:29,-4,
20250519,17:07:30,-4.1,
20250519,17:07:30,-3.8,
20250519,17:07:30,-3.7,
20250519,17:07:30,-3.4,
20250519,17:07:31,-3.3,
20250519,17:07:31,-3,
20250519,17:07:31,-2.8,
20250519,17:07:32,-2.7,
20250519,17:07:32,-2.9,
20250519,17:07:32,-3,
20250519,17:07:32,-3.1,
20250519,17:07:33,-3,
20250519,17:07:33,-3.1,
20250519,17:07:33,-3,
20250519,17:07:33,-2.9,
20250519,17:07:34,-2.7,
20250519,17:07:34,-2.6,
20250519,17:07:34,-2.7,
20250519,17:07:35,-2.8,
20250519,17:07:35,-3,
20250519,17:07:35,-3,
20250519,17:07:35,-3,
20250519,17:07:36,-3,
20250519,17:07:36,-2.9,
20250519,17:07:36,-2.8,
20250519,17:07:36,-2.7,
20250519,17:07:37,-2.7,
20250519,17:07:37,-2.7,
20250519,17:07:37,-2.6,
20250519,17:07:38,-2.4,
20250519,17:07:38,-2.1,
20250519,17:07:38,-1.7,
20250519,17:07:38,-1.4,
20250519,17:07:39,-1.5,
20250519,17:07:39,-1.4,
20250519,17:07:39,-1.4,
20250519,17:07:40,-1.4,
20250519,17:07:40,-1.4,
20250519,17:07:40,-1.4,
20250519,17:07:40,-1.3,
20250519,17:07:41,-1.3,
20250519,17:07:41,-1.1,
20250519,17:07:41,-1,
20250519,17:07:41,-0.9,
20250519,17:07:42,-0.9,
20250519,17:07:42,-0.9,
20250519,17:07:42,-0.8,
20250519,17:07:43,-0.6,
20250519,17:07:43,-0.3,
20250519,17:07:43,0,
20250519,17:07:43,0.3,
20250519,17:07:44,0.6,
20250519,17:07:44,0.8,
20250519,17:07:44,0.8,
20250519,17:07:44,0.9,
20250519,17:07:45,0.8,
20250519,17:07:45,1,
20250519,17:07:45,1,
20250519,17:07:46,1,
20250519,17:07:46,1.2,
20250519,17:07:46,1.1,
20250519,17:07:46,1.2,
20250519,17:07:47,1,
20250519,17:07:47,1.1,
20250519,17:07:47,1,
20250519,17:07:47,0.8,
20250519,17:07:48,0.6,
20250519,17:07:48,0.1,
20250519,17:07:48,-0.3,
20250519,17:07:49,-0.7,
20250519,17:07:49,-0.9,
20250519,17:07:49,-1.2,
20250519,17:07:49,-1.2,
20250519,17:07:50,-1.1,
20250519,17:07:50,-0.9,
20250519,17:07:50,-0.9,
20250519,17:07:51,-0.8,
20250519,17:07:51,-0.9,
20250519,17:07:51,-0.8,
20250519,17:07:51,-0.7,
20250519,17:07:52,-0.6,
20250519,17:07:52,-0.6,
20250519,17:07:52,-0.4,
20250519,17:07:52,-0.3,
20250519,17:07:53,-0.4,
20250519,17:07:53,-0.2,
20250519,17:07:53,-0.2,
20250519,17:07:54,-0.3,
20250519,17:07:54,-0.4,
20250519,17:07:54,-0.4,
20250519,17:07:54,-0.5,
20250519,17:07:55,-0.5,
20250519,17:07:55,-0.4,
20250519,17:07:55,-0.3,
20250519,17:07:55,-0.1,
20250519,17:07:56,0,
20250519,17:07:56,0.1,
20250519,17:07:56,0.1,
20250519,17:07:57,0.2,
20250519,17:07:57,0.1,
20250519,17:07:57,0.1,
20250519,17:07:57,0,
20250519,17:07:58,0,
20250519,17:07:58,0,
20250519,17:07:58,0,
20250519,17:07:59,-0.2,
20250519,17:07:59,-0.5,
20250519,17:07:59,-1,
20250519,17:07:59,-1.1,
20250519,17:08:00,-1.2,
20250519,17:08:00,-1.1,
20250519,17:08:00,-1,
20250519,17:08:00,-0.9,
20250519,17:08:01,-0.9,
20250519,17:08:01,-1,
20250519,17:08:01,-0.9,
20250519,17:08:02,-1,
20250519,17:08:02,-0.9,
20250519,17:08:02,-0.9,
20250519,17:08:02,-0.8,
20250519,17:08:03,-0.7,
20250519,17:08:03,-0.7,
20250519,17:08:03,-0.6,
20250519,17:08:03,-0.6,
20250519,17:08:04,-0.3,
20250519,17:08:04,0,
20250519,17:08:04,0.6,
20250519,17:08:05,0.8,
20250519,17:08:05,1,
20250519,17:08:05,0.8,
20250519,17:08:05,0.7,
20250519,17:08:06,0.4,
20250519,17:08:06,0.1,
20250519,17:08:06,0.3,
20250519,17:08:07,0.4,
20250519,17:08:07,0.6,
20250519,17:08:07,0.8,
20250519,17:08:07,0.9,
20250519,17:08:08,0.9,
20250519,17:08:08,0.8,
20250519,17:08:08,0.4,
20250519,17:08:08,0.2,
20250519,17:08:09,0,
20250519,17:08:09,-0.1,
20250519,17:08:09,-0.2,
20250519,17:08:10,-0.1,
20250519,17:08:10,-0.2,
20250519,17:08:10,-0.5,
20250519,17:08:10,-0.7,
20250519,17:08:11,-0.7,
20250519,17:08:11,-0.4,
20250519,17:08:11,-0.1,
20250519,17:08:11,0.5,
20250519,17:08:12,0.8,
20250519,17:08:12,0.9,
20250519,17:08:12,0.8,
20250519,17:08:13,0.7,
20250519,17:08:13,0.5,
20250519,17:08:13,0.4,
20250519,17:08:13,0.5,
20250519,17:08:14,0.2,
20250519,17:08:14,0.1,
20250519,17:08:14,-0.2,
20250519,17:08:14,-0.3,
20250519,17:08:15,-0.5,
20250519,17:08:15,-0.4,
20250519,17:08:15,-0.5,
20250519,17:08:16,-0.5,
20250519,17:08:16,-0.7,
20250519,17:08:16,-0.7,
20250519,17:08:16,-0.7,
20250519,17:08:17,-0.9,
20250519,17:08:17,-0.9,
20250519,17:08:17,-1.3,
20250519,17:08:18,-1.8,
20250519,17:08:18,-2.6,
20250519,17:08:18,-3.4,
20250519,17:08:18,-4.3,
20250519,17:08:19,-5,
20250519,17:08:19,-5.5,
20250519,17:08:19,-6,
20250519,17:08:19,-6.4,
20250519,17:08:20,-6.7,
20250519,17:08:20,-6.8,
20250519,17:08:20,-6.8,
20250519,17:08:21,-6.7,
20250519,17:08:21,-6.4,
20250519,17:08:21,-6.2,
20250519,17:08:21,-6,
20250519,17:08:22,-6,
20250519,17:08:22,-6,
20250519,17:08:22,-6.9,
20250519,17:08:22,-8.8,
20250519,17:08:23,-10.2,
20250519,17:08:23,-9.6,
20250519,17:08:23,-9,
20250519,17:08:24,-9.3,
20250519,17:08:24,-10.1,
20250519,17:08:24,-10.6,
20250519,17:08:24,-11.1,
20250519,17:08:25,-11.2,
20250519,17:08:25,-11.1,
20250519,17:08:25,-11,
20250519,17:08:26,-10.8,
20250519,17:08:26,-10.6,
20250519,17:08:26,-10.4,
20250519,17:08:26,-10.3,
20250519,17:08:27,-10.2,
20250519,17:08:27,-10.1,
20250519,17:08:27,-9.8,
20250519,17:08:27,-9.7,
20250519,17:08:28,-9.5,
20250519,17:08:28,-9.5,
20250519,17:08:28,-9.4,
20250519,17:08:29,-9.3,
20250519,17:08:29,-9.1,
20250519,17:08:29,-9,
20250519,17:08:29,-8.8,
20250519,17:08:30,-8.6,
20250519,17:08:30,-8.4,
20250519,17:08:30,-8.1,
20250519,17:08:30,-7.7,
20250519,17:08:31,-7.5,
20250519,17:08:31,-7.1,
20250519,17:08:31,-7,
20250519,17:08:32,-6.8,
20250519,17:08:32,-6.7,
20250519,17:08:32,-6.6,
20250519,17:08:32,-6.6,
20250519,17:08:33,-6.6,
20250519,17:08:33,-6.4,
20250519,17:08:33,-6.3,
20250519,17:08:34,-6.2,
20250519,17:08:34,-6.3,
20250519,17:08:34,-6.3,
20250519,17:08:34,-6.3,
20250519,17:08:35,-6.4,
20250519,17:08:35,-6.6,
20250519,17:08:35,-6.8,
20250519,17:08:35,-6.8,
20250519,17:08:36,-6.8,
20250519,17:08:36,-6.7,
20250519,17:08:36,-6.5,
20250519,17:08:37,-6.3,
20250519,17:08:37,-6.1,
20250519,17:08:37,-6,
20250519,17:08:37,-5.8,
20250519,17:08:38,-5.4,
20250519,17:08:38,-5,
20250519,17:08:38,-4.7,
20250519,17:08:38,-4.5,
20250519,17:08:39,-4.5,
20250519,17:08:39,-4.5,
20250519,17:08:39,-4.4,
20250519,17:08:40,-4.3,
20250519,17:08:40,-4.3,
20250519,17:08:40,-4.2,
20250519,17:08:40,-4,
20250519,17:08:41,-3.8,
20250519,17:08:41,-3.6,
20250519,17:08:41,-3.5,
