静息,正,中,负
20250421,09:57:51,-15.5,
20250421,09:57:51,-15.4,
20250421,09:57:52,-15.2,
20250421,09:57:52,-15.2,
20250421,09:57:52,-15.2,
20250421,09:57:52,-15.3,
20250421,09:57:53,-15.4,
20250421,09:57:53,-15.5,
20250421,09:57:53,-15.9,
20250421,09:57:53,-16,
20250421,09:57:54,-15.9,
20250421,09:57:54,-15.9,
20250421,09:57:54,-15.9,
20250421,09:57:55,-16,
20250421,09:57:55,-16,
20250421,09:57:55,-16.1,
20250421,09:57:55,-16.2,
20250421,09:57:56,-16.3,
20250421,09:57:56,-16.5,
20250421,09:57:56,-16.7,
20250421,09:57:56,-16.9,
20250421,09:57:57,-16.9,
20250421,09:57:57,-16.8,
20250421,09:57:57,-16.7,
20250421,09:57:58,-16.6,
20250421,09:57:58,-16.6,
20250421,09:57:58,-16.8,
20250421,09:57:58,-17.1,
20250421,09:57:59,-16.8,
20250421,09:57:59,-16.3,
20250421,09:57:59,-16.5,
20250421,09:58:00,-16.5,
20250421,09:58:00,-16.8,
20250421,09:58:00,-16.8,
20250421,09:58:00,-16.9,
20250421,09:58:01,-16.8,
20250421,09:58:01,-16.8,
20250421,09:58:01,-16.9,
20250421,09:58:01,-16.9,
20250421,09:58:02,-17,
20250421,09:58:02,-17,
20250421,09:58:02,-17,
20250421,09:58:03,-17.1,
20250421,09:58:03,-17.1,
20250421,09:58:03,-17.1,
20250421,09:58:03,-16.8,
20250421,09:58:04,-16.8,
20250421,09:58:04,-16.9,
20250421,09:58:04,-17.1,
20250421,09:58:05,-17.4,
20250421,09:58:05,-17.4,
20250421,09:58:05,-17.5,
20250421,09:58:05,-17.3,
20250421,09:58:06,-17.5,
20250421,09:58:06,-17.4,
20250421,09:58:06,-17.3,
20250421,09:58:06,-17.3,
20250421,09:58:07,-17.4,
20250421,09:58:07,-17.9,
20250421,09:58:07,-18.5,
20250421,09:58:08,-18.5,
20250421,09:58:08,-18.2,
20250421,09:58:08,-17.8,
20250421,09:58:08,-17.3,
20250421,09:58:09,-17.1,
20250421,09:58:09,-17.1,
20250421,09:58:09,-17.2,
20250421,09:58:09,-17.3,
20250421,09:58:10,-17.7,
20250421,09:58:10,-18.1,
20250421,09:58:10,-18.6,
20250421,09:58:11,-18.5,
20250421,09:58:11,-17.9,
20250421,09:58:11,-17.2,
20250421,09:58:11,-16.5,
20250421,09:58:12,-16.2,
20250421,09:58:12,-16.2,
20250421,09:58:12,-16.3,
20250421,09:58:13,-16.7,
20250421,09:58:13,-17.1,
20250421,09:58:13,-17.4,
20250421,09:58:13,-17.5,
20250421,09:58:14,-17.6,
20250421,09:58:14,-17.5,
20250421,09:58:14,-17.7,
20250421,09:58:14,-18,
20250421,09:58:15,-18.4,
20250421,09:58:15,-17.8,
20250421,09:58:15,-16.9,
20250421,09:58:16,-16,
20250421,09:58:16,-15.4,
20250421,09:58:16,-15.2,
20250421,09:58:16,-14.8,
20250421,09:58:17,-14.7,
20250421,09:58:17,-14.3,
20250421,09:58:17,-14.2,
20250421,09:58:18,-14.1,
20250421,09:58:18,-13.9,
20250421,09:58:18,-13.7,
20250421,09:58:18,-13.3,
20250421,09:58:19,-13,
20250421,09:58:19,-12.9,
20250421,09:58:19,-12.8,
20250421,09:58:19,-12.9,
20250421,09:58:20,-13.1,
20250421,09:58:20,-13.4,
20250421,09:58:20,-13.7,
20250421,09:58:21,-14,
20250421,09:58:21,-14.4,
20250421,09:58:21,-14.7,
20250421,09:58:21,-15,
20250421,09:58:22,-15.5,
20250421,09:58:22,-16.8,
20250421,09:58:22,-15.9,
20250421,09:58:22,-16.2,
20250421,09:58:23,-16,
20250421,09:58:23,-16.4,
20250421,09:58:23,-16.5,
20250421,09:58:24,-16.7,
20250421,09:58:24,-16.7,
20250421,09:58:24,-16.9,
20250421,09:58:24,-17,
20250421,09:58:25,-17.1,
20250421,09:58:25,-17.1,
20250421,09:58:25,-17,
20250421,09:58:26,-16.9,
20250421,09:58:26,-16.9,
20250421,09:58:26,-16.9,
20250421,09:58:26,-17,
20250421,09:58:27,-16.9,
20250421,09:58:27,-17.2,
20250421,09:58:27,-17.3,
20250421,09:58:27,-16.8,
20250421,09:58:28,-16.6,
20250421,09:58:28,-16.8,
20250421,09:58:28,-16.9,
20250421,09:58:29,-16.3,
20250421,09:58:29,-16.5,
20250421,09:58:29,-16.4,
20250421,09:58:29,-16.7,
20250421,09:58:30,-16.7,
20250421,09:58:30,-16.6,
20250421,09:58:30,-16.7,
20250421,09:58:31,-16.7,
20250421,09:58:31,-16.7,
20250421,09:58:31,-16.4,
20250421,09:58:31,-15.7,
20250421,09:58:32,-16.3,
20250421,09:58:32,-16.5,
20250421,09:58:32,-17.1,
20250421,09:58:32,-17.5,
20250421,09:58:33,-16.8,
20250421,09:58:33,-17.1,
20250421,09:58:33,-17.5,
20250421,09:58:34,-17.9,
20250421,09:58:34,-18.5,
20250421,09:58:34,-18.9,
20250421,09:58:34,-19,
20250421,09:58:35,-18.9,
20250421,09:58:35,-18.5,
20250421,09:58:35,-18.3,
20250421,09:58:36,-18.2,
20250421,09:58:36,-18.7,
20250421,09:58:36,-18.8,
20250421,09:58:36,-17.8,
20250421,09:58:37,-18.2,
20250421,09:58:37,-18.3,
20250421,09:58:37,-18.6,
20250421,09:58:37,-18.5,
20250421,09:58:38,-18.8,
20250421,09:58:38,-19.3,
20250421,09:58:38,-19.4,
20250421,09:58:39,-19.5,
20250421,09:58:39,-19.5,
20250421,09:58:39,-19.7,
20250421,09:58:39,-19.2,
20250421,09:58:40,-19.3,
20250421,09:58:40,-19.1,
20250421,09:58:40,-19.1,
20250421,09:58:40,-19,
20250421,09:58:41,-19.1,
20250421,09:58:41,-19,
20250421,09:58:41,-19.3,
20250421,09:58:42,-19.2,
20250421,09:58:42,-19.7,
20250421,09:58:42,-20.4,
20250421,09:58:42,-20.5,
20250421,09:58:43,-20.3,
20250421,09:58:43,-19.6,
20250421,09:58:43,-18.9,
20250421,09:58:44,-18.7,
20250421,09:58:44,-18.7,
20250421,09:58:44,-18.7,
20250421,09:58:44,-18.8,
20250421,09:58:45,-19.1,
20250421,09:58:45,-19.3,
20250421,09:58:45,-19.5,
20250421,09:58:45,-19.7,
20250421,09:58:46,-19.8,
20250421,09:58:46,-19.7,
20250421,09:58:46,-19.8,
20250421,09:58:47,-19.7,
20250421,09:58:47,-19.9,
20250421,09:58:47,-19.7,
20250421,09:58:47,-19.9,
20250421,09:58:48,-19.8,
20250421,09:58:48,-19.7,
20250421,09:58:48,-19.7,
20250421,09:58:49,-19.7,
20250421,09:58:49,-19.7,
20250421,09:58:49,-19.6,
20250421,09:58:49,-19.6,
20250421,09:58:50,-19.6,
20250421,09:58:50,-19.9,
20250421,09:58:50,-20,
20250421,09:58:50,-19.8,
20250421,09:58:51,-19.9,
20250421,09:58:51,-19.7,
20250421,09:58:51,-19.7,
20250421,09:58:52,-19.6,
20250421,09:58:52,-19.5,
20250421,09:58:52,-19.4,
20250421,09:58:52,-19.3,
20250421,09:58:53,-19.5,
20250421,09:58:53,-19.4,
20250421,09:58:53,-19.5,
20250421,09:58:53,-19.5,
20250421,09:58:54,-19.5,
20250421,09:58:54,-19.4,
20250421,09:58:54,-19.5,
20250421,09:58:55,-19.7,
20250421,09:58:55,-19.7,
20250421,09:58:55,-19.4,
20250421,09:58:55,-19.3,
20250421,09:58:56,-19.2,
20250421,09:58:56,-19.1,
20250421,09:58:56,-19.1,
20250421,09:58:57,-18.9,
20250421,09:58:57,-18.9,
20250421,09:58:57,-18.9,
20250421,09:58:57,-18.8,
20250421,09:58:58,-18.8,
20250421,09:58:58,-18.6,
20250421,09:58:58,-18.6,
20250421,09:58:58,-18.4,
20250421,09:58:59,-18.4,
20250421,09:58:59,-18.4,
20250421,09:58:59,-18.2,
20250421,09:59:00,-18.1,
20250421,09:59:00,-18.1,
20250421,09:59:00,-18.1,
20250421,09:59:00,-18.1,
20250421,09:59:01,-18.2,
20250421,09:59:01,-18.2,
20250421,09:59:01,-18.3,
20250421,09:59:02,-18.1,
20250421,09:59:02,-18,
20250421,09:59:02,-17.9,
20250421,09:59:02,-17.9,
20250421,09:59:03,-17.7,
20250421,09:59:03,-17.9,
20250421,09:59:03,-17.7,
20250421,09:59:03,-17.6,
20250421,09:59:04,-17.6,
20250421,09:59:04,-17.3,
20250421,09:59:04,-17.1,
20250421,09:59:05,-17.4,
20250421,09:59:05,-17.3,
20250421,09:59:05,-17.1,
20250421,09:59:05,-17.1,
20250421,09:59:06,-16.9,
20250421,09:59:06,-16.9,
20250421,09:59:06,-16.8,
20250421,09:59:06,-16.8,
20250421,09:59:07,-16.8,
20250421,09:59:07,-16.8,
20250421,09:59:07,-17.2,
20250421,09:59:08,-17.8,
20250421,09:59:08,-18.2,
20250421,09:59:08,-18.5,
20250421,09:59:08,-18.7,
20250421,09:59:09,-18.7,
20250421,09:59:09,-18.6,
20250421,09:59:09,-18.5,
20250421,09:59:10,-18.3,
20250421,09:59:10,-18.4,
20250421,09:59:10,-18.4,
20250421,09:59:10,-18.4,
20250421,09:59:11,-18.5,
20250421,09:59:11,-18.5,
20250421,09:59:11,-18.5,
20250421,09:59:11,-18.5,
20250421,09:59:12,-18.4,
20250421,09:59:12,-18.4,
20250421,09:59:12,-18.4,
20250421,09:59:13,-18.4,
20250421,09:59:13,-18.8,
20250421,09:59:13,-19.2,
20250421,09:59:13,-19.5,
20250421,09:59:14,-19.6,
20250421,09:59:14,-19.6,
20250421,09:59:14,-19.4,
20250421,09:59:15,-19.3,
20250421,09:59:15,-19.1,
20250421,09:59:15,-19.1,
20250421,09:59:15,-19,
20250421,09:59:16,-18.9,
20250421,09:59:16,-19,
20250421,09:59:16,-19.1,
20250421,09:59:16,-19.3,
20250421,09:59:17,-19.3,
20250421,09:59:17,-19.4,
20250421,09:59:17,-19.6,
20250421,09:59:18,-19.9,
20250421,09:59:18,-20.2,
20250421,09:59:18,-20.3,
20250421,09:59:18,-20.2,
20250421,09:59:19,-20.1,
20250421,09:59:19,-20.1,
20250421,09:59:19,-20.1,
20250421,09:59:19,-20,
20250421,09:59:20,-20,
20250421,09:59:20,-20.1,
20250421,09:59:20,-20.3,
20250421,09:59:21,-20.6,
20250421,09:59:21,-21,
20250421,09:59:21,-21.3,
20250421,09:59:21,-21.9,
20250421,09:59:22,-22.2,
20250421,09:59:22,-22.2,
20250421,09:59:22,-21.8,
20250421,09:59:23,-21.4,
20250421,09:59:23,-21.1,
20250421,09:59:23,-21.1,
20250421,09:59:23,-21.2,
20250421,09:59:24,-21.4,
20250421,09:59:24,-21.6,
20250421,09:59:24,-21.9,
20250421,09:59:24,-22.2,
20250421,09:59:25,-22.2,
20250421,09:59:25,-22.2,
20250421,09:59:25,-22.2,
20250421,09:59:26,-22.2,
20250421,09:59:26,-22.2,
20250421,09:59:26,-22.2,
20250421,09:59:26,-22.2,
20250421,09:59:27,-22.2,
20250421,09:59:27,-22.2,
20250421,09:59:27,-22.2,
20250421,09:59:28,-22.1,
20250421,09:59:28,-22,
20250421,09:59:28,-21.9,
20250421,09:59:28,-21.9,
20250421,09:59:29,-21.9,
20250421,09:59:29,-21.8,
20250421,09:59:29,-21.8,
20250421,09:59:29,-21.8,
20250421,09:59:30,-22,
20250421,09:59:30,-22.8,
20250421,09:59:30,-23.8,
20250421,09:59:31,-24.4,
20250421,09:59:31,-24,
20250421,09:59:31,-23.2,
20250421,09:59:31,-22.4,
20250421,09:59:32,-21.4,
20250421,09:59:32,-20.1,
20250421,09:59:32,-19,
20250421,09:59:32,-18.5,
20250421,09:59:33,-18.3,
20250421,09:59:33,-18.6,
20250421,09:59:33,-19,
20250421,09:59:34,-19,
20250421,09:59:34,-18.5,
20250421,09:59:34,-17.4,
20250421,09:59:34,-15.7,
20250421,09:59:35,-14.5,
20250421,09:59:35,-13.8,
20250421,09:59:35,-13.1,
20250421,09:59:36,-12.7,
20250421,09:59:36,-12.1,
20250421,09:59:36,-11.5,
20250421,09:59:36,-11,
20250421,09:59:37,-10.5,
20250421,09:59:37,-10.4,
20250421,09:59:37,-10.4,
20250421,09:59:37,-10.8,
20250421,09:59:38,-11.1,
20250421,09:59:38,-11.7,
20250421,09:59:38,-12.5,
20250421,09:59:39,-13.2,
20250421,09:59:39,-13.7,
20250421,09:59:39,-14.5,
20250421,09:59:39,-15.2,
20250421,09:59:40,-15.5,
20250421,09:59:40,-16,
20250421,09:59:40,-16.3,
20250421,09:59:41,-16.8,
20250421,09:59:41,-17.2,
20250421,09:59:41,-17.5,
20250421,09:59:41,-17.9,
20250421,09:59:42,-18.2,
20250421,09:59:42,-18.6,
20250421,09:59:42,-18.9,
20250421,09:59:42,-19.2,
20250421,09:59:43,-19.6,
20250421,09:59:43,-19.7,
20250421,09:59:43,-20.1,
20250421,09:59:44,-20,
20250421,09:59:44,-20.2,
20250421,09:59:44,-20.3,
20250421,09:59:44,-20.3,
20250421,09:59:45,-20.3,
20250421,09:59:45,-20.5,
20250421,09:59:45,-20.7,
20250421,09:59:45,-21,
20250421,09:59:46,-21.2,
20250421,09:59:46,-21.2,
20250421,09:59:46,-21.1,
20250421,09:59:47,-20.9,
20250421,09:59:47,-20.7,
20250421,09:59:47,-20.8,
20250421,09:59:47,-20.8,
20250421,09:59:48,-20.9,
20250421,09:59:48,-21.1,
20250421,09:59:48,-21.3,
20250421,09:59:49,-21.4,
20250421,09:59:49,-21.4,
20250421,09:59:49,-21.6,
20250421,09:59:49,-21.9,
20250421,09:59:50,-22.3,
20250421,09:59:50,-22.7,
20250421,09:59:50,-22.3,
20250421,09:59:50,-21.6,
20250421,09:59:51,-20.7,
20250421,09:59:51,-20.3,
20250421,09:59:51,-20,
20250421,09:59:52,-19.2,
20250421,09:59:52,-18.4,
20250421,09:59:52,-17.7,
20250421,09:59:52,-17.4,
20250421,09:59:53,-17.4,
20250421,09:59:53,-17.5,
20250421,09:59:53,-17.5,
20250421,09:59:54,-17.1,
20250421,09:59:54,-16.2,
20250421,09:59:54,-15.5,
20250421,09:59:54,-15.3,
20250421,09:59:55,-15,
20250421,09:59:55,-14.5,
20250421,09:59:55,-14.3,
20250421,09:59:55,-14.3,
20250421,09:59:56,-14.5,
20250421,09:59:56,-14.7,
20250421,09:59:56,-15.1,
20250421,09:59:57,-15.3,
20250421,09:59:57,-15.4,
20250421,09:59:57,-15.4,
20250421,09:59:57,-15.2,
20250421,09:59:58,-14.5,
20250421,09:59:58,-13.6,
20250421,09:59:58,-12.6,
20250421,09:59:59,-11.9,
20250421,09:59:59,-11.1,
20250421,09:59:59,-10.7,
20250421,09:59:59,-10.3,
20250421,10:00:00,-10.2,
20250421,10:00:00,-10.3,
20250421,10:00:00,-10.3,
20250421,10:00:00,-10.3,
20250421,10:00:01,-10.3,
20250421,10:00:01,-10.1,
20250421,10:00:01,-10.3,
20250421,10:00:02,-10.7,
20250421,10:00:02,-11.2,
20250421,10:00:02,-11.9,
20250421,10:00:02,-12.3,
20250421,10:00:03,-12.6,
20250421,10:00:03,-13,
20250421,10:00:03,-13.3,
20250421,10:00:03,-13.7,
20250421,10:00:04,-14.1,
20250421,10:00:04,-14.5,
20250421,10:00:04,-15.1,
20250421,10:00:05,-15.5,
20250421,10:00:05,-16.2,
20250421,10:00:05,-16.7,
20250421,10:00:05,-17.2,
20250421,10:00:06,-17.5,
20250421,10:00:06,-17.7,
20250421,10:00:06,-17.9,
20250421,10:00:07,-18.1,
20250421,10:00:07,-18.3,
20250421,10:00:07,-18.4,
20250421,10:00:07,-18.3,
20250421,10:00:08,-18.3,
20250421,10:00:08,-18.5,
20250421,10:00:08,-18.3,
20250421,10:00:08,-18.3,
20250421,10:00:09,-18.3,
20250421,10:00:09,-18.3,
20250421,10:00:09,-18.3,
20250421,10:00:10,-18.3,
20250421,10:00:10,-18.3,
20250421,10:00:10,-18.4,
20250421,10:00:10,-18.3,
20250421,10:00:11,-18.2,
20250421,10:00:11,-17.9,
20250421,10:00:11,-17.8,
20250421,10:00:12,-17.9,
20250421,10:00:12,-17.9,
20250421,10:00:12,-17.9,
20250421,10:00:12,-17.8,
20250421,10:00:13,-17.8,
20250421,10:00:13,-17.7,
20250421,10:00:13,-17.9,
20250421,10:00:13,-18.2,
20250421,10:00:14,-18.6,
20250421,10:00:14,-19.1,
20250421,10:00:14,-19.5,
20250421,10:00:15,-19.5,
20250421,10:00:15,-19.4,
20250421,10:00:15,-18.8,
20250421,10:00:15,-17.8,
20250421,10:00:16,-16.9,
20250421,10:00:16,-16.2,
20250421,10:00:16,-16.1,
20250421,10:00:16,-16.1,
20250421,10:00:17,-16.2,
20250421,10:00:17,-16.5,
20250421,10:00:17,-17,
20250421,10:00:18,-17.5,
20250421,10:00:18,-17.9,
20250421,10:00:18,-18.5,
20250421,10:00:18,-18.8,
20250421,10:00:19,-19.3,
20250421,10:00:19,-19.6,
20250421,10:00:19,-19.5,
20250421,10:00:20,-19,
20250421,10:00:20,-18.8,
20250421,10:00:20,-18.6,
20250421,10:00:20,-18.5,
20250421,10:00:21,-18.6,
20250421,10:00:21,-18.9,
20250421,10:00:21,-19.3,
20250421,10:00:21,-19.6,
20250421,10:00:22,-19.9,
20250421,10:00:22,-20,
20250421,10:00:22,-20.2,
20250421,10:00:23,-20.1,
20250421,10:00:23,-20.3,
20250421,10:00:23,-20.4,
20250421,10:00:23,-20.3,
20250421,10:00:24,-20.5,
20250421,10:00:24,-20.5,
20250421,10:00:24,-20.6,
20250421,10:00:25,-20.5,
20250421,10:00:25,-20.5,
20250421,10:00:25,-20.5,
20250421,10:00:25,-20.3,
20250421,10:00:26,-20.3,
20250421,10:00:26,-20.2,
20250421,10:00:26,-20.3,
20250421,10:00:26,-20.4,
20250421,10:00:27,-20.4,
20250421,10:00:27,-20.3,
20250421,10:00:27,-20.2,
20250421,10:00:28,-20,
20250421,10:00:28,-20,
20250421,10:00:28,-20,
20250421,10:00:28,-20.1,
20250421,10:00:29,-20.3,
20250421,10:00:29,-20.5,
20250421,10:00:29,-20.8,
20250421,10:00:29,-20.9,
20250421,10:00:30,-21.1,
20250421,10:00:30,-21.2,
20250421,10:00:30,-21.3,
20250421,10:00:31,-21.3,
20250421,10:00:31,-21.4,
20250421,10:00:31,-21.5,
20250421,10:00:31,-21.5,
20250421,10:00:32,-21.8,
20250421,10:00:32,-22.1,
20250421,10:00:32,-22.3,
20250421,10:00:33,-22.2,
20250421,10:00:33,-21.5,
20250421,10:00:33,-20.7,
20250421,10:00:33,-20.1,
20250421,10:00:34,-19.7,
20250421,10:00:34,-19.7,
20250421,10:00:34,-19.7,
20250421,10:00:34,-20,
20250421,10:00:35,-20.4,
20250421,10:00:35,-20.8,
20250421,10:00:35,-21.1,
20250421,10:00:36,-21.4,
20250421,10:00:36,-21.8,
20250421,10:00:36,-22,
20250421,10:00:36,-22.1,
20250421,10:00:37,-22.2,
20250421,10:00:37,-22.3,
20250421,10:00:37,-22.2,
20250421,10:00:38,-21.9,
20250421,10:00:38,-21.5,
20250421,10:00:38,-21,
20250421,10:00:38,-20.7,
20250421,10:00:39,-20.5,
20250421,10:00:39,-20.3,
20250421,10:00:39,-20,
20250421,10:00:39,-19.6,
20250421,10:00:40,-18.8,
20250421,10:00:40,-17.9,
20250421,10:00:40,-17.2,
20250421,10:00:41,-17.1,
20250421,10:00:41,-17,
20250421,10:00:41,-17.1,
20250421,10:00:41,-17.4,
20250421,10:00:42,-17.5,
20250421,10:00:42,-17.7,
20250421,10:00:42,-17.9,
20250421,10:00:42,-18.2,
20250421,10:00:43,-18.6,
20250421,10:00:43,-18.8,
20250421,10:00:43,-19.2,
20250421,10:00:44,-19.6,
20250421,10:00:44,-19.8,
20250421,10:00:44,-20.1,
20250421,10:00:44,-20.3,
20250421,10:00:45,-20.5,
20250421,10:00:45,-20.6,
20250421,10:00:45,-20.7,
20250421,10:00:46,-20.8,
20250421,10:00:46,-20.9,
20250421,10:00:46,-20.9,
20250421,10:00:46,-20.9,
20250421,10:00:47,-20.9,
20250421,10:00:47,-20.8,
20250421,10:00:47,-20.7,
20250421,10:00:47,-20.5,
20250421,10:00:48,-20.4,
20250421,10:00:48,-20.5,
20250421,10:00:48,-20.5,
20250421,10:00:49,-20.6,
20250421,10:00:49,-20.6,
20250421,10:00:49,-20.8,
20250421,10:00:49,-20.6,
20250421,10:00:50,-20.7,
20250421,10:00:50,-20.8,
20250421,10:00:50,-20.7,
20250421,10:00:51,-21.1,
20250421,10:00:51,-21.4,
20250421,10:00:51,-21.6,
20250421,10:00:51,-21.6,
20250421,10:00:52,-21.5,
20250421,10:00:52,-21.4,
20250421,10:00:52,-21.2,
20250421,10:00:52,-21.1,
20250421,10:00:53,-21,
20250421,10:00:53,-20.8,
20250421,10:00:53,-20.9,
20250421,10:00:54,-20.9,
20250421,10:00:54,-21.3,
20250421,10:00:54,-21.4,
20250421,10:00:54,-20.2,
20250421,10:00:55,-17.9,
20250421,10:00:55,-16.2,
20250421,10:00:55,-15.3,
20250421,10:00:55,-14.8,
20250421,10:00:56,-14.6,
20250421,10:00:56,-15,
20250421,10:00:56,-15.4,
20250421,10:00:57,-16,
20250421,10:00:57,-16.6,
20250421,10:00:57,-17.1,
20250421,10:00:57,-17.7,
20250421,10:00:58,-18,
20250421,10:00:58,-18.4,
20250421,10:00:58,-18.8,
20250421,10:00:59,-19,
20250421,10:00:59,-19.3,
20250421,10:00:59,-19.5,
20250421,10:00:59,-19.7,
20250421,10:01:00,-19.8,
20250421,10:01:00,-20,
20250421,10:01:00,-20,
20250421,10:01:00,-20.3,
20250421,10:01:01,-20.3,
20250421,10:01:01,-20.5,
20250421,10:01:01,-20.5,
20250421,10:01:02,-20.5,
20250421,10:01:02,-20.5,
20250421,10:01:02,-20.5,
20250421,10:01:02,-20.5,
20250421,10:01:03,-20.4,
20250421,10:01:03,-20.4,
20250421,10:01:03,-20.4,
20250421,10:01:04,-20.4,
20250421,10:01:04,-20.4,
20250421,10:01:04,-20.4,
20250421,10:01:04,-20.3,
20250421,10:01:05,-20.2,
20250421,10:01:05,-20.2,
20250421,10:01:05,-20.2,
20250421,10:01:05,-20.2,
20250421,10:01:06,-20.4,
20250421,10:01:06,-20.5,
20250421,10:01:06,-20.5,
20250421,10:01:07,-20.2,
20250421,10:01:07,-20,
20250421,10:01:07,-19.8,
20250421,10:01:07,-19.8,
20250421,10:01:08,-19.9,
20250421,10:01:08,-20.2,
20250421,10:01:08,-20.3,
20250421,10:01:09,-20.3,
20250421,10:01:09,-20.2,
20250421,10:01:09,-20,
20250421,10:01:09,-19.9,
20250421,10:01:10,-19.9,
20250421,10:01:10,-19.7,
20250421,10:01:10,-19.2,
20250421,10:01:10,-18.7,
20250421,10:01:11,-18.3,
20250421,10:01:11,-18.2,
20250421,10:01:11,-18.4,
20250421,10:01:12,-18.6,
20250421,10:01:12,-18.8,
20250421,10:01:12,-18.8,
20250421,10:01:12,-19.1,
20250421,10:01:13,-19.3,
20250421,10:01:13,-19.6,
20250421,10:01:13,-19.8,
20250421,10:01:13,-19.8,
20250421,10:01:14,-19.9,
20250421,10:01:14,-20.1,
20250421,10:01:14,-20.1,
20250421,10:01:15,-20.2,
20250421,10:01:15,-20.4,
20250421,10:01:15,-20.5,
20250421,10:01:15,-20.4,
20250421,10:01:16,-20.7,
20250421,10:01:16,-20.9,
20250421,10:01:16,-21.1,
20250421,10:01:17,-21,
20250421,10:01:17,-20.8,
20250421,10:01:17,-20,
20250421,10:01:17,-19.7,
20250421,10:01:18,-19.7,
20250421,10:01:18,-19.9,
20250421,10:01:18,-20,
20250421,10:01:18,-20.2,
