静息,正,中,负
20250520,09:54:16,3.6,
20250520,09:54:16,3.7,
20250520,09:54:17,3.9,
20250520,09:54:17,4,
20250520,09:54:17,4.1,
20250520,09:54:17,4.2,
20250520,09:54:18,4.3,
20250520,09:54:18,4.3,
20250520,09:54:18,4.4,
20250520,09:54:18,4.6,
20250520,09:54:19,4.6,
20250520,09:54:19,4.6,
20250520,09:54:19,4.6,
20250520,09:54:20,4.6,
20250520,09:54:20,4.7,
20250520,09:54:20,4.8,
20250520,09:54:20,4.9,
20250520,09:54:21,5,
20250520,09:54:21,5.1,
20250520,09:54:21,5.1,
20250520,09:54:22,5.1,
20250520,09:54:22,5.1,
20250520,09:54:22,5.3,
20250520,09:54:22,5.5,
20250520,09:54:23,5.4,
20250520,09:54:23,5.2,
20250520,09:54:23,5.5,
20250520,09:54:23,5.7,
20250520,09:54:24,5.8,
20250520,09:54:24,5.9,
20250520,09:54:24,5.9,
20250520,09:54:25,6,
20250520,09:54:25,6.7,
20250520,09:54:25,7.2,
20250520,09:54:25,7.6,
20250520,09:54:26,7.6,
20250520,09:54:26,7.7,
20250520,09:54:26,7.5,
20250520,09:54:26,7.2,
20250520,09:54:27,6.9,
20250520,09:54:27,6.7,
20250520,09:54:27,6.4,
20250520,09:54:28,6,
20250520,09:54:28,5.5,
20250520,09:54:28,5,
20250520,09:54:28,4.9,
20250520,09:54:29,5.1,
20250520,09:54:29,5,
20250520,09:54:29,4.7,
20250520,09:54:29,4.7,
20250520,09:54:30,4.7,
20250520,09:54:30,5.1,
20250520,09:54:30,5.4,
20250520,09:54:31,5.6,
20250520,09:54:31,5.5,
20250520,09:54:31,5.4,
20250520,09:54:31,5.2,
20250520,09:54:32,5.1,
20250520,09:54:32,4.7,
20250520,09:54:32,4.5,
20250520,09:54:32,4.5,
20250520,09:54:33,4.4,
20250520,09:54:33,4.3,
20250520,09:54:33,4.3,
20250520,09:54:34,4.3,
20250520,09:54:34,4.3,
20250520,09:54:34,4.2,
20250520,09:54:34,4.1,
20250520,09:54:35,4.2,
20250520,09:54:35,3.9,
20250520,09:54:35,3.9,
20250520,09:54:36,3.8,
20250520,09:54:36,4.1,
20250520,09:54:36,4.2,
20250520,09:54:36,4.3,
20250520,09:54:37,4.3,
20250520,09:54:37,4.3,
20250520,09:54:37,4.3,
20250520,09:54:37,4.1,
20250520,09:54:38,3.9,
20250520,09:54:38,3.7,
20250520,09:54:38,3.5,
20250520,09:54:39,3.4,
20250520,09:54:39,3.3,
20250520,09:54:39,3.3,
20250520,09:54:39,3.4,
20250520,09:54:40,3.4,
20250520,09:54:40,3.4,
20250520,09:54:40,3.4,
20250520,09:54:40,3.5,
20250520,09:54:41,3.6,
20250520,09:54:41,3.7,
20250520,09:54:41,3.9,
20250520,09:54:42,3.8,
20250520,09:54:42,3.9,
20250520,09:54:42,3.9,
20250520,09:54:42,4,
20250520,09:54:43,3.8,
20250520,09:54:43,3.6,
20250520,09:54:43,3.7,
20250520,09:54:43,3.4,
20250520,09:54:44,3,
20250520,09:54:44,2.7,
20250520,09:54:44,2.6,
20250520,09:54:45,2.6,
20250520,09:54:45,2.9,
20250520,09:54:45,3.2,
20250520,09:54:45,3.5,
20250520,09:54:46,3.8,
20250520,09:54:46,4.1,
20250520,09:54:46,4.2,
20250520,09:54:46,4.1,
20250520,09:54:47,3.8,
20250520,09:54:47,3.6,
20250520,09:54:47,3.9,
20250520,09:54:48,4.3,
20250520,09:54:48,4.6,
20250520,09:54:48,5,
20250520,09:54:48,5.1,
20250520,09:54:49,5.1,
20250520,09:54:49,5.1,
20250520,09:54:49,5.1,
20250520,09:54:50,5.1,
20250520,09:54:50,4.9,
20250520,09:54:50,4.9,
20250520,09:54:50,4.9,
20250520,09:54:51,5.2,
20250520,09:54:51,5.7,
20250520,09:54:51,6.2,
20250520,09:54:51,6.5,
20250520,09:54:52,6.7,
20250520,09:54:52,6.5,
20250520,09:54:52,6,
20250520,09:54:53,5.5,
20250520,09:54:53,5.4,
20250520,09:54:53,5.6,
20250520,09:54:53,6,
20250520,09:54:54,6.2,
20250520,09:54:54,6.5,
20250520,09:54:54,6.6,
20250520,09:54:54,6.7,
20250520,09:54:55,6.6,
20250520,09:54:55,6.5,
20250520,09:54:55,6.4,
20250520,09:54:56,6.2,
20250520,09:54:56,6,
20250520,09:54:56,5.7,
20250520,09:54:56,5.4,
20250520,09:54:57,5.1,
20250520,09:54:57,5,
20250520,09:54:57,4.8,
20250520,09:54:57,4.7,
20250520,09:54:58,4.7,
20250520,09:54:58,5,
20250520,09:54:58,5.2,
20250520,09:54:59,5.4,
20250520,09:54:59,5.6,
20250520,09:54:59,5.6,
20250520,09:54:59,5.6,
20250520,09:55:00,5.4,
20250520,09:55:00,5.3,
20250520,09:55:00,5.1,
20250520,09:55:00,4.9,
20250520,09:55:01,4.7,
20250520,09:55:01,4.7,
20250520,09:55:01,4.8,
20250520,09:55:02,5,
20250520,09:55:02,5.1,
20250520,09:55:02,5.4,
20250520,09:55:02,5.8,
20250520,09:55:03,6.1,
20250520,09:55:03,6.7,
20250520,09:55:03,7.1,
20250520,09:55:04,7.6,
20250520,09:55:04,7.8,
20250520,09:55:04,7.7,
20250520,09:55:04,7.6,
20250520,09:55:05,7.3,
20250520,09:55:05,7,
20250520,09:55:05,6.8,
20250520,09:55:05,6.6,
20250520,09:55:06,6.4,
20250520,09:55:06,6.2,
20250520,09:55:06,6.2,
20250520,09:55:07,6.3,
20250520,09:55:07,6.3,
20250520,09:55:07,6.3,
20250520,09:55:07,6.2,
20250520,09:55:08,6,
20250520,09:55:08,6,
20250520,09:55:08,6,
20250520,09:55:08,6,
20250520,09:55:09,6.1,
20250520,09:55:09,6.3,
20250520,09:55:09,6.4,
20250520,09:55:10,6.8,
20250520,09:55:10,6.8,
20250520,09:55:10,6.9,
20250520,09:55:10,7,
20250520,09:55:11,7.1,
20250520,09:55:11,7.5,
20250520,09:55:11,8,
20250520,09:55:11,8.9,
20250520,09:55:12,9.3,
20250520,09:55:12,9.7,
20250520,09:55:12,9.6,
20250520,09:55:13,9.5,
20250520,09:55:13,9.4,
20250520,09:55:13,9.3,
20250520,09:55:13,8.9,
20250520,09:55:14,8.5,
20250520,09:55:14,8.2,
20250520,09:55:14,7.9,
20250520,09:55:14,7.7,
20250520,09:55:15,7.7,
20250520,09:55:15,7.7,
20250520,09:55:15,7.7,
20250520,09:55:16,7.7,
20250520,09:55:16,7.7,
20250520,09:55:16,7.7,
20250520,09:55:16,7.8,
20250520,09:55:17,7.8,
20250520,09:55:17,7.7,
20250520,09:55:17,8,
20250520,09:55:18,8,
20250520,09:55:18,8.1,
20250520,09:55:18,8.2,
20250520,09:55:18,8.2,
20250520,09:55:19,8.5,
20250520,09:55:19,9.3,
20250520,09:55:19,9.8,
20250520,09:55:19,10.1,
20250520,09:55:20,10,
20250520,09:55:20,9.8,
20250520,09:55:20,9.9,
20250520,09:55:21,10.2,
20250520,09:55:21,10.2,
20250520,09:55:21,9.8,
20250520,09:55:21,9.4,
20250520,09:55:22,8.9,
20250520,09:55:22,8.4,
20250520,09:55:22,7.7,
20250520,09:55:22,7.6,
20250520,09:55:23,8,
20250520,09:55:23,9.2,
20250520,09:55:23,10.5,
20250520,09:55:24,10.8,
20250520,09:55:24,10.7,
20250520,09:55:24,10.1,
20250520,09:55:24,9.7,
20250520,09:55:25,9,
20250520,09:55:25,8.2,
20250520,09:55:25,7.7,
20250520,09:55:25,7.2,
20250520,09:55:26,6.6,
20250520,09:55:26,5.9,
20250520,09:55:26,5.1,
20250520,09:55:27,4.8,
20250520,09:55:27,5.3,
20250520,09:55:27,6.6,
20250520,09:55:27,8.1,
20250520,09:55:28,9.4,
20250520,09:55:28,10,
20250520,09:55:28,10.1,
20250520,09:55:29,9.7,
20250520,09:55:29,9.1,
20250520,09:55:29,8.5,
20250520,09:55:29,7.7,
20250520,09:55:30,7,
20250520,09:55:30,6.5,
20250520,09:55:30,6,
20250520,09:55:30,5.6,
20250520,09:55:31,5.1,
20250520,09:55:31,4.8,
20250520,09:55:31,4.4,
20250520,09:55:32,4.1,
20250520,09:55:32,3.8,
20250520,09:55:32,3.7,
20250520,09:55:32,3.3,
20250520,09:55:33,2.5,
20250520,09:55:33,1.8,
20250520,09:55:33,1.7,
20250520,09:55:33,2,
20250520,09:55:34,2.5,
20250520,09:55:34,3.1,
20250520,09:55:34,3.4,
20250520,09:55:35,3.6,
20250520,09:55:35,3.8,
20250520,09:55:35,3.9,
20250520,09:55:35,3.8,
20250520,09:55:36,3.8,
20250520,09:55:36,3.7,
20250520,09:55:36,3.6,
20250520,09:55:36,3.5,
20250520,09:55:37,3.4,
20250520,09:55:37,3.4,
20250520,09:55:37,3.3,
20250520,09:55:38,3.2,
20250520,09:55:38,3.1,
20250520,09:55:38,2.9,
20250520,09:55:38,2.7,
20250520,09:55:39,2.5,
20250520,09:55:39,2.6,
20250520,09:55:39,2.9,
20250520,09:55:39,3.3,
20250520,09:55:40,3.7,
20250520,09:55:40,4.8,
20250520,09:55:40,5.7,
20250520,09:55:41,6.9,
20250520,09:55:41,7.2,
20250520,09:55:41,7.3,
20250520,09:55:41,7.2,
20250520,09:55:42,7.1,
20250520,09:55:42,6.8,
20250520,09:55:42,6.7,
20250520,09:55:43,6.5,
20250520,09:55:43,6.4,
20250520,09:55:43,6.3,
20250520,09:55:43,6.1,
20250520,09:55:44,6,
20250520,09:55:44,5.9,
20250520,09:55:44,5.8,
20250520,09:55:44,5.7,
20250520,09:55:45,5.4,
20250520,09:55:45,5.4,
20250520,09:55:45,5.4,
20250520,09:55:46,5.4,
20250520,09:55:46,5.5,
20250520,09:55:46,5.5,
20250520,09:55:46,5.5,
20250520,09:55:47,5.4,
20250520,09:55:47,5.3,
20250520,09:55:47,5.2,
20250520,09:55:47,5.2,
20250520,09:55:48,5.2,
20250520,09:55:48,5.2,
20250520,09:55:48,5.4,
20250520,09:55:49,5.6,
20250520,09:55:49,5.8,
20250520,09:55:49,5.8,
20250520,09:55:49,5.6,
20250520,09:55:50,5.5,
20250520,09:55:50,5.5,
20250520,09:55:50,5.5,
20250520,09:55:50,6,
20250520,09:55:51,7.4,
20250520,09:55:51,8.9,
20250520,09:55:51,10.1,
20250520,09:55:52,10.6,
20250520,09:55:52,10.6,
20250520,09:55:52,10.4,
20250520,09:55:52,9.9,
20250520,09:55:53,9.3,
20250520,09:55:53,8.9,
20250520,09:55:53,8.6,
20250520,09:55:54,8.5,
20250520,09:55:54,8.6,
20250520,09:55:54,8.7,
20250520,09:55:54,8.6,
20250520,09:55:55,8.4,
20250520,09:55:55,7.8,
20250520,09:55:55,7.3,
20250520,09:55:55,6.8,
20250520,09:55:56,6.5,
20250520,09:55:56,6.4,
20250520,09:55:56,6.3,
20250520,09:55:57,6.2,
20250520,09:55:57,6.1,
20250520,09:55:57,6,
20250520,09:55:57,5.8,
20250520,09:55:58,5.6,
20250520,09:55:58,5.4,
20250520,09:55:58,5.1,
20250520,09:55:58,4.8,
20250520,09:55:59,4.5,
20250520,09:55:59,4.5,
20250520,09:55:59,4.7,
20250520,09:56:00,5,
20250520,09:56:00,5.1,
20250520,09:56:00,5.2,
20250520,09:56:00,5.2,
20250520,09:56:01,5.1,
20250520,09:56:01,4.9,
20250520,09:56:01,5.1,
20250520,09:56:01,4.9,
20250520,09:56:02,4.8,
20250520,09:56:02,5.1,
20250520,09:56:02,5.3,
20250520,09:56:03,5.1,
20250520,09:56:03,5.1,
20250520,09:56:03,5.1,
20250520,09:56:03,5.1,
20250520,09:56:04,5.1,
20250520,09:56:04,5.2,
20250520,09:56:04,5.2,
20250520,09:56:04,5.3,
20250520,09:56:05,5.3,
20250520,09:56:05,5.2,
20250520,09:56:05,5.1,
20250520,09:56:06,5.1,
20250520,09:56:06,5,
20250520,09:56:06,5,
20250520,09:56:06,5,
20250520,09:56:07,5,
20250520,09:56:07,5.1,
20250520,09:56:07,5.1,
20250520,09:56:08,5.1,
20250520,09:56:08,5.3,
20250520,09:56:08,5.3,
20250520,09:56:08,5.4,
20250520,09:56:09,5.3,
20250520,09:56:09,5.3,
20250520,09:56:09,5.2,
20250520,09:56:09,5.2,
20250520,09:56:10,5.2,
20250520,09:56:10,5.2,
20250520,09:56:10,5.1,
20250520,09:56:11,5.1,
20250520,09:56:11,5.1,
20250520,09:56:11,5.1,
20250520,09:56:11,4.9,
20250520,09:56:12,4.2,
20250520,09:56:12,3.5,
20250520,09:56:12,3.5,
20250520,09:56:12,4.6,
20250520,09:56:13,6.1,
20250520,09:56:13,7.7,
20250520,09:56:13,8.8,
20250520,09:56:14,9.4,
20250520,09:56:14,10,
20250520,09:56:14,10.4,
20250520,09:56:14,10.6,
20250520,09:56:15,10.5,
20250520,09:56:15,10.1,
20250520,09:56:15,9.4,
20250520,09:56:15,9,
20250520,09:56:16,8.2,
20250520,09:56:16,8.1,
20250520,09:56:16,7.5,
20250520,09:56:17,6.7,
20250520,09:56:17,6.1,
20250520,09:56:17,5.8,
20250520,09:56:17,5.6,
20250520,09:56:18,6,
20250520,09:56:18,6.1,
20250520,09:56:18,6.4,
20250520,09:56:18,6.4,
20250520,09:56:19,6.3,
20250520,09:56:19,6.1,
20250520,09:56:19,6,
20250520,09:56:20,5.6,
20250520,09:56:20,5.5,
20250520,09:56:20,5.2,
20250520,09:56:20,4.9,
20250520,09:56:21,4.8,
20250520,09:56:21,4.4,
20250520,09:56:21,4.2,
20250520,09:56:22,4.1,
20250520,09:56:22,4.1,
20250520,09:56:22,4.1,
20250520,09:56:22,3.9,
20250520,09:56:23,4,
20250520,09:56:23,4.2,
20250520,09:56:23,4.3,
20250520,09:56:23,4.3,
20250520,09:56:24,4.4,
20250520,09:56:24,4.4,
20250520,09:56:24,4.2,
20250520,09:56:25,4.3,
20250520,09:56:25,4.6,
20250520,09:56:25,5.3,
20250520,09:56:25,6.2,
20250520,09:56:26,6.8,
20250520,09:56:26,7.2,
20250520,09:56:26,7.5,
20250520,09:56:26,7.5,
20250520,09:56:27,7.3,
20250520,09:56:27,7,
20250520,09:56:27,6.7,
20250520,09:56:28,6.4,
20250520,09:56:28,6.1,
20250520,09:56:28,6,
20250520,09:56:28,5.8,
20250520,09:56:29,5.8,
20250520,09:56:29,5.8,
20250520,09:56:29,5.7,
20250520,09:56:29,5.6,
20250520,09:56:30,5.6,
20250520,09:56:30,5.5,
20250520,09:56:30,5.4,
20250520,09:56:31,5.3,
20250520,09:56:31,5.1,
20250520,09:56:31,5,
20250520,09:56:31,4.8,
20250520,09:56:32,4.5,
20250520,09:56:32,4.3,
20250520,09:56:32,4.3,
20250520,09:56:32,4.7,
20250520,09:56:33,4.9,
20250520,09:56:33,5.1,
20250520,09:56:33,5.3,
20250520,09:56:34,5.4,
20250520,09:56:34,5.3,
20250520,09:56:34,5.1,
20250520,09:56:34,5.1,
20250520,09:56:35,4.9,
20250520,09:56:35,4.8,
20250520,09:56:35,4.7,
20250520,09:56:36,4.5,
20250520,09:56:36,4.5,
20250520,09:56:36,4.3,
20250520,09:56:36,4.2,
20250520,09:56:37,4,
20250520,09:56:37,3.9,
20250520,09:56:37,4.1,
20250520,09:56:37,4.3,
20250520,09:56:38,4.3,
20250520,09:56:38,4.4,
20250520,09:56:38,4.3,
20250520,09:56:39,4.5,
20250520,09:56:39,4.9,
20250520,09:56:39,5.1,
20250520,09:56:39,5.3,
20250520,09:56:40,5.2,
20250520,09:56:40,5.3,
20250520,09:56:40,5.4,
20250520,09:56:40,5.4,
20250520,09:56:41,5.6,
20250520,09:56:41,5.7,
20250520,09:56:41,5.9,
20250520,09:56:42,6,
20250520,09:56:42,6.2,
20250520,09:56:42,6.4,
20250520,09:56:42,6.7,
20250520,09:56:43,7.1,
20250520,09:56:43,7.6,
20250520,09:56:43,7.7,
20250520,09:56:43,7.7,
20250520,09:56:44,7.9,
20250520,09:56:44,8,
20250520,09:56:44,8.1,
20250520,09:56:45,7.8,
20250520,09:56:45,7.7,
20250520,09:56:45,7.5,
20250520,09:56:45,7.4,
20250520,09:56:46,7.4,
20250520,09:56:46,7.4,
20250520,09:56:46,7.3,
20250520,09:56:47,6.8,
20250520,09:56:47,6.4,
20250520,09:56:47,6.4,
20250520,09:56:47,7.2,
20250520,09:56:48,8.5,
20250520,09:56:48,9.5,
20250520,09:56:48,10,
20250520,09:56:48,10.1,
20250520,09:56:49,9.7,
20250520,09:56:49,9.1,
20250520,09:56:49,8.5,
20250520,09:56:50,8,
20250520,09:56:50,7.7,
20250520,09:56:50,7.7,
20250520,09:56:50,8.3,
20250520,09:56:51,9.7,
20250520,09:56:51,11.4,
20250520,09:56:51,12.6,
20250520,09:56:51,13,
20250520,09:56:52,12.8,
20250520,09:56:52,12.3,
20250520,09:56:52,11.6,
20250520,09:56:53,10.6,
20250520,09:56:53,9.7,
20250520,09:56:53,8.9,
20250520,09:56:53,8.1,
20250520,09:56:54,7.4,
20250520,09:56:54,6.8,
20250520,09:56:54,6.2,
20250520,09:56:54,5.7,
20250520,09:56:55,5.3,
20250520,09:56:55,4.9,
20250520,09:56:55,4.6,
20250520,09:56:56,4.4,
20250520,09:56:56,4.3,
20250520,09:56:56,4.1,
20250520,09:56:56,3.9,
20250520,09:56:57,3.8,
20250520,09:56:57,3.6,
20250520,09:56:57,3.5,
20250520,09:56:57,3.6,
20250520,09:56:58,4.1,
20250520,09:56:58,4.6,
20250520,09:56:58,5.2,
20250520,09:56:59,6,
20250520,09:56:59,6.3,
20250520,09:56:59,6.3,
20250520,09:56:59,6.2,
20250520,09:57:00,5.9,
20250520,09:57:00,5.5,
20250520,09:57:00,5.1,
20250520,09:57:01,4.6,
20250520,09:57:01,4.4,
20250520,09:57:01,4.3,
20250520,09:57:01,4.4,
20250520,09:57:02,4.6,
20250520,09:57:02,4.7,
20250520,09:57:02,4.9,
20250520,09:57:02,4.9,
20250520,09:57:03,4.9,
20250520,09:57:03,4.8,
20250520,09:57:03,4.6,
20250520,09:57:04,4.6,
20250520,09:57:04,4.4,
20250520,09:57:04,4.4,
20250520,09:57:04,4.3,
20250520,09:57:05,4.2,
20250520,09:57:05,4.2,
20250520,09:57:05,4.2,
20250520,09:57:05,4.2,
20250520,09:57:06,4.1,
20250520,09:57:06,4.1,
20250520,09:57:06,4.2,
20250520,09:57:07,4.3,
20250520,09:57:07,4.2,
20250520,09:57:07,4.3,
20250520,09:57:07,4.3,
20250520,09:57:08,4.4,
20250520,09:57:08,4.5,
20250520,09:57:08,4.4,
20250520,09:57:08,4.5,
20250520,09:57:09,4.7,
20250520,09:57:09,4.6,
20250520,09:57:09,4.6,
20250520,09:57:10,4.8,
20250520,09:57:10,4.8,
20250520,09:57:10,4.9,
20250520,09:57:10,5,
20250520,09:57:11,5.1,
20250520,09:57:11,5.1,
20250520,09:57:11,5.3,
20250520,09:57:12,5.7,
20250520,09:57:12,6.1,
20250520,09:57:12,6.3,
20250520,09:57:12,6.6,
20250520,09:57:13,6.8,
20250520,09:57:13,7,
20250520,09:57:13,7.2,
20250520,09:57:13,7.3,
20250520,09:57:14,7.3,
20250520,09:57:14,7.4,
20250520,09:57:14,7.3,
20250520,09:57:15,7.2,
20250520,09:57:15,7.1,
20250520,09:57:15,7.2,
20250520,09:57:15,7.4,
20250520,09:57:16,7.4,
20250520,09:57:16,7.3,
20250520,09:57:16,7.3,
20250520,09:57:16,7.1,
20250520,09:57:17,6.8,
20250520,09:57:17,6.8,
20250520,09:57:17,6.6,
20250520,09:57:18,6.5,
20250520,09:57:18,6.5,
20250520,09:57:18,6.4,
20250520,09:57:18,6.2,
20250520,09:57:19,6.1,
20250520,09:57:19,6,
20250520,09:57:19,6,
20250520,09:57:19,6.1,
20250520,09:57:20,6.2,
20250520,09:57:20,6.2,
20250520,09:57:20,6.3,
