静息,正,中,负
20250415,10:38:43,-23.9,
20250415,10:38:44,-23.8,
20250415,10:38:44,-23.6,
20250415,10:38:44,-23.5,
20250415,10:38:44,-23.4,
20250415,10:38:45,-23.6,
20250415,10:38:45,-23.8,
20250415,10:38:45,-23.9,
20250415,10:38:46,-24.2,
20250415,10:38:46,-24.5,
20250415,10:38:46,-24.6,
20250415,10:38:46,-24.8,
20250415,10:38:47,-25.1,
20250415,10:38:47,-25.3,
20250415,10:38:47,-25.7,
20250415,10:38:48,-26,
20250415,10:38:48,-26.2,
20250415,10:38:48,-26.3,
20250415,10:38:48,-26.4,
20250415,10:38:49,-26.5,
20250415,10:38:49,-26.5,
20250415,10:38:49,-26.5,
20250415,10:38:49,-26.6,
20250415,10:38:50,-26.9,
20250415,10:38:50,-27,
20250415,10:38:50,-27.2,
20250415,10:38:51,-27.3,
20250415,10:38:51,-27.3,
20250415,10:38:51,-27.3,
20250415,10:38:51,-27.3,
20250415,10:38:52,-27.1,
20250415,10:38:52,-26.7,
20250415,10:38:52,-26.5,
20250415,10:38:52,-26.3,
20250415,10:38:53,-26.1,
20250415,10:38:53,-25.9,
20250415,10:38:53,-25.8,
20250415,10:38:54,-25.8,
20250415,10:38:54,-25.8,
20250415,10:38:54,-26,
20250415,10:38:54,-25.9,
20250415,10:38:55,-25.9,
20250415,10:38:55,-26.1,
20250415,10:38:55,-26.3,
20250415,10:38:56,-26.3,
20250415,10:38:56,-26.5,
20250415,10:38:56,-26.5,
20250415,10:38:56,-26.8,
20250415,10:38:57,-26.8,
20250415,10:38:57,-26.6,
20250415,10:38:57,-26.4,
20250415,10:38:57,-25.8,
20250415,10:38:58,-25.4,
20250415,10:38:58,-25,
20250415,10:38:58,-24.8,
20250415,10:38:59,-24.7,
20250415,10:38:59,-24.8,
20250415,10:38:59,-24.8,
20250415,10:38:59,-24.9,
20250415,10:39:00,-25.3,
20250415,10:39:00,-25.6,
20250415,10:39:00,-26.1,
20250415,10:39:01,-26.3,
20250415,10:39:01,-26.3,
20250415,10:39:01,-26,
20250415,10:39:01,-25.6,
20250415,10:39:02,-25.2,
20250415,10:39:02,-24.9,
20250415,10:39:02,-24.7,
20250415,10:39:02,-24.6,
20250415,10:39:03,-24.6,
20250415,10:39:03,-24.7,
20250415,10:39:03,-24.8,
20250415,10:39:04,-25,
20250415,10:39:04,-25.3,
20250415,10:39:04,-25.6,
20250415,10:39:04,-25.9,
20250415,10:39:05,-26.1,
20250415,10:39:05,-26.4,
20250415,10:39:05,-26.7,
20250415,10:39:05,-26.9,
20250415,10:39:06,-27.3,
20250415,10:39:06,-27.8,
20250415,10:39:06,-27.9,
20250415,10:39:07,-27.8,
20250415,10:39:07,-27.6,
20250415,10:39:07,-27.3,
20250415,10:39:07,-27,
20250415,10:39:08,-26.8,
20250415,10:39:08,-26.7,
20250415,10:39:08,-26.7,
20250415,10:39:09,-26.6,
20250415,10:39:09,-26.7,
20250415,10:39:09,-26.9,
20250415,10:39:09,-27.1,
20250415,10:39:10,-27.2,
20250415,10:39:10,-27,
20250415,10:39:10,-26.5,
20250415,10:39:10,-26.1,
20250415,10:39:11,-25.6,
20250415,10:39:11,-25.3,
20250415,10:39:11,-25.1,
20250415,10:39:12,-25,
20250415,10:39:12,-25,
20250415,10:39:12,-25.1,
20250415,10:39:12,-25.2,
20250415,10:39:13,-25.5,
20250415,10:39:13,-25.6,
20250415,10:39:13,-25.8,
20250415,10:39:14,-26.2,
20250415,10:39:14,-26.4,
20250415,10:39:14,-26.6,
20250415,10:39:14,-26.9,
20250415,10:39:15,-27.2,
20250415,10:39:15,-27.3,
20250415,10:39:15,-27.4,
20250415,10:39:15,-27.6,
20250415,10:39:16,-27.8,
20250415,10:39:16,-27.9,
20250415,10:39:16,-28,
20250415,10:39:17,-28.1,
20250415,10:39:17,-28.2,
20250415,10:39:17,-28.2,
20250415,10:39:17,-28.2,
20250415,10:39:18,-28.2,
20250415,10:39:18,-28.2,
20250415,10:39:18,-28.2,
20250415,10:39:19,-28.2,
20250415,10:39:19,-28,
20250415,10:39:19,-27.9,
20250415,10:39:19,-27.8,
20250415,10:39:20,-27.8,
20250415,10:39:20,-27.7,
20250415,10:39:20,-27.6,
20250415,10:39:20,-27.6,
20250415,10:39:21,-27.7,
20250415,10:39:21,-27.9,
20250415,10:39:21,-28,
20250415,10:39:22,-27.8,
20250415,10:39:22,-27.6,
20250415,10:39:22,-27.2,
20250415,10:39:22,-26.8,
20250415,10:39:23,-26.5,
20250415,10:39:23,-26.3,
20250415,10:39:23,-26.1,
20250415,10:39:23,-26.1,
20250415,10:39:24,-26.2,
20250415,10:39:24,-25.9,
20250415,10:39:24,-25.6,
20250415,10:39:25,-25,
20250415,10:39:25,-24.6,
20250415,10:39:25,-24.3,
20250415,10:39:25,-24,
20250415,10:39:26,-23.9,
20250415,10:39:26,-23.9,
20250415,10:39:26,-24.2,
20250415,10:39:27,-24.5,
20250415,10:39:27,-24.8,
20250415,10:39:27,-25.1,
20250415,10:39:27,-25.6,
20250415,10:39:28,-25.8,
20250415,10:39:28,-26.2,
20250415,10:39:28,-26.5,
20250415,10:39:28,-26.8,
20250415,10:39:29,-27.2,
20250415,10:39:29,-27.4,
20250415,10:39:29,-27.7,
20250415,10:39:30,-27.9,
20250415,10:39:30,-28.1,
20250415,10:39:30,-28.2,
20250415,10:39:30,-28.2,
20250415,10:39:31,-28.4,
20250415,10:39:31,-28.4,
20250415,10:39:31,-28.4,
20250415,10:39:32,-28.4,
20250415,10:39:32,-28.4,
20250415,10:39:32,-28.3,
20250415,10:39:32,-28.2,
20250415,10:39:33,-28.3,
20250415,10:39:33,-28.4,
20250415,10:39:33,-28.5,
20250415,10:39:33,-28.7,
20250415,10:39:34,-28.2,
20250415,10:39:34,-26.6,
20250415,10:39:34,-26.5,
20250415,10:39:35,-26.6,
20250415,10:39:35,-24.9,
20250415,10:39:35,-25.9,
20250415,10:39:35,-27.8,
20250415,10:39:36,-27.5,
20250415,10:39:36,-27.3,
20250415,10:39:36,-27.2,
20250415,10:39:37,-27.1,
20250415,10:39:37,-27,
20250415,10:39:37,-26.9,
20250415,10:39:37,-26.9,
20250415,10:39:38,-26.8,
20250415,10:39:38,-26.7,
20250415,10:39:38,-26.6,
20250415,10:39:38,-26.5,
20250415,10:39:39,-26.5,
20250415,10:39:39,-26.4,
20250415,10:39:39,-26.4,
20250415,10:39:40,-26.3,
20250415,10:39:40,-26.3,
20250415,10:39:40,-26.2,
20250415,10:39:40,-26.3,
20250415,10:39:41,-26.3,
20250415,10:39:41,-26.3,
20250415,10:39:41,-26.3,
20250415,10:39:41,-26.3,
20250415,10:39:42,-26.2,
20250415,10:39:42,-26.2,
20250415,10:39:42,-26.1,
20250415,10:39:43,-26,
20250415,10:39:43,-26,
20250415,10:39:43,-26.1,
20250415,10:39:43,-25.9,
20250415,10:39:44,-25.8,
20250415,10:39:44,-25.6,
20250415,10:39:44,-25.6,
20250415,10:39:45,-25.6,
20250415,10:39:45,-25.5,
20250415,10:39:45,-25.4,
20250415,10:39:45,-25.3,
20250415,10:39:46,-25.3,
20250415,10:39:46,-25.2,
20250415,10:39:46,-25.4,
20250415,10:39:46,-25.6,
20250415,10:39:47,-25.6,
20250415,10:39:47,-25.8,
20250415,10:39:47,-25.8,
20250415,10:39:48,-25.8,
20250415,10:39:48,-25.7,
20250415,10:39:48,-25.6,
20250415,10:39:48,-25.6,
20250415,10:39:49,-25.5,
20250415,10:39:49,-25.4,
20250415,10:39:49,-25.3,
20250415,10:39:50,-25.3,
20250415,10:39:50,-25.3,
20250415,10:39:50,-25.2,
20250415,10:39:50,-25.2,
20250415,10:39:51,-25.1,
20250415,10:39:51,-25.1,
20250415,10:39:51,-25,
20250415,10:39:51,-24.9,
20250415,10:39:52,-24.9,
20250415,10:39:52,-24.9,
20250415,10:39:52,-24.9,
20250415,10:39:53,-25,
20250415,10:39:53,-25,
20250415,10:39:53,-25.1,
20250415,10:39:53,-25.1,
20250415,10:39:54,-25,
20250415,10:39:54,-24.9,
20250415,10:39:54,-24.9,
20250415,10:39:54,-24.9,
20250415,10:39:55,-24.9,
20250415,10:39:55,-25.1,
20250415,10:39:55,-25.4,
20250415,10:39:56,-25.5,
20250415,10:39:56,-25.6,
20250415,10:39:56,-25.6,
20250415,10:39:56,-25.6,
20250415,10:39:57,-25.5,
20250415,10:39:57,-25.4,
20250415,10:39:57,-25.4,
20250415,10:39:58,-25.3,
20250415,10:39:58,-25.3,
20250415,10:39:58,-25.3,
20250415,10:39:58,-25.2,
20250415,10:39:59,-25.3,
20250415,10:39:59,-25.2,
20250415,10:39:59,-25.2,
20250415,10:39:59,-25.1,
20250415,10:40:00,-25,
20250415,10:40:00,-25,
20250415,10:40:00,-25,
20250415,10:40:01,-24.9,
20250415,10:40:01,-24.9,
20250415,10:40:01,-24.8,
20250415,10:40:01,-24.8,
20250415,10:40:02,-24.8,
20250415,10:40:02,-24.7,
20250415,10:40:02,-24.7,
20250415,10:40:03,-24.6,
20250415,10:40:03,-24.5,
20250415,10:40:03,-24.4,
20250415,10:40:03,-24.3,
20250415,10:40:04,-24.3,
20250415,10:40:04,-24.3,
20250415,10:40:04,-24.2,
20250415,10:40:04,-24.1,
20250415,10:40:05,-24,
20250415,10:40:05,-23.9,
20250415,10:40:05,-23.9,
20250415,10:40:06,-23.9,
20250415,10:40:06,-23.8,
20250415,10:40:06,-23.7,
20250415,10:40:06,-23.7,
20250415,10:40:07,-23.6,
20250415,10:40:07,-23.7,
20250415,10:40:07,-23.7,
20250415,10:40:07,-23.9,
20250415,10:40:08,-24.1,
20250415,10:40:08,-24.2,
20250415,10:40:08,-24.3,
20250415,10:40:09,-24.3,
20250415,10:40:09,-24.1,
20250415,10:40:09,-24.1,
20250415,10:40:09,-24,
20250415,10:40:10,-23.9,
20250415,10:40:10,-23.8,
20250415,10:40:10,-23.7,
20250415,10:40:11,-23.6,
20250415,10:40:11,-23.6,
20250415,10:40:11,-23.5,
20250415,10:40:11,-23.4,
20250415,10:40:12,-23.3,
20250415,10:40:12,-23.3,
20250415,10:40:12,-23.3,
20250415,10:40:12,-23.2,
20250415,10:40:13,-23.1,
20250415,10:40:13,-23.1,
20250415,10:40:13,-23.1,
20250415,10:40:14,-23,
20250415,10:40:14,-23,
20250415,10:40:14,-23,
20250415,10:40:14,-23.1,
20250415,10:40:15,-23.1,
20250415,10:40:15,-23.1,
20250415,10:40:15,-23.1,
20250415,10:40:16,-23.2,
20250415,10:40:16,-23.2,
20250415,10:40:16,-23.2,
20250415,10:40:16,-23.2,
20250415,10:40:17,-23.7,
20250415,10:40:17,-23.9,
20250415,10:40:17,-24.1,
20250415,10:40:17,-24.2,
20250415,10:40:18,-24.2,
20250415,10:40:18,-24.2,
20250415,10:40:18,-24.2,
20250415,10:40:19,-24.2,
20250415,10:40:19,-24.2,
20250415,10:40:19,-24.2,
20250415,10:40:19,-24.2,
20250415,10:40:20,-24.1,
20250415,10:40:20,-24.1,
20250415,10:40:20,-24.1,
20250415,10:40:20,-24.2,
20250415,10:40:21,-24.3,
20250415,10:40:21,-24.4,
20250415,10:40:21,-24.5,
20250415,10:40:22,-24.8,
20250415,10:40:22,-24.8,
20250415,10:40:22,-25,
20250415,10:40:22,-24.9,
20250415,10:40:23,-24.9,
20250415,10:40:23,-24.8,
20250415,10:40:23,-24.7,
20250415,10:40:24,-24.6,
20250415,10:40:24,-24.4,
20250415,10:40:24,-24.4,
20250415,10:40:24,-24.3,
20250415,10:40:25,-24.2,
20250415,10:40:25,-24,
20250415,10:40:25,-23.9,
20250415,10:40:25,-23.8,
20250415,10:40:26,-23.7,
20250415,10:40:26,-23.5,
20250415,10:40:26,-23.3,
20250415,10:40:27,-23.1,
20250415,10:40:27,-22.6,
20250415,10:40:27,-22,
20250415,10:40:27,-21.3,
20250415,10:40:28,-20.7,
20250415,10:40:28,-20.5,
20250415,10:40:28,-20.2,
20250415,10:40:29,-19.9,
20250415,10:40:29,-19.8,
20250415,10:40:29,-19.7,
20250415,10:40:29,-19.6,
20250415,10:40:30,-19.5,
20250415,10:40:30,-19.4,
20250415,10:40:30,-19.2,
20250415,10:40:30,-19.2,
20250415,10:40:31,-19.3,
20250415,10:40:31,-19.4,
20250415,10:40:31,-19.4,
20250415,10:40:32,-19.8,
20250415,10:40:32,-19.6,
20250415,10:40:32,-19,
20250415,10:40:32,-19,
20250415,10:40:33,-18.5,
20250415,10:40:33,-18.3,
20250415,10:40:33,-18.9,
20250415,10:40:34,-19.2,
20250415,10:40:34,-18.8,
20250415,10:40:34,-18.8,
20250415,10:40:34,-18.9,
20250415,10:40:35,-18.8,
20250415,10:40:35,-18.8,
20250415,10:40:35,-18.8,
20250415,10:40:35,-18.7,
20250415,10:40:36,-18.7,
20250415,10:40:36,-18.6,
20250415,10:40:36,-18.5,
20250415,10:40:37,-18.6,
20250415,10:40:37,-18.5,
20250415,10:40:37,-18.4,
20250415,10:40:37,-18.3,
20250415,10:40:38,-18.2,
20250415,10:40:38,-18.3,
20250415,10:40:38,-18.1,
20250415,10:40:38,-18,
20250415,10:40:39,-17.9,
20250415,10:40:39,-17.9,
20250415,10:40:39,-17.8,
20250415,10:40:40,-17.9,
20250415,10:40:40,-17.8,
20250415,10:40:40,-17.7,
20250415,10:40:40,-17.7,
20250415,10:40:41,-17.7,
20250415,10:40:41,-17.9,
20250415,10:40:41,-17.9,
20250415,10:40:42,-18,
20250415,10:40:42,-18.2,
20250415,10:40:42,-18.1,
20250415,10:40:42,-18.1,
20250415,10:40:43,-18,
20250415,10:40:43,-18,
20250415,10:40:43,-17.9,
20250415,10:40:43,-17.9,
20250415,10:40:44,-17.9,
20250415,10:40:44,-17.7,
20250415,10:40:44,-17.6,
20250415,10:40:45,-17.6,
20250415,10:40:45,-17.5,
20250415,10:40:45,-17.4,
20250415,10:40:45,-17.4,
20250415,10:40:46,-17.3,
20250415,10:40:46,-17.2,
20250415,10:40:46,-17.1,
20250415,10:40:47,-17.1,
20250415,10:40:47,-17,
20250415,10:40:47,-17,
20250415,10:40:47,-16.9,
20250415,10:40:48,-16.9,
20250415,10:40:48,-16.9,
20250415,10:40:48,-16.7,
20250415,10:40:48,-16.7,
20250415,10:40:49,-16.8,
20250415,10:40:49,-16.6,
20250415,10:40:49,-16.6,
20250415,10:40:50,-16.5,
20250415,10:40:50,-16.5,
20250415,10:40:50,-16.4,
20250415,10:40:50,-16.7,
20250415,10:40:51,-16.4,
20250415,10:40:51,-17,
20250415,10:40:51,-17,
20250415,10:40:52,-16.8,
20250415,10:40:52,-16.4,
20250415,10:40:52,-16.3,
20250415,10:40:52,-16.2,
20250415,10:40:53,-16.2,
20250415,10:40:53,-16.1,
20250415,10:40:53,-16.1,
20250415,10:40:53,-16.1,
20250415,10:40:54,-16.1,
20250415,10:40:54,-16,
20250415,10:40:54,-16.1,
20250415,10:40:55,-16,
20250415,10:40:55,-16,
20250415,10:40:55,-15.9,
20250415,10:40:55,-15.9,
20250415,10:40:56,-15.9,
20250415,10:40:56,-16,
20250415,10:40:56,-16.2,
20250415,10:40:56,-16.3,
20250415,10:40:57,-16.5,
20250415,10:40:57,-16.5,
20250415,10:40:57,-16.6,
20250415,10:40:58,-16.6,
20250415,10:40:58,-16.9,
20250415,10:40:58,-17.3,
20250415,10:40:58,-17.8,
20250415,10:40:59,-18.1,
20250415,10:40:59,-18.5,
20250415,10:40:59,-18.7,
20250415,10:41:00,-18.8,
20250415,10:41:00,-18.8,
20250415,10:41:00,-18.8,
20250415,10:41:00,-18.4,
20250415,10:41:01,-18.8,
20250415,10:41:01,-19,
20250415,10:41:01,-19.2,
20250415,10:41:01,-19.3,
20250415,10:41:02,-19.4,
20250415,10:41:02,-19.5,
20250415,10:41:02,-19.8,
20250415,10:41:03,-20.5,
20250415,10:41:03,-21.2,
20250415,10:41:03,-21.5,
20250415,10:41:03,-21.4,
20250415,10:41:04,-21.7,
20250415,10:41:04,-21.7,
20250415,10:41:04,-21.6,
20250415,10:41:05,-21.5,
20250415,10:41:05,-21.4,
20250415,10:41:05,-21.2,
20250415,10:41:05,-21.2,
20250415,10:41:06,-21.3,
20250415,10:41:06,-21.3,
20250415,10:41:06,-21.4,
20250415,10:41:06,-21.4,
20250415,10:41:07,-21.4,
20250415,10:41:07,-21.4,
20250415,10:41:07,-21.4,
20250415,10:41:08,-21.4,
20250415,10:41:08,-21.4,
20250415,10:41:08,-21.4,
20250415,10:41:08,-21.4,
20250415,10:41:09,-21.4,
20250415,10:41:09,-21.4,
20250415,10:41:09,-21.4,
20250415,10:41:09,-21.4,
20250415,10:41:10,-21.4,
20250415,10:41:10,-21.4,
20250415,10:41:10,-21.7,
20250415,10:41:11,-21.8,
20250415,10:41:11,-21.8,
20250415,10:41:11,-21.7,
20250415,10:41:11,-21.6,
20250415,10:41:12,-21.5,
20250415,10:41:12,-21.4,
20250415,10:41:12,-21.3,
20250415,10:41:13,-21.2,
20250415,10:41:13,-21.1,
20250415,10:41:13,-20.9,
20250415,10:41:13,-20.9,
20250415,10:41:14,-20.8,
20250415,10:41:14,-20.7,
20250415,10:41:14,-20.7,
20250415,10:41:14,-20.6,
20250415,10:41:15,-20.5,
20250415,10:41:15,-20.4,
20250415,10:41:15,-20.3,
20250415,10:41:16,-20.3,
20250415,10:41:16,-20.1,
20250415,10:41:16,-20,
20250415,10:41:16,-20,
20250415,10:41:17,-19.8,
20250415,10:41:17,-19.8,
20250415,10:41:17,-19.8,
20250415,10:41:18,-19.7,
20250415,10:41:18,-19.7,
20250415,10:41:18,-19.5,
20250415,10:41:18,-19.5,
20250415,10:41:19,-19.5,
20250415,10:41:19,-19.4,
20250415,10:41:19,-19.4,
20250415,10:41:19,-19.2,
20250415,10:41:20,-19.3,
20250415,10:41:20,-19.3,
20250415,10:41:20,-19.2,
20250415,10:41:21,-19.1,
20250415,10:41:21,-19.2,
20250415,10:41:21,-19.3,
20250415,10:41:21,-19.4,
20250415,10:41:22,-19.8,
20250415,10:41:22,-20.2,
20250415,10:41:22,-20.5,
20250415,10:41:22,-20.5,
20250415,10:41:23,-20.5,
20250415,10:41:23,-20.6,
20250415,10:41:23,-20.8,
20250415,10:41:24,-20.5,
20250415,10:41:24,-20.7,
20250415,10:41:24,-20.8,
20250415,10:41:24,-20.9,
20250415,10:41:25,-20.7,
20250415,10:41:25,-20.5,
20250415,10:41:25,-20.4,
20250415,10:41:26,-20.4,
20250415,10:41:26,-20.4,
20250415,10:41:26,-20.6,
20250415,10:41:26,-20.6,
20250415,10:41:27,-20.6,
20250415,10:41:27,-20.6,
20250415,10:41:27,-20.6,
20250415,10:41:27,-20.6,
20250415,10:41:28,-20.7,
20250415,10:41:28,-20.9,
20250415,10:41:28,-21.4,
20250415,10:41:29,-21.9,
20250415,10:41:29,-22.2,
20250415,10:41:29,-22.4,
20250415,10:41:29,-22.5,
20250415,10:41:30,-22.5,
20250415,10:41:30,-22.6,
20250415,10:41:30,-22.7,
20250415,10:41:31,-22.9,
20250415,10:41:31,-22.9,
20250415,10:41:31,-22.9,
20250415,10:41:31,-22.9,
20250415,10:41:32,-22.8,
20250415,10:41:32,-22.9,
20250415,10:41:32,-22.9,
20250415,10:41:32,-23.1,
20250415,10:41:33,-23.3,
20250415,10:41:33,-23.7,
20250415,10:41:33,-24.1,
20250415,10:41:34,-24.4,
20250415,10:41:34,-24.5,
20250415,10:41:34,-24.5,
20250415,10:41:34,-24.4,
20250415,10:41:35,-24.5,
20250415,10:41:35,-24.4,
20250415,10:41:35,-24.4,
20250415,10:41:36,-24.4,
20250415,10:41:36,-24.9,
20250415,10:41:36,-25.6,
20250415,10:41:36,-25.6,
20250415,10:41:37,-25.4,
20250415,10:41:37,-25.2,
20250415,10:41:37,-24.9,
20250415,10:41:37,-24.7,
20250415,10:41:38,-24.6,
20250415,10:41:38,-24.5,
20250415,10:41:38,-24.5,
20250415,10:41:39,-24.5,
20250415,10:41:39,-24.5,
20250415,10:41:39,-24.5,
20250415,10:41:39,-24.6,
20250415,10:41:40,-24.7,
20250415,10:41:40,-24.8,
20250415,10:41:40,-24.8,
20250415,10:41:40,-24.9,
20250415,10:41:41,-24.9,
20250415,10:41:41,-25,
20250415,10:41:41,-25.1,
20250415,10:41:42,-25.1,
20250415,10:41:42,-25,
20250415,10:41:42,-25,
20250415,10:41:42,-25,
20250415,10:41:43,-25.1,
20250415,10:41:43,-25.1,
20250415,10:41:43,-25.4,
20250415,10:41:44,-25.8,
20250415,10:41:44,-26.2,
20250415,10:41:44,-26.3,
20250415,10:41:44,-26.1,
20250415,10:41:45,-25.9,
20250415,10:41:45,-25.6,
20250415,10:41:45,-25.5,
20250415,10:41:45,-25.2,
20250415,10:41:46,-25.1,
20250415,10:41:46,-24.9,
20250415,10:41:46,-24.8,
20250415,10:41:47,-24.7,
20250415,10:41:47,-24.7,
20250415,10:41:47,-24.6,
20250415,10:41:47,-24.6,
20250415,10:41:48,-24.4,
20250415,10:41:48,-24.4,
20250415,10:41:48,-24.3,
20250415,10:41:49,-24.3,
20250415,10:41:49,-24.3,
20250415,10:41:49,-24.3,
20250415,10:41:49,-24.2,
20250415,10:41:50,-24.2,
20250415,10:41:50,-24.1,
20250415,10:41:50,-24.1,
20250415,10:41:50,-24.1,
20250415,10:41:51,-24.1,
20250415,10:41:51,-24,
20250415,10:41:51,-23.9,
20250415,10:41:52,-23.9,
20250415,10:41:52,-23.9,
20250415,10:41:52,-23.8,
20250415,10:41:52,-23.8,
20250415,10:41:53,-23.8,
20250415,10:41:53,-23.7,
20250415,10:41:53,-23.8,
20250415,10:41:53,-23.9,
20250415,10:41:54,-23.8,
20250415,10:41:54,-23.7,
20250415,10:41:54,-23.5,
20250415,10:41:55,-23.4,
