静息,正性,中性,负性
20250421,16:36:36,-0.4,
20250421,16:36:37,-0.2,
20250421,16:36:37,-0.1,
20250421,16:36:37,-0.2,
20250421,16:36:37,0,
20250421,16:36:38,0.1,
20250421,16:36:38,0.3,
20250421,16:36:38,0.6,
20250421,16:36:39,0.8,
20250421,16:36:39,1,
20250421,16:36:39,1.1,
20250421,16:36:39,1.3,
20250421,16:36:40,1.6,
20250421,16:36:40,1.8,
20250421,16:36:40,1.9,
20250421,16:36:40,2,
20250421,16:36:41,2.1,
20250421,16:36:41,2.2,
20250421,16:36:41,2.4,
20250421,16:36:42,2.5,
20250421,16:36:42,2.7,
20250421,16:36:42,2.7,
20250421,16:36:42,2.9,
20250421,16:36:43,2.9,
20250421,16:36:43,2.9,
20250421,16:36:43,2.9,
20250421,16:36:43,2.7,
20250421,16:36:44,2,
20250421,16:36:44,1.3,
20250421,16:36:44,0.6,
20250421,16:36:45,-0.4,
20250421,16:36:45,-0.9,
20250421,16:36:45,-1.3,
20250421,16:36:45,-1.5,
20250421,16:36:46,-1.9,
20250421,16:36:46,-2,
20250421,16:36:46,-1.8,
20250421,16:36:46,-1.6,
20250421,16:36:47,-1.8,
20250421,16:36:47,-2.8,
20250421,16:36:47,-4.6,
20250421,16:36:48,-6,
20250421,16:36:48,-7.3,
20250421,16:36:48,-8.1,
20250421,16:36:48,-8.9,
20250421,16:36:49,-9.5,
20250421,16:36:49,-10.1,
20250421,16:36:49,-10.7,
20250421,16:36:50,-11.1,
20250421,16:36:50,-11.8,
20250421,16:36:50,-12.7,
20250421,16:36:50,-13.4,
20250421,16:36:51,-13.5,
20250421,16:36:51,-12.9,
20250421,16:36:51,-12.6,
20250421,16:36:51,-12.5,
20250421,16:36:52,-13,
20250421,16:36:52,-13.5,
20250421,16:36:52,-13.9,
20250421,16:36:53,-14.5,
20250421,16:36:53,-15.1,
20250421,16:36:53,-15.2,
20250421,16:36:53,-15.2,
20250421,16:36:54,-15.3,
20250421,16:36:54,-15.3,
20250421,16:36:54,-15.3,
20250421,16:36:55,-15.5,
20250421,16:36:55,-15.6,
20250421,16:36:55,-16,
20250421,16:36:55,-16.1,
20250421,16:36:56,-16.4,
20250421,16:36:56,-16.8,
20250421,16:36:56,-16.8,
20250421,16:36:56,-16.7,
20250421,16:36:57,-16.4,
20250421,16:36:57,-16.1,
20250421,16:36:57,-15.9,
20250421,16:36:58,-15.6,
20250421,16:36:58,-15.2,
20250421,16:36:58,-14.6,
20250421,16:36:58,-14.1,
20250421,16:36:59,-13.9,
20250421,16:36:59,-14,
20250421,16:36:59,-14,
20250421,16:37:00,-14.2,
20250421,16:37:00,-14.4,
20250421,16:37:00,-15.2,
20250421,16:37:00,-16.1,
20250421,16:37:01,-16.6,
20250421,16:37:01,-16.7,
20250421,16:37:01,-16.6,
20250421,16:37:01,-16.5,
20250421,16:37:02,-16.3,
20250421,16:37:02,-16.1,
20250421,16:37:02,-15.8,
20250421,16:37:03,-15.4,
20250421,16:37:03,-15.2,
20250421,16:37:03,-15.1,
20250421,16:37:03,-15,
20250421,16:37:04,-14.8,
20250421,16:37:04,-14.7,
20250421,16:37:04,-14.5,
20250421,16:37:05,-14.4,
20250421,16:37:05,-14.2,
20250421,16:37:05,-13.9,
20250421,16:37:05,-13.6,
20250421,16:37:06,-13.5,
20250421,16:37:06,-13.1,
20250421,16:37:06,-12.5,
20250421,16:37:06,-11.9,
20250421,16:37:07,-11.7,
20250421,16:37:07,-11.5,
20250421,16:37:07,-11.6,
20250421,16:37:08,-12.5,
20250421,16:37:08,-15.4,
20250421,16:37:08,-17.3,
20250421,16:37:08,-16.6,
20250421,16:37:09,-16,
20250421,16:37:09,-15.5,
20250421,16:37:09,-15.2,
20250421,16:37:10,-14.7,
20250421,16:37:10,-13.3,
20250421,16:37:10,-11.8,
20250421,16:37:10,-11.3,
20250421,16:37:11,-11.2,
20250421,16:37:11,-11.8,
20250421,16:37:11,-12.5,
20250421,16:37:11,-13.6,
20250421,16:37:12,-15.1,
20250421,16:37:12,-16.8,
20250421,16:37:12,-18.7,
20250421,16:37:13,-20.5,
20250421,16:37:13,-22,
20250421,16:37:13,-22.6,
20250421,16:37:13,-23,
20250421,16:37:14,-23.4,
20250421,16:37:14,-23.8,
20250421,16:37:14,-24.5,
20250421,16:37:14,-25.2,
20250421,16:37:15,-25.5,
20250421,16:37:15,-25.6,
20250421,16:37:15,-25.5,
20250421,16:37:16,-25.2,
20250421,16:37:16,-25.5,
20250421,16:37:16,-25.8,
20250421,16:37:16,-26.3,
20250421,16:37:17,-26.7,
20250421,16:37:17,-27.2,
20250421,16:37:17,-27.6,
20250421,16:37:18,-27.9,
20250421,16:37:18,-28.1,
20250421,16:37:18,-28.8,
20250421,16:37:18,-30.2,
20250421,16:37:19,-28,
20250421,16:37:19,-19,
20250421,16:37:19,-11.4,
20250421,16:37:19,-8.5,
20250421,16:37:20,-8.4,
20250421,16:37:20,-9.3,
20250421,16:37:20,-10,
20250421,16:37:21,-10.6,
20250421,16:37:21,-11,
20250421,16:37:21,-11.8,
20250421,16:37:21,-13,
20250421,16:37:22,-14,
20250421,16:37:22,-14.8,
20250421,16:37:22,-15.8,
20250421,16:37:23,-16.9,
20250421,16:37:23,-18,
20250421,16:37:23,-19.4,
20250421,16:37:23,-20.5,
20250421,16:37:24,-21.5,
20250421,16:37:24,-23.3,
20250421,16:37:24,-24.2,
20250421,16:37:24,-19,
20250421,16:37:25,-11,
20250421,16:37:25,-4.7,
20250421,16:37:25,-1.9,
20250421,16:37:26,-1.6,
20250421,16:37:26,-2.8,
20250421,16:37:26,-4.4,
20250421,16:37:26,-6.4,
20250421,16:37:27,-8.3,
20250421,16:37:27,-10.1,
20250421,16:37:27,-11.6,
20250421,16:37:27,-12.8,
20250421,16:37:28,-14,
20250421,16:37:28,-15,
20250421,16:37:28,-16,
20250421,16:37:29,-16.9,
20250421,16:37:29,-17.7,
20250421,16:37:29,-18.3,
20250421,16:37:29,-18.5,
20250421,16:37:30,-18.5,
20250421,16:37:30,-18.3,
20250421,16:37:30,-18.1,
20250421,16:37:31,-18.6,
20250421,16:37:31,-18.6,
20250421,16:37:31,-15.2,
20250421,16:37:31,-9.7,
20250421,16:37:32,-5.6,
20250421,16:37:32,-3.8,
20250421,16:37:32,-3.3,
20250421,16:37:32,-3.9,
20250421,16:37:33,-4.9,
20250421,16:37:33,-6.1,
20250421,16:37:33,-7.6,
20250421,16:37:34,-8.8,
20250421,16:37:34,-8.3,
20250421,16:37:34,-7.3,
20250421,16:37:34,-6.7,
20250421,16:37:35,-5.9,
20250421,16:37:35,-4.9,
20250421,16:37:35,-4.2,
20250421,16:37:35,-4.1,
20250421,16:37:36,-4.6,
20250421,16:37:36,-5.3,
20250421,16:37:36,-6.3,
20250421,16:37:37,-7.3,
20250421,16:37:37,-8.2,
20250421,16:37:37,-9,
20250421,16:37:37,-9.4,
20250421,16:37:38,-9.7,
20250421,16:37:38,-9.9,
20250421,16:37:38,-10.2,
20250421,16:37:39,-10.6,
20250421,16:37:39,-11.3,
20250421,16:37:39,-11.6,
20250421,16:37:39,-11.8,
20250421,16:37:40,-12,
20250421,16:37:40,-12.2,
20250421,16:37:40,-12.3,
20250421,16:37:40,-12.5,
20250421,16:37:41,-12.4,
20250421,16:37:41,-12.4,
20250421,16:37:41,-12.1,
20250421,16:37:42,-11.9,
20250421,16:37:42,-11.6,
20250421,16:37:42,-11.5,
20250421,16:37:42,-11,
20250421,16:37:43,-10.8,
20250421,16:37:43,-10.3,
20250421,16:37:43,-10.1,
20250421,16:37:44,-9.7,
20250421,16:37:44,-9.3,
20250421,16:37:44,-8.5,
20250421,16:37:44,-7.7,
20250421,16:37:45,-6.9,
20250421,16:37:45,-6.3,
20250421,16:37:45,-5.8,
20250421,16:37:45,-5.3,
20250421,16:37:46,-4.5,
20250421,16:37:46,-3.5,
20250421,16:37:46,-3.3,
20250421,16:37:47,-3.2,
20250421,16:37:47,-3.3,
20250421,16:37:47,-3.2,
20250421,16:37:47,-3.1,
20250421,16:37:48,-2.9,
20250421,16:37:48,-3,
20250421,16:37:48,-3,
20250421,16:37:48,-2.8,
20250421,16:37:49,-2.7,
20250421,16:37:49,-2.2,
20250421,16:37:49,-1.8,
20250421,16:37:50,-1.8,
20250421,16:37:50,-3.7,
20250421,16:37:50,-6.4,
20250421,16:37:50,-8.3,
20250421,16:37:51,-9.1,
20250421,16:37:51,-9.4,
20250421,16:37:51,-9.6,
20250421,16:37:52,-10.9,
20250421,16:37:52,-12.4,
20250421,16:37:52,-10.4,
20250421,16:37:52,-7.1,
20250421,16:37:53,-5.2,
20250421,16:37:53,-4.8,
20250421,16:37:53,-5.2,
20250421,16:37:53,-6.1,
20250421,16:37:54,-7.3,
20250421,16:37:54,-8.3,
20250421,16:37:54,-8.9,
20250421,16:37:55,-9.6,
20250421,16:37:55,-10.2,
20250421,16:37:55,-10.6,
20250421,16:37:55,-10.7,
20250421,16:37:56,-10.9,
20250421,16:37:56,-10.7,
20250421,16:37:56,-11,
20250421,16:37:56,-11,
20250421,16:37:57,-11.1,
20250421,16:37:57,-11.1,
20250421,16:37:57,-11.2,
20250421,16:37:58,-11.4,
20250421,16:37:58,-11.4,
20250421,16:37:58,-11.4,
20250421,16:37:58,-11.4,
20250421,16:37:59,-11.4,
20250421,16:37:59,-11.4,
20250421,16:37:59,-11.3,
20250421,16:38:00,-11.3,
20250421,16:38:00,-10.9,
20250421,16:38:00,-10.1,
20250421,16:38:00,-9.7,
20250421,16:38:01,-9.3,
20250421,16:38:01,-9,
20250421,16:38:01,-8.8,
20250421,16:38:01,-8.5,
20250421,16:38:02,-8,
20250421,16:38:02,-7.4,
20250421,16:38:02,-6.8,
20250421,16:38:03,-6.6,
20250421,16:38:03,-6.5,
20250421,16:38:03,-6.3,
20250421,16:38:03,-6.3,
20250421,16:38:04,-6.1,
20250421,16:38:04,-5.9,
20250421,16:38:04,-5.8,
20250421,16:38:04,-5.6,
20250421,16:38:05,-5.3,
20250421,16:38:05,-5.1,
20250421,16:38:05,-4.9,
20250421,16:38:06,-4.8,
20250421,16:38:06,-5.8,
20250421,16:38:06,-7.6,
20250421,16:38:06,-9.3,
20250421,16:38:07,-9.9,
20250421,16:38:07,-10,
20250421,16:38:07,-9.7,
20250421,16:38:08,-9.3,
20250421,16:38:08,-9,
20250421,16:38:08,-8.7,
20250421,16:38:08,-8.4,
20250421,16:38:09,-8.1,
20250421,16:38:09,-7.8,
20250421,16:38:09,-7.5,
20250421,16:38:09,-6.9,
20250421,16:38:10,-6.4,
20250421,16:38:10,-6,
20250421,16:38:10,-5.8,
20250421,16:38:11,-5.7,
20250421,16:38:11,-5.6,
20250421,16:38:11,-5.4,
20250421,16:38:11,-5.2,
20250421,16:38:12,-5.2,
20250421,16:38:12,-6,
20250421,16:38:12,-8.3,
20250421,16:38:13,-9.9,
20250421,16:38:13,-10.4,
20250421,16:38:13,-10.4,
20250421,16:38:13,-10.1,
20250421,16:38:14,-9.9,
20250421,16:38:14,-9.7,
20250421,16:38:14,-9.5,
20250421,16:38:14,-10,
20250421,16:38:15,-12.2,
20250421,16:38:15,-15,
20250421,16:38:15,-13.1,
20250421,16:38:16,-9.1,
20250421,16:38:16,-5.2,
20250421,16:38:16,-2.3,
20250421,16:38:16,-0.7,
20250421,16:38:17,0,
20250421,16:38:17,-0.1,
20250421,16:38:17,-0.7,
20250421,16:38:18,-1.3,
20250421,16:38:18,-2.4,
20250421,16:38:18,-3.5,
20250421,16:38:18,-4.8,
20250421,16:38:19,-6.4,
20250421,16:38:19,-8.1,
20250421,16:38:19,-9.7,
20250421,16:38:19,-11,
20250421,16:38:20,-12.5,
20250421,16:38:20,-13.8,
20250421,16:38:20,-14.6,
20250421,16:38:21,-15.5,
20250421,16:38:21,-16.3,
20250421,16:38:21,-16.9,
20250421,16:38:21,-17.3,
20250421,16:38:22,-17.7,
20250421,16:38:22,-17.8,
20250421,16:38:22,-17.6,
20250421,16:38:22,-17.1,
20250421,16:38:23,-16.7,
20250421,16:38:23,-16.2,
20250421,16:38:23,-16.1,
20250421,16:38:24,-15.8,
20250421,16:38:24,-16,
20250421,16:38:24,-15.8,
20250421,16:38:24,-15.7,
20250421,16:38:25,-15.5,
20250421,16:38:25,-15.4,
20250421,16:38:25,-15.2,
20250421,16:38:26,-14.8,
20250421,16:38:26,-14.4,
20250421,16:38:26,-14.1,
20250421,16:38:26,-13.6,
20250421,16:38:27,-13.2,
20250421,16:38:27,-12.7,
20250421,16:38:27,-12.2,
20250421,16:38:27,-11.7,
20250421,16:38:28,-11.2,
20250421,16:38:28,-10.6,
20250421,16:38:28,-10.1,
20250421,16:38:29,-9.5,
20250421,16:38:29,-8.9,
20250421,16:38:29,-8.4,
20250421,16:38:29,-7.7,
20250421,16:38:30,-7,
20250421,16:38:30,-5.9,
20250421,16:38:30,-4.9,
20250421,16:38:30,-4.1,
20250421,16:38:31,-3.3,
20250421,16:38:31,-2.7,
20250421,16:38:31,-2.1,
20250421,16:38:32,-1.5,
20250421,16:38:32,-1.2,
20250421,16:38:32,-0.6,
20250421,16:38:32,-0.1,
20250421,16:38:33,0.5,
20250421,16:38:33,0.9,
20250421,16:38:33,1.2,
20250421,16:38:33,1.7,
20250421,16:38:34,2.4,
20250421,16:38:34,2.7,
20250421,16:38:34,3.2,
20250421,16:38:35,3.7,
20250421,16:38:35,4.1,
20250421,16:38:35,4.6,
20250421,16:38:35,5.1,
20250421,16:38:36,5.6,
20250421,16:38:36,6,
20250421,16:38:36,6.3,
20250421,16:38:37,6.6,
20250421,16:38:37,7,
20250421,16:38:37,7,
20250421,16:38:37,7.3,
20250421,16:38:38,7.5,
20250421,16:38:38,7.8,
20250421,16:38:38,8.1,
20250421,16:38:38,8.5,
20250421,16:38:39,8.7,
20250421,16:38:39,9,
20250421,16:38:39,9.4,
20250421,16:38:40,9.5,
20250421,16:38:40,10.2,
20250421,16:38:40,10.4,
20250421,16:38:40,10.7,
20250421,16:38:41,11.3,
20250421,16:38:41,11.5,
20250421,16:38:41,11.8,
20250421,16:38:41,11.9,
20250421,16:38:42,12.1,
20250421,16:38:42,12.2,
20250421,16:38:42,12.4,
20250421,16:38:43,12.5,
20250421,16:38:43,12.7,
20250421,16:38:43,12.9,
20250421,16:38:43,12.9,
20250421,16:38:44,13,
20250421,16:38:44,13.1,
20250421,16:38:44,13.2,
20250421,16:38:45,13,
20250421,16:38:45,12.9,
20250421,16:38:45,12.9,
20250421,16:38:45,12.8,
20250421,16:38:46,12.8,
20250421,16:38:46,12.8,
20250421,16:38:46,12.8,
20250421,16:38:46,12.9,
20250421,16:38:47,12.9,
20250421,16:38:47,12.9,
20250421,16:38:47,13,
20250421,16:38:48,13.1,
20250421,16:38:48,13.4,
20250421,16:38:48,13.5,
20250421,16:38:48,13.7,
20250421,16:38:49,13.8,
20250421,16:38:49,13.8,
20250421,16:38:49,13.8,
20250421,16:38:49,13.8,
20250421,16:38:50,13.8,
20250421,16:38:50,13.8,
20250421,16:38:50,13.8,
20250421,16:38:51,13.7,
20250421,16:38:51,13.7,
20250421,16:38:51,13.6,
20250421,16:38:51,13.7,
20250421,16:38:52,13.7,
20250421,16:38:52,13.6,
20250421,16:38:52,13.6,
20250421,16:38:53,13.7,
20250421,16:38:53,13.7,
20250421,16:38:53,13.7,
20250421,16:38:53,13.7,
20250421,16:38:54,13.7,
20250421,16:38:54,13.7,
20250421,16:38:54,13.7,
20250421,16:38:54,13.7,
20250421,16:38:55,13.7,
20250421,16:38:55,13.6,
20250421,16:38:55,13.6,
20250421,16:38:56,13.6,
20250421,16:38:56,13.6,
20250421,16:38:56,13.6,
20250421,16:38:56,13.6,
20250421,16:38:57,13.7,
20250421,16:38:57,13.7,
20250421,16:38:57,13.7,
20250421,16:38:57,13.7,
20250421,16:38:58,13.7,
20250421,16:38:58,13.7,
20250421,16:38:58,13.6,
20250421,16:38:59,13.5,
20250421,16:38:59,13.6,
20250421,16:38:59,13.6,
20250421,16:38:59,13.5,
20250421,16:39:00,13.3,
20250421,16:39:00,13.3,
20250421,16:39:00,13.1,
20250421,16:39:01,13.1,
20250421,16:39:01,13.1,
20250421,16:39:01,12.9,
20250421,16:39:01,12.9,
20250421,16:39:02,12.8,
20250421,16:39:02,12.7,
20250421,16:39:02,12.6,
20250421,16:39:02,12.6,
20250421,16:39:03,12.5,
20250421,16:39:03,12.4,
20250421,16:39:03,12.2,
20250421,16:39:04,12.2,
20250421,16:39:04,12.1,
20250421,16:39:04,12.1,
20250421,16:39:04,12,
20250421,16:39:05,11.9,
20250421,16:39:05,11.9,
20250421,16:39:05,11.6,
20250421,16:39:05,11.5,
20250421,16:39:06,11.2,
20250421,16:39:06,11.1,
20250421,16:39:06,11,
20250421,16:39:07,10.8,
20250421,16:39:07,10.9,
20250421,16:39:07,11,
20250421,16:39:07,11.2,
20250421,16:39:08,11.2,
20250421,16:39:08,11.2,
20250421,16:39:08,11.2,
20250421,16:39:09,11.1,
20250421,16:39:09,11,
20250421,16:39:09,10.8,
20250421,16:39:09,10.5,
20250421,16:39:10,10.2,
20250421,16:39:10,9.8,
20250421,16:39:10,9.5,
20250421,16:39:10,8.9,
20250421,16:39:11,8,
20250421,16:39:11,7.2,
20250421,16:39:11,6.3,
20250421,16:39:12,5.3,
20250421,16:39:12,4.8,
20250421,16:39:12,4.5,
20250421,16:39:12,4.3,
20250421,16:39:13,4.2,
20250421,16:39:13,4.1,
20250421,16:39:13,3.9,
20250421,16:39:13,3.7,
20250421,16:39:14,3.6,
20250421,16:39:14,3.4,
20250421,16:39:14,3.3,
20250421,16:39:15,3.2,
20250421,16:39:15,3.2,
20250421,16:39:15,3,
20250421,16:39:15,3,
20250421,16:39:16,3.1,
20250421,16:39:16,3,
20250421,16:39:16,3,
20250421,16:39:16,2.9,
20250421,16:39:17,2.7,
20250421,16:39:17,2.7,
20250421,16:39:17,2.5,
20250421,16:39:18,2.6,
20250421,16:39:18,2.6,
20250421,16:39:18,2.6,
20250421,16:39:18,2.5,
20250421,16:39:19,2.1,
20250421,16:39:19,1.7,
20250421,16:39:19,1.3,
20250421,16:39:20,1.2,
20250421,16:39:20,1.1,
20250421,16:39:20,0.1,
20250421,16:39:20,-1.9,
20250421,16:39:21,-4.1,
20250421,16:39:21,-5.7,
20250421,16:39:21,-6.5,
20250421,16:39:21,-7,
20250421,16:39:22,-7.9,
20250421,16:39:22,-9,
20250421,16:39:22,-9.5,
20250421,16:39:23,-9.5,
20250421,16:39:23,-9.2,
20250421,16:39:23,-9,
20250421,16:39:23,-9.3,
20250421,16:39:24,-9.8,
20250421,16:39:24,-10.3,
20250421,16:39:24,-10.8,
20250421,16:39:24,-11,
20250421,16:39:25,-11.3,
20250421,16:39:25,-11.5,
20250421,16:39:25,-11.8,
20250421,16:39:26,-12,
20250421,16:39:26,-12,
20250421,16:39:26,-12,
20250421,16:39:26,-11.8,
20250421,16:39:27,-11.7,
20250421,16:39:27,-11.4,
20250421,16:39:27,-11.4,
20250421,16:39:28,-11.3,
20250421,16:39:28,-11.3,
20250421,16:39:28,-11.5,
20250421,16:39:28,-11.8,
20250421,16:39:29,-11.8,
20250421,16:39:29,-11.6,
20250421,16:39:29,-11.3,
20250421,16:39:29,-11.1,
20250421,16:39:30,-10.9,
20250421,16:39:30,-10.8,
20250421,16:39:30,-10.5,
20250421,16:39:31,-10.3,
20250421,16:39:31,-10.2,
20250421,16:39:31,-10.2,
20250421,16:39:31,-10.7,
20250421,16:39:32,-11.1,
20250421,16:39:32,-11.3,
20250421,16:39:32,-11.2,
20250421,16:39:33,-11,
20250421,16:39:33,-10.7,
20250421,16:39:33,-10.1,
20250421,16:39:33,-9.6,
20250421,16:39:34,-9.2,
20250421,16:39:34,-8.7,
20250421,16:39:34,-8.4,
20250421,16:39:34,-7.9,
20250421,16:39:35,-7.5,
20250421,16:39:35,-7.1,
20250421,16:39:35,-6.9,
20250421,16:39:36,-6.7,
20250421,16:39:36,-6.8,
20250421,16:39:36,-8.7,
20250421,16:39:36,-11.5,
20250421,16:39:37,-12.7,
20250421,16:39:37,-12.5,
20250421,16:39:37,-12.4,
20250421,16:39:37,-12.6,
20250421,16:39:38,-12.7,
20250421,16:39:38,-13.1,
20250421,16:39:38,-13.3,
20250421,16:39:39,-13.5,
20250421,16:39:39,-13.5,
20250421,16:39:39,-13.4,
20250421,16:39:39,-13.2,
20250421,16:39:40,-13.1,
20250421,16:39:40,-12.9,
20250421,16:39:40,-12.7,
20250421,16:39:41,-12.6,
20250421,16:39:41,-12.4,
20250421,16:39:41,-12.2,
20250421,16:39:41,-12.2,
20250421,16:39:42,-12,
20250421,16:39:42,-12,
20250421,16:39:42,-11.8,
20250421,16:39:42,-11.7,
20250421,16:39:43,-11.5,
20250421,16:39:43,-11.3,
20250421,16:39:43,-11.2,
20250421,16:39:44,-10.9,
20250421,16:39:44,-11,
20250421,16:39:44,-10.7,
20250421,16:39:44,-10.5,
20250421,16:39:45,-10.2,
20250421,16:39:45,-10,
20250421,16:39:45,-9.9,
20250421,16:39:46,-9.5,
20250421,16:39:46,-9.3,
20250421,16:39:46,-9,
20250421,16:39:46,-8.7,
20250421,16:39:47,-8.4,
20250421,16:39:47,-8.2,
20250421,16:39:47,-8,
20250421,16:39:47,-7.7,
20250421,16:39:48,-7.6,
20250421,16:39:48,-7.5,
20250421,16:39:48,-7.3,
20250421,16:39:49,-7.1,
20250421,16:39:49,-6.8,
20250421,16:39:49,-6.7,
20250421,16:39:49,-6.5,
20250421,16:39:50,-6.3,
20250421,16:39:50,-6,
20250421,16:39:50,-5.8,
20250421,16:39:50,-5.6,
20250421,16:39:51,-5.5,
20250421,16:39:51,-5.3,
20250421,16:39:51,-5,
20250421,16:39:52,-4.8,
20250421,16:39:52,-4.7,
20250421,16:39:52,-4.5,
20250421,16:39:52,-4.2,
20250421,16:39:53,-4.1,
20250421,16:39:53,-3.9,
20250421,16:39:53,-3.7,
20250421,16:39:53,-3.4,
20250421,16:39:54,-3.3,
20250421,16:39:54,-3.1,
20250421,16:39:54,-2.8,
20250421,16:39:55,-2.5,
20250421,16:39:55,-2.4,
20250421,16:39:55,-2.2,
20250421,16:39:55,-2.1,
20250421,16:39:56,-1.7,
20250421,16:39:56,-1.6,
20250421,16:39:56,-1.6,
20250421,16:39:57,-1.3,
20250421,16:39:57,-1.1,
20250421,16:39:57,-0.7,
20250421,16:39:57,-0.6,
20250421,16:39:58,-0.2,
20250421,16:39:58,0.1,
20250421,16:39:58,0.2,
20250421,16:39:58,0.5,
20250421,16:39:59,0.7,
20250421,16:39:59,0.9,
20250421,16:39:59,1,
20250421,16:40:00,1.3,
20250421,16:40:00,1.7,
20250421,16:40:00,1.9,
20250421,16:40:00,2.2,
20250421,16:40:01,2.4,
20250421,16:40:01,2.7,
20250421,16:40:01,2.9,
20250421,16:40:01,2.9,
20250421,16:40:02,3,
20250421,16:40:02,3.2,
20250421,16:40:02,3.2,
20250421,16:40:03,3.3,
20250421,16:40:03,3.3,
20250421,16:40:03,3,
20250421,16:40:03,2.8,
20250421,16:40:04,2.7,
20250421,16:40:04,2.7,
20250421,16:40:04,2.7,
20250421,16:40:05,2.5,
20250421,16:40:05,0.8,
20250421,16:40:05,-4,
20250421,16:40:05,-9.6,
20250421,16:40:06,-14,
20250421,16:40:06,-16.3,
20250421,16:40:06,-17.4,
20250421,16:40:06,-18,
20250421,16:40:07,-18.3,
20250421,16:40:07,-18.2,
20250421,16:40:07,-18.1,
20250421,16:40:08,-17.8,
20250421,16:40:08,-17.6,
20250421,16:40:08,-17.5,
20250421,16:40:08,-17.2,
20250421,16:40:09,-17.1,
20250421,16:40:09,-16.9,
20250421,16:40:09,-16.9,
20250421,16:40:09,-16.8,
20250421,16:40:10,-16.5,
20250421,16:40:10,-16.6,
20250421,16:40:10,-16.3,
20250421,16:40:11,-16.2,
20250421,16:40:11,-16.1,
20250421,16:40:11,-15.8,
20250421,16:40:11,-15.7,
20250421,16:40:12,-15.3,
20250421,16:40:12,-15.2,
20250421,16:40:12,-14.9,
20250421,16:40:13,-14.6,
20250421,16:40:13,-14.4,
20250421,16:40:13,-14.1,
20250421,16:40:13,-13.7,
