静息,正,中,负
20250414,13:58:59,-31.5,
20250414,13:58:59,-31.6,
20250414,13:58:59,-31.6,
20250414,13:58:59,-31.7,
20250414,13:59:00,-31.9,
20250414,13:59:00,-32.2,
20250414,13:59:00,-32.1,
20250414,13:59:01,-32.3,
20250414,13:59:01,-32.5,
20250414,13:59:01,-32.6,
20250414,13:59:01,-32.8,
20250414,13:59:02,-32.9,
20250414,13:59:02,-33,
20250414,13:59:02,-33,
20250414,13:59:02,-33.2,
20250414,13:59:03,-33.3,
20250414,13:59:03,-33.5,
20250414,13:59:03,-33.7,
20250414,13:59:04,-33.9,
20250414,13:59:04,-34.1,
20250414,13:59:04,-34.2,
20250414,13:59:04,-34.2,
20250414,13:59:05,-34.3,
20250414,13:59:05,-34.4,
20250414,13:59:05,-34.4,
20250414,13:59:05,-34.5,
20250414,13:59:06,-34.6,
20250414,13:59:06,-34.6,
20250414,13:59:06,-34.6,
20250414,13:59:07,-34.7,
20250414,13:59:07,-34.7,
20250414,13:59:07,-34.7,
20250414,13:59:07,-34.8,
20250414,13:59:08,-34.8,
20250414,13:59:08,-34.7,
20250414,13:59:08,-34.8,
20250414,13:59:09,-34.9,
20250414,13:59:09,-34.9,
20250414,13:59:09,-34.9,
20250414,13:59:09,-34.9,
20250414,13:59:10,-34.9,
20250414,13:59:10,-34.8,
20250414,13:59:10,-34.8,
20250414,13:59:10,-34.7,
20250414,13:59:11,-34.5,
20250414,13:59:11,-34.5,
20250414,13:59:11,-34.5,
20250414,13:59:12,-34.5,
20250414,13:59:12,-34.4,
20250414,13:59:12,-34.3,
20250414,13:59:12,-34.3,
20250414,13:59:13,-34.3,
20250414,13:59:13,-34.2,
20250414,13:59:13,-34.3,
20250414,13:59:14,-34.3,
20250414,13:59:14,-34.4,
20250414,13:59:14,-34.4,
20250414,13:59:14,-34.5,
20250414,13:59:15,-34.5,
20250414,13:59:15,-34.5,
20250414,13:59:15,-34.5,
20250414,13:59:15,-34.5,
20250414,13:59:16,-34.4,
20250414,13:59:16,-34.4,
20250414,13:59:16,-34.3,
20250414,13:59:17,-34.2,
20250414,13:59:17,-34.2,
20250414,13:59:17,-34.2,
20250414,13:59:17,-34.2,
20250414,13:59:18,-34.1,
20250414,13:59:18,-34.1,
20250414,13:59:18,-34,
20250414,13:59:19,-33.9,
20250414,13:59:19,-33.9,
20250414,13:59:19,-33.8,
20250414,13:59:19,-33.8,
20250414,13:59:20,-33.7,
20250414,13:59:20,-33.7,
20250414,13:59:20,-34,
20250414,13:59:20,-34.2,
20250414,13:59:21,-34.3,
20250414,13:59:21,-34.4,
20250414,13:59:21,-34.5,
20250414,13:59:22,-34.6,
20250414,13:59:22,-34.8,
20250414,13:59:22,-35,
20250414,13:59:22,-35,
20250414,13:59:23,-35.2,
20250414,13:59:23,-35.2,
20250414,13:59:23,-35.3,
20250414,13:59:23,-35.2,
20250414,13:59:24,-35.3,
20250414,13:59:24,-35.3,
20250414,13:59:24,-35.3,
20250414,13:59:25,-35.3,
20250414,13:59:25,-35.2,
20250414,13:59:25,-35.2,
20250414,13:59:25,-35.2,
20250414,13:59:26,-35.2,
20250414,13:59:26,-35.2,
20250414,13:59:26,-35.2,
20250414,13:59:27,-35.2,
20250414,13:59:27,-35.2,
20250414,13:59:27,-35.1,
20250414,13:59:27,-35.2,
20250414,13:59:28,-35.1,
20250414,13:59:28,-35.2,
20250414,13:59:28,-35,
20250414,13:59:28,-35.2,
20250414,13:59:29,-35.1,
20250414,13:59:29,-35.2,
20250414,13:59:29,-35.1,
20250414,13:59:30,-35.2,
20250414,13:59:30,-35.2,
20250414,13:59:30,-35.1,
20250414,13:59:30,-35.2,
20250414,13:59:31,-35,
20250414,13:59:31,-35.1,
20250414,13:59:31,-35,
20250414,13:59:32,-35,
20250414,13:59:32,-35,
20250414,13:59:32,-35,
20250414,13:59:32,-34.9,
20250414,13:59:33,-35,
20250414,13:59:33,-35,
20250414,13:59:33,-34.9,
20250414,13:59:33,-35,
20250414,13:59:34,-34.9,
20250414,13:59:34,-34.9,
20250414,13:59:34,-34.9,
20250414,13:59:35,-35,
20250414,13:59:35,-34.8,
20250414,13:59:35,-34.9,
20250414,13:59:35,-34.8,
20250414,13:59:36,-34.8,
20250414,13:59:36,-34.8,
20250414,13:59:36,-34.7,
20250414,13:59:36,-34.8,
20250414,13:59:37,-34.7,
20250414,13:59:37,-34.7,
20250414,13:59:37,-34.7,
20250414,13:59:38,-34.6,
20250414,13:59:38,-34.6,
20250414,13:59:38,-34.6,
20250414,13:59:38,-34.5,
20250414,13:59:39,-34.4,
20250414,13:59:39,-34.4,
20250414,13:59:39,-34.4,
20250414,13:59:40,-34.4,
20250414,13:59:40,-34.2,
20250414,13:59:40,-34.3,
20250414,13:59:40,-34.2,
20250414,13:59:41,-34.2,
20250414,13:59:41,-34.1,
20250414,13:59:41,-34.1,
20250414,13:59:41,-34,
20250414,13:59:42,-33.9,
20250414,13:59:42,-33.9,
20250414,13:59:42,-33.8,
20250414,13:59:43,-33.8,
20250414,13:59:43,-33.7,
20250414,13:59:43,-33.6,
20250414,13:59:43,-33.5,
20250414,13:59:44,-33.5,
20250414,13:59:44,-33.4,
20250414,13:59:44,-33.4,
20250414,13:59:45,-33.4,
20250414,13:59:45,-33.3,
20250414,13:59:45,-33.3,
20250414,13:59:45,-33.3,
20250414,13:59:46,-33.3,
20250414,13:59:46,-33.3,
20250414,13:59:46,-33.3,
20250414,13:59:46,-33.3,
20250414,13:59:47,-33.6,
20250414,13:59:47,-34,
20250414,13:59:47,-34.1,
20250414,13:59:48,-34.2,
20250414,13:59:48,-34.2,
20250414,13:59:48,-34.2,
20250414,13:59:48,-34.3,
20250414,13:59:49,-34.7,
20250414,13:59:49,-35,
20250414,13:59:49,-35.5,
20250414,13:59:49,-35.9,
20250414,13:59:50,-36.4,
20250414,13:59:50,-36.9,
20250414,13:59:50,-37.4,
20250414,13:59:51,-37.8,
20250414,13:59:51,-38.1,
20250414,13:59:51,-38.4,
20250414,13:59:51,-38.6,
20250414,13:59:52,-38.9,
20250414,13:59:52,-39.2,
20250414,13:59:52,-39.3,
20250414,13:59:53,-39.5,
20250414,13:59:53,-39.7,
20250414,13:59:53,-39.9,
20250414,13:59:53,-40.1,
20250414,13:59:54,-40.2,
20250414,13:59:54,-40.3,
20250414,13:59:54,-40.4,
20250414,13:59:54,-40.5,
20250414,13:59:55,-40.6,
20250414,13:59:55,-40.7,
20250414,13:59:55,-40.8,
20250414,13:59:56,-40.9,
20250414,13:59:56,-40.9,
20250414,13:59:56,-40.9,
20250414,13:59:56,-40.9,
20250414,13:59:57,-41,
20250414,13:59:57,-40.9,
20250414,13:59:57,-40.9,
20250414,13:59:58,-40.9,
20250414,13:59:58,-40.9,
20250414,13:59:58,-40.9,
20250414,13:59:58,-40.8,
20250414,13:59:59,-40.8,
20250414,13:59:59,-40.8,
20250414,13:59:59,-40.7,
20250414,13:59:59,-40.7,
20250414,14:00:00,-40.6,
20250414,14:00:00,-40.6,
20250414,14:00:00,-40.5,
20250414,14:00:01,-40.3,
20250414,14:00:01,-40.3,
20250414,14:00:01,-40.3,
20250414,14:00:01,-40.2,
20250414,14:00:02,-40.2,
20250414,14:00:02,-40.2,
20250414,14:00:02,-40.1,
20250414,14:00:02,-40.1,
20250414,14:00:03,-40.1,
20250414,14:00:03,-39.9,
20250414,14:00:03,-39.8,
20250414,14:00:04,-39.8,
20250414,14:00:04,-39.7,
20250414,14:00:04,-39.6,
20250414,14:00:04,-39.6,
20250414,14:00:05,-39.5,
20250414,14:00:05,-39.6,
20250414,14:00:05,-39.5,
20250414,14:00:06,-39.4,
20250414,14:00:06,-39.3,
20250414,14:00:06,-39.3,
20250414,14:00:06,-39.3,
20250414,14:00:07,-39.3,
20250414,14:00:07,-39.2,
20250414,14:00:07,-39.2,
20250414,14:00:07,-39.2,
20250414,14:00:08,-39.1,
20250414,14:00:08,-39.1,
20250414,14:00:08,-39.1,
20250414,14:00:09,-38.9,
20250414,14:00:09,-39,
20250414,14:00:09,-39.3,
20250414,14:00:09,-39.6,
20250414,14:00:10,-39.6,
20250414,14:00:10,-39.5,
20250414,14:00:10,-39.5,
20250414,14:00:11,-39.6,
20250414,14:00:11,-39.8,
20250414,14:00:11,-40,
20250414,14:00:11,-40.3,
20250414,14:00:12,-40.7,
20250414,14:00:12,-40.8,
20250414,14:00:12,-40.5,
20250414,14:00:12,-40.3,
20250414,14:00:13,-40,
20250414,14:00:13,-39.6,
20250414,14:00:13,-39.2,
20250414,14:00:14,-38.8,
20250414,14:00:14,-38.7,
20250414,14:00:14,-38.9,
20250414,14:00:14,-39.2,
20250414,14:00:15,-39.5,
20250414,14:00:15,-39.9,
20250414,14:00:15,-40.3,
20250414,14:00:15,-40.8,
20250414,14:00:16,-41.2,
20250414,14:00:16,-41.5,
20250414,14:00:16,-41.9,
20250414,14:00:17,-42.2,
20250414,14:00:17,-42.6,
20250414,14:00:17,-42.9,
20250414,14:00:17,-43.1,
20250414,14:00:18,-43.3,
20250414,14:00:18,-43.5,
20250414,14:00:18,-43.6,
20250414,14:00:19,-43.7,
20250414,14:00:19,-43.9,
20250414,14:00:19,-44.1,
20250414,14:00:19,-44.3,
20250414,14:00:20,-44.4,
20250414,14:00:20,-44.5,
20250414,14:00:20,-44.8,
20250414,14:00:20,-44.5,
20250414,14:00:21,-44.4,
20250414,14:00:21,-44.5,
20250414,14:00:21,-44.8,
20250414,14:00:22,-44.8,
20250414,14:00:22,-44.9,
20250414,14:00:22,-45.2,
20250414,14:00:22,-45.3,
20250414,14:00:23,-44.5,
20250414,14:00:23,-43.2,
20250414,14:00:23,-42.3,
20250414,14:00:24,-41.5,
20250414,14:00:24,-41,
20250414,14:00:24,-40.6,
20250414,14:00:24,-40.8,
20250414,14:00:25,-40.9,
20250414,14:00:25,-41,
20250414,14:00:25,-41.2,
20250414,14:00:25,-41.6,
20250414,14:00:26,-42,
20250414,14:00:26,-42.5,
20250414,14:00:26,-42.9,
20250414,14:00:27,-43.3,
20250414,14:00:27,-43.6,
20250414,14:00:27,-44,
20250414,14:00:27,-44.4,
20250414,14:00:28,-44.8,
20250414,14:00:28,-45.1,
20250414,14:00:28,-44.8,
20250414,14:00:29,-44.7,
20250414,14:00:29,-45.3,
20250414,14:00:29,-45.6,
20250414,14:00:29,-46.1,
20250414,14:00:30,-46.1,
20250414,14:00:30,-46.4,
20250414,14:00:30,-46.7,
20250414,14:00:30,-47,
20250414,14:00:31,-47.3,
20250414,14:00:31,-47.4,
20250414,14:00:31,-47.1,
20250414,14:00:32,-46.4,
20250414,14:00:32,-46,
20250414,14:00:32,-45.7,
20250414,14:00:32,-45.5,
20250414,14:00:33,-45.5,
20250414,14:00:33,-45.7,
20250414,14:00:33,-46,
20250414,14:00:33,-46.4,
20250414,14:00:34,-46.7,
20250414,14:00:34,-46.5,
20250414,14:00:34,-46.1,
20250414,14:00:35,-45.4,
20250414,14:00:35,-44.9,
20250414,14:00:35,-44.6,
20250414,14:00:35,-44.6,
20250414,14:00:36,-45,
20250414,14:00:36,-45.3,
20250414,14:00:36,-45.5,
20250414,14:00:37,-46.1,
20250414,14:00:37,-46.4,
20250414,14:00:37,-47,
20250414,14:00:37,-47.5,
20250414,14:00:38,-48,
20250414,14:00:38,-48.4,
20250414,14:00:38,-48.8,
20250414,14:00:38,-49.3,
20250414,14:00:39,-49.6,
20250414,14:00:39,-50,
20250414,14:00:39,-50.3,
20250414,14:00:40,-50.4,
20250414,14:00:40,-50.8,
20250414,14:00:40,-51,
20250414,14:00:40,-51.3,
20250414,14:00:41,-51.6,
20250414,14:00:41,-51.8,
20250414,14:00:41,-52,
20250414,14:00:42,-52.2,
20250414,14:00:42,-52.3,
20250414,14:00:42,-52.5,
20250414,14:00:42,-52.8,
20250414,14:00:43,-52.9,
20250414,14:00:43,-53,
20250414,14:00:43,-53.2,
20250414,14:00:43,-53.4,
20250414,14:00:44,-53.5,
20250414,14:00:44,-53.7,
20250414,14:00:44,-53.8,
20250414,14:00:45,-53.9,
20250414,14:00:45,-53.9,
20250414,14:00:45,-54,
20250414,14:00:45,-54.2,
20250414,14:00:46,-54.3,
20250414,14:00:46,-54.4,
20250414,14:00:46,-54.4,
20250414,14:00:46,-54.5,
20250414,14:00:47,-54.7,
20250414,14:00:47,-54.7,
20250414,14:00:47,-54.7,
20250414,14:00:48,-54.7,
20250414,14:00:48,-54.8,
20250414,14:00:48,-54.9,
20250414,14:00:48,-54.9,
20250414,14:00:49,-55,
20250414,14:00:49,-55.1,
20250414,14:00:49,-55.1,
20250414,14:00:50,-55.1,
20250414,14:00:50,-55.2,
20250414,14:00:50,-55.3,
20250414,14:00:50,-55.3,
20250414,14:00:51,-55.4,
20250414,14:00:51,-55.4,
20250414,14:00:51,-55.5,
20250414,14:00:51,-55.4,
20250414,14:00:52,-55.5,
20250414,14:00:52,-55.5,
20250414,14:00:52,-55.5,
20250414,14:00:53,-55.5,
20250414,14:00:53,-55.5,
20250414,14:00:53,-55.5,
20250414,14:00:53,-55.5,
20250414,14:00:54,-55.5,
20250414,14:00:54,-55.5,
20250414,14:00:54,-55.4,
20250414,14:00:55,-55.5,
20250414,14:00:55,-55.5,
20250414,14:00:55,-55.5,
20250414,14:00:55,-55.4,
20250414,14:00:56,-55.5,
20250414,14:00:56,-55.4,
20250414,14:00:56,-55.4,
20250414,14:00:56,-55.4,
20250414,14:00:57,-55.3,
20250414,14:00:57,-55.3,
20250414,14:00:57,-55.3,
20250414,14:00:58,-55.4,
20250414,14:00:58,-55.3,
20250414,14:00:58,-55.3,
20250414,14:00:58,-55.3,
20250414,14:00:59,-55.3,
20250414,14:00:59,-55.3,
20250414,14:00:59,-55.3,
20250414,14:00:59,-55.2,
20250414,14:01:00,-55.3,
20250414,14:01:00,-55.2,
20250414,14:01:00,-55.2,
20250414,14:01:01,-55.1,
20250414,14:01:01,-55.2,
20250414,14:01:01,-55.1,
20250414,14:01:01,-55.1,
20250414,14:01:02,-55.1,
20250414,14:01:02,-55.1,
20250414,14:01:02,-54.9,
20250414,14:01:03,-54.9,
20250414,14:01:03,-54.9,
20250414,14:01:03,-54.8,
20250414,14:01:03,-54.8,
20250414,14:01:04,-54.8,
20250414,14:01:04,-54.7,
20250414,14:01:04,-54.7,
20250414,14:01:04,-54.6,
20250414,14:01:05,-54.7,
20250414,14:01:05,-54.9,
20250414,14:01:05,-54.7,
20250414,14:01:06,-54.7,
20250414,14:01:06,-54.6,
20250414,14:01:06,-54.2,
20250414,14:01:06,-54.3,
20250414,14:01:07,-54.4,
20250414,14:01:07,-54.5,
20250414,14:01:07,-54.5,
20250414,14:01:08,-54.6,
20250414,14:01:08,-54.6,
20250414,14:01:08,-54.6,
20250414,14:01:08,-54.7,
20250414,14:01:09,-54.6,
20250414,14:01:09,-54.6,
20250414,14:01:09,-54.6,
20250414,14:01:09,-54.5,
20250414,14:01:10,-54.5,
20250414,14:01:10,-54.5,
20250414,14:01:10,-54.4,
20250414,14:01:11,-54.3,
20250414,14:01:11,-54.2,
20250414,14:01:11,-54.3,
20250414,14:01:11,-54.3,
20250414,14:01:12,-54.3,
20250414,14:01:12,-54,
20250414,14:01:12,-53.9,
20250414,14:01:12,-54,
20250414,14:01:13,-53.8,
20250414,14:01:13,-53.8,
20250414,14:01:13,-53.8,
20250414,14:01:14,-53.6,
20250414,14:01:14,-53.4,
20250414,14:01:14,-53.4,
20250414,14:01:14,-53.2,
20250414,14:01:15,-53.2,
20250414,14:01:15,-53.1,
20250414,14:01:15,-53.2,
20250414,14:01:16,-53,
20250414,14:01:16,-52.8,
20250414,14:01:16,-52.8,
20250414,14:01:16,-52.8,
20250414,14:01:17,-52.8,
20250414,14:01:17,-52.7,
20250414,14:01:17,-52.7,
20250414,14:01:17,-52.6,
20250414,14:01:18,-52.5,
20250414,14:01:18,-52.4,
20250414,14:01:18,-52.4,
20250414,14:01:19,-52.2,
20250414,14:01:19,-52.1,
20250414,14:01:19,-52.1,
20250414,14:01:19,-52.1,
20250414,14:01:20,-52.1,
20250414,14:01:20,-52.1,
20250414,14:01:20,-52,
20250414,14:01:21,-52.1,
20250414,14:01:21,-52.1,
20250414,14:01:21,-52.2,
20250414,14:01:21,-52.3,
20250414,14:01:22,-52.2,
20250414,14:01:22,-52.2,
20250414,14:01:22,-52.1,
20250414,14:01:22,-52.1,
20250414,14:01:23,-52.1,
20250414,14:01:23,-52,
20250414,14:01:23,-52.1,
20250414,14:01:24,-51.9,
20250414,14:01:24,-52,
20250414,14:01:24,-51.9,
20250414,14:01:24,-51.8,
20250414,14:01:25,-51.8,
20250414,14:01:25,-51.7,
20250414,14:01:25,-51.7,
20250414,14:01:25,-51.7,
20250414,14:01:26,-51.7,
20250414,14:01:26,-51.5,
20250414,14:01:26,-51.5,
20250414,14:01:27,-51.4,
20250414,14:01:27,-51.4,
20250414,14:01:27,-51.3,
20250414,14:01:27,-51.3,
20250414,14:01:28,-51.3,
20250414,14:01:28,-51.2,
20250414,14:01:28,-51.1,
20250414,14:01:29,-51.1,
20250414,14:01:29,-51,
20250414,14:01:29,-51,
20250414,14:01:29,-50.9,
20250414,14:01:30,-50.9,
20250414,14:01:30,-50.7,
20250414,14:01:30,-50.6,
20250414,14:01:30,-50.5,
