静息,正,中,负
20250516,10:36:24,-8.4,
20250516,10:36:24,-7.6,
20250516,10:36:24,-7.6,
20250516,10:36:25,-8.3,
20250516,10:36:25,-9.3,
20250516,10:36:25,-7.7,
20250516,10:36:26,-7.6,
20250516,10:36:26,-7.6,
20250516,10:36:26,-8.1,
20250516,10:36:26,-9.4,
20250516,10:36:27,-10.3,
20250516,10:36:27,-10.5,
20250516,10:36:27,-9.4,
20250516,10:36:27,-7.1,
20250516,10:36:28,-5.2,
20250516,10:36:28,-6,
20250516,10:36:28,-6.8,
20250516,10:36:29,-7.1,
20250516,10:36:29,-7.3,
20250516,10:36:29,-7.4,
20250516,10:36:29,-7.5,
20250516,10:36:30,-7.6,
20250516,10:36:30,-7.7,
20250516,10:36:30,-8,
20250516,10:36:30,-8,
20250516,10:36:31,-8,
20250516,10:36:31,-8.1,
20250516,10:36:31,-8,
20250516,10:36:32,-7.8,
20250516,10:36:32,-7.7,
20250516,10:36:32,-7.6,
20250516,10:36:32,-7.6,
20250516,10:36:33,-7.5,
20250516,10:36:33,-7.4,
20250516,10:36:33,-7.4,
20250516,10:36:34,-7.5,
20250516,10:36:34,-7.6,
20250516,10:36:34,-7.7,
20250516,10:36:34,-7.7,
20250516,10:36:35,-7.5,
20250516,10:36:35,-7.4,
20250516,10:36:35,-7.3,
20250516,10:36:35,60.9,
20250516,10:36:36,-6.8,
20250516,10:36:36,-7.2,
20250516,10:36:36,-7,
20250516,10:36:37,-6.8,
20250516,10:36:37,-6.4,
20250516,10:36:37,-6.4,
20250516,10:36:37,-6.2,
20250516,10:36:38,-5.6,
20250516,10:36:38,-5.1,
20250516,10:36:38,-5,
20250516,10:36:38,-5.2,
20250516,10:36:39,-5.4,
20250516,10:36:39,-6.8,
20250516,10:36:39,-8.3,
20250516,10:36:40,-9.5,
20250516,10:36:40,-9.7,
20250516,10:36:40,-9.4,
20250516,10:36:40,-8.5,
20250516,10:36:41,-7.3,
20250516,10:36:41,-6.7,
20250516,10:36:41,-6.5,
20250516,10:36:42,-6.8,
20250516,10:36:42,-6.9,
20250516,10:36:42,-7.2,
20250516,10:36:42,-7.2,
20250516,10:36:43,-7.1,
20250516,10:36:43,-6.8,
20250516,10:36:43,-6,
20250516,10:36:43,-5.1,
20250516,10:36:44,-4.7,
20250516,10:36:44,-5.1,
20250516,10:36:44,-5.5,
20250516,10:36:45,-6,
20250516,10:36:45,-6.2,
20250516,10:36:45,-6.4,
20250516,10:36:45,-6.3,
20250516,10:36:46,-6.1,
20250516,10:36:46,-5.7,
20250516,10:36:46,-4.6,
20250516,10:36:46,-3.3,
20250516,10:36:47,-2.9,
20250516,10:36:47,-3.4,
20250516,10:36:47,-4.2,
20250516,10:36:48,-4.8,
20250516,10:36:48,-5.1,
20250516,10:36:48,-5.1,
20250516,10:36:48,-5.1,
20250516,10:36:49,-4.9,
20250516,10:36:49,-4.6,
20250516,10:36:49,-4.2,
20250516,10:36:50,-3.7,
20250516,10:36:50,-3.4,
20250516,10:36:50,-3.3,
20250516,10:36:50,-3.3,
20250516,10:36:51,-3.3,
20250516,10:36:51,-3.4,
20250516,10:36:51,-3.5,
20250516,10:36:51,-3.9,
20250516,10:36:52,-4.5,
20250516,10:36:52,-5.1,
20250516,10:36:52,43.2,
20250516,10:36:53,-5.3,
20250516,10:36:53,-5.6,
20250516,10:36:53,-5.5,
20250516,10:36:53,-5.4,
20250516,10:36:54,-5.2,
20250516,10:36:54,-5.2,
20250516,10:36:54,-5.1,
20250516,10:36:54,-4.3,
20250516,10:36:55,-3.4,
20250516,10:36:55,-3,
20250516,10:36:55,-3,
