静息,正,中,负
20250428,10:07:32,13.2,
20250428,10:07:33,13.4,
20250428,10:07:33,13.4,
20250428,10:07:33,13.4,
20250428,10:07:33,13.6,
20250428,10:07:34,13.6,
20250428,10:07:34,13.9,
20250428,10:07:34,14.2,
20250428,10:07:34,14.5,
20250428,10:07:35,14.5,
20250428,10:07:35,14.6,
20250428,10:07:35,14.6,
20250428,10:07:36,14.6,
20250428,10:07:36,14.5,
20250428,10:07:36,14.5,
20250428,10:07:36,14.3,
20250428,10:07:37,14.3,
20250428,10:07:37,14.2,
20250428,10:07:37,14.3,
20250428,10:07:38,14.2,
20250428,10:07:38,14.3,
20250428,10:07:38,14.2,
20250428,10:07:38,14.2,
20250428,10:07:39,14.2,
20250428,10:07:39,14.2,
20250428,10:07:39,14.1,
20250428,10:07:39,14.2,
20250428,10:07:40,14.2,
20250428,10:07:40,14.2,
20250428,10:07:40,14.3,
20250428,10:07:41,14.2,
20250428,10:07:41,14.2,
20250428,10:07:41,14.3,
20250428,10:07:41,14.5,
20250428,10:07:42,14.5,
20250428,10:07:42,14.5,
20250428,10:07:42,14.4,
20250428,10:07:42,14.3,
20250428,10:07:43,14.1,
20250428,10:07:43,14,
20250428,10:07:43,13.9,
20250428,10:07:44,13.8,
20250428,10:07:44,13.6,
20250428,10:07:44,13.6,
20250428,10:07:44,13.5,
20250428,10:07:45,13.3,
20250428,10:07:45,12.9,
20250428,10:07:45,12.9,
20250428,10:07:46,13,
20250428,10:07:46,13.2,
20250428,10:07:46,13.3,
20250428,10:07:46,13.4,
20250428,10:07:47,13.4,
20250428,10:07:47,13.4,
20250428,10:07:47,13.3,
20250428,10:07:47,13.3,
20250428,10:07:48,13.1,
20250428,10:07:48,12.8,
20250428,10:07:48,12.7,
20250428,10:07:49,12.6,
20250428,10:07:49,12.5,
20250428,10:07:49,12.4,
20250428,10:07:49,12.1,
20250428,10:07:50,11.9,
20250428,10:07:50,11.7,
20250428,10:07:50,11.6,
20250428,10:07:50,11.4,
20250428,10:07:51,11.3,
20250428,10:07:51,11.4,
20250428,10:07:51,11.3,
20250428,10:07:52,11.1,
20250428,10:07:52,10.9,
20250428,10:07:52,10.7,
20250428,10:07:52,10.5,
20250428,10:07:53,10.4,
20250428,10:07:53,10.4,
20250428,10:07:53,10.5,
20250428,10:07:53,10.6,
20250428,10:07:54,10.6,
20250428,10:07:54,10.7,
20250428,10:07:54,10.7,
20250428,10:07:55,10.7,
20250428,10:07:55,10.7,
20250428,10:07:55,10.6,
20250428,10:07:55,10.5,
20250428,10:07:56,10.6,
20250428,10:07:56,10.6,
20250428,10:07:56,10.6,
20250428,10:07:57,10.6,
20250428,10:07:57,10.6,
20250428,10:07:57,10.5,
20250428,10:07:57,10.4,
20250428,10:07:58,10.5,
20250428,10:07:58,10.5,
20250428,10:07:58,10.5,
20250428,10:07:58,10.5,
20250428,10:07:59,10.5,
20250428,10:07:59,10.5,
20250428,10:07:59,10.6,
20250428,10:08:00,10.8,
20250428,10:08:00,10.9,
20250428,10:08:00,11.1,
20250428,10:08:00,11.1,
20250428,10:08:01,11.2,
20250428,10:08:01,11.2,
20250428,10:08:01,11.2,
20250428,10:08:01,11.3,
20250428,10:08:02,11.2,
20250428,10:08:02,11.2,
20250428,10:08:02,11.1,
20250428,10:08:03,11.1,
20250428,10:08:03,11,
20250428,10:08:03,11,
20250428,10:08:03,11,
20250428,10:08:04,11,
20250428,10:08:04,11,
20250428,10:08:04,11.1,
20250428,10:08:05,11.1,
20250428,10:08:05,11.1,
20250428,10:08:05,11.1,
20250428,10:08:05,11.1,
20250428,10:08:06,11.1,
20250428,10:08:06,11.1,
20250428,10:08:06,11.1,
20250428,10:08:06,11.2,
20250428,10:08:07,11.2,
20250428,10:08:07,11.4,
20250428,10:08:07,11.4,
20250428,10:08:08,11.6,
20250428,10:08:08,11.6,
20250428,10:08:08,11.5,
20250428,10:08:08,11.2,
20250428,10:08:09,11,
20250428,10:08:09,10.8,
20250428,10:08:09,10.7,
20250428,10:08:09,10.5,
20250428,10:08:10,10.6,
20250428,10:08:10,10.6,
20250428,10:08:10,10.6,
20250428,10:08:11,10.7,
20250428,10:08:11,10.7,
20250428,10:08:11,10.7,
20250428,10:08:11,10.8,
20250428,10:08:12,10.7,
20250428,10:08:12,10.7,
20250428,10:08:12,10.7,
20250428,10:08:13,10.5,
20250428,10:08:13,10.5,
20250428,10:08:13,10.6,
20250428,10:08:13,10.5,
20250428,10:08:14,10.6,
20250428,10:08:14,10.5,
20250428,10:08:14,10.5,
20250428,10:08:14,10.5,
20250428,10:08:15,10.6,
20250428,10:08:15,10.5,
20250428,10:08:15,10.6,
20250428,10:08:16,10.6,
20250428,10:08:16,10.6,
20250428,10:08:16,10.7,
20250428,10:08:16,10.9,
20250428,10:08:17,10.9,
20250428,10:08:17,10.9,
20250428,10:08:17,10.7,
20250428,10:08:17,10.7,
20250428,10:08:18,10.5,
20250428,10:08:18,10.4,
20250428,10:08:18,10.3,
20250428,10:08:19,10.3,
20250428,10:08:19,10.3,
20250428,10:08:19,10.3,
20250428,10:08:19,10.3,
20250428,10:08:20,10.4,
20250428,10:08:20,10.5,
20250428,10:08:20,10.6,
20250428,10:08:21,10.7,
20250428,10:08:21,10.7,
20250428,10:08:21,10.8,
20250428,10:08:21,10.8,
20250428,10:08:22,10.9,
20250428,10:08:22,11,
20250428,10:08:22,11.2,
20250428,10:08:22,11.3,
20250428,10:08:23,11.5,
20250428,10:08:23,11.5,
20250428,10:08:23,11.5,
20250428,10:08:24,11.5,
20250428,10:08:24,11.4,
20250428,10:08:24,11.3,
20250428,10:08:24,11.2,
20250428,10:08:25,11.2,
20250428,10:08:25,11.1,
20250428,10:08:25,11,
20250428,10:08:25,10.9,
20250428,10:08:26,10.8,
20250428,10:08:26,10.8,
20250428,10:08:26,10.7,
20250428,10:08:27,10.8,
20250428,10:08:27,10.9,
20250428,10:08:27,11.1,
20250428,10:08:27,11.1,
20250428,10:08:28,11.1,
20250428,10:08:28,11.2,
20250428,10:08:28,11.3,
20250428,10:08:29,11.3,
20250428,10:08:29,11.4,
20250428,10:08:29,11.4,
20250428,10:08:29,11.3,
20250428,10:08:30,11.3,
20250428,10:08:30,11.1,
20250428,10:08:30,11.2,
20250428,10:08:30,11.1,
20250428,10:08:31,11,
20250428,10:08:31,11.1,
20250428,10:08:31,11,
20250428,10:08:32,11,
20250428,10:08:32,11,
20250428,10:08:32,11,
20250428,10:08:32,10.9,
20250428,10:08:33,10.8,
20250428,10:08:33,10.7,
20250428,10:08:33,10.7,
20250428,10:08:33,10.6,
20250428,10:08:34,10.6,
20250428,10:08:34,10.5,
20250428,10:08:34,10.6,
20250428,10:08:35,10.5,
20250428,10:08:35,10.6,
20250428,10:08:35,10.6,
20250428,10:08:35,10.7,
20250428,10:08:36,10.7,
20250428,10:08:36,10.6,
20250428,10:08:36,10.6,
20250428,10:08:37,10.6,
20250428,10:08:37,10.3,
20250428,10:08:37,10,
20250428,10:08:37,9.7,
20250428,10:08:38,9.4,
20250428,10:08:38,9.3,
20250428,10:08:38,9,
20250428,10:08:38,8.9,
20250428,10:08:39,8.6,
20250428,10:08:39,8.5,
20250428,10:08:39,8.5,
20250428,10:08:40,8.5,
20250428,10:08:40,8.5,
20250428,10:08:40,8.5,
20250428,10:08:40,8.3,
20250428,10:08:41,8,
20250428,10:08:41,7.7,
20250428,10:08:41,7.5,
20250428,10:08:41,7.1,
20250428,10:08:42,6.8,
20250428,10:08:42,6.8,
20250428,10:08:42,6.7,
20250428,10:08:43,6.7,
20250428,10:08:43,6.7,
20250428,10:08:43,6.7,
20250428,10:08:43,6.7,
20250428,10:08:44,6.8,
20250428,10:08:44,6.6,
20250428,10:08:44,6.6,
20250428,10:08:44,6.5,
20250428,10:08:45,6.4,
20250428,10:08:45,6.3,
20250428,10:08:45,6.3,
20250428,10:08:46,6.2,
20250428,10:08:46,6.1,
20250428,10:08:46,6,
20250428,10:08:46,5.9,
20250428,10:08:47,5.8,
20250428,10:08:47,5.6,
20250428,10:08:47,5.4,
20250428,10:08:47,4.9,
20250428,10:08:48,4.3,
20250428,10:08:48,3.9,
20250428,10:08:48,3.5,
20250428,10:08:49,3.5,
20250428,10:08:49,3.4,
20250428,10:08:49,3.4,
20250428,10:08:49,3.1,
20250428,10:08:50,2.8,
20250428,10:08:50,2.2,
20250428,10:08:50,1.8,
20250428,10:08:51,1.6,
20250428,10:08:51,1.4,
20250428,10:08:51,1.2,
20250428,10:08:51,1.1,
20250428,10:08:52,1,
20250428,10:08:52,0.8,
20250428,10:08:52,0.7,
20250428,10:08:52,0.7,
20250428,10:08:53,0.7,
20250428,10:08:53,0.6,
20250428,10:08:53,0.7,
20250428,10:08:54,0.5,
20250428,10:08:54,0.2,
20250428,10:08:54,0.1,
20250428,10:08:54,0,
20250428,10:08:55,0,
20250428,10:08:55,-0.2,
20250428,10:08:55,-0.5,
20250428,10:08:55,-0.7,
20250428,10:08:56,-0.5,
20250428,10:08:56,-0.5,
20250428,10:08:56,-0.5,
20250428,10:08:57,-0.5,
20250428,10:08:57,-0.9,
20250428,10:08:57,-1,
20250428,10:08:57,-1.1,
20250428,10:08:58,-1.2,
20250428,10:08:58,-1.1,
20250428,10:08:58,-1.1,
20250428,10:08:58,-1,
20250428,10:08:59,-1,
20250428,10:08:59,-1,
20250428,10:08:59,-1,
20250428,10:09:00,-0.9,
20250428,10:09:00,-0.8,
20250428,10:09:00,-0.7,
20250428,10:09:00,-0.7,
20250428,10:09:01,-0.5,
20250428,10:09:01,-0.4,
20250428,10:09:01,-0.2,
20250428,10:09:02,-0.1,
20250428,10:09:02,0,
20250428,10:09:02,0,
20250428,10:09:02,-0.1,
20250428,10:09:03,-0.2,
20250428,10:09:03,-0.2,
20250428,10:09:03,-0.1,
20250428,10:09:03,-0.1,
20250428,10:09:04,0,
20250428,10:09:04,0.2,
20250428,10:09:04,0.4,
20250428,10:09:05,0.3,
20250428,10:09:05,0.3,
20250428,10:09:05,0.2,
20250428,10:09:05,0,
20250428,10:09:06,0,
20250428,10:09:06,-0.1,
20250428,10:09:06,-0.1,
20250428,10:09:06,-0.3,
20250428,10:09:07,-0.5,
20250428,10:09:07,-0.5,
20250428,10:09:07,-0.4,
20250428,10:09:08,-0.4,
20250428,10:09:08,-0.5,
20250428,10:09:08,-0.4,
20250428,10:09:08,-0.3,
20250428,10:09:09,-0.1,
20250428,10:09:09,0,
20250428,10:09:09,0.2,
20250428,10:09:10,0.3,
20250428,10:09:10,0.5,
20250428,10:09:10,0.6,
20250428,10:09:10,0.6,
20250428,10:09:11,0.7,
20250428,10:09:11,0.6,
20250428,10:09:11,0.6,
20250428,10:09:11,0.5,
20250428,10:09:12,0.5,
20250428,10:09:12,0.5,
20250428,10:09:12,0.6,
20250428,10:09:13,0.6,
20250428,10:09:13,0.8,
20250428,10:09:13,1,
20250428,10:09:13,1.1,
20250428,10:09:14,1.2,
20250428,10:09:14,1.3,
20250428,10:09:14,1.3,
20250428,10:09:14,1.3,
20250428,10:09:15,1.2,
20250428,10:09:15,1.2,
20250428,10:09:15,1.2,
20250428,10:09:16,1.3,
20250428,10:09:16,1.3,
20250428,10:09:16,1.4,
20250428,10:09:16,1.5,
20250428,10:09:17,1.5,
20250428,10:09:17,1.5,
20250428,10:09:17,1.5,
20250428,10:09:17,1.5,
20250428,10:09:18,1.5,
20250428,10:09:18,1.4,
20250428,10:09:18,1.5,
20250428,10:09:19,1.6,
20250428,10:09:19,1.6,
20250428,10:09:19,1.6,
20250428,10:09:19,1.7,
20250428,10:09:20,1.7,
20250428,10:09:20,1.8,
20250428,10:09:20,1.8,
20250428,10:09:20,1.9,
20250428,10:09:21,2.1,
20250428,10:09:21,2.1,
20250428,10:09:21,2.6,
20250428,10:09:22,2.6,
20250428,10:09:22,3,
20250428,10:09:22,3.3,
20250428,10:09:22,3.5,
20250428,10:09:23,3.6,
20250428,10:09:23,3.7,
20250428,10:09:23,3.8,
20250428,10:09:23,3.7,
20250428,10:09:24,4.1,
20250428,10:09:24,4.1,
20250428,10:09:24,4.3,
20250428,10:09:25,4.1,
20250428,10:09:25,4.2,
20250428,10:09:25,4.2,
20250428,10:09:25,4.2,
20250428,10:09:26,4.3,
20250428,10:09:26,4.4,
20250428,10:09:26,4.5,
20250428,10:09:27,4.6,
20250428,10:09:27,4.7,
20250428,10:09:27,4.8,
20250428,10:09:27,5,
20250428,10:09:28,5.1,
20250428,10:09:28,5.2,
20250428,10:09:28,5.3,
20250428,10:09:28,5.3,
20250428,10:09:29,5.5,
20250428,10:09:29,5.5,
20250428,10:09:29,5.7,
20250428,10:09:30,5.9,
20250428,10:09:30,6.1,
20250428,10:09:30,6.5,
20250428,10:09:30,6.8,
20250428,10:09:31,7.1,
20250428,10:09:31,7.3,
20250428,10:09:31,7.4,
20250428,10:09:31,7.5,
20250428,10:09:32,7.4,
20250428,10:09:32,7.4,
20250428,10:09:32,7.4,
20250428,10:09:33,7.5,
20250428,10:09:33,7.6,
20250428,10:09:33,7.6,
20250428,10:09:33,7.6,
20250428,10:09:34,7.7,
20250428,10:09:34,7.7,
20250428,10:09:34,7.7,
20250428,10:09:34,7.8,
20250428,10:09:35,8,
20250428,10:09:35,8.2,
20250428,10:09:35,8.3,
20250428,10:09:36,8.5,
20250428,10:09:36,8.6,
20250428,10:09:36,8.8,
20250428,10:09:36,9,
20250428,10:09:37,9.2,
20250428,10:09:37,9.3,
20250428,10:09:37,9.4,
20250428,10:09:38,9.4,
20250428,10:09:38,9.5,
20250428,10:09:38,9.6,
20250428,10:09:38,9.6,
20250428,10:09:39,9.6,
20250428,10:09:39,9.7,
20250428,10:09:39,9.7,
20250428,10:09:39,9.9,
20250428,10:09:40,10,
20250428,10:09:40,10.1,
20250428,10:09:40,10.2,
20250428,10:09:41,10.2,
20250428,10:09:41,10.3,
20250428,10:09:41,10.3,
20250428,10:09:41,10.4,
20250428,10:09:42,10.5,
20250428,10:09:42,10.6,
20250428,10:09:42,10.6,
20250428,10:09:42,10.8,
20250428,10:09:43,10.8,
20250428,10:09:43,11,
20250428,10:09:43,11.1,
20250428,10:09:44,11.4,
20250428,10:09:44,11.7,
20250428,10:09:44,11.9,
20250428,10:09:44,12.1,
20250428,10:09:45,12.3,
20250428,10:09:45,12.5,
20250428,10:09:45,12.6,
20250428,10:09:45,12.6,
20250428,10:09:46,12.7,
20250428,10:09:46,12.8,
20250428,10:09:46,12.8,
20250428,10:09:47,12.9,
20250428,10:09:47,13,
20250428,10:09:47,13.1,
20250428,10:09:47,13.3,
20250428,10:09:48,13.4,
20250428,10:09:48,13.5,
20250428,10:09:48,13.6,
20250428,10:09:49,13.8,
20250428,10:09:49,13.7,
20250428,10:09:49,13.6,
20250428,10:09:49,13.6,
20250428,10:09:50,13.6,
20250428,10:09:50,13.6,
20250428,10:09:50,13.6,
20250428,10:09:50,13.6,
20250428,10:09:51,13.6,
20250428,10:09:51,13.6,
20250428,10:09:51,13.6,
20250428,10:09:52,13.6,
20250428,10:09:52,13.7,
20250428,10:09:52,13.8,
20250428,10:09:52,13.9,
20250428,10:09:53,13.9,
20250428,10:09:53,13.9,
20250428,10:09:53,13.8,
20250428,10:09:53,13.7,
20250428,10:09:54,13.5,
20250428,10:09:54,13.2,
20250428,10:09:54,12.9,
20250428,10:09:55,12.8,
20250428,10:09:55,12.5,
20250428,10:09:55,12.3,
20250428,10:09:55,12.1,
20250428,10:09:56,12,
20250428,10:09:56,11.9,
20250428,10:09:56,11.9,
20250428,10:09:57,11.5,
20250428,10:09:57,11.4,
20250428,10:09:57,11.1,
20250428,10:09:57,11.1,
20250428,10:09:58,10.9,
20250428,10:09:58,11,
20250428,10:09:58,10.9,
20250428,10:09:58,11,
20250428,10:09:59,10.9,
20250428,10:09:59,10.9,
20250428,10:09:59,10.8,
20250428,10:10:00,10.5,
20250428,10:10:00,10.5,
20250428,10:10:00,10.3,
20250428,10:10:00,10.5,
20250428,10:10:01,10.7,
20250428,10:10:01,10.5,
20250428,10:10:01,10.4,
20250428,10:10:01,10.4,
20250428,10:10:02,10,
20250428,10:10:02,9.6,
20250428,10:10:02,9.3,
20250428,10:10:03,8.8,
20250428,10:10:03,8.5,
20250428,10:10:03,8.1,
20250428,10:10:03,7.7,
20250428,10:10:04,7.4,
20250428,10:10:04,7.1,
20250428,10:10:04,6.9,
20250428,10:10:05,6.8,
20250428,10:10:05,6.7,
20250428,10:10:05,6.6,
20250428,10:10:05,6.6,
20250428,10:10:06,6.6,
20250428,10:10:06,6.6,
20250428,10:10:06,6.6,
20250428,10:10:06,6.6,
20250428,10:10:07,6.5,
20250428,10:10:07,6.5,
20250428,10:10:07,6.4,
20250428,10:10:08,6.3,
20250428,10:10:08,6.3,
20250428,10:10:08,6.2,
20250428,10:10:08,6.1,
20250428,10:10:09,6,
20250428,10:10:09,5.9,
20250428,10:10:09,5.9,
20250428,10:10:09,6,
20250428,10:10:10,6,
20250428,10:10:10,6,
20250428,10:10:10,6.1,
20250428,10:10:11,6.1,
20250428,10:10:11,6.1,
20250428,10:10:11,6.1,
20250428,10:10:11,6.1,
20250428,10:10:12,6.1,
20250428,10:10:12,6.3,
20250428,10:10:12,6.2,
20250428,10:10:12,6.2,
20250428,10:10:13,6.1,
20250428,10:10:13,6.2,
20250428,10:10:13,6.4,
20250428,10:10:14,6.5,
20250428,10:10:14,6.5,
20250428,10:10:14,6.6,
20250428,10:10:14,6.5,
20250428,10:10:15,6.5,
20250428,10:10:15,6.5,
20250428,10:10:15,6.5,
20250428,10:10:15,6.6,
20250428,10:10:16,6.7,
20250428,10:10:16,6.7,
20250428,10:10:16,6.8,
20250428,10:10:17,6.8,
20250428,10:10:17,6.8,
20250428,10:10:17,6.8,
20250428,10:10:17,7,
20250428,10:10:18,7.2,
20250428,10:10:18,7.4,
20250428,10:10:18,7.4,
20250428,10:10:19,7.4,
20250428,10:10:19,7.4,
20250428,10:10:19,7.3,
20250428,10:10:19,7.2,
20250428,10:10:20,7,
20250428,10:10:20,6.9,
20250428,10:10:20,6.8,
20250428,10:10:20,6.9,
20250428,10:10:21,6.8,
20250428,10:10:21,6.8,
20250428,10:10:21,6.8,
20250428,10:10:22,6.8,
20250428,10:10:22,6.9,
20250428,10:10:22,7.1,
20250428,10:10:22,7.2,
20250428,10:10:23,7.2,
20250428,10:10:23,7.3,
20250428,10:10:23,7.4,
20250428,10:10:23,7.4,
20250428,10:10:24,7.5,
20250428,10:10:24,7.6,
20250428,10:10:24,7.7,
20250428,10:10:25,7.7,
20250428,10:10:25,7.8,
20250428,10:10:25,7.9,
20250428,10:10:25,8.1,
20250428,10:10:26,8.3,
20250428,10:10:26,8.4,
20250428,10:10:26,8.4,
20250428,10:10:26,8.4,
20250428,10:10:27,8.4,
20250428,10:10:27,8.5,
20250428,10:10:27,8.5,
20250428,10:10:28,8.5,
20250428,10:10:28,8.5,
20250428,10:10:28,8.5,
20250428,10:10:28,8.5,
20250428,10:10:29,8.5,
20250428,10:10:29,8.8,
20250428,10:10:29,9.1,
20250428,10:10:29,9.1,
20250428,10:10:30,9.4,
20250428,10:10:30,9.6,
20250428,10:10:30,9.9,
20250428,10:10:31,10.1,
20250428,10:10:31,10.3,
20250428,10:10:31,10.5,
20250428,10:10:31,10.5,
20250428,10:10:32,10.7,
20250428,10:10:32,10.7,
20250428,10:10:32,10.9,
20250428,10:10:33,11.1,
20250428,10:10:33,11.2,
20250428,10:10:33,11.3,
20250428,10:10:33,11.5,
20250428,10:10:34,11.5,
20250428,10:10:34,9.7,
20250428,10:10:34,7.4,
20250428,10:10:34,6.2,
20250428,10:10:35,5.9,
20250428,10:10:35,5.9,
20250428,10:10:35,6,
20250428,10:10:36,6,
20250428,10:10:36,6,
20250428,10:10:36,5.9,
20250428,10:10:36,5.9,
20250428,10:10:37,5.8,
20250428,10:10:37,5.7,
20250428,10:10:37,5.7,
20250428,10:10:37,5.7,
20250428,10:10:38,5.8,
20250428,10:10:38,5.8,
20250428,10:10:38,5.8,
20250428,10:10:39,5.8,
20250428,10:10:39,5.8,
20250428,10:10:39,5.8,
20250428,10:10:39,5.8,
20250428,10:10:40,6,
20250428,10:10:40,6,
20250428,10:10:40,6.1,
20250428,10:10:40,6.2,
20250428,10:10:41,6.2,
20250428,10:10:41,6,
20250428,10:10:41,5.1,
20250428,10:10:42,4,
20250428,10:10:42,3.6,
20250428,10:10:42,3.4,
20250428,10:10:42,3.4,
20250428,10:10:43,3.5,
20250428,10:10:43,3.7,
20250428,10:10:43,4,
20250428,10:10:43,4.4,
20250428,10:10:44,5.1,
20250428,10:10:44,5.8,
20250428,10:10:44,5.6,
20250428,10:10:45,5.9,
20250428,10:10:45,6.2,
20250428,10:10:45,6.5,
20250428,10:10:45,6.8,
20250428,10:10:46,6.9,
20250428,10:10:46,7.1,
20250428,10:10:46,7.3,
20250428,10:10:47,7.5,
20250428,10:10:47,7.6,
20250428,10:10:47,7.7,
20250428,10:10:47,7.8,
20250428,10:10:48,8.1,
20250428,10:10:48,8.2,
20250428,10:10:48,8.4,
20250428,10:10:48,8.4,
20250428,10:10:49,8.5,
20250428,10:10:49,8.5,
20250428,10:10:49,8.5,
20250428,10:10:50,8.5,
20250428,10:10:50,8.5,
20250428,10:10:50,8.5,
20250428,10:10:50,8.5,
20250428,10:10:51,8.5,
20250428,10:10:51,8.5,
20250428,10:10:51,8.6,
20250428,10:10:51,8.7,
20250428,10:10:52,8.8,
20250428,10:10:52,8.9,
20250428,10:10:52,9,
20250428,10:10:53,9,
20250428,10:10:53,8.9,
20250428,10:10:53,8.9,
20250428,10:10:53,8.8,
20250428,10:10:54,8.7,
20250428,10:10:54,8.8,
20250428,10:10:54,8.9,
20250428,10:10:54,8.9,
20250428,10:10:55,9,
20250428,10:10:55,9.1,
20250428,10:10:55,9.3,
20250428,10:10:56,9.3,
20250428,10:10:56,9.4,
20250428,10:10:56,9.4,
20250428,10:10:56,9.4,
20250428,10:10:57,9.1,
20250428,10:10:57,8.8,
20250428,10:10:57,8.6,
20250428,10:10:58,8.5,
20250428,10:10:58,8.5,
20250428,10:10:58,8.5,
20250428,10:10:58,8.5,
20250428,10:10:59,8.5,
20250428,10:10:59,8.6,
20250428,10:10:59,8.8,
20250428,10:10:59,8.9,
20250428,10:11:00,8.9,
20250428,10:11:00,9,
20250428,10:11:00,8.9,
20250428,10:11:01,8.6,
20250428,10:11:01,8,
20250428,10:11:01,7.4,
20250428,10:11:01,6.9,
20250428,10:11:02,6.4,
20250428,10:11:02,6.2,
20250428,10:11:02,6,
20250428,10:11:02,5.9,
20250428,10:11:03,5.8,
20250428,10:11:03,5.8,
20250428,10:11:03,5.8,
20250428,10:11:04,5.9,
20250428,10:11:04,6,
20250428,10:11:04,6,
20250428,10:11:04,6,
20250428,10:11:05,6,
20250428,10:11:05,6.1,
20250428,10:11:05,6.2,
20250428,10:11:05,6.3,
20250428,10:11:06,6.3,
20250428,10:11:06,6.3,
20250428,10:11:06,6.4,
20250428,10:11:07,6.5,
20250428,10:11:07,6.5,
20250428,10:11:07,6.4,
20250428,10:11:07,6.2,
20250428,10:11:08,6.2,
20250428,10:11:08,6.1,
20250428,10:11:08,6.1,
20250428,10:11:08,6.1,
20250428,10:11:09,6.1,
20250428,10:11:09,6.2,
20250428,10:11:09,5.9,
20250428,10:11:10,5.2,
20250428,10:11:10,4.8,
20250428,10:11:10,4.4,
20250428,10:11:10,4.3,
20250428,10:11:11,4.3,
20250428,10:11:11,4.3,
20250428,10:11:11,4.3,
20250428,10:11:12,4.4,
20250428,10:11:12,4.6,
20250428,10:11:12,4.6,
20250428,10:11:12,4.7,
20250428,10:11:13,4.8,
20250428,10:11:13,5,
20250428,10:11:13,5.1,
20250428,10:11:13,5.1,
20250428,10:11:14,5.1,
20250428,10:11:14,5.1,
20250428,10:11:14,5.1,
20250428,10:11:15,5.1,
20250428,10:11:15,5.2,
20250428,10:11:15,5.3,
20250428,10:11:15,5.4,
20250428,10:11:16,5.4,
20250428,10:11:16,5.4,
20250428,10:11:16,5.4,
20250428,10:11:16,5.4,
20250428,10:11:17,5.4,
20250428,10:11:17,5.3,
20250428,10:11:17,5.3,
20250428,10:11:18,5.3,
20250428,10:11:18,5.4,
20250428,10:11:18,5.5,
20250428,10:11:18,5.2,
20250428,10:11:19,4.9,
20250428,10:11:19,4.3,
20250428,10:11:19,4.2,
20250428,10:11:19,3.9,
20250428,10:11:20,3.6,
20250428,10:11:20,3.5,
20250428,10:11:20,3.4,
20250428,10:11:21,3.4,
20250428,10:11:21,3.3,
20250428,10:11:21,3,
20250428,10:11:21,2.9,
20250428,10:11:22,2.5,
20250428,10:11:22,2.4,
20250428,10:11:22,2.5,
20250428,10:11:22,2.4,
20250428,10:11:23,2.4,
20250428,10:11:23,2.4,
20250428,10:11:23,2.3,
20250428,10:11:24,2.3,
20250428,10:11:24,2.2,
20250428,10:11:24,2.1,
20250428,10:11:24,1.9,
20250428,10:11:25,1.7,
20250428,10:11:25,1.2,
20250428,10:11:25,0.7,
20250428,10:11:26,0.4,
20250428,10:11:26,0.3,
20250428,10:11:26,0.4,
20250428,10:11:26,0.4,
20250428,10:11:27,0.5,
20250428,10:11:27,0.4,
20250428,10:11:27,0.4,
20250428,10:11:27,0.4,
20250428,10:11:28,0.4,
20250428,10:11:28,0.3,
