静息,正性,中性,负性
20250425,14:50:33,15.5,
20250425,14:50:34,15.3,
20250425,14:50:34,15.1,
20250425,14:50:34,15,
20250425,14:50:34,14.7,
20250425,14:50:35,14.4,
20250425,14:50:35,13.8,
20250425,14:50:35,13.3,
20250425,14:50:35,13,
20250425,14:50:36,13,
20250425,14:50:36,13,
20250425,14:50:36,12.9,
20250425,14:50:37,12.6,
20250425,14:50:37,11.9,
20250425,14:50:37,11.2,
20250425,14:50:37,11.1,
20250425,14:50:38,11.2,
20250425,14:50:38,11.2,
20250425,14:50:38,10.8,
20250425,14:50:38,10.7,
20250425,14:50:39,11.2,
20250425,14:50:39,11.8,
20250425,14:50:39,12.2,
20250425,14:50:40,12.3,
20250425,14:50:40,12.7,
20250425,14:50:40,12.9,
20250425,14:50:40,13.1,
20250425,14:50:41,12.9,
20250425,14:50:41,12.5,
20250425,14:50:41,12.1,
20250425,14:50:42,11.5,
20250425,14:50:42,10.6,
20250425,14:50:42,10,
20250425,14:50:42,9.7,
20250425,14:50:43,9.9,
20250425,14:50:43,10.2,
20250425,14:50:43,10.4,
20250425,14:50:43,10.6,
20250425,14:50:44,11.2,
20250425,14:50:44,10.9,
20250425,14:50:44,10.6,
20250425,14:50:45,10.3,
20250425,14:50:45,9.8,
20250425,14:50:45,9.4,
20250425,14:50:45,8.7,
20250425,14:50:46,8.2,
20250425,14:50:46,7.8,
20250425,14:50:46,7.7,
20250425,14:50:46,7.6,
20250425,14:50:47,7.5,
20250425,14:50:47,7.3,
20250425,14:50:47,7,
20250425,14:50:48,6.9,
20250425,14:50:48,6.7,
20250425,14:50:48,6.2,
20250425,14:50:48,6,
20250425,14:50:49,5.6,
20250425,14:50:49,5.3,
20250425,14:50:49,5,
20250425,14:50:49,4.6,
20250425,14:50:50,4.4,
20250425,14:50:50,4.2,
20250425,14:50:50,4,
20250425,14:50:51,3.7,
20250425,14:50:51,3.6,
20250425,14:50:51,3.3,
20250425,14:50:51,3,
20250425,14:50:52,2.8,
20250425,14:50:52,2.5,
20250425,14:50:52,2.4,
20250425,14:50:52,2.1,
20250425,14:50:53,1.9,
20250425,14:50:53,1.8,
20250425,14:50:53,1.5,
20250425,14:50:54,1.3,
20250425,14:50:54,1.1,
20250425,14:50:54,1,
20250425,14:50:54,0.6,
20250425,14:50:55,0.2,
20250425,14:50:55,0.1,
20250425,14:50:55,-0.2,
20250425,14:50:55,-0.7,
20250425,14:50:56,-1.6,
20250425,14:50:56,-1.5,
20250425,14:50:56,-0.4,
20250425,14:50:57,1,
20250425,14:50:57,2.5,
20250425,14:50:57,3.8,
20250425,14:50:57,4.8,
20250425,14:50:58,5.2,
20250425,14:50:58,5.3,
20250425,14:50:58,5.1,
20250425,14:50:59,4.6,
20250425,14:50:59,4.2,
20250425,14:50:59,3.7,
20250425,14:50:59,3,
20250425,14:51:00,2.6,
20250425,14:51:00,2,
20250425,14:51:00,1.5,
20250425,14:51:00,1.1,
20250425,14:51:01,0.8,
20250425,14:51:01,0.3,
20250425,14:51:01,-0.1,
20250425,14:51:02,-0.4,
20250425,14:51:02,-0.7,
20250425,14:51:02,-1,
20250425,14:51:02,-1.3,
20250425,14:51:03,-1.5,
20250425,14:51:03,-1.7,
20250425,14:51:03,-2.2,
20250425,14:51:03,-2.4,
20250425,14:51:04,-3.2,
20250425,14:51:04,-3.9,
20250425,14:51:04,-3.6,
20250425,14:51:05,-3.3,
20250425,14:51:05,-2.1,
20250425,14:51:05,-0.9,
20250425,14:51:05,0.3,
20250425,14:51:06,1.4,
20250425,14:51:06,2.3,
20250425,14:51:06,2.9,
20250425,14:51:07,3.6,
20250425,14:51:07,4.4,
20250425,14:51:07,5,
20250425,14:51:07,5.4,
20250425,14:51:08,5.5,
20250425,14:51:08,5.4,
20250425,14:51:08,5.2,
20250425,14:51:08,4.8,
20250425,14:51:09,4.4,
20250425,14:51:09,4,
20250425,14:51:09,3.7,
20250425,14:51:10,3.3,
20250425,14:51:10,2.9,
20250425,14:51:10,2.7,
20250425,14:51:10,2.4,
20250425,14:51:11,2.1,
20250425,14:51:11,1.9,
20250425,14:51:11,1.8,
20250425,14:51:11,1.7,
20250425,14:51:12,1.6,
20250425,14:51:12,1.1,
20250425,14:51:12,1,
20250425,14:51:13,0.8,
20250425,14:51:13,0.6,
20250425,14:51:13,0.4,
20250425,14:51:13,0.1,
20250425,14:51:14,-0.1,
20250425,14:51:14,-0.3,
20250425,14:51:14,-0.7,
20250425,14:51:15,-0.8,
20250425,14:51:15,-1.1,
20250425,14:51:15,-1.4,
20250425,14:51:15,-1.6,
20250425,14:51:16,-1.8,
20250425,14:51:16,-2.1,
20250425,14:51:16,-2.4,
20250425,14:51:16,-3,
20250425,14:51:17,-3.9,
20250425,14:51:17,-3.7,
20250425,14:51:17,-2.7,
20250425,14:51:18,-1.4,
20250425,14:51:18,0.1,
20250425,14:51:18,1.5,
20250425,14:51:18,2.8,
20250425,14:51:19,3.9,
20250425,14:51:19,4.6,
20250425,14:51:19,5.3,
20250425,14:51:19,5.6,
20250425,14:51:20,5.6,
20250425,14:51:20,5.4,
20250425,14:51:20,5.5,
20250425,14:51:21,6.1,
20250425,14:51:21,6.9,
20250425,14:51:21,7.8,
20250425,14:51:21,8.8,
20250425,14:51:22,9.6,
20250425,14:51:22,10.8,
20250425,14:51:22,11.5,
20250425,14:51:22,12.2,
20250425,14:51:23,12.6,
20250425,14:51:23,12.6,
20250425,14:51:23,12.2,
20250425,14:51:24,11.9,
20250425,14:51:24,11.5,
20250425,14:51:24,11.2,
20250425,14:51:24,10.5,
20250425,14:51:25,10.1,
20250425,14:51:25,9.7,
20250425,14:51:25,9.4,
20250425,14:51:26,9.2,
20250425,14:51:26,9,
20250425,14:51:26,8.7,
20250425,14:51:26,8.4,
20250425,14:51:27,8,
20250425,14:51:27,7.5,
20250425,14:51:27,7,
20250425,14:51:27,6.8,
20250425,14:51:28,7.1,
20250425,14:51:28,7.8,
20250425,14:51:28,8.6,
20250425,14:51:29,9.2,
20250425,14:51:29,9.7,
20250425,14:51:29,10,
20250425,14:51:29,10.2,
20250425,14:51:30,10.1,
20250425,14:51:30,9.7,
20250425,14:51:30,9.2,
20250425,14:51:30,8.7,
20250425,14:51:31,8.6,
20250425,14:51:31,8.7,
20250425,14:51:31,8.8,
20250425,14:51:32,8.9,
20250425,14:51:32,8.8,
20250425,14:51:32,8.6,
20250425,14:51:32,8.1,
20250425,14:51:33,7.3,
20250425,14:51:33,6.7,
20250425,14:51:33,7.1,
20250425,14:51:33,8.3,
20250425,14:51:34,9.8,
20250425,14:51:34,11.1,
20250425,14:51:34,12.1,
20250425,14:51:35,12.6,
20250425,14:51:35,12.7,
20250425,14:51:35,12.5,
20250425,14:51:35,12.1,
20250425,14:51:36,11.6,
20250425,14:51:36,11,
20250425,14:51:36,10.3,
20250425,14:51:36,9.4,
20250425,14:51:37,8.7,
20250425,14:51:37,8.2,
20250425,14:51:37,8.5,
20250425,14:51:38,8.9,
20250425,14:51:38,9.4,
20250425,14:51:38,9.7,
20250425,14:51:38,10.4,
20250425,14:51:39,11.2,
20250425,14:51:39,11.9,
20250425,14:51:39,12.1,
20250425,14:51:40,12.2,
20250425,14:51:40,12.3,
20250425,14:51:40,12.5,
20250425,14:51:40,12.5,
20250425,14:51:41,12.5,
20250425,14:51:41,12.5,
20250425,14:51:41,12.5,
20250425,14:51:41,12.4,
20250425,14:51:42,12.3,
20250425,14:51:42,12.2,
20250425,14:51:42,12.1,
20250425,14:51:43,12.1,
20250425,14:51:43,11.9,
20250425,14:51:43,11.8,
20250425,14:51:43,11.6,
20250425,14:51:44,11.3,
20250425,14:51:44,11.1,
20250425,14:51:44,10.7,
20250425,14:51:44,10.2,
20250425,14:51:45,9.5,
20250425,14:51:45,8.9,
20250425,14:51:45,8.5,
20250425,14:51:46,8.3,
20250425,14:51:46,7.9,
20250425,14:51:46,7.8,
20250425,14:51:46,8.5,
20250425,14:51:47,8.7,
20250425,14:51:47,8.5,
20250425,14:51:47,7.8,
20250425,14:51:48,7.3,
20250425,14:51:48,7.2,
20250425,14:51:48,7.5,
20250425,14:51:48,7.6,
20250425,14:51:49,8.1,
20250425,14:51:49,9.1,
20250425,14:51:49,10.4,
20250425,14:51:49,11.7,
20250425,14:51:50,12.7,
20250425,14:51:50,13.4,
20250425,14:51:50,13.8,
20250425,14:51:51,14,
20250425,14:51:51,14.1,
20250425,14:51:51,14,
20250425,14:51:51,13.5,
20250425,14:51:52,13,
20250425,14:51:52,12.5,
20250425,14:51:52,12,
20250425,14:51:52,11.5,
20250425,14:51:53,11,
20250425,14:51:53,10.6,
20250425,14:51:53,10.6,
20250425,14:51:54,10.7,
20250425,14:51:54,11,
20250425,14:51:54,11.3,
20250425,14:51:54,11.5,
20250425,14:51:55,11.3,
20250425,14:51:55,11.1,
20250425,14:51:55,10.6,
20250425,14:51:56,9.9,
20250425,14:51:56,9.5,
20250425,14:51:56,9.3,
20250425,14:51:56,9.2,
20250425,14:51:57,8.9,
20250425,14:51:57,8.5,
20250425,14:51:57,7.8,
20250425,14:51:57,7.2,
20250425,14:51:58,7,
20250425,14:51:58,7,
20250425,14:51:58,7.1,
20250425,14:51:59,7.1,
20250425,14:51:59,7,
20250425,14:51:59,6.9,
20250425,14:51:59,6.5,
20250425,14:52:00,6.1,
20250425,14:52:00,5.6,
20250425,14:52:00,5.3,
20250425,14:52:00,5,
20250425,14:52:01,4.6,
20250425,14:52:01,4.4,
20250425,14:52:01,4.2,
20250425,14:52:02,3.8,
20250425,14:52:02,3.6,
20250425,14:52:02,3,
20250425,14:52:02,2.7,
20250425,14:52:03,2.9,
20250425,14:52:03,3.6,
20250425,14:52:03,4.3,
20250425,14:52:04,5.1,
20250425,14:52:04,5.8,
20250425,14:52:04,6.3,
20250425,14:52:04,6.5,
20250425,14:52:05,6.5,
20250425,14:52:05,6.3,
20250425,14:52:05,6,
20250425,14:52:05,5.4,
20250425,14:52:06,4.8,
20250425,14:52:06,4.1,
20250425,14:52:06,3.7,
20250425,14:52:07,3.6,
20250425,14:52:07,3.7,
20250425,14:52:07,3.6,
20250425,14:52:07,3.7,
20250425,14:52:08,3.6,
20250425,14:52:08,3.5,
20250425,14:52:08,2.8,
20250425,14:52:08,2.5,
20250425,14:52:09,2.4,
20250425,14:52:09,2.6,
20250425,14:52:09,2.9,
20250425,14:52:10,3.6,
20250425,14:52:10,4.4,
20250425,14:52:10,5.2,
20250425,14:52:10,5.4,
20250425,14:52:11,5.5,
20250425,14:52:11,5.3,
20250425,14:52:11,5,
20250425,14:52:11,4.6,
20250425,14:52:12,4.4,
20250425,14:52:12,4.1,
20250425,14:52:12,3.8,
20250425,14:52:13,3.3,
20250425,14:52:13,2.8,
20250425,14:52:13,2.6,
20250425,14:52:13,2.6,
20250425,14:52:14,2.8,
20250425,14:52:14,3,
20250425,14:52:14,3.2,
20250425,14:52:14,3.2,
20250425,14:52:15,3.1,
20250425,14:52:15,3.1,
20250425,14:52:15,3.1,
20250425,14:52:16,3,
20250425,14:52:16,2.7,
20250425,14:52:16,2.3,
20250425,14:52:16,1.7,
20250425,14:52:17,1.4,
20250425,14:52:17,1.5,
20250425,14:52:17,1.8,
20250425,14:52:17,2.6,
20250425,14:52:18,3.2,
20250425,14:52:18,3.7,
20250425,14:52:18,3.8,
20250425,14:52:19,3.6,
20250425,14:52:19,3.6,
20250425,14:52:19,3.5,
20250425,14:52:19,3.7,
20250425,14:52:20,4.2,
20250425,14:52:20,4.7,
20250425,14:52:20,5,
20250425,14:52:21,5.5,
20250425,14:52:21,5.7,
20250425,14:52:21,5.9,
20250425,14:52:21,6.3,
20250425,14:52:22,7.2,
20250425,14:52:22,8.2,
20250425,14:52:22,9,
20250425,14:52:22,9.7,
20250425,14:52:23,10.4,
20250425,14:52:23,10.7,
20250425,14:52:23,10.9,
20250425,14:52:24,10.9,
20250425,14:52:24,11,
20250425,14:52:24,10.9,
20250425,14:52:24,10.7,
20250425,14:52:25,10.6,
20250425,14:52:25,10.4,
20250425,14:52:25,10,
20250425,14:52:25,9.8,
20250425,14:52:26,9.9,
20250425,14:52:26,10.1,
20250425,14:52:26,10.4,
20250425,14:52:27,10.4,
20250425,14:52:27,10.6,
20250425,14:52:27,10.6,
20250425,14:52:27,10.4,
20250425,14:52:28,10.2,
20250425,14:52:28,10,
20250425,14:52:28,9.5,
20250425,14:52:29,9,
20250425,14:52:29,8.7,
20250425,14:52:29,8.7,
20250425,14:52:29,8.6,
20250425,14:52:30,8.5,
20250425,14:52:30,8.1,
20250425,14:52:30,7.9,
20250425,14:52:30,8.2,
20250425,14:52:31,8.7,
20250425,14:52:31,9.1,
20250425,14:52:31,9.6,
20250425,14:52:32,9.8,
20250425,14:52:32,9.9,
20250425,14:52:32,10.1,
20250425,14:52:32,10,
20250425,14:52:33,10,
20250425,14:52:33,9.7,
20250425,14:52:33,9.5,
20250425,14:52:33,9,
20250425,14:52:34,8.7,
20250425,14:52:34,8.3,
20250425,14:52:34,7.8,
20250425,14:52:35,7.7,
20250425,14:52:35,7.3,
20250425,14:52:35,7,
20250425,14:52:35,7,
20250425,14:52:36,7.2,
20250425,14:52:36,7.5,
20250425,14:52:36,7.8,
20250425,14:52:36,7.8,
20250425,14:52:37,7.8,
20250425,14:52:37,8.1,
20250425,14:52:37,8.1,
20250425,14:52:38,8.3,
20250425,14:52:38,8.5,
20250425,14:52:38,8.6,
20250425,14:52:38,8.5,
20250425,14:52:39,8.3,
20250425,14:52:39,8.5,
20250425,14:52:39,8.7,
20250425,14:52:39,9.2,
20250425,14:52:40,9.5,
20250425,14:52:40,9.9,
20250425,14:52:40,10.3,
20250425,14:52:41,10.4,
20250425,14:52:41,10.3,
20250425,14:52:41,10.1,
20250425,14:52:41,9.7,
20250425,14:52:42,9.4,
20250425,14:52:42,9,
20250425,14:52:42,8.9,
20250425,14:52:43,8.7,
20250425,14:52:43,8.6,
20250425,14:52:43,8.4,
20250425,14:52:43,8.1,
20250425,14:52:44,7.9,
20250425,14:52:44,7.5,
20250425,14:52:44,7.2,
20250425,14:52:44,7,
20250425,14:52:45,7,
20250425,14:52:45,7.4,
20250425,14:52:45,7.8,
20250425,14:52:46,8.1,
20250425,14:52:46,8,
20250425,14:52:46,7.9,
20250425,14:52:46,8.3,
20250425,14:52:47,9,
20250425,14:52:47,9.5,
20250425,14:52:47,10.3,
20250425,14:52:47,10.7,
20250425,14:52:48,10.8,
20250425,14:52:48,11.2,
20250425,14:52:48,11.7,
20250425,14:52:49,11.6,
20250425,14:52:49,11.6,
20250425,14:52:49,11.7,
20250425,14:52:49,11.2,
20250425,14:52:50,10.8,
20250425,14:52:50,10.4,
20250425,14:52:50,9.7,
20250425,14:52:50,9.5,
20250425,14:52:51,9.5,
20250425,14:52:51,9.7,
20250425,14:52:51,10.1,
20250425,14:52:52,10.3,
20250425,14:52:52,10.7,
20250425,14:52:52,11.2,
20250425,14:52:52,11.7,
20250425,14:52:53,12.1,
20250425,14:52:53,12.1,
20250425,14:52:53,12,
20250425,14:52:54,11.7,
20250425,14:52:54,11.2,
20250425,14:52:54,10.8,
20250425,14:52:54,10.1,
20250425,14:52:55,9.4,
20250425,14:52:55,9,
20250425,14:52:55,8.8,
20250425,14:52:55,8.7,
20250425,14:52:56,8.6,
20250425,14:52:56,8,
20250425,14:52:56,7.8,
20250425,14:52:57,7.9,
20250425,14:52:57,8.4,
20250425,14:52:57,9,
20250425,14:52:57,9.4,
20250425,14:52:58,9.5,
20250425,14:52:58,9.6,
20250425,14:52:58,9.8,
20250425,14:52:58,9.8,
20250425,14:52:59,10.4,
20250425,14:52:59,11.2,
20250425,14:52:59,12.2,
20250425,14:53:00,12.9,
20250425,14:53:00,13.4,
20250425,14:53:00,13.5,
20250425,14:53:00,13.6,
20250425,14:53:01,13.7,
20250425,14:53:01,13.8,
20250425,14:53:01,13.3,
20250425,14:53:02,12.8,
20250425,14:53:02,12.2,
20250425,14:53:02,11.7,
20250425,14:53:02,11.5,
20250425,14:53:03,11.5,
20250425,14:53:03,11.7,
20250425,14:53:03,11.8,
20250425,14:53:03,11.7,
20250425,14:53:04,11.5,
20250425,14:53:04,11.3,
20250425,14:53:04,11,
20250425,14:53:05,10.5,
20250425,14:53:05,10.3,
20250425,14:53:05,9.8,
20250425,14:53:05,9.5,
20250425,14:53:06,9.2,
20250425,14:53:06,8.8,
20250425,14:53:06,8.6,
20250425,14:53:06,8.3,
20250425,14:53:07,8,
20250425,14:53:07,7.8,
20250425,14:53:07,7.5,
20250425,14:53:08,7.2,
20250425,14:53:08,7,
20250425,14:53:08,6.6,
20250425,14:53:08,6.3,
20250425,14:53:09,6.3,
20250425,14:53:09,6.7,
20250425,14:53:09,7.3,
20250425,14:53:10,8.2,
20250425,14:53:10,9.1,
20250425,14:53:10,9.8,
20250425,14:53:10,10.2,
20250425,14:53:11,10.5,
20250425,14:53:11,10.7,
20250425,14:53:11,10.7,
20250425,14:53:11,10.5,
20250425,14:53:12,10.1,
20250425,14:53:12,9.3,
20250425,14:53:12,8.6,
20250425,14:53:13,8.2,
20250425,14:53:13,8.1,
20250425,14:53:13,8.2,
20250425,14:53:13,8.6,
20250425,14:53:14,8.7,
20250425,14:53:14,8.7,
20250425,14:53:14,8.7,
20250425,14:53:14,8.4,
20250425,14:53:15,8.1,
20250425,14:53:15,7.8,
20250425,14:53:15,7.9,
20250425,14:53:16,8,
20250425,14:53:16,8.1,
20250425,14:53:16,8.4,
20250425,14:53:16,8.6,
20250425,14:53:17,8.7,
20250425,14:53:17,8.9,
20250425,14:53:17,9.2,
20250425,14:53:17,9,
20250425,14:53:18,8.8,
20250425,14:53:18,9,
20250425,14:53:18,9.5,
20250425,14:53:19,10.5,
20250425,14:53:19,11.5,
20250425,14:53:19,12.2,
20250425,14:53:19,12.5,
20250425,14:53:20,12.6,
20250425,14:53:20,12.9,
20250425,14:53:20,12.9,
20250425,14:53:21,13,
20250425,14:53:21,12.9,
20250425,14:53:21,12.6,
20250425,14:53:21,12.1,
20250425,14:53:22,11.6,
20250425,14:53:22,11.2,
20250425,14:53:22,10.7,
20250425,14:53:22,10.4,
20250425,14:53:23,10,
20250425,14:53:23,9.6,
20250425,14:53:23,9.3,
20250425,14:53:24,8.8,
20250425,14:53:24,8.6,
20250425,14:53:24,8.5,
20250425,14:53:24,8.5,
20250425,14:53:25,8.6,
20250425,14:53:25,8.7,
20250425,14:53:25,8.7,
20250425,14:53:25,8.7,
20250425,14:53:26,8.5,
20250425,14:53:26,8.1,
20250425,14:53:26,8.4,
20250425,14:53:27,9.5,
20250425,14:53:27,10.9,
20250425,14:53:27,11.8,
20250425,14:53:27,12.5,
20250425,14:53:28,13.4,
20250425,14:53:28,14.2,
20250425,14:53:28,14.7,
20250425,14:53:28,15.1,
20250425,14:53:29,15.4,
20250425,14:53:29,15.4,
20250425,14:53:29,15.4,
20250425,14:53:30,15.5,
20250425,14:53:30,15.5,
20250425,14:53:30,15.7,
20250425,14:53:30,15.9,
20250425,14:53:31,15.7,
20250425,14:53:31,15.3,
20250425,14:53:31,14.8,
20250425,14:53:32,14.1,
20250425,14:53:32,13.9,
20250425,14:53:32,13.9,
20250425,14:53:32,14.5,
20250425,14:53:33,15.3,
20250425,14:53:33,16.2,
20250425,14:53:33,16.5,
20250425,14:53:33,17,
20250425,14:53:34,17,
20250425,14:53:34,16.8,
20250425,14:53:34,16.2,
20250425,14:53:35,15.5,
20250425,14:53:35,15,
20250425,14:53:35,14.9,
20250425,14:53:35,15.1,
20250425,14:53:36,15,
20250425,14:53:36,14.8,
20250425,14:53:36,14.5,
20250425,14:53:36,14.2,
20250425,14:53:37,14,
20250425,14:53:37,13.8,
20250425,14:53:37,13.7,
20250425,14:53:38,13.6,
20250425,14:53:38,13.1,
20250425,14:53:38,12.7,
20250425,14:53:38,12.3,
20250425,14:53:39,12.1,
20250425,14:53:39,12.4,
20250425,14:53:39,12.2,
20250425,14:53:40,12.1,
20250425,14:53:40,12,
20250425,14:53:40,11.7,
20250425,14:53:40,11.1,
20250425,14:53:41,10.7,
20250425,14:53:41,10.8,
20250425,14:53:41,11.3,
20250425,14:53:41,12.1,
20250425,14:53:42,13,
20250425,14:53:42,14,
20250425,14:53:42,14.7,
20250425,14:53:43,15.1,
20250425,14:53:43,15.2,
20250425,14:53:43,15.1,
20250425,14:53:43,14.6,
20250425,14:53:44,14,
20250425,14:53:44,13.7,
20250425,14:53:44,13.3,
20250425,14:53:45,13,
20250425,14:53:45,12.5,
20250425,14:53:45,12.3,
20250425,14:53:45,12.3,
20250425,14:53:46,12.5,
20250425,14:53:46,12.5,
20250425,14:53:46,12.3,
20250425,14:53:46,12.1,
20250425,14:53:47,12.6,
20250425,14:53:47,13.2,
20250425,14:53:47,13.8,
20250425,14:53:48,14.4,
20250425,14:53:48,14.9,
20250425,14:53:48,15.1,
20250425,14:53:48,15.1,
20250425,14:53:49,15,
20250425,14:53:49,15,
20250425,14:53:49,14.9,
20250425,14:53:49,14.7,
20250425,14:53:50,14.6,
20250425,14:53:50,14.2,
20250425,14:53:50,13.8,
20250425,14:53:51,13.5,
20250425,14:53:51,13.3,
20250425,14:53:51,12.9,
20250425,14:53:51,12.7,
20250425,14:53:52,12.5,
20250425,14:53:52,12.5,
20250425,14:53:52,12.4,
20250425,14:53:53,12.4,
20250425,14:53:53,12,
20250425,14:53:53,11.6,
20250425,14:53:53,11.4,
20250425,14:53:54,11.6,
20250425,14:53:54,11.6,
20250425,14:53:54,11.7,
20250425,14:53:54,11.6,
20250425,14:53:55,11.2,
20250425,14:53:55,10.6,
20250425,14:53:55,10.4,
20250425,14:53:56,10.1,
20250425,14:53:56,10.1,
20250425,14:53:56,10.1,
20250425,14:53:56,10,
20250425,14:53:57,9.9,
20250425,14:53:57,10,
20250425,14:53:57,10.3,
20250425,14:53:57,9.8,
20250425,14:53:58,9.3,
20250425,14:53:58,9.2,
20250425,14:53:58,9,
20250425,14:53:59,8.7,
20250425,14:53:59,8.6,
20250425,14:53:59,8.4,
20250425,14:53:59,8.6,
20250425,14:54:00,8.4,
20250425,14:54:00,8.1,
20250425,14:54:00,7.8,
20250425,14:54:00,7.8,
20250425,14:54:01,7.8,
20250425,14:54:01,7.8,
20250425,14:54:01,7.6,
20250425,14:54:02,7.1,
20250425,14:54:02,6.7,
20250425,14:54:02,6.6,
20250425,14:54:02,6.6,
20250425,14:54:03,6.8,
20250425,14:54:03,7,
20250425,14:54:03,7,
20250425,14:54:03,6.9,
20250425,14:54:04,6.7,
20250425,14:54:04,6.4,
20250425,14:54:04,6.1,
20250425,14:54:05,5.7,
20250425,14:54:05,5.4,
20250425,14:54:05,5.2,
20250425,14:54:05,5,
20250425,14:54:06,4.7,
20250425,14:54:06,4.5,
20250425,14:54:06,3.9,
20250425,14:54:06,3.6,
20250425,14:54:07,3.4,
20250425,14:54:07,3.7,
20250425,14:54:07,4.4,
20250425,14:54:08,5.3,
20250425,14:54:08,6.3,
20250425,14:54:08,7.2,
20250425,14:54:08,8.2,
20250425,14:54:09,9.2,
20250425,14:54:09,10,
20250425,14:54:09,10.7,
20250425,14:54:10,11.1,
20250425,14:54:10,11.1,
20250425,14:54:10,10.9,
20250425,14:54:10,10.7,
20250425,14:54:11,10.2,
20250425,14:54:11,9.7,
20250425,14:54:11,9.3,
20250425,14:54:11,8.8,
20250425,14:54:12,8.6,
20250425,14:54:12,8.2,
20250425,14:54:12,7.7,
20250425,14:54:13,7.5,
20250425,14:54:13,7.5,
20250425,14:54:13,7.6,
20250425,14:54:13,7.8,
20250425,14:54:14,7.8,
20250425,14:54:14,7.6,
20250425,14:54:14,7.6,
20250425,14:54:14,7.8,
20250425,14:54:15,7.8,
20250425,14:54:15,7.9,
20250425,14:54:15,7.8,
20250425,14:54:16,7.5,
20250425,14:54:16,7.3,
20250425,14:54:16,7,
20250425,14:54:16,7,
20250425,14:54:17,7,
20250425,14:54:17,6.8,
20250425,14:54:17,6.7,
20250425,14:54:18,6.3,
20250425,14:54:18,5.8,
20250425,14:54:18,5.4,
20250425,14:54:18,5.3,
20250425,14:54:19,5.2,
20250425,14:54:19,5.2,
20250425,14:54:19,5,
20250425,14:54:19,4.9,
20250425,14:54:20,4.8,
20250425,14:54:20,5,
20250425,14:54:20,5.1,
20250425,14:54:21,5.3,
20250425,14:54:21,5.4,
20250425,14:54:21,5.4,
20250425,14:54:21,5.3,
20250425,14:54:22,5.1,
20250425,14:54:22,4.6,
20250425,14:54:22,4.2,
20250425,14:54:22,4.2,
20250425,14:54:23,4.3,
20250425,14:54:23,4.6,
20250425,14:54:23,5.2,
20250425,14:54:24,5.4,
20250425,14:54:24,5.6,
20250425,14:54:24,5.5,
20250425,14:54:24,5.3,
20250425,14:54:25,5.1,
20250425,14:54:25,4.8,
20250425,14:54:25,4.5,
20250425,14:54:26,4.2,
20250425,14:54:26,4,
20250425,14:54:26,3.7,
20250425,14:54:26,3.5,
20250425,14:54:27,3.2,
20250425,14:54:27,2.7,
20250425,14:54:27,2.5,
20250425,14:54:27,2.3,
20250425,14:54:28,2.4,
20250425,14:54:28,2.4,
20250425,14:54:28,2.5,
20250425,14:54:29,2.5,
20250425,14:54:29,2.2,
20250425,14:54:29,1.8,
20250425,14:54:29,1.8,
20250425,14:54:30,2.1,
20250425,14:54:30,2.5,
20250425,14:54:30,2.7,
20250425,14:54:30,2.9,
20250425,14:54:31,2.9,
20250425,14:54:31,2.7,
20250425,14:54:31,2.5,
20250425,14:54:32,2.3,
20250425,14:54:32,2.2,
20250425,14:54:32,1.8,
20250425,14:54:32,1.6,
20250425,14:54:33,1.3,
20250425,14:54:33,1.1,
20250425,14:54:33,0.8,
20250425,14:54:33,0.4,
20250425,14:54:34,0.1,
20250425,14:54:34,0.1,
20250425,14:54:34,0.1,
20250425,14:54:35,0.1,
20250425,14:54:35,0,
20250425,14:54:35,0,
20250425,14:54:35,0,
20250425,14:54:36,-0.2,
20250425,14:54:36,-0.4,
20250425,14:54:36,-0.6,
20250425,14:54:36,-0.7,
20250425,14:54:37,-1,
20250425,14:54:37,-1.2,
20250425,14:54:37,-1.4,
20250425,14:54:38,-1.6,
20250425,14:54:38,-1.7,
20250425,14:54:38,-2.3,
20250425,14:54:38,-2.6,
20250425,14:54:39,-2.8,
20250425,14:54:39,-2.4,
20250425,14:54:39,-1.7,
20250425,14:54:39,-0.9,
20250425,14:54:40,-0.2,
20250425,14:54:40,0.1,
20250425,14:54:40,0.4,
20250425,14:54:41,0.4,
20250425,14:54:41,0.2,
20250425,14:54:41,0,
20250425,14:54:41,-0.4,
20250425,14:54:42,-0.7,
20250425,14:54:42,-1.1,
20250425,14:54:42,-1.5,
20250425,14:54:43,-1.6,
20250425,14:54:43,-2.1,
20250425,14:54:43,-2.4,
20250425,14:54:43,-2.4,
20250425,14:54:44,-2.1,
20250425,14:54:44,-1.4,
20250425,14:54:44,-0.2,
20250425,14:54:44,1.1,
20250425,14:54:45,2.2,
20250425,14:54:45,3.1,
20250425,14:54:45,3.9,
20250425,14:54:46,4.6,
20250425,14:54:46,5.3,
20250425,14:54:46,5.9,
20250425,14:54:46,6.3,
20250425,14:54:47,6.8,
20250425,14:54:47,7.3,
20250425,14:54:47,8,
20250425,14:54:47,8.4,
20250425,14:54:48,8.8,
20250425,14:54:48,9.1,
20250425,14:54:48,9.2,
20250425,14:54:49,9.4,
20250425,14:54:49,9.5,
20250425,14:54:49,9.6,
20250425,14:54:49,9.3,
20250425,14:54:50,9.1,
20250425,14:54:50,8.7,
20250425,14:54:50,8.3,
20250425,14:54:51,8,
20250425,14:54:51,7.6,
20250425,14:54:51,7.2,
20250425,14:54:51,6.8,
20250425,14:54:52,6.5,
20250425,14:54:52,6.2,
