静息,正性,中性,负性
20250410,17:00:38,-16.5,
20250410,17:00:39,-16.5,
20250410,17:00:39,-16.9,
20250410,17:00:39,-17.3,
20250410,17:00:39,-17.5,
20250410,17:00:40,-17.4,
20250410,17:00:40,-17,
20250410,17:00:40,-16.7,
20250410,17:00:41,-16.2,
20250410,17:00:41,-16,
20250410,17:00:41,-16,
20250410,17:00:41,-16,
20250410,17:00:42,-16,
20250410,17:00:42,-16,
20250410,17:00:42,-16.1,
20250410,17:00:42,-16.1,
20250410,17:00:43,-16.2,
20250410,17:00:43,-16.4,
20250410,17:00:43,-16.6,
20250410,17:00:44,-16.7,
20250410,17:00:44,-16.7,
20250410,17:00:44,-16.7,
20250410,17:00:44,-16.7,
20250410,17:00:45,-16.6,
20250410,17:00:45,-16.6,
20250410,17:00:45,-16.7,
20250410,17:00:45,-16.8,
20250410,17:00:46,-16.7,
20250410,17:00:46,-16.7,
20250410,17:00:46,-16.7,
20250410,17:00:47,-16.9,
20250410,17:00:47,-17.2,
20250410,17:00:47,-17.5,
20250410,17:00:47,-17.7,
20250410,17:00:48,-17.8,
20250410,17:00:48,-17.8,
20250410,17:00:48,-17.7,
20250410,17:00:49,-17.6,
20250410,17:00:49,-17.4,
20250410,17:00:49,-17.3,
20250410,17:00:49,-17.2,
20250410,17:00:50,-17.2,
20250410,17:00:50,-17.2,
20250410,17:00:50,-17.2,
20250410,17:00:50,-17.3,
20250410,17:00:51,-17.4,
20250410,17:00:51,-17.5,
20250410,17:00:51,-17.5,
20250410,17:00:52,-17.5,
20250410,17:00:52,-17.5,
20250410,17:00:52,-17.4,
20250410,17:00:52,-16.9,
20250410,17:00:53,-16.6,
20250410,17:00:53,-16.2,
20250410,17:00:53,-16.1,
20250410,17:00:54,-16.2,
20250410,17:00:54,-16.5,
20250410,17:00:54,-16.8,
20250410,17:00:54,-16.9,
20250410,17:00:55,-16.9,
20250410,17:00:55,-17,
20250410,17:00:55,-17,
20250410,17:00:55,-17,
20250410,17:00:56,-17.1,
20250410,17:00:56,-17.6,
20250410,17:00:56,-18.2,
20250410,17:00:57,-18,
20250410,17:00:57,-17.3,
20250410,17:00:57,-16.2,
20250410,17:00:57,-15.2,
20250410,17:00:58,-14.3,
20250410,17:00:58,-13.5,
20250410,17:00:58,-12.8,
20250410,17:00:58,-12.6,
20250410,17:00:59,-12.6,
20250410,17:00:59,-12.8,
20250410,17:00:59,-13.4,
20250410,17:01:00,-13.5,
20250410,17:01:00,-13.5,
20250410,17:01:00,-13.5,
20250410,17:01:00,-13.5,
20250410,17:01:01,-13.5,
20250410,17:01:01,-13.3,
20250410,17:01:01,-13.2,
20250410,17:01:02,-13.2,
20250410,17:01:02,-13.4,
20250410,17:01:02,-13.7,
20250410,17:01:02,-14.3,
20250410,17:01:03,-15.1,
20250410,17:01:03,-15.1,
20250410,17:01:03,-13.9,
20250410,17:01:03,-12.4,
20250410,17:01:04,-11,
20250410,17:01:04,-10.1,
20250410,17:01:04,-9.5,
20250410,17:01:05,-9.4,
20250410,17:01:05,-9.6,
20250410,17:01:05,-9.9,
20250410,17:01:05,-10.4,
20250410,17:01:06,-11,
20250410,17:01:06,-11.6,
20250410,17:01:06,-11.9,
20250410,17:01:06,-12.1,
20250410,17:01:07,-12.3,
20250410,17:01:07,-12.5,
20250410,17:01:07,-12.7,
20250410,17:01:08,-12.8,
20250410,17:01:08,-13.1,
20250410,17:01:08,-13.5,
20250410,17:01:08,-13.7,
20250410,17:01:09,-14.2,
20250410,17:01:09,-14.9,
20250410,17:01:09,-15.1,
20250410,17:01:10,-15.2,
20250410,17:01:10,-15.2,
20250410,17:01:10,-15.2,
20250410,17:01:10,-15.2,
20250410,17:01:11,-15.2,
20250410,17:01:11,-14.3,
20250410,17:01:11,-12.5,
20250410,17:01:12,-10.5,
20250410,17:01:12,-9,
20250410,17:01:12,-7.1,
20250410,17:01:12,-5.3,
20250410,17:01:13,-3.9,
20250410,17:01:13,-3.3,
20250410,17:01:13,-3.4,
20250410,17:01:13,-4.3,
20250410,17:01:14,-5.3,
20250410,17:01:14,-6.6,
20250410,17:01:14,-7.6,
20250410,17:01:15,-8.4,
20250410,17:01:15,-9.1,
20250410,17:01:15,-9.7,
20250410,17:01:15,-10.2,
20250410,17:01:16,-10.7,
20250410,17:01:16,-11.2,
20250410,17:01:16,-11.5,
20250410,17:01:16,-11.6,
20250410,17:01:17,-11.7,
20250410,17:01:17,-11.8,
20250410,17:01:17,-11.8,
20250410,17:01:18,-11.8,
20250410,17:01:18,-12.1,
20250410,17:01:18,-12,
20250410,17:01:18,-11.7,
20250410,17:01:19,-11.1,
20250410,17:01:19,-10.8,
20250410,17:01:19,-10.5,
20250410,17:01:20,-10.1,
20250410,17:01:20,-9.6,
20250410,17:01:20,-9,
20250410,17:01:20,-8.4,
20250410,17:01:21,-8.1,
20250410,17:01:21,-8.4,
20250410,17:01:21,-8.4,
20250410,17:01:21,-8.2,
20250410,17:01:22,-7.1,
20250410,17:01:22,-6.3,
20250410,17:01:22,-5.9,
20250410,17:01:23,-6.1,
20250410,17:01:23,-6.6,
20250410,17:01:23,-7.1,
20250410,17:01:23,-7.6,
20250410,17:01:24,-8.1,
20250410,17:01:24,-8.5,
20250410,17:01:24,-8.9,
20250410,17:01:24,-9.3,
20250410,17:01:25,-9.8,
20250410,17:01:25,-10.1,
20250410,17:01:25,-10,
20250410,17:01:26,-9.7,
20250410,17:01:26,-9.5,
20250410,17:01:26,-9.3,
20250410,17:01:26,-9.2,
20250410,17:01:27,-8.5,
20250410,17:01:27,-8,
20250410,17:01:27,-7.8,
20250410,17:01:28,-7.8,
20250410,17:01:28,-7.9,
20250410,17:01:28,-7.6,
20250410,17:01:28,-7.3,
20250410,17:01:29,-7.1,
20250410,17:01:29,-7.2,
20250410,17:01:29,-7.5,
20250410,17:01:29,-8,
20250410,17:01:30,-8.5,
20250410,17:01:30,-9.1,
20250410,17:01:30,-9.6,
20250410,17:01:31,-10.1,
20250410,17:01:31,-10.4,
20250410,17:01:31,-10.8,
20250410,17:01:31,-11.3,
20250410,17:01:32,-11.5,
20250410,17:01:32,-11.4,
20250410,17:01:32,-11.2,
20250410,17:01:32,-11,
20250410,17:01:33,-11,
20250410,17:01:33,-11,
20250410,17:01:33,-10.8,
20250410,17:01:34,-10.5,
20250410,17:01:34,-10.2,
20250410,17:01:34,-10,
20250410,17:01:34,-10.1,
20250410,17:01:35,-10.3,
20250410,17:01:35,-10.8,
20250410,17:01:35,-11,
20250410,17:01:36,-11.4,
20250410,17:01:36,-11.8,
20250410,17:01:36,-12,
20250410,17:01:36,-12.1,
20250410,17:01:37,-12.2,
20250410,17:01:37,-12.4,
20250410,17:01:37,-12.6,
20250410,17:01:37,-12.7,
20250410,17:01:38,-12.7,
20250410,17:01:38,-12.7,
20250410,17:01:38,-12.7,
20250410,17:01:39,-12.7,
20250410,17:01:39,-12.6,
20250410,17:01:39,-12.8,
20250410,17:01:39,-13,
20250410,17:01:40,-13.2,
20250410,17:01:40,-13.2,
20250410,17:01:40,-12.9,
20250410,17:01:41,-12.7,
20250410,17:01:41,-12.7,
20250410,17:01:41,-12.6,
20250410,17:01:41,-12.6,
20250410,17:01:42,-12.7,
20250410,17:01:42,-12.9,
20250410,17:01:42,-13.2,
20250410,17:01:42,-12.8,
20250410,17:01:43,-11.8,
20250410,17:01:43,-10.7,
20250410,17:01:43,-9.6,
20250410,17:01:44,-8.2,
20250410,17:01:44,-6.8,
20250410,17:01:44,-6.1,
20250410,17:01:44,-6.6,
20250410,17:01:45,-7.6,
20250410,17:01:45,-8.6,
20250410,17:01:45,-9.7,
20250410,17:01:45,-10.6,
20250410,17:01:46,-11.6,
20250410,17:01:46,-12.5,
20250410,17:01:46,-13.1,
20250410,17:01:47,-13.5,
20250410,17:01:47,-13.6,
20250410,17:01:47,-13.6,
20250410,17:01:47,-13.6,
20250410,17:01:48,-13.6,
20250410,17:01:48,-13.5,
20250410,17:01:48,-13.5,
20250410,17:01:49,-13.5,
20250410,17:01:49,-13.6,
20250410,17:01:49,-13.8,
20250410,17:01:49,-14.1,
20250410,17:01:50,-14.2,
20250410,17:01:50,-14.2,
20250410,17:01:50,-13.9,
20250410,17:01:50,-13.8,
20250410,17:01:51,-13.5,
20250410,17:01:51,-13.5,
20250410,17:01:51,-13.4,
20250410,17:01:52,-13.5,
20250410,17:01:52,-13.5,
20250410,17:01:52,-13.6,
20250410,17:01:52,-13.8,
20250410,17:01:53,-13.9,
20250410,17:01:53,-14.2,
20250410,17:01:53,-14.5,
20250410,17:01:54,-14.9,
20250410,17:01:54,-14.9,
20250410,17:01:54,-14.6,
20250410,17:01:54,-14.4,
20250410,17:01:55,-14,
20250410,17:01:55,-13.8,
20250410,17:01:55,-13.7,
20250410,17:01:55,-13.6,
20250410,17:01:56,-13.4,
20250410,17:01:56,-12.8,
20250410,17:01:56,-12.4,
20250410,17:01:57,-12,
20250410,17:01:57,-11.8,
20250410,17:01:57,-11.8,
20250410,17:01:57,-11.8,
20250410,17:01:58,-11.9,
20250410,17:01:58,-12.2,
20250410,17:01:58,-12.6,
20250410,17:01:59,-12.7,
20250410,17:01:59,-12.4,
20250410,17:01:59,-11.8,
20250410,17:01:59,-11.6,
20250410,17:02:00,-11.4,
20250410,17:02:00,-10.9,
20250410,17:02:00,-10.2,
20250410,17:02:00,-9.7,
20250410,17:02:01,-9.5,
20250410,17:02:01,-9.8,
20250410,17:02:01,-9.8,
20250410,17:02:02,-10.1,
20250410,17:02:02,-10.4,
20250410,17:02:02,-10.7,
20250410,17:02:02,-10.7,
20250410,17:02:03,-10.1,
20250410,17:02:03,-9.5,
20250410,17:02:03,-9,
20250410,17:02:03,-8.9,
20250410,17:02:04,-9,
20250410,17:02:04,-9.5,
20250410,17:02:04,-9.8,
20250410,17:02:05,-10.3,
20250410,17:02:05,-10.7,
20250410,17:02:05,-11,
20250410,17:02:05,-11.5,
20250410,17:02:06,-11.8,
20250410,17:02:06,-11.8,
20250410,17:02:06,-11.7,
20250410,17:02:07,-11.4,
20250410,17:02:07,-11.3,
20250410,17:02:07,-11.4,
20250410,17:02:07,-11.2,
20250410,17:02:08,-10.6,
20250410,17:02:08,-9.9,
20250410,17:02:08,-9.3,
20250410,17:02:08,-9,
20250410,17:02:09,-8.9,
20250410,17:02:09,-9.2,
20250410,17:02:09,-9.5,
20250410,17:02:10,-9.8,
20250410,17:02:10,-9.7,
20250410,17:02:10,-9.3,
20250410,17:02:10,-8.8,
20250410,17:02:11,-8.4,
20250410,17:02:11,-8,
20250410,17:02:11,-6.7,
20250410,17:02:11,-4.4,
20250410,17:02:12,-2,
20250410,17:02:12,-0.5,
20250410,17:02:12,0,
20250410,17:02:13,-0.3,
20250410,17:02:13,-0.9,
20250410,17:02:13,-1.7,
20250410,17:02:13,-2.7,
20250410,17:02:14,-3.5,
20250410,17:02:14,-4.3,
20250410,17:02:14,-4.4,
20250410,17:02:15,-4.1,
20250410,17:02:15,-3.6,
20250410,17:02:15,-3.3,
20250410,17:02:15,-3.4,
20250410,17:02:16,-3.5,
20250410,17:02:16,-3.4,
20250410,17:02:16,-3,
20250410,17:02:16,-2.6,
20250410,17:02:17,-2.4,
20250410,17:02:17,-2.4,
20250410,17:02:17,-2.6,
20250410,17:02:18,-3,
20250410,17:02:18,-3.2,
20250410,17:02:18,-3.1,
20250410,17:02:18,-2.9,
20250410,17:02:19,-2.8,
20250410,17:02:19,-3,
20250410,17:02:19,-3,
20250410,17:02:20,-3.2,
20250410,17:02:20,-3.2,
20250410,17:02:20,-3.3,
20250410,17:02:20,-3.4,
20250410,17:02:21,-3.6,
20250410,17:02:21,-4.1,
20250410,17:02:21,-4.5,
20250410,17:02:21,-4.9,
20250410,17:02:22,-5.3,
20250410,17:02:22,-5.8,
20250410,17:02:22,-6,
20250410,17:02:23,-6.3,
20250410,17:02:23,-6.5,
20250410,17:02:23,-6.3,
20250410,17:02:23,-5.8,
20250410,17:02:24,-5.1,
20250410,17:02:24,-4.7,
20250410,17:02:24,-4.3,
20250410,17:02:24,-4.4,
20250410,17:02:25,-4.6,
20250410,17:02:25,-5,
20250410,17:02:25,-5.5,
20250410,17:02:26,-6,
20250410,17:02:26,-6.6,
20250410,17:02:26,-7.1,
20250410,17:02:26,-7.5,
20250410,17:02:27,-7.8,
20250410,17:02:27,-8.2,
20250410,17:02:27,-8.6,
20250410,17:02:28,-9.1,
20250410,17:02:28,-9.3,
20250410,17:02:28,-9.2,
20250410,17:02:28,-8.9,
20250410,17:02:29,-8.7,
20250410,17:02:29,-8.4,
20250410,17:02:29,-8.1,
20250410,17:02:29,-7.8,
20250410,17:02:30,-7.6,
20250410,17:02:30,-7.5,
20250410,17:02:30,-7.6,
20250410,17:02:31,-7.8,
20250410,17:02:31,-8.1,
20250410,17:02:31,-8.4,
20250410,17:02:31,-9,
20250410,17:02:32,-9.5,
20250410,17:02:32,-9.6,
20250410,17:02:32,-8.7,
20250410,17:02:32,-6.9,
20250410,17:02:33,-5.4,
20250410,17:02:33,-4.4,
20250410,17:02:33,-4.1,
20250410,17:02:34,-4,
20250410,17:02:34,-3.8,
20250410,17:02:34,-3.5,
20250410,17:02:34,-3.4,
20250410,17:02:35,-4.1,
20250410,17:02:35,-5.5,
20250410,17:02:35,-7.2,
20250410,17:02:36,-8.5,
20250410,17:02:36,-9.6,
20250410,17:02:36,-10.1,
20250410,17:02:36,-10.1,
20250410,17:02:37,-10.1,
20250410,17:02:37,-10.3,
20250410,17:02:37,-10.7,
20250410,17:02:37,-11,
20250410,17:02:38,-11.4,
20250410,17:02:38,-11.6,
20250410,17:02:38,-11.8,
20250410,17:02:39,-12.2,
20250410,17:02:39,-12.3,
20250410,17:02:39,-11.8,
20250410,17:02:39,-11,
20250410,17:02:40,-10.3,
20250410,17:02:40,-10,
20250410,17:02:40,-9.8,
20250410,17:02:40,-10,
20250410,17:02:41,-10.1,
20250410,17:02:41,-10.4,
20250410,17:02:41,-10.5,
20250410,17:02:42,-10.4,
20250410,17:02:42,-9.9,
20250410,17:02:42,-9.3,
20250410,17:02:42,-8.8,
20250410,17:02:43,-8.5,
20250410,17:02:43,-8.7,
20250410,17:02:43,-9.3,
20250410,17:02:44,-9.8,
20250410,17:02:44,-10.5,
20250410,17:02:44,-11,
20250410,17:02:44,-11.5,
20250410,17:02:45,-11.8,
20250410,17:02:45,-12.1,
20250410,17:02:45,-12.3,
20250410,17:02:45,-12.6,
20250410,17:02:46,-12.7,
20250410,17:02:46,-12.8,
20250410,17:02:46,-12.8,
20250410,17:02:47,-13.1,
20250410,17:02:47,-13,
20250410,17:02:47,-13.1,
20250410,17:02:47,-13.2,
20250410,17:02:48,-13.1,
20250410,17:02:48,-12.7,
20250410,17:02:48,-12.3,
20250410,17:02:48,-11.9,
20250410,17:02:49,-11.8,
20250410,17:02:49,-11.9,
20250410,17:02:49,-12,
20250410,17:02:50,-12.2,
20250410,17:02:50,-12.7,
20250410,17:02:50,-13.3,
20250410,17:02:50,-13.7,
20250410,17:02:51,-14,
20250410,17:02:51,-14.1,
20250410,17:02:51,-14,
20250410,17:02:52,-13.9,
20250410,17:02:52,-13.7,
20250410,17:02:52,-13.5,
20250410,17:02:52,-12.8,
20250410,17:02:53,-11.9,
20250410,17:02:53,-11.3,
20250410,17:02:53,-11.2,
20250410,17:02:54,-11.8,
20250410,17:02:54,-12.7,
20250410,17:02:54,-13.3,
20250410,17:02:54,-13.9,
20250410,17:02:55,-14.6,
20250410,17:02:55,-15.7,
20250410,17:02:55,-16.1,
20250410,17:02:55,-15.8,
20250410,17:02:56,-14.9,
20250410,17:02:56,-14.2,
20250410,17:02:56,-13.7,
20250410,17:02:57,-13.7,
20250410,17:02:57,-13.7,
20250410,17:02:57,-13.6,
20250410,17:02:57,-13.4,
20250410,17:02:58,-12.8,
20250410,17:02:58,-12.4,
20250410,17:02:58,-12.1,
20250410,17:02:58,-12,
20250410,17:02:59,-12.2,
20250410,17:02:59,-12.4,
20250410,17:02:59,-12.2,
20250410,17:03:00,-11.3,
20250410,17:03:00,-10.2,
20250410,17:03:00,-9.5,
20250410,17:03:00,-9.3,
20250410,17:03:01,-9.4,
20250410,17:03:01,-9.9,
20250410,17:03:01,-10.4,
20250410,17:03:01,-10.3,
20250410,17:03:02,-9.3,
20250410,17:03:02,-8.2,
20250410,17:03:02,-7.3,
20250410,17:03:03,-6.7,
20250410,17:03:03,-6.4,
20250410,17:03:03,-5.8,
20250410,17:03:03,-5.5,
20250410,17:03:04,-5.5,
20250410,17:03:04,-5.6,
20250410,17:03:04,-5.8,
20250410,17:03:05,-5.8,
20250410,17:03:05,-5.8,
20250410,17:03:05,-5.7,
20250410,17:03:05,-5.2,
20250410,17:03:06,-4.5,
20250410,17:03:06,-3.6,
20250410,17:03:06,-3.3,
20250410,17:03:06,-3.7,
20250410,17:03:07,-4.5,
20250410,17:03:07,-5.7,
20250410,17:03:07,-6.7,
20250410,17:03:08,-7.2,
20250410,17:03:08,-7.3,
20250410,17:03:08,-7.2,
20250410,17:03:08,-7.1,
20250410,17:03:09,-6.9,
20250410,17:03:09,-6.8,
20250410,17:03:09,-6.9,
20250410,17:03:09,-6.9,
20250410,17:03:10,-6.9,
20250410,17:03:10,-6.9,
20250410,17:03:10,-7.1,
20250410,17:03:11,-6.8,
20250410,17:03:11,-6.3,
20250410,17:03:11,-5.8,
20250410,17:03:11,-5.3,
20250410,17:03:12,-5.1,
20250410,17:03:12,-5,
20250410,17:03:12,-4.8,
20250410,17:03:13,-4,
20250410,17:03:13,-3,
20250410,17:03:13,-2,
20250410,17:03:13,-1.4,
20250410,17:03:14,-0.7,
20250410,17:03:14,-0.2,
20250410,17:03:14,0.1,
20250410,17:03:14,0.1,
20250410,17:03:15,-0.4,
20250410,17:03:15,-0.9,
20250410,17:03:15,-1.6,
20250410,17:03:16,-2.2,
20250410,17:03:16,-2.4,
20250410,17:03:16,-2.4,
20250410,17:03:16,-2.4,
20250410,17:03:17,-2.5,
20250410,17:03:17,-2.6,
20250410,17:03:17,-2.4,
20250410,17:03:17,-2,
20250410,17:03:18,-1.6,
20250410,17:03:18,-1.5,
20250410,17:03:18,-1.4,
20250410,17:03:19,-1.6,
20250410,17:03:19,-2.1,
20250410,17:03:19,-2.6,
20250410,17:03:19,-3.4,
20250410,17:03:20,-4.2,
20250410,17:03:20,-4.4,
20250410,17:03:20,-4.2,
20250410,17:03:21,-3.8,
20250410,17:03:21,-3.5,
20250410,17:03:21,-3.2,
20250410,17:03:21,-2.9,
20250410,17:03:22,-2.6,
20250410,17:03:22,-2.5,
20250410,17:03:22,-2.8,
20250410,17:03:22,-3.3,
20250410,17:03:23,-4.1,
20250410,17:03:23,-5,
20250410,17:03:23,-5.8,
20250410,17:03:24,-6.9,
20250410,17:03:24,-7.6,
20250410,17:03:24,-7.6,
20250410,17:03:24,-7.2,
20250410,17:03:25,-6.7,
20250410,17:03:25,-6.4,
20250410,17:03:25,-6.3,
20250410,17:03:25,-6.4,
20250410,17:03:26,-6.6,
20250410,17:03:26,-7.1,
20250410,17:03:26,-7.5,
20250410,17:03:27,-7.4,
20250410,17:03:27,-7.1,
20250410,17:03:27,-6.8,
20250410,17:03:27,-6.7,
20250410,17:03:28,-6.7,
20250410,17:03:28,-6.7,
20250410,17:03:28,-6.7,
20250410,17:03:29,-7,
20250410,17:03:29,-7.3,
20250410,17:03:29,-7.6,
20250410,17:03:29,-8,
20250410,17:03:30,-8.4,
20250410,17:03:30,-9,
20250410,17:03:30,-9.3,
20250410,17:03:30,-9.8,
20250410,17:03:31,-10.1,
20250410,17:03:31,-10.4,
20250410,17:03:31,-10.2,
20250410,17:03:32,-9.6,
20250410,17:03:32,-8.6,
20250410,17:03:32,-7.2,
20250410,17:03:32,-5.6,
20250410,17:03:33,-4.3,
20250410,17:03:33,-4,
20250410,17:03:33,-4.2,
20250410,17:03:34,-5,
20250410,17:03:34,-6.3,
20250410,17:03:34,-7.4,
20250410,17:03:34,-8.4,
20250410,17:03:35,-9,
20250410,17:03:35,-9.4,
20250410,17:03:35,-9.7,
20250410,17:03:35,-10,
20250410,17:03:36,-10.3,
20250410,17:03:36,-10.6,
20250410,17:03:36,-11,
20250410,17:03:37,-11.3,
20250410,17:03:37,-11.6,
20250410,17:03:37,-12,
20250410,17:03:37,-12.2,
20250410,17:03:38,-12.1,
20250410,17:03:38,-11.7,
20250410,17:03:38,-11.4,
20250410,17:03:38,-11.2,
20250410,17:03:39,-11.2,
20250410,17:03:39,-11.3,
20250410,17:03:39,-11.5,
20250410,17:03:40,-11.7,
20250410,17:03:40,-11.7,
20250410,17:03:40,-11.8,
20250410,17:03:40,-11.8,
20250410,17:03:41,-11.6,
20250410,17:03:41,-11,
20250410,17:03:41,-10.7,
20250410,17:03:42,-10.5,
20250410,17:03:42,-10.4,
20250410,17:03:42,-10.8,
20250410,17:03:42,-11,
20250410,17:03:43,-11.3,
20250410,17:03:43,-11.7,
20250410,17:03:43,-12.2,
20250410,17:03:43,-12.5,
20250410,17:03:44,-12.8,
20250410,17:03:44,-13.2,
20250410,17:03:44,-13.6,
20250410,17:03:45,-14,
20250410,17:03:45,-14.3,
20250410,17:03:45,-14.4,
20250410,17:03:45,-14.7,
20250410,17:03:46,-15.1,
20250410,17:03:46,-15.4,
20250410,17:03:46,-15.5,
20250410,17:03:46,-15.4,
20250410,17:03:47,-15.2,
20250410,17:03:47,-14.7,
20250410,17:03:47,-13.7,
20250410,17:03:48,-12.2,
20250410,17:03:48,-11,
20250410,17:03:48,-10.3,
20250410,17:03:48,-10.3,
20250410,17:03:49,-10.7,
20250410,17:03:49,-11.1,
20250410,17:03:49,-11.5,
20250410,17:03:50,-11.7,
20250410,17:03:50,-11.8,
20250410,17:03:50,-12.2,
20250410,17:03:50,-12.7,
20250410,17:03:51,-12.7,
20250410,17:03:51,-12,
20250410,17:03:51,-11.1,
20250410,17:03:52,-10.3,
20250410,17:03:52,-10,
20250410,17:03:52,-9.8,
20250410,17:03:52,-9.8,
20250410,17:03:53,-10,
20250410,17:03:53,-10.1,
20250410,17:03:53,-9.5,
20250410,17:03:53,-8.6,
20250410,17:03:54,-7.9,
20250410,17:03:54,-7.5,
20250410,17:03:54,-7.4,
20250410,17:03:55,-7.6,
20250410,17:03:55,-8.1,
20250410,17:03:55,-8.7,
20250410,17:03:55,-9.3,
20250410,17:03:56,-9.7,
20250410,17:03:56,-10.1,
20250410,17:03:56,-10.3,
20250410,17:03:56,-10.1,
20250410,17:03:57,-8.9,
20250410,17:03:57,-7.4,
20250410,17:03:57,-6.3,
20250410,17:03:58,-5.8,
20250410,17:03:58,-6,
20250410,17:03:58,-6.7,
20250410,17:03:58,-7.1,
20250410,17:03:59,-7.5,
20250410,17:03:59,-7.6,
20250410,17:03:59,-7.8,
20250410,17:04:00,-8,
20250410,17:04:00,-8.2,
20250410,17:04:00,-8.4,
20250410,17:04:00,-8.8,
20250410,17:04:01,-9.3,
20250410,17:04:01,-9.3,
20250410,17:04:01,-8.8,
20250410,17:04:01,-8.2,
20250410,17:04:02,-7.6,
20250410,17:04:02,-7.3,
20250410,17:04:02,-7.4,
20250410,17:04:03,-7.1,
20250410,17:04:03,-6.3,
20250410,17:04:03,-5.2,
20250410,17:04:03,-4.4,
20250410,17:04:04,-3.7,
20250410,17:04:04,-3.6,
20250410,17:04:04,-3.9,
20250410,17:04:04,-4.2,
20250410,17:04:05,-4.9,
20250410,17:04:05,-5.3,
20250410,17:04:05,-5.4,
20250410,17:04:06,-5.3,
20250410,17:04:06,-5,
20250410,17:04:06,-5,
20250410,17:04:06,-5.5,
20250410,17:04:07,-6.4,
20250410,17:04:07,-7.3,
20250410,17:04:07,-8.3,
20250410,17:04:08,-9.2,
20250410,17:04:08,-9.7,
20250410,17:04:08,-10.1,
20250410,17:04:08,-10.3,
20250410,17:04:09,-10.5,
20250410,17:04:09,-10.6,
20250410,17:04:09,-10.3,
20250410,17:04:09,-9.9,
20250410,17:04:10,-9.3,
20250410,17:04:10,-8.9,
20250410,17:04:10,-8.3,
20250410,17:04:11,-7.6,
20250410,17:04:11,-6.9,
20250410,17:04:11,-6.7,
20250410,17:04:11,-6.7,
20250410,17:04:12,-6.9,
20250410,17:04:12,-7.3,
20250410,17:04:12,-7.3,
20250410,17:04:12,-7.1,
20250410,17:04:13,-6.9,
20250410,17:04:13,-7,
20250410,17:04:13,-7.3,
20250410,17:04:14,-7.6,
20250410,17:04:14,-8.1,
20250410,17:04:14,-8.6,
20250410,17:04:14,-9.1,
20250410,17:04:15,-9.5,
20250410,17:04:15,-9.9,
20250410,17:04:15,-10.4,
20250410,17:04:15,-10.9,
20250410,17:04:16,-11.3,
20250410,17:04:16,-11.8,
20250410,17:04:16,-12.4,
20250410,17:04:17,-12.7,
20250410,17:04:17,-12.9,
20250410,17:04:17,-13.1,
20250410,17:04:17,-13,
20250410,17:04:18,-12.5,
20250410,17:04:18,-11.6,
20250410,17:04:18,-11,
20250410,17:04:19,-10.5,
20250410,17:04:19,-10.3,
20250410,17:04:19,-10.3,
20250410,17:04:19,-10.4,
20250410,17:04:20,-10.4,
20250410,17:04:20,-10.6,
20250410,17:04:20,-10.9,
20250410,17:04:20,-11.2,
20250410,17:04:21,-11.6,
20250410,17:04:21,-12,
20250410,17:04:21,-12.4,
20250410,17:04:22,-12.9,
20250410,17:04:22,-13.5,
20250410,17:04:22,-13.9,
20250410,17:04:22,-14.3,
20250410,17:04:23,-14.4,
20250410,17:04:23,-14.5,
20250410,17:04:23,-14.6,
20250410,17:04:24,-14.6,
