静息,正性,中性,负性
20250430,12:08:36,-27.9,
20250430,12:08:37,-28,
20250430,12:08:37,-28.2,
20250430,12:08:37,-28.5,
20250430,12:08:37,-28.6,
20250430,12:08:38,-28.8,
20250430,12:08:38,-28.7,
20250430,12:08:38,-28.7,
20250430,12:08:39,-28.5,
20250430,12:08:39,-28.5,
20250430,12:08:39,-28.3,
20250430,12:08:39,-28.1,
20250430,12:08:40,-28,
20250430,12:08:40,-27.9,
20250430,12:08:40,-27.8,
20250430,12:08:40,-27.7,
20250430,12:08:41,-27.6,
20250430,12:08:41,-27.5,
20250430,12:08:41,-27.5,
20250430,12:08:42,-28.2,
20250430,12:08:42,-29.8,
20250430,12:08:42,-31.3,
20250430,12:08:42,-32.2,
20250430,12:08:43,-32.5,
20250430,12:08:43,-32.6,
20250430,12:08:43,-32.4,
20250430,12:08:44,-32.3,
20250430,12:08:44,-32.2,
20250430,12:08:44,-32,
20250430,12:08:44,-31.9,
20250430,12:08:45,-31.6,
20250430,12:08:45,-31.6,
20250430,12:08:45,-31.6,
20250430,12:08:45,-31.6,
20250430,12:08:46,-31.5,
20250430,12:08:46,-31.5,
20250430,12:08:46,-31.4,
20250430,12:08:47,-31.2,
20250430,12:08:47,-31,
20250430,12:08:47,-30.8,
20250430,12:08:47,-30.7,
20250430,12:08:48,-30.7,
20250430,12:08:48,-30.6,
20250430,12:08:48,-30.4,
20250430,12:08:48,-30.3,
20250430,12:08:49,-30.2,
20250430,12:08:49,-30,
20250430,12:08:49,-29.9,
20250430,12:08:50,-30.2,
20250430,12:08:50,-31.1,
20250430,12:08:50,-32.3,
20250430,12:08:50,-33,
20250430,12:08:51,-33.2,
20250430,12:08:51,-33.2,
20250430,12:08:51,-33.1,
20250430,12:08:52,-32.8,
20250430,12:08:52,-32.4,
20250430,12:08:52,-32.2,
20250430,12:08:52,-32,
20250430,12:08:53,-31.7,
20250430,12:08:53,-31.6,
20250430,12:08:53,-31.5,
20250430,12:08:54,-31.4,
20250430,12:08:54,-31.5,
20250430,12:08:54,-31.7,
20250430,12:08:54,-32.7,
20250430,12:08:55,-34.1,
20250430,12:08:55,-35,
20250430,12:08:55,-35,
20250430,12:08:55,-34.5,
20250430,12:08:56,-33.7,
20250430,12:08:56,-32.9,
20250430,12:08:56,-32.2,
20250430,12:08:57,-31.6,
20250430,12:08:57,-31.2,
20250430,12:08:57,-30.9,
20250430,12:08:57,-30.6,
20250430,12:08:58,-30.5,
20250430,12:08:58,-30.4,
20250430,12:08:58,-30.1,
20250430,12:08:58,-29.9,
20250430,12:08:59,-29.9,
20250430,12:08:59,-29.8,
20250430,12:08:59,-29.7,
20250430,12:09:00,-29.7,
20250430,12:09:00,-29.5,
20250430,12:09:00,-29.3,
20250430,12:09:00,-29.1,
20250430,12:09:01,-28.9,
20250430,12:09:01,-28.8,
20250430,12:09:01,-28.6,
20250430,12:09:02,-28.7,
20250430,12:09:02,-29.3,
20250430,12:09:02,-30.2,
20250430,12:09:02,-31.1,
20250430,12:09:03,-31.5,
20250430,12:09:03,-31.5,
20250430,12:09:03,-31.4,
20250430,12:09:03,-31.1,
20250430,12:09:04,-30.7,
20250430,12:09:04,-30.4,
20250430,12:09:04,-30.1,
20250430,12:09:05,-29.9,
20250430,12:09:05,-29.6,
20250430,12:09:05,-29.4,
20250430,12:09:05,-29.1,
20250430,12:09:06,-29,
20250430,12:09:06,-28.9,
20250430,12:09:06,-28.7,
20250430,12:09:07,-28.5,
20250430,12:09:07,-28.3,
20250430,12:09:07,-28.1,
20250430,12:09:07,-28,
20250430,12:09:08,-27.8,
20250430,12:09:08,-27.7,
20250430,12:09:08,-27.5,
20250430,12:09:08,-27.3,
20250430,12:09:09,-27.2,
20250430,12:09:09,-27.1,
20250430,12:09:09,-26.9,
20250430,12:09:10,-26.8,
20250430,12:09:10,-26.7,
20250430,12:09:10,-26.8,
20250430,12:09:10,-26.6,
20250430,12:09:11,-26.5,
20250430,12:09:11,-26.3,
20250430,12:09:11,-26.3,
20250430,12:09:11,-26.1,
20250430,12:09:12,-25.9,
20250430,12:09:12,-25.8,
20250430,12:09:12,-25.7,
20250430,12:09:13,-25.6,
20250430,12:09:13,-25.5,
20250430,12:09:13,-25.5,
20250430,12:09:13,-25.4,
20250430,12:09:14,-25.3,
20250430,12:09:14,-25.3,
20250430,12:09:14,-25.5,
20250430,12:09:15,-25.8,
20250430,12:09:15,-26.2,
20250430,12:09:15,-26.4,
20250430,12:09:15,-26.5,
20250430,12:09:16,-26.4,
20250430,12:09:16,-26.3,
20250430,12:09:16,-26.3,
20250430,12:09:16,-26.1,
20250430,12:09:17,-26,
20250430,12:09:17,-25.7,
20250430,12:09:17,-25.6,
20250430,12:09:18,-25.5,
20250430,12:09:18,-25.9,
20250430,12:09:18,-26.7,
20250430,12:09:18,-27.4,
20250430,12:09:19,-28,
20250430,12:09:19,-28.1,
20250430,12:09:19,-28.2,
20250430,12:09:20,-28.2,
20250430,12:09:20,-28.2,
20250430,12:09:20,-28.1,
20250430,12:09:20,-28,
20250430,12:09:21,-27.8,
20250430,12:09:21,-27.6,
20250430,12:09:21,-27.4,
20250430,12:09:21,-27.2,
20250430,12:09:22,-27.1,
20250430,12:09:22,-26.8,
20250430,12:09:22,-26.7,
20250430,12:09:23,-26.4,
20250430,12:09:23,-26.3,
20250430,12:09:23,-26,
20250430,12:09:23,-26.1,
20250430,12:09:24,-26.5,
20250430,12:09:24,-27.8,
20250430,12:09:24,-30.5,
20250430,12:09:25,-33.1,
20250430,12:09:25,-34.6,
20250430,12:09:25,-34.9,
20250430,12:09:25,-34.3,
20250430,12:09:26,-33.3,
20250430,12:09:26,-32,
20250430,12:09:26,-30.7,
20250430,12:09:26,-29.7,
20250430,12:09:27,-28.9,
20250430,12:09:27,-28.5,
20250430,12:09:27,-28.4,
20250430,12:09:28,-28.8,
20250430,12:09:28,-29.1,
20250430,12:09:28,-29.3,
20250430,12:09:28,-28.9,
20250430,12:09:29,-28.1,
20250430,12:09:29,-26.3,
20250430,12:09:29,-24.1,
20250430,12:09:30,-22.1,
20250430,12:09:30,-20.6,
20250430,12:09:30,-19.5,
20250430,12:09:30,-18.7,
20250430,12:09:31,-17.9,
20250430,12:09:31,-17.6,
20250430,12:09:31,-17.4,
20250430,12:09:31,-17.7,
20250430,12:09:32,-18.1,
20250430,12:09:32,-19,
20250430,12:09:32,-20,
20250430,12:09:33,-21.1,
20250430,12:09:33,-22.1,
20250430,12:09:33,-23.2,
20250430,12:09:33,-24.3,
20250430,12:09:34,-25.2,
20250430,12:09:34,-26.1,
20250430,12:09:34,-26.8,
20250430,12:09:35,-27.5,
20250430,12:09:35,-28.1,
20250430,12:09:35,-28.7,
20250430,12:09:35,-29.3,
20250430,12:09:36,-30.4,
20250430,12:09:36,-31.4,
20250430,12:09:36,-32.2,
20250430,12:09:36,-32.5,
20250430,12:09:37,-32.6,
20250430,12:09:37,-32.5,
20250430,12:09:37,-32,
20250430,12:09:38,-31.3,
20250430,12:09:38,-30.6,
20250430,12:09:38,-29.8,
20250430,12:09:38,-29.2,
20250430,12:09:39,-28.9,
20250430,12:09:39,-28.5,
20250430,12:09:39,-28.2,
20250430,12:09:39,-28,
20250430,12:09:40,-28,
20250430,12:09:40,-28,
20250430,12:09:40,-28,
20250430,12:09:41,-28,
20250430,12:09:41,-28,
20250430,12:09:41,-28.2,
20250430,12:09:41,-28.4,
20250430,12:09:42,-28.4,
20250430,12:09:42,-28.5,
20250430,12:09:42,-28.6,
20250430,12:09:43,-28.7,
20250430,12:09:43,-28.7,
20250430,12:09:43,-28.9,
20250430,12:09:43,-28.8,
20250430,12:09:44,-28.9,
20250430,12:09:44,-28.9,
20250430,12:09:44,-28.9,
20250430,12:09:44,-28.8,
20250430,12:09:45,-28.9,
20250430,12:09:45,-28.9,
20250430,12:09:45,-28.8,
20250430,12:09:46,-28.9,
20250430,12:09:46,-28.9,
20250430,12:09:46,-29,
20250430,12:09:46,-29,
20250430,12:09:47,-29,
20250430,12:09:47,-29.1,
20250430,12:09:47,-28.9,
20250430,12:09:48,-28.9,
20250430,12:09:48,-28.8,
20250430,12:09:48,-28.7,
20250430,12:09:48,-28.8,
20250430,12:09:49,-28.6,
20250430,12:09:49,-28.8,
20250430,12:09:49,-28.7,
20250430,12:09:49,-28.8,
20250430,12:09:50,-28.8,
20250430,12:09:50,-28.7,
20250430,12:09:50,-28.8,
20250430,12:09:51,-28.6,
20250430,12:09:51,-28.5,
20250430,12:09:51,-28.4,
20250430,12:09:51,-28.2,
20250430,12:09:52,-28,
20250430,12:09:52,-28,
20250430,12:09:52,-27.9,
20250430,12:09:52,-27.7,
20250430,12:09:53,-27.6,
20250430,12:09:53,-27.5,
20250430,12:09:53,-27.3,
20250430,12:09:54,-27.1,
20250430,12:09:54,-27.1,
20250430,12:09:54,-27,
20250430,12:09:54,-27,
20250430,12:09:55,-26.9,
20250430,12:09:55,-26.8,
20250430,12:09:55,-26.7,
20250430,12:09:56,-26.5,
20250430,12:09:56,-26.5,
20250430,12:09:56,-26.3,
20250430,12:09:56,-26.2,
20250430,12:09:57,-26.1,
20250430,12:09:57,-26.1,
20250430,12:09:57,-25.9,
20250430,12:09:58,-25.9,
20250430,12:09:58,-25.7,
20250430,12:09:58,-25.5,
20250430,12:09:58,-25.3,
20250430,12:09:59,-25.3,
20250430,12:09:59,-25.1,
20250430,12:09:59,-24.9,
20250430,12:09:59,-24.9,
20250430,12:10:00,-24.6,
20250430,12:10:00,-24.6,
20250430,12:10:00,-24.5,
20250430,12:10:01,-24.4,
20250430,12:10:01,-24.3,
20250430,12:10:01,-24.1,
20250430,12:10:01,-24.1,
20250430,12:10:02,-23.8,
20250430,12:10:02,-23.8,
20250430,12:10:02,-23.6,
20250430,12:10:02,-23.7,
20250430,12:10:03,-23.5,
20250430,12:10:03,-23.3,
20250430,12:10:03,-23.2,
20250430,12:10:04,-23.1,
20250430,12:10:04,-22.9,
20250430,12:10:04,-22.8,
20250430,12:10:04,-22.8,
20250430,12:10:05,-22.7,
20250430,12:10:05,-22.6,
20250430,12:10:05,-22.4,
20250430,12:10:06,-22.4,
20250430,12:10:06,-22.2,
20250430,12:10:06,-22.1,
20250430,12:10:06,-22.1,
20250430,12:10:07,-22,
20250430,12:10:07,-22,
20250430,12:10:07,-21.9,
20250430,12:10:07,-22,
20250430,12:10:08,-21.6,
20250430,12:10:08,-21.7,
20250430,12:10:08,-21.6,
20250430,12:10:09,-21.6,
20250430,12:10:09,-21.7,
20250430,12:10:09,-21.7,
20250430,12:10:09,-21.3,
20250430,12:10:10,-21.4,
20250430,12:10:10,-21.5,
20250430,12:10:10,-21.2,
20250430,12:10:11,-21.3,
20250430,12:10:11,-21.3,
20250430,12:10:11,-21.2,
20250430,12:10:11,-21.3,
20250430,12:10:12,-21.2,
20250430,12:10:12,-21.1,
20250430,12:10:12,-20.9,
20250430,12:10:12,-21,
20250430,12:10:13,-20.9,
20250430,12:10:13,-21,
20250430,12:10:13,-20.8,
20250430,12:10:14,-20.8,
20250430,12:10:14,-20.6,
20250430,12:10:14,-20.6,
20250430,12:10:14,-20.8,
20250430,12:10:15,-20.8,
20250430,12:10:15,-21,
20250430,12:10:15,-21,
20250430,12:10:16,-21,
20250430,12:10:16,-21.1,
20250430,12:10:16,-21,
20250430,12:10:16,-20.9,
20250430,12:10:17,-20.9,
20250430,12:10:17,-20.9,
20250430,12:10:17,-21,
20250430,12:10:17,-20.9,
20250430,12:10:18,-20.7,
20250430,12:10:18,-20.9,
20250430,12:10:18,-20.8,
20250430,12:10:19,-20.6,
20250430,12:10:19,-20.8,
20250430,12:10:19,-20.7,
20250430,12:10:19,-20.8,
20250430,12:10:20,-20.8,
20250430,12:10:20,-20.6,
20250430,12:10:20,-20.4,
20250430,12:10:20,-20.5,
20250430,12:10:21,-20.5,
20250430,12:10:21,-20.4,
20250430,12:10:21,-20.6,
20250430,12:10:22,-20.4,
20250430,12:10:22,-20.8,
20250430,12:10:22,-21.1,
20250430,12:10:22,-21.3,
20250430,12:10:23,-21.4,
20250430,12:10:23,-21.6,
20250430,12:10:23,-21.8,
20250430,12:10:24,-21.8,
20250430,12:10:24,-21.8,
20250430,12:10:24,-21.9,
20250430,12:10:24,-21.6,
20250430,12:10:25,-21.5,
20250430,12:10:25,-21.7,
20250430,12:10:25,-21.6,
20250430,12:10:26,-21.7,
20250430,12:10:26,-21.7,
20250430,12:10:26,-21.9,
20250430,12:10:26,-22.3,
20250430,12:10:27,-22.9,
20250430,12:10:27,-24.1,
20250430,12:10:27,-25.5,
20250430,12:10:27,-26.7,
20250430,12:10:28,-27.8,
20250430,12:10:28,-28.6,
20250430,12:10:28,-29,
20250430,12:10:29,-29.3,
20250430,12:10:29,-30,
20250430,12:10:29,-30.9,
20250430,12:10:29,-31.7,
20250430,12:10:30,-32,
20250430,12:10:30,-31.7,
20250430,12:10:30,-31.2,
20250430,12:10:30,-30.6,
20250430,12:10:31,-30,
20250430,12:10:31,-29.4,
20250430,12:10:31,-28.7,
20250430,12:10:32,-28,
20250430,12:10:32,-27.5,
20250430,12:10:32,-27,
20250430,12:10:32,-25.4,
20250430,12:10:33,-22.3,
20250430,12:10:33,-18.7,
20250430,12:10:33,-15.1,
20250430,12:10:33,-11.7,
20250430,12:10:34,-9.8,
20250430,12:10:34,-8.5,
20250430,12:10:34,-8,
20250430,12:10:35,-7.7,
20250430,12:10:35,-7.9,
20250430,12:10:35,-8.3,
20250430,12:10:35,-8.9,
20250430,12:10:36,-9.7,
20250430,12:10:36,-10.7,
20250430,12:10:36,-11.6,
20250430,12:10:37,-12.3,
20250430,12:10:37,-12.9,
20250430,12:10:37,-13.5,
20250430,12:10:37,-14.1,
20250430,12:10:38,-14.4,
20250430,12:10:38,-14.8,
20250430,12:10:38,-15.2,
20250430,12:10:39,-15.4,
20250430,12:10:39,-15.9,
20250430,12:10:39,-16,
20250430,12:10:39,-16.1,
20250430,12:10:40,-16.3,
20250430,12:10:40,-16.4,
20250430,12:10:40,-16.2,
20250430,12:10:40,-16.5,
20250430,12:10:41,-16.4,
20250430,12:10:41,-16.8,
20250430,12:10:41,-16.7,
20250430,12:10:42,-16.9,
20250430,12:10:42,-17,
20250430,12:10:42,-17,
20250430,12:10:42,-17,
20250430,12:10:43,-16.9,
20250430,12:10:43,-16.8,
20250430,12:10:43,-16.1,
20250430,12:10:43,-14.9,
20250430,12:10:44,-13.5,
20250430,12:10:44,-12.6,
20250430,12:10:44,-11.3,
20250430,12:10:45,-10.1,
20250430,12:10:45,-9.6,
20250430,12:10:45,-9.3,
20250430,12:10:45,-9.2,
20250430,12:10:46,-9.3,
20250430,12:10:46,-9.5,
20250430,12:10:46,-9.8,
20250430,12:10:47,-10,
20250430,12:10:47,-9.7,
20250430,12:10:47,-9.7,
20250430,12:10:47,-9.5,
20250430,12:10:48,-9.6,
20250430,12:10:48,-9.9,
20250430,12:10:48,-9.6,
20250430,12:10:48,-8.7,
20250430,12:10:49,-7.7,
20250430,12:10:49,-7.6,
20250430,12:10:49,-7.9,
20250430,12:10:50,-8.2,
20250430,12:10:50,-8.4,
20250430,12:10:50,-8.8,
20250430,12:10:50,-9.3,
20250430,12:10:51,-9.5,
20250430,12:10:51,-9.7,
20250430,12:10:51,-9.9,
20250430,12:10:51,-10.1,
20250430,12:10:52,-10.1,
20250430,12:10:52,-10,
20250430,12:10:52,-10.1,
20250430,12:10:53,-9.7,
20250430,12:10:53,-9.7,
20250430,12:10:53,-9.3,
20250430,12:10:53,-9.3,
20250430,12:10:54,-9,
20250430,12:10:54,-8.7,
20250430,12:10:54,-8.6,
20250430,12:10:55,-8.4,
20250430,12:10:55,-8.4,
20250430,12:10:55,-8.2,
20250430,12:10:55,-8,
20250430,12:10:56,-7.8,
20250430,12:10:56,-7.6,
20250430,12:10:56,-7.6,
20250430,12:10:56,-7.5,
20250430,12:10:57,-7.5,
20250430,12:10:57,-7.3,
20250430,12:10:57,-7.2,
20250430,12:10:58,-7.2,
20250430,12:10:58,-7.3,
20250430,12:10:58,-7.2,
20250430,12:10:58,-7.2,
20250430,12:10:59,-7.4,
20250430,12:10:59,-7.5,
20250430,12:10:59,-7.7,
20250430,12:10:59,-7.8,
20250430,12:11:00,-7.8,
20250430,12:11:00,-8,
20250430,12:11:00,-8,
20250430,12:11:01,-7.9,
20250430,12:11:01,-7.9,
20250430,12:11:01,-7.9,
20250430,12:11:01,-7.9,
20250430,12:11:02,-7.8,
20250430,12:11:02,-7.8,
20250430,12:11:02,-7.9,
20250430,12:11:03,-7.6,
20250430,12:11:03,-7.5,
20250430,12:11:03,-7.4,
20250430,12:11:03,-7.5,
20250430,12:11:04,-7.5,
20250430,12:11:04,-7.9,
20250430,12:11:04,-8.4,
20250430,12:11:04,-9.9,
20250430,12:11:05,-11.3,
20250430,12:11:05,-11.8,
20250430,12:11:05,-11,
20250430,12:11:06,-10.5,
20250430,12:11:06,-10.3,
20250430,12:11:06,-10.1,
20250430,12:11:06,-9.6,
20250430,12:11:07,-9.3,
20250430,12:11:07,-9.1,
20250430,12:11:07,-9,
20250430,12:11:08,-8.1,
20250430,12:11:08,-7,
20250430,12:11:08,-6.3,
20250430,12:11:08,-6.2,
20250430,12:11:09,-6.1,
20250430,12:11:09,-5.9,
20250430,12:11:09,-5.7,
20250430,12:11:09,-5.9,
20250430,12:11:10,-5.8,
20250430,12:11:10,-5.5,
20250430,12:11:10,-5.3,
20250430,12:11:11,-5,
20250430,12:11:11,-4.8,
20250430,12:11:11,-4.7,
20250430,12:11:11,-5.1,
20250430,12:11:12,-5.8,
20250430,12:11:12,-6.5,
20250430,12:11:12,-7.2,
20250430,12:11:12,-8.1,
20250430,12:11:13,-9.1,
20250430,12:11:13,-9.8,
20250430,12:11:13,-10.6,
20250430,12:11:14,-11.1,
20250430,12:11:14,-11.7,
20250430,12:11:14,-11.9,
20250430,12:11:14,-12.1,
20250430,12:11:15,-12.2,
20250430,12:11:15,-12.2,
20250430,12:11:15,-12.3,
20250430,12:11:16,-12.2,
20250430,12:11:16,-12,
20250430,12:11:16,-11.9,
20250430,12:11:16,-11.8,
20250430,12:11:17,-11.7,
20250430,12:11:17,-11.5,
20250430,12:11:17,-11.3,
20250430,12:11:17,-11.2,
20250430,12:11:18,-11,
20250430,12:11:18,-11,
20250430,12:11:18,-10.8,
20250430,12:11:19,-10.7,
20250430,12:11:19,-10.5,
20250430,12:11:19,-10.4,
20250430,12:11:19,-10.1,
20250430,12:11:20,-9.9,
20250430,12:11:20,-9.9,
20250430,12:11:20,-9.7,
20250430,12:11:21,-9.6,
20250430,12:11:21,-9.5,
20250430,12:11:21,-9.6,
20250430,12:11:21,-9.6,
20250430,12:11:22,-9.5,
20250430,12:11:22,-9.5,
20250430,12:11:22,-9.4,
20250430,12:11:22,-9.3,
20250430,12:11:23,-9.1,
20250430,12:11:23,-9,
20250430,12:11:23,-8.9,
20250430,12:11:24,-8.7,
20250430,12:11:24,-8.7,
20250430,12:11:24,-8.5,
20250430,12:11:24,-8.5,
20250430,12:11:25,-8.4,
20250430,12:11:25,-8.3,
20250430,12:11:25,-8.2,
