静息,正性,中性,负性
20250515,10:55:25,-16,
20250515,10:55:26,-15.3,
20250515,10:55:26,-14.8,
20250515,10:55:26,-14.4,
20250515,10:55:26,-14.3,
20250515,10:55:27,-14.3,
20250515,10:55:27,-14.3,
20250515,10:55:27,-14.4,
20250515,10:55:28,-14.3,
20250515,10:55:28,-14.2,
20250515,10:55:28,-14.1,
20250515,10:55:28,-13.9,
20250515,10:55:29,-13.8,
20250515,10:55:29,-13.6,
20250515,10:55:29,-13.5,
20250515,10:55:30,-13.7,
20250515,10:55:30,-14.6,
20250515,10:55:30,-16.4,
20250515,10:55:30,-17.8,
20250515,10:55:31,-18.6,
20250515,10:55:31,-18.7,
20250515,10:55:31,-18.9,
20250515,10:55:31,-19,
20250515,10:55:32,-19.5,
20250515,10:55:32,-19.5,
20250515,10:55:32,-19.5,
20250515,10:55:33,-19.3,
20250515,10:55:33,-18.7,
20250515,10:55:33,-18.2,
20250515,10:55:33,-17.8,
20250515,10:55:34,-17.1,
20250515,10:55:34,-16.7,
20250515,10:55:34,-16.2,
20250515,10:55:35,-16.1,
20250515,10:55:35,-15.8,
20250515,10:55:35,-15.6,
20250515,10:55:35,-15.6,
20250515,10:55:36,-15.7,
20250515,10:55:36,-15.6,
20250515,10:55:36,-15.6,
20250515,10:55:36,-15.7,
20250515,10:55:37,-16.1,
20250515,10:55:37,-16.9,
20250515,10:55:37,-17.2,
20250515,10:55:38,-17.3,
20250515,10:55:38,-17.3,
20250515,10:55:38,-17.1,
20250515,10:55:38,-16.9,
20250515,10:55:39,-16.9,
20250515,10:55:39,-16.8,
20250515,10:55:39,-16.4,
20250515,10:55:40,-16.1,
20250515,10:55:40,-15.7,
20250515,10:55:40,-15.3,
20250515,10:55:40,-15.1,
20250515,10:55:41,-14.7,
20250515,10:55:41,-14.4,
20250515,10:55:41,-14.4,
20250515,10:55:41,-14.3,
20250515,10:55:42,-14.2,
20250515,10:55:42,-14,
20250515,10:55:42,-13.9,
20250515,10:55:43,-13.6,
20250515,10:55:43,-13.5,
20250515,10:55:43,-13.4,
20250515,10:55:43,-13.3,
20250515,10:55:44,-13,
20250515,10:55:44,-12.6,
20250515,10:55:44,-12.2,
20250515,10:55:44,-12,
20250515,10:55:45,-11.7,
20250515,10:55:45,-11.4,
20250515,10:55:45,-11.3,
20250515,10:55:46,-11.1,
20250515,10:55:46,-11.1,
20250515,10:55:46,-11,
20250515,10:55:46,-11,
20250515,10:55:47,-11.2,
20250515,10:55:47,-11.3,
20250515,10:55:47,-11.8,
20250515,10:55:48,-12.5,
20250515,10:55:48,-13,
20250515,10:55:48,-13.8,
20250515,10:55:48,-14.4,
20250515,10:55:49,-14.7,
20250515,10:55:49,-15.1,
20250515,10:55:49,-15.6,
20250515,10:55:50,-15.8,
20250515,10:55:50,-15.5,
20250515,10:55:50,-15.2,
20250515,10:55:50,-14.5,
20250515,10:55:51,-13.9,
20250515,10:55:51,-13.3,
20250515,10:55:51,-12.7,
20250515,10:55:51,-12.2,
20250515,10:55:52,-11.8,
20250515,10:55:52,-11.8,
20250515,10:55:52,-11.8,
20250515,10:55:53,-11.8,
20250515,10:55:53,-11.7,
20250515,10:55:53,-11.8,
20250515,10:55:53,-12,
20250515,10:55:54,-12.7,
20250515,10:55:54,-13.5,
20250515,10:55:54,-14.4,
20250515,10:55:54,-15.2,
20250515,10:55:55,-16.1,
20250515,10:55:55,-16.6,
20250515,10:55:55,-16.6,
20250515,10:55:56,-16.3,
20250515,10:55:56,-16,
20250515,10:55:56,-15.4,
20250515,10:55:56,-15,
20250515,10:55:57,-14.4,
20250515,10:55:57,-13.7,
20250515,10:55:57,-13,
20250515,10:55:58,-12.5,
20250515,10:55:58,-12.3,
20250515,10:55:58,-11.8,
20250515,10:55:58,-11.5,
20250515,10:55:59,-11.4,
20250515,10:55:59,-11.5,
20250515,10:55:59,-11.7,
20250515,10:55:59,-12.6,
20250515,10:56:00,-13.5,
20250515,10:56:00,-14.1,
20250515,10:56:00,-14.2,
20250515,10:56:01,-14.2,
20250515,10:56:01,-14.4,
20250515,10:56:01,-14.3,
20250515,10:56:01,-14.3,
20250515,10:56:02,-14.1,
20250515,10:56:02,-13.7,
20250515,10:56:02,-13.4,
20250515,10:56:03,-12.9,
20250515,10:56:03,-12.7,
20250515,10:56:03,-12.6,
20250515,10:56:03,-12.7,
20250515,10:56:04,-12.7,
20250515,10:56:04,-13,
20250515,10:56:04,-12.7,
20250515,10:56:04,-12.4,
20250515,10:56:05,-12.3,
20250515,10:56:05,-11.7,
20250515,10:56:05,-11.4,
20250515,10:56:06,-11.1,
20250515,10:56:06,-11.1,
20250515,10:56:06,-11.1,
20250515,10:56:06,-11.1,
20250515,10:56:07,-11.3,
20250515,10:56:07,-11.6,
20250515,10:56:07,-11.7,
20250515,10:56:07,-11.6,
20250515,10:56:08,-11.8,
20250515,10:56:08,-11.7,
20250515,10:56:08,-11.8,
20250515,10:56:09,-11.8,
20250515,10:56:09,-11.7,
20250515,10:56:09,-11.5,
20250515,10:56:09,-11.2,
20250515,10:56:10,-10.9,
20250515,10:56:10,-10.5,
20250515,10:56:10,-10,
20250515,10:56:11,-9.6,
20250515,10:56:11,-9.3,
20250515,10:56:11,-9.2,
20250515,10:56:11,-9,
20250515,10:56:12,-8.8,
20250515,10:56:12,-8.8,
20250515,10:56:12,-8.7,
20250515,10:56:12,-8.5,
20250515,10:56:13,-8.5,
20250515,10:56:13,-8.4,
20250515,10:56:13,-8.4,
20250515,10:56:14,-8.4,
20250515,10:56:14,-8.1,
20250515,10:56:14,-8,
20250515,10:56:14,-7.6,
20250515,10:56:15,-7,
20250515,10:56:15,-6.5,
20250515,10:56:15,-6.2,
20250515,10:56:15,-5.9,
20250515,10:56:16,-5.7,
20250515,10:56:16,-5.7,
20250515,10:56:16,-5.4,
20250515,10:56:17,-5.2,
20250515,10:56:17,-5,
20250515,10:56:17,-4.7,
20250515,10:56:17,-4.8,
20250515,10:56:18,-4.9,
20250515,10:56:18,-5,
20250515,10:56:18,-5,
20250515,10:56:19,-5.1,
20250515,10:56:19,-5.1,
20250515,10:56:19,-5.1,
20250515,10:56:19,-5,
20250515,10:56:20,-5.1,
20250515,10:56:20,-5.5,
20250515,10:56:20,-7.1,
20250515,10:56:20,-9.9,
20250515,10:56:21,-12.7,
20250515,10:56:21,-14.8,
20250515,10:56:21,-15.8,
20250515,10:56:22,-16.2,
20250515,10:56:22,-16.4,
20250515,10:56:22,-16.4,
20250515,10:56:22,-16.2,
20250515,10:56:23,-15.9,
20250515,10:56:23,-15.7,
20250515,10:56:23,-15.1,
20250515,10:56:24,-14.4,
20250515,10:56:24,-13.8,
20250515,10:56:24,-13.1,
20250515,10:56:24,-12.5,
20250515,10:56:25,-11.8,
20250515,10:56:25,-11.1,
20250515,10:56:25,-10.6,
20250515,10:56:25,-10.2,
20250515,10:56:26,-9.6,
20250515,10:56:26,-9.4,
20250515,10:56:26,-9.1,
20250515,10:56:27,-9.1,
20250515,10:56:27,-10,
20250515,10:56:27,-12.1,
20250515,10:56:27,-14.6,
20250515,10:56:28,-16.4,
20250515,10:56:28,-17.4,
20250515,10:56:28,-17.8,
20250515,10:56:29,-17.5,
20250515,10:56:29,-17.1,
20250515,10:56:29,-16.5,
20250515,10:56:29,-16.3,
20250515,10:56:30,-17,
20250515,10:56:30,-18.1,
20250515,10:56:30,-18.7,
20250515,10:56:30,-19,
20250515,10:56:31,-18.9,
20250515,10:56:31,-18.7,
20250515,10:56:31,-18.3,
20250515,10:56:32,-17.9,
20250515,10:56:32,-18,
20250515,10:56:32,-18.2,
20250515,10:56:32,-18.2,
20250515,10:56:33,-17.9,
20250515,10:56:33,-17.7,
20250515,10:56:33,-17.5,
20250515,10:56:33,-17.2,
20250515,10:56:34,-17.1,
20250515,10:56:34,-16.9,
20250515,10:56:34,-16.4,
20250515,10:56:35,-16.2,
20250515,10:56:35,-16.7,
20250515,10:56:35,-16.9,
20250515,10:56:35,-17.8,
20250515,10:56:36,-19,
20250515,10:56:36,-20.1,
20250515,10:56:36,-20.4,
20250515,10:56:37,-20.4,
20250515,10:56:37,-19.9,
20250515,10:56:37,-19.2,
20250515,10:56:37,-18.5,
20250515,10:56:38,-17.9,
20250515,10:56:38,-18.2,
20250515,10:56:38,-20.1,
20250515,10:56:39,-22.3,
20250515,10:56:39,-23.2,
20250515,10:56:39,-22.9,
20250515,10:56:39,-22.2,
20250515,10:56:40,-21.5,
20250515,10:56:40,-20.9,
20250515,10:56:40,-20.3,
20250515,10:56:40,-19.9,
20250515,10:56:41,-19.9,
20250515,10:56:41,-20.4,
20250515,10:56:41,-21.1,
20250515,10:56:42,-21.5,
20250515,10:56:42,-21.8,
20250515,10:56:42,-21.9,
20250515,10:56:42,-21.6,
20250515,10:56:43,-21.2,
20250515,10:56:43,-20.8,
20250515,10:56:43,-20.4,
20250515,10:56:43,-20.3,
20250515,10:56:44,-20.6,
20250515,10:56:44,-21.2,
20250515,10:56:44,-21.6,
20250515,10:56:45,-21.6,
20250515,10:56:45,-21.5,
20250515,10:56:45,-21.2,
20250515,10:56:45,-20.9,
20250515,10:56:46,-20.4,
20250515,10:56:46,-19.9,
20250515,10:56:46,-19.5,
20250515,10:56:47,-19.3,
20250515,10:56:47,-18.7,
20250515,10:56:47,-18.6,
20250515,10:56:47,-18.4,
20250515,10:56:48,-18,
20250515,10:56:48,-17.7,
20250515,10:56:48,-17.2,
20250515,10:56:48,-16.9,
20250515,10:56:49,-16.7,
20250515,10:56:49,-16.4,
20250515,10:56:49,-16.2,
20250515,10:56:50,-16.1,
20250515,10:56:50,-16,
20250515,10:56:50,-15.7,
20250515,10:56:50,-15.7,
20250515,10:56:51,-15.6,
20250515,10:56:51,-15.7,
20250515,10:56:51,-15.7,
20250515,10:56:52,-15.5,
20250515,10:56:52,-15.3,
20250515,10:56:52,-15,
20250515,10:56:52,-14.7,
20250515,10:56:53,-14.6,
20250515,10:56:53,-14.4,
20250515,10:56:53,-14.4,
20250515,10:56:53,-15.4,
20250515,10:56:54,-16.8,
20250515,10:56:54,-18.5,
20250515,10:56:54,-20.2,
20250515,10:56:55,-21.1,
20250515,10:56:55,-21.2,
20250515,10:56:55,-20.7,
20250515,10:56:55,-20,
20250515,10:56:56,-19.1,
20250515,10:56:56,-18.2,
20250515,10:56:56,-17.8,
20250515,10:56:56,-18.5,
20250515,10:56:57,-19.8,
20250515,10:56:57,-20.4,
20250515,10:56:57,-20.1,
20250515,10:56:58,-19.5,
20250515,10:56:58,-18.8,
20250515,10:56:58,-18.2,
20250515,10:56:58,-17.8,
20250515,10:56:59,-17.4,
20250515,10:56:59,-17,
20250515,10:56:59,-16.6,
20250515,10:57:00,-16.1,
20250515,10:57:00,-15.6,
20250515,10:57:00,-15.4,
20250515,10:57:00,-15.6,
20250515,10:57:01,-15.5,
20250515,10:57:01,-15.7,
20250515,10:57:01,-15.7,
20250515,10:57:01,-15.7,
20250515,10:57:02,-15.7,
20250515,10:57:02,-15.5,
20250515,10:57:02,-15.2,
20250515,10:57:03,-15.1,
20250515,10:57:03,-14.6,
20250515,10:57:03,-14.1,
20250515,10:57:03,-13.8,
20250515,10:57:04,-13.5,
20250515,10:57:04,-13.6,
20250515,10:57:04,-14.5,
20250515,10:57:05,-15.8,
20250515,10:57:05,-17.4,
20250515,10:57:05,-18.7,
20250515,10:57:05,-19.4,
20250515,10:57:06,-19.4,
20250515,10:57:06,-18.9,
20250515,10:57:06,-18.5,
20250515,10:57:06,-17.9,
20250515,10:57:07,-17.1,
20250515,10:57:07,-16.6,
20250515,10:57:07,-16.1,
20250515,10:57:08,-15.6,
20250515,10:57:08,-15.2,
20250515,10:57:08,-15,
20250515,10:57:08,-14.6,
20250515,10:57:09,-14.4,
20250515,10:57:09,-14.2,
20250515,10:57:09,-13.9,
20250515,10:57:10,-13.6,
20250515,10:57:10,-13.5,
20250515,10:57:10,-13.2,
20250515,10:57:10,-13.2,
20250515,10:57:11,-13.2,
20250515,10:57:11,-13.2,
20250515,10:57:11,-13.5,
20250515,10:57:11,-14.1,
20250515,10:57:12,-15.8,
20250515,10:57:12,-17.7,
20250515,10:57:12,-18.7,
20250515,10:57:13,-19.1,
20250515,10:57:13,-18.9,
20250515,10:57:13,-18.4,
20250515,10:57:13,-17.7,
20250515,10:57:14,-16.9,
20250515,10:57:14,-16.1,
20250515,10:57:14,-15.5,
20250515,10:57:14,-15,
20250515,10:57:15,-14.5,
20250515,10:57:15,-14.5,
20250515,10:57:15,-15,
20250515,10:57:16,-15.4,
20250515,10:57:16,-15.6,
20250515,10:57:16,-15.4,
20250515,10:57:16,-15.1,
20250515,10:57:17,-14.7,
20250515,10:57:17,-14.2,
20250515,10:57:17,-13.8,
20250515,10:57:18,-13.5,
20250515,10:57:18,-12.8,
20250515,10:57:18,-12.4,
20250515,10:57:18,-12,
20250515,10:57:19,-11.7,
20250515,10:57:19,-11.6,
20250515,10:57:19,-11.4,
20250515,10:57:20,-11.3,
20250515,10:57:20,-12,
20250515,10:57:20,-12.9,
20250515,10:57:20,-13.5,
20250515,10:57:21,-13.8,
20250515,10:57:21,-13.6,
20250515,10:57:21,-13.4,
20250515,10:57:21,-12.9,
20250515,10:57:22,-12.4,
20250515,10:57:22,-12.2,
20250515,10:57:22,-11.8,
20250515,10:57:23,-11.5,
20250515,10:57:23,-11.7,
20250515,10:57:23,-12.7,
20250515,10:57:23,-15,
20250515,10:57:24,-17.3,
20250515,10:57:24,-18.7,
20250515,10:57:24,-19.2,
20250515,10:57:24,-19.1,
20250515,10:57:25,-18.7,
20250515,10:57:25,-18.3,
20250515,10:57:25,-17.9,
20250515,10:57:26,-17.7,
20250515,10:57:26,-17.4,
20250515,10:57:26,-17.1,
20250515,10:57:26,-16.7,
20250515,10:57:27,-16.1,
20250515,10:57:27,-15.5,
20250515,10:57:27,-14.9,
20250515,10:57:27,-14.4,
20250515,10:57:28,-14.2,
20250515,10:57:28,-13.6,
20250515,10:57:28,-13.5,
20250515,10:57:29,-13.3,
20250515,10:57:29,-13.1,
20250515,10:57:29,-13.1,
20250515,10:57:29,-13.1,
20250515,10:57:30,-13.5,
20250515,10:57:30,-14.6,
20250515,10:57:30,-15.5,
20250515,10:57:31,-16,
20250515,10:57:31,-16.1,
20250515,10:57:31,-15.7,
20250515,10:57:31,-15.2,
20250515,10:57:32,-14.6,
20250515,10:57:32,-14.3,
20250515,10:57:32,-14.6,
20250515,10:57:33,-15.1,
20250515,10:57:33,-15.2,
20250515,10:57:33,-15.1,
20250515,10:57:33,-14.8,
20250515,10:57:34,-14.5,
20250515,10:57:34,-14.9,
20250515,10:57:34,-16.3,
20250515,10:57:34,-17.7,
20250515,10:57:35,-18.2,
20250515,10:57:35,-18.1,
20250515,10:57:35,-17.8,
20250515,10:57:36,-17.1,
20250515,10:57:36,-16.3,
20250515,10:57:36,-15.8,
20250515,10:57:36,-15.3,
20250515,10:57:37,-14.9,
20250515,10:57:37,-14.6,
20250515,10:57:37,-14.3,
20250515,10:57:37,-13.9,
20250515,10:57:38,-13.7,
20250515,10:57:38,-13.5,
20250515,10:57:38,-13.2,
20250515,10:57:39,-12.8,
20250515,10:57:39,-12.3,
20250515,10:57:39,-11.8,
20250515,10:57:39,-11.6,
20250515,10:57:40,-11.2,
20250515,10:57:40,-10.9,
20250515,10:57:40,-10.6,
20250515,10:57:41,-10.3,
20250515,10:57:41,-9.9,
20250515,10:57:41,-9.7,
20250515,10:57:41,-9.3,
20250515,10:57:42,-9.1,
20250515,10:57:42,-9,
20250515,10:57:42,-8.6,
20250515,10:57:42,-8.1,
20250515,10:57:43,-7.7,
20250515,10:57:43,-7.6,
20250515,10:57:43,-7.5,
20250515,10:57:44,-7.7,
20250515,10:57:44,-8.1,
20250515,10:57:44,-8.9,
20250515,10:57:44,-10.1,
20250515,10:57:45,-11,
20250515,10:57:45,-11.3,
20250515,10:57:45,-11.3,
20250515,10:57:45,-10.9,
20250515,10:57:46,-10.4,
20250515,10:57:46,-10.1,
20250515,10:57:46,-9.9,
20250515,10:57:47,-10,
20250515,10:57:47,-10,
20250515,10:57:47,-10,
20250515,10:57:47,-10,
20250515,10:57:48,-10.1,
20250515,10:57:48,-10.4,
20250515,10:57:48,-10.7,
20250515,10:57:49,-10.4,
20250515,10:57:49,-10.2,
20250515,10:57:49,-9.9,
20250515,10:57:49,-9.4,
20250515,10:57:50,-9.1,
20250515,10:57:50,-8.6,
20250515,10:57:50,-8.2,
20250515,10:57:51,-8,
20250515,10:57:51,-8.3,
20250515,10:57:51,-8.6,
20250515,10:57:51,-9.1,
20250515,10:57:52,-9.3,
20250515,10:57:52,-9.3,
20250515,10:57:52,-9.3,
20250515,10:57:52,-8.9,
20250515,10:57:53,-8.4,
20250515,10:57:53,-8,
20250515,10:57:53,-7.5,
20250515,10:57:54,-7.1,
20250515,10:57:54,-6.9,
20250515,10:57:54,-6.8,
20250515,10:57:54,-6.8,
20250515,10:57:55,-7.1,
20250515,10:57:55,-7.5,
20250515,10:57:55,-8.6,
20250515,10:57:55,-11,
20250515,10:57:56,-14,
20250515,10:57:56,-16.2,
20250515,10:57:56,-17.5,
20250515,10:57:57,-18.3,
20250515,10:57:57,-19,
20250515,10:57:57,-19.5,
20250515,10:57:57,-19.6,
20250515,10:57:58,-19.4,
20250515,10:57:58,-18.6,
20250515,10:57:58,-17.8,
20250515,10:57:59,-16.9,
20250515,10:57:59,-16,
20250515,10:57:59,-15.1,
20250515,10:57:59,-14.4,
20250515,10:58:00,-13.7,
20250515,10:58:00,-13.3,
20250515,10:58:00,-13.4,
20250515,10:58:00,-13.9,
20250515,10:58:01,-14.6,
20250515,10:58:01,-15.1,
20250515,10:58:01,-15,
20250515,10:58:02,-14.8,
20250515,10:58:02,-14.4,
20250515,10:58:02,-15.4,
20250515,10:58:02,-17.6,
20250515,10:58:03,-19.4,
20250515,10:58:03,-20.4,
20250515,10:58:03,-20.6,
20250515,10:58:03,-20.6,
20250515,10:58:04,-20.7,
20250515,10:58:04,-21.1,
20250515,10:58:04,-21.4,
20250515,10:58:05,-21.5,
20250515,10:58:05,-21.3,
20250515,10:58:05,-21,
20250515,10:58:05,-21,
20250515,10:58:06,-21,
