静息,正,中,负
20250414,13:11:45,11.9,
20250414,13:11:45,11.9,
20250414,13:11:46,14.4,
20250414,13:11:46,17.7,
20250414,13:11:46,20.2,
20250414,13:11:46,22.1,
20250414,13:11:47,23.1,
20250414,13:11:47,23.7,
20250414,13:11:47,23.8,
20250414,13:11:47,23.6,
20250414,13:11:48,23.6,
20250414,13:11:48,23.7,
20250414,13:11:48,23.7,
20250414,13:11:49,23.6,
20250414,13:11:49,23.4,
20250414,13:11:49,23,
20250414,13:11:49,22.3,
20250414,13:11:50,21.6,
20250414,13:11:50,20.6,
20250414,13:11:50,19.6,
20250414,13:11:51,18.7,
20250414,13:11:51,17.8,
20250414,13:11:51,17,
20250414,13:11:51,16.2,
20250414,13:11:52,16.3,
20250414,13:11:52,16.5,
20250414,13:11:52,16.8,
20250414,13:11:52,17.1,
20250414,13:11:53,17.4,
20250414,13:11:53,17.5,
20250414,13:11:53,18,
20250414,13:11:54,19.5,
20250414,13:11:54,21.2,
20250414,13:11:54,22.2,
20250414,13:11:54,22.4,
20250414,13:11:55,22.2,
20250414,13:11:55,21.6,
20250414,13:11:55,20.8,
20250414,13:11:55,20,
20250414,13:11:56,19.5,
20250414,13:11:56,19,
20250414,13:11:56,18.6,
20250414,13:11:57,18.1,
20250414,13:11:57,17.5,
20250414,13:11:57,16.8,
20250414,13:11:57,16,
20250414,13:11:58,15.3,
20250414,13:11:58,14.8,
20250414,13:11:58,14.6,
20250414,13:11:59,14.5,
20250414,13:11:59,14.5,
20250414,13:11:59,14.4,
20250414,13:11:59,14.1,
20250414,13:12:00,13.9,
20250414,13:12:00,13.6,
20250414,13:12:00,13.3,
20250414,13:12:00,13,
20250414,13:12:01,12.8,
20250414,13:12:01,12.6,
20250414,13:12:01,12.4,
20250414,13:12:02,12.2,
20250414,13:12:02,12.1,
20250414,13:12:02,12.1,
20250414,13:12:02,12,
20250414,13:12:03,12.1,
20250414,13:12:03,12,
20250414,13:12:03,12,
20250414,13:12:03,12,
20250414,13:12:04,11.9,
20250414,13:12:04,11.9,
20250414,13:12:04,11.9,
20250414,13:12:05,11.9,
20250414,13:12:05,12,
20250414,13:12:05,12.1,
20250414,13:12:05,12.1,
20250414,13:12:06,12.1,
20250414,13:12:06,12.2,
20250414,13:12:06,12.4,
20250414,13:12:07,12.6,
20250414,13:12:07,12.8,
20250414,13:12:07,12.8,
20250414,13:12:07,12.9,
20250414,13:12:08,12.8,
20250414,13:12:08,12.8,
20250414,13:12:08,12.5,
20250414,13:12:08,12.6,
20250414,13:12:09,12.5,
20250414,13:12:09,12.6,
20250414,13:12:09,12.6,
20250414,13:12:10,12.6,
20250414,13:12:10,12.2,
20250414,13:12:10,11,
20250414,13:12:10,10.8,
20250414,13:12:11,12.4,
20250414,13:12:11,14.1,
20250414,13:12:11,15.4,
20250414,13:12:11,16.7,
20250414,13:12:12,17.9,
20250414,13:12:12,18.6,
20250414,13:12:12,18.9,
20250414,13:12:13,18.8,
20250414,13:12:13,18.5,
20250414,13:12:13,18,
20250414,13:12:13,17.4,
20250414,13:12:14,16.7,
20250414,13:12:14,15.9,
20250414,13:12:14,15,
20250414,13:12:15,14.1,
20250414,13:12:15,13.4,
20250414,13:12:15,13,
20250414,13:12:15,12.8,
20250414,13:12:16,11.9,
20250414,13:12:16,11,
20250414,13:12:16,10.2,
20250414,13:12:16,9.9,
20250414,13:12:17,9.9,
20250414,13:12:17,10.1,
20250414,13:12:17,10.4,
20250414,13:12:18,10.8,
20250414,13:12:18,10.9,
20250414,13:12:18,11,
20250414,13:12:18,11.1,
20250414,13:12:19,11.1,
20250414,13:12:19,11.1,
20250414,13:12:19,10.9,
20250414,13:12:19,10.7,
20250414,13:12:20,10.5,
20250414,13:12:20,10.4,
20250414,13:12:20,10.2,
20250414,13:12:21,10.2,
20250414,13:12:21,10.1,
20250414,13:12:21,10,
20250414,13:12:21,9.9,
20250414,13:12:22,9.9,
20250414,13:12:22,9.9,
20250414,13:12:22,9.9,
20250414,13:12:22,10,
20250414,13:12:23,10,
20250414,13:12:23,10.1,
20250414,13:12:23,10.2,
20250414,13:12:24,10.2,
20250414,13:12:24,10.2,
20250414,13:12:24,10.2,
20250414,13:12:24,10.2,
20250414,13:12:25,10.2,
20250414,13:12:25,10.2,
20250414,13:12:25,10.3,
20250414,13:12:26,10.4,
20250414,13:12:26,10.3,
20250414,13:12:26,10.2,
20250414,13:12:26,10.2,
20250414,13:12:27,10,
20250414,13:12:27,10,
20250414,13:12:27,10.1,
20250414,13:12:27,10.1,
20250414,13:12:28,10.2,
20250414,13:12:28,10.2,
20250414,13:12:28,10.2,
20250414,13:12:29,10.2,
20250414,13:12:29,10.2,
20250414,13:12:29,10.2,
20250414,13:12:29,10.2,
20250414,13:12:30,10.3,
20250414,13:12:30,10.3,
20250414,13:12:30,10.2,
20250414,13:12:30,10.2,
20250414,13:12:31,10.2,
20250414,13:12:31,10.2,
20250414,13:12:31,10.2,
20250414,13:12:32,10.2,
20250414,13:12:32,10.3,
20250414,13:12:32,10.3,
20250414,13:12:32,10.2,
20250414,13:12:33,9.8,
20250414,13:12:33,9.5,
20250414,13:12:33,9.4,
20250414,13:12:34,9.8,
20250414,13:12:34,10.1,
20250414,13:12:34,10.2,
20250414,13:12:34,10.2,
20250414,13:12:35,10.1,
20250414,13:12:35,10,
20250414,13:12:35,9.7,
20250414,13:12:35,9.6,
20250414,13:12:36,9.5,
20250414,13:12:36,9.4,
20250414,13:12:36,9.4,
20250414,13:12:37,9.4,
20250414,13:12:37,9.4,
20250414,13:12:37,9.4,
20250414,13:12:37,9.4,
20250414,13:12:38,9.4,
20250414,13:12:38,9.4,
20250414,13:12:38,9.4,
20250414,13:12:38,9.4,
20250414,13:12:39,9.4,
20250414,13:12:39,9.4,
20250414,13:12:39,9.5,
20250414,13:12:40,9.6,
20250414,13:12:40,9.7,
20250414,13:12:40,9.7,
20250414,13:12:40,9.8,
20250414,13:12:41,9.8,
20250414,13:12:41,10,
20250414,13:12:41,10.1,
20250414,13:12:41,10.1,
20250414,13:12:42,10.3,
20250414,13:12:42,10.6,
20250414,13:12:42,10.8,
20250414,13:12:43,10.8,
20250414,13:12:43,10.7,
20250414,13:12:43,10.3,
20250414,13:12:43,10.1,
20250414,13:12:44,9.9,
20250414,13:12:44,9.9,
20250414,13:12:44,10,
20250414,13:12:45,10,
20250414,13:12:45,10,
20250414,13:12:45,10.1,
20250414,13:12:45,10,
20250414,13:12:46,9.9,
20250414,13:12:46,9.8,
20250414,13:12:46,9.8,
20250414,13:12:46,9.8,
20250414,13:12:47,9.7,
20250414,13:12:47,9.6,
20250414,13:12:47,9.7,
20250414,13:12:48,9.9,
20250414,13:12:48,10,
20250414,13:12:48,10.1,
20250414,13:12:48,9.9,
20250414,13:12:49,9.1,
20250414,13:12:49,8.5,
20250414,13:12:49,10.1,
20250414,13:12:49,12.8,
20250414,13:12:50,14.5,
20250414,13:12:50,15.1,
20250414,13:12:50,15.3,
20250414,13:12:51,15,
20250414,13:12:51,14.5,
20250414,13:12:51,13.8,
20250414,13:12:51,12.9,
20250414,13:12:52,12.1,
20250414,13:12:52,11.4,
20250414,13:12:52,10.9,
20250414,13:12:52,10.3,
20250414,13:12:53,10,
20250414,13:12:53,9.5,
20250414,13:12:53,9.3,
20250414,13:12:54,9,
20250414,13:12:54,8.8,
20250414,13:12:54,8.7,
20250414,13:12:54,8.6,
20250414,13:12:55,8.6,
20250414,13:12:55,8.6,
20250414,13:12:55,8.5,
20250414,13:12:55,8.6,
20250414,13:12:56,8.6,
20250414,13:12:56,8.6,
20250414,13:12:56,8.7,
20250414,13:12:57,8.7,
20250414,13:12:57,8.8,
20250414,13:12:57,8.6,
20250414,13:12:57,7.9,
20250414,13:12:58,7.1,
20250414,13:12:58,7.2,
20250414,13:12:58,7.7,
20250414,13:12:59,8.3,
20250414,13:12:59,8.7,
20250414,13:12:59,8.8,
20250414,13:12:59,8.8,
20250414,13:13:00,8.7,
20250414,13:13:00,8.6,
20250414,13:13:00,8.5,
20250414,13:13:00,8.4,
20250414,13:13:01,8.3,
20250414,13:13:01,8.3,
20250414,13:13:01,8.2,
20250414,13:13:02,8.1,
20250414,13:13:02,8.2,
20250414,13:13:02,8.2,
20250414,13:13:02,8.2,
20250414,13:13:03,8.1,
20250414,13:13:03,8.1,
20250414,13:13:03,8.1,
20250414,13:13:03,8.1,
20250414,13:13:04,8.1,
20250414,13:13:04,8.1,
20250414,13:13:04,8.1,
20250414,13:13:05,8.2,
20250414,13:13:05,7.9,
20250414,13:13:05,7.6,
20250414,13:13:05,7.6,
20250414,13:13:06,7.8,
20250414,13:13:06,8.1,
20250414,13:13:06,8.4,
20250414,13:13:06,8.5,
20250414,13:13:07,8.5,
20250414,13:13:07,8.5,
20250414,13:13:07,8.4,
20250414,13:13:08,8.5,
20250414,13:13:08,8.5,
20250414,13:13:08,8.7,
20250414,13:13:08,9,
20250414,13:13:09,9.2,
20250414,13:13:09,9.3,
20250414,13:13:09,9.2,
20250414,13:13:09,9.1,
20250414,13:13:10,8.9,
20250414,13:13:10,8.6,
20250414,13:13:10,8.2,
20250414,13:13:11,8.1,
20250414,13:13:11,8.6,
20250414,13:13:11,9.3,
20250414,13:13:11,9.8,
20250414,13:13:12,10,
20250414,13:13:12,10,
20250414,13:13:12,9.9,
20250414,13:13:13,9.7,
20250414,13:13:13,9.5,
20250414,13:13:13,9.4,
20250414,13:13:13,9.2,
20250414,13:13:14,8.9,
20250414,13:13:14,8.6,
20250414,13:13:14,8.1,
20250414,13:13:14,7.7,
20250414,13:13:15,7.7,
20250414,13:13:15,8,
20250414,13:13:15,8.5,
20250414,13:13:16,8.7,
20250414,13:13:16,8.9,
20250414,13:13:16,8.9,
20250414,13:13:16,8.7,
20250414,13:13:17,8.5,
20250414,13:13:17,8.4,
20250414,13:13:17,8.3,
20250414,13:13:17,8.2,
20250414,13:13:18,8.2,
20250414,13:13:18,8.2,
20250414,13:13:18,8.1,
20250414,13:13:19,8.1,
20250414,13:13:19,8.1,
20250414,13:13:19,8,
20250414,13:13:19,8.1,
20250414,13:13:20,8,
20250414,13:13:20,7.9,
20250414,13:13:20,7.9,
20250414,13:13:20,7.9,
20250414,13:13:21,7.9,
20250414,13:13:21,7.8,
20250414,13:13:21,7.8,
20250414,13:13:22,7.7,
20250414,13:13:22,7.7,
20250414,13:13:22,7.4,
20250414,13:13:22,7.2,
20250414,13:13:23,7.4,
20250414,13:13:23,7.6,
20250414,13:13:23,7.7,
20250414,13:13:23,7.7,
20250414,13:13:24,7.8,
20250414,13:13:24,7.8,
20250414,13:13:24,7.8,
20250414,13:13:25,7.8,
20250414,13:13:25,7.7,
20250414,13:13:25,7.6,
20250414,13:13:25,7.4,
20250414,13:13:26,7.3,
20250414,13:13:26,7.1,
20250414,13:13:26,7.1,
20250414,13:13:27,7.1,
20250414,13:13:27,7.2,
20250414,13:13:27,7.3,
20250414,13:13:27,7.3,
20250414,13:13:28,7.4,
20250414,13:13:28,7.2,
20250414,13:13:28,7.1,
20250414,13:13:28,6.9,
20250414,13:13:29,7.1,
20250414,13:13:29,7.3,
20250414,13:13:29,7.5,
20250414,13:13:30,7.6,
20250414,13:13:30,7.6,
20250414,13:13:30,7.5,
20250414,13:13:30,7.4,
20250414,13:13:31,7.4,
20250414,13:13:31,7.3,
20250414,13:13:31,7.1,
20250414,13:13:31,6.8,
20250414,13:13:32,5.7,
20250414,13:13:32,5.3,
20250414,13:13:32,7.5,
20250414,13:13:33,10.2,
20250414,13:13:33,11.9,
20250414,13:13:33,12.7,
20250414,13:13:33,13,
20250414,13:13:34,12.9,
20250414,13:13:34,12.6,
20250414,13:13:34,12.3,
20250414,13:13:34,12.2,
20250414,13:13:35,11.9,
20250414,13:13:35,11.7,
20250414,13:13:35,11.8,
20250414,13:13:36,11.9,
20250414,13:13:36,12.1,
20250414,13:13:36,12,
20250414,13:13:36,11.8,
20250414,13:13:37,11.3,
20250414,13:13:37,10.6,
20250414,13:13:37,10.1,
20250414,13:13:38,9.4,
20250414,13:13:38,8.9,
20250414,13:13:38,8.4,
20250414,13:13:38,8,
20250414,13:13:39,7.6,
20250414,13:13:39,7.3,
20250414,13:13:39,7,
20250414,13:13:39,6.7,
20250414,13:13:40,6.6,
20250414,13:13:40,6.5,
20250414,13:13:40,6.4,
20250414,13:13:41,6.3,
20250414,13:13:41,6.2,
20250414,13:13:41,6.2,
20250414,13:13:41,6.3,
20250414,13:13:42,6.3,
20250414,13:13:42,6.4,
20250414,13:13:42,6.4,
20250414,13:13:42,6.4,
20250414,13:13:43,6.4,
20250414,13:13:43,6.5,
20250414,13:13:43,6.6,
20250414,13:13:44,6.7,
20250414,13:13:44,6.7,
20250414,13:13:44,6.8,
20250414,13:13:44,6.8,
20250414,13:13:45,6.8,
20250414,13:13:45,6.8,
20250414,13:13:45,6.9,
20250414,13:13:45,6.9,
20250414,13:13:46,6.9,
20250414,13:13:46,7.1,
20250414,13:13:46,7.1,
20250414,13:13:47,7.2,
20250414,13:13:47,7.3,
20250414,13:13:47,7.4,
20250414,13:13:47,7.5,
20250414,13:13:48,7.5,
20250414,13:13:48,7.5,
20250414,13:13:48,7.5,
20250414,13:13:48,7.6,
20250414,13:13:49,7.7,
20250414,13:13:49,7.8,
20250414,13:13:49,8,
20250414,13:13:50,8.1,
20250414,13:13:50,8.2,
20250414,13:13:50,8.3,
20250414,13:13:50,8.3,
20250414,13:13:51,8.2,
20250414,13:13:51,8.2,
20250414,13:13:51,8.2,
20250414,13:13:51,8.2,
20250414,13:13:52,8.2,
20250414,13:13:52,8.3,
20250414,13:13:52,8.4,
20250414,13:13:53,8.3,
20250414,13:13:53,8.5,
20250414,13:13:53,8.5,
20250414,13:13:53,8.6,
20250414,13:13:54,8.7,
20250414,13:13:54,8.8,
20250414,13:13:54,9,
20250414,13:13:55,9,
