静息,正性,中性,负性
20250513,11:41:35,-22.9,
20250513,11:41:35,-22.7,
20250513,11:41:36,-22.5,
20250513,11:41:36,-22.5,
20250513,11:41:36,-22.4,
20250513,11:41:36,-22.2,
20250513,11:41:37,-22.1,
20250513,11:41:37,-22.1,
20250513,11:41:37,-22,
20250513,11:41:38,-22.1,
20250513,11:41:38,-21.9,
20250513,11:41:38,-21.8,
20250513,11:41:38,-21.8,
20250513,11:41:39,-21.6,
20250513,11:41:39,-21.6,
20250513,11:41:39,-21.6,
20250513,11:41:40,-21.4,
20250513,11:41:40,-21.4,
20250513,11:41:40,-21.3,
20250513,11:41:40,-21.3,
20250513,11:41:41,-21.3,
20250513,11:41:41,-21.2,
20250513,11:41:41,-21.2,
20250513,11:41:41,-21.2,
20250513,11:41:42,-21.1,
20250513,11:41:42,-21.1,
20250513,11:41:42,-21,
20250513,11:41:43,-21,
20250513,11:41:43,-21,
20250513,11:41:43,-20.9,
20250513,11:41:43,-20.9,
20250513,11:41:44,-20.9,
20250513,11:41:44,-20.8,
20250513,11:41:44,-20.9,
20250513,11:41:44,-20.9,
20250513,11:41:45,-20.9,
20250513,11:41:45,-20.8,
20250513,11:41:45,-20.8,
20250513,11:41:46,-20.7,
20250513,11:41:46,-20.6,
20250513,11:41:46,-20.6,
20250513,11:41:46,-20.4,
20250513,11:41:47,-20.6,
20250513,11:41:47,-20.5,
20250513,11:41:47,-20.5,
20250513,11:41:48,-20.4,
20250513,11:41:48,-20.4,
20250513,11:41:48,-20.4,
20250513,11:41:48,-20.4,
20250513,11:41:49,-20.4,
20250513,11:41:49,-20.5,
20250513,11:41:49,-20.4,
20250513,11:41:49,-20.4,
20250513,11:41:50,-20.4,
20250513,11:41:50,-20.4,
20250513,11:41:50,-20.3,
20250513,11:41:51,-20.3,
20250513,11:41:51,-20.3,
20250513,11:41:51,-20.2,
20250513,11:41:51,-20.6,
20250513,11:41:52,-22.5,
20250513,11:41:52,-25.5,
20250513,11:41:52,-28.2,
20250513,11:41:53,-30.5,
20250513,11:41:53,-32.2,
20250513,11:41:53,-33.4,
20250513,11:41:53,-34.4,
20250513,11:41:54,-35.1,
20250513,11:41:54,-35.9,
20250513,11:41:54,-37.4,
20250513,11:41:54,-39.6,
20250513,11:41:55,-40.7,
20250513,11:41:55,-40.8,
20250513,11:41:55,-40.3,
20250513,11:41:56,-40.2,
20250513,11:41:56,-40,
20250513,11:41:56,-39.9,
20250513,11:41:56,-39.5,
20250513,11:41:57,-39.1,
20250513,11:41:57,-38.1,
20250513,11:41:57,-37.3,
20250513,11:41:57,-36.6,
20250513,11:41:58,-35.8,
20250513,11:41:58,-35.2,
20250513,11:41:58,-34.7,
20250513,11:41:59,-34.9,
20250513,11:41:59,-36.5,
20250513,11:41:59,-39.4,
20250513,11:41:59,-42.1,
20250513,11:42:00,-43.3,
20250513,11:42:00,-43.4,
20250513,11:42:00,-43.1,
20250513,11:42:01,-42.3,
20250513,11:42:01,-41.7,
20250513,11:42:01,-40.9,
20250513,11:42:01,-40,
20250513,11:42:02,-39.4,
20250513,11:42:02,-38.6,
20250513,11:42:02,-38.1,
20250513,11:42:03,-37.4,
20250513,11:42:03,-36.8,
20250513,11:42:03,-36.5,
20250513,11:42:03,-36,
20250513,11:42:04,-35.7,
20250513,11:42:04,-35.3,
20250513,11:42:04,-34.9,
20250513,11:42:04,-34.5,
20250513,11:42:05,-34,
20250513,11:42:05,-33.9,
20250513,11:42:05,-33.6,
20250513,11:42:06,-33.2,
20250513,11:42:06,-32.9,
20250513,11:42:06,-32.6,
20250513,11:42:06,-32.3,
20250513,11:42:07,-32.1,
20250513,11:42:07,-31.7,
20250513,11:42:07,-31.5,
20250513,11:42:07,-31.1,
20250513,11:42:08,-30.8,
20250513,11:42:08,-30.6,
20250513,11:42:08,-30.4,
20250513,11:42:09,-30,
20250513,11:42:09,-29.9,
20250513,11:42:09,-29.6,
20250513,11:42:09,-29.4,
20250513,11:42:10,-29,
20250513,11:42:10,-28.9,
20250513,11:42:10,-28.7,
20250513,11:42:11,-28.4,
20250513,11:42:11,-28.1,
20250513,11:42:11,-27.8,
20250513,11:42:11,-27.5,
20250513,11:42:12,-27.4,
20250513,11:42:12,-27.2,
20250513,11:42:12,-27,
20250513,11:42:12,-26.8,
20250513,11:42:13,-26.6,
20250513,11:42:13,-26.5,
20250513,11:42:13,-26.4,
20250513,11:42:14,-26.3,
20250513,11:42:14,-27.2,
20250513,11:42:14,-31.5,
20250513,11:42:14,-40.6,
20250513,11:42:15,-47.6,
20250513,11:42:15,-48.8,
20250513,11:42:15,-47.5,
20250513,11:42:16,-46.1,
20250513,11:42:16,-45.7,
20250513,11:42:16,-45.8,
20250513,11:42:16,-45.9,
20250513,11:42:17,-45.9,
20250513,11:42:17,-45.3,
20250513,11:42:17,-44.9,
20250513,11:42:17,-44.2,
20250513,11:42:18,-43.2,
20250513,11:42:18,-42.4,
20250513,11:42:18,-41.9,
20250513,11:42:19,-41.5,
20250513,11:42:19,-41.2,
20250513,11:42:19,-40.7,
20250513,11:42:19,-40.4,
20250513,11:42:20,-40,
20250513,11:42:20,-39.6,
20250513,11:42:20,-39.3,
20250513,11:42:20,-38.8,
20250513,11:42:21,-38.4,
20250513,11:42:21,-38,
20250513,11:42:21,-37.7,
20250513,11:42:22,-37.6,
20250513,11:42:22,-37.3,
20250513,11:42:22,-37,
20250513,11:42:22,-36.7,
20250513,11:42:23,-36.5,
20250513,11:42:23,-36.3,
20250513,11:42:23,-35.9,
20250513,11:42:24,-35.5,
20250513,11:42:24,-35.2,
20250513,11:42:24,-35.1,
20250513,11:42:24,-34.9,
20250513,11:42:25,-34.6,
20250513,11:42:25,-34.1,
20250513,11:42:25,-33.9,
20250513,11:42:26,-33.6,
20250513,11:42:26,-33.2,
20250513,11:42:26,-32.9,
20250513,11:42:26,-32.7,
20250513,11:42:27,-32.3,
20250513,11:42:27,-32.1,
20250513,11:42:27,-31.7,
20250513,11:42:27,-31.5,
20250513,11:42:28,-31.3,
20250513,11:42:28,-30.9,
20250513,11:42:28,-30.6,
20250513,11:42:29,-30.5,
20250513,11:42:29,-30.1,
20250513,11:42:29,-29.8,
20250513,11:42:29,-29.7,
20250513,11:42:30,-29.4,
20250513,11:42:30,-29.1,
20250513,11:42:30,-28.9,
20250513,11:42:30,-28.7,
20250513,11:42:31,-28.6,
20250513,11:42:31,-28.3,
20250513,11:42:31,-28.2,
20250513,11:42:32,-28,
20250513,11:42:32,-27.8,
20250513,11:42:32,-27.7,
20250513,11:42:32,-27.6,
20250513,11:42:33,-27.4,
20250513,11:42:33,-27.3,
20250513,11:42:33,-27.1,
20250513,11:42:34,-26.9,
20250513,11:42:34,-26.7,
20250513,11:42:34,-26.6,
20250513,11:42:34,-26.4,
20250513,11:42:35,-26.3,
20250513,11:42:35,-26.3,
20250513,11:42:35,-26.1,
20250513,11:42:35,-26,
20250513,11:42:36,-25.8,
20250513,11:42:36,-25.7,
20250513,11:42:36,-25.6,
20250513,11:42:37,-25.5,
20250513,11:42:37,-25.4,
20250513,11:42:37,-25.2,
20250513,11:42:37,-25.1,
20250513,11:42:38,-25,
20250513,11:42:38,-24.8,
20250513,11:42:38,-24.8,
20250513,11:42:38,-24.7,
20250513,11:42:39,-24.6,
20250513,11:42:39,-24.6,
20250513,11:42:39,-24.6,
20250513,11:42:40,-24.5,
20250513,11:42:40,-24.5,
20250513,11:42:40,-24.3,
20250513,11:42:40,-24.2,
20250513,11:42:41,-24.3,
20250513,11:42:41,-25,
20250513,11:42:41,-27.2,
20250513,11:42:42,-31.2,
20250513,11:42:42,-35.9,
20250513,11:42:42,-40.9,
20250513,11:42:42,-45.1,
20250513,11:42:43,-46.7,
20250513,11:42:43,-46,
20250513,11:42:43,-45.4,
20250513,11:42:44,-45.3,
20250513,11:42:44,-46,
20250513,11:42:44,-46.8,
20250513,11:42:44,-47.4,
20250513,11:42:45,-47.5,
20250513,11:42:45,-47.2,
20250513,11:42:45,-46.6,
20250513,11:42:45,-45.9,
20250513,11:42:46,-45.1,
20250513,11:42:46,-44.1,
20250513,11:42:46,-43.2,
20250513,11:42:47,-42.5,
20250513,11:42:47,-41.7,
20250513,11:42:47,-41,
20250513,11:42:47,-40.5,
20250513,11:42:48,-39.9,
20250513,11:42:48,-39.5,
20250513,11:42:48,-39,
20250513,11:42:48,-38.6,
20250513,11:42:49,-38.3,
20250513,11:42:49,-37.7,
20250513,11:42:49,-37.3,
20250513,11:42:50,-36.8,
20250513,11:42:50,-36.4,
20250513,11:42:50,-35.9,
20250513,11:42:50,-35.6,
20250513,11:42:51,-35,
20250513,11:42:51,-34.7,
20250513,11:42:51,-34.1,
20250513,11:42:52,-33.8,
20250513,11:42:52,-33.3,
20250513,11:42:52,-32.9,
20250513,11:42:52,-32.5,
20250513,11:42:53,-32,
20250513,11:42:53,-31.5,
20250513,11:42:53,-31.3,
20250513,11:42:53,-30.8,
20250513,11:42:54,-30.5,
20250513,11:42:54,-30.1,
20250513,11:42:54,-29.8,
20250513,11:42:55,-29.5,
20250513,11:42:55,-29.1,
20250513,11:42:55,-28.9,
20250513,11:42:55,-28.6,
20250513,11:42:56,-28.2,
20250513,11:42:56,-28,
20250513,11:42:56,-27.7,
20250513,11:42:57,-27.4,
20250513,11:42:57,-27.2,
20250513,11:42:57,-26.8,
20250513,11:42:57,-26.6,
20250513,11:42:58,-26.4,
20250513,11:42:58,-26.3,
20250513,11:42:58,-26.1,
20250513,11:42:58,-25.9,
20250513,11:42:59,-25.7,
20250513,11:42:59,-25.6,
20250513,11:42:59,-25.5,
20250513,11:43:00,-25.5,
20250513,11:43:00,-25.5,
20250513,11:43:00,-25.3,
20250513,11:43:00,-25.2,
20250513,11:43:01,-25.1,
20250513,11:43:01,-24.9,
20250513,11:43:01,-24.8,
20250513,11:43:01,-24.6,
20250513,11:43:02,-24.6,
20250513,11:43:02,-24.5,
20250513,11:43:02,-24.3,
20250513,11:43:03,-24.4,
20250513,11:43:03,-24.4,
20250513,11:43:03,-24.9,
20250513,11:43:03,-27,
20250513,11:43:04,-31.2,
20250513,11:43:04,-36.9,
20250513,11:43:04,-41.7,
20250513,11:43:05,-44.6,
20250513,11:43:05,-46,
20250513,11:43:05,-46.5,
20250513,11:43:05,-46.6,
20250513,11:43:06,-46,
20250513,11:43:06,-45.1,
20250513,11:43:06,-44.3,
20250513,11:43:06,-43.4,
20250513,11:43:07,-42.7,
20250513,11:43:07,-41.9,
20250513,11:43:07,-41.5,
20250513,11:43:08,-41.2,
20250513,11:43:08,-41.1,
20250513,11:43:08,-40.9,
20250513,11:43:08,-40.2,
20250513,11:43:09,-39.6,
20250513,11:43:09,-39,
20250513,11:43:09,-38.3,
20250513,11:43:10,-37.8,
20250513,11:43:10,-37.2,
20250513,11:43:10,-36.6,
20250513,11:43:10,-36.3,
20250513,11:43:11,-35.7,
20250513,11:43:11,-35.3,
20250513,11:43:11,-34.9,
20250513,11:43:11,-35,
20250513,11:43:12,-36.7,
20250513,11:43:12,-39.5,
20250513,11:43:12,-41.8,
20250513,11:43:13,-42.8,
20250513,11:43:13,-43,
20250513,11:43:13,-43.6,
20250513,11:43:13,-46.4,
20250513,11:43:14,-49.4,
20250513,11:43:14,-48.1,
20250513,11:43:14,-45.2,
20250513,11:43:15,-43.2,
20250513,11:43:15,-42.4,
20250513,11:43:15,-42.5,
20250513,11:43:15,-43.1,
20250513,11:43:16,-43.7,
20250513,11:43:16,-44.3,
20250513,11:43:16,-44.3,
20250513,11:43:16,-44.2,
20250513,11:43:17,-43.5,
20250513,11:43:17,-43.1,
20250513,11:43:17,-42.6,
20250513,11:43:18,-41.9,
20250513,11:43:18,-41.4,
20250513,11:43:18,-40.8,
20250513,11:43:18,-40.2,
20250513,11:43:19,-39.8,
20250513,11:43:19,-39.3,
20250513,11:43:19,-39.4,
20250513,11:43:19,-40,
20250513,11:43:20,-41.6,
20250513,11:43:20,-43.2,
20250513,11:43:20,-43.8,
20250513,11:43:21,-44,
20250513,11:43:21,-43.9,
20250513,11:43:21,-43.4,
20250513,11:43:21,-42.9,
20250513,11:43:22,-42.4,
20250513,11:43:22,-41.7,
20250513,11:43:22,-41.1,
20250513,11:43:23,-40.6,
20250513,11:43:23,-40.2,
20250513,11:43:23,-39.9,
20250513,11:43:23,-39.3,
20250513,11:43:24,-39,
20250513,11:43:24,-38.6,
20250513,11:43:24,-38.1,
20250513,11:43:25,-37.8,
20250513,11:43:25,-37.5,
20250513,11:43:25,-37.2,
20250513,11:43:25,-36.9,
20250513,11:43:26,-36.6,
20250513,11:43:26,-36.3,
20250513,11:43:26,-36.1,
20250513,11:43:26,-35.8,
20250513,11:43:27,-35.6,
20250513,11:43:27,-35.2,
20250513,11:43:27,-35,
20250513,11:43:28,-34.7,
20250513,11:43:28,-34.4,
20250513,11:43:28,-34,
20250513,11:43:28,-33.9,
20250513,11:43:29,-33.5,
20250513,11:43:29,-33.3,
20250513,11:43:29,-33.3,
20250513,11:43:29,-33.2,
20250513,11:43:30,-33.2,
20250513,11:43:30,-33.2,
20250513,11:43:30,-32.9,
20250513,11:43:31,-32.6,
20250513,11:43:31,-32.3,
20250513,11:43:31,-32.2,
20250513,11:43:31,-32.1,
20250513,11:43:32,-32.1,
20250513,11:43:32,-31.9,
20250513,11:43:32,-31.9,
20250513,11:43:33,-31.7,
20250513,11:43:33,-31.6,
20250513,11:43:33,-31.7,
20250513,11:43:33,-31.5,
20250513,11:43:34,-31.4,
20250513,11:43:34,-31.2,
20250513,11:43:34,-31,
20250513,11:43:34,-30.9,
20250513,11:43:35,-30.7,
20250513,11:43:35,-30.7,
20250513,11:43:35,-30.7,
20250513,11:43:36,-30.7,
20250513,11:43:36,-30.6,
20250513,11:43:36,-30.6,
20250513,11:43:36,-30.5,
20250513,11:43:37,-30.3,
20250513,11:43:37,-30.2,
20250513,11:43:37,-30,
20250513,11:43:38,-29.9,
20250513,11:43:38,-29.8,
20250513,11:43:38,-29.7,
20250513,11:43:38,-29.6,
20250513,11:43:39,-29.4,
20250513,11:43:39,-29.3,
20250513,11:43:39,-29.1,
20250513,11:43:39,-29,
20250513,11:43:40,-28.9,
20250513,11:43:40,-28.9,
20250513,11:43:40,-28.7,
20250513,11:43:41,-28.6,
20250513,11:43:41,-28.5,
20250513,11:43:41,-28.4,
20250513,11:43:41,-28.3,
20250513,11:43:42,-28.1,
20250513,11:43:42,-28,
20250513,11:43:42,-27.9,
20250513,11:43:43,-27.8,
20250513,11:43:43,-27.7,
20250513,11:43:43,-27.6,
20250513,11:43:43,-27.6,
20250513,11:43:44,-27.6,
20250513,11:43:44,-27.7,
20250513,11:43:44,-28.1,
20250513,11:43:44,-28.9,
20250513,11:43:45,-29.8,
20250513,11:43:45,-30.5,
20250513,11:43:45,-30.9,
20250513,11:43:46,-31,
20250513,11:43:46,-31,
20250513,11:43:46,-30.8,
20250513,11:43:46,-30.7,
20250513,11:43:47,-31.3,
20250513,11:43:47,-32.3,
20250513,11:43:47,-33.3,
20250513,11:43:47,-33.8,
20250513,11:43:48,-34,
20250513,11:43:48,-34.1,
20250513,11:43:48,-34,
20250513,11:43:49,-34,
20250513,11:43:49,-35.3,
20250513,11:43:49,-37.7,
20250513,11:43:49,-39.7,
20250513,11:43:50,-40.9,
20250513,11:43:50,-41.7,
20250513,11:43:50,-42,
20250513,11:43:51,-42.5,
20250513,11:43:51,-43.1,
20250513,11:43:51,-43.7,
20250513,11:43:51,-44.3,
20250513,11:43:52,-44.7,
20250513,11:43:52,-45.1,
20250513,11:43:52,-45.6,
20250513,11:43:52,-46,
20250513,11:43:53,-46.4,
20250513,11:43:53,-46.4,
20250513,11:43:53,-46,
20250513,11:43:54,-45.5,
20250513,11:43:54,-45,
20250513,11:43:54,-44.3,
20250513,11:43:54,-44,
20250513,11:43:55,-43.4,
20250513,11:43:55,-43,
20250513,11:43:55,-42.7,
20250513,11:43:56,-42.4,
20250513,11:43:56,-42,
20250513,11:43:56,-41.8,
20250513,11:43:56,-41.5,
20250513,11:43:57,-41,
20250513,11:43:57,-40.9,
20250513,11:43:57,-40.3,
20250513,11:43:57,-40.2,
20250513,11:43:58,-39.7,
20250513,11:43:58,-39.3,
20250513,11:43:58,-39.1,
20250513,11:43:59,-38.5,
20250513,11:43:59,-38.3,
20250513,11:43:59,-37.7,
20250513,11:43:59,-37.3,
20250513,11:44:00,-36.8,
20250513,11:44:00,-36.6,
20250513,11:44:00,-36.1,
20250513,11:44:00,-36,
20250513,11:44:01,-35.5,
20250513,11:44:01,-35.1,
20250513,11:44:01,-34.9,
20250513,11:44:02,-34.6,
20250513,11:44:02,-34.3,
20250513,11:44:02,-34,
20250513,11:44:02,-33.6,
20250513,11:44:03,-33.2,
20250513,11:44:03,-32.8,
20250513,11:44:03,-32.5,
20250513,11:44:04,-32.3,
20250513,11:44:04,-31.9,
20250513,11:44:04,-31.7,
20250513,11:44:04,-31.5,
20250513,11:44:05,-31.1,
20250513,11:44:05,-30.9,
20250513,11:44:05,-30.6,
20250513,11:44:06,-30.4,
20250513,11:44:06,-30.1,
20250513,11:44:06,-29.8,
20250513,11:44:06,-29.6,
20250513,11:44:07,-29.3,
20250513,11:44:07,-29,
20250513,11:44:07,-28.7,
20250513,11:44:07,-28.5,
20250513,11:44:08,-28.2,
20250513,11:44:08,-28.3,
20250513,11:44:08,-28,
20250513,11:44:09,-27.7,
20250513,11:44:09,-27.5,
20250513,11:44:09,-27.2,
20250513,11:44:09,-27.1,
20250513,11:44:10,-27.1,
20250513,11:44:10,-26.9,
20250513,11:44:10,-26.6,
20250513,11:44:10,-26.5,
20250513,11:44:11,-26.3,
20250513,11:44:11,-26.3,
20250513,11:44:11,-26.2,
20250513,11:44:12,-25.9,
20250513,11:44:12,-25.8,
20250513,11:44:12,-25.7,
20250513,11:44:12,-25.5,
20250513,11:44:13,-25.4,
20250513,11:44:13,-25.4,
20250513,11:44:13,-25.2,
20250513,11:44:14,-25.1,
20250513,11:44:14,-24.8,
20250513,11:44:14,-24.8,
20250513,11:44:14,-24.7,
20250513,11:44:15,-24.6,
20250513,11:44:15,-24.5,
20250513,11:44:15,-24.6,
20250513,11:44:15,-24.5,
20250513,11:44:16,-24.2,
20250513,11:44:16,-24.1,
20250513,11:44:16,-24,
20250513,11:44:17,-23.9,
20250513,11:44:17,-23.9,
20250513,11:44:17,-23.8,
20250513,11:44:17,-23.7,
20250513,11:44:18,-23.8,
20250513,11:44:18,-23.9,
20250513,11:44:18,-24.6,
20250513,11:44:19,-26.3,
20250513,11:44:19,-28.5,
20250513,11:44:19,-32.2,
20250513,11:44:19,-37.8,
20250513,11:44:20,-41.9,
20250513,11:44:20,-42.9,
20250513,11:44:20,-41.6,
20250513,11:44:20,-39.9,
20250513,11:44:21,-39,
20250513,11:44:21,-39.4,
20250513,11:44:21,-40.6,
20250513,11:44:22,-42.2,
20250513,11:44:22,-43.4,
20250513,11:44:22,-44.3,
20250513,11:44:22,-44.9,
20250513,11:44:23,-45.1,
20250513,11:44:23,-44.9,
20250513,11:44:23,-44.5,
20250513,11:44:23,-44.1,
20250513,11:44:24,-43.5,
20250513,11:44:24,-42.8,
20250513,11:44:24,-42.5,
20250513,11:44:25,-41.7,
20250513,11:44:25,-41.3,
20250513,11:44:25,-40.8,
20250513,11:44:25,-40.3,
20250513,11:44:26,-40,
20250513,11:44:26,-39.7,
20250513,11:44:26,-39.2,
20250513,11:44:27,-38.9,
20250513,11:44:27,-38.4,
20250513,11:44:27,-38.3,
20250513,11:44:27,-37.6,
20250513,11:44:28,-37,
20250513,11:44:28,-36.6,
20250513,11:44:28,-36.1,
20250513,11:44:28,-35.5,
20250513,11:44:29,-35.2,
20250513,11:44:29,-34.7,
20250513,11:44:29,-34.1,
20250513,11:44:30,-33.6,
20250513,11:44:30,-33.2,
20250513,11:44:30,-32.6,
20250513,11:44:30,-32.2,
20250513,11:44:31,-31.6,
20250513,11:44:31,-31.3,
20250513,11:44:31,-30.7,
20250513,11:44:32,-30.5,
20250513,11:44:32,-30,
20250513,11:44:32,-29.7,
20250513,11:44:32,-29.3,
20250513,11:44:33,-28.9,
20250513,11:44:33,-28.6,
20250513,11:44:33,-28.2,
20250513,11:44:33,-28,
20250513,11:44:34,-27.6,
20250513,11:44:34,-27.2,
20250513,11:44:34,-27,
20250513,11:44:35,-26.7,
20250513,11:44:35,-26.3,
20250513,11:44:35,-26.1,
20250513,11:44:35,-25.8,
20250513,11:44:36,-25.5,
20250513,11:44:36,-25.4,
20250513,11:44:36,-25.2,
20250513,11:44:37,-24.9,
20250513,11:44:37,-24.7,
20250513,11:44:37,-24.6,
20250513,11:44:37,-24.3,
20250513,11:44:38,-24.1,
20250513,11:44:38,-23.9,
20250513,11:44:38,-23.7,
20250513,11:44:38,-23.6,
20250513,11:44:39,-23.3,
20250513,11:44:39,-23.2,
20250513,11:44:39,-23.1,
20250513,11:44:40,-22.9,
20250513,11:44:40,-22.9,
20250513,11:44:40,-22.6,
20250513,11:44:40,-22.5,
20250513,11:44:41,-22.4,
20250513,11:44:41,-22.3,
20250513,11:44:41,-22.1,
20250513,11:44:41,-22,
20250513,11:44:42,-22,
20250513,11:44:42,-21.8,
20250513,11:44:42,-21.7,
20250513,11:44:43,-21.6,
20250513,11:44:43,-21.4,
20250513,11:44:43,-21.3,
20250513,11:44:43,-21.2,
20250513,11:44:44,-21.2,
20250513,11:44:44,-21.1,
20250513,11:44:44,-20.9,
20250513,11:44:45,-20.9,
20250513,11:44:45,-20.7,
20250513,11:44:45,-20.7,
20250513,11:44:45,-20.6,
20250513,11:44:46,-20.5,
20250513,11:44:46,-20.4,
20250513,11:44:46,-20.4,
20250513,11:44:46,-20.4,
20250513,11:44:47,-20.3,
20250513,11:44:47,-20.3,
20250513,11:44:47,-20.2,
20250513,11:44:48,-20.1,
20250513,11:44:48,-20,
20250513,11:44:48,-20,
20250513,11:44:48,-19.9,
20250513,11:44:49,-19.9,
20250513,11:44:49,-19.8,
20250513,11:44:49,-19.7,
20250513,11:44:50,-19.6,
20250513,11:44:50,-19.7,
20250513,11:44:50,-19.6,
20250513,11:44:50,-19.6,
20250513,11:44:51,-19.5,
20250513,11:44:51,-19.5,
20250513,11:44:51,-19.5,
20250513,11:44:51,-19.5,
20250513,11:44:52,-19.4,
20250513,11:44:52,-19.4,
20250513,11:44:52,-19.3,
20250513,11:44:53,-19.2,
20250513,11:44:53,-19.2,
20250513,11:44:53,-19,
20250513,11:44:53,-19,
20250513,11:44:54,-19,
20250513,11:44:54,-18.9,
20250513,11:44:54,-18.9,
20250513,11:44:55,-18.8,
20250513,11:44:55,-18.8,
20250513,11:44:55,-18.7,
20250513,11:44:55,-18.7,
20250513,11:44:56,-18.7,
20250513,11:44:56,-18.7,
20250513,11:44:56,-18.6,
20250513,11:44:56,-18.5,
20250513,11:44:57,-18.6,
20250513,11:44:57,-18.4,
20250513,11:44:57,-18.4,
20250513,11:44:58,-18.3,
20250513,11:44:58,-18.3,
20250513,11:44:58,-18.3,
20250513,11:44:58,-18.1,
20250513,11:44:59,-18.1,
20250513,11:44:59,-18.1,
20250513,11:44:59,-18,
20250513,11:44:59,-18.1,
20250513,11:45:00,-18,
20250513,11:45:00,-17.9,
20250513,11:45:00,-17.9,
20250513,11:45:01,-17.9,
20250513,11:45:01,-17.9,
20250513,11:45:01,-17.9,
20250513,11:45:01,-17.9,
20250513,11:45:02,-17.8,
20250513,11:45:02,-17.8,
20250513,11:45:02,-17.8,
20250513,11:45:03,-17.8,
20250513,11:45:03,-17.7,
20250513,11:45:03,-17.7,
20250513,11:45:03,-17.7,
20250513,11:45:04,-17.7,
20250513,11:45:04,-17.6,
20250513,11:45:04,-17.6,
20250513,11:45:04,-17.7,
20250513,11:45:05,-17.6,
20250513,11:45:05,-17.6,
20250513,11:45:05,-17.6,
20250513,11:45:06,-17.6,
20250513,11:45:06,-17.5,
20250513,11:45:06,-17.5,
20250513,11:45:06,-17.5,
20250513,11:45:07,-17.5,
20250513,11:45:07,-17.5,
20250513,11:45:07,-17.5,
20250513,11:45:08,-17.5,
20250513,11:45:08,-17.5,
20250513,11:45:08,-17.5,
20250513,11:45:08,-17.4,
20250513,11:45:09,-17.4,
