静息,正,中,负
20250423,15:28:45,9.4,
20250423,15:28:45,9.2,
20250423,15:28:45,9.1,
20250423,15:28:46,8.9,
20250423,15:28:46,8.7,
20250423,15:28:46,8.5,
20250423,15:28:46,8.1,
20250423,15:28:47,7.8,
20250423,15:28:47,7.4,
20250423,15:28:47,7,
20250423,15:28:48,6.6,
20250423,15:28:48,6.3,
20250423,15:28:48,6.1,
20250423,15:28:48,6.3,
20250423,15:28:49,6.6,
20250423,15:28:49,7,
20250423,15:28:49,7.3,
20250423,15:28:49,7.4,
20250423,15:28:50,7.4,
20250423,15:28:50,7.1,
20250423,15:28:50,6.7,
20250423,15:28:51,6.3,
20250423,15:28:51,5.7,
20250423,15:28:51,5.1,
20250423,15:28:51,4.8,
20250423,15:28:52,4.3,
20250423,15:28:52,3.9,
20250423,15:28:52,3.5,
20250423,15:28:53,3.1,
20250423,15:28:53,2.7,
20250423,15:28:53,2.3,
20250423,15:28:53,2,
20250423,15:28:54,1.7,
20250423,15:28:54,1.3,
20250423,15:28:54,1.1,
20250423,15:28:54,0.8,
20250423,15:28:55,0.4,
20250423,15:28:55,0.1,
20250423,15:28:55,-0.1,
20250423,15:28:56,-0.4,
20250423,15:28:56,-0.5,
20250423,15:28:56,-0.8,
20250423,15:28:56,-0.9,
20250423,15:28:57,-1.1,
20250423,15:28:57,-1.3,
20250423,15:28:57,-1.4,
20250423,15:28:57,-1.6,
20250423,15:28:58,-1.8,
20250423,15:28:58,-2,
20250423,15:28:58,-2.3,
20250423,15:28:59,-2.5,
20250423,15:28:59,-2.7,
20250423,15:28:59,-2.7,
20250423,15:28:59,-2.8,
20250423,15:29:00,-2.9,
20250423,15:29:00,-3.2,
20250423,15:29:00,-3.4,
20250423,15:29:01,-3.7,
20250423,15:29:01,-3.6,
20250423,15:29:01,-3.4,
20250423,15:29:01,-3,
20250423,15:29:02,-2.6,
20250423,15:29:02,-2.5,
20250423,15:29:02,-2.4,
20250423,15:29:02,-2.5,
20250423,15:29:03,-2.7,
20250423,15:29:03,-2.9,
20250423,15:29:03,-2.9,
20250423,15:29:04,-2.8,
20250423,15:29:04,-2.4,
20250423,15:29:04,-1.7,
20250423,15:29:04,-1,
20250423,15:29:05,-0.5,
20250423,15:29:05,-0.2,
20250423,15:29:05,-0.3,
20250423,15:29:05,-0.7,
20250423,15:29:06,-1,
20250423,15:29:06,-1.6,
20250423,15:29:06,-2,
20250423,15:29:07,-2.6,
20250423,15:29:07,-2.9,
20250423,15:29:07,-3.4,
20250423,15:29:07,-3.7,
20250423,15:29:08,-4,
20250423,15:29:08,-4.3,
20250423,15:29:08,-4.5,
20250423,15:29:08,-4.8,
20250423,15:29:09,-5.1,
20250423,15:29:09,-5.4,
20250423,15:29:09,-5.6,
20250423,15:29:10,-5.3,
20250423,15:29:10,-5.1,
20250423,15:29:10,-4.6,
20250423,15:29:10,-4.5,
20250423,15:29:11,-4.8,
20250423,15:29:11,-4.8,
20250423,15:29:11,-4.9,
20250423,15:29:12,-4.6,
20250423,15:29:12,-3.7,
20250423,15:29:12,-2.4,
20250423,15:29:12,-0.9,
20250423,15:29:13,0,
20250423,15:29:13,0.6,
20250423,15:29:13,0.6,
20250423,15:29:13,0.6,
20250423,15:29:14,0.3,
20250423,15:29:14,0.6,
20250423,15:29:14,1.7,
20250423,15:29:15,2.7,
20250423,15:29:15,3.7,
20250423,15:29:15,4.3,
20250423,15:29:15,4.6,
20250423,15:29:16,4.7,
20250423,15:29:16,4.7,
20250423,15:29:16,4.5,
20250423,15:29:16,4.3,
20250423,15:29:17,4,
20250423,15:29:17,3.6,
20250423,15:29:17,3.1,
20250423,15:29:18,2.5,
20250423,15:29:18,2,
20250423,15:29:18,1.4,
20250423,15:29:18,0.9,
20250423,15:29:19,0.6,
20250423,15:29:19,0,
20250423,15:29:19,-0.4,
20250423,15:29:19,-0.9,
20250423,15:29:20,-1.2,
20250423,15:29:20,-1.6,
20250423,15:29:20,-1.7,
20250423,15:29:21,-1.8,
20250423,15:29:21,-1.9,
20250423,15:29:21,-2,
20250423,15:29:21,-1.9,
20250423,15:29:22,-2.1,
20250423,15:29:22,-2.1,
20250423,15:29:22,-2,
20250423,15:29:23,-1.7,
20250423,15:29:23,-1.1,
20250423,15:29:23,-0.6,
20250423,15:29:23,-0.1,
20250423,15:29:24,0,
20250423,15:29:24,0.2,
20250423,15:29:24,0.3,
20250423,15:29:24,0.7,
20250423,15:29:25,0.9,
20250423,15:29:25,0.8,
20250423,15:29:25,0.6,
20250423,15:29:26,0.4,
20250423,15:29:26,-0.1,
20250423,15:29:26,-0.5,
20250423,15:29:26,-0.9,
20250423,15:29:27,-1.3,
20250423,15:29:27,-1.6,
20250423,15:29:27,-1.9,
20250423,15:29:27,-2.2,
20250423,15:29:28,-2.3,
20250423,15:29:28,-2.6,
20250423,15:29:28,-2.8,
20250423,15:29:29,-3,
20250423,15:29:29,-3.3,
20250423,15:29:29,-3.4,
20250423,15:29:29,-3.7,
20250423,15:29:30,-3.9,
20250423,15:29:30,-4.3,
20250423,15:29:30,-4.3,
20250423,15:29:31,-4.7,
20250423,15:29:31,-4.9,
20250423,15:29:31,-5,
20250423,15:29:31,-4.9,
20250423,15:29:32,-5,
20250423,15:29:32,-5.1,
20250423,15:29:32,-5.1,
20250423,15:29:32,-5.3,
20250423,15:29:33,-5.4,
20250423,15:29:33,-5.6,
20250423,15:29:33,-6,
20250423,15:29:34,-6,
20250423,15:29:34,-6.4,
20250423,15:29:34,-6.4,
20250423,15:29:34,-6.7,
20250423,15:29:35,-6.8,
20250423,15:29:35,-7,
20250423,15:29:35,-7.4,
20250423,15:29:35,-7.6,
20250423,15:29:36,-7.7,
20250423,15:29:36,-7.6,
20250423,15:29:36,-7.3,
20250423,15:29:37,-6.9,
20250423,15:29:37,-6.7,
20250423,15:29:37,-6.3,
20250423,15:29:37,-6.3,
20250423,15:29:38,-6.4,
20250423,15:29:38,-6.5,
20250423,15:29:38,-6.5,
20250423,15:29:39,-6.5,
20250423,15:29:39,-6.6,
20250423,15:29:39,-6.6,
20250423,15:29:39,-6.7,
20250423,15:29:40,-6.7,
20250423,15:29:40,-6.8,
20250423,15:29:40,-7,
20250423,15:29:40,-7.1,
20250423,15:29:41,-7.4,
20250423,15:29:41,-7.6,
20250423,15:29:41,-7.7,
20250423,15:29:42,-8,
20250423,15:29:42,-8.4,
20250423,15:29:42,-8.5,
20250423,15:29:42,-8.1,
20250423,15:29:43,-6.8,
20250423,15:29:43,-5,
20250423,15:29:43,-3.1,
20250423,15:29:43,-1.7,
20250423,15:29:44,-0.5,
20250423,15:29:44,0.8,
20250423,15:29:44,1.9,
20250423,15:29:45,3,
20250423,15:29:45,3.6,
20250423,15:29:45,4,
20250423,15:29:45,3.9,
20250423,15:29:46,3.4,
20250423,15:29:46,2.8,
20250423,15:29:46,2.1,
20250423,15:29:46,1.2,
20250423,15:29:47,0.5,
20250423,15:29:47,-0.4,
20250423,15:29:47,-1.2,
20250423,15:29:48,-2,
20250423,15:29:48,-2.6,
20250423,15:29:48,-3.3,
20250423,15:29:48,-3.8,
20250423,15:29:49,-4.3,
20250423,15:29:49,-4.7,
20250423,15:29:49,-5.1,
20250423,15:29:50,-5.6,
20250423,15:29:50,-6,
20250423,15:29:50,-6.4,
20250423,15:29:50,-6.8,
20250423,15:29:51,-6.9,
20250423,15:29:51,-6.7,
20250423,15:29:51,-6,
20250423,15:29:51,-5.4,
20250423,15:29:52,-5,
20250423,15:29:52,-4.9,
20250423,15:29:52,-4.8,
20250423,15:29:53,-4.9,
20250423,15:29:53,-5.1,
20250423,15:29:53,-5.3,
20250423,15:29:53,-5.6,
20250423,15:29:54,-5.8,
20250423,15:29:54,-6.1,
20250423,15:29:54,-6.4,
20250423,15:29:54,-6.8,
20250423,15:29:55,-7,
20250423,15:29:55,-7.3,
20250423,15:29:55,-7.5,
20250423,15:29:56,-7.7,
20250423,15:29:56,-8,
20250423,15:29:56,-8.2,
20250423,15:29:56,-8.4,
20250423,15:29:57,-8.6,
20250423,15:29:57,-8.6,
20250423,15:29:57,-8.7,
20250423,15:29:58,-8.8,
20250423,15:29:58,-9.1,
20250423,15:29:58,-9.3,
20250423,15:29:58,-9.4,
20250423,15:29:59,-9.6,
20250423,15:29:59,-10.1,
20250423,15:29:59,-10.5,
20250423,15:29:59,-10.5,
20250423,15:30:00,-10.6,
20250423,15:30:00,-10.4,
20250423,15:30:00,-9.8,
20250423,15:30:01,-8.6,
20250423,15:30:01,-7.4,
20250423,15:30:01,-6,
20250423,15:30:01,-5.1,
20250423,15:30:02,-5,
20250423,15:30:02,-5,
20250423,15:30:02,-5.1,
20250423,15:30:02,-5.4,
20250423,15:30:03,-5.9,
20250423,15:30:03,-6.2,
20250423,15:30:03,-6.6,
20250423,15:30:04,-6.9,
20250423,15:30:04,-7.4,
20250423,15:30:04,-7.6,
20250423,15:30:04,-7.5,
20250423,15:30:05,-7.2,
20250423,15:30:05,-6.6,
20250423,15:30:05,-5.6,
20250423,15:30:06,-4.5,
20250423,15:30:06,-3.5,
20250423,15:30:06,-2.8,
20250423,15:30:06,-2.8,
20250423,15:30:07,-2.9,
20250423,15:30:07,-3.3,
20250423,15:30:07,-3.6,
20250423,15:30:07,-4,
20250423,15:30:08,-4.3,
20250423,15:30:08,-4.7,
20250423,15:30:08,-5.1,
20250423,15:30:09,-5.4,
20250423,15:30:09,-5.9,
20250423,15:30:09,-6,
20250423,15:30:09,-6,
20250423,15:30:10,-6.3,
20250423,15:30:10,-6.5,
20250423,15:30:10,-6.7,
20250423,15:30:10,-6.7,
20250423,15:30:11,-6.1,
20250423,15:30:11,-5.2,
20250423,15:30:11,-4.1,
20250423,15:30:12,-3.1,
20250423,15:30:12,-1.8,
20250423,15:30:12,-0.4,
20250423,15:30:12,1.3,
20250423,15:30:13,2.7,
20250423,15:30:13,4.1,
20250423,15:30:13,5.1,
20250423,15:30:13,5.9,
20250423,15:30:14,6.2,
20250423,15:30:14,6.4,
20250423,15:30:14,6.3,
20250423,15:30:15,6.2,
20250423,15:30:15,6,
20250423,15:30:15,5.6,
20250423,15:30:15,5.1,
20250423,15:30:16,4.5,
20250423,15:30:16,3.7,
20250423,15:30:16,3,
20250423,15:30:17,2.2,
20250423,15:30:17,1.6,
20250423,15:30:17,1.1,
20250423,15:30:17,0.7,
20250423,15:30:18,0,
20250423,15:30:18,-0.5,
20250423,15:30:18,-0.9,
20250423,15:30:18,-1.5,
20250423,15:30:19,-1.9,
20250423,15:30:19,-2.2,
20250423,15:30:19,-2.5,
20250423,15:30:20,-2.4,
20250423,15:30:20,-2.2,
20250423,15:30:20,-1.9,
20250423,15:30:20,-1.8,
20250423,15:30:21,-1.7,
20250423,15:30:21,-1.8,
20250423,15:30:21,-2.1,
20250423,15:30:21,-2.4,
20250423,15:30:22,-2.6,
20250423,15:30:22,-2.8,
20250423,15:30:22,-2.7,
20250423,15:30:23,-2.7,
20250423,15:30:23,-2.6,
20250423,15:30:23,-2.6,
20250423,15:30:23,-2.6,
20250423,15:30:24,-2.7,
20250423,15:30:24,-2.7,
20250423,15:30:24,-2.7,
20250423,15:30:24,-2.4,
20250423,15:30:25,-1.5,
20250423,15:30:25,-0.6,
20250423,15:30:25,-0.1,
20250423,15:30:26,0,
20250423,15:30:26,-0.1,
20250423,15:30:26,0.2,
20250423,15:30:26,0.8,
20250423,15:30:27,1.4,
20250423,15:30:27,2,
20250423,15:30:27,2.5,
20250423,15:30:28,3.2,
20250423,15:30:28,3.4,
20250423,15:30:28,3.7,
20250423,15:30:28,3.9,
20250423,15:30:29,4.1,
20250423,15:30:29,4,
20250423,15:30:29,3.9,
20250423,15:30:29,3.4,
20250423,15:30:30,3,
20250423,15:30:30,2.5,
20250423,15:30:30,1.9,
20250423,15:30:31,1.4,
20250423,15:30:31,1.2,
20250423,15:30:31,1.5,
20250423,15:30:31,2.3,
20250423,15:30:32,3.6,
20250423,15:30:32,4.8,
20250423,15:30:32,5.3,
20250423,15:30:32,5.1,
20250423,15:30:33,4.7,
20250423,15:30:33,4.3,
20250423,15:30:33,4,
20250423,15:30:34,4.3,
20250423,15:30:34,4.1,
20250423,15:30:34,4,
20250423,15:30:34,4.1,
20250423,15:30:35,4,
20250423,15:30:35,3.8,
20250423,15:30:35,3.8,
20250423,15:30:35,3.5,
20250423,15:30:36,3.3,
20250423,15:30:36,2.9,
20250423,15:30:36,2.5,
20250423,15:30:37,2.1,
20250423,15:30:37,1.7,
20250423,15:30:37,1.2,
20250423,15:30:37,0.9,
20250423,15:30:38,0.6,
20250423,15:30:38,0.2,
20250423,15:30:38,-0.1,
20250423,15:30:39,0,
20250423,15:30:39,0,
20250423,15:30:39,0,
20250423,15:30:39,0,
20250423,15:30:40,-0.2,
20250423,15:30:40,-0.3,
20250423,15:30:40,-0.3,
20250423,15:30:40,-0.3,
20250423,15:30:41,-0.2,
20250423,15:30:41,-0.2,
20250423,15:30:41,-0.2,
20250423,15:30:42,-0.3,
20250423,15:30:42,-0.5,
20250423,15:30:42,-0.9,
20250423,15:30:42,-0.5,
20250423,15:30:43,0.3,
20250423,15:30:43,1.7,
20250423,15:30:43,2.7,
20250423,15:30:43,3.3,
20250423,15:30:44,3.4,
20250423,15:30:44,3.4,
20250423,15:30:44,3.1,
20250423,15:30:45,2.6,
20250423,15:30:45,2.5,
20250423,15:30:45,2.1,
20250423,15:30:45,1.7,
20250423,15:30:46,1.2,
20250423,15:30:46,0.8,
20250423,15:30:46,0.5,
20250423,15:30:46,0.1,
20250423,15:30:47,0,
20250423,15:30:47,0,
20250423,15:30:47,-0.1,
20250423,15:30:48,-0.4,
20250423,15:30:48,-0.7,
20250423,15:30:48,-0.9,
20250423,15:30:48,-1.1,
20250423,15:30:49,-1.2,
20250423,15:30:49,-1.2,
20250423,15:30:49,-1.3,
20250423,15:30:50,-1.1,
20250423,15:30:50,-1,
20250423,15:30:50,-1,
20250423,15:30:50,-0.9,
20250423,15:30:51,-0.9,
20250423,15:30:51,-1.1,
20250423,15:30:51,-1.5,
20250423,15:30:51,-1.7,
20250423,15:30:52,-2.1,
20250423,15:30:52,-2.5,
20250423,15:30:52,-2.8,
20250423,15:30:53,-3.1,
20250423,15:30:53,-3.1,
20250423,15:30:53,-2.6,
20250423,15:30:53,-1.8,
20250423,15:30:54,-1.1,
20250423,15:30:54,-0.2,
20250423,15:30:54,0.5,
20250423,15:30:54,1.9,
20250423,15:30:55,3.7,
20250423,15:30:55,5.4,
20250423,15:30:55,6.9,
20250423,15:30:56,8,
20250423,15:30:56,8.9,
20250423,15:30:56,9.6,
20250423,15:30:56,10.7,
20250423,15:30:57,11.6,
20250423,15:30:57,12.5,
20250423,15:30:57,13.4,
20250423,15:30:57,14,
20250423,15:30:58,14.9,
20250423,15:30:58,15.3,
20250423,15:30:58,15.4,
20250423,15:30:59,15.4,
20250423,15:30:59,15.4,
20250423,15:30:59,15.2,
20250423,15:30:59,14.8,
20250423,15:31:00,14.5,
20250423,15:31:00,14.1,
20250423,15:31:00,13.8,
20250423,15:31:01,13.5,
20250423,15:31:01,13.2,
20250423,15:31:01,13.1,
20250423,15:31:01,13,
20250423,15:31:02,13.1,
20250423,15:31:02,12.8,
20250423,15:31:02,12.8,
20250423,15:31:02,12.8,
20250423,15:31:03,12.6,
20250423,15:31:03,12.4,
20250423,15:31:03,12.6,
20250423,15:31:04,12.6,
20250423,15:31:04,12.7,
20250423,15:31:04,12.8,
20250423,15:31:04,13.3,
20250423,15:31:05,13.9,
20250423,15:31:05,14.4,
20250423,15:31:05,14.6,
20250423,15:31:05,14.5,
20250423,15:31:06,14.4,
20250423,15:31:06,14.2,
20250423,15:31:06,14,
20250423,15:31:07,13.9,
20250423,15:31:07,13.6,
20250423,15:31:07,13.6,
20250423,15:31:07,13.3,
20250423,15:31:08,13.2,
20250423,15:31:08,12.8,
20250423,15:31:08,12.7,
20250423,15:31:09,12.3,
20250423,15:31:09,12,
20250423,15:31:09,11.7,
20250423,15:31:09,11.3,
20250423,15:31:10,11,
20250423,15:31:10,10.7,
20250423,15:31:10,10.3,
20250423,15:31:10,10,
20250423,15:31:11,9.7,
20250423,15:31:11,9.5,
20250423,15:31:11,9.2,
20250423,15:31:12,9,
20250423,15:31:12,8.6,
20250423,15:31:12,8.4,
20250423,15:31:12,8,
20250423,15:31:13,7.8,
20250423,15:31:13,7.7,
20250423,15:31:13,7.3,
20250423,15:31:13,7.2,
20250423,15:31:14,6.9,
20250423,15:31:14,6.8,
20250423,15:31:14,6.8,
20250423,15:31:15,6.7,
20250423,15:31:15,6.4,
20250423,15:31:15,6.3,
20250423,15:31:15,6.1,
20250423,15:31:16,6,
20250423,15:31:16,5.9,
20250423,15:31:16,5.7,
20250423,15:31:16,5.6,
20250423,15:31:17,5.4,
20250423,15:31:17,5.1,
20250423,15:31:17,5.1,
20250423,15:31:18,5,
20250423,15:31:18,4.9,
20250423,15:31:18,4.8,
20250423,15:31:18,4.7,
20250423,15:31:19,4.4,
20250423,15:31:19,4.3,
20250423,15:31:19,4.3,
20250423,15:31:20,4.2,
20250423,15:31:20,4,
20250423,15:31:20,3.9,
20250423,15:31:20,3.8,
20250423,15:31:21,3.7,
20250423,15:31:21,3.6,
20250423,15:31:21,3.4,
20250423,15:31:21,3.2,
20250423,15:31:22,2.8,
20250423,15:31:22,2.6,
20250423,15:31:22,2.5,
20250423,15:31:23,2.4,
20250423,15:31:23,2.3,
20250423,15:31:23,2.1,
20250423,15:31:23,2.2,
20250423,15:31:24,2.3,
20250423,15:31:24,2.2,
20250423,15:31:24,2,
20250423,15:31:24,1.8,
20250423,15:31:25,1.6,
20250423,15:31:25,1.5,
20250423,15:31:25,1.2,
20250423,15:31:26,1.1,
20250423,15:31:26,0.9,
20250423,15:31:26,1,
20250423,15:31:26,0.8,
20250423,15:31:27,0.6,
20250423,15:31:27,0.5,
20250423,15:31:27,0.3,
20250423,15:31:27,0,
20250423,15:31:28,-0.1,
20250423,15:31:28,-0.2,
20250423,15:31:28,-0.1,
20250423,15:31:29,0,
20250423,15:31:29,0,
20250423,15:31:29,0.2,
20250423,15:31:29,0.2,
20250423,15:31:30,0.1,
20250423,15:31:30,0,
20250423,15:31:30,-0.1,
20250423,15:31:30,-0.4,
20250423,15:31:31,-0.3,
20250423,15:31:31,-0.2,
20250423,15:31:31,0.1,
20250423,15:31:32,0.6,
20250423,15:31:32,0.7,
20250423,15:31:32,1,
20250423,15:31:32,1,
20250423,15:31:33,1,
20250423,15:31:33,0.9,
20250423,15:31:33,0.9,
20250423,15:31:34,0.8,
20250423,15:31:34,0.8,
20250423,15:31:34,0.5,
20250423,15:31:34,0.1,
20250423,15:31:35,0,
20250423,15:31:35,-0.3,
20250423,15:31:35,-0.6,
20250423,15:31:35,-0.8,
20250423,15:31:36,-0.7,
20250423,15:31:36,-0.6,
20250423,15:31:36,-0.5,
20250423,15:31:37,-0.5,
20250423,15:31:37,-0.6,
20250423,15:31:37,-0.7,
20250423,15:31:37,-0.8,
20250423,15:31:38,-1,
20250423,15:31:38,-1.3,
20250423,15:31:38,-1.6,
20250423,15:31:38,-1.8,
20250423,15:31:39,-2.1,
20250423,15:31:39,-2.2,
20250423,15:31:39,-2.5,
20250423,15:31:40,-2.6,
20250423,15:31:40,-2.8,
20250423,15:31:40,-3,
20250423,15:31:40,-3.3,
20250423,15:31:41,-3.4,
20250423,15:31:41,-3.4,
20250423,15:31:41,-3.4,
20250423,15:31:42,-3.6,
20250423,15:31:42,-3.8,
20250423,15:31:42,-4,
20250423,15:31:42,-4,
20250423,15:31:43,-4.2,
20250423,15:31:43,-4.2,
20250423,15:31:43,-4.3,
