静息,正性,中性,负性
20250416,10:50:23,-42.2,
20250416,10:50:23,-42,
20250416,10:50:23,-41.8,
20250416,10:50:23,-41.7,
20250416,10:50:24,-41.7,
20250416,10:50:24,-41.9,
20250416,10:50:24,-42.6,
20250416,10:50:25,-43.4,
20250416,10:50:25,-43.9,
20250416,10:50:25,-44.1,
20250416,10:50:25,-44.1,
20250416,10:50:26,-43.9,
20250416,10:50:26,-43.9,
20250416,10:50:26,-44.5,
20250416,10:50:26,-45.7,
20250416,10:50:27,-46.6,
20250416,10:50:27,-47.1,
20250416,10:50:27,-47.2,
20250416,10:50:28,-47.1,
20250416,10:50:28,-46.8,
20250416,10:50:28,-46.7,
20250416,10:50:28,-46.4,
20250416,10:50:29,-46.2,
20250416,10:50:29,-46.3,
20250416,10:50:29,-46.8,
20250416,10:50:29,-47.2,
20250416,10:50:30,-47.3,
20250416,10:50:30,-47.1,
20250416,10:50:30,-46.8,
20250416,10:50:31,-46.8,
20250416,10:50:31,-46.7,
20250416,10:50:31,-46.5,
20250416,10:50:31,-46.3,
20250416,10:50:32,-46,
20250416,10:50:32,-46,
20250416,10:50:32,-46,
20250416,10:50:32,-46.2,
20250416,10:50:33,-46.1,
20250416,10:50:33,-46,
20250416,10:50:33,-45.9,
20250416,10:50:34,-45.8,
20250416,10:50:34,-45.8,
20250416,10:50:34,-46,
20250416,10:50:34,-46.2,
20250416,10:50:35,-46.3,
20250416,10:50:35,-46.2,
20250416,10:50:35,-46,
20250416,10:50:36,-45.8,
20250416,10:50:36,-46,
20250416,10:50:36,-46.4,
20250416,10:50:36,-47.1,
20250416,10:50:37,-47.7,
20250416,10:50:37,-48.1,
20250416,10:50:37,-48.3,
20250416,10:50:38,-48.2,
20250416,10:50:38,-47.8,
20250416,10:50:38,-47.3,
20250416,10:50:38,-46.6,
20250416,10:50:39,-45.8,
20250416,10:50:39,-45.1,
20250416,10:50:39,-44.7,
20250416,10:50:39,-44.6,
20250416,10:50:40,-44.6,
20250416,10:50:40,-44.6,
20250416,10:50:40,-44.8,
20250416,10:50:41,-45,
20250416,10:50:41,-45.2,
20250416,10:50:41,-45.7,
20250416,10:50:41,-45.9,
20250416,10:50:42,-45.9,
20250416,10:50:42,-46,
20250416,10:50:42,-46.1,
20250416,10:50:42,-46.1,
20250416,10:50:43,-46,
20250416,10:50:43,-46,
20250416,10:50:43,-45.7,
20250416,10:50:44,-45.5,
20250416,10:50:44,-45.3,
20250416,10:50:44,-45.2,
20250416,10:50:44,-45.1,
20250416,10:50:45,-45.1,
20250416,10:50:45,-45,
20250416,10:50:45,-45.1,
20250416,10:50:46,-46,
20250416,10:50:46,-47.2,
20250416,10:50:46,-48.2,
20250416,10:50:46,-48.6,
20250416,10:50:47,-48.6,
20250416,10:50:47,-48.4,
20250416,10:50:47,-47.8,
20250416,10:50:47,-47.2,
20250416,10:50:48,-46.3,
20250416,10:50:48,-45.2,
20250416,10:50:48,-44.3,
20250416,10:50:49,-43.6,
20250416,10:50:49,-43.4,
20250416,10:50:49,-43.7,
20250416,10:50:49,-43.9,
20250416,10:50:50,-43.7,
20250416,10:50:50,-43.3,
20250416,10:50:50,-42.6,
20250416,10:50:51,-42.1,
20250416,10:50:51,-41.7,
20250416,10:50:51,-41.6,
20250416,10:50:51,-41.5,
20250416,10:50:52,-41.6,
20250416,10:50:52,-41.7,
20250416,10:50:52,-42,
20250416,10:50:52,-42.4,
20250416,10:50:53,-42.8,
20250416,10:50:53,-43.3,
20250416,10:50:53,-43.4,
20250416,10:50:54,-43.6,
20250416,10:50:54,-43.6,
20250416,10:50:54,-43.5,
20250416,10:50:54,-43.4,
20250416,10:50:55,-43.4,
20250416,10:50:55,-43.3,
20250416,10:50:55,-43.4,
20250416,10:50:56,-44.1,
20250416,10:50:56,-44.9,
20250416,10:50:56,-45.3,
20250416,10:50:56,-45.2,
20250416,10:50:57,-44.7,
20250416,10:50:57,-44.2,
20250416,10:50:57,-43.6,
20250416,10:50:57,-43.5,
20250416,10:50:58,-44.1,
20250416,10:50:58,-44.6,
20250416,10:50:58,-44.5,
20250416,10:50:59,-44.1,
20250416,10:50:59,-43.7,
20250416,10:50:59,-43.4,
20250416,10:50:59,-43.3,
20250416,10:51:00,-43,
20250416,10:51:00,-42.6,
20250416,10:51:00,-42.2,
20250416,10:51:00,-42.2,
20250416,10:51:01,-42.4,
20250416,10:51:01,-42.6,
20250416,10:51:01,-42.5,
20250416,10:51:02,-42.2,
20250416,10:51:02,-41.7,
20250416,10:51:02,-41.7,
20250416,10:51:02,-41.7,
20250416,10:51:03,-41.4,
20250416,10:51:03,-40.9,
20250416,10:51:03,-40.3,
20250416,10:51:04,-40,
20250416,10:51:04,-39.8,
20250416,10:51:04,-39.9,
20250416,10:51:04,-40,
20250416,10:51:05,-40.1,
20250416,10:51:05,-40.3,
20250416,10:51:05,-40.9,
20250416,10:51:05,-42.2,
20250416,10:51:06,-43.2,
20250416,10:51:06,-43.2,
20250416,10:51:06,-42.5,
20250416,10:51:07,-41.2,
20250416,10:51:07,-40.4,
20250416,10:51:07,-39.4,
20250416,10:51:07,-38.4,
20250416,10:51:08,-37.4,
20250416,10:51:08,-36.8,
20250416,10:51:08,-36.1,
20250416,10:51:09,-35.4,
20250416,10:51:09,-34.7,
20250416,10:51:09,-34.2,
20250416,10:51:09,-34,
20250416,10:51:10,-34.2,
20250416,10:51:10,-34.5,
20250416,10:51:10,-35,
20250416,10:51:10,-35.7,
20250416,10:51:11,-36.4,
20250416,10:51:11,-37.1,
20250416,10:51:11,-38.2,
20250416,10:51:12,-39,
20250416,10:51:12,-39.1,
20250416,10:51:12,-38.5,
20250416,10:51:12,-37.7,
20250416,10:51:13,-37,
20250416,10:51:13,-36.5,
20250416,10:51:13,-35.8,
20250416,10:51:13,-35.4,
20250416,10:51:14,-35.1,
20250416,10:51:14,-35,
20250416,10:51:14,-35,
20250416,10:51:15,-34.9,
20250416,10:51:15,-34.5,
20250416,10:51:15,-34,
20250416,10:51:15,-33.5,
20250416,10:51:16,-33.1,
20250416,10:51:16,-32.8,
20250416,10:51:16,-32.5,
20250416,10:51:17,-32.2,
20250416,10:51:17,-32.2,
20250416,10:51:17,-32.3,
20250416,10:51:17,-32.6,
20250416,10:51:18,-33.2,
20250416,10:51:18,-33.8,
20250416,10:51:18,-34,
20250416,10:51:18,-34.3,
20250416,10:51:19,-34.5,
20250416,10:51:19,-34.8,
20250416,10:51:19,-34.9,
20250416,10:51:20,-34.9,
20250416,10:51:20,-34.9,
20250416,10:51:20,-35.1,
20250416,10:51:20,-35.5,
20250416,10:51:21,-36.3,
20250416,10:51:21,-37,
20250416,10:51:21,-37.3,
20250416,10:51:22,-37.2,
20250416,10:51:22,-37.1,
20250416,10:51:22,-37,
20250416,10:51:22,-37.1,
20250416,10:51:23,-37.2,
20250416,10:51:23,-37.2,
20250416,10:51:23,-37.3,
20250416,10:51:23,-37.4,
20250416,10:51:24,-37.4,
20250416,10:51:24,-37.1,
20250416,10:51:24,-36.6,
20250416,10:51:25,-36.1,
20250416,10:51:25,-35.5,
20250416,10:51:25,-35,
20250416,10:51:25,-34.7,
20250416,10:51:26,-34.3,
20250416,10:51:26,-34.1,
20250416,10:51:26,-34,
20250416,10:51:27,-34,
20250416,10:51:27,-34,
20250416,10:51:27,-34,
20250416,10:51:27,-34,
20250416,10:51:28,-34,
20250416,10:51:28,-34,
20250416,10:51:28,-33.8,
20250416,10:51:28,-33.7,
20250416,10:51:29,-33.6,
20250416,10:51:29,-33.5,
20250416,10:51:29,-33.6,
20250416,10:51:30,-33.9,
20250416,10:51:30,-34.1,
20250416,10:51:30,-34.5,
20250416,10:51:30,-34.9,
20250416,10:51:31,-35.1,
20250416,10:51:31,-35,
20250416,10:51:31,-34.9,
20250416,10:51:31,-34.9,
20250416,10:51:32,-34.9,
20250416,10:51:32,-34.9,
20250416,10:51:32,-35.5,
20250416,10:51:33,-36.4,
20250416,10:51:33,-36.8,
20250416,10:51:33,-36.7,
20250416,10:51:33,-36.4,
20250416,10:51:34,-36.1,
20250416,10:51:34,-36,
20250416,10:51:34,-36.2,
20250416,10:51:35,-36,
20250416,10:51:35,-35.8,
20250416,10:51:35,-35.7,
20250416,10:51:35,-35.6,
20250416,10:51:36,-35,
20250416,10:51:36,-34.7,
20250416,10:51:36,-34.1,
20250416,10:51:37,-33.7,
20250416,10:51:37,-33.5,
20250416,10:51:37,-33.3,
20250416,10:51:37,-33.2,
20250416,10:51:38,-33.3,
20250416,10:51:38,-33.5,
20250416,10:51:38,-34,
20250416,10:51:38,-34.4,
20250416,10:51:39,-34.9,
20250416,10:51:39,-34.9,
20250416,10:51:39,-34.8,
20250416,10:51:40,-34.8,
20250416,10:51:40,-34.9,
20250416,10:51:40,-35,
20250416,10:51:40,-35.1,
20250416,10:51:41,-35.1,
20250416,10:51:41,-35.1,
20250416,10:51:41,-35,
20250416,10:51:41,-35,
20250416,10:51:42,-35,
20250416,10:51:42,-35.1,
20250416,10:51:42,-35.2,
20250416,10:51:43,-35.4,
20250416,10:51:43,-35.4,
20250416,10:51:43,-35.7,
20250416,10:51:43,-35.9,
20250416,10:51:44,-36.1,
20250416,10:51:44,-36.1,
20250416,10:51:44,-36.2,
20250416,10:51:44,-36.3,
20250416,10:51:45,-36.4,
20250416,10:51:45,-36.4,
20250416,10:51:45,-36.6,
20250416,10:51:46,-36.7,
20250416,10:51:46,-36.6,
20250416,10:51:46,-36.5,
20250416,10:51:46,-36.1,
20250416,10:51:47,-35.8,
20250416,10:51:47,-35.7,
20250416,10:51:47,-35.7,
20250416,10:51:48,-35.7,
20250416,10:51:48,-35.6,
20250416,10:51:48,-35.5,
20250416,10:51:48,-35.4,
20250416,10:51:49,-35.1,
20250416,10:51:49,-34.6,
20250416,10:51:49,-34.1,
20250416,10:51:50,-34,
20250416,10:51:50,-34,
20250416,10:51:50,-33.6,
20250416,10:51:50,-33,
20250416,10:51:51,-32.3,
20250416,10:51:51,-31.5,
20250416,10:51:51,-31.2,
20250416,10:51:51,-31,
20250416,10:51:52,-30.9,
20250416,10:51:52,-31.1,
20250416,10:51:52,-31.1,
20250416,10:51:53,-31.3,
20250416,10:51:53,-31.5,
20250416,10:51:53,-31.6,
20250416,10:51:53,-32.2,
20250416,10:51:54,-32.9,
20250416,10:51:54,-33.3,
20250416,10:51:54,-33.6,
20250416,10:51:54,-33.9,
20250416,10:51:55,-34,
20250416,10:51:55,-33.8,
20250416,10:51:55,-33.2,
20250416,10:51:56,-32.5,
20250416,10:51:56,-32,
20250416,10:51:56,-31.5,
20250416,10:51:56,-31.4,
20250416,10:51:57,-31.2,
20250416,10:51:57,-31.2,
20250416,10:51:57,-31.3,
20250416,10:51:58,-31.4,
20250416,10:51:58,-31.5,
20250416,10:51:58,-31.5,
20250416,10:51:58,-32.1,
20250416,10:51:59,-32.9,
20250416,10:51:59,-33.5,
20250416,10:51:59,-33.6,
20250416,10:51:59,-33.3,
20250416,10:52:00,-33.2,
20250416,10:52:00,-33,
20250416,10:52:00,-32.7,
20250416,10:52:01,-32.4,
20250416,10:52:01,-32.3,
20250416,10:52:01,-32.1,
20250416,10:52:01,-32.1,
20250416,10:52:02,-32.3,
20250416,10:52:02,-32.8,
20250416,10:52:02,-33.2,
20250416,10:52:03,-33,
20250416,10:52:03,-32.7,
20250416,10:52:03,-32.4,
20250416,10:52:03,-32.3,
20250416,10:52:04,-32.2,
20250416,10:52:04,-31.8,
20250416,10:52:04,-31.3,
20250416,10:52:04,-30.6,
20250416,10:52:05,-30,
20250416,10:52:05,-29.5,
20250416,10:52:05,-29.1,
20250416,10:52:06,-28.7,
20250416,10:52:06,-28.4,
20250416,10:52:06,-28.2,
20250416,10:52:06,-28.1,
20250416,10:52:07,-28,
20250416,10:52:07,-28,
20250416,10:52:07,-28,
20250416,10:52:08,-28.1,
20250416,10:52:08,-28.1,
20250416,10:52:08,-28.1,
20250416,10:52:08,-28.2,
20250416,10:52:09,-28.1,
20250416,10:52:09,-28.2,
20250416,10:52:09,-28.2,
20250416,10:52:09,-28.2,
20250416,10:52:10,-28.2,
20250416,10:52:10,-28.5,
20250416,10:52:10,-29.5,
20250416,10:52:11,-30.7,
20250416,10:52:11,-31.5,
20250416,10:52:11,-31.7,
20250416,10:52:11,-31.9,
20250416,10:52:12,-31.9,
20250416,10:52:12,-31.4,
20250416,10:52:12,-30.6,
20250416,10:52:12,-29.8,
20250416,10:52:13,-29.1,
20250416,10:52:13,-28.6,
20250416,10:52:13,-28.2,
20250416,10:52:14,-28.1,
20250416,10:52:14,-28.1,
20250416,10:52:14,-28.3,
20250416,10:52:14,-28.2,
20250416,10:52:15,-28.1,
20250416,10:52:15,-27.9,
20250416,10:52:15,-27.7,
20250416,10:52:16,-27.5,
20250416,10:52:16,-27.4,
20250416,10:52:16,-27.2,
20250416,10:52:16,-27.2,
20250416,10:52:17,-27.2,
20250416,10:52:17,-27.1,
20250416,10:52:17,-27.1,
20250416,10:52:17,-27.1,
20250416,10:52:18,-27.2,
20250416,10:52:18,-27.7,
20250416,10:52:18,-28.7,
20250416,10:52:19,-29.4,
20250416,10:52:19,-29.4,
20250416,10:52:19,-29,
20250416,10:52:19,-28.5,
20250416,10:52:20,-27.8,
20250416,10:52:20,-27,
20250416,10:52:20,-26.4,
20250416,10:52:21,-26.3,
20250416,10:52:21,-26.6,
20250416,10:52:21,-26.8,
20250416,10:52:21,-26.6,
20250416,10:52:22,-26.3,
20250416,10:52:22,-25.9,
20250416,10:52:22,-25.5,
20250416,10:52:22,-25.4,
20250416,10:52:23,-25.1,
20250416,10:52:23,-25.3,
20250416,10:52:23,-25.9,
20250416,10:52:24,-26.7,
20250416,10:52:24,-26.8,
20250416,10:52:24,-26.4,
20250416,10:52:24,-25.7,
20250416,10:52:25,-25,
20250416,10:52:25,-24.6,
20250416,10:52:25,-24.5,
20250416,10:52:25,-24.3,
20250416,10:52:26,-23.9,
20250416,10:52:26,-23.6,
20250416,10:52:26,-23.1,
20250416,10:52:27,-22.7,
20250416,10:52:27,-22.5,
20250416,10:52:27,-22.4,
20250416,10:52:27,-22.4,
20250416,10:52:28,-22.5,
20250416,10:52:28,-22.6,
20250416,10:52:28,-22.7,
20250416,10:52:29,-22.8,
20250416,10:52:29,-22.9,
20250416,10:52:29,-22.9,
20250416,10:52:29,-22.9,
20250416,10:52:30,-23,
20250416,10:52:30,-23.1,
20250416,10:52:30,-23.3,
20250416,10:52:30,-23.4,
20250416,10:52:31,-23.5,
20250416,10:52:31,-23.5,
20250416,10:52:31,-23.5,
20250416,10:52:32,-23.5,
20250416,10:52:32,-23.7,
20250416,10:52:32,-23.6,
20250416,10:52:32,-23.7,
20250416,10:52:33,-23.6,
20250416,10:52:33,-23.7,
20250416,10:52:33,-24.1,
20250416,10:52:34,-25.4,
20250416,10:52:34,-26.6,
20250416,10:52:34,-27.3,
20250416,10:52:34,-27.7,
20250416,10:52:35,-27.6,
20250416,10:52:35,-27.2,
20250416,10:52:35,-26.6,
20250416,10:52:35,-26.2,
20250416,10:52:36,-26.3,
20250416,10:52:36,-26.8,
20250416,10:52:36,-26.8,
20250416,10:52:37,-26.4,
20250416,10:52:37,-26,
20250416,10:52:37,-25.5,
20250416,10:52:37,-25.2,
20250416,10:52:38,-24.9,
20250416,10:52:38,-24.7,
20250416,10:52:38,-24.7,
20250416,10:52:39,-24.8,
20250416,10:52:39,-25,
20250416,10:52:39,-25.2,
20250416,10:52:39,-25.3,
20250416,10:52:40,-25.4,
20250416,10:52:40,-25.5,
20250416,10:52:40,-25.6,
20250416,10:52:40,-25.8,
20250416,10:52:41,-25.9,
20250416,10:52:41,-25.9,
20250416,10:52:41,-25.9,
20250416,10:52:42,-25.8,
20250416,10:52:42,-25.8,
20250416,10:52:42,-26.1,
20250416,10:52:42,-26.4,
20250416,10:52:43,-26.8,
20250416,10:52:43,-27,
20250416,10:52:43,-27.2,
20250416,10:52:43,-27.7,
20250416,10:52:44,-28.2,
20250416,10:52:44,-28.2,
20250416,10:52:44,-27.9,
20250416,10:52:45,-27.3,
20250416,10:52:45,-26.8,
20250416,10:52:45,-26.2,
20250416,10:52:45,-25.5,
20250416,10:52:46,-25.3,
20250416,10:52:46,-25.2,
20250416,10:52:46,-24.6,
20250416,10:52:47,-23.9,
20250416,10:52:47,-23.1,
20250416,10:52:47,-22.5,
20250416,10:52:47,-22.2,
20250416,10:52:48,-22.1,
20250416,10:52:48,-21.6,
20250416,10:52:48,-21.1,
20250416,10:52:49,-20.7,
20250416,10:52:49,-20.4,
20250416,10:52:49,-20.2,
20250416,10:52:49,-20.1,
20250416,10:52:50,-20.4,
20250416,10:52:50,-20.7,
20250416,10:52:50,-21.1,
20250416,10:52:50,-21.3,
20250416,10:52:51,-21.4,
20250416,10:52:51,-21.5,
20250416,10:52:51,-21.9,
20250416,10:52:52,-22.1,
20250416,10:52:52,-22.2,
20250416,10:52:52,-22.1,
20250416,10:52:52,-22.1,
20250416,10:52:53,-22.1,
20250416,10:52:53,-22.4,
20250416,10:52:53,-22.6,
20250416,10:52:53,-22.6,
20250416,10:52:54,-22.6,
20250416,10:52:54,-22.6,
20250416,10:52:54,-22.6,
20250416,10:52:55,-22.6,
20250416,10:52:55,-22.6,
20250416,10:52:55,-22.7,
20250416,10:52:55,-22.8,
20250416,10:52:56,-22.9,
20250416,10:52:56,-22.9,
20250416,10:52:56,-23.1,
20250416,10:52:57,-23.6,
20250416,10:52:57,-23.9,
20250416,10:52:57,-24.2,
20250416,10:52:57,-24.6,
20250416,10:52:58,-24.7,
20250416,10:52:58,-25,
20250416,10:52:58,-25.2,
20250416,10:52:58,-25.2,
20250416,10:52:59,-25.2,
20250416,10:52:59,-25.2,
20250416,10:52:59,-25.2,
20250416,10:53:00,-25.5,
20250416,10:53:00,-25.8,
20250416,10:53:00,-25.9,
20250416,10:53:00,-25.7,
20250416,10:53:01,-25.5,
20250416,10:53:01,-25.3,
20250416,10:53:01,-25,
20250416,10:53:02,-24.9,
20250416,10:53:02,-24.8,
20250416,10:53:02,-24.8,
20250416,10:53:02,-24.9,
20250416,10:53:03,-24.8,
20250416,10:53:03,-24.9,
20250416,10:53:03,-24.9,
20250416,10:53:03,-25.1,
20250416,10:53:04,-25.1,
20250416,10:53:04,-25.2,
20250416,10:53:04,-25.2,
20250416,10:53:05,-25.5,
20250416,10:53:05,-26.1,
20250416,10:53:05,-26.9,
20250416,10:53:05,-27.2,
20250416,10:53:06,-27.1,
20250416,10:53:06,-26.1,
20250416,10:53:06,-25.1,
20250416,10:53:06,-24,
20250416,10:53:07,-23.1,
20250416,10:53:07,-22.1,
20250416,10:53:07,-20.9,
20250416,10:53:08,-19.5,
20250416,10:53:08,-18.7,
20250416,10:53:08,-18.3,
20250416,10:53:08,-18.5,
20250416,10:53:09,-18.5,
20250416,10:53:09,-18.6,
20250416,10:53:09,-18.7,
20250416,10:53:10,-18.7,
20250416,10:53:10,-18.9,
20250416,10:53:10,-19.2,
20250416,10:53:10,-19.4,
20250416,10:53:11,-19.4,
20250416,10:53:11,-19.5,
20250416,10:53:11,-19.5,
20250416,10:53:11,-19.6,
20250416,10:53:12,-19.8,
20250416,10:53:12,-20.1,
20250416,10:53:12,-20.3,
20250416,10:53:13,-20.4,
20250416,10:53:13,-20.4,
20250416,10:53:13,-20.4,
20250416,10:53:13,-20.4,
20250416,10:53:14,-20.6,
20250416,10:53:14,-21,
20250416,10:53:14,-21.3,
20250416,10:53:15,-21.7,
20250416,10:53:15,-21.9,
20250416,10:53:15,-22.1,
20250416,10:53:15,-21.9,
20250416,10:53:16,-21.6,
20250416,10:53:16,-21.4,
20250416,10:53:16,-21.4,
20250416,10:53:16,-21.4,
20250416,10:53:17,-21.1,
20250416,10:53:17,-20.6,
20250416,10:53:17,-20.3,
20250416,10:53:18,-19.8,
20250416,10:53:18,-19.5,
20250416,10:53:18,-19.5,
20250416,10:53:18,-19.5,
20250416,10:53:19,-19.8,
20250416,10:53:19,-20.3,
20250416,10:53:19,-21.1,
20250416,10:53:20,-21.7,
20250416,10:53:20,-22.1,
20250416,10:53:20,-22.1,
20250416,10:53:20,-22.2,
20250416,10:53:21,-22.1,
20250416,10:53:21,-22,
20250416,10:53:21,-21.8,
20250416,10:53:21,-22,
20250416,10:53:22,-22.4,
20250416,10:53:22,-22.4,
20250416,10:53:22,-22,
20250416,10:53:23,-21.2,
20250416,10:53:23,-20.7,
20250416,10:53:23,-20.4,
20250416,10:53:23,-20.4,
20250416,10:53:24,-20.2,
20250416,10:53:24,-20.2,
20250416,10:53:24,-19.9,
20250416,10:53:24,-19.8,
20250416,10:53:25,-19.8,
20250416,10:53:25,-19.8,
20250416,10:53:25,-19.8,
20250416,10:53:26,-19.9,
20250416,10:53:26,-20,
20250416,10:53:26,-20.1,
20250416,10:53:26,-20.3,
20250416,10:53:27,-20.6,
20250416,10:53:27,-21,
20250416,10:53:27,-21.2,
20250416,10:53:28,-21.3,
20250416,10:53:28,-21.5,
20250416,10:53:28,-22,
20250416,10:53:28,-22.3,
20250416,10:53:29,-22.1,
20250416,10:53:29,-21.7,
20250416,10:53:29,-21.2,
20250416,10:53:29,-21.1,
20250416,10:53:30,-20.9,
20250416,10:53:30,-21,
20250416,10:53:30,-20.9,
20250416,10:53:31,-20.9,
20250416,10:53:31,-21,
20250416,10:53:31,-21.2,
20250416,10:53:31,-21.4,
20250416,10:53:32,-21.4,
20250416,10:53:32,-21.3,
20250416,10:53:32,-21.2,
20250416,10:53:33,-20.9,
20250416,10:53:33,-20.5,
20250416,10:53:33,-20.3,
20250416,10:53:33,-19.9,
20250416,10:53:34,-19.7,
20250416,10:53:34,-19.6,
20250416,10:53:34,-19.9,
20250416,10:53:34,-20.1,
20250416,10:53:35,-20.1,
20250416,10:53:35,-20,
20250416,10:53:35,-19.9,
20250416,10:53:36,-19.8,
20250416,10:53:36,-19.8,
20250416,10:53:36,-19.9,
20250416,10:53:36,-19.9,
20250416,10:53:37,-20,
20250416,10:53:37,-20.2,
20250416,10:53:37,-20.7,
20250416,10:53:38,-21.2,
20250416,10:53:38,-21.6,
20250416,10:53:38,-21.6,
20250416,10:53:38,-21.5,
20250416,10:53:39,-21.2,
20250416,10:53:39,-21.3,
20250416,10:53:39,-21.7,
20250416,10:53:39,-22.1,
20250416,10:53:40,-22.4,
20250416,10:53:40,-22.5,
20250416,10:53:40,-22.4,
20250416,10:53:41,-22.2,
20250416,10:53:41,-21.8,
20250416,10:53:41,-21.3,
20250416,10:53:41,-20.9,
20250416,10:53:42,-20.5,
20250416,10:53:42,-20.3,
20250416,10:53:42,-20.2,
20250416,10:53:42,-20.2,
20250416,10:53:43,-20.2,
20250416,10:53:43,-20.3,
20250416,10:53:43,-20.4,
20250416,10:53:44,-20.7,
20250416,10:53:44,-20.8,
20250416,10:53:44,-20.5,
20250416,10:53:44,-20.3,
20250416,10:53:45,-20.1,
20250416,10:53:45,-20,
20250416,10:53:45,-20,
20250416,10:53:46,-20.1,
20250416,10:53:46,-20.1,
20250416,10:53:46,-20,
20250416,10:53:46,-20,
20250416,10:53:47,-20.3,
20250416,10:53:47,-20.4,
20250416,10:53:47,-20.6,
20250416,10:53:47,-20.6,
20250416,10:53:48,-20.4,
20250416,10:53:48,-20.4,
20250416,10:53:48,-20.3,
20250416,10:53:49,-20.4,
20250416,10:53:49,-20.5,
20250416,10:53:49,-20.5,
20250416,10:53:49,-20.7,
20250416,10:53:50,-21,
20250416,10:53:50,-21.3,
20250416,10:53:50,-21.4,
20250416,10:53:51,-21.4,
20250416,10:53:51,-21.2,
20250416,10:53:51,-21,
20250416,10:53:51,-20.8,
20250416,10:53:52,-20.7,
20250416,10:53:52,-20.6,
20250416,10:53:52,-20.7,
20250416,10:53:52,-21,
20250416,10:53:53,-21.2,
20250416,10:53:53,-21.1,
20250416,10:53:53,-21.1,
20250416,10:53:54,-20.8,
20250416,10:53:54,-20.5,
20250416,10:53:54,-20.3,
20250416,10:53:54,-20,
20250416,10:53:55,-19.7,
20250416,10:53:55,-19.6,
20250416,10:53:55,-19.5,
20250416,10:53:55,-19.4,
20250416,10:53:56,-19.2,
20250416,10:53:56,-19.2,
20250416,10:53:56,-19.5,
20250416,10:53:57,-20.3,
20250416,10:53:57,-21.2,
20250416,10:53:57,-21.9,
20250416,10:53:57,-22,
20250416,10:53:58,-21.9,
20250416,10:53:58,-21.7,
20250416,10:53:58,-21.4,
20250416,10:53:59,-21.2,
20250416,10:53:59,-21,
20250416,10:53:59,-20.7,
20250416,10:53:59,-20.6,
20250416,10:54:00,-20.8,
20250416,10:54:00,-20.9,
20250416,10:54:00,-21.1,
20250416,10:54:01,-21.1,
20250416,10:54:01,-21.2,
20250416,10:54:01,-21.2,
20250416,10:54:01,-21.2,
20250416,10:54:02,-21.1,
20250416,10:54:02,-21.2,
20250416,10:54:02,-21.8,
20250416,10:54:02,-22.4,
20250416,10:54:03,-22.9,
20250416,10:54:03,-22.9,
20250416,10:54:03,-22.6,
20250416,10:54:04,-22.1,
20250416,10:54:04,-21.6,
20250416,10:54:04,-21.1,
20250416,10:54:04,-20.6,
20250416,10:54:05,-20.4,
20250416,10:54:05,-20.3,
20250416,10:54:05,-20.2,
20250416,10:54:05,-20.1,
20250416,10:54:06,-20,
20250416,10:54:06,-20,
20250416,10:54:06,-20.5,
20250416,10:54:07,-21.5,
20250416,10:54:07,-22,
20250416,10:54:07,-21.9,
20250416,10:54:07,-21.6,
20250416,10:54:08,-21.2,
20250416,10:54:08,-20.9,
20250416,10:54:08,-20.7,
20250416,10:54:09,-20.6,
20250416,10:54:09,-20.6,
20250416,10:54:09,-21.2,
20250416,10:54:09,-21.6,
20250416,10:54:10,-21.7,
20250416,10:54:10,-21.7,
20250416,10:54:10,-21.6,
20250416,10:54:10,-21.4,
20250416,10:54:11,-21.7,
20250416,10:54:11,-22.1,
20250416,10:54:11,-22.1,
20250416,10:54:12,-21.6,
20250416,10:54:12,-21.1,
20250416,10:54:12,-21,
20250416,10:54:12,-20.8,
20250416,10:54:13,-20.7,
20250416,10:54:13,-20.9,
20250416,10:54:13,-21.5,
20250416,10:54:14,-21.7,
20250416,10:54:14,-21.4,
20250416,10:54:14,-20.6,
20250416,10:54:14,-20,
20250416,10:54:15,-19.3,
20250416,10:54:15,-18.7,
20250416,10:54:15,-18.2,
20250416,10:54:15,-17.9,
20250416,10:54:16,-17.8,
20250416,10:54:16,-17.7,
20250416,10:54:16,-17.9,
20250416,10:54:17,-18.3,
20250416,10:54:17,-18.5,
20250416,10:54:17,-18.5,
20250416,10:54:17,-18.4,
20250416,10:54:18,-18.4,
20250416,10:54:18,-18.4,
20250416,10:54:18,-18.7,
20250416,10:54:18,-19.2,
20250416,10:54:19,-19.5,
20250416,10:54:19,-19.7,
20250416,10:54:19,-19.7,
20250416,10:54:20,-19.7,
20250416,10:54:20,-19.7,
20250416,10:54:20,-19.9,
20250416,10:54:20,-20.2,
20250416,10:54:21,-20.3,
20250416,10:54:21,-20.2,
20250416,10:54:21,-20.2,
20250416,10:54:22,-20.1,
20250416,10:54:22,-20.2,
20250416,10:54:22,-20.4,
20250416,10:54:22,-21,
20250416,10:54:23,-21.3,
20250416,10:54:23,-21.2,
20250416,10:54:23,-21,
20250416,10:54:23,-20.7,
20250416,10:54:24,-20.6,
20250416,10:54:24,-20.7,
20250416,10:54:24,-21,
20250416,10:54:25,-21.1,
20250416,10:54:25,-21,
20250416,10:54:25,-20.8,
20250416,10:54:25,-20.7,
20250416,10:54:26,-20.6,
20250416,10:54:26,-20.6,
20250416,10:54:26,-20.6,
20250416,10:54:27,-20.6,
20250416,10:54:27,-20.6,
20250416,10:54:27,-21.1,
20250416,10:54:27,-22.1,
20250416,10:54:28,-22.9,
