静息,正性,中性,负性
20250430,11:27:53,-23.3,
20250430,11:27:53,-23.4,
20250430,11:27:54,-23.7,
20250430,11:27:54,-24,
20250430,11:27:54,-24.1,
20250430,11:27:55,-24.3,
20250430,11:27:55,-24.5,
20250430,11:27:55,-24.6,
20250430,11:27:55,-25.1,
20250430,11:27:56,-25.7,
20250430,11:27:56,-26.1,
20250430,11:27:56,-26.3,
20250430,11:27:56,-26.3,
20250430,11:27:57,-26.3,
20250430,11:27:57,-26.1,
20250430,11:27:57,-25.7,
20250430,11:27:58,-25.5,
20250430,11:27:58,-25.3,
20250430,11:27:58,-25.2,
20250430,11:27:58,-25.3,
20250430,11:27:59,-25.3,
20250430,11:27:59,-25.5,
20250430,11:27:59,-25.5,
20250430,11:28:00,-25.7,
20250430,11:28:00,-25.8,
20250430,11:28:00,-26,
20250430,11:28:00,-26.1,
20250430,11:28:01,-26.1,
20250430,11:28:01,-26.2,
20250430,11:28:01,-26.2,
20250430,11:28:01,-26.3,
20250430,11:28:02,-26.2,
20250430,11:28:02,-26.2,
20250430,11:28:02,-26.3,
20250430,11:28:03,-26.2,
20250430,11:28:03,-26.2,
20250430,11:28:03,-26.1,
20250430,11:28:03,-26.1,
20250430,11:28:04,-26,
20250430,11:28:04,-25.9,
20250430,11:28:04,-25.9,
20250430,11:28:05,-25.8,
20250430,11:28:05,-25.6,
20250430,11:28:05,-25.5,
20250430,11:28:05,-25.5,
20250430,11:28:06,-25.4,
20250430,11:28:06,-25.3,
20250430,11:28:06,-25.2,
20250430,11:28:06,-25.2,
20250430,11:28:07,-25.1,
20250430,11:28:07,-25.1,
20250430,11:28:07,-25.1,
20250430,11:28:08,-25.1,
20250430,11:28:08,-25.1,
20250430,11:28:08,-25,
20250430,11:28:08,-25.1,
20250430,11:28:09,-25.2,
20250430,11:28:09,-25.2,
20250430,11:28:09,-25.3,
20250430,11:28:09,-25.3,
20250430,11:28:10,-25.3,
20250430,11:28:10,-25.3,
20250430,11:28:10,-25.2,
20250430,11:28:11,-25.2,
20250430,11:28:11,-25.2,
20250430,11:28:11,-25.1,
20250430,11:28:11,-25.1,
20250430,11:28:12,-25.1,
20250430,11:28:12,-25,
20250430,11:28:12,-25,
20250430,11:28:13,-25.1,
20250430,11:28:13,-25.1,
20250430,11:28:13,-25.1,
20250430,11:28:13,-25,
20250430,11:28:14,-25,
20250430,11:28:14,-25,
20250430,11:28:14,-25,
20250430,11:28:14,-24.9,
20250430,11:28:15,-24.9,
20250430,11:28:15,-24.8,
20250430,11:28:15,-24.7,
20250430,11:28:16,-24.7,
20250430,11:28:16,-24.6,
20250430,11:28:16,-24.6,
20250430,11:28:16,-24.5,
20250430,11:28:17,-24.6,
20250430,11:28:17,-24.6,
20250430,11:28:17,-24.5,
20250430,11:28:18,-24.5,
20250430,11:28:18,-24.5,
20250430,11:28:18,-24.4,
20250430,11:28:18,-24.5,
20250430,11:28:19,-24.5,
20250430,11:28:19,-24.5,
20250430,11:28:19,-24.5,
20250430,11:28:19,-24.5,
20250430,11:28:20,-24.7,
20250430,11:28:20,-24.6,
20250430,11:28:20,-24.6,
20250430,11:28:21,-24.5,
20250430,11:28:21,-24.5,
20250430,11:28:21,-24.4,
20250430,11:28:21,-24.4,
20250430,11:28:22,-24.3,
20250430,11:28:22,-24.3,
20250430,11:28:22,-24.2,
20250430,11:28:22,-24.1,
20250430,11:28:23,-24,
20250430,11:28:23,-24,
20250430,11:28:23,-23.9,
20250430,11:28:24,-24,
20250430,11:28:24,-24,
20250430,11:28:24,-23.9,
20250430,11:28:24,-23.9,
20250430,11:28:25,-23.9,
20250430,11:28:25,-23.9,
20250430,11:28:25,-23.8,
20250430,11:28:26,-23.8,
20250430,11:28:26,-23.8,
20250430,11:28:26,-23.7,
20250430,11:28:26,-23.7,
20250430,11:28:27,-23.6,
20250430,11:28:27,-23.6,
20250430,11:28:27,-23.7,
20250430,11:28:28,-23.8,
20250430,11:28:28,-23.8,
20250430,11:28:28,-23.7,
20250430,11:28:28,-23.6,
20250430,11:28:29,-23.6,
20250430,11:28:29,-23.5,
20250430,11:28:29,-23.2,
20250430,11:28:29,-23.1,
20250430,11:28:30,-22.9,
20250430,11:28:30,-22.9,
20250430,11:28:30,-22.8,
20250430,11:28:31,-22.8,
20250430,11:28:31,-22.7,
20250430,11:28:31,-22.7,
20250430,11:28:31,-22.7,
20250430,11:28:32,-22.7,
20250430,11:28:32,-22.7,
20250430,11:28:32,-22.7,
20250430,11:28:32,-22.8,
20250430,11:28:33,-22.8,
20250430,11:28:33,-22.8,
20250430,11:28:33,-22.7,
20250430,11:28:34,-22.6,
20250430,11:28:34,-22.4,
20250430,11:28:34,-22.4,
20250430,11:28:34,-22.2,
20250430,11:28:35,-22.3,
20250430,11:28:35,-22,
20250430,11:28:35,-21.9,
20250430,11:28:36,-21.8,
20250430,11:28:36,-21.7,
20250430,11:28:36,-21.8,
20250430,11:28:36,-21.6,
20250430,11:28:37,-21.3,
20250430,11:28:37,-21.2,
20250430,11:28:37,-21.3,
20250430,11:28:37,-21.4,
20250430,11:28:38,-21.4,
20250430,11:28:38,-21.3,
20250430,11:28:38,-21.2,
20250430,11:28:39,-21.2,
20250430,11:28:39,-21.1,
20250430,11:28:39,-21,
20250430,11:28:39,-21.1,
20250430,11:28:40,-21,
20250430,11:28:40,-21,
20250430,11:28:40,-21.1,
20250430,11:28:41,-21.2,
20250430,11:28:41,-21.4,
20250430,11:28:41,-21.6,
20250430,11:28:41,-21.7,
20250430,11:28:42,-21.8,
20250430,11:28:42,-21.8,
20250430,11:28:42,-21.8,
20250430,11:28:42,-21.9,
20250430,11:28:43,-22.1,
20250430,11:28:43,-23,
20250430,11:28:43,-24.3,
20250430,11:28:44,-25.3,
20250430,11:28:44,-25.9,
20250430,11:28:44,-26.5,
20250430,11:28:44,-27,
20250430,11:28:45,-27.3,
20250430,11:28:45,-27.6,
20250430,11:28:45,-28,
20250430,11:28:46,-28.2,
20250430,11:28:46,-28.4,
20250430,11:28:46,-28.4,
20250430,11:28:46,-28.5,
20250430,11:28:47,-28.6,
20250430,11:28:47,-28.7,
20250430,11:28:47,-28.8,
20250430,11:28:47,-28.8,
20250430,11:28:48,-28.8,
20250430,11:28:48,-28.9,
20250430,11:28:48,-28.9,
20250430,11:28:49,-28.9,
20250430,11:28:49,-28.8,
20250430,11:28:49,-28.7,
20250430,11:28:49,-28.9,
20250430,11:28:50,-28.8,
20250430,11:28:50,-28.7,
20250430,11:28:50,-28.6,
20250430,11:28:50,-28.6,
20250430,11:28:51,-28.4,
20250430,11:28:51,-28.4,
20250430,11:28:51,-28.2,
20250430,11:28:52,-28,
20250430,11:28:52,-28,
20250430,11:28:52,-27.8,
20250430,11:28:52,-27.3,
20250430,11:28:53,-27.1,
20250430,11:28:53,-27,
20250430,11:28:53,-26.7,
20250430,11:28:54,-26.6,
20250430,11:28:54,-26.5,
20250430,11:28:54,-26.5,
20250430,11:28:54,-26.7,
20250430,11:28:55,-26.7,
20250430,11:28:55,-26.6,
20250430,11:28:55,-26.3,
20250430,11:28:55,-26.4,
20250430,11:28:56,-26.4,
20250430,11:28:56,-26.3,
20250430,11:28:56,-26.3,
20250430,11:28:57,-26.3,
20250430,11:28:57,-26.3,
20250430,11:28:57,-26.3,
20250430,11:28:57,-26.5,
20250430,11:28:58,-26.8,
20250430,11:28:58,-26.9,
20250430,11:28:58,-27.2,
20250430,11:28:59,-27.2,
20250430,11:28:59,-27.2,
20250430,11:28:59,-27.2,
20250430,11:28:59,-27.2,
20250430,11:29:00,-27.1,
20250430,11:29:00,-27,
20250430,11:29:00,-26.9,
20250430,11:29:00,-26.7,
20250430,11:29:01,-26.6,
20250430,11:29:01,-26.4,
20250430,11:29:01,-26.4,
20250430,11:29:02,-26.3,
20250430,11:29:02,-26.3,
20250430,11:29:02,-26.1,
20250430,11:29:02,-26,
20250430,11:29:03,-25.9,
20250430,11:29:03,-25.8,
20250430,11:29:03,-25.7,
20250430,11:29:04,-25.5,
20250430,11:29:04,-25.5,
20250430,11:29:04,-25.4,
20250430,11:29:04,-25.3,
20250430,11:29:05,-25,
20250430,11:29:05,-24.6,
20250430,11:29:05,-24.7,
20250430,11:29:05,-25.4,
20250430,11:29:06,-26.2,
20250430,11:29:06,-27.1,
20250430,11:29:06,-27.6,
20250430,11:29:07,-28.1,
20250430,11:29:07,-28.4,
20250430,11:29:07,-28.6,
20250430,11:29:07,-28.7,
20250430,11:29:08,-28.6,
20250430,11:29:08,-28.8,
20250430,11:29:08,-28.7,
20250430,11:29:08,-28.7,
20250430,11:29:09,-28.4,
20250430,11:29:09,-28.5,
20250430,11:29:09,-28.4,
20250430,11:29:10,-28.6,
20250430,11:29:10,-28.9,
20250430,11:29:10,-29,
20250430,11:29:10,-29,
20250430,11:29:11,-29.1,
20250430,11:29:11,-29.1,
20250430,11:29:11,-29.1,
20250430,11:29:12,-29.1,
20250430,11:29:12,-29.2,
20250430,11:29:12,-29.4,
20250430,11:29:12,-29.5,
20250430,11:29:13,-29.8,
20250430,11:29:13,-30.4,
20250430,11:29:13,-31.1,
20250430,11:29:14,-31.5,
20250430,11:29:14,-31.2,
20250430,11:29:14,-30.8,
20250430,11:29:14,-30.6,
20250430,11:29:15,-30.5,
20250430,11:29:15,-30.2,
20250430,11:29:15,-29.7,
20250430,11:29:15,-29.5,
20250430,11:29:16,-29.3,
20250430,11:29:16,-29.3,
20250430,11:29:16,-29.3,
20250430,11:29:17,-29.3,
20250430,11:29:17,-29.5,
20250430,11:29:17,-29.6,
20250430,11:29:17,-29.9,
20250430,11:29:18,-30.2,
20250430,11:29:18,-30.9,
20250430,11:29:18,-31.5,
20250430,11:29:18,-32.3,
20250430,11:29:19,-32.9,
20250430,11:29:19,-33.4,
20250430,11:29:19,-34,
20250430,11:29:20,-34.6,
20250430,11:29:20,-35.2,
20250430,11:29:20,-36,
20250430,11:29:20,-36.6,
20250430,11:29:21,-36.8,
20250430,11:29:21,-35.9,
20250430,11:29:21,-34,
20250430,11:29:21,-31.2,
20250430,11:29:22,-28.7,
20250430,11:29:22,-26.8,
20250430,11:29:22,-25.8,
20250430,11:29:23,-25.5,
20250430,11:29:23,-25.5,
20250430,11:29:23,-26.1,
20250430,11:29:23,-27.9,
20250430,11:29:24,-29.1,
20250430,11:29:24,-29.9,
20250430,11:29:24,-30.5,
20250430,11:29:25,-30.9,
20250430,11:29:25,-31.3,
20250430,11:29:25,-32,
20250430,11:29:25,-32.4,
20250430,11:29:26,-32.9,
20250430,11:29:26,-33.3,
20250430,11:29:26,-33.6,
20250430,11:29:27,-33.9,
20250430,11:29:27,-34.1,
20250430,11:29:27,-34.4,
20250430,11:29:27,-34.5,
20250430,11:29:28,-34.6,
20250430,11:29:28,-34.7,
20250430,11:29:28,-34.4,
20250430,11:29:28,-33.7,
20250430,11:29:29,-32.7,
20250430,11:29:29,-31.7,
20250430,11:29:29,-31,
20250430,11:29:30,-30.4,
20250430,11:29:30,-30,
20250430,11:29:30,-30.1,
20250430,11:29:30,-30.2,
20250430,11:29:31,-30.2,
20250430,11:29:31,-30.4,
20250430,11:29:31,-30.4,
20250430,11:29:32,-30.5,
20250430,11:29:32,-30.6,
20250430,11:29:32,-30.5,
20250430,11:29:32,-30.4,
20250430,11:29:33,-30.1,
20250430,11:29:33,-30,
20250430,11:29:33,-29.8,
20250430,11:29:33,-29.7,
20250430,11:29:34,-29.6,
20250430,11:29:34,-29.5,
20250430,11:29:34,-29.6,
20250430,11:29:35,-29.3,
20250430,11:29:35,-29.2,
20250430,11:29:35,-28.9,
20250430,11:29:35,-28.7,
20250430,11:29:36,-28.5,
20250430,11:29:36,-28.5,
20250430,11:29:36,-28.8,
20250430,11:29:36,-28.9,
20250430,11:29:37,-28.6,
20250430,11:29:37,-28.1,
20250430,11:29:37,-27.7,
20250430,11:29:38,-27.4,
20250430,11:29:38,-27.3,
20250430,11:29:38,-27.2,
20250430,11:29:38,-27.4,
20250430,11:29:39,-27.6,
20250430,11:29:39,-27.9,
20250430,11:29:39,-28,
20250430,11:29:40,-28.3,
20250430,11:29:40,-28.5,
20250430,11:29:40,-28.6,
20250430,11:29:40,-28.6,
20250430,11:29:41,-28.3,
20250430,11:29:41,-28,
20250430,11:29:41,-27.7,
20250430,11:29:41,-27.6,
20250430,11:29:42,-27.8,
20250430,11:29:42,-28.1,
20250430,11:29:42,-28.5,
20250430,11:29:43,-28.5,
20250430,11:29:43,-28.5,
20250430,11:29:43,-28.4,
20250430,11:29:43,-28.5,
20250430,11:29:44,-28.6,
20250430,11:29:44,-28.6,
20250430,11:29:44,-28.3,
20250430,11:29:44,-28.2,
20250430,11:29:45,-28,
20250430,11:29:45,-28.1,
20250430,11:29:45,-28,
20250430,11:29:46,-28.2,
20250430,11:29:46,-28.9,
20250430,11:29:46,-29.3,
20250430,11:29:46,-29.3,
20250430,11:29:47,-28.9,
20250430,11:29:47,-28,
20250430,11:29:47,-27.4,
20250430,11:29:48,-27.2,
20250430,11:29:48,-27.1,
20250430,11:29:48,-26.9,
20250430,11:29:48,-27.1,
20250430,11:29:49,-27.2,
20250430,11:29:49,-27.4,
20250430,11:29:49,-27.9,
20250430,11:29:49,-28.1,
20250430,11:29:50,-28.2,
20250430,11:29:50,-28.4,
20250430,11:29:50,-28.5,
20250430,11:29:51,-28.3,
20250430,11:29:51,-28.2,
20250430,11:29:51,-28.3,
20250430,11:29:51,-28.4,
20250430,11:29:52,-28.3,
20250430,11:29:52,-28.5,
20250430,11:29:52,-28.4,
20250430,11:29:53,-28.4,
20250430,11:29:53,-28.5,
20250430,11:29:53,-28.8,
20250430,11:29:53,-28.8,
20250430,11:29:54,-28.9,
20250430,11:29:54,-28.7,
20250430,11:29:54,-28.8,
20250430,11:29:54,-28.7,
20250430,11:29:55,-28.6,
20250430,11:29:55,-28.7,
20250430,11:29:55,-28.7,
20250430,11:29:56,-28.7,
20250430,11:29:56,-28.8,
20250430,11:29:56,-28.9,
20250430,11:29:56,-29,
20250430,11:29:57,-29.4,
20250430,11:29:57,-30,
20250430,11:29:57,-30.4,
20250430,11:29:58,-30.5,
20250430,11:29:58,-30.4,
20250430,11:29:58,-30.3,
20250430,11:29:58,-30,
20250430,11:29:59,-30,
20250430,11:29:59,-30.1,
20250430,11:29:59,-30.4,
20250430,11:30:00,-30.8,
20250430,11:30:00,-31.2,
20250430,11:30:00,-31.3,
20250430,11:30:00,-31.4,
20250430,11:30:01,-31.5,
20250430,11:30:01,-31.4,
20250430,11:30:01,-31.1,
20250430,11:30:01,-31.1,
20250430,11:30:02,-31.2,
20250430,11:30:02,-31.3,
20250430,11:30:02,-31.6,
20250430,11:30:03,-32.1,
20250430,11:30:03,-32.3,
20250430,11:30:03,-32.6,
20250430,11:30:03,-32.8,
20250430,11:30:04,-33,
20250430,11:30:04,-32.9,
20250430,11:30:04,-32.7,
20250430,11:30:04,-32.4,
20250430,11:30:05,-32,
20250430,11:30:05,-31.9,
20250430,11:30:05,-31.9,
20250430,11:30:06,-31.9,
20250430,11:30:06,-32.1,
20250430,11:30:06,-32,
20250430,11:30:06,-32.2,
20250430,11:30:07,-32.3,
20250430,11:30:07,-32.5,
20250430,11:30:07,-32.7,
20250430,11:30:08,-32.6,
20250430,11:30:08,-32.6,
20250430,11:30:08,-32.3,
20250430,11:30:08,-32.2,
20250430,11:30:09,-32.1,
20250430,11:30:09,-32.1,
20250430,11:30:09,-31.9,
20250430,11:30:09,-31.9,
20250430,11:30:10,-32,
20250430,11:30:10,-32.1,
20250430,11:30:10,-32.2,
20250430,11:30:11,-32.3,
20250430,11:30:11,-32.8,
20250430,11:30:11,-33.1,
20250430,11:30:11,-33.2,
20250430,11:30:12,-33.3,
20250430,11:30:12,-33.1,
20250430,11:30:12,-33.1,
20250430,11:30:12,-32.9,
20250430,11:30:13,-32.8,
20250430,11:30:13,-32.5,
20250430,11:30:13,-32.6,
20250430,11:30:14,-32.5,
20250430,11:30:14,-32.4,
20250430,11:30:14,-32.4,
20250430,11:30:14,-32.4,
20250430,11:30:15,-32.5,
20250430,11:30:15,-32.6,
20250430,11:30:15,-32.5,
20250430,11:30:16,-32.5,
20250430,11:30:16,-32.6,
20250430,11:30:16,-32.4,
20250430,11:30:16,-32.3,
20250430,11:30:17,-32.3,
20250430,11:30:17,-32.3,
20250430,11:30:17,-32.4,
20250430,11:30:17,-32.5,
20250430,11:30:18,-32.9,
20250430,11:30:18,-33.3,
20250430,11:30:18,-33.8,
20250430,11:30:19,-34,
20250430,11:30:19,-34.1,
20250430,11:30:19,-34,
20250430,11:30:19,-33.6,
20250430,11:30:20,-33.3,
20250430,11:30:20,-33.2,
20250430,11:30:20,-33,
20250430,11:30:21,-32.9,
20250430,11:30:21,-32.9,
20250430,11:30:21,-32.9,
20250430,11:30:21,-32.9,
20250430,11:30:22,-32.8,
20250430,11:30:22,-32.7,
20250430,11:30:22,-32.7,
20250430,11:30:22,-32.8,
20250430,11:30:23,-32.7,
20250430,11:30:23,-32.7,
20250430,11:30:23,-32.7,
20250430,11:30:24,-32.5,
20250430,11:30:24,-32.4,
20250430,11:30:24,-32.5,
20250430,11:30:24,-32.4,
20250430,11:30:25,-32.3,
20250430,11:30:25,-32.3,
20250430,11:30:25,-32.3,
20250430,11:30:25,-32.6,
20250430,11:30:26,-33,
20250430,11:30:26,-33.3,
20250430,11:30:26,-33.6,
20250430,11:30:27,-33.5,
20250430,11:30:27,-33.3,
20250430,11:30:27,-33.4,
20250430,11:30:27,-33.5,
20250430,11:30:28,-33.9,
20250430,11:30:28,-34,
20250430,11:30:28,-34,
20250430,11:30:29,-34,
20250430,11:30:29,-34,
20250430,11:30:29,-34,
20250430,11:30:29,-33.7,
20250430,11:30:30,-33.1,
20250430,11:30:30,-32.3,
20250430,11:30:30,-31.5,
20250430,11:30:31,-31,
20250430,11:30:31,-30.7,
20250430,11:30:31,-30.6,
20250430,11:30:31,-31,
20250430,11:30:32,-31.2,
20250430,11:30:32,-31.6,
20250430,11:30:32,-32.1,
20250430,11:30:32,-32.6,
20250430,11:30:33,-33,
20250430,11:30:33,-33.2,
20250430,11:30:33,-33.2,
20250430,11:30:34,-33.3,
20250430,11:30:34,-33.3,
20250430,11:30:34,-33.2,
20250430,11:30:34,-33.3,
20250430,11:30:35,-33.3,
20250430,11:30:35,-33.4,
20250430,11:30:35,-33.3,
20250430,11:30:35,-33.2,
20250430,11:30:36,-33.1,
20250430,11:30:36,-32.9,
20250430,11:30:36,-32.9,
20250430,11:30:37,-32.8,
20250430,11:30:37,-32.6,
20250430,11:30:37,-32.5,
20250430,11:30:37,-32.4,
20250430,11:30:38,-32.3,
20250430,11:30:38,-32.2,
20250430,11:30:38,-32.1,
20250430,11:30:39,-32.1,
20250430,11:30:39,-32,
20250430,11:30:39,-32,
20250430,11:30:39,-31.9,
20250430,11:30:40,-32,
20250430,11:30:40,-32.3,
20250430,11:30:40,-32.5,
20250430,11:30:40,-32.6,
20250430,11:30:41,-32.6,
20250430,11:30:41,-32.4,
20250430,11:30:41,-32.3,
20250430,11:30:42,-32.2,
20250430,11:30:42,-32.1,
20250430,11:30:42,-31.8,
20250430,11:30:42,-31.8,
20250430,11:30:43,-31.6,
20250430,11:30:43,-31.6,
20250430,11:30:43,-31.5,
20250430,11:30:44,-31.5,
20250430,11:30:44,-31.5,
20250430,11:30:44,-31.4,
20250430,11:30:44,-31.4,
20250430,11:30:45,-31.3,
20250430,11:30:45,-31.2,
20250430,11:30:45,-31,
20250430,11:30:45,-30.7,
20250430,11:30:46,-30.6,
20250430,11:30:46,-30.4,
20250430,11:30:46,-30.3,
20250430,11:30:47,-30.1,
20250430,11:30:47,-30.1,
20250430,11:30:47,-30,
20250430,11:30:47,-29.9,
20250430,11:30:48,-29.9,
20250430,11:30:48,-29.8,
20250430,11:30:48,-29.9,
20250430,11:30:49,-30,
20250430,11:30:49,-30,
20250430,11:30:49,-30.1,
20250430,11:30:49,-30.1,
20250430,11:30:50,-30.1,
20250430,11:30:50,-30.2,
20250430,11:30:50,-30.3,
20250430,11:30:50,-30.3,
20250430,11:30:51,-30.4,
20250430,11:30:51,-30.4,
20250430,11:30:51,-30.3,
20250430,11:30:52,-30.2,
20250430,11:30:52,-30,
20250430,11:30:52,-29.9,
20250430,11:30:52,-29.8,
20250430,11:30:53,-29.8,
20250430,11:30:53,-29.6,
20250430,11:30:53,-29.5,
20250430,11:30:53,-29.4,
20250430,11:30:54,-29.2,
20250430,11:30:54,-29.2,
20250430,11:30:54,-29,
20250430,11:30:55,-29,
20250430,11:30:55,-28.9,
20250430,11:30:55,-28.9,
20250430,11:30:55,-28.7,
20250430,11:30:56,-28.7,
20250430,11:30:56,-28.6,
20250430,11:30:56,-28.4,
20250430,11:30:57,-28.2,
20250430,11:30:57,-28,
20250430,11:30:57,-27.9,
20250430,11:30:57,-27.9,
20250430,11:30:58,-27.8,
20250430,11:30:58,-27.7,
20250430,11:30:58,-27.7,
20250430,11:30:58,-27.7,
20250430,11:30:59,-27.8,
20250430,11:30:59,-27.9,
20250430,11:30:59,-27.9,
20250430,11:31:00,-27.9,
20250430,11:31:00,-27.9,
20250430,11:31:00,-27.8,
20250430,11:31:00,-27.7,
20250430,11:31:01,-27.6,
20250430,11:31:01,-27.5,
20250430,11:31:01,-27.5,
20250430,11:31:02,-27.4,
20250430,11:31:02,-27.3,
20250430,11:31:02,-27.3,
20250430,11:31:02,-27.2,
20250430,11:31:03,-27.3,
20250430,11:31:03,-27.3,
20250430,11:31:03,-27.3,
20250430,11:31:03,-27.3,
20250430,11:31:04,-27.3,
20250430,11:31:04,-27.6,
20250430,11:31:04,-27.7,
20250430,11:31:05,-27.7,
20250430,11:31:05,-27.8,
20250430,11:31:05,-27.7,
20250430,11:31:05,-27.7,
20250430,11:31:06,-27.6,
20250430,11:31:06,-27.5,
20250430,11:31:06,-27.4,
20250430,11:31:06,-27.6,
20250430,11:31:07,-27.8,
20250430,11:31:07,-28,
20250430,11:31:07,-28,
20250430,11:31:08,-28,
20250430,11:31:08,-28,
20250430,11:31:08,-27.9,
20250430,11:31:08,-27.8,
20250430,11:31:09,-27.7,
20250430,11:31:09,-27.6,
20250430,11:31:09,-27.5,
20250430,11:31:10,-27.3,
20250430,11:31:10,-27.2,
20250430,11:31:10,-27.2,
20250430,11:31:10,-27.2,
20250430,11:31:11,-27.2,
20250430,11:31:11,-27.3,
20250430,11:31:11,-27.4,
20250430,11:31:11,-27.8,
20250430,11:31:12,-28.3,
20250430,11:31:12,-28.9,
20250430,11:31:12,-29,
20250430,11:31:13,-29.2,
20250430,11:31:13,-29.2,
20250430,11:31:13,-29.1,
20250430,11:31:13,-29.1,
20250430,11:31:14,-28.9,
20250430,11:31:14,-29,
20250430,11:31:14,-28.9,
20250430,11:31:15,-28.8,
20250430,11:31:15,-28.6,
20250430,11:31:15,-28.5,
20250430,11:31:15,-28.7,
20250430,11:31:16,-28.6,
20250430,11:31:16,-28.5,
20250430,11:31:16,-28.3,
20250430,11:31:16,-27.6,
20250430,11:31:17,-27.3,
20250430,11:31:17,-27.7,
20250430,11:31:17,-28.6,
20250430,11:31:18,-28.6,
20250430,11:31:18,-28.5,
20250430,11:31:18,-28.3,
20250430,11:31:18,-28.1,
20250430,11:31:19,-28,
20250430,11:31:19,-27.6,
20250430,11:31:19,-27.3,
20250430,11:31:20,-27.3,
20250430,11:31:20,-27.4,
20250430,11:31:20,-27.5,
20250430,11:31:20,-27.4,
20250430,11:31:21,-27.4,
20250430,11:31:21,-27.3,
20250430,11:31:21,-27.3,
20250430,11:31:21,-27.1,
20250430,11:31:22,-27.1,
20250430,11:31:22,-26.9,
20250430,11:31:22,-26.7,
20250430,11:31:23,-26.4,
20250430,11:31:23,-26.3,
20250430,11:31:23,-26.3,
20250430,11:31:23,-26.1,
20250430,11:31:24,-26,
20250430,11:31:24,-26,
20250430,11:31:24,-25.9,
20250430,11:31:25,-26,
20250430,11:31:25,-26,
20250430,11:31:25,-26.1,
20250430,11:31:25,-26.1,
20250430,11:31:26,-26.1,
20250430,11:31:26,-26.2,
20250430,11:31:26,-26.3,
20250430,11:31:26,-26.5,
20250430,11:31:27,-27.2,
20250430,11:31:27,-28,
20250430,11:31:27,-29.2,
20250430,11:31:28,-30.5,
20250430,11:31:28,-31.5,
20250430,11:31:28,-32,
20250430,11:31:28,-32.2,
20250430,11:31:29,-32.3,
20250430,11:31:29,-32.4,
20250430,11:31:29,-32.6,
20250430,11:31:30,-32.8,
20250430,11:31:30,-33,
20250430,11:31:30,-33.1,
20250430,11:31:30,-33.2,
20250430,11:31:31,-33.2,
20250430,11:31:31,-33.3,
20250430,11:31:31,-33.3,
20250430,11:31:31,-33.3,
