静息,正,中,负
20250514,13:59:38,-0.9,
20250514,13:59:38,0,
20250514,13:59:38,0.7,
20250514,13:59:38,1,
20250514,13:59:39,1.2,
20250514,13:59:39,1.3,
20250514,13:59:39,1.4,
20250514,13:59:40,1.4,
20250514,13:59:40,1.8,
20250514,13:59:40,2.2,
20250514,13:59:40,2,
20250514,13:59:41,1.1,
20250514,13:59:41,0,
20250514,13:59:41,-0.6,
20250514,13:59:41,-0.9,
20250514,13:59:42,-1.2,
20250514,13:59:42,-1.3,
20250514,13:59:42,-1.2,
20250514,13:59:43,-1.2,
20250514,13:59:43,-0.9,
20250514,13:59:43,-0.7,
20250514,13:59:43,-0.8,
20250514,13:59:44,-0.8,
20250514,13:59:44,-0.2,
20250514,13:59:44,0.9,
20250514,13:59:45,2.2,
20250514,13:59:45,3,
20250514,13:59:45,2.8,
20250514,13:59:45,2.2,
20250514,13:59:46,1.5,
20250514,13:59:46,0.7,
20250514,13:59:46,0.1,
20250514,13:59:46,-0.4,
20250514,13:59:47,-0.7,
20250514,13:59:47,-0.8,
20250514,13:59:47,-0.8,
20250514,13:59:48,-0.5,
20250514,13:59:48,-0.2,
20250514,13:59:48,0,
20250514,13:59:48,0.6,
20250514,13:59:49,0.9,
20250514,13:59:49,1.4,
20250514,13:59:49,1.7,
20250514,13:59:49,2.1,
20250514,13:59:50,2.5,
20250514,13:59:50,2.8,
20250514,13:59:50,3.2,
20250514,13:59:51,3.6,
20250514,13:59:51,4.1,
20250514,13:59:51,4.3,
20250514,13:59:51,4.8,
20250514,13:59:52,5.1,
20250514,13:59:52,5.9,
20250514,13:59:52,6.8,
20250514,13:59:52,7.7,
20250514,13:59:53,7.7,
20250514,13:59:53,6.9,
20250514,13:59:53,5.8,
20250514,13:59:54,4.8,
20250514,13:59:54,4,
20250514,13:59:54,3.3,
20250514,13:59:54,2.9,
20250514,13:59:55,2.7,
20250514,13:59:55,2.5,
20250514,13:59:55,2.2,
20250514,13:59:55,2.1,
20250514,13:59:56,2.3,
20250514,13:59:56,2.7,
20250514,13:59:56,3.4,
20250514,13:59:57,3.9,
20250514,13:59:57,4.4,
20250514,13:59:57,4.9,
20250514,13:59:57,5.2,
20250514,13:59:58,5.6,
20250514,13:59:58,5.7,
20250514,13:59:58,5.4,
20250514,13:59:59,5.1,
20250514,13:59:59,5.4,
20250514,13:59:59,6.1,
20250514,13:59:59,6.9,
20250514,14:00:00,7.6,
20250514,14:00:00,8.2,
20250514,14:00:00,8.6,
20250514,14:00:00,8.5,
20250514,14:00:01,7.6,
20250514,14:00:01,6.3,
20250514,14:00:01,4.9,
20250514,14:00:02,3.7,
20250514,14:00:02,2.9,
20250514,14:00:02,2.5,
20250514,14:00:02,2.2,
20250514,14:00:03,2.1,
20250514,14:00:03,2,
20250514,14:00:03,1.9,
20250514,14:00:03,2.2,
20250514,14:00:04,2.6,
20250514,14:00:04,3.3,
20250514,14:00:04,3.8,
20250514,14:00:05,4.3,
20250514,14:00:05,4.9,
20250514,14:00:05,5.3,
20250514,14:00:05,5.7,
20250514,14:00:06,6.2,
20250514,14:00:06,6.6,
20250514,14:00:06,6.8,
20250514,14:00:06,7,
20250514,14:00:07,7.1,
20250514,14:00:07,7.3,
20250514,14:00:07,7.5,
20250514,14:00:08,7.6,
20250514,14:00:08,7.7,
20250514,14:00:08,7.8,
20250514,14:00:08,7.9,
20250514,14:00:09,8,
20250514,14:00:09,8.2,
20250514,14:00:09,8.3,
20250514,14:00:10,8.3,
20250514,14:00:10,8.4,
20250514,14:00:10,8.4,
20250514,14:00:10,8.5,
20250514,14:00:11,8.6,
20250514,14:00:11,8.8,
20250514,14:00:11,9,
20250514,14:00:11,9.3,
20250514,14:00:12,9.4,
20250514,14:00:12,9.5,
20250514,14:00:12,9.7,
20250514,14:00:13,9.9,
20250514,14:00:13,10.2,
20250514,14:00:13,10.4,
20250514,14:00:13,9.6,
20250514,14:00:14,8,
20250514,14:00:14,6.7,
20250514,14:00:14,5.7,
20250514,14:00:14,4.9,
20250514,14:00:15,4.5,
20250514,14:00:15,4.3,
20250514,14:00:15,4.2,
20250514,14:00:16,4,
20250514,14:00:16,4.3,
20250514,14:00:16,4.4,
20250514,14:00:16,4.7,
20250514,14:00:17,5.1,
20250514,14:00:17,5.7,
20250514,14:00:17,6.4,
20250514,14:00:17,6.9,
20250514,14:00:18,6.9,
20250514,14:00:18,6.6,
20250514,14:00:18,6,
20250514,14:00:19,5.3,
20250514,14:00:19,4.7,
20250514,14:00:19,4.2,
20250514,14:00:19,3.6,
20250514,14:00:20,3.1,
20250514,14:00:20,2.7,
20250514,14:00:20,2.5,
20250514,14:00:20,2.4,
20250514,14:00:21,2.4,
20250514,14:00:21,2.7,
20250514,14:00:21,3,
20250514,14:00:22,2.8,
20250514,14:00:22,1.8,
20250514,14:00:22,0.1,
20250514,14:00:22,-1.5,
20250514,14:00:23,-2.9,
20250514,14:00:23,-4,
20250514,14:00:23,-4.8,
20250514,14:00:24,-5.5,
20250514,14:00:24,-5.7,
20250514,14:00:24,-5.9,
20250514,14:00:24,-5.9,
20250514,14:00:25,-5.9,
20250514,14:00:25,-5.8,
20250514,14:00:25,-5.7,
20250514,14:00:25,-5.7,
20250514,14:00:26,-5.5,
20250514,14:00:26,-5.4,
20250514,14:00:26,-5.2,
20250514,14:00:27,-5.1,
20250514,14:00:27,-4.7,
20250514,14:00:27,-4.4,
20250514,14:00:27,-4.5,
20250514,14:00:28,-4.8,
20250514,14:00:28,-5.2,
20250514,14:00:28,-5.9,
20250514,14:00:28,-6.1,
20250514,14:00:29,-6.4,
20250514,14:00:29,-6.5,
20250514,14:00:29,-6.4,
20250514,14:00:30,-6.1,
20250514,14:00:30,-5.8,
20250514,14:00:30,-5.1,
20250514,14:00:30,-4.3,
20250514,14:00:31,-3.6,
20250514,14:00:31,-3.4,
20250514,14:00:31,-3.4,
20250514,14:00:32,-3.6,
20250514,14:00:32,-4,
20250514,14:00:32,-4.3,
20250514,14:00:32,-4.3,
20250514,14:00:33,-4.7,
20250514,14:00:33,-4.7,
20250514,14:00:33,-4.3,
20250514,14:00:33,-3.4,
20250514,14:00:34,-3.3,
20250514,14:00:34,-3.5,
20250514,14:00:34,-4.1,
20250514,14:00:35,-4.7,
20250514,14:00:35,-5.3,
20250514,14:00:35,-5.9,
20250514,14:00:35,-6.1,
20250514,14:00:36,-6.3,
20250514,14:00:36,-6.2,
20250514,14:00:36,-6.2,
20250514,14:00:36,-5.8,
20250514,14:00:37,-6,
20250514,14:00:37,-6.8,
20250514,14:00:37,-8.1,
20250514,14:00:38,-9,
20250514,14:00:38,-9.6,
20250514,14:00:38,-10.2,
20250514,14:00:38,-10.4,
20250514,14:00:39,-10.5,
20250514,14:00:39,-10.3,
20250514,14:00:39,-10,
20250514,14:00:40,-9.5,
20250514,14:00:40,-9.8,
20250514,14:00:40,-10.3,
20250514,14:00:40,-10.7,
20250514,14:00:41,-10.9,
20250514,14:00:41,-10.9,
20250514,14:00:41,-10.8,
20250514,14:00:41,-10.5,
20250514,14:00:42,-10.3,
20250514,14:00:42,-10.1,
20250514,14:00:42,-9.4,
20250514,14:00:43,-8.6,
20250514,14:00:43,-7.4,
20250514,14:00:43,-6.4,
20250514,14:00:43,-6,
20250514,14:00:44,-6.1,
20250514,14:00:44,-6.6,
20250514,14:00:44,-6.8,
20250514,14:00:44,-6.9,
20250514,14:00:45,-6.9,
20250514,14:00:45,-7.4,
20250514,14:00:45,-8.4,
20250514,14:00:46,-9.4,
20250514,14:00:46,-10.3,
20250514,14:00:46,-11,
20250514,14:00:46,-11.3,
20250514,14:00:47,-11.4,
20250514,14:00:47,-11.2,
20250514,14:00:47,-11.2,
20250514,14:00:48,-11.1,
20250514,14:00:48,-11.4,
20250514,14:00:48,-11.8,
20250514,14:00:48,-12.2,
20250514,14:00:49,-12.4,
20250514,14:00:49,-12.3,
20250514,14:00:49,-12.1,
20250514,14:00:49,-11.9,
20250514,14:00:50,-11.3,
20250514,14:00:50,-10.8,
20250514,14:00:50,-10.2,
20250514,14:00:51,-9.4,
20250514,14:00:51,-8.6,
20250514,14:00:51,-7.8,
20250514,14:00:51,-6.8,
20250514,14:00:52,-5.7,
20250514,14:00:52,-4.9,
20250514,14:00:52,-4.8,
20250514,14:00:53,-5.5,
20250514,14:00:53,-6.5,
20250514,14:00:53,-7.3,
20250514,14:00:53,-7.9,
20250514,14:00:54,-8.3,
20250514,14:00:54,-8.2,
20250514,14:00:54,-8.2,
20250514,14:00:54,-7.7,
20250514,14:00:55,-7.3,
20250514,14:00:55,-6.8,
20250514,14:00:55,-6.1,
20250514,14:00:56,-5.3,
20250514,14:00:56,-4.7,
20250514,14:00:56,-4.3,
20250514,14:00:56,-4.7,
20250514,14:00:57,-4.7,
20250514,14:00:57,-4.3,
20250514,14:00:57,-4.1,
20250514,14:00:57,-4.3,
20250514,14:00:58,-4.6,
20250514,14:00:58,-5.1,
20250514,14:00:58,-5.4,
20250514,14:00:59,-5.7,
20250514,14:00:59,-5.9,
20250514,14:00:59,-6,
20250514,14:00:59,-6.1,
20250514,14:01:00,-6,
20250514,14:01:00,-5.8,
20250514,14:01:00,-5.5,
20250514,14:01:01,-5.1,
20250514,14:01:01,-4.8,
20250514,14:01:01,-4.3,
20250514,14:01:01,-3.8,
20250514,14:01:02,-3.2,
20250514,14:01:02,-2.6,
20250514,14:01:02,-1.7,
20250514,14:01:02,-0.9,
20250514,14:01:03,0.1,
20250514,14:01:03,0.6,
20250514,14:01:03,0.2,
20250514,14:01:04,-0.7,
20250514,14:01:04,-1.2,
20250514,14:01:04,-1.9,
20250514,14:01:04,-2.2,
20250514,14:01:05,-2.3,
20250514,14:01:05,-2.1,
20250514,14:01:05,-1.9,
20250514,14:01:05,-1.4,
20250514,14:01:06,-1,
20250514,14:01:06,-0.8,
20250514,14:01:06,-0.2,
20250514,14:01:07,0.4,
20250514,14:01:07,1,
20250514,14:01:07,1.7,
20250514,14:01:07,2.3,
20250514,14:01:08,2.8,
20250514,14:01:08,3.3,
20250514,14:01:08,3.7,
20250514,14:01:08,4.1,
20250514,14:01:09,4.4,
20250514,14:01:09,4.7,
20250514,14:01:09,5.1,
20250514,14:01:10,5.2,
20250514,14:01:10,5.1,
20250514,14:01:10,5,
20250514,14:01:10,5,
20250514,14:01:11,4.8,
20250514,14:01:11,4.3,
20250514,14:01:11,3.6,
20250514,14:01:12,3,
20250514,14:01:12,2.5,
20250514,14:01:12,2.3,
20250514,14:01:12,2.1,
20250514,14:01:13,1.8,
20250514,14:01:13,1.7,
20250514,14:01:13,1.8,
20250514,14:01:13,2,
20250514,14:01:14,2.5,
20250514,14:01:14,3.1,
20250514,14:01:14,3.9,
20250514,14:01:15,4.5,
20250514,14:01:15,4.6,
20250514,14:01:15,4.4,
20250514,14:01:15,4,
20250514,14:01:16,3.4,
20250514,14:01:16,2.9,
20250514,14:01:16,2.7,
20250514,14:01:16,2.6,
20250514,14:01:17,2.6,
20250514,14:01:17,2.8,
20250514,14:01:17,3.1,
20250514,14:01:18,3.4,
20250514,14:01:18,3.8,
20250514,14:01:18,4.2,
20250514,14:01:18,4.1,
20250514,14:01:19,3.4,
20250514,14:01:19,2.5,
20250514,14:01:19,2,
20250514,14:01:19,1.8,
20250514,14:01:20,1.8,
20250514,14:01:20,1.9,
20250514,14:01:20,2.1,
20250514,14:01:21,2.3,
20250514,14:01:21,2.5,
20250514,14:01:21,2.9,
20250514,14:01:21,3.3,
20250514,14:01:22,3.9,
20250514,14:01:22,4.3,
20250514,14:01:22,4.2,
20250514,14:01:22,3.6,
20250514,14:01:23,3,
20250514,14:01:23,2.3,
20250514,14:01:23,1.7,
20250514,14:01:24,1.2,
20250514,14:01:24,0.9,
20250514,14:01:24,0.5,
20250514,14:01:24,-0.1,
20250514,14:01:25,-0.7,
20250514,14:01:25,-1.2,
20250514,14:01:25,-1.6,
20250514,14:01:26,-1.7,
20250514,14:01:26,-1.8,
20250514,14:01:26,-1.8,
20250514,14:01:26,-1.7,
20250514,14:01:27,-1.3,
20250514,14:01:27,-1,
20250514,14:01:27,-0.5,
20250514,14:01:27,-0.1,
20250514,14:01:28,0.3,
20250514,14:01:28,0.8,
20250514,14:01:28,1,
20250514,14:01:29,1.3,
20250514,14:01:29,1.5,
20250514,14:01:29,1.6,
20250514,14:01:29,1.8,
20250514,14:01:30,2,
20250514,14:01:30,2.2,
20250514,14:01:30,2.7,
20250514,14:01:30,3.4,
20250514,14:01:31,4,
20250514,14:01:31,4.1,
20250514,14:01:31,3.8,
20250514,14:01:32,3.4,
20250514,14:01:32,3,
20250514,14:01:32,2.5,
20250514,14:01:32,2.2,
20250514,14:01:33,2,
20250514,14:01:33,1.9,
20250514,14:01:33,1.9,
20250514,14:01:33,1.8,
20250514,14:01:34,1.9,
20250514,14:01:34,2.2,
20250514,14:01:34,2.4,
20250514,14:01:35,2.5,
20250514,14:01:35,2.5,
20250514,14:01:35,2.5,
20250514,14:01:35,2.5,
20250514,14:01:36,2.5,
20250514,14:01:36,2.5,
20250514,14:01:36,2.6,
20250514,14:01:37,2.8,
20250514,14:01:37,2.9,
20250514,14:01:37,3.1,
20250514,14:01:37,3.3,
20250514,14:01:38,3.4,
20250514,14:01:38,3.5,
20250514,14:01:38,3.7,
20250514,14:01:38,3.8,
20250514,14:01:39,3.9,
20250514,14:01:39,4.1,
20250514,14:01:39,4.2,
20250514,14:01:40,4.3,
20250514,14:01:40,4.3,
20250514,14:01:40,4.4,
20250514,14:01:40,4.5,
20250514,14:01:41,4.6,
20250514,14:01:41,4.6,
20250514,14:01:41,4.8,
20250514,14:01:41,4.9,
20250514,14:01:42,5,
20250514,14:01:42,5.1,
20250514,14:01:42,5.1,
20250514,14:01:43,5.4,
20250514,14:01:43,5.5,
20250514,14:01:43,5.5,
20250514,14:01:43,5.6,
20250514,14:01:44,5.8,
20250514,14:01:44,6.5,
20250514,14:01:44,7.5,
20250514,14:01:44,7.8,
20250514,14:01:45,7.3,
20250514,14:01:45,6,
20250514,14:01:45,4.8,
20250514,14:01:46,3.7,
20250514,14:01:46,2.8,
20250514,14:01:46,2.1,
20250514,14:01:46,1.7,
20250514,14:01:47,1.6,
20250514,14:01:47,1.4,
20250514,14:01:47,1.1,
20250514,14:01:48,0.8,
20250514,14:01:48,0.5,
20250514,14:01:48,0.3,
20250514,14:01:48,0,
20250514,14:01:49,-0.2,
20250514,14:01:49,0,
20250514,14:01:49,0.1,
20250514,14:01:49,0.4,
20250514,14:01:50,0.7,
20250514,14:01:50,1,
20250514,14:01:50,1.1,
20250514,14:01:51,1.1,
20250514,14:01:51,1,
20250514,14:01:51,1,
20250514,14:01:51,1.2,
20250514,14:01:52,1.4,
20250514,14:01:52,1.6,
20250514,14:01:52,1.7,
20250514,14:01:52,2,
20250514,14:01:53,2.1,
20250514,14:01:53,2.4,
20250514,14:01:53,2.6,
20250514,14:01:54,2.9,
20250514,14:01:54,3,
20250514,14:01:54,3.3,
20250514,14:01:54,3.5,
20250514,14:01:55,3.7,
20250514,14:01:55,4.1,
20250514,14:01:55,4.7,
20250514,14:01:55,5.7,
20250514,14:01:56,6.1,
20250514,14:01:56,5.7,
20250514,14:01:56,4.7,
20250514,14:01:57,3.5,
20250514,14:01:57,2.5,
20250514,14:01:57,1.8,
20250514,14:01:57,1.2,
20250514,14:01:58,0.8,
20250514,14:01:58,0.5,
20250514,14:01:58,0.2,
20250514,14:01:58,0.4,
20250514,14:01:59,0.7,
20250514,14:01:59,1,
20250514,14:01:59,1.5,
20250514,14:02:00,1.9,
20250514,14:02:00,2.4,
20250514,14:02:00,2.7,
20250514,14:02:00,3,
20250514,14:02:01,3.4,
20250514,14:02:01,3.6,
20250514,14:02:01,3.9,
20250514,14:02:02,4.3,
20250514,14:02:02,4.5,
20250514,14:02:02,4.8,
20250514,14:02:02,5,
20250514,14:02:03,5.1,
20250514,14:02:03,5.3,
20250514,14:02:03,5.5,
20250514,14:02:03,5.6,
20250514,14:02:04,5.7,
20250514,14:02:04,5.9,
20250514,14:02:04,6,
20250514,14:02:05,6.1,
20250514,14:02:05,6.6,
20250514,14:02:05,7.3,
20250514,14:02:05,8,
20250514,14:02:06,8.4,
20250514,14:02:06,8.1,
20250514,14:02:06,7.6,
20250514,14:02:06,6.8,
20250514,14:02:07,6.1,
20250514,14:02:07,5.7,
20250514,14:02:07,5.1,
20250514,14:02:08,4.6,
20250514,14:02:08,4,
20250514,14:02:08,3.2,
20250514,14:02:08,2.5,
20250514,14:02:09,1.9,
20250514,14:02:09,1.4,
20250514,14:02:09,1.1,
20250514,14:02:09,0.9,
20250514,14:02:10,0.9,
20250514,14:02:10,1,
20250514,14:02:10,1.2,
20250514,14:02:11,1.5,
20250514,14:02:11,1.7,
20250514,14:02:11,1.9,
20250514,14:02:11,2.2,
20250514,14:02:12,2.5,
20250514,14:02:12,2.7,
20250514,14:02:12,2.9,
20250514,14:02:12,3,
20250514,14:02:13,3.3,
20250514,14:02:13,3.4,
20250514,14:02:13,3.6,
20250514,14:02:14,3.9,
20250514,14:02:14,4.2,
20250514,14:02:14,4.3,
20250514,14:02:14,4.4,
20250514,14:02:15,4.7,
20250514,14:02:15,4.9,
20250514,14:02:15,5.1,
20250514,14:02:16,5.3,
20250514,14:02:16,5.4,
20250514,14:02:16,5.7,
20250514,14:02:16,5.9,
20250514,14:02:17,6.3,
20250514,14:02:17,6.6,
20250514,14:02:17,7.1,
20250514,14:02:17,7.2,
20250514,14:02:18,7.3,
20250514,14:02:18,7.1,
20250514,14:02:18,6.9,
20250514,14:02:19,6.8,
20250514,14:02:19,6.6,
20250514,14:02:19,6.6,
20250514,14:02:19,6.6,
20250514,14:02:20,6.6,
20250514,14:02:20,6.4,
20250514,14:02:20,6.1,
20250514,14:02:20,5.9,
20250514,14:02:21,5.6,
20250514,14:02:21,5.5,
20250514,14:02:21,5.4,
20250514,14:02:22,5.4,
20250514,14:02:22,5.4,
20250514,14:02:22,5.5,
20250514,14:02:22,5.5,
20250514,14:02:23,5.6,
20250514,14:02:23,5.8,
20250514,14:02:23,5.9,
20250514,14:02:23,6,
20250514,14:02:24,6.2,
20250514,14:02:24,6.5,
20250514,14:02:24,6.9,
20250514,14:02:25,7.3,
20250514,14:02:25,7.3,
20250514,14:02:25,7,
