静息,正性,中性,负性
20250410,15:25:57,-42.4,
20250410,15:25:57,-42.3,
20250410,15:25:58,-42.1,
20250410,15:25:58,-42,
20250410,15:25:58,-41.8,
20250410,15:25:59,-41.7,
20250410,15:25:59,-41.2,
20250410,15:25:59,-40.4,
20250410,15:25:59,-39.4,
20250410,15:26:00,-39,
20250410,15:26:00,-38.8,
20250410,15:26:00,-39.1,
20250410,15:26:01,-39.2,
20250410,15:26:01,-39.2,
20250410,15:26:01,-39.3,
20250410,15:26:01,-39.3,
20250410,15:26:02,-39.3,
20250410,15:26:02,-39.2,
20250410,15:26:02,-39.1,
20250410,15:26:02,-38.7,
20250410,15:26:03,-38.3,
20250410,15:26:03,-37.7,
20250410,15:26:03,-37.3,
20250410,15:26:04,-37.3,
20250410,15:26:04,-37.1,
20250410,15:26:04,-37,
20250410,15:26:04,-36.9,
20250410,15:26:05,-36.9,
20250410,15:26:05,-36.9,
20250410,15:26:05,-36.8,
20250410,15:26:06,-36.6,
20250410,15:26:06,-36.6,
20250410,15:26:06,-36.6,
20250410,15:26:06,-36.6,
20250410,15:26:07,-36.5,
20250410,15:26:07,-36.6,
20250410,15:26:07,-37.2,
20250410,15:26:07,-37.9,
20250410,15:26:08,-38.7,
20250410,15:26:08,-39.3,
20250410,15:26:08,-39.9,
20250410,15:26:09,-40,
20250410,15:26:09,-40,
20250410,15:26:09,-40,
20250410,15:26:09,-40,
20250410,15:26:10,-40,
20250410,15:26:10,-39.9,
20250410,15:26:10,-39.9,
20250410,15:26:11,-39.9,
20250410,15:26:11,-40,
20250410,15:26:11,-40.3,
20250410,15:26:11,-40.7,
20250410,15:26:12,-41.1,
20250410,15:26:12,-41.5,
20250410,15:26:12,-41.7,
20250410,15:26:12,-41.7,
20250410,15:26:13,-41.7,
20250410,15:26:13,-41.7,
20250410,15:26:13,-41.7,
20250410,15:26:14,-41.7,
20250410,15:26:14,-41.5,
20250410,15:26:14,-41.4,
20250410,15:26:14,-41.4,
20250410,15:26:15,-41.3,
20250410,15:26:15,-41.3,
20250410,15:26:15,-41.2,
20250410,15:26:15,-41.2,
20250410,15:26:16,-41.1,
20250410,15:26:16,-41,
20250410,15:26:16,-41,
20250410,15:26:17,-41,
20250410,15:26:17,-40.9,
20250410,15:26:17,-40.5,
20250410,15:26:18,-40,
20250410,15:26:18,-39.7,
20250410,15:26:18,-39.6,
20250410,15:26:18,-39.7,
20250410,15:26:19,-39.9,
20250410,15:26:19,-40,
20250410,15:26:19,-40,
20250410,15:26:19,-40,
20250410,15:26:20,-40,
20250410,15:26:20,-40,
20250410,15:26:20,-39.6,
20250410,15:26:21,-39.5,
20250410,15:26:21,-39.4,
20250410,15:26:21,-39.4,
20250410,15:26:21,-39.2,
20250410,15:26:22,-39,
20250410,15:26:22,-38.7,
20250410,15:26:22,-38.6,
20250410,15:26:22,-38.4,
20250410,15:26:23,-38.3,
20250410,15:26:23,-38.2,
20250410,15:26:23,-38.1,
20250410,15:26:24,-37.9,
20250410,15:26:24,-37.8,
20250410,15:26:24,-37.6,
20250410,15:26:24,-37.5,
20250410,15:26:25,-37.4,
20250410,15:26:25,-37.3,
20250410,15:26:25,-37.1,
20250410,15:26:26,-37,
20250410,15:26:26,-36.9,
20250410,15:26:26,-36.9,
20250410,15:26:26,-36.8,
20250410,15:26:27,-36.7,
20250410,15:26:27,-36.6,
20250410,15:26:27,-36.6,
20250410,15:26:28,-36.4,
20250410,15:26:28,-36.2,
20250410,15:26:28,-35.8,
20250410,15:26:28,-35.6,
20250410,15:26:29,-35.3,
20250410,15:26:29,-35.1,
20250410,15:26:29,-34.9,
20250410,15:26:29,-34.9,
20250410,15:26:30,-34.9,
20250410,15:26:30,-34.9,
20250410,15:26:30,-34.9,
20250410,15:26:30,-34.9,
20250410,15:26:31,-34.9,
20250410,15:26:31,-34.9,
20250410,15:26:31,-34.9,
20250410,15:26:32,-34.9,
20250410,15:26:32,-34.8,
20250410,15:26:32,-34.9,
20250410,15:26:33,-35,
20250410,15:26:33,-35.2,
20250410,15:26:33,-35.4,
20250410,15:26:33,-35.6,
20250410,15:26:34,-35.7,
20250410,15:26:34,-35.7,
20250410,15:26:34,-35.7,
20250410,15:26:34,-35.7,
20250410,15:26:35,-35.7,
20250410,15:26:35,-35.7,
20250410,15:26:35,-35.7,
20250410,15:26:35,-35.6,
20250410,15:26:36,-35.5,
20250410,15:26:36,-35.6,
20250410,15:26:36,-35.5,
20250410,15:26:37,-35.6,
20250410,15:26:37,-35.3,
20250410,15:26:37,-35.3,
20250410,15:26:37,-35.3,
20250410,15:26:38,-35.3,
20250410,15:26:38,-35.2,
20250410,15:26:38,-35.2,
20250410,15:26:39,-35.1,
20250410,15:26:39,-35.2,
20250410,15:26:39,-35.2,
20250410,15:26:39,-35.2,
20250410,15:26:40,-35.5,
20250410,15:26:40,-36.4,
20250410,15:26:40,-37.4,
20250410,15:26:40,-38.4,
20250410,15:26:41,-39.1,
20250410,15:26:41,-39.7,
20250410,15:26:41,-40,
20250410,15:26:42,-40.1,
20250410,15:26:42,-40,
20250410,15:26:42,-39.9,
20250410,15:26:42,-39.8,
20250410,15:26:43,-39.7,
20250410,15:26:43,-39.6,
20250410,15:26:43,-39.4,
20250410,15:26:43,-38.9,
20250410,15:26:44,-38.3,
20250410,15:26:44,-38.2,
20250410,15:26:44,-38.2,
20250410,15:26:45,-38.3,
20250410,15:26:45,-38.3,
20250410,15:26:45,-38.4,
20250410,15:26:45,-38.3,
20250410,15:26:46,-38.3,
20250410,15:26:46,-38.2,
20250410,15:26:46,-38.3,
20250410,15:26:47,-38.3,
20250410,15:26:47,-38.3,
20250410,15:26:47,-38.3,
20250410,15:26:47,-38.2,
20250410,15:26:48,-38,
20250410,15:26:48,-37.9,
20250410,15:26:48,-37.7,
20250410,15:26:48,-37.6,
20250410,15:26:49,-37.4,
20250410,15:26:49,-37.4,
20250410,15:26:49,-37.7,
20250410,15:26:50,-37.9,
20250410,15:26:50,-38.1,
20250410,15:26:50,-38.1,
20250410,15:26:50,-38.1,
20250410,15:26:51,-38,
20250410,15:26:51,-37.7,
20250410,15:26:51,-37.3,
20250410,15:26:52,-36.5,
20250410,15:26:52,-35.6,
20250410,15:26:52,-35.2,
20250410,15:26:52,-34.9,
20250410,15:26:53,-34.6,
20250410,15:26:53,-34.4,
20250410,15:26:53,-34,
20250410,15:26:54,-34,
20250410,15:26:54,-33.8,
20250410,15:26:54,-33.5,
20250410,15:26:54,-33.3,
20250410,15:26:55,-33,
20250410,15:26:55,-32.7,
20250410,15:26:55,-32.9,
20250410,15:26:55,-32.7,
20250410,15:26:56,-32.6,
20250410,15:26:56,-32.9,
20250410,15:26:56,-33.2,
20250410,15:26:56,-33.6,
20250410,15:26:57,-34,
20250410,15:26:57,-34.3,
20250410,15:26:57,-34.7,
20250410,15:26:58,-34.9,
20250410,15:26:58,-34.9,
20250410,15:26:58,-35.1,
20250410,15:26:58,-35.2,
20250410,15:26:59,-35.4,
20250410,15:26:59,-35.5,
20250410,15:26:59,-35.2,
20250410,15:27:00,-34.9,
20250410,15:27:00,-34.4,
20250410,15:27:00,-33.8,
20250410,15:27:00,-33.2,
20250410,15:27:01,-32.6,
20250410,15:27:01,-32.1,
20250410,15:27:01,-31.5,
20250410,15:27:02,-31.1,
20250410,15:27:02,-30.8,
20250410,15:27:02,-30.5,
20250410,15:27:02,-30.3,
20250410,15:27:03,-30.2,
20250410,15:27:03,-30.1,
20250410,15:27:03,-29.9,
20250410,15:27:03,-29.8,
20250410,15:27:04,-29.7,
20250410,15:27:04,-29.8,
20250410,15:27:04,-30.1,
20250410,15:27:05,-30.4,
20250410,15:27:05,-30.6,
20250410,15:27:05,-30.8,
20250410,15:27:05,-31.4,
20250410,15:27:06,-32,
20250410,15:27:06,-32.7,
20250410,15:27:06,-33.1,
20250410,15:27:06,-33.3,
20250410,15:27:07,-33.5,
20250410,15:27:07,-33.7,
20250410,15:27:07,-33.7,
20250410,15:27:08,-33.6,
20250410,15:27:08,-33.5,
20250410,15:27:08,-33.4,
20250410,15:27:08,-33.4,
20250410,15:27:09,-33.3,
20250410,15:27:09,-33.2,
20250410,15:27:09,-33.2,
20250410,15:27:10,-33.1,
20250410,15:27:10,-33.1,
20250410,15:27:10,-33,
20250410,15:27:10,-32.9,
20250410,15:27:11,-32.9,
20250410,15:27:11,-32.8,
20250410,15:27:11,-32.7,
20250410,15:27:11,-32.7,
20250410,15:27:12,-32.5,
20250410,15:27:12,-32.8,
20250410,15:27:12,-33,
20250410,15:27:13,-33.3,
20250410,15:27:13,-33.5,
20250410,15:27:13,-33.4,
20250410,15:27:13,-33.3,
20250410,15:27:14,-33.3,
20250410,15:27:14,-33,
20250410,15:27:14,-33.1,
20250410,15:27:15,-33,
20250410,15:27:15,-33.4,
20250410,15:27:15,-33.9,
20250410,15:27:15,-34.2,
20250410,15:27:16,-34.5,
20250410,15:27:16,-34.9,
20250410,15:27:16,-34.9,
20250410,15:27:16,-35,
20250410,15:27:17,-35.1,
20250410,15:27:17,-35.2,
20250410,15:27:17,-35.6,
20250410,15:27:18,-35.9,
20250410,15:27:18,-36.2,
20250410,15:27:18,-36.4,
20250410,15:27:18,-36.6,
20250410,15:27:19,-37.4,
20250410,15:27:19,-38.4,
20250410,15:27:19,-39.2,
20250410,15:27:19,-39.2,
20250410,15:27:20,-39.1,
20250410,15:27:20,-38.9,
20250410,15:27:20,-38.7,
20250410,15:27:21,-38.8,
20250410,15:27:21,-38.7,
20250410,15:27:21,-38.8,
20250410,15:27:21,-39.1,
20250410,15:27:22,-39.3,
20250410,15:27:22,-39.5,
20250410,15:27:22,-39.7,
20250410,15:27:23,-40,
20250410,15:27:23,-40.1,
20250410,15:27:23,-40.2,
20250410,15:27:23,-40.4,
20250410,15:27:24,-40.7,
20250410,15:27:24,-40.8,
20250410,15:27:24,-40.5,
20250410,15:27:24,-40.1,
20250410,15:27:25,-39.5,
20250410,15:27:25,-39,
20250410,15:27:25,-38.4,
20250410,15:27:26,-38,
20250410,15:27:26,-37.7,
20250410,15:27:26,-37.8,
20250410,15:27:26,-37.9,
20250410,15:27:27,-38.1,
20250410,15:27:27,-38.2,
20250410,15:27:27,-38.1,
20250410,15:27:28,-38.1,
20250410,15:27:28,-37.9,
20250410,15:27:28,-37.6,
20250410,15:27:28,-37.4,
20250410,15:27:29,-37.3,
20250410,15:27:29,-37,
20250410,15:27:29,-36.9,
20250410,15:27:29,-36.7,
20250410,15:27:30,-36.6,
20250410,15:27:30,-36.8,
20250410,15:27:30,-38,
20250410,15:27:31,-39.2,
20250410,15:27:31,-39.2,
20250410,15:27:31,-38.4,
20250410,15:27:31,-37.5,
20250410,15:27:32,-36.8,
20250410,15:27:32,-36.5,
20250410,15:27:32,-36.6,
20250410,15:27:33,-37.2,
20250410,15:27:33,-37.7,
20250410,15:27:33,-38.3,
20250410,15:27:33,-38.7,
20250410,15:27:34,-39,
20250410,15:27:34,-39,
20250410,15:27:34,-39.1,
20250410,15:27:34,-38.9,
20250410,15:27:35,-38.6,
20250410,15:27:35,-38.4,
20250410,15:27:35,-38.2,
20250410,15:27:36,-38.3,
20250410,15:27:36,-38.1,
20250410,15:27:36,-38,
20250410,15:27:36,-37.9,
20250410,15:27:37,-37.5,
20250410,15:27:37,-37,
20250410,15:27:37,-36.3,
20250410,15:27:38,-35.7,
20250410,15:27:38,-35.6,
20250410,15:27:38,-35.7,
20250410,15:27:38,-35.7,
20250410,15:27:39,-35.8,
20250410,15:27:39,-36.1,
20250410,15:27:39,-36.4,
20250410,15:27:39,-36.6,
20250410,15:27:40,-36.7,
20250410,15:27:40,-36.9,
20250410,15:27:40,-37.1,
20250410,15:27:41,-36.9,
20250410,15:27:41,-36.8,
20250410,15:27:41,-36.7,
20250410,15:27:41,-36.6,
20250410,15:27:42,-36.4,
20250410,15:27:42,-36.2,
20250410,15:27:42,-36.1,
20250410,15:27:42,-35.9,
20250410,15:27:43,-35.9,
20250410,15:27:43,-35.7,
20250410,15:27:43,-35.7,
20250410,15:27:44,-35.6,
20250410,15:27:44,-35.6,
20250410,15:27:44,-35.4,
20250410,15:27:44,-35.4,
20250410,15:27:45,-35.3,
20250410,15:27:45,-35.2,
20250410,15:27:45,-35,
20250410,15:27:46,-34.9,
20250410,15:27:46,-34.8,
20250410,15:27:46,-34.6,
20250410,15:27:46,-34.5,
20250410,15:27:47,-34.3,
20250410,15:27:47,-34.2,
20250410,15:27:47,-34.2,
20250410,15:27:47,-34.1,
20250410,15:27:48,-34.1,
20250410,15:27:48,-34.1,
20250410,15:27:48,-34,
20250410,15:27:49,-34,
20250410,15:27:49,-34,
20250410,15:27:49,-34,
20250410,15:27:49,-33.9,
20250410,15:27:50,-33.9,
20250410,15:27:50,-33.9,
20250410,15:27:50,-33.8,
20250410,15:27:51,-33.7,
20250410,15:27:51,-33.5,
20250410,15:27:51,-33.4,
20250410,15:27:51,-33.3,
20250410,15:27:52,-33.2,
20250410,15:27:52,-33.3,
20250410,15:27:52,-33.2,
20250410,15:27:52,-33.3,
20250410,15:27:53,-33.2,
20250410,15:27:53,-33.2,
20250410,15:27:53,-33.3,
20250410,15:27:54,-33.3,
20250410,15:27:54,-33.5,
20250410,15:27:54,-33.7,
20250410,15:27:54,-34.1,
20250410,15:27:55,-34.1,
20250410,15:27:55,-34.1,
20250410,15:27:55,-34.1,
20250410,15:27:55,-34.2,
20250410,15:27:56,-34.8,
20250410,15:27:56,-35.3,
20250410,15:27:56,-35.8,
20250410,15:27:57,-36.2,
20250410,15:27:57,-36.5,
20250410,15:27:57,-36.7,
20250410,15:27:58,-36.9,
20250410,15:27:58,-36.8,
20250410,15:27:58,-36.9,
20250410,15:27:58,-36.9,
20250410,15:27:59,-36.9,
20250410,15:27:59,-37,
20250410,15:27:59,-36.8,
20250410,15:27:59,-36.9,
20250410,15:28:00,-36.8,
20250410,15:28:00,-36.7,
20250410,15:28:00,-36.7,
20250410,15:28:00,-36.7,
20250410,15:28:01,-36.7,
20250410,15:28:01,-36.6,
20250410,15:28:01,-36.5,
20250410,15:28:02,-36.6,
20250410,15:28:02,-36.5,
20250410,15:28:02,-36.4,
20250410,15:28:03,-36.3,
20250410,15:28:03,-36.2,
20250410,15:28:03,-36.1,
20250410,15:28:03,-36,
20250410,15:28:04,-35.7,
20250410,15:28:04,-35.7,
20250410,15:28:04,-35.4,
20250410,15:28:04,-35.4,
20250410,15:28:05,-35.2,
20250410,15:28:05,-35.1,
20250410,15:28:05,-35,
20250410,15:28:05,-34.9,
20250410,15:28:06,-34.9,
20250410,15:28:06,-35,
20250410,15:28:06,-35.4,
20250410,15:28:07,-35.7,
20250410,15:28:07,-36,
20250410,15:28:07,-36.5,
20250410,15:28:07,-36.6,
20250410,15:28:08,-36.7,
20250410,15:28:08,-36.8,
20250410,15:28:08,-36.7,
20250410,15:28:09,-36.6,
20250410,15:28:09,-36.6,
20250410,15:28:09,-36.5,
20250410,15:28:09,-36.5,
20250410,15:28:10,-36.6,
20250410,15:28:10,-36.6,
20250410,15:28:10,-37,
20250410,15:28:10,-37.4,
20250410,15:28:11,-37.3,
20250410,15:28:11,-37.2,
20250410,15:28:11,-37.2,
20250410,15:28:12,-37.1,
20250410,15:28:12,-36.9,
20250410,15:28:12,-36.6,
20250410,15:28:12,-36.5,
20250410,15:28:13,-36.4,
20250410,15:28:13,-36.2,
20250410,15:28:13,-36.1,
20250410,15:28:14,-35.9,
20250410,15:28:14,-35.7,
20250410,15:28:14,-35.7,
20250410,15:28:14,-35.6,
20250410,15:28:15,-35.5,
20250410,15:28:15,-35.5,
20250410,15:28:15,-35.5,
20250410,15:28:16,-35.5,
20250410,15:28:16,-35.5,
20250410,15:28:16,-35.4,
20250410,15:28:16,-35.3,
20250410,15:28:17,-35.1,
20250410,15:28:17,-34.9,
20250410,15:28:17,-34.9,
20250410,15:28:17,-34.9,
20250410,15:28:18,-34.9,
20250410,15:28:18,-34.9,
20250410,15:28:18,-34.9,
20250410,15:28:18,-34.9,
20250410,15:28:19,-34.7,
20250410,15:28:19,-34.3,
20250410,15:28:19,-34,
20250410,15:28:20,-33.7,
20250410,15:28:20,-33.5,
20250410,15:28:20,-33.4,
20250410,15:28:20,-33.9,
20250410,15:28:21,-34.7,
20250410,15:28:21,-35.8,
20250410,15:28:21,-37.1,
20250410,15:28:22,-38.2,
20250410,15:28:22,-39.3,
20250410,15:28:22,-40.4,
20250410,15:28:22,-41.2,
20250410,15:28:23,-41.8,
20250410,15:28:23,-42.1,
20250410,15:28:23,-42.6,
20250410,15:28:24,-42.7,
20250410,15:28:24,-42.7,
20250410,15:28:24,-42.4,
20250410,15:28:24,-42.4,
20250410,15:28:25,-42.2,
20250410,15:28:25,-42.2,
20250410,15:28:25,-42,
20250410,15:28:25,-42.1,
20250410,15:28:26,-42.1,
20250410,15:28:26,-42.1,
20250410,15:28:26,-42,
20250410,15:28:27,-42,
20250410,15:28:27,-42,
20250410,15:28:27,-42,
20250410,15:28:27,-42.1,
20250410,15:28:28,-42.7,
20250410,15:28:28,-43.6,
20250410,15:28:28,-44.3,
20250410,15:28:28,-44.7,
20250410,15:28:29,-44.7,
20250410,15:28:29,-44.7,
20250410,15:28:29,-44.5,
20250410,15:28:30,-44.5,
20250410,15:28:30,-44.5,
20250410,15:28:30,-44.4,
20250410,15:28:30,-45.1,
20250410,15:28:31,-46,
20250410,15:28:31,-46.3,
20250410,15:28:31,-45.8,
20250410,15:28:32,-44.9,
20250410,15:28:32,-43.9,
20250410,15:28:32,-43.4,
20250410,15:28:32,-42.8,
20250410,15:28:33,-42.6,
20250410,15:28:33,-42.8,
20250410,15:28:33,-43.3,
20250410,15:28:34,-44.2,
20250410,15:28:34,-44.4,
20250410,15:28:34,-44.6,
20250410,15:28:34,-44.5,
20250410,15:28:35,-44.3,
20250410,15:28:35,-44.3,
20250410,15:28:35,-44.3,
20250410,15:28:35,-44.2,
20250410,15:28:36,-44.3,
20250410,15:28:36,-44.3,
20250410,15:28:36,-44.3,
20250410,15:28:36,-44.1,
20250410,15:28:37,-44,
20250410,15:28:37,-43.9,
20250410,15:28:37,-43.8,
20250410,15:28:38,-43.8,
20250410,15:28:38,-43.5,
20250410,15:28:38,-43.4,
20250410,15:28:38,-43.5,
20250410,15:28:39,-43.6,
20250410,15:28:39,-43.5,
20250410,15:28:39,-43.3,
20250410,15:28:40,-43.3,
20250410,15:28:40,-43.3,
20250410,15:28:40,-43.1,
20250410,15:28:40,-43,
20250410,15:28:41,-42.9,
20250410,15:28:41,-42.8,
20250410,15:28:41,-42.9,
20250410,15:28:42,-43.3,
20250410,15:28:42,-43.8,
20250410,15:28:42,-44.4,
20250410,15:28:42,-44.9,
20250410,15:28:43,-45.9,
20250410,15:28:43,-47.6,
20250410,15:28:43,-49.3,
20250410,15:28:43,-50,
20250410,15:28:44,-49.5,
20250410,15:28:44,-48.3,
20250410,15:28:44,-47.2,
20250410,15:28:45,-46.4,
20250410,15:28:45,-45.9,
20250410,15:28:45,-45.8,
20250410,15:28:45,-46,
20250410,15:28:46,-46.7,
20250410,15:28:46,-47.3,
20250410,15:28:46,-47.5,
20250410,15:28:47,-47.6,
20250410,15:28:47,-47.4,
20250410,15:28:47,-47.4,
20250410,15:28:47,-47.7,
20250410,15:28:48,-48.6,
20250410,15:28:48,-49.7,
20250410,15:28:48,-49.9,
20250410,15:28:48,-48.8,
20250410,15:28:49,-47.6,
20250410,15:28:49,-46.9,
20250410,15:28:49,-46.7,
20250410,15:28:49,-47.1,
20250410,15:28:50,-47.5,
20250410,15:28:50,-47,
20250410,15:28:50,-46,
20250410,15:28:51,-45.1,
20250410,15:28:51,-44.6,
20250410,15:28:51,-44.6,
20250410,15:28:51,-44.8,
20250410,15:28:52,-45,
20250410,15:28:52,-45.2,
20250410,15:28:52,-45.7,
20250410,15:28:53,-46.2,
20250410,15:28:53,-47,
20250410,15:28:53,-47.9,
20250410,15:28:53,-48.5,
20250410,15:28:54,-49.4,
20250410,15:28:54,-50.1,
20250410,15:28:54,-50.9,
20250410,15:28:55,-52,
20250410,15:28:55,-52.9,
20250410,15:28:55,-52.8,
20250410,15:28:55,-52,
20250410,15:28:56,-51.1,
20250410,15:28:56,-50.3,
20250410,15:28:56,-50,
20250410,15:28:56,-50.2,
20250410,15:28:57,-50.3,
20250410,15:28:57,-50.9,
20250410,15:28:57,-51.7,
20250410,15:28:58,-52.8,
20250410,15:28:58,-53.8,
20250410,15:28:58,-52.8,
20250410,15:28:58,-50.2,
20250410,15:28:59,-47.4,
20250410,15:28:59,-45.9,
20250410,15:28:59,-45.1,
20250410,15:28:59,-45.2,
20250410,15:29:00,-46,
20250410,15:29:00,-46.7,
20250410,15:29:00,-47.7,
20250410,15:29:01,-48.7,
20250410,15:29:01,-49.4,
20250410,15:29:01,-50.2,
20250410,15:29:01,-50.7,
20250410,15:29:02,-51.2,
20250410,15:29:02,-51.6,
20250410,15:29:02,-51.9,
20250410,15:29:03,-52.2,
20250410,15:29:03,-52.5,
20250410,15:29:03,-52.7,
20250410,15:29:03,-52.9,
20250410,15:29:04,-53.1,
20250410,15:29:04,-53.2,
20250410,15:29:04,-53.3,
20250410,15:29:04,-53.5,
20250410,15:29:05,-54.2,
20250410,15:29:05,-55.4,
20250410,15:29:05,-56.2,
20250410,15:29:06,-56.4,
20250410,15:29:06,-56.2,
20250410,15:29:06,-55.8,
20250410,15:29:06,-55.4,
20250410,15:29:07,-54.9,
20250410,15:29:07,-54.6,
20250410,15:29:07,-54.6,
20250410,15:29:08,-54.7,
20250410,15:29:08,-54.9,
20250410,15:29:08,-55,
20250410,15:29:08,-55.4,
20250410,15:29:09,-55.6,
20250410,15:29:09,-55.8,
20250410,15:29:09,-56,
20250410,15:29:09,-56.2,
20250410,15:29:10,-56.2,
20250410,15:29:10,-56.2,
20250410,15:29:10,-56.3,
20250410,15:29:11,-56.4,
20250410,15:29:11,-56.4,
20250410,15:29:11,-56.4,
20250410,15:29:11,-56.5,
20250410,15:29:12,-57,
20250410,15:29:12,-57.5,
20250410,15:29:12,-58.1,
20250410,15:29:12,-58.6,
20250410,15:29:13,-58.5,
20250410,15:29:13,-58.3,
20250410,15:29:13,-57.9,
20250410,15:29:14,-57.6,
20250410,15:29:14,-57.4,
20250410,15:29:14,-57.3,
20250410,15:29:14,-57.2,
20250410,15:29:15,-57.2,
20250410,15:29:15,-57.1,
20250410,15:29:15,-57.2,
20250410,15:29:16,-57.2,
20250410,15:29:16,-57.2,
20250410,15:29:16,-57.2,
20250410,15:29:16,-57.1,
20250410,15:29:17,-57.1,
20250410,15:29:17,-57,
20250410,15:29:17,-56.9,
20250410,15:29:17,-56.9,
20250410,15:29:18,-56.8,
20250410,15:29:18,-56.6,
20250410,15:29:18,-56.6,
20250410,15:29:19,-56.5,
20250410,15:29:19,-56.3,
20250410,15:29:19,-56.4,
20250410,15:29:19,-56.3,
20250410,15:29:20,-56.2,
20250410,15:29:20,-56.2,
20250410,15:29:20,-56,
20250410,15:29:21,-55.8,
20250410,15:29:21,-55.7,
20250410,15:29:21,-55.5,
20250410,15:29:21,-55.4,
20250410,15:29:22,-55.4,
20250410,15:29:22,-55.2,
20250410,15:29:22,-55.1,
20250410,15:29:22,-54.9,
20250410,15:29:23,-54.8,
20250410,15:29:23,-54.7,
20250410,15:29:23,-54.5,
20250410,15:29:24,-54.4,
20250410,15:29:24,-54.2,
20250410,15:29:24,-54.1,
20250410,15:29:24,-54,
20250410,15:29:25,-53.8,
20250410,15:29:25,-53.8,
20250410,15:29:25,-53.7,
20250410,15:29:26,-53.5,
20250410,15:29:26,-53.5,
20250410,15:29:26,-53.3,
20250410,15:29:26,-53.4,
20250410,15:29:27,-53.7,
20250410,15:29:27,-53.8,
20250410,15:29:27,-54.3,
20250410,15:29:27,-54.6,
20250410,15:29:28,-54.8,
20250410,15:29:28,-54.8,
20250410,15:29:28,-54.8,
20250410,15:29:29,-54.7,
20250410,15:29:29,-54.7,
20250410,15:29:29,-54.6,
20250410,15:29:29,-54.7,
20250410,15:29:30,-54.7,
20250410,15:29:30,-54.7,
20250410,15:29:30,-54.7,
20250410,15:29:30,-54.6,
20250410,15:29:31,-54.5,
20250410,15:29:31,-54.3,
20250410,15:29:31,-54.2,
20250410,15:29:32,-54,
20250410,15:29:32,-54,
20250410,15:29:32,-53.9,
20250410,15:29:32,-53.8,
20250410,15:29:33,-53.9,
20250410,15:29:33,-53.8,
20250410,15:29:33,-53.7,
20250410,15:29:34,-53.5,
20250410,15:29:34,-53.3,
20250410,15:29:34,-53.1,
20250410,15:29:34,-52.9,
20250410,15:29:35,-53,
20250410,15:29:35,-53.5,
20250410,15:29:35,-54.5,
20250410,15:29:36,-55.7,
20250410,15:29:36,-56.8,
20250410,15:29:36,-57.3,
