静息,正性,中性,负性
20250408,8:57:21,-36.7,
20250408,8:57:21,-37,
20250408,8:57:22,-37.4,
20250408,8:57:22,-38,
20250408,8:57:22,-38.9,
20250408,8:57:23,-39.8,
20250408,8:57:23,-40,
20250408,8:57:23,-39.9,
20250408,8:57:23,-39.7,
20250408,8:57:24,-39.4,
20250408,8:57:24,-39.2,
20250408,8:57:24,-39,
20250408,8:57:25,-38.9,
20250408,8:57:25,-38.9,
20250408,8:57:25,-38.9,
20250408,8:57:25,-39,
20250408,8:57:26,-39.1,
20250408,8:57:26,-39.3,
20250408,8:57:26,-40.2,
20250408,8:57:27,-41.5,
20250408,8:57:27,-41.9,
20250408,8:57:27,-41.6,
20250408,8:57:27,-40,
20250408,8:57:28,-37.9,
20250408,8:57:28,-35.7,
20250408,8:57:28,-33.8,
20250408,8:57:28,-32.4,
20250408,8:57:29,-31.5,
20250408,8:57:29,-31.1,
20250408,8:57:29,-31.2,
20250408,8:57:30,-31.5,
20250408,8:57:30,-32.1,
20250408,8:57:30,-32.7,
20250408,8:57:30,-33.4,
20250408,8:57:31,-34,
20250408,8:57:31,-34.9,
20250408,8:57:31,-35.7,
20250408,8:57:31,-36.1,
20250408,8:57:32,-36.3,
20250408,8:57:32,-36.2,
20250408,8:57:32,-36.2,
20250408,8:57:33,-36.2,
20250408,8:57:33,-36.2,
20250408,8:57:33,-36.6,
20250408,8:57:33,-37.3,
20250408,8:57:34,-37.6,
20250408,8:57:34,-37,
20250408,8:57:34,-35.9,
20250408,8:57:35,-34.8,
20250408,8:57:35,-33.9,
20250408,8:57:35,-33.4,
20250408,8:57:35,-33.2,
20250408,8:57:36,-33.3,
20250408,8:57:36,-33.5,
20250408,8:57:36,-33.8,
20250408,8:57:36,-34.1,
20250408,8:57:37,-34.5,
20250408,8:57:37,-34.7,
20250408,8:57:37,-35,
20250408,8:57:38,-35.2,
20250408,8:57:38,-35.4,
20250408,8:57:38,-35.5,
20250408,8:57:38,-35.6,
20250408,8:57:39,-35.7,
20250408,8:57:39,-36,
20250408,8:57:39,-36.2,
20250408,8:57:40,-36.4,
20250408,8:57:40,-36.7,
20250408,8:57:40,-37.8,
20250408,8:57:40,-39,
20250408,8:57:41,-39.2,
20250408,8:57:41,-38.7,
20250408,8:57:41,-37.6,
20250408,8:57:41,-36.7,
20250408,8:57:42,-36.1,
20250408,8:57:42,-35.7,
20250408,8:57:42,-35.6,
20250408,8:57:43,-35.7,
20250408,8:57:43,-35.7,
20250408,8:57:43,-35.8,
20250408,8:57:43,-36,
20250408,8:57:44,-36.1,
20250408,8:57:44,-36.3,
20250408,8:57:44,-36.4,
20250408,8:57:45,-36.4,
20250408,8:57:45,-36.5,
20250408,8:57:45,-36.5,
20250408,8:57:45,-36.6,
20250408,8:57:46,-36.6,
20250408,8:57:46,-36.6,
20250408,8:57:46,-36.5,
20250408,8:57:46,-36.5,
20250408,8:57:47,-36.3,
20250408,8:57:47,-36.3,
20250408,8:57:47,-36.2,
20250408,8:57:48,-36.1,
20250408,8:57:48,-36,
20250408,8:57:48,-36,
20250408,8:57:48,-35.9,
20250408,8:57:49,-35.8,
20250408,8:57:49,-35.7,
20250408,8:57:49,-35.7,
20250408,8:57:49,-35.7,
20250408,8:57:50,-35.7,
20250408,8:57:50,-35.7,
20250408,8:57:50,-35.7,
20250408,8:57:51,-35.6,
20250408,8:57:51,-35.6,
20250408,8:57:51,-35.4,
20250408,8:57:51,-35.3,
20250408,8:57:52,-35.1,
20250408,8:57:52,-35.1,
20250408,8:57:52,-34.9,
20250408,8:57:53,-34.7,
20250408,8:57:53,-34.7,
20250408,8:57:53,-34.6,
20250408,8:57:53,-34.4,
20250408,8:57:54,-34.2,
20250408,8:57:54,-34.1,
20250408,8:57:54,-34,
20250408,8:57:54,-34,
20250408,8:57:55,-33.9,
20250408,8:57:55,-33.9,
20250408,8:57:55,-33.7,
20250408,8:57:56,-33.6,
20250408,8:57:56,-33.3,
20250408,8:57:56,-33.2,
20250408,8:57:56,-33,
20250408,8:57:57,-32.8,
20250408,8:57:57,-32.6,
20250408,8:57:57,-32.4,
20250408,8:57:58,-32.4,
20250408,8:57:58,-32.8,
20250408,8:57:58,-33.3,
20250408,8:57:58,-33.8,
20250408,8:57:59,-34.1,
20250408,8:57:59,-34.3,
20250408,8:57:59,-34.1,
20250408,8:57:59,-34,
20250408,8:58:00,-33.9,
20250408,8:58:00,-33.8,
20250408,8:58:00,-33.8,
20250408,8:58:01,-33.8,
20250408,8:58:01,-33.9,
20250408,8:58:01,-33.8,
20250408,8:58:01,-33.7,
20250408,8:58:02,-33.5,
20250408,8:58:02,-33.4,
20250408,8:58:02,-33.2,
20250408,8:58:02,-33.6,
20250408,8:58:03,-35.7,
20250408,8:58:03,-38.6,
20250408,8:58:03,-38.9,
20250408,8:58:04,-37.4,
20250408,8:58:04,-35.4,
20250408,8:58:04,-33.5,
20250408,8:58:04,-32.3,
20250408,8:58:05,-31.3,
20250408,8:58:05,-30.9,
20250408,8:58:05,-31,
20250408,8:58:06,-31.5,
20250408,8:58:06,-31.9,
20250408,8:58:06,-32.4,
20250408,8:58:06,-33,
20250408,8:58:07,-33.6,
20250408,8:58:07,-34.4,
20250408,8:58:07,-35.2,
20250408,8:58:07,-35.8,
20250408,8:58:08,-35.9,
20250408,8:58:08,-35.7,
20250408,8:58:08,-35.4,
20250408,8:58:09,-35.2,
20250408,8:58:09,-35.1,
20250408,8:58:09,-35,
20250408,8:58:09,-35.1,
20250408,8:58:10,-35.2,
20250408,8:58:10,-35.3,
20250408,8:58:10,-35.4,
20250408,8:58:11,-35.4,
20250408,8:58:11,-35.5,
20250408,8:58:11,-35.6,
20250408,8:58:11,-35.5,
20250408,8:58:12,-35.5,
20250408,8:58:12,-35.4,
20250408,8:58:12,-35.4,
20250408,8:58:12,-35.5,
20250408,8:58:13,-35.4,
20250408,8:58:13,-35.4,
20250408,8:58:13,-35.6,
20250408,8:58:14,-36,
20250408,8:58:14,-36.6,
20250408,8:58:14,-36.8,
20250408,8:58:14,-36.9,
20250408,8:58:15,-36.7,
20250408,8:58:15,-36.6,
20250408,8:58:15,-36.4,
20250408,8:58:16,-36.7,
20250408,8:58:16,-38.3,
20250408,8:58:16,-39.9,
20250408,8:58:16,-39.9,
20250408,8:58:17,-38.6,
20250408,8:58:17,-37.2,
20250408,8:58:17,-36.1,
20250408,8:58:17,-35.4,
20250408,8:58:18,-35.2,
20250408,8:58:18,-34.9,
20250408,8:58:18,-34,
20250408,8:58:19,-32.6,
20250408,8:58:19,-30.8,
20250408,8:58:19,-28.5,
20250408,8:58:19,-26.8,
20250408,8:58:20,-25.6,
20250408,8:58:20,-25,
20250408,8:58:20,-24.9,
20250408,8:58:20,-25.2,
20250408,8:58:21,-25.7,
20250408,8:58:21,-26.5,
20250408,8:58:21,-27.4,
20250408,8:58:22,-28.4,
20250408,8:58:22,-29.4,
20250408,8:58:22,-30.1,
20250408,8:58:22,-30.6,
20250408,8:58:23,-31.1,
20250408,8:58:23,-31.6,
20250408,8:58:23,-32.2,
20250408,8:58:24,-32.6,
20250408,8:58:24,-33.2,
20250408,8:58:24,-33.8,
20250408,8:58:24,-34.4,
20250408,8:58:25,-34.9,
20250408,8:58:25,-35.3,
20250408,8:58:25,-35.7,
20250408,8:58:26,-36.5,
20250408,8:58:26,-37.4,
20250408,8:58:26,-37.6,
20250408,8:58:26,-37.6,
20250408,8:58:27,-37.4,
20250408,8:58:27,-37.2,
20250408,8:58:27,-36.6,
20250408,8:58:27,-35.6,
20250408,8:58:28,-34.4,
20250408,8:58:28,-33.6,
20250408,8:58:28,-33.1,
20250408,8:58:29,-32.8,
20250408,8:58:29,-32.7,
20250408,8:58:29,-32.8,
20250408,8:58:29,-32.9,
20250408,8:58:30,-33.1,
20250408,8:58:30,-33.2,
20250408,8:58:30,-33.5,
20250408,8:58:30,-33.8,
20250408,8:58:31,-34,
20250408,8:58:31,-34.3,
20250408,8:58:31,-34.9,
20250408,8:58:32,-35.2,
20250408,8:58:32,-35.4,
20250408,8:58:32,-35.6,
20250408,8:58:32,-35.6,
20250408,8:58:33,-35.6,
20250408,8:58:33,-35.6,
20250408,8:58:33,-35.6,
20250408,8:58:34,-35.6,
20250408,8:58:34,-35.6,
20250408,8:58:34,-35.5,
20250408,8:58:34,-35.4,
20250408,8:58:35,-35.5,
20250408,8:58:35,-35.5,
20250408,8:58:35,-35.5,
20250408,8:58:35,-35.6,
20250408,8:58:36,-35.6,
20250408,8:58:36,-35.7,
20250408,8:58:36,-35.7,
20250408,8:58:37,-35.9,
20250408,8:58:37,-35.8,
20250408,8:58:37,-35.9,
20250408,8:58:37,-36.7,
20250408,8:58:38,-38.8,
20250408,8:58:38,-40.2,
20250408,8:58:38,-39.6,
20250408,8:58:39,-37.6,
20250408,8:58:39,-35.7,
20250408,8:58:39,-34.1,
20250408,8:58:39,-32.9,
20250408,8:58:40,-32.2,
20250408,8:58:40,-32,
20250408,8:58:40,-32,
20250408,8:58:40,-32.3,
20250408,8:58:41,-32.7,
20250408,8:58:41,-33.2,
20250408,8:58:41,-34,
20250408,8:58:42,-34.7,
20250408,8:58:42,-35,
20250408,8:58:42,-34.6,
20250408,8:58:42,-33.8,
20250408,8:58:43,-33,
20250408,8:58:43,-32.3,
20250408,8:58:43,-32.2,
20250408,8:58:43,-32.3,
20250408,8:58:44,-32.6,
20250408,8:58:44,-33,
20250408,8:58:44,-33.3,
20250408,8:58:45,-33.6,
20250408,8:58:45,-33.9,
20250408,8:58:45,-34.1,
20250408,8:58:45,-34.3,
20250408,8:58:46,-34.8,
20250408,8:58:46,-35.3,
20250408,8:58:46,-36,
20250408,8:58:47,-36.8,
20250408,8:58:47,-37.5,
20250408,8:58:47,-37.3,
20250408,8:58:47,-36.5,
20250408,8:58:48,-35.4,
20250408,8:58:48,-34.6,
20250408,8:58:48,-34,
20250408,8:58:48,-33.9,
20250408,8:58:49,-33.9,
20250408,8:58:49,-34,
20250408,8:58:49,-34.3,
20250408,8:58:50,-34.6,
20250408,8:58:50,-34.9,
20250408,8:58:50,-35.1,
20250408,8:58:50,-35.4,
20250408,8:58:51,-35.5,
20250408,8:58:51,-35.6,
20250408,8:58:51,-35.7,
20250408,8:58:52,-35.7,
20250408,8:58:52,-35.7,
20250408,8:58:52,-35.7,
20250408,8:58:52,-35.7,
20250408,8:58:53,-35.7,
20250408,8:58:53,-35.7,
20250408,8:58:53,-35.7,
20250408,8:58:53,-36.3,
20250408,8:58:54,-36.9,
20250408,8:58:54,-37.5,
20250408,8:58:54,-38,
20250408,8:58:55,-38.4,
20250408,8:58:55,-38.5,
20250408,8:58:55,-38.6,
20250408,8:58:55,-38.3,
20250408,8:58:56,-38,
20250408,8:58:56,-37.7,
20250408,8:58:56,-37.4,
20250408,8:58:57,-37.3,
20250408,8:58:57,-37,
20250408,8:58:57,-36.8,
20250408,8:58:57,-36.6,
20250408,8:58:58,-36.6,
20250408,8:58:58,-36.4,
20250408,8:58:58,-36.2,
20250408,8:58:58,-36,
20250408,8:58:59,-36,
20250408,8:58:59,-35.8,
20250408,8:58:59,-35.8,
20250408,8:59:00,-35.7,
20250408,8:59:00,-35.7,
20250408,8:59:00,-35.6,
20250408,8:59:00,-35.4,
20250408,8:59:01,-35.4,
20250408,8:59:01,-35.2,
20250408,8:59:01,-35.1,
20250408,8:59:01,-34.9,
20250408,8:59:02,-34.7,
20250408,8:59:02,-34.4,
20250408,8:59:02,-34.1,
20250408,8:59:03,-34,
20250408,8:59:03,-33.9,
20250408,8:59:03,-34,
20250408,8:59:03,-34.5,
20250408,8:59:04,-35.5,
20250408,8:59:04,-36.7,
20250408,8:59:04,-37.5,
20250408,8:59:05,-37.8,
20250408,8:59:05,-37.5,
20250408,8:59:05,-37.2,
20250408,8:59:05,-36.6,
20250408,8:59:06,-36.2,
20250408,8:59:06,-35.7,
20250408,8:59:06,-35.3,
20250408,8:59:06,-35,
20250408,8:59:07,-35,
20250408,8:59:07,-35,
20250408,8:59:07,-35.2,
20250408,8:59:08,-35.3,
20250408,8:59:08,-35.3,
20250408,8:59:08,-35,
20250408,8:59:08,-34.9,
20250408,8:59:09,-34.7,
20250408,8:59:09,-34.8,
20250408,8:59:09,-35.2,
20250408,8:59:10,-35.5,
20250408,8:59:10,-35.4,
20250408,8:59:10,-35,
20250408,8:59:10,-34.6,
20250408,8:59:11,-34.4,
20250408,8:59:11,-34,
20250408,8:59:11,-33.4,
20250408,8:59:11,-32.9,
20250408,8:59:12,-32.8,
20250408,8:59:12,-33.3,
20250408,8:59:12,-34,
20250408,8:59:13,-34.4,
20250408,8:59:13,-34.7,
20250408,8:59:13,-34.9,
20250408,8:59:13,-34.9,
20250408,8:59:14,-34.9,
20250408,8:59:14,-35.1,
20250408,8:59:14,-35.2,
20250408,8:59:15,-35.3,
20250408,8:59:15,-35.5,
20250408,8:59:15,-36.3,
20250408,8:59:15,-37.6,
20250408,8:59:16,-38.3,
20250408,8:59:16,-37.2,
20250408,8:59:16,-34.9,
20250408,8:59:16,-33,
20250408,8:59:17,-31.7,
20250408,8:59:17,-31.1,
20250408,8:59:17,-30.8,
20250408,8:59:18,-30.9,
20250408,8:59:18,-31.5,
20250408,8:59:18,-32,
20250408,8:59:18,-32.5,
20250408,8:59:19,-33.1,
20250408,8:59:19,-33.6,
20250408,8:59:19,-34,
20250408,8:59:19,-34.4,
20250408,8:59:20,-34.9,
20250408,8:59:20,-35,
20250408,8:59:20,-35.3,
20250408,8:59:21,-35.3,
20250408,8:59:21,-35.5,
20250408,8:59:21,-35.5,
20250408,8:59:21,-35.6,
20250408,8:59:22,-35.6,
20250408,8:59:22,-35.7,
20250408,8:59:22,-35.7,
20250408,8:59:23,-35.7,
20250408,8:59:23,-35.6,
20250408,8:59:23,-35.5,
20250408,8:59:23,-35.4,
20250408,8:59:24,-35.3,
20250408,8:59:24,-35.2,
20250408,8:59:24,-35.2,
20250408,8:59:24,-35.2,
20250408,8:59:25,-35.5,
20250408,8:59:25,-35.7,
20250408,8:59:25,-35.6,
20250408,8:59:26,-35.4,
20250408,8:59:26,-35.4,
20250408,8:59:26,-35.3,
20250408,8:59:26,-35.1,
20250408,8:59:27,-34.9,
20250408,8:59:27,-34.8,
20250408,8:59:27,-34.6,
20250408,8:59:28,-34.5,
20250408,8:59:28,-34.4,
20250408,8:59:28,-34.4,
20250408,8:59:28,-34.5,
20250408,8:59:29,-35.5,
20250408,8:59:29,-37.6,
20250408,8:59:29,-39.4,
20250408,8:59:29,-38.5,
20250408,8:59:30,-36.5,
20250408,8:59:30,-34.4,
20250408,8:59:30,-33,
20250408,8:59:31,-32.1,
20250408,8:59:31,-31.4,
20250408,8:59:31,-30.6,
20250408,8:59:31,-29.8,
20250408,8:59:32,-29.3,
20250408,8:59:32,-29.1,
20250408,8:59:32,-29.3,
20250408,8:59:32,-29.8,
20250408,8:59:33,-30.4,
20250408,8:59:33,-31,
20250408,8:59:33,-31.7,
20250408,8:59:34,-32.4,
20250408,8:59:34,-32.7,
20250408,8:59:34,-32.7,
20250408,8:59:34,-32.5,
20250408,8:59:35,-32.5,
20250408,8:59:35,-32.5,
20250408,8:59:35,-32.5,
20250408,8:59:36,-32.3,
20250408,8:59:36,-32.3,
20250408,8:59:36,-32.3,
20250408,8:59:36,-32.4,
20250408,8:59:37,-32.7,
20250408,8:59:37,-32.9,
20250408,8:59:37,-33.7,
20250408,8:59:38,-35.3,
20250408,8:59:38,-36.3,
20250408,8:59:38,-35.7,
20250408,8:59:38,-34.2,
20250408,8:59:39,-32.7,
20250408,8:59:39,-31.5,
20250408,8:59:39,-30.5,
20250408,8:59:39,-29.9,
20250408,8:59:40,-30,
20250408,8:59:40,-30.3,
20250408,8:59:40,-30.4,
20250408,8:59:41,-29.9,
20250408,8:59:41,-29.2,
20250408,8:59:41,-28.7,
20250408,8:59:41,-28.3,
20250408,8:59:42,-28,
20250408,8:59:42,-27.3,
20250408,8:59:42,-26.8,
20250408,8:59:42,-26.7,
20250408,8:59:43,-26.8,
20250408,8:59:43,-27.2,
20250408,8:59:43,-27.8,
20250408,8:59:44,-28.4,
20250408,8:59:44,-29,
20250408,8:59:44,-29.7,
20250408,8:59:44,-30.1,
20250408,8:59:45,-30.5,
20250408,8:59:45,-30.9,
20250408,8:59:45,-31.3,
20250408,8:59:46,-31.5,
20250408,8:59:46,-31.8,
20250408,8:59:46,-32,
20250408,8:59:46,-32.1,
20250408,8:59:47,-32.3,
20250408,8:59:47,-32.3,
20250408,8:59:47,-32.3,
20250408,8:59:47,-32.3,
20250408,8:59:48,-32.3,
20250408,8:59:48,-32.4,
20250408,8:59:48,-32.5,
20250408,8:59:49,-32.6,
20250408,8:59:49,-32.8,
20250408,8:59:49,-32.9,
20250408,8:59:49,-32.9,
20250408,8:59:50,-32.9,
20250408,8:59:50,-33,
20250408,8:59:50,-33.2,
20250408,8:59:51,-33.3,
20250408,8:59:51,-33.6,
20250408,8:59:51,-33.7,
20250408,8:59:51,-33.7,
20250408,8:59:52,-33.7,
20250408,8:59:52,-33.5,
20250408,8:59:52,-33.5,
20250408,8:59:52,-33.5,
20250408,8:59:53,-34.1,
20250408,8:59:53,-35,
20250408,8:59:53,-35.7,
20250408,8:59:54,-35.7,
20250408,8:59:54,-35.3,
20250408,8:59:54,-34.8,
20250408,8:59:54,-34.4,
20250408,8:59:55,-34.1,
20250408,8:59:55,-34,
20250408,8:59:55,-34,
20250408,8:59:55,-34,
20250408,8:59:56,-34,
20250408,8:59:56,-34,
20250408,8:59:56,-33.9,
20250408,8:59:57,-33.7,
20250408,8:59:57,-33.4,
20250408,8:59:57,-33.4,
20250408,8:59:57,-33.4,
20250408,8:59:58,-33.4,
20250408,8:59:58,-33.5,
20250408,8:59:58,-34,
20250408,8:59:59,-35,
20250408,8:59:59,-36.6,
20250408,8:59:59,-37.4,
20250408,8:59:59,-37,
20250408,9:00:00,-35.9,
20250408,9:00:00,-34.6,
20250408,9:00:00,-33.4,
20250408,9:00:00,-32.8,
20250408,9:00:01,-32.6,
20250408,9:00:01,-33.1,
20250408,9:00:01,-33.8,
20250408,9:00:02,-33.2,
20250408,9:00:02,-30.8,
20250408,9:00:02,-28.2,
20250408,9:00:02,-26.2,
20250408,9:00:03,-24.8,
20250408,9:00:03,-24.1,
20250408,9:00:03,-23.9,
20250408,9:00:04,-24.3,
20250408,9:00:04,-25,
20250408,9:00:04,-25.7,
20250408,9:00:04,-25.9,
20250408,9:00:05,-25.5,
20250408,9:00:05,-25.2,
20250408,9:00:05,-25.2,
20250408,9:00:05,-25.5,
20250408,9:00:06,-26,
20250408,9:00:06,-26.6,
20250408,9:00:06,-27.3,
20250408,9:00:07,-28.2,
20250408,9:00:07,-29,
20250408,9:00:07,-29.8,
20250408,9:00:07,-30.4,
20250408,9:00:08,-30.7,
20250408,9:00:08,-31,
20250408,9:00:08,-31.4,
20250408,9:00:09,-31.6,
20250408,9:00:09,-31.9,
20250408,9:00:09,-32.1,
20250408,9:00:09,-32.3,
20250408,9:00:10,-32.3,
20250408,9:00:10,-32.3,
20250408,9:00:10,-32.3,
20250408,9:00:10,-32.2,
20250408,9:00:11,-32.1,
20250408,9:00:11,-32,
20250408,9:00:11,-31.6,
20250408,9:00:12,-31.5,
20250408,9:00:12,-31.2,
20250408,9:00:12,-31,
20250408,9:00:12,-31,
20250408,9:00:13,-31.1,
20250408,9:00:13,-31.3,
20250408,9:00:13,-31.5,
20250408,9:00:13,-31.8,
20250408,9:00:14,-32.4,
20250408,9:00:14,-33.3,
20250408,9:00:14,-34,
20250408,9:00:15,-34.1,
20250408,9:00:15,-34,
20250408,9:00:15,-33.8,
20250408,9:00:15,-33.3,
20250408,9:00:16,-33,
20250408,9:00:16,-32.7,
20250408,9:00:16,-32.6,
20250408,9:00:17,-32.4,
20250408,9:00:17,-32.1,
20250408,9:00:17,-32.1,
20250408,9:00:17,-32.3,
20250408,9:00:18,-33.3,
20250408,9:00:18,-34.1,
20250408,9:00:18,-34,
20250408,9:00:18,-33.5,
20250408,9:00:19,-33,
20250408,9:00:19,-32.6,
20250408,9:00:19,-32.3,
20250408,9:00:20,-32.3,
20250408,9:00:20,-32.5,
20250408,9:00:20,-33,
20250408,9:00:20,-33.6,
20250408,9:00:21,-34,
20250408,9:00:21,-33.6,
20250408,9:00:21,-32.9,
20250408,9:00:22,-32,
20250408,9:00:22,-31.4,
20250408,9:00:22,-30.9,
20250408,9:00:22,-30.6,
20250408,9:00:23,-30.6,
20250408,9:00:23,-30.6,
20250408,9:00:23,-30.8,
20250408,9:00:23,-31.5,
20250408,9:00:24,-32.3,
20250408,9:00:24,-32.3,
20250408,9:00:24,-32,
20250408,9:00:25,-31.7,
20250408,9:00:25,-31.5,
20250408,9:00:25,-31.4,
20250408,9:00:25,-31.4,
20250408,9:00:26,-31.5,
20250408,9:00:26,-31.5,
20250408,9:00:26,-31.6,
20250408,9:00:27,-31.5,
20250408,9:00:27,-31.6,
20250408,9:00:27,-31.7,
20250408,9:00:27,-31.6,
20250408,9:00:28,-31.6,
20250408,9:00:28,-31.6,
20250408,9:00:28,-31.7,
20250408,9:00:28,-32,
20250408,9:00:29,-32.3,
20250408,9:00:29,-32.3,
20250408,9:00:29,-32.3,
20250408,9:00:30,-32.2,
20250408,9:00:30,-32.1,
20250408,9:00:30,-31.8,
20250408,9:00:30,-31.6,
20250408,9:00:31,-31.5,
20250408,9:00:31,-31.2,
20250408,9:00:31,-31.1,
20250408,9:00:31,-31.3,
20250408,9:00:32,-31.4,
20250408,9:00:32,-31.3,
20250408,9:00:32,-31.4,
20250408,9:00:33,-31.7,
20250408,9:00:33,-32.1,
20250408,9:00:33,-32.4,
20250408,9:00:33,-32.7,
20250408,9:00:34,-32.9,
20250408,9:00:34,-32.8,
20250408,9:00:34,-32.6,
20250408,9:00:35,-32.5,
20250408,9:00:35,-32.3,
20250408,9:00:35,-32.2,
20250408,9:00:35,-32,
20250408,9:00:36,-31.8,
20250408,9:00:36,-31.5,
20250408,9:00:36,-31.5,
20250408,9:00:36,-31.4,
20250408,9:00:37,-32.4,
20250408,9:00:37,-34.9,
20250408,9:00:37,-35.7,
20250408,9:00:38,-33.6,
20250408,9:00:38,-31.3,
20250408,9:00:38,-29.4,
20250408,9:00:38,-28.1,
20250408,9:00:39,-27.3,
20250408,9:00:39,-27.1,
20250408,9:00:39,-27.2,
20250408,9:00:40,-27.5,
20250408,9:00:40,-28,
20250408,9:00:40,-28.5,
20250408,9:00:40,-29,
20250408,9:00:41,-29.5,
20250408,9:00:41,-29.8,
20250408,9:00:41,-29.9,
20250408,9:00:41,-30.1,
20250408,9:00:42,-30.4,
20250408,9:00:42,-30.6,
20250408,9:00:42,-30.6,
20250408,9:00:43,-30.6,
20250408,9:00:43,-30.6,
20250408,9:00:43,-30.6,
20250408,9:00:43,-30.6,
20250408,9:00:44,-30.6,
20250408,9:00:44,-30.6,
20250408,9:00:44,-30.6,
20250408,9:00:44,-30.6,
20250408,9:00:45,-30.9,
20250408,9:00:45,-31.2,
20250408,9:00:45,-31.8,
20250408,9:00:46,-32.6,
20250408,9:00:46,-32.9,
20250408,9:00:46,-33.1,
20250408,9:00:46,-32.8,
20250408,9:00:47,-32.7,
20250408,9:00:47,-32.3,
20250408,9:00:47,-32,
20250408,9:00:48,-31.7,
20250408,9:00:48,-32,
20250408,9:00:48,-32.6,
20250408,9:00:48,-32.5,
20250408,9:00:49,-30.6,
20250408,9:00:49,-27.6,
20250408,9:00:49,-24.4,
20250408,9:00:50,-21.8,
20250408,9:00:50,-19.7,
20250408,9:00:50,-18.8,
20250408,9:00:50,-18.7,
20250408,9:00:51,-18.7,
20250408,9:00:51,-19.4,
20250408,9:00:51,-19.6,
20250408,9:00:51,-19.8,
20250408,9:00:52,-18.5,
20250408,9:00:52,-17.7,
20250408,9:00:52,-17,
20250408,9:00:53,-16,
20250408,9:00:53,-15.1,
20250408,9:00:53,-14.4,
20250408,9:00:53,-14.4,
20250408,9:00:54,-14.8,
20250408,9:00:54,-14.6,
20250408,9:00:54,-13.9,
20250408,9:00:54,-13,
20250408,9:00:55,-12.3,
20250408,9:00:55,-11.8,
20250408,9:00:55,-11.8,
20250408,9:00:56,-12,
20250408,9:00:56,-12.6,
20250408,9:00:56,-13.1,
20250408,9:00:56,-13.9,
20250408,9:00:57,-14.8,
20250408,9:00:57,-15.6,
20250408,9:00:57,-16.3,
20250408,9:00:58,-16.9,
20250408,9:00:58,-17.5,
20250408,9:00:58,-17.9,
20250408,9:00:58,-18.4,
20250408,9:00:59,-18.7,
