静息,正性,中性,负性
20250514,10:16:48,-64.8,
20250514,10:16:48,-64.7,
20250514,10:16:48,-64.7,
20250514,10:16:48,-64.6,
20250514,10:16:49,-64.6,
20250514,10:16:49,-64.6,
20250514,10:16:49,-64.6,
20250514,10:16:50,-64.5,
20250514,10:16:50,-64.4,
20250514,10:16:50,-64.4,
20250514,10:16:50,-64.3,
20250514,10:16:51,-64.3,
20250514,10:16:51,-64.2,
20250514,10:16:51,-64.2,
20250514,10:16:52,-64.2,
20250514,10:16:52,-64.1,
20250514,10:16:52,-64,
20250514,10:16:52,-64,
20250514,10:16:53,-63.9,
20250514,10:16:53,-63.9,
20250514,10:16:53,-63.9,
20250514,10:16:53,-63.8,
20250514,10:16:54,-63.8,
20250514,10:16:54,-63.6,
20250514,10:16:54,-63.7,
20250514,10:16:55,-63.5,
20250514,10:16:55,-63.7,
20250514,10:16:55,-64,
20250514,10:16:55,-64.5,
20250514,10:16:56,-64.7,
20250514,10:16:56,-64.8,
20250514,10:16:56,-65,
20250514,10:16:57,-64.9,
20250514,10:16:57,-64.9,
20250514,10:16:57,-64.8,
20250514,10:16:57,-64.9,
20250514,10:16:58,-64.8,
20250514,10:16:58,-64.8,
20250514,10:16:58,-64.8,
20250514,10:16:58,-64.8,
20250514,10:16:59,-64.9,
20250514,10:16:59,-64.9,
20250514,10:16:59,-64.9,
20250514,10:17:00,-64.9,
20250514,10:17:00,-64.9,
20250514,10:17:00,-65.1,
20250514,10:17:00,-65.6,
20250514,10:17:01,-65.8,
20250514,10:17:01,-66.1,
20250514,10:17:01,-66.3,
20250514,10:17:02,-66.1,
20250514,10:17:02,-65.8,
20250514,10:17:02,-65.8,
20250514,10:17:02,-65.6,
20250514,10:17:03,-65.7,
20250514,10:17:03,-65.2,
20250514,10:17:03,-65.2,
20250514,10:17:03,-65.3,
20250514,10:17:04,-65,
20250514,10:17:04,-64.8,
20250514,10:17:04,-64.7,
20250514,10:17:05,-64.6,
20250514,10:17:05,-64.5,
20250514,10:17:05,-64.5,
20250514,10:17:05,-64.6,
20250514,10:17:06,-64.6,
20250514,10:17:06,-64.7,
20250514,10:17:06,-64.8,
20250514,10:17:06,-64.6,
20250514,10:17:07,-64.8,
20250514,10:17:07,-64.8,
20250514,10:17:07,-64.9,
20250514,10:17:08,-65,
20250514,10:17:08,-65,
20250514,10:17:08,-65,
20250514,10:17:08,-64.9,
20250514,10:17:09,-65.2,
20250514,10:17:09,-65.2,
20250514,10:17:09,-65.1,
20250514,10:17:10,-64.8,
20250514,10:17:10,-64.8,
20250514,10:17:10,-64.7,
20250514,10:17:10,-64.4,
20250514,10:17:11,-64.4,
20250514,10:17:11,-64.2,
20250514,10:17:11,-64.1,
20250514,10:17:11,-64,
20250514,10:17:12,-64,
20250514,10:17:12,-64,
20250514,10:17:12,-64,
20250514,10:17:13,-63.9,
20250514,10:17:13,-63.9,
20250514,10:17:13,-63.9,
20250514,10:17:13,-63.9,
20250514,10:17:14,-63.9,
20250514,10:17:14,-63.9,
20250514,10:17:14,-63.9,
20250514,10:17:15,-63.9,
20250514,10:17:15,-63.9,
20250514,10:17:15,-63.9,
20250514,10:17:15,-63.8,
20250514,10:17:16,-63.7,
20250514,10:17:16,-63.7,
20250514,10:17:16,-63.6,
20250514,10:17:17,-63.6,
20250514,10:17:17,-63.5,
20250514,10:17:17,-63.5,
20250514,10:17:17,-63.4,
20250514,10:17:18,-63.3,
20250514,10:17:18,-63.3,
20250514,10:17:18,-63.2,
20250514,10:17:18,-63.2,
20250514,10:17:19,-63.1,
20250514,10:17:19,-63.1,
20250514,10:17:19,-63.1,
20250514,10:17:19,-63.1,
20250514,10:17:20,-63,
20250514,10:17:20,-63,
20250514,10:17:20,-63,
20250514,10:17:21,-63,
20250514,10:17:21,-62.9,
20250514,10:17:21,-62.9,
20250514,10:17:21,-62.9,
20250514,10:17:22,-62.8,
20250514,10:17:22,-62.8,
20250514,10:17:22,-62.8,
20250514,10:17:23,-62.8,
20250514,10:17:23,-62.7,
20250514,10:17:23,-62.7,
20250514,10:17:23,-62.6,
20250514,10:17:24,-62.6,
20250514,10:17:24,-62.8,
20250514,10:17:24,-62.8,
20250514,10:17:24,-62.9,
20250514,10:17:25,-63,
20250514,10:17:25,-63.1,
20250514,10:17:25,-63.1,
20250514,10:17:26,-63.2,
20250514,10:17:26,-63.2,
20250514,10:17:26,-63.3,
20250514,10:17:26,-63.3,
20250514,10:17:27,-63.3,
20250514,10:17:27,-63.2,
20250514,10:17:27,-63.3,
20250514,10:17:28,-63.3,
20250514,10:17:28,-63.3,
20250514,10:17:28,-63.3,
20250514,10:17:28,-63.4,
20250514,10:17:29,-63.5,
20250514,10:17:29,-63.4,
20250514,10:17:29,-63.5,
20250514,10:17:29,-63.7,
20250514,10:17:30,-63.9,
20250514,10:17:30,-64.1,
20250514,10:17:30,-64.4,
20250514,10:17:31,-64.4,
20250514,10:17:31,-64.5,
20250514,10:17:31,-64.5,
20250514,10:17:31,-64.5,
20250514,10:17:32,-64.4,
20250514,10:17:32,-64.5,
20250514,10:17:32,-64.4,
20250514,10:17:33,-64.4,
20250514,10:17:33,-64.4,
20250514,10:17:33,-64.6,
20250514,10:17:33,-64.9,
20250514,10:17:34,-65.3,
20250514,10:17:34,-65.4,
20250514,10:17:34,-65.2,
20250514,10:17:34,-64.8,
20250514,10:17:35,-64.3,
20250514,10:17:35,-64,
20250514,10:17:35,-63.7,
20250514,10:17:36,-63.5,
20250514,10:17:36,-63.4,
20250514,10:17:36,-63.3,
20250514,10:17:36,-63.3,
20250514,10:17:37,-63.4,
20250514,10:17:37,-63.5,
20250514,10:17:37,-63.6,
20250514,10:17:37,-63.7,
20250514,10:17:38,-63.8,
20250514,10:17:38,-63.9,
20250514,10:17:38,-63.9,
20250514,10:17:39,-64,
20250514,10:17:39,-64,
20250514,10:17:39,-64.1,
20250514,10:17:39,-64.1,
20250514,10:17:40,-64.2,
20250514,10:17:40,-64.2,
20250514,10:17:40,-64.2,
20250514,10:17:41,-64.3,
20250514,10:17:41,-64.2,
20250514,10:17:41,-64.3,
20250514,10:17:41,-64.4,
20250514,10:17:42,-64.4,
20250514,10:17:42,-64.5,
20250514,10:17:42,-64.4,
20250514,10:17:43,-64.4,
20250514,10:17:43,-64.4,
20250514,10:17:43,-64.4,
20250514,10:17:43,-64.4,
20250514,10:17:44,-64.4,
20250514,10:17:44,-64.3,
20250514,10:17:44,-64.2,
20250514,10:17:44,-64.3,
20250514,10:17:45,-64.1,
20250514,10:17:45,-64.2,
20250514,10:17:45,-64,
20250514,10:17:46,-64,
20250514,10:17:46,-64.1,
20250514,10:17:46,-64,
20250514,10:17:46,-64,
20250514,10:17:47,-63.9,
20250514,10:17:47,-63.9,
20250514,10:17:47,-63.9,
20250514,10:17:47,-63.9,
20250514,10:17:48,-63.9,
20250514,10:17:48,-63.9,
20250514,10:17:48,-64,
20250514,10:17:49,-64.3,
20250514,10:17:49,-64.5,
20250514,10:17:49,-64.8,
20250514,10:17:49,-64.8,
20250514,10:17:50,-65,
20250514,10:17:50,-64.9,
20250514,10:17:50,-65.1,
20250514,10:17:50,-65,
20250514,10:17:51,-65.1,
20250514,10:17:51,-65.1,
20250514,10:17:51,-65.1,
20250514,10:17:52,-65.1,
20250514,10:17:52,-65.1,
20250514,10:17:52,-65.1,
20250514,10:17:52,-65.2,
20250514,10:17:53,-65.1,
20250514,10:17:53,-65.2,
20250514,10:17:53,-65.3,
20250514,10:17:54,-65.3,
20250514,10:17:54,-65.3,
20250514,10:17:54,-65.4,
20250514,10:17:54,-65.3,
20250514,10:17:55,-65.2,
20250514,10:17:55,-65.3,
20250514,10:17:55,-65.3,
20250514,10:17:56,-65.3,
20250514,10:17:56,-65.4,
20250514,10:17:56,-65.3,
20250514,10:17:56,-65.3,
20250514,10:17:57,-65.4,
20250514,10:17:57,-65.3,
20250514,10:17:57,-65.2,
20250514,10:17:57,-65.2,
20250514,10:17:58,-65.2,
20250514,10:17:58,-65.2,
20250514,10:17:58,-65.2,
20250514,10:17:59,-65.1,
20250514,10:17:59,-65.2,
20250514,10:17:59,-65.2,
20250514,10:17:59,-65.2,
20250514,10:18:00,-65.3,
20250514,10:18:00,-65.3,
20250514,10:18:00,-65.3,
20250514,10:18:00,-65.4,
20250514,10:18:01,-65.4,
20250514,10:18:01,-65.4,
20250514,10:18:01,-65.3,
20250514,10:18:02,-65.3,
20250514,10:18:02,-65.3,
20250514,10:18:02,-65.4,
20250514,10:18:02,-65.3,
20250514,10:18:03,-65.3,
20250514,10:18:03,-65.2,
20250514,10:18:03,-65.3,
20250514,10:18:04,-65.2,
20250514,10:18:04,-65.3,
20250514,10:18:04,-65.3,
20250514,10:18:04,-65.1,
20250514,10:18:05,-65.2,
20250514,10:18:05,-65,
20250514,10:18:05,-64.9,
20250514,10:18:05,-64.9,
20250514,10:18:06,-64.9,
20250514,10:18:06,-64.9,
20250514,10:18:06,-64.8,
20250514,10:18:07,-64.8,
20250514,10:18:07,-64.8,
20250514,10:18:07,-64.8,
20250514,10:18:07,-64.8,
20250514,10:18:08,-64.7,
20250514,10:18:08,-64.6,
20250514,10:18:08,-64.6,
20250514,10:18:09,-64.5,
20250514,10:18:09,-64.5,
20250514,10:18:09,-64.4,
20250514,10:18:09,-64.3,
20250514,10:18:10,-64.3,
20250514,10:18:10,-64.3,
20250514,10:18:10,-64.2,
20250514,10:18:10,-64.1,
20250514,10:18:11,-64,
20250514,10:18:11,-63.9,
20250514,10:18:11,-63.9,
20250514,10:18:12,-63.8,
20250514,10:18:12,-63.8,
20250514,10:18:12,-63.7,
20250514,10:18:12,-63.7,
20250514,10:18:13,-63.7,
20250514,10:18:13,-63.8,
20250514,10:18:13,-63.9,
20250514,10:18:14,-63.9,
20250514,10:18:14,-63.9,
20250514,10:18:14,-63.9,
20250514,10:18:14,-63.9,
20250514,10:18:15,-63.9,
20250514,10:18:15,-63.9,
20250514,10:18:15,-63.9,
20250514,10:18:15,-63.9,
20250514,10:18:16,-63.9,
20250514,10:18:16,-63.9,
20250514,10:18:16,-63.9,
20250514,10:18:17,-63.9,
20250514,10:18:17,-63.8,
20250514,10:18:17,-63.9,
20250514,10:18:17,-63.9,
20250514,10:18:18,-63.9,
20250514,10:18:18,-63.9,
20250514,10:18:18,-63.9,
20250514,10:18:18,-63.9,
20250514,10:18:19,-63.9,
20250514,10:18:19,-63.9,
20250514,10:18:19,-63.9,
20250514,10:18:20,-63.9,
20250514,10:18:20,-63.9,
20250514,10:18:20,-63.9,
20250514,10:18:20,-63.9,
20250514,10:18:21,-63.9,
20250514,10:18:21,-64.1,
20250514,10:18:21,-64.3,
20250514,10:18:22,-64.7,
20250514,10:18:22,-64.9,
20250514,10:18:22,-65.1,
20250514,10:18:22,-65.3,
20250514,10:18:23,-65.4,
20250514,10:18:23,-65.4,
20250514,10:18:23,-65.5,
20250514,10:18:24,-65.5,
20250514,10:18:24,-65.6,
20250514,10:18:24,-65.6,
20250514,10:18:24,-65.7,
20250514,10:18:25,-65.7,
20250514,10:18:25,-65.8,
20250514,10:18:25,-65.9,
20250514,10:18:25,-65.9,
20250514,10:18:26,-66,
20250514,10:18:26,-66,
20250514,10:18:26,-66,
20250514,10:18:27,-66.2,
20250514,10:18:27,-66.3,
20250514,10:18:27,-66.5,
20250514,10:18:27,-66.5,
20250514,10:18:28,-66.6,
20250514,10:18:28,-66.7,
20250514,10:18:28,-66.7,
20250514,10:18:29,-66.8,
20250514,10:18:29,-66.8,
20250514,10:18:29,-66.9,
20250514,10:18:29,-66.9,
20250514,10:18:30,-66.9,
20250514,10:18:30,-67,
20250514,10:18:30,-67,
20250514,10:18:30,-66.9,
20250514,10:18:31,-67.1,
20250514,10:18:31,-67.2,
20250514,10:18:31,-67.2,
20250514,10:18:31,-67.2,
20250514,10:18:32,-67.2,
20250514,10:18:32,-67.3,
20250514,10:18:32,-67.3,
20250514,10:18:33,-67.3,
20250514,10:18:33,-67.3,
20250514,10:18:33,-67.2,
20250514,10:18:33,-67.2,
20250514,10:18:34,-67.2,
20250514,10:18:34,-67.3,
20250514,10:18:34,-67.3,
20250514,10:18:35,-67.1,
20250514,10:18:35,-67.1,
20250514,10:18:35,-67.3,
20250514,10:18:35,-67.3,
20250514,10:18:36,-67.3,
20250514,10:18:36,-67.3,
20250514,10:18:36,-67.3,
20250514,10:18:37,-67.3,
20250514,10:18:37,-67.1,
20250514,10:18:37,-67,
20250514,10:18:37,-67,
20250514,10:18:38,-67,
20250514,10:18:38,-67,
20250514,10:18:38,-67.1,
20250514,10:18:38,-67.1,
20250514,10:18:39,-67.2,
20250514,10:18:39,-67.3,
20250514,10:18:39,-67.2,
20250514,10:18:40,-67.2,
20250514,10:18:40,-67.2,
20250514,10:18:40,-67,
20250514,10:18:40,-67,
20250514,10:18:41,-67,
20250514,10:18:41,-67,
20250514,10:18:41,-66.8,
20250514,10:18:42,-66.8,
20250514,10:18:42,-66.8,
20250514,10:18:42,-66.7,
20250514,10:18:42,-66.7,
20250514,10:18:43,-66.6,
20250514,10:18:43,-66.5,
20250514,10:18:43,-66.5,
20250514,10:18:43,-66.4,
20250514,10:18:44,-66.3,
20250514,10:18:44,-66.3,
20250514,10:18:44,-66.1,
20250514,10:18:45,-66,
20250514,10:18:45,-65.9,
20250514,10:18:45,-65.8,
20250514,10:18:45,-65.7,
20250514,10:18:46,-65.6,
20250514,10:18:46,-65.6,
20250514,10:18:46,-65.6,
20250514,10:18:46,-65.6,
20250514,10:18:47,-65.6,
20250514,10:18:47,-65.6,
20250514,10:18:47,-65.5,
20250514,10:18:48,-65.5,
20250514,10:18:48,-65.5,
20250514,10:18:48,-65.6,
20250514,10:18:48,-65.7,
20250514,10:18:49,-66.1,
20250514,10:18:49,-66.5,
20250514,10:18:49,-66.6,
20250514,10:18:50,-66.9,
20250514,10:18:50,-66.9,
20250514,10:18:50,-66.8,
20250514,10:18:50,-66.5,
20250514,10:18:51,-66.4,
20250514,10:18:51,-66.3,
20250514,10:18:51,-66.1,
20250514,10:18:51,-66.1,
20250514,10:18:52,-66.1,
20250514,10:18:52,-66.2,
20250514,10:18:52,-66.2,
20250514,10:18:53,-66.3,
20250514,10:18:53,-66.4,
20250514,10:18:53,-66.5,
20250514,10:18:53,-66.5,
20250514,10:18:54,-66.5,
20250514,10:18:54,-66.5,
20250514,10:18:54,-66.6,
20250514,10:18:55,-66.6,
20250514,10:18:55,-66.8,
20250514,10:18:55,-66.9,
20250514,10:18:55,-67.2,
20250514,10:18:56,-67.3,
20250514,10:18:56,-67.6,
20250514,10:18:56,-67.8,
20250514,10:18:56,-67.7,
20250514,10:18:57,-67.6,
20250514,10:18:57,-67.3,
20250514,10:18:57,-66.8,
20250514,10:18:58,-66.5,
20250514,10:18:58,-66.3,
20250514,10:18:58,-66.2,
20250514,10:18:58,-66,
20250514,10:18:59,-66.1,
20250514,10:18:59,-66.1,
20250514,10:18:59,-66.2,
20250514,10:18:59,-66.2,
20250514,10:19:00,-66.4,
20250514,10:19:00,-66.5,
20250514,10:19:00,-66.5,
20250514,10:19:01,-66.5,
20250514,10:19:01,-66.6,
20250514,10:19:01,-66.6,
20250514,10:19:01,-66.6,
20250514,10:19:02,-66.5,
20250514,10:19:02,-66.5,
20250514,10:19:02,-66.5,
20250514,10:19:03,-66.5,
20250514,10:19:03,-66.5,
20250514,10:19:03,-66.5,
20250514,10:19:03,-66.5,
20250514,10:19:04,-66.5,
20250514,10:19:04,-66.5,
20250514,10:19:04,-66.4,
20250514,10:19:04,-66.2,
20250514,10:19:05,-66.2,
20250514,10:19:05,-66.2,
20250514,10:19:05,-66.1,
20250514,10:19:06,-66,
20250514,10:19:06,-66,
20250514,10:19:06,-66,
20250514,10:19:06,-65.9,
20250514,10:19:07,-66,
20250514,10:19:07,-65.9,
20250514,10:19:07,-66,
20250514,10:19:08,-66,
20250514,10:19:08,-66,
20250514,10:19:08,-66,
20250514,10:19:08,-66,
20250514,10:19:09,-66.1,
20250514,10:19:09,-66.1,
20250514,10:19:09,-66.2,
20250514,10:19:09,-66.3,
20250514,10:19:10,-66.4,
20250514,10:19:10,-66.4,
20250514,10:19:10,-66.5,
20250514,10:19:11,-66.5,
20250514,10:19:11,-66.4,
20250514,10:19:11,-66.5,
20250514,10:19:11,-66.5,
20250514,10:19:12,-66.5,
20250514,10:19:12,-66.5,
20250514,10:19:12,-66.5,
20250514,10:19:12,-66.6,
20250514,10:19:13,-66.6,
20250514,10:19:13,-66.7,
20250514,10:19:13,-66.6,
20250514,10:19:14,-66.6,
20250514,10:19:14,-66.6,
20250514,10:19:14,-66.7,
20250514,10:19:14,-66.7,
20250514,10:19:15,-66.6,
20250514,10:19:15,-66.7,
20250514,10:19:15,-66.7,
20250514,10:19:16,-66.8,
20250514,10:19:16,-67,
20250514,10:19:16,-67.1,
20250514,10:19:16,-67.3,
20250514,10:19:17,-67.4,
20250514,10:19:17,-67.4,
20250514,10:19:17,-67.4,
20250514,10:19:17,-67.5,
20250514,10:19:18,-67.5,
20250514,10:19:18,-67.4,
20250514,10:19:18,-67.4,
20250514,10:19:19,-67.3,
20250514,10:19:19,-67.3,
20250514,10:19:19,-67.3,
20250514,10:19:19,-67.3,
20250514,10:19:20,-67.3,
20250514,10:19:20,-67.3,
20250514,10:19:20,-67.2,
20250514,10:19:21,-67.3,
20250514,10:19:21,-67.3,
20250514,10:19:21,-67.4,
20250514,10:19:21,-67.4,
20250514,10:19:22,-67.5,
20250514,10:19:22,-67.4,
20250514,10:19:22,-67.4,
20250514,10:19:22,-67.4,
20250514,10:19:23,-67.5,
20250514,10:19:23,-67.5,
20250514,10:19:23,-67.4,
20250514,10:19:24,-67.5,
20250514,10:19:24,-67.6,
20250514,10:19:24,-67.7,
20250514,10:19:24,-67.9,
20250514,10:19:25,-67.9,
20250514,10:19:25,-67.9,
20250514,10:19:25,-68,
20250514,10:19:26,-68.1,
20250514,10:19:26,-68.2,
20250514,10:19:26,-68.5,
20250514,10:19:26,-68.9,
20250514,10:19:27,-68.7,
20250514,10:19:27,-68.1,
20250514,10:19:27,-67.2,
20250514,10:19:27,-66.5,
20250514,10:19:28,-66.1,
20250514,10:19:28,-65.6,
20250514,10:19:28,-65.4,
20250514,10:19:29,-65.4,
20250514,10:19:29,-65.3,
20250514,10:19:29,-65.5,
20250514,10:19:29,-65.6,
20250514,10:19:30,-65.8,
20250514,10:19:30,-66.1,
20250514,10:19:30,-66.3,
20250514,10:19:30,-66.5,
20250514,10:19:31,-66.8,
20250514,10:19:31,-67,
20250514,10:19:31,-67.3,
20250514,10:19:32,-67.5,
20250514,10:19:32,-67.7,
20250514,10:19:32,-67.9,
20250514,10:19:32,-68,
20250514,10:19:33,-68,
20250514,10:19:33,-68.1,
20250514,10:19:33,-68,
20250514,10:19:34,-68.1,
20250514,10:19:34,-68.1,
20250514,10:19:34,-68.2,
20250514,10:19:34,-68.2,
20250514,10:19:35,-68.3,
20250514,10:19:35,-68.4,
20250514,10:19:35,-68.5,
20250514,10:19:36,-68.4,
20250514,10:19:36,-68.5,
20250514,10:19:36,-68.6,
20250514,10:19:36,-68.5,
20250514,10:19:37,-68.5,
20250514,10:19:37,-68.5,
20250514,10:19:37,-68.5,
20250514,10:19:37,-68.5,
20250514,10:19:38,-68.6,
20250514,10:19:38,-68.6,
20250514,10:19:38,-68.6,
20250514,10:19:39,-68.7,
20250514,10:19:39,-68.8,
20250514,10:19:39,-68.7,
20250514,10:19:39,-68.7,
20250514,10:19:40,-68.6,
20250514,10:19:40,-68.5,
20250514,10:19:40,-68.5,
20250514,10:19:40,-68.4,
20250514,10:19:41,-68.5,
20250514,10:19:41,-68.4,
20250514,10:19:41,-68.3,
20250514,10:19:42,-68.3,
20250514,10:19:42,-68.3,
20250514,10:19:42,-68.3,
20250514,10:19:42,-68.3,
20250514,10:19:43,-68.5,
20250514,10:19:43,-68.6,
20250514,10:19:43,-68.7,
20250514,10:19:44,-68.8,
20250514,10:19:44,-68.8,
20250514,10:19:44,-68.7,
20250514,10:19:44,-68.6,
20250514,10:19:45,-68.5,
20250514,10:19:45,-68.5,
20250514,10:19:45,-68.5,
20250514,10:19:45,-68.5,
20250514,10:19:46,-68.5,
20250514,10:19:46,-68.6,
20250514,10:19:46,-68.6,
20250514,10:19:47,-68.7,
20250514,10:19:47,-68.6,
20250514,10:19:47,-68.5,
20250514,10:19:47,-68.3,
20250514,10:19:48,-68.2,
20250514,10:19:48,-68.2,
20250514,10:19:48,-68.2,
