静息,正性,中性,负性
20250421,15:27:10,-25.4,
20250421,15:27:10,-25.9,
20250421,15:27:11,-26.4,
20250421,15:27:11,-26.8,
20250421,15:27:11,-27.1,
20250421,15:27:11,-27.2,
20250421,15:27:12,-27.6,
20250421,15:27:12,-27.7,
20250421,15:27:12,-27.9,
20250421,15:27:12,-28.1,
20250421,15:27:13,-28.3,
20250421,15:27:13,-28.5,
20250421,15:27:13,-28.7,
20250421,15:27:14,-28.9,
20250421,15:27:14,-29,
20250421,15:27:14,-29.1,
20250421,15:27:14,-29.2,
20250421,15:27:15,-29.2,
20250421,15:27:15,-29.2,
20250421,15:27:15,-29.3,
20250421,15:27:16,-29.3,
20250421,15:27:16,-29.4,
20250421,15:27:16,-29.5,
20250421,15:27:16,-29.5,
20250421,15:27:17,-29.6,
20250421,15:27:17,-29.7,
20250421,15:27:17,-29.8,
20250421,15:27:17,-29.8,
20250421,15:27:18,-29.8,
20250421,15:27:18,-29.9,
20250421,15:27:18,-29.9,
20250421,15:27:19,-30,
20250421,15:27:19,-30,
20250421,15:27:19,-30.1,
20250421,15:27:19,-30.2,
20250421,15:27:20,-30.2,
20250421,15:27:20,-30.2,
20250421,15:27:20,-30.2,
20250421,15:27:21,-30.3,
20250421,15:27:21,-30.3,
20250421,15:27:21,-30.4,
20250421,15:27:21,-30.5,
20250421,15:27:22,-30.5,
20250421,15:27:22,-30.6,
20250421,15:27:22,-30.6,
20250421,15:27:22,-30.7,
20250421,15:27:23,-30.8,
20250421,15:27:23,-30.9,
20250421,15:27:23,-31,
20250421,15:27:24,-31.1,
20250421,15:27:24,-31.1,
20250421,15:27:24,-31.1,
20250421,15:27:24,-31.1,
20250421,15:27:25,-31.1,
20250421,15:27:25,-31.1,
20250421,15:27:25,-31.1,
20250421,15:27:26,-31.1,
20250421,15:27:26,-31.1,
20250421,15:27:26,-31.2,
20250421,15:27:26,-31.1,
20250421,15:27:27,-31.1,
20250421,15:27:27,-31.1,
20250421,15:27:27,-31.1,
20250421,15:27:27,-31.1,
20250421,15:27:28,-31.1,
20250421,15:27:28,-31.1,
20250421,15:27:28,-31.1,
20250421,15:27:29,-31,
20250421,15:27:29,-31,
20250421,15:27:29,-31,
20250421,15:27:29,-31,
20250421,15:27:30,-31,
20250421,15:27:30,-31,
20250421,15:27:30,-31,
20250421,15:27:30,-31,
20250421,15:27:31,-30.9,
20250421,15:27:31,-30.9,
20250421,15:27:31,-30.9,
20250421,15:27:32,-30.9,
20250421,15:27:32,-30.9,
20250421,15:27:32,-30.8,
20250421,15:27:32,-30.8,
20250421,15:27:33,-30.8,
20250421,15:27:33,-30.8,
20250421,15:27:33,-30.7,
20250421,15:27:34,-30.8,
20250421,15:27:34,-30.7,
20250421,15:27:34,-30.7,
20250421,15:27:34,-30.7,
20250421,15:27:35,-30.6,
20250421,15:27:35,-30.6,
20250421,15:27:35,-30.6,
20250421,15:27:35,-30.6,
20250421,15:27:36,-30.6,
20250421,15:27:36,-30.6,
20250421,15:27:36,-30.6,
20250421,15:27:37,-30.6,
20250421,15:27:37,-30.6,
20250421,15:27:37,-30.6,
20250421,15:27:37,-30.7,
20250421,15:27:38,-30.6,
20250421,15:27:38,-30.6,
20250421,15:27:38,-30.6,
20250421,15:27:39,-30.6,
20250421,15:27:39,-30.6,
20250421,15:27:39,-30.6,
20250421,15:27:39,-30.6,
20250421,15:27:40,-30.6,
20250421,15:27:40,-30.6,
20250421,15:27:40,-30.6,
20250421,15:27:40,-30.6,
20250421,15:27:41,-30.6,
20250421,15:27:41,-30.6,
20250421,15:27:41,-30.6,
20250421,15:27:42,-30.6,
20250421,15:27:42,-30.6,
20250421,15:27:42,-30.7,
20250421,15:27:42,-30.6,
20250421,15:27:43,-30.6,
20250421,15:27:43,-30.7,
20250421,15:27:43,-30.6,
20250421,15:27:44,-30.8,
20250421,15:27:44,-31.3,
20250421,15:27:44,-32.3,
20250421,15:27:44,-33.6,
20250421,15:27:45,-34.3,
20250421,15:27:45,-34.5,
20250421,15:27:45,-34.4,
20250421,15:27:45,-34.4,
20250421,15:27:46,-34.7,
20250421,15:27:46,-35,
20250421,15:27:46,-35.5,
20250421,15:27:47,-35.9,
20250421,15:27:47,-36.3,
20250421,15:27:47,-36.5,
20250421,15:27:47,-36.7,
20250421,15:27:48,-36.9,
20250421,15:27:48,-36.9,
20250421,15:27:48,-36.9,
20250421,15:27:48,-37,
20250421,15:27:49,-36.9,
20250421,15:27:49,-36.9,
20250421,15:27:49,-36.9,
20250421,15:27:50,-37,
20250421,15:27:50,-37.1,
20250421,15:27:50,-36.9,
20250421,15:27:50,-36.9,
20250421,15:27:51,-36.8,
20250421,15:27:51,-36.8,
20250421,15:27:51,-36.7,
20250421,15:27:52,-36.7,
20250421,15:27:52,-36.6,
20250421,15:27:52,-36.6,
20250421,15:27:52,-36.5,
20250421,15:27:53,-36.4,
20250421,15:27:53,-36.3,
20250421,15:27:53,-36.3,
20250421,15:27:53,-36.2,
20250421,15:27:54,-36.1,
20250421,15:27:54,-36.1,
20250421,15:27:54,-36,
20250421,15:27:55,-35.9,
20250421,15:27:55,-35.9,
20250421,15:27:55,-35.8,
20250421,15:27:55,-35.7,
20250421,15:27:56,-35.7,
20250421,15:27:56,-35.7,
20250421,15:27:56,-35.6,
20250421,15:27:57,-35.4,
20250421,15:27:57,-35.3,
20250421,15:27:57,-35.2,
20250421,15:27:57,-35.1,
20250421,15:27:58,-35.2,
20250421,15:27:58,-35,
20250421,15:27:58,-34.9,
20250421,15:27:58,-34.8,
20250421,15:27:59,-34.7,
20250421,15:27:59,-34.5,
20250421,15:27:59,-34.4,
20250421,15:28:00,-34.4,
20250421,15:28:00,-34.2,
20250421,15:28:00,-34.7,
20250421,15:28:00,-34.5,
20250421,15:28:01,-34.3,
20250421,15:28:01,-34,
20250421,15:28:01,-33.8,
20250421,15:28:01,-33.7,
20250421,15:28:02,-33.5,
20250421,15:28:02,-33.4,
20250421,15:28:02,-33.3,
20250421,15:28:03,-33.2,
20250421,15:28:03,-33.2,
20250421,15:28:03,-33,
20250421,15:28:03,-32.9,
20250421,15:28:04,-32.7,
20250421,15:28:04,-32.6,
20250421,15:28:04,-32.5,
20250421,15:28:05,-32.3,
20250421,15:28:05,-32.2,
20250421,15:28:05,-32.2,
20250421,15:28:05,-32,
20250421,15:28:06,-31.9,
20250421,15:28:06,-31.8,
20250421,15:28:06,-31.7,
20250421,15:28:06,-31.5,
20250421,15:28:07,-31.5,
20250421,15:28:07,-31.5,
20250421,15:28:07,-31.2,
20250421,15:28:08,-31.2,
20250421,15:28:08,-31.1,
20250421,15:28:08,-31,
20250421,15:28:08,-30.9,
20250421,15:28:09,-30.8,
20250421,15:28:09,-30.7,
20250421,15:28:09,-30.7,
20250421,15:28:10,-30.6,
20250421,15:28:10,-30.6,
20250421,15:28:10,-30.6,
20250421,15:28:10,-30.5,
20250421,15:28:11,-30.5,
20250421,15:28:11,-30.5,
20250421,15:28:11,-30.3,
20250421,15:28:11,-30.3,
20250421,15:28:12,-30.1,
20250421,15:28:12,-30.1,
20250421,15:28:12,-30,
20250421,15:28:13,-30,
20250421,15:28:13,-29.9,
20250421,15:28:13,-29.9,
20250421,15:28:13,-29.8,
20250421,15:28:14,-29.8,
20250421,15:28:14,-29.8,
20250421,15:28:14,-29.8,
20250421,15:28:15,-29.7,
20250421,15:28:15,-29.6,
20250421,15:28:15,-29.6,
20250421,15:28:15,-29.7,
20250421,15:28:16,-29.6,
20250421,15:28:16,-29.6,
20250421,15:28:16,-29.4,
20250421,15:28:16,-29.4,
20250421,15:28:17,-29.5,
20250421,15:28:17,-29.8,
20250421,15:28:17,-30.5,
20250421,15:28:18,-31.3,
20250421,15:28:18,-32.3,
20250421,15:28:18,-33,
20250421,15:28:18,-33.6,
20250421,15:28:19,-34,
20250421,15:28:19,-34.5,
20250421,15:28:19,-34.9,
20250421,15:28:19,-35.2,
20250421,15:28:20,-35.4,
20250421,15:28:20,-35.6,
20250421,15:28:20,-35.6,
20250421,15:28:21,-35.7,
20250421,15:28:21,-35.7,
20250421,15:28:21,-35.9,
20250421,15:28:21,-35.9,
20250421,15:28:22,-35.9,
20250421,15:28:22,-36,
20250421,15:28:22,-36,
20250421,15:28:23,-36,
20250421,15:28:23,-35.9,
20250421,15:28:23,-36,
20250421,15:28:23,-36.1,
20250421,15:28:24,-36,
20250421,15:28:24,-36.2,
20250421,15:28:24,-36.2,
20250421,15:28:24,-36.1,
20250421,15:28:25,-36,
20250421,15:28:25,-35.9,
20250421,15:28:25,-36,
20250421,15:28:26,-36,
20250421,15:28:26,-36,
20250421,15:28:26,-36,
20250421,15:28:26,-36,
20250421,15:28:27,-36,
20250421,15:28:27,-36,
20250421,15:28:27,-36.2,
20250421,15:28:28,-36.6,
20250421,15:28:28,-37.2,
20250421,15:28:28,-37.5,
20250421,15:28:28,-38,
20250421,15:28:29,-38.3,
20250421,15:28:29,-38.3,
20250421,15:28:29,-38.4,
20250421,15:28:29,-38.7,
20250421,15:28:30,-38.7,
20250421,15:28:30,-38.7,
20250421,15:28:30,-38.8,
20250421,15:28:31,-38.8,
20250421,15:28:31,-38.9,
20250421,15:28:31,-38.7,
20250421,15:28:31,-38.7,
20250421,15:28:32,-38.8,
20250421,15:28:32,-39.1,
20250421,15:28:32,-39.2,
20250421,15:28:33,-39.3,
20250421,15:28:33,-39.5,
20250421,15:28:33,-39.5,
20250421,15:28:33,-39.5,
20250421,15:28:34,-39.6,
20250421,15:28:34,-39.5,
20250421,15:28:34,-39.5,
20250421,15:28:34,-39.5,
20250421,15:28:35,-39.3,
20250421,15:28:35,-39.2,
20250421,15:28:35,-39.1,
20250421,15:28:36,-39.2,
20250421,15:28:36,-39.2,
20250421,15:28:36,-39.2,
20250421,15:28:36,-39.2,
20250421,15:28:37,-38.8,
20250421,15:28:37,-39.1,
20250421,15:28:37,-39,
20250421,15:28:38,-38.8,
20250421,15:28:38,-38.4,
20250421,15:28:38,-38.6,
20250421,15:28:38,-38.4,
20250421,15:28:39,-38.3,
20250421,15:28:39,-38.3,
20250421,15:28:39,-38.3,
20250421,15:28:39,-38.1,
20250421,15:28:40,-38,
20250421,15:28:40,-38,
20250421,15:28:40,-37.9,
20250421,15:28:41,-37.8,
20250421,15:28:41,-37.5,
20250421,15:28:41,-37.5,
20250421,15:28:41,-37.5,
20250421,15:28:42,-37.5,
20250421,15:28:42,-37.4,
20250421,15:28:42,-37.4,
20250421,15:28:42,-37.4,
20250421,15:28:43,-37.3,
20250421,15:28:43,-37.2,
20250421,15:28:43,-37,
20250421,15:28:44,-36.9,
20250421,15:28:44,-36.8,
20250421,15:28:44,-36.9,
20250421,15:28:44,-36.6,
20250421,15:28:45,-37,
20250421,15:28:45,-37.4,
20250421,15:28:45,-37.9,
20250421,15:28:46,-38.4,
20250421,15:28:46,-38.7,
20250421,15:28:46,-39.1,
20250421,15:28:46,-39.3,
20250421,15:28:47,-39.3,
20250421,15:28:47,-39.6,
20250421,15:28:47,-40,
20250421,15:28:48,-40.5,
20250421,15:28:48,-40.8,
20250421,15:28:48,-40.9,
20250421,15:28:48,-41,
20250421,15:28:49,-41.2,
20250421,15:28:49,-41.4,
20250421,15:28:49,-41.5,
20250421,15:28:49,-41.5,
20250421,15:28:50,-41.7,
20250421,15:28:50,-41.7,
20250421,15:28:50,-41.8,
20250421,15:28:51,-41.8,
20250421,15:28:51,-41.7,
20250421,15:28:51,-41.7,
20250421,15:28:51,-41.7,
20250421,15:28:52,-41.7,
20250421,15:28:52,-41.8,
20250421,15:28:52,-41.7,
20250421,15:28:52,-41.8,
20250421,15:28:53,-41.7,
20250421,15:28:53,-41.6,
20250421,15:28:53,-41.4,
20250421,15:28:54,-41.5,
20250421,15:28:54,-41.4,
20250421,15:28:54,-41.4,
20250421,15:28:54,-41.3,
20250421,15:28:55,-41.2,
20250421,15:28:55,-41,
20250421,15:28:55,-41.1,
20250421,15:28:56,-41,
20250421,15:28:56,-40.9,
20250421,15:28:56,-41.3,
20250421,15:28:56,-41.3,
20250421,15:28:57,-41.5,
20250421,15:28:57,-41.4,
20250421,15:28:57,-41.6,
20250421,15:28:57,-41.5,
20250421,15:28:58,-41.6,
20250421,15:28:58,-41.6,
20250421,15:28:58,-41.5,
20250421,15:28:59,-41.6,
20250421,15:28:59,-41.9,
20250421,15:28:59,-42.3,
20250421,15:28:59,-42.6,
20250421,15:29:00,-42.6,
20250421,15:29:00,-42.1,
20250421,15:29:00,-41.9,
20250421,15:29:00,-42,
20250421,15:29:01,-42.3,
20250421,15:29:01,-42.5,
20250421,15:29:01,-42.7,
20250421,15:29:02,-43,
20250421,15:29:02,-43.4,
20250421,15:29:02,-43.6,
20250421,15:29:02,-43.7,
20250421,15:29:03,-44.1,
20250421,15:29:03,-43.9,
20250421,15:29:03,-44.1,
20250421,15:29:04,-44.3,
20250421,15:29:04,-44.2,
20250421,15:29:04,-44.2,
20250421,15:29:04,-44.3,
20250421,15:29:05,-44.3,
20250421,15:29:05,-44.3,
20250421,15:29:05,-44.2,
20250421,15:29:05,-44.2,
20250421,15:29:06,-44.1,
20250421,15:29:06,-44.3,
20250421,15:29:06,-43.9,
20250421,15:29:07,-44,
20250421,15:29:07,-44,
20250421,15:29:07,-43.9,
20250421,15:29:07,-44,
20250421,15:29:08,-43.8,
20250421,15:29:08,-43.9,
20250421,15:29:08,-43.7,
20250421,15:29:09,-43.6,
20250421,15:29:09,-43.6,
20250421,15:29:09,-43.6,
20250421,15:29:09,-43.5,
20250421,15:29:10,-43.4,
20250421,15:29:10,-43.4,
20250421,15:29:10,-43.4,
20250421,15:29:10,-43.3,
20250421,15:29:11,-43.2,
20250421,15:29:11,-43.1,
20250421,15:29:11,-43,
20250421,15:29:12,-42.9,
20250421,15:29:12,-42.9,
20250421,15:29:12,-42.9,
20250421,15:29:12,-42.7,
20250421,15:29:13,-42.6,
20250421,15:29:13,-42.5,
20250421,15:29:13,-42.5,
20250421,15:29:13,-42.4,
20250421,15:29:14,-42.3,
20250421,15:29:14,-42.3,
20250421,15:29:14,-42.2,
20250421,15:29:15,-41.9,
20250421,15:29:15,-41.9,
20250421,15:29:15,-42.2,
20250421,15:29:15,-42.6,
20250421,15:29:16,-43.5,
20250421,15:29:16,-43.5,
20250421,15:29:16,-43,
20250421,15:29:17,-42.5,
20250421,15:29:17,-42.1,
20250421,15:29:17,-41.9,
20250421,15:29:17,-41.8,
20250421,15:29:18,-42,
20250421,15:29:18,-42.3,
20250421,15:29:18,-42.5,
20250421,15:29:19,-42.9,
20250421,15:29:19,-43.4,
20250421,15:29:19,-43.8,
20250421,15:29:19,-44,
20250421,15:29:20,-44,
20250421,15:29:20,-43.9,
20250421,15:29:20,-43.9,
20250421,15:29:20,-43.9,
20250421,15:29:21,-44.3,
20250421,15:29:21,-44.5,
20250421,15:29:21,-44.9,
20250421,15:29:22,-45.2,
20250421,15:29:22,-45.6,
20250421,15:29:22,-46,
20250421,15:29:22,-46.3,
20250421,15:29:23,-46.6,
20250421,15:29:23,-46.8,
20250421,15:29:23,-47.2,
20250421,15:29:23,-47.4,
20250421,15:29:24,-47.6,
20250421,15:29:24,-47.8,
20250421,15:29:24,-48,
20250421,15:29:25,-48.2,
20250421,15:29:25,-48.3,
20250421,15:29:25,-48.5,
20250421,15:29:25,-48.5,
20250421,15:29:26,-48.5,
20250421,15:29:26,-48.6,
20250421,15:29:26,-48.7,
20250421,15:29:27,-48.8,
20250421,15:29:27,-48.8,
20250421,15:29:27,-48.9,
20250421,15:29:27,-48.9,
20250421,15:29:28,-48.9,
20250421,15:29:28,-49.1,
20250421,15:29:28,-49.1,
20250421,15:29:28,-48.9,
20250421,15:29:29,-49,
20250421,15:29:29,-48.9,
20250421,15:29:29,-48.9,
20250421,15:29:30,-49,
20250421,15:29:30,-48.8,
20250421,15:29:30,-48.8,
20250421,15:29:30,-48.7,
20250421,15:29:31,-48.6,
20250421,15:29:31,-48.7,
20250421,15:29:31,-48.5,
20250421,15:29:32,-48.7,
20250421,15:29:32,-48.5,
20250421,15:29:32,-48.4,
20250421,15:29:32,-48.5,
20250421,15:29:33,-48.4,
20250421,15:29:33,-48.3,
20250421,15:29:33,-48.3,
20250421,15:29:33,-48.2,
20250421,15:29:34,-48.2,
20250421,15:29:34,-48.3,
20250421,15:29:34,-48.2,
20250421,15:29:35,-48,
20250421,15:29:35,-48.2,
20250421,15:29:35,-48.1,
20250421,15:29:35,-48.1,
20250421,15:29:36,-48.2,
20250421,15:29:36,-48.2,
20250421,15:29:36,-48.1,
20250421,15:29:37,-47.9,
20250421,15:29:37,-47.7,
20250421,15:29:37,-47.7,
20250421,15:29:37,-47.7,
20250421,15:29:38,-47.6,
20250421,15:29:38,-47.5,
20250421,15:29:38,-47.6,
20250421,15:29:39,-47.4,
20250421,15:29:39,-47.4,
