静息,正性,中性,负性
20250421,16:57:47,-21.2,
20250421,16:57:48,-21.2,
20250421,16:57:48,-21.2,
20250421,16:57:48,-21,
20250421,16:57:48,-21,
20250421,16:57:49,-21,
20250421,16:57:49,-21,
20250421,16:57:49,-21,
20250421,16:57:49,-20.9,
20250421,16:57:50,-20.8,
20250421,16:57:50,-20.7,
20250421,16:57:50,-20.6,
20250421,16:57:51,-20.5,
20250421,16:57:51,-20.4,
20250421,16:57:51,-20.3,
20250421,16:57:51,-20.3,
20250421,16:57:52,-20.2,
20250421,16:57:52,-20,
20250421,16:57:52,-20,
20250421,16:57:52,-19.9,
20250421,16:57:53,-19.7,
20250421,16:57:53,-19.6,
20250421,16:57:53,-19.6,
20250421,16:57:54,-19.5,
20250421,16:57:54,-19.4,
20250421,16:57:54,-19.4,
20250421,16:57:54,-19.3,
20250421,16:57:55,-19.2,
20250421,16:57:55,-19.1,
20250421,16:57:55,-18.9,
20250421,16:57:56,-18.9,
20250421,16:57:56,-18.9,
20250421,16:57:56,-18.7,
20250421,16:57:56,-18.7,
20250421,16:57:57,-18.7,
20250421,16:57:57,-18.7,
20250421,16:57:57,-18.5,
20250421,16:57:58,-18.5,
20250421,16:57:58,-18.4,
20250421,16:57:58,-18.5,
20250421,16:57:58,-18.3,
20250421,16:57:59,-18.3,
20250421,16:57:59,-18.2,
20250421,16:57:59,-18.1,
20250421,16:57:59,-18.1,
20250421,16:58:00,-18.1,
20250421,16:58:00,-18,
20250421,16:58:00,-18.1,
20250421,16:58:01,-18.1,
20250421,16:58:01,-18,
20250421,16:58:01,-17.9,
20250421,16:58:01,-17.9,
20250421,16:58:02,-17.8,
20250421,16:58:02,-17.8,
20250421,16:58:02,-17.6,
20250421,16:58:02,-17.6,
20250421,16:58:03,-17.7,
20250421,16:58:03,-17.7,
20250421,16:58:03,-18,
20250421,16:58:04,-18,
20250421,16:58:04,-17.8,
20250421,16:58:04,-17.8,
20250421,16:58:04,-17.6,
20250421,16:58:05,-17.4,
20250421,16:58:05,-17.3,
20250421,16:58:05,-17.4,
20250421,16:58:06,-17.1,
20250421,16:58:06,-17.2,
20250421,16:58:06,-17.3,
20250421,16:58:06,-17.3,
20250421,16:58:07,-17.2,
20250421,16:58:07,-17.1,
20250421,16:58:07,-17.1,
20250421,16:58:07,-17.1,
20250421,16:58:08,-16.9,
20250421,16:58:08,-17,
20250421,16:58:08,-16.9,
20250421,16:58:09,-16.8,
20250421,16:58:09,-16.7,
20250421,16:58:09,-16.7,
20250421,16:58:09,-16.6,
20250421,16:58:10,-16.4,
20250421,16:58:10,-16.5,
20250421,16:58:10,-16.4,
20250421,16:58:11,-16.4,
20250421,16:58:11,-16.1,
20250421,16:58:11,-16.1,
20250421,16:58:11,-16.1,
20250421,16:58:12,-16.1,
20250421,16:58:12,-15.9,
20250421,16:58:12,-15.7,
20250421,16:58:12,-15.8,
20250421,16:58:13,-15.7,
20250421,16:58:13,-15.7,
20250421,16:58:13,-15.5,
20250421,16:58:14,-15.4,
20250421,16:58:14,-15.4,
20250421,16:58:14,-15.3,
20250421,16:58:14,-15.2,
20250421,16:58:15,-15.3,
20250421,16:58:15,-15.2,
20250421,16:58:15,-15.2,
20250421,16:58:15,-15.2,
20250421,16:58:16,-15.2,
20250421,16:58:16,-15.4,
20250421,16:58:16,-15.8,
20250421,16:58:17,-15.9,
20250421,16:58:17,-16,
20250421,16:58:17,-15.9,
20250421,16:58:17,-15.8,
20250421,16:58:18,-15.6,
20250421,16:58:18,-15.5,
20250421,16:58:18,-15.4,
20250421,16:58:19,-15.2,
20250421,16:58:19,-15.2,
20250421,16:58:19,-15,
20250421,16:58:19,-15.2,
20250421,16:58:20,-15.2,
20250421,16:58:20,-15.4,
20250421,16:58:20,-15.5,
20250421,16:58:20,-15.5,
20250421,16:58:21,-15.4,
20250421,16:58:21,-15.4,
20250421,16:58:21,-15.3,
20250421,16:58:22,-15.2,
20250421,16:58:22,-15.2,
20250421,16:58:22,-15.2,
20250421,16:58:22,-15.2,
20250421,16:58:23,-15.2,
20250421,16:58:23,-15.2,
20250421,16:58:23,-15.2,
20250421,16:58:24,-15.2,
20250421,16:58:24,-15.2,
20250421,16:58:24,-15.2,
20250421,16:58:24,-15.1,
20250421,16:58:25,-15,
20250421,16:58:25,-15,
20250421,16:58:25,-15.1,
20250421,16:58:25,-14.9,
20250421,16:58:26,-15,
20250421,16:58:26,-14.9,
20250421,16:58:26,-14.9,
20250421,16:58:27,-14.8,
20250421,16:58:27,-14.7,
20250421,16:58:27,-14.6,
20250421,16:58:27,-14.4,
20250421,16:58:28,-14.4,
20250421,16:58:28,-14.2,
20250421,16:58:28,-14.2,
20250421,16:58:29,-14,
20250421,16:58:29,-13.9,
20250421,16:58:29,-14.1,
20250421,16:58:29,-14.3,
20250421,16:58:30,-14.2,
20250421,16:58:30,-14.2,
20250421,16:58:30,-14.1,
20250421,16:58:30,-14.2,
20250421,16:58:31,-14.3,
20250421,16:58:31,-14.3,
20250421,16:58:31,-14.2,
20250421,16:58:32,-14.2,
20250421,16:58:32,-14.2,
20250421,16:58:32,-14.2,
20250421,16:58:32,-14.1,
20250421,16:58:33,-14.1,
20250421,16:58:33,-14,
20250421,16:58:33,-13.8,
20250421,16:58:33,-13.6,
20250421,16:58:34,-13.6,
20250421,16:58:34,-13.5,
20250421,16:58:34,-13.5,
20250421,16:58:35,-13.5,
20250421,16:58:35,-13.6,
20250421,16:58:35,-13.6,
20250421,16:58:35,-13.5,
20250421,16:58:36,-13.5,
20250421,16:58:36,-13.5,
20250421,16:58:36,-13.5,
20250421,16:58:37,-13.5,
20250421,16:58:37,-13.5,
20250421,16:58:37,-13.4,
20250421,16:58:37,-13.5,
20250421,16:58:38,-13.5,
20250421,16:58:38,-13.5,
20250421,16:58:38,-13.6,
20250421,16:58:38,-13.6,
20250421,16:58:39,-13.7,
20250421,16:58:39,-13.7,
20250421,16:58:39,-13.8,
20250421,16:58:40,-14,
20250421,16:58:40,-14,
20250421,16:58:40,-14.1,
20250421,16:58:40,-14,
20250421,16:58:41,-14,
20250421,16:58:41,-13.9,
20250421,16:58:41,-13.8,
20250421,16:58:42,-14,
20250421,16:58:42,-13.9,
20250421,16:58:42,-13.9,
20250421,16:58:42,-13.8,
20250421,16:58:43,-13.8,
20250421,16:58:43,-13.7,
20250421,16:58:43,-13.6,
20250421,16:58:43,-13.6,
20250421,16:58:44,-13.6,
20250421,16:58:44,-13.6,
20250421,16:58:44,-13.5,
20250421,16:58:45,-13.6,
20250421,16:58:45,-13.5,
20250421,16:58:45,-13.5,
20250421,16:58:45,-13.3,
20250421,16:58:46,-13.4,
20250421,16:58:46,-13.2,
20250421,16:58:46,-13.2,
20250421,16:58:47,-13.1,
20250421,16:58:47,-13.1,
20250421,16:58:47,-13,
20250421,16:58:47,-13,
20250421,16:58:48,-12.9,
20250421,16:58:48,-12.9,
20250421,16:58:48,-12.9,
20250421,16:58:48,-12.9,
20250421,16:58:49,-12.8,
20250421,16:58:49,-12.8,
20250421,16:58:49,-12.8,
20250421,16:58:50,-12.8,
20250421,16:58:50,-12.7,
20250421,16:58:50,-12.7,
20250421,16:58:50,-12.7,
20250421,16:58:51,-12.7,
20250421,16:58:51,-12.7,
20250421,16:58:51,-12.7,
20250421,16:58:51,-12.7,
20250421,16:58:52,-12.7,
20250421,16:58:52,-12.7,
20250421,16:58:52,-12.6,
20250421,16:58:53,-12.6,
20250421,16:58:53,-12.6,
20250421,16:58:53,-12.5,
20250421,16:58:53,-12.4,
20250421,16:58:54,-12.5,
20250421,16:58:54,-12.4,
20250421,16:58:54,-12.3,
20250421,16:58:55,-12.3,
20250421,16:58:55,-12.1,
20250421,16:58:55,-12.1,
20250421,16:58:55,-12.1,
20250421,16:58:56,-12.1,
20250421,16:58:56,-12,
20250421,16:58:56,-12,
20250421,16:58:56,-11.9,
20250421,16:58:57,-11.9,
20250421,16:58:57,-11.9,
20250421,16:58:57,-11.8,
20250421,16:58:58,-11.9,
20250421,16:58:58,-11.9,
20250421,16:58:58,-11.9,
20250421,16:58:58,-11.8,
20250421,16:58:59,-11.8,
20250421,16:58:59,-11.8,
20250421,16:58:59,-11.8,
20250421,16:59:00,-11.8,
20250421,16:59:00,-11.8,
20250421,16:59:00,-11.8,
20250421,16:59:00,-11.8,
20250421,16:59:01,-11.7,
20250421,16:59:01,-11.7,
20250421,16:59:01,-11.6,
20250421,16:59:01,-11.5,
20250421,16:59:02,-11.5,
20250421,16:59:02,-11.4,
20250421,16:59:02,-11.5,
20250421,16:59:03,-11.4,
20250421,16:59:03,-11.6,
20250421,16:59:03,-11.7,
20250421,16:59:03,-11.8,
20250421,16:59:04,-11.8,
20250421,16:59:04,-11.9,
20250421,16:59:04,-11.9,
20250421,16:59:04,-12,
20250421,16:59:05,-12,
20250421,16:59:05,-12.3,
20250421,16:59:05,-12.7,
20250421,16:59:06,-13,
20250421,16:59:06,-13.5,
20250421,16:59:06,-13.5,
20250421,16:59:06,-13.6,
20250421,16:59:07,-13.7,
20250421,16:59:07,-13.8,
20250421,16:59:07,-14,
20250421,16:59:08,-14.1,
20250421,16:59:08,-14.2,
20250421,16:59:08,-14.2,
20250421,16:59:08,-14.3,
20250421,16:59:09,-14.3,
20250421,16:59:09,-14.3,
20250421,16:59:09,-14.3,
20250421,16:59:10,-14.3,
20250421,16:59:10,-14.3,
20250421,16:59:10,-14.4,
20250421,16:59:10,-14.4,
20250421,16:59:11,-14.5,
20250421,16:59:11,-14.6,
20250421,16:59:11,-14.6,
20250421,16:59:11,-14.5,
20250421,16:59:12,-14.5,
20250421,16:59:12,-14.5,
20250421,16:59:12,-14.5,
20250421,16:59:13,-14.6,
20250421,16:59:13,-14.5,
20250421,16:59:13,-14.6,
20250421,16:59:13,-14.6,
20250421,16:59:14,-14.5,
20250421,16:59:14,-14.6,
20250421,16:59:14,-14.5,
20250421,16:59:14,-14.4,
20250421,16:59:15,-14.4,
20250421,16:59:15,-14.4,
20250421,16:59:15,-14.6,
20250421,16:59:16,-14.8,
20250421,16:59:16,-15.4,
20250421,16:59:16,-16.1,
20250421,16:59:16,-16.7,
20250421,16:59:17,-16.9,
20250421,16:59:17,-16.9,
20250421,16:59:17,-16.9,
20250421,16:59:18,-16.9,
20250421,16:59:18,-17.2,
20250421,16:59:18,-17.2,
20250421,16:59:18,-17,
20250421,16:59:19,-16.9,
20250421,16:59:19,-16.8,
20250421,16:59:19,-16.8,
20250421,16:59:19,-16.9,
20250421,16:59:20,-16.9,
20250421,16:59:20,-16.9,
20250421,16:59:20,-17.2,
20250421,16:59:21,-17.4,
20250421,16:59:21,-17.5,
20250421,16:59:21,-17.5,
20250421,16:59:21,-17.6,
20250421,16:59:22,-17.5,
20250421,16:59:22,-17.5,
20250421,16:59:22,-17.4,
20250421,16:59:23,-17.4,
20250421,16:59:23,-17.3,
20250421,16:59:23,-17.2,
20250421,16:59:23,-17.2,
20250421,16:59:24,-17.1,
20250421,16:59:24,-17.3,
20250421,16:59:24,-17.2,
20250421,16:59:24,-17.2,
20250421,16:59:25,-17.1,
20250421,16:59:25,-17.2,
20250421,16:59:25,-17.2,
20250421,16:59:26,-17.3,
20250421,16:59:26,-17.1,
20250421,16:59:26,-17,
20250421,16:59:26,-17,
20250421,16:59:27,-16.9,
20250421,16:59:27,-16.9,
20250421,16:59:27,-16.9,
20250421,16:59:27,-16.9,
20250421,16:59:28,-16.8,
20250421,16:59:28,-16.7,
20250421,16:59:28,-16.7,
20250421,16:59:29,-16.7,
20250421,16:59:29,-16.7,
20250421,16:59:29,-16.6,
20250421,16:59:29,-16.5,
20250421,16:59:30,-16.3,
20250421,16:59:30,-16.3,
20250421,16:59:30,-16.1,
20250421,16:59:31,-16.1,
20250421,16:59:31,-16,
20250421,16:59:31,-15.9,
20250421,16:59:31,-15.8,
20250421,16:59:32,-15.8,
20250421,16:59:32,-15.8,
20250421,16:59:32,-15.6,
20250421,16:59:32,-15.6,
20250421,16:59:33,-15.6,
20250421,16:59:33,-15.6,
20250421,16:59:33,-15.4,
20250421,16:59:34,-15.4,
20250421,16:59:34,-15.7,
20250421,16:59:34,-16.2,
20250421,16:59:34,-16.9,
20250421,16:59:35,-17.6,
20250421,16:59:35,-18,
20250421,16:59:35,-18.4,
20250421,16:59:36,-18.5,
20250421,16:59:36,-18.6,
20250421,16:59:36,-18.5,
20250421,16:59:36,-18.4,
20250421,16:59:37,-18.3,
20250421,16:59:37,-18.2,
20250421,16:59:37,-18.1,
20250421,16:59:37,-18.1,
20250421,16:59:38,-18,
20250421,16:59:38,-17.9,
20250421,16:59:38,-18,
20250421,16:59:39,-18,
20250421,16:59:39,-18,
20250421,16:59:39,-18.3,
20250421,16:59:39,-19.1,
20250421,16:59:40,-19.8,
20250421,16:59:40,-20.4,
20250421,16:59:40,-20.8,
20250421,16:59:41,-21,
20250421,16:59:41,-21.1,
20250421,16:59:41,-21.2,
20250421,16:59:41,-21.5,
20250421,16:59:42,-22,
20250421,16:59:42,-22.4,
20250421,16:59:42,-22.9,
20250421,16:59:42,-23,
20250421,16:59:43,-23.2,
20250421,16:59:43,-23.3,
20250421,16:59:43,-23.5,
20250421,16:59:44,-23.8,
20250421,16:59:44,-23.9,
20250421,16:59:44,-24,
20250421,16:59:44,-24.2,
20250421,16:59:45,-24.2,
20250421,16:59:45,-24.2,
20250421,16:59:45,-24.1,
20250421,16:59:45,-24.2,
20250421,16:59:46,-24.2,
20250421,16:59:46,-24.3,
20250421,16:59:46,-24.4,
20250421,16:59:47,-24.6,
20250421,16:59:47,-24.9,
20250421,16:59:47,-25,
20250421,16:59:47,-25,
20250421,16:59:48,-25,
20250421,16:59:48,-25.2,
20250421,16:59:48,-25.5,
20250421,16:59:49,-25.9,
20250421,16:59:49,-26,
20250421,16:59:49,-26.1,
20250421,16:59:49,-26,
20250421,16:59:50,-26,
20250421,16:59:50,-26,
20250421,16:59:50,-26.1,
20250421,16:59:51,-26.6,
20250421,16:59:51,-27.2,
20250421,16:59:51,-27.4,
20250421,16:59:51,-27.2,
20250421,16:59:52,-27,
20250421,16:59:52,-27,
20250421,16:59:52,-26.9,
20250421,16:59:52,-27,
20250421,16:59:53,-27.2,
20250421,16:59:53,-27.2,
20250421,16:59:53,-27.3,
20250421,16:59:54,-27.4,
20250421,16:59:54,-27.7,
20250421,16:59:54,-27.8,
20250421,16:59:54,-27.6,
20250421,16:59:55,-27.4,
20250421,16:59:55,-27.3,
20250421,16:59:55,-27.2,
20250421,16:59:55,-27,
20250421,16:59:56,-26.7,
20250421,16:59:56,-26.7,
20250421,16:59:56,-26.6,
20250421,16:59:57,-26.5,
20250421,16:59:57,-26.4,
20250421,16:59:57,-26.3,
20250421,16:59:57,-26.3,
20250421,16:59:58,-26.1,
20250421,16:59:58,-26.1,
20250421,16:59:58,-26,
20250421,16:59:59,-25.9,
20250421,16:59:59,-25.9,
20250421,16:59:59,-25.8,
20250421,16:59:59,-25.7,
20250421,17:00:00,-25.6,
20250421,17:00:00,-25.6,
20250421,17:00:00,-25.6,
20250421,17:00:00,-25.5,
20250421,17:00:01,-25.5,
20250421,17:00:01,-25.4,
20250421,17:00:01,-25.2,
20250421,17:00:02,-25.2,
20250421,17:00:02,-25.4,
20250421,17:00:02,-25.6,
20250421,17:00:02,-25.6,
20250421,17:00:03,-25.6,
20250421,17:00:03,-25.6,
20250421,17:00:03,-25.6,
20250421,17:00:04,-26.2,
20250421,17:00:04,-27.2,
20250421,17:00:04,-27.3,
20250421,17:00:04,-26.7,
20250421,17:00:05,-26.2,
20250421,17:00:05,-25.9,
20250421,17:00:05,-25.8,
20250421,17:00:05,-25.8,
20250421,17:00:06,-25.8,
20250421,17:00:06,-26.1,
20250421,17:00:06,-26.3,
20250421,17:00:07,-26.6,
20250421,17:00:07,-27.1,
20250421,17:00:07,-27.4,
20250421,17:00:07,-27.9,
20250421,17:00:08,-28.1,
20250421,17:00:08,-28.4,
20250421,17:00:08,-28.4,
20250421,17:00:08,-28.3,
20250421,17:00:09,-28.6,
20250421,17:00:09,-28.7,
20250421,17:00:09,-28.9,
20250421,17:00:10,-29.3,
20250421,17:00:10,-29.7,
20250421,17:00:10,-29.8,
20250421,17:00:10,-29.9,
20250421,17:00:11,-30.2,
20250421,17:00:11,-30.3,
20250421,17:00:11,-30.5,
20250421,17:00:12,-30.4,
20250421,17:00:12,-30.4,
20250421,17:00:12,-30.5,
20250421,17:00:12,-30.5,
20250421,17:00:13,-30.6,
20250421,17:00:13,-30.6,
20250421,17:00:13,-30.7,
20250421,17:00:13,-30.6,
20250421,17:00:14,-30.6,
20250421,17:00:14,-30.6,
20250421,17:00:14,-30.6,
20250421,17:00:15,-30.5,
20250421,17:00:15,-30.5,
20250421,17:00:15,-30.6,
20250421,17:00:15,-31,
20250421,17:00:16,-31.1,
20250421,17:00:16,-31.1,
20250421,17:00:16,-31.3,
20250421,17:00:17,-31.7,
20250421,17:00:17,-31.5,
20250421,17:00:17,-30,
20250421,17:00:17,-28.7,
20250421,17:00:18,-28,
20250421,17:00:18,-27.8,
20250421,17:00:18,-28.1,
20250421,17:00:18,-28.6,
20250421,17:00:19,-29,
20250421,17:00:19,-29.5,
20250421,17:00:19,-29.8,
20250421,17:00:20,-29.9,
20250421,17:00:20,-30.2,
20250421,17:00:20,-30.3,
20250421,17:00:20,-30.3,
20250421,17:00:21,-30.3,
20250421,17:00:21,-30.4,
20250421,17:00:21,-30.6,
20250421,17:00:22,-30.5,
20250421,17:00:22,-30.5,
20250421,17:00:22,-30.5,
20250421,17:00:22,-30.5,
20250421,17:00:23,-30.6,
20250421,17:00:23,-30.6,
20250421,17:00:23,-30.7,
20250421,17:00:23,-30.8,
20250421,17:00:24,-30.9,
20250421,17:00:24,-31,
20250421,17:00:24,-30.8,
20250421,17:00:25,-30.6,
20250421,17:00:25,-30.6,
20250421,17:00:25,-30.5,
20250421,17:00:25,-30.3,
20250421,17:00:26,-30.3,
20250421,17:00:26,-30.4,
20250421,17:00:26,-30.6,
20250421,17:00:26,-30.5,
20250421,17:00:27,-30.3,
20250421,17:00:27,-30,
20250421,17:00:27,-29.8,
20250421,17:00:28,-29.8,
20250421,17:00:28,-29.6,
20250421,17:00:28,-29.6,
20250421,17:00:28,-29.4,
20250421,17:00:29,-29.3,
20250421,17:00:29,-29.2,
20250421,17:00:29,-28.9,
20250421,17:00:30,-28.7,
20250421,17:00:30,-28.9,
20250421,17:00:30,-29.4,
20250421,17:00:30,-29.3,
20250421,17:00:31,-28.9,
20250421,17:00:31,-28.8,
20250421,17:00:31,-28.7,
20250421,17:00:32,-28.9,
20250421,17:00:32,-29,
20250421,17:00:32,-28.9,
20250421,17:00:32,-28.4,
20250421,17:00:33,-28.1,
20250421,17:00:33,-28,
20250421,17:00:33,-28,
20250421,17:00:33,-28,
20250421,17:00:34,-28,
20250421,17:00:34,-28.1,
20250421,17:00:34,-28.3,
20250421,17:00:35,-28.3,
20250421,17:00:35,-28.3,
20250421,17:00:35,-28.2,
20250421,17:00:35,-28.2,
20250421,17:00:36,-28.2,
20250421,17:00:36,-28,
20250421,17:00:36,-27.9,
20250421,17:00:36,-27.9,
20250421,17:00:37,-27.7,
20250421,17:00:37,-27.6,
20250421,17:00:37,-27.4,
20250421,17:00:38,-27.3,
20250421,17:00:38,-27.8,
20250421,17:00:38,-27.6,
20250421,17:00:38,-27.2,
20250421,17:00:39,-27.1,
20250421,17:00:39,-27.2,
20250421,17:00:39,-27.4,
20250421,17:00:40,-28.4,
20250421,17:00:40,-29.6,
20250421,17:00:40,-29.8,
20250421,17:00:40,-29,
20250421,17:00:41,-28.5,
20250421,17:00:41,-28.2,
20250421,17:00:41,-28.4,
20250421,17:00:41,-28.6,
20250421,17:00:42,-28.8,
20250421,17:00:42,-28.7,
20250421,17:00:42,-28.5,
20250421,17:00:43,-28.4,
20250421,17:00:43,-28.3,
20250421,17:00:43,-28.4,
20250421,17:00:43,-28.6,
20250421,17:00:44,-28.8,
20250421,17:00:44,-28.9,
20250421,17:00:44,-29.1,
20250421,17:00:45,-29.5,
20250421,17:00:45,-29.8,
20250421,17:00:45,-29.8,
20250421,17:00:45,-29.8,
20250421,17:00:46,-29.7,
20250421,17:00:46,-29.5,
20250421,17:00:46,-29.5,
20250421,17:00:46,-29.4,
20250421,17:00:47,-29.5,
20250421,17:00:47,-29.5,
20250421,17:00:47,-29.4,
20250421,17:00:48,-29.5,
20250421,17:00:48,-29.5,
20250421,17:00:48,-29.6,
20250421,17:00:48,-29.7,
20250421,17:00:49,-29.8,
20250421,17:00:49,-29.8,
20250421,17:00:49,-29.9,
20250421,17:00:49,-29.8,
20250421,17:00:50,-29.8,
20250421,17:00:50,-29.7,
20250421,17:00:50,-29.8,
20250421,17:00:51,-29.8,
20250421,17:00:51,-29.6,
20250421,17:00:51,-29.6,
20250421,17:00:51,-29.7,
20250421,17:00:52,-29.8,
20250421,17:00:52,-29.9,
20250421,17:00:52,-30.6,
20250421,17:00:53,-30.7,
20250421,17:00:53,-29.7,
20250421,17:00:53,-28.6,
20250421,17:00:53,-27.8,
20250421,17:00:54,-27.1,
20250421,17:00:54,-26.4,
20250421,17:00:54,-26.1,
20250421,17:00:54,-26,
20250421,17:00:55,-25.9,
20250421,17:00:55,-26,
20250421,17:00:55,-26.2,
20250421,17:00:56,-26.6,
20250421,17:00:56,-27,
20250421,17:00:56,-27.3,
20250421,17:00:56,-27.9,
20250421,17:00:57,-28.3,
20250421,17:00:57,-28.8,
20250421,17:00:57,-29.2,
20250421,17:00:58,-29.5,
20250421,17:00:58,-29.7,
20250421,17:00:58,-29.8,
20250421,17:00:58,-30,
20250421,17:00:59,-29.9,
20250421,17:00:59,-30,
20250421,17:00:59,-30,
20250421,17:00:59,-30.1,
20250421,17:01:00,-30.2,
20250421,17:01:00,-30.3,
20250421,17:01:00,-30.4,
20250421,17:01:01,-30.5,
20250421,17:01:01,-30.5,
20250421,17:01:01,-30.6,
20250421,17:01:01,-30.6,
20250421,17:01:02,-30.6,
20250421,17:01:02,-30.7,
20250421,17:01:02,-30.8,
20250421,17:01:03,-30.9,
20250421,17:01:03,-30.9,
20250421,17:01:03,-31,
20250421,17:01:03,-31.5,
20250421,17:01:04,-31.9,
20250421,17:01:04,-31.7,
20250421,17:01:04,-31.1,
20250421,17:01:04,-30.5,
20250421,17:01:05,-30.3,
20250421,17:01:05,-30.3,
20250421,17:01:05,-30.4,
20250421,17:01:06,-30.5,
20250421,17:01:06,-30.6,
20250421,17:01:06,-30.7,
20250421,17:01:06,-30.7,
20250421,17:01:07,-30.8,
20250421,17:01:07,-30.8,
20250421,17:01:07,-30.8,
20250421,17:01:07,-30.8,
20250421,17:01:08,-30.7,
20250421,17:01:08,-30.7,
20250421,17:01:08,-30.8,
20250421,17:01:09,-30.7,
20250421,17:01:09,-30.8,
20250421,17:01:09,-30.7,
20250421,17:01:09,-30.7,
20250421,17:01:10,-30.7,
20250421,17:01:10,-30.6,
20250421,17:01:10,-30.6,
20250421,17:01:11,-30.5,
20250421,17:01:11,-30.5,
20250421,17:01:11,-30.5,
20250421,17:01:11,-30.4,
20250421,17:01:12,-30.6,
20250421,17:01:12,-31.2,
20250421,17:01:12,-31.8,
20250421,17:01:13,-32,
20250421,17:01:13,-31.5,
20250421,17:01:13,-31,
20250421,17:01:13,-30.7,
20250421,17:01:14,-30.5,
20250421,17:01:14,-28.9,
20250421,17:01:14,-27,
20250421,17:01:14,-25.7,
20250421,17:01:15,-25.4,
20250421,17:01:15,-25.5,
20250421,17:01:15,-26,
20250421,17:01:16,-26.6,
20250421,17:01:16,-26.7,
20250421,17:01:16,-26.4,
20250421,17:01:16,-25.8,
20250421,17:01:17,-25.2,
20250421,17:01:17,-24.8,
20250421,17:01:17,-24.8,
20250421,17:01:17,-25.2,
20250421,17:01:18,-25.6,
20250421,17:01:18,-26.2,
20250421,17:01:18,-26.9,
20250421,17:01:19,-27.5,
20250421,17:01:19,-28.1,
20250421,17:01:19,-28.7,
20250421,17:01:19,-29,
20250421,17:01:20,-29.3,
20250421,17:01:20,-29.6,
20250421,17:01:20,-29.8,
20250421,17:01:21,-30.1,
20250421,17:01:21,-30.4,
20250421,17:01:21,-30.6,
20250421,17:01:21,-30.8,
20250421,17:01:22,-30.9,
20250421,17:01:22,-31.1,
20250421,17:01:22,-31.3,
20250421,17:01:22,-31.5,
20250421,17:01:23,-32,
20250421,17:01:23,-32.3,
20250421,17:01:23,-31.9,
20250421,17:01:24,-30.7,
20250421,17:01:24,-29.6,
20250421,17:01:24,-28.9,
20250421,17:01:24,-28.9,
20250421,17:01:25,-29.1,
20250421,17:01:25,-29.6,
20250421,17:01:25,-29.9,
20250421,17:01:26,-30.3,
20250421,17:01:26,-30.6,
20250421,17:01:26,-30.9,
20250421,17:01:26,-31.2,
20250421,17:01:27,-31.4,
20250421,17:01:27,-31.5,
20250421,17:01:27,-31.6,
20250421,17:01:27,-31.7,
20250421,17:01:28,-31.8,
20250421,17:01:28,-31.9,
20250421,17:01:28,-32,
20250421,17:01:29,-32,
20250421,17:01:29,-32,
20250421,17:01:29,-31.9,
20250421,17:01:29,-31.9,
20250421,17:01:30,-31.9,
20250421,17:01:30,-31.8,
20250421,17:01:30,-31.8,
20250421,17:01:30,-31.8,
20250421,17:01:31,-31.8,
20250421,17:01:31,-31.7,
20250421,17:01:31,-31.9,
20250421,17:01:32,-32.2,
20250421,17:01:32,-32.6,
20250421,17:01:32,-32.8,
20250421,17:01:32,-32.8,
20250421,17:01:33,-32.6,
20250421,17:01:33,-32.4,
20250421,17:01:33,-32.3,
20250421,17:01:34,-32.2,
20250421,17:01:34,-32,
20250421,17:01:34,-31.9,
20250421,17:01:34,-31.9,
20250421,17:01:35,-31.8,
20250421,17:01:35,-31.7,
20250421,17:01:35,-31.7,
20250421,17:01:35,-31.6,
20250421,17:01:36,-31.5,
20250421,17:01:36,-31.5,
20250421,17:01:36,-31.2,
20250421,17:01:37,-31,
20250421,17:01:37,-30.8,
20250421,17:01:37,-30.6,
20250421,17:01:37,-30.5,
20250421,17:01:38,-30.3,
20250421,17:01:38,-30.1,
20250421,17:01:38,-29.9,
20250421,17:01:39,-30,
20250421,17:01:39,-29.4,
20250421,17:01:39,-28.6,
20250421,17:01:39,-26.8,
20250421,17:01:40,-24,
20250421,17:01:40,-22.8,
20250421,17:01:40,-23.9,
20250421,17:01:40,-26.6,
20250421,17:01:41,-28.8,
20250421,17:01:41,-29.7,
20250421,17:01:41,-30.1,
20250421,17:01:42,-30.3,
20250421,17:01:42,-30.4,
20250421,17:01:42,-30.4,
20250421,17:01:42,-30.3,
20250421,17:01:43,-30.3,
20250421,17:01:43,-30.2,
20250421,17:01:43,-29.9,
20250421,17:01:44,-29.9,
20250421,17:01:44,-30.4,
20250421,17:01:44,-30.7,
20250421,17:01:44,-30.9,
20250421,17:01:45,-30.9,
20250421,17:01:45,-31,
20250421,17:01:45,-30.9,
20250421,17:01:45,-30.8,
20250421,17:01:46,-30.8,
20250421,17:01:46,-30.7,
20250421,17:01:46,-30.7,
20250421,17:01:47,-30.7,
20250421,17:01:47,-30.8,
20250421,17:01:47,-30.9,
20250421,17:01:47,-30.9,
20250421,17:01:48,-30.8,
20250421,17:01:48,-30.8,
20250421,17:01:48,-30.7,
20250421,17:01:48,-30.7,
20250421,17:01:49,-30.6,
20250421,17:01:49,-30.6,
20250421,17:01:49,-30.6,
20250421,17:01:50,-30.6,
20250421,17:01:50,-30.6,
20250421,17:01:50,-30.5,
20250421,17:01:50,-30.6,
20250421,17:01:51,-30.5,
20250421,17:01:51,-30.4,
20250421,17:01:51,-30.3,
20250421,17:01:52,-30.3,
20250421,17:01:52,-30.2,
20250421,17:01:52,-30.2,
