静息,正性,中性,负性
20250514,16:35:34,-31.4,
20250514,16:35:34,-31.5,
20250514,16:35:34,-31.7,
20250514,16:35:35,-32,
20250514,16:35:35,-32.3,
20250514,16:35:35,-32.6,
20250514,16:35:35,-33,
20250514,16:35:36,-33.2,
20250514,16:35:36,-34.2,
20250514,16:35:36,-34.5,
20250514,16:35:37,-34.5,
20250514,16:35:37,-34.7,
20250514,16:35:37,-34.8,
20250514,16:35:37,-34.7,
20250514,16:35:38,-34.8,
20250514,16:35:38,-34.9,
20250514,16:35:38,-34.7,
20250514,16:35:39,-34.8,
20250514,16:35:39,-34.7,
20250514,16:35:39,-34.7,
20250514,16:35:39,-34.9,
20250514,16:35:40,-34.9,
20250514,16:35:40,-34.9,
20250514,16:35:40,-35,
20250514,16:35:40,-35.1,
20250514,16:35:41,-35.1,
20250514,16:35:41,-35.1,
20250514,16:35:41,-35.2,
20250514,16:35:42,-35.3,
20250514,16:35:42,-35.1,
20250514,16:35:42,-35.1,
20250514,16:35:42,-35.1,
20250514,16:35:43,-35.2,
20250514,16:35:43,-35.2,
20250514,16:35:43,-35.4,
20250514,16:35:43,-35.3,
20250514,16:35:44,-35.3,
20250514,16:35:44,-35.2,
20250514,16:35:44,-35.3,
20250514,16:35:45,-35.1,
20250514,16:35:45,-35.2,
20250514,16:35:45,-35.1,
20250514,16:35:45,-35,
20250514,16:35:46,-35,
20250514,16:35:46,-34.9,
20250514,16:35:46,-35,
20250514,16:35:47,-35,
20250514,16:35:47,-35.2,
20250514,16:35:47,-35.3,
20250514,16:35:47,-35.3,
20250514,16:35:48,-35.2,
20250514,16:35:48,-35.3,
20250514,16:35:48,-35.3,
20250514,16:35:49,-35.1,
20250514,16:35:49,-35.4,
20250514,16:35:49,-35.4,
20250514,16:35:49,-35.7,
20250514,16:35:50,-35.8,
20250514,16:35:50,-35.9,
20250514,16:35:50,-36.1,
20250514,16:35:50,-36.1,
20250514,16:35:51,-36.1,
20250514,16:35:51,-36.6,
20250514,16:35:51,-36.9,
20250514,16:35:52,-37.1,
20250514,16:35:52,-36.9,
20250514,16:35:52,-36.6,
20250514,16:35:52,-36.4,
20250514,16:35:53,-36.2,
20250514,16:35:53,-36.2,
20250514,16:35:53,-36.4,
20250514,16:35:53,-36.5,
20250514,16:35:54,-36.6,
20250514,16:35:54,-36.6,
20250514,16:35:54,-36.4,
20250514,16:35:55,-36.3,
20250514,16:35:55,-36.4,
20250514,16:35:55,-36.5,
20250514,16:35:55,-36.5,
20250514,16:35:56,-36.4,
20250514,16:35:56,-36.2,
20250514,16:35:56,-36,
20250514,16:35:57,-35.9,
20250514,16:35:57,-35.9,
20250514,16:35:57,-36,
20250514,16:35:57,-36.3,
20250514,16:35:58,-36.7,
20250514,16:35:58,-36.6,
20250514,16:35:58,-36.1,
20250514,16:35:58,-35.3,
20250514,16:35:59,-34.7,
20250514,16:35:59,-34.2,
20250514,16:35:59,-34.1,
20250514,16:36:00,-34.2,
20250514,16:36:00,-34.3,
20250514,16:36:00,-34.4,
20250514,16:36:00,-34.8,
20250514,16:36:01,-34.9,
20250514,16:36:01,-35.1,
20250514,16:36:01,-35.3,
20250514,16:36:02,-35.6,
20250514,16:36:02,-35.7,
20250514,16:36:02,-35.8,
20250514,16:36:02,-35.8,
20250514,16:36:03,-36,
20250514,16:36:03,-36.1,
20250514,16:36:03,-36.1,
20250514,16:36:03,-36.2,
20250514,16:36:04,-36.2,
20250514,16:36:04,-36.2,
20250514,16:36:04,-36.3,
20250514,16:36:05,-36.4,
20250514,16:36:05,-36.5,
20250514,16:36:05,-36.6,
20250514,16:36:05,-36.7,
20250514,16:36:06,-37,
20250514,16:36:06,-37.3,
20250514,16:36:06,-36.7,
20250514,16:36:07,-35.6,
20250514,16:36:07,-34.4,
20250514,16:36:07,-33.4,
20250514,16:36:07,-32.7,
20250514,16:36:08,-32,
20250514,16:36:08,-31.5,
20250514,16:36:08,-31.1,
20250514,16:36:08,-30.9,
20250514,16:36:09,-31,
20250514,16:36:09,-31.3,
20250514,16:36:09,-31.7,
20250514,16:36:10,-31.9,
20250514,16:36:10,-32.2,
20250514,16:36:10,-32.3,
20250514,16:36:10,-32.5,
20250514,16:36:11,-32.7,
20250514,16:36:11,-33,
20250514,16:36:11,-33.2,
20250514,16:36:11,-33.8,
20250514,16:36:12,-34,
20250514,16:36:12,-34.5,
20250514,16:36:12,-34.7,
20250514,16:36:13,-35,
20250514,16:36:13,-35.3,
20250514,16:36:13,-35.5,
20250514,16:36:13,-35.8,
20250514,16:36:14,-36.3,
20250514,16:36:14,-36.7,
20250514,16:36:14,-37.4,
20250514,16:36:15,-37.4,
20250514,16:36:15,-37.1,
20250514,16:36:15,-36.5,
20250514,16:36:15,-35.9,
20250514,16:36:16,-35.7,
20250514,16:36:16,-35.4,
20250514,16:36:16,-35.3,
20250514,16:36:16,-35.6,
20250514,16:36:17,-35.9,
20250514,16:36:17,-36,
20250514,16:36:17,-35.5,
20250514,16:36:18,-34.5,
20250514,16:36:18,-33.3,
20250514,16:36:18,-32.6,
20250514,16:36:18,-32.1,
20250514,16:36:19,-32,
20250514,16:36:19,-32.1,
20250514,16:36:19,-32.6,
20250514,16:36:20,-33.2,
20250514,16:36:20,-32.5,
20250514,16:36:20,-31,
20250514,16:36:20,-28.9,
20250514,16:36:21,-27,
20250514,16:36:21,-25.4,
20250514,16:36:21,-24,
20250514,16:36:21,-22.9,
20250514,16:36:22,-22.1,
20250514,16:36:22,-21.7,
20250514,16:36:22,-21.5,
20250514,16:36:23,-21.8,
20250514,16:36:23,-22.3,
20250514,16:36:23,-23.1,
20250514,16:36:23,-24,
20250514,16:36:24,-25.1,
20250514,16:36:24,-26,
20250514,16:36:24,-27,
20250514,16:36:25,-27.8,
20250514,16:36:25,-28.7,
20250514,16:36:25,-29.4,
20250514,16:36:25,-30.1,
20250514,16:36:26,-30.7,
20250514,16:36:26,-31.4,
20250514,16:36:26,-31.9,
20250514,16:36:26,-32.4,
20250514,16:36:27,-32.8,
20250514,16:36:27,-33.3,
20250514,16:36:27,-33.7,
20250514,16:36:28,-34,
20250514,16:36:28,-34.6,
20250514,16:36:28,-34.9,
20250514,16:36:28,-35.3,
20250514,16:36:29,-35.6,
20250514,16:36:29,-35.8,
20250514,16:36:29,-35.8,
20250514,16:36:30,-35.7,
20250514,16:36:30,-35.7,
20250514,16:36:30,-35.7,
20250514,16:36:30,-35.7,
20250514,16:36:31,-35.7,
20250514,16:36:31,-35.7,
20250514,16:36:31,-35.8,
20250514,16:36:31,-35.8,
20250514,16:36:32,-36,
20250514,16:36:32,-36.1,
20250514,16:36:32,-36.1,
20250514,16:36:33,-36.3,
20250514,16:36:33,-36.3,
20250514,16:36:33,-36.4,
20250514,16:36:33,-36.4,
20250514,16:36:34,-36.5,
20250514,16:36:34,-36.5,
20250514,16:36:34,-36.7,
20250514,16:36:34,-36.8,
20250514,16:36:35,-37.2,
20250514,16:36:35,-37.4,
20250514,16:36:35,-37.4,
20250514,16:36:36,-37.4,
20250514,16:36:36,-37.4,
20250514,16:36:36,-37,
20250514,16:36:36,-36.8,
20250514,16:36:37,-36.9,
20250514,16:36:37,-36.8,
20250514,16:36:37,-36.8,
20250514,16:36:38,-36.9,
20250514,16:36:38,-36.8,
20250514,16:36:38,-36.9,
20250514,16:36:38,-36.9,
20250514,16:36:39,-36.8,
20250514,16:36:39,-36.9,
20250514,16:36:39,-36.9,
20250514,16:36:39,-36.8,
20250514,16:36:40,-36.9,
20250514,16:36:40,-36.9,
20250514,16:36:40,-36.9,
20250514,16:36:41,-36.9,
20250514,16:36:41,-36.9,
20250514,16:36:41,-36.8,
20250514,16:36:41,-36.8,
20250514,16:36:42,-36.8,
20250514,16:36:42,-36.7,
20250514,16:36:42,-36.6,
20250514,16:36:43,-36.5,
20250514,16:36:43,-36.5,
20250514,16:36:43,-36.3,
20250514,16:36:43,-36.3,
20250514,16:36:44,-36.1,
20250514,16:36:44,-36,
20250514,16:36:44,-36.1,
20250514,16:36:44,-35.7,
20250514,16:36:45,-35.7,
20250514,16:36:45,-35.6,
20250514,16:36:45,-35.5,
20250514,16:36:46,-35.3,
20250514,16:36:46,-35.2,
20250514,16:36:46,-35,
20250514,16:36:46,-34.9,
20250514,16:36:47,-34.8,
20250514,16:36:47,-34.6,
20250514,16:36:47,-34.6,
20250514,16:36:48,-34.4,
20250514,16:36:48,-34.2,
20250514,16:36:48,-34.1,
20250514,16:36:48,-34,
20250514,16:36:49,-34,
20250514,16:36:49,-33.8,
20250514,16:36:49,-33.6,
20250514,16:36:49,-33.5,
20250514,16:36:50,-33.4,
20250514,16:36:50,-33.3,
20250514,16:36:50,-33.2,
20250514,16:36:51,-33.2,
20250514,16:36:51,-33.2,
20250514,16:36:51,-33,
20250514,16:36:51,-32.8,
20250514,16:36:52,-32.6,
20250514,16:36:52,-32.5,
20250514,16:36:52,-32.5,
20250514,16:36:53,-32.4,
20250514,16:36:53,-32.3,
20250514,16:36:53,-32.3,
20250514,16:36:53,-32.3,
20250514,16:36:54,-32.4,
20250514,16:36:54,-32.7,
20250514,16:36:54,-33.2,
20250514,16:36:54,-33.6,
20250514,16:36:55,-33.9,
20250514,16:36:55,-34,
20250514,16:36:55,-34,
20250514,16:36:56,-34,
20250514,16:36:56,-34,
20250514,16:36:56,-34,
20250514,16:36:56,-34.4,
20250514,16:36:57,-35,
20250514,16:36:57,-35.6,
20250514,16:36:57,-35.5,
20250514,16:36:57,-35.2,
20250514,16:36:58,-34.9,
20250514,16:36:58,-34.6,
20250514,16:36:58,-34.7,
20250514,16:36:59,-34.7,
20250514,16:36:59,-34.8,
20250514,16:36:59,-34.9,
20250514,16:36:59,-35.3,
20250514,16:37:00,-35.7,
20250514,16:37:00,-35.9,
20250514,16:37:00,-36.1,
20250514,16:37:01,-36.3,
20250514,16:37:01,-36.5,
20250514,16:37:01,-36.5,
20250514,16:37:01,-36.5,
20250514,16:37:02,-36.6,
20250514,16:37:02,-36.6,
20250514,16:37:02,-36.6,
20250514,16:37:02,-36.5,
20250514,16:37:03,-36.4,
20250514,16:37:03,-36.5,
20250514,16:37:03,-36.6,
20250514,16:37:04,-36.5,
20250514,16:37:04,-36.2,
20250514,16:37:04,-36.2,
20250514,16:37:04,-36.1,
20250514,16:37:05,-36.2,
20250514,16:37:05,-36.2,
20250514,16:37:05,-36.3,
20250514,16:37:06,-36.3,
20250514,16:37:06,-36.2,
20250514,16:37:06,-36.2,
20250514,16:37:06,-36.1,
20250514,16:37:07,-36,
20250514,16:37:07,-36,
20250514,16:37:07,-35.9,
20250514,16:37:07,-35.8,
20250514,16:37:08,-35.7,
20250514,16:37:08,-35.7,
20250514,16:37:08,-35.7,
20250514,16:37:09,-35.6,
20250514,16:37:09,-35.7,
20250514,16:37:09,-35.8,
20250514,16:37:09,-35.9,
20250514,16:37:10,-36.2,
20250514,16:37:10,-36.6,
20250514,16:37:10,-37.4,
20250514,16:37:11,-37.7,
20250514,16:37:11,-38,
20250514,16:37:11,-38,
20250514,16:37:11,-37.8,
20250514,16:37:12,-37.4,
20250514,16:37:12,-37,
20250514,16:37:12,-36.6,
20250514,16:37:12,-36.4,
20250514,16:37:13,-36.3,
20250514,16:37:13,-36.2,
20250514,16:37:13,-35.8,
20250514,16:37:14,-35.2,
20250514,16:37:14,-34.5,
20250514,16:37:14,-33.9,
20250514,16:37:14,-33.4,
20250514,16:37:15,-33.2,
20250514,16:37:15,-33.2,
20250514,16:37:15,-33.4,
20250514,16:37:15,-33.9,
20250514,16:37:16,-34,
20250514,16:37:16,-34.2,
20250514,16:37:16,-34.2,
20250514,16:37:17,-34.5,
20250514,16:37:17,-34.7,
20250514,16:37:17,-34.8,
20250514,16:37:17,-34.7,
20250514,16:37:18,-34.5,
20250514,16:37:18,-34,
20250514,16:37:18,-33.9,
20250514,16:37:19,-33.7,
20250514,16:37:19,-33.6,
20250514,16:37:19,-33.6,
20250514,16:37:19,-33.6,
20250514,16:37:20,-33.7,
20250514,16:37:20,-33.7,
20250514,16:37:20,-33.9,
20250514,16:37:21,-34,
20250514,16:37:21,-34,
20250514,16:37:21,-34.3,
20250514,16:37:21,-34.5,
20250514,16:37:22,-34.9,
20250514,16:37:22,-35.3,
20250514,16:37:22,-35.4,
20250514,16:37:22,-34.9,
20250514,16:37:23,-34,
20250514,16:37:23,-33.2,
20250514,16:37:23,-32.4,
20250514,16:37:24,-31.9,
20250514,16:37:24,-31.8,
20250514,16:37:24,-31.8,
20250514,16:37:24,-32.1,
20250514,16:37:25,-32.3,
20250514,16:37:25,-32.8,
20250514,16:37:25,-33.2,
20250514,16:37:25,-33.8,
20250514,16:37:26,-34.2,
20250514,16:37:26,-34.7,
20250514,16:37:26,-35,
20250514,16:37:27,-35.2,
20250514,16:37:27,-35.5,
20250514,16:37:27,-35.7,
20250514,16:37:27,-35.8,
20250514,16:37:28,-36,
20250514,16:37:28,-36.1,
20250514,16:37:28,-36.1,
20250514,16:37:29,-36.4,
20250514,16:37:29,-36.6,
20250514,16:37:29,-36.8,
20250514,16:37:29,-36.6,
20250514,16:37:30,-36.3,
20250514,16:37:30,-35.7,
20250514,16:37:30,-35.3,
20250514,16:37:30,-34.9,
20250514,16:37:31,-34.9,
20250514,16:37:31,-34.9,
20250514,16:37:31,-35,
20250514,16:37:32,-35.2,
20250514,16:37:32,-35.3,
20250514,16:37:32,-35.4,
20250514,16:37:32,-35.5,
20250514,16:37:33,-35.6,
20250514,16:37:33,-35.7,
20250514,16:37:33,-35.9,
20250514,16:37:34,-36.2,
20250514,16:37:34,-36.5,
20250514,16:37:34,-36.8,
20250514,16:37:34,-37.1,
20250514,16:37:35,-37.5,
20250514,16:37:35,-37.8,
20250514,16:37:35,-38.2,
20250514,16:37:35,-38.3,
20250514,16:37:36,-38.6,
20250514,16:37:36,-38.7,
20250514,16:37:36,-38.7,
20250514,16:37:37,-38.7,
20250514,16:37:37,-38.7,
20250514,16:37:37,-38.8,
20250514,16:37:37,-38.7,
20250514,16:37:38,-38.8,
20250514,16:37:38,-38.8,
20250514,16:37:38,-38.9,
20250514,16:37:38,-39,
20250514,16:37:39,-39,
20250514,16:37:39,-39.2,
20250514,16:37:39,-39.2,
20250514,16:37:40,-39.3,
20250514,16:37:40,-39.4,
20250514,16:37:40,-39.5,
20250514,16:37:40,-39.8,
20250514,16:37:41,-39.8,
20250514,16:37:41,-39.8,
20250514,16:37:41,-39.8,
20250514,16:37:42,-39.8,
20250514,16:37:42,-39.8,
20250514,16:37:42,-39.7,
20250514,16:37:42,-39.7,
20250514,16:37:43,-39.7,
20250514,16:37:43,-39.7,
20250514,16:37:43,-39.7,
20250514,16:37:43,-39.5,
20250514,16:37:44,-39.5,
20250514,16:37:44,-39.5,
20250514,16:37:44,-39.4,
20250514,16:37:45,-39.4,
20250514,16:37:45,-39.4,
20250514,16:37:45,-39.4,
20250514,16:37:45,-39.6,
20250514,16:37:46,-40,
20250514,16:37:46,-40.5,
20250514,16:37:46,-41,
20250514,16:37:47,-41.4,
20250514,16:37:47,-41.6,
20250514,16:37:47,-41.5,
20250514,16:37:47,-41.4,
20250514,16:37:48,-41,
20250514,16:37:48,-40.1,
20250514,16:37:48,-38.9,
20250514,16:37:48,-37.7,
20250514,16:37:49,-36.6,
20250514,16:37:49,-36.1,
20250514,16:37:49,-35.7,
20250514,16:37:50,-35.7,
20250514,16:37:50,-35.7,
20250514,16:37:50,-36.2,
20250514,16:37:50,-36.6,
20250514,16:37:51,-37,
20250514,16:37:51,-37.4,
20250514,16:37:51,-37.5,
20250514,16:37:52,-37.8,
20250514,16:37:52,-38.2,
20250514,16:37:52,-38.5,
20250514,16:37:52,-39.1,
20250514,16:37:53,-39.1,
20250514,16:37:53,-38.7,
20250514,16:37:53,-37.9,
20250514,16:37:53,-37.1,
20250514,16:37:54,-36.6,
20250514,16:37:54,-36.2,
20250514,16:37:54,-35.9,
20250514,16:37:55,-35.8,
20250514,16:37:55,-35.8,
20250514,16:37:55,-35.9,
20250514,16:37:55,-36.2,
20250514,16:37:56,-36.3,
20250514,16:37:56,-36.4,
20250514,16:37:56,-36.6,
20250514,16:37:56,-36.8,
20250514,16:37:57,-37,
20250514,16:37:57,-37.1,
20250514,16:37:57,-37.3,
20250514,16:37:58,-37.5,
20250514,16:37:58,-37.6,
20250514,16:37:58,-37.9,
20250514,16:37:58,-38,
20250514,16:37:59,-38.1,
20250514,16:37:59,-38.2,
20250514,16:37:59,-38.3,
20250514,16:38:00,-38.3,
20250514,16:38:00,-38.3,
20250514,16:38:00,-38.5,
20250514,16:38:00,-38.4,
20250514,16:38:01,-38.6,
20250514,16:38:01,-38.7,
20250514,16:38:01,-38.8,
20250514,16:38:02,-38.9,
20250514,16:38:02,-39,
20250514,16:38:02,-39.2,
20250514,16:38:02,-39.2,
20250514,16:38:03,-39.2,
20250514,16:38:03,-39.2,
20250514,16:38:03,-39.2,
20250514,16:38:03,-39.2,
20250514,16:38:04,-39.1,
20250514,16:38:04,-39.1,
20250514,16:38:04,-39.1,
20250514,16:38:05,-39.1,
20250514,16:38:05,-39.2,
20250514,16:38:05,-39.3,
20250514,16:38:05,-39.5,
20250514,16:38:06,-39.7,
20250514,16:38:06,-39.9,
20250514,16:38:06,-39.9,
20250514,16:38:06,-39.9,
20250514,16:38:07,-39.8,
20250514,16:38:07,-39.8,
20250514,16:38:07,-39.7,
20250514,16:38:08,-39.6,
20250514,16:38:08,-39.6,
20250514,16:38:08,-39.5,
20250514,16:38:08,-39.4,
20250514,16:38:09,-39.4,
20250514,16:38:09,-39.3,
20250514,16:38:09,-39.2,
20250514,16:38:10,-39.2,
20250514,16:38:10,-39.2,
20250514,16:38:10,-39.2,
20250514,16:38:10,-39.2,
20250514,16:38:11,-39.1,
20250514,16:38:11,-39.2,
20250514,16:38:11,-39.5,
20250514,16:38:11,-39.9,
20250514,16:38:12,-40.2,
20250514,16:38:12,-40.4,
20250514,16:38:12,-40.4,
20250514,16:38:13,-40.4,
20250514,16:38:13,-40.2,
20250514,16:38:13,-40.1,
20250514,16:38:13,-40,
20250514,16:38:14,-40,
20250514,16:38:14,-40,
20250514,16:38:14,-40,
20250514,16:38:15,-40,
20250514,16:38:15,-40,
20250514,16:38:15,-40,
20250514,16:38:15,-40,
20250514,16:38:16,-40.1,
20250514,16:38:16,-40.3,
20250514,16:38:16,-40.4,
20250514,16:38:16,-40.3,
20250514,16:38:17,-40.2,
20250514,16:38:17,-40.1,
20250514,16:38:17,-40,
20250514,16:38:18,-40,
20250514,16:38:18,-40,
20250514,16:38:18,-39.9,
20250514,16:38:18,-40,
20250514,16:38:19,-40.1,
20250514,16:38:19,-40.4,
20250514,16:38:19,-40.6,
20250514,16:38:19,-40.6,
20250514,16:38:20,-40.6,
20250514,16:38:20,-40.4,
20250514,16:38:20,-40.4,
20250514,16:38:21,-40.1,
20250514,16:38:21,-40,
20250514,16:38:21,-40,
20250514,16:38:21,-39.8,
20250514,16:38:22,-39.8,
20250514,16:38:22,-39.7,
20250514,16:38:22,-39.5,
20250514,16:38:23,-39.4,
20250514,16:38:23,-39.3,
20250514,16:38:23,-39.2,
20250514,16:38:23,-39.2,
20250514,16:38:24,-39.1,
20250514,16:38:24,-39,
20250514,16:38:24,-38.9,
20250514,16:38:25,-38.8,
20250514,16:38:25,-38.7,
20250514,16:38:25,-38.7,
20250514,16:38:25,-38.6,
20250514,16:38:26,-38.6,
20250514,16:38:26,-38.7,
20250514,16:38:26,-38.9,
20250514,16:38:26,-39,
20250514,16:38:27,-39.1,
20250514,16:38:27,-39,
20250514,16:38:27,-39.1,
20250514,16:38:28,-39,
20250514,16:38:28,-39.1,
20250514,16:38:28,-39.4,
20250514,16:38:28,-39.5,
20250514,16:38:29,-39.6,
20250514,16:38:29,-39.4,
20250514,16:38:29,-39.4,
20250514,16:38:29,-39.3,
20250514,16:38:30,-39.2,
20250514,16:38:30,-39.1,
20250514,16:38:30,-39,
20250514,16:38:31,-39,
20250514,16:38:31,-38.9,
20250514,16:38:31,-38.8,
20250514,16:38:31,-38.8,
20250514,16:38:32,-38.7,
20250514,16:38:32,-38.5,
20250514,16:38:32,-38.5,
20250514,16:38:33,-38.4,
20250514,16:38:33,-38.4,
20250514,16:38:33,-38.3,
20250514,16:38:33,-38.3,
20250514,16:38:34,-38.2,
20250514,16:38:34,-38.2,
20250514,16:38:34,-38.1,
20250514,16:38:34,-38,
20250514,16:38:35,-38.1,
20250514,16:38:35,-38,
20250514,16:38:35,-38,
20250514,16:38:36,-38,
20250514,16:38:36,-38.1,
20250514,16:38:36,-37.9,
20250514,16:38:36,-37.8,
20250514,16:38:37,-37.8,
20250514,16:38:37,-37.8,
20250514,16:38:37,-37.8,
20250514,16:38:38,-37.7,
20250514,16:38:38,-37.9,
20250514,16:38:38,-38.3,
20250514,16:38:38,-38.7,
20250514,16:38:39,-39,
20250514,16:38:39,-39.2,
20250514,16:38:39,-39.2,
20250514,16:38:39,-39.2,
20250514,16:38:40,-39.1,
20250514,16:38:40,-39,
20250514,16:38:40,-38.8,
20250514,16:38:41,-38.7,
20250514,16:38:41,-38.5,
20250514,16:38:41,-38.4,
20250514,16:38:41,-38.3,
20250514,16:38:42,-38.3,
20250514,16:38:42,-38.3,
20250514,16:38:42,-38.3,
20250514,16:38:43,-38.3,
20250514,16:38:43,-38.3,
20250514,16:38:43,-38.3,
20250514,16:38:43,-38.4,
20250514,16:38:44,-38.3,
20250514,16:38:44,-38.3,
20250514,16:38:44,-38.2,
20250514,16:38:44,-38.1,
20250514,16:38:45,-38,
20250514,16:38:45,-37.9,
20250514,16:38:45,-37.7,
20250514,16:38:46,-37.7,
20250514,16:38:46,-37.7,
20250514,16:38:46,-37.8,
20250514,16:38:46,-37.8,
20250514,16:38:47,-38,
20250514,16:38:47,-38.3,
20250514,16:38:47,-38.5,
20250514,16:38:47,-39,
20250514,16:38:48,-39.4,
20250514,16:38:48,-39.7,
20250514,16:38:48,-39.8,
20250514,16:38:49,-39.7,
20250514,16:38:49,-39.3,
20250514,16:38:49,-39.2,
20250514,16:38:49,-39,
20250514,16:38:50,-38.7,
20250514,16:38:50,-38.7,
20250514,16:38:50,-38.7,
20250514,16:38:51,-38.7,
20250514,16:38:51,-38.7,
20250514,16:38:51,-38.8,
20250514,16:38:51,-38.8,
20250514,16:38:52,-38.8,
20250514,16:38:52,-38.7,
20250514,16:38:52,-38.6,
20250514,16:38:52,-38.7,
20250514,16:38:53,-38.6,
20250514,16:38:53,-38.6,
20250514,16:38:53,-38.7,
20250514,16:38:54,-38.9,
20250514,16:38:54,-39,
20250514,16:38:54,-39,
20250514,16:38:54,-39,
20250514,16:38:55,-38.9,
20250514,16:38:55,-38.7,
20250514,16:38:55,-38.7,
20250514,16:38:56,-38.6,
20250514,16:38:56,-38.4,
20250514,16:38:56,-38.3,
20250514,16:38:56,-38.3,
20250514,16:38:57,-38.2,
20250514,16:38:57,-38.2,
20250514,16:38:57,-38.2,
20250514,16:38:57,-38.2,
20250514,16:38:58,-38.2,
20250514,16:38:58,-38.3,
20250514,16:38:58,-38.4,
20250514,16:38:59,-38.7,
20250514,16:38:59,-39.2,
20250514,16:38:59,-39.9,
20250514,16:38:59,-40.2,
20250514,16:39:00,-40.3,
20250514,16:39:00,-40,
20250514,16:39:00,-39.6,
20250514,16:39:00,-39.2,
20250514,16:39:01,-39,
20250514,16:39:01,-38.8,
20250514,16:39:01,-38.6,
20250514,16:39:02,-38.6,
20250514,16:39:02,-38.7,
20250514,16:39:02,-38.8,
20250514,16:39:02,-39,
20250514,16:39:03,-39.1,
20250514,16:39:03,-39.2,
20250514,16:39:03,-39.2,
20250514,16:39:04,-39.3,
20250514,16:39:04,-39.3,
20250514,16:39:04,-39.3,
20250514,16:39:04,-39.3,
20250514,16:39:05,-39.4,
20250514,16:39:05,-39.4,
20250514,16:39:05,-39.3,
20250514,16:39:06,-39.4,
20250514,16:39:06,-39.4,
20250514,16:39:06,-39.4,
20250514,16:39:06,-39.2,
20250514,16:39:07,-39.2,
20250514,16:39:07,-39.2,
20250514,16:39:07,-39.1,
20250514,16:39:07,-39.1,
20250514,16:39:08,-39.1,
20250514,16:39:08,-39.1,
20250514,16:39:08,-39,
20250514,16:39:09,-39,
20250514,16:39:09,-39,
20250514,16:39:09,-39.1,
20250514,16:39:09,-39.1,
20250514,16:39:10,-39.1,
20250514,16:39:10,-39,
20250514,16:39:10,-39,
20250514,16:39:10,-38.9,
20250514,16:39:11,-38.9,
20250514,16:39:11,-38.8,
20250514,16:39:11,-38.7,
20250514,16:39:12,-38.7,
20250514,16:39:12,-38.5,
20250514,16:39:12,-38.5,
20250514,16:39:12,-38.4,
20250514,16:39:13,-38.4,
20250514,16:39:13,-38.3,
20250514,16:39:13,-38.3,
20250514,16:39:14,-38.2,
20250514,16:39:14,-38.2,
20250514,16:39:14,-38,
20250514,16:39:14,-38.1,
20250514,16:39:15,-37.9,
20250514,16:39:15,-37.7,
20250514,16:39:15,-37.7,
20250514,16:39:15,-37.7,
20250514,16:39:16,-37.9,
20250514,16:39:16,-38.3,
20250514,16:39:16,-38.6,
20250514,16:39:17,-39.2,
20250514,16:39:17,-39.5,
20250514,16:39:17,-40,
20250514,16:39:17,-40.3,
20250514,16:39:18,-40.4,
20250514,16:39:18,-40.3,
20250514,16:39:18,-40,
20250514,16:39:19,-39.8,
20250514,16:39:19,-39.6,
20250514,16:39:19,-39.4,
20250514,16:39:19,-39.4,
20250514,16:39:20,-39.3,
20250514,16:39:20,-39.5,
20250514,16:39:20,-39.5,
20250514,16:39:20,-39.7,
20250514,16:39:21,-39.8,
20250514,16:39:21,-39.7,
20250514,16:39:21,-39.7,
20250514,16:39:22,-39.8,
20250514,16:39:22,-39.9,
20250514,16:39:22,-39.7,
20250514,16:39:22,-39.7,
20250514,16:39:23,-39.9,
20250514,16:39:23,-39.7,
20250514,16:39:23,-39.8,
20250514,16:39:24,-39.7,
20250514,16:39:24,-39.7,
20250514,16:39:24,-39.7,
20250514,16:39:24,-40,
20250514,16:39:25,-40.2,
20250514,16:39:25,-40.2,
20250514,16:39:25,-40.4,
20250514,16:39:25,-40.5,
20250514,16:39:26,-40.5,
20250514,16:39:26,-40.5,
20250514,16:39:26,-40.6,
20250514,16:39:27,-40.8,
20250514,16:39:27,-41,
20250514,16:39:27,-41.1,
20250514,16:39:27,-41,
20250514,16:39:28,-40.9,
20250514,16:39:28,-40.4,
20250514,16:39:28,-39.6,
20250514,16:39:28,-39.2,
20250514,16:39:29,-39,
20250514,16:39:29,-38.8,
20250514,16:39:29,-38.9,
20250514,16:39:30,-38.8,
20250514,16:39:30,-38.4,
20250514,16:39:30,-38,
20250514,16:39:30,-37.8,
20250514,16:39:31,-37.6,
20250514,16:39:31,-37.3,
20250514,16:39:31,-37,
20250514,16:39:32,-36.7,
20250514,16:39:32,-36.6,
20250514,16:39:32,-36.7,
20250514,16:39:32,-36.7,
20250514,16:39:33,-37.1,
20250514,16:39:33,-37.3,
20250514,16:39:33,-37.5,
20250514,16:39:34,-37.7,
20250514,16:39:34,-37.9,
20250514,16:39:34,-38.2,
20250514,16:39:34,-38.3,
20250514,16:39:35,-38.4,
20250514,16:39:35,-38.5,
20250514,16:39:35,-38.5,
20250514,16:39:35,-38.8,
20250514,16:39:36,-38.8,
20250514,16:39:36,-39.1,
20250514,16:39:36,-38.9,
20250514,16:39:37,-39.2,
20250514,16:39:37,-39.4,
20250514,16:39:37,-39.9,
20250514,16:39:37,-40.2,
20250514,16:39:38,-40.3,
20250514,16:39:38,-40.2,
20250514,16:39:38,-40,
20250514,16:39:38,-40.2,
20250514,16:39:39,-40.5,
20250514,16:39:39,-40.4,
20250514,16:39:39,-40.1,
20250514,16:39:40,-39.4,
