静息,正性,中性,负性
20250421,15:01:19,-38.9,
20250421,15:01:20,-39,
20250421,15:01:20,-39,
20250421,15:01:20,-39.1,
20250421,15:01:21,-39.2,
20250421,15:01:21,-39.1,
20250421,15:01:21,-39.1,
20250421,15:01:21,-39,
20250421,15:01:22,-39,
20250421,15:01:22,-38.9,
20250421,15:01:22,-38.9,
20250421,15:01:22,-38.8,
20250421,15:01:23,-38.8,
20250421,15:01:23,-38.8,
20250421,15:01:23,-38.7,
20250421,15:01:24,-38.7,
20250421,15:01:24,-38.9,
20250421,15:01:24,-39.2,
20250421,15:01:24,-39.4,
20250421,15:01:25,-39.6,
20250421,15:01:25,-39.7,
20250421,15:01:25,-40,
20250421,15:01:26,-40.2,
20250421,15:01:26,-40.9,
20250421,15:01:26,-41.6,
20250421,15:01:26,-42.2,
20250421,15:01:27,-42.8,
20250421,15:01:27,-43.3,
20250421,15:01:27,-43.6,
20250421,15:01:28,-44.1,
20250421,15:01:28,-44.5,
20250421,15:01:28,-44.8,
20250421,15:01:28,-45.2,
20250421,15:01:29,-45.6,
20250421,15:01:29,-46,
20250421,15:01:29,-46.4,
20250421,15:01:29,-46.8,
20250421,15:01:30,-47,
20250421,15:01:30,-47.3,
20250421,15:01:30,-47.5,
20250421,15:01:31,-47.7,
20250421,15:01:31,-47.9,
20250421,15:01:31,-48,
20250421,15:01:31,-48.2,
20250421,15:01:32,-48.4,
20250421,15:01:32,-48.5,
20250421,15:01:32,-48.6,
20250421,15:01:32,-48.7,
20250421,15:01:33,-48.6,
20250421,15:01:33,-48.7,
20250421,15:01:33,-48.8,
20250421,15:01:34,-48.8,
20250421,15:01:34,-48.7,
20250421,15:01:34,-48.7,
20250421,15:01:34,-48.7,
20250421,15:01:35,-49.1,
20250421,15:01:35,-49.7,
20250421,15:01:35,-50.4,
20250421,15:01:36,-51.1,
20250421,15:01:36,-51.5,
20250421,15:01:36,-51.9,
20250421,15:01:36,-52.1,
20250421,15:01:37,-52.5,
20250421,15:01:37,-52.9,
20250421,15:01:37,-53.4,
20250421,15:01:37,-53.8,
20250421,15:01:38,-54.4,
20250421,15:01:38,-54.7,
20250421,15:01:38,-55.1,
20250421,15:01:39,-55.4,
20250421,15:01:39,-55.6,
20250421,15:01:39,-55.9,
20250421,15:01:39,-56.1,
20250421,15:01:40,-56.2,
20250421,15:01:40,-56.5,
20250421,15:01:40,-56.9,
20250421,15:01:41,-57.4,
20250421,15:01:41,-57.9,
20250421,15:01:41,-58.3,
20250421,15:01:41,-58.8,
20250421,15:01:42,-59,
20250421,15:01:42,-59.2,
20250421,15:01:42,-59.5,
20250421,15:01:42,-59.6,
20250421,15:01:43,-59.6,
20250421,15:01:43,-59.6,
20250421,15:01:43,-59.7,
20250421,15:01:44,-59.8,
20250421,15:01:44,-60,
20250421,15:01:44,-60.1,
20250421,15:01:44,-60.1,
20250421,15:01:45,-60.2,
20250421,15:01:45,-60.2,
20250421,15:01:45,-60.3,
20250421,15:01:45,-60.3,
20250421,15:01:46,-60.3,
20250421,15:01:46,-60.3,
20250421,15:01:46,-60.3,
20250421,15:01:47,-60.4,
20250421,15:01:47,-60.3,
20250421,15:01:47,-60.2,
20250421,15:01:47,-60.3,
20250421,15:01:48,-60.2,
20250421,15:01:48,-60.1,
20250421,15:01:48,-60.1,
20250421,15:01:49,-60,
20250421,15:01:49,-59.9,
20250421,15:01:49,-59.9,
20250421,15:01:49,-59.9,
20250421,15:01:50,-59.7,
20250421,15:01:50,-59.7,
20250421,15:01:50,-59.6,
20250421,15:01:50,-59.6,
20250421,15:01:51,-59.6,
20250421,15:01:51,-59.4,
20250421,15:01:51,-59.3,
20250421,15:01:52,-59.2,
20250421,15:01:52,-59,
20250421,15:01:52,-58.9,
20250421,15:01:52,-58.8,
20250421,15:01:53,-58.7,
20250421,15:01:53,-58.4,
20250421,15:01:53,-58.5,
20250421,15:01:54,-58.3,
20250421,15:01:54,-57.9,
20250421,15:01:54,-57.9,
20250421,15:01:54,-57.9,
20250421,15:01:55,-57.7,
20250421,15:01:55,-57.6,
20250421,15:01:55,-57.2,
20250421,15:01:55,-57.1,
20250421,15:01:56,-56.9,
20250421,15:01:56,-56.6,
20250421,15:01:56,-56.6,
20250421,15:01:57,-56.2,
20250421,15:01:57,-56.2,
20250421,15:01:57,-56,
20250421,15:01:57,-55.7,
20250421,15:01:58,-55.6,
20250421,15:01:58,-55.7,
20250421,15:01:58,-55.4,
20250421,15:01:59,-55.2,
20250421,15:01:59,-55.1,
20250421,15:01:59,-55,
20250421,15:01:59,-54.6,
20250421,15:02:00,-54.6,
20250421,15:02:00,-54.4,
20250421,15:02:00,-54.3,
20250421,15:02:00,-54.1,
20250421,15:02:01,-53.8,
20250421,15:02:01,-53.7,
20250421,15:02:01,-53.5,
20250421,15:02:02,-53.4,
20250421,15:02:02,-53.1,
20250421,15:02:02,-53,
20250421,15:02:02,-52.8,
20250421,15:02:03,-52.8,
20250421,15:02:03,-52.8,
20250421,15:02:03,-52.9,
20250421,15:02:03,-53.1,
20250421,15:02:04,-53.3,
20250421,15:02:04,-53.5,
20250421,15:02:04,-53.8,
20250421,15:02:05,-54.1,
20250421,15:02:05,-54.3,
20250421,15:02:05,-54.8,
20250421,15:02:05,-55.5,
20250421,15:02:06,-56.3,
20250421,15:02:06,-57.3,
20250421,15:02:06,-57.9,
20250421,15:02:07,-58.7,
20250421,15:02:07,-59.3,
20250421,15:02:07,-59.6,
20250421,15:02:07,-59.9,
20250421,15:02:08,-60.2,
20250421,15:02:08,-60.5,
20250421,15:02:08,-60.7,
20250421,15:02:08,-61.1,
20250421,15:02:09,-61.5,
20250421,15:02:09,-61.7,
20250421,15:02:09,-62.1,
20250421,15:02:10,-62.2,
20250421,15:02:10,-62.2,
20250421,15:02:10,-62.4,
20250421,15:02:10,-62.5,
20250421,15:02:11,-62.7,
20250421,15:02:11,-62.7,
20250421,15:02:11,-62.9,
20250421,15:02:12,-63.1,
20250421,15:02:12,-63.3,
20250421,15:02:12,-63.3,
20250421,15:02:12,-63.5,
20250421,15:02:13,-63.6,
20250421,15:02:13,-63.5,
20250421,15:02:13,-63.6,
20250421,15:02:13,-63.5,
20250421,15:02:14,-63.5,
20250421,15:02:14,-63.5,
20250421,15:02:14,-63.5,
20250421,15:02:15,-63.5,
20250421,15:02:15,-63.4,
20250421,15:02:15,-63.4,
20250421,15:02:15,-63.4,
20250421,15:02:16,-63.3,
20250421,15:02:16,-63.2,
20250421,15:02:16,-63.2,
20250421,15:02:17,-63.1,
20250421,15:02:17,-63,
20250421,15:02:17,-62.9,
20250421,15:02:17,-62.7,
20250421,15:02:18,-62.6,
20250421,15:02:18,-62.4,
20250421,15:02:18,-62.3,
20250421,15:02:18,-62.2,
20250421,15:02:19,-62.2,
20250421,15:02:19,-62,
20250421,15:02:19,-61.9,
20250421,15:02:20,-61.7,
20250421,15:02:20,-61.5,
20250421,15:02:20,-61.4,
20250421,15:02:20,-61.3,
20250421,15:02:21,-61.2,
20250421,15:02:21,-61.1,
20250421,15:02:21,-61,
20250421,15:02:21,-60.7,
20250421,15:02:22,-60.6,
20250421,15:02:22,-60.4,
20250421,15:02:22,-60.1,
20250421,15:02:23,-59.8,
20250421,15:02:23,-59.7,
20250421,15:02:23,-59.5,
20250421,15:02:23,-59.4,
20250421,15:02:24,-59.3,
20250421,15:02:24,-59.1,
20250421,15:02:24,-59,
20250421,15:02:25,-58.8,
20250421,15:02:25,-58.6,
20250421,15:02:25,-58.4,
20250421,15:02:25,-58.3,
20250421,15:02:26,-58.1,
20250421,15:02:26,-57.9,
20250421,15:02:26,-57.9,
20250421,15:02:26,-57.6,
20250421,15:02:27,-57.5,
20250421,15:02:27,-57.3,
20250421,15:02:27,-57.2,
20250421,15:02:28,-57.1,
20250421,15:02:28,-56.9,
20250421,15:02:28,-56.7,
20250421,15:02:28,-56.6,
20250421,15:02:29,-56.3,
20250421,15:02:29,-56.2,
20250421,15:02:29,-56.1,
20250421,15:02:30,-56,
20250421,15:02:30,-55.9,
20250421,15:02:30,-55.7,
20250421,15:02:30,-55.7,
20250421,15:02:31,-55.6,
20250421,15:02:31,-55.4,
20250421,15:02:31,-55.3,
20250421,15:02:31,-55.2,
20250421,15:02:32,-55,
20250421,15:02:32,-54.8,
20250421,15:02:32,-54.6,
20250421,15:02:33,-54.5,
20250421,15:02:33,-54.4,
20250421,15:02:33,-54.3,
20250421,15:02:33,-54.2,
20250421,15:02:34,-54.1,
20250421,15:02:34,-53.9,
20250421,15:02:34,-53.8,
20250421,15:02:34,-53.7,
20250421,15:02:35,-53.7,
20250421,15:02:35,-53.5,
20250421,15:02:35,-53.3,
20250421,15:02:36,-53.1,
20250421,15:02:36,-52.9,
20250421,15:02:36,-52.8,
20250421,15:02:36,-52.6,
20250421,15:02:37,-52.4,
20250421,15:02:37,-52.3,
20250421,15:02:37,-52.2,
20250421,15:02:38,-52.1,
20250421,15:02:38,-52,
20250421,15:02:38,-52,
20250421,15:02:38,-51.9,
20250421,15:02:39,-51.7,
20250421,15:02:39,-51.6,
20250421,15:02:39,-51.6,
20250421,15:02:40,-51.4,
20250421,15:02:40,-51.4,
20250421,15:02:40,-51.5,
20250421,15:02:40,-51.6,
20250421,15:02:41,-51.6,
20250421,15:02:41,-51.6,
20250421,15:02:41,-51.6,
20250421,15:02:41,-51.5,
20250421,15:02:42,-51.4,
20250421,15:02:42,-51.3,
20250421,15:02:42,-51.1,
20250421,15:02:43,-51.1,
20250421,15:02:43,-51,
20250421,15:02:43,-50.9,
20250421,15:02:43,-51,
20250421,15:02:44,-51.5,
20250421,15:02:44,-52.2,
20250421,15:02:44,-52.9,
20250421,15:02:44,-53.6,
20250421,15:02:45,-54.2,
20250421,15:02:45,-54.5,
20250421,15:02:45,-54.8,
20250421,15:02:46,-55,
20250421,15:02:46,-55.2,
20250421,15:02:46,-55.4,
20250421,15:02:46,-55.5,
20250421,15:02:47,-56.1,
20250421,15:02:47,-56.7,
20250421,15:02:47,-57.2,
20250421,15:02:48,-57.8,
20250421,15:02:48,-58.3,
20250421,15:02:48,-58.9,
20250421,15:02:48,-59.6,
20250421,15:02:49,-60.2,
20250421,15:02:49,-60.5,
20250421,15:02:49,-60.9,
20250421,15:02:49,-61.3,
20250421,15:02:50,-61.4,
20250421,15:02:50,-61.4,
20250421,15:02:50,-61.4,
20250421,15:02:51,-61.3,
20250421,15:02:51,-61.3,
20250421,15:02:51,-61.4,
20250421,15:02:51,-61.4,
20250421,15:02:52,-61.4,
20250421,15:02:52,-61.5,
20250421,15:02:52,-61.7,
20250421,15:02:53,-61.8,
20250421,15:02:53,-61.9,
20250421,15:02:53,-62.2,
20250421,15:02:53,-62.2,
20250421,15:02:54,-62.3,
20250421,15:02:54,-62.4,
20250421,15:02:54,-62.4,
20250421,15:02:54,-62.5,
20250421,15:02:55,-62.5,
20250421,15:02:55,-62.5,
20250421,15:02:55,-62.4,
20250421,15:02:56,-62.4,
20250421,15:02:56,-62.3,
20250421,15:02:56,-62.3,
20250421,15:02:56,-62.2,
20250421,15:02:57,-62.2,
20250421,15:02:57,-62.2,
20250421,15:02:57,-62,
20250421,15:02:57,-61.9,
20250421,15:02:58,-61.8,
20250421,15:02:58,-61.7,
20250421,15:02:58,-61.6,
20250421,15:02:59,-61.7,
20250421,15:02:59,-61.7,
20250421,15:02:59,-61.8,
20250421,15:02:59,-61.7,
20250421,15:03:00,-61.7,
20250421,15:03:00,-61.6,
20250421,15:03:00,-61.5,
20250421,15:03:01,-61.4,
20250421,15:03:01,-61.4,
20250421,15:03:01,-61.4,
20250421,15:03:01,-61.4,
20250421,15:03:02,-61.4,
20250421,15:03:02,-61.4,
20250421,15:03:02,-61.3,
20250421,15:03:02,-61.2,
20250421,15:03:03,-61.1,
20250421,15:03:03,-61.4,
20250421,15:03:03,-62,
20250421,15:03:04,-62.8,
20250421,15:03:04,-63.1,
20250421,15:03:04,-63.4,
20250421,15:03:04,-63.6,
20250421,15:03:05,-63.5,
20250421,15:03:05,-63.4,
20250421,15:03:05,-63.5,
20250421,15:03:06,-63.7,
20250421,15:03:06,-63.8,
20250421,15:03:06,-63.9,
20250421,15:03:06,-63.9,
20250421,15:03:07,-63.8,
20250421,15:03:07,-63.7,
20250421,15:03:07,-63.6,
20250421,15:03:07,-63.3,
20250421,15:03:08,-63.1,
20250421,15:03:08,-63,
20250421,15:03:08,-62.7,
20250421,15:03:09,-62.7,
20250421,15:03:09,-62.5,
20250421,15:03:09,-62.5,
20250421,15:03:09,-62.5,
20250421,15:03:10,-62.6,
20250421,15:03:10,-62.6,
20250421,15:03:10,-62.7,
20250421,15:03:11,-62.8,
20250421,15:03:11,-62.8,
20250421,15:03:11,-63.1,
20250421,15:03:11,-63.1,
20250421,15:03:12,-63.2,
20250421,15:03:12,-63.5,
20250421,15:03:12,-63.9,
20250421,15:03:12,-64.3,
20250421,15:03:13,-64.7,
20250421,15:03:13,-64.8,
20250421,15:03:13,-65,
20250421,15:03:14,-65.2,
20250421,15:03:14,-65.2,
20250421,15:03:14,-65.1,
20250421,15:03:14,-64.9,
20250421,15:03:15,-64.8,
20250421,15:03:15,-64.5,
20250421,15:03:15,-64.4,
20250421,15:03:16,-64.3,
20250421,15:03:16,-64.1,
20250421,15:03:16,-64.2,
20250421,15:03:16,-64.1,
20250421,15:03:17,-64.1,
20250421,15:03:17,-64.1,
20250421,15:03:17,-64,
20250421,15:03:17,-64,
20250421,15:03:18,-64,
20250421,15:03:18,-64,
20250421,15:03:18,-64,
20250421,15:03:19,-64,
20250421,15:03:19,-63.9,
20250421,15:03:19,-63.9,
20250421,15:03:19,-63.9,
20250421,15:03:20,-63.9,
20250421,15:03:20,-63.9,
20250421,15:03:20,-63.9,
20250421,15:03:21,-63.8,
20250421,15:03:21,-63.9,
20250421,15:03:21,-64.6,
20250421,15:03:21,-65.3,
20250421,15:03:22,-66,
20250421,15:03:22,-66.5,
20250421,15:03:22,-66.6,
20250421,15:03:22,-66.5,
20250421,15:03:23,-66.5,
20250421,15:03:23,-66.5,
20250421,15:03:23,-66.7,
20250421,15:03:24,-67.2,
20250421,15:03:24,-67.7,
20250421,15:03:24,-68,
20250421,15:03:24,-68,
20250421,15:03:25,-67.8,
20250421,15:03:25,-67.6,
20250421,15:03:25,-67.3,
20250421,15:03:25,-66.9,
20250421,15:03:26,-66.2,
20250421,15:03:26,-65.5,
20250421,15:03:26,-64.6,
20250421,15:03:27,-63.8,
20250421,15:03:27,-63.2,
20250421,15:03:27,-62.8,
20250421,15:03:27,-62.4,
20250421,15:03:28,-62.2,
20250421,15:03:28,-61.9,
20250421,15:03:28,-61.8,
20250421,15:03:29,-61.8,
20250421,15:03:29,-61.7,
20250421,15:03:29,-61.9,
20250421,15:03:29,-62.1,
20250421,15:03:30,-62.3,
20250421,15:03:30,-62.6,
20250421,15:03:30,-63,
20250421,15:03:30,-63.3,
20250421,15:03:31,-63.7,
20250421,15:03:31,-64,
20250421,15:03:31,-64.4,
20250421,15:03:32,-64.7,
20250421,15:03:32,-64.9,
20250421,15:03:32,-65.2,
20250421,15:03:32,-65.4,
20250421,15:03:33,-65.5,
20250421,15:03:33,-65.7,
20250421,15:03:33,-65.9,
20250421,15:03:34,-66,
20250421,15:03:34,-66.2,
20250421,15:03:34,-66.5,
20250421,15:03:34,-66.8,
20250421,15:03:35,-67,
20250421,15:03:35,-67.3,
20250421,15:03:35,-67.4,
20250421,15:03:35,-67.7,
20250421,15:03:36,-67.5,
20250421,15:03:36,-67.4,
20250421,15:03:36,-67.3,
20250421,15:03:37,-67.1,
20250421,15:03:37,-66.7,
20250421,15:03:37,-66.5,
20250421,15:03:37,-66.5,
20250421,15:03:38,-66.5,
20250421,15:03:38,-66.5,
20250421,15:03:38,-66.5,
20250421,15:03:38,-66.5,
20250421,15:03:39,-66.5,
20250421,15:03:39,-66.5,
20250421,15:03:39,-66.6,
20250421,15:03:40,-66.7,
20250421,15:03:40,-66.6,
20250421,15:03:40,-66.8,
20250421,15:03:40,-66.7,
20250421,15:03:41,-66.7,
20250421,15:03:41,-66.8,
20250421,15:03:41,-66.8,
20250421,15:03:42,-66.7,
20250421,15:03:42,-66.8,
20250421,15:03:42,-66.6,
20250421,15:03:42,-66.7,
20250421,15:03:43,-66.7,
20250421,15:03:43,-67,
20250421,15:03:43,-67.1,
20250421,15:03:43,-67.1,
20250421,15:03:44,-67,
20250421,15:03:44,-67.1,
20250421,15:03:44,-67.2,
20250421,15:03:45,-67.3,
20250421,15:03:45,-67.6,
20250421,15:03:45,-67.8,
20250421,15:03:45,-68,
20250421,15:03:46,-68.2,
20250421,15:03:46,-68.2,
20250421,15:03:46,-68.1,
20250421,15:03:47,-67.9,
20250421,15:03:47,-67.7,
20250421,15:03:47,-67.7,
20250421,15:03:47,-67.5,
20250421,15:03:48,-67.4,
20250421,15:03:48,-67.4,
20250421,15:03:48,-67.3,
20250421,15:03:48,-67.3,
20250421,15:03:49,-67.2,
20250421,15:03:49,-67.2,
20250421,15:03:49,-67.1,
20250421,15:03:50,-67,
20250421,15:03:50,-67.1,
20250421,15:03:50,-67.5,
20250421,15:03:50,-67.9,
20250421,15:03:51,-68.1,
20250421,15:03:51,-68.2,
20250421,15:03:51,-68.3,
20250421,15:03:52,-68.4,
20250421,15:03:52,-68.7,
20250421,15:03:52,-68.9,
20250421,15:03:52,-68.9,
20250421,15:03:53,-68.9,
20250421,15:03:53,-68.8,
20250421,15:03:53,-68.6,
20250421,15:03:53,-68.4,
20250421,15:03:54,-68.2,
20250421,15:03:54,-68.1,
20250421,15:03:54,-68,
20250421,15:03:55,-68,
20250421,15:03:55,-67.9,
20250421,15:03:55,-67.9,
20250421,15:03:55,-67.8,
20250421,15:03:56,-67.6,
20250421,15:03:56,-67.6,
20250421,15:03:56,-67.6,
20250421,15:03:56,-67.5,
20250421,15:03:57,-67.4,
20250421,15:03:57,-67.3,
20250421,15:03:57,-67.3,
20250421,15:03:58,-67.3,
20250421,15:03:58,-67.4,
20250421,15:03:58,-67.7,
20250421,15:03:58,-68,
20250421,15:03:59,-68.2,
20250421,15:03:59,-68.6,
20250421,15:03:59,-68.8,
20250421,15:04:00,-69.1,
20250421,15:04:00,-69.4,
20250421,15:04:00,-69.8,
20250421,15:04:00,-69.9,
20250421,15:04:01,-70.1,
20250421,15:04:01,-70.1,
20250421,15:04:01,-70.2,
20250421,15:04:01,-70,
20250421,15:04:02,-69.9,
20250421,15:04:02,-69.5,
20250421,15:04:02,-69.3,
20250421,15:04:03,-69,
20250421,15:04:03,-68.8,
20250421,15:04:03,-68.6,
20250421,15:04:03,-68.6,
20250421,15:04:04,-68.4,
20250421,15:04:04,-68.3,
20250421,15:04:04,-68.3,
20250421,15:04:05,-68.3,
20250421,15:04:05,-68.2,
20250421,15:04:05,-68.2,
20250421,15:04:05,-68.2,
20250421,15:04:06,-68.2,
20250421,15:04:06,-68.2,
20250421,15:04:06,-68.2,
20250421,15:04:06,-68.2,
20250421,15:04:07,-68.2,
20250421,15:04:07,-68.2,
20250421,15:04:07,-68.5,
20250421,15:04:08,-68.9,
20250421,15:04:08,-69.1,
20250421,15:04:08,-69.5,
20250421,15:04:08,-69.6,
20250421,15:04:09,-69.6,
20250421,15:04:09,-69.7,
20250421,15:04:09,-69.9,
20250421,15:04:10,-69.9,
20250421,15:04:10,-69.9,
20250421,15:04:10,-69.6,
20250421,15:04:10,-69.2,
20250421,15:04:11,-69,
20250421,15:04:11,-68.8,
20250421,15:04:11,-68.8,
20250421,15:04:11,-69,
20250421,15:04:12,-69.1,
20250421,15:04:12,-68.9,
20250421,15:04:12,-68.7,
20250421,15:04:13,-68.3,
20250421,15:04:13,-68.2,
20250421,15:04:13,-67.8,
20250421,15:04:13,-67.7,
20250421,15:04:14,-68.1,
20250421,15:04:14,-68.5,
20250421,15:04:14,-68.7,
20250421,15:04:14,-68.6,
20250421,15:04:15,-68.5,
20250421,15:04:15,-68.2,
20250421,15:04:15,-67.7,
20250421,15:04:16,-67.4,
20250421,15:04:16,-66.9,
20250421,15:04:16,-66.5,
20250421,15:04:16,-66.3,
20250421,15:04:17,-66,
20250421,15:04:17,-65.9,
20250421,15:04:17,-65.8,
20250421,15:04:18,-65.8,
20250421,15:04:18,-65.8,
20250421,15:04:18,-66,
20250421,15:04:18,-66,
20250421,15:04:19,-66.2,
20250421,15:04:19,-66.3,
20250421,15:04:19,-66.5,
20250421,15:04:20,-66.5,
20250421,15:04:20,-66.5,
20250421,15:04:20,-66.6,
20250421,15:04:20,-66.6,
20250421,15:04:21,-66.7,
20250421,15:04:21,-66.7,
20250421,15:04:21,-66.9,
20250421,15:04:21,-67.1,
20250421,15:04:22,-67.5,
20250421,15:04:22,-68.1,
20250421,15:04:22,-68.4,
20250421,15:04:23,-68.5,
20250421,15:04:23,-68.4,
20250421,15:04:23,-68.2,
20250421,15:04:23,-68.2,
20250421,15:04:24,-68.2,
20250421,15:04:24,-68.2,
20250421,15:04:24,-68.2,
20250421,15:04:24,-67.8,
20250421,15:04:25,-67.4,
20250421,15:04:25,-66.9,
20250421,15:04:25,-66.5,
20250421,15:04:26,-65.9,
20250421,15:04:26,-65.6,
20250421,15:04:26,-65.4,
20250421,15:04:26,-65.3,
20250421,15:04:27,-65.3,
20250421,15:04:27,-65.4,
20250421,15:04:27,-65.4,
20250421,15:04:28,-65.6,
20250421,15:04:28,-65.7,
20250421,15:04:28,-65.9,
20250421,15:04:28,-66,
20250421,15:04:29,-66,
20250421,15:04:29,-66.1,
20250421,15:04:29,-66,
20250421,15:04:29,-66.2,
20250421,15:04:30,-66.3,
20250421,15:04:30,-66.5,
20250421,15:04:30,-66.5,
20250421,15:04:31,-66.7,
20250421,15:04:31,-66.6,
20250421,15:04:31,-66.8,
20250421,15:04:31,-66.9,
20250421,15:04:32,-67,
20250421,15:04:32,-67,
20250421,15:04:32,-66.9,
20250421,15:04:33,-66.9,
20250421,15:04:33,-66.9,
20250421,15:04:33,-67,
20250421,15:04:33,-66.9,
20250421,15:04:34,-66.8,
20250421,15:04:34,-66.8,
20250421,15:04:34,-66.6,
20250421,15:04:34,-66.7,
20250421,15:04:35,-66.7,
20250421,15:04:35,-66.5,
20250421,15:04:35,-66.5,
20250421,15:04:36,-66.4,
20250421,15:04:36,-66.3,
20250421,15:04:36,-66.3,
20250421,15:04:36,-66.1,
20250421,15:04:37,-66,
20250421,15:04:37,-65.9,
20250421,15:04:37,-65.7,
20250421,15:04:37,-65.6,
20250421,15:04:38,-65.6,
20250421,15:04:38,-65.5,
20250421,15:04:38,-65.4,
20250421,15:04:39,-65.4,
20250421,15:04:39,-65.3,
20250421,15:04:39,-65.2,
20250421,15:04:39,-65,
20250421,15:04:40,-64.9,
20250421,15:04:40,-64.8,
20250421,15:04:40,-64.8,
20250421,15:04:41,-64.7,
20250421,15:04:41,-64.5,
20250421,15:04:41,-64.4,
20250421,15:04:41,-64.3,
20250421,15:04:42,-64.1,
20250421,15:04:42,-64,
20250421,15:04:42,-63.9,
20250421,15:04:42,-63.9,
20250421,15:04:43,-63.7,
20250421,15:04:43,-63.6,
20250421,15:04:43,-63.4,
20250421,15:04:44,-63.2,
20250421,15:04:44,-63.2,
20250421,15:04:44,-63.1,
20250421,15:04:44,-63,
20250421,15:04:45,-62.8,
20250421,15:04:45,-62.8,
20250421,15:04:45,-62.8,
20250421,15:04:46,-62.7,
20250421,15:04:46,-62.6,
20250421,15:04:46,-62.5,
20250421,15:04:46,-62.3,
20250421,15:04:47,-62.2,
20250421,15:04:47,-62.2,
20250421,15:04:47,-62.1,
20250421,15:04:47,-62.1,
20250421,15:04:48,-62.1,
20250421,15:04:48,-62,
20250421,15:04:48,-62,
20250421,15:04:49,-61.9,
20250421,15:04:49,-61.9,
20250421,15:04:49,-61.7,
20250421,15:04:49,-61.6,
20250421,15:04:50,-61.5,
20250421,15:04:50,-61.4,
20250421,15:04:50,-61.4,
20250421,15:04:51,-61.2,
20250421,15:04:51,-61.1,
20250421,15:04:51,-61,
20250421,15:04:51,-60.9,
20250421,15:04:52,-60.7,
20250421,15:04:52,-60.6,
20250421,15:04:52,-60.5,
20250421,15:04:52,-60.4,
20250421,15:04:53,-60.4,
20250421,15:04:53,-60.2,
20250421,15:04:53,-60.2,
20250421,15:04:54,-60.1,
20250421,15:04:54,-60,
20250421,15:04:54,-60,
20250421,15:04:54,-59.9,
20250421,15:04:55,-59.7,
20250421,15:04:55,-59.6,
20250421,15:04:55,-59.6,
20250421,15:04:55,-59.5,
20250421,15:04:56,-59.4,
20250421,15:04:56,-59.3,
20250421,15:04:56,-59.1,
20250421,15:04:57,-58.9,
20250421,15:04:57,-58.8,
20250421,15:04:57,-58.7,
20250421,15:04:57,-58.6,
