静息,正性,中性,负性
20250519,14:50:00,-17.2,
20250519,14:50:00,-16.9,
20250519,14:50:00,-16.8,
20250519,14:50:01,-16.5,
20250519,14:50:01,-16.3,
20250519,14:50:01,-16.2,
20250519,14:50:01,-16.1,
20250519,14:50:02,-16.1,
20250519,14:50:02,-16,
20250519,14:50:02,-16,
20250519,14:50:02,-15.8,
20250519,14:50:03,-15.8,
20250519,14:50:03,-15.7,
20250519,14:50:03,-15.6,
20250519,14:50:04,-15.6,
20250519,14:50:04,-15.5,
20250519,14:50:04,-15.5,
20250519,14:50:04,-15.6,
20250519,14:50:05,-15.5,
20250519,14:50:05,-15.5,
20250519,14:50:05,-15.6,
20250519,14:50:06,-15.7,
20250519,14:50:06,-15.6,
20250519,14:50:06,-15.6,
20250519,14:50:06,-15.4,
20250519,14:50:07,-15.2,
20250519,14:50:07,-14.8,
20250519,14:50:07,-14.5,
20250519,14:50:07,-14.4,
20250519,14:50:08,-14.4,
20250519,14:50:08,-14.4,
20250519,14:50:08,-14.3,
20250519,14:50:09,-14.4,
20250519,14:50:09,-14.5,
20250519,14:50:09,-14.9,
20250519,14:50:09,-15.2,
20250519,14:50:10,-15.5,
20250519,14:50:10,-15.5,
20250519,14:50:10,-15.8,
20250519,14:50:11,-15.8,
20250519,14:50:11,-16.1,
20250519,14:50:11,-16.1,
20250519,14:50:11,-16.2,
20250519,14:50:12,-16.5,
20250519,14:50:12,-16.9,
20250519,14:50:12,-17.2,
20250519,14:50:12,-17.3,
20250519,14:50:13,-17.3,
20250519,14:50:13,-17,
20250519,14:50:13,-16.9,
20250519,14:50:14,-16.6,
20250519,14:50:14,-16.6,
20250519,14:50:14,-16.5,
20250519,14:50:14,-16.4,
20250519,14:50:15,-16.2,
20250519,14:50:15,-16.2,
20250519,14:50:15,-16.2,
20250519,14:50:15,-16.2,
20250519,14:50:16,-16.2,
20250519,14:50:16,-16.1,
20250519,14:50:16,-16,
20250519,14:50:17,-15.9,
20250519,14:50:17,-15.9,
20250519,14:50:17,-15.9,
20250519,14:50:17,-15.9,
20250519,14:50:18,-15.8,
20250519,14:50:18,-15.8,
20250519,14:50:18,-16,
20250519,14:50:19,-16.1,
20250519,14:50:19,-16,
20250519,14:50:19,-15.8,
20250519,14:50:19,-15.8,
20250519,14:50:20,-16.1,
20250519,14:50:20,-16.3,
20250519,14:50:20,-16.7,
20250519,14:50:21,-16.9,
20250519,14:50:21,-16.8,
20250519,14:50:21,-16.7,
20250519,14:50:21,-16.7,
20250519,14:50:22,-16.6,
20250519,14:50:22,-16.7,
20250519,14:50:22,-16.6,
20250519,14:50:22,-16.6,
20250519,14:50:23,-16.5,
20250519,14:50:23,-16.2,
20250519,14:50:23,-16.1,
20250519,14:50:24,-16.1,
20250519,14:50:24,-16.1,
20250519,14:50:24,-15.9,
20250519,14:50:24,-15.7,
20250519,14:50:25,-15.5,
20250519,14:50:25,-15.4,
20250519,14:50:25,-15.3,
20250519,14:50:25,-15.2,
20250519,14:50:26,-15.2,
20250519,14:50:26,-15.2,
20250519,14:50:26,-15.2,
20250519,14:50:27,-15.1,
20250519,14:50:27,-15.1,
20250519,14:50:27,-15.1,
20250519,14:50:27,-15.1,
20250519,14:50:28,-15.1,
20250519,14:50:28,-15.1,
20250519,14:50:28,-15.1,
20250519,14:50:29,-15.1,
20250519,14:50:29,-15,
20250519,14:50:29,-15,
20250519,14:50:29,-15,
20250519,14:50:30,-14.9,
20250519,14:50:30,-14.9,
20250519,14:50:30,-14.8,
20250519,14:50:30,-14.8,
20250519,14:50:31,-14.8,
20250519,14:50:31,-14.8,
20250519,14:50:31,-14.8,
20250519,14:50:32,-14.7,
20250519,14:50:32,-14.7,
20250519,14:50:32,-14.8,
20250519,14:50:32,-14.7,
20250519,14:50:33,-14.7,
20250519,14:50:33,-14.7,
20250519,14:50:33,-14.5,
20250519,14:50:34,-14.5,
20250519,14:50:34,-14.4,
20250519,14:50:34,-14.4,
20250519,14:50:34,-14.5,
20250519,14:50:35,-14.7,
20250519,14:50:35,-14.9,
20250519,14:50:35,-15.3,
20250519,14:50:35,-16,
20250519,14:50:36,-16.6,
20250519,14:50:36,-17,
20250519,14:50:36,-17.2,
20250519,14:50:37,-17.3,
20250519,14:50:37,-17.1,
20250519,14:50:37,-16.9,
20250519,14:50:37,-16.8,
20250519,14:50:38,-16.6,
20250519,14:50:38,-16.5,
20250519,14:50:38,-16.6,
20250519,14:50:38,-16.8,
20250519,14:50:39,-16.9,
20250519,14:50:39,-16.9,
20250519,14:50:39,-16.9,
20250519,14:50:40,-16.7,
20250519,14:50:40,-16.6,
20250519,14:50:40,-16.5,
20250519,14:50:40,-16.2,
20250519,14:50:41,-16.1,
20250519,14:50:41,-16.1,
20250519,14:50:41,-16.1,
20250519,14:50:42,-16,
20250519,14:50:42,-16,
20250519,14:50:42,-16,
20250519,14:50:42,-15.9,
20250519,14:50:43,-15.8,
20250519,14:50:43,-15.9,
20250519,14:50:43,-15.8,
20250519,14:50:43,-15.8,
20250519,14:50:44,-15.7,
20250519,14:50:44,-15.8,
20250519,14:50:44,-15.8,
20250519,14:50:45,-15.8,
20250519,14:50:45,-15.8,
20250519,14:50:45,-15.7,
20250519,14:50:45,-15.7,
20250519,14:50:46,-15.5,
20250519,14:50:46,-15.4,
20250519,14:50:46,-15.3,
20250519,14:50:47,-15.3,
20250519,14:50:47,-15.2,
20250519,14:50:47,-15.2,
20250519,14:50:47,-15.2,
20250519,14:50:48,-15.2,
20250519,14:50:48,-15.3,
20250519,14:50:48,-15.2,
20250519,14:50:48,-15.2,
20250519,14:50:49,-15.2,
20250519,14:50:49,-15.2,
20250519,14:50:49,-15.1,
20250519,14:50:50,-15,
20250519,14:50:50,-15,
20250519,14:50:50,-15,
20250519,14:50:50,-15,
20250519,14:50:51,-15,
20250519,14:50:51,-14.9,
20250519,14:50:51,-14.6,
20250519,14:50:52,-14.4,
20250519,14:50:52,-14,
20250519,14:50:52,-13.8,
20250519,14:50:52,-13.6,
20250519,14:50:53,-13.5,
20250519,14:50:53,-13.5,
20250519,14:50:53,-13.6,
20250519,14:50:53,-13.6,
20250519,14:50:54,-13.6,
20250519,14:50:54,-13.7,
20250519,14:50:54,-13.7,
20250519,14:50:55,-13.6,
20250519,14:50:55,-13.6,
20250519,14:50:55,-13.5,
20250519,14:50:55,-13.5,
20250519,14:50:56,-13.6,
20250519,14:50:56,-13.5,
20250519,14:50:56,-13.5,
20250519,14:50:57,-13.5,
20250519,14:50:57,-13.5,
20250519,14:50:57,-13.5,
20250519,14:50:57,-13.5,
20250519,14:50:58,-13.5,
20250519,14:50:58,-13.5,
20250519,14:50:58,-13.5,
20250519,14:50:58,-13.4,
20250519,14:50:59,-13.5,
20250519,14:50:59,-13.5,
20250519,14:50:59,-13.4,
20250519,14:51:00,-13.4,
20250519,14:51:00,-13.4,
20250519,14:51:00,-13.3,
20250519,14:51:00,-13.3,
20250519,14:51:01,-13.2,
20250519,14:51:01,-13.3,
20250519,14:51:01,-13.2,
20250519,14:51:02,-13.2,
20250519,14:51:02,-13.1,
20250519,14:51:02,-13.1,
20250519,14:51:02,-13,
20250519,14:51:03,-13.1,
20250519,14:51:03,-13.1,
20250519,14:51:03,-13.1,
20250519,14:51:03,-13,
20250519,14:51:04,-13,
20250519,14:51:04,-13,
20250519,14:51:04,-12.9,
20250519,14:51:05,-13,
20250519,14:51:05,-12.9,
20250519,14:51:05,-12.9,
20250519,14:51:05,-12.9,
20250519,14:51:06,-12.8,
20250519,14:51:06,-12.7,
20250519,14:51:06,-13,
20250519,14:51:06,-13,
20250519,14:51:07,-13,
20250519,14:51:07,-13,
20250519,14:51:07,-13.1,
20250519,14:51:08,-13,
20250519,14:51:08,-13.1,
20250519,14:51:08,-13,
20250519,14:51:08,-13.1,
20250519,14:51:09,-13,
20250519,14:51:09,-13,
20250519,14:51:09,-13,
20250519,14:51:10,-13,
20250519,14:51:10,-12.9,
20250519,14:51:10,-13,
20250519,14:51:10,-12.9,
20250519,14:51:11,-12.8,
20250519,14:51:11,-12.9,
20250519,14:51:11,-12.8,
20250519,14:51:11,-12.7,
20250519,14:51:12,-12.7,
20250519,14:51:12,-12.8,
20250519,14:51:12,-12.8,
20250519,14:51:13,-12.8,
20250519,14:51:13,-12.8,
20250519,14:51:13,-12.6,
20250519,14:51:13,-12.3,
20250519,14:51:14,-11.9,
20250519,14:51:14,-11.8,
20250519,14:51:14,-11.8,
20250519,14:51:15,-11.7,
20250519,14:51:15,-11.6,
20250519,14:51:15,-11.8,
20250519,14:51:15,-11.8,
20250519,14:51:16,-11.8,
20250519,14:51:16,-11.8,
20250519,14:51:16,-11.9,
20250519,14:51:16,-11.8,
20250519,14:51:17,-11.9,
20250519,14:51:17,-11.8,
20250519,14:51:17,-12,
20250519,14:51:18,-11.9,
20250519,14:51:18,-11.9,
20250519,14:51:18,-11.9,
20250519,14:51:18,-11.9,
20250519,14:51:19,-11.8,
20250519,14:51:19,-11.9,
20250519,14:51:19,-11.9,
20250519,14:51:19,-11.8,
20250519,14:51:20,-12,
20250519,14:51:20,-12,
20250519,14:51:20,-11.9,
20250519,14:51:21,-11.9,
20250519,14:51:21,-11.8,
20250519,14:51:21,-11.9,
20250519,14:51:21,-11.9,
20250519,14:51:22,-11.9,
20250519,14:51:22,-11.9,
20250519,14:51:22,-11.9,
20250519,14:51:23,-11.9,
20250519,14:51:23,-11.8,
20250519,14:51:23,-11.9,
20250519,14:51:23,-11.9,
20250519,14:51:24,-11.9,
20250519,14:51:24,-11.9,
20250519,14:51:24,-11.8,
20250519,14:51:25,-11.8,
20250519,14:51:25,-11.8,
20250519,14:51:25,-11.8,
20250519,14:51:25,-11.8,
20250519,14:51:26,-11.8,
20250519,14:51:26,-11.8,
20250519,14:51:26,-11.8,
20250519,14:51:26,-11.8,
20250519,14:51:27,-11.7,
20250519,14:51:27,-11.8,
20250519,14:51:27,-11.9,
20250519,14:51:28,-12,
20250519,14:51:28,-12.2,
20250519,14:51:28,-12.3,
20250519,14:51:28,-12.3,
20250519,14:51:29,-12.3,
20250519,14:51:29,-12.2,
20250519,14:51:29,-12.2,
20250519,14:51:29,-12.1,
20250519,14:51:30,-12,
20250519,14:51:30,-12.1,
20250519,14:51:30,-12,
20250519,14:51:31,-12,
20250519,14:51:31,-12,
20250519,14:51:31,-12,
20250519,14:51:31,-11.9,
20250519,14:51:32,-11.9,
20250519,14:51:32,-11.9,
20250519,14:51:32,-11.8,
20250519,14:51:33,-11.8,
20250519,14:51:33,-11.8,
20250519,14:51:33,-11.8,
20250519,14:51:33,-11.8,
20250519,14:51:34,-11.8,
20250519,14:51:34,-11.8,
20250519,14:51:34,-11.8,
20250519,14:51:34,-11.8,
20250519,14:51:35,-11.8,
20250519,14:51:35,-11.8,
20250519,14:51:35,-11.8,
20250519,14:51:36,-11.8,
20250519,14:51:36,-11.7,
20250519,14:51:36,-11.8,
20250519,14:51:36,-11.8,
20250519,14:51:37,-11.8,
20250519,14:51:37,-11.6,
20250519,14:51:37,-11.7,
20250519,14:51:38,-11.6,
20250519,14:51:38,-11.6,
20250519,14:51:38,-11.5,
20250519,14:51:38,-11.6,
20250519,14:51:39,-11.5,
20250519,14:51:39,-11.5,
20250519,14:51:39,-11.5,
20250519,14:51:39,-11.4,
20250519,14:51:40,-11.4,
20250519,14:51:40,-11.4,
20250519,14:51:40,-11.3,
20250519,14:51:41,-11.3,
20250519,14:51:41,-11.4,
20250519,14:51:41,-11.3,
20250519,14:51:41,-11.3,
20250519,14:51:42,-11.2,
20250519,14:51:42,-11.2,
20250519,14:51:42,-11.1,
20250519,14:51:43,-11.1,
20250519,14:51:43,-11.1,
20250519,14:51:43,-11.1,
20250519,14:51:43,-11,
20250519,14:51:44,-11,
20250519,14:51:44,-11,
20250519,14:51:44,-11.1,
20250519,14:51:44,-11,
20250519,14:51:45,-11,
20250519,14:51:45,-11,
20250519,14:51:45,-11,
20250519,14:51:46,-11,
20250519,14:51:46,-11,
20250519,14:51:46,-11,
20250519,14:51:46,-11.2,
20250519,14:51:47,-11.3,
20250519,14:51:47,-11.5,
20250519,14:51:47,-11.8,
20250519,14:51:47,-11.9,
20250519,14:51:48,-11.9,
20250519,14:51:48,-11.8,
20250519,14:51:48,-11.7,
20250519,14:51:49,-11.5,
20250519,14:51:49,-11.4,
20250519,14:51:49,-11.1,
20250519,14:51:49,-11,
20250519,14:51:50,-11,
20250519,14:51:50,-11,
20250519,14:51:50,-11,
20250519,14:51:51,-10.9,
20250519,14:51:51,-11,
20250519,14:51:51,-10.9,
20250519,14:51:51,-10.9,
20250519,14:51:52,-11,
20250519,14:51:52,-11,
20250519,14:51:52,-10.9,
20250519,14:51:52,-11,
20250519,14:51:53,-11,
20250519,14:51:53,-11,
20250519,14:51:53,-10.9,
20250519,14:51:54,-10.8,
20250519,14:51:54,-10.7,
20250519,14:51:54,-10.7,
20250519,14:51:54,-10.6,
20250519,14:51:55,-10.7,
20250519,14:51:55,-10.6,
20250519,14:51:55,-10.6,
20250519,14:51:56,-10.5,
20250519,14:51:56,-10.5,
20250519,14:51:56,-10.6,
20250519,14:51:56,-10.5,
20250519,14:51:57,-10.6,
20250519,14:51:57,-10.6,
20250519,14:51:57,-10.8,
20250519,14:51:57,-10.8,
20250519,14:51:58,-10.8,
20250519,14:51:58,-11,
20250519,14:51:58,-11,
20250519,14:51:59,-11,
20250519,14:51:59,-11,
20250519,14:51:59,-11,
20250519,14:51:59,-10.9,
20250519,14:52:00,-11,
20250519,14:52:00,-10.9,
20250519,14:52:00,-11,
20250519,14:52:01,-10.8,
20250519,14:52:01,-10.8,
20250519,14:52:01,-10.8,
20250519,14:52:01,-10.9,
20250519,14:52:02,-11,
20250519,14:52:02,-10.9,
20250519,14:52:02,-11,
20250519,14:52:02,-10.9,
20250519,14:52:03,-11,
20250519,14:52:03,-11,
20250519,14:52:03,-11,
20250519,14:52:04,-11.2,
20250519,14:52:04,-11.5,
20250519,14:52:04,-11.8,
20250519,14:52:04,-12.3,
20250519,14:52:05,-13.1,
20250519,14:52:05,-13.7,
20250519,14:52:05,-14.3,
20250519,14:52:06,-14.4,
20250519,14:52:06,-14.5,
20250519,14:52:06,-14.5,
20250519,14:52:06,-14.5,
20250519,14:52:07,-14.5,
20250519,14:52:07,-14.6,
20250519,14:52:07,-14.5,
20250519,14:52:07,-14.5,
20250519,14:52:08,-14.4,
20250519,14:52:08,-14.4,
20250519,14:52:08,-14.2,
20250519,14:52:09,-14,
20250519,14:52:09,-14,
20250519,14:52:09,-13.8,
20250519,14:52:09,-13.9,
20250519,14:52:10,-13.9,
20250519,14:52:10,-14,
20250519,14:52:10,-13.9,
20250519,14:52:10,-13.9,
20250519,14:52:11,-13.9,
20250519,14:52:11,-13.8,
20250519,14:52:11,-13.8,
20250519,14:52:12,-13.7,
20250519,14:52:12,-13.8,
20250519,14:52:12,-14.2,
20250519,14:52:12,-14.5,
20250519,14:52:13,-14.9,
20250519,14:52:13,-15.2,
20250519,14:52:13,-15.2,
20250519,14:52:14,-15,
20250519,14:52:14,-14.9,
20250519,14:52:14,-14.8,
20250519,14:52:14,-14.6,
20250519,14:52:15,-14.4,
20250519,14:52:15,-14.4,
20250519,14:52:15,-14.3,
20250519,14:52:15,-14.3,
20250519,14:52:16,-14.1,
20250519,14:52:16,-14,
20250519,14:52:16,-14.2,
20250519,14:52:17,-14.2,
20250519,14:52:17,-14.1,
20250519,14:52:17,-14,
20250519,14:52:17,-14,
20250519,14:52:18,-13.8,
20250519,14:52:18,-13.8,
20250519,14:52:18,-13.7,
20250519,14:52:19,-13.7,
20250519,14:52:19,-13.6,
20250519,14:52:19,-13.6,
20250519,14:52:19,-13.7,
20250519,14:52:20,-13.7,
20250519,14:52:20,-13.6,
20250519,14:52:20,-13.6,
20250519,14:52:20,-13.5,
20250519,14:52:21,-13.5,
20250519,14:52:21,-13.5,
20250519,14:52:21,-13.5,
20250519,14:52:22,-13.5,
20250519,14:52:22,-13.5,
20250519,14:52:22,-13.6,
20250519,14:52:22,-13.6,
20250519,14:52:23,-13.8,
20250519,14:52:23,-13.8,
20250519,14:52:23,-13.6,
20250519,14:52:24,-13.8,
20250519,14:52:24,-13.6,
20250519,14:52:24,-13.7,
20250519,14:52:24,-13.7,
20250519,14:52:25,-13.9,
20250519,14:52:25,-14,
20250519,14:52:25,-14.3,
20250519,14:52:25,-14.4,
20250519,14:52:26,-15,
20250519,14:52:26,-15.8,
20250519,14:52:26,-16.3,
20250519,14:52:27,-16.9,
20250519,14:52:27,-17.2,
20250519,14:52:27,-17.6,
20250519,14:52:27,-17.9,
20250519,14:52:28,-18.1,
20250519,14:52:28,-17.9,
20250519,14:52:28,-17.9,
20250519,14:52:29,-17.8,
20250519,14:52:29,-17.5,
20250519,14:52:29,-17.4,
20250519,14:52:29,-17.4,
20250519,14:52:30,-17.4,
20250519,14:52:30,-17.3,
20250519,14:52:30,-17.1,
20250519,14:52:30,-16.9,
20250519,14:52:31,-16.9,
20250519,14:52:31,-16.8,
20250519,14:52:31,-16.8,
20250519,14:52:32,-16.9,
20250519,14:52:32,-16.9,
20250519,14:52:32,-16.9,
20250519,14:52:32,-16.8,
20250519,14:52:33,-16.7,
20250519,14:52:33,-16.6,
20250519,14:52:33,-16.6,
20250519,14:52:33,-16.6,
20250519,14:52:34,-16.6,
20250519,14:52:34,-16.4,
20250519,14:52:34,-16.4,
20250519,14:52:35,-16.4,
20250519,14:52:35,-16.4,
20250519,14:52:35,-16.1,
20250519,14:52:35,-16.3,
20250519,14:52:36,-16.2,
20250519,14:52:36,-16.1,
20250519,14:52:36,-16.1,
20250519,14:52:37,-16.1,
20250519,14:52:37,-16.1,
20250519,14:52:37,-15.6,
20250519,14:52:37,-15.6,
20250519,14:52:38,-15.6,
20250519,14:52:38,-15.4,
20250519,14:52:38,-15.4,
20250519,14:52:38,-15.4,
20250519,14:52:39,-15.3,
20250519,14:52:39,-15.3,
20250519,14:52:39,-15.2,
20250519,14:52:40,-15.2,
20250519,14:52:40,-15.1,
20250519,14:52:40,-15.1,
20250519,14:52:40,-15.1,
20250519,14:52:41,-15.1,
20250519,14:52:41,-15,
20250519,14:52:41,-14.8,
20250519,14:52:42,-14.8,
20250519,14:52:42,-14.7,
20250519,14:52:42,-14.7,
20250519,14:52:42,-14.6,
20250519,14:52:43,-14.6,
20250519,14:52:43,-14.5,
20250519,14:52:43,-14.5,
20250519,14:52:43,-14.4,
20250519,14:52:44,-14.4,
20250519,14:52:44,-14.4,
20250519,14:52:44,-14.2,
20250519,14:52:45,-14.1,
20250519,14:52:45,-14.2,
20250519,14:52:45,-14,
20250519,14:52:45,-14,
20250519,14:52:46,-14,
20250519,14:52:46,-13.8,
20250519,14:52:46,-13.8,
20250519,14:52:47,-13.8,
20250519,14:52:47,-13.7,
20250519,14:52:47,-13.7,
20250519,14:52:47,-13.8,
20250519,14:52:48,-13.8,
20250519,14:52:48,-13.8,
20250519,14:52:48,-13.9,
20250519,14:52:48,-14,
20250519,14:52:49,-14.1,
20250519,14:52:49,-14,
20250519,14:52:49,-14,
20250519,14:52:50,-14,
20250519,14:52:50,-13.9,
20250519,14:52:50,-13.9,
20250519,14:52:50,-13.9,
20250519,14:52:51,-13.8,
20250519,14:52:51,-13.9,
20250519,14:52:51,-13.9,
20250519,14:52:51,-14.1,
20250519,14:52:52,-14.3,
20250519,14:52:52,-14.3,
20250519,14:52:52,-14.4,
20250519,14:52:53,-14.6,
20250519,14:52:53,-14.6,
20250519,14:52:53,-14.7,
20250519,14:52:53,-14.7,
20250519,14:52:54,-14.6,
20250519,14:52:54,-14.7,
20250519,14:52:54,-14.7,
20250519,14:52:55,-14.6,
20250519,14:52:55,-14.6,
20250519,14:52:55,-14.5,
20250519,14:52:55,-14.5,
20250519,14:52:56,-14.4,
20250519,14:52:56,-14.4,
20250519,14:52:56,-14.3,
20250519,14:52:57,-14.4,
20250519,14:52:57,-14.3,
20250519,14:52:57,-14.2,
20250519,14:52:57,-14.2,
20250519,14:52:58,-14.3,
20250519,14:52:58,-14.3,
20250519,14:52:58,-14.3,
20250519,14:52:58,-14.2,
20250519,14:52:59,-14,
20250519,14:52:59,-14,
20250519,14:52:59,-14,
20250519,14:53:00,-14,
20250519,14:53:00,-14.2,
20250519,14:53:00,-14.4,
20250519,14:53:00,-14.4,
20250519,14:53:01,-14.5,
20250519,14:53:01,-14.6,
20250519,14:53:01,-14.6,
20250519,14:53:01,-14.5,
20250519,14:53:02,-14.4,
20250519,14:53:02,-14.4,
20250519,14:53:02,-14.3,
20250519,14:53:03,-14.3,
20250519,14:53:03,-14.1,
20250519,14:53:03,-14,
20250519,14:53:03,-13.9,
20250519,14:53:04,-13.8,
20250519,14:53:04,-13.8,
20250519,14:53:04,-13.8,
20250519,14:53:05,-13.7,
20250519,14:53:05,-13.6,
20250519,14:53:05,-13.6,
20250519,14:53:05,-13.5,
20250519,14:53:06,-13.5,
20250519,14:53:06,-13.5,
20250519,14:53:06,-13.4,
20250519,14:53:06,-13.4,
20250519,14:53:07,-13.3,
20250519,14:53:07,-13.2,
20250519,14:53:07,-13.2,
20250519,14:53:08,-13.1,
20250519,14:53:08,-13.2,
20250519,14:53:08,-13.2,
20250519,14:53:08,-13.2,
20250519,14:53:09,-13.2,
20250519,14:53:09,-13.2,
20250519,14:53:09,-12.9,
20250519,14:53:10,-12.9,
20250519,14:53:10,-12.8,
20250519,14:53:10,-12.7,
20250519,14:53:10,-12.6,
20250519,14:53:11,-12.6,
20250519,14:53:11,-12.5,
20250519,14:53:11,-12.5,
20250519,14:53:11,-12.4,
20250519,14:53:12,-12.3,
20250519,14:53:12,-12.3,
20250519,14:53:12,-12.2,
20250519,14:53:13,-12.2,
20250519,14:53:13,-12.2,
20250519,14:53:13,-12.1,
20250519,14:53:13,-12.1,
20250519,14:53:14,-12.2,
20250519,14:53:14,-12.1,
20250519,14:53:14,-12.1,
20250519,14:53:14,-12.1,
20250519,14:53:15,-12.1,
20250519,14:53:15,-12.1,
20250519,14:53:15,-12.2,
20250519,14:53:16,-12.1,
20250519,14:53:16,-12.2,
20250519,14:53:16,-12.1,
20250519,14:53:16,-12,
20250519,14:53:17,-11.9,
20250519,14:53:17,-11.9,
20250519,14:53:17,-11.9,
20250519,14:53:18,-11.9,
20250519,14:53:18,-12,
20250519,14:53:18,-12,
20250519,14:53:18,-12.1,
20250519,14:53:19,-12,
20250519,14:53:19,-12.2,
20250519,14:53:19,-12.7,
20250519,14:53:19,-13.5,
20250519,14:53:20,-14.5,
20250519,14:53:20,-15.5,
20250519,14:53:20,-16.3,
20250519,14:53:21,-16.9,
20250519,14:53:21,-17.2,
20250519,14:53:21,-17.4,
20250519,14:53:21,-17.4,
20250519,14:53:22,-17.4,
20250519,14:53:22,-17.4,
20250519,14:53:22,-17.4,
20250519,14:53:23,-17.6,
20250519,14:53:23,-17.6,
20250519,14:53:23,-17.6,
20250519,14:53:23,-17.5,
20250519,14:53:24,-17.4,
20250519,14:53:24,-17.3,
20250519,14:53:24,-17.2,
20250519,14:53:24,-17.1,
20250519,14:53:25,-17.1,
20250519,14:53:25,-16.9,
20250519,14:53:25,-16.9,
