静息,正性,中性,负性
20250505,15:28:48,-47.8,
20250505,15:28:48,-46.9,
20250505,15:28:48,-45.7,
20250505,15:28:49,-44.3,
20250505,15:28:49,-42.7,
20250505,15:28:49,-41.2,
20250505,15:28:50,-39.5,
20250505,15:28:50,-37.1,
20250505,15:28:50,-35.5,
20250505,15:28:50,-34,
20250505,15:28:51,-33.1,
20250505,15:28:51,-32.7,
20250505,15:28:51,-32.5,
20250505,15:28:51,-32.5,
20250505,15:28:52,-32.8,
20250505,15:28:52,-33.2,
20250505,15:28:52,-33.6,
20250505,15:28:53,-34,
20250505,15:28:53,-34.6,
20250505,15:28:53,-35,
20250505,15:28:53,-35.2,
20250505,15:28:54,-35.3,
20250505,15:28:54,-35.3,
20250505,15:28:54,-35.3,
20250505,15:28:55,-35.3,
20250505,15:28:55,-35.5,
20250505,15:28:55,-35.7,
20250505,15:28:55,-35.8,
20250505,15:28:56,-36.1,
20250505,15:28:56,-36.6,
20250505,15:28:56,-36.7,
20250505,15:28:56,-37,
20250505,15:28:57,-37.2,
20250505,15:28:57,-37.2,
20250505,15:28:57,-37.4,
20250505,15:28:58,-37.5,
20250505,15:28:58,-37.7,
20250505,15:28:58,-37.9,
20250505,15:28:58,-38.1,
20250505,15:28:59,-38.3,
20250505,15:28:59,-38.4,
20250505,15:28:59,-38.6,
20250505,15:28:59,-38.6,
20250505,15:29:00,-38.4,
20250505,15:29:00,-38.3,
20250505,15:29:00,-38,
20250505,15:29:01,-37.8,
20250505,15:29:01,-37.6,
20250505,15:29:01,-37.5,
20250505,15:29:01,-37.4,
20250505,15:29:02,-37.3,
20250505,15:29:02,-37.2,
20250505,15:29:02,-37.2,
20250505,15:29:03,-37.1,
20250505,15:29:03,-37.1,
20250505,15:29:03,-37.2,
20250505,15:29:03,-37.3,
20250505,15:29:04,-37.4,
20250505,15:29:04,-37.4,
20250505,15:29:04,-37.6,
20250505,15:29:05,-37.8,
20250505,15:29:05,-37.8,
20250505,15:29:05,-37.8,
20250505,15:29:05,-37.7,
20250505,15:29:06,-37.7,
20250505,15:29:06,-37.5,
20250505,15:29:06,-37.2,
20250505,15:29:06,-36.7,
20250505,15:29:07,-36.2,
20250505,15:29:07,-35.7,
20250505,15:29:07,-35.5,
20250505,15:29:08,-35.3,
20250505,15:29:08,-35.1,
20250505,15:29:08,-34.8,
20250505,15:29:08,-34.4,
20250505,15:29:09,-34.1,
20250505,15:29:09,-33.8,
20250505,15:29:09,-33.4,
20250505,15:29:09,-33.2,
20250505,15:29:10,-33,
20250505,15:29:10,-32.7,
20250505,15:29:10,-32.7,
20250505,15:29:11,-32.5,
20250505,15:29:11,-32.4,
20250505,15:29:11,-32.3,
20250505,15:29:11,-32.3,
20250505,15:29:12,-32.3,
20250505,15:29:12,-32.5,
20250505,15:29:12,-32.6,
20250505,15:29:13,-32.6,
20250505,15:29:13,-32.3,
20250505,15:29:13,-31.4,
20250505,15:29:13,-29.7,
20250505,15:29:14,-27.9,
20250505,15:29:14,-26.2,
20250505,15:29:14,-24.7,
20250505,15:29:14,-23.6,
20250505,15:29:15,-22.2,
20250505,15:29:15,-21.1,
20250505,15:29:15,-20.2,
20250505,15:29:16,-19.5,
20250505,15:29:16,-18.7,
20250505,15:29:16,-18.2,
20250505,15:29:16,-17.8,
20250505,15:29:17,-17.7,
20250505,15:29:17,-17.2,
20250505,15:29:17,-16.8,
20250505,15:29:18,-16.4,
20250505,15:29:18,-16,
20250505,15:29:18,-15.2,
20250505,15:29:18,-14.9,
20250505,15:29:19,-14.5,
20250505,15:29:19,-14.1,
20250505,15:29:19,-13,
20250505,15:29:19,-11.6,
20250505,15:29:20,-10,
20250505,15:29:20,-8.5,
20250505,15:29:20,-7.5,
20250505,15:29:21,-6.7,
20250505,15:29:21,-6.5,
20250505,15:29:21,-6.6,
20250505,15:29:21,-6.9,
20250505,15:29:22,-7.3,
20250505,15:29:22,-7.7,
20250505,15:29:22,-8,
20250505,15:29:23,-7.9,
20250505,15:29:23,-7.9,
20250505,15:29:23,-7.8,
20250505,15:29:23,-7.8,
20250505,15:29:24,-7.9,
20250505,15:29:24,-8.3,
20250505,15:29:24,-8.7,
20250505,15:29:24,-9.3,
20250505,15:29:25,-9.9,
20250505,15:29:25,-10.7,
20250505,15:29:25,-11.5,
20250505,15:29:26,-12.3,
20250505,15:29:26,-13.2,
20250505,15:29:26,-14.1,
20250505,15:29:26,-15,
20250505,15:29:27,-15.9,
20250505,15:29:27,-16.7,
20250505,15:29:27,-17.5,
20250505,15:29:27,-18.2,
20250505,15:29:28,-18.8,
20250505,15:29:28,-19.2,
20250505,15:29:28,-19.4,
20250505,15:29:29,-19.5,
20250505,15:29:29,-19.6,
20250505,15:29:29,-19.8,
20250505,15:29:29,-20.1,
20250505,15:29:30,-20.4,
20250505,15:29:30,-20.7,
20250505,15:29:30,-20.9,
20250505,15:29:30,-21,
20250505,15:29:31,-21.2,
20250505,15:29:31,-21.3,
20250505,15:29:31,-21.6,
20250505,15:29:32,-21.9,
20250505,15:29:32,-22.2,
20250505,15:29:32,-22.6,
20250505,15:29:32,-22.8,
20250505,15:29:33,-22.9,
20250505,15:29:33,-22.7,
20250505,15:29:33,-22.6,
20250505,15:29:34,-22.9,
20250505,15:29:34,-22.6,
20250505,15:29:34,-21.8,
20250505,15:29:34,-20.6,
20250505,15:29:35,-19.8,
20250505,15:29:35,-19,
20250505,15:29:35,-18.3,
20250505,15:29:36,-18.2,
20250505,15:29:36,-18.7,
20250505,15:29:36,-18.7,
20250505,15:29:36,-18.7,
20250505,15:29:37,-18.7,
20250505,15:29:37,-18.8,
20250505,15:29:37,-18.9,
20250505,15:29:37,-18.7,
20250505,15:29:38,-17.8,
20250505,15:29:38,-17,
20250505,15:29:38,-16.5,
20250505,15:29:39,-16.1,
20250505,15:29:39,-16.1,
20250505,15:29:39,-16.5,
20250505,15:29:39,-17,
20250505,15:29:40,-17.8,
20250505,15:29:40,-18.5,
20250505,15:29:40,-18.8,
20250505,15:29:40,-18.7,
20250505,15:29:41,-17.3,
20250505,15:29:41,-15.2,
20250505,15:29:41,-12.8,
20250505,15:29:42,-11.2,
20250505,15:29:42,-10.6,
20250505,15:29:42,-10.6,
20250505,15:29:42,-10.5,
20250505,15:29:43,-8,
20250505,15:29:43,-5.7,
20250505,15:29:43,-4.6,
20250505,15:29:44,-3.6,
20250505,15:29:44,-3.2,
20250505,15:29:44,-3.1,
20250505,15:29:44,-3.2,
20250505,15:29:45,-3.5,
20250505,15:29:45,-4,
20250505,15:29:45,-4.5,
20250505,15:29:45,-4.4,
20250505,15:29:46,-4.5,
20250505,15:29:46,-4.8,
20250505,15:29:46,-4.4,
20250505,15:29:47,-3.4,
20250505,15:29:47,-2.5,
20250505,15:29:47,-1.5,
20250505,15:29:47,-1.5,
20250505,15:29:48,-1.4,
20250505,15:29:48,-1.4,
20250505,15:29:48,-1.1,
20250505,15:29:48,-0.5,
20250505,15:29:49,0.1,
20250505,15:29:49,0.4,
20250505,15:29:49,0.6,
20250505,15:29:50,1.1,
20250505,15:29:50,0.3,
20250505,15:29:50,0.1,
20250505,15:29:50,-0.7,
20250505,15:29:51,-1.3,
20250505,15:29:51,-1.8,
20250505,15:29:51,-2.4,
20250505,15:29:52,-3.1,
20250505,15:29:52,-3.7,
20250505,15:29:52,-4.1,
20250505,15:29:52,-4.6,
20250505,15:29:53,-5.1,
20250505,15:29:53,-5.6,
20250505,15:29:53,-5.8,
20250505,15:29:53,-6.1,
20250505,15:29:54,-6.5,
20250505,15:29:54,-6.7,
20250505,15:29:54,-7.1,
20250505,15:29:55,-7.3,
20250505,15:29:55,-7.3,
20250505,15:29:55,-7.1,
20250505,15:29:55,-7.6,
20250505,15:29:56,-7.6,
20250505,15:29:56,-6.7,
20250505,15:29:56,-4.6,
20250505,15:29:56,-2.6,
20250505,15:29:57,-0.7,
20250505,15:29:57,0.6,
20250505,15:29:57,1.6,
20250505,15:29:58,2,
20250505,15:29:58,2.8,
20250505,15:29:58,3.6,
20250505,15:29:58,4,
20250505,15:29:59,4,
20250505,15:29:59,3.7,
20250505,15:29:59,3.3,
20250505,15:29:59,2.7,
20250505,15:30:00,2,
20250505,15:30:00,1.2,
20250505,15:30:00,0.7,
20250505,15:30:01,0,
20250505,15:30:01,-0.5,
20250505,15:30:01,-0.9,
20250505,15:30:01,-1.3,
20250505,15:30:02,-1.8,
20250505,15:30:02,-2.1,
20250505,15:30:02,-2.5,
20250505,15:30:03,-2.5,
20250505,15:30:03,-2.5,
20250505,15:30:03,-2.4,
20250505,15:30:03,-2,
20250505,15:30:04,-1.6,
20250505,15:30:04,-1.5,
20250505,15:30:04,-1.5,
20250505,15:30:04,-1.5,
20250505,15:30:05,-1.7,
20250505,15:30:05,-2.2,
20250505,15:30:05,-2.6,
20250505,15:30:06,-3.2,
20250505,15:30:06,-3.6,
20250505,15:30:06,-4.1,
20250505,15:30:06,-4.4,
20250505,15:30:07,-4.7,
20250505,15:30:07,-4.9,
20250505,15:30:07,-5.2,
20250505,15:30:07,-5.8,
20250505,15:30:08,-6,
20250505,15:30:08,-6.1,
20250505,15:30:08,-6.1,
20250505,15:30:09,-6,
20250505,15:30:09,-5.9,
20250505,15:30:09,-5.9,
20250505,15:30:09,-6.2,
20250505,15:30:10,-6.3,
20250505,15:30:10,-6.6,
20250505,15:30:10,-6.8,
20250505,15:30:11,-7.1,
20250505,15:30:11,-7.4,
20250505,15:30:11,-7.8,
20250505,15:30:11,-8.2,
20250505,15:30:12,-8.5,
20250505,15:30:12,-8.9,
20250505,15:30:12,-9,
20250505,15:30:12,-9.4,
20250505,15:30:13,-9.5,
20250505,15:30:13,-9.8,
20250505,15:30:13,-10,
20250505,15:30:14,-10.1,
20250505,15:30:14,-10.4,
20250505,15:30:14,-10.6,
20250505,15:30:14,-10.8,
20250505,15:30:15,-11,
20250505,15:30:15,-11.1,
20250505,15:30:15,-11.3,
20250505,15:30:16,-11.6,
20250505,15:30:16,-12.4,
20250505,15:30:16,-13.5,
20250505,15:30:16,-14.2,
20250505,15:30:17,-13.8,
20250505,15:30:17,-12.9,
20250505,15:30:17,-11.5,
20250505,15:30:17,-10.7,
20250505,15:30:18,-10.1,
20250505,15:30:18,-9.8,
20250505,15:30:18,-10,
20250505,15:30:19,-10.1,
20250505,15:30:19,-10.5,
20250505,15:30:19,-10.9,
20250505,15:30:19,-11.4,
20250505,15:30:20,-11.9,
20250505,15:30:20,-12.5,
20250505,15:30:20,-13.1,
20250505,15:30:21,-13.8,
20250505,15:30:21,-13.9,
20250505,15:30:21,-13,
20250505,15:30:21,-11.7,
20250505,15:30:22,-10.5,
20250505,15:30:22,-9.7,
20250505,15:30:22,-9.3,
20250505,15:30:22,-9.3,
20250505,15:30:23,-9.6,
20250505,15:30:23,-10,
20250505,15:30:23,-10.1,
20250505,15:30:24,-10.4,
20250505,15:30:24,-10.9,
20250505,15:30:24,-11.4,
20250505,15:30:24,-11.8,
20250505,15:30:25,-12.4,
20250505,15:30:25,-12.7,
20250505,15:30:25,-13.2,
20250505,15:30:25,-13.7,
20250505,15:30:26,-13.9,
20250505,15:30:26,-14.3,
20250505,15:30:26,-14.3,
20250505,15:30:27,-14.5,
20250505,15:30:27,-14.4,
20250505,15:30:27,-14.8,
20250505,15:30:27,-15.1,
20250505,15:30:28,-15.3,
20250505,15:30:28,-15.5,
20250505,15:30:28,-16.1,
20250505,15:30:29,-16.8,
20250505,15:30:29,-16.9,
20250505,15:30:29,-16,
20250505,15:30:29,-14.4,
20250505,15:30:30,-12.9,
20250505,15:30:30,-11.4,
20250505,15:30:30,-9.8,
20250505,15:30:31,-8.5,
20250505,15:30:31,-7.7,
20250505,15:30:31,-6.9,
20250505,15:30:31,-7.1,
20250505,15:30:32,-7.3,
20250505,15:30:32,-8,
20250505,15:30:32,-8.5,
20250505,15:30:32,-9.3,
20250505,15:30:33,-10,
20250505,15:30:33,-10.3,
20250505,15:30:33,-10.6,
20250505,15:30:34,-10.8,
20250505,15:30:34,-10.8,
20250505,15:30:34,-11,
20250505,15:30:34,-11,
20250505,15:30:35,-11.3,
20250505,15:30:35,-11.6,
20250505,15:30:35,-12,
20250505,15:30:35,-12.3,
20250505,15:30:36,-12.2,
20250505,15:30:36,-11.6,
20250505,15:30:36,-10.3,
20250505,15:30:37,-9.2,
20250505,15:30:37,-8.5,
20250505,15:30:37,-7.6,
20250505,15:30:37,-6.8,
20250505,15:30:38,-5.8,
20250505,15:30:38,-4.1,
20250505,15:30:38,-1.5,
20250505,15:30:38,1.6,
20250505,15:30:39,5,
20250505,15:30:39,7.9,
20250505,15:30:39,9.6,
20250505,15:30:40,10,
20250505,15:30:40,10.2,
20250505,15:30:40,9.8,
20250505,15:30:40,9.3,
20250505,15:30:41,8.7,
20250505,15:30:41,7.9,
20250505,15:30:41,7.1,
20250505,15:30:42,6.4,
20250505,15:30:42,5.8,
20250505,15:30:42,5.1,
20250505,15:30:42,4.3,
20250505,15:30:43,3.5,
20250505,15:30:43,2.8,
20250505,15:30:43,2.1,
20250505,15:30:43,1.5,
20250505,15:30:44,1,
20250505,15:30:44,1,
20250505,15:30:44,1.3,
20250505,15:30:45,2,
20250505,15:30:45,2.5,
20250505,15:30:45,2.9,
20250505,15:30:45,3.3,
20250505,15:30:46,3.1,
20250505,15:30:46,2.7,
20250505,15:30:46,1.9,
20250505,15:30:46,1.5,
20250505,15:30:47,1.3,
20250505,15:30:47,1.1,
20250505,15:30:47,1,
20250505,15:30:48,0.6,
20250505,15:30:48,0.1,
20250505,15:30:48,-0.5,
20250505,15:30:48,-1.2,
20250505,15:30:49,-1.6,
20250505,15:30:49,-2.3,
20250505,15:30:49,-2.6,
20250505,15:30:50,-3.1,
20250505,15:30:50,-3.5,
20250505,15:30:50,-4.1,
20250505,15:30:50,-4.6,
20250505,15:30:51,-4.7,
20250505,15:30:51,-4.6,
20250505,15:30:51,-4.9,
20250505,15:30:51,-5.2,
20250505,15:30:52,-5.3,
20250505,15:30:52,-5.7,
20250505,15:30:52,-6,
20250505,15:30:53,-6.4,
20250505,15:30:53,-6.7,
20250505,15:30:53,-7.2,
20250505,15:30:53,-7.6,
20250505,15:30:54,-7.9,
20250505,15:30:54,-8.1,
20250505,15:30:54,-8.1,
20250505,15:30:54,-8.4,
20250505,15:30:55,-8.7,
20250505,15:30:55,-9,
20250505,15:30:55,-9.3,
20250505,15:30:56,-9.6,
20250505,15:30:56,-9.9,
20250505,15:30:56,-10.1,
20250505,15:30:56,-10.1,
20250505,15:30:57,-10.1,
20250505,15:30:57,-10.1,
20250505,15:30:57,-10.2,
20250505,15:30:58,-10.5,
20250505,15:30:58,-10.8,
20250505,15:30:58,-11,
20250505,15:30:58,-11.2,
20250505,15:30:59,-11.6,
20250505,15:30:59,-11.8,
20250505,15:30:59,-12,
20250505,15:30:59,-12.3,
20250505,15:31:00,-12.6,
20250505,15:31:00,-12.9,
20250505,15:31:00,-13.3,
20250505,15:31:01,-13.5,
20250505,15:31:01,-13.7,
20250505,15:31:01,-13.8,
20250505,15:31:01,-14,
20250505,15:31:02,-14.1,
20250505,15:31:02,-14.2,
20250505,15:31:02,-14.4,
20250505,15:31:02,-14.7,
20250505,15:31:03,-15.5,
20250505,15:31:03,-16.7,
20250505,15:31:03,-17.7,
20250505,15:31:04,-18.2,
20250505,15:31:04,-18.4,
20250505,15:31:04,-18.4,
20250505,15:31:04,-18.4,
20250505,15:31:05,-18.3,
20250505,15:31:05,-18.4,
20250505,15:31:05,-18.6,
20250505,15:31:06,-18.9,
20250505,15:31:06,-19,
20250505,15:31:06,-19.1,
20250505,15:31:06,-19.2,
20250505,15:31:07,-19.5,
20250505,15:31:07,-19.5,
20250505,15:31:07,-19.9,
20250505,15:31:07,-20.2,
20250505,15:31:08,-20.5,
20250505,15:31:08,-21.2,
20250505,15:31:08,-22.3,
20250505,15:31:09,-22.9,
20250505,15:31:09,-22,
20250505,15:31:09,-20.2,
20250505,15:31:09,-18.3,
20250505,15:31:10,-17,
20250505,15:31:10,-16.2,
20250505,15:31:10,-15.9,
20250505,15:31:11,-16.1,
20250505,15:31:11,-16.4,
20250505,15:31:11,-16.9,
20250505,15:31:11,-17.5,
20250505,15:31:12,-18.1,
20250505,15:31:12,-18.7,
20250505,15:31:12,-19.2,
20250505,15:31:12,-19.4,
20250505,15:31:13,-19.4,
20250505,15:31:13,-19.3,
20250505,15:31:13,-19.2,
20250505,15:31:14,-19.2,
20250505,15:31:14,-19.1,
20250505,15:31:14,-19.2,
20250505,15:31:14,-19.3,
20250505,15:31:15,-19.5,
20250505,15:31:15,-19.7,
20250505,15:31:15,-20,
20250505,15:31:16,-20.3,
20250505,15:31:16,-20.4,
20250505,15:31:16,-20.4,
20250505,15:31:16,-20.7,
20250505,15:31:17,-20.9,
20250505,15:31:17,-21,
20250505,15:31:17,-21.1,
20250505,15:31:17,-21.2,
20250505,15:31:18,-21.4,
20250505,15:31:18,-21.8,
20250505,15:31:18,-22.1,
20250505,15:31:19,-22.3,
20250505,15:31:19,-22.6,
20250505,15:31:19,-22.9,
20250505,15:31:19,-22.9,
20250505,15:31:20,-22.4,
20250505,15:31:20,-21.4,
20250505,15:31:20,-19.8,
20250505,15:31:21,-17.5,
20250505,15:31:21,-15,
20250505,15:31:21,-12.9,
20250505,15:31:21,-11.7,
20250505,15:31:22,-10.9,
20250505,15:31:22,-10.3,
20250505,15:31:22,-9.4,
20250505,15:31:22,-8.5,
20250505,15:31:23,-7.8,
20250505,15:31:23,-7.4,
20250505,15:31:23,-6.7,
20250505,15:31:24,-6.4,
20250505,15:31:24,-6.5,
20250505,15:31:24,-7,
20250505,15:31:24,-7.5,
20250505,15:31:25,-7.9,
20250505,15:31:25,-8.4,
20250505,15:31:25,-8.7,
20250505,15:31:25,-9.3,
20250505,15:31:26,-9.5,
20250505,15:31:26,-9.9,
20250505,15:31:26,-10.1,
20250505,15:31:27,-9.9,
20250505,15:31:27,-9.3,
20250505,15:31:27,-8.5,
20250505,15:31:27,-7.9,
20250505,15:31:28,-6.9,
20250505,15:31:28,-5.8,
20250505,15:31:28,-4.6,
20250505,15:31:29,-3.8,
20250505,15:31:29,-3.2,
20250505,15:31:29,-2.6,
20250505,15:31:29,-2.3,
20250505,15:31:30,-2.4,
20250505,15:31:30,-2.8,
20250505,15:31:30,-3.2,
20250505,15:31:30,-3.6,
20250505,15:31:31,-4.1,
20250505,15:31:31,-4.7,
20250505,15:31:31,-5.2,
20250505,15:31:32,-5.8,
20250505,15:31:32,-6.5,
20250505,15:31:32,-7.1,
20250505,15:31:32,-7.7,
20250505,15:31:33,-8.2,
20250505,15:31:33,-8.8,
20250505,15:31:33,-9.2,
20250505,15:31:33,-9.5,
20250505,15:31:34,-10,
20250505,15:31:34,-10.4,
20250505,15:31:34,-11,
20250505,15:31:35,-11.7,
20250505,15:31:35,-11.9,
20250505,15:31:35,-11,
20250505,15:31:35,-9.3,
20250505,15:31:36,-7.4,
20250505,15:31:36,-5.3,
20250505,15:31:36,-3.5,
20250505,15:31:37,-2.3,
20250505,15:31:37,-1.4,
20250505,15:31:37,-0.5,
20250505,15:31:37,0.4,
20250505,15:31:38,1.2,
20250505,15:31:38,1.8,
20250505,15:31:38,2.3,
20250505,15:31:38,2.8,
20250505,15:31:39,3.4,
20250505,15:31:39,4.1,
20250505,15:31:39,5.2,
20250505,15:31:40,7.1,
20250505,15:31:40,9.5,
20250505,15:31:40,11.5,
20250505,15:31:40,12.5,
20250505,15:31:41,12.9,
20250505,15:31:41,13.4,
20250505,15:31:41,13.7,
20250505,15:31:41,13.4,
20250505,15:31:42,13,
20250505,15:31:42,12.6,
20250505,15:31:42,12,
20250505,15:31:43,11,
20250505,15:31:43,9.8,
20250505,15:31:43,8.6,
20250505,15:31:43,7.5,
20250505,15:31:44,7,
20250505,15:31:44,6.5,
20250505,15:31:44,6.9,
20250505,15:31:45,6.4,
20250505,15:31:45,6.8,
20250505,15:31:45,7.3,
20250505,15:31:45,7.9,
20250505,15:31:46,8,
20250505,15:31:46,7.9,
20250505,15:31:46,7.6,
20250505,15:31:46,7,
20250505,15:31:47,6,
20250505,15:31:47,5.1,
20250505,15:31:47,4.7,
20250505,15:31:48,5.7,
20250505,15:31:48,7.5,
20250505,15:31:48,9.2,
20250505,15:31:48,10.1,
20250505,15:31:49,10.4,
20250505,15:31:49,9.9,
20250505,15:31:49,9.1,
20250505,15:31:49,8.3,
20250505,15:31:50,7.3,
20250505,15:31:50,6.1,
20250505,15:31:50,5,
20250505,15:31:51,4.1,
20250505,15:31:51,3.9,
20250505,15:31:51,4.1,
20250505,15:31:51,4.4,
20250505,15:31:52,4.5,
20250505,15:31:52,4.3,
20250505,15:31:52,3.7,
20250505,15:31:52,3,
20250505,15:31:53,2.4,
20250505,15:31:53,1.6,
20250505,15:31:53,0.9,
20250505,15:31:54,0.2,
20250505,15:31:54,-0.4,
20250505,15:31:54,-0.8,
20250505,15:31:54,-1.3,
20250505,15:31:55,-1.7,
20250505,15:31:55,-2.3,
20250505,15:31:55,-2.6,
20250505,15:31:55,-3,
20250505,15:31:56,-3.2,
20250505,15:31:56,-3.3,
20250505,15:31:56,-2.8,
20250505,15:31:57,-2.8,
20250505,15:31:57,-2.5,
20250505,15:31:57,-2.7,
20250505,15:31:57,-2.9,
20250505,15:31:58,-3.1,
20250505,15:31:58,-3.1,
20250505,15:31:58,-3,
20250505,15:31:59,-2.7,
20250505,15:31:59,-2.7,
20250505,15:31:59,-2.7,
20250505,15:31:59,-2.6,
20250505,15:32:00,-3,
20250505,15:32:00,-3.2,
20250505,15:32:00,-3.6,
20250505,15:32:00,-4.1,
20250505,15:32:01,-4.5,
20250505,15:32:01,-5,
20250505,15:32:01,-5.5,
20250505,15:32:02,-5.8,
20250505,15:32:02,-5.9,
20250505,15:32:02,-6.2,
20250505,15:32:02,-6.5,
20250505,15:32:03,-7,
20250505,15:32:03,-7.6,
20250505,15:32:03,-8,
20250505,15:32:03,-8.1,
20250505,15:32:04,-7.9,
20250505,15:32:04,-7.9,
20250505,15:32:04,-7.7,
20250505,15:32:05,-7.8,
20250505,15:32:05,-7.9,
20250505,15:32:05,-8.1,
20250505,15:32:05,-8.6,
20250505,15:32:06,-9,
20250505,15:32:06,-9.4,
20250505,15:32:06,-9.8,
20250505,15:32:07,-10.1,
20250505,15:32:07,-10.2,
20250505,15:32:07,-10.4,
20250505,15:32:07,-10.6,
20250505,15:32:08,-10.5,
20250505,15:32:08,-10.3,
20250505,15:32:08,-10.1,
20250505,15:32:08,-9.7,
20250505,15:32:09,-9.1,
20250505,15:32:09,-8.4,
20250505,15:32:09,-7.9,
20250505,15:32:10,-7.5,
20250505,15:32:10,-7.2,
20250505,15:32:10,-7.1,
20250505,15:32:10,-7.1,
20250505,15:32:11,-7.3,
20250505,15:32:11,-7.6,
20250505,15:32:11,-7.8,
20250505,15:32:12,-8.2,
20250505,15:32:12,-8.5,
20250505,15:32:12,-8.8,
20250505,15:32:12,-9.2,
20250505,15:32:13,-9.5,
20250505,15:32:13,-9.8,
20250505,15:32:13,-9.9,
20250505,15:32:13,-10.1,
20250505,15:32:14,-10.4,
20250505,15:32:14,-10.5,
20250505,15:32:14,-10.8,
20250505,15:32:15,-10.9,
20250505,15:32:15,-11,
20250505,15:32:15,-11.1,
20250505,15:32:15,-11.2,
20250505,15:32:16,-11.4,
20250505,15:32:16,-11.4,
20250505,15:32:16,-11.6,
20250505,15:32:16,-11.8,
20250505,15:32:17,-11.8,
20250505,15:32:17,-11.9,
20250505,15:32:17,-12.1,
20250505,15:32:18,-12.4,
20250505,15:32:18,-12.4,
20250505,15:32:18,-12.5,
20250505,15:32:18,-12.6,
20250505,15:32:19,-12.8,
20250505,15:32:19,-13.1,
20250505,15:32:19,-13.5,
20250505,15:32:20,-13.8,
20250505,15:32:20,-14,
20250505,15:32:20,-14.1,
20250505,15:32:20,-14.4,
20250505,15:32:21,-15,
20250505,15:32:21,-15.6,
20250505,15:32:21,-16,
20250505,15:32:21,-16.6,
20250505,15:32:22,-17.1,
20250505,15:32:22,-17,
20250505,15:32:22,-16.6,
20250505,15:32:23,-16.1,
20250505,15:32:23,-15.7,
20250505,15:32:23,-15.4,
20250505,15:32:23,-15.2,
20250505,15:32:24,-15.4,
20250505,15:32:24,-15.5,
20250505,15:32:24,-15.6,
20250505,15:32:25,-15.9,
20250505,15:32:25,-16.1,
20250505,15:32:25,-16.3,
20250505,15:32:25,-16.5,
20250505,15:32:26,-16.7,
20250505,15:32:26,-16.9,
20250505,15:32:26,-16.9,
20250505,15:32:26,-17.1,
20250505,15:32:27,-17.4,
20250505,15:32:27,-17.4,
20250505,15:32:27,-17.4,
20250505,15:32:28,-17.6,
20250505,15:32:28,-17.6,
20250505,15:32:28,-17.8,
20250505,15:32:28,-17.9,
20250505,15:32:29,-18,
20250505,15:32:29,-18,
20250505,15:32:29,-18.1,
20250505,15:32:30,-18.3,
20250505,15:32:30,-18.3,
20250505,15:32:30,-18.4,
20250505,15:32:30,-18.5,
20250505,15:32:31,-18.6,
20250505,15:32:31,-18.7,
