静息,正,中,负
20250516,16:17:20,-21.4,
20250516,16:17:20,-21.4,
20250516,16:17:21,-21.3,
20250516,16:17:21,-21.2,
20250516,16:17:21,-21.1,
20250516,16:17:22,-20.9,
20250516,16:17:22,-20.9,
20250516,16:17:22,-20.7,
20250516,16:17:22,-20.6,
20250516,16:17:23,-20.5,
20250516,16:17:23,-20.4,
20250516,16:17:23,-20.3,
20250516,16:17:24,-20.2,
20250516,16:17:24,-20,
20250516,16:17:24,-19.9,
20250516,16:17:24,-19.7,
20250516,16:17:25,-19.7,
20250516,16:17:25,-19.6,
20250516,16:17:25,-19.4,
20250516,16:17:25,-19.4,
20250516,16:17:26,-19.2,
20250516,16:17:26,-19.1,
20250516,16:17:26,-18.9,
20250516,16:17:27,-18.8,
20250516,16:17:27,-18.8,
20250516,16:17:27,-18.6,
20250516,16:17:27,-18.5,
20250516,16:17:28,-18.4,
20250516,16:17:28,-18.3,
20250516,16:17:28,-18.2,
20250516,16:17:29,-18.3,
20250516,16:17:29,-18.2,
20250516,16:17:29,-18.2,
20250516,16:17:29,-18.1,
20250516,16:17:30,-18.1,
20250516,16:17:30,-18,
20250516,16:17:30,-17.9,
20250516,16:17:30,-17.9,
20250516,16:17:31,-17.9,
20250516,16:17:31,-17.8,
20250516,16:17:31,-17.7,
20250516,16:17:32,-17.6,
20250516,16:17:32,-17.5,
20250516,16:17:32,-17.4,
20250516,16:17:32,-17.3,
20250516,16:17:33,-17.2,
20250516,16:17:33,-17.2,
20250516,16:17:33,-17.1,
20250516,16:17:33,-17.1,
20250516,16:17:34,-17,
20250516,16:17:34,-16.9,
20250516,16:17:34,-16.8,
20250516,16:17:35,-16.7,
20250516,16:17:35,-16.7,
20250516,16:17:35,-16.6,
20250516,16:17:35,-16.5,
20250516,16:17:36,-16.4,
20250516,16:17:36,-16.3,
20250516,16:17:36,-16.3,
20250516,16:17:37,-16.2,
20250516,16:17:37,-16.2,
20250516,16:17:37,-16.1,
20250516,16:17:37,-16,
20250516,16:17:38,-15.9,
20250516,16:17:38,-15.9,
20250516,16:17:38,-15.9,
20250516,16:17:38,-15.9,
20250516,16:17:39,-15.8,
20250516,16:17:39,-15.7,
20250516,16:17:39,-15.8,
20250516,16:17:40,-15.7,
20250516,16:17:40,-15.7,
20250516,16:17:40,-15.6,
20250516,16:17:40,-15.6,
20250516,16:17:41,-15.5,
20250516,16:17:41,-15.4,
20250516,16:17:41,-15.4,
20250516,16:17:42,-15.4,
20250516,16:17:42,-15.3,
20250516,16:17:42,-15.3,
20250516,16:17:42,-15.3,
20250516,16:17:43,-15.3,
20250516,16:17:43,-15.1,
20250516,16:17:43,-15.1,
20250516,16:17:43,-15,
20250516,16:17:44,-15,
20250516,16:17:44,-15,
20250516,16:17:44,-14.9,
20250516,16:17:45,-14.9,
20250516,16:17:45,-14.9,
20250516,16:17:45,-14.9,
20250516,16:17:45,-14.9,
20250516,16:17:46,-14.9,
20250516,16:17:46,-14.9,
20250516,16:17:46,-14.8,
20250516,16:17:47,-14.9,
20250516,16:17:47,-14.8,
20250516,16:17:47,-14.8,
20250516,16:17:47,-14.7,
20250516,16:17:48,-14.6,
20250516,16:17:48,-14.6,
20250516,16:17:48,-14.5,
20250516,16:17:48,-14.5,
20250516,16:17:49,-14.5,
20250516,16:17:49,-14.5,
20250516,16:17:49,-14.5,
20250516,16:17:50,-14.5,
20250516,16:17:50,-14.5,
20250516,16:17:50,-14.4,
20250516,16:17:50,-14.4,
20250516,16:17:51,-14.4,
20250516,16:17:51,-14.4,
20250516,16:17:51,-14.4,
20250516,16:17:51,-14.3,
20250516,16:17:52,-14.3,
20250516,16:17:52,-14.2,
20250516,16:17:52,-14.2,
20250516,16:17:53,-14.1,
20250516,16:17:53,-14.1,
20250516,16:17:53,-14.1,
20250516,16:17:53,-14.1,
20250516,16:17:54,-14.1,
20250516,16:17:54,-14.1,
20250516,16:17:54,-14.1,
20250516,16:17:55,-14,
20250516,16:17:55,-14,
20250516,16:17:55,-14,
20250516,16:17:55,-14,
20250516,16:17:56,-14,
20250516,16:17:56,-13.9,
20250516,16:17:56,-13.9,
20250516,16:17:56,-13.9,
20250516,16:17:57,-13.9,
20250516,16:17:57,-14,
20250516,16:17:57,-14,
20250516,16:17:58,-14,
20250516,16:17:58,-13.7,
20250516,16:17:58,-12.2,
20250516,16:17:58,-12.1,
20250516,16:17:59,-11.2,
20250516,16:17:59,-13.3,
20250516,16:17:59,-14.8,
20250516,16:18:00,-14.9,
20250516,16:18:00,-14.8,
20250516,16:18:00,-14.6,
20250516,16:18:00,-14.9,
20250516,16:18:01,-14.8,
20250516,16:18:01,-14.9,
20250516,16:18:01,-14.9,
20250516,16:18:01,-15,
20250516,16:18:02,-15.4,
20250516,16:18:02,-15.5,
20250516,16:18:02,-15.7,
20250516,16:18:03,-15.8,
20250516,16:18:03,-15.9,
20250516,16:18:03,-16,
20250516,16:18:03,-16.2,
20250516,16:18:04,-16.3,
20250516,16:18:04,-16.4,
20250516,16:18:04,-16.7,
20250516,16:18:05,-17.1,
20250516,16:18:05,-17.5,
20250516,16:18:05,-17.9,
20250516,16:18:05,-18.3,
20250516,16:18:06,-18.7,
20250516,16:18:06,-19.2,
20250516,16:18:06,-19.6,
20250516,16:18:06,-19.9,
20250516,16:18:07,-20.2,
20250516,16:18:07,-20.8,
20250516,16:18:07,-21.3,
20250516,16:18:08,-21.6,
20250516,16:18:08,-22.1,
20250516,16:18:08,-22.5,
20250516,16:18:08,-22.8,
20250516,16:18:09,-23.1,
20250516,16:18:09,-23.3,
20250516,16:18:09,-23.6,
20250516,16:18:09,-23.8,
20250516,16:18:10,-23.9,
20250516,16:18:10,-24.2,
20250516,16:18:10,-24.2,
20250516,16:18:11,-24.2,
20250516,16:18:11,-24.5,
20250516,16:18:11,-24.8,
20250516,16:18:11,-25.3,
20250516,16:18:12,-25.7,
20250516,16:18:12,-26.4,
20250516,16:18:12,-26.6,
20250516,16:18:13,-26.8,
20250516,16:18:13,-27,
20250516,16:18:13,-27.2,
20250516,16:18:13,-27.3,
20250516,16:18:14,-27.3,
20250516,16:18:14,-27.3,
20250516,16:18:14,-27.4,
20250516,16:18:14,-27.5,
20250516,16:18:15,-27.6,
20250516,16:18:15,-27.6,
20250516,16:18:15,-27.6,
20250516,16:18:16,-27.8,
20250516,16:18:16,-27.9,
20250516,16:18:16,-27.9,
20250516,16:18:16,-28,
20250516,16:18:17,-28.2,
20250516,16:18:17,-28,
20250516,16:18:17,-28.1,
20250516,16:18:18,-28.1,
20250516,16:18:18,-28.1,
20250516,16:18:18,-28,
20250516,16:18:18,-28,
20250516,16:18:19,-27.8,
20250516,16:18:19,-27.9,
20250516,16:18:19,-27.9,
20250516,16:18:19,-27.9,
20250516,16:18:20,-27.7,
20250516,16:18:20,-27.6,
20250516,16:18:20,-27.6,
20250516,16:18:21,-27.5,
20250516,16:18:21,-27.5,
20250516,16:18:21,-27.4,
20250516,16:18:21,-27.2,
20250516,16:18:22,-27.2,
20250516,16:18:22,-27.2,
20250516,16:18:22,-27.2,
20250516,16:18:23,-27.1,
20250516,16:18:23,-27,
20250516,16:18:23,-27,
20250516,16:18:23,-26.8,
20250516,16:18:24,-26.7,
20250516,16:18:24,-26.6,
20250516,16:18:24,-26.5,
20250516,16:18:24,-26.5,
20250516,16:18:25,-26.4,
20250516,16:18:25,-26.3,
20250516,16:18:25,-26.1,
20250516,16:18:26,-26,
20250516,16:18:26,-26,
20250516,16:18:26,-26.1,
20250516,16:18:26,-26.1,
20250516,16:18:27,-26.1,
20250516,16:18:27,-26,
20250516,16:18:27,-25.9,
20250516,16:18:27,-26.1,
20250516,16:18:28,-26.4,
20250516,16:18:28,-26.8,
20250516,16:18:28,-27.2,
20250516,16:18:29,-27.6,
20250516,16:18:29,-27.9,
20250516,16:18:29,-28.2,
20250516,16:18:29,-28.2,
20250516,16:18:30,-28.4,
20250516,16:18:30,-28.8,
20250516,16:18:30,-29.2,
20250516,16:18:31,-29.4,
20250516,16:18:31,-29.3,
20250516,16:18:31,-29.3,
20250516,16:18:31,-29.3,
20250516,16:18:32,-29.4,
20250516,16:18:32,-29.6,
20250516,16:18:32,-29.7,
20250516,16:18:32,-30.1,
20250516,16:18:33,-30.1,
20250516,16:18:33,-29.7,
20250516,16:18:33,-29,
20250516,16:18:34,-28.4,
20250516,16:18:34,-28.2,
20250516,16:18:34,-28.2,
20250516,16:18:34,-28.4,
20250516,16:18:35,-28.9,
20250516,16:18:35,-29.5,
20250516,16:18:35,-30,
20250516,16:18:36,-30.6,
20250516,16:18:36,-31,
20250516,16:18:36,-31.4,
20250516,16:18:36,-31.8,
20250516,16:18:37,-32.4,
20250516,16:18:37,-32.9,
20250516,16:18:37,-33.4,
20250516,16:18:37,-33.8,
20250516,16:18:38,-33.9,
20250516,16:18:38,-34,
20250516,16:18:38,-34,
20250516,16:18:39,-34.2,
20250516,16:18:39,-34.2,
20250516,16:18:39,-34.3,
20250516,16:18:39,-34.5,
20250516,16:18:40,-35.5,
20250516,16:18:40,-35.8,
20250516,16:18:40,-36.2,
20250516,16:18:41,-36.5,
20250516,16:18:41,-36,
20250516,16:18:41,-36.5,
20250516,16:18:41,-33.8,
20250516,16:18:42,-33.8,
20250516,16:18:42,-38.8,
20250516,16:18:42,-40,
20250516,16:18:42,-39,
20250516,16:18:43,-38.4,
20250516,16:18:43,-37,
20250516,16:18:43,-35.6,
20250516,16:18:44,-34.8,
20250516,16:18:44,-34.1,
20250516,16:18:44,-33.7,
20250516,16:18:44,-33.7,
20250516,16:18:45,-33.5,
20250516,16:18:45,-33.4,
20250516,16:18:45,-34.2,
20250516,16:18:45,-33.6,
20250516,16:18:46,-33.3,
20250516,16:18:46,-33.1,
20250516,16:18:46,-32.8,
20250516,16:18:47,-33.3,
20250516,16:18:47,-34,
20250516,16:18:47,-34.3,
20250516,16:18:47,-34.7,
20250516,16:18:48,-35,
20250516,16:18:48,-35.6,
20250516,16:18:48,-36,
20250516,16:18:49,-36.3,
20250516,16:18:49,-36.6,
20250516,16:18:49,-37.1,
20250516,16:18:49,-37.6,
20250516,16:18:50,-38.3,
20250516,16:18:50,-39,
20250516,16:18:50,-40,
20250516,16:18:50,-40.7,
20250516,16:18:51,-41.4,
20250516,16:18:51,-41.8,
20250516,16:18:51,-41.9,
20250516,16:18:52,-41.9,
20250516,16:18:52,-41.9,
20250516,16:18:52,-41.9,
20250516,16:18:52,-42.3,
20250516,16:18:53,-42.7,
20250516,16:18:53,-43.3,
20250516,16:18:53,-43.9,
20250516,16:18:54,-44.6,
20250516,16:18:54,-45.3,
20250516,16:18:54,-46.1,
20250516,16:18:54,-46.9,
20250516,16:18:55,-47.7,
20250516,16:18:55,-48.4,
20250516,16:18:55,-49,
20250516,16:18:55,-49.6,
20250516,16:18:56,-50.3,
20250516,16:18:56,-50.9,
20250516,16:18:56,-51.4,
20250516,16:18:57,-52,
20250516,16:18:57,-52.4,
20250516,16:18:57,-52.7,
20250516,16:18:57,-52.9,
20250516,16:18:58,-52.8,
20250516,16:18:58,-52.6,
20250516,16:18:58,-52.5,
20250516,16:18:58,-52.6,
20250516,16:18:59,-52.8,
20250516,16:18:59,-53,
20250516,16:18:59,-53.3,
20250516,16:19:00,-53.6,
20250516,16:19:00,-53.9,
20250516,16:19:00,-54.3,
20250516,16:19:00,-54.6,
20250516,16:19:01,-54.9,
20250516,16:19:01,-55.2,
20250516,16:19:01,-55.5,
20250516,16:19:02,-55.4,
20250516,16:19:02,-54.9,
20250516,16:19:02,-54.4,
20250516,16:19:02,-53.8,
20250516,16:19:03,-53.3,
20250516,16:19:03,-53,
20250516,16:19:03,-53,
20250516,16:19:03,-53,
20250516,16:19:04,-53,
20250516,16:19:04,-53.3,
20250516,16:19:04,-53.7,
20250516,16:19:05,-53.9,
20250516,16:19:05,-54.3,
20250516,16:19:05,-54.6,
20250516,16:19:05,-54.8,
20250516,16:19:06,-55.1,
20250516,16:19:06,-55.3,
20250516,16:19:06,-55.5,
20250516,16:19:07,-55.7,
20250516,16:19:07,-55.9,
20250516,16:19:07,-56.1,
20250516,16:19:07,-56.3,
20250516,16:19:08,-56.3,
20250516,16:19:08,-56.4,
20250516,16:19:08,-56.4,
20250516,16:19:08,-56.4,
20250516,16:19:09,-56.4,
20250516,16:19:09,-56.5,
20250516,16:19:09,-56.5,
20250516,16:19:10,-56.5,
20250516,16:19:10,-56.4,
20250516,16:19:10,-56.4,
20250516,16:19:10,-56.4,
20250516,16:19:11,-56.4,
20250516,16:19:11,-56.4,
20250516,16:19:11,-56.4,
20250516,16:19:12,-56.4,
20250516,16:19:12,-56.4,
20250516,16:19:12,-56.4,
20250516,16:19:12,-56.4,
20250516,16:19:13,-56.4,
20250516,16:19:13,-56.3,
20250516,16:19:13,-56.4,
20250516,16:19:13,-56.4,
20250516,16:19:14,-56.3,
20250516,16:19:14,-56.2,
20250516,16:19:14,-56,
20250516,16:19:15,-55.7,
20250516,16:19:15,-55.5,
20250516,16:19:15,-55.5,
20250516,16:19:15,-55.5,
20250516,16:19:16,-55.5,
20250516,16:19:16,-55.5,
20250516,16:19:16,-55.5,
20250516,16:19:16,-55.5,
20250516,16:19:17,-55.5,
20250516,16:19:17,-55.5,
20250516,16:19:17,-55.5,
20250516,16:19:18,-55.5,
20250516,16:19:18,-55.5,
20250516,16:19:18,-55.5,
20250516,16:19:18,-55.5,
20250516,16:19:19,-55.5,
20250516,16:19:19,-55.5,
20250516,16:19:19,-55.6,
20250516,16:19:20,-55.5,
20250516,16:19:20,-55.7,
20250516,16:19:20,-55.7,
20250516,16:19:20,-55.7,
20250516,16:19:21,-55.7,
20250516,16:19:21,-55.7,
20250516,16:19:21,-55.7,
20250516,16:19:21,-55.6,
20250516,16:19:22,-55.6,
20250516,16:19:22,-55.6,
20250516,16:19:22,-55.5,
20250516,16:19:23,-55.5,
20250516,16:19:23,-55.5,
20250516,16:19:23,-55.5,
20250516,16:19:23,-55.4,
20250516,16:19:24,-55.3,
20250516,16:19:24,-55.3,
20250516,16:19:24,-55.2,
20250516,16:19:25,-55.1,
20250516,16:19:25,-55,
20250516,16:19:25,-54.9,
20250516,16:19:25,-54.9,
20250516,16:19:26,-54.7,
20250516,16:19:26,-54.7,
20250516,16:19:26,-54.6,
20250516,16:19:26,-54.5,
20250516,16:19:27,-54.4,
20250516,16:19:27,-54.4,
20250516,16:19:27,-54.2,
20250516,16:19:28,-54,
20250516,16:19:28,-53.9,
20250516,16:19:28,-53.8,
20250516,16:19:28,-53.6,
20250516,16:19:29,-53.4,
20250516,16:19:29,-53.3,
20250516,16:19:29,-53.1,
20250516,16:19:30,-53,
20250516,16:19:30,-52.9,
20250516,16:19:30,-52.6,
20250516,16:19:30,-52.5,
20250516,16:19:31,-52.3,
20250516,16:19:31,-52.1,
20250516,16:19:31,-52,
20250516,16:19:31,-51.8,
20250516,16:19:32,-51.6,
20250516,16:19:32,-51.5,
20250516,16:19:32,-51.3,
20250516,16:19:33,-51.1,
20250516,16:19:33,-51,
20250516,16:19:33,-50.8,
20250516,16:19:33,-50.5,
20250516,16:19:34,-50.5,
20250516,16:19:34,-50.4,
20250516,16:19:34,-50.2,
20250516,16:19:34,-50,
20250516,16:19:35,-49.8,
20250516,16:19:35,-49.5,
20250516,16:19:35,-49.5,
20250516,16:19:36,-49.3,
20250516,16:19:36,-48.9,
20250516,16:19:36,-48.8,
20250516,16:19:36,-48.7,
20250516,16:19:37,-48.5,
20250516,16:19:37,-48.2,
20250516,16:19:37,-48,
20250516,16:19:38,-47.8,
20250516,16:19:38,-47.8,
20250516,16:19:38,-47.5,
20250516,16:19:38,-47.3,
20250516,16:19:39,-47,
20250516,16:19:39,-46.9,
20250516,16:19:39,-46.8,
20250516,16:19:39,-46.5,
20250516,16:19:40,-46.3,
20250516,16:19:40,-46.2,
20250516,16:19:40,-45.9,
20250516,16:19:41,-45.7,
20250516,16:19:41,-45.5,
20250516,16:19:41,-45.3,
20250516,16:19:41,-45.1,
20250516,16:19:42,-44.9,
20250516,16:19:42,-44.7,
20250516,16:19:42,-44.4,
20250516,16:19:43,-44.2,
20250516,16:19:43,-44,
20250516,16:19:43,-43.7,
20250516,16:19:43,-43.6,
20250516,16:19:44,-43.4,
20250516,16:19:44,-43.1,
20250516,16:19:44,-42.9,
20250516,16:19:44,-42.7,
20250516,16:19:45,-42.5,
20250516,16:19:45,-42.3,
20250516,16:19:45,-42,
20250516,16:19:46,-41.9,
20250516,16:19:46,-41.7,
20250516,16:19:46,-41.5,
20250516,16:19:46,-41.5,
20250516,16:19:47,-41.7,
20250516,16:19:47,-42,
20250516,16:19:47,-42.6,
20250516,16:19:48,-43.1,
20250516,16:19:48,-43.7,
20250516,16:19:48,-44.2,
20250516,16:19:48,-44.5,
20250516,16:19:49,-44.9,
20250516,16:19:49,-45.1,
20250516,16:19:49,-45.2,
20250516,16:19:49,-45.3,
20250516,16:19:50,-45.3,
20250516,16:19:50,-45.5,
20250516,16:19:50,-45.7,
20250516,16:19:51,-45.8,
20250516,16:19:51,-45.7,
20250516,16:19:51,-45.8,
20250516,16:19:51,-45.8,
20250516,16:19:52,-45.8,
20250516,16:19:52,-46.1,
20250516,16:19:52,-47,
20250516,16:19:52,-47.6,
20250516,16:19:53,-47.6,
20250516,16:19:53,-47.2,
20250516,16:19:53,-47,
20250516,16:19:54,-47,
20250516,16:19:54,-47.1,
20250516,16:19:54,-47.4,
20250516,16:19:54,-47.8,
20250516,16:19:55,-48.1,
20250516,16:19:55,-48.7,
20250516,16:19:55,-49.1,
20250516,16:19:56,-49.4,
20250516,16:19:56,-49.7,
20250516,16:19:56,-49.8,
20250516,16:19:56,-50,
20250516,16:19:57,-50,
20250516,16:19:57,-50.1,
20250516,16:19:57,-50.1,
20250516,16:19:57,-50.1,
20250516,16:19:58,-50.1,
20250516,16:19:58,-50,
20250516,16:19:58,-50,
20250516,16:19:59,-49.8,
20250516,16:19:59,-49.6,
20250516,16:19:59,-49.5,
20250516,16:19:59,-49.4,
20250516,16:20:00,-49.2,
20250516,16:20:00,-48.9,
20250516,16:20:00,-48.7,
20250516,16:20:01,-48.5,
20250516,16:20:01,-48.2,
20250516,16:20:01,-48,
20250516,16:20:01,-47.8,
20250516,16:20:02,-47.6,
20250516,16:20:02,-47.4,
20250516,16:20:02,-47.2,
20250516,16:20:02,-47.1,
20250516,16:20:03,-47,
20250516,16:20:03,-46.9,
20250516,16:20:03,-46.6,
20250516,16:20:04,-46.4,
20250516,16:20:04,-46.1,
20250516,16:20:04,-46.1,
20250516,16:20:04,-45.7,
20250516,16:20:05,-45.5,
20250516,16:20:05,-45.2,
20250516,16:20:05,-44.9,
20250516,16:20:05,-44.7,
20250516,16:20:06,-44.4,
20250516,16:20:06,-44.1,
20250516,16:20:06,-44,
20250516,16:20:07,-43.7,
20250516,16:20:07,-43.4,
20250516,16:20:07,-43.3,
20250516,16:20:07,-43.1,
20250516,16:20:08,-43,
20250516,16:20:08,-42.8,
20250516,16:20:08,-42.8,
20250516,16:20:09,-42.7,
20250516,16:20:09,-42.7,
20250516,16:20:09,-42.6,
20250516,16:20:09,-42.4,
20250516,16:20:10,-42.1,
20250516,16:20:10,-42,
20250516,16:20:10,-41.6,
20250516,16:20:10,-41.4,
20250516,16:20:11,-41.3,
20250516,16:20:11,-41.2,
20250516,16:20:11,-41,
20250516,16:20:12,-41,
20250516,16:20:12,-41,
20250516,16:20:12,-41,
20250516,16:20:12,-41,
20250516,16:20:13,-41,
20250516,16:20:13,-41,
20250516,16:20:13,-41.3,
20250516,16:20:14,-41.9,
20250516,16:20:14,-43,
20250516,16:20:14,-44.1,
20250516,16:20:14,-45.1,
20250516,16:20:15,-45.8,
20250516,16:20:15,-46.3,
20250516,16:20:15,-46.5,
20250516,16:20:15,-46.7,
20250516,16:20:16,-46.7,
20250516,16:20:16,-46.8,
20250516,16:20:16,-47,
20250516,16:20:17,-47.2,
20250516,16:20:17,-47.7,
20250516,16:20:17,-47.8,
20250516,16:20:17,-47.4,
20250516,16:20:18,-46.3,
20250516,16:20:18,-45.3,
20250516,16:20:18,-44.8,
20250516,16:20:19,-44.7,
20250516,16:20:19,-45.1,
20250516,16:20:19,-45.7,
20250516,16:20:19,-46.4,
20250516,16:20:20,-47.2,
20250516,16:20:20,-47.8,
20250516,16:20:20,-48.4,
20250516,16:20:20,-48.9,
20250516,16:20:21,-49.2,
20250516,16:20:21,-49.5,
20250516,16:20:21,-49.6,
20250516,16:20:22,-49.8,
20250516,16:20:22,-49.8,
20250516,16:20:22,-49.8,
20250516,16:20:22,-49.7,
20250516,16:20:23,-49.6,
20250516,16:20:23,-49.5,
20250516,16:20:23,-49.5,
20250516,16:20:23,-49.4,
20250516,16:20:24,-49.3,
20250516,16:20:24,-49,
20250516,16:20:24,-48.9,
20250516,16:20:25,-48.7,
20250516,16:20:25,-48.5,
20250516,16:20:25,-48.3,
20250516,16:20:25,-48.2,
20250516,16:20:26,-47.8,
20250516,16:20:26,-47.7,
20250516,16:20:26,-47.5,
20250516,16:20:27,-47.3,
20250516,16:20:27,-47,
20250516,16:20:27,-46.8,
20250516,16:20:27,-46.6,
20250516,16:20:28,-46.4,
20250516,16:20:28,-46.1,
20250516,16:20:28,-45.9,
20250516,16:20:28,-45.5,
20250516,16:20:29,-45.4,
20250516,16:20:29,-45.2,
20250516,16:20:29,-44.9,
20250516,16:20:30,-44.6,
20250516,16:20:30,-44.5,
20250516,16:20:30,-44.3,
20250516,16:20:30,-44,
20250516,16:20:31,-43.9,
20250516,16:20:31,-43.7,
20250516,16:20:31,-43.6,
20250516,16:20:32,-43.4,
20250516,16:20:32,-43,
20250516,16:20:32,-42.8,
20250516,16:20:32,-42.7,
20250516,16:20:33,-42.4,
20250516,16:20:33,-42.2,
20250516,16:20:33,-41.9,
20250516,16:20:33,-41.8,
20250516,16:20:34,-41.6,
20250516,16:20:34,-41.4,
20250516,16:20:34,-41.1,
20250516,16:20:35,-40.9,
20250516,16:20:35,-40.8,
20250516,16:20:35,-40.6,
20250516,16:20:35,-40.4,
20250516,16:20:36,-40.2,
20250516,16:20:36,-40,
20250516,16:20:36,-39.7,
20250516,16:20:37,-39.5,
20250516,16:20:37,-39.4,
20250516,16:20:37,-39.2,
20250516,16:20:37,-39,
20250516,16:20:38,-38.7,
20250516,16:20:38,-38.5,
20250516,16:20:38,-38.3,
20250516,16:20:38,-38.2,
20250516,16:20:39,-38,
20250516,16:20:39,-37.7,
20250516,16:20:39,-37.5,
20250516,16:20:40,-37.4,
20250516,16:20:40,-37.1,
20250516,16:20:40,-36.9,
20250516,16:20:40,-36.7,
20250516,16:20:41,-36.5,
20250516,16:20:41,-36.2,
20250516,16:20:41,-36,
20250516,16:20:41,-35.9,
20250516,16:20:42,-35.7,
20250516,16:20:42,-35.5,
20250516,16:20:42,-35.3,
20250516,16:20:43,-35.1,
20250516,16:20:43,-34.9,
20250516,16:20:43,-34.8,
20250516,16:20:43,-34.5,
20250516,16:20:44,-34.3,
20250516,16:20:44,-34.2,
20250516,16:20:44,-34,
20250516,16:20:45,-33.6,
20250516,16:20:45,-33.5,
20250516,16:20:45,-33.3,
20250516,16:20:45,-33.1,
20250516,16:20:46,-32.9,
20250516,16:20:46,-32.7,
20250516,16:20:46,-32.5,
20250516,16:20:46,-32.3,
20250516,16:20:47,-32.2,
20250516,16:20:47,-31.9,
20250516,16:20:47,-31.7,
20250516,16:20:48,-31.5,
20250516,16:20:48,-31.3,
20250516,16:20:48,-31.1,
20250516,16:20:48,-30.9,
20250516,16:20:49,-30.7,
20250516,16:20:49,-30.6,
20250516,16:20:49,-30.4,
20250516,16:20:50,-30.2,
20250516,16:20:50,-30,
20250516,16:20:50,-29.9,
20250516,16:20:50,-29.6,
20250516,16:20:51,-29.5,
20250516,16:20:51,-29.3,
20250516,16:20:51,-29.1,
20250516,16:20:51,-28.9,
20250516,16:20:52,-28.8,
20250516,16:20:52,-28.7,
20250516,16:20:52,-28.4,
20250516,16:20:53,-28.3,
20250516,16:20:53,-28.2,
20250516,16:20:53,-28.1,
20250516,16:20:53,-27.8,
20250516,16:20:54,-27.6,
20250516,16:20:54,-27.5,
20250516,16:20:54,-27.3,
20250516,16:20:55,-27.2,
20250516,16:20:55,-27.1,
20250516,16:20:55,-27,
20250516,16:20:55,-26.8,
20250516,16:20:56,-26.7,
20250516,16:20:56,-26.5,
20250516,16:20:56,-26.5,
20250516,16:20:56,-26.4,
20250516,16:20:57,-26.3,
20250516,16:20:57,-26.1,
20250516,16:20:57,-26,
20250516,16:20:58,-25.7,
20250516,16:20:58,-25.7,
20250516,16:20:58,-25.6,
20250516,16:20:58,-25.6,
20250516,16:20:59,-25.4,
