静息,正性,中性,负性
20250425,15:54:20,-16.9,
20250425,15:54:20,-16.8,
20250425,15:54:20,-16.4,
20250425,15:54:20,-16,
20250425,15:54:21,-15.4,
20250425,15:54:21,-15,
20250425,15:54:21,-14.6,
20250425,15:54:22,-14.5,
20250425,15:54:22,-14.5,
20250425,15:54:22,-14.6,
20250425,15:54:22,-14.8,
20250425,15:54:23,-14.9,
20250425,15:54:23,-15.1,
20250425,15:54:23,-15.2,
20250425,15:54:23,-15.3,
20250425,15:54:24,-15.5,
20250425,15:54:24,-15.6,
20250425,15:54:24,-15.7,
20250425,15:54:25,-15.8,
20250425,15:54:25,-16,
20250425,15:54:25,-16.1,
20250425,15:54:25,-16.1,
20250425,15:54:26,-16.2,
20250425,15:54:26,-16.3,
20250425,15:54:26,-16.4,
20250425,15:54:26,-16.5,
20250425,15:54:27,-16.5,
20250425,15:54:27,-16.6,
20250425,15:54:27,-16.7,
20250425,15:54:28,-16.7,
20250425,15:54:28,-16.9,
20250425,15:54:28,-17.1,
20250425,15:54:28,-17.3,
20250425,15:54:29,-17.3,
20250425,15:54:29,-17.8,
20250425,15:54:29,-18.2,
20250425,15:54:30,-18.5,
20250425,15:54:30,-18.3,
20250425,15:54:30,-17.9,
20250425,15:54:30,-17.7,
20250425,15:54:31,-17.4,
20250425,15:54:31,-17.2,
20250425,15:54:31,-17,
20250425,15:54:31,-16.9,
20250425,15:54:32,-17,
20250425,15:54:32,-17.6,
20250425,15:54:32,-18,
20250425,15:54:33,-17.9,
20250425,15:54:33,-17.5,
20250425,15:54:33,-16.8,
20250425,15:54:33,-16.1,
20250425,15:54:34,-15.6,
20250425,15:54:34,-15.2,
20250425,15:54:34,-15,
20250425,15:54:35,-14.8,
20250425,15:54:35,-14.8,
20250425,15:54:35,-14.9,
20250425,15:54:35,-15.2,
20250425,15:54:36,-15.3,
20250425,15:54:36,-15.6,
20250425,15:54:36,-16.1,
20250425,15:54:36,-17.1,
20250425,15:54:37,-17.6,
20250425,15:54:37,-17.7,
20250425,15:54:37,-17,
20250425,15:54:38,-16.3,
20250425,15:54:38,-15.4,
20250425,15:54:38,-14.8,
20250425,15:54:38,-14.4,
20250425,15:54:39,-13.9,
20250425,15:54:39,-14.2,
20250425,15:54:39,-14.4,
20250425,15:54:40,-14.5,
20250425,15:54:40,-14.6,
20250425,15:54:40,-14.9,
20250425,15:54:40,-15.3,
20250425,15:54:41,-15.5,
20250425,15:54:41,-15.8,
20250425,15:54:41,-16.1,
20250425,15:54:41,-16.1,
20250425,15:54:42,-16.4,
20250425,15:54:42,-16.7,
20250425,15:54:42,-16.9,
20250425,15:54:43,-16.9,
20250425,15:54:43,-17,
20250425,15:54:43,-17.1,
20250425,15:54:43,-17.2,
20250425,15:54:44,-17.1,
20250425,15:54:44,-17.7,
20250425,15:54:44,-18.1,
20250425,15:54:45,-19.1,
20250425,15:54:45,-18.5,
20250425,15:54:45,-18.2,
20250425,15:54:45,-18.2,
20250425,15:54:46,-18,
20250425,15:54:46,-17.8,
20250425,15:54:46,-17.7,
20250425,15:54:46,-17.6,
20250425,15:54:47,-17.5,
20250425,15:54:47,-17.6,
20250425,15:54:47,-17.5,
20250425,15:54:48,-17.6,
20250425,15:54:48,-17.6,
20250425,15:54:48,-17.6,
20250425,15:54:48,-17.7,
20250425,15:54:49,-17.7,
20250425,15:54:49,-17.5,
20250425,15:54:49,-17.6,
20250425,15:54:49,-17.8,
20250425,15:54:50,-17.8,
20250425,15:54:50,-17.9,
20250425,15:54:50,-17.9,
20250425,15:54:51,-18.2,
20250425,15:54:51,-18.5,
20250425,15:54:51,-18.7,
20250425,15:54:51,-18.8,
20250425,15:54:52,-18.8,
20250425,15:54:52,-18.7,
20250425,15:54:52,-18.6,
20250425,15:54:53,-18.5,
20250425,15:54:53,-18.4,
20250425,15:54:53,-18.5,
20250425,15:54:53,-18.4,
20250425,15:54:54,-18.4,
20250425,15:54:54,-18.5,
20250425,15:54:54,-18.5,
20250425,15:54:54,-18.7,
20250425,15:54:55,-19.3,
20250425,15:54:55,-20.3,
20250425,15:54:55,-20.9,
20250425,15:54:56,-20.8,
20250425,15:54:56,-20.2,
20250425,15:54:56,-19.5,
20250425,15:54:56,-19,
20250425,15:54:57,-18.7,
20250425,15:54:57,-18.3,
20250425,15:54:57,-18.2,
20250425,15:54:57,-18.2,
20250425,15:54:58,-18.3,
20250425,15:54:58,-18.4,
20250425,15:54:58,-18.5,
20250425,15:54:59,-18.5,
20250425,15:54:59,-18.9,
20250425,15:54:59,-18.8,
20250425,15:54:59,-19,
20250425,15:55:00,-19.1,
20250425,15:55:00,-19.2,
20250425,15:55:00,-19.4,
20250425,15:55:01,-19.5,
20250425,15:55:01,-19.6,
20250425,15:55:01,-19.6,
20250425,15:55:01,-19.6,
20250425,15:55:02,-19.7,
20250425,15:55:02,-19.7,
20250425,15:55:02,-19.6,
20250425,15:55:03,-20,
20250425,15:55:03,-20.4,
20250425,15:55:03,-20.6,
20250425,15:55:03,-20.9,
20250425,15:55:04,-20.7,
20250425,15:55:04,-20.6,
20250425,15:55:04,-20.4,
20250425,15:55:04,-20,
20250425,15:55:05,-20,
20250425,15:55:05,-20,
20250425,15:55:05,-19.8,
20250425,15:55:06,-19.9,
20250425,15:55:06,-19.9,
20250425,15:55:06,-19.9,
20250425,15:55:06,-19.9,
20250425,15:55:07,-20.1,
20250425,15:55:07,-19.9,
20250425,15:55:07,-19.9,
20250425,15:55:07,-20.1,
20250425,15:55:08,-20.1,
20250425,15:55:08,-20.1,
20250425,15:55:08,-20.1,
20250425,15:55:09,-20.1,
20250425,15:55:09,-20.2,
20250425,15:55:09,-20.3,
20250425,15:55:09,-20.3,
20250425,15:55:10,-20.2,
20250425,15:55:10,-20.3,
20250425,15:55:10,-20.2,
20250425,15:55:11,-20.3,
20250425,15:55:11,-20.3,
20250425,15:55:11,-20.6,
20250425,15:55:11,-21.3,
20250425,15:55:12,-22.1,
20250425,15:55:12,-22.7,
20250425,15:55:12,-22.9,
20250425,15:55:12,-22.7,
20250425,15:55:13,-22.3,
20250425,15:55:13,-21.8,
20250425,15:55:13,-21.5,
20250425,15:55:14,-21.1,
20250425,15:55:14,-20.8,
20250425,15:55:14,-20.4,
20250425,15:55:14,-20.2,
20250425,15:55:15,-20.1,
20250425,15:55:15,-19.9,
20250425,15:55:15,-20,
20250425,15:55:16,-20.2,
20250425,15:55:16,-20.4,
20250425,15:55:16,-20.5,
20250425,15:55:16,-20.8,
20250425,15:55:17,-21.1,
20250425,15:55:17,-21.3,
20250425,15:55:17,-21.2,
20250425,15:55:17,-21.5,
20250425,15:55:18,-21.5,
20250425,15:55:18,-21.6,
20250425,15:55:18,-21.8,
20250425,15:55:19,-22,
20250425,15:55:19,-22.1,
20250425,15:55:19,-22.3,
20250425,15:55:19,-22.5,
20250425,15:55:20,-22.8,
20250425,15:55:20,-23,
20250425,15:55:20,-22.9,
20250425,15:55:21,-22.9,
20250425,15:55:21,-22.7,
20250425,15:55:21,-22.6,
20250425,15:55:21,-22.3,
20250425,15:55:22,-21.9,
20250425,15:55:22,-21.9,
20250425,15:55:22,-21.9,
20250425,15:55:22,-22.1,
20250425,15:55:23,-22.2,
20250425,15:55:23,-21.9,
20250425,15:55:23,-21.8,
20250425,15:55:24,-21.6,
20250425,15:55:24,-21.9,
20250425,15:55:24,-22.1,
20250425,15:55:24,-22.1,
20250425,15:55:25,-21.9,
20250425,15:55:25,-21.7,
20250425,15:55:25,-21.4,
20250425,15:55:25,-21.2,
20250425,15:55:26,-21.2,
20250425,15:55:26,-21.5,
20250425,15:55:26,-22.5,
20250425,15:55:27,-22.1,
20250425,15:55:27,-21.2,
20250425,15:55:27,-20.4,
20250425,15:55:27,-19.5,
20250425,15:55:28,-19.1,
20250425,15:55:28,-18.7,
20250425,15:55:28,-18.2,
20250425,15:55:29,-17.8,
20250425,15:55:29,-17.1,
20250425,15:55:29,-17.1,
20250425,15:55:29,-16.9,
20250425,15:55:30,-16.9,
20250425,15:55:30,-16.9,
20250425,15:55:30,-17,
20250425,15:55:30,-17.4,
20250425,15:55:31,-17.8,
20250425,15:55:31,-18.2,
20250425,15:55:31,-18.4,
20250425,15:55:32,-18.7,
20250425,15:55:32,-19.1,
20250425,15:55:32,-19.5,
20250425,15:55:32,-19.7,
20250425,15:55:33,-20,
20250425,15:55:33,-20,
20250425,15:55:33,-19.9,
20250425,15:55:34,-19.8,
20250425,15:55:34,-20.1,
20250425,15:55:34,-20,
20250425,15:55:34,-19.9,
20250425,15:55:35,-20,
20250425,15:55:35,-20.1,
20250425,15:55:35,-20.3,
20250425,15:55:35,-20.4,
20250425,15:55:36,-20.5,
20250425,15:55:36,-20.6,
20250425,15:55:36,-20.9,
20250425,15:55:37,-21,
20250425,15:55:37,-21,
20250425,15:55:37,-21.1,
20250425,15:55:37,-21,
20250425,15:55:38,-20.7,
20250425,15:55:38,-20.7,
20250425,15:55:38,-20.6,
20250425,15:55:39,-20.6,
20250425,15:55:39,-20.6,
20250425,15:55:39,-20.5,
20250425,15:55:39,-20.7,
20250425,15:55:40,-20.9,
20250425,15:55:40,-21.2,
20250425,15:55:40,-21.2,
20250425,15:55:40,-21,
20250425,15:55:41,-20.9,
20250425,15:55:41,-20.9,
20250425,15:55:41,-20.8,
20250425,15:55:42,-20.8,
20250425,15:55:42,-20.7,
20250425,15:55:42,-20.6,
20250425,15:55:42,-20.9,
20250425,15:55:43,-20.7,
20250425,15:55:43,-20.8,
20250425,15:55:43,-20.8,
20250425,15:55:43,-20.6,
20250425,15:55:44,-20.7,
20250425,15:55:44,-20.7,
20250425,15:55:44,-20.8,
20250425,15:55:45,-20.8,
20250425,15:55:45,-20.7,
20250425,15:55:45,-20.7,
20250425,15:55:45,-20.8,
20250425,15:55:46,-20.8,
20250425,15:55:46,-20.9,
20250425,15:55:46,-21,
20250425,15:55:47,-21.1,
20250425,15:55:47,-21.2,
20250425,15:55:47,-21.1,
20250425,15:55:47,-21.2,
20250425,15:55:48,-21.1,
20250425,15:55:48,-20.9,
20250425,15:55:48,-20.8,
20250425,15:55:48,-20.7,
20250425,15:55:49,-20.8,
20250425,15:55:49,-20.7,
20250425,15:55:49,-20.8,
20250425,15:55:50,-20.7,
20250425,15:55:50,-20.9,
20250425,15:55:50,-20.9,
20250425,15:55:50,-21,
20250425,15:55:51,-21,
20250425,15:55:51,-20.9,
20250425,15:55:51,-21.2,
20250425,15:55:52,-21.8,
20250425,15:55:52,-22.5,
20250425,15:55:52,-23.1,
20250425,15:55:52,-23.3,
20250425,15:55:53,-23,
20250425,15:55:53,-22.6,
20250425,15:55:53,-22.1,
20250425,15:55:53,-21.7,
20250425,15:55:54,-21.4,
20250425,15:55:54,-21.2,
20250425,15:55:54,-21.1,
20250425,15:55:55,-21,
20250425,15:55:55,-21.3,
20250425,15:55:55,-21.5,
20250425,15:55:55,-21.8,
20250425,15:55:56,-22.1,
20250425,15:55:56,-22.3,
20250425,15:55:56,-22.5,
20250425,15:55:57,-22.9,
20250425,15:55:57,-23.1,
20250425,15:55:57,-23.3,
20250425,15:55:57,-23.5,
20250425,15:55:58,-23.3,
20250425,15:55:58,-23.3,
20250425,15:55:58,-23.2,
20250425,15:55:58,-23.3,
20250425,15:55:59,-23.3,
20250425,15:55:59,-23.5,
20250425,15:55:59,-23.4,
20250425,15:56:00,-23.6,
20250425,15:56:00,-23.5,
20250425,15:56:00,-23.6,
20250425,15:56:00,-23.5,
20250425,15:56:01,-23.6,
20250425,15:56:01,-23.6,
20250425,15:56:01,-23.7,
20250425,15:56:02,-23.7,
20250425,15:56:02,-23.7,
20250425,15:56:02,-23.6,
20250425,15:56:02,-23.6,
20250425,15:56:03,-23.6,
20250425,15:56:03,-23.5,
20250425,15:56:03,-23.5,
20250425,15:56:03,-23.5,
20250425,15:56:04,-23.3,
20250425,15:56:04,-23.4,
20250425,15:56:04,-23.2,
20250425,15:56:05,-23.3,
20250425,15:56:05,-23.4,
20250425,15:56:05,-23.4,
20250425,15:56:05,-23.2,
20250425,15:56:06,-23.3,
20250425,15:56:06,-23.5,
20250425,15:56:06,-23.6,
20250425,15:56:06,-23.7,
20250425,15:56:07,-23.7,
20250425,15:56:07,-23.7,
20250425,15:56:07,-23.6,
20250425,15:56:08,-23.3,
20250425,15:56:08,-23.4,
20250425,15:56:08,-23.2,
20250425,15:56:08,-23,
20250425,15:56:09,-22.9,
20250425,15:56:09,-22.9,
20250425,15:56:09,-22.9,
20250425,15:56:10,-22.8,
20250425,15:56:10,-22.8,
20250425,15:56:10,-22.9,
20250425,15:56:10,-22.7,
20250425,15:56:11,-22.8,
20250425,15:56:11,-22.8,
20250425,15:56:11,-22.9,
20250425,15:56:11,-22.8,
20250425,15:56:12,-22.8,
20250425,15:56:12,-22.8,
20250425,15:56:12,-22.8,
20250425,15:56:13,-23,
20250425,15:56:13,-22.9,
20250425,15:56:13,-22.9,
20250425,15:56:13,-22.9,
20250425,15:56:14,-22.9,
20250425,15:56:14,-22.6,
20250425,15:56:14,-22.7,
20250425,15:56:15,-22.6,
20250425,15:56:15,-22.8,
20250425,15:56:15,-22.8,
20250425,15:56:15,-22.7,
20250425,15:56:16,-22.6,
20250425,15:56:16,-22.7,
20250425,15:56:16,-22.4,
20250425,15:56:16,-22.6,
20250425,15:56:17,-22.5,
20250425,15:56:17,-22.4,
20250425,15:56:17,-22.5,
20250425,15:56:18,-22.4,
20250425,15:56:18,-22.6,
20250425,15:56:18,-22.4,
20250425,15:56:18,-22.4,
20250425,15:56:19,-22.4,
20250425,15:56:19,-22.7,
20250425,15:56:19,-22.6,
20250425,15:56:20,-22.6,
20250425,15:56:20,-22.5,
20250425,15:56:20,-22.5,
20250425,15:56:20,-22.3,
20250425,15:56:21,-22.3,
20250425,15:56:21,-22.2,
20250425,15:56:21,-22.1,
20250425,15:56:21,-22.3,
20250425,15:56:22,-22.1,
20250425,15:56:22,-22.1,
20250425,15:56:22,-22.1,
20250425,15:56:23,-22,
20250425,15:56:23,-22.1,
20250425,15:56:23,-22,
20250425,15:56:23,-21.9,
20250425,15:56:24,-21.9,
20250425,15:56:24,-22.1,
20250425,15:56:24,-22.9,
20250425,15:56:24,-24.1,
20250425,15:56:25,-25,
20250425,15:56:25,-25.5,
20250425,15:56:25,-25.5,
20250425,15:56:26,-25.3,
20250425,15:56:26,-24.9,
20250425,15:56:26,-24.7,
20250425,15:56:26,-24.6,
20250425,15:56:27,-24.7,
20250425,15:56:27,-25.1,
20250425,15:56:27,-25.1,
20250425,15:56:28,-25.1,
20250425,15:56:28,-24.9,
20250425,15:56:28,-25.1,
20250425,15:56:28,-25.2,
20250425,15:56:29,-25.5,
20250425,15:56:29,-25.7,
20250425,15:56:29,-25.9,
20250425,15:56:29,-25.7,
20250425,15:56:30,-25.4,
20250425,15:56:30,-25.1,
20250425,15:56:30,-24.7,
20250425,15:56:31,-24.6,
20250425,15:56:31,-24.6,
20250425,15:56:31,-24.5,
20250425,15:56:31,-24.6,
20250425,15:56:32,-24.7,
20250425,15:56:32,-24.7,
20250425,15:56:32,-25.1,
20250425,15:56:33,-25.3,
20250425,15:56:33,-25.3,
20250425,15:56:33,-25.5,
20250425,15:56:33,-25.5,
20250425,15:56:34,-25.6,
20250425,15:56:34,-25.6,
20250425,15:56:34,-25.6,
20250425,15:56:34,-25.7,
20250425,15:56:35,-25.7,
20250425,15:56:35,-25.7,
20250425,15:56:35,-25.8,
20250425,15:56:36,-25.7,
20250425,15:56:36,-25.7,
20250425,15:56:36,-25.5,
20250425,15:56:36,-25.5,
20250425,15:56:37,-25.4,
20250425,15:56:37,-25.3,
20250425,15:56:37,-25.4,
20250425,15:56:37,-25.2,
20250425,15:56:38,-25.1,
20250425,15:56:38,-25.2,
20250425,15:56:38,-25.4,
20250425,15:56:39,-26,
20250425,15:56:39,-26.7,
20250425,15:56:39,-27.1,
20250425,15:56:39,-27.2,
20250425,15:56:40,-26.9,
20250425,15:56:40,-26.3,
20250425,15:56:40,-26,
20250425,15:56:41,-25.6,
20250425,15:56:41,-25.5,
20250425,15:56:41,-25.3,
20250425,15:56:41,-25,
20250425,15:56:42,-25,
20250425,15:56:42,-24.9,
20250425,15:56:42,-24.9,
20250425,15:56:43,-24.8,
20250425,15:56:43,-24.9,
20250425,15:56:43,-24.9,
20250425,15:56:43,-24.9,
20250425,15:56:44,-24.9,
20250425,15:56:44,-25,
20250425,15:56:44,-25.3,
20250425,15:56:44,-25.7,
20250425,15:56:45,-26.3,
20250425,15:56:45,-26.3,
20250425,15:56:45,-26.5,
20250425,15:56:46,-26.3,
20250425,15:56:46,-26.1,
20250425,15:56:46,-25.5,
20250425,15:56:46,-25.3,
20250425,15:56:47,-24.9,
20250425,15:56:47,-24.6,
20250425,15:56:47,-24.4,
20250425,15:56:47,-24.2,
20250425,15:56:48,-24.1,
20250425,15:56:48,-24.2,
20250425,15:56:48,-24.3,
20250425,15:56:49,-24.4,
20250425,15:56:49,-24.5,
20250425,15:56:49,-24.6,
20250425,15:56:49,-24.5,
20250425,15:56:50,-24.5,
20250425,15:56:50,-24.6,
20250425,15:56:50,-24.6,
20250425,15:56:51,-24.6,
20250425,15:56:51,-24.6,
20250425,15:56:51,-24.5,
20250425,15:56:51,-24.5,
20250425,15:56:52,-24.5,
20250425,15:56:52,-24.4,
20250425,15:56:52,-24.3,
20250425,15:56:52,-24.2,
20250425,15:56:53,-24.3,
20250425,15:56:53,-24.4,
20250425,15:56:53,-24.3,
20250425,15:56:54,-24.2,
20250425,15:56:54,-24.1,
20250425,15:56:54,-24.1,
20250425,15:56:54,-24.1,
20250425,15:56:55,-24.4,
20250425,15:56:55,-25,
20250425,15:56:55,-26,
20250425,15:56:56,-26.5,
20250425,15:56:56,-26.9,
20250425,15:56:56,-27,
20250425,15:56:56,-26.6,
20250425,15:56:57,-26.3,
20250425,15:56:57,-26.2,
20250425,15:56:57,-25.9,
20250425,15:56:57,-25.7,
20250425,15:56:58,-25.6,
20250425,15:56:58,-25.5,
20250425,15:56:58,-25.5,
20250425,15:56:59,-25.5,
20250425,15:56:59,-25.5,
20250425,15:56:59,-25.5,
20250425,15:56:59,-25.5,
20250425,15:57:00,-25.6,
20250425,15:57:00,-25.5,
20250425,15:57:00,-25.5,
20250425,15:57:00,-25.3,
20250425,15:57:01,-25.5,
20250425,15:57:01,-25.6,
20250425,15:57:01,-26.2,
20250425,15:57:02,-26.6,
20250425,15:57:02,-26.8,
20250425,15:57:02,-26.9,
20250425,15:57:02,-26.8,
20250425,15:57:03,-26.8,
20250425,15:57:03,-26.9,
20250425,15:57:03,-27.2,
20250425,15:57:04,-27.2,
20250425,15:57:04,-26.9,
20250425,15:57:04,-26.7,
20250425,15:57:04,-26.6,
20250425,15:57:05,-26.2,
20250425,15:57:05,-26.1,
20250425,15:57:05,-25.8,
20250425,15:57:05,-25.8,
20250425,15:57:06,-25.8,
20250425,15:57:06,-25.8,
20250425,15:57:06,-25.8,
20250425,15:57:07,-26.3,
20250425,15:57:07,-27.2,
20250425,15:57:07,-27.8,
20250425,15:57:07,-28,
20250425,15:57:08,-27.8,
20250425,15:57:08,-27.2,
20250425,15:57:08,-26.3,
20250425,15:57:09,-25.8,
20250425,15:57:09,-25.4,
20250425,15:57:09,-25.2,
20250425,15:57:09,-25.4,
20250425,15:57:10,-25.5,
20250425,15:57:10,-25.3,
20250425,15:57:10,-24.9,
20250425,15:57:10,-24.4,
20250425,15:57:11,-23.9,
20250425,15:57:11,-23.7,
20250425,15:57:11,-23.6,
20250425,15:57:12,-23.5,
20250425,15:57:12,-23.6,
20250425,15:57:12,-23.7,
20250425,15:57:12,-23.8,
20250425,15:57:13,-24.1,
20250425,15:57:13,-24.3,
20250425,15:57:13,-24.5,
20250425,15:57:14,-24.6,
20250425,15:57:14,-24.7,
20250425,15:57:14,-24.9,
20250425,15:57:14,-25.1,
20250425,15:57:15,-25.2,
20250425,15:57:15,-25.4,
20250425,15:57:15,-25.5,
20250425,15:57:15,-25.5,
20250425,15:57:16,-25.6,
20250425,15:57:16,-25.9,
20250425,15:57:16,-26.4,
20250425,15:57:17,-26.9,
20250425,15:57:17,-27.2,
20250425,15:57:17,-27.2,
20250425,15:57:17,-26.7,
20250425,15:57:18,-26.1,
20250425,15:57:18,-25.4,
20250425,15:57:18,-24.6,
20250425,15:57:18,-24.2,
20250425,15:57:19,-23.7,
20250425,15:57:19,-23.2,
20250425,15:57:19,-22.8,
20250425,15:57:20,-22.2,
20250425,15:57:20,-21.7,
20250425,15:57:20,-21.4,
20250425,15:57:20,-21.2,
20250425,15:57:21,-21,
20250425,15:57:21,-21.1,
20250425,15:57:21,-21.3,
20250425,15:57:22,-21.8,
20250425,15:57:22,-21.6,
20250425,15:57:22,-21.7,
20250425,15:57:22,-22.1,
20250425,15:57:23,-22.4,
20250425,15:57:23,-22.5,
20250425,15:57:23,-22.5,
20250425,15:57:24,-22.4,
20250425,15:57:24,-22.3,
20250425,15:57:24,-22.4,
20250425,15:57:24,-22.8,
20250425,15:57:25,-22.9,
20250425,15:57:25,-22.9,
20250425,15:57:25,-22.7,
20250425,15:57:25,-22.2,
20250425,15:57:26,-22,
20250425,15:57:26,-21.4,
20250425,15:57:26,-21.2,
20250425,15:57:27,-21,
20250425,15:57:27,-21.1,
20250425,15:57:27,-21.4,
20250425,15:57:27,-22,
20250425,15:57:28,-22.5,
20250425,15:57:28,-22.5,
20250425,15:57:28,-22.6,
20250425,15:57:28,-22.5,
20250425,15:57:29,-22.7,
20250425,15:57:29,-22.9,
20250425,15:57:29,-23.2,
20250425,15:57:30,-23.4,
20250425,15:57:30,-23.7,
20250425,15:57:30,-23.4,
20250425,15:57:30,-23.2,
20250425,15:57:31,-22.9,
20250425,15:57:31,-22.9,
20250425,15:57:31,-22.8,
20250425,15:57:32,-23.1,
20250425,15:57:32,-23.2,
20250425,15:57:32,-23.4,
20250425,15:57:32,-23.8,
20250425,15:57:33,-24,
20250425,15:57:33,-24.3,
20250425,15:57:33,-24.3,
20250425,15:57:33,-24.6,
20250425,15:57:34,-24.7,
20250425,15:57:34,-24.9,
20250425,15:57:34,-25.4,
20250425,15:57:35,-25.7,
20250425,15:57:35,-25.9,
20250425,15:57:35,-25.6,
20250425,15:57:35,-25.1,
20250425,15:57:36,-24.2,
20250425,15:57:36,-23.4,
20250425,15:57:36,-22.7,
20250425,15:57:37,-22.2,
20250425,15:57:37,-21.7,
20250425,15:57:37,-21.3,
20250425,15:57:37,-20.9,
20250425,15:57:38,-20.5,
20250425,15:57:38,-20,
20250425,15:57:38,-19.5,
20250425,15:57:38,-18.9,
20250425,15:57:39,-18.2,
20250425,15:57:39,-17.2,
20250425,15:57:39,-16.5,
20250425,15:57:40,-15.8,
20250425,15:57:40,-15.4,
20250425,15:57:40,-15.2,
20250425,15:57:40,-15.1,
20250425,15:57:41,-15,
20250425,15:57:41,-15.1,
20250425,15:57:41,-15.3,
20250425,15:57:41,-15.9,
20250425,15:57:42,-16.3,
20250425,15:57:42,-16.8,
20250425,15:57:42,-17.5,
20250425,15:57:43,-18.1,
20250425,15:57:43,-18.5,
20250425,15:57:43,-18.6,
20250425,15:57:43,-18.7,
20250425,15:57:44,-18.6,
20250425,15:57:44,-18.7,
20250425,15:57:44,-18.7,
20250425,15:57:45,-18.4,
20250425,15:57:45,-18.3,
20250425,15:57:45,-18,
20250425,15:57:45,-18,
20250425,15:57:46,-17.9,
20250425,15:57:46,-18.1,
20250425,15:57:46,-18.1,
20250425,15:57:46,-18,
20250425,15:57:47,-18.3,
