静息,正,中,负
20250416,16:02:01,0.2,
20250416,16:02:01,0.8,
20250416,16:02:02,1.9,
20250416,16:02:02,3,
20250416,16:02:02,2.8,
20250416,16:02:02,1.9,
20250416,16:02:03,0.8,
20250416,16:02:03,0,
20250416,16:02:03,-0.5,
20250416,16:02:03,-0.8,
20250416,16:02:04,-0.7,
20250416,16:02:04,-0.8,
20250416,16:02:04,-0.6,
20250416,16:02:05,-0.4,
20250416,16:02:05,-0.2,
20250416,16:02:05,0,
20250416,16:02:05,0.2,
20250416,16:02:06,0.5,
20250416,16:02:06,0.8,
20250416,16:02:06,0.9,
20250416,16:02:06,1.1,
20250416,16:02:07,1.1,
20250416,16:02:07,1.3,
20250416,16:02:07,1.9,
20250416,16:02:08,2.3,
20250416,16:02:08,2.5,
20250416,16:02:08,2.5,
20250416,16:02:08,2.6,
20250416,16:02:09,2.5,
20250416,16:02:09,2.2,
20250416,16:02:09,1.6,
20250416,16:02:09,1.1,
20250416,16:02:10,0.8,
20250416,16:02:10,0.6,
20250416,16:02:10,0.6,
20250416,16:02:11,0.4,
20250416,16:02:11,0.7,
20250416,16:02:11,0.8,
20250416,16:02:11,0.8,
20250416,16:02:12,1.1,
20250416,16:02:12,1.2,
20250416,16:02:12,1.4,
20250416,16:02:12,1.6,
20250416,16:02:13,1.7,
20250416,16:02:13,2,
20250416,16:02:13,2.6,
20250416,16:02:14,3.4,
20250416,16:02:14,4.1,
20250416,16:02:14,4.3,
20250416,16:02:14,4.3,
20250416,16:02:15,4.2,
20250416,16:02:15,4.1,
20250416,16:02:15,4,
20250416,16:02:15,4,
20250416,16:02:16,3.9,
20250416,16:02:16,4,
20250416,16:02:16,4,
20250416,16:02:17,4.1,
20250416,16:02:17,4.2,
20250416,16:02:17,4.3,
20250416,16:02:17,4.4,
20250416,16:02:18,4.4,
20250416,16:02:18,4.3,
20250416,16:02:18,4.3,
20250416,16:02:19,4.3,
20250416,16:02:19,4.3,
20250416,16:02:19,4.2,
20250416,16:02:19,4.2,
20250416,16:02:20,4.2,
20250416,16:02:20,4.3,
20250416,16:02:20,4.3,
20250416,16:02:20,4.3,
20250416,16:02:21,4.3,
20250416,16:02:21,4.3,
20250416,16:02:21,4.4,
20250416,16:02:22,4.4,
20250416,16:02:22,4.4,
20250416,16:02:22,4.3,
20250416,16:02:22,4.3,
20250416,16:02:23,4.3,
20250416,16:02:23,4.3,
20250416,16:02:23,4.3,
20250416,16:02:23,4.3,
20250416,16:02:24,4.3,
20250416,16:02:24,4.4,
20250416,16:02:24,4.3,
20250416,16:02:25,4.3,
20250416,16:02:25,4.3,
20250416,16:02:25,4.2,
20250416,16:02:25,4.3,
20250416,16:02:26,4.3,
20250416,16:02:26,4.4,
20250416,16:02:26,4.2,
20250416,16:02:26,3.6,
20250416,16:02:27,2.5,
20250416,16:02:27,1.3,
20250416,16:02:27,0.1,
20250416,16:02:28,-0.8,
20250416,16:02:28,-1.2,
20250416,16:02:28,-1.6,
20250416,16:02:28,-1.7,
20250416,16:02:29,-1.7,
20250416,16:02:29,-1.6,
20250416,16:02:29,-1.6,
20250416,16:02:30,-1.4,
20250416,16:02:30,-1.1,
20250416,16:02:30,-1.2,
20250416,16:02:30,-1.1,
20250416,16:02:31,-0.9,
20250416,16:02:31,-0.9,
20250416,16:02:31,-0.8,
20250416,16:02:31,-0.7,
20250416,16:02:32,-0.6,
20250416,16:02:32,-0.9,
20250416,16:02:32,-1.3,
20250416,16:02:33,-1.8,
20250416,16:02:33,-2.1,
20250416,16:02:33,-2.3,
20250416,16:02:33,-2.4,
20250416,16:02:34,-2.6,
20250416,16:02:34,-2.6,
20250416,16:02:34,-2.6,
20250416,16:02:34,-2.6,
20250416,16:02:35,-2.5,
20250416,16:02:35,-2.3,
20250416,16:02:35,-2.2,
20250416,16:02:36,-1.9,
20250416,16:02:36,-1.9,
20250416,16:02:36,-1.7,
20250416,16:02:36,-1.7,
20250416,16:02:37,-1.6,
20250416,16:02:37,-1.5,
20250416,16:02:37,-1.3,
20250416,16:02:37,-1.2,
20250416,16:02:38,-1.1,
20250416,16:02:38,-0.9,
20250416,16:02:38,-0.9,
20250416,16:02:39,-0.9,
20250416,16:02:39,-0.9,
20250416,16:02:39,-1.3,
20250416,16:02:39,-2,
20250416,16:02:40,-2.8,
20250416,16:02:40,-3.3,
20250416,16:02:40,-3.5,
20250416,16:02:41,-3.5,
20250416,16:02:41,-3.5,
20250416,16:02:41,-3.4,
20250416,16:02:41,-3.4,
20250416,16:02:42,-3.4,
20250416,16:02:42,-3.4,
20250416,16:02:42,-3.3,
20250416,16:02:42,-3.2,
20250416,16:02:43,-3.3,
20250416,16:02:43,-3.1,
20250416,16:02:43,-2.9,
20250416,16:02:44,-2.7,
20250416,16:02:44,-2.5,
20250416,16:02:44,-2.4,
20250416,16:02:44,-2.2,
20250416,16:02:45,-2,
20250416,16:02:45,-1.9,
20250416,16:02:45,-1.7,
20250416,16:02:45,-1.6,
20250416,16:02:46,-1.1,
20250416,16:02:46,-0.3,
20250416,16:02:46,0.2,
20250416,16:02:47,0.3,
20250416,16:02:47,0,
20250416,16:02:47,-0.6,
20250416,16:02:47,-0.9,
20250416,16:02:48,-1.2,
20250416,16:02:48,-1.2,
20250416,16:02:48,-1.1,
20250416,16:02:49,-0.8,
20250416,16:02:49,-0.4,
20250416,16:02:49,-0.2,
20250416,16:02:49,-0.3,
20250416,16:02:50,-0.4,
20250416,16:02:50,-0.4,
20250416,16:02:50,-0.5,
20250416,16:02:50,-0.5,
20250416,16:02:51,-0.6,
20250416,16:02:51,-0.2,
20250416,16:02:51,0.4,
20250416,16:02:52,0.8,
20250416,16:02:52,0.8,
20250416,16:02:52,0.7,
20250416,16:02:52,0.4,
20250416,16:02:53,0.1,
20250416,16:02:53,0,
20250416,16:02:53,-0.1,
20250416,16:02:53,-0.3,
20250416,16:02:54,-0.6,
20250416,16:02:54,-0.6,
20250416,16:02:54,-0.1,
20250416,16:02:55,0.1,
20250416,16:02:55,-0.3,
20250416,16:02:55,-0.9,
20250416,16:02:55,-1.2,
20250416,16:02:56,-1.5,
20250416,16:02:56,-1.7,
20250416,16:02:56,-1.8,
20250416,16:02:56,-2.1,
20250416,16:02:57,-2.5,
20250416,16:02:57,-3,
20250416,16:02:57,-3.4,
20250416,16:02:58,-3.4,
20250416,16:02:58,-3.2,
20250416,16:02:58,-3.4,
20250416,16:02:58,-4.3,
20250416,16:02:59,-5.1,
20250416,16:02:59,-5.7,
20250416,16:02:59,-5.8,
20250416,16:03:00,-5.9,
20250416,16:03:00,-5.9,
20250416,16:03:00,-5.9,
20250416,16:03:00,-5.8,
20250416,16:03:01,-5.7,
20250416,16:03:01,-5.9,
20250416,16:03:01,-6,
20250416,16:03:01,-6,
20250416,16:03:02,-6,
20250416,16:03:02,-5.9,
20250416,16:03:02,-5.8,
20250416,16:03:03,-5.6,
20250416,16:03:03,-5.4,
20250416,16:03:03,-5.1,
20250416,16:03:03,-4.9,
20250416,16:03:04,-4.8,
20250416,16:03:04,-4.6,
20250416,16:03:04,-4.4,
20250416,16:03:04,-3.9,
20250416,16:03:05,-3,
20250416,16:03:05,-2.2,
20250416,16:03:05,-2.1,
20250416,16:03:06,-2.3,
20250416,16:03:06,-2.4,
20250416,16:03:06,-2.8,
20250416,16:03:06,-3,
20250416,16:03:07,-3.1,
20250416,16:03:07,-3.1,
20250416,16:03:07,-3.2,
20250416,16:03:08,-3.1,
20250416,16:03:08,-3.2,
20250416,16:03:08,-3.5,
20250416,16:03:08,-4.2,
20250416,16:03:09,-4.8,
20250416,16:03:09,-5.6,
20250416,16:03:09,-6.3,
20250416,16:03:09,-7.1,
20250416,16:03:10,-7.6,
20250416,16:03:10,-8,
20250416,16:03:10,-8.1,
20250416,16:03:11,-8.1,
20250416,16:03:11,-8,
20250416,16:03:11,-7.7,
20250416,16:03:11,-7.6,
20250416,16:03:12,-7.4,
20250416,16:03:12,-7.1,
20250416,16:03:12,-6.9,
20250416,16:03:12,-6.8,
20250416,16:03:13,-6.5,
20250416,16:03:13,-6.4,
20250416,16:03:13,-6.2,
20250416,16:03:14,-6.2,
20250416,16:03:14,-6,
20250416,16:03:14,-5.8,
20250416,16:03:14,-5.5,
20250416,16:03:15,-5.3,
20250416,16:03:15,-5.1,
20250416,16:03:15,-4.8,
20250416,16:03:16,-4.4,
20250416,16:03:16,-4,
20250416,16:03:16,-3.8,
20250416,16:03:16,-3.4,
20250416,16:03:17,-3.2,
20250416,16:03:17,-2.8,
20250416,16:03:17,-2.8,
20250416,16:03:17,-2.8,
20250416,16:03:18,-3,
20250416,16:03:18,-3.2,
20250416,16:03:18,-3.3,
20250416,16:03:19,-3.4,
20250416,16:03:19,-3.3,
20250416,16:03:19,-3.3,
20250416,16:03:19,-3,
20250416,16:03:20,-2.7,
20250416,16:03:20,-2.9,
20250416,16:03:20,-2.7,
20250416,16:03:20,-2.5,
20250416,16:03:21,-2.5,
20250416,16:03:21,-2.2,
20250416,16:03:21,-1.9,
20250416,16:03:22,-1.6,
20250416,16:03:22,-1,
20250416,16:03:22,-0.8,
20250416,16:03:22,-0.4,
20250416,16:03:23,-0.1,
20250416,16:03:23,0,
20250416,16:03:23,0,
20250416,16:03:24,0.7,
20250416,16:03:24,1.5,
20250416,16:03:24,2.4,
20250416,16:03:24,2.2,
20250416,16:03:25,1.9,
20250416,16:03:25,1.7,
20250416,16:03:25,1.3,
20250416,16:03:25,1,
20250416,16:03:26,0.7,
20250416,16:03:26,0.1,
20250416,16:03:26,-0.5,
20250416,16:03:27,-0.8,
20250416,16:03:27,-1.1,
20250416,16:03:27,-1.3,
20250416,16:03:27,-1.5,
20250416,16:03:28,-1.4,
20250416,16:03:28,-1.5,
20250416,16:03:28,-1.4,
20250416,16:03:28,-0.6,
20250416,16:03:29,0,
20250416,16:03:29,0.8,
20250416,16:03:29,1,
20250416,16:03:30,0.7,
20250416,16:03:30,0,
20250416,16:03:30,-0.9,
20250416,16:03:30,-2.2,
20250416,16:03:31,-4,
20250416,16:03:31,-5.8,
20250416,16:03:31,-7.3,
20250416,16:03:31,-8.6,
20250416,16:03:32,-9.3,
20250416,16:03:32,-9.6,
20250416,16:03:32,-9.5,
20250416,16:03:33,-9.4,
20250416,16:03:33,-9.2,
20250416,16:03:33,-8.9,
20250416,16:03:33,-8.6,
20250416,16:03:34,-8.5,
20250416,16:03:34,-8.2,
20250416,16:03:34,-7.9,
20250416,16:03:35,-7.7,
20250416,16:03:35,-7.5,
20250416,16:03:35,-7.2,
20250416,16:03:35,-6.9,
20250416,16:03:36,-6.5,
20250416,16:03:36,-5.5,
20250416,16:03:36,-4.7,
20250416,16:03:36,-4,
20250416,16:03:37,-3.5,
20250416,16:03:37,-4.2,
20250416,16:03:37,-4.2,
20250416,16:03:38,-3.3,
20250416,16:03:38,-3.6,
20250416,16:03:38,-4.4,
20250416,16:03:38,-4.6,
20250416,16:03:39,-5,
20250416,16:03:39,-4.7,
20250416,16:03:39,-5.1,
20250416,16:03:39,-5.5,
20250416,16:03:40,-6,
20250416,16:03:40,-6.3,
20250416,16:03:40,-6.8,
20250416,16:03:41,-7.7,
20250416,16:03:41,-8.8,
20250416,16:03:41,-9.5,
20250416,16:03:41,-10.3,
20250416,16:03:42,-11,
20250416,16:03:42,-11.6,
20250416,16:03:42,-11.9,
20250416,16:03:43,-12,
20250416,16:03:43,-12.1,
20250416,16:03:43,-12.3,
20250416,16:03:43,-12.4,
20250416,16:03:44,-12.4,
20250416,16:03:44,-12.2,
20250416,16:03:44,-12,
20250416,16:03:44,-12.2,
20250416,16:03:45,-12.6,
20250416,16:03:45,-12.8,
20250416,16:03:45,-12.8,
20250416,16:03:46,-12.7,
20250416,16:03:46,-12.6,
20250416,16:03:46,-12.4,
20250416,16:03:46,-12.8,
20250416,16:03:47,-12.9,
20250416,16:03:47,-12.8,
20250416,16:03:47,-12.9,
20250416,16:03:47,-12.5,
20250416,16:03:48,-12.6,
20250416,16:03:48,-12.7,
20250416,16:03:48,-12.9,
20250416,16:03:49,-13.2,
20250416,16:03:49,-13.2,
20250416,16:03:49,-12.8,
20250416,16:03:49,-12.4,
20250416,16:03:50,-12.1,
20250416,16:03:50,-12,
20250416,16:03:50,-12,
20250416,16:03:51,-12.2,
20250416,16:03:51,-12.4,
20250416,16:03:51,-12.3,
20250416,16:03:51,-12.2,
20250416,16:03:52,-12,
20250416,16:03:52,-12,
20250416,16:03:52,-12,
20250416,16:03:52,-12,
20250416,16:03:53,-11.9,
20250416,16:03:53,-11.7,
20250416,16:03:53,-11.5,
20250416,16:03:54,-11.5,
20250416,16:03:54,-11.2,
20250416,16:03:54,-11.1,
20250416,16:03:54,-10.9,
20250416,16:03:55,-10.9,
20250416,16:03:55,-10.8,
20250416,16:03:55,-10.5,
20250416,16:03:56,-10.1,
20250416,16:03:56,-9.8,
20250416,16:03:56,-9,
20250416,16:03:56,-7.9,
20250416,16:03:57,-7.2,
20250416,16:03:57,-7,
20250416,16:03:57,-7.3,
20250416,16:03:57,-7.6,
20250416,16:03:58,-7.8,
20250416,16:03:58,-8.1,
20250416,16:03:58,-8.3,
20250416,16:03:59,-8.6,
20250416,16:03:59,-8.6,
20250416,16:03:59,-8.6,
20250416,16:03:59,-8.4,
20250416,16:04:00,-8.4,
20250416,16:04:00,-8.2,
20250416,16:04:00,-7.7,
20250416,16:04:00,-6.7,
20250416,16:04:01,-6,
20250416,16:04:01,-5.9,
20250416,16:04:01,-6,
20250416,16:04:02,-6.1,
20250416,16:04:02,-6.2,
20250416,16:04:02,-6.4,
20250416,16:04:02,-6.5,
20250416,16:04:03,-6.5,
20250416,16:04:03,-6.4,
20250416,16:04:03,-6.3,
20250416,16:04:03,-6.2,
20250416,16:04:04,-6,
20250416,16:04:04,-6,
20250416,16:04:04,-5.7,
20250416,16:04:05,-5.6,
20250416,16:04:05,-5.4,
20250416,16:04:05,-5.2,
20250416,16:04:05,-5.1,
20250416,16:04:06,-4.8,
20250416,16:04:06,-4.6,
20250416,16:04:06,-4.5,
20250416,16:04:07,-4.3,
20250416,16:04:07,-4.2,
20250416,16:04:07,-4.1,
20250416,16:04:07,-4,
20250416,16:04:08,-3.8,
20250416,16:04:08,-3.7,
20250416,16:04:08,-3.4,
20250416,16:04:08,-3.4,
20250416,16:04:09,-3.2,
20250416,16:04:09,-2.9,
20250416,16:04:09,-2.6,
20250416,16:04:10,-2.3,
20250416,16:04:10,-1.7,
20250416,16:04:10,-1,
20250416,16:04:10,-0.7,
20250416,16:04:11,-0.4,
20250416,16:04:11,-0.2,
20250416,16:04:11,-0.2,
20250416,16:04:11,0,
20250416,16:04:12,-0.1,
20250416,16:04:12,0,
20250416,16:04:12,0,
20250416,16:04:13,0.1,
20250416,16:04:13,0.3,
20250416,16:04:13,0.5,
20250416,16:04:13,0.6,
20250416,16:04:14,0.8,
20250416,16:04:14,0.8,
20250416,16:04:14,0.8,
20250416,16:04:15,0.9,
20250416,16:04:15,1,
20250416,16:04:15,1.1,
20250416,16:04:15,1.2,
20250416,16:04:16,1.4,
20250416,16:04:16,1.7,
20250416,16:04:16,1.7,
20250416,16:04:16,1.9,
20250416,16:04:17,2.1,
20250416,16:04:17,2.3,
20250416,16:04:17,2.6,
20250416,16:04:18,3,
20250416,16:04:18,3.3,
20250416,16:04:18,3.5,
20250416,16:04:18,3.6,
20250416,16:04:19,3.7,
20250416,16:04:19,3.8,
20250416,16:04:19,4,
20250416,16:04:19,4.2,
20250416,16:04:20,4.3,
20250416,16:04:20,4.6,
20250416,16:04:20,5.1,
20250416,16:04:21,6,
20250416,16:04:21,6.4,
20250416,16:04:21,6.5,
20250416,16:04:21,6.7,
20250416,16:04:22,6.5,
20250416,16:04:22,6.5,
20250416,16:04:22,6.3,
20250416,16:04:22,6.2,
20250416,16:04:23,6.2,
20250416,16:04:23,6.2,
20250416,16:04:23,6.1,
20250416,16:04:24,6.4,
20250416,16:04:24,6.8,
20250416,16:04:24,8,
20250416,16:04:24,8.9,
20250416,16:04:25,9.2,
20250416,16:04:25,9.3,
20250416,16:04:25,9.2,
20250416,16:04:25,9.1,
20250416,16:04:26,9,
20250416,16:04:26,9,
20250416,16:04:26,8.8,
20250416,16:04:27,8.8,
20250416,16:04:27,8.7,
20250416,16:04:27,8.8,
20250416,16:04:27,8.9,
20250416,16:04:28,8.9,
20250416,16:04:28,8.8,
20250416,16:04:28,8.8,
20250416,16:04:29,8.9,
20250416,16:04:29,9,
20250416,16:04:29,9.1,
20250416,16:04:29,9.2,
20250416,16:04:30,9.3,
20250416,16:04:30,9.3,
20250416,16:04:30,9.4,
20250416,16:04:30,9.4,
20250416,16:04:31,9.4,
20250416,16:04:31,9.4,
20250416,16:04:31,9.4,
20250416,16:04:32,9.4,
20250416,16:04:32,9.3,
20250416,16:04:32,9.1,
20250416,16:04:32,9,
20250416,16:04:33,8.7,
20250416,16:04:33,8.6,
20250416,16:04:33,8.6,
20250416,16:04:33,8.6,
20250416,16:04:34,8.6,
20250416,16:04:34,8.5,
20250416,16:04:34,8.6,
20250416,16:04:35,8.5,
20250416,16:04:35,8.5,
20250416,16:04:35,8.5,
20250416,16:04:35,8.4,
20250416,16:04:36,8.4,
20250416,16:04:36,8.3,
20250416,16:04:36,8.3,
20250416,16:04:36,8.3,
20250416,16:04:37,8.3,
20250416,16:04:37,8.2,
20250416,16:04:37,8.4,
20250416,16:04:38,8.3,
20250416,16:04:38,8.4,
20250416,16:04:38,8.5,
20250416,16:04:38,8.5,
20250416,16:04:39,8.5,
20250416,16:04:39,8.5,
20250416,16:04:39,8.5,
20250416,16:04:39,8.6,
20250416,16:04:40,8.6,
