静息,正,中,负
20250521,15:03:35,-52.1,
20250521,15:03:35,-52,
20250521,15:03:35,-51.9,
20250521,15:03:35,-51.8,
20250521,15:03:36,-51.7,
20250521,15:03:36,-51.7,
20250521,15:03:36,-51.5,
20250521,15:03:37,-51.4,
20250521,15:03:37,-51.3,
20250521,15:03:37,-51.3,
20250521,15:03:37,-51.2,
20250521,15:03:38,-51,
20250521,15:03:38,-50.9,
20250521,15:03:38,-50.8,
20250521,15:03:38,-50.7,
20250521,15:03:39,-50.6,
20250521,15:03:39,-50.5,
20250521,15:03:39,-50.4,
20250521,15:03:40,-50.3,
20250521,15:03:40,-50.3,
20250521,15:03:40,-50,
20250521,15:03:40,-50,
20250521,15:03:41,-49.7,
20250521,15:03:41,-49.5,
20250521,15:03:41,-49.5,
20250521,15:03:42,-49.4,
20250521,15:03:42,-49.1,
20250521,15:03:42,-49.1,
20250521,15:03:42,-48.8,
20250521,15:03:43,-48.7,
20250521,15:03:43,-48.6,
20250521,15:03:43,-48.5,
20250521,15:03:43,-48.3,
20250521,15:03:44,-48.2,
20250521,15:03:44,-48,
20250521,15:03:44,-47.9,
20250521,15:03:45,-47.8,
20250521,15:03:45,-47.6,
20250521,15:03:45,-47.4,
20250521,15:03:45,-47.3,
20250521,15:03:46,-47.1,
20250521,15:03:46,-47,
20250521,15:03:46,-46.9,
20250521,15:03:46,-46.8,
20250521,15:03:47,-46.7,
20250521,15:03:47,-46.6,
20250521,15:03:47,-46.6,
20250521,15:03:48,-46.4,
20250521,15:03:48,-46.3,
20250521,15:03:48,-46.2,
20250521,15:03:48,-46.2,
20250521,15:03:49,-46.1,
20250521,15:03:49,-46.1,
20250521,15:03:49,-46,
20250521,15:03:50,-45.8,
20250521,15:03:50,-45.7,
20250521,15:03:50,-45.6,
20250521,15:03:50,-45.5,
20250521,15:03:51,-45.4,
20250521,15:03:51,-45.2,
20250521,15:03:51,-45.1,
20250521,15:03:51,-45.1,
20250521,15:03:52,-44.9,
20250521,15:03:52,-44.8,
20250521,15:03:52,-44.6,
20250521,15:03:53,-44.4,
20250521,15:03:53,-45.8,
20250521,15:03:53,-45.8,
20250521,15:03:53,-45.7,
20250521,15:03:54,-45.5,
20250521,15:03:54,-45.3,
20250521,15:03:54,-45.3,
20250521,15:03:55,-45.2,
20250521,15:03:55,-45,
20250521,15:03:55,-44.9,
20250521,15:03:55,-44.7,
20250521,15:03:56,-44.5,
20250521,15:03:56,-44.4,
20250521,15:03:56,-44.4,
20250521,15:03:56,-44.2,
20250521,15:03:57,-44.1,
20250521,15:03:57,-44,
20250521,15:03:57,-43.9,
20250521,15:03:58,-43.7,
20250521,15:03:58,-43.6,
20250521,15:03:58,-43.6,
20250521,15:03:58,-43.4,
20250521,15:03:59,-43.3,
20250521,15:03:59,-43.2,
20250521,15:03:59,-43,
20250521,15:04:00,-42.9,
20250521,15:04:00,-42.9,
20250521,15:04:00,-42.7,
20250521,15:04:00,-42.7,
20250521,15:04:01,-42.5,
20250521,15:04:01,-42.4,
20250521,15:04:01,-42.3,
20250521,15:04:01,-42.2,
20250521,15:04:02,-42.1,
20250521,15:04:02,-41.9,
20250521,15:04:02,-41.9,
20250521,15:04:03,-41.8,
20250521,15:04:03,-41.6,
20250521,15:04:03,-41.5,
20250521,15:04:03,-41.4,
20250521,15:04:04,-41.2,
20250521,15:04:04,-41,
20250521,15:04:04,-41,
20250521,15:04:05,-40.8,
20250521,15:04:05,-40.7,
20250521,15:04:05,-40.5,
20250521,15:04:05,-40.3,
20250521,15:04:06,-40.2,
20250521,15:04:06,-40.2,
20250521,15:04:06,-40.1,
20250521,15:04:06,-39.9,
20250521,15:04:07,-39.6,
20250521,15:04:07,-39.5,
20250521,15:04:07,-39.3,
20250521,15:04:08,-39.3,
20250521,15:04:08,-39,
20250521,15:04:08,-38.9,
20250521,15:04:08,-38.8,
20250521,15:04:09,-38.6,
20250521,15:04:09,-38.4,
20250521,15:04:09,-38.4,
20250521,15:04:10,-38.2,
20250521,15:04:10,-38.1,
20250521,15:04:10,-37.9,
20250521,15:04:10,-37.7,
20250521,15:04:11,-37.6,
20250521,15:04:11,-37.5,
20250521,15:04:11,-37.4,
20250521,15:04:11,-37.3,
20250521,15:04:12,-37.1,
20250521,15:04:12,-36.9,
20250521,15:04:12,-36.8,
20250521,15:04:13,-36.7,
20250521,15:04:13,-36.6,
20250521,15:04:13,-36.5,
20250521,15:04:13,-36.3,
20250521,15:04:14,-36.1,
20250521,15:04:14,-36,
20250521,15:04:14,-35.9,
20250521,15:04:14,-35.9,
20250521,15:04:15,-35.7,
20250521,15:04:15,-35.5,
20250521,15:04:15,-35.4,
20250521,15:04:16,-35.3,
20250521,15:04:16,-35.1,
20250521,15:04:16,-35,
20250521,15:04:16,-35,
20250521,15:04:17,-34.8,
20250521,15:04:17,-34.7,
20250521,15:04:17,-34.6,
20250521,15:04:18,-34.5,
20250521,15:04:18,-34.4,
20250521,15:04:18,-34.2,
20250521,15:04:18,-34.2,
20250521,15:04:19,-34,
20250521,15:04:19,-33.9,
20250521,15:04:19,-33.7,
20250521,15:04:19,-33.6,
20250521,15:04:20,-33.4,
20250521,15:04:20,-33.3,
20250521,15:04:20,-33.2,
20250521,15:04:21,-33,
20250521,15:04:21,-32.9,
20250521,15:04:21,-32.7,
20250521,15:04:21,-32.5,
20250521,15:04:22,-32.5,
20250521,15:04:22,-32.4,
20250521,15:04:22,-32.2,
20250521,15:04:23,-32,
20250521,15:04:23,-31.9,
20250521,15:04:23,-31.7,
20250521,15:04:23,-31.6,
20250521,15:04:24,-31.5,
20250521,15:04:24,-31.4,
20250521,15:04:24,-31.2,
20250521,15:04:24,-31,
20250521,15:04:25,-30.9,
20250521,15:04:25,-30.8,
20250521,15:04:25,-30.6,
20250521,15:04:26,-30.4,
20250521,15:04:26,-30.3,
20250521,15:04:26,-30.2,
20250521,15:04:26,-29.9,
20250521,15:04:27,-29.9,
20250521,15:04:27,-29.8,
20250521,15:04:27,-29.7,
20250521,15:04:27,-29.5,
20250521,15:04:28,-29.4,
20250521,15:04:28,-29.2,
20250521,15:04:28,-29.1,
20250521,15:04:29,-29,
20250521,15:04:29,-29,
20250521,15:04:29,-28.8,
20250521,15:04:29,-28.7,
20250521,15:04:30,-28.6,
20250521,15:04:30,-28.4,
20250521,15:04:30,-28.3,
20250521,15:04:31,-28.2,
20250521,15:04:31,-28.1,
20250521,15:04:31,-27.9,
20250521,15:04:31,-27.8,
20250521,15:04:32,-27.7,
20250521,15:04:32,-27.5,
20250521,15:04:32,-27.5,
20250521,15:04:32,-27.3,
20250521,15:04:33,-27.2,
20250521,15:04:33,-27.1,
20250521,15:04:33,-27,
20250521,15:04:34,-26.8,
20250521,15:04:34,-26.7,
20250521,15:04:34,-26.6,
20250521,15:04:34,-26.5,
20250521,15:04:35,-26.4,
20250521,15:04:35,-26.3,
20250521,15:04:35,-26.1,
20250521,15:04:36,-25.9,
20250521,15:04:36,-25.8,
20250521,15:04:36,-25.6,
20250521,15:04:36,-25.6,
20250521,15:04:37,-25.5,
20250521,15:04:37,-25.3,
20250521,15:04:37,-25.2,
20250521,15:04:37,-25,
20250521,15:04:38,-24.9,
20250521,15:04:38,-24.8,
20250521,15:04:38,-24.6,
20250521,15:04:39,-24.5,
20250521,15:04:39,-24.4,
20250521,15:04:39,-24.2,
20250521,15:04:39,-24.1,
20250521,15:04:40,-24,
20250521,15:04:40,-23.9,
20250521,15:04:40,-23.8,
20250521,15:04:41,-23.7,
20250521,15:04:41,-23.6,
20250521,15:04:41,-23.3,
20250521,15:04:41,-23.2,
20250521,15:04:42,-23.1,
20250521,15:04:42,-23,
20250521,15:04:42,-22.8,
20250521,15:04:42,-22.8,
20250521,15:04:43,-22.6,
20250521,15:04:43,-22.3,
20250521,15:04:43,-22.2,
20250521,15:04:44,-22.2,
20250521,15:04:44,-22.1,
20250521,15:04:44,-21.9,
20250521,15:04:44,-21.7,
20250521,15:04:45,-21.6,
20250521,15:04:45,-21.5,
20250521,15:04:45,-21.3,
20250521,15:04:45,-21.2,
20250521,15:04:46,-21.1,
20250521,15:04:46,-20.9,
20250521,15:04:46,-20.7,
20250521,15:04:47,-20.5,
20250521,15:04:47,-20.5,
20250521,15:04:47,-20.3,
20250521,15:04:47,-20.2,
20250521,15:04:48,-20,
20250521,15:04:48,-19.8,
20250521,15:04:48,-19.7,
20250521,15:04:49,-19.6,
20250521,15:04:49,-19.5,
20250521,15:04:49,-19.3,
20250521,15:04:49,-19.2,
20250521,15:04:50,-19,
20250521,15:04:50,-18.8,
20250521,15:04:50,-18.7,
20250521,15:04:50,-18.6,
20250521,15:04:51,-18.2,
20250521,15:04:51,-18.2,
20250521,15:04:51,-18,
20250521,15:04:52,-17.9,
20250521,15:04:52,-17.9,
20250521,15:04:52,-17.9,
20250521,15:04:52,-17.6,
20250521,15:04:53,-17.4,
20250521,15:04:53,-17.3,
20250521,15:04:53,-17.2,
20250521,15:04:54,-17.1,
20250521,15:04:54,-16.9,
20250521,15:04:54,-16.7,
20250521,15:04:54,-16.5,
20250521,15:04:55,-16.3,
20250521,15:04:55,-16.3,
20250521,15:04:55,-16.2,
20250521,15:04:55,-16.1,
20250521,15:04:56,-15.9,
20250521,15:04:56,-15.9,
20250521,15:04:56,-15.6,
20250521,15:04:57,-15.4,
20250521,15:04:57,-15.4,
20250521,15:04:57,-15.2,
20250521,15:04:57,-15.2,
20250521,15:04:58,-15,
20250521,15:04:58,-14.8,
20250521,15:04:58,-14.7,
20250521,15:04:59,-14.5,
20250521,15:04:59,-14.5,
20250521,15:04:59,-14.4,
20250521,15:04:59,-14.2,
20250521,15:05:00,-14.1,
20250521,15:05:00,-13.9,
20250521,15:05:00,-13.8,
20250521,15:05:00,-13.6,
20250521,15:05:01,-13.5,
20250521,15:05:01,-13.3,
20250521,15:05:01,-13.2,
20250521,15:05:02,-13,
20250521,15:05:02,-12.9,
20250521,15:05:02,-12.7,
20250521,15:05:02,-12.5,
20250521,15:05:03,-12.4,
20250521,15:05:03,-12.2,
20250521,15:05:03,-12.1,
20250521,15:05:03,-11.9,
20250521,15:05:04,-11.5,
20250521,15:05:04,-11.6,
20250521,15:05:04,-11.4,
20250521,15:05:05,-11.3,
20250521,15:05:05,-11.1,
20250521,15:05:05,-11.1,
20250521,15:05:05,-10.9,
20250521,15:05:06,-10.7,
20250521,15:05:06,-10.5,
20250521,15:05:06,-10.4,
20250521,15:05:07,-10.3,
20250521,15:05:07,-10.2,
20250521,15:05:07,-10,
20250521,15:05:07,-9.9,
20250521,15:05:08,-9.7,
20250521,15:05:08,-9.5,
20250521,15:05:08,-9.6,
20250521,15:05:08,-9.4,
20250521,15:05:09,-9.2,
20250521,15:05:09,-9.1,
20250521,15:05:09,-9.1,
20250521,15:05:10,-8.9,
20250521,15:05:10,-8.8,
20250521,15:05:10,-8.6,
20250521,15:05:10,-8.7,
20250521,15:05:11,-8.5,
20250521,15:05:11,-8.5,
20250521,15:05:11,-8.2,
20250521,15:05:12,-8.2,
20250521,15:05:12,-8,
20250521,15:05:12,-7.8,
20250521,15:05:12,-7.7,
20250521,15:05:13,-7.7,
20250521,15:05:13,-7.6,
20250521,15:05:13,-7.4,
20250521,15:05:13,-7.2,
20250521,15:05:14,-7.1,
20250521,15:05:14,-6.9,
20250521,15:05:14,-6.9,
20250521,15:05:15,-6.7,
20250521,15:05:15,-6.6,
20250521,15:05:15,-6.5,
20250521,15:05:15,-6.4,
20250521,15:05:16,-6.2,
20250521,15:05:16,-6.1,
20250521,15:05:16,-6,
20250521,15:05:16,-5.9,
20250521,15:05:17,-5.8,
20250521,15:05:17,-5.6,
20250521,15:05:17,-5.6,
20250521,15:05:18,-5.4,
20250521,15:05:18,-5.2,
20250521,15:05:18,-5.1,
20250521,15:05:18,-4.9,
20250521,15:05:19,-4.8,
20250521,15:05:19,-4.6,
20250521,15:05:19,-4.4,
20250521,15:05:20,-4.3,
20250521,15:05:20,-4.3,
20250521,15:05:20,-4.2,
20250521,15:05:20,-4.1,
20250521,15:05:21,-3.9,
20250521,15:05:21,-3.7,
20250521,15:05:21,-3.6,
20250521,15:05:21,-3.4,
20250521,15:05:22,-3.4,
20250521,15:05:22,-3.3,
20250521,15:05:22,-3.2,
20250521,15:05:23,-2.9,
20250521,15:05:23,-2.9,
20250521,15:05:23,-2.6,
20250521,15:05:23,-2.6,
20250521,15:05:24,-2.4,
20250521,15:05:24,-2.3,
20250521,15:05:24,-2.2,
20250521,15:05:24,-1.9,
20250521,15:05:25,-1.7,
20250521,15:05:25,-1.6,
20250521,15:05:25,-1.5,
20250521,15:05:26,-1.4,
20250521,15:05:26,-1.3,
20250521,15:05:26,-1.1,
20250521,15:05:26,-1,
20250521,15:05:27,-0.9,
20250521,15:05:27,-0.8,
20250521,15:05:27,-0.7,
20250521,15:05:28,-0.5,
20250521,15:05:28,-0.4,
20250521,15:05:28,-0.3,
20250521,15:05:28,-0.2,
20250521,15:05:29,-0.1,
20250521,15:05:29,0.1,
20250521,15:05:29,0.3,
20250521,15:05:29,0.4,
20250521,15:05:30,0.6,
20250521,15:05:30,0.7,
20250521,15:05:30,0.8,
20250521,15:05:31,0.9,
20250521,15:05:31,1,
20250521,15:05:31,1.1,
20250521,15:05:31,1.3,
20250521,15:05:32,1.4,
20250521,15:05:32,1.7,
20250521,15:05:32,1.7,
20250521,15:05:32,1.8,
20250521,15:05:33,1.9,
20250521,15:05:33,1.9,
20250521,15:05:33,2.1,
20250521,15:05:34,2.3,
20250521,15:05:34,2.4,
20250521,15:05:34,2.4,
20250521,15:05:34,2.5,
20250521,15:05:35,2.7,
20250521,15:05:35,2.8,
20250521,15:05:35,3,
20250521,15:05:35,3.2,
20250521,15:05:36,3.3,
20250521,15:05:36,3.4,
20250521,15:05:36,3.5,
20250521,15:05:37,3.5,
20250521,15:05:37,3.7,
20250521,15:05:37,3.8,
20250521,15:05:37,3.9,
20250521,15:05:38,4.1,
20250521,15:05:38,4.3,
20250521,15:05:38,4.3,
20250521,15:05:38,4.3,
20250521,15:05:39,4.4,
20250521,15:05:39,4.5,
20250521,15:05:39,4.7,
20250521,15:05:40,4.8,
20250521,15:05:40,5,
20250521,15:05:40,5.1,
20250521,15:05:40,5.1,
20250521,15:05:41,5.3,
20250521,15:05:41,5.4,
20250521,15:05:41,5.7,
20250521,15:05:42,5.8,
20250521,15:05:42,5.9,
20250521,15:05:42,6,
20250521,15:05:42,6.2,
20250521,15:05:43,6.3,
20250521,15:05:43,6.5,
20250521,15:05:43,6.6,
20250521,15:05:43,6.7,
20250521,15:05:44,6.8,
20250521,15:05:44,6.9,
20250521,15:05:44,7.1,
20250521,15:05:45,7.2,
20250521,15:05:45,7.4,
20250521,15:05:45,7.6,
20250521,15:05:45,7.6,
20250521,15:05:46,7.7,
20250521,15:05:46,7.8,
20250521,15:05:46,8,
20250521,15:05:46,8,
20250521,15:05:47,8.2,
20250521,15:05:47,8.3,
20250521,15:05:47,8.4,
20250521,15:05:48,8.5,
20250521,15:05:48,8.5,
20250521,15:05:48,8.6,
20250521,15:05:48,8.7,
20250521,15:05:49,8.9,
20250521,15:05:49,8.9,
20250521,15:05:49,9.1,
20250521,15:05:49,9.2,
20250521,15:05:50,9.3,
20250521,15:05:50,9.4,
20250521,15:05:50,9.4,
20250521,15:05:51,9.4,
20250521,15:05:51,9.6,
20250521,15:05:51,9.7,
20250521,15:05:51,9.9,
20250521,15:05:52,10,
20250521,15:05:52,10.2,
20250521,15:05:52,10.2,
20250521,15:05:53,10.3,
20250521,15:05:53,10.5,
20250521,15:05:53,10.6,
20250521,15:05:53,10.7,
20250521,15:05:54,10.8,
20250521,15:05:54,11,
20250521,15:05:54,11.1,
20250521,15:05:54,11.2,
20250521,15:05:55,11.3,
20250521,15:05:55,11.5,
20250521,15:05:55,11.6,
20250521,15:05:56,11.8,
20250521,15:05:56,11.9,
20250521,15:05:56,12,
20250521,15:05:56,12.2,
20250521,15:05:57,12.3,
20250521,15:05:57,12.5,
20250521,15:05:57,12.6,
20250521,15:05:57,12.8,
20250521,15:05:58,12.8,
20250521,15:05:58,12.9,
20250521,15:05:58,13.1,
20250521,15:05:59,13.2,
20250521,15:05:59,13.4,
20250521,15:05:59,13.5,
20250521,15:05:59,13.6,
20250521,15:06:00,13.7,
20250521,15:06:00,13.8,
20250521,15:06:00,14,
20250521,15:06:01,14.1,
20250521,15:06:01,14.2,
20250521,15:06:01,14.3,
20250521,15:06:01,14.4,
20250521,15:06:02,14.5,
20250521,15:06:02,14.5,
20250521,15:06:02,14.7,
20250521,15:06:02,14.8,
20250521,15:06:03,14.9,
20250521,15:06:03,15.1,
20250521,15:06:03,15.3,
20250521,15:06:04,15.4,
20250521,15:06:04,15.4,
20250521,15:06:04,15.6,
20250521,15:06:04,15.8,
20250521,15:06:05,15.9,
20250521,15:06:05,16,
20250521,15:06:05,16.1,
20250521,15:06:05,16.2,
20250521,15:06:06,16.3,
20250521,15:06:06,16.4,
20250521,15:06:06,16.5,
20250521,15:06:07,16.7,
20250521,15:06:07,16.8,
20250521,15:06:07,17,
20250521,15:06:07,17.1,
20250521,15:06:08,17.2,
20250521,15:06:08,17.3,
20250521,15:06:08,17.5,
20250521,15:06:09,17.7,
20250521,15:06:09,17.8,
20250521,15:06:09,17.9,
20250521,15:06:09,18,
20250521,15:06:10,18.2,
20250521,15:06:10,18.4,
20250521,15:06:10,18.5,
20250521,15:06:10,18.7,
20250521,15:06:11,18.8,
20250521,15:06:11,18.9,
20250521,15:06:11,19,
20250521,15:06:12,19.2,
20250521,15:06:12,14.4,
20250521,15:06:12,-4.7,
20250521,15:06:12,-4.4,
20250521,15:06:13,-4.3,
20250521,15:06:13,-4.1,
20250521,15:06:13,-3.9,
20250521,15:06:13,-3.7,
20250521,15:06:14,-3.5,
20250521,15:06:14,-3.4,
20250521,15:06:14,-3.3,
20250521,15:06:15,-3,
20250521,15:06:15,-2.8,
20250521,15:06:15,-2.7,
20250521,15:06:15,-2.5,
20250521,15:06:16,-2.4,
20250521,15:06:16,-2.2,
20250521,15:06:16,-2,
20250521,15:06:17,-1.9,
20250521,15:06:17,-1.7,
20250521,15:06:17,-1.6,
20250521,15:06:17,-1.4,
20250521,15:06:18,-1.3,
20250521,15:06:18,-1.1,
20250521,15:06:18,-0.9,
20250521,15:06:18,-0.9,
20250521,15:06:19,-0.7,
20250521,15:06:19,-21.4,
20250521,15:06:19,-29.8,
20250521,15:06:20,-29.7,
20250521,15:06:20,-29.4,
20250521,15:06:20,-29.2,
20250521,15:06:20,-29.1,
20250521,15:06:21,-28.9,
20250521,15:06:21,-28.7,
20250521,15:06:21,-28.6,
20250521,15:06:21,-28.4,
20250521,15:06:22,-28.2,
20250521,15:06:22,-28.2,
20250521,15:06:22,-28.2,
20250521,15:06:23,-28.2,
20250521,15:06:23,-27.9,
20250521,15:06:23,-27.7,
20250521,15:06:23,-27.5,
20250521,15:06:24,-27.3,
20250521,15:06:24,-27.3,
20250521,15:06:24,-27,
20250521,15:06:25,-26.8,
20250521,15:06:25,-26.5,
20250521,15:06:25,-26.4,
20250521,15:06:25,-26.3,
20250521,15:06:26,-26.2,
20250521,15:06:26,-26,
20250521,15:06:26,-25.8,
20250521,15:06:26,-25.7,
20250521,15:06:27,-25.6,
20250521,15:06:27,-25.4,
20250521,15:06:27,-25.2,
20250521,15:06:28,-25,
20250521,15:06:28,-24.9,
20250521,15:06:28,-24.8,
20250521,15:06:28,-24.6,
20250521,15:06:29,-24.4,
20250521,15:06:29,-24.3,
20250521,15:06:29,-24.2,
20250521,15:06:30,-24,
20250521,15:06:30,-23.9,
20250521,15:06:30,-23.8,
20250521,15:06:30,-23.6,
20250521,15:06:31,-23.4,
20250521,15:06:31,-23.3,
20250521,15:06:31,-23.1,
20250521,15:06:31,-23,
20250521,15:06:32,-22.8,
20250521,15:06:32,-22.6,
20250521,15:06:32,-22.4,
20250521,15:06:33,-22.3,
20250521,15:06:33,-22.2,
20250521,15:06:33,-22.1,
20250521,15:06:33,-21.9,
20250521,15:06:34,-21.7,
20250521,15:06:34,-21.6,
20250521,15:06:34,-21.4,
20250521,15:06:35,-21.3,
20250521,15:06:35,-21.2,
20250521,15:06:35,-21.1,
20250521,15:06:35,-20.9,
20250521,15:06:36,-20.7,
20250521,15:06:36,-20.6,
20250521,15:06:36,-20.5,
20250521,15:06:36,-20.3,
20250521,15:06:37,-20.2,
20250521,15:06:37,-20,
20250521,15:06:37,-19.9,
20250521,15:06:38,-19.8,
20250521,15:06:38,-19.7,
20250521,15:06:38,-19.6,
20250521,15:06:38,-19.4,
20250521,15:06:39,-19.2,
20250521,15:06:39,-19,
20250521,15:06:39,-18.9,
20250521,15:06:39,-18.8,
20250521,15:06:40,-18.7,
20250521,15:06:40,-18.5,
20250521,15:06:40,-18.4,
20250521,15:06:41,-18.3,
20250521,15:06:41,-18.1,
20250521,15:06:41,-17.9,
20250521,15:06:41,-17.9,
20250521,15:06:42,-17.7,
20250521,15:06:42,-17.6,
20250521,15:06:42,-17.4,
20250521,15:06:43,-17.3,
20250521,15:06:43,-17.1,
20250521,15:06:43,-17,
20250521,15:06:43,-16.9,
20250521,15:06:44,-16.7,
20250521,15:06:44,-16.5,
20250521,15:06:44,-16.4,
20250521,15:06:44,-16.3,
20250521,15:06:45,-16.2,
20250521,15:06:45,-16.1,
20250521,15:06:45,-15.9,
20250521,15:06:46,-15.8,
20250521,15:06:46,-15.7,
20250521,15:06:46,-15.5,
20250521,15:06:46,-15.4,
20250521,15:06:47,-15.4,
20250521,15:06:47,-15.2,
20250521,15:06:47,-15,
20250521,15:06:48,-14.9,
20250521,15:06:48,-14.7,
20250521,15:06:48,-14.5,
20250521,15:06:48,-14.5,
20250521,15:06:49,-14.4,
20250521,15:06:49,-14.2,
20250521,15:06:49,-14,
20250521,15:06:49,-13.9,
20250521,15:06:50,-13.7,
20250521,15:06:50,-13.7,
20250521,15:06:50,-13.5,
20250521,15:06:51,-13.3,
20250521,15:06:51,-13.1,
20250521,15:06:51,-13,
20250521,15:06:51,-12.8,
20250521,15:06:52,-12.7,
20250521,15:06:52,-12.6,
20250521,15:06:52,-12.4,
20250521,15:06:53,-12.2,
20250521,15:06:53,-12,
20250521,15:06:53,-12,
20250521,15:06:53,-11.7,
20250521,15:06:54,-11.5,
20250521,15:06:54,-11.3,
20250521,15:06:54,-11.2,
20250521,15:06:54,-11,
20250521,15:06:55,-10.8,
20250521,15:06:55,-10.6,
20250521,15:06:55,-10.5,
20250521,15:06:56,-10.3,
20250521,15:06:56,-10.3,
20250521,15:06:56,-10.1,
20250521,15:06:56,-10,
20250521,15:06:57,-9.8,
20250521,15:06:57,-9.6,
20250521,15:06:57,-9.4,
20250521,15:06:57,-9.4,
20250521,15:06:58,-9.1,
20250521,15:06:58,-9,
20250521,15:06:58,-8.8,
20250521,15:06:59,-8.7,
20250521,15:06:59,-8.6,
20250521,15:06:59,-8.5,
20250521,15:06:59,-8.3,
20250521,15:07:00,-8.2,
20250521,15:07:00,-8.1,
20250521,15:07:00,-7.9,
20250521,15:07:01,-7.8,
20250521,15:07:01,-7.7,
20250521,15:07:01,-7.6,
20250521,15:07:01,-7.4,
20250521,15:07:02,-7.3,
20250521,15:07:02,-7.1,
20250521,15:07:02,-7,
20250521,15:07:02,-6.9,
20250521,15:07:03,-6.8,
20250521,15:07:03,-6.7,
20250521,15:07:03,-6.5,
20250521,15:07:04,-6.3,
20250521,15:07:04,-6.2,
20250521,15:07:04,-6.1,
20250521,15:07:04,-6,
20250521,15:07:05,-5.9,
20250521,15:07:05,-5.7,
20250521,15:07:05,-5.6,
20250521,15:07:05,-5.4,
20250521,15:07:06,-5.3,
20250521,15:07:06,-5.1,
20250521,15:07:06,-5,
20250521,15:07:07,-4.8,
20250521,15:07:07,-4.7,
20250521,15:07:07,-4.5,
20250521,15:07:07,-4.4,
20250521,15:07:08,-4.3,
20250521,15:07:08,-4.1,
20250521,15:07:08,-4,
20250521,15:07:09,-3.9,
20250521,15:07:09,-3.7,
20250521,15:07:09,-3.5,
20250521,15:07:09,-3.4,
20250521,15:07:10,-3.2,
20250521,15:07:10,-3.1,
20250521,15:07:10,-3,
20250521,15:07:10,-2.8,
20250521,15:07:11,-2.7,
20250521,15:07:11,-2.6,
20250521,15:07:11,-2.4,
20250521,15:07:12,-2.3,
20250521,15:07:12,-2.1,
20250521,15:07:12,-1.9,
20250521,15:07:12,-1.8,
20250521,15:07:13,-1.7,
