静息,正性,中性,负性
20250416,16:03:53,-15,
20250416,16:03:53,-15.2,
20250416,16:03:54,-15.2,
20250416,16:03:54,-15.5,
20250416,16:03:54,-16.1,
20250416,16:03:54,-16.8,
20250416,16:03:55,-16.8,
20250416,16:03:55,-16.2,
20250416,16:03:55,-15.7,
20250416,16:03:55,-15.1,
20250416,16:03:56,-14.4,
20250416,16:03:56,-13.7,
20250416,16:03:56,-13.3,
20250416,16:03:57,-13.2,
20250416,16:03:57,-13.2,
20250416,16:03:57,-13.6,
20250416,16:03:57,-14.2,
20250416,16:03:58,-14.9,
20250416,16:03:58,-15.8,
20250416,16:03:58,-16.7,
20250416,16:03:59,-17.6,
20250416,16:03:59,-18.4,
20250416,16:03:59,-18.9,
20250416,16:03:59,-19.2,
20250416,16:04:00,-19.3,
20250416,16:04:00,-19.5,
20250416,16:04:00,-19.8,
20250416,16:04:00,-19.8,
20250416,16:04:01,-19.5,
20250416,16:04:01,-19,
20250416,16:04:01,-18.6,
20250416,16:04:02,-18.2,
20250416,16:04:02,-18.1,
20250416,16:04:02,-18.2,
20250416,16:04:02,-18.3,
20250416,16:04:03,-18.7,
20250416,16:04:03,-19.1,
20250416,16:04:03,-19.3,
20250416,16:04:04,-19.5,
20250416,16:04:04,-19.5,
20250416,16:04:04,-19.5,
20250416,16:04:04,-19.3,
20250416,16:04:05,-19.2,
20250416,16:04:05,-19.1,
20250416,16:04:05,-19.1,
20250416,16:04:05,-19.1,
20250416,16:04:06,-19,
20250416,16:04:06,-18.7,
20250416,16:04:06,-18.3,
20250416,16:04:07,-17.8,
20250416,16:04:07,-17.6,
20250416,16:04:07,-17.4,
20250416,16:04:07,-17.2,
20250416,16:04:08,-16.9,
20250416,16:04:08,-16.1,
20250416,16:04:08,-15.9,
20250416,16:04:09,-15.7,
20250416,16:04:09,-15.8,
20250416,16:04:09,-16.1,
20250416,16:04:09,-16.2,
20250416,16:04:10,-16.5,
20250416,16:04:10,-16.8,
20250416,16:04:10,-16.9,
20250416,16:04:10,-17.2,
20250416,16:04:11,-17.5,
20250416,16:04:11,-17.5,
20250416,16:04:11,-17.4,
20250416,16:04:12,-17.4,
20250416,16:04:12,-17.3,
20250416,16:04:12,-17.2,
20250416,16:04:12,-16.9,
20250416,16:04:13,-17.3,
20250416,16:04:13,-17.1,
20250416,16:04:13,-16.9,
20250416,16:04:13,-16.9,
20250416,16:04:14,-16.8,
20250416,16:04:14,-16.5,
20250416,16:04:14,-16.4,
20250416,16:04:15,-16.1,
20250416,16:04:15,-16.1,
20250416,16:04:15,-15.9,
20250416,16:04:15,-15.7,
20250416,16:04:16,-15.8,
20250416,16:04:16,-15.8,
20250416,16:04:16,-15.7,
20250416,16:04:17,-15.7,
20250416,16:04:17,-15.9,
20250416,16:04:17,-16.3,
20250416,16:04:17,-16.7,
20250416,16:04:18,-16.7,
20250416,16:04:18,-16.4,
20250416,16:04:18,-16.1,
20250416,16:04:18,-16,
20250416,16:04:19,-15.8,
20250416,16:04:19,-15.8,
20250416,16:04:19,-16.1,
20250416,16:04:20,-16.7,
20250416,16:04:20,-16.9,
20250416,16:04:20,-17,
20250416,16:04:20,-16.8,
20250416,16:04:21,-16.6,
20250416,16:04:21,-16.5,
20250416,16:04:21,-16.7,
20250416,16:04:22,-17,
20250416,16:04:22,-17,
20250416,16:04:22,-16.8,
20250416,16:04:22,-16.6,
20250416,16:04:23,-16.2,
20250416,16:04:23,-16.3,
20250416,16:04:23,-16.2,
20250416,16:04:23,-16.3,
20250416,16:04:24,-16.6,
20250416,16:04:24,-16.9,
20250416,16:04:24,-17.1,
20250416,16:04:25,-17.2,
20250416,16:04:25,-17.5,
20250416,16:04:25,-17.3,
20250416,16:04:25,-17.6,
20250416,16:04:26,-17.8,
20250416,16:04:26,-18.5,
20250416,16:04:26,-18.1,
20250416,16:04:27,-17,
20250416,16:04:27,-15.6,
20250416,16:04:27,-14.7,
20250416,16:04:27,-13.9,
20250416,16:04:28,-13.7,
20250416,16:04:28,-13.9,
20250416,16:04:28,-14.4,
20250416,16:04:28,-14.9,
20250416,16:04:29,-15.4,
20250416,16:04:29,-16.1,
20250416,16:04:29,-16.8,
20250416,16:04:30,-17.3,
20250416,16:04:30,-17.8,
20250416,16:04:30,-18.2,
20250416,16:04:30,-18.5,
20250416,16:04:31,-18.8,
20250416,16:04:31,-19,
20250416,16:04:31,-18.9,
20250416,16:04:31,-18.9,
20250416,16:04:32,-19,
20250416,16:04:32,-18.9,
20250416,16:04:32,-18.6,
20250416,16:04:33,-18.2,
20250416,16:04:33,-18,
20250416,16:04:33,-17.8,
20250416,16:04:33,-17.6,
20250416,16:04:34,-17.6,
20250416,16:04:34,-17.6,
20250416,16:04:34,-17.7,
20250416,16:04:35,-18.1,
20250416,16:04:35,-18.5,
20250416,16:04:35,-18.7,
20250416,16:04:35,-18.7,
20250416,16:04:36,-18.2,
20250416,16:04:36,-17.8,
20250416,16:04:36,-17.7,
20250416,16:04:36,-17.8,
20250416,16:04:37,-17.9,
20250416,16:04:37,-17.8,
20250416,16:04:37,-17.9,
20250416,16:04:38,-18,
20250416,16:04:38,-17.8,
20250416,16:04:38,-17.5,
20250416,16:04:38,-17.4,
20250416,16:04:39,-17.4,
20250416,16:04:39,-17.5,
20250416,16:04:39,-17.8,
20250416,16:04:40,-18.3,
20250416,16:04:40,-18.7,
20250416,16:04:40,-19,
20250416,16:04:40,-19.3,
20250416,16:04:41,-19.5,
20250416,16:04:41,-19.5,
20250416,16:04:41,-19.7,
20250416,16:04:42,-19.5,
20250416,16:04:42,-19.3,
20250416,16:04:42,-18.9,
20250416,16:04:42,-18.7,
20250416,16:04:43,-18.8,
20250416,16:04:43,-19,
20250416,16:04:43,-19.4,
20250416,16:04:43,-19.7,
20250416,16:04:44,-20,
20250416,16:04:44,-20,
20250416,16:04:44,-20,
20250416,16:04:44,-20.1,
20250416,16:04:45,-19.9,
20250416,16:04:45,-19.2,
20250416,16:04:45,-18.4,
20250416,16:04:46,-17.9,
20250416,16:04:46,-17.8,
20250416,16:04:46,-17.8,
20250416,16:04:46,-17.8,
20250416,16:04:47,-18.1,
20250416,16:04:47,-18.3,
20250416,16:04:47,-18.7,
20250416,16:04:48,-19,
20250416,16:04:48,-19.5,
20250416,16:04:48,-19.7,
20250416,16:04:48,-20,
20250416,16:04:49,-20.3,
20250416,16:04:49,-20.7,
20250416,16:04:49,-21.4,
20250416,16:04:49,-21.8,
20250416,16:04:50,-21.3,
20250416,16:04:50,-20.5,
20250416,16:04:50,-19.7,
20250416,16:04:51,-18.9,
20250416,16:04:51,-18.4,
20250416,16:04:51,-17.9,
20250416,16:04:51,-17.7,
20250416,16:04:52,-17.8,
20250416,16:04:52,-18.1,
20250416,16:04:52,-18.1,
20250416,16:04:53,-18,
20250416,16:04:53,-17.9,
20250416,16:04:53,-18.1,
20250416,16:04:53,-18.5,
20250416,16:04:54,-18.9,
20250416,16:04:54,-19.5,
20250416,16:04:54,-20.2,
20250416,16:04:54,-20.8,
20250416,16:04:55,-21.4,
20250416,16:04:55,-22,
20250416,16:04:55,-22.4,
20250416,16:04:56,-22.7,
20250416,16:04:56,-23,
20250416,16:04:56,-23.3,
20250416,16:04:56,-23.8,
20250416,16:04:57,-24.1,
20250416,16:04:57,-24.1,
20250416,16:04:57,-23.8,
20250416,16:04:58,-23.4,
20250416,16:04:58,-22.6,
20250416,16:04:58,-21.5,
20250416,16:04:58,-20.4,
20250416,16:04:59,-19.7,
20250416,16:04:59,-19.3,
20250416,16:04:59,-19.3,
20250416,16:04:59,-19.3,
20250416,16:05:00,-19.5,
20250416,16:05:00,-19.7,
20250416,16:05:00,-20,
20250416,16:05:01,-20.3,
20250416,16:05:01,-20.4,
20250416,16:05:01,-20.7,
20250416,16:05:01,-20.8,
20250416,16:05:02,-20.9,
20250416,16:05:02,-21,
20250416,16:05:02,-21.3,
20250416,16:05:02,-21.5,
20250416,16:05:03,-21.3,
20250416,16:05:03,-21.1,
20250416,16:05:03,-20.6,
20250416,16:05:04,-20.2,
20250416,16:05:04,-20,
20250416,16:05:04,-19.7,
20250416,16:05:04,-19.7,
20250416,16:05:05,-19.7,
20250416,16:05:05,-19.5,
20250416,16:05:05,-19.3,
20250416,16:05:06,-19.3,
20250416,16:05:06,-19.2,
20250416,16:05:06,-19.3,
