静息,正,中,负
20250512,15:49:45,2.4,
20250512,15:49:46,2.2,
20250512,15:49:46,1.9,
20250512,15:49:46,1.8,
20250512,15:49:46,1.6,
20250512,15:49:47,1.4,
20250512,15:49:47,0.8,
20250512,15:49:47,-0.7,
20250512,15:49:48,-2.5,
20250512,15:49:48,-3.3,
20250512,15:49:48,-5.7,
20250512,15:49:48,-6.2,
20250512,15:49:49,-6.5,
20250512,15:49:49,-6.1,
20250512,15:49:49,-5.8,
20250512,15:49:49,-4.9,
20250512,15:49:50,-3.9,
20250512,15:49:50,-2.6,
20250512,15:49:50,-1.7,
20250512,15:49:51,-0.9,
20250512,15:49:51,-0.3,
20250512,15:49:51,0.2,
20250512,15:49:51,0.7,
20250512,15:49:52,1,
20250512,15:49:52,1.2,
20250512,15:49:52,1.4,
20250512,15:49:52,1.5,
20250512,15:49:53,1.4,
20250512,15:49:53,1.4,
20250512,15:49:53,1,
20250512,15:49:54,0.6,
20250512,15:49:54,0,
20250512,15:49:54,-0.1,
20250512,15:49:54,0,
20250512,15:49:55,0.8,
20250512,15:49:55,1.7,
20250512,15:49:55,2.3,
20250512,15:49:56,3.2,
20250512,15:49:56,2.9,
20250512,15:49:56,2.8,
20250512,15:49:56,3,
20250512,15:49:57,3,
20250512,15:49:57,2.7,
20250512,15:49:57,2.6,
20250512,15:49:57,2.5,
20250512,15:49:58,2.5,
20250512,15:49:58,2.1,
20250512,15:49:58,1.2,
20250512,15:49:59,-0.7,
20250512,15:49:59,-2,
20250512,15:49:59,-1.7,
20250512,15:49:59,-0.3,
20250512,15:50:00,0.8,
20250512,15:50:00,1.7,
20250512,15:50:00,2.4,
20250512,15:50:00,2.6,
20250512,15:50:01,2.7,
20250512,15:50:01,2.5,
20250512,15:50:01,2.3,
20250512,15:50:02,2,
20250512,15:50:02,1.5,
20250512,15:50:02,0.9,
20250512,15:50:02,0.5,
20250512,15:50:03,0,
20250512,15:50:03,-0.2,
20250512,15:50:03,-0.4,
20250512,15:50:03,-0.6,
20250512,15:50:04,-0.8,
20250512,15:50:04,-0.9,
20250512,15:50:04,-1.3,
20250512,15:50:05,-1.7,
20250512,15:50:05,-2.3,
20250512,15:50:05,-2.9,
20250512,15:50:05,-3.3,
20250512,15:50:06,-3.4,
20250512,15:50:06,-3.1,
20250512,15:50:06,-3,
20250512,15:50:07,-2.6,
20250512,15:50:07,-2.6,
20250512,15:50:07,-2.7,
20250512,15:50:07,-3.3,
20250512,15:50:08,-3.1,
20250512,15:50:08,-4.4,
20250512,15:50:08,-5.2,
20250512,15:50:08,-5.3,
20250512,15:50:09,-4.5,
20250512,15:50:09,-3.3,
20250512,15:50:09,-2,
20250512,15:50:10,-1.2,
20250512,15:50:10,-0.3,
20250512,15:50:10,-0.2,
20250512,15:50:10,-0.1,
20250512,15:50:11,-0.1,
20250512,15:50:11,0.6,
20250512,15:50:11,0.2,
20250512,15:50:11,-0.8,
20250512,15:50:12,-0.9,
20250512,15:50:12,-1.3,
20250512,15:50:12,-1.6,
20250512,15:50:13,-1.7,
20250512,15:50:13,-1.8,
20250512,15:50:13,-1.8,
20250512,15:50:13,-1.8,
20250512,15:50:14,-1.8,
20250512,15:50:14,-1.8,
20250512,15:50:14,-1.7,
20250512,15:50:15,-1.6,
20250512,15:50:15,-1.7,
20250512,15:50:15,-1.6,
20250512,15:50:15,-1.6,
20250512,15:50:16,-1.7,
20250512,15:50:16,-1.5,
20250512,15:50:16,-1.4,
20250512,15:50:16,-1.3,
20250512,15:50:17,-1.4,
20250512,15:50:17,-1.5,
20250512,15:50:17,-1.6,
20250512,15:50:18,-1.7,
20250512,15:50:18,-1.7,
20250512,15:50:18,-1.7,
20250512,15:50:18,-1.9,
20250512,15:50:19,-2,
20250512,15:50:19,-2,
20250512,15:50:19,-2.2,
20250512,15:50:19,-2.3,
20250512,15:50:20,-3,
20250512,15:50:20,-5.1,
20250512,15:50:20,-8.1,
20250512,15:50:21,-10.5,
20250512,15:50:21,-11.1,
20250512,15:50:21,-11,
20250512,15:50:21,-10.5,
20250512,15:50:22,-9.7,
20250512,15:50:22,-9.3,
20250512,15:50:22,-8.8,
20250512,15:50:23,-8.6,
20250512,15:50:23,-8.5,
20250512,15:50:23,-8.4,
20250512,15:50:23,-8.4,
20250512,15:50:24,-8.4,
20250512,15:50:24,-8.1,
20250512,15:50:24,-7.5,
20250512,15:50:24,-7.8,
20250512,15:50:25,-8.3,
20250512,15:50:25,-8.6,
20250512,15:50:25,-8.8,
20250512,15:50:26,-8.7,
20250512,15:50:26,-8.9,
20250512,15:50:26,-9,
20250512,15:50:26,-9.3,
20250512,15:50:27,-9.4,
20250512,15:50:27,-9.5,
20250512,15:50:27,-9.6,
20250512,15:50:27,-9.6,
20250512,15:50:28,-9.7,
20250512,15:50:28,-9.8,
20250512,15:50:28,-9.8,
20250512,15:50:29,-9.9,
20250512,15:50:29,-9.9,
20250512,15:50:29,-9.9,
20250512,15:50:29,-9.9,
20250512,15:50:30,-9.9,
20250512,15:50:30,-10,
20250512,15:50:30,-9.9,
20250512,15:50:31,-10,
20250512,15:50:31,-10,
20250512,15:50:31,-9.9,
20250512,15:50:31,-10,
20250512,15:50:32,-10.3,
20250512,15:50:32,-11.3,
20250512,15:50:32,-13.3,
20250512,15:50:32,-14.8,
20250512,15:50:33,-15.4,
20250512,15:50:33,-15.2,
20250512,15:50:33,-14.7,
20250512,15:50:34,-14.1,
20250512,15:50:34,-13.7,
20250512,15:50:34,-13.4,
20250512,15:50:34,-13.1,
20250512,15:50:35,-12.8,
20250512,15:50:35,-12.8,
20250512,15:50:35,-12.8,
20250512,15:50:35,-13.6,
20250512,15:50:36,-14.5,
20250512,15:50:36,-14.2,
20250512,15:50:36,-12.6,
20250512,15:50:37,-10.4,
20250512,15:50:37,-8.7,
20250512,15:50:37,-7.4,
20250512,15:50:37,-6.5,
20250512,15:50:38,-6,
20250512,15:50:38,-5.7,
20250512,15:50:38,-5.7,
20250512,15:50:39,-5.8,
20250512,15:50:39,-6.1,
20250512,15:50:39,-6.9,
20250512,15:50:39,-8.4,
20250512,15:50:40,-8.7,
20250512,15:50:40,-7.6,
20250512,15:50:40,-5.8,
20250512,15:50:40,-4.4,
20250512,15:50:41,-3.8,
20250512,15:50:41,-3.4,
20250512,15:50:41,-3.1,
20250512,15:50:42,-2.9,
20250512,15:50:42,-3.2,
20250512,15:50:42,-3.3,
20250512,15:50:42,-3.4,
20250512,15:50:43,-3.9,
20250512,15:50:43,-3.8,
20250512,15:50:43,-4.2,
20250512,15:50:43,-4.5,
20250512,15:50:44,-4.8,
20250512,15:50:44,-5,
20250512,15:50:44,-5.3,
20250512,15:50:45,-5.6,
20250512,15:50:45,-5.8,
20250512,15:50:45,-6.4,
20250512,15:50:45,-6.7,
20250512,15:50:46,-7,
20250512,15:50:46,-7.1,
20250512,15:50:46,-7.2,
20250512,15:50:47,-7.2,
20250512,15:50:47,-7.9,
20250512,15:50:47,-8.2,
20250512,15:50:47,-8.3,
20250512,15:50:48,-8.6,
20250512,15:50:48,-8.6,
20250512,15:50:48,-8.3,
20250512,15:50:48,-7.5,
20250512,15:50:49,-6.9,
20250512,15:50:49,-6.4,
20250512,15:50:49,-6.1,
20250512,15:50:50,-6.1,
20250512,15:50:50,-6.2,
20250512,15:50:50,-6.4,
20250512,15:50:50,-6.6,
20250512,15:50:51,-6.9,
20250512,15:50:51,-7.5,
20250512,15:50:51,-7.7,
20250512,15:50:51,-7.7,
20250512,15:50:52,-7.9,
20250512,15:50:52,-8.3,
20250512,15:50:52,-9.1,
20250512,15:50:53,-9.2,
20250512,15:50:53,-7.9,
20250512,15:50:53,-6,
20250512,15:50:53,-4.1,
20250512,15:50:54,-2.1,
20250512,15:50:54,-0.9,
20250512,15:50:54,1.3,
20250512,15:50:55,2,
20250512,15:50:55,2.9,
20250512,15:50:55,3.2,
20250512,15:50:55,3.6,
20250512,15:50:56,3.8,
20250512,15:50:56,3.7,
20250512,15:50:56,3.7,
20250512,15:50:56,3.5,
20250512,15:50:57,3.2,
20250512,15:50:57,2.5,
20250512,15:50:57,1.7,
20250512,15:50:58,0.8,
20250512,15:50:58,0.1,
20250512,15:50:58,-0.9,
20250512,15:50:58,-1.4,
20250512,15:50:59,-0.8,
20250512,15:50:59,0,
20250512,15:50:59,1,
20250512,15:50:59,1.6,
20250512,15:51:00,2.1,
20250512,15:51:00,2.6,
20250512,15:51:00,2.6,
20250512,15:51:01,2.4,
20250512,15:51:01,2.2,
20250512,15:51:01,2.7,
20250512,15:51:01,4,
20250512,15:51:02,5.1,
20250512,15:51:02,5.8,
20250512,15:51:02,6.2,
20250512,15:51:02,6.4,
20250512,15:51:03,6.4,
20250512,15:51:03,6.1,
20250512,15:51:03,6.2,
20250512,15:51:04,6,
20250512,15:51:04,5.8,
20250512,15:51:04,5.3,
20250512,15:51:04,4.8,
20250512,15:51:05,4.3,
20250512,15:51:05,4.1,
20250512,15:51:05,3.8,
20250512,15:51:06,3.9,
20250512,15:51:06,3.9,
20250512,15:51:06,3.7,
20250512,15:51:06,3.7,
20250512,15:51:07,3.5,
20250512,15:51:07,3.4,
20250512,15:51:07,3.1,
20250512,15:51:07,2.9,
20250512,15:51:08,2.8,
20250512,15:51:08,2.6,
20250512,15:51:08,2.5,
20250512,15:51:09,2.4,
20250512,15:51:09,2,
20250512,15:51:09,1.1,
20250512,15:51:09,0.4,
20250512,15:51:10,0.1,
20250512,15:51:10,0.4,
20250512,15:51:10,0.8,
20250512,15:51:10,1.1,
20250512,15:51:11,1.3,
20250512,15:51:11,1.4,
20250512,15:51:11,1.2,
20250512,15:51:12,0.7,
20250512,15:51:12,-0.3,
20250512,15:51:12,-0.9,
20250512,15:51:12,-0.7,
20250512,15:51:13,-0.3,
20250512,15:51:13,0,
20250512,15:51:13,0.6,
20250512,15:51:13,0.2,
20250512,15:51:14,0.1,
20250512,15:51:14,0,
20250512,15:51:14,-0.2,
20250512,15:51:15,-0.6,
20250512,15:51:15,-1.2,
20250512,15:51:15,-1.8,
20250512,15:51:15,-2.4,
20250512,15:51:16,-2.8,
20250512,15:51:16,-3,
20250512,15:51:16,-2.3,
20250512,15:51:17,-1.9,
20250512,15:51:17,-1.6,
20250512,15:51:17,-1.4,
20250512,15:51:17,-1.4,
20250512,15:51:18,-1.4,
20250512,15:51:18,-1.8,
20250512,15:51:18,-2.5,
20250512,15:51:18,-2.7,
20250512,15:51:19,-2.4,
20250512,15:51:19,-1.7,
20250512,15:51:19,-0.9,
20250512,15:51:20,-0.4,
20250512,15:51:20,0,
20250512,15:51:20,0,
20250512,15:51:20,0,
20250512,15:51:21,-0.1,
20250512,15:51:21,-0.5,
20250512,15:51:21,-0.8,
20250512,15:51:21,-1.6,
20250512,15:51:22,-2.6,
20250512,15:51:22,-3.3,
20250512,15:51:22,-3.3,
20250512,15:51:23,-2.9,
20250512,15:51:23,-2.6,
20250512,15:51:23,-1.8,
20250512,15:51:23,-0.7,
20250512,15:51:24,0.2,
20250512,15:51:24,0.9,
20250512,15:51:24,1.1,
20250512,15:51:24,1.3,
20250512,15:51:25,1.4,
20250512,15:51:25,1.1,
20250512,15:51:25,0.9,
20250512,15:51:26,0.8,
20250512,15:51:26,0.5,
20250512,15:51:26,0.1,
20250512,15:51:26,-0.1,
20250512,15:51:27,-0.6,
20250512,15:51:27,-1.1,
20250512,15:51:27,-1.8,
20250512,15:51:28,-2.5,
20250512,15:51:28,-2.6,
20250512,15:51:28,-2.8,
20250512,15:51:28,-3.1,
20250512,15:51:29,-3.3,
20250512,15:51:29,-3.5,
20250512,15:51:29,-3.8,
20250512,15:51:29,-4.1,
20250512,15:51:30,-4.3,
20250512,15:51:30,-4.4,
20250512,15:51:30,-4.6,
20250512,15:51:31,-4.7,
20250512,15:51:31,-5,
20250512,15:51:31,-5.1,
20250512,15:51:31,-5.1,
20250512,15:51:32,-5.4,
20250512,15:51:32,-5.5,
20250512,15:51:32,-5.8,
20250512,15:51:32,-6.9,
20250512,15:51:33,-8.4,
20250512,15:51:33,-9.3,
20250512,15:51:33,-9.7,
20250512,15:51:34,-9.7,
20250512,15:51:34,-9.5,
20250512,15:51:34,-9.5,
20250512,15:51:34,-9.4,
20250512,15:51:35,-9.3,
20250512,15:51:35,-9.4,
20250512,15:51:35,-9.4,
20250512,15:51:36,-9.5,
20250512,15:51:36,-10.1,
20250512,15:51:36,-10.9,
20250512,15:51:36,-11.5,
20250512,15:51:37,-11.9,
20250512,15:51:37,-11.7,
20250512,15:51:37,-11.6,
20250512,15:51:37,-11.3,
20250512,15:51:38,-11.2,
20250512,15:51:38,-11,
20250512,15:51:38,-11.1,
20250512,15:51:39,-11.8,
20250512,15:51:39,-12.2,
20250512,15:51:39,-11.9,
20250512,15:51:39,-10.9,
20250512,15:51:40,-9.5,
20250512,15:51:40,-8.6,
20250512,15:51:40,-7.7,
20250512,15:51:41,-7.1,
20250512,15:51:41,-6.9,
20250512,15:51:41,-6.8,
20250512,15:51:41,-6.8,
20250512,15:51:42,-6.9,
20250512,15:51:42,-7.1,
20250512,15:51:42,-7.4,
20250512,15:51:42,-7.5,
20250512,15:51:43,-7.8,
20250512,15:51:43,-7.6,
20250512,15:51:43,-8.1,
20250512,15:51:44,-8,
20250512,15:51:44,-8.3,
20250512,15:51:44,-8.4,
20250512,15:51:44,-8.5,
20250512,15:51:45,-8.6,
20250512,15:51:45,-8.6,
20250512,15:51:45,-8.9,
20250512,15:51:45,-8.9,
20250512,15:51:46,-8.9,
20250512,15:51:46,-9,
20250512,15:51:46,-9.2,
20250512,15:51:47,-9.5,
20250512,15:51:47,-9.8,
20250512,15:51:47,-10.2,
20250512,15:51:47,-10.4,
20250512,15:51:48,-10.6,
20250512,15:51:48,-10.7,
20250512,15:51:48,-10.9,
20250512,15:51:48,-11,
20250512,15:51:49,-11.1,
20250512,15:51:49,-11.2,
20250512,15:51:49,-11.4,
20250512,15:51:50,-11.5,
20250512,15:51:50,-11.7,
20250512,15:51:50,-12.5,
20250512,15:51:50,-14.1,
20250512,15:51:51,-15.6,
20250512,15:51:51,-16.2,
20250512,15:51:51,-16.2,
20250512,15:51:52,-15.9,
20250512,15:51:52,-15.4,
20250512,15:51:52,-14.9,
20250512,15:51:52,-14.4,
20250512,15:51:53,-13.8,
20250512,15:51:53,-13.4,
20250512,15:51:53,-12.8,
20250512,15:51:53,-11.8,
20250512,15:51:54,-10.5,
20250512,15:51:54,-9.5,
20250512,15:51:54,-8.6,
20250512,15:51:55,-7.8,
20250512,15:51:55,-7.4,
20250512,15:51:55,-6.9,
20250512,15:51:55,-6.8,
20250512,15:51:56,-6.7,
20250512,15:51:56,-6.8,
20250512,15:51:56,-7.6,
20250512,15:51:57,-8.4,
20250512,15:51:57,-8.6,
20250512,15:51:57,-8.2,
20250512,15:51:57,-7.2,
20250512,15:51:58,-6.2,
20250512,15:51:58,-5.4,
20250512,15:51:58,-4.8,
20250512,15:51:58,-4.4,
20250512,15:51:59,-4.2,
20250512,15:51:59,-4.2,
20250512,15:51:59,-4.2,
20250512,15:52:00,-4.3,
20250512,15:52:00,-4.5,
20250512,15:52:00,-4.9,
20250512,15:52:00,-6,
20250512,15:52:01,-7.2,
20250512,15:52:01,-7.6,
20250512,15:52:01,-7.3,
20250512,15:52:01,-6.8,
20250512,15:52:02,-6.2,
20250512,15:52:02,-5.8,
20250512,15:52:02,-5.4,
20250512,15:52:03,-5,
20250512,15:52:03,-5.1,
20250512,15:52:03,-5.2,
20250512,15:52:03,-5.1,
20250512,15:52:04,-5.6,
20250512,15:52:04,-5.7,
20250512,15:52:04,-6,
20250512,15:52:05,-6.2,
20250512,15:52:05,-6.1,
20250512,15:52:05,-6.2,
20250512,15:52:05,-6.4,
20250512,15:52:06,-6.5,
20250512,15:52:06,-6.7,
20250512,15:52:06,-6.8,
20250512,15:52:06,-6.9,
20250512,15:52:07,-7,
20250512,15:52:07,-7.2,
20250512,15:52:07,-7.3,
20250512,15:52:08,-7.4,
20250512,15:52:08,-7.6,
20250512,15:52:08,-7.8,
20250512,15:52:08,-8.6,
20250512,15:52:09,-9.7,
20250512,15:52:09,-10.9,
20250512,15:52:09,-11.7,
20250512,15:52:09,-12.1,
20250512,15:52:10,-12.4,
20250512,15:52:10,-12.4,
20250512,15:52:10,-12.4,
20250512,15:52:11,-12.4,
20250512,15:52:11,-12.3,
20250512,15:52:11,-12.2,
20250512,15:52:11,-12.3,
20250512,15:52:12,-12.3,
20250512,15:52:12,-12.5,
20250512,15:52:12,-12.6,
20250512,15:52:13,-12.8,
20250512,15:52:13,-12.8,
20250512,15:52:13,-12.8,
20250512,15:52:13,-12.8,
20250512,15:52:14,-12.9,
20250512,15:52:14,-12.9,
20250512,15:52:14,-12.9,
20250512,15:52:14,-12.9,
20250512,15:52:15,-12.8,
20250512,15:52:15,-12.8,
20250512,15:52:15,-12.9,
20250512,15:52:16,-12.8,
20250512,15:52:16,-12.9,
20250512,15:52:16,-12.8,
20250512,15:52:16,-12.8,
20250512,15:52:17,-12.9,
20250512,15:52:17,-12.8,
20250512,15:52:17,-12.8,
20250512,15:52:18,-12.8,
20250512,15:52:18,-12.8,
20250512,15:52:18,-12.8,
20250512,15:52:18,-12.6,
20250512,15:52:19,-12.7,
20250512,15:52:19,-12.7,
20250512,15:52:19,-12.6,
20250512,15:52:19,-12.5,
20250512,15:52:20,-12.6,
20250512,15:52:20,-12.7,
20250512,15:52:20,-12.8,
20250512,15:52:21,-12.9,
20250512,15:52:21,-13.1,
20250512,15:52:21,-13.3,
20250512,15:52:21,-13.4,
20250512,15:52:22,-13.4,
20250512,15:52:22,-13.6,
20250512,15:52:22,-13.5,
20250512,15:52:22,-13.6,
20250512,15:52:23,-13.6,
20250512,15:52:23,-13.5,
20250512,15:52:23,-13.6,
20250512,15:52:24,-13.7,
20250512,15:52:24,-13.7,
20250512,15:52:24,-13.6,
20250512,15:52:24,-13.6,
20250512,15:52:25,-13.8,
20250512,15:52:25,-14,
20250512,15:52:25,-14.2,
20250512,15:52:26,-14.5,
20250512,15:52:26,-14.5,
20250512,15:52:26,-14.7,
20250512,15:52:26,-14.8,
20250512,15:52:27,-14.9,
20250512,15:52:27,-15.2,
20250512,15:52:27,-16,
20250512,15:52:27,-17.2,
20250512,15:52:28,-18.1,
20250512,15:52:28,-18.7,
20250512,15:52:28,-18.8,
20250512,15:52:29,-18.8,
20250512,15:52:29,-18.5,
20250512,15:52:29,-18.4,
20250512,15:52:29,-18.4,
20250512,15:52:30,-18.2,
20250512,15:52:30,-18.1,
20250512,15:52:30,-18,
20250512,15:52:31,-17.9,
20250512,15:52:31,-17.8,
20250512,15:52:31,-17.9,
20250512,15:52:31,-17.9,
20250512,15:52:32,-17.5,
20250512,15:52:32,-17.5,
20250512,15:52:32,-16.9,
20250512,15:52:32,-14.7,
20250512,15:52:33,-17.5,
20250512,15:52:33,-19.2,
20250512,15:52:33,-20.4,
20250512,15:52:34,-20.2,
20250512,15:52:34,-20.1,
20250512,15:52:34,-19.8,
20250512,15:52:34,-19.4,
20250512,15:52:35,-18.8,
20250512,15:52:35,-18.6,
20250512,15:52:35,-18.7,
20250512,15:52:36,-18.6,
20250512,15:52:36,-18.5,
20250512,15:52:36,-18.4,
20250512,15:52:36,-18.2,
20250512,15:52:37,-18.3,
20250512,15:52:37,-18.3,
20250512,15:52:37,-18.6,
20250512,15:52:37,-18.5,
20250512,15:52:38,-18.6,
20250512,15:52:38,-18.5,
20250512,15:52:38,-18.4,
20250512,15:52:39,-18.3,
20250512,15:52:39,-18.3,
20250512,15:52:39,-18.1,
20250512,15:52:39,-18.2,
20250512,15:52:40,-17.9,
20250512,15:52:40,-18.2,
20250512,15:52:40,-18.2,
20250512,15:52:40,-18.2,
20250512,15:52:41,-18.1,
20250512,15:52:41,-18.3,
20250512,15:52:41,-19,
20250512,15:52:42,-19.7,
20250512,15:52:42,-20.5,
20250512,15:52:42,-19.8,
20250512,15:52:42,-20.7,
20250512,15:52:43,-20.6,
20250512,15:52:43,-20.5,
20250512,15:52:43,-21.3,
20250512,15:52:44,-21.3,
20250512,15:52:44,-21.2,
20250512,15:52:44,-21,
20250512,15:52:44,-20.7,
20250512,15:52:45,-19.8,
20250512,15:52:45,-19.1,
20250512,15:52:45,-18.2,
20250512,15:52:45,-17.1,
20250512,15:52:46,-17.6,
20250512,15:52:46,-17.3,
20250512,15:52:46,-16.4,
20250512,15:52:47,-14.3,
20250512,15:52:47,-11.9,
20250512,15:52:47,-11.2,
20250512,15:52:47,-9.8,
20250512,15:52:48,-7.4,
20250512,15:52:48,-6,
20250512,15:52:48,-4.3,
20250512,15:52:49,-3.8,
20250512,15:52:49,-4,
20250512,15:52:49,-4.4,
20250512,15:52:49,-4.2,
20250512,15:52:50,-3.3,
20250512,15:52:50,-2.6,
20250512,15:52:50,-2.3,
20250512,15:52:50,-2.6,
20250512,15:52:51,-3.1,
20250512,15:52:51,-4.1,
20250512,15:52:51,-5.1,
20250512,15:52:52,-6,
20250512,15:52:52,-6.8,
20250512,15:52:52,-7.3,
20250512,15:52:52,-7.7,
20250512,15:52:53,-8.2,
20250512,15:52:53,-8.6,
20250512,15:52:53,-8.9,
20250512,15:52:53,-9.9,
20250512,15:52:54,-10.1,
20250512,15:52:54,-10.3,
20250512,15:52:54,-10.3,
20250512,15:52:55,-10.1,
20250512,15:52:55,-9.9,
20250512,15:52:55,-9.8,
20250512,15:52:55,-9.8,
20250512,15:52:56,-9.5,
20250512,15:52:56,-9.2,
20250512,15:52:56,-9.5,
20250512,15:52:57,-9.5,
20250512,15:52:57,-9.4,
20250512,15:52:57,-9.4,
20250512,15:52:57,-9.4,
20250512,15:52:58,-9.4,
20250512,15:52:58,-9.3,
20250512,15:52:58,-9.3,
20250512,15:52:58,-9.1,
20250512,15:52:59,-8.8,
20250512,15:52:59,-8.6,
20250512,15:52:59,-9.1,
20250512,15:53:00,-9.3,
20250512,15:53:00,-8.7,
20250512,15:53:00,-8.6,
20250512,15:53:00,-9.4,
20250512,15:53:01,-9.7,
20250512,15:53:01,-7.2,
20250512,15:53:01,-4.3,
20250512,15:53:01,-2.1,
20250512,15:53:02,-0.6,
20250512,15:53:02,0.2,
20250512,15:53:02,0.7,
20250512,15:53:03,1,
20250512,15:53:03,0.9,
20250512,15:53:03,0.4,
20250512,15:53:03,0.4,
20250512,15:53:04,0.8,
20250512,15:53:04,1.5,
20250512,15:53:04,1.9,
20250512,15:53:05,1.9,
20250512,15:53:05,2,
20250512,15:53:05,1.7,
20250512,15:53:05,1.6,
20250512,15:53:06,0.6,
20250512,15:53:06,-0.2,
20250512,15:53:06,-0.9,
20250512,15:53:06,-2,
20250512,15:53:07,-2.8,
20250512,15:53:07,-2.5,
20250512,15:53:07,-0.7,
20250512,15:53:08,1,
20250512,15:53:08,2.5,
20250512,15:53:08,3.1,
20250512,15:53:08,3.9,
20250512,15:53:09,4.1,
20250512,15:53:09,4.2,
20250512,15:53:09,4.4,
20250512,15:53:09,4.6,
20250512,15:53:10,4.7,
20250512,15:53:10,5,
20250512,15:53:10,5.1,
20250512,15:53:11,5.1,
20250512,15:53:11,5,
20250512,15:53:11,5.4,
20250512,15:53:11,5.5,
20250512,15:53:12,5.4,
20250512,15:53:12,6.5,
20250512,15:53:12,4.9,
20250512,15:53:12,4.7,
20250512,15:53:13,4.3,
20250512,15:53:13,3.9,
20250512,15:53:13,3.4,
20250512,15:53:14,3,
20250512,15:53:14,2.6,
20250512,15:53:14,2.3,
20250512,15:53:14,1.9,
20250512,15:53:15,1.7,
20250512,15:53:15,1.3,
20250512,15:53:15,1,
20250512,15:53:16,0.8,
20250512,15:53:16,0.6,
20250512,15:53:16,0.4,
20250512,15:53:16,0.1,
20250512,15:53:17,0,
20250512,15:53:17,0.1,
20250512,15:53:17,-0.4,
20250512,15:53:17,-1,
