静息,正性,中性,负性
20250408,14:35:07,-80.8,
20250408,14:35:07,-80.5,
20250408,14:35:07,-80.2,
20250408,14:35:07,-80.4,
20250408,14:35:08,-80.5,
20250408,14:35:08,-81.1,
20250408,14:35:08,-81.6,
20250408,14:35:09,-82.3,
20250408,14:35:09,-82.5,
20250408,14:35:09,-82,
20250408,14:35:09,-81.6,
20250408,14:35:10,-81.2,
20250408,14:35:10,-80.7,
20250408,14:35:10,-80.1,
20250408,14:35:11,-79.9,
20250408,14:35:11,-79.6,
20250408,14:35:11,-79.3,
20250408,14:35:11,-79.3,
20250408,14:35:12,-79.6,
20250408,14:35:12,-80,
20250408,14:35:12,-80.4,
20250408,14:35:12,-81.1,
20250408,14:35:13,-81.5,
20250408,14:35:13,-81.9,
20250408,14:35:13,-82.4,
20250408,14:35:14,-82.7,
20250408,14:35:14,-82.9,
20250408,14:35:14,-83.3,
20250408,14:35:14,-83.6,
20250408,14:35:15,-84.1,
20250408,14:35:15,-84.4,
20250408,14:35:15,-84.5,
20250408,14:35:16,-84.4,
20250408,14:35:16,-84.3,
20250408,14:35:16,-84,
20250408,14:35:16,-83.7,
20250408,14:35:17,-83.4,
20250408,14:35:17,-83.1,
20250408,14:35:17,-83,
20250408,14:35:17,-83.1,
20250408,14:35:18,-83.3,
20250408,14:35:18,-83.4,
20250408,14:35:18,-83.5,
20250408,14:35:19,-83.6,
20250408,14:35:19,-83.8,
20250408,14:35:19,-83.8,
20250408,14:35:19,-83.6,
20250408,14:35:20,-83.3,
20250408,14:35:20,-82.7,
20250408,14:35:20,-82.1,
20250408,14:35:21,-81.6,
20250408,14:35:21,-81.3,
20250408,14:35:21,-81,
20250408,14:35:21,-80.7,
20250408,14:35:22,-80.4,
20250408,14:35:22,-80.5,
20250408,14:35:22,-80.6,
20250408,14:35:22,-80.4,
20250408,14:35:23,-80.1,
20250408,14:35:23,-80.1,
20250408,14:35:23,-80,
20250408,14:35:24,-79.4,
20250408,14:35:24,-79.1,
20250408,14:35:24,-78.9,
20250408,14:35:24,-78.7,
20250408,14:35:25,-78.6,
20250408,14:35:25,-78.9,
20250408,14:35:25,-79.3,
20250408,14:35:26,-79.7,
20250408,14:35:26,-79.6,
20250408,14:35:26,-79,
20250408,14:35:26,-78.8,
20250408,14:35:27,-78.2,
20250408,14:35:27,-78,
20250408,14:35:27,-77.8,
20250408,14:35:27,-77.6,
20250408,14:35:28,-77.8,
20250408,14:35:28,-77.8,
20250408,14:35:28,-77.8,
20250408,14:35:29,-78.2,
20250408,14:35:29,-78.5,
20250408,14:35:29,-79.2,
20250408,14:35:29,-79.3,
20250408,14:35:30,-79.6,
20250408,14:35:30,-79.6,
20250408,14:35:30,-80,
20250408,14:35:30,-80.1,
20250408,14:35:31,-80.3,
20250408,14:35:31,-80.8,
20250408,14:35:31,-81.1,
20250408,14:35:32,-81.1,
20250408,14:35:32,-81.7,
20250408,14:35:32,-82.6,
20250408,14:35:32,-82.9,
20250408,14:35:33,-83.2,
20250408,14:35:33,-83.1,
20250408,14:35:33,-82.9,
20250408,14:35:34,-82.5,
20250408,14:35:34,-82.2,
20250408,14:35:34,-81.9,
20250408,14:35:34,-81.5,
20250408,14:35:35,-81.4,
20250408,14:35:35,-81.9,
20250408,14:35:35,-82.5,
20250408,14:35:35,-83,
20250408,14:35:36,-83.1,
20250408,14:35:36,-83.3,
20250408,14:35:36,-83.1,
20250408,14:35:37,-83.1,
20250408,14:35:37,-83.1,
20250408,14:35:37,-83.3,
20250408,14:35:37,-83.5,
20250408,14:35:38,-83.5,
20250408,14:35:38,-83.3,
20250408,14:35:38,-83,
20250408,14:35:39,-82.6,
20250408,14:35:39,-82.2,
20250408,14:35:39,-82.1,
20250408,14:35:39,-82.1,
20250408,14:35:40,-82.2,
20250408,14:35:40,-82.3,
20250408,14:35:40,-82.3,
20250408,14:35:40,-82.3,
20250408,14:35:41,-82,
20250408,14:35:41,-81.5,
20250408,14:35:41,-81,
20250408,14:35:42,-80.5,
20250408,14:35:42,-80.1,
20250408,14:35:42,-79.9,
20250408,14:35:42,-80.3,
20250408,14:35:43,-81,
20250408,14:35:43,-81.4,
20250408,14:35:43,-81.3,
20250408,14:35:43,-81.2,
20250408,14:35:44,-81.2,
20250408,14:35:44,-81.6,
20250408,14:35:44,-81.9,
20250408,14:35:45,-81.7,
20250408,14:35:45,-81,
20250408,14:35:45,-80.4,
20250408,14:35:45,-79.7,
20250408,14:35:46,-79.3,
20250408,14:35:46,-79,
20250408,14:35:46,-78.8,
20250408,14:35:47,-79.3,
20250408,14:35:47,-79.8,
20250408,14:35:47,-80.3,
20250408,14:35:47,-80.5,
20250408,14:35:48,-80.5,
20250408,14:35:48,-80.6,
20250408,14:35:48,-81.1,
20250408,14:35:48,-81.4,
20250408,14:35:49,-81.3,
20250408,14:35:49,-81.2,
20250408,14:35:49,-80.9,
20250408,14:35:50,-80.7,
20250408,14:35:50,-80.5,
20250408,14:35:50,-80.6,
20250408,14:35:50,-80.7,
20250408,14:35:51,-81,
20250408,14:35:51,-81.4,
20250408,14:35:51,-81.9,
20250408,14:35:52,-82.3,
20250408,14:35:52,-82.6,
20250408,14:35:52,-82.7,
20250408,14:35:52,-82.7,
20250408,14:35:53,-82.8,
20250408,14:35:53,-82.9,
20250408,14:35:53,-82.9,
20250408,14:35:53,-83,
20250408,14:35:54,-83.1,
20250408,14:35:54,-83.1,
20250408,14:35:54,-83.6,
20250408,14:35:55,-84.2,
20250408,14:35:55,-84.5,
20250408,14:35:55,-84.6,
20250408,14:35:55,-84.5,
20250408,14:35:56,-84.4,
20250408,14:35:56,-84.3,
20250408,14:35:56,-84.1,
20250408,14:35:57,-83.9,
20250408,14:35:57,-83.9,
20250408,14:35:57,-83.6,
20250408,14:35:57,-83.6,
20250408,14:35:58,-83.6,
20250408,14:35:58,-83.6,
20250408,14:35:58,-83.5,
20250408,14:35:58,-83.3,
20250408,14:35:59,-83.3,
20250408,14:35:59,-83.1,
20250408,14:35:59,-82.9,
20250408,14:36:00,-82.7,
20250408,14:36:00,-82.6,
20250408,14:36:00,-82.4,
20250408,14:36:00,-82.6,
20250408,14:36:01,-82.9,
20250408,14:36:01,-83.5,
20250408,14:36:01,-83.7,
20250408,14:36:01,-83.9,
20250408,14:36:02,-84.1,
20250408,14:36:02,-84.3,
20250408,14:36:02,-84.4,
20250408,14:36:03,-84.9,
20250408,14:36:03,-85.7,
20250408,14:36:03,-86.2,
20250408,14:36:03,-86.3,
20250408,14:36:04,-86.1,
20250408,14:36:04,-85.8,
20250408,14:36:04,-85.4,
20250408,14:36:05,-85.3,
20250408,14:36:05,-85.3,
20250408,14:36:05,-85.5,
20250408,14:36:05,-85.8,
20250408,14:36:06,-85.7,
20250408,14:36:06,-85.3,
20250408,14:36:06,-84.8,
20250408,14:36:06,-84.4,
20250408,14:36:07,-84.2,
20250408,14:36:07,-83.9,
20250408,14:36:07,-83.7,
20250408,14:36:08,-83.6,
20250408,14:36:08,-83.7,
20250408,14:36:08,-83.7,
20250408,14:36:08,-83.7,
20250408,14:36:09,-83.9,
20250408,14:36:09,-84.2,
20250408,14:36:09,-84.3,
20250408,14:36:10,-84.4,
20250408,14:36:10,-84.5,
20250408,14:36:10,-85.1,
20250408,14:36:10,-85.3,
20250408,14:36:11,-85.3,
20250408,14:36:11,-84.7,
20250408,14:36:11,-84.4,
20250408,14:36:11,-83.8,
20250408,14:36:12,-83.8,
20250408,14:36:12,-84.2,
20250408,14:36:12,-84.5,
20250408,14:36:13,-84.7,
20250408,14:36:13,-84.7,
20250408,14:36:13,-84.5,
20250408,14:36:13,-84.7,
20250408,14:36:14,-85,
20250408,14:36:14,-85.2,
20250408,14:36:14,-85.3,
20250408,14:36:15,-85.8,
20250408,14:36:15,-86.4,
20250408,14:36:15,-86.9,
20250408,14:36:15,-87.1,
20250408,14:36:16,-87.2,
20250408,14:36:16,-87.1,
20250408,14:36:16,-87,
20250408,14:36:16,-86.6,
20250408,14:36:17,-86.1,
20250408,14:36:17,-85.5,
20250408,14:36:17,-85.3,
20250408,14:36:18,-85.2,
20250408,14:36:18,-85.2,
20250408,14:36:18,-85.3,
20250408,14:36:18,-85.8,
20250408,14:36:19,-86,
20250408,14:36:19,-86.7,
20250408,14:36:19,-87,
20250408,14:36:19,-86.8,
20250408,14:36:20,-86.3,
20250408,14:36:20,-86,
20250408,14:36:20,-85.6,
20250408,14:36:21,-85.3,
20250408,14:36:21,-85.5,
20250408,14:36:21,-86.2,
20250408,14:36:21,-86.2,
20250408,14:36:22,-86,
20250408,14:36:22,-85.3,
20250408,14:36:22,-85.1,
20250408,14:36:23,-84.9,
20250408,14:36:23,-84.4,
20250408,14:36:23,-83.8,
20250408,14:36:23,-83.6,
20250408,14:36:24,-83.5,
20250408,14:36:24,-83.6,
20250408,14:36:24,-83.6,
20250408,14:36:24,-83.3,
20250408,14:36:25,-83.1,
20250408,14:36:25,-82.6,
20250408,14:36:25,-82.6,
20250408,14:36:26,-82.7,
20250408,14:36:26,-83.2,
20250408,14:36:26,-83.9,
20250408,14:36:26,-84.1,
20250408,14:36:27,-84.3,
20250408,14:36:27,-84.2,
20250408,14:36:27,-83.9,
20250408,14:36:28,-83.6,
20250408,14:36:28,-83.4,
20250408,14:36:28,-83.3,
20250408,14:36:28,-83.5,
20250408,14:36:29,-83.8,
20250408,14:36:29,-84.1,
20250408,14:36:29,-84.4,
20250408,14:36:29,-84.7,
20250408,14:36:30,-85.6,
20250408,14:36:30,-86.1,
20250408,14:36:30,-86.4,
20250408,14:36:31,-87.6,
20250408,14:36:31,-88.2,
20250408,14:36:31,-88.5,
20250408,14:36:31,-88.7,
20250408,14:36:32,-89,
20250408,14:36:32,-89,
20250408,14:36:32,-88.9,
20250408,14:36:32,-88.7,
20250408,14:36:33,-87.8,
20250408,14:36:33,-87,
20250408,14:36:33,-86.3,
20250408,14:36:34,-85.7,
20250408,14:36:34,-84.4,
20250408,14:36:34,-84.1,
20250408,14:36:34,-83.8,
20250408,14:36:35,-83.6,
20250408,14:36:35,-84,
20250408,14:36:35,-84.5,
20250408,14:36:36,-86,
20250408,14:36:36,-87.7,
20250408,14:36:36,-87.9,
20250408,14:36:36,-87.9,
20250408,14:36:37,-87.8,
20250408,14:36:37,-87.2,
20250408,14:36:37,-86.9,
20250408,14:36:38,-86.9,
20250408,14:36:38,-86.8,
20250408,14:36:38,-86.8,
20250408,14:36:38,-86.5,
20250408,14:36:39,-86.3,
20250408,14:36:39,-86.1,
20250408,14:36:39,-86.2,
20250408,14:36:39,-86.4,
20250408,14:36:40,-86.4,
20250408,14:36:40,-86.2,
20250408,14:36:40,-86.1,
20250408,14:36:41,-86.1,
20250408,14:36:41,-85.9,
20250408,14:36:41,-86,
20250408,14:36:41,-86,
20250408,14:36:42,-85.9,
20250408,14:36:42,-85.6,
20250408,14:36:42,-85.5,
20250408,14:36:42,-85.2,
20250408,14:36:43,-84.6,
20250408,14:36:43,-84,
20250408,14:36:43,-83.5,
20250408,14:36:44,-83.1,
20250408,14:36:44,-82.8,
20250408,14:36:44,-82.7,
20250408,14:36:44,-82.7,
20250408,14:36:45,-82.7,
20250408,14:36:45,-82.7,
20250408,14:36:45,-82.3,
20250408,14:36:46,-82.5,
20250408,14:36:46,-83.1,
20250408,14:36:46,-83.8,
20250408,14:36:46,-84.2,
20250408,14:36:47,-84.2,
20250408,14:36:47,-84.4,
20250408,14:36:47,-84.8,
20250408,14:36:47,-85.2,
20250408,14:36:48,-85.3,
20250408,14:36:48,-85.3,
20250408,14:36:48,-85.3,
20250408,14:36:49,-84.9,
20250408,14:36:49,-84.9,
20250408,14:36:49,-85.2,
20250408,14:36:49,-85.4,
20250408,14:36:50,-85.7,
20250408,14:36:50,-85.8,
20250408,14:36:50,-85.7,
20250408,14:36:51,-85.8,
20250408,14:36:51,-85.9,
20250408,14:36:51,-85.8,
20250408,14:36:51,-85.8,
20250408,14:36:52,-85.6,
20250408,14:36:52,-86.1,
20250408,14:36:52,-86.4,
20250408,14:36:52,-86.5,
20250408,14:36:53,-86.6,
20250408,14:36:53,-86.4,
20250408,14:36:53,-86.1,
20250408,14:36:54,-86,
20250408,14:36:54,-85.7,
20250408,14:36:54,-85.4,
20250408,14:36:54,-85.5,
20250408,14:36:55,-85.9,
20250408,14:36:55,-86.1,
20250408,14:36:55,-86.3,
20250408,14:36:55,-86.3,
20250408,14:36:56,-86.1,
20250408,14:36:56,-85.8,
20250408,14:36:56,-85.5,
20250408,14:36:57,-85.2,
20250408,14:36:57,-84.9,
20250408,14:36:57,-84.8,
20250408,14:36:57,-84.5,
20250408,14:36:58,-84.5,
20250408,14:36:58,-84.9,
20250408,14:36:58,-85.3,
20250408,14:36:59,-85.7,
20250408,14:36:59,-85.7,
20250408,14:36:59,-85.7,
20250408,14:36:59,-86.1,
20250408,14:37:00,-86.3,
20250408,14:37:00,-86.3,
20250408,14:37:00,-86.1,
20250408,14:37:00,-85.9,
20250408,14:37:01,-85.5,
20250408,14:37:01,-85.3,
20250408,14:37:01,-85.2,
20250408,14:37:02,-84.9,
20250408,14:37:02,-84.9,
20250408,14:37:02,-85.3,
20250408,14:37:02,-85.7,
20250408,14:37:03,-86.1,
20250408,14:37:03,-86.7,
20250408,14:37:03,-86.9,
20250408,14:37:04,-86.6,
20250408,14:37:04,-86.3,
20250408,14:37:04,-86,
20250408,14:37:04,-85.7,
20250408,14:37:05,-85.4,
20250408,14:37:05,-85.4,
20250408,14:37:05,-85.5,
20250408,14:37:05,-85.6,
20250408,14:37:06,-85.8,
20250408,14:37:06,-86.1,
20250408,14:37:06,-86.3,
20250408,14:37:07,-86.1,
20250408,14:37:07,-85.9,
20250408,14:37:07,-85.4,
20250408,14:37:07,-85.3,
20250408,14:37:08,-85,
20250408,14:37:08,-84.8,
20250408,14:37:08,-84.7,
20250408,14:37:09,-84.8,
20250408,14:37:09,-84.8,
20250408,14:37:09,-85.1,
20250408,14:37:09,-85.3,
20250408,14:37:10,-85.3,
20250408,14:37:10,-85.5,
20250408,14:37:10,-85.6,
20250408,14:37:10,-85.7,
20250408,14:37:11,-85.7,
20250408,14:37:11,-85.7,
20250408,14:37:11,-85.6,
20250408,14:37:12,-85.5,
20250408,14:37:12,-85.4,
20250408,14:37:12,-85.3,
20250408,14:37:12,-85.2,
20250408,14:37:13,-84.9,
20250408,14:37:13,-84.8,
20250408,14:37:13,-84.9,
20250408,14:37:13,-84.9,
20250408,14:37:14,-85.4,
20250408,14:37:14,-86.1,
20250408,14:37:14,-86.6,
20250408,14:37:15,-86.9,
20250408,14:37:15,-87,
20250408,14:37:15,-87,
20250408,14:37:15,-87.1,
20250408,14:37:16,-87.1,
20250408,14:37:16,-87,
20250408,14:37:16,-87,
20250408,14:37:17,-87.2,
20250408,14:37:17,-87.8,
20250408,14:37:17,-88.2,
20250408,14:37:17,-88.4,
20250408,14:37:18,-88.4,
20250408,14:37:18,-87.9,
20250408,14:37:18,-87.4,
20250408,14:37:19,-87,
20250408,14:37:19,-86.6,
20250408,14:37:19,-86.1,
20250408,14:37:19,-85.7,
20250408,14:37:20,-85.6,
20250408,14:37:20,-85.5,
20250408,14:37:20,-85.5,
20250408,14:37:20,-85.8,
20250408,14:37:21,-86.1,
20250408,14:37:21,-86.8,
20250408,14:37:21,-87.2,
20250408,14:37:22,-87.7,
20250408,14:37:22,-87.8,
20250408,14:37:22,-87.8,
20250408,14:37:22,-87.8,
20250408,14:37:23,-87.5,
20250408,14:37:23,-87.3,
20250408,14:37:23,-87.1,
20250408,14:37:23,-87,
20250408,14:37:24,-87.1,
20250408,14:37:24,-87.2,
20250408,14:37:24,-87.2,
20250408,14:37:25,-87,
20250408,14:37:25,-86.9,
20250408,14:37:25,-86.7,
20250408,14:37:25,-86.6,
20250408,14:37:26,-86.5,
20250408,14:37:26,-86.4,
20250408,14:37:26,-86.7,
20250408,14:37:27,-87,
20250408,14:37:27,-87,
20250408,14:37:27,-87.2,
20250408,14:37:27,-87.4,
20250408,14:37:28,-87.7,
20250408,14:37:28,-87.9,
20250408,14:37:28,-88,
20250408,14:37:28,-88.2,
20250408,14:37:29,-88.4,
20250408,14:37:29,-88.8,
20250408,14:37:29,-89.1,
20250408,14:37:30,-88.7,
20250408,14:37:30,-88.3,
20250408,14:37:30,-87.8,
20250408,14:37:30,-87.6,
20250408,14:37:31,-87.4,
20250408,14:37:31,-87.4,
20250408,14:37:31,-87.1,
20250408,14:37:32,-87,
20250408,14:37:32,-86.8,
20250408,14:37:32,-86.4,
20250408,14:37:32,-86.6,
20250408,14:37:33,-86.6,
20250408,14:37:33,-86.7,
20250408,14:37:33,-87.1,
20250408,14:37:33,-87.8,
20250408,14:37:34,-88.3,
20250408,14:37:34,-88.9,
20250408,14:37:34,-89.5,
20250408,14:37:35,-89.7,
20250408,14:37:35,-89.5,
20250408,14:37:35,-89.3,
20250408,14:37:35,-88.8,
20250408,14:37:36,-88.5,
20250408,14:37:36,-88.1,
20250408,14:37:36,-87.5,
20250408,14:37:36,-87,
20250408,14:37:37,-86.6,
20250408,14:37:37,-86.4,
20250408,14:37:37,-86.4,
20250408,14:37:38,-86.6,
20250408,14:37:38,-87.5,
20250408,14:37:38,-87.9,
20250408,14:37:38,-88.3,
20250408,14:37:39,-88.4,
20250408,14:37:39,-88.4,
20250408,14:37:39,-88,
20250408,14:37:40,-87.6,
20250408,14:37:40,-87.1,
20250408,14:37:40,-86.6,
20250408,14:37:40,-86.4,
20250408,14:37:41,-86.6,
20250408,14:37:41,-86.7,
20250408,14:37:41,-86.8,
20250408,14:37:41,-86.8,
20250408,14:37:42,-87,
20250408,14:37:42,-87.3,
20250408,14:37:42,-87.9,
20250408,14:37:43,-88.9,
20250408,14:37:43,-89.7,
20250408,14:37:43,-89.4,
20250408,14:37:43,-88.8,
20250408,14:37:44,-88.4,
20250408,14:37:44,-88.4,
20250408,14:37:44,-88.5,
20250408,14:37:45,-88.7,
20250408,14:37:45,-88.7,
20250408,14:37:45,-88.5,
20250408,14:37:45,-88.3,
20250408,14:37:46,-88,
20250408,14:37:46,-88,
20250408,14:37:46,-88,
20250408,14:37:46,-88,
20250408,14:37:47,-87.8,
20250408,14:37:47,-87.6,
20250408,14:37:47,-87.4,
20250408,14:37:48,-87.6,
20250408,14:37:48,-87.6,
20250408,14:37:48,-87.5,
20250408,14:37:48,-87.4,
20250408,14:37:49,-87.2,
20250408,14:37:49,-87.1,
20250408,14:37:49,-86.8,
20250408,14:37:50,-86.5,
20250408,14:37:50,-86.2,
20250408,14:37:50,-86.4,
20250408,14:37:50,-87,
20250408,14:37:51,-87.3,
20250408,14:37:51,-87.7,
20250408,14:37:51,-87.8,
20250408,14:37:51,-88,
20250408,14:37:52,-87.6,
20250408,14:37:52,-86.8,
20250408,14:37:52,-86.4,
20250408,14:37:53,-86.2,
20250408,14:37:53,-86,
20250408,14:37:53,-85.8,
20250408,14:37:53,-85.7,
20250408,14:37:54,-85.6,
20250408,14:37:54,-85.4,
20250408,14:37:54,-85.1,
20250408,14:37:54,-85.2,
20250408,14:37:55,-85.3,
20250408,14:37:55,-84.9,
20250408,14:37:55,-84.4,
20250408,14:37:56,-84.1,
20250408,14:37:56,-83.8,
20250408,14:37:56,-83.6,
20250408,14:37:56,-83.6,
20250408,14:37:57,-83.7,
20250408,14:37:57,-84,
20250408,14:37:57,-84.4,
20250408,14:37:58,-85,
20250408,14:37:58,-85.8,
20250408,14:37:58,-86.3,
20250408,14:37:58,-86.6,
20250408,14:37:59,-86.4,
20250408,14:37:59,-86.2,
20250408,14:37:59,-85.9,
20250408,14:37:59,-85.6,
20250408,14:38:00,-85.4,
20250408,14:38:00,-85.5,
20250408,14:38:00,-85.4,
20250408,14:38:01,-85.3,
20250408,14:38:01,-85,
20250408,14:38:01,-84.6,
20250408,14:38:01,-84.4,
20250408,14:38:02,-84.4,
20250408,14:38:02,-84.4,
20250408,14:38:02,-84.4,
20250408,14:38:03,-84.4,
20250408,14:38:03,-84.5,
20250408,14:38:03,-84.8,
20250408,14:38:03,-85.3,
20250408,14:38:04,-85.5,
20250408,14:38:04,-85.5,
20250408,14:38:04,-85.3,
20250408,14:38:04,-85.3,
20250408,14:38:05,-85.4,
20250408,14:38:05,-85.5,
20250408,14:38:05,-85.1,
20250408,14:38:06,-84.5,
20250408,14:38:06,-83.9,
20250408,14:38:06,-83.4,
20250408,14:38:06,-82.7,
20250408,14:38:07,-82.4,
20250408,14:38:07,-82.2,
20250408,14:38:07,-82,
20250408,14:38:08,-81.9,
20250408,14:38:08,-81.7,
20250408,14:38:08,-81.7,
20250408,14:38:08,-81.6,
20250408,14:38:09,-81.8,
20250408,14:38:09,-82.2,
20250408,14:38:09,-82.7,
20250408,14:38:09,-83.4,
20250408,14:38:10,-84.3,
20250408,14:38:10,-85,
20250408,14:38:10,-85.2,
20250408,14:38:11,-85.1,
20250408,14:38:11,-84.7,
20250408,14:38:11,-84.4,
20250408,14:38:11,-84.3,
20250408,14:38:12,-84.1,
20250408,14:38:12,-83.9,
20250408,14:38:12,-83.8,
20250408,14:38:12,-83.9,
20250408,14:38:13,-84.1,
20250408,14:38:13,-84.8,
20250408,14:38:13,-85.3,
20250408,14:38:14,-85.4,
20250408,14:38:14,-85.1,
20250408,14:38:14,-84.4,
20250408,14:38:14,-83.7,
20250408,14:38:15,-83.2,
20250408,14:38:15,-82.7,
20250408,14:38:15,-82.4,
20250408,14:38:16,-82.2,
20250408,14:38:16,-81.9,
20250408,14:38:16,-81.9,
20250408,14:38:16,-82.3,
20250408,14:38:17,-83,
20250408,14:38:17,-83.3,
20250408,14:38:17,-83.2,
20250408,14:38:18,-82.9,
20250408,14:38:18,-82.7,
20250408,14:38:18,-82.3,
20250408,14:38:18,-82,
20250408,14:38:19,-81.8,
20250408,14:38:19,-81.8,
20250408,14:38:19,-81.7,
20250408,14:38:19,-81.9,
20250408,14:38:20,-82.1,
20250408,14:38:20,-82.4,
20250408,14:38:20,-82.7,
20250408,14:38:21,-83.1,
20250408,14:38:21,-83.5,
20250408,14:38:21,-83.8,
20250408,14:38:21,-84.4,
20250408,14:38:22,-85,
20250408,14:38:22,-85.5,
20250408,14:38:22,-85.8,
