静息,正性,中性,负性
20250410,11:08:52,-39.3,
20250410,11:08:52,-39.1,
20250410,11:08:52,-39.1,
20250410,11:08:53,-39.1,
20250410,11:08:53,-39.2,
20250410,11:08:53,-40,
20250410,11:08:53,-41,
20250410,11:08:54,-41.7,
20250410,11:08:54,-42.3,
20250410,11:08:54,-42.6,
20250410,11:08:55,-42.9,
20250410,11:08:55,-43.4,
20250410,11:08:55,-42.9,
20250410,11:08:55,-41.3,
20250410,11:08:56,-39.3,
20250410,11:08:56,-37.3,
20250410,11:08:56,-35.2,
20250410,11:08:57,-33.9,
20250410,11:08:57,-33.2,
20250410,11:08:57,-32.3,
20250410,11:08:57,-31.7,
20250410,11:08:58,-31,
20250410,11:08:58,-30.4,
20250410,11:08:58,-30.1,
20250410,11:08:58,-30.3,
20250410,11:08:59,-30.6,
20250410,11:08:59,-31.2,
20250410,11:08:59,-31.9,
20250410,11:09:00,-32.6,
20250410,11:09:00,-33.3,
20250410,11:09:00,-34,
20250410,11:09:00,-34.8,
20250410,11:09:01,-35.3,
20250410,11:09:01,-35.7,
20250410,11:09:01,-36.4,
20250410,11:09:01,-37.3,
20250410,11:09:02,-38.6,
20250410,11:09:02,-39.5,
20250410,11:09:02,-38.9,
20250410,11:09:03,-37.2,
20250410,11:09:03,-35.5,
20250410,11:09:03,-34.4,
20250410,11:09:03,-33.8,
20250410,11:09:04,-33.4,
20250410,11:09:04,-33.5,
20250410,11:09:04,-33.8,
20250410,11:09:04,-34.1,
20250410,11:09:05,-34.7,
20250410,11:09:05,-35.1,
20250410,11:09:05,-35.7,
20250410,11:09:06,-36.2,
20250410,11:09:06,-36.6,
20250410,11:09:06,-37,
20250410,11:09:06,-37.2,
20250410,11:09:07,-37.4,
20250410,11:09:07,-37.6,
20250410,11:09:07,-37.8,
20250410,11:09:08,-37.8,
20250410,11:09:08,-38.1,
20250410,11:09:08,-38.1,
20250410,11:09:08,-38.1,
20250410,11:09:09,-38.2,
20250410,11:09:09,-38.3,
20250410,11:09:09,-38.3,
20250410,11:09:10,-38.3,
20250410,11:09:10,-38.2,
20250410,11:09:10,-38.3,
20250410,11:09:10,-38.2,
20250410,11:09:11,-38.2,
20250410,11:09:11,-38.2,
20250410,11:09:11,-38.2,
20250410,11:09:11,-38.2,
20250410,11:09:12,-38.2,
20250410,11:09:12,-38.2,
20250410,11:09:12,-38.2,
20250410,11:09:13,-38.1,
20250410,11:09:13,-38.2,
20250410,11:09:13,-38,
20250410,11:09:13,-38,
20250410,11:09:14,-37.9,
20250410,11:09:14,-37.8,
20250410,11:09:14,-37.8,
20250410,11:09:14,-37.8,
20250410,11:09:15,-37.7,
20250410,11:09:15,-37.7,
20250410,11:09:15,-37.7,
20250410,11:09:16,-37.5,
20250410,11:09:16,-37.6,
20250410,11:09:16,-37.6,
20250410,11:09:16,-37.4,
20250410,11:09:17,-37.3,
20250410,11:09:17,-37.2,
20250410,11:09:17,-36.7,
20250410,11:09:18,-36.6,
20250410,11:09:18,-36.4,
20250410,11:09:18,-36.1,
20250410,11:09:18,-36,
20250410,11:09:19,-36,
20250410,11:09:19,-35.7,
20250410,11:09:19,-35.8,
20250410,11:09:19,-35.8,
20250410,11:09:20,-35.7,
20250410,11:09:20,-35.6,
20250410,11:09:20,-35.6,
20250410,11:09:21,-35.5,
20250410,11:09:21,-35.6,
20250410,11:09:21,-35.6,
20250410,11:09:21,-35.4,
20250410,11:09:22,-35.7,
20250410,11:09:22,-36.6,
20250410,11:09:22,-38.3,
20250410,11:09:23,-40.2,
20250410,11:09:23,-41.5,
20250410,11:09:23,-42,
20250410,11:09:23,-42,
20250410,11:09:24,-41.9,
20250410,11:09:24,-41.4,
20250410,11:09:24,-37.7,
20250410,11:09:24,-37.5,
20250410,11:09:25,-35.4,
20250410,11:09:25,-35.2,
20250410,11:09:25,-34.8,
20250410,11:09:26,-36.1,
20250410,11:09:26,-38.2,
20250410,11:09:26,-39.6,
20250410,11:09:26,-40,
20250410,11:09:27,-40.5,
20250410,11:09:27,-41,
20250410,11:09:27,-41.9,
20250410,11:09:28,-42.6,
20250410,11:09:28,-42.4,
20250410,11:09:28,-41.5,
20250410,11:09:28,-40.3,
20250410,11:09:29,-39.2,
20250410,11:09:29,-38.3,
20250410,11:09:29,-37.6,
20250410,11:09:29,-37.3,
20250410,11:09:30,-37,
20250410,11:09:30,-37,
20250410,11:09:30,-37,
20250410,11:09:31,-37.1,
20250410,11:09:31,-36.7,
20250410,11:09:31,-36.3,
20250410,11:09:31,-35.9,
20250410,11:09:32,-36,
20250410,11:09:32,-36.3,
20250410,11:09:32,-36.7,
20250410,11:09:32,-37.4,
20250410,11:09:33,-38.2,
20250410,11:09:33,-38.9,
20250410,11:09:33,-39.4,
20250410,11:09:34,-40,
20250410,11:09:34,-40.6,
20250410,11:09:34,-41,
20250410,11:09:34,-41.4,
20250410,11:09:35,-41.7,
20250410,11:09:35,-41.7,
20250410,11:09:35,-41.9,
20250410,11:09:36,-42.1,
20250410,11:09:36,-42.1,
20250410,11:09:36,-42.2,
20250410,11:09:36,-42.3,
20250410,11:09:37,-42.1,
20250410,11:09:37,-42,
20250410,11:09:37,-42.1,
20250410,11:09:38,-42.1,
20250410,11:09:38,-42,
20250410,11:09:38,-42,
20250410,11:09:38,-41.9,
20250410,11:09:39,-42.6,
20250410,11:09:39,-43.5,
20250410,11:09:39,-44.9,
20250410,11:09:39,-46.2,
20250410,11:09:40,-46.6,
20250410,11:09:40,-45.8,
20250410,11:09:40,-44.6,
20250410,11:09:41,-43.5,
20250410,11:09:41,-42.8,
20250410,11:09:41,-42.6,
20250410,11:09:41,-42.5,
20250410,11:09:42,-42.6,
20250410,11:09:42,-43.1,
20250410,11:09:42,-43.4,
20250410,11:09:42,-43.5,
20250410,11:09:43,-43.7,
20250410,11:09:43,-43.8,
20250410,11:09:43,-43.9,
20250410,11:09:44,-44,
20250410,11:09:44,-44.3,
20250410,11:09:44,-44.3,
20250410,11:09:44,-44.5,
20250410,11:09:45,-44.6,
20250410,11:09:45,-44.7,
20250410,11:09:45,-45,
20250410,11:09:45,-45.1,
20250410,11:09:46,-45.2,
20250410,11:09:46,-45.3,
20250410,11:09:46,-45.1,
20250410,11:09:47,-45.1,
20250410,11:09:47,-45.1,
20250410,11:09:47,-45.3,
20250410,11:09:47,-45.7,
20250410,11:09:48,-46.2,
20250410,11:09:48,-46.5,
20250410,11:09:48,-46.6,
20250410,11:09:49,-46.2,
20250410,11:09:49,-46.1,
20250410,11:09:49,-45.8,
20250410,11:09:49,-45.8,
20250410,11:09:50,-45.8,
20250410,11:09:50,-46,
20250410,11:09:50,-46,
20250410,11:09:51,-46,
20250410,11:09:51,-45.9,
20250410,11:09:51,-45.8,
20250410,11:09:51,-45.7,
20250410,11:09:52,-45.7,
20250410,11:09:52,-45.8,
20250410,11:09:52,-45.9,
20250410,11:09:52,-45.7,
20250410,11:09:53,-45.8,
20250410,11:09:53,-45.8,
20250410,11:09:53,-45.7,
20250410,11:09:54,-45.8,
20250410,11:09:54,-45.8,
20250410,11:09:54,-46.1,
20250410,11:09:54,-46,
20250410,11:09:55,-46.2,
20250410,11:09:55,-46,
20250410,11:09:55,-46,
20250410,11:09:55,-46,
20250410,11:09:56,-45.9,
20250410,11:09:56,-45.8,
20250410,11:09:56,-45.8,
20250410,11:09:57,-45.7,
20250410,11:09:57,-45.6,
20250410,11:09:57,-45.5,
20250410,11:09:57,-45.4,
20250410,11:09:58,-45.4,
20250410,11:09:58,-45.3,
20250410,11:09:58,-45.2,
20250410,11:09:59,-45,
20250410,11:09:59,-45,
20250410,11:09:59,-45,
20250410,11:09:59,-44.9,
20250410,11:10:00,-44.7,
20250410,11:10:00,-44.9,
20250410,11:10:00,-44.7,
20250410,11:10:00,-44.6,
20250410,11:10:01,-44.5,
20250410,11:10:01,-44.3,
20250410,11:10:01,-44.3,
20250410,11:10:02,-44.3,
20250410,11:10:02,-44.3,
20250410,11:10:02,-44.1,
20250410,11:10:02,-44,
20250410,11:10:03,-44.1,
20250410,11:10:03,-43.8,
20250410,11:10:03,-43.8,
20250410,11:10:04,-43.8,
20250410,11:10:04,-43.6,
20250410,11:10:04,-43.4,
20250410,11:10:04,-43.4,
20250410,11:10:05,-43.3,
20250410,11:10:05,-43.2,
20250410,11:10:05,-43.1,
20250410,11:10:05,-43,
20250410,11:10:06,-42.8,
20250410,11:10:06,-42.8,
20250410,11:10:06,-42.7,
20250410,11:10:07,-42.6,
20250410,11:10:07,-42.6,
20250410,11:10:07,-42.5,
20250410,11:10:07,-42.5,
20250410,11:10:08,-42.3,
20250410,11:10:08,-42.3,
20250410,11:10:08,-42.1,
20250410,11:10:09,-41.9,
20250410,11:10:09,-41.7,
20250410,11:10:09,-41.7,
20250410,11:10:09,-41.6,
20250410,11:10:10,-41.5,
20250410,11:10:10,-41.3,
20250410,11:10:10,-41.3,
20250410,11:10:11,-41.2,
20250410,11:10:11,-41.1,
20250410,11:10:11,-41.2,
20250410,11:10:11,-41.5,
20250410,11:10:12,-41.8,
20250410,11:10:12,-41.7,
20250410,11:10:12,-41.8,
20250410,11:10:12,-41.8,
20250410,11:10:13,-41.7,
20250410,11:10:13,-41.7,
20250410,11:10:13,-42,
20250410,11:10:13,-42.3,
20250410,11:10:14,-42.6,
20250410,11:10:14,-42.8,
20250410,11:10:14,-43,
20250410,11:10:15,-43,
20250410,11:10:15,-43.1,
20250410,11:10:15,-43,
20250410,11:10:15,-43,
20250410,11:10:16,-42.9,
20250410,11:10:16,-43,
20250410,11:10:16,-43,
20250410,11:10:17,-43,
20250410,11:10:17,-42.9,
20250410,11:10:17,-42.9,
20250410,11:10:17,-43,
20250410,11:10:18,-43.1,
20250410,11:10:18,-43,
20250410,11:10:18,-42.9,
20250410,11:10:18,-42.8,
20250410,11:10:19,-42.7,
20250410,11:10:19,-42.6,
20250410,11:10:19,-42.5,
20250410,11:10:20,-42.5,
20250410,11:10:20,-42.3,
20250410,11:10:20,-42.2,
20250410,11:10:20,-42.3,
20250410,11:10:21,-42.2,
20250410,11:10:21,-41.9,
20250410,11:10:21,-42.1,
20250410,11:10:22,-41.8,
20250410,11:10:22,-41.6,
20250410,11:10:22,-41.7,
20250410,11:10:22,-41.5,
20250410,11:10:23,-41.4,
20250410,11:10:23,-41.3,
20250410,11:10:23,-41.4,
20250410,11:10:23,-41.1,
20250410,11:10:24,-41.1,
20250410,11:10:24,-41.2,
20250410,11:10:24,-40.7,
20250410,11:10:25,-40.8,
20250410,11:10:25,-40.5,
20250410,11:10:25,-40.3,
20250410,11:10:25,-40.3,
20250410,11:10:26,-40.4,
20250410,11:10:26,-40,
20250410,11:10:26,-40,
20250410,11:10:26,-40,
20250410,11:10:27,-39.8,
20250410,11:10:27,-39.8,
20250410,11:10:27,-39.7,
20250410,11:10:28,-39.6,
20250410,11:10:28,-39.4,
20250410,11:10:28,-39.3,
20250410,11:10:28,-39.3,
20250410,11:10:29,-39.2,
20250410,11:10:29,-39.2,
20250410,11:10:29,-39,
20250410,11:10:30,-38.9,
20250410,11:10:30,-38.9,
20250410,11:10:30,-38.6,
20250410,11:10:30,-38.6,
20250410,11:10:31,-38.5,
20250410,11:10:31,-38.4,
20250410,11:10:31,-38.3,
20250410,11:10:31,-38.3,
20250410,11:10:32,-38.3,
20250410,11:10:32,-38,
20250410,11:10:32,-38.1,
20250410,11:10:33,-38,
20250410,11:10:33,-38,
20250410,11:10:33,-37.9,
20250410,11:10:33,-37.8,
20250410,11:10:34,-37.8,
20250410,11:10:34,-37.6,
20250410,11:10:34,-37.5,
20250410,11:10:35,-37.4,
20250410,11:10:35,-37.4,
20250410,11:10:35,-37.4,
20250410,11:10:35,-37.2,
20250410,11:10:36,-37.1,
20250410,11:10:36,-37.1,
20250410,11:10:36,-36.9,
20250410,11:10:36,-36.8,
20250410,11:10:37,-36.8,
20250410,11:10:37,-36.6,
20250410,11:10:37,-36.6,
20250410,11:10:38,-36.6,
20250410,11:10:38,-36.5,
20250410,11:10:38,-36.4,
20250410,11:10:38,-36.4,
20250410,11:10:39,-36.2,
20250410,11:10:39,-36.3,
20250410,11:10:39,-36.2,
20250410,11:10:40,-36,
20250410,11:10:40,-36,
20250410,11:10:40,-36,
20250410,11:10:40,-36,
20250410,11:10:41,-35.8,
20250410,11:10:41,-35.7,
20250410,11:10:41,-35.6,
20250410,11:10:41,-35.7,
20250410,11:10:42,-35.5,
20250410,11:10:42,-35.6,
20250410,11:10:42,-35.5,
20250410,11:10:43,-35.5,
20250410,11:10:43,-35.5,
20250410,11:10:43,-35.6,
20250410,11:10:43,-35.7,
20250410,11:10:44,-35.6,
20250410,11:10:44,-35.6,
20250410,11:10:44,-35.6,
20250410,11:10:44,-35.6,
20250410,11:10:45,-35.7,
20250410,11:10:45,-35.6,
20250410,11:10:45,-35.5,
20250410,11:10:46,-35.5,
20250410,11:10:46,-35.4,
20250410,11:10:46,-35.5,
20250410,11:10:46,-35.5,
20250410,11:10:47,-35.3,
20250410,11:10:47,-35.2,
20250410,11:10:47,-35.3,
20250410,11:10:48,-35.1,
20250410,11:10:48,-35,
20250410,11:10:48,-35,
20250410,11:10:48,-35,
20250410,11:10:49,-34.8,
20250410,11:10:49,-34.9,
20250410,11:10:49,-34.9,
20250410,11:10:50,-34.6,
20250410,11:10:50,-34.6,
20250410,11:10:50,-34.4,
20250410,11:10:50,-34.4,
20250410,11:10:51,-34.5,
20250410,11:10:51,-34.3,
20250410,11:10:51,-34.3,
20250410,11:10:51,-34.1,
20250410,11:10:52,-34,
20250410,11:10:52,-34,
20250410,11:10:52,-33.9,
20250410,11:10:53,-33.8,
20250410,11:10:53,-33.8,
20250410,11:10:53,-33.8,
20250410,11:10:53,-33.8,
20250410,11:10:54,-33.6,
20250410,11:10:54,-33.3,
20250410,11:10:54,-33.5,
20250410,11:10:54,-33.4,
20250410,11:10:55,-33.4,
20250410,11:10:55,-33.3,
20250410,11:10:55,-33.2,
20250410,11:10:56,-33.2,
20250410,11:10:56,-33.1,
20250410,11:10:56,-32.9,
20250410,11:10:56,-32.9,
20250410,11:10:57,-32.8,
20250410,11:10:57,-32.8,
20250410,11:10:57,-32.7,
20250410,11:10:58,-32.7,
20250410,11:10:58,-32.7,
20250410,11:10:58,-32.6,
20250410,11:10:58,-32.7,
20250410,11:10:59,-32.7,
20250410,11:10:59,-32.5,
20250410,11:10:59,-32.6,
20250410,11:10:59,-32.5,
20250410,11:11:00,-32.5,
20250410,11:11:00,-32.6,
20250410,11:11:00,-32.4,
20250410,11:11:01,-32.4,
20250410,11:11:01,-32.3,
20250410,11:11:01,-32.3,
20250410,11:11:01,-32.2,
20250410,11:11:02,-32.3,
20250410,11:11:02,-32.3,
20250410,11:11:02,-32.1,
20250410,11:11:03,-32.1,
20250410,11:11:03,-32.1,
20250410,11:11:03,-32.1,
20250410,11:11:03,-32.1,
20250410,11:11:04,-32,
20250410,11:11:04,-32.1,
20250410,11:11:04,-32,
20250410,11:11:04,-32.1,
20250410,11:11:05,-32,
20250410,11:11:05,-32,
20250410,11:11:05,-32.1,
20250410,11:11:06,-32,
20250410,11:11:06,-32.1,
20250410,11:11:06,-32.2,
20250410,11:11:06,-32.1,
20250410,11:11:07,-32,
20250410,11:11:07,-31.9,
20250410,11:11:07,-31.9,
20250410,11:11:07,-31.6,
20250410,11:11:08,-31.6,
20250410,11:11:08,-31.7,
20250410,11:11:08,-31.5,
20250410,11:11:09,-31.5,
20250410,11:11:09,-31.5,
20250410,11:11:09,-31.5,
20250410,11:11:09,-31.5,
20250410,11:11:10,-31.3,
20250410,11:11:10,-31.4,
20250410,11:11:10,-31.3,
20250410,11:11:11,-31.2,
20250410,11:11:11,-31.2,
20250410,11:11:11,-31.6,
20250410,11:11:11,-32,
20250410,11:11:12,-32.2,
20250410,11:11:12,-32.3,
20250410,11:11:12,-32.4,
20250410,11:11:12,-32.7,
20250410,11:11:13,-32.8,
20250410,11:11:13,-32.8,
20250410,11:11:13,-33,
20250410,11:11:14,-32.8,
20250410,11:11:14,-32.9,
20250410,11:11:14,-32.6,
20250410,11:11:14,-32.5,
20250410,11:11:15,-32.3,
20250410,11:11:15,-32.2,
20250410,11:11:15,-32.3,
20250410,11:11:16,-32.2,
20250410,11:11:16,-32.1,
20250410,11:11:16,-32.1,
20250410,11:11:16,-32.2,
20250410,11:11:17,-32.1,
20250410,11:11:17,-32,
20250410,11:11:17,-31.9,
20250410,11:11:17,-31.9,
20250410,11:11:18,-31.7,
20250410,11:11:18,-31.6,
20250410,11:11:18,-31.5,
20250410,11:11:19,-31.4,
20250410,11:11:19,-31.3,
20250410,11:11:19,-31.3,
20250410,11:11:19,-31.1,
20250410,11:11:20,-31.1,
20250410,11:11:20,-30.9,
20250410,11:11:20,-30.9,
20250410,11:11:21,-30.7,
20250410,11:11:21,-30.7,
20250410,11:11:21,-30.6,
20250410,11:11:21,-30.6,
20250410,11:11:22,-30.6,
20250410,11:11:22,-30.6,
20250410,11:11:22,-30.6,
20250410,11:11:22,-30.6,
20250410,11:11:23,-30.5,
20250410,11:11:23,-30.3,
20250410,11:11:23,-30.4,
20250410,11:11:24,-30.3,
20250410,11:11:24,-30.2,
20250410,11:11:24,-30.1,
20250410,11:11:24,-30.1,
20250410,11:11:25,-30,
20250410,11:11:25,-30.1,
20250410,11:11:25,-29.9,
20250410,11:11:25,-30,
20250410,11:11:26,-30,
20250410,11:11:26,-30,
20250410,11:11:26,-29.8,
20250410,11:11:27,-29.8,
20250410,11:11:27,-29.8,
20250410,11:11:27,-29.7,
20250410,11:11:27,-29.7,
20250410,11:11:28,-29.7,
20250410,11:11:28,-29.6,
20250410,11:11:28,-29.5,
20250410,11:11:29,-29.4,
20250410,11:11:29,-29.4,
20250410,11:11:29,-29,
20250410,11:11:29,-29,
20250410,11:11:30,-29,
20250410,11:11:30,-28.9,
20250410,11:11:30,-28.8,
20250410,11:11:30,-28.9,
20250410,11:11:31,-28.7,
20250410,11:11:31,-28.8,
20250410,11:11:31,-28.9,
20250410,11:11:32,-28.9,
20250410,11:11:32,-28.8,
20250410,11:11:32,-28.8,
20250410,11:11:32,-28.7,
20250410,11:11:33,-28.6,
20250410,11:11:33,-28.6,
20250410,11:11:33,-28.4,
20250410,11:11:34,-28.7,
20250410,11:11:34,-28.5,
20250410,11:11:34,-28.4,
20250410,11:11:34,-28.5,
20250410,11:11:35,-28.5,
20250410,11:11:35,-28.6,
20250410,11:11:35,-28.7,
20250410,11:11:35,-28.5,
20250410,11:11:36,-28.7,
20250410,11:11:36,-28.8,
20250410,11:11:36,-28.9,
20250410,11:11:37,-29.3,
20250410,11:11:37,-29.9,
20250410,11:11:37,-30.6,
20250410,11:11:37,-31.3,
20250410,11:11:38,-32.2,
20250410,11:11:38,-33.1,
20250410,11:11:38,-33.6,
20250410,11:11:38,-34.1,
20250410,11:11:39,-34.3,
20250410,11:11:39,-34.7,
20250410,11:11:39,-34.9,
20250410,11:11:40,-35.3,
20250410,11:11:40,-35.7,
20250410,11:11:40,-35.9,
20250410,11:11:40,-36.2,
20250410,11:11:41,-36.7,
20250410,11:11:41,-37.3,
20250410,11:11:41,-37.3,
20250410,11:11:42,-37,
20250410,11:11:42,-37,
20250410,11:11:42,-37.4,
20250410,11:11:42,-37.9,
20250410,11:11:43,-38.7,
20250410,11:11:43,-39.3,
20250410,11:11:43,-39.9,
20250410,11:11:44,-40.2,
20250410,11:11:44,-40.8,
20250410,11:11:44,-41.2,
20250410,11:11:44,-41.4,
20250410,11:11:45,-42,
20250410,11:11:45,-42.2,
20250410,11:11:45,-42.6,
