静息,正,中,负
20250522,13:29:27,-25.3,
20250522,13:29:27,-25.6,
20250522,13:29:27,-26.1,
20250522,13:29:28,-26.5,
20250522,13:29:28,-26.7,
20250522,13:29:28,-27,
20250522,13:29:28,-27.2,
20250522,13:29:29,-27.3,
20250522,13:29:29,-27.4,
20250522,13:29:29,-27.4,
20250522,13:29:29,-27.4,
20250522,13:29:30,-27.4,
20250522,13:29:30,-27.4,
20250522,13:29:30,-27.3,
20250522,13:29:31,-27.3,
20250522,13:29:31,-27.2,
20250522,13:29:31,-27.2,
20250522,13:29:31,-27,
20250522,13:29:32,-26.6,
20250522,13:29:32,-26.3,
20250522,13:29:32,-26,
20250522,13:29:33,-25.8,
20250522,13:29:33,-25.4,
20250522,13:29:33,-25.1,
20250522,13:29:33,-25.3,
20250522,13:29:34,-26.1,
20250522,13:29:34,-27.2,
20250522,13:29:34,-28.3,
20250522,13:29:34,-29.4,
20250522,13:29:35,-30.4,
20250522,13:29:35,-31.2,
20250522,13:29:35,-31.7,
20250522,13:29:36,-31.8,
20250522,13:29:36,-31.7,
20250522,13:29:36,-32,
20250522,13:29:36,-32.6,
20250522,13:29:37,-33,
20250522,13:29:37,-33.3,
20250522,13:29:37,-33.7,
20250522,13:29:38,-34.6,
20250522,13:29:38,-35.4,
20250522,13:29:38,-36,
20250522,13:29:38,-36.6,
20250522,13:29:39,-36.9,
20250522,13:29:39,-37.1,
20250522,13:29:39,-37.4,
20250522,13:29:39,-37.6,
20250522,13:29:40,-37.9,
20250522,13:29:40,-38.2,
20250522,13:29:40,-38.4,
20250522,13:29:41,-38.5,
20250522,13:29:41,23,
20250522,13:29:41,10.1,
20250522,13:29:41,0.4,
20250522,13:29:42,-7.5,
20250522,13:29:42,-13.7,
20250522,13:29:42,-18.5,
20250522,13:29:43,-22.5,
20250522,13:29:43,-25.8,
20250522,13:29:43,-28.8,
20250522,13:29:43,-31.1,
20250522,13:29:44,-33.2,
20250522,13:29:44,-34.8,
20250522,13:29:44,-36.1,
20250522,13:29:44,-37.2,
20250522,13:29:45,-38.4,
20250522,13:29:45,-39.3,
20250522,13:29:45,-40.3,
20250522,13:29:46,-41.1,
20250522,13:29:46,-41.9,
20250522,13:29:46,-42.6,
20250522,13:29:46,-43.1,
20250522,13:29:47,-43.6,
20250522,13:29:47,-43.9,
20250522,13:29:47,-44.1,
20250522,13:29:47,-44.4,
20250522,13:29:48,-44.4,
20250522,13:29:48,-44.4,
20250522,13:29:48,-44.6,
20250522,13:29:49,-44.6,
20250522,13:29:49,-44.5,
20250522,13:29:49,-44.5,
20250522,13:29:49,-44.6,
20250522,13:29:50,-44.6,
20250522,13:29:50,-44.8,
20250522,13:29:50,-44.8,
20250522,13:29:51,-44.7,
20250522,13:29:51,-44.6,
20250522,13:29:51,-44.4,
20250522,13:29:51,-44.3,
20250522,13:29:52,-44.1,
20250522,13:29:52,-43.8,
20250522,13:29:52,-43.6,
20250522,13:29:52,-43.3,
20250522,13:29:53,-43,
20250522,13:29:53,-42.7,
20250522,13:29:53,-42.5,
20250522,13:29:54,-42.1,
20250522,13:29:54,-41.8,
20250522,13:29:54,-41.5,
20250522,13:29:54,-41.2,
20250522,13:29:55,-40.9,
20250522,13:29:55,-40.6,
20250522,13:29:55,-40.2,
20250522,13:29:56,-39.9,
20250522,13:29:56,-39.4,
20250522,13:29:56,-39.1,
20250522,13:29:56,-38.8,
20250522,13:29:57,-38.4,
20250522,13:29:57,-38.2,
20250522,13:29:57,-37.9,
20250522,13:29:57,-37.6,
20250522,13:29:58,-37.4,
20250522,13:29:58,-37.1,
20250522,13:29:58,-36.9,
20250522,13:29:59,-36.5,
20250522,13:29:59,-36.4,
20250522,13:29:59,-36,
20250522,13:29:59,-35.9,
20250522,13:30:00,-35.7,
20250522,13:30:00,-35.4,
20250522,13:30:00,-35,
20250522,13:30:01,-34.9,
20250522,13:30:01,-34.8,
20250522,13:30:01,-34.6,
20250522,13:30:01,-34.6,
20250522,13:30:02,-34.7,
20250522,13:30:02,-34.9,
20250522,13:30:02,-35,
20250522,13:30:02,-35,
20250522,13:30:03,-35,
20250522,13:30:03,-35,
20250522,13:30:03,-34.8,
20250522,13:30:04,-34.7,
20250522,13:30:04,-34.6,
20250522,13:30:04,-34.5,
20250522,13:30:04,-34.5,
20250522,13:30:05,-34.5,
20250522,13:30:05,-34.4,
20250522,13:30:05,-34.3,
20250522,13:30:05,-34.2,
20250522,13:30:06,-34,
20250522,13:30:06,-33.9,
20250522,13:30:06,-33.7,
20250522,13:30:07,-33.7,
20250522,13:30:07,19.9,
20250522,13:30:07,10.1,
20250522,13:30:07,2.8,
20250522,13:30:08,-3,
20250522,13:30:08,-7.8,
20250522,13:30:08,-11.8,
20250522,13:30:09,-14.8,
20250522,13:30:09,-17.4,
20250522,13:30:09,-19.7,
20250522,13:30:09,-21.4,
20250522,13:30:10,-22.9,
20250522,13:30:10,-24.2,
20250522,13:30:10,-25.1,
20250522,13:30:10,-25.9,
20250522,13:30:11,-26.5,
20250522,13:30:11,-26.9,
20250522,13:30:11,-27.3,
20250522,13:30:12,-27.5,
20250522,13:30:12,-27.7,
20250522,13:30:12,-27.8,
20250522,13:30:12,-27.8,
20250522,13:30:13,-27.9,
20250522,13:30:13,-27.8,
20250522,13:30:13,-27.8,
20250522,13:30:14,-27.5,
20250522,13:30:14,-27.5,
20250522,13:30:14,-27.3,
20250522,13:30:14,-27.2,
20250522,13:30:15,-27,
20250522,13:30:15,-26.8,
20250522,13:30:15,-26.6,
20250522,13:30:15,-26.5,
20250522,13:30:16,-26.3,
20250522,13:30:16,-26.1,
20250522,13:30:16,-25.9,
20250522,13:30:17,-25.7,
20250522,13:30:17,-25.6,
20250522,13:30:17,-25.7,
20250522,13:30:17,-26.7,
20250522,13:30:18,-28.7,
20250522,13:30:18,-30.8,
20250522,13:30:18,-32.6,
20250522,13:30:19,-34.4,
20250522,13:30:19,-35.9,
20250522,13:30:19,-37.1,
20250522,13:30:19,-38.1,
20250522,13:30:20,-39,
20250522,13:30:20,-39.9,
20250522,13:30:20,-40.6,
20250522,13:30:20,-41.1,
20250522,13:30:21,-41.6,
20250522,13:30:21,-42,
20250522,13:30:21,-42.4,
20250522,13:30:22,-42.8,
20250522,13:30:22,-43,
20250522,13:30:22,-43.3,
20250522,13:30:22,-43.4,
20250522,13:30:23,-43.6,
20250522,13:30:23,-43.6,
20250522,13:30:23,-43.7,
20250522,13:30:23,-43.6,
20250522,13:30:24,-43.6,
20250522,13:30:24,-43.6,
20250522,13:30:24,-43.5,
20250522,13:30:25,-43.3,
20250522,13:30:25,-43.1,
20250522,13:30:25,-43,
20250522,13:30:25,-42.7,
20250522,13:30:26,-42.6,
20250522,13:30:26,-42.3,
20250522,13:30:26,-42.1,
20250522,13:30:27,-42,
20250522,13:30:27,-41.9,
20250522,13:30:27,-41.9,
20250522,13:30:27,-41.8,
20250522,13:30:28,-41.6,
20250522,13:30:28,-41.5,
20250522,13:30:28,-42,
20250522,13:30:28,-43.1,
20250522,13:30:29,-44.4,
20250522,13:30:29,-45.6,
20250522,13:30:29,-46.5,
20250522,13:30:30,-47,
20250522,13:30:30,-47.6,
20250522,13:30:30,-48,
20250522,13:30:30,-48.2,
20250522,13:30:31,-48,
20250522,13:30:31,-47.6,
20250522,13:30:31,-47.4,
20250522,13:30:32,-47.1,
20250522,13:30:32,-47.2,
20250522,13:30:32,-47.4,
20250522,13:30:32,-47.8,
20250522,13:30:33,-48.1,
20250522,13:30:33,-48.5,
20250522,13:30:33,-48.8,
20250522,13:30:33,-49.1,
20250522,13:30:34,-49.5,
20250522,13:30:34,-50.1,
20250522,13:30:34,-50.5,
20250522,13:30:35,-51.2,
20250522,13:30:35,-51.7,
20250522,13:30:35,18.2,
20250522,13:30:35,4.2,
20250522,13:30:36,-6,
20250522,13:30:36,-13.8,
20250522,13:30:36,-20.4,
20250522,13:30:37,-25.6,
20250522,13:30:37,-30,
20250522,13:30:37,-33.7,
20250522,13:30:37,-36.7,
20250522,13:30:38,-39.3,
20250522,13:30:38,-41.3,
20250522,13:30:38,-43,
20250522,13:30:38,-44.5,
20250522,13:30:39,-45.7,
20250522,13:30:39,-46.6,
20250522,13:30:39,-47.3,
20250522,13:30:40,-47.8,
20250522,13:30:40,-48.4,
20250522,13:30:40,-48.7,
20250522,13:30:40,-49.1,
20250522,13:30:41,-49.4,
20250522,13:30:41,-49.6,
20250522,13:30:41,-49.6,
20250522,13:30:41,-49.7,
20250522,13:30:42,-49.6,
20250522,13:30:42,-49.5,
20250522,13:30:42,-49.4,
20250522,13:30:43,-49.2,
20250522,13:30:43,-49,
20250522,13:30:43,-48.7,
20250522,13:30:43,-48.4,
20250522,13:30:44,-48.1,
20250522,13:30:44,-47.8,
20250522,13:30:44,-47.6,
20250522,13:30:45,-47.3,
20250522,13:30:45,-47,
20250522,13:30:45,-46.8,
20250522,13:30:45,-46.4,
20250522,13:30:46,-46.1,
20250522,13:30:46,-45.8,
20250522,13:30:46,-45.6,
20250522,13:30:46,-45.3,
20250522,13:30:47,-44.9,
20250522,13:30:47,-44.6,
20250522,13:30:47,-44.4,
20250522,13:30:48,-44,
20250522,13:30:48,-43.6,
20250522,13:30:48,-43.3,
20250522,13:30:48,-43,
20250522,13:30:49,-42.7,
20250522,13:30:49,-42.4,
20250522,13:30:49,-42,
20250522,13:30:50,-41.8,
20250522,13:30:50,-41.3,
20250522,13:30:50,-41,
20250522,13:30:50,-40.7,
20250522,13:30:51,-40.2,
20250522,13:30:51,-40.1,
20250522,13:30:51,-39.6,
20250522,13:30:51,-39.3,
20250522,13:30:52,-38.9,
20250522,13:30:52,-38.6,
20250522,13:30:52,-38.3,
20250522,13:30:53,-38,
20250522,13:30:53,-37.6,
20250522,13:30:53,-37.3,
20250522,13:30:53,-36.9,
20250522,13:30:54,-36.7,
20250522,13:30:54,-36.4,
20250522,13:30:54,-36,
20250522,13:30:55,-35.7,
20250522,13:30:55,-35.5,
20250522,13:30:55,-35.1,
20250522,13:30:55,-34.9,
20250522,13:30:56,-34.5,
20250522,13:30:56,-34.2,
20250522,13:30:56,-33.9,
20250522,13:30:56,-33.5,
20250522,13:30:57,-33.3,
20250522,13:30:57,-32.9,
20250522,13:30:57,-32.6,
20250522,13:30:58,-18.7,
20250522,13:30:58,19,
20250522,13:30:58,10,
20250522,13:30:58,3.1,
20250522,13:30:59,-2.6,
20250522,13:30:59,-6.9,
20250522,13:30:59,-10.7,
20250522,13:30:59,-13.7,
20250522,13:31:00,-16.2,
20250522,13:31:00,-18.1,
20250522,13:31:00,-19.8,
20250522,13:31:01,-21.2,
20250522,13:31:01,-22.2,
20250522,13:31:01,-23.1,
20250522,13:31:01,-23.9,
20250522,13:31:02,-24.5,
20250522,13:31:02,-24.9,
20250522,13:31:02,-25.3,
20250522,13:31:03,-25.6,
20250522,13:31:03,-25.7,
20250522,13:31:03,-25.8,
20250522,13:31:03,-25.9,
20250522,13:31:04,-25.9,
20250522,13:31:04,-25.9,
20250522,13:31:04,-25.9,
20250522,13:31:04,-25.8,
20250522,13:31:05,-25.7,
20250522,13:31:05,-25.6,
20250522,13:31:05,-25.6,
20250522,13:31:06,-25.6,
20250522,13:31:06,-25.7,
20250522,13:31:06,-26,
20250522,13:31:06,-26.4,
20250522,13:31:07,-26.8,
20250522,13:31:07,-27.3,
20250522,13:31:07,-27.9,
20250522,13:31:08,-28.6,
20250522,13:31:08,-29.2,
20250522,13:31:08,-29.8,
20250522,13:31:08,-30.2,
20250522,13:31:09,-30.7,
20250522,13:31:09,-31,
20250522,13:31:09,-31.6,
20250522,13:31:09,-32.8,
20250522,13:31:10,-34.6,
20250522,13:31:10,-36.6,
20250522,13:31:10,-38.1,
20250522,13:31:11,-39.1,
20250522,13:31:11,-39.6,
20250522,13:31:11,-40,
20250522,13:31:11,-40.2,
20250522,13:31:12,-40.8,
20250522,13:31:12,-41.5,
20250522,13:31:12,-42.4,
20250522,13:31:13,-43.4,
20250522,13:31:13,-44.4,
20250522,13:31:13,-45.3,
20250522,13:31:13,-46.4,
20250522,13:31:14,-47.4,
20250522,13:31:14,-48.3,
20250522,13:31:14,-49.2,
20250522,13:31:14,-49.9,
20250522,13:31:15,-50.6,
20250522,13:31:15,-51.3,
20250522,13:31:15,-51.7,
20250522,13:31:16,-52.1,
20250522,13:31:16,-52.4,
20250522,13:31:16,-52.7,
20250522,13:31:16,-52.9,
20250522,13:31:17,-52.8,
20250522,13:31:17,-52.9,
20250522,13:31:17,-52.8,
20250522,13:31:17,-52.8,
20250522,13:31:18,-52.6,
20250522,13:31:18,-52.6,
20250522,13:31:18,-52.3,
20250522,13:31:19,-52.2,
20250522,13:31:19,-51.9,
20250522,13:31:19,-51.6,
20250522,13:31:19,-51.3,
20250522,13:31:20,-50.9,
20250522,13:31:20,-50.5,
20250522,13:31:20,-50.2,
20250522,13:31:21,-49.7,
20250522,13:31:21,-49.4,
20250522,13:31:21,-48.8,
20250522,13:31:21,-48.5,
20250522,13:31:22,-48,
20250522,13:31:22,-47.5,
20250522,13:31:22,-47,
20250522,13:31:22,-46.4,
20250522,13:31:23,-46,
20250522,13:31:23,-45.3,
20250522,13:31:23,65,
20250522,13:31:24,13.6,
20250522,13:31:24,3.6,
20250522,13:31:24,-4.1,
20250522,13:31:24,-10.2,
