静息,正,中,负
20250423,10:21:02,-1.6,
20250423,10:21:02,-1.6,
20250423,10:21:02,-1.7,
20250423,10:21:02,-1.7,
20250423,10:21:03,-1.5,
20250423,10:21:03,-1.4,
20250423,10:21:03,-1.2,
20250423,10:21:03,-1.1,
20250423,10:21:04,-1.1,
20250423,10:21:04,-1,
20250423,10:21:04,-0.9,
20250423,10:21:05,-0.9,
20250423,10:21:05,-0.9,
20250423,10:21:05,-1,
20250423,10:21:05,-1,
20250423,10:21:06,-1,
20250423,10:21:06,-0.9,
20250423,10:21:06,-0.9,
20250423,10:21:06,-0.9,
20250423,10:21:07,-0.9,
20250423,10:21:07,-0.9,
20250423,10:21:07,-0.8,
20250423,10:21:08,-0.7,
20250423,10:21:08,-0.5,
20250423,10:21:08,-0.4,
20250423,10:21:08,-0.2,
20250423,10:21:09,-0.1,
20250423,10:21:09,0,
20250423,10:21:09,0,
20250423,10:21:10,0,
20250423,10:21:10,-0.1,
20250423,10:21:10,-0.1,
20250423,10:21:10,0,
20250423,10:21:11,0,
20250423,10:21:11,0.1,
20250423,10:21:11,0.2,
20250423,10:21:11,0.4,
20250423,10:21:12,0.6,
20250423,10:21:12,0.6,
20250423,10:21:12,0.7,
20250423,10:21:13,0.7,
20250423,10:21:13,0.7,
20250423,10:21:13,0.8,
20250423,10:21:13,0.8,
20250423,10:21:14,0.8,
20250423,10:21:14,0.8,
20250423,10:21:14,0.8,
20250423,10:21:14,0.8,
20250423,10:21:15,0.8,
20250423,10:21:15,0.9,
20250423,10:21:15,0.9,
20250423,10:21:16,0.9,
20250423,10:21:16,0.9,
20250423,10:21:16,1,
20250423,10:21:16,0.9,
20250423,10:21:17,0.8,
20250423,10:21:17,0.9,
20250423,10:21:17,1.3,
20250423,10:21:17,1.5,
20250423,10:21:18,1.7,
20250423,10:21:18,1.7,
20250423,10:21:18,1.7,
20250423,10:21:19,1.7,
20250423,10:21:19,1.8,
20250423,10:21:19,1.7,
20250423,10:21:19,1.7,
20250423,10:21:20,1.7,
20250423,10:21:20,1.8,
20250423,10:21:20,1.8,
20250423,10:21:20,1.8,
20250423,10:21:21,1.8,
20250423,10:21:21,1.7,
20250423,10:21:21,1.7,
20250423,10:21:22,1.7,
20250423,10:21:22,1.7,
20250423,10:21:22,1.7,
20250423,10:21:22,1.6,
20250423,10:21:23,1.5,
20250423,10:21:23,1.4,
20250423,10:21:23,1.2,
20250423,10:21:23,1.2,
20250423,10:21:24,1.2,
20250423,10:21:24,1.2,
20250423,10:21:24,1.2,
20250423,10:21:25,1.4,
20250423,10:21:25,1.4,
20250423,10:21:25,1.5,
20250423,10:21:25,1.6,
20250423,10:21:26,1.5,
20250423,10:21:26,1.6,
20250423,10:21:26,1.6,
20250423,10:21:27,1.4,
20250423,10:21:27,1.3,
20250423,10:21:27,1.3,
20250423,10:21:27,1.2,
20250423,10:21:28,1.2,
20250423,10:21:28,1,
20250423,10:21:28,1,
20250423,10:21:28,0.8,
20250423,10:21:29,0.6,
20250423,10:21:29,0.4,
20250423,10:21:29,0.3,
20250423,10:21:30,0.4,
20250423,10:21:30,0.5,
20250423,10:21:30,0.6,
20250423,10:21:30,0.6,
20250423,10:21:31,0.5,
20250423,10:21:31,0.4,
20250423,10:21:31,0.2,
20250423,10:21:31,0.1,
20250423,10:21:32,0,
20250423,10:21:32,0,
20250423,10:21:32,0.1,
20250423,10:21:33,0.2,
20250423,10:21:33,0.1,
20250423,10:21:33,0.2,
20250423,10:21:33,0.3,
20250423,10:21:34,0.2,
20250423,10:21:34,0.2,
20250423,10:21:34,0.1,
20250423,10:21:34,0,
20250423,10:21:35,0,
20250423,10:21:35,0,
20250423,10:21:35,-0.1,
20250423,10:21:36,-0.3,
20250423,10:21:36,-0.4,
20250423,10:21:36,-0.4,
20250423,10:21:36,-0.3,
20250423,10:21:37,-0.3,
20250423,10:21:37,-0.2,
20250423,10:21:37,-0.3,
20250423,10:21:38,-0.2,
20250423,10:21:38,-0.2,
20250423,10:21:38,-0.1,
20250423,10:21:38,-0.2,
20250423,10:21:39,-0.2,
20250423,10:21:39,-0.2,
20250423,10:21:39,-0.2,
20250423,10:21:39,-0.1,
20250423,10:21:40,-0.1,
20250423,10:21:40,-0.1,
20250423,10:21:40,-0.1,
20250423,10:21:41,0,
20250423,10:21:41,0,
20250423,10:21:41,0,
20250423,10:21:41,-0.1,
20250423,10:21:42,-0.1,
20250423,10:21:42,0,
20250423,10:21:42,0,
20250423,10:21:42,0,
20250423,10:21:43,-0.1,
20250423,10:21:43,-0.6,
20250423,10:21:43,-0.9,
20250423,10:21:44,-0.9,
20250423,10:21:44,-0.9,
20250423,10:21:44,-0.7,
20250423,10:21:44,-0.5,
20250423,10:21:45,-0.5,
20250423,10:21:45,-0.5,
20250423,10:21:45,-0.4,
20250423,10:21:45,-0.3,
20250423,10:21:46,-0.7,
20250423,10:21:46,-1.3,
20250423,10:21:46,-1.7,
20250423,10:21:47,-1.7,
20250423,10:21:47,-1.6,
20250423,10:21:47,-1.4,
20250423,10:21:47,-1.3,
20250423,10:21:48,-1.2,
20250423,10:21:48,-1.2,
