静息,正,中,负
20250516,16:03:54,1.3,
20250516,16:03:54,1.4,
20250516,16:03:54,1.6,
20250516,16:03:55,1.7,
20250516,16:03:55,1.7,
20250516,16:03:55,0.5,
20250516,16:03:55,-2.9,
20250516,16:03:56,-1.1,
20250516,16:03:56,-0.6,
20250516,16:03:56,-0.5,
20250516,16:03:57,0,
20250516,16:03:57,0.8,
20250516,16:03:57,0.7,
20250516,16:03:57,0.2,
20250516,16:03:58,0.1,
20250516,16:03:58,0.4,
20250516,16:03:58,0.6,
20250516,16:03:58,0.8,
20250516,16:03:59,0.8,
20250516,16:03:59,0.8,
20250516,16:03:59,1.1,
20250516,16:04:00,1.3,
20250516,16:04:00,1.5,
20250516,16:04:00,1.6,
20250516,16:04:00,1.7,
20250516,16:04:01,1.9,
20250516,16:04:01,2,
20250516,16:04:01,2.2,
20250516,16:04:02,2.3,
20250516,16:04:02,2.4,
20250516,16:04:02,2.5,
20250516,16:04:02,2.6,
20250516,16:04:03,2.7,
20250516,16:04:03,3,
20250516,16:04:03,3.1,
20250516,16:04:03,3.4,
20250516,16:04:04,3.4,
20250516,16:04:04,3.4,
20250516,16:04:04,3.7,
20250516,16:04:05,3.8,
20250516,16:04:05,3.9,
20250516,16:04:05,4.1,
20250516,16:04:05,4.2,
20250516,16:04:06,4.3,
20250516,16:04:06,4.5,
20250516,16:04:06,4.6,
20250516,16:04:06,4.8,
20250516,16:04:07,5,
20250516,16:04:07,5.1,
20250516,16:04:07,5.2,
20250516,16:04:08,5.4,
20250516,16:04:08,5.6,
20250516,16:04:08,5.7,
20250516,16:04:08,5.9,
20250516,16:04:09,6,
20250516,16:04:09,6.1,
20250516,16:04:09,6.2,
20250516,16:04:09,6.4,
20250516,16:04:10,6.4,
20250516,16:04:10,6.5,
20250516,16:04:10,6.8,
20250516,16:04:11,6.8,
20250516,16:04:11,6.9,
20250516,16:04:11,7.1,
20250516,16:04:11,7.2,
20250516,16:04:12,7.4,
20250516,16:04:12,7.5,
20250516,16:04:12,7.6,
20250516,16:04:12,7.8,
20250516,16:04:13,7.9,
20250516,16:04:13,8.2,
20250516,16:04:13,8.3,
20250516,16:04:14,8.3,
20250516,16:04:14,8.5,
20250516,16:04:14,8.6,
20250516,16:04:14,8.7,
20250516,16:04:15,8.9,
20250516,16:04:15,8.9,
20250516,16:04:15,9.1,
20250516,16:04:16,9.3,
20250516,16:04:16,9.4,
20250516,16:04:16,9.5,
20250516,16:04:16,9.7,
20250516,16:04:17,9.9,
20250516,16:04:17,10,
20250516,16:04:17,10.2,
20250516,16:04:17,10.3,
20250516,16:04:18,10.4,
20250516,16:04:18,10.6,
20250516,16:04:18,10.8,
20250516,16:04:19,11,
20250516,16:04:19,11.1,
20250516,16:04:19,11.2,
20250516,16:04:19,11.3,
20250516,16:04:20,11.5,
20250516,16:04:20,11.6,
20250516,16:04:20,11.8,
20250516,16:04:20,12,
20250516,16:04:21,12,
20250516,16:04:21,12.1,
20250516,16:04:21,12.3,
20250516,16:04:22,12.4,
20250516,16:04:22,12.4,
20250516,16:04:22,12.6,
20250516,16:04:22,12.7,
20250516,16:04:23,12.8,
20250516,16:04:23,12.9,
20250516,16:04:23,13.1,
20250516,16:04:23,13.2,
20250516,16:04:24,13.4,
20250516,16:04:24,13.4,
20250516,16:04:24,13.5,
20250516,16:04:25,13.7,
20250516,16:04:25,13.7,
20250516,16:04:25,13.9,
20250516,16:04:25,14,
20250516,16:04:26,14.1,
20250516,16:04:26,14.1,
20250516,16:04:26,14.3,
20250516,16:04:27,14.5,
20250516,16:04:27,14.7,
20250516,16:04:27,14.8,
20250516,16:04:27,14.9,
20250516,16:04:28,15.1,
20250516,16:04:28,15.2,
20250516,16:04:28,15.3,
20250516,16:04:28,4.3,
20250516,16:04:29,-4.8,
20250516,16:04:29,-6,
20250516,16:04:29,-7.1,
20250516,16:04:30,-8.2,
20250516,16:04:30,-8.5,
20250516,16:04:30,-6.9,
20250516,16:04:30,-7,
20250516,16:04:31,-6.8,
20250516,16:04:31,-6.9,
20250516,16:04:31,-7.3,
20250516,16:04:31,-7.6,
20250516,16:04:32,-7.7,
20250516,16:04:32,-8,
20250516,16:04:32,-8.2,
20250516,16:04:33,-8.4,
20250516,16:04:33,-8.5,
20250516,16:04:33,-8.6,
20250516,16:04:33,-8.6,
20250516,16:04:34,-8.6,
20250516,16:04:34,-8.6,
20250516,16:04:34,-8.6,
20250516,16:04:35,-8.5,
20250516,16:04:35,-7.8,
20250516,16:04:35,-7.5,
20250516,16:04:35,-7.2,
20250516,16:04:36,-6.9,
20250516,16:04:36,-6.8,
20250516,16:04:36,-6.8,
20250516,16:04:36,-6.5,
20250516,16:04:37,-6.6,
20250516,16:04:37,-6.4,
20250516,16:04:37,-6.3,
20250516,16:04:38,-6.1,
20250516,16:04:38,-6,
20250516,16:04:38,-6,
20250516,16:04:38,-6.2,
20250516,16:04:39,-6.3,
20250516,16:04:39,-6.5,
20250516,16:04:39,-6.6,
20250516,16:04:39,-6.8,
20250516,16:04:40,-7,
20250516,16:04:40,-7.4,
20250516,16:04:40,-7.8,
20250516,16:04:41,-8.1,
20250516,16:04:41,-8.4,
20250516,16:04:41,-8.6,
20250516,16:04:41,-9.1,
20250516,16:04:42,-10.3,
20250516,16:04:42,-11.7,
20250516,16:04:42,-11.9,
20250516,16:04:43,-11,
20250516,16:04:43,-8.9,
20250516,16:04:43,-6.8,
20250516,16:04:43,-4.3,
20250516,16:04:44,-2,
20250516,16:04:44,-0.3,
20250516,16:04:44,0.9,
20250516,16:04:44,1.5,
20250516,16:04:45,1.2,
20250516,16:04:45,0.8,
20250516,16:04:45,0.8,
20250516,16:04:46,-0.2,
20250516,16:04:46,-1.5,
20250516,16:04:46,-1.9,
20250516,16:04:46,-1.8,
20250516,16:04:47,-1.7,
20250516,16:04:47,-1.6,
20250516,16:04:47,-1.5,
20250516,16:04:47,-1.3,
20250516,16:04:48,-1.2,
20250516,16:04:48,-1,
20250516,16:04:48,-0.8,
20250516,16:04:49,-0.7,
20250516,16:04:49,-0.5,
20250516,16:04:49,-0.3,
20250516,16:04:49,-0.1,
20250516,16:04:50,0,
20250516,16:04:50,0.2,
20250516,16:04:50,0.4,
20250516,16:04:51,0.6,
20250516,16:04:51,0.8,
20250516,16:04:51,0.9,
20250516,16:04:51,1,
20250516,16:04:52,1.2,
20250516,16:04:52,1.4,
20250516,16:04:52,1.6,
20250516,16:04:52,1.7,
20250516,16:04:53,1.9,
20250516,16:04:53,2,
20250516,16:04:53,2.2,
20250516,16:04:54,2.3,
20250516,16:04:54,2.5,
20250516,16:04:54,2.6,
20250516,16:04:54,2.7,
20250516,16:04:55,2.9,
20250516,16:04:55,3.1,
20250516,16:04:55,3.2,
20250516,16:04:55,3.4,
20250516,16:04:56,3.5,
20250516,16:04:56,-3.3,
20250516,16:04:56,-10.8,
20250516,16:04:57,-11,
20250516,16:04:57,-10.6,
20250516,16:04:57,-10.4,
20250516,16:04:57,-10.3,
20250516,16:04:58,-10.2,
20250516,16:04:58,-10,
20250516,16:04:58,-9.8,
20250516,16:04:59,-10.2,
20250516,16:04:59,-10.8,
20250516,16:04:59,-11.2,
20250516,16:04:59,-11,
20250516,16:05:00,-10.8,
20250516,16:05:00,-10.7,
20250516,16:05:00,-10.4,
20250516,16:05:00,-10.3,
20250516,16:05:01,-10.2,
20250516,16:05:01,-10,
20250516,16:05:01,-9.9,
20250516,16:05:02,-9.6,
20250516,16:05:02,-9.4,
20250516,16:05:02,-9.3,
20250516,16:05:02,-9.1,
20250516,16:05:03,-8.9,
20250516,16:05:03,-8.7,
20250516,16:05:03,-8.6,
20250516,16:05:03,-8.4,
20250516,16:05:04,-8.1,
20250516,16:05:04,-8.1,
20250516,16:05:04,-7.8,
20250516,16:05:05,-7.7,
20250516,16:05:05,-7.8,
20250516,16:05:05,-7.7,
20250516,16:05:05,-7.5,
20250516,16:05:06,-6.1,
20250516,16:05:06,-5.6,
20250516,16:05:06,-5.5,
20250516,16:05:07,-5.7,
20250516,16:05:07,-5.5,
20250516,16:05:07,-5.3,
20250516,16:05:07,-5.1,
20250516,16:05:08,-5,
20250516,16:05:08,-4.8,
20250516,16:05:08,-4.6,
20250516,16:05:08,-4.4,
20250516,16:05:09,-4.3,
20250516,16:05:09,-4.2,
20250516,16:05:09,-4,
20250516,16:05:10,-3.8,
20250516,16:05:10,-3.5,
20250516,16:05:10,-3.4,
20250516,16:05:10,-3.4,
20250516,16:05:11,-3.4,
20250516,16:05:11,-3.3,
20250516,16:05:11,-3,
20250516,16:05:11,-2.9,
20250516,16:05:12,-3,
20250516,16:05:12,-2.9,
20250516,16:05:12,-3.5,
20250516,16:05:13,-5.8,
20250516,16:05:13,-5.9,
20250516,16:05:13,-5.3,
20250516,16:05:13,-4.6,
20250516,16:05:14,-3.9,
20250516,16:05:14,-3.4,
20250516,16:05:14,-3.4,
20250516,16:05:15,-3.4,
20250516,16:05:15,-3.4,
20250516,16:05:15,-3.6,
20250516,16:05:15,-3.9,
20250516,16:05:16,-4.2,
20250516,16:05:16,-4.3,
20250516,16:05:16,-4.3,
20250516,16:05:16,-4.2,
20250516,16:05:17,-3.7,
20250516,16:05:17,-3.1,
20250516,16:05:17,-2.7,
20250516,16:05:18,-2.4,
20250516,16:05:18,-2.3,
20250516,16:05:18,-2.4,
20250516,16:05:18,-2.6,
20250516,16:05:19,-2.7,
20250516,16:05:19,-2.9,
20250516,16:05:19,-3,
20250516,16:05:19,-3.2,
20250516,16:05:20,-3.4,
20250516,16:05:20,-3.5,
20250516,16:05:20,-3.6,
20250516,16:05:21,-3.7,
20250516,16:05:21,-3.8,
20250516,16:05:21,-3.7,
20250516,16:05:21,-3.6,
20250516,16:05:22,-3.7,
20250516,16:05:22,-3.6,
20250516,16:05:22,-3.7,
20250516,16:05:23,-3.7,
20250516,16:05:23,-3.7,
20250516,16:05:23,-3.7,
20250516,16:05:23,-3.7,
20250516,16:05:24,-3.8,
20250516,16:05:24,-3.9,
20250516,16:05:24,-3.8,
20250516,16:05:24,-3.6,
20250516,16:05:25,-3.4,
20250516,16:05:25,-2.8,
20250516,16:05:25,-2.5,
20250516,16:05:26,-2.1,
20250516,16:05:26,-2,
20250516,16:05:26,-1.9,
20250516,16:05:26,-1.9,
20250516,16:05:27,-2,
20250516,16:05:27,-1.9,
20250516,16:05:27,-1.7,
20250516,16:05:27,-2,
20250516,16:05:28,-2.5,
20250516,16:05:28,-2.6,
20250516,16:05:28,-2.7,
20250516,16:05:29,-2.7,
20250516,16:05:29,-2.6,
20250516,16:05:29,-2.6,
20250516,16:05:29,-2.6,
20250516,16:05:30,-2.6,
20250516,16:05:30,-2.5,
20250516,16:05:30,-2.3,
20250516,16:05:31,-2.1,
20250516,16:05:31,-2,
20250516,16:05:31,-1.6,
20250516,16:05:31,-0.9,
20250516,16:05:32,0.2,
20250516,16:05:32,1,
20250516,16:05:32,0.7,
20250516,16:05:32,-0.1,
20250516,16:05:33,-0.7,
20250516,16:05:33,-1.2,
20250516,16:05:33,-1.7,
20250516,16:05:34,-2.4,
20250516,16:05:34,-2.6,
20250516,16:05:34,-2,
20250516,16:05:34,-2.1,
20250516,16:05:35,-2.8,
20250516,16:05:35,-3.5,
20250516,16:05:35,-3.5,
20250516,16:05:35,-3.1,
20250516,16:05:36,-2.6,
20250516,16:05:36,-2.4,
20250516,16:05:36,-2,
20250516,16:05:37,-1.9,
20250516,16:05:37,-1.8,
20250516,16:05:37,-1.7,
20250516,16:05:37,-1.3,
20250516,16:05:38,0.5,
20250516,16:05:38,1.3,
20250516,16:05:38,1.7,
20250516,16:05:38,1.9,
20250516,16:05:39,1.8,
20250516,16:05:39,2.2,
20250516,16:05:39,2.1,
20250516,16:05:40,1.6,
20250516,16:05:40,-0.9,
20250516,16:05:40,-2.2,
20250516,16:05:40,-2.7,
20250516,16:05:41,-4.1,
20250516,16:05:41,-3.7,
20250516,16:05:41,-1.9,
20250516,16:05:42,-0.5,
20250516,16:05:42,0.4,
20250516,16:05:42,1.3,
20250516,16:05:42,1.9,
20250516,16:05:43,2.5,
20250516,16:05:43,2.8,
20250516,16:05:43,2.9,
20250516,16:05:43,3.1,
20250516,16:05:44,2.8,
20250516,16:05:44,2.7,
20250516,16:05:44,2.5,
20250516,16:05:45,2.4,
20250516,16:05:45,2.3,
20250516,16:05:45,2.2,
20250516,16:05:45,2,
20250516,16:05:46,2,
20250516,16:05:46,2.1,
20250516,16:05:46,2.2,
20250516,16:05:46,2.2,
20250516,16:05:47,2.4,
20250516,16:05:47,2.4,
20250516,16:05:47,2.4,
20250516,16:05:48,2.3,
20250516,16:05:48,2.3,
20250516,16:05:48,2.4,
20250516,16:05:48,2.2,
20250516,16:05:49,2.1,
20250516,16:05:49,2.2,
20250516,16:05:49,2.2,
20250516,16:05:49,2.1,
20250516,16:05:50,1.9,
20250516,16:05:50,1.8,
20250516,16:05:50,1.7,
20250516,16:05:51,1.7,
20250516,16:05:51,1.6,
20250516,16:05:51,1.5,
20250516,16:05:51,1.1,
20250516,16:05:52,0.9,
20250516,16:05:52,0.2,
20250516,16:05:52,-2,
20250516,16:05:53,-2.9,
20250516,16:05:53,-0.6,
20250516,16:05:53,2.6,
20250516,16:05:53,5.3,
20250516,16:05:54,8.1,
20250516,16:05:54,9.2,
20250516,16:05:54,10.4,
20250516,16:05:54,11.1,
20250516,16:05:55,11.3,
20250516,16:05:55,11.3,
20250516,16:05:55,10.9,
20250516,16:05:56,10.4,
20250516,16:05:56,9.4,
20250516,16:05:56,8.6,
20250516,16:05:56,7.7,
20250516,16:05:57,7.4,
20250516,16:05:57,7.4,
20250516,16:05:57,7.3,
20250516,16:05:57,6.8,
20250516,16:05:58,6.1,
20250516,16:05:58,5.5,
20250516,16:05:58,4.9,
20250516,16:05:59,4.4,
20250516,16:05:59,4,
20250516,16:05:59,3.1,
20250516,16:05:59,2.5,
20250516,16:06:00,1.7,
20250516,16:06:00,0.8,
20250516,16:06:00,-0.1,
20250516,16:06:00,-0.9,
20250516,16:06:01,-1.3,
20250516,16:06:01,-1.8,
20250516,16:06:01,-2.1,
20250516,16:06:02,-2.5,
20250516,16:06:02,-2.8,
20250516,16:06:02,-3.2,
20250516,16:06:02,-3.3,
20250516,16:06:03,-3.5,
20250516,16:06:03,-3.8,
20250516,16:06:03,-3.8,
20250516,16:06:04,-3.4,
20250516,16:06:04,-2.7,
20250516,16:06:04,-2.4,
20250516,16:06:04,-2,
20250516,16:06:05,-2,
20250516,16:06:05,-2.5,
20250516,16:06:05,-3.3,
20250516,16:06:05,-4.1,
20250516,16:06:06,-4.4,
20250516,16:06:06,-4.3,
20250516,16:06:06,-4.3,
20250516,16:06:07,-4.1,
20250516,16:06:07,-3.8,
20250516,16:06:07,-2.8,
20250516,16:06:07,-1,
20250516,16:06:08,0.4,
20250516,16:06:08,0.7,
20250516,16:06:08,0,
20250516,16:06:08,-0.8,
20250516,16:06:09,-1.5,
20250516,16:06:09,-2.2,
20250516,16:06:09,-2.6,
20250516,16:06:10,-2.7,
20250516,16:06:10,-2.6,
20250516,16:06:10,-2.5,
20250516,16:06:10,-0.9,
20250516,16:06:11,-2.5,
20250516,16:06:11,-3.2,
20250516,16:06:11,-2.9,
20250516,16:06:12,-3.4,
20250516,16:06:12,-3.8,
20250516,16:06:12,-2.8,
20250516,16:06:12,0.6,
20250516,16:06:13,4.4,
20250516,16:06:13,7.6,
20250516,16:06:13,9.2,
20250516,16:06:13,9.9,
20250516,16:06:14,9.1,
20250516,16:06:14,8.6,
20250516,16:06:14,8.3,
20250516,16:06:15,8.3,
20250516,16:06:15,8.2,
20250516,16:06:15,8.2,
20250516,16:06:15,8.4,
20250516,16:06:16,8.6,
20250516,16:06:16,8.9,
20250516,16:06:16,9.2,
20250516,16:06:16,9.3,
20250516,16:06:17,9.3,
20250516,16:06:17,9.2,
20250516,16:06:17,8.8,
20250516,16:06:18,8.5,
20250516,16:06:18,8.5,
20250516,16:06:18,8.5,
20250516,16:06:18,8.5,
20250516,16:06:19,8.5,
20250516,16:06:19,8.3,
20250516,16:06:19,8.2,
20250516,16:06:19,7.8,
20250516,16:06:20,7.7,
20250516,16:06:20,7.6,
20250516,16:06:20,7.7,
20250516,16:06:21,7.8,
20250516,16:06:21,8.3,
20250516,16:06:21,9.1,
20250516,16:06:21,7.7,
20250516,16:06:22,6.6,
20250516,16:06:22,6.1,
20250516,16:06:22,6.6,
20250516,16:06:23,7,
20250516,16:06:23,6.8,
20250516,16:06:23,5.8,
20250516,16:06:23,5.4,
20250516,16:06:24,6.6,
