静息,正性,中性,负性
20250423,9:30:10,-59.7,
20250423,9:30:10,-59.6,
20250423,9:30:10,-59.5,
20250423,9:30:10,-59.2,
20250423,9:30:11,-58.8,
20250423,9:30:11,-58.6,
20250423,9:30:11,-58.3,
20250423,9:30:11,-58,
20250423,9:30:12,-57.9,
20250423,9:30:12,-57.7,
20250423,9:30:12,-57.7,
20250423,9:30:13,-57.8,
20250423,9:30:13,-57.8,
20250423,9:30:13,-57.9,
20250423,9:30:13,-58,
20250423,9:30:14,-57.9,
20250423,9:30:14,-57.9,
20250423,9:30:14,-57.9,
20250423,9:30:15,-57.8,
20250423,9:30:15,-57.7,
20250423,9:30:15,-57.7,
20250423,9:30:15,-57.8,
20250423,9:30:16,-57.8,
20250423,9:30:16,-57.9,
20250423,9:30:16,-57.9,
20250423,9:30:16,-58.2,
20250423,9:30:17,-58.4,
20250423,9:30:17,-58.6,
20250423,9:30:17,-58.7,
20250423,9:30:18,-58.8,
20250423,9:30:18,-58.8,
20250423,9:30:18,-58.8,
20250423,9:30:18,-58.8,
20250423,9:30:19,-58.8,
20250423,9:30:19,-58.8,
20250423,9:30:19,-58.8,
20250423,9:30:20,-58.8,
20250423,9:30:20,-58.8,
20250423,9:30:20,-58.8,
20250423,9:30:20,-58.9,
20250423,9:30:21,-58.9,
20250423,9:30:21,-59.4,
20250423,9:30:21,-59.6,
20250423,9:30:21,-59.4,
20250423,9:30:22,-59.3,
20250423,9:30:22,-59.4,
20250423,9:30:22,-59.4,
20250423,9:30:23,-59.4,
20250423,9:30:23,-59.6,
20250423,9:30:23,-59.7,
20250423,9:30:23,-59.8,
20250423,9:30:24,-60.1,
20250423,9:30:24,-60.4,
20250423,9:30:24,-60.7,
20250423,9:30:24,-60.9,
20250423,9:30:25,-60.9,
20250423,9:30:25,-60.9,
20250423,9:30:25,-60.8,
20250423,9:30:26,-60.5,
20250423,9:30:26,-60.3,
20250423,9:30:26,-59.8,
20250423,9:30:26,-59.5,
20250423,9:30:27,-59,
20250423,9:30:27,-58.8,
20250423,9:30:27,-58.3,
20250423,9:30:28,-57.9,
20250423,9:30:28,-57.6,
20250423,9:30:28,-57.3,
20250423,9:30:28,-57,
20250423,9:30:29,-56.7,
20250423,9:30:29,-56.4,
20250423,9:30:29,-56.3,
20250423,9:30:30,-56.1,
20250423,9:30:30,-56.1,
20250423,9:30:30,-56,
20250423,9:30:30,-55.9,
20250423,9:30:31,-56.1,
20250423,9:30:31,-56,
20250423,9:30:31,-56.2,
20250423,9:30:31,-56.3,
20250423,9:30:32,-56.6,
20250423,9:30:32,-56.7,
20250423,9:30:32,-56.8,
20250423,9:30:33,-57,
20250423,9:30:33,-57.1,
20250423,9:30:33,-57.1,
20250423,9:30:33,-57.2,
20250423,9:30:34,-57.4,
20250423,9:30:34,-57.6,
20250423,9:30:34,-57.8,
20250423,9:30:34,-57.8,
20250423,9:30:35,-57.8,
20250423,9:30:35,-57.7,
20250423,9:30:35,-57.8,
20250423,9:30:36,-57.8,
20250423,9:30:36,-57.8,
20250423,9:30:36,-57.7,
20250423,9:30:36,-57.6,
20250423,9:30:37,-57.4,
20250423,9:30:37,-57.3,
20250423,9:30:37,-57.1,
20250423,9:30:37,-57.1,
20250423,9:30:38,-57,
20250423,9:30:38,-56.9,
20250423,9:30:38,-56.8,
20250423,9:30:39,-56.8,
20250423,9:30:39,-56.8,
20250423,9:30:39,-56.9,
20250423,9:30:39,-56.9,
20250423,9:30:40,-57,
20250423,9:30:40,-57.1,
20250423,9:30:40,-57.1,
20250423,9:30:41,-57.2,
20250423,9:30:41,-57.3,
20250423,9:30:41,-57.4,
20250423,9:30:41,-57.5,
20250423,9:30:42,-57.7,
20250423,9:30:42,-57.9,
20250423,9:30:42,-58.1,
20250423,9:30:43,-58.3,
20250423,9:30:43,-58.5,
20250423,9:30:43,-58.7,
20250423,9:30:43,-58.8,
20250423,9:30:44,-58.9,
20250423,9:30:44,-59,
20250423,9:30:44,-58.9,
20250423,9:30:44,-58.9,
20250423,9:30:45,-58.9,
20250423,9:30:45,-58.9,
20250423,9:30:45,-58.9,
20250423,9:30:46,-59,
20250423,9:30:46,-59.2,
20250423,9:30:46,-59.5,
20250423,9:30:46,-59.6,
20250423,9:30:47,-59.6,
20250423,9:30:47,-59.6,
20250423,9:30:47,-60,
20250423,9:30:47,-60,
20250423,9:30:48,-60.2,
20250423,9:30:48,-60.1,
20250423,9:30:48,-60,
20250423,9:30:49,-59.6,
20250423,9:30:49,-59.4,
20250423,9:30:49,-59,
20250423,9:30:49,-58.7,
20250423,9:30:50,-58.4,
20250423,9:30:50,-58.1,
20250423,9:30:50,-57.9,
20250423,9:30:51,-57.9,
20250423,9:30:51,-57.8,
20250423,9:30:51,-57.8,
20250423,9:30:51,-57.8,
20250423,9:30:52,-57.8,
20250423,9:30:52,-57.9,
20250423,9:30:52,-57.9,
20250423,9:30:52,-57.9,
20250423,9:30:53,-57.9,
20250423,9:30:53,-58,
20250423,9:30:53,-58,
20250423,9:30:54,-58.2,
20250423,9:30:54,-58.4,
20250423,9:30:54,-58.6,
20250423,9:30:54,-58.8,
20250423,9:30:55,-59.1,
20250423,9:30:55,-59.2,
20250423,9:30:55,-59.3,
20250423,9:30:56,-59.1,
20250423,9:30:56,-59.1,
20250423,9:30:56,-58.9,
20250423,9:30:56,-58.8,
20250423,9:30:57,-58.8,
20250423,9:30:57,-58.7,
20250423,9:30:57,-58.7,
20250423,9:30:57,-58.7,
20250423,9:30:58,-58.7,
20250423,9:30:58,-58.8,
20250423,9:30:58,-58.7,
20250423,9:30:59,-58.8,
20250423,9:30:59,-59.1,
20250423,9:30:59,-59.4,
20250423,9:30:59,-59.6,
20250423,9:31:00,-59.6,
20250423,9:31:00,-59.7,
20250423,9:31:00,-59.6,
20250423,9:31:01,-59.6,
20250423,9:31:01,-59.5,
20250423,9:31:01,-59.4,
20250423,9:31:01,-59.2,
20250423,9:31:02,-59.1,
20250423,9:31:02,-59,
20250423,9:31:02,-58.9,
20250423,9:31:02,-58.8,
20250423,9:31:03,-58.8,
20250423,9:31:03,-58.8,
20250423,9:31:03,-58.8,
20250423,9:31:04,-58.9,
20250423,9:31:04,-59,
20250423,9:31:04,-59.2,
20250423,9:31:04,-59.4,
20250423,9:31:05,-59.5,
20250423,9:31:05,-59.6,
20250423,9:31:05,-59.6,
20250423,9:31:05,-59.6,
20250423,9:31:06,-59.6,
20250423,9:31:06,-59.6,
20250423,9:31:06,-59.6,
20250423,9:31:07,-59.6,
20250423,9:31:07,-59.6,
20250423,9:31:07,-59.8,
20250423,9:31:07,-59.8,
20250423,9:31:08,-59.8,
20250423,9:31:08,-59.9,
20250423,9:31:08,-60,
20250423,9:31:09,-60.2,
20250423,9:31:09,-60.2,
20250423,9:31:09,-60.1,
20250423,9:31:09,-59.9,
20250423,9:31:10,-59.7,
20250423,9:31:10,-59.6,
20250423,9:31:10,-59.4,
20250423,9:31:10,-59.1,
20250423,9:31:11,-59,
20250423,9:31:11,-58.8,
20250423,9:31:11,-58.8,
20250423,9:31:12,-58.7,
20250423,9:31:12,-58.8,
20250423,9:31:12,-58.8,
20250423,9:31:12,-58.9,
20250423,9:31:13,-58.8,
20250423,9:31:13,-58.9,
20250423,9:31:13,-58.8,
20250423,9:31:14,-58.8,
20250423,9:31:14,-58.8,
20250423,9:31:14,-58.8,
20250423,9:31:14,-58.6,
20250423,9:31:15,-58.6,
20250423,9:31:15,-58.5,
20250423,9:31:15,-58.4,
20250423,9:31:15,-58.5,
20250423,9:31:16,-58.6,
20250423,9:31:16,-58.7,
20250423,9:31:16,-58.6,
20250423,9:31:17,-58.7,
20250423,9:31:17,-58.8,
20250423,9:31:17,-58.8,
20250423,9:31:17,-58.8,
20250423,9:31:18,-58.9,
20250423,9:31:18,-59,
20250423,9:31:18,-59.1,
20250423,9:31:18,-59.3,
20250423,9:31:19,-59.4,
20250423,9:31:19,-59.5,
20250423,9:31:19,-59.6,
20250423,9:31:20,-59.7,
20250423,9:31:20,-59.8,
20250423,9:31:20,-59.9,
20250423,9:31:20,-59.9,
20250423,9:31:21,-60,
20250423,9:31:21,-60.1,
20250423,9:31:21,-60.1,
20250423,9:31:22,-60.2,
20250423,9:31:22,-60.3,
20250423,9:31:22,-60.3,
20250423,9:31:22,-60.3,
20250423,9:31:23,-60.4,
20250423,9:31:23,-60.5,
20250423,9:31:23,-60.5,
20250423,9:31:24,-60.5,
20250423,9:31:24,-60.7,
20250423,9:31:24,-60.7,
20250423,9:31:24,-60.9,
20250423,9:31:25,-61.1,
20250423,9:31:25,-61.1,
20250423,9:31:25,-61.1,
20250423,9:31:25,-61.2,
20250423,9:31:26,-61.3,
20250423,9:31:26,-61.4,
20250423,9:31:26,-61.4,
20250423,9:31:27,-61.4,
20250423,9:31:27,-61.4,
20250423,9:31:27,-61.5,
20250423,9:31:27,-61.6,
20250423,9:31:28,-61.7,
20250423,9:31:28,-61.7,
20250423,9:31:28,-61.7,
20250423,9:31:28,-61.7,
20250423,9:31:29,-61.8,
20250423,9:31:29,-61.8,
20250423,9:31:29,-61.8,
20250423,9:31:30,-61.9,
20250423,9:31:30,-61.8,
20250423,9:31:30,-61,
20250423,9:31:30,-60.2,
20250423,9:31:31,-60.9,
20250423,9:31:31,-61.1,
20250423,9:31:31,-61.1,
20250423,9:31:32,-61,
20250423,9:31:32,-61.2,
20250423,9:31:32,-61.3,
20250423,9:31:32,-61.5,
20250423,9:31:33,-61.4,
20250423,9:31:33,-61.4,
20250423,9:31:33,-61.5,
20250423,9:31:33,-61.7,
20250423,9:31:34,-61.8,
20250423,9:31:34,-61.8,
20250423,9:31:34,-61.8,
20250423,9:31:35,-61.8,
20250423,9:31:35,-61.9,
20250423,9:31:35,-61.9,
20250423,9:31:35,-61.8,
20250423,9:31:36,-61.9,
20250423,9:31:36,-61.9,
20250423,9:31:36,-61.8,
20250423,9:31:37,-61.9,
20250423,9:31:37,-61.9,
20250423,9:31:37,-62.1,
20250423,9:31:37,-62.2,
20250423,9:31:38,-62.2,
20250423,9:31:38,-62.4,
20250423,9:31:38,-62.4,
20250423,9:31:38,-62.6,
20250423,9:31:39,-62.5,
20250423,9:31:39,-62.5,
20250423,9:31:39,-62.5,
20250423,9:31:40,-62.5,
20250423,9:31:40,-62.3,
20250423,9:31:40,-62.3,
20250423,9:31:40,-62.2,
20250423,9:31:41,-62.2,
20250423,9:31:41,-62.2,
20250423,9:31:41,-62.2,
20250423,9:31:42,-62.4,
20250423,9:31:42,-62.5,
20250423,9:31:42,-62.5,
20250423,9:31:42,-62.6,
20250423,9:31:43,-62.6,
20250423,9:31:43,-62.6,
20250423,9:31:43,-62.6,
20250423,9:31:43,-62.6,
20250423,9:31:44,-62.5,
20250423,9:31:44,-62.5,
20250423,9:31:44,-62.5,
20250423,9:31:45,-62.5,
20250423,9:31:45,-62.4,
20250423,9:31:45,-62.4,
20250423,9:31:45,-62.4,
20250423,9:31:46,-62.5,
20250423,9:31:46,-62.4,
20250423,9:31:46,-62.4,
20250423,9:31:46,-62.4,
20250423,9:31:47,-62.5,
20250423,9:31:47,-62.5,
20250423,9:31:47,-62.5,
20250423,9:31:48,-62.4,
20250423,9:31:48,-62.5,
20250423,9:31:48,-62.5,
20250423,9:31:48,-62.5,
20250423,9:31:49,-62.5,
20250423,9:31:49,-62.6,
20250423,9:31:49,-62.6,
20250423,9:31:50,-62.8,
20250423,9:31:50,-62.8,
20250423,9:31:50,-62.8,
20250423,9:31:50,-62.9,
20250423,9:31:51,-62.9,
20250423,9:31:51,-62.9,
20250423,9:31:51,-62.9,
20250423,9:31:51,-62.9,
20250423,9:31:52,-62.9,
20250423,9:31:52,-62.9,
20250423,9:31:52,-62.9,
20250423,9:31:53,-62.8,
20250423,9:31:53,-62.8,
20250423,9:31:53,-62.8,
20250423,9:31:53,-62.7,
20250423,9:31:54,-62.7,
20250423,9:31:54,-62.7,
20250423,9:31:54,-62.7,
20250423,9:31:55,-62.7,
20250423,9:31:55,-62.7,
20250423,9:31:55,-62.7,
20250423,9:31:55,-62.7,
20250423,9:31:56,-62.7,
20250423,9:31:56,-62.7,
20250423,9:31:56,-62.7,
20250423,9:31:56,-62.7,
20250423,9:31:57,-62.7,
20250423,9:31:57,-62.7,
20250423,9:31:57,-62.7,
20250423,9:31:58,-62.7,
20250423,9:31:58,-62.7,
20250423,9:31:58,-62.6,
20250423,9:31:58,-62.7,
20250423,9:31:59,-62.7,
20250423,9:31:59,-62.7,
20250423,9:31:59,-62.6,
20250423,9:31:59,-62.6,
20250423,9:32:00,-62.6,
20250423,9:32:00,-62.7,
20250423,9:32:00,-62.6,
20250423,9:32:01,-62.6,
20250423,9:32:01,-62.6,
20250423,9:32:01,-62.6,
20250423,9:32:01,-62.6,
20250423,9:32:02,-62.6,
20250423,9:32:02,-62.6,
20250423,9:32:02,-62.5,
20250423,9:32:03,-62.6,
20250423,9:32:03,-62.6,
20250423,9:32:03,-62.6,
20250423,9:32:03,-62.6,
20250423,9:32:04,-62.5,
20250423,9:32:04,-62.5,
20250423,9:32:04,-62.5,
20250423,9:32:05,-62.5,
20250423,9:32:05,-62.5,
20250423,9:32:05,-62.5,
20250423,9:32:05,-62.3,
20250423,9:32:06,-62.3,
20250423,9:32:06,-62.4,
20250423,9:32:06,-62.4,
20250423,9:32:06,-62.3,
20250423,9:32:07,-62.3,
20250423,9:32:07,-62.3,
20250423,9:32:07,-62.3,
20250423,9:32:08,-62.3,
20250423,9:32:08,-62.3,
20250423,9:32:08,-62.3,
20250423,9:32:08,-62.3,
20250423,9:32:09,-62.2,
20250423,9:32:09,-62.2,
20250423,9:32:09,-62.2,
20250423,9:32:09,-62.2,
20250423,9:32:10,-62.2,
20250423,9:32:10,-62.2,
20250423,9:32:10,-62.2,
20250423,9:32:11,-62.2,
20250423,9:32:11,-62.2,
20250423,9:32:11,-62.2,
20250423,9:32:11,-62.2,
20250423,9:32:12,-62.2,
20250423,9:32:12,-62.2,
20250423,9:32:12,-62.4,
20250423,9:32:13,-62.5,
20250423,9:32:13,-62.6,
20250423,9:32:13,-62.7,
20250423,9:32:13,-62.8,
20250423,9:32:14,-62.8,
20250423,9:32:14,-62.8,
20250423,9:32:14,-62.8,
20250423,9:32:14,-62.9,
20250423,9:32:15,-63.1,
20250423,9:32:15,-63.3,
20250423,9:32:15,-63.6,
20250423,9:32:16,-63.7,
20250423,9:32:16,-63.7,
20250423,9:32:16,-63.6,
20250423,9:32:16,-63.4,
20250423,9:32:17,-63.2,
20250423,9:32:17,-63.1,
20250423,9:32:17,-63,
20250423,9:32:18,-62.8,
20250423,9:32:18,-62.7,
20250423,9:32:18,-62.7,
20250423,9:32:18,-62.6,
20250423,9:32:19,-62.6,
20250423,9:32:19,-62.6,
20250423,9:32:19,-62.6,
20250423,9:32:19,-62.6,
20250423,9:32:20,-62.5,
20250423,9:32:20,-62.6,
20250423,9:32:20,-62.7,
20250423,9:32:21,-63,
20250423,9:32:21,-63.3,
20250423,9:32:21,-63.5,
20250423,9:32:21,-63.7,
20250423,9:32:22,-63.7,
20250423,9:32:22,-63.8,
20250423,9:32:22,-63.7,
20250423,9:32:23,-63.6,
20250423,9:32:23,-63.4,
20250423,9:32:23,-63.4,
20250423,9:32:23,-63.3,
20250423,9:32:24,-63.2,
20250423,9:32:24,-63.2,
20250423,9:32:24,-63.2,
20250423,9:32:24,-63.3,
20250423,9:32:25,-63.3,
20250423,9:32:25,-63.4,
20250423,9:32:25,-63.5,
20250423,9:32:26,-63.7,
20250423,9:32:26,-63.7,
20250423,9:32:26,-63.7,
20250423,9:32:26,-63.9,
20250423,9:32:27,-63.9,
20250423,9:32:27,-63.8,
20250423,9:32:27,-63.7,
20250423,9:32:27,-63.6,
20250423,9:32:28,-63.4,
20250423,9:32:28,-63.2,
20250423,9:32:28,-63.1,
20250423,9:32:29,-62.9,
20250423,9:32:29,-62.7,
20250423,9:32:29,-62.5,
20250423,9:32:29,-62.4,
20250423,9:32:30,-62.2,
20250423,9:32:30,-62.2,
20250423,9:32:30,-62.2,
20250423,9:32:31,-62.3,
20250423,9:32:31,-62.3,
20250423,9:32:31,-62.3,
20250423,9:32:31,-62.2,
20250423,9:32:32,-62.2,
20250423,9:32:32,-61.9,
20250423,9:32:32,-61.7,
20250423,9:32:32,-61.4,
20250423,9:32:33,-61.4,
20250423,9:32:33,-61.1,
20250423,9:32:33,-61.1,
20250423,9:32:34,-61.2,
20250423,9:32:34,-61.1,
20250423,9:32:34,-61.2,
20250423,9:32:34,-61,
20250423,9:32:35,-61,
20250423,9:32:35,-60.9,
20250423,9:32:35,-60.8,
20250423,9:32:36,-60.6,
20250423,9:32:36,-60.5,
20250423,9:32:36,-60.3,
20250423,9:32:36,-60.2,
20250423,9:32:37,-60,
20250423,9:32:37,-60,
20250423,9:32:37,-59.8,
20250423,9:32:37,-59.8,
20250423,9:32:38,-59.7,
20250423,9:32:38,-59.7,
20250423,9:32:38,-59.7,
20250423,9:32:39,-59.7,
20250423,9:32:39,-59.6,
20250423,9:32:39,-59.8,
20250423,9:32:39,-59.8,
20250423,9:32:40,-59.7,
20250423,9:32:40,-59.6,
20250423,9:32:40,-59.6,
20250423,9:32:40,-59.6,
20250423,9:32:41,-59.6,
20250423,9:32:41,-59.5,
20250423,9:32:41,-59.6,
20250423,9:32:42,-59.6,
20250423,9:32:42,-59.8,
20250423,9:32:42,-60.1,
20250423,9:32:42,-60.2,
20250423,9:32:43,-60.1,
20250423,9:32:43,-60.2,
20250423,9:32:43,-60,
20250423,9:32:44,-59.9,
20250423,9:32:44,-59.7,
20250423,9:32:44,-59.6,
20250423,9:32:44,-59.5,
20250423,9:32:45,-59.2,
20250423,9:32:45,-59.2,
20250423,9:32:45,-59.1,
20250423,9:32:46,-59.1,
20250423,9:32:46,-59.1,
20250423,9:32:46,-59.1,
20250423,9:32:46,-59.1,
20250423,9:32:47,-59.1,
20250423,9:32:47,-59.3,
20250423,9:32:47,-59.4,
20250423,9:32:47,-59.6,
20250423,9:32:48,-59.6,
20250423,9:32:48,-59.7,
20250423,9:32:48,-59.7,
20250423,9:32:49,-59.7,
20250423,9:32:49,-59.8,
20250423,9:32:49,-59.9,
20250423,9:32:49,-59.8,
20250423,9:32:50,-59.8,
20250423,9:32:50,-59.9,
20250423,9:32:50,-59.9,
20250423,9:32:50,-60,
20250423,9:32:51,-60.2,
20250423,9:32:51,-60.4,
20250423,9:32:51,-60.5,
20250423,9:32:52,-60.6,
20250423,9:32:52,-60.7,
20250423,9:32:52,-60.6,
20250423,9:32:52,-60.5,
20250423,9:32:53,-60.4,
20250423,9:32:53,-60.3,
20250423,9:32:53,-60.3,
20250423,9:32:54,-60.1,
20250423,9:32:54,-60,
20250423,9:32:54,-60,
20250423,9:32:54,-59.8,
20250423,9:32:55,-60,
20250423,9:32:55,-60,
20250423,9:32:55,-60,
20250423,9:32:55,-60,
20250423,9:32:56,-60.2,
20250423,9:32:56,-60.1,
20250423,9:32:56,-60.2,
20250423,9:32:57,-60.2,
20250423,9:32:57,-60.4,
20250423,9:32:57,-60.5,
20250423,9:32:57,-60.5,
20250423,9:32:58,-60.5,
