静息,正性,中性,负性
20250429,16:04:38,-115.1,
20250429,16:04:38,-115.1,
20250429,16:04:39,-115.1,
20250429,16:04:39,-115.1,
20250429,16:04:39,-115.1,
20250429,16:04:39,-115.2,
20250429,16:04:40,-115.1,
20250429,16:04:40,-115.1,
20250429,16:04:40,-115.1,
20250429,16:04:40,-115.1,
20250429,16:04:41,-115.1,
20250429,16:04:41,-115.1,
20250429,16:04:41,-115.2,
20250429,16:04:42,-115.1,
20250429,16:04:42,-115.1,
20250429,16:04:42,-115.1,
20250429,16:04:42,-115.1,
20250429,16:04:43,-115.1,
20250429,16:04:43,-115.2,
20250429,16:04:43,-115.1,
20250429,16:04:44,-115.1,
20250429,16:04:44,-115.1,
20250429,16:04:44,-115.1,
20250429,16:04:44,-115.2,
20250429,16:04:45,-115.1,
20250429,16:04:45,-115.1,
20250429,16:04:45,-115.1,
20250429,16:04:45,-115,
20250429,16:04:46,-115.1,
20250429,16:04:46,-115.1,
20250429,16:04:46,-115.1,
20250429,16:04:47,-115.1,
20250429,16:04:47,-115.1,
20250429,16:04:47,-115.1,
20250429,16:04:47,-115,
20250429,16:04:48,-115.1,
20250429,16:04:48,-115.1,
20250429,16:04:48,-115,
20250429,16:04:49,-115.1,
20250429,16:04:49,-115.1,
20250429,16:04:49,-115.1,
20250429,16:04:49,-115.1,
20250429,16:04:50,-115,
20250429,16:04:50,-115.1,
20250429,16:04:50,-115.1,
20250429,16:04:51,-115.1,
20250429,16:04:51,-115.1,
20250429,16:04:51,-115.1,
20250429,16:04:51,-115.1,
20250429,16:04:52,-115.1,
20250429,16:04:52,-115.1,
20250429,16:04:52,-115.1,
20250429,16:04:52,-115.1,
20250429,16:04:53,-115.1,
20250429,16:04:53,-115.1,
20250429,16:04:53,-115.1,
20250429,16:04:54,-115.1,
20250429,16:04:54,-115.1,
20250429,16:04:54,-115.1,
20250429,16:04:54,-115.1,
20250429,16:04:55,-115.1,
20250429,16:04:55,-115.1,
20250429,16:04:55,-115.1,
20250429,16:04:55,-115.1,
20250429,16:04:56,-115.1,
20250429,16:04:56,-115.1,
20250429,16:04:56,-115.1,
20250429,16:04:57,-115.1,
20250429,16:04:57,-115.1,
20250429,16:04:57,-115.1,
20250429,16:04:57,-115.1,
20250429,16:04:58,-115,
20250429,16:04:58,-115.1,
20250429,16:04:58,-115.1,
20250429,16:04:59,-115,
20250429,16:04:59,-115.1,
20250429,16:04:59,-115.1,
20250429,16:04:59,-115.1,
20250429,16:05:00,-115.1,
20250429,16:05:00,-115,
20250429,16:05:00,-115.1,
20250429,16:05:00,-115.1,
20250429,16:05:01,-115.1,
20250429,16:05:01,-115.1,
20250429,16:05:01,-115.1,
20250429,16:05:02,-115.1,
20250429,16:05:02,-115.1,
20250429,16:05:02,-115.1,
20250429,16:05:02,-115.1,
20250429,16:05:03,-115.1,
20250429,16:05:03,-115,
20250429,16:05:03,-115,
20250429,16:05:04,-115.1,
20250429,16:05:04,-115.1,
20250429,16:05:04,-115.1,
20250429,16:05:04,-115.1,
20250429,16:05:05,-115,
20250429,16:05:05,-115.1,
20250429,16:05:05,-115.1,
20250429,16:05:06,-115.1,
20250429,16:05:06,-115.1,
20250429,16:05:06,-115.1,
20250429,16:05:06,-115,
20250429,16:05:07,-115.1,
20250429,16:05:07,-115.1,
20250429,16:05:07,-115.1,
20250429,16:05:07,-115.1,
20250429,16:05:08,-115.1,
20250429,16:05:08,-115,
20250429,16:05:08,-115.1,
20250429,16:05:09,-115.1,
20250429,16:05:09,-115.1,
20250429,16:05:09,-115.1,
20250429,16:05:09,-115.1,
20250429,16:05:10,-115.1,
20250429,16:05:10,-115,
20250429,16:05:10,-115,
20250429,16:05:10,-115.1,
20250429,16:05:11,-115.1,
20250429,16:05:11,-115.1,
20250429,16:05:11,-115.1,
20250429,16:05:12,-115.1,
20250429,16:05:12,-115.1,
20250429,16:05:12,-115.1,
20250429,16:05:12,-115.1,
20250429,16:05:13,-115.1,
20250429,16:05:13,-115.1,
20250429,16:05:13,-115.1,
20250429,16:05:14,-115,
20250429,16:05:14,-115.1,
20250429,16:05:14,-115.1,
20250429,16:05:14,-115.1,
20250429,16:05:15,-115.1,
20250429,16:05:15,-115.1,
20250429,16:05:15,-115,
20250429,16:05:16,-115.1,
20250429,16:05:16,-115.1,
20250429,16:05:16,-115.1,
20250429,16:05:16,-115.1,
20250429,16:05:17,-115.1,
20250429,16:05:17,-115.1,
20250429,16:05:17,-115,
20250429,16:05:17,-115,
20250429,16:05:18,-115.1,
20250429,16:05:18,-115.1,
20250429,16:05:18,-115.1,
20250429,16:05:19,-115.1,
20250429,16:05:19,-115.1,
20250429,16:05:19,-115.1,
20250429,16:05:19,-115.1,
20250429,16:05:20,-115,
20250429,16:05:20,-115.1,
20250429,16:05:20,-115.1,
20250429,16:05:21,-115,
20250429,16:05:21,-115.1,
20250429,16:05:21,-115.1,
20250429,16:05:21,-115.1,
20250429,16:05:22,-115.1,
20250429,16:05:22,-115.1,
20250429,16:05:22,-115.1,
20250429,16:05:22,-115.1,
20250429,16:05:23,-115.1,
20250429,16:05:23,-115.1,
20250429,16:05:23,-115.1,
20250429,16:05:24,-115.1,
20250429,16:05:24,-115,
20250429,16:05:24,-115.2,
20250429,16:05:24,-115.1,
20250429,16:05:25,-115.1,
20250429,16:05:25,-115.1,
20250429,16:05:25,-115.1,
20250429,16:05:26,-115.1,
20250429,16:05:26,-115.1,
20250429,16:05:26,-115.2,
20250429,16:05:26,-115.1,
20250429,16:05:27,-115.1,
20250429,16:05:27,-115,
20250429,16:05:27,-115.1,
20250429,16:05:28,-115.1,
20250429,16:05:28,-115.1,
20250429,16:05:28,-115.1,
20250429,16:05:28,-115.1,
20250429,16:05:29,-115.1,
20250429,16:05:29,-115,
20250429,16:05:29,-115.1,
20250429,16:05:29,-115.1,
20250429,16:05:30,-115.2,
20250429,16:05:30,-115.1,
20250429,16:05:30,-115.2,
20250429,16:05:31,-115.1,
20250429,16:05:31,-115.1,
20250429,16:05:31,-115.1,
20250429,16:05:31,-115.2,
20250429,16:05:32,-115.1,
20250429,16:05:32,-115.1,
20250429,16:05:32,-115.1,
20250429,16:05:32,-115.1,
20250429,16:05:33,-115.1,
20250429,16:05:33,-115.2,
20250429,16:05:33,-115.1,
20250429,16:05:34,-115.1,
20250429,16:05:34,-115.1,
20250429,16:05:34,-115.1,
20250429,16:05:34,-115.1,
20250429,16:05:35,-115,
20250429,16:05:35,-115.1,
20250429,16:05:35,-115.1,
20250429,16:05:36,-115.1,
20250429,16:05:36,-115.1,
20250429,16:05:36,-115.1,
20250429,16:05:36,-115,
20250429,16:05:37,-115.1,
20250429,16:05:37,-115.1,
20250429,16:05:37,-115,
20250429,16:05:37,-115.1,
20250429,16:05:38,-115,
20250429,16:05:38,-115.1,
20250429,16:05:38,-115,
20250429,16:05:39,-115,
20250429,16:05:39,-115,
20250429,16:05:39,-115,
20250429,16:05:39,-115.1,
20250429,16:05:40,-115.1,
20250429,16:05:40,-115,
20250429,16:05:40,-115.1,
20250429,16:05:41,-115.1,
20250429,16:05:41,-115.1,
20250429,16:05:41,-115.1,
20250429,16:05:41,-115.1,
20250429,16:05:42,-115.2,
20250429,16:05:42,-115.2,
20250429,16:05:42,-115.1,
20250429,16:05:43,-115.1,
20250429,16:05:43,-115.1,
20250429,16:05:43,-115.2,
20250429,16:05:43,-115.2,
20250429,16:05:44,-115.1,
20250429,16:05:44,-115.1,
20250429,16:05:44,-115.2,
20250429,16:05:44,-115.1,
20250429,16:05:45,-115.1,
20250429,16:05:45,-115.1,
20250429,16:05:45,-115.1,
20250429,16:05:46,-115.1,
20250429,16:05:46,-115,
20250429,16:05:46,-115.1,
20250429,16:05:46,-115.1,
20250429,16:05:47,-115.1,
20250429,16:05:47,-115,
20250429,16:05:47,-115.1,
20250429,16:05:47,-115,
20250429,16:05:48,-115,
20250429,16:05:48,-115.1,
20250429,16:05:48,-115.1,
20250429,16:05:49,-115.1,
20250429,16:05:49,-115,
20250429,16:05:49,-115.1,
20250429,16:05:49,-115,
20250429,16:05:50,-115.1,
20250429,16:05:50,-115,
20250429,16:05:50,-115.1,
20250429,16:05:51,-115,
20250429,16:05:51,-115,
20250429,16:05:51,-115.1,
20250429,16:05:51,-115,
20250429,16:05:52,-115.1,
20250429,16:05:52,-115.1,
20250429,16:05:52,-115,
20250429,16:05:53,-115,
20250429,16:05:53,-115,
20250429,16:05:53,-115.1,
20250429,16:05:53,-115,
20250429,16:05:54,-115,
20250429,16:05:54,-115,
20250429,16:05:54,-115.1,
20250429,16:05:54,-115,
20250429,16:05:55,-115.1,
20250429,16:05:55,-115.1,
20250429,16:05:55,-115.1,
20250429,16:05:56,-115.1,
20250429,16:05:56,-115.1,
20250429,16:05:56,-115.1,
20250429,16:05:56,-115.1,
20250429,16:05:57,-115.1,
20250429,16:05:57,-115.1,
20250429,16:05:57,-115.1,
20250429,16:05:58,-115.1,
20250429,16:05:58,-115.1,
20250429,16:05:58,-115.1,
20250429,16:05:58,-115.1,
20250429,16:05:59,-115.1,
20250429,16:05:59,-115.1,
20250429,16:05:59,-115.1,
20250429,16:05:59,-115.2,
20250429,16:06:00,-115.1,
20250429,16:06:00,-115.1,
20250429,16:06:00,-115.2,
20250429,16:06:01,-115.2,
20250429,16:06:01,-115.2,
20250429,16:06:01,-115.2,
20250429,16:06:01,-115.2,
20250429,16:06:02,-115.2,
20250429,16:06:02,-115.2,
20250429,16:06:02,-115.2,
20250429,16:06:03,-115.2,
20250429,16:06:03,-115.2,
20250429,16:06:03,-115.2,
20250429,16:06:03,-115.2,
20250429,16:06:04,-115.2,
20250429,16:06:04,-115.2,
20250429,16:06:04,-115.2,
20250429,16:06:04,-115.2,
20250429,16:06:05,-115.2,
20250429,16:06:05,-115.2,
20250429,16:06:05,-115.2,
20250429,16:06:06,-115.2,
20250429,16:06:06,-115.2,
20250429,16:06:06,-115.2,
20250429,16:06:06,-115.2,
20250429,16:06:07,-115.2,
20250429,16:06:07,-115.2,
20250429,16:06:07,-115.2,
20250429,16:06:08,-115.2,
20250429,16:06:08,-115.2,
20250429,16:06:08,-115.2,
20250429,16:06:08,-115.2,
20250429,16:06:09,-115.2,
20250429,16:06:09,-115.2,
20250429,16:06:09,-115.2,
20250429,16:06:09,-115.2,
20250429,16:06:10,-115.2,
20250429,16:06:10,-115.2,
20250429,16:06:10,-115.2,
20250429,16:06:11,-115.2,
20250429,16:06:11,-115.2,
20250429,16:06:11,-115.2,
20250429,16:06:11,-115.2,
20250429,16:06:12,-115.2,
20250429,16:06:12,-115.2,
20250429,16:06:12,-115.2,
20250429,16:06:13,-115.2,
20250429,16:06:13,-115.2,
20250429,16:06:13,-115.2,
20250429,16:06:13,-115.2,
20250429,16:06:14,-115.2,
20250429,16:06:14,-115.2,
20250429,16:06:14,-115.2,
20250429,16:06:15,-115.2,
20250429,16:06:15,-115.2,
20250429,16:06:15,-115.2,
20250429,16:06:15,-115.2,
20250429,16:06:16,-115.2,
20250429,16:06:16,-115.2,
20250429,16:06:16,-115.2,
20250429,16:06:16,-115.2,
20250429,16:06:17,-115.2,
20250429,16:06:17,-115.2,
20250429,16:06:17,-115.2,
20250429,16:06:18,-115.2,
20250429,16:06:18,-115.2,
20250429,16:06:18,-115.2,
20250429,16:06:18,-115.2,
20250429,16:06:19,-115.2,
20250429,16:06:19,-115.2,
20250429,16:06:19,-115.2,
20250429,16:06:20,-115.2,
20250429,16:06:20,-115.2,
20250429,16:06:20,-115.2,
20250429,16:06:20,-115.2,
20250429,16:06:21,-115.2,
20250429,16:06:21,-115.2,
20250429,16:06:21,-115.2,
20250429,16:06:21,-115.2,
20250429,16:06:22,-115.2,
20250429,16:06:22,-115.2,
20250429,16:06:22,-115.2,
20250429,16:06:23,-115.2,
20250429,16:06:23,-115.2,
20250429,16:06:23,-115.2,
20250429,16:06:23,-115.2,
20250429,16:06:24,-115.2,
20250429,16:06:24,-115.2,
20250429,16:06:24,-115.2,
20250429,16:06:24,-115.2,
20250429,16:06:25,-115.2,
20250429,16:06:25,-115.2,
20250429,16:06:25,-115.2,
20250429,16:06:26,-115.2,
20250429,16:06:26,-115.2,
20250429,16:06:26,-115.2,
20250429,16:06:26,-115.2,
20250429,16:06:27,-115.2,
20250429,16:06:27,-115.2,
20250429,16:06:27,-115.2,
20250429,16:06:28,-115.2,
20250429,16:06:28,-115.2,
20250429,16:06:28,-115.2,
20250429,16:06:28,-115.2,
20250429,16:06:29,-115.2,
20250429,16:06:29,-115.2,
20250429,16:06:29,-115.2,
20250429,16:06:30,-115.2,
20250429,16:06:30,-115.2,
20250429,16:06:30,-115.2,
20250429,16:06:30,-115.2,
20250429,16:06:31,-115.2,
20250429,16:06:31,-115.2,
20250429,16:06:31,-115.2,
20250429,16:06:31,-115.2,
20250429,16:06:32,-115.2,
20250429,16:06:32,-115.2,
20250429,16:06:32,-115.2,
20250429,16:06:33,-115.2,
20250429,16:06:33,-115.2,
20250429,16:06:33,-115.2,
20250429,16:06:33,-115.2,
20250429,16:06:34,-115.2,
20250429,16:06:34,-115.2,
20250429,16:06:34,-115.2,
20250429,16:06:35,-115.2,
20250429,16:06:35,-115.2,
20250429,16:06:35,-115.2,
20250429,16:06:35,-115.2,
20250429,16:06:36,-115.2,
20250429,16:06:36,-115.2,
20250429,16:06:36,-115.2,
20250429,16:06:36,-115.2,
20250429,16:06:37,-115.2,
20250429,16:06:37,-115.2,
20250429,16:06:37,-115.2,
20250429,16:06:38,-115.2,
20250429,16:06:38,-115.2,
20250429,16:06:38,-115.2,
20250429,16:06:38,-115.2,
20250429,16:06:39,-115.2,
20250429,16:06:39,-115.2,
20250429,16:06:39,-115.1,
20250429,16:06:40,-115.1,
20250429,16:06:40,-115.2,
20250429,16:06:40,-115.1,
20250429,16:06:40,-115.2,
20250429,16:06:41,-115.2,
20250429,16:06:41,-115.2,
20250429,16:06:41,-115.2,
20250429,16:06:41,-115.2,
20250429,16:06:42,-115.2,
20250429,16:06:42,-115.2,
20250429,16:06:42,-115.2,
20250429,16:06:43,-115.2,
20250429,16:06:43,-115.2,
20250429,16:06:43,-115.2,
20250429,16:06:43,-115.2,
20250429,16:06:44,-115.2,
20250429,16:06:44,-115.2,
20250429,16:06:44,-115.2,
20250429,16:06:45,-115.2,
20250429,16:06:45,-115.2,
20250429,16:06:45,-115.2,
20250429,16:06:45,-115.2,
20250429,16:06:46,-115.2,
20250429,16:06:46,-115.2,
20250429,16:06:46,-115.2,
20250429,16:06:46,-115.2,
20250429,16:06:47,-115.2,
20250429,16:06:47,-115.2,
20250429,16:06:47,-115.2,
20250429,16:06:48,-115.2,
20250429,16:06:48,-115.2,
20250429,16:06:48,-115.2,
20250429,16:06:48,-115.2,
20250429,16:06:49,-115.2,
20250429,16:06:49,-115.2,
20250429,16:06:49,-115.2,
20250429,16:06:50,-115.2,
20250429,16:06:50,-115.2,
20250429,16:06:50,-115.2,
20250429,16:06:50,-115.2,
20250429,16:06:51,-115.2,
20250429,16:06:51,-115.2,
20250429,16:06:51,-115.2,
20250429,16:06:52,-115.2,
20250429,16:06:52,-115.2,
20250429,16:06:52,-115.2,
20250429,16:06:52,-115.2,
20250429,16:06:53,-115.2,
20250429,16:06:53,-115.2,
20250429,16:06:53,-115.2,
20250429,16:06:53,-115.2,
20250429,16:06:54,-115.2,
20250429,16:06:54,-115.2,
20250429,16:06:54,-115.2,
20250429,16:06:55,-115.2,
20250429,16:06:55,-115.2,
20250429,16:06:55,-115.2,
20250429,16:06:55,-115.2,
20250429,16:06:56,-115.2,
20250429,16:06:56,-115.2,
20250429,16:06:56,-115.2,
20250429,16:06:56,-115.2,
20250429,16:06:57,-115.2,
20250429,16:06:57,-115.2,
20250429,16:06:57,-115.2,
20250429,16:06:58,-115.2,
20250429,16:06:58,-115.2,
20250429,16:06:58,-115.2,
20250429,16:06:58,-115.2,
20250429,16:06:59,-115.2,
20250429,16:06:59,-115.2,
20250429,16:06:59,-115.2,
20250429,16:07:00,-115.2,
20250429,16:07:00,-115.2,
20250429,16:07:00,-115.2,
20250429,16:07:00,-115.2,
20250429,16:07:01,-115.2,
20250429,16:07:01,-115.2,
20250429,16:07:01,-115.2,
20250429,16:07:01,-115.2,
20250429,16:07:02,-115.2,
20250429,16:07:02,-115.2,
20250429,16:07:02,-115.2,
20250429,16:07:03,-115.2,
20250429,16:07:03,-115.2,
20250429,16:07:03,-115.2,
20250429,16:07:03,-115.2,
20250429,16:07:04,-115.2,
20250429,16:07:04,-115.2,
20250429,16:07:04,-115.2,
20250429,16:07:05,-115.2,
20250429,16:07:05,-115.2,
20250429,16:07:05,-115.2,
20250429,16:07:05,-115.2,
20250429,16:07:06,-115.2,
20250429,16:07:06,-115.2,
20250429,16:07:06,-115.2,
20250429,16:07:07,-115.2,
20250429,16:07:07,-115.2,
20250429,16:07:07,-115.2,
20250429,16:07:07,-115.2,
20250429,16:07:08,-115.2,
20250429,16:07:08,-115.2,
20250429,16:07:08,-115.2,
20250429,16:07:08,-115.1,
20250429,16:07:09,-115.2,
20250429,16:07:09,-115.2,
20250429,16:07:09,-115.2,
20250429,16:07:10,-115.2,
20250429,16:07:10,-115.2,
20250429,16:07:10,-115.2,
20250429,16:07:10,-115.2,
20250429,16:07:11,-115.2,
20250429,16:07:11,-115.2,
20250429,16:07:11,-115.2,
20250429,16:07:12,-115.2,
20250429,16:07:12,-115.2,
20250429,16:07:12,-115.2,
20250429,16:07:12,-115.2,
20250429,16:07:13,-115.2,
20250429,16:07:13,-115.2,
20250429,16:07:13,-115.2,
20250429,16:07:13,-115.2,
20250429,16:07:14,-115.2,
20250429,16:07:14,-115.2,
20250429,16:07:14,-115.2,
20250429,16:07:15,-115.2,
20250429,16:07:15,-115.2,
20250429,16:07:15,-115.2,
20250429,16:07:15,-115.2,
20250429,16:07:16,-115.2,
20250429,16:07:16,-115.2,
20250429,16:07:16,-115.2,
20250429,16:07:17,-115.2,
20250429,16:07:17,-115.2,
20250429,16:07:17,-115.2,
20250429,16:07:17,-115.2,
20250429,16:07:18,-115.2,
20250429,16:07:18,-115.2,
20250429,16:07:18,-115.2,
20250429,16:07:18,-115.2,
20250429,16:07:19,-115.2,
20250429,16:07:19,-115.2,
20250429,16:07:19,-115.2,
20250429,16:07:20,-115.2,
20250429,16:07:20,-115.2,
20250429,16:07:20,-115.2,
20250429,16:07:20,-115.2,
20250429,16:07:21,-115.2,
20250429,16:07:21,-115.2,
20250429,16:07:21,-115.2,
20250429,16:07:22,-115.2,
20250429,16:07:22,-115.2,
20250429,16:07:22,-115.2,
20250429,16:07:22,-115.2,
20250429,16:07:23,-115.2,
20250429,16:07:23,-115.2,
20250429,16:07:23,-115.2,
20250429,16:07:23,-115.2,
20250429,16:07:24,-115.2,
20250429,16:07:24,-115.2,
20250429,16:07:24,-115.2,
20250429,16:07:25,-115.2,
20250429,16:07:25,-115.2,
20250429,16:07:25,-115.2,
20250429,16:07:25,-115.2,
20250429,16:07:26,-115.2,
20250429,16:07:26,-115.2,
20250429,16:07:26,-115.2,
20250429,16:07:27,-115.2,
20250429,16:07:27,-115.2,
20250429,16:07:27,-115.2,
20250429,16:07:27,-115.2,
20250429,16:07:28,-115.2,
20250429,16:07:28,-115.2,
20250429,16:07:28,-115.2,
20250429,16:07:29,-115.2,
20250429,16:07:29,-115.2,
20250429,16:07:29,-115.2,
20250429,16:07:29,-115.2,
20250429,16:07:30,-115.2,
20250429,16:07:30,-115.2,
20250429,16:07:30,-115.2,
20250429,16:07:30,-115.2,
20250429,16:07:31,-115.2,
20250429,16:07:31,-115.2,
20250429,16:07:31,-115.2,
20250429,16:07:32,-115.2,
20250429,16:07:32,-115.2,
20250429,16:07:32,-115.2,
20250429,16:07:32,-115.2,
20250429,16:07:33,-115.2,
20250429,16:07:33,-115.2,
20250429,16:07:33,-115.2,
20250429,16:07:33,-115.2,
20250429,16:07:34,-115.1,
20250429,16:07:34,-115.2,
20250429,16:07:34,-115.2,
20250429,16:07:35,-115.2,
20250429,16:07:35,-115.2,
20250429,16:07:35,-115.2,
20250429,16:07:35,-115.2,
20250429,16:07:36,-115.2,
20250429,16:07:36,-115.2,
20250429,16:07:36,-115.2,
20250429,16:07:37,-115.2,
20250429,16:07:37,-115.2,
20250429,16:07:37,-115.2,
20250429,16:07:37,-115.2,
20250429,16:07:38,-115.2,
20250429,16:07:38,-115.2,
20250429,16:07:38,-115.2,
20250429,16:07:38,-115.2,
20250429,16:07:39,-115.2,
20250429,16:07:39,-115.2,
20250429,16:07:39,-115.2,
20250429,16:07:40,-115.2,
20250429,16:07:40,-115.2,
20250429,16:07:40,-115.2,
20250429,16:07:40,-115.2,
20250429,16:07:41,-115.2,
20250429,16:07:41,-115.2,
20250429,16:07:41,-115.2,
20250429,16:07:42,-115.2,
20250429,16:07:42,-115.2,
20250429,16:07:42,-115.2,
20250429,16:07:42,-115.2,
20250429,16:07:43,-115.2,
20250429,16:07:43,-115.2,
20250429,16:07:43,-115.2,
20250429,16:07:44,-115.2,
20250429,16:07:44,-115.2,
20250429,16:07:44,-115.2,
20250429,16:07:44,-115.2,
20250429,16:07:45,-115.2,
20250429,16:07:45,-115.2,
20250429,16:07:45,-115.2,
20250429,16:07:45,-115.2,
20250429,16:07:46,-115.2,
20250429,16:07:46,-115.2,
20250429,16:07:46,-115.2,
20250429,16:07:47,-115.2,
20250429,16:07:47,-115.2,
20250429,16:07:47,-115.2,
20250429,16:07:47,-115.2,
20250429,16:07:48,-115.2,
20250429,16:07:48,-115.2,
20250429,16:07:48,-115.2,
20250429,16:07:48,-115.2,
20250429,16:07:49,-115.2,
20250429,16:07:49,-115.2,
20250429,16:07:49,-115.2,
20250429,16:07:50,-115.2,
20250429,16:07:50,-115.2,
20250429,16:07:50,-115.2,
20250429,16:07:50,-115.2,
20250429,16:07:51,-115.2,
20250429,16:07:51,-115.2,
20250429,16:07:51,-115.2,
20250429,16:07:52,-115.2,
20250429,16:07:52,-115.2,
20250429,16:07:52,-115.2,
20250429,16:07:52,-115.2,
20250429,16:07:53,-115.2,
20250429,16:07:53,-115.2,
20250429,16:07:53,-115.2,
20250429,16:07:54,-115.2,
20250429,16:07:54,-115.2,
