静息,正性,中性,负性
20250428,17:08:50,101.2,
20250428,17:08:50,101,
20250428,17:08:51,100.8,
20250428,17:08:51,100.5,
20250428,17:08:51,100.3,
20250428,17:08:51,100.2,
20250428,17:08:52,100.4,
20250428,17:08:52,100.7,
20250428,17:08:52,100.9,
20250428,17:08:52,100.9,
20250428,17:08:53,100.9,
20250428,17:08:53,101,
20250428,17:08:53,100.9,
20250428,17:08:54,100.9,
20250428,17:08:54,100.9,
20250428,17:08:54,100.8,
20250428,17:08:54,100.8,
20250428,17:08:55,100.7,
20250428,17:08:55,100.7,
20250428,17:08:55,100.6,
20250428,17:08:56,100.5,
20250428,17:08:56,100.3,
20250428,17:08:56,100.2,
20250428,17:08:56,100.1,
20250428,17:08:57,99.9,
20250428,17:08:57,99.7,
20250428,17:08:57,99.6,
20250428,17:08:57,99.6,
20250428,17:08:58,99.6,
20250428,17:08:58,99.7,
20250428,17:08:58,99.9,
20250428,17:08:59,100,
20250428,17:08:59,100.1,
20250428,17:08:59,100.2,
20250428,17:08:59,100.2,
20250428,17:09:00,100.1,
20250428,17:09:00,100.1,
20250428,17:09:00,100.1,
20250428,17:09:01,100,
20250428,17:09:01,99.9,
20250428,17:09:01,99.9,
20250428,17:09:01,99.9,
20250428,17:09:02,99.9,
20250428,17:09:02,99.9,
20250428,17:09:02,100,
20250428,17:09:02,99.9,
20250428,17:09:03,100,
20250428,17:09:03,99.9,
20250428,17:09:03,99.9,
20250428,17:09:04,99.8,
20250428,17:09:04,99.7,
20250428,17:09:04,99.5,
20250428,17:09:04,99.4,
20250428,17:09:05,99.4,
20250428,17:09:05,99.4,
20250428,17:09:05,99.3,
20250428,17:09:05,99.2,
20250428,17:09:06,99.1,
20250428,17:09:06,98.8,
20250428,17:09:06,98.7,
20250428,17:09:07,98.6,
20250428,17:09:07,98.5,
20250428,17:09:07,98.7,
20250428,17:09:07,98.9,
20250428,17:09:08,98.8,
20250428,17:09:08,98.6,
20250428,17:09:08,98.4,
20250428,17:09:09,98.3,
20250428,17:09:09,98.3,
20250428,17:09:09,98.3,
20250428,17:09:09,98.4,
20250428,17:09:10,98.6,
20250428,17:09:10,98.7,
20250428,17:09:10,98.8,
20250428,17:09:10,98.8,
20250428,17:09:11,98.9,
20250428,17:09:11,98.9,
20250428,17:09:11,98.8,
20250428,17:09:12,98.4,
20250428,17:09:12,98.3,
20250428,17:09:12,98,
20250428,17:09:12,97.9,
20250428,17:09:13,98,
20250428,17:09:13,98.1,
20250428,17:09:13,98.3,
20250428,17:09:13,98.3,
20250428,17:09:14,98.4,
20250428,17:09:14,98.5,
20250428,17:09:14,98.5,
20250428,17:09:15,98.4,
20250428,17:09:15,98.3,
20250428,17:09:15,98,
20250428,17:09:15,97.8,
20250428,17:09:16,97.5,
20250428,17:09:16,97.4,
20250428,17:09:16,97.2,
20250428,17:09:16,96.8,
20250428,17:09:17,96.6,
20250428,17:09:17,96.5,
20250428,17:09:17,96.6,
20250428,17:09:18,96.6,
20250428,17:09:18,97.1,
20250428,17:09:18,97.5,
20250428,17:09:18,97.8,
20250428,17:09:19,98.1,
20250428,17:09:19,98.3,
20250428,17:09:19,98.3,
20250428,17:09:20,98.2,
20250428,17:09:20,98.1,
20250428,17:09:20,97.8,
20250428,17:09:20,97.7,
20250428,17:09:21,97.8,
20250428,17:09:21,97.8,
20250428,17:09:21,97.9,
20250428,17:09:21,97.8,
20250428,17:09:22,97.6,
20250428,17:09:22,97.5,
20250428,17:09:22,97.5,
20250428,17:09:23,97.5,
20250428,17:09:23,97.3,
20250428,17:09:23,97.1,
20250428,17:09:23,96.8,
20250428,17:09:24,96.7,
20250428,17:09:24,96.6,
20250428,17:09:24,96.6,
20250428,17:09:24,96.9,
20250428,17:09:25,97.1,
20250428,17:09:25,97.3,
20250428,17:09:25,97.3,
20250428,17:09:26,97.4,
20250428,17:09:26,97.3,
20250428,17:09:26,97.3,
20250428,17:09:26,97.2,
20250428,17:09:27,97.2,
20250428,17:09:27,97.1,
20250428,17:09:27,97,
20250428,17:09:28,97,
20250428,17:09:28,96.9,
20250428,17:09:28,96.8,
20250428,17:09:28,96.6,
20250428,17:09:29,96.4,
20250428,17:09:29,96.1,
20250428,17:09:29,96.1,
20250428,17:09:29,96.1,
20250428,17:09:30,96.2,
20250428,17:09:30,96.1,
20250428,17:09:30,96,
20250428,17:09:31,95.8,
20250428,17:09:31,95.8,
20250428,17:09:31,95.8,
20250428,17:09:31,95.8,
20250428,17:09:32,95.8,
20250428,17:09:32,95.6,
20250428,17:09:32,95.4,
20250428,17:09:32,95.4,
20250428,17:09:33,95.5,
20250428,17:09:33,95.7,
20250428,17:09:33,95.6,
20250428,17:09:34,95.8,
20250428,17:09:34,95.9,
20250428,17:09:34,96,
20250428,17:09:34,96,
20250428,17:09:35,96,
20250428,17:09:35,96.1,
20250428,17:09:35,96,
20250428,17:09:36,96,
20250428,17:09:36,96,
20250428,17:09:36,96,
20250428,17:09:36,96,
20250428,17:09:37,95.9,
20250428,17:09:37,95.9,
20250428,17:09:37,96.1,
20250428,17:09:37,96.1,
20250428,17:09:38,96,
20250428,17:09:38,96,
20250428,17:09:38,95.9,
20250428,17:09:39,95.8,
20250428,17:09:39,95.5,
20250428,17:09:39,94.9,
20250428,17:09:39,94.6,
20250428,17:09:40,94.4,
20250428,17:09:40,94.3,
20250428,17:09:40,94.4,
20250428,17:09:40,94.6,
20250428,17:09:41,94.8,
20250428,17:09:41,94.9,
20250428,17:09:41,94.8,
20250428,17:09:42,94.6,
20250428,17:09:42,94.5,
20250428,17:09:42,94.6,
20250428,17:09:42,94.8,
20250428,17:09:43,94.7,
20250428,17:09:43,94.6,
20250428,17:09:43,94.9,
20250428,17:09:44,95.5,
20250428,17:09:44,96.2,
20250428,17:09:44,97,
20250428,17:09:44,97.8,
20250428,17:09:45,98.5,
20250428,17:09:45,99.2,
20250428,17:09:45,99.6,
20250428,17:09:45,100.1,
20250428,17:09:46,100.3,
20250428,17:09:46,100.4,
20250428,17:09:46,100.2,
20250428,17:09:47,100,
20250428,17:09:47,99.6,
20250428,17:09:47,99.2,
20250428,17:09:47,98.7,
20250428,17:09:48,98.3,
20250428,17:09:48,97.6,
20250428,17:09:48,97.2,
20250428,17:09:49,96.6,
20250428,17:09:49,96.2,
20250428,17:09:49,95.7,
20250428,17:09:49,95.2,
20250428,17:09:50,94.8,
20250428,17:09:50,94.3,
20250428,17:09:50,94,
20250428,17:09:50,93.7,
20250428,17:09:51,93.3,
20250428,17:09:51,93.1,
20250428,17:09:51,92.8,
20250428,17:09:52,92.6,
20250428,17:09:52,92.4,
20250428,17:09:52,92.1,
20250428,17:09:52,91.9,
20250428,17:09:53,91.8,
20250428,17:09:53,91.6,
20250428,17:09:53,91.5,
20250428,17:09:53,91.5,
20250428,17:09:54,91.5,
20250428,17:09:54,91.4,
20250428,17:09:54,91.4,
20250428,17:09:55,91.3,
20250428,17:09:55,91.3,
20250428,17:09:55,91.3,
20250428,17:09:55,91.4,
20250428,17:09:56,91.3,
20250428,17:09:56,91.1,
20250428,17:09:56,90.9,
20250428,17:09:57,90.8,
20250428,17:09:57,90.7,
20250428,17:09:57,90.9,
20250428,17:09:57,90.9,
20250428,17:09:58,91.1,
20250428,17:09:58,91.3,
20250428,17:09:58,91.4,
20250428,17:09:58,91.5,
20250428,17:09:59,91.5,
20250428,17:09:59,91.6,
20250428,17:09:59,91.6,
20250428,17:10:00,91.6,
20250428,17:10:00,91.7,
20250428,17:10:00,91.7,
20250428,17:10:00,91.8,
20250428,17:10:01,91.9,
20250428,17:10:01,92,
20250428,17:10:01,92,
20250428,17:10:01,92.1,
20250428,17:10:02,92.1,
20250428,17:10:02,92.1,
20250428,17:10:02,92.1,
20250428,17:10:03,92.2,
20250428,17:10:03,92.2,
20250428,17:10:03,92.1,
20250428,17:10:03,92,
20250428,17:10:04,92,
20250428,17:10:04,92.1,
20250428,17:10:04,92,
20250428,17:10:05,92.1,
20250428,17:10:05,92.3,
20250428,17:10:05,92.4,
20250428,17:10:05,92.4,
20250428,17:10:06,92.5,
20250428,17:10:06,92.6,
20250428,17:10:06,92.8,
20250428,17:10:06,93,
20250428,17:10:07,93,
20250428,17:10:07,93,
20250428,17:10:07,93.1,
20250428,17:10:08,93.2,
20250428,17:10:08,93.3,
20250428,17:10:08,93.2,
20250428,17:10:08,93.2,
20250428,17:10:09,93.1,
20250428,17:10:09,92.7,
20250428,17:10:09,92.2,
20250428,17:10:09,91.9,
20250428,17:10:10,91.7,
20250428,17:10:10,91.7,
20250428,17:10:10,91.9,
20250428,17:10:11,92,
20250428,17:10:11,92.3,
20250428,17:10:11,92.4,
20250428,17:10:11,92.4,
20250428,17:10:12,92.4,
20250428,17:10:12,92.4,
20250428,17:10:12,92.4,
20250428,17:10:13,92.5,
20250428,17:10:13,92.6,
20250428,17:10:13,92.7,
20250428,17:10:13,92.8,
20250428,17:10:14,92.9,
20250428,17:10:14,93,
20250428,17:10:14,93,
20250428,17:10:14,93.1,
20250428,17:10:15,93.2,
20250428,17:10:15,93.2,
20250428,17:10:15,93.2,
20250428,17:10:16,93.3,
20250428,17:10:16,93.3,
20250428,17:10:16,93.5,
20250428,17:10:16,93.5,
20250428,17:10:17,93.5,
20250428,17:10:17,93.6,
20250428,17:10:17,93.6,
20250428,17:10:17,93.7,
20250428,17:10:18,93.7,
20250428,17:10:18,93.8,
20250428,17:10:18,94.1,
20250428,17:10:19,94.1,
20250428,17:10:19,94.1,
20250428,17:10:19,94.1,
20250428,17:10:19,94.1,
20250428,17:10:20,94.1,
20250428,17:10:20,94.1,
20250428,17:10:20,94.1,
20250428,17:10:21,94.1,
20250428,17:10:21,93.9,
20250428,17:10:21,93.4,
20250428,17:10:21,92.6,
20250428,17:10:22,92,
20250428,17:10:22,91.6,
20250428,17:10:22,91.4,
20250428,17:10:22,91.3,
20250428,17:10:23,91.1,
20250428,17:10:23,91.2,
20250428,17:10:23,91.5,
20250428,17:10:24,92,
20250428,17:10:24,92.4,
20250428,17:10:24,93,
20250428,17:10:24,93.2,
20250428,17:10:25,93.4,
20250428,17:10:25,93.7,
20250428,17:10:25,93.8,
20250428,17:10:25,93.9,
20250428,17:10:26,93.9,
20250428,17:10:26,94,
20250428,17:10:26,94,
20250428,17:10:27,94,
20250428,17:10:27,93.9,
20250428,17:10:27,93.6,
20250428,17:10:27,93.2,
20250428,17:10:28,92.8,
20250428,17:10:28,92.5,
20250428,17:10:28,92.4,
20250428,17:10:29,92.3,
20250428,17:10:29,92.2,
20250428,17:10:29,92.3,
20250428,17:10:29,92.5,
20250428,17:10:30,92.7,
20250428,17:10:30,93,
20250428,17:10:30,93.2,
20250428,17:10:30,93.1,
20250428,17:10:31,92.7,
20250428,17:10:31,92.4,
20250428,17:10:31,92.2,
20250428,17:10:32,92.1,
20250428,17:10:32,92.2,
20250428,17:10:32,92.4,
20250428,17:10:32,92.5,
20250428,17:10:33,92.7,
20250428,17:10:33,92.9,
20250428,17:10:33,93,
20250428,17:10:33,93.1,
20250428,17:10:34,93.2,
20250428,17:10:34,93.2,
20250428,17:10:34,93.2,
20250428,17:10:35,93.2,
20250428,17:10:35,93.2,
20250428,17:10:35,93.2,
20250428,17:10:35,93.2,
20250428,17:10:36,93.2,
20250428,17:10:36,93.2,
20250428,17:10:36,93.1,
20250428,17:10:36,93.1,
20250428,17:10:37,93,
20250428,17:10:37,93.1,
20250428,17:10:37,93.1,
20250428,17:10:38,93.1,
20250428,17:10:38,93,
20250428,17:10:38,92.9,
20250428,17:10:38,92.8,
20250428,17:10:39,92.6,
20250428,17:10:39,92.6,
20250428,17:10:39,92.5,
20250428,17:10:40,92.7,
20250428,17:10:40,92.6,
20250428,17:10:40,92.4,
20250428,17:10:40,91.8,
20250428,17:10:41,91.5,
20250428,17:10:41,91.4,
20250428,17:10:41,91.4,
20250428,17:10:41,91.5,
20250428,17:10:42,91.8,
20250428,17:10:42,92.1,
20250428,17:10:42,92.3,
20250428,17:10:43,92.4,
20250428,17:10:43,92.5,
20250428,17:10:43,92.6,
20250428,17:10:43,92.6,
20250428,17:10:44,92.6,
20250428,17:10:44,92.7,
20250428,17:10:44,92.7,
20250428,17:10:44,92.7,
20250428,17:10:45,92.8,
20250428,17:10:45,92.8,
20250428,17:10:45,92.8,
20250428,17:10:46,92.7,
20250428,17:10:46,92.2,
20250428,17:10:46,91.7,
20250428,17:10:46,91.3,
20250428,17:10:47,91,
20250428,17:10:47,90.9,
20250428,17:10:47,91,
20250428,17:10:48,91.2,
20250428,17:10:48,91.5,
20250428,17:10:48,91.8,
20250428,17:10:48,92.2,
20250428,17:10:49,92.7,
20250428,17:10:49,93.2,
20250428,17:10:49,93.4,
20250428,17:10:49,93.7,
20250428,17:10:50,94,
20250428,17:10:50,93.7,
20250428,17:10:50,93.6,
20250428,17:10:51,93.5,
20250428,17:10:51,93.5,
20250428,17:10:51,93.4,
20250428,17:10:51,93.3,
20250428,17:10:52,93.2,
20250428,17:10:52,92.8,
20250428,17:10:52,92.6,
20250428,17:10:52,92.4,
20250428,17:10:53,92.4,
20250428,17:10:53,92.4,
20250428,17:10:53,92.4,
20250428,17:10:54,92.5,
20250428,17:10:54,92.5,
20250428,17:10:54,92.5,
20250428,17:10:54,92.5,
20250428,17:10:55,92.5,
20250428,17:10:55,92.4,
20250428,17:10:55,92.3,
20250428,17:10:56,91.9,
20250428,17:10:56,91.5,
20250428,17:10:56,91.1,
20250428,17:10:56,90.9,
20250428,17:10:57,90.9,
20250428,17:10:57,91.1,
20250428,17:10:57,91.3,
20250428,17:10:57,91.4,
20250428,17:10:58,91.5,
20250428,17:10:58,91.5,
20250428,17:10:58,91.8,
20250428,17:10:59,91.9,
20250428,17:10:59,92.1,
20250428,17:10:59,92.2,
20250428,17:10:59,92.4,
20250428,17:11:00,92.6,
20250428,17:11:00,92.8,
20250428,17:11:00,92.9,
20250428,17:11:01,92.9,
20250428,17:11:01,93,
20250428,17:11:01,92.9,
20250428,17:11:01,92.8,
20250428,17:11:02,92.4,
20250428,17:11:02,92.4,
20250428,17:11:02,92,
20250428,17:11:02,92.6,
20250428,17:11:03,92.4,
20250428,17:11:03,91.9,
20250428,17:11:03,91.5,
20250428,17:11:04,91.4,
20250428,17:11:04,91.3,
20250428,17:11:04,91.2,
20250428,17:11:04,91.1,
20250428,17:11:05,91.1,
20250428,17:11:05,91.1,
20250428,17:11:05,91,
20250428,17:11:05,91,
20250428,17:11:06,90.9,
20250428,17:11:06,90.8,
20250428,17:11:06,90.7,
20250428,17:11:07,90.6,
20250428,17:11:07,90.6,
20250428,17:11:07,90.7,
20250428,17:11:07,90.7,
20250428,17:11:08,90.7,
20250428,17:11:08,90.7,
20250428,17:11:08,90.7,
20250428,17:11:09,90.8,
20250428,17:11:09,90.8,
20250428,17:11:09,90.7,
20250428,17:11:09,90.7,
20250428,17:11:10,90.7,
20250428,17:11:10,90.7,
20250428,17:11:10,90.7,
20250428,17:11:10,90.7,
20250428,17:11:11,90.7,
20250428,17:11:11,90.7,
20250428,17:11:11,90.8,
20250428,17:11:12,90.8,
20250428,17:11:12,90.9,
20250428,17:11:12,91,
20250428,17:11:12,91,
20250428,17:11:13,91,
20250428,17:11:13,91.1,
20250428,17:11:13,91.2,
20250428,17:11:13,91.2,
20250428,17:11:14,91.3,
20250428,17:11:14,91.4,
20250428,17:11:14,91.5,
20250428,17:11:15,91.6,
20250428,17:11:15,91.7,
20250428,17:11:15,91.6,
20250428,17:11:15,91.1,
20250428,17:11:16,90.7,
20250428,17:11:16,90.3,
20250428,17:11:16,90.3,
20250428,17:11:17,90.7,
20250428,17:11:17,91.2,
20250428,17:11:17,91.5,
20250428,17:11:17,91.8,
20250428,17:11:18,92.1,
20250428,17:11:18,92.3,
20250428,17:11:18,92.4,
20250428,17:11:18,92.5,
20250428,17:11:19,92.5,
20250428,17:11:19,92.6,
20250428,17:11:19,92.5,
20250428,17:11:20,92.5,
20250428,17:11:20,92.5,
20250428,17:11:20,92.5,
20250428,17:11:20,92.5,
20250428,17:11:21,92.6,
20250428,17:11:21,92.5,
20250428,17:11:21,92.7,
20250428,17:11:21,92.6,
20250428,17:11:22,92.7,
20250428,17:11:22,92.7,
20250428,17:11:22,92.7,
20250428,17:11:23,92.7,
20250428,17:11:23,92.6,
20250428,17:11:23,92.5,
20250428,17:11:23,92.4,
20250428,17:11:24,92.5,
20250428,17:11:24,92.5,
20250428,17:11:24,92.5,
20250428,17:11:25,92.5,
20250428,17:11:25,92.5,
20250428,17:11:25,92.6,
20250428,17:11:25,92.7,
20250428,17:11:26,92.8,
20250428,17:11:26,93,
20250428,17:11:26,93.1,
20250428,17:11:26,93.2,
20250428,17:11:27,93.2,
20250428,17:11:27,93.2,
20250428,17:11:27,93.4,
20250428,17:11:28,93.4,
20250428,17:11:28,93.5,
20250428,17:11:28,93.5,
20250428,17:11:28,93.6,
20250428,17:11:29,93.7,
20250428,17:11:29,93.7,
20250428,17:11:29,93.9,
20250428,17:11:29,93.8,
20250428,17:11:30,93.9,
20250428,17:11:30,93.9,
20250428,17:11:30,94,
20250428,17:11:31,93.9,
20250428,17:11:31,93.9,
20250428,17:11:31,93.9,
20250428,17:11:31,93.9,
20250428,17:11:32,93.8,
20250428,17:11:32,93.6,
20250428,17:11:32,93.2,
20250428,17:11:33,92.6,
20250428,17:11:33,92.1,
20250428,17:11:33,91.5,
20250428,17:11:33,91.2,
20250428,17:11:34,91.1,
20250428,17:11:34,91.2,
20250428,17:11:34,91.4,
20250428,17:11:34,91.5,
20250428,17:11:35,91.5,
20250428,17:11:35,91.7,
20250428,17:11:35,91.7,
20250428,17:11:36,91.8,
20250428,17:11:36,91.9,
20250428,17:11:36,91.8,
20250428,17:11:36,91.9,
20250428,17:11:37,92.1,
20250428,17:11:37,92.3,
20250428,17:11:37,92.4,
20250428,17:11:37,92.5,
20250428,17:11:38,92.7,
20250428,17:11:38,92.6,
20250428,17:11:38,92.6,
20250428,17:11:39,92.5,
20250428,17:11:39,92.5,
20250428,17:11:39,92.4,
20250428,17:11:39,92.3,
20250428,17:11:40,91.8,
20250428,17:11:40,91.3,
20250428,17:11:40,90.7,
20250428,17:11:41,90.5,
20250428,17:11:41,90.5,
20250428,17:11:41,90.7,
20250428,17:11:41,91.1,
20250428,17:11:42,91.6,
20250428,17:11:42,91.9,
20250428,17:11:42,92.3,
20250428,17:11:42,92.3,
20250428,17:11:43,92.4,
20250428,17:11:43,92.3,
20250428,17:11:43,92.3,
20250428,17:11:44,92.2,
20250428,17:11:44,92.1,
20250428,17:11:44,92,
20250428,17:11:44,91.9,
20250428,17:11:45,91.8,
20250428,17:11:45,91.7,
20250428,17:11:45,91.5,
20250428,17:11:45,91.4,
20250428,17:11:46,91.2,
20250428,17:11:46,90.9,
20250428,17:11:46,90.7,
20250428,17:11:47,90.6,
20250428,17:11:47,90.4,
20250428,17:11:47,90.2,
20250428,17:11:47,90.3,
20250428,17:11:48,90.4,
20250428,17:11:48,90.6,
20250428,17:11:48,91.1,
20250428,17:11:49,91.7,
20250428,17:11:49,92.5,
20250428,17:11:49,93.2,
20250428,17:11:49,93.6,
20250428,17:11:50,93.8,
20250428,17:11:50,93.8,
20250428,17:11:50,93.7,
20250428,17:11:50,93.5,
20250428,17:11:51,93.2,
20250428,17:11:51,93,
20250428,17:11:51,92.6,
20250428,17:11:52,92.4,
20250428,17:11:52,92.1,
20250428,17:11:52,91.9,
20250428,17:11:52,91.7,
20250428,17:11:53,91.5,
20250428,17:11:53,91.3,
20250428,17:11:53,91.2,
20250428,17:11:53,91.1,
20250428,17:11:54,91,
20250428,17:11:54,90.9,
20250428,17:11:54,90.9,
20250428,17:11:55,90.9,
20250428,17:11:55,90.8,
20250428,17:11:55,90.9,
20250428,17:11:55,90.9,
20250428,17:11:56,90.8,
20250428,17:11:56,90.8,
20250428,17:11:56,90.8,
20250428,17:11:56,90.8,
20250428,17:11:57,90.8,
20250428,17:11:57,90.8,
20250428,17:11:57,90.6,
20250428,17:11:58,90.3,
20250428,17:11:58,90,
20250428,17:11:58,90.1,
20250428,17:11:58,90.5,
20250428,17:11:59,91,
20250428,17:11:59,91.7,
20250428,17:11:59,92.4,
20250428,17:12:00,92.9,
20250428,17:12:00,93.2,
20250428,17:12:00,93.4,
20250428,17:12:00,93.5,
20250428,17:12:01,93.4,
20250428,17:12:01,93.2,
20250428,17:12:01,93.1,
20250428,17:12:01,93.1,
20250428,17:12:02,93,
20250428,17:12:02,92.9,
20250428,17:12:02,92.9,
20250428,17:12:03,92.8,
20250428,17:12:03,92.6,
20250428,17:12:03,92.4,
20250428,17:12:03,92.4,
20250428,17:12:04,92.4,
20250428,17:12:04,92.4,
20250428,17:12:04,92.4,
20250428,17:12:04,92.4,
20250428,17:12:05,92.2,
20250428,17:12:05,92.1,
20250428,17:12:05,92.1,
20250428,17:12:06,92,
20250428,17:12:06,92.1,
20250428,17:12:06,92.2,
20250428,17:12:06,92.2,
20250428,17:12:07,92.3,
20250428,17:12:07,92.3,
20250428,17:12:07,92.2,
20250428,17:12:08,92.3,
20250428,17:12:08,92.3,
20250428,17:12:08,92.3,
20250428,17:12:08,92.2,
20250428,17:12:09,92.3,
20250428,17:12:09,92.3,
20250428,17:12:09,92.3,
20250428,17:12:09,92.3,
20250428,17:12:10,92.4,
20250428,17:12:10,92.3,
20250428,17:12:10,92.3,
20250428,17:12:11,92.1,
20250428,17:12:11,91.9,
20250428,17:12:11,91.7,
20250428,17:12:11,91.6,
20250428,17:12:12,91.5,
20250428,17:12:12,91.4,
20250428,17:12:12,91.5,
20250428,17:12:12,91.7,
20250428,17:12:13,92.2,
20250428,17:12:13,92.5,
20250428,17:12:13,92.9,
20250428,17:12:14,93.2,
20250428,17:12:14,93.5,
20250428,17:12:14,93.6,
