静息,正,中,负
20250425,15:39:30,-21.1,
20250425,15:39:31,-20.9,
20250425,15:39:31,-21,
20250425,15:39:31,-20.8,
20250425,15:39:32,-20.9,
20250425,15:39:32,-20.9,
20250425,15:39:32,-20.9,
20250425,15:39:32,-20.7,
20250425,15:39:33,-20.8,
20250425,15:39:33,-20.8,
20250425,15:39:33,-20.7,
20250425,15:39:33,-20.8,
20250425,15:39:34,-20.5,
20250425,15:39:34,-20.8,
20250425,15:39:34,-21.2,
20250425,15:39:35,-21.9,
20250425,15:39:35,-22.6,
20250425,15:39:35,-22.7,
20250425,15:39:35,-22.4,
20250425,15:39:36,-22,
20250425,15:39:36,-21.6,
20250425,15:39:36,-21.4,
20250425,15:39:37,-21.4,
20250425,15:39:37,-21.3,
20250425,15:39:37,-21.3,
20250425,15:39:37,-21.3,
20250425,15:39:38,-21.3,
20250425,15:39:38,-21.4,
20250425,15:39:38,-21.3,
20250425,15:39:38,-21.4,
20250425,15:39:39,-21.3,
20250425,15:39:39,-21.4,
20250425,15:39:39,-21.4,
20250425,15:39:40,-21.5,
20250425,15:39:40,-21.5,
20250425,15:39:40,-21.5,
20250425,15:39:40,-21.4,
20250425,15:39:41,-21.4,
20250425,15:39:41,-21.5,
20250425,15:39:41,-21.9,
20250425,15:39:42,-22.5,
20250425,15:39:42,-23.1,
20250425,15:39:42,-23.1,
20250425,15:39:42,-22.6,
20250425,15:39:43,-22,
20250425,15:39:43,-21.7,
20250425,15:39:43,-21.4,
20250425,15:39:43,-21.2,
20250425,15:39:44,-20.9,
20250425,15:39:44,-20.5,
20250425,15:39:44,-20.3,
20250425,15:39:45,-20.2,
20250425,15:39:45,-20.2,
20250425,15:39:45,-20.1,
20250425,15:39:45,-20.1,
20250425,15:39:46,-20.1,
20250425,15:39:46,-20.1,
20250425,15:39:46,-20.2,
20250425,15:39:47,-20.2,
20250425,15:39:47,-20.3,
20250425,15:39:47,-20.3,
20250425,15:39:47,-20.5,
20250425,15:39:48,-20.6,
20250425,15:39:48,-21,
20250425,15:39:48,-21.3,
20250425,15:39:48,-21.8,
20250425,15:39:49,-21.6,
20250425,15:39:49,-20.9,
20250425,15:39:49,-20.1,
20250425,15:39:50,-19.4,
20250425,15:39:50,-19.1,
20250425,15:39:50,-19.1,
20250425,15:39:50,-19.1,
20250425,15:39:51,-19.3,
20250425,15:39:51,-19.5,
20250425,15:39:51,-19.7,
20250425,15:39:51,-19.7,
20250425,15:39:52,-19.9,
20250425,15:39:52,-19.8,
20250425,15:39:52,-20,
20250425,15:39:53,-20,
20250425,15:39:53,-20.1,
20250425,15:39:53,-20.3,
20250425,15:39:53,-20.3,
20250425,15:39:54,-20.3,
20250425,15:39:54,-20.3,
20250425,15:39:54,-20.2,
20250425,15:39:55,-20.1,
20250425,15:39:55,-20,
20250425,15:39:55,-20,
20250425,15:39:55,-20,
20250425,15:39:56,-19.9,
20250425,15:39:56,-20,
20250425,15:39:56,-19.9,
20250425,15:39:56,-19.9,
20250425,15:39:57,-19.9,
20250425,15:39:57,-19.8,
20250425,15:39:57,-19.7,
20250425,15:39:58,-19.7,
20250425,15:39:58,-19.7,
20250425,15:39:58,-19.6,
20250425,15:39:58,-19.5,
20250425,15:39:59,-19.7,
20250425,15:39:59,-20.6,
20250425,15:39:59,-21.2,
20250425,15:40:00,-20.6,
20250425,15:40:00,-19.4,
20250425,15:40:00,-18.2,
20250425,15:40:00,-17.6,
20250425,15:40:01,-17,
20250425,15:40:01,-17.1,
20250425,15:40:01,-17,
20250425,15:40:01,-17,
20250425,15:40:02,-17,
20250425,15:40:02,-17,
20250425,15:40:02,-17.2,
20250425,15:40:03,-17.3,
20250425,15:40:03,-17.4,
20250425,15:40:03,-17.6,
20250425,15:40:03,-17.7,
20250425,15:40:04,-17.7,
20250425,15:40:04,-17.7,
20250425,15:40:04,-17.8,
20250425,15:40:04,-17.7,
20250425,15:40:05,-17.4,
20250425,15:40:05,-17.1,
20250425,15:40:05,-16.7,
20250425,15:40:06,-16.4,
20250425,15:40:06,-16.2,
20250425,15:40:06,-16.2,
20250425,15:40:06,-16.2,
20250425,15:40:07,-16.3,
20250425,15:40:07,-16.5,
20250425,15:40:07,-16.9,
20250425,15:40:08,-16.9,
20250425,15:40:08,-16.7,
20250425,15:40:08,-16.5,
20250425,15:40:08,-16.2,
20250425,15:40:09,-16.1,
20250425,15:40:09,-16,
20250425,15:40:09,-16,
20250425,15:40:09,-16,
20250425,15:40:10,-16,
20250425,15:40:10,-16,
20250425,15:40:10,-16,
20250425,15:40:11,-15.9,
20250425,15:40:11,-15.9,
20250425,15:40:11,-15.9,
20250425,15:40:11,-15.8,
20250425,15:40:12,-15.8,
20250425,15:40:12,-15.8,
20250425,15:40:12,-15.8,
20250425,15:40:13,-15.8,
20250425,15:40:13,-15.8,
20250425,15:40:13,-15.7,
20250425,15:40:13,-15.6,
20250425,15:40:14,-15.6,
20250425,15:40:14,-15.4,
20250425,15:40:14,-15.4,
20250425,15:40:14,-15.4,
20250425,15:40:15,-15.4,
20250425,15:40:15,-15.4,
20250425,15:40:15,-15.3,
20250425,15:40:16,-15.2,
20250425,15:40:16,-15,
20250425,15:40:16,-15.1,
20250425,15:40:16,-15.1,
20250425,15:40:17,-15.1,
20250425,15:40:17,-15.1,
20250425,15:40:17,-15.1,
20250425,15:40:18,-15,
20250425,15:40:18,-15,
20250425,15:40:18,-14.9,
20250425,15:40:18,-14.8,
20250425,15:40:19,-14.7,
20250425,15:40:19,-14.7,
20250425,15:40:19,-14.5,
20250425,15:40:19,-14.5,
20250425,15:40:20,-14.4,
20250425,15:40:20,-14.4,
20250425,15:40:20,-14.4,
20250425,15:40:21,-14.3,
20250425,15:40:21,-14.3,
20250425,15:40:21,-14,
20250425,15:40:21,-13.9,
20250425,15:40:22,-13.8,
20250425,15:40:22,-13.7,
20250425,15:40:22,-13.7,
20250425,15:40:22,-13.7,
20250425,15:40:23,-13.7,
20250425,15:40:23,-13.7,
20250425,15:40:23,-13.7,
20250425,15:40:24,-13.6,
20250425,15:40:24,-13.6,
20250425,15:40:24,-13.5,
20250425,15:40:24,-13.4,
20250425,15:40:25,-13.5,
20250425,15:40:25,-13.5,
20250425,15:40:25,-13.7,
20250425,15:40:26,-14,
20250425,15:40:26,-14.3,
20250425,15:40:26,-14.5,
20250425,15:40:26,-14.6,
20250425,15:40:27,-14.5,
20250425,15:40:27,-14.4,
20250425,15:40:27,-14.2,
20250425,15:40:27,-14,
20250425,15:40:28,-13.9,
20250425,15:40:28,-14,
20250425,15:40:28,-14,
20250425,15:40:29,-14,
20250425,15:40:29,-14,
20250425,15:40:29,-14,
20250425,15:40:29,-14.1,
20250425,15:40:30,-14,
20250425,15:40:30,-13.9,
20250425,15:40:30,-13.8,
20250425,15:40:31,-13.8,
20250425,15:40:31,-13.7,
20250425,15:40:31,-13.7,
20250425,15:40:31,-13.7,
20250425,15:40:32,-13.7,
20250425,15:40:32,-13.7,
20250425,15:40:32,-13.7,
20250425,15:40:32,-13.6,
20250425,15:40:33,-13.5,
20250425,15:40:33,-13.4,
20250425,15:40:33,-13.4,
20250425,15:40:34,-13.3,
20250425,15:40:34,-13.2,
20250425,15:40:34,-13.1,
20250425,15:40:34,-13.1,
20250425,15:40:35,-13,
20250425,15:40:35,-13,
20250425,15:40:35,-12.9,
20250425,15:40:36,-12.9,
20250425,15:40:36,-12.8,
20250425,15:40:36,-12.8,
20250425,15:40:36,-12.8,
20250425,15:40:37,-12.6,
20250425,15:40:37,-12.6,
20250425,15:40:37,-12.6,
20250425,15:40:37,-12.4,
20250425,15:40:38,-12.3,
20250425,15:40:38,-12.2,
20250425,15:40:38,-12.2,
20250425,15:40:39,-12.4,
20250425,15:40:39,-12.3,
20250425,15:40:39,-12.3,
20250425,15:40:39,-12.2,
20250425,15:40:40,-12.2,
20250425,15:40:40,-12.2,
20250425,15:40:40,-12,
20250425,15:40:40,-12,
20250425,15:40:41,-12,
20250425,15:40:41,-12,
20250425,15:40:41,-12,
20250425,15:40:42,-12.1,
20250425,15:40:42,-12.2,
20250425,15:40:42,-12.3,
20250425,15:40:42,-12.3,
20250425,15:40:43,-12.4,
20250425,15:40:43,-12.4,
20250425,15:40:43,-12.4,
20250425,15:40:44,-12.4,
20250425,15:40:44,-12.3,
20250425,15:40:44,-12.3,
20250425,15:40:44,-12.2,
20250425,15:40:45,-12.3,
20250425,15:40:45,-12.4,
20250425,15:40:45,-12.5,
20250425,15:40:45,-12.6,
20250425,15:40:46,-12.7,
20250425,15:40:46,-12.7,
20250425,15:40:46,-12.6,
20250425,15:40:47,-12.6,
20250425,15:40:47,-12.5,
20250425,15:40:47,-12.4,
20250425,15:40:47,-12.4,
20250425,15:40:48,-12.3,
20250425,15:40:48,-12.2,
20250425,15:40:48,-12.1,
20250425,15:40:49,-12.2,
20250425,15:40:49,-12.2,
20250425,15:40:49,-12.3,
20250425,15:40:49,-12.4,
20250425,15:40:50,-12.6,
20250425,15:40:50,-12.7,
20250425,15:40:50,-12.8,
20250425,15:40:50,-12.9,
20250425,15:40:51,-12.9,
20250425,15:40:51,-12.9,
20250425,15:40:51,-13,
20250425,15:40:52,-12.9,
20250425,15:40:52,-12.9,
20250425,15:40:52,-12.8,
20250425,15:40:52,-12.8,
20250425,15:40:53,-12.6,
20250425,15:40:53,-12.6,
20250425,15:40:53,-12.5,
20250425,15:40:54,-12.4,
20250425,15:40:54,-12.2,
20250425,15:40:54,-12.2,
20250425,15:40:54,-12.1,
20250425,15:40:55,-12,
20250425,15:40:55,-11.9,
20250425,15:40:55,-11.8,
20250425,15:40:55,-11.7,
20250425,15:40:56,-11.5,
20250425,15:40:56,-11.4,
20250425,15:40:56,-11.3,
20250425,15:40:57,-11.2,
20250425,15:40:57,-11.1,
20250425,15:40:57,-11.1,
20250425,15:40:57,-10.9,
20250425,15:40:58,-10.8,
20250425,15:40:58,-10.6,
20250425,15:40:58,-10.6,
20250425,15:40:58,-10.4,
20250425,15:40:59,-10.4,
20250425,15:40:59,-10.3,
20250425,15:40:59,-10.3,
20250425,15:41:00,-10.2,
20250425,15:41:00,-10.1,
20250425,15:41:00,-10,
20250425,15:41:00,-9.9,
20250425,15:41:01,-9.9,
20250425,15:41:01,-9.8,
20250425,15:41:01,-9.7,
20250425,15:41:02,-9.7,
20250425,15:41:02,-9.5,
20250425,15:41:02,-9.5,
20250425,15:41:02,-9.4,
20250425,15:41:03,-9.3,
20250425,15:41:03,-9.2,
20250425,15:41:03,-9,
20250425,15:41:03,-8.9,
20250425,15:41:04,-8.8,
20250425,15:41:04,-8.6,
20250425,15:41:04,-8.6,
20250425,15:41:05,-8.5,
20250425,15:41:05,-8.3,
20250425,15:41:05,-8.2,
20250425,15:41:05,-8.1,
20250425,15:41:06,-7.9,
20250425,15:41:06,-7.9,
20250425,15:41:06,-7.8,
20250425,15:41:06,-7.7,
20250425,15:41:07,-7.6,
20250425,15:41:07,-7.6,
20250425,15:41:07,-7.4,
20250425,15:41:08,-7.3,
20250425,15:41:08,-7.2,
20250425,15:41:08,-7,
20250425,15:41:08,-6.9,
20250425,15:41:09,-6.8,
20250425,15:41:09,-6.8,
20250425,15:41:09,-6.7,
20250425,15:41:10,-6.6,
20250425,15:41:10,-6.5,
20250425,15:41:10,-6.4,
20250425,15:41:10,-6.3,
20250425,15:41:11,-6.1,
20250425,15:41:11,-6.1,
20250425,15:41:11,-6,
20250425,15:41:11,-5.9,
20250425,15:41:12,-5.7,
20250425,15:41:12,-5.6,
20250425,15:41:12,-5.5,
20250425,15:41:13,-5.4,
20250425,15:41:13,-5.3,
20250425,15:41:13,-5.2,
20250425,15:41:13,-5.1,
20250425,15:41:14,-5.1,
20250425,15:41:14,-4.9,
20250425,15:41:14,-4.7,
20250425,15:41:14,-4.6,
20250425,15:41:15,-4.4,
20250425,15:41:15,-4.3,
20250425,15:41:15,-4.3,
20250425,15:41:16,-4.3,
20250425,15:41:16,-4.1,
20250425,15:41:16,-4,
20250425,15:41:16,-3.9,
20250425,15:41:17,-3.8,
20250425,15:41:17,-3.6,
20250425,15:41:17,-3.6,
20250425,15:41:18,-3.4,
20250425,15:41:18,-3.4,
20250425,15:41:18,-3.4,
20250425,15:41:18,-3.4,
20250425,15:41:19,-3.3,
20250425,15:41:19,-3.2,
20250425,15:41:19,-3.1,
20250425,15:41:19,-3.1,
20250425,15:41:20,-3,
20250425,15:41:20,-2.9,
20250425,15:41:20,-2.8,
20250425,15:41:21,-2.6,
20250425,15:41:21,-2.6,
20250425,15:41:21,-2.6,
20250425,15:41:21,-2.5,
20250425,15:41:22,-2.4,
20250425,15:41:22,-2.3,
20250425,15:41:22,-2.1,
20250425,15:41:22,-2,
20250425,15:41:23,-1.8,
20250425,15:41:23,-1.8,
20250425,15:41:23,-1.7,
20250425,15:41:24,-1.6,
20250425,15:41:24,-1.6,
20250425,15:41:24,-1.4,
20250425,15:41:24,-1.3,
20250425,15:41:25,-1.2,
20250425,15:41:25,-1.1,
20250425,15:41:25,-0.9,
20250425,15:41:26,-0.9,
20250425,15:41:26,-0.9,
20250425,15:41:26,-0.7,
20250425,15:41:26,-0.6,
20250425,15:41:27,-0.6,
20250425,15:41:27,-0.4,
20250425,15:41:27,-0.3,
20250425,15:41:27,-0.2,
20250425,15:41:28,-0.2,
20250425,15:41:28,0,
20250425,15:41:28,0,
20250425,15:41:29,0.1,
20250425,15:41:29,0.3,
20250425,15:41:29,0.5,
20250425,15:41:29,0.6,
20250425,15:41:30,0.7,
20250425,15:41:30,0.8,
20250425,15:41:30,0.8,
20250425,15:41:30,0.9,
20250425,15:41:31,1,
20250425,15:41:31,1.1,
20250425,15:41:31,1.3,
20250425,15:41:32,1.4,
20250425,15:41:32,1.5,
20250425,15:41:32,1.6,
20250425,15:41:32,1.7,
20250425,15:41:33,1.7,
20250425,15:41:33,1.8,
20250425,15:41:33,1.8,
20250425,15:41:33,1.9,
20250425,15:41:34,2,
20250425,15:41:34,2.1,
20250425,15:41:34,2.2,
20250425,15:41:35,2.4,
20250425,15:41:35,2.5,
20250425,15:41:35,2.6,
20250425,15:41:35,2.7,
20250425,15:41:36,2.8,
20250425,15:41:36,2.9,
20250425,15:41:36,2.9,
20250425,15:41:36,3,
20250425,15:41:37,3.1,
20250425,15:41:37,3.2,
20250425,15:41:37,3.3,
20250425,15:41:38,3.4,
20250425,15:41:38,3.4,
20250425,15:41:38,3.6,
20250425,15:41:38,3.6,
20250425,15:41:39,3.8,
20250425,15:41:39,3.9,
20250425,15:41:39,4.1,
20250425,15:41:40,4.3,
20250425,15:41:40,4.3,
20250425,15:41:40,4.3,
20250425,15:41:40,4.5,
20250425,15:41:41,4.6,
