静息,正性,中性,负性
20250423,15:55:16,-16.1,
20250423,15:55:16,-14.4,
20250423,15:55:17,-12,
20250423,15:55:17,-10.1,
20250423,15:55:17,-8.6,
20250423,15:55:18,-7.4,
20250423,15:55:18,-6.6,
20250423,15:55:18,-6.3,
20250423,15:55:18,-5.3,
20250423,15:55:19,-3.6,
20250423,15:55:19,-1.9,
20250423,15:55:19,-0.9,
20250423,15:55:19,-0.4,
20250423,15:55:20,-0.5,
20250423,15:55:20,-1,
20250423,15:55:20,-1.8,
20250423,15:55:21,-2.9,
20250423,15:55:21,-4.1,
20250423,15:55:21,-5,
20250423,15:55:21,-6.1,
20250423,15:55:22,-6.8,
20250423,15:55:22,-7.4,
20250423,15:55:22,-8,
20250423,15:55:22,-8.4,
20250423,15:55:23,-8.8,
20250423,15:55:23,-8.8,
20250423,15:55:23,-8.4,
20250423,15:55:24,-8.2,
20250423,15:55:24,-8.1,
20250423,15:55:24,-8.3,
20250423,15:55:24,-7.9,
20250423,15:55:25,-7.6,
20250423,15:55:25,-6.9,
20250423,15:55:25,-4.9,
20250423,15:55:26,-1.4,
20250423,15:55:26,1.4,
20250423,15:55:26,2.7,
20250423,15:55:26,2.9,
20250423,15:55:27,2.4,
20250423,15:55:27,1.4,
20250423,15:55:27,0,
20250423,15:55:27,-1.4,
20250423,15:55:28,-2.5,
20250423,15:55:28,-3.6,
20250423,15:55:28,-5,
20250423,15:55:29,-5.5,
20250423,15:55:29,-6.7,
20250423,15:55:29,-7.2,
20250423,15:55:29,-7.4,
20250423,15:55:30,-7,
20250423,15:55:30,-6.6,
20250423,15:55:30,-6.2,
20250423,15:55:30,-6.7,
20250423,15:55:31,-7.2,
20250423,15:55:31,-7.8,
20250423,15:55:31,-8.2,
20250423,15:55:32,-8.5,
20250423,15:55:32,-9.2,
20250423,15:55:32,-10.1,
20250423,15:55:32,-10.7,
20250423,15:55:33,-10.3,
20250423,15:55:33,-9.2,
20250423,15:55:33,-8.2,
20250423,15:55:34,-7.9,
20250423,15:55:34,-7.9,
20250423,15:55:34,-8.3,
20250423,15:55:34,-8.7,
20250423,15:55:35,-9.1,
20250423,15:55:35,-9.3,
20250423,15:55:35,-9.5,
20250423,15:55:35,-9.7,
20250423,15:55:36,-10,
20250423,15:55:36,-10.3,
20250423,15:55:36,-11,
20250423,15:55:37,-12,
20250423,15:55:37,-12.6,
20250423,15:55:37,-11.8,
20250423,15:55:37,-10.1,
20250423,15:55:38,-8.4,
20250423,15:55:38,-7.8,
20250423,15:55:38,-8.6,
20250423,15:55:38,-9.8,
20250423,15:55:39,-10.8,
20250423,15:55:39,-11.3,
20250423,15:55:39,-11.8,
20250423,15:55:40,-12.2,
20250423,15:55:40,-12.4,
20250423,15:55:40,-12.5,
20250423,15:55:40,-12.3,
20250423,15:55:41,-11.9,
20250423,15:55:41,-11.7,
20250423,15:55:41,-11.5,
20250423,15:55:42,-11.3,
20250423,15:55:42,-11,
20250423,15:55:42,-10.9,
20250423,15:55:42,-10.7,
20250423,15:55:43,-10.4,
20250423,15:55:43,-10.3,
20250423,15:55:43,-10.1,
20250423,15:55:43,-10.1,
20250423,15:55:44,-10.3,
20250423,15:55:44,-10.1,
20250423,15:55:44,-10.1,
20250423,15:55:45,-9.9,
20250423,15:55:45,-9.6,
20250423,15:55:45,-9.3,
20250423,15:55:45,-9.5,
20250423,15:55:46,-9.6,
20250423,15:55:46,-9.6,
20250423,15:55:46,-9.7,
20250423,15:55:47,-9.6,
20250423,15:55:47,-9.5,
20250423,15:55:47,-9.3,
20250423,15:55:47,-9.1,
20250423,15:55:48,-8.8,
20250423,15:55:48,-8.5,
20250423,15:55:48,-8.3,
20250423,15:55:48,-8.3,
20250423,15:55:49,-8.4,
20250423,15:55:49,-8.4,
20250423,15:55:49,-8.4,
20250423,15:55:50,-7.8,
20250423,15:55:50,-7.9,
20250423,15:55:50,-8.4,
20250423,15:55:50,-8.5,
20250423,15:55:51,-8.9,
20250423,15:55:51,-8.9,
20250423,15:55:51,-8.7,
20250423,15:55:51,-8.6,
20250423,15:55:52,-8.6,
20250423,15:55:52,-8.4,
20250423,15:55:52,-8.4,
20250423,15:55:53,-8.4,
20250423,15:55:53,-8.2,
20250423,15:55:53,-8.4,
20250423,15:55:53,-8.6,
20250423,15:55:54,-8.4,
20250423,15:55:54,-8.2,
20250423,15:55:54,-8.1,
20250423,15:55:55,-7.6,
20250423,15:55:55,-7.2,
20250423,15:55:55,-6.9,
20250423,15:55:55,-6.7,
20250423,15:55:56,-6.7,
20250423,15:55:56,-6.8,
20250423,15:55:56,-7,
20250423,15:55:56,-7.1,
20250423,15:55:57,-7.1,
20250423,15:55:57,-7,
20250423,15:55:57,-7.1,
20250423,15:55:58,-7,
20250423,15:55:58,-7,
20250423,15:55:58,-7,
20250423,15:55:58,-6.8,
20250423,15:55:59,-6.7,
20250423,15:55:59,-6.7,
20250423,15:55:59,-6.6,
20250423,15:56:00,-6.6,
20250423,15:56:00,-6.5,
20250423,15:56:00,-6.3,
20250423,15:56:00,-6.5,
20250423,15:56:01,-6.4,
20250423,15:56:01,-6.2,
20250423,15:56:01,-6.3,
20250423,15:56:01,-6.3,
20250423,15:56:02,-6.2,
20250423,15:56:02,-6.3,
20250423,15:56:02,-6.1,
20250423,15:56:03,-6,
20250423,15:56:03,-6.3,
20250423,15:56:03,-6.1,
20250423,15:56:03,-6.2,
20250423,15:56:04,-6.2,
20250423,15:56:04,-6.4,
20250423,15:56:04,-7.8,
20250423,15:56:04,-9.8,
20250423,15:56:05,-11,
20250423,15:56:05,-11.6,
20250423,15:56:05,-11.6,
20250423,15:56:06,-11.8,
20250423,15:56:06,-12,
20250423,15:56:06,-12.1,
20250423,15:56:06,-12.3,
20250423,15:56:07,-12.4,
20250423,15:56:07,-12.4,
20250423,15:56:07,-12.5,
20250423,15:56:07,-12.3,
20250423,15:56:08,-12.2,
20250423,15:56:08,-12.3,
20250423,15:56:08,-12.2,
20250423,15:56:09,-12.1,
20250423,15:56:09,-12.2,
20250423,15:56:09,-12,
20250423,15:56:09,-12.1,
20250423,15:56:10,-12,
20250423,15:56:10,-11.9,
20250423,15:56:10,-11.9,
20250423,15:56:11,-11.6,
20250423,15:56:11,-11.5,
20250423,15:56:11,-11.2,
20250423,15:56:11,-11.1,
20250423,15:56:12,-11,
20250423,15:56:12,-10.8,
20250423,15:56:12,-10.9,
20250423,15:56:12,-10.9,
20250423,15:56:13,-10.5,
20250423,15:56:13,-10.6,
20250423,15:56:13,-10.5,
20250423,15:56:14,-10.3,
20250423,15:56:14,-10.2,
20250423,15:56:14,-10,
20250423,15:56:14,-9.8,
20250423,15:56:15,-10,
20250423,15:56:15,-9.8,
20250423,15:56:15,-9.8,
20250423,15:56:16,-9.8,
20250423,15:56:16,-9.6,
20250423,15:56:16,-9.8,
20250423,15:56:16,-9.8,
20250423,15:56:17,-10.2,
20250423,15:56:17,-10.6,
20250423,15:56:17,-10.7,
20250423,15:56:17,-11.4,
20250423,15:56:18,-13.1,
20250423,15:56:18,-15.5,
20250423,15:56:18,-16.3,
20250423,15:56:19,-16.2,
20250423,15:56:19,-16,
20250423,15:56:19,-15.8,
20250423,15:56:19,-15.9,
20250423,15:56:20,-16.1,
20250423,15:56:20,-16.2,
20250423,15:56:20,-16.4,
20250423,15:56:21,-16.4,
20250423,15:56:21,-16.1,
20250423,15:56:21,-16.1,
20250423,15:56:21,-15.9,
20250423,15:56:22,-15.3,
20250423,15:56:22,-15,
20250423,15:56:22,-14.6,
20250423,15:56:22,-14.4,
20250423,15:56:23,-15,
20250423,15:56:23,-17.6,
20250423,15:56:23,-19.7,
20250423,15:56:24,-18.7,
20250423,15:56:24,-15.5,
20250423,15:56:24,-13.5,
20250423,15:56:24,-13,
20250423,15:56:25,-13.5,
20250423,15:56:25,-14.3,
20250423,15:56:25,-15.1,
20250423,15:56:25,-15.7,
20250423,15:56:26,-16.1,
20250423,15:56:26,-16.2,
20250423,15:56:26,-16.1,
20250423,15:56:27,-15.9,
20250423,15:56:27,-15.8,
20250423,15:56:27,-15.4,
20250423,15:56:27,-15.3,
20250423,15:56:28,-15.2,
20250423,15:56:28,-15,
20250423,15:56:28,-14.9,
20250423,15:56:29,-14.7,
20250423,15:56:29,-14.4,
20250423,15:56:29,-14.2,
20250423,15:56:29,-14.2,
20250423,15:56:30,-13.8,
20250423,15:56:30,-13.7,
20250423,15:56:30,-13.8,
20250423,15:56:30,-13.5,
20250423,15:56:31,-13.5,
20250423,15:56:31,-13.4,
20250423,15:56:31,-13.2,
20250423,15:56:32,-13.1,
20250423,15:56:32,-12.7,
20250423,15:56:32,-12.5,
20250423,15:56:32,-12.5,
20250423,15:56:33,-12.1,
20250423,15:56:33,-12.1,
20250423,15:56:33,-12.1,
20250423,15:56:34,-11.8,
20250423,15:56:34,-11.7,
20250423,15:56:34,-11.6,
20250423,15:56:34,-11.4,
20250423,15:56:35,-11.2,
20250423,15:56:35,-11,
20250423,15:56:35,-10.7,
20250423,15:56:35,-10.8,
20250423,15:56:36,-10.8,
20250423,15:56:36,-10.7,
20250423,15:56:36,-11,
20250423,15:56:37,-10.8,
20250423,15:56:37,-10.8,
20250423,15:56:37,-10.9,
20250423,15:56:37,-10.6,
20250423,15:56:38,-10.6,
20250423,15:56:38,-10.5,
20250423,15:56:38,-10.5,
20250423,15:56:38,-10.6,
20250423,15:56:39,-10.3,
20250423,15:56:39,-10.3,
20250423,15:56:39,-10.3,
20250423,15:56:40,-10.1,
20250423,15:56:40,-10.1,
20250423,15:56:40,-10.1,
20250423,15:56:40,-10.1,
20250423,15:56:41,-10.2,
20250423,15:56:41,-10.1,
20250423,15:56:41,-10.2,
20250423,15:56:42,-10.2,
20250423,15:56:42,-10.1,
20250423,15:56:42,-10.3,
20250423,15:56:42,-10.1,
20250423,15:56:43,-10.1,
20250423,15:56:43,-10.2,
20250423,15:56:43,-10.1,
20250423,15:56:44,-10.2,
20250423,15:56:44,-10.1,
20250423,15:56:44,-10.1,
20250423,15:56:44,-10.1,
20250423,15:56:45,-10,
20250423,15:56:45,-10.1,
20250423,15:56:45,-9.9,
20250423,15:56:45,-10,
20250423,15:56:46,-9.8,
20250423,15:56:46,-9.8,
20250423,15:56:46,-9.8,
20250423,15:56:47,-10.1,
20250423,15:56:47,-12.1,
20250423,15:56:47,-15.8,
20250423,15:56:47,-18.3,
20250423,15:56:48,-18.7,
20250423,15:56:48,-17.5,
20250423,15:56:48,-16.3,
20250423,15:56:48,-15.9,
20250423,15:56:49,-16,
20250423,15:56:49,-16.4,
20250423,15:56:49,-16.9,
20250423,15:56:50,-17.5,
20250423,15:56:50,-17.8,
20250423,15:56:50,-18.2,
20250423,15:56:50,-18.4,
20250423,15:56:51,-18.5,
20250423,15:56:51,-18.5,
20250423,15:56:51,-18.5,
20250423,15:56:52,-18.5,
20250423,15:56:52,-18.7,
20250423,15:56:52,-19,
20250423,15:56:52,-19.6,
20250423,15:56:53,-20,
20250423,15:56:53,-20.2,
20250423,15:56:53,-20.4,
20250423,15:56:53,-20.4,
20250423,15:56:54,-20.4,
20250423,15:56:54,-20.2,
20250423,15:56:54,-20.2,
20250423,15:56:55,-20.2,
20250423,15:56:55,-20,
20250423,15:56:55,-19.8,
20250423,15:56:55,-19.9,
20250423,15:56:56,-19.6,
20250423,15:56:56,-19.6,
20250423,15:56:56,-19.5,
20250423,15:56:57,-19.4,
20250423,15:56:57,-19.4,
20250423,15:56:57,-19.3,
20250423,15:56:57,-19.3,
20250423,15:56:58,-19.4,
20250423,15:56:58,-19.9,
20250423,15:56:58,-21.3,
20250423,15:56:58,-22.4,
20250423,15:56:59,-22.5,
20250423,15:56:59,-22.4,
20250423,15:56:59,-22.3,
20250423,15:57:00,-22.2,
20250423,15:57:00,-22.2,
20250423,15:57:00,-22.2,
20250423,15:57:00,-22.1,
20250423,15:57:01,-22.1,
20250423,15:57:01,-22.1,
20250423,15:57:01,-21.9,
20250423,15:57:02,-21.8,
20250423,15:57:02,-21.7,
20250423,15:57:02,-21.6,
20250423,15:57:02,-21.5,
20250423,15:57:03,-21.3,
20250423,15:57:03,-21.2,
20250423,15:57:03,-21.2,
20250423,15:57:03,-20.9,
20250423,15:57:04,-20.9,
20250423,15:57:04,-20.9,
20250423,15:57:04,-20.8,
20250423,15:57:05,-20.9,
20250423,15:57:05,-20.8,
20250423,15:57:05,-20.6,
20250423,15:57:05,-20.5,
20250423,15:57:06,-20.4,
20250423,15:57:06,-20.3,
20250423,15:57:06,-20.4,
20250423,15:57:06,-20.1,
20250423,15:57:07,-20,
20250423,15:57:07,-19.9,
20250423,15:57:07,-20.5,
20250423,15:57:08,-22.5,
20250423,15:57:08,-23.1,
20250423,15:57:08,-21.7,
20250423,15:57:08,-19.9,
20250423,15:57:09,-19.1,
20250423,15:57:09,-19.1,
20250423,15:57:09,-19.8,
20250423,15:57:10,-20.5,
20250423,15:57:10,-21.2,
20250423,15:57:10,-21.5,
20250423,15:57:10,-21.5,
20250423,15:57:11,-21.6,
20250423,15:57:11,-21.8,
20250423,15:57:11,-22.1,
20250423,15:57:11,-23.1,
20250423,15:57:12,-24.1,
20250423,15:57:12,-22.5,
20250423,15:57:12,-18.4,
20250423,15:57:13,-15.9,
20250423,15:57:13,-15.2,
20250423,15:57:13,-15.7,
20250423,15:57:13,-16.8,
20250423,15:57:14,-18.1,
20250423,15:57:14,-19.5,
20250423,15:57:14,-20.6,
20250423,15:57:15,-21.5,
20250423,15:57:15,-22.2,
20250423,15:57:15,-22.9,
20250423,15:57:15,-23.3,
20250423,15:57:16,-23.7,
20250423,15:57:16,-23.8,
20250423,15:57:16,-24,
20250423,15:57:16,-24.1,
20250423,15:57:17,-24.2,
20250423,15:57:17,-24.5,
20250423,15:57:17,-24.8,
20250423,15:57:18,-25.3,
20250423,15:57:18,-25.7,
20250423,15:57:18,-25.8,
20250423,15:57:18,-25.8,
20250423,15:57:19,-25.6,
20250423,15:57:19,-25.6,
20250423,15:57:19,-25.6,
20250423,15:57:19,-25.6,
20250423,15:57:20,-25.8,
20250423,15:57:20,-26.2,
20250423,15:57:20,-26.3,
20250423,15:57:21,-26.3,
20250423,15:57:21,-26.2,
20250423,15:57:21,-26.2,
20250423,15:57:21,-26.2,
20250423,15:57:22,-26.1,
20250423,15:57:22,-26.2,
20250423,15:57:22,-26.2,
20250423,15:57:23,-26,
20250423,15:57:23,-26,
20250423,15:57:23,-26.1,
20250423,15:57:23,-26,
20250423,15:57:24,-26.1,
20250423,15:57:24,-25.9,
20250423,15:57:24,-26,
20250423,15:57:25,-26,
20250423,15:57:25,-25.8,
20250423,15:57:25,-25.7,
20250423,15:57:25,-25.7,
20250423,15:57:26,-25.7,
20250423,15:57:26,-25.8,
20250423,15:57:26,-25.6,
20250423,15:57:26,-25.7,
20250423,15:57:27,-25.7,
20250423,15:57:27,-25.6,
20250423,15:57:27,-25.6,
20250423,15:57:28,-25.5,
20250423,15:57:28,-25.5,
20250423,15:57:28,-25.7,
20250423,15:57:28,-25.7,
20250423,15:57:29,-26.1,
20250423,15:57:29,-26.4,
20250423,15:57:29,-26.5,
20250423,15:57:29,-26.7,
20250423,15:57:30,-26.7,
20250423,15:57:30,-26.6,
20250423,15:57:30,-26.6,
20250423,15:57:31,-26.5,
20250423,15:57:31,-26.4,
20250423,15:57:31,-26.5,
20250423,15:57:31,-26.5,
20250423,15:57:32,-26.6,
20250423,15:57:32,-26.6,
20250423,15:57:32,-26.6,
20250423,15:57:33,-26.6,
20250423,15:57:33,-26.7,
20250423,15:57:33,-26.4,
20250423,15:57:33,-26.4,
20250423,15:57:34,-26.3,
20250423,15:57:34,-26.2,
20250423,15:57:34,-26.2,
20250423,15:57:34,-26,
20250423,15:57:35,-26,
20250423,15:57:35,-26.1,
20250423,15:57:35,-26.1,
20250423,15:57:36,-27.2,
20250423,15:57:36,-29,
20250423,15:57:36,-29.9,
20250423,15:57:36,-29.6,
20250423,15:57:37,-28.9,
20250423,15:57:37,-28.9,
20250423,15:57:37,-28.9,
20250423,15:57:38,-29.2,
20250423,15:57:38,-29.4,
20250423,15:57:38,-29.8,
20250423,15:57:38,-29.8,
20250423,15:57:39,-29.9,
20250423,15:57:39,-29.8,
20250423,15:57:39,-29.9,
20250423,15:57:39,-30,
20250423,15:57:40,-29.9,
20250423,15:57:40,-29.9,
20250423,15:57:40,-29.9,
20250423,15:57:41,-29.8,
20250423,15:57:41,-29.9,
20250423,15:57:41,-29.8,
20250423,15:57:41,-29.8,
20250423,15:57:42,-29.7,
20250423,15:57:42,-29.5,
20250423,15:57:42,-29.6,
20250423,15:57:43,-29.5,
20250423,15:57:43,-29.5,
20250423,15:57:43,-29.4,
20250423,15:57:43,-29.4,
20250423,15:57:44,-29.3,
20250423,15:57:44,-29.2,
20250423,15:57:44,-29.2,
20250423,15:57:44,-29,
20250423,15:57:45,-29.2,
20250423,15:57:45,-29.8,
20250423,15:57:45,-31.5,
20250423,15:57:46,-32.5,
20250423,15:57:46,-32.6,
20250423,15:57:46,-32.3,
20250423,15:57:46,-31.7,
20250423,15:57:47,-31.7,
20250423,15:57:47,-31.8,
20250423,15:57:47,-31.9,
20250423,15:57:47,-32,
20250423,15:57:48,-32,
20250423,15:57:48,-32.1,
20250423,15:57:48,-32.3,
20250423,15:57:49,-32.2,
20250423,15:57:49,-32.2,
20250423,15:57:49,-32.2,
20250423,15:57:49,-32.1,
20250423,15:57:50,-32.1,
20250423,15:57:50,-32,
20250423,15:57:50,-32,
20250423,15:57:51,-31.8,
20250423,15:57:51,-31.6,
20250423,15:57:51,-31.7,
20250423,15:57:51,-31.5,
20250423,15:57:52,-31.5,
20250423,15:57:52,-31.4,
20250423,15:57:52,-31.3,
20250423,15:57:52,-31.4,
20250423,15:57:53,-31.3,
20250423,15:57:53,-31.2,
20250423,15:57:53,-31.2,
20250423,15:57:54,-31,
20250423,15:57:54,-31,
20250423,15:57:54,-30.8,
20250423,15:57:54,-30.9,
20250423,15:57:55,-30.9,
20250423,15:57:55,-30.8,
20250423,15:57:55,-30.9,
20250423,15:57:56,-30.8,
20250423,15:57:56,-30.8,
20250423,15:57:56,-31.3,
20250423,15:57:56,-31.5,
20250423,15:57:57,-31.6,
20250423,15:57:57,-31.8,
20250423,15:57:57,-32.1,
20250423,15:57:57,-33.9,
20250423,15:57:58,-35.3,
20250423,15:57:58,-33.9,
20250423,15:57:58,-31.1,
20250423,15:57:59,-28.9,
20250423,15:57:59,-27.7,
20250423,15:57:59,-27.2,
20250423,15:57:59,-27.2,
20250423,15:58:00,-27.7,
20250423,15:58:00,-28.4,
20250423,15:58:00,-29.2,
20250423,15:58:00,-30.1,
20250423,15:58:01,-31,
20250423,15:58:01,-31.7,
20250423,15:58:01,-32.3,
20250423,15:58:02,-32.7,
20250423,15:58:02,-32.9,
20250423,15:58:02,-33.2,
20250423,15:58:02,-33.2,
20250423,15:58:03,-33.2,
20250423,15:58:03,-33.2,
20250423,15:58:03,-33.2,
20250423,15:58:04,-33.2,
20250423,15:58:04,-33.3,
20250423,15:58:04,-33.2,
20250423,15:58:04,-33.3,
20250423,15:58:05,-33.3,
20250423,15:58:05,-33.2,
20250423,15:58:05,-33.2,
20250423,15:58:06,-33.2,
20250423,15:58:06,-33.2,
20250423,15:58:06,-33.1,
20250423,15:58:06,-33,
20250423,15:58:07,-33,
20250423,15:58:07,-33.7,
20250423,15:58:07,-35.3,
20250423,15:58:07,-35.8,
20250423,15:58:08,-34.5,
20250423,15:58:08,-32.7,
20250423,15:58:08,-31.5,
20250423,15:58:09,-31.1,
20250423,15:58:09,-31.4,
20250423,15:58:09,-32,
20250423,15:58:09,-32.6,
20250423,15:58:10,-33.3,
20250423,15:58:10,-33.7,
20250423,15:58:10,-34.1,
20250423,15:58:10,-34.5,
20250423,15:58:11,-34.9,
20250423,15:58:11,-35,
20250423,15:58:11,-35,
20250423,15:58:12,-35,
20250423,15:58:12,-34.9,
20250423,15:58:12,-34.9,
20250423,15:58:12,-34.9,
20250423,15:58:13,-34.9,
20250423,15:58:13,-34.9,
20250423,15:58:13,-34.7,
20250423,15:58:14,-34.6,
20250423,15:58:14,-34.5,
20250423,15:58:14,-34.6,
20250423,15:58:14,-34.6,
20250423,15:58:15,-34.6,
20250423,15:58:15,-34.7,
20250423,15:58:15,-34.6,
20250423,15:58:15,-34.4,
20250423,15:58:16,-34.4,
20250423,15:58:16,-34.2,
20250423,15:58:16,-34.2,
20250423,15:58:17,-34.2,
20250423,15:58:17,-34.1,
20250423,15:58:17,-34.2,
20250423,15:58:17,-34.2,
20250423,15:58:18,-34.1,
20250423,15:58:18,-34,
20250423,15:58:18,-34,
20250423,15:58:19,-33.9,
20250423,15:58:19,-33.8,
20250423,15:58:19,-33.7,
20250423,15:58:19,-33.7,
20250423,15:58:20,-33.9,
20250423,15:58:20,-34.3,
20250423,15:58:20,-35.2,
20250423,15:58:20,-35.7,
20250423,15:58:21,-36.4,
20250423,15:58:21,-36,
20250423,15:58:21,-35.7,
20250423,15:58:22,-35.5,
20250423,15:58:22,-35.3,
20250423,15:58:22,-35.4,
20250423,15:58:22,-35.7,
20250423,15:58:23,-36.7,
20250423,15:58:23,-37.9,
20250423,15:58:23,-37.4,
20250423,15:58:23,-34.9,
20250423,15:58:24,-32.3,
20250423,15:58:24,-30.7,
20250423,15:58:24,-29.8,
20250423,15:58:25,-29.8,
20250423,15:58:25,-30.1,
20250423,15:58:25,-30.9,
20250423,15:58:25,-31.8,
20250423,15:58:26,-32.8,
20250423,15:58:26,-33.8,
20250423,15:58:26,-34.6,
20250423,15:58:27,-35.4,
20250423,15:58:27,-35.8,
20250423,15:58:27,-36.4,
20250423,15:58:27,-36.7,
20250423,15:58:28,-37,
20250423,15:58:28,-37.4,
20250423,15:58:28,-37.4,
20250423,15:58:28,-37.6,
20250423,15:58:29,-38.1,
20250423,15:58:29,-38.3,
20250423,15:58:29,-38.5,
20250423,15:58:30,-38.6,
20250423,15:58:30,-38.5,
20250423,15:58:30,-38.6,
20250423,15:58:30,-38.9,
20250423,15:58:31,-39.7,
20250423,15:58:31,-40.4,
20250423,15:58:31,-39.6,
20250423,15:58:32,-37.5,
20250423,15:58:32,-35.4,
20250423,15:58:32,-33.7,
20250423,15:58:32,-32.7,
20250423,15:58:33,-32.8,
20250423,15:58:33,-33.4,
20250423,15:58:33,-34.3,
20250423,15:58:33,-35,
20250423,15:58:34,-34.7,
20250423,15:58:34,-32.3,
20250423,15:58:34,-28.4,
20250423,15:58:35,-25.4,
20250423,15:58:35,-24,
20250423,15:58:35,-23.8,
20250423,15:58:35,-24.5,
20250423,15:58:36,-25.5,
20250423,15:58:36,-26.8,
20250423,15:58:36,-28.3,
20250423,15:58:37,-29.7,
20250423,15:58:37,-31,
20250423,15:58:37,-32.3,
20250423,15:58:37,-33.4,
20250423,15:58:38,-34.2,
20250423,15:58:38,-35,
20250423,15:58:38,-35.6,
20250423,15:58:38,-36.1,
20250423,15:58:39,-36.6,
20250423,15:58:39,-37,
20250423,15:58:39,-37.4,
20250423,15:58:40,-37.7,
20250423,15:58:40,-37.9,
20250423,15:58:40,-38.1,
20250423,15:58:40,-38.3,
20250423,15:58:41,-38.5,
20250423,15:58:41,-38.7,
20250423,15:58:41,-38.7,
20250423,15:58:41,-38.7,
20250423,15:58:42,-38.8,
20250423,15:58:42,-38.8,
20250423,15:58:42,-38.9,
20250423,15:58:43,-38.8,
20250423,15:58:43,-38.8,
20250423,15:58:43,-38.6,
20250423,15:58:43,-38.7,
20250423,15:58:44,-38.7,
20250423,15:58:44,-38.7,
20250423,15:58:44,-38.7,
20250423,15:58:45,-38.6,
20250423,15:58:45,-38.6,
20250423,15:58:45,-38.5,
20250423,15:58:45,-38.3,
20250423,15:58:46,-38.3,
20250423,15:58:46,-38.1,
20250423,15:58:46,-38,
20250423,15:58:47,-37.9,
20250423,15:58:47,-37.9,
20250423,15:58:47,-38,
20250423,15:58:47,-37.8,
20250423,15:58:48,-37.8,
20250423,15:58:48,-37.6,
20250423,15:58:48,-37.6,
20250423,15:58:48,-37.7,
20250423,15:58:49,-37.6,
20250423,15:58:49,-37.8,
20250423,15:58:49,-37.8,
20250423,15:58:50,-37.8,
20250423,15:58:50,-37.9,
20250423,15:58:50,-37.6,
20250423,15:58:50,-37.7,
20250423,15:58:51,-37.6,
20250423,15:58:51,-37.6,
20250423,15:58:51,-37.5,
20250423,15:58:51,-37.6,
20250423,15:58:52,-37.6,
20250423,15:58:52,-37.8,
20250423,15:58:52,-38.6,
20250423,15:58:53,-40.6,
20250423,15:58:53,-41.2,
20250423,15:58:53,-40.1,
20250423,15:58:53,-39,
20250423,15:58:54,-38.4,
20250423,15:58:54,-38.3,
20250423,15:58:54,-38.6,
20250423,15:58:55,-39.2,
20250423,15:58:55,-39.6,
20250423,15:58:55,-40.2,
20250423,15:58:55,-40.5,
