静息,正,中,负
20250414,10:07:29,-42.1,
20250414,10:07:29,-41.6,
20250414,10:07:29,-41.2,
20250414,10:07:30,-41.1,
20250414,10:07:30,-41,
20250414,10:07:30,-41.3,
20250414,10:07:31,-41.8,
20250414,10:07:31,-41.8,
20250414,10:07:31,-41.6,
20250414,10:07:31,-41.1,
20250414,10:07:32,-40.7,
20250414,10:07:32,-40.2,
20250414,10:07:32,-40.2,
20250414,10:07:32,-40.2,
20250414,10:07:33,-40.3,
20250414,10:07:33,-40.4,
20250414,10:07:33,-40.8,
20250414,10:07:34,-41.3,
20250414,10:07:34,-41.9,
20250414,10:07:34,-42.2,
20250414,10:07:34,-42.4,
20250414,10:07:35,-42.6,
20250414,10:07:35,-42.6,
20250414,10:07:35,-42.6,
20250414,10:07:35,-42.8,
20250414,10:07:36,-43,
20250414,10:07:36,-43.5,
20250414,10:07:36,-43.6,
20250414,10:07:37,-44.2,
20250414,10:07:37,-44.4,
20250414,10:07:37,-45,
20250414,10:07:37,-45.7,
20250414,10:07:38,-46.3,
20250414,10:07:38,-46.5,
20250414,10:07:38,-46.7,
20250414,10:07:39,-46.4,
20250414,10:07:39,-45.9,
20250414,10:07:39,-45.8,
20250414,10:07:39,-46.5,
20250414,10:07:40,-46.9,
20250414,10:07:40,-46.9,
20250414,10:07:40,-46.6,
20250414,10:07:40,-46.5,
20250414,10:07:41,-46.1,
20250414,10:07:41,-46,
20250414,10:07:41,-46.5,
20250414,10:07:42,-46.3,
20250414,10:07:42,-46.1,
20250414,10:07:42,-46.1,
20250414,10:07:42,-46.1,
20250414,10:07:43,-46.3,
20250414,10:07:43,-46.8,
20250414,10:07:43,-47,
20250414,10:07:44,-46.6,
20250414,10:07:44,-46.6,
20250414,10:07:44,-46.1,
20250414,10:07:44,-46.1,
20250414,10:07:45,-46.2,
20250414,10:07:45,-46.4,
20250414,10:07:45,-46.6,
20250414,10:07:45,-47,
20250414,10:07:46,-47,
20250414,10:07:46,-46.8,
20250414,10:07:46,-46.3,
20250414,10:07:47,-45.7,
20250414,10:07:47,-45.4,
20250414,10:07:47,-45.4,
20250414,10:07:47,-45.3,
20250414,10:07:48,-45.4,
20250414,10:07:48,-45.1,
20250414,10:07:48,-45.1,
20250414,10:07:48,-44.9,
20250414,10:07:49,-44.7,
20250414,10:07:49,-44.5,
20250414,10:07:49,-44,
20250414,10:07:50,-43.5,
20250414,10:07:50,-43,
20250414,10:07:50,-42.4,
20250414,10:07:50,-42.1,
20250414,10:07:51,-42.4,
20250414,10:07:51,-42.5,
20250414,10:07:51,-42.5,
20250414,10:07:52,-42,
20250414,10:07:52,-41.7,
20250414,10:07:52,-41.4,
20250414,10:07:52,-41.3,
20250414,10:07:53,-41,
20250414,10:07:53,-41.2,
20250414,10:07:53,-41.3,
20250414,10:07:53,-41.5,
20250414,10:07:54,-41.5,
20250414,10:07:54,-41.8,
20250414,10:07:54,-42,
20250414,10:07:55,-42.3,
20250414,10:07:55,-42.5,
20250414,10:07:55,-42.6,
20250414,10:07:55,-42.7,
20250414,10:07:56,-42.8,
20250414,10:07:56,-43.1,
20250414,10:07:56,-43.6,
20250414,10:07:57,-43.8,
20250414,10:07:57,-43.9,
20250414,10:07:57,-43.7,
20250414,10:07:57,-43.5,
20250414,10:07:58,-43.3,
20250414,10:07:58,-43.2,
20250414,10:07:58,-43.1,
20250414,10:07:58,-43.1,
20250414,10:07:59,-43,
20250414,10:07:59,-43.1,
20250414,10:07:59,-43.1,
20250414,10:08:00,-43.3,
20250414,10:08:00,-43.3,
20250414,10:08:00,-43.5,
20250414,10:08:00,-43.6,
20250414,10:08:01,-43.7,
20250414,10:08:01,-44,
20250414,10:08:01,-44.1,
20250414,10:08:02,-44.2,
20250414,10:08:02,-44.2,
20250414,10:08:02,-44.2,
20250414,10:08:02,-44.2,
20250414,10:08:03,-44.2,
20250414,10:08:03,-44.1,
20250414,10:08:03,-44.1,
20250414,10:08:03,-44.3,
20250414,10:08:04,-44.5,
20250414,10:08:04,-44.8,
20250414,10:08:04,-45.3,
20250414,10:08:05,-45.4,
20250414,10:08:05,-45.5,
20250414,10:08:05,-45.5,
20250414,10:08:05,-45.3,
20250414,10:08:06,-45,
20250414,10:08:06,-44.8,
20250414,10:08:06,-44.8,
20250414,10:08:06,-44.7,
20250414,10:08:07,-44.6,
20250414,10:08:07,-44.8,
20250414,10:08:07,-44.7,
20250414,10:08:08,-44.7,
20250414,10:08:08,-44.9,
20250414,10:08:08,-45.2,
20250414,10:08:08,-45.9,
20250414,10:08:09,-46.4,
20250414,10:08:09,-46.4,
20250414,10:08:09,-46,
20250414,10:08:10,-45.3,
20250414,10:08:10,-44.6,
20250414,10:08:10,-44,
20250414,10:08:10,-43.6,
20250414,10:08:11,-43.4,
20250414,10:08:11,-43,
20250414,10:08:11,-42.7,
20250414,10:08:11,-42.4,
20250414,10:08:12,-42.3,
20250414,10:08:12,-42.2,
20250414,10:08:12,-42,
20250414,10:08:13,-41.7,
20250414,10:08:13,-41.4,
20250414,10:08:13,-41,
20250414,10:08:13,-40.7,
20250414,10:08:14,-40.4,
20250414,10:08:14,-40.2,
20250414,10:08:14,-40.1,
20250414,10:08:15,-40.1,
20250414,10:08:15,-40.3,
20250414,10:08:15,-40.8,
20250414,10:08:15,-41,
20250414,10:08:16,-40.9,
20250414,10:08:16,-40.1,
20250414,10:08:16,-39.2,
20250414,10:08:16,-38.2,
20250414,10:08:17,-36.8,
20250414,10:08:17,-35.7,
20250414,10:08:17,-33.3,
20250414,10:08:18,-33.5,
20250414,10:08:18,-33.4,
20250414,10:08:18,-33.4,
20250414,10:08:18,-33.7,
20250414,10:08:19,-34,
20250414,10:08:19,-34,
20250414,10:08:19,-33.5,
20250414,10:08:19,-32.8,
20250414,10:08:20,-32.1,
20250414,10:08:20,-30.7,
20250414,10:08:20,-28.3,
20250414,10:08:21,-28.4,
20250414,10:08:21,-28.2,
20250414,10:08:21,-28.2,
20250414,10:08:21,-28.1,
20250414,10:08:22,-28,
20250414,10:08:22,-27.7,
20250414,10:08:22,-27.3,
20250414,10:08:23,-26.8,
20250414,10:08:23,-26.3,
20250414,10:08:23,-26.3,
20250414,10:08:23,-26.1,
20250414,10:08:24,-26.1,
20250414,10:08:24,-26.1,
20250414,10:08:24,-26.4,
20250414,10:08:24,-26.4,
20250414,10:08:25,-26.2,
20250414,10:08:25,-26.2,
20250414,10:08:25,-26.2,
20250414,10:08:26,-26.3,
20250414,10:08:26,-26.6,
20250414,10:08:26,-26.9,
20250414,10:08:26,-27.1,
20250414,10:08:27,-27.3,
20250414,10:08:27,-27.4,
20250414,10:08:27,-27.8,
20250414,10:08:28,-28.2,
20250414,10:08:28,-28.7,
20250414,10:08:28,-29.2,
20250414,10:08:28,-29.8,
20250414,10:08:29,-30.7,
20250414,10:08:29,-31.1,
20250414,10:08:29,-32.2,
20250414,10:08:29,-33.2,
20250414,10:08:30,-34.3,
20250414,10:08:30,-34.8,
20250414,10:08:30,-34.7,
20250414,10:08:31,-34.2,
20250414,10:08:31,-33.7,
20250414,10:08:31,-33.2,
20250414,10:08:31,-32.9,
20250414,10:08:32,-32.8,
20250414,10:08:32,-33,
20250414,10:08:32,-33,
20250414,10:08:33,-33.2,
20250414,10:08:33,-33.4,
20250414,10:08:33,-33.8,
20250414,10:08:33,-34.2,
20250414,10:08:34,-34.7,
20250414,10:08:34,-35,
20250414,10:08:34,-35.3,
20250414,10:08:34,-35.7,
20250414,10:08:35,-35.9,
20250414,10:08:35,-36,
20250414,10:08:35,-36.3,
20250414,10:08:36,-36.7,
20250414,10:08:36,-37,
20250414,10:08:36,-37.1,
20250414,10:08:36,-37.1,
20250414,10:08:37,-36.7,
20250414,10:08:37,-36.3,
20250414,10:08:37,-35.9,
20250414,10:08:37,-35.9,
20250414,10:08:38,-35.9,
20250414,10:08:38,-35.8,
20250414,10:08:38,-35.4,
20250414,10:08:39,-35,
20250414,10:08:39,-34.6,
20250414,10:08:39,-34.3,
20250414,10:08:39,-34.3,
20250414,10:08:40,-34.4,
20250414,10:08:40,-35,
20250414,10:08:40,-35.8,
20250414,10:08:41,-36.3,
20250414,10:08:41,-36.4,
20250414,10:08:41,-36.4,
20250414,10:08:41,-36.3,
20250414,10:08:42,-36.3,
20250414,10:08:42,-36.4,
20250414,10:08:42,-36.6,
20250414,10:08:42,-36.7,
20250414,10:08:43,-37.5,
20250414,10:08:43,-38.3,
20250414,10:08:43,-37.1,
20250414,10:08:44,-37.1,
20250414,10:08:44,-38.7,
20250414,10:08:44,-39.5,
20250414,10:08:44,-40.2,
20250414,10:08:45,-41.2,
20250414,10:08:45,-42.8,
20250414,10:08:45,-42.7,
20250414,10:08:46,-43,
20250414,10:08:46,-41.7,
20250414,10:08:46,-42.2,
20250414,10:08:46,-42.7,
20250414,10:08:47,-43.6,
20250414,10:08:47,-44.5,
20250414,10:08:47,-45,
20250414,10:08:47,-45.1,
20250414,10:08:48,-44.4,
20250414,10:08:48,-43.9,
20250414,10:08:48,-43.1,
20250414,10:08:49,-42.5,
20250414,10:08:49,-42.3,
20250414,10:08:49,-42.3,
20250414,10:08:49,-42.5,
20250414,10:08:50,-42.7,
20250414,10:08:50,-43,
20250414,10:08:50,-43.6,
20250414,10:08:50,-44,
20250414,10:08:51,-44.4,
20250414,10:08:51,-44.6,
20250414,10:08:51,-45,
20250414,10:08:52,-45.3,
20250414,10:08:52,-45.9,
20250414,10:08:52,-46.1,
20250414,10:08:52,-46.2,
20250414,10:08:53,-46.2,
20250414,10:08:53,-46.1,
20250414,10:08:53,-45.9,
20250414,10:08:54,-45.8,
20250414,10:08:54,-46,
20250414,10:08:54,-46.2,
20250414,10:08:54,-46.7,
20250414,10:08:55,-46.1,
20250414,10:08:55,-45.2,
20250414,10:08:55,-44.6,
20250414,10:08:55,-44.3,
20250414,10:08:56,-43.9,
20250414,10:08:56,-43.6,
20250414,10:08:56,-42.9,
20250414,10:08:57,-42.5,
20250414,10:08:57,-42,
20250414,10:08:57,-41.9,
20250414,10:08:57,-42,
20250414,10:08:58,-42.3,
20250414,10:08:58,-42.7,
20250414,10:08:58,-42.9,
20250414,10:08:59,-43.2,
20250414,10:08:59,-43.5,
20250414,10:08:59,-43.6,
20250414,10:08:59,-43.6,
20250414,10:09:00,-43.6,
20250414,10:09:00,-43.5,
20250414,10:09:00,-43.6,
20250414,10:09:00,-43.5,
20250414,10:09:01,-43.1,
20250414,10:09:01,-42.8,
20250414,10:09:01,-42.7,
20250414,10:09:02,-42.6,
20250414,10:09:02,-42.4,
20250414,10:09:02,-42.2,
20250414,10:09:02,-42.2,
20250414,10:09:03,-42.3,
20250414,10:09:03,-42.6,
20250414,10:09:03,-42.8,
20250414,10:09:03,-43.1,
20250414,10:09:04,-43.1,
20250414,10:09:04,-43.4,
20250414,10:09:04,-43.6,
20250414,10:09:05,-43.9,
20250414,10:09:05,-44.2,
20250414,10:09:05,-44.4,
20250414,10:09:05,-44.6,
20250414,10:09:06,-44.8,
20250414,10:09:06,-45,
20250414,10:09:06,-45.2,
20250414,10:09:07,-45.6,
20250414,10:09:07,-46.1,
20250414,10:09:07,-46.2,
20250414,10:09:07,-46.3,
20250414,10:09:08,-46.3,
20250414,10:09:08,-46.3,
20250414,10:09:08,-46.1,
20250414,10:09:08,-46.1,
20250414,10:09:09,-45.9,
20250414,10:09:09,-45.8,
20250414,10:09:09,-45.3,
20250414,10:09:10,-45.2,
20250414,10:09:10,-45.1,
20250414,10:09:10,-44.8,
20250414,10:09:10,-44.4,
20250414,10:09:11,-43.7,
20250414,10:09:11,-43.1,
20250414,10:09:11,-42.6,
20250414,10:09:12,-42.2,
20250414,10:09:12,-41.9,
20250414,10:09:12,-41.8,
20250414,10:09:12,-41.9,
20250414,10:09:13,-42.1,
20250414,10:09:13,-42.1,
20250414,10:09:13,-42.2,
20250414,10:09:13,-42.2,
20250414,10:09:14,-42.1,
20250414,10:09:14,-41.9,
20250414,10:09:14,-41.9,
20250414,10:09:15,-41.4,
20250414,10:09:15,-40.6,
20250414,10:09:15,-39.7,
20250414,10:09:15,-38.7,
20250414,10:09:16,-37.9,
20250414,10:09:16,-37.1,
20250414,10:09:16,-36.5,
20250414,10:09:16,-36.2,
20250414,10:09:17,-36.1,
20250414,10:09:17,-36.1,
20250414,10:09:17,-36.2,
20250414,10:09:18,-36.7,
20250414,10:09:18,-36.9,
20250414,10:09:18,-37.5,
20250414,10:09:18,-37.9,
20250414,10:09:19,-38.2,
20250414,10:09:19,-38.1,
20250414,10:09:19,-38,
20250414,10:09:20,-37.9,
20250414,10:09:20,-37.9,
20250414,10:09:20,-38,
20250414,10:09:20,-38.3,
20250414,10:09:21,-38.8,
20250414,10:09:21,-39.3,
20250414,10:09:21,-39.7,
20250414,10:09:21,-40.3,
20250414,10:09:22,-40.5,
20250414,10:09:22,-40.4,
20250414,10:09:22,-40.4,
20250414,10:09:23,-40.2,
20250414,10:09:23,-40,
20250414,10:09:23,-40.2,
20250414,10:09:23,-40.2,
20250414,10:09:24,-39.8,
20250414,10:09:24,-39.6,
20250414,10:09:24,-39.4,
20250414,10:09:25,-39.4,
20250414,10:09:25,-39.3,
20250414,10:09:25,-39.3,
20250414,10:09:25,-39.6,
20250414,10:09:26,-40.1,
20250414,10:09:26,-40.4,
20250414,10:09:26,-40.9,
20250414,10:09:26,-41.1,
20250414,10:09:27,-41.3,
20250414,10:09:27,-41.4,
20250414,10:09:27,-41.7,
20250414,10:09:28,-41.9,
20250414,10:09:28,-42.2,
20250414,10:09:28,-42.7,
20250414,10:09:28,-43,
20250414,10:09:29,-43.4,
20250414,10:09:29,-43.5,
20250414,10:09:29,-43.4,
20250414,10:09:29,-43,
20250414,10:09:30,-42.9,
20250414,10:09:30,-42.9,
20250414,10:09:30,-42.9,
20250414,10:09:31,-43,
20250414,10:09:31,-43.2,
20250414,10:09:31,-43.4,
20250414,10:09:31,-43.6,
20250414,10:09:32,-44,
20250414,10:09:32,-44.4,
20250414,10:09:32,-44.6,
20250414,10:09:33,-44.8,
20250414,10:09:33,-45.2,
20250414,10:09:33,-45.4,
20250414,10:09:33,-45.5,
20250414,10:09:34,-45.5,
20250414,10:09:34,-45.4,
20250414,10:09:34,-45.4,
20250414,10:09:34,-45.6,
20250414,10:09:35,-45.7,
20250414,10:09:35,-45.8,
20250414,10:09:35,-45.7,
20250414,10:09:36,-45.3,
20250414,10:09:36,-44.8,
20250414,10:09:36,-44.3,
20250414,10:09:36,-43.8,
20250414,10:09:37,-43,
20250414,10:09:37,-42.2,
20250414,10:09:37,-41.5,
20250414,10:09:38,-41,
20250414,10:09:38,-40.5,
20250414,10:09:38,-40.1,
20250414,10:09:38,-39.9,
20250414,10:09:39,-39.9,
20250414,10:09:39,-39.8,
20250414,10:09:39,-39.9,
20250414,10:09:39,-40.1,
20250414,10:09:40,-39.9,
20250414,10:09:40,-40,
20250414,10:09:40,-40.2,
20250414,10:09:41,-40.2,
20250414,10:09:41,-40.8,
20250414,10:09:41,-40.6,
20250414,10:09:41,-38.6,
20250414,10:09:42,-38.7,
20250414,10:09:42,-39.2,
20250414,10:09:42,-37,
20250414,10:09:42,-38.4,
20250414,10:09:43,-41.3,
20250414,10:09:43,-41.9,
20250414,10:09:43,-43.3,
20250414,10:09:44,-43.4,
20250414,10:09:44,-43.2,
20250414,10:09:44,-43.5,
20250414,10:09:44,-43.5,
20250414,10:09:45,-43.1,
20250414,10:09:45,-42.4,
20250414,10:09:45,-42,
20250414,10:09:46,-42,
20250414,10:09:46,-41.8,
20250414,10:09:46,-41.7,
20250414,10:09:46,-41.4,
20250414,10:09:47,-41.3,
20250414,10:09:47,-40.9,
20250414,10:09:47,-40.9,
20250414,10:09:47,-40.7,
20250414,10:09:48,-40.2,
20250414,10:09:48,-40,
20250414,10:09:48,-39.8,
20250414,10:09:49,-39.6,
20250414,10:09:49,-39.6,
20250414,10:09:49,-39.9,
20250414,10:09:49,-40.2,
20250414,10:09:50,-40.7,
20250414,10:09:50,-41,
20250414,10:09:50,-41.4,
20250414,10:09:51,-41.7,
20250414,10:09:51,-41.9,
20250414,10:09:51,-42,
20250414,10:09:51,-42.2,
20250414,10:09:52,-42.9,
20250414,10:09:52,-43.3,
20250414,10:09:52,-43.4,
20250414,10:09:52,-43.2,
20250414,10:09:53,-43,
20250414,10:09:53,-42.7,
20250414,10:09:53,-42.7,
20250414,10:09:54,-42.2,
20250414,10:09:54,-41.9,
20250414,10:09:54,-41.3,
20250414,10:09:54,-40.9,
20250414,10:09:55,-40.7,
20250414,10:09:55,-40.6,
20250414,10:09:55,-40.6,
20250414,10:09:56,-40.5,
20250414,10:09:56,-40.5,
20250414,10:09:56,-40.6,
20250414,10:09:56,-40.5,
20250414,10:09:57,-40.4,
20250414,10:09:57,-40.3,
20250414,10:09:57,-40.5,
20250414,10:09:57,-40.6,
20250414,10:09:58,-40.9,
20250414,10:09:58,-41.1,
20250414,10:09:58,-41.1,
20250414,10:09:59,-41,
20250414,10:09:59,-41.1,
20250414,10:09:59,-41.1,
20250414,10:09:59,-41.3,
20250414,10:10:00,-41.6,
20250414,10:10:00,-42,
20250414,10:10:00,-42.2,
20250414,10:10:00,-42.5,
20250414,10:10:01,-42.4,
20250414,10:10:01,-42.5,
20250414,10:10:01,-42.5,
20250414,10:10:02,-42.7,
20250414,10:10:02,-42.9,
20250414,10:10:02,-43.2,
20250414,10:10:02,-43.6,
20250414,10:10:03,-43.9,
20250414,10:10:03,-44,
20250414,10:10:03,-44,
20250414,10:10:04,-43.9,
20250414,10:10:04,-43.8,
20250414,10:10:04,-43.6,
20250414,10:10:04,-43.5,
20250414,10:10:05,-43.6,
20250414,10:10:05,-43.6,
20250414,10:10:05,-43.9,
20250414,10:10:05,-44.4,
20250414,10:10:06,-44.8,
20250414,10:10:06,-44.8,
20250414,10:10:06,-45,
20250414,10:10:07,-45,
20250414,10:10:07,-44.7,
20250414,10:10:07,-44.2,
20250414,10:10:07,-43.9,
20250414,10:10:08,-43.2,
20250414,10:10:08,-42.7,
20250414,10:10:08,-42.1,
20250414,10:10:09,-41.8,
20250414,10:10:09,-41.5,
20250414,10:10:09,-41.4,
20250414,10:10:09,-41.5,
20250414,10:10:10,-41,
20250414,10:10:10,-40.7,
20250414,10:10:10,-39.9,
20250414,10:10:10,-39.1,
20250414,10:10:11,-37.6,
20250414,10:10:11,-36.7,
20250414,10:10:11,-35.9,
20250414,10:10:12,-34,
20250414,10:10:12,-33.1,
20250414,10:10:12,-32.7,
20250414,10:10:12,-33,
20250414,10:10:13,-33.2,
20250414,10:10:13,-33.6,
20250414,10:10:13,-34.2,
20250414,10:10:13,-34.7,
20250414,10:10:14,-35.2,
20250414,10:10:14,-35.9,
20250414,10:10:14,-36.7,
20250414,10:10:15,-37.5,
20250414,10:10:15,-38.3,
20250414,10:10:15,-38.8,
20250414,10:10:15,-39.3,
20250414,10:10:16,-39.4,
20250414,10:10:16,-39.5,
20250414,10:10:16,-39.7,
20250414,10:10:17,-40,
20250414,10:10:17,-40,
20250414,10:10:17,-40,
20250414,10:10:17,-40.1,
20250414,10:10:18,-40.1,
20250414,10:10:18,-40.4,
20250414,10:10:18,-40.6,
20250414,10:10:18,-41,
20250414,10:10:19,-41.4,
20250414,10:10:19,-41.7,
20250414,10:10:19,-41.8,
20250414,10:10:20,-41.9,
20250414,10:10:20,-42,
