静息,正,中,负
20250421,16:43:42,-8.8,
20250421,16:43:43,-8.6,
20250421,16:43:43,-8.2,
20250421,16:43:43,-8.1,
20250421,16:43:44,-8.2,
20250421,16:43:44,-8.3,
20250421,16:43:44,-8.6,
20250421,16:43:44,-8.8,
20250421,16:43:45,-9.1,
20250421,16:43:45,-9.2,
20250421,16:43:45,-9.4,
20250421,16:43:45,-9.7,
20250421,16:43:46,-10.2,
20250421,16:43:46,-10.6,
20250421,16:43:46,-11.1,
20250421,16:43:47,-11.4,
20250421,16:43:47,-11.3,
20250421,16:43:47,-11.1,
20250421,16:43:47,-11.3,
20250421,16:43:48,-11.4,
20250421,16:43:48,-11.6,
20250421,16:43:48,-11.8,
20250421,16:43:49,-12,
20250421,16:43:49,-12.2,
20250421,16:43:49,-11.8,
20250421,16:43:49,-11.2,
20250421,16:43:50,-10.7,
20250421,16:43:50,-10.3,
20250421,16:43:50,-10.1,
20250421,16:43:50,-9.9,
20250421,16:43:51,-10,
20250421,16:43:51,-10.3,
20250421,16:43:51,-10.8,
20250421,16:43:52,-11.2,
20250421,16:43:52,-11.9,
20250421,16:43:52,-12.9,
20250421,16:43:52,-13.6,
20250421,16:43:53,-13.5,
20250421,16:43:53,-12.9,
20250421,16:43:53,-12,
20250421,16:43:54,-11.1,
20250421,16:43:54,-10.6,
20250421,16:43:54,-10.2,
20250421,16:43:54,-10,
20250421,16:43:55,-9.8,
20250421,16:43:55,-10,
20250421,16:43:55,-10.3,
20250421,16:43:55,-10.8,
20250421,16:43:56,-11.2,
20250421,16:43:56,-11.9,
20250421,16:43:56,-12.2,
20250421,16:43:57,-12.7,
20250421,16:43:57,-13,
20250421,16:43:57,-13.3,
20250421,16:43:57,-13.5,
20250421,16:43:58,-13.4,
20250421,16:43:58,-13,
20250421,16:43:58,-12.7,
20250421,16:43:58,-12.3,
20250421,16:43:59,-12,
20250421,16:43:59,-11.4,
20250421,16:43:59,-9.7,
20250421,16:44:00,-8.3,
20250421,16:44:00,-6.7,
20250421,16:44:00,-5.5,
20250421,16:44:00,-4.8,
20250421,16:44:01,-4.1,
20250421,16:44:01,-3.6,
20250421,16:44:01,-3.5,
20250421,16:44:02,-3.5,
20250421,16:44:02,-2.6,
20250421,16:44:02,-1.6,
20250421,16:44:02,-0.9,
20250421,16:44:03,-0.6,
20250421,16:44:03,-0.9,
20250421,16:44:03,-1.9,
20250421,16:44:03,-1.9,
20250421,16:44:04,-1.7,
20250421,16:44:04,-1.7,
20250421,16:44:04,-1.6,
20250421,16:44:05,-1.5,
20250421,16:44:05,-1.3,
20250421,16:44:05,-1.2,
20250421,16:44:05,-1.1,
20250421,16:44:06,-1,
20250421,16:44:06,-0.9,
20250421,16:44:06,-0.8,
20250421,16:44:06,-0.7,
20250421,16:44:07,-0.5,
20250421,16:44:07,-0.4,
20250421,16:44:07,-0.3,
20250421,16:44:08,-0.4,
20250421,16:44:08,-0.2,
20250421,16:44:08,-0.1,
20250421,16:44:08,0,
20250421,16:44:09,0,
20250421,16:44:09,0.2,
20250421,16:44:09,0.4,
20250421,16:44:10,0.5,
20250421,16:44:10,0.6,
20250421,16:44:10,0.7,
20250421,16:44:10,0.8,
20250421,16:44:11,0.9,
20250421,16:44:11,1,
20250421,16:44:11,1.2,
20250421,16:44:11,1.3,
20250421,16:44:12,1.4,
20250421,16:44:12,1.5,
20250421,16:44:12,1.6,
20250421,16:44:13,1.8,
20250421,16:44:13,1.8,
20250421,16:44:13,1.9,
20250421,16:44:13,2.1,
20250421,16:44:14,2.2,
20250421,16:44:14,2.4,
20250421,16:44:14,2.5,
20250421,16:44:14,2.5,
20250421,16:44:15,2.6,
20250421,16:44:15,2.8,
20250421,16:44:15,3.1,
20250421,16:44:16,3.2,
20250421,16:44:16,3.3,
20250421,16:44:16,3.4,
20250421,16:44:16,3.5,
20250421,16:44:17,3.6,
20250421,16:44:17,3.8,
20250421,16:44:17,3.9,
20250421,16:44:17,4.1,
20250421,16:44:18,4.2,
20250421,16:44:18,4.3,
20250421,16:44:18,4.3,
20250421,16:44:19,4.5,
20250421,16:44:19,4.7,
20250421,16:44:19,4.8,
20250421,16:44:19,4.9,
20250421,16:44:20,5,
20250421,16:44:20,5.1,
20250421,16:44:20,5.2,
20250421,16:44:21,5.3,
20250421,16:44:21,5.5,
20250421,16:44:21,5.5,
20250421,16:44:21,5.7,
20250421,16:44:22,5.9,
20250421,16:44:22,6,
20250421,16:44:22,6,
20250421,16:44:22,6.2,
20250421,16:44:23,6.3,
20250421,16:44:23,6.5,
20250421,16:44:23,6.5,
20250421,16:44:24,6.8,
20250421,16:44:24,6.8,
20250421,16:44:24,6.9,
20250421,16:44:24,7,
20250421,16:44:25,7.1,
20250421,16:44:25,7.3,
20250421,16:44:25,7.4,
20250421,16:44:25,7.6,
20250421,16:44:26,7.7,
20250421,16:44:26,7.7,
20250421,16:44:26,7.8,
20250421,16:44:27,7.9,
20250421,16:44:27,8.2,
20250421,16:44:27,8.3,
20250421,16:44:27,8.4,
20250421,16:44:28,8.5,
20250421,16:44:28,8.7,
20250421,16:44:28,8.7,
20250421,16:44:28,8.9,
20250421,16:44:29,9,
20250421,16:44:29,9.2,
20250421,16:44:29,9.3,
20250421,16:44:30,9.4,
20250421,16:44:30,9.4,
20250421,16:44:30,9.6,
20250421,16:44:30,9.8,
20250421,16:44:31,9.8,
20250421,16:44:31,10,
20250421,16:44:31,10.1,
20250421,16:44:31,10.2,
20250421,16:44:32,10.2,
20250421,16:44:32,10.4,
20250421,16:44:32,10.4,
20250421,16:44:33,10.6,
20250421,16:44:33,10.7,
20250421,16:44:33,10.9,
20250421,16:44:33,11.1,
20250421,16:44:34,11.1,
20250421,16:44:34,11.2,
20250421,16:44:34,11.3,
20250421,16:44:35,11.5,
20250421,16:44:35,11.6,
20250421,16:44:35,11.8,
20250421,16:44:35,11.9,
20250421,16:44:36,12,
20250421,16:44:36,12.2,
20250421,16:44:36,12.3,
20250421,16:44:36,12.4,
20250421,16:44:37,12.6,
20250421,16:44:37,12.7,
20250421,16:44:37,12.8,
20250421,16:44:38,12.8,
20250421,16:44:38,13,
20250421,16:44:38,13,
20250421,16:44:38,13.3,
20250421,16:44:39,13.4,
20250421,16:44:39,13.6,
20250421,16:44:39,13.6,
20250421,16:44:39,13.8,
20250421,16:44:40,14,
20250421,16:44:40,14.2,
20250421,16:44:40,14.3,
20250421,16:44:41,14.3,
20250421,16:44:41,14.5,
20250421,16:44:41,14.5,
20250421,16:44:41,14.6,
20250421,16:44:42,14.9,
20250421,16:44:42,14.9,
20250421,16:44:42,15.1,
20250421,16:44:43,15.2,
20250421,16:44:43,15.3,
20250421,16:44:43,15.5,
20250421,16:44:43,15.5,
20250421,16:44:44,15.7,
20250421,16:44:44,15.8,
20250421,16:44:44,16,
20250421,16:44:44,16,
20250421,16:44:45,16.2,
20250421,16:44:45,16.2,
20250421,16:44:45,16.3,
20250421,16:44:46,16.6,
20250421,16:44:46,16.5,
20250421,16:44:46,16.6,
20250421,16:44:46,16.9,
20250421,16:44:47,17,
20250421,16:44:47,17.1,
20250421,16:44:47,17.2,
20250421,16:44:47,17.3,
20250421,16:44:48,17.4,
20250421,16:44:48,17.5,
20250421,16:44:48,17.7,
20250421,16:44:49,17.6,
20250421,16:44:49,17.9,
20250421,16:44:49,17.9,
20250421,16:44:49,18,
20250421,16:44:50,18.3,
20250421,16:44:50,18.2,
20250421,16:44:50,18.5,
20250421,16:44:51,18.6,
20250421,16:44:51,18.7,
20250421,16:44:51,18.8,
20250421,16:44:51,18.8,
20250421,16:44:52,19.1,
20250421,16:44:52,19.2,
20250421,16:44:52,19.3,
20250421,16:44:52,19.5,
20250421,16:44:53,19.6,
20250421,16:44:53,19.7,
20250421,16:44:53,19.8,
20250421,16:44:54,20,
20250421,16:44:54,20.1,
20250421,16:44:54,20.2,
20250421,16:44:54,20.4,
20250421,16:44:55,20.5,
20250421,16:44:55,20.5,
20250421,16:44:55,20.7,
20250421,16:44:55,20.8,
20250421,16:44:56,20.9,
20250421,16:44:56,21.2,
20250421,16:44:56,21.3,
20250421,16:44:57,21.5,
20250421,16:44:57,21.5,
20250421,16:44:57,21.6,
20250421,16:44:57,21.8,
20250421,16:44:58,21.9,
20250421,16:44:58,22,
20250421,16:44:58,22.1,
20250421,16:44:59,22.2,
20250421,16:44:59,22.4,
20250421,16:44:59,22.5,
20250421,16:44:59,22.6,
20250421,16:45:00,22.8,
20250421,16:45:00,22.9,
20250421,16:45:00,23,
20250421,16:45:00,23.1,
20250421,16:45:01,23.2,
20250421,16:45:01,23.4,
20250421,16:45:01,23.5,
20250421,16:45:02,23.7,
20250421,16:45:02,23.7,
20250421,16:45:02,23.9,
20250421,16:45:02,23.9,
20250421,16:45:03,24,
20250421,16:45:03,24.1,
20250421,16:45:03,24.2,
20250421,16:45:03,24.4,
20250421,16:45:04,24.5,
20250421,16:45:04,24.6,
20250421,16:45:04,24.7,
20250421,16:45:05,24.8,
20250421,16:45:05,24.9,
20250421,16:45:05,25.1,
20250421,16:45:05,25.2,
20250421,16:45:06,25.2,
20250421,16:45:06,25.4,
20250421,16:45:06,25.5,
20250421,16:45:07,25.6,
20250421,16:45:07,25.7,
20250421,16:45:07,25.7,
20250421,16:45:07,25.9,
20250421,16:45:08,26,
20250421,16:45:08,26.1,
20250421,16:45:08,26.2,
20250421,16:45:08,26.4,
20250421,16:45:09,26.5,
20250421,16:45:09,26.5,
20250421,16:45:09,26.6,
20250421,16:45:10,26.5,
20250421,16:45:10,26.8,
20250421,16:45:10,26.8,
20250421,16:45:10,26.9,
20250421,16:45:11,27,
20250421,16:45:11,27,
20250421,16:45:11,27.1,
20250421,16:45:11,27.3,
20250421,16:45:12,27.3,
20250421,16:45:12,27.3,
20250421,16:45:12,27.4,
20250421,16:45:13,27.5,
20250421,16:45:13,27.6,
20250421,16:45:13,27.7,
20250421,16:45:13,27.7,
20250421,16:45:14,27.8,
20250421,16:45:14,27.9,
20250421,16:45:14,28,
20250421,16:45:15,28.1,
20250421,16:45:15,28.2,
20250421,16:45:15,28.2,
20250421,16:45:15,28.3,
20250421,16:45:16,28.4,
20250421,16:45:16,28.5,
20250421,16:45:16,28.6,
20250421,16:45:16,28.7,
20250421,16:45:17,28.9,
20250421,16:45:17,28.9,
20250421,16:45:17,29,
20250421,16:45:18,29.1,
20250421,16:45:18,29.2,
20250421,16:45:18,29.3,
20250421,16:45:18,29.4,
20250421,16:45:19,29.4,
20250421,16:45:19,29.5,
20250421,16:45:19,29.6,
20250421,16:45:19,29.7,
20250421,16:45:20,29.9,
20250421,16:45:20,29.9,
20250421,16:45:20,29.9,
20250421,16:45:21,30.1,
20250421,16:45:21,30.1,
20250421,16:45:21,30.3,
20250421,16:45:21,30.4,
20250421,16:45:22,30.5,
20250421,16:45:22,30.7,
20250421,16:45:22,30.6,
20250421,16:45:22,30.8,
20250421,16:45:23,30.8,
20250421,16:45:23,30.9,
20250421,16:45:23,31,
20250421,16:45:24,31.1,
20250421,16:45:24,31.3,
20250421,16:45:24,31.4,
20250421,16:45:24,31.5,
20250421,16:45:25,31.5,
20250421,16:45:25,31.6,
20250421,16:45:25,31.8,
20250421,16:45:26,31.8,
20250421,16:45:26,32,
20250421,16:45:26,32.1,
20250421,16:45:26,32.1,
20250421,16:45:27,32.1,
20250421,16:45:27,32.2,
20250421,16:45:27,32.4,
20250421,16:45:27,32.4,
20250421,16:45:28,32.6,
20250421,16:45:28,32.6,
20250421,16:45:28,32.7,
20250421,16:45:29,32.9,
20250421,16:45:29,32.9,
20250421,16:45:29,33.1,
20250421,16:45:29,33.2,
20250421,16:45:30,33.3,
20250421,16:45:30,33.3,
20250421,16:45:30,33.3,
20250421,16:45:30,33.5,
20250421,16:45:31,33.7,
20250421,16:45:31,33.8,
20250421,16:45:31,33.9,
20250421,16:45:32,34,
20250421,16:45:32,34.1,
20250421,16:45:32,34.2,
20250421,16:45:32,34.3,
20250421,16:45:33,34.4,
20250421,16:45:33,34.5,
20250421,16:45:33,34.8,
20250421,16:45:34,34.8,
20250421,16:45:34,34.9,
20250421,16:45:34,35,
20250421,16:45:34,35,
20250421,16:45:35,35.2,
20250421,16:45:35,35.3,
20250421,16:45:35,35.5,
20250421,16:45:35,35.6,
20250421,16:45:36,35.7,
20250421,16:45:36,35.8,
20250421,16:45:36,35.9,
20250421,16:45:37,36,
20250421,16:45:37,36.1,
20250421,16:45:37,36.2,
20250421,16:45:37,36.3,
20250421,16:45:38,36.4,
20250421,16:45:38,36.6,
20250421,16:45:38,36.6,
20250421,16:45:38,36.7,
20250421,16:45:39,36.7,
20250421,16:45:39,36.8,
20250421,16:45:39,36.9,
20250421,16:45:40,37,
20250421,16:45:40,37.1,
20250421,16:45:40,37.2,
20250421,16:45:40,37.3,
20250421,16:45:41,37.4,
20250421,16:45:41,37.5,
20250421,16:45:41,37.6,
20250421,16:45:42,37.7,
20250421,16:45:42,37.8,
20250421,16:45:42,38,
20250421,16:45:42,38.1,
20250421,16:45:43,38.3,
20250421,16:45:43,38.4,
20250421,16:45:43,38.5,
20250421,16:45:43,38.5,
20250421,16:45:44,38.7,
20250421,16:45:44,38.8,
20250421,16:45:44,-2.5,
20250421,16:45:45,-14.6,
20250421,16:45:45,-16.5,
20250421,16:45:45,-17.3,
20250421,16:45:45,-18,
20250421,16:45:46,-17.5,
20250421,16:45:46,-18.4,
20250421,16:45:46,-19.7,
20250421,16:45:46,-20.5,
20250421,16:45:47,-21.3,
20250421,16:45:47,-21.5,
20250421,16:45:47,-21.8,
20250421,16:45:48,-22,
20250421,16:45:48,-22,
20250421,16:45:48,-22.3,
20250421,16:45:48,-22.7,
20250421,16:45:49,-22.8,
20250421,16:45:49,-23.1,
20250421,16:45:49,-23.5,
20250421,16:45:50,-23.7,
20250421,16:45:50,-23.9,
20250421,16:45:50,-23.8,
20250421,16:45:50,-23.9,
20250421,16:45:51,-24.1,
20250421,16:45:51,-24.8,
20250421,16:45:51,-25.2,
20250421,16:45:51,-25.6,
20250421,16:45:52,-25.5,
20250421,16:45:52,-24.7,
20250421,16:45:52,-23.3,
20250421,16:45:53,-23.3,
20250421,16:45:53,-21.5,
20250421,16:45:53,-21.8,
20250421,16:45:53,-21.7,
20250421,16:45:54,-21.9,
20250421,16:45:54,-21.9,
20250421,16:45:54,-22.3,
20250421,16:45:55,-22.9,
20250421,16:45:55,-23.2,
20250421,16:45:55,-23.1,
20250421,16:45:55,-23.1,
20250421,16:45:56,-23.2,
20250421,16:45:56,-23.4,
20250421,16:45:56,-23.7,
20250421,16:45:56,-23.9,
20250421,16:45:57,-23.8,
20250421,16:45:57,-23,
20250421,16:45:57,-21.9,
20250421,16:45:58,-20.9,
20250421,16:45:58,-20.5,
20250421,16:45:58,-20,
20250421,16:45:58,-20,
20250421,16:45:59,-20.2,
20250421,16:45:59,-20.5,
20250421,16:45:59,-21.1,
20250421,16:45:59,-21.6,
20250421,16:46:00,-21.4,
20250421,16:46:00,-20.7,
20250421,16:46:00,-19.8,
20250421,16:46:01,-19.2,
20250421,16:46:01,-18.8,
20250421,16:46:01,-18.6,
20250421,16:46:01,-18.8,
20250421,16:46:02,-19,
20250421,16:46:02,-19.5,
20250421,16:46:02,-20.1,
20250421,16:46:03,-20.6,
20250421,16:46:03,-20.7,
20250421,16:46:03,-20.7,
20250421,16:46:03,-20.7,
20250421,16:46:04,-20.7,
20250421,16:46:04,-20.7,
20250421,16:46:04,-20.9,
20250421,16:46:04,-21,
20250421,16:46:05,-21.3,
20250421,16:46:05,-22.1,
20250421,16:46:05,-22.8,
20250421,16:46:06,-22.6,
20250421,16:46:06,-21.2,
20250421,16:46:06,-18.8,
20250421,16:46:06,-16.2,
20250421,16:46:07,-14,
20250421,16:46:07,-12.4,
20250421,16:46:07,-11.7,
20250421,16:46:08,-11.5,
20250421,16:46:08,-11.7,
20250421,16:46:08,-12.3,
20250421,16:46:08,-13,
20250421,16:46:09,-13.5,
20250421,16:46:09,-13.7,
20250421,16:46:09,-14,
20250421,16:46:09,-14.2,
20250421,16:46:10,-14.6,
20250421,16:46:10,-15.2,
20250421,16:46:10,-15.6,
20250421,16:46:11,-15.8,
20250421,16:46:11,-15.9,
20250421,16:46:11,-16,
20250421,16:46:11,-16,
20250421,16:46:12,-16.2,
20250421,16:46:12,-16.6,
20250421,16:46:12,-17,
20250421,16:46:12,-17.5,
20250421,16:46:13,-17.9,
20250421,16:46:13,-18.3,
20250421,16:46:13,-18.8,
20250421,16:46:14,-19.2,
20250421,16:46:14,-19.5,
20250421,16:46:14,-19.8,
20250421,16:46:14,-20.1,
20250421,16:46:15,-20.3,
20250421,16:46:15,-20.5,
20250421,16:46:15,-21,
20250421,16:46:16,-21.5,
20250421,16:46:16,-22.1,
20250421,16:46:16,-22.3,
20250421,16:46:16,-22.3,
20250421,16:46:17,-22.2,
20250421,16:46:17,-22.1,
20250421,16:46:17,-22,
20250421,16:46:17,-22,
20250421,16:46:18,-22.2,
20250421,16:46:18,-22.3,
20250421,16:46:18,-22.7,
20250421,16:46:19,-23.1,
20250421,16:46:19,-23.3,
20250421,16:46:19,-23.3,
20250421,16:46:19,-23.1,
20250421,16:46:20,-23,
20250421,16:46:20,-22.8,
20250421,16:46:20,-22.7,
20250421,16:46:21,-22.7,
20250421,16:46:21,-22.9,
20250421,16:46:21,-23.1,
20250421,16:46:21,-23.5,
20250421,16:46:22,-23.5,
20250421,16:46:22,-23.3,
20250421,16:46:22,-23.1,
20250421,16:46:22,-23,
20250421,16:46:23,-22.8,
20250421,16:46:23,-22.5,
20250421,16:46:23,-22.1,
20250421,16:46:24,-21.8,
20250421,16:46:24,-21.6,
20250421,16:46:24,-21.5,
20250421,16:46:24,-21.4,
20250421,16:46:25,-21.5,
20250421,16:46:25,-21.6,
20250421,16:46:25,-21.7,
20250421,16:46:26,-21.9,
20250421,16:46:26,-22.1,
20250421,16:46:26,-22.4,
20250421,16:46:26,-22.6,
20250421,16:46:27,-22.9,
20250421,16:46:27,-23,
20250421,16:46:27,-23.1,
20250421,16:46:27,-23.4,
20250421,16:46:28,-23.8,
20250421,16:46:28,-23.9,
20250421,16:46:28,-23.9,
20250421,16:46:29,-23.9,
20250421,16:46:29,-23.9,
20250421,16:46:29,-23.9,
20250421,16:46:29,-23.9,
20250421,16:46:30,-23.9,
20250421,16:46:30,-23.8,
20250421,16:46:30,-23.8,
20250421,16:46:30,-23.8,
20250421,16:46:31,-23.7,
20250421,16:46:31,-23.8,
20250421,16:46:31,-23.9,
20250421,16:46:32,-24.1,
20250421,16:46:32,-24.7,
20250421,16:46:32,-24.8,
20250421,16:46:32,-24.2,
20250421,16:46:33,-23.5,
20250421,16:46:33,-22.7,
20250421,16:46:33,-22.1,
20250421,16:46:34,-21.9,
20250421,16:46:34,-21.8,
20250421,16:46:34,-21.9,
20250421,16:46:34,-21.9,
20250421,16:46:35,-22,
20250421,16:46:35,-22.1,
20250421,16:46:35,-22.1,
20250421,16:46:35,-22.1,
20250421,16:46:36,-22.1,
20250421,16:46:36,-22.3,
20250421,16:46:36,-22.7,
20250421,16:46:37,-22.4,
20250421,16:46:37,-21.8,
20250421,16:46:37,-21,
20250421,16:46:37,-20.4,
20250421,16:46:38,-19.9,
20250421,16:46:38,-19.6,
20250421,16:46:38,-19.4,
20250421,16:46:39,-19,
20250421,16:46:39,-18.8,
20250421,16:46:39,-18.6,
20250421,16:46:39,-18.6,
20250421,16:46:40,-18.7,
20250421,16:46:40,-18.8,
20250421,16:46:40,-19,
20250421,16:46:40,-19.5,
20250421,16:46:41,-20,
20250421,16:46:41,-20.8,
20250421,16:46:41,-21.2,
20250421,16:46:42,-21.1,
20250421,16:46:42,-20.6,
20250421,16:46:42,-19.9,
20250421,16:46:42,-18.8,
20250421,16:46:43,-17.9,
20250421,16:46:43,-17.3,
20250421,16:46:43,-17.1,
20250421,16:46:44,-17.1,
20250421,16:46:44,-17.4,
20250421,16:46:44,-17.8,
20250421,16:46:44,-18.2,
20250421,16:46:45,-18.8,
20250421,16:46:45,-19.4,
20250421,16:46:45,-20.2,
20250421,16:46:45,-20.8,
20250421,16:46:46,-21,
20250421,16:46:46,-21.1,
20250421,16:46:46,-21,
20250421,16:46:47,-21,
20250421,16:46:47,-20.5,
20250421,16:46:47,-19.6,
20250421,16:46:47,-18.6,
20250421,16:46:48,-17.1,
20250421,16:46:48,-15.3,
20250421,16:46:48,-13.5,
20250421,16:46:48,-12.2,
20250421,16:46:49,-11.2,
20250421,16:46:49,-10.7,
20250421,16:46:49,-10.7,
20250421,16:46:50,-10.9,
20250421,16:46:50,-11.5,
20250421,16:46:50,-12.2,
20250421,16:46:50,-13.1,
20250421,16:46:51,-14.1,
20250421,16:46:51,-15.1,
20250421,16:46:51,-16,
20250421,16:46:52,-16.8,
20250421,16:46:52,-17.6,
20250421,16:46:52,-18.3,
20250421,16:46:52,-18.9,
20250421,16:46:53,-19.7,
20250421,16:46:53,-20.5,
20250421,16:46:53,-21.1,
20250421,16:46:53,-21.2,
20250421,16:46:54,-20.9,
20250421,16:46:54,-20.4,
20250421,16:46:54,-19.9,
20250421,16:46:55,-19.4,
20250421,16:46:55,-18.8,
20250421,16:46:55,-18,
20250421,16:46:55,-17.1,
20250421,16:46:56,-15.9,
20250421,16:46:56,-14.7,
20250421,16:46:56,-13.7,
20250421,16:46:57,-13,
20250421,16:46:57,-12.7,
20250421,16:46:57,-12.7,
20250421,16:46:57,-13,
20250421,16:46:58,-13.8,
20250421,16:46:58,-14.2,
20250421,16:46:58,-13.4,
20250421,16:46:58,-12,
20250421,16:46:59,-10.6,
20250421,16:46:59,-9.5,
20250421,16:46:59,-8.7,
20250421,16:47:00,-8.2,
20250421,16:47:00,-7.6,
20250421,16:47:00,-6.7,
20250421,16:47:00,-5.4,
20250421,16:47:01,-4.3,
20250421,16:47:01,-3.6,
20250421,16:47:01,-3.4,
20250421,16:47:01,-3.3,
20250421,16:47:02,-3.6,
20250421,16:47:02,-4.3,
20250421,16:47:02,-5.1,
20250421,16:47:03,-6.4,
20250421,16:47:03,-7.6,
20250421,16:47:03,-8.9,
20250421,16:47:03,-10.3,
20250421,16:47:04,-11.9,
20250421,16:47:04,-13.5,
20250421,16:47:04,-15.4,
20250421,16:47:05,-16.9,
20250421,16:47:05,-17.2,
20250421,16:47:05,-16.5,
20250421,16:47:05,-15.5,
20250421,16:47:06,-14.7,
20250421,16:47:06,-14.5,
20250421,16:47:06,-14.2,
20250421,16:47:06,-14.1,
20250421,16:47:07,-14.4,
20250421,16:47:07,-14.9,
20250421,16:47:07,-15.4,
20250421,16:47:08,-16.2,
20250421,16:47:08,-16.8,
20250421,16:47:08,-16.8,
20250421,16:47:08,-16.1,
20250421,16:47:09,-15.4,
20250421,16:47:09,-14.2,
20250421,16:47:09,-13.6,
20250421,16:47:10,-13.5,
20250421,16:47:10,-13.8,
20250421,16:47:10,-14.4,
20250421,16:47:10,-15.4,
20250421,16:47:11,-16.2,
20250421,16:47:11,-16.2,
20250421,16:47:11,-15.5,
20250421,16:47:11,-14.4,
20250421,16:47:12,-13,
20250421,16:47:12,-11.7,
20250421,16:47:12,-10.7,
20250421,16:47:13,-10.3,
20250421,16:47:13,-10.4,
20250421,16:47:13,-11,
20250421,16:47:13,-12,
20250421,16:47:14,-12.8,
20250421,16:47:14,-14,
20250421,16:47:14,-14.6,
20250421,16:47:14,-15.2,
20250421,16:47:15,-15.8,
20250421,16:47:15,-16,
20250421,16:47:15,-15.5,
20250421,16:47:16,-13.9,
20250421,16:47:16,-12.7,
20250421,16:47:16,-11.8,
