静息,正,中,负
20250430,09:20:43,9.2,
20250430,09:20:43,10.2,
20250430,09:20:43,11.4,
20250430,09:20:44,12.1,
20250430,09:20:44,12.5,
20250430,09:20:44,12.7,
20250430,09:20:44,12.3,
20250430,09:20:45,11.9,
20250430,09:20:45,11.3,
20250430,09:20:45,10.7,
20250430,09:20:45,10.2,
20250430,09:20:46,9.4,
20250430,09:20:46,8.4,
20250430,09:20:46,7.5,
20250430,09:20:47,7.2,
20250430,09:20:47,7.7,
20250430,09:20:47,8.2,
20250430,09:20:47,8.5,
20250430,09:20:48,8.8,
20250430,09:20:48,8.7,
20250430,09:20:48,8.3,
20250430,09:20:49,7.8,
20250430,09:20:49,7.2,
20250430,09:20:49,6.6,
20250430,09:20:49,5.5,
20250430,09:20:50,4.8,
20250430,09:20:50,5.2,
20250430,09:20:50,6.5,
20250430,09:20:50,7.6,
20250430,09:20:51,8.7,
20250430,09:20:51,9.4,
20250430,09:20:51,10.2,
20250430,09:20:52,10.9,
20250430,09:20:52,11.3,
20250430,09:20:52,11.8,
20250430,09:20:52,11.9,
20250430,09:20:53,12,
20250430,09:20:53,11.9,
20250430,09:20:53,11.6,
20250430,09:20:53,10.8,
20250430,09:20:54,9.8,
20250430,09:20:54,9.3,
20250430,09:20:54,8.8,
20250430,09:20:55,8.8,
20250430,09:20:55,8.8,
20250430,09:20:55,8.7,
20250430,09:20:55,8.5,
20250430,09:20:56,8,
20250430,09:20:56,8.1,
20250430,09:20:56,8.5,
20250430,09:20:56,9.1,
20250430,09:20:57,9.6,
20250430,09:20:57,9.8,
20250430,09:20:57,9.7,
20250430,09:20:58,9.7,
20250430,09:20:58,10,
20250430,09:20:58,10.4,
20250430,09:20:58,10.5,
20250430,09:20:59,10.5,
20250430,09:20:59,10.3,
20250430,09:20:59,10.4,
20250430,09:21:00,10.9,
20250430,09:21:00,11.2,
20250430,09:21:00,11.5,
20250430,09:21:00,11.4,
20250430,09:21:01,11,
20250430,09:21:01,10.3,
20250430,09:21:01,9.9,
20250430,09:21:01,9.5,
20250430,09:21:02,9.3,
20250430,09:21:02,9.3,
20250430,09:21:02,9.4,
20250430,09:21:03,9.4,
20250430,09:21:03,9.7,
20250430,09:21:03,10.2,
20250430,09:21:03,10.9,
20250430,09:21:04,11.1,
20250430,09:21:04,11.2,
20250430,09:21:04,11,
20250430,09:21:04,10.4,
20250430,09:21:05,10.1,
20250430,09:21:05,9.8,
20250430,09:21:05,9.5,
20250430,09:21:06,9.5,
20250430,09:21:06,9.6,
20250430,09:21:06,9.7,
20250430,09:21:06,9.9,
20250430,09:21:07,10.2,
20250430,09:21:07,10.4,
20250430,09:21:07,10.6,
20250430,09:21:07,10.7,
20250430,09:21:08,10.5,
20250430,09:21:08,10.4,
20250430,09:21:08,10.1,
20250430,09:21:09,9.6,
20250430,09:21:09,9.1,
20250430,09:21:09,8.5,
20250430,09:21:09,8,
20250430,09:21:10,7.6,
20250430,09:21:10,7,
20250430,09:21:10,6.6,
20250430,09:21:11,6.1,
20250430,09:21:11,5.5,
20250430,09:21:11,4.9,
20250430,09:21:11,4.4,
20250430,09:21:12,3.9,
20250430,09:21:12,3.6,
20250430,09:21:12,3.5,
20250430,09:21:12,3.8,
20250430,09:21:13,4.3,
20250430,09:21:13,4.7,
20250430,09:21:13,5.4,
20250430,09:21:14,6,
20250430,09:21:14,6.1,
20250430,09:21:14,6.2,
20250430,09:21:14,6,
20250430,09:21:15,5.5,
20250430,09:21:15,5.3,
20250430,09:21:15,5.4,
20250430,09:21:15,5.7,
20250430,09:21:16,5.9,
20250430,09:21:16,6,
20250430,09:21:16,6.2,
20250430,09:21:17,6,
20250430,09:21:17,5.9,
20250430,09:21:17,6,
20250430,09:21:17,6.2,
20250430,09:21:18,6.4,
20250430,09:21:18,6.6,
20250430,09:21:18,6.6,
20250430,09:21:18,6.4,
20250430,09:21:19,6,
20250430,09:21:19,5.7,
20250430,09:21:19,5.6,
20250430,09:21:20,5.9,
20250430,09:21:20,6,
20250430,09:21:20,6.2,
20250430,09:21:20,5.9,
20250430,09:21:21,5.5,
20250430,09:21:21,5.2,
20250430,09:21:21,4.9,
20250430,09:21:21,4.3,
20250430,09:21:22,3.7,
20250430,09:21:22,3.2,
20250430,09:21:22,3.1,
20250430,09:21:23,3,
20250430,09:21:23,2.9,
20250430,09:21:23,2.7,
20250430,09:21:23,2.4,
20250430,09:21:24,2,
20250430,09:21:24,2.1,
20250430,09:21:24,2.5,
20250430,09:21:25,3,
20250430,09:21:25,3.4,
20250430,09:21:25,3.4,
20250430,09:21:25,3.4,
20250430,09:21:26,3.9,
20250430,09:21:26,4.5,
20250430,09:21:26,4.8,
20250430,09:21:26,5,
20250430,09:21:27,5,
20250430,09:21:27,4.9,
20250430,09:21:27,5,
20250430,09:21:28,5.1,
20250430,09:21:28,5.5,
20250430,09:21:28,5.7,
20250430,09:21:28,5.8,
20250430,09:21:29,5.7,
20250430,09:21:29,5.1,
20250430,09:21:29,4.7,
20250430,09:21:29,4.7,
20250430,09:21:30,5,
20250430,09:21:30,5.4,
20250430,09:21:30,5.6,
20250430,09:21:31,5.6,
20250430,09:21:31,5.5,
20250430,09:21:31,5,
20250430,09:21:31,4.5,
20250430,09:21:32,4.1,
20250430,09:21:32,3.6,
20250430,09:21:32,3.1,
20250430,09:21:32,2.8,
20250430,09:21:33,2.8,
20250430,09:21:33,3.2,
20250430,09:21:33,3.9,
20250430,09:21:34,4.8,
20250430,09:21:34,5.6,
20250430,09:21:34,6.2,
20250430,09:21:34,6.5,
20250430,09:21:35,6.6,
20250430,09:21:35,6.7,
20250430,09:21:35,6.8,
20250430,09:21:35,6.8,
20250430,09:21:36,6.6,
20250430,09:21:36,6.7,
20250430,09:21:36,6.9,
20250430,09:21:37,7.5,
20250430,09:21:37,7.8,
20250430,09:21:37,8,
20250430,09:21:37,8.2,
20250430,09:21:38,8.3,
20250430,09:21:38,8.5,
20250430,09:21:38,8.5,
20250430,09:21:39,8.3,
20250430,09:21:39,8,
20250430,09:21:39,8,
20250430,09:21:39,8.3,
20250430,09:21:40,8.5,
20250430,09:21:40,8.6,
20250430,09:21:40,8.6,
20250430,09:21:40,8.6,
20250430,09:21:41,8.7,
20250430,09:21:41,8.6,
20250430,09:21:41,8.3,
20250430,09:21:42,7.8,
20250430,09:21:42,7.7,
20250430,09:21:42,6.4,
20250430,09:21:42,5.6,
20250430,09:21:43,5.1,
20250430,09:21:43,4.4,
20250430,09:21:43,4.6,
20250430,09:21:43,5.1,
20250430,09:21:44,5.5,
20250430,09:21:44,5.7,
20250430,09:21:44,5.8,
20250430,09:21:45,5.8,
20250430,09:21:45,5.7,
20250430,09:21:45,5.3,
20250430,09:21:45,5.1,
20250430,09:21:46,4.8,
20250430,09:21:46,4.5,
20250430,09:21:46,4.3,
20250430,09:21:46,4,
20250430,09:21:47,3.5,
20250430,09:21:47,3.2,
20250430,09:21:47,3.6,
20250430,09:21:48,4.6,
20250430,09:21:48,5.6,
20250430,09:21:48,6.4,
20250430,09:21:48,6.9,
20250430,09:21:49,7.6,
20250430,09:21:49,8,
20250430,09:21:49,8.3,
20250430,09:21:49,8.1,
20250430,09:21:50,7.7,
20250430,09:21:50,7.5,
20250430,09:21:50,7.3,
20250430,09:21:51,7.1,
20250430,09:21:51,6.9,
20250430,09:21:51,6.7,
20250430,09:21:51,6.3,
20250430,09:21:52,6,
20250430,09:21:52,5.5,
20250430,09:21:52,5.2,
20250430,09:21:53,5.2,
20250430,09:21:53,5.5,
20250430,09:21:53,5.7,
20250430,09:21:53,5.9,
20250430,09:21:54,5.9,
20250430,09:21:54,5.7,
20250430,09:21:54,5.3,
20250430,09:21:54,4.8,
20250430,09:21:55,4.1,
20250430,09:21:55,3.7,
20250430,09:21:55,4.1,
20250430,09:21:56,4.5,
20250430,09:21:56,5,
20250430,09:21:56,5.2,
20250430,09:21:56,5.3,
20250430,09:21:57,5.1,
20250430,09:21:57,4.7,
20250430,09:21:57,4.3,
20250430,09:21:57,3.9,
20250430,09:21:58,3.6,
20250430,09:21:58,3.5,
20250430,09:21:58,3.6,
20250430,09:21:59,3.7,
20250430,09:21:59,3.7,
20250430,09:21:59,3.5,
20250430,09:21:59,3.3,
20250430,09:22:00,2.8,
20250430,09:22:00,2.3,
20250430,09:22:00,1.7,
20250430,09:22:00,1.1,
20250430,09:22:01,0.6,
20250430,09:22:01,0,
20250430,09:22:01,-0.4,
20250430,09:22:02,-0.6,
20250430,09:22:02,-0.4,
20250430,09:22:02,0.4,
20250430,09:22:02,1.4,
20250430,09:22:03,2.2,
20250430,09:22:03,2.7,
20250430,09:22:03,2.9,
20250430,09:22:03,2.9,
20250430,09:22:04,2.6,
20250430,09:22:04,2.4,
20250430,09:22:04,2.2,
20250430,09:22:05,2,
20250430,09:22:05,1.7,
20250430,09:22:05,1.7,
20250430,09:22:05,1.3,
20250430,09:22:06,0.6,
20250430,09:22:06,0,
20250430,09:22:06,0,
20250430,09:22:07,0.1,
20250430,09:22:07,0.3,
20250430,09:22:07,0.2,
20250430,09:22:07,-0.1,
20250430,09:22:08,0,
20250430,09:22:08,-0.2,
20250430,09:22:08,-0.8,
20250430,09:22:08,-1,
20250430,09:22:09,-1.4,
20250430,09:22:09,-1.8,
20250430,09:22:09,-2.4,
20250430,09:22:10,-2.8,
20250430,09:22:10,-3.5,
20250430,09:22:10,-3.9,
20250430,09:22:10,-3.1,
20250430,09:22:11,-1.5,
20250430,09:22:11,0.7,
20250430,09:22:11,2.2,
20250430,09:22:11,3.5,
20250430,09:22:12,4.3,
20250430,09:22:12,4.9,
20250430,09:22:12,5.4,
20250430,09:22:13,5.6,
20250430,09:22:13,5.5,
20250430,09:22:13,5.3,
20250430,09:22:13,4.9,
20250430,09:22:14,4.3,
20250430,09:22:14,3.4,
20250430,09:22:14,2.5,
20250430,09:22:14,1.2,
20250430,09:22:15,0.4,
20250430,09:22:15,0.8,
20250430,09:22:15,1.8,
20250430,09:22:16,2.7,
20250430,09:22:16,3.6,
20250430,09:22:16,3.9,
20250430,09:22:16,4,
20250430,09:22:17,3.7,
20250430,09:22:17,3.3,
20250430,09:22:17,2.7,
20250430,09:22:18,2.2,
20250430,09:22:18,1.6,
20250430,09:22:18,1,
20250430,09:22:18,0.4,
20250430,09:22:19,-0.2,
20250430,09:22:19,-0.9,
20250430,09:22:19,-1.3,
20250430,09:22:19,-1.8,
20250430,09:22:20,-2.3,
20250430,09:22:20,-2.8,
20250430,09:22:20,-3.4,
20250430,09:22:21,-3.9,
20250430,09:22:21,-3.8,
20250430,09:22:21,-2.6,
20250430,09:22:21,-0.7,
20250430,09:22:22,1.1,
20250430,09:22:22,2.3,
20250430,09:22:22,3.2,
20250430,09:22:22,3.9,
20250430,09:22:23,4.4,
20250430,09:22:23,4.8,
20250430,09:22:23,4.6,
20250430,09:22:24,4,
20250430,09:22:24,4.5,
20250430,09:22:24,4.8,
20250430,09:22:24,4.8,
20250430,09:22:25,4.8,
20250430,09:22:25,4.6,
20250430,09:22:25,4.3,
20250430,09:22:25,3.7,
20250430,09:22:26,2.9,
20250430,09:22:26,2.2,
20250430,09:22:26,1.3,
20250430,09:22:27,0.4,
20250430,09:22:27,-0.5,
20250430,09:22:27,-1.3,
20250430,09:22:27,-2,
20250430,09:22:28,-3,
20250430,09:22:28,-3.8,
20250430,09:22:28,-4,
20250430,09:22:29,-3.4,
20250430,09:22:29,-2.6,
20250430,09:22:29,-1.7,
20250430,09:22:29,-0.9,
20250430,09:22:30,-0.4,
20250430,09:22:30,-0.1,
20250430,09:22:30,-0.1,
20250430,09:22:30,-0.3,
20250430,09:22:31,-0.4,
20250430,09:22:31,-0.2,
20250430,09:22:31,0.1,
20250430,09:22:32,0.2,
20250430,09:22:32,0,
20250430,09:22:32,-0.1,
20250430,09:22:32,-0.5,
20250430,09:22:33,-1,
20250430,09:22:33,-1.4,
20250430,09:22:33,-2,
20250430,09:22:33,-2.6,
20250430,09:22:34,-3.1,
20250430,09:22:34,-3.7,
20250430,09:22:34,-4.1,
20250430,09:22:35,-4.4,
20250430,09:22:35,-4.8,
20250430,09:22:35,-5.1,
20250430,09:22:35,-5.4,
20250430,09:22:36,-5.7,
20250430,09:22:36,-6,
20250430,09:22:36,-6.2,
20250430,09:22:36,-6.3,
20250430,09:22:37,-6.5,
20250430,09:22:37,-6.8,
20250430,09:22:37,-6.8,
20250430,09:22:38,-7.1,
20250430,09:22:38,-7.3,
20250430,09:22:38,-7.2,
20250430,09:22:38,-7,
20250430,09:22:39,-6.7,
20250430,09:22:39,-6.4,
20250430,09:22:39,-6.2,
20250430,09:22:40,-6.2,
20250430,09:22:40,-6.2,
20250430,09:22:40,-6,
20250430,09:22:40,-5.6,
20250430,09:22:41,-5.1,
20250430,09:22:41,-4.7,
20250430,09:22:41,-4.2,
20250430,09:22:41,-3.7,
20250430,09:22:42,-3.4,
20250430,09:22:42,-3.4,
20250430,09:22:42,-3.4,
20250430,09:22:43,-3.5,
20250430,09:22:43,-3.9,
20250430,09:22:43,-4.2,
20250430,09:22:43,-4.5,
20250430,09:22:44,-4.9,
20250430,09:22:44,-5.2,
20250430,09:22:44,-5.5,
20250430,09:22:44,-5.9,
20250430,09:22:45,-6.2,
20250430,09:22:45,-6,
20250430,09:22:45,-5.6,
20250430,09:22:46,-5.5,
20250430,09:22:46,-5.1,
20250430,09:22:46,-4.8,
20250430,09:22:46,-4.7,
20250430,09:22:47,-4.5,
20250430,09:22:47,-4.2,
20250430,09:22:47,-2.7,
20250430,09:22:48,-1.6,
20250430,09:22:48,-0.8,
20250430,09:22:48,-0.3,
20250430,09:22:48,-0.1,
20250430,09:22:49,-0.3,
20250430,09:22:49,-0.8,
20250430,09:22:49,-1.3,
20250430,09:22:49,-1.5,
20250430,09:22:50,-1.3,
20250430,09:22:50,-1,
20250430,09:22:50,-0.9,
20250430,09:22:51,-0.9,
20250430,09:22:51,-1.3,
20250430,09:22:51,-1.7,
20250430,09:22:51,-2.4,
20250430,09:22:52,-3.4,
20250430,09:22:52,-3.5,
20250430,09:22:52,-5.1,
20250430,09:22:52,-5.9,
20250430,09:22:53,-6.7,
20250430,09:22:53,-6.8,
20250430,09:22:53,-6.3,
20250430,09:22:54,-5.5,
20250430,09:22:54,-4.4,
20250430,09:22:54,-3.2,
20250430,09:22:54,-2.3,
20250430,09:22:55,-1.7,
20250430,09:22:55,-1.7,
20250430,09:22:55,-1.7,
20250430,09:22:56,-1.9,
20250430,09:22:56,-2.2,
20250430,09:22:56,-2.1,
20250430,09:22:56,-1.6,
20250430,09:22:57,-1.3,
20250430,09:22:57,-1.2,
20250430,09:22:57,-1,
20250430,09:22:57,-0.6,
20250430,09:22:58,-0.5,
20250430,09:22:58,-0.6,
20250430,09:22:58,-0.8,
20250430,09:22:59,-0.9,
20250430,09:22:59,-0.7,
20250430,09:22:59,0,
20250430,09:22:59,0.9,
20250430,09:23:00,1.5,
20250430,09:23:00,1.9,
20250430,09:23:00,2.2,
20250430,09:23:00,2.7,
20250430,09:23:01,3.4,
20250430,09:23:01,4.1,
20250430,09:23:01,4.3,
20250430,09:23:02,4.8,
20250430,09:23:02,5.3,
20250430,09:23:02,6.3,
20250430,09:23:02,6.6,
20250430,09:23:03,6.8,
20250430,09:23:03,6.9,
20250430,09:23:03,7.1,
20250430,09:23:03,7.1,
20250430,09:23:04,7,
20250430,09:23:04,6.8,
20250430,09:23:04,6.4,
20250430,09:23:05,5.8,
20250430,09:23:05,5.1,
20250430,09:23:05,4.5,
20250430,09:23:05,4.7,
20250430,09:23:06,5.2,
20250430,09:23:06,5.8,
20250430,09:23:06,6.3,
20250430,09:23:07,6.5,
20250430,09:23:07,6.5,
20250430,09:23:07,6.3,
20250430,09:23:07,6.1,
20250430,09:23:08,5.9,
20250430,09:23:08,5.5,
20250430,09:23:08,5.1,
20250430,09:23:08,4.3,
20250430,09:23:09,3.7,
20250430,09:23:09,4.2,
20250430,09:23:09,4.8,
20250430,09:23:10,5.2,
20250430,09:23:10,5.4,
20250430,09:23:10,5.4,
20250430,09:23:10,5.1,
20250430,09:23:11,4.7,
20250430,09:23:11,4.2,
20250430,09:23:11,3.7,
20250430,09:23:11,3.7,
20250430,09:23:12,3.4,
20250430,09:23:12,3.4,
20250430,09:23:12,3,
20250430,09:23:13,2.6,
20250430,09:23:13,2.5,
20250430,09:23:13,2.2,
20250430,09:23:13,1.9,
20250430,09:23:14,1.6,
20250430,09:23:14,1,
20250430,09:23:14,0.6,
20250430,09:23:14,0,
20250430,09:23:15,-0.3,
20250430,09:23:15,-0.9,
20250430,09:23:15,-1.2,
20250430,09:23:16,-1.7,
20250430,09:23:16,-1.9,
20250430,09:23:16,-2.1,
20250430,09:23:16,-1.9,
20250430,09:23:17,-1.3,
20250430,09:23:17,-0.7,
20250430,09:23:17,-0.6,
20250430,09:23:18,-0.3,
20250430,09:23:18,-0.4,
20250430,09:23:18,-0.7,
20250430,09:23:18,-0.9,
20250430,09:23:19,-1.1,
20250430,09:23:19,-1.3,
20250430,09:23:19,-1.5,
20250430,09:23:19,-1.7,
20250430,09:23:20,-1.9,
20250430,09:23:20,-2.1,
20250430,09:23:20,-2.4,
20250430,09:23:21,-2.6,
20250430,09:23:21,-3.1,
20250430,09:23:21,-3.3,
20250430,09:23:21,-3.2,
20250430,09:23:22,-2.9,
20250430,09:23:22,-2.6,
20250430,09:23:22,-1.9,
20250430,09:23:22,-1.3,
20250430,09:23:23,-0.9,
20250430,09:23:23,-0.8,
20250430,09:23:23,-0.6,
20250430,09:23:24,-0.5,
20250430,09:23:24,-0.3,
20250430,09:23:24,-0.3,
20250430,09:23:24,-0.5,
20250430,09:23:25,-0.8,
20250430,09:23:25,-1,
20250430,09:23:25,-1.1,
20250430,09:23:25,-0.9,
20250430,09:23:26,-0.2,
20250430,09:23:26,0.3,
20250430,09:23:26,0.7,
20250430,09:23:27,0.8,
20250430,09:23:27,0.8,
20250430,09:23:27,0.4,
20250430,09:23:27,-0.2,
20250430,09:23:28,-0.9,
20250430,09:23:28,-1.2,
20250430,09:23:28,-1.4,
20250430,09:23:29,-1.5,
20250430,09:23:29,-1.4,
20250430,09:23:29,-1.3,
20250430,09:23:29,-1.2,
20250430,09:23:30,-1.4,
20250430,09:23:30,-1.9,
20250430,09:23:30,-2.4,
20250430,09:23:30,-2.5,
20250430,09:23:31,-2,
20250430,09:23:31,-1.3,
20250430,09:23:31,-0.3,
20250430,09:23:32,0.7,
20250430,09:23:32,1.3,
20250430,09:23:32,1.7,
20250430,09:23:32,2.2,
20250430,09:23:33,2.7,
20250430,09:23:33,2.9,
20250430,09:23:33,3,
20250430,09:23:33,2.7,
20250430,09:23:34,2.5,
20250430,09:23:34,2.2,
20250430,09:23:34,1.9,
20250430,09:23:35,1.5,
20250430,09:23:35,0.8,
20250430,09:23:35,0.5,
20250430,09:23:35,-0.1,
20250430,09:23:36,-0.7,
20250430,09:23:36,-1.2,
20250430,09:23:36,-1.8,
20250430,09:23:36,-2.4,
20250430,09:23:37,-2.9,
20250430,09:23:37,-3.5,
20250430,09:23:37,-4,
20250430,09:23:38,-4.2,
20250430,09:23:38,-4.3,
20250430,09:23:38,-4,
20250430,09:23:38,-3.9,
20250430,09:23:39,-4.3,
20250430,09:23:39,-4,
20250430,09:23:39,-4.1,
20250430,09:23:40,-4.3,
20250430,09:23:40,-4.6,
20250430,09:23:40,-5,
20250430,09:23:40,-5.1,
20250430,09:23:41,-4.4,
20250430,09:23:41,-3.3,
20250430,09:23:41,-2.1,
20250430,09:23:41,-0.9,
20250430,09:23:42,0,
20250430,09:23:42,0.6,
20250430,09:23:42,0.8,
20250430,09:23:43,0.8,
20250430,09:23:43,0.9,
20250430,09:23:43,1.4,
20250430,09:23:43,2.1,
20250430,09:23:44,2.6,
20250430,09:23:44,2.9,
20250430,09:23:44,3,
20250430,09:23:44,3.4,
20250430,09:23:45,4,
20250430,09:23:45,4.7,
20250430,09:23:45,5.3,
20250430,09:23:46,5.7,
20250430,09:23:46,6,
20250430,09:23:46,6,
20250430,09:23:46,5.7,
20250430,09:23:47,5.2,
20250430,09:23:47,4.4,
20250430,09:23:47,3.4,
20250430,09:23:48,2.9,
20250430,09:23:48,2.8,
20250430,09:23:48,3,
20250430,09:23:48,3.4,
20250430,09:23:49,3.7,
20250430,09:23:49,3.9,
20250430,09:23:49,3.9,
20250430,09:23:49,3.5,
20250430,09:23:50,3,
20250430,09:23:50,2.2,
20250430,09:23:50,2.1,
20250430,09:23:51,3.3,
20250430,09:23:51,4.8,
20250430,09:23:51,6,
20250430,09:23:51,6.8,
20250430,09:23:52,7,
20250430,09:23:52,7,
20250430,09:23:52,6.7,
20250430,09:23:52,6.3,
20250430,09:23:53,6.8,
20250430,09:23:53,7.4,
20250430,09:23:53,7.7,
20250430,09:23:54,7.8,
20250430,09:23:54,7.4,
20250430,09:23:54,6.8,
20250430,09:23:54,6.2,
20250430,09:23:55,6,
20250430,09:23:55,6,
20250430,09:23:55,6.2,
20250430,09:23:55,6.9,
20250430,09:23:56,8.1,
20250430,09:23:56,8.9,
20250430,09:23:56,9.4,
20250430,09:23:57,9.6,
20250430,09:23:57,9.4,
20250430,09:23:57,8.9,
20250430,09:23:57,8.5,
20250430,09:23:58,8.4,
20250430,09:23:58,9,
20250430,09:23:58,9.9,
20250430,09:23:58,10.7,
20250430,09:23:59,11.1,
20250430,09:23:59,11.2,
20250430,09:23:59,11.1,
20250430,09:24:00,10.7,
20250430,09:24:00,10.2,
20250430,09:24:00,9.4,
20250430,09:24:00,8.5,
20250430,09:24:01,8.4,
20250430,09:24:01,8.3,
20250430,09:24:01,8.3,
20250430,09:24:02,8.2,
20250430,09:24:02,7.9,
20250430,09:24:02,7.7,
20250430,09:24:02,7.3,
20250430,09:24:03,6.6,
20250430,09:24:03,6.1,
20250430,09:24:03,5.4,
20250430,09:24:03,4.8,
20250430,09:24:04,4.1,
20250430,09:24:04,3.4,
20250430,09:24:04,2.7,
20250430,09:24:05,2,
20250430,09:24:05,1.3,
20250430,09:24:05,1,
20250430,09:24:05,1,
20250430,09:24:06,1.2,
20250430,09:24:06,1.3,
20250430,09:24:06,1.3,
20250430,09:24:06,1.1,
20250430,09:24:07,0.9,
20250430,09:24:07,0.7,
20250430,09:24:07,0.4,
20250430,09:24:08,0.4,
20250430,09:24:08,1,
20250430,09:24:08,2.4,
20250430,09:24:08,3.9,
20250430,09:24:09,5.1,
20250430,09:24:09,5.7,
20250430,09:24:09,5.8,
20250430,09:24:09,5.6,
20250430,09:24:10,5.1,
20250430,09:24:10,4.5,
20250430,09:24:10,4,
20250430,09:24:11,3.3,
20250430,09:24:11,2.7,
20250430,09:24:11,2.3,
20250430,09:24:11,1.6,
20250430,09:24:12,0.8,
20250430,09:24:12,0,
20250430,09:24:12,-0.4,
20250430,09:24:12,0,
20250430,09:24:13,0.6,
20250430,09:24:13,1,
20250430,09:24:13,1.3,
20250430,09:24:14,1.3,
20250430,09:24:14,1.3,
20250430,09:24:14,1.7,
20250430,09:24:14,2.2,
20250430,09:24:15,2.5,
20250430,09:24:15,2.8,
20250430,09:24:15,2.7,
20250430,09:24:16,2.5,
20250430,09:24:16,2.3,
20250430,09:24:16,2,
20250430,09:24:16,1.8,
20250430,09:24:17,1.7,
20250430,09:24:17,1.4,
20250430,09:24:17,0.9,
20250430,09:24:17,0.7,
20250430,09:24:18,1.2,
20250430,09:24:18,2.3,
20250430,09:24:18,3.3,
20250430,09:24:19,3.9,
20250430,09:24:19,4.1,
20250430,09:24:19,3.9,
20250430,09:24:19,3.4,
20250430,09:24:20,2.8,
20250430,09:24:20,2.8,
20250430,09:24:20,3.8,
20250430,09:24:20,5.1,
20250430,09:24:21,5.9,
20250430,09:24:21,6.4,
20250430,09:24:21,6.4,
20250430,09:24:22,6,
20250430,09:24:22,5.2,
20250430,09:24:22,4.6,
20250430,09:24:22,4.1,
20250430,09:24:23,3.6,
20250430,09:24:23,3.1,
20250430,09:24:23,2.5,
20250430,09:24:23,2.2,
20250430,09:24:24,2.5,
20250430,09:24:24,3.1,
20250430,09:24:24,3.5,
20250430,09:24:25,3.5,
20250430,09:24:25,3.4,
20250430,09:24:25,3,
20250430,09:24:25,2.5,
20250430,09:24:26,1.8,
20250430,09:24:26,1.1,
