静息,正性,中性,负性
20250408,10:40:50,-20.8,
20250408,10:40:50,-20.6,
20250408,10:40:50,-20.4,
20250408,10:40:51,-20.9,
20250408,10:40:51,-22.1,
20250408,10:40:51,-23.8,
20250408,10:40:51,-24.6,
20250408,10:40:52,-23,
20250408,10:40:52,-22.2,
20250408,10:40:52,-22.9,
20250408,10:40:53,-23.8,
20250408,10:40:53,-24.7,
20250408,10:40:53,-25.8,
20250408,10:40:53,-26.5,
20250408,10:40:54,-27.3,
20250408,10:40:54,-28.2,
20250408,10:40:54,-28.9,
20250408,10:40:55,-29.5,
20250408,10:40:55,-29.9,
20250408,10:40:55,-30.1,
20250408,10:40:55,-30.4,
20250408,10:40:56,-30.5,
20250408,10:40:56,-30.5,
20250408,10:40:56,-30.6,
20250408,10:40:56,-30.4,
20250408,10:40:57,-30.3,
20250408,10:40:57,-30.3,
20250408,10:40:57,-30.2,
20250408,10:40:58,-30.1,
20250408,10:40:58,-29.9,
20250408,10:40:58,-29.9,
20250408,10:40:58,-29.8,
20250408,10:40:59,-29.5,
20250408,10:40:59,-29.5,
20250408,10:40:59,-29.4,
20250408,10:40:59,-29.5,
20250408,10:41:00,-29.9,
20250408,10:41:00,-30.6,
20250408,10:41:00,-30.6,
20250408,10:41:01,-30.3,
20250408,10:41:01,-29.9,
20250408,10:41:01,-29.8,
20250408,10:41:01,-29.8,
20250408,10:41:02,-30.1,
20250408,10:41:02,-30,
20250408,10:41:02,-30.2,
20250408,10:41:03,-30.1,
20250408,10:41:03,-30.2,
20250408,10:41:03,-30,
20250408,10:41:03,-30,
20250408,10:41:04,-30.2,
20250408,10:41:04,-30.3,
20250408,10:41:04,-30.5,
20250408,10:41:04,-30.5,
20250408,10:41:05,-30.4,
20250408,10:41:05,-30.2,
20250408,10:41:05,-30.1,
20250408,10:41:06,-30.1,
20250408,10:41:06,-29.9,
20250408,10:41:06,-29.9,
20250408,10:41:06,-29.9,
20250408,10:41:07,-29.8,
20250408,10:41:07,-29.8,
20250408,10:41:07,-29.8,
20250408,10:41:08,-29.7,
20250408,10:41:08,-29.7,
20250408,10:41:08,-29.5,
20250408,10:41:08,-29.3,
20250408,10:41:09,-29.1,
20250408,10:41:09,-29.1,
20250408,10:41:09,-28.9,
20250408,10:41:09,-28.9,
20250408,10:41:10,-28.9,
20250408,10:41:10,-29,
20250408,10:41:10,-29,
20250408,10:41:11,-29.1,
20250408,10:41:11,-29.1,
20250408,10:41:11,-29.1,
20250408,10:41:11,-28.9,
20250408,10:41:12,-28.9,
20250408,10:41:12,-28.9,
20250408,10:41:12,-28.8,
20250408,10:41:13,-28.5,
20250408,10:41:13,-28.6,
20250408,10:41:13,-28.8,
20250408,10:41:13,-28.9,
20250408,10:41:14,-29,
20250408,10:41:14,-29.1,
20250408,10:41:14,-29.1,
20250408,10:41:14,-29.3,
20250408,10:41:15,-29.7,
20250408,10:41:15,-29.9,
20250408,10:41:15,-29.8,
20250408,10:41:16,-29.7,
20250408,10:41:16,-29.6,
20250408,10:41:16,-29.6,
20250408,10:41:16,-29.6,
20250408,10:41:17,-29.6,
20250408,10:41:17,-29.8,
20250408,10:41:17,-29.8,
20250408,10:41:17,-29.8,
20250408,10:41:18,-29.8,
20250408,10:41:18,-29.8,
20250408,10:41:18,-29.8,
20250408,10:41:19,-29.8,
20250408,10:41:19,-29.8,
20250408,10:41:19,-29.8,
20250408,10:41:19,-29.8,
20250408,10:41:20,-29.7,
20250408,10:41:20,-29.6,
20250408,10:41:20,-29.6,
20250408,10:41:21,-29.5,
20250408,10:41:21,-29.6,
20250408,10:41:21,-29.4,
20250408,10:41:21,-29.3,
20250408,10:41:22,-29.2,
20250408,10:41:22,-29,
20250408,10:41:22,-29.1,
20250408,10:41:22,-29,
20250408,10:41:23,-28.9,
20250408,10:41:23,-28.9,
20250408,10:41:23,-28.9,
20250408,10:41:24,-28.8,
20250408,10:41:24,-28.9,
20250408,10:41:24,-29.6,
20250408,10:41:24,-30.5,
20250408,10:41:25,-30.8,
20250408,10:41:25,-30.4,
20250408,10:41:25,-29.9,
20250408,10:41:26,-29.9,
20250408,10:41:26,-29.8,
20250408,10:41:26,-30,
20250408,10:41:26,-30.2,
20250408,10:41:27,-30.4,
20250408,10:41:27,-30.6,
20250408,10:41:27,-30.6,
20250408,10:41:27,-30.6,
20250408,10:41:28,-30.6,
20250408,10:41:28,-30.6,
20250408,10:41:28,-30.6,
20250408,10:41:29,-30.7,
20250408,10:41:29,-30.6,
20250408,10:41:29,-30.7,
20250408,10:41:29,-30.6,
20250408,10:41:30,-30.5,
20250408,10:41:30,-30.4,
20250408,10:41:30,-30.4,
20250408,10:41:30,-30.2,
20250408,10:41:31,-30.2,
20250408,10:41:31,-30.3,
20250408,10:41:31,-30.1,
20250408,10:41:32,-30.1,
20250408,10:41:32,-30,
20250408,10:41:32,-29.9,
20250408,10:41:32,-29.9,
20250408,10:41:33,-29.8,
20250408,10:41:33,-29.7,
20250408,10:41:33,-29.8,
20250408,10:41:34,-29.7,
20250408,10:41:34,-29.7,
20250408,10:41:34,-29.8,
20250408,10:41:34,-29.8,
20250408,10:41:35,-29.8,
20250408,10:41:35,-29.8,
20250408,10:41:35,-29.7,
20250408,10:41:36,-29.6,
20250408,10:41:36,-29.6,
20250408,10:41:36,-29.5,
20250408,10:41:36,-29.4,
20250408,10:41:37,-29.3,
20250408,10:41:37,-29.2,
20250408,10:41:37,-29.2,
20250408,10:41:37,-29.1,
20250408,10:41:38,-29,
20250408,10:41:38,-28.9,
20250408,10:41:38,-28.8,
20250408,10:41:39,-28.7,
20250408,10:41:39,-28.6,
20250408,10:41:39,-28.5,
20250408,10:41:39,-28.3,
20250408,10:41:40,-28.3,
20250408,10:41:40,-28.2,
20250408,10:41:40,-28.1,
20250408,10:41:40,-28,
20250408,10:41:41,-28,
20250408,10:41:41,-27.8,
20250408,10:41:41,-27.8,
20250408,10:41:42,-27.7,
20250408,10:41:42,-27.9,
20250408,10:41:42,-27.7,
20250408,10:41:42,-27.7,
20250408,10:41:43,-27.4,
20250408,10:41:43,-27.5,
20250408,10:41:43,-27.3,
20250408,10:41:44,-27.2,
20250408,10:41:44,-27.2,
20250408,10:41:44,-27.1,
20250408,10:41:44,-27,
20250408,10:41:45,-26.9,
20250408,10:41:45,-26.9,
20250408,10:41:45,-26.7,
20250408,10:41:45,-26.7,
20250408,10:41:46,-26.6,
20250408,10:41:46,-26.5,
20250408,10:41:46,-26.4,
20250408,10:41:47,-26.3,
20250408,10:41:47,-26.3,
20250408,10:41:47,-26.1,
20250408,10:41:47,-26,
20250408,10:41:48,-25.9,
20250408,10:41:48,-25.7,
20250408,10:41:48,-25.8,
20250408,10:41:49,-25.5,
20250408,10:41:49,-25.6,
20250408,10:41:49,-25.5,
20250408,10:41:49,-25.4,
20250408,10:41:50,-25.3,
20250408,10:41:50,-25.1,
20250408,10:41:50,-25,
20250408,10:41:50,-24.9,
20250408,10:41:51,-24.8,
20250408,10:41:51,-24.6,
20250408,10:41:51,-24.6,
20250408,10:41:52,-24.5,
20250408,10:41:52,-24.5,
20250408,10:41:52,-24.3,
20250408,10:41:52,-24.3,
20250408,10:41:53,-24.2,
20250408,10:41:53,-24.2,
20250408,10:41:53,-24.5,
20250408,10:41:54,-24.8,
20250408,10:41:54,-25,
20250408,10:41:54,-25.1,
20250408,10:41:54,-25.1,
20250408,10:41:55,-25.1,
20250408,10:41:55,-25,
20250408,10:41:55,-25,
20250408,10:41:55,-25.2,
20250408,10:41:56,-25.6,
20250408,10:41:56,-25.9,
20250408,10:41:56,-26,
20250408,10:41:57,-25.9,
20250408,10:41:57,-25.8,
20250408,10:41:57,-25.8,
20250408,10:41:57,-25.6,
20250408,10:41:58,-25.6,
20250408,10:41:58,-25.5,
20250408,10:41:58,-25.7,
20250408,10:41:58,-25.6,
20250408,10:41:59,-25.6,
20250408,10:41:59,-25.5,
20250408,10:41:59,-25.4,
20250408,10:42:00,-25.2,
20250408,10:42:00,-25.2,
20250408,10:42:00,-25.1,
20250408,10:42:00,-25,
20250408,10:42:01,-25.3,
20250408,10:42:01,-25.5,
20250408,10:42:01,-25.9,
20250408,10:42:02,-26,
20250408,10:42:02,-26,
20250408,10:42:02,-26.2,
20250408,10:42:02,-27.2,
20250408,10:42:03,-28,
20250408,10:42:03,-28.2,
20250408,10:42:03,-27.9,
20250408,10:42:03,-27.9,
20250408,10:42:04,-28,
20250408,10:42:04,-28.5,
20250408,10:42:04,-28.8,
20250408,10:42:05,-29.1,
20250408,10:42:05,-29.3,
20250408,10:42:05,-29.3,
20250408,10:42:05,-29.2,
20250408,10:42:06,-29.2,
20250408,10:42:06,-29.2,
20250408,10:42:06,-29.2,
20250408,10:42:07,-29.2,
20250408,10:42:07,-29.3,
20250408,10:42:07,-29.2,
20250408,10:42:07,-29.1,
20250408,10:42:08,-29,
20250408,10:42:08,-28.9,
20250408,10:42:08,-28.7,
20250408,10:42:08,-28.6,
20250408,10:42:09,-28.3,
20250408,10:42:09,-28.2,
20250408,10:42:09,-28,
20250408,10:42:10,-28,
20250408,10:42:10,-27.8,
20250408,10:42:10,-27.6,
20250408,10:42:10,-27.6,
20250408,10:42:11,-27.4,
20250408,10:42:11,-27.3,
20250408,10:42:11,-27.2,
20250408,10:42:11,-27.2,
20250408,10:42:12,-27.1,
20250408,10:42:12,-27,
20250408,10:42:12,-26.8,
20250408,10:42:13,-26.8,
20250408,10:42:13,-26.7,
20250408,10:42:13,-26.5,
20250408,10:42:13,-26.5,
20250408,10:42:14,-26.4,
20250408,10:42:14,-26.3,
20250408,10:42:14,-26.2,
20250408,10:42:15,-26,
20250408,10:42:15,-25.9,
20250408,10:42:15,-25.7,
20250408,10:42:15,-25.6,
20250408,10:42:16,-25.8,
20250408,10:42:16,-26.6,
20250408,10:42:16,-28,
20250408,10:42:17,-28.5,
20250408,10:42:17,-28.5,
20250408,10:42:17,-28.5,
20250408,10:42:17,-28.5,
20250408,10:42:18,-28.5,
20250408,10:42:18,-28.7,
20250408,10:42:18,-28.9,
20250408,10:42:18,-28.9,
20250408,10:42:19,-28.9,
20250408,10:42:19,-28.9,
20250408,10:42:19,-28.7,
20250408,10:42:20,-28.5,
20250408,10:42:20,-28.2,
20250408,10:42:20,-28.2,
20250408,10:42:20,-28,
20250408,10:42:21,-27.9,
20250408,10:42:21,-27.8,
20250408,10:42:21,-27.8,
20250408,10:42:21,-27.6,
20250408,10:42:22,-27.4,
20250408,10:42:22,-27.2,
20250408,10:42:22,-27.2,
20250408,10:42:23,-27,
20250408,10:42:23,-26.8,
20250408,10:42:23,-26.7,
20250408,10:42:23,-26.5,
20250408,10:42:24,-26.4,
20250408,10:42:24,-26.3,
20250408,10:42:24,-26.3,
20250408,10:42:25,-26.1,
20250408,10:42:25,-26.1,
20250408,10:42:25,-26,
20250408,10:42:25,-25.9,
20250408,10:42:26,-25.7,
20250408,10:42:26,-25.6,
20250408,10:42:26,-25.4,
20250408,10:42:26,-25.3,
20250408,10:42:27,-25.1,
20250408,10:42:27,-25,
20250408,10:42:27,-24.9,
20250408,10:42:28,-24.8,
20250408,10:42:28,-24.8,
20250408,10:42:28,-24.6,
20250408,10:42:28,-24.6,
20250408,10:42:29,-24.4,
20250408,10:42:29,-24.4,
20250408,10:42:29,-24.2,
20250408,10:42:30,-24.2,
20250408,10:42:30,-24,
20250408,10:42:30,-24,
20250408,10:42:30,-23.9,
20250408,10:42:31,-24,
20250408,10:42:31,-24,
20250408,10:42:31,-24.1,
20250408,10:42:31,-23.9,
20250408,10:42:32,-23.8,
20250408,10:42:32,-23.8,
20250408,10:42:32,-23.7,
20250408,10:42:33,-23.5,
20250408,10:42:33,-23.4,
20250408,10:42:33,-23.4,
20250408,10:42:33,-23.2,
20250408,10:42:34,-23.1,
20250408,10:42:34,-23.1,
20250408,10:42:34,-23,
20250408,10:42:34,-23,
20250408,10:42:35,-23.1,
20250408,10:42:35,-23.4,
20250408,10:42:35,-23.6,
20250408,10:42:36,-23.7,
20250408,10:42:36,-23.7,
20250408,10:42:36,-23.6,
20250408,10:42:36,-23.6,
20250408,10:42:37,-23.5,
20250408,10:42:37,-23.6,
20250408,10:42:37,-23.8,
20250408,10:42:38,-23.9,
20250408,10:42:38,-23.8,
20250408,10:42:38,-23.8,
20250408,10:42:38,-23.8,
20250408,10:42:39,-23.8,
20250408,10:42:39,-24.1,
20250408,10:42:39,-25.5,
20250408,10:42:39,-26.8,
20250408,10:42:40,-27.5,
20250408,10:42:40,-27.2,
20250408,10:42:40,-26.3,
20250408,10:42:41,-26.4,
20250408,10:42:41,-26.9,
20250408,10:42:41,-27.3,
20250408,10:42:41,-28,
20250408,10:42:42,-28.8,
20250408,10:42:42,-29.6,
20250408,10:42:42,-30.3,
20250408,10:42:43,-30.8,
20250408,10:42:43,-31.2,
20250408,10:42:43,-31.5,
20250408,10:42:43,-31.5,
20250408,10:42:44,-31.5,
20250408,10:42:44,-31.5,
20250408,10:42:44,-31.5,
20250408,10:42:44,-31.5,
20250408,10:42:45,-31.5,
20250408,10:42:45,-31.5,
20250408,10:42:45,-31.5,
20250408,10:42:46,-31.9,
20250408,10:42:46,-32.3,
20250408,10:42:46,-32.5,
20250408,10:42:46,-32.3,
20250408,10:42:47,-32.3,
20250408,10:42:47,-32,
20250408,10:42:47,-32,
20250408,10:42:48,-32.3,
20250408,10:42:48,-32.6,
20250408,10:42:48,-32.4,
20250408,10:42:48,-32.3,
20250408,10:42:49,-32.1,
20250408,10:42:49,-31.9,
20250408,10:42:49,-31.9,
20250408,10:42:49,-32,
20250408,10:42:50,-32.2,
20250408,10:42:50,-32.6,
20250408,10:42:50,-33,
20250408,10:42:51,-32.9,
20250408,10:42:51,-32.8,
20250408,10:42:51,-32.5,
20250408,10:42:51,-32.4,
20250408,10:42:52,-32.3,
20250408,10:42:52,-32.3,
20250408,10:42:52,-32.3,
20250408,10:42:52,-32.2,
20250408,10:42:53,-32.2,
20250408,10:42:53,-32.1,
20250408,10:42:53,-32.2,
20250408,10:42:54,-32.3,
20250408,10:42:54,-32.7,
20250408,10:42:54,-32.6,
20250408,10:42:54,-32.3,
20250408,10:42:55,-32.1,
20250408,10:42:55,-31.8,
20250408,10:42:55,-31.8,
20250408,10:42:56,-31.7,
20250408,10:42:56,-31.7,
20250408,10:42:56,-31.8,
20250408,10:42:56,-31.7,
20250408,10:42:57,-31.7,
20250408,10:42:57,-31.7,
20250408,10:42:57,-31.6,
20250408,10:42:57,-31.6,
20250408,10:42:58,-31.5,
20250408,10:42:58,-31.4,
20250408,10:42:58,-31.5,
20250408,10:42:59,-31.4,
20250408,10:42:59,-31.2,
20250408,10:42:59,-31.2,
20250408,10:42:59,-31.2,
20250408,10:43:00,-31.3,
20250408,10:43:00,-31.8,
20250408,10:43:00,-32.9,
20250408,10:43:01,-33,
20250408,10:43:01,-32.5,
20250408,10:43:01,-32,
20250408,10:43:01,-31.8,
20250408,10:43:02,-31.7,
20250408,10:43:02,-31.9,
20250408,10:43:02,-32.3,
20250408,10:43:02,-32.4,
20250408,10:43:03,-32.2,
20250408,10:43:03,-32.1,
20250408,10:43:03,-32,
20250408,10:43:04,-31.9,
20250408,10:43:04,-31.9,
20250408,10:43:04,-32,
20250408,10:43:04,-32.3,
20250408,10:43:05,-32.4,
20250408,10:43:05,-32.7,
20250408,10:43:05,-33.1,
20250408,10:43:06,-33.2,
20250408,10:43:06,-33.2,
20250408,10:43:06,-33,
20250408,10:43:06,-32.8,
20250408,10:43:07,-32.7,
20250408,10:43:07,-32.7,
20250408,10:43:07,-32.8,
20250408,10:43:07,-32.9,
20250408,10:43:08,-32.8,
20250408,10:43:08,-32.9,
20250408,10:43:08,-33,
20250408,10:43:09,-33,
20250408,10:43:09,-33,
20250408,10:43:09,-33,
20250408,10:43:09,-32.9,
20250408,10:43:10,-32.8,
20250408,10:43:10,-32.7,
20250408,10:43:10,-32.8,
20250408,10:43:10,-32.6,
20250408,10:43:11,-32.5,
20250408,10:43:11,-32.6,
20250408,10:43:11,-32.5,
20250408,10:43:12,-32.6,
20250408,10:43:12,-32.5,
20250408,10:43:12,-32.4,
20250408,10:43:12,-32.4,
20250408,10:43:13,-32.4,
20250408,10:43:13,-32.3,
20250408,10:43:13,-32.3,
20250408,10:43:14,-32.3,
20250408,10:43:14,-32.1,
20250408,10:43:14,-32.1,
20250408,10:43:14,-32,
20250408,10:43:15,-32,
20250408,10:43:15,-31.9,
20250408,10:43:15,-31.8,
20250408,10:43:15,-31.8,
20250408,10:43:16,-31.7,
20250408,10:43:16,-31.6,
20250408,10:43:16,-31.6,
20250408,10:43:17,-31.5,
20250408,10:43:17,-31.5,
20250408,10:43:17,-31.5,
20250408,10:43:17,-31.4,
20250408,10:43:18,-31.3,
20250408,10:43:18,-31.3,
20250408,10:43:18,-31.3,
20250408,10:43:19,-31.2,
20250408,10:43:19,-31.2,
20250408,10:43:19,-30.9,
20250408,10:43:19,-30.9,
20250408,10:43:20,-30.7,
20250408,10:43:20,-30.6,
20250408,10:43:20,-30.6,
20250408,10:43:20,-30.6,
20250408,10:43:21,-30.6,
20250408,10:43:21,-30.5,
20250408,10:43:21,-30.4,
20250408,10:43:22,-30.3,
20250408,10:43:22,-30.4,
20250408,10:43:22,-30.5,
20250408,10:43:22,-31.3,
20250408,10:43:23,-32.5,
20250408,10:43:23,-32.9,
20250408,10:43:23,-32.2,
20250408,10:43:23,-31.2,
20250408,10:43:24,-30.6,
20250408,10:43:24,-30.4,
20250408,10:43:24,-30.1,
20250408,10:43:25,-29.7,
20250408,10:43:25,-29.5,
20250408,10:43:25,-29.7,
20250408,10:43:25,-29.9,
20250408,10:43:26,-30.2,
20250408,10:43:26,-30.7,
20250408,10:43:26,-31.4,
20250408,10:43:27,-32.2,
20250408,10:43:27,-33.4,
20250408,10:43:27,-34.2,
20250408,10:43:27,-33.9,
20250408,10:43:28,-33.1,
20250408,10:43:28,-32.4,
20250408,10:43:28,-32.3,
20250408,10:43:29,-32.3,
20250408,10:43:29,-32.6,
20250408,10:43:29,-33,
20250408,10:43:29,-33.6,
20250408,10:43:30,-34.2,
20250408,10:43:30,-34.8,
20250408,10:43:30,-35.3,
20250408,10:43:30,-35.7,
20250408,10:43:31,-36,
20250408,10:43:31,-36.2,
20250408,10:43:31,-36.4,
20250408,10:43:32,-36.6,
20250408,10:43:32,-36.6,
20250408,10:43:32,-36.6,
20250408,10:43:32,-36.8,
20250408,10:43:33,-36.8,
20250408,10:43:33,-36.9,
20250408,10:43:33,-36.9,
20250408,10:43:33,-36.8,
20250408,10:43:34,-36.8,
20250408,10:43:34,-36.8,
20250408,10:43:34,-36.8,
20250408,10:43:35,-36.8,
20250408,10:43:35,-36.7,
20250408,10:43:35,-36.6,
20250408,10:43:35,-36.6,
20250408,10:43:36,-36.6,
20250408,10:43:36,-36.6,
20250408,10:43:36,-36.5,
20250408,10:43:37,-36.4,
20250408,10:43:37,-36.3,
20250408,10:43:37,-36.1,
20250408,10:43:37,-36,
20250408,10:43:38,-36,
20250408,10:43:38,-35.8,
20250408,10:43:38,-35.7,
20250408,10:43:38,-35.7,
20250408,10:43:39,-35.7,
20250408,10:43:39,-35.4,
20250408,10:43:39,-35.4,
20250408,10:43:40,-35.3,
20250408,10:43:40,-35.1,
20250408,10:43:40,-34.9,
20250408,10:43:40,-34.9,
20250408,10:43:41,-34.8,
20250408,10:43:41,-34.6,
20250408,10:43:41,-34.7,
20250408,10:43:42,-34.6,
20250408,10:43:42,-34.7,
20250408,10:43:42,-34.5,
20250408,10:43:42,-34.4,
20250408,10:43:43,-34.2,
20250408,10:43:43,-34.1,
20250408,10:43:43,-34,
20250408,10:43:43,-34,
20250408,10:43:44,-33.9,
20250408,10:43:44,-33.9,
20250408,10:43:44,-33.8,
20250408,10:43:45,-33.8,
20250408,10:43:45,-33.6,
20250408,10:43:45,-33.7,
20250408,10:43:45,-33.6,
20250408,10:43:46,-33.4,
20250408,10:43:46,-33.3,
20250408,10:43:46,-33.3,
20250408,10:43:47,-33.2,
20250408,10:43:47,-33.2,
20250408,10:43:47,-33.2,
20250408,10:43:47,-33.1,
20250408,10:43:48,-33,
20250408,10:43:48,-32.9,
20250408,10:43:48,-32.8,
20250408,10:43:48,-32.8,
20250408,10:43:49,-32.7,
20250408,10:43:49,-32.6,
20250408,10:43:49,-32.5,
20250408,10:43:50,-32.4,
20250408,10:43:50,-32.4,
20250408,10:43:50,-32.3,
20250408,10:43:50,-32.3,
20250408,10:43:51,-32.3,
20250408,10:43:51,-32.3,
20250408,10:43:51,-32.6,
20250408,10:43:51,-32.9,
20250408,10:43:52,-32.7,
20250408,10:43:52,-32.4,
20250408,10:43:52,-32.3,
20250408,10:43:53,-32.6,
20250408,10:43:53,-32.9,
20250408,10:43:53,-32.3,
20250408,10:43:53,-31.2,
20250408,10:43:54,-30.8,
20250408,10:43:54,-30.7,
20250408,10:43:54,-30.8,
20250408,10:43:55,-30.8,
20250408,10:43:55,-30.4,
20250408,10:43:55,-30.1,
20250408,10:43:55,-30.2,
20250408,10:43:56,-30.2,
20250408,10:43:56,-30,
20250408,10:43:56,-30.1,
20250408,10:43:56,-30.3,
20250408,10:43:57,-30.4,
20250408,10:43:57,-30.6,
20250408,10:43:57,-31.1,
20250408,10:43:58,-31.5,
20250408,10:43:58,-32.1,
20250408,10:43:58,-32.7,
20250408,10:43:58,-33.3,
20250408,10:43:59,-34,
20250408,10:43:59,-34.7,
20250408,10:43:59,-35.2,
20250408,10:44:00,-35.8,
20250408,10:44:00,-36.4,
20250408,10:44:00,-36.9,
20250408,10:44:00,-37.3,
20250408,10:44:01,-37.6,
20250408,10:44:01,-38,
20250408,10:44:01,-38.3,
20250408,10:44:01,-38.7,
20250408,10:44:02,-38.9,
20250408,10:44:02,-39,
20250408,10:44:02,-39.2,
20250408,10:44:03,-39.3,
20250408,10:44:03,-39.3,
20250408,10:44:03,-39.4,
20250408,10:44:03,-39.4,
20250408,10:44:04,-39.4,
20250408,10:44:04,-39.4,
20250408,10:44:04,-39.3,
20250408,10:44:04,-39.2,
20250408,10:44:05,-39.2,
20250408,10:44:05,-39.2,
20250408,10:44:05,-39.1,
20250408,10:44:06,-39,
20250408,10:44:06,-39,
20250408,10:44:06,-38.8,
20250408,10:44:06,-38.8,
20250408,10:44:07,-38.7,
20250408,10:44:07,-38.7,
20250408,10:44:07,-38.6,
20250408,10:44:08,-38.5,
20250408,10:44:08,-38.3,
20250408,10:44:08,-38.3,
20250408,10:44:08,-38.2,
20250408,10:44:09,-38,
20250408,10:44:09,-38.1,
20250408,10:44:09,-38.2,
20250408,10:44:09,-38.3,
20250408,10:44:10,-38.9,
