静息,正,中,负
20250414,09:44:44,-8.4,
20250414,09:44:45,-7.7,
20250414,09:44:45,-7.3,
20250414,09:44:45,-7,
20250414,09:44:45,-6.8,
20250414,09:44:46,-6.8,
20250414,09:44:46,-6.7,
20250414,09:44:46,-6.8,
20250414,09:44:47,-6.8,
20250414,09:44:47,-7,
20250414,09:44:47,-7.1,
20250414,09:44:47,-7.3,
20250414,09:44:48,-7.7,
20250414,09:44:48,-8,
20250414,09:44:48,-8,
20250414,09:44:48,-7.3,
20250414,09:44:49,-6.6,
20250414,09:44:49,-5.8,
20250414,09:44:49,-5.3,
20250414,09:44:50,-5,
20250414,09:44:50,-4.7,
20250414,09:44:50,-4.9,
20250414,09:44:50,-5.2,
20250414,09:44:51,-5.1,
20250414,09:44:51,-4.2,
20250414,09:44:51,-3.3,
20250414,09:44:52,-2.6,
20250414,09:44:52,-2.5,
20250414,09:44:52,-2.6,
20250414,09:44:52,-3.1,
20250414,09:44:53,-3.5,
20250414,09:44:53,-4.2,
20250414,09:44:53,-4.4,
20250414,09:44:53,-4.3,
20250414,09:44:54,-4,
20250414,09:44:54,-3.7,
20250414,09:44:54,-3.5,
20250414,09:44:55,-3.6,
20250414,09:44:55,-3.6,
20250414,09:44:55,-3.8,
20250414,09:44:55,-3.9,
20250414,09:44:56,-4.1,
20250414,09:44:56,-4.3,
20250414,09:44:56,-4.5,
20250414,09:44:56,-5.2,
20250414,09:44:57,-5.6,
20250414,09:44:57,-5.3,
20250414,09:44:57,-4.3,
20250414,09:44:58,-3,
20250414,09:44:58,-1.9,
20250414,09:44:58,-1.2,
20250414,09:44:58,-0.9,
20250414,09:44:59,-0.8,
20250414,09:44:59,-0.9,
20250414,09:44:59,-1.1,
20250414,09:45:00,-1.5,
20250414,09:45:00,-2.1,
20250414,09:45:00,-3,
20250414,09:45:00,-3.2,
20250414,09:45:01,-1.3,
20250414,09:45:01,1.5,
20250414,09:45:01,4,
20250414,09:45:01,6,
20250414,09:45:02,7.4,
20250414,09:45:02,8.2,
20250414,09:45:02,8.4,
20250414,09:45:03,8.2,
20250414,09:45:03,7.3,
20250414,09:45:03,6.3,
20250414,09:45:03,4.8,
20250414,09:45:04,4.1,
20250414,09:45:04,3.4,
20250414,09:45:04,3.8,
20250414,09:45:04,5.3,
20250414,09:45:05,7.2,
20250414,09:45:05,8.5,
20250414,09:45:05,9.3,
20250414,09:45:06,9.2,
20250414,09:45:06,8.4,
20250414,09:45:06,7.5,
20250414,09:45:06,7.5,
20250414,09:45:07,8.1,
20250414,09:45:07,8.6,
20250414,09:45:07,8.9,
20250414,09:45:07,8.6,
20250414,09:45:08,8.3,
20250414,09:45:08,7.7,
20250414,09:45:08,7.3,
20250414,09:45:09,6.5,
20250414,09:45:09,5.7,
20250414,09:45:09,5.4,
20250414,09:45:09,5.7,
20250414,09:45:10,6.3,
20250414,09:45:10,6.8,
20250414,09:45:10,6.8,
20250414,09:45:10,6.5,
20250414,09:45:11,6.1,
20250414,09:45:11,5.5,
20250414,09:45:11,4.4,
20250414,09:45:12,3.6,
20250414,09:45:12,4.1,
20250414,09:45:12,5.2,
20250414,09:45:12,6.7,
20250414,09:45:13,8,
20250414,09:45:13,9.3,
20250414,09:45:13,10.5,
20250414,09:45:14,11.4,
20250414,09:45:14,11.7,
20250414,09:45:14,11.1,
20250414,09:45:14,10.1,
20250414,09:45:15,9.3,
20250414,09:45:15,8.4,
20250414,09:45:15,8,
20250414,09:45:15,7.9,
20250414,09:45:16,7.8,
20250414,09:45:16,7.6,
20250414,09:45:16,7.2,
20250414,09:45:17,6.8,
20250414,09:45:17,6.1,
20250414,09:45:17,5.4,
20250414,09:45:17,4.7,
20250414,09:45:18,4.1,
20250414,09:45:18,3.6,
20250414,09:45:18,3.4,
20250414,09:45:18,3.1,
20250414,09:45:19,2.7,
20250414,09:45:19,2.4,
20250414,09:45:19,2,
20250414,09:45:20,1.5,
20250414,09:45:20,1.2,
20250414,09:45:20,0.8,
20250414,09:45:20,0.3,
20250414,09:45:21,-0.1,
20250414,09:45:21,-0.4,
20250414,09:45:21,-0.4,
20250414,09:45:21,-0.6,
20250414,09:45:22,-1,
20250414,09:45:22,-1.7,
20250414,09:45:22,-2.6,
20250414,09:45:23,-2.2,
20250414,09:45:23,0,
20250414,09:45:23,2.9,
20250414,09:45:23,4.6,
20250414,09:45:24,6.1,
20250414,09:45:24,6.3,
20250414,09:45:24,5.9,
20250414,09:45:25,5.3,
20250414,09:45:25,4.5,
20250414,09:45:25,3.7,
20250414,09:45:25,2.8,
20250414,09:45:26,1.9,
20250414,09:45:26,0.7,
20250414,09:45:26,-1,
20250414,09:45:26,-1.9,
20250414,09:45:27,-1.6,
20250414,09:45:27,-0.3,
20250414,09:45:27,1,
20250414,09:45:28,1.7,
20250414,09:45:28,2,
20250414,09:45:28,1.7,
20250414,09:45:28,1.4,
20250414,09:45:29,1.7,
20250414,09:45:29,2.5,
20250414,09:45:29,3,
20250414,09:45:29,3.1,
20250414,09:45:30,2.5,
20250414,09:45:30,2,
20250414,09:45:30,1.2,
20250414,09:45:31,0.5,
20250414,09:45:31,-0.3,
20250414,09:45:31,-1,
20250414,09:45:31,-1.9,
20250414,09:45:32,-2.7,
20250414,09:45:32,-3,
20250414,09:45:32,-2.3,
20250414,09:45:32,-1.5,
20250414,09:45:33,-0.9,
20250414,09:45:33,-0.5,
20250414,09:45:33,-0.2,
20250414,09:45:34,0.1,
20250414,09:45:34,0.7,
20250414,09:45:34,1,
20250414,09:45:34,0.6,
20250414,09:45:35,-0.3,
20250414,09:45:35,-1.3,
20250414,09:45:35,-2.7,
20250414,09:45:36,-4.3,
20250414,09:45:36,-4.7,
20250414,09:45:36,-4.4,
20250414,09:45:36,-3.9,
20250414,09:45:37,-3.3,
20250414,09:45:37,-2.9,
20250414,09:45:37,-2.7,
20250414,09:45:37,-2.7,
20250414,09:45:38,-2.6,
20250414,09:45:38,-2.6,
20250414,09:45:38,-2.7,
20250414,09:45:39,-2.8,
20250414,09:45:39,-3.1,
20250414,09:45:39,-3.5,
20250414,09:45:39,-3.9,
20250414,09:45:40,-3.9,
20250414,09:45:40,-3.6,
20250414,09:45:40,-3,
20250414,09:45:40,-2.6,
20250414,09:45:41,-2.5,
20250414,09:45:41,-2.4,
20250414,09:45:41,-2.3,
20250414,09:45:42,-2,
20250414,09:45:42,-1.9,
20250414,09:45:42,-2.1,
20250414,09:45:42,-2.2,
20250414,09:45:43,-2.4,
20250414,09:45:43,-2.6,
20250414,09:45:43,-2.7,
20250414,09:45:43,-2.9,
20250414,09:45:44,-2.9,
20250414,09:45:44,-2.9,
20250414,09:45:44,-2.8,
20250414,09:45:45,-2.8,
20250414,09:45:45,-2.6,
20250414,09:45:45,-2.5,
20250414,09:45:45,-2.5,
20250414,09:45:46,-2.2,
20250414,09:45:46,-2.2,
20250414,09:45:46,-2.6,
20250414,09:45:47,-3.8,
20250414,09:45:47,-5.1,
20250414,09:45:47,-4.9,
20250414,09:45:47,-3.1,
20250414,09:45:48,-1,
20250414,09:45:48,1,
20250414,09:45:48,2.1,
20250414,09:45:48,2.5,
20250414,09:45:49,2.2,
20250414,09:45:49,1.6,
20250414,09:45:49,0.7,
20250414,09:45:50,-0.2,
20250414,09:45:50,-0.9,
20250414,09:45:50,-1.6,
20250414,09:45:50,-2,
20250414,09:45:51,-2.5,
20250414,09:45:51,-2.8,
20250414,09:45:51,-3.2,
20250414,09:45:51,-3.4,
20250414,09:45:52,-3.3,
20250414,09:45:52,-3.3,
20250414,09:45:52,-3.2,
20250414,09:45:53,-2.8,
20250414,09:45:53,-2.7,
20250414,09:45:53,-2.5,
20250414,09:45:53,-2.4,
20250414,09:45:54,-2.3,
20250414,09:45:54,-2.3,
20250414,09:45:54,-2.2,
20250414,09:45:55,-2.2,
20250414,09:45:55,-2.1,
20250414,09:45:55,-2.1,
20250414,09:45:55,-1.9,
20250414,09:45:56,-2,
20250414,09:45:56,-2.1,
20250414,09:45:56,-2.1,
20250414,09:45:56,-1.9,
20250414,09:45:57,-2.2,
20250414,09:45:57,-2.7,
20250414,09:45:57,-3.3,
20250414,09:45:58,-3.4,
20250414,09:45:58,-2.7,
20250414,09:45:58,-2.4,
20250414,09:45:58,-2.3,
20250414,09:45:59,-2.3,
20250414,09:45:59,-2.6,
20250414,09:45:59,-3,
20250414,09:45:59,-3.4,
20250414,09:46:00,-3.6,
20250414,09:46:00,-3.6,
20250414,09:46:00,-3.7,
20250414,09:46:01,-4.3,
20250414,09:46:01,-5.1,
20250414,09:46:01,-5.8,
20250414,09:46:01,-6,
20250414,09:46:02,-5.6,
20250414,09:46:02,-4.4,
20250414,09:46:02,-3.3,
20250414,09:46:03,-2.4,
20250414,09:46:03,-1.8,
20250414,09:46:03,-1.7,
20250414,09:46:03,-2,
20250414,09:46:04,-2.7,
20250414,09:46:04,-3,
20250414,09:46:04,-1.6,
20250414,09:46:04,0.7,
20250414,09:46:05,2.3,
20250414,09:46:05,2.7,
20250414,09:46:05,2.7,
20250414,09:46:06,2.2,
20250414,09:46:06,1.7,
20250414,09:46:06,1.4,
20250414,09:46:06,1.1,
20250414,09:46:07,0.8,
20250414,09:46:07,-0.1,
20250414,09:46:07,-1.3,
20250414,09:46:07,-2.3,
20250414,09:46:08,-2.1,
20250414,09:46:08,-1.3,
20250414,09:46:08,-0.1,
20250414,09:46:09,0.8,
20250414,09:46:09,1.4,
20250414,09:46:09,1.6,
20250414,09:46:09,1.6,
20250414,09:46:10,1.4,
20250414,09:46:10,1.3,
20250414,09:46:10,1.2,
20250414,09:46:10,0.7,
20250414,09:46:11,0.4,
20250414,09:46:11,0,
20250414,09:46:11,-0.2,
20250414,09:46:12,-0.2,
20250414,09:46:12,-0.3,
20250414,09:46:12,-0.7,
20250414,09:46:12,-1.5,
20250414,09:46:13,-2,
20250414,09:46:13,-1.8,
20250414,09:46:13,-1.4,
20250414,09:46:14,-0.9,
20250414,09:46:14,-0.8,
20250414,09:46:14,-0.3,
20250414,09:46:14,-0.2,
20250414,09:46:15,-0.6,
20250414,09:46:15,-1.1,
20250414,09:46:15,-1.7,
20250414,09:46:15,-1.8,
20250414,09:46:16,-1.8,
20250414,09:46:16,-1.8,
20250414,09:46:16,-1.9,
20250414,09:46:17,-2,
20250414,09:46:17,-2.1,
20250414,09:46:17,-2.1,
20250414,09:46:17,-2.3,
20250414,09:46:18,-2.5,
20250414,09:46:18,-2.5,
20250414,09:46:18,-2.5,
20250414,09:46:18,-2.6,
20250414,09:46:19,-2.6,
20250414,09:46:19,-2.6,
20250414,09:46:19,-2.6,
20250414,09:46:20,-2.9,
20250414,09:46:20,-3.2,
20250414,09:46:20,-3.5,
20250414,09:46:20,-3.5,
20250414,09:46:21,-3.5,
20250414,09:46:21,-3.4,
20250414,09:46:21,-3.2,
20250414,09:46:21,-3.1,
20250414,09:46:22,-3.1,
20250414,09:46:22,-3.1,
20250414,09:46:22,-3,
20250414,09:46:23,-3.2,
20250414,09:46:23,-3.7,
20250414,09:46:23,-5,
20250414,09:46:23,-5.8,
20250414,09:46:24,-5.3,
20250414,09:46:24,-4.8,
20250414,09:46:24,-4,
20250414,09:46:25,-3.6,
20250414,09:46:25,-3.5,
20250414,09:46:25,-3.5,
20250414,09:46:25,-3.6,
20250414,09:46:26,-3.7,
20250414,09:46:26,-3.9,
20250414,09:46:26,-4.2,
20250414,09:46:26,-4.5,
20250414,09:46:27,-4.7,
20250414,09:46:27,-4.9,
20250414,09:46:27,-5.1,
20250414,09:46:28,-5.2,
20250414,09:46:28,-5.6,
20250414,09:46:28,-5.8,
20250414,09:46:28,-5,
20250414,09:46:29,-3.6,
20250414,09:46:29,-2.5,
20250414,09:46:29,-1.8,
20250414,09:46:29,-0.9,
20250414,09:46:30,0,
20250414,09:46:30,0.7,
20250414,09:46:30,0.7,
20250414,09:46:31,0.2,
20250414,09:46:31,-0.4,
20250414,09:46:31,-1.1,
20250414,09:46:31,-1.8,
20250414,09:46:32,-2.7,
20250414,09:46:32,-3.7,
20250414,09:46:32,-4,
20250414,09:46:33,-3.4,
20250414,09:46:33,-2.6,
20250414,09:46:33,-2.2,
20250414,09:46:33,-1.7,
20250414,09:46:34,-1.2,
20250414,09:46:34,-0.1,
20250414,09:46:34,1.7,
20250414,09:46:34,3.6,
20250414,09:46:35,5.2,
20250414,09:46:35,6,
20250414,09:46:35,6,
20250414,09:46:36,5.2,
20250414,09:46:36,4.3,
20250414,09:46:36,2.7,
20250414,09:46:36,0.8,
20250414,09:46:37,-0.5,
20250414,09:46:37,-1.1,
20250414,09:46:37,-1,
20250414,09:46:37,-0.9,
20250414,09:46:38,-0.7,
20250414,09:46:38,-0.8,
20250414,09:46:38,-0.9,
20250414,09:46:39,-1.6,
20250414,09:46:39,-2.6,
20250414,09:46:39,-2.2,
20250414,09:46:39,0.9,
20250414,09:46:40,4.9,
20250414,09:46:40,7.7,
20250414,09:46:40,9,
20250414,09:46:40,9.3,
20250414,09:46:41,8.6,
20250414,09:46:41,7.7,
20250414,09:46:41,7.2,
20250414,09:46:42,6.8,
20250414,09:46:42,6.9,
20250414,09:46:42,6.7,
20250414,09:46:42,6.3,
20250414,09:46:43,5.8,
20250414,09:46:43,4.8,
20250414,09:46:43,4.3,
20250414,09:46:44,3.7,
20250414,09:46:44,3.4,
20250414,09:46:44,2.8,
20250414,09:46:44,2.2,
20250414,09:46:45,1.4,
20250414,09:46:45,0,
20250414,09:46:45,-0.3,
20250414,09:46:45,1.8,
20250414,09:46:46,5.1,
20250414,09:46:46,7.5,
20250414,09:46:46,8.7,
20250414,09:46:47,9.3,
20250414,09:46:47,9.3,
20250414,09:46:47,9.2,
20250414,09:46:47,8.7,
20250414,09:46:48,8.3,
20250414,09:46:48,7.7,
20250414,09:46:48,7.2,
20250414,09:46:48,6.8,
20250414,09:46:49,6.3,
20250414,09:46:49,5.9,
20250414,09:46:49,5.4,
20250414,09:46:50,4.9,
20250414,09:46:50,4.5,
20250414,09:46:50,4.2,
20250414,09:46:50,3.8,
20250414,09:46:51,3.4,
20250414,09:46:51,3.1,
20250414,09:46:51,2.7,
20250414,09:46:51,2.3,
20250414,09:46:52,1.8,
20250414,09:46:52,1.7,
20250414,09:46:52,2,
20250414,09:46:53,2.4,
20250414,09:46:53,2.3,
20250414,09:46:53,1.9,
20250414,09:46:53,1.4,
20250414,09:46:54,0.7,
20250414,09:46:54,-0.4,
20250414,09:46:54,-0.9,
20250414,09:46:54,-0.4,
20250414,09:46:55,0.5,
20250414,09:46:55,0.9,
20250414,09:46:55,0.9,
20250414,09:46:56,0.7,
20250414,09:46:56,0.1,
20250414,09:46:56,-0.4,
20250414,09:46:56,-0.8,
20250414,09:46:57,-1.1,
20250414,09:46:57,-1.4,
20250414,09:46:57,-1.7,
20250414,09:46:58,-1.8,
20250414,09:46:58,-2,
20250414,09:46:58,-2.2,
20250414,09:46:58,-2.3,
20250414,09:46:59,-2.1,
20250414,09:46:59,-2,
20250414,09:46:59,-2,
20250414,09:46:59,-1.9,
20250414,09:47:00,-1.7,
20250414,09:47:00,-1.4,
20250414,09:47:00,-1.3,
20250414,09:47:01,-1.6,
20250414,09:47:01,-2.5,
20250414,09:47:01,-3.5,
20250414,09:47:01,-4.3,
20250414,09:47:02,-4.7,
20250414,09:47:02,-4.9,
20250414,09:47:02,-4.8,
20250414,09:47:02,-4.6,
20250414,09:47:03,-4.4,
20250414,09:47:03,-4.3,
20250414,09:47:03,-4.1,
20250414,09:47:04,-3.8,
20250414,09:47:04,-3.7,
20250414,09:47:04,-3.5,
20250414,09:47:04,-3.4,
20250414,09:47:05,-3.4,
20250414,09:47:05,-4.2,
20250414,09:47:05,-4.8,
20250414,09:47:06,-5.1,
20250414,09:47:06,-5.1,
20250414,09:47:06,-5.4,
20250414,09:47:06,-5.4,
20250414,09:47:07,-5.7,
20250414,09:47:07,-6.2,
20250414,09:47:07,-6.9,
20250414,09:47:07,-7.7,
20250414,09:47:08,-8.1,
20250414,09:47:08,-7.3,
20250414,09:47:08,-5.6,
20250414,09:47:09,-4,
20250414,09:47:09,-3,
20250414,09:47:09,-2.6,
20250414,09:47:09,-2.5,
20250414,09:47:10,-2.2,
20250414,09:47:10,-2.2,
20250414,09:47:10,-2.6,
20250414,09:47:10,-3.4,
20250414,09:47:11,-4.2,
20250414,09:47:11,-4.9,
20250414,09:47:11,-5.5,
20250414,09:47:12,-6,
20250414,09:47:12,-6.1,
20250414,09:47:12,-6.4,
20250414,09:47:12,-6.7,
20250414,09:47:13,-7.4,
20250414,09:47:13,-7.8,
20250414,09:47:13,-7.3,
20250414,09:47:14,-6.4,
20250414,09:47:14,-5.1,
20250414,09:47:14,-3.4,
20250414,09:47:14,-2,
20250414,09:47:15,-1.5,
20250414,09:47:15,-1.2,
20250414,09:47:15,-1.5,
20250414,09:47:15,-1.9,
20250414,09:47:16,-2.3,
20250414,09:47:16,-2.7,
20250414,09:47:16,-3.4,
20250414,09:47:17,-4.2,
20250414,09:47:17,-4.7,
20250414,09:47:17,-4.7,
20250414,09:47:17,-4.4,
20250414,09:47:18,-4.1,
20250414,09:47:18,-4,
20250414,09:47:18,-3.8,
20250414,09:47:18,-3.6,
20250414,09:47:19,-3.8,
20250414,09:47:19,-3.7,
20250414,09:47:19,-3.4,
20250414,09:47:20,-3.1,
20250414,09:47:20,-3.1,
20250414,09:47:20,-3.1,
20250414,09:47:20,-3,
20250414,09:47:21,-3.3,
20250414,09:47:21,-3.3,
20250414,09:47:21,-3.4,
20250414,09:47:21,-3.2,
20250414,09:47:22,-3.3,
20250414,09:47:22,-3.4,
20250414,09:47:22,-3.4,
20250414,09:47:23,-3,
20250414,09:47:23,-2.6,
20250414,09:47:23,-2,
20250414,09:47:23,-1.6,
20250414,09:47:24,-1.4,
20250414,09:47:24,-1.3,
20250414,09:47:24,-1.1,
20250414,09:47:25,-1.5,
20250414,09:47:25,-2.1,
20250414,09:47:25,-3.2,
20250414,09:47:25,-3.3,
20250414,09:47:26,-2.5,
20250414,09:47:26,-1.6,
20250414,09:47:26,-1.2,
20250414,09:47:26,-0.9,
20250414,09:47:27,-1,
20250414,09:47:27,-1.1,
20250414,09:47:27,-1.4,
20250414,09:47:28,-1.5,
20250414,09:47:28,-1.6,
20250414,09:47:28,-1.5,
20250414,09:47:28,-1.7,
20250414,09:47:29,-2,
20250414,09:47:29,-2.1,
20250414,09:47:29,-1.9,
20250414,09:47:29,-1.7,
20250414,09:47:30,-1.5,
20250414,09:47:30,-1.6,
20250414,09:47:30,-1.7,
20250414,09:47:31,-1.8,
20250414,09:47:31,-2,
20250414,09:47:31,-1.9,
20250414,09:47:31,-1.9,
20250414,09:47:32,-1.8,
20250414,09:47:32,-1.8,
20250414,09:47:32,-1.7,
20250414,09:47:33,-1.6,
20250414,09:47:33,-1,
20250414,09:47:33,-0.3,
20250414,09:47:33,-0.3,
20250414,09:47:34,-1.7,
20250414,09:47:34,-4,
20250414,09:47:34,-5.3,
20250414,09:47:34,-4.6,
20250414,09:47:35,-2.8,
20250414,09:47:35,-1,
20250414,09:47:35,0.8,
20250414,09:47:36,2.7,
20250414,09:47:36,4.6,
20250414,09:47:36,5.8,
20250414,09:47:36,6.2,
20250414,09:47:37,6,
20250414,09:47:37,5.6,
20250414,09:47:37,5.5,
20250414,09:47:37,5.4,
20250414,09:47:38,5.1,
20250414,09:47:38,4.6,
20250414,09:47:38,4.1,
20250414,09:47:39,3.4,
20250414,09:47:39,2.7,
20250414,09:47:39,2,
20250414,09:47:39,1.2,
20250414,09:47:40,0.4,
20250414,09:47:40,-0.4,
20250414,09:47:40,-1.1,
20250414,09:47:40,-1.7,
20250414,09:47:41,-2.2,
20250414,09:47:41,-2.6,
20250414,09:47:41,-3,
20250414,09:47:42,-3.4,
20250414,09:47:42,-4.2,
20250414,09:47:42,-4.6,
20250414,09:47:42,-5.2,
20250414,09:47:43,-5.8,
20250414,09:47:43,-6,
20250414,09:47:43,-6.1,
20250414,09:47:44,-6.1,
20250414,09:47:44,-6,
20250414,09:47:44,-6,
20250414,09:47:44,-5.8,
20250414,09:47:45,-5.9,
20250414,09:47:45,-5.7,
20250414,09:47:45,-5.5,
20250414,09:47:45,-5.4,
20250414,09:47:46,-5.1,
20250414,09:47:46,-4.9,
20250414,09:47:46,-4.7,
20250414,09:47:47,-4.3,
20250414,09:47:47,-4.2,
20250414,09:47:47,-4,
20250414,09:47:47,-3.7,
20250414,09:47:48,-3.4,
20250414,09:47:48,-3.2,
20250414,09:47:48,-3,
20250414,09:47:48,-2.7,
20250414,09:47:49,-2.5,
20250414,09:47:49,-2.2,
20250414,09:47:49,-1.9,
20250414,09:47:50,-1.7,
20250414,09:47:50,-1.7,
20250414,09:47:50,-1.7,
20250414,09:47:50,-2.4,
20250414,09:47:51,-2.4,
20250414,09:47:51,-2,
20250414,09:47:51,-1.1,
20250414,09:47:52,-0.5,
20250414,09:47:52,-0.1,
20250414,09:47:52,0,
20250414,09:47:52,0.1,
20250414,09:47:53,0.5,
20250414,09:47:53,0.7,
20250414,09:47:53,0.3,
20250414,09:47:53,-0.3,
20250414,09:47:54,-1.1,
20250414,09:47:54,-2,
20250414,09:47:54,-3.2,
20250414,09:47:55,-3.8,
20250414,09:47:55,-3.8,
20250414,09:47:55,-3.8,
20250414,09:47:55,-3.4,
20250414,09:47:56,-3.5,
20250414,09:47:56,-3.5,
20250414,09:47:56,-3.4,
20250414,09:47:56,-3.4,
20250414,09:47:57,-3.5,
20250414,09:47:57,-4.1,
20250414,09:47:57,-4.9,
20250414,09:47:58,-5.1,
20250414,09:47:58,-4.3,
20250414,09:47:58,-2.9,
20250414,09:47:58,-1.7,
20250414,09:47:59,-1.2,
20250414,09:47:59,-1.2,
20250414,09:47:59,-1.4,
20250414,09:47:59,-1.8,
20250414,09:48:00,-2.4,
20250414,09:48:00,-2.9,
20250414,09:48:00,-3.4,
20250414,09:48:01,-3.6,
20250414,09:48:01,-3.9,
20250414,09:48:01,-4,
20250414,09:48:01,-4.1,
20250414,09:48:02,-4.1,
20250414,09:48:02,-4.1,
20250414,09:48:02,-4,
20250414,09:48:03,-4,
20250414,09:48:03,-3.9,
20250414,09:48:03,-3.7,
20250414,09:48:03,-3,
20250414,09:48:04,-2.6,
20250414,09:48:04,-2.6,
20250414,09:48:04,-3.1,
20250414,09:48:04,-3.7,
20250414,09:48:05,-4.3,
20250414,09:48:05,-4.6,
20250414,09:48:05,-5.1,
20250414,09:48:06,-5.2,
20250414,09:48:06,-5.3,
20250414,09:48:06,-5.3,
20250414,09:48:06,-5.2,
20250414,09:48:07,-5.4,
20250414,09:48:07,-5.9,
20250414,09:48:07,-6,
20250414,09:48:07,-5.9,
20250414,09:48:08,-5.6,
20250414,09:48:08,-5.1,
20250414,09:48:08,-4.7,
20250414,09:48:09,-4.4,
20250414,09:48:09,-4.1,
20250414,09:48:09,-3.8,
20250414,09:48:09,-3.6,
20250414,09:48:10,-3.2,
20250414,09:48:10,-2.6,
20250414,09:48:10,-2.3,
20250414,09:48:11,-2.5,
20250414,09:48:11,-2.9,
20250414,09:48:11,-3.2,
20250414,09:48:11,-3.4,
20250414,09:48:12,-3.6,
20250414,09:48:12,-3.8,
20250414,09:48:12,-3.7,
20250414,09:48:12,-3.7,
20250414,09:48:13,-3.8,
20250414,09:48:13,-4.5,
20250414,09:48:13,-5.8,
20250414,09:48:14,-6.3,
20250414,09:48:14,-5.9,
20250414,09:48:14,-5.5,
20250414,09:48:14,-5.2,
20250414,09:48:15,-5.2,
20250414,09:48:15,-5.3,
20250414,09:48:15,-5.4,
20250414,09:48:15,-5.6,
20250414,09:48:16,-5.7,
20250414,09:48:16,-5.8,
20250414,09:48:16,-5.7,
20250414,09:48:17,-5.6,
20250414,09:48:17,-5.4,
20250414,09:48:17,-5.2,
20250414,09:48:17,-5.1,
20250414,09:48:18,-5,
20250414,09:48:18,-4.9,
20250414,09:48:18,-4.8,
20250414,09:48:19,-4.5,
20250414,09:48:19,-4.3,
20250414,09:48:19,-4.2,
20250414,09:48:19,-3.9,
20250414,09:48:20,-3.6,
20250414,09:48:20,-3.4,
20250414,09:48:20,-3.2,
20250414,09:48:20,-3.1,
20250414,09:48:21,-2.9,
20250414,09:48:21,-2.9,
20250414,09:48:21,-2.7,
20250414,09:48:22,-2.7,
20250414,09:48:22,-2.5,
20250414,09:48:22,-2.4,
20250414,09:48:22,-2.1,
20250414,09:48:23,-2.1,
20250414,09:48:23,-2,
20250414,09:48:23,-1.8,
20250414,09:48:23,-1.7,
20250414,09:48:24,-1.6,
20250414,09:48:24,-1.5,
20250414,09:48:24,-1.3,
20250414,09:48:25,-1.1,
20250414,09:48:25,-1,
20250414,09:48:25,-0.9,
20250414,09:48:25,-0.5,
20250414,09:48:26,0,
20250414,09:48:26,0.1,
20250414,09:48:26,0,
20250414,09:48:26,-0.5,
20250414,09:48:27,-1.1,
20250414,09:48:27,-1.7,
20250414,09:48:27,-2,
20250414,09:48:28,-2.6,
20250414,09:48:28,-2.6,
20250414,09:48:28,-2.6,
20250414,09:48:28,-2.5,
20250414,09:48:29,-2.2,
20250414,09:48:29,-1.9,
20250414,09:48:29,-1.7,
20250414,09:48:30,-1.5,
20250414,09:48:30,-1.3,
20250414,09:48:30,-1.1,
20250414,09:48:30,-0.9,
20250414,09:48:31,-0.9,
20250414,09:48:31,-0.6,
20250414,09:48:31,-0.4,
20250414,09:48:31,-0.5,
20250414,09:48:32,-0.3,
20250414,09:48:32,0,
20250414,09:48:32,0.2,
20250414,09:48:33,0.5,
20250414,09:48:33,0.5,
