静息,正,中,负
20250408,15:14:08,-12.7,
20250408,15:14:09,-12.5,
20250408,15:14:09,-12.7,
20250408,15:14:09,-12.9,
20250408,15:14:09,-13.2,
20250408,15:14:10,-13.7,
20250408,15:14:10,-14,
20250408,15:14:10,-14.4,
20250408,15:14:10,-14.5,
20250408,15:14:11,-14.7,
20250408,15:14:11,-14.9,
20250408,15:14:11,-15.1,
20250408,15:14:12,-15.4,
20250408,15:14:12,-15.9,
20250408,15:14:12,-15.8,
20250408,15:14:12,-15.1,
20250408,15:14:13,-14.3,
20250408,15:14:13,-13.5,
20250408,15:14:13,-13.2,
20250408,15:14:14,-13.1,
20250408,15:14:14,-13.3,
20250408,15:14:14,-13.7,
20250408,15:14:14,-14.2,
20250408,15:14:15,-14.4,
20250408,15:14:15,-14,
20250408,15:14:15,-13.5,
20250408,15:14:15,-12.8,
20250408,15:14:16,-12.7,
20250408,15:14:16,-12.8,
20250408,15:14:16,-12.8,
20250408,15:14:17,-13.1,
20250408,15:14:17,-13.4,
20250408,15:14:17,-13.8,
20250408,15:14:17,-14.3,
20250408,15:14:18,-14.5,
20250408,15:14:18,-14.7,
20250408,15:14:18,-14.8,
20250408,15:14:18,-14.9,
20250408,15:14:19,-14.9,
20250408,15:14:19,-15,
20250408,15:14:19,-14.9,
20250408,15:14:20,-14.7,
20250408,15:14:20,-14.5,
20250408,15:14:20,-14.3,
20250408,15:14:20,-14.2,
20250408,15:14:21,-14.2,
20250408,15:14:21,-14.4,
20250408,15:14:21,-14.6,
20250408,15:14:22,-15.2,
20250408,15:14:22,-15.5,
20250408,15:14:22,-15.3,
20250408,15:14:22,-15.1,
20250408,15:14:23,-14.8,
20250408,15:14:23,-14.5,
20250408,15:14:23,-14.4,
20250408,15:14:23,-14,
20250408,15:14:24,-13.7,
20250408,15:14:24,-13.5,
20250408,15:14:24,-13.3,
20250408,15:14:25,-12.9,
20250408,15:14:25,-12.5,
20250408,15:14:25,-12.3,
20250408,15:14:25,-12.3,
20250408,15:14:26,-12.5,
20250408,15:14:26,-12.9,
20250408,15:14:26,-13.5,
20250408,15:14:27,-13.9,
20250408,15:14:27,-14,
20250408,15:14:27,-13.7,
20250408,15:14:27,-13.1,
20250408,15:14:28,-12.6,
20250408,15:14:28,-12.2,
20250408,15:14:28,-12.1,
20250408,15:14:28,-12.3,
20250408,15:14:29,-12.6,
20250408,15:14:29,-13,
20250408,15:14:29,-13.7,
20250408,15:14:30,-14.4,
20250408,15:14:30,-14.5,
20250408,15:14:30,-14.3,
20250408,15:14:30,-13.9,
20250408,15:14:31,-13.7,
20250408,15:14:31,-13.5,
20250408,15:14:31,-13.3,
20250408,15:14:32,-13.2,
20250408,15:14:32,-13.2,
20250408,15:14:32,-13.4,
20250408,15:14:32,-13.6,
20250408,15:14:33,-13.7,
20250408,15:14:33,-13.5,
20250408,15:14:33,-13.4,
20250408,15:14:33,-13.4,
20250408,15:14:34,-13.6,
20250408,15:14:34,-13.7,
20250408,15:14:34,-14.1,
20250408,15:14:35,-14.5,
20250408,15:14:35,-15,
20250408,15:14:35,-15.4,
20250408,15:14:35,-15.5,
20250408,15:14:36,-15.6,
20250408,15:14:36,-15.7,
20250408,15:14:36,-15.7,
20250408,15:14:36,-15.7,
20250408,15:14:37,-15.9,
20250408,15:14:37,-16,
20250408,15:14:37,-16.2,
20250408,15:14:38,-16.2,
20250408,15:14:38,-16.6,
20250408,15:14:38,-17,
20250408,15:14:38,-17.3,
20250408,15:14:39,-17.5,
20250408,15:14:39,-17.3,
20250408,15:14:39,-17.2,
20250408,15:14:40,-17.1,
20250408,15:14:40,-16.8,
20250408,15:14:40,-16.5,
20250408,15:14:40,-16.2,
20250408,15:14:41,-16.2,
20250408,15:14:41,-16.2,
20250408,15:14:41,-16.2,
20250408,15:14:41,-16.4,
20250408,15:14:42,-16.7,
20250408,15:14:42,-17,
20250408,15:14:42,-17.1,
20250408,15:14:43,-17.2,
20250408,15:14:43,-17.2,
20250408,15:14:43,-17.2,
20250408,15:14:43,-17.3,
20250408,15:14:44,-17.5,
20250408,15:14:44,-17.7,
20250408,15:14:44,-17.6,
20250408,15:14:45,-17.1,
20250408,15:14:45,-16.7,
20250408,15:14:45,-16.2,
20250408,15:14:45,-16,
20250408,15:14:46,-15.8,
20250408,15:14:46,-15.8,
20250408,15:14:46,-16.2,
20250408,15:14:46,-16.5,
20250408,15:14:47,-16.3,
20250408,15:14:47,-15.9,
20250408,15:14:47,-15.5,
20250408,15:14:48,-15.3,
20250408,15:14:48,-15.3,
20250408,15:14:48,-15.4,
20250408,15:14:48,-15.6,
20250408,15:14:49,-16,
20250408,15:14:49,-16.4,
20250408,15:14:49,-16.9,
20250408,15:14:49,-17.1,
20250408,15:14:50,-17.2,
20250408,15:14:50,-17.1,
20250408,15:14:50,-17.1,
20250408,15:14:51,-17.1,
20250408,15:14:51,-17.2,
20250408,15:14:51,-17.5,
20250408,15:14:51,-17.6,
20250408,15:14:52,-17.7,
20250408,15:14:52,-17.8,
20250408,15:14:52,-17.8,
20250408,15:14:53,-17.6,
20250408,15:14:53,-17.6,
20250408,15:14:53,-17.5,
20250408,15:14:53,-17.4,
20250408,15:14:54,-17.3,
20250408,15:14:54,-17.4,
20250408,15:14:54,-17.4,
20250408,15:14:54,-17.4,
20250408,15:14:55,-17.4,
20250408,15:14:55,-17.4,
20250408,15:14:55,-17.5,
20250408,15:14:56,-17.3,
20250408,15:14:56,-17,
20250408,15:14:56,-16.6,
20250408,15:14:56,-16.3,
20250408,15:14:57,-16.3,
20250408,15:14:57,-16.8,
20250408,15:14:57,-17.2,
20250408,15:14:58,-17.5,
20250408,15:14:58,-17.5,
20250408,15:14:58,-17.5,
20250408,15:14:58,-17.8,
20250408,15:14:59,-18,
20250408,15:14:59,-18.4,
20250408,15:14:59,-18.3,
20250408,15:14:59,-18.1,
20250408,15:15:00,-17.9,
20250408,15:15:00,-17.5,
20250408,15:15:00,-17.3,
20250408,15:15:01,-17.2,
20250408,15:15:01,-17.2,
20250408,15:15:01,-17.2,
20250408,15:15:01,-17.3,
20250408,15:15:02,-17.4,
20250408,15:15:02,-17.5,
20250408,15:15:02,-17.5,
20250408,15:15:02,-17.5,
20250408,15:15:03,-17.6,
20250408,15:15:03,-17.7,
20250408,15:15:03,-17.8,
20250408,15:15:04,-17.9,
20250408,15:15:04,-17.9,
20250408,15:15:04,-17.9,
20250408,15:15:04,-17.9,
20250408,15:15:05,-17.7,
20250408,15:15:05,-17.7,
20250408,15:15:05,-17.8,
20250408,15:15:06,-18.3,
20250408,15:15:06,-19.2,
20250408,15:15:06,-19.7,
20250408,15:15:06,-19.5,
20250408,15:15:07,-18.9,
20250408,15:15:07,-18.4,
20250408,15:15:07,-17.9,
20250408,15:15:07,-17.5,
20250408,15:15:08,-17.3,
20250408,15:15:08,-17.5,
20250408,15:15:08,-17.8,
20250408,15:15:09,-17.8,
20250408,15:15:09,-17.4,
20250408,15:15:09,-17,
20250408,15:15:09,-16.5,
20250408,15:15:10,-16.3,
20250408,15:15:10,-16.2,
20250408,15:15:10,-16.3,
20250408,15:15:11,-16.4,
20250408,15:15:11,-16.5,
20250408,15:15:11,-16.7,
20250408,15:15:11,-17,
20250408,15:15:12,-17.4,
20250408,15:15:12,-17.8,
20250408,15:15:12,-17.9,
20250408,15:15:12,-17.6,
20250408,15:15:13,-17.2,
20250408,15:15:13,-17.1,
20250408,15:15:13,-16.9,
20250408,15:15:14,-16.9,
20250408,15:15:14,-17,
20250408,15:15:14,-17.1,
20250408,15:15:14,-17.1,
20250408,15:15:15,-17.1,
20250408,15:15:15,-17.2,
20250408,15:15:15,-17.4,
20250408,15:15:16,-17.5,
20250408,15:15:16,-17.6,
20250408,15:15:16,-17.6,
20250408,15:15:16,-17.8,
20250408,15:15:17,-17.8,
20250408,15:15:17,-17.8,
20250408,15:15:17,-17.9,
20250408,15:15:17,-17.9,
20250408,15:15:18,-17.9,
20250408,15:15:18,-17.9,
20250408,15:15:18,-17.9,
20250408,15:15:19,-17.9,
20250408,15:15:19,-17.9,
20250408,15:15:19,-17.9,
20250408,15:15:19,-17.9,
20250408,15:15:20,-17.9,
20250408,15:15:20,-18.1,
20250408,15:15:20,-18.3,
20250408,15:15:20,-18.5,
20250408,15:15:21,-18.8,
20250408,15:15:21,-19.1,
20250408,15:15:21,-19.4,
20250408,15:15:22,-19.3,
20250408,15:15:22,-19,
20250408,15:15:22,-18.8,
20250408,15:15:22,-18.8,
20250408,15:15:23,-18.7,
20250408,15:15:23,-18.7,
20250408,15:15:23,-18.6,
20250408,15:15:24,-18.6,
20250408,15:15:24,-18.5,
20250408,15:15:24,-18.3,
20250408,15:15:24,-18.1,
20250408,15:15:25,-18,
20250408,15:15:25,-18,
20250408,15:15:25,-18.2,
20250408,15:15:25,-18.7,
20250408,15:15:26,-18.9,
20250408,15:15:26,-19.2,
20250408,15:15:26,-18.9,
20250408,15:15:27,-18.6,
20250408,15:15:27,-18,
20250408,15:15:27,-17.5,
20250408,15:15:27,-17.2,
20250408,15:15:28,-17.3,
20250408,15:15:28,-17.6,
20250408,15:15:28,-18,
20250408,15:15:29,-18,
20250408,15:15:29,-18,
20250408,15:15:29,-17.9,
20250408,15:15:29,-17.9,
20250408,15:15:30,-17.6,
20250408,15:15:30,-17.3,
20250408,15:15:30,-17,
20250408,15:15:30,-16.9,
20250408,15:15:31,-16.8,
20250408,15:15:31,-16.7,
20250408,15:15:31,-16.7,
20250408,15:15:32,-16.9,
20250408,15:15:32,-17.1,
20250408,15:15:32,-17.1,
20250408,15:15:32,-17.2,
20250408,15:15:33,-17.1,
20250408,15:15:33,-17.2,
20250408,15:15:33,-17.2,
20250408,15:15:33,-17.4,
20250408,15:15:34,-17.6,
20250408,15:15:34,-17.6,
20250408,15:15:34,-17.7,
20250408,15:15:35,-17.7,
20250408,15:15:35,-17.8,
20250408,15:15:35,-17.8,
20250408,15:15:35,-17.7,
20250408,15:15:36,-17.8,
20250408,15:15:36,-18,
20250408,15:15:36,-18.3,
20250408,15:15:37,-18.2,
20250408,15:15:37,-18.1,
20250408,15:15:37,-17.9,
20250408,15:15:37,-17.9,
20250408,15:15:38,-17.9,
20250408,15:15:38,-17.9,
20250408,15:15:38,-17.9,
20250408,15:15:38,-18,
20250408,15:15:39,-17.9,
20250408,15:15:39,-17.9,
20250408,15:15:39,-17.9,
20250408,15:15:40,-18.1,
20250408,15:15:40,-18.5,
20250408,15:15:40,-18.8,
20250408,15:15:40,-18.9,
20250408,15:15:41,-18.8,
20250408,15:15:41,-18.5,
20250408,15:15:41,-18.2,
20250408,15:15:42,-18,
20250408,15:15:42,-18.1,
20250408,15:15:42,-18.1,
20250408,15:15:42,-18.1,
20250408,15:15:43,-18,
20250408,15:15:43,-17.9,
20250408,15:15:43,-17.9,
20250408,15:15:43,-17.9,
20250408,15:15:44,-17.9,
20250408,15:15:44,-18,
20250408,15:15:44,-17.9,
20250408,15:15:45,-18.2,
20250408,15:15:45,-18.5,
20250408,15:15:45,-18.8,
20250408,15:15:45,-18.9,
20250408,15:15:46,-18.5,
20250408,15:15:46,-17.9,
20250408,15:15:46,-17.3,
20250408,15:15:47,-17.1,
20250408,15:15:47,-17,
20250408,15:15:47,-16.8,
20250408,15:15:47,-16.9,
20250408,15:15:48,-17,
20250408,15:15:48,-17.2,
20250408,15:15:48,-17.5,
20250408,15:15:48,-17.6,
20250408,15:15:49,-17.6,
20250408,15:15:49,-17.3,
20250408,15:15:49,-17.1,
20250408,15:15:50,-16.9,
20250408,15:15:50,-16.8,
20250408,15:15:50,-17.1,
20250408,15:15:50,-17.8,
20250408,15:15:51,-18.5,
20250408,15:15:51,-18.7,
20250408,15:15:51,-18,
20250408,15:15:51,-16.8,
20250408,15:15:52,-15.6,
20250408,15:15:52,-14.5,
20250408,15:15:52,-13.5,
20250408,15:15:53,-12.8,
20250408,15:15:53,-12.1,
20250408,15:15:53,-11.4,
20250408,15:15:53,-11,
20250408,15:15:54,-10.5,
20250408,15:15:54,-10,
20250408,15:15:54,-9.7,
20250408,15:15:55,-9.9,
20250408,15:15:55,-10.1,
20250408,15:15:55,-10.6,
20250408,15:15:55,-11.1,
20250408,15:15:56,-11.5,
20250408,15:15:56,-12.1,
