静息,正,中,负
20250509,16:41:48,-13.8,
20250509,16:41:48,-14.6,
20250509,16:41:48,-15,
20250509,16:41:49,-14.5,
20250509,16:41:49,-13.7,
20250509,16:41:49,-12.9,
20250509,16:41:49,-12.2,
20250509,16:41:50,-11.9,
20250509,16:41:50,-11.1,
20250509,16:41:50,-10.3,
20250509,16:41:50,-9.9,
20250509,16:41:51,-9.6,
20250509,16:41:51,-9.4,
20250509,16:41:51,-9.6,
20250509,16:41:52,-9.8,
20250509,16:41:52,-10.2,
20250509,16:41:52,-10.5,
20250509,16:41:52,-10.9,
20250509,16:41:53,-11.1,
20250509,16:41:53,-11.2,
20250509,16:41:53,-11.4,
20250509,16:41:54,-11.7,
20250509,16:41:54,-11.8,
20250509,16:41:54,-12,
20250509,16:41:54,-12.2,
20250509,16:41:55,-12.4,
20250509,16:41:55,-12.6,
20250509,16:41:55,-12.8,
20250509,16:41:55,-13,
20250509,16:41:56,-13.2,
20250509,16:41:56,-13.2,
20250509,16:41:56,-13.4,
20250509,16:41:57,-13.7,
20250509,16:41:57,-14,
20250509,16:41:57,-14.5,
20250509,16:41:57,-15.3,
20250509,16:41:58,-15.9,
20250509,16:41:58,-16.3,
20250509,16:41:58,-16.2,
20250509,16:41:59,-15.8,
20250509,16:41:59,-15,
20250509,16:41:59,-14,
20250509,16:41:59,-13.1,
20250509,16:42:00,-12.6,
20250509,16:42:00,-12.1,
20250509,16:42:00,-12.1,
20250509,16:42:00,-12.1,
20250509,16:42:01,-12.4,
20250509,16:42:01,-12.6,
20250509,16:42:01,-12.8,
20250509,16:42:02,-13,
20250509,16:42:02,-13.2,
20250509,16:42:02,-13.5,
20250509,16:42:02,-13.7,
20250509,16:42:03,-13.8,
20250509,16:42:03,-14,
20250509,16:42:03,-14.2,
20250509,16:42:04,-14.4,
20250509,16:42:04,-14.5,
20250509,16:42:04,-14.7,
20250509,16:42:04,-14.9,
20250509,16:42:05,-15,
20250509,16:42:05,-15.2,
20250509,16:42:05,-15.5,
20250509,16:42:05,-16.1,
20250509,16:42:06,-16.8,
20250509,16:42:06,-17.4,
20250509,16:42:06,-17.7,
20250509,16:42:07,-17.6,
20250509,16:42:07,-17.4,
20250509,16:42:07,-17.2,
20250509,16:42:07,-17.1,
20250509,16:42:08,-17,
20250509,16:42:08,-17,
20250509,16:42:08,-17.1,
20250509,16:42:08,-17.2,
20250509,16:42:09,-17.5,
20250509,16:42:09,-17.6,
20250509,16:42:09,-17.5,
20250509,16:42:10,-17.5,
20250509,16:42:10,-17.5,
20250509,16:42:10,-17.5,
20250509,16:42:10,-17.7,
20250509,16:42:11,-17.8,
20250509,16:42:11,-17.7,
20250509,16:42:11,-17.6,
20250509,16:42:12,-17.4,
20250509,16:42:12,-17.3,
20250509,16:42:12,-17.3,
20250509,16:42:12,-17.3,
20250509,16:42:13,-17.4,
20250509,16:42:13,-17.7,
20250509,16:42:13,-17.9,
20250509,16:42:13,-18,
20250509,16:42:14,-18,
20250509,16:42:14,-18.4,
20250509,16:42:14,-18.4,
20250509,16:42:15,-18.2,
20250509,16:42:15,-18.3,
20250509,16:42:15,-18.9,
20250509,16:42:15,-19.2,
20250509,16:42:16,-20,
20250509,16:42:16,-20.2,
20250509,16:42:16,-18.7,
20250509,16:42:17,-17.1,
20250509,16:42:17,-15.4,
20250509,16:42:17,-14.6,
20250509,16:42:17,-13.9,
20250509,16:42:18,-13.9,
20250509,16:42:18,-14,
20250509,16:42:18,-14.3,
20250509,16:42:18,-14.4,
20250509,16:42:19,-14.4,
20250509,16:42:19,-14.1,
20250509,16:42:19,-13.7,
20250509,16:42:20,-13.5,
20250509,16:42:20,-13.2,
20250509,16:42:20,-13.3,
20250509,16:42:20,-13.4,
20250509,16:42:21,-13.7,
20250509,16:42:21,-14,
20250509,16:42:21,-14.5,
20250509,16:42:22,-15,
20250509,16:42:22,-15.4,
20250509,16:42:22,-15.6,
20250509,16:42:22,-16,
20250509,16:42:23,-15.8,
20250509,16:42:23,-15.8,
20250509,16:42:23,-16,
20250509,16:42:23,-16.2,
20250509,16:42:24,-16.3,
20250509,16:42:24,-16.6,
20250509,16:42:24,-16.8,
20250509,16:42:25,-17,
20250509,16:42:25,-17.2,
20250509,16:42:25,-17.5,
20250509,16:42:25,-17.8,
20250509,16:42:26,-17.9,
20250509,16:42:26,-18.3,
20250509,16:42:26,-18.5,
20250509,16:42:26,-18.7,
20250509,16:42:27,-18.8,
20250509,16:42:27,-18.8,
20250509,16:42:27,-18.8,
20250509,16:42:28,-18.8,
20250509,16:42:28,-18.8,
20250509,16:42:28,-18.9,
20250509,16:42:28,-19,
20250509,16:42:29,-19,
20250509,16:42:29,-19.1,
20250509,16:42:29,-19.4,
20250509,16:42:30,-19.5,
20250509,16:42:30,-19.7,
20250509,16:42:30,-20.1,
20250509,16:42:30,-20.8,
20250509,16:42:31,-21.3,
20250509,16:42:31,-21.4,
20250509,16:42:31,-21,
20250509,16:42:31,-20.6,
20250509,16:42:32,-20.3,
20250509,16:42:32,-20,
20250509,16:42:32,-19.4,
20250509,16:42:33,-17.9,
20250509,16:42:33,-15.8,
20250509,16:42:33,-14.2,
20250509,16:42:33,-12.9,
20250509,16:42:34,-12,
20250509,16:42:34,-11.3,
20250509,16:42:34,-11.1,
20250509,16:42:35,-10.9,
20250509,16:42:35,-10.9,
20250509,16:42:35,-11.1,
20250509,16:42:35,-11.3,
20250509,16:42:36,-11.6,
20250509,16:42:36,-12,
20250509,16:42:36,-12.7,
20250509,16:42:36,-12.9,
20250509,16:42:37,-12,
20250509,16:42:37,-10,
20250509,16:42:37,-8,
20250509,16:42:38,-6.3,
20250509,16:42:38,-5,
20250509,16:42:38,-4.2,
20250509,16:42:38,-3.9,
20250509,16:42:39,-3.8,
20250509,16:42:39,-4,
20250509,16:42:39,-4.4,
20250509,16:42:39,-5,
20250509,16:42:40,-5.6,
20250509,16:42:40,-6.3,
20250509,16:42:40,-7.1,
20250509,16:42:41,-7.8,
20250509,16:42:41,-8.7,
20250509,16:42:41,-9.5,
20250509,16:42:41,-10.3,
20250509,16:42:42,-11.1,
20250509,16:42:42,-11.8,
20250509,16:42:42,-12.4,
20250509,16:42:43,-13,
20250509,16:42:43,-13.7,
20250509,16:42:43,-14.2,
20250509,16:42:43,-14.8,
20250509,16:42:44,-15.3,
20250509,16:42:44,-15.8,
20250509,16:42:44,-16.2,
20250509,16:42:44,-16.6,
20250509,16:42:45,-17,
20250509,16:42:45,-17.3,
20250509,16:42:45,-17.6,
20250509,16:42:46,-17.9,
20250509,16:42:46,-18.1,
20250509,16:42:46,-18.4,
20250509,16:42:46,-18.6,
20250509,16:42:47,-18.8,
20250509,16:42:47,-18.9,
20250509,16:42:47,-19.2,
20250509,16:42:48,-19.4,
20250509,16:42:48,-19.7,
20250509,16:42:48,-19.6,
20250509,16:42:48,-19.7,
20250509,16:42:49,-19.8,
20250509,16:42:49,-19.8,
20250509,16:42:49,-19.9,
20250509,16:42:49,-20,
20250509,16:42:50,-20,
20250509,16:42:50,-20.1,
20250509,16:42:50,-20.2,
20250509,16:42:51,-20.2,
20250509,16:42:51,-20.2,
20250509,16:42:51,-20.2,
20250509,16:42:51,-20.3,
20250509,16:42:52,-20.4,
20250509,16:42:52,-20.4,
20250509,16:42:52,-20.6,
20250509,16:42:53,-20.8,
20250509,16:42:53,-20.8,
20250509,16:42:53,-20.6,
20250509,16:42:53,-20.5,
20250509,16:42:54,-20.1,
20250509,16:42:54,-20,
20250509,16:42:54,-19.8,
20250509,16:42:54,-19.9,
20250509,16:42:55,-19.9,
20250509,16:42:55,-20,
20250509,16:42:55,-20,
20250509,16:42:56,-20.1,
20250509,16:42:56,-20,
20250509,16:42:56,-19.9,
20250509,16:42:56,-19.7,
20250509,16:42:57,-19.6,
20250509,16:42:57,-19.5,
20250509,16:42:57,-19.5,
20250509,16:42:57,-19.6,
20250509,16:42:58,-19.6,
20250509,16:42:58,-19.7,
20250509,16:42:58,-19.8,
20250509,16:42:59,-19.9,
20250509,16:42:59,-19.9,
20250509,16:42:59,-20.1,
20250509,16:42:59,-20.2,
20250509,16:43:00,-20.3,
20250509,16:43:00,-20.4,
20250509,16:43:00,-20.4,
20250509,16:43:01,-20.5,
20250509,16:43:01,-20.6,
20250509,16:43:01,-20.6,
20250509,16:43:01,-20.7,
20250509,16:43:02,-20.8,
20250509,16:43:02,-20.8,
20250509,16:43:02,-21,
20250509,16:43:02,-21.1,
20250509,16:43:03,-21.2,
20250509,16:43:03,-21.2,
20250509,16:43:03,-21.1,
20250509,16:43:04,-21.2,
20250509,16:43:04,-21.3,
20250509,16:43:04,-21.3,
20250509,16:43:04,-21.5,
20250509,16:43:05,-22.2,
20250509,16:43:05,-22.8,
20250509,16:43:05,-22.8,
20250509,16:43:06,-22.3,
20250509,16:43:06,-21.4,
20250509,16:43:06,-20.2,
20250509,16:43:06,-19.1,
20250509,16:43:07,-18.4,
20250509,16:43:07,-17.9,
20250509,16:43:07,-17.7,
20250509,16:43:07,-17.8,
20250509,16:43:08,-17.9,
20250509,16:43:08,-18.2,
20250509,16:43:08,-18.6,
20250509,16:43:09,-18.9,
20250509,16:43:09,-19.2,
20250509,16:43:09,-19.7,
20250509,16:43:09,-20,
20250509,16:43:10,-20.4,
20250509,16:43:10,-20.7,
20250509,16:43:10,-20.5,
20250509,16:43:10,-19.9,
20250509,16:43:11,-19.1,
20250509,16:43:11,-18.1,
20250509,16:43:11,-17.3,
20250509,16:43:12,-16.9,
20250509,16:43:12,-16.3,
20250509,16:43:12,-16,
20250509,16:43:12,-15.8,
20250509,16:43:13,-15.8,
20250509,16:43:13,-15.8,
20250509,16:43:13,-16.1,
20250509,16:43:14,-16.3,
20250509,16:43:14,-16.5,
20250509,16:43:14,-16.5,
20250509,16:43:14,-16.5,
20250509,16:43:15,-16.6,
20250509,16:43:15,-16.6,
20250509,16:43:15,-16.9,
20250509,16:43:15,-17.2,
20250509,16:43:16,-17.5,
20250509,16:43:16,-18,
20250509,16:43:16,-18.5,
20250509,16:43:17,-18.8,
20250509,16:43:17,-19.1,
20250509,16:43:17,-19.3,
20250509,16:43:17,-19.6,
20250509,16:43:18,-19.7,
20250509,16:43:18,-19.9,
20250509,16:43:18,-20.2,
20250509,16:43:19,-20.4,
20250509,16:43:19,-20.5,
20250509,16:43:19,-20.7,
20250509,16:43:19,-21,
20250509,16:43:20,-21.1,
20250509,16:43:20,-21.3,
20250509,16:43:20,-21.4,
20250509,16:43:20,-21.6,
20250509,16:43:21,-21.7,
20250509,16:43:21,-21.8,
20250509,16:43:21,-21.8,
20250509,16:43:22,-22,
20250509,16:43:22,-22.1,
20250509,16:43:22,-22.2,
20250509,16:43:22,-22.3,
20250509,16:43:23,-22.3,
20250509,16:43:23,-22.5,
20250509,16:43:23,-22.6,
20250509,16:43:24,-22.6,
20250509,16:43:24,-22.5,
20250509,16:43:24,-22.7,
20250509,16:43:24,-22.6,
20250509,16:43:25,-22.7,
20250509,16:43:25,-22.7,
20250509,16:43:25,-22.7,
20250509,16:43:25,-22.8,
20250509,16:43:26,-22.8,
20250509,16:43:26,-22.8,
20250509,16:43:26,-22.8,
20250509,16:43:27,-22.8,
20250509,16:43:27,-22.8,
20250509,16:43:27,-22.8,
20250509,16:43:27,-22.8,
20250509,16:43:28,-22.8,
20250509,16:43:28,-22.7,
20250509,16:43:28,-22.7,
20250509,16:43:28,-22.9,
20250509,16:43:29,-23.1,
20250509,16:43:29,-23.4,
20250509,16:43:29,-23.7,
20250509,16:43:30,-23.5,
20250509,16:43:30,-23,
20250509,16:43:30,-22.4,
20250509,16:43:30,-22.2,
20250509,16:43:31,-21.5,
20250509,16:43:31,-20.4,
20250509,16:43:31,-18.9,
20250509,16:43:32,-17.6,
20250509,16:43:32,-16.6,
20250509,16:43:32,-16,
20250509,16:43:32,-15.7,
20250509,16:43:33,-15.6,
20250509,16:43:33,-15.7,
20250509,16:43:33,-16,
20250509,16:43:33,-16.3,
20250509,16:43:34,-16.6,
20250509,16:43:34,-17.1,
20250509,16:43:34,-17.5,
20250509,16:43:35,-17.9,
20250509,16:43:35,-18.7,
20250509,16:43:35,-19.6,
20250509,16:43:35,-19.7,
20250509,16:43:36,-19.1,
20250509,16:43:36,-18.3,
20250509,16:43:36,-17.6,
20250509,16:43:37,-17.2,
20250509,16:43:37,-17.1,
20250509,16:43:37,-17.2,
20250509,16:43:37,-17.5,
20250509,16:43:38,-17.3,
20250509,16:43:38,-16.7,
20250509,16:43:38,-15.9,
20250509,16:43:38,-15.4,
20250509,16:43:39,-15,
20250509,16:43:39,-14.9,
20250509,16:43:39,-15,
20250509,16:43:40,-15.4,
20250509,16:43:40,-15.6,
20250509,16:43:40,-16,
20250509,16:43:40,-16.4,
20250509,16:43:41,-16.9,
20250509,16:43:41,-17.2,
20250509,16:43:41,-17.6,
20250509,16:43:42,-17.9,
20250509,16:43:42,-18.2,
20250509,16:43:42,-18.5,
20250509,16:43:42,-18.8,
20250509,16:43:43,-18.9,
20250509,16:43:43,-19.2,
20250509,16:43:43,-19.6,
20250509,16:43:43,-19.7,
20250509,16:43:44,-19.8,
20250509,16:43:44,-20,
20250509,16:43:44,-20.2,
20250509,16:43:45,-20.3,
20250509,16:43:45,-20.5,
20250509,16:43:45,-20.5,
20250509,16:43:45,-20.6,
20250509,16:43:46,-20.7,
20250509,16:43:46,-20.7,
20250509,16:43:46,-20.9,
20250509,16:43:46,-20.9,
20250509,16:43:47,-21,
20250509,16:43:47,-21.1,
20250509,16:43:47,-21.1,
20250509,16:43:48,-21.2,
20250509,16:43:48,-21.2,
20250509,16:43:48,-21.2,
20250509,16:43:48,-21.2,
20250509,16:43:49,-21.2,
20250509,16:43:49,-21.2,
20250509,16:43:49,-21.2,
20250509,16:43:50,-21.2,
20250509,16:43:50,-21.2,
20250509,16:43:50,-21.2,
20250509,16:43:50,-21.3,
20250509,16:43:51,-21.4,
20250509,16:43:51,-21.6,
20250509,16:43:51,-21.7,
20250509,16:43:51,-21.9,
20250509,16:43:52,-22.2,
20250509,16:43:52,-22.6,
20250509,16:43:52,-22.6,
20250509,16:43:53,-22.1,
20250509,16:43:53,-21,
20250509,16:43:53,-20.1,
20250509,16:43:53,-19.3,
20250509,16:43:54,-18.9,
20250509,16:43:54,-18.8,
20250509,16:43:54,-18.8,
20250509,16:43:55,-18.9,
20250509,16:43:55,-19.1,
20250509,16:43:55,-19.2,
20250509,16:43:55,-19.4,
20250509,16:43:56,-19.5,
20250509,16:43:56,-19.7,
20250509,16:43:56,-19.7,
20250509,16:43:56,-20.2,
20250509,16:43:57,-20.5,
20250509,16:43:57,-20.7,
20250509,16:43:57,-21.2,
20250509,16:43:58,-21.1,
20250509,16:43:58,-21.1,
20250509,16:43:58,-21,
20250509,16:43:58,-20.9,
20250509,16:43:59,-20.7,
20250509,16:43:59,-20.8,
20250509,16:43:59,-20.8,
20250509,16:44:00,-20.8,
20250509,16:44:00,-21,
20250509,16:44:00,-21.1,
20250509,16:44:00,-21.1,
20250509,16:44:01,-21.1,
20250509,16:44:01,-21.2,
20250509,16:44:01,-21.2,
20250509,16:44:01,-21.2,
20250509,16:44:02,-21.3,
20250509,16:44:02,-21.3,
20250509,16:44:02,-21.3,
20250509,16:44:03,-21.4,
20250509,16:44:03,-21.4,
20250509,16:44:03,-21.4,
20250509,16:44:03,-21.4,
20250509,16:44:04,-21.4,
20250509,16:44:04,-21.4,
20250509,16:44:04,-21.4,
20250509,16:44:04,-21.4,
20250509,16:44:05,-21.5,
20250509,16:44:05,-21.5,
20250509,16:44:05,-21.4,
20250509,16:44:06,-21.4,
20250509,16:44:06,-21.4,
20250509,16:44:06,-21.5,
20250509,16:44:06,-21.5,
20250509,16:44:07,-21.5,
20250509,16:44:07,-21.5,
20250509,16:44:07,-21.5,
20250509,16:44:08,-21.5,
20250509,16:44:08,-21.5,
20250509,16:44:08,-21.5,
20250509,16:44:08,-21.5,
20250509,16:44:09,-21.5,
20250509,16:44:09,-21.4,
20250509,16:44:09,-21.5,
20250509,16:44:09,-21.4,
20250509,16:44:10,-21.4,
20250509,16:44:10,-21.4,
20250509,16:44:10,-21.3,
20250509,16:44:11,-21.3,
20250509,16:44:11,-21.3,
20250509,16:44:11,-21.2,
20250509,16:44:11,-21.1,
20250509,16:44:12,-21.1,
20250509,16:44:12,-21.1,
20250509,16:44:12,-21,
20250509,16:44:13,-21,
20250509,16:44:13,-20.9,
20250509,16:44:13,-20.9,
20250509,16:44:13,-20.9,
20250509,16:44:14,-20.8,
20250509,16:44:14,-20.7,
20250509,16:44:14,-20.7,
20250509,16:44:14,-20.9,
20250509,16:44:15,-21.3,
20250509,16:44:15,-21.8,
20250509,16:44:15,-22.5,
20250509,16:44:16,-22.7,
20250509,16:44:16,-22.2,
20250509,16:44:16,-21.3,
20250509,16:44:16,-20.5,
20250509,16:44:17,-19.9,
20250509,16:44:17,-19.7,
20250509,16:44:17,-19.7,
20250509,16:44:18,-19.8,
20250509,16:44:18,-20,
20250509,16:44:18,-20.1,
20250509,16:44:18,-20.3,
20250509,16:44:19,-20.4,
20250509,16:44:19,-20.4,
20250509,16:44:19,-20.5,
20250509,16:44:19,-20.5,
20250509,16:44:20,-20.5,
20250509,16:44:20,-20.5,
20250509,16:44:20,-20.5,
20250509,16:44:21,-20.6,
20250509,16:44:21,-20.6,
20250509,16:44:21,-20.8,
20250509,16:44:21,-20.9,
20250509,16:44:22,-21,
20250509,16:44:22,-21.1,
20250509,16:44:22,-21.1,
20250509,16:44:22,-21.2,
20250509,16:44:23,-21.3,
20250509,16:44:23,-21.4,
20250509,16:44:23,-21.3,
20250509,16:44:24,-21.4,
20250509,16:44:24,-21.4,
20250509,16:44:24,-21.4,
20250509,16:44:24,-21.4,
20250509,16:44:25,-21.4,
20250509,16:44:25,-21.3,
20250509,16:44:25,-21.4,
20250509,16:44:26,-21.3,
20250509,16:44:26,-21.3,
20250509,16:44:26,-21.4,
20250509,16:44:26,-21.2,
20250509,16:44:27,-21.4,
20250509,16:44:27,-21.4,
20250509,16:44:27,-21.4,
20250509,16:44:27,-21.6,
20250509,16:44:28,-21.8,
20250509,16:44:28,-22.1,
20250509,16:44:28,-22.3,
20250509,16:44:29,-22.2,
20250509,16:44:29,-22.2,
20250509,16:44:29,-22,
20250509,16:44:29,-21.9,
20250509,16:44:30,-22.2,
20250509,16:44:30,-22.2,
20250509,16:44:30,-21.8,
20250509,16:44:31,-21.8,
20250509,16:44:31,-21.7,
20250509,16:44:31,-21.4,
20250509,16:44:31,-21.4,
20250509,16:44:32,-21.5,
20250509,16:44:32,-21.4,
20250509,16:44:32,-21.5,
20250509,16:44:32,-21.4,
20250509,16:44:33,-21.7,
20250509,16:44:33,-22.2,
20250509,16:44:33,-23.1,
20250509,16:44:34,-23.3,
20250509,16:44:34,-22.7,
20250509,16:44:34,-21.9,
20250509,16:44:34,-21.2,
20250509,16:44:35,-20.8,
20250509,16:44:35,-20.5,
20250509,16:44:35,-20.5,
20250509,16:44:36,-20.6,
20250509,16:44:36,-20.8,
20250509,16:44:36,-21.1,
20250509,16:44:36,-21.3,
20250509,16:44:37,-21.6,
20250509,16:44:37,-21.9,
20250509,16:44:37,-22.8,
20250509,16:44:37,-23.5,
20250509,16:44:38,-22.6,
20250509,16:44:38,-20.4,
20250509,16:44:38,-18.4,
20250509,16:44:39,-16.9,
20250509,16:44:39,-15.5,
20250509,16:44:39,-14.4,
20250509,16:44:39,-13.2,
20250509,16:44:40,-12.3,
20250509,16:44:40,-11.4,
20250509,16:44:40,-10.6,
20250509,16:44:40,-10,
20250509,16:44:41,-9.5,
20250509,16:44:41,-9.5,
20250509,16:44:41,-9.9,
20250509,16:44:42,-10.5,
20250509,16:44:42,-11.4,
20250509,16:44:42,-12.3,
20250509,16:44:42,-13.2,
20250509,16:44:43,-14.2,
20250509,16:44:43,-15.1,
20250509,16:44:43,-16.1,
20250509,16:44:44,-16.9,
20250509,16:44:44,-17.8,
20250509,16:44:44,-18.5,
20250509,16:44:44,-19.3,
20250509,16:44:45,-20,
20250509,16:44:45,-20.7,
20250509,16:44:45,-21.4,
20250509,16:44:45,-21.9,
20250509,16:44:46,-22.4,
20250509,16:44:46,-23,
20250509,16:44:46,-23.2,
20250509,16:44:47,-23.4,
20250509,16:44:47,-23.4,
20250509,16:44:47,-23.4,
20250509,16:44:47,-23.4,
20250509,16:44:48,-23.5,
20250509,16:44:48,-23.6,
20250509,16:44:48,-23.7,
20250509,16:44:49,-23.9,
20250509,16:44:49,-23.9,
20250509,16:44:49,-24.2,
20250509,16:44:49,-24.4,
20250509,16:44:50,-24.6,
20250509,16:44:50,-24.7,
20250509,16:44:50,-24.9,
20250509,16:44:50,-25.2,
20250509,16:44:51,-25.6,
20250509,16:44:51,-26,
20250509,16:44:51,-26,
20250509,16:44:52,-24.8,
20250509,16:44:52,-20.9,
20250509,16:44:52,-16,
20250509,16:44:52,-12.4,
20250509,16:44:53,-10.2,
20250509,16:44:53,-8.6,
20250509,16:44:53,-7.4,
20250509,16:44:54,-6.2,
20250509,16:44:54,-5.4,
20250509,16:44:54,-5,
20250509,16:44:54,-4.9,
20250509,16:44:55,-5.1,
20250509,16:44:55,-5.5,
20250509,16:44:55,-6.2,
20250509,16:44:55,-7.1,
20250509,16:44:56,-7.9,
20250509,16:44:56,-8.8,
20250509,16:44:56,-9.5,
20250509,16:44:57,-10.4,
20250509,16:44:57,-11.2,
20250509,16:44:57,-12.3,
20250509,16:44:57,-13.4,
20250509,16:44:58,-14.4,
20250509,16:44:58,-15.4,
20250509,16:44:58,-16.5,
20250509,16:44:58,7,
20250509,16:44:59,-17.4,
20250509,16:44:59,-19.4,
20250509,16:44:59,-20.3,
20250509,16:45:00,-21.1,
20250509,16:45:00,-21.8,
20250509,16:45:00,-22.5,
20250509,16:45:00,-23,
20250509,16:45:01,-23.5,
20250509,16:45:01,-24,
20250509,16:45:01,-24.4,
20250509,16:45:02,-24.7,
20250509,16:45:02,-24.9,
20250509,16:45:02,-25.1,
20250509,16:45:02,-25.3,
20250509,16:45:03,-25.6,
20250509,16:45:03,-26.1,
20250509,16:45:03,-26.5,
20250509,16:45:03,-25.7,
20250509,16:45:04,-22.2,
20250509,16:45:04,-16.6,
20250509,16:45:04,-11.7,
20250509,16:45:05,-8.6,
20250509,16:45:05,-6.5,
20250509,16:45:05,-4.8,
20250509,16:45:05,-3.1,
20250509,16:45:06,43.6,
20250509,16:45:06,0.8,
20250509,16:45:06,0.6,
20250509,16:45:06,0.7,
20250509,16:45:07,0.4,
20250509,16:45:07,-0.1,
20250509,16:45:07,-0.6,
20250509,16:45:08,-1,
20250509,16:45:08,-1.3,
20250509,16:45:08,-1.3,
20250509,16:45:08,-1.3,
20250509,16:45:09,-1.2,
20250509,16:45:09,-1.2,
20250509,16:45:09,-1.6,
20250509,16:45:10,-2.2,
20250509,16:45:10,-3.1,
20250509,16:45:10,-4.2,
20250509,16:45:10,-5.2,
20250509,16:45:11,-6.3,
20250509,16:45:11,-7.2,
20250509,16:45:11,-8.2,
20250509,16:45:11,-9.4,
20250509,16:45:12,-10.3,
20250509,16:45:12,-11.3,
20250509,16:45:12,-12.3,
20250509,16:45:13,-13.3,
20250509,16:45:13,-14.2,
20250509,16:45:13,-15,
20250509,16:45:13,-15.6,
20250509,16:45:14,-9.9,
20250509,16:45:14,-16.2,
20250509,16:45:14,-16.8,
20250509,16:45:15,-17.2,
20250509,16:45:15,-17.4,
20250509,16:45:15,-17.7,
20250509,16:45:15,-17.9,
20250509,16:45:16,-18.2,
20250509,16:45:16,-18.4,
20250509,16:45:16,-18.5,
20250509,16:45:16,-18.6,
20250509,16:45:17,-18.7,
20250509,16:45:17,-18.8,
20250509,16:45:17,-18.9,
20250509,16:45:18,-18.8,
20250509,16:45:18,-18.6,
20250509,16:45:18,-18.4,
20250509,16:45:18,-18.2,
20250509,16:45:19,-18,
20250509,16:45:19,-18,
20250509,16:45:19,-17.9,
20250509,16:45:19,-17.9,
20250509,16:45:20,-17.9,
20250509,16:45:20,-17.9,
20250509,16:45:20,-17.9,
20250509,16:45:21,-17.9,
20250509,16:45:21,-18,
20250509,16:45:21,-17.9,
20250509,16:45:21,-16.4,
20250509,16:45:22,-13.9,
20250509,16:45:22,-11.9,
20250509,16:45:22,-10.7,
20250509,16:45:23,-10.1,
20250509,16:45:23,-10,
20250509,16:45:23,-10.3,
20250509,16:45:23,-10.7,
20250509,16:45:24,-11.1,
20250509,16:45:24,-11.4,
20250509,16:45:24,-11.8,
20250509,16:45:24,-12.3,
20250509,16:45:25,-13.1,
20250509,16:45:25,-13.6,
20250509,16:45:25,-12.7,
20250509,16:45:26,-11,
20250509,16:45:26,-9.4,
20250509,16:45:26,-8.5,
20250509,16:45:26,-7.8,
20250509,16:45:27,-7.8,
20250509,16:45:27,-8.2,
20250509,16:45:27,-8,
20250509,16:45:28,-7.4,
