静息,正,中,负
20250520,11:07:30,-7.9,
20250520,11:07:31,-8.4,
20250520,11:07:31,-9,
20250520,11:07:31,-9.7,
20250520,11:07:32,-9.4,
20250520,11:07:32,-9.2,
20250520,11:07:32,-8.8,
20250520,11:07:32,-8.6,
20250520,11:07:33,-8.3,
20250520,11:07:33,-8,
20250520,11:07:33,-8.2,
20250520,11:07:33,-7.8,
20250520,11:07:34,-7.7,
20250520,11:07:34,-7.6,
20250520,11:07:34,-7.7,
20250520,11:07:35,-7.8,
20250520,11:07:35,-7.7,
20250520,11:07:35,-7.4,
20250520,11:07:35,-7.4,
20250520,11:07:36,-7.4,
20250520,11:07:36,-7.4,
20250520,11:07:36,-7.5,
20250520,11:07:36,-7.7,
20250520,11:07:37,-7.6,
20250520,11:07:37,-7.7,
20250520,11:07:37,-7.8,
20250520,11:07:38,-7.9,
20250520,11:07:38,-7.8,
20250520,11:07:38,-7.8,
20250520,11:07:38,-7.9,
20250520,11:07:39,-8.2,
20250520,11:07:39,-8.3,
20250520,11:07:39,-8.4,
20250520,11:07:40,-8.5,
20250520,11:07:40,-8.4,
20250520,11:07:40,-8.3,
20250520,11:07:40,-8.3,
20250520,11:07:41,-8.4,
20250520,11:07:41,-8.4,
20250520,11:07:41,-8.5,
20250520,11:07:41,-8.5,
20250520,11:07:42,-8.4,
20250520,11:07:42,-8.2,
20250520,11:07:42,-8.3,
20250520,11:07:43,-8.4,
20250520,11:07:43,-8.5,
20250520,11:07:43,-8.5,
20250520,11:07:43,-8.6,
20250520,11:07:44,-8.6,
20250520,11:07:44,-8.6,
20250520,11:07:44,-8.7,
20250520,11:07:44,-8.7,
20250520,11:07:45,-8.8,
20250520,11:07:45,-8.9,
20250520,11:07:45,-9.1,
20250520,11:07:46,-9.4,
20250520,11:07:46,-9.6,
20250520,11:07:46,-10,
20250520,11:07:46,-10,
20250520,11:07:47,-10.1,
20250520,11:07:47,-10.3,
20250520,11:07:47,-10.3,
20250520,11:07:48,-10.5,
20250520,11:07:48,-10.7,
20250520,11:07:48,-10.6,
20250520,11:07:48,-10.7,
20250520,11:07:49,-10.8,
20250520,11:07:49,-10.8,
20250520,11:07:49,-10.8,
20250520,11:07:49,-10.6,
20250520,11:07:50,-10.7,
20250520,11:07:50,-10.7,
20250520,11:07:50,-10.9,
20250520,11:07:51,-10.9,
20250520,11:07:51,-11,
20250520,11:07:51,-11.1,
20250520,11:07:51,-11.4,
20250520,11:07:52,-11.7,
20250520,11:07:52,-11.8,
20250520,11:07:52,-11.8,
20250520,11:07:53,-12,
20250520,11:07:53,-12.1,
20250520,11:07:53,-12.3,
20250520,11:07:53,-12.5,
20250520,11:07:54,-12.6,
20250520,11:07:54,-12.8,
20250520,11:07:54,-12.9,
20250520,11:07:54,-13.1,
20250520,11:07:55,-13.3,
20250520,11:07:55,-13.5,
20250520,11:07:55,-13.5,
20250520,11:07:56,-13.6,
20250520,11:07:56,-13.7,
20250520,11:07:56,-13.7,
20250520,11:07:56,-13.7,
20250520,11:07:57,-13.7,
20250520,11:07:57,-13.7,
20250520,11:07:57,-13.7,
20250520,11:07:57,-13.7,
20250520,11:07:58,-13.7,
20250520,11:07:58,-13.7,
20250520,11:07:58,-13.6,
20250520,11:07:59,-13.6,
20250520,11:07:59,-13.7,
20250520,11:07:59,-13.7,
20250520,11:07:59,-13.7,
20250520,11:08:00,-13.7,
20250520,11:08:00,-13.7,
20250520,11:08:00,-13.7,
20250520,11:08:01,-13.7,
20250520,11:08:01,-13.7,
20250520,11:08:01,-13.7,
20250520,11:08:01,-13.7,
20250520,11:08:02,-13.6,
20250520,11:08:02,-13.8,
20250520,11:08:02,-14,
20250520,11:08:02,-14.4,
20250520,11:08:03,-14.6,
20250520,11:08:03,-14.9,
20250520,11:08:03,-15.1,
20250520,11:08:04,-15.2,
20250520,11:08:04,-15.4,
20250520,11:08:04,-15.4,
20250520,11:08:04,-15.7,
20250520,11:08:05,-15.9,
20250520,11:08:05,-16,
20250520,11:08:05,-16.1,
20250520,11:08:06,-16.4,
20250520,11:08:06,-16.4,
20250520,11:08:06,-16.7,
20250520,11:08:06,-16.6,
20250520,11:08:07,-16.6,
20250520,11:08:07,-16.7,
20250520,11:08:07,-16.8,
20250520,11:08:07,-16.8,
20250520,11:08:08,-17,
20250520,11:08:08,-17,
20250520,11:08:08,-17,
20250520,11:08:09,-17,
20250520,11:08:09,-17,
20250520,11:08:09,-17,
20250520,11:08:09,-17.2,
20250520,11:08:10,-17.3,
20250520,11:08:10,-17.4,
20250520,11:08:10,-17.5,
20250520,11:08:11,-17.5,
20250520,11:08:11,-17.6,
20250520,11:08:11,-17.7,
20250520,11:08:11,-17.7,
20250520,11:08:12,-17.8,
20250520,11:08:12,-17.8,
20250520,11:08:12,-17.8,
20250520,11:08:12,-17.8,
20250520,11:08:13,-17.8,
20250520,11:08:13,-17.8,
20250520,11:08:13,-17.8,
20250520,11:08:14,-17.8,
20250520,11:08:14,-17.8,
20250520,11:08:14,-17.8,
20250520,11:08:14,-17.8,
20250520,11:08:15,-17.8,
20250520,11:08:15,-17.8,
20250520,11:08:15,-17.8,
20250520,11:08:15,-17.7,
20250520,11:08:16,-17.6,
20250520,11:08:16,-17.6,
20250520,11:08:16,-17.5,
20250520,11:08:17,-17.5,
20250520,11:08:17,-17.4,
20250520,11:08:17,-17.4,
20250520,11:08:17,-17.4,
20250520,11:08:18,-17.4,
20250520,11:08:18,-17.3,
20250520,11:08:18,-17.3,
20250520,11:08:19,-17.3,
20250520,11:08:19,-17.2,
20250520,11:08:19,-17.2,
20250520,11:08:19,-17.2,
20250520,11:08:20,-17.1,
20250520,11:08:20,-17.1,
20250520,11:08:20,-17.1,
20250520,11:08:20,-17.1,
20250520,11:08:21,-17.1,
20250520,11:08:21,-17,
20250520,11:08:21,-17,
20250520,11:08:22,-17,
20250520,11:08:22,-17,
20250520,11:08:22,-16.9,
20250520,11:08:22,-16.9,
20250520,11:08:23,-16.7,
20250520,11:08:23,-16.7,
20250520,11:08:23,-16.6,
20250520,11:08:24,-16.6,
20250520,11:08:24,-16.5,
20250520,11:08:24,-16.5,
20250520,11:08:24,-16.4,
20250520,11:08:25,-16.3,
20250520,11:08:25,-16.3,
20250520,11:08:25,-16.2,
20250520,11:08:25,-16.2,
20250520,11:08:26,-16.1,
20250520,11:08:26,-16,
20250520,11:08:26,-16,
20250520,11:08:27,-15.9,
20250520,11:08:27,-15.9,
20250520,11:08:27,-15.9,
20250520,11:08:27,-15.7,
20250520,11:08:28,-15.7,
20250520,11:08:28,-15.7,
20250520,11:08:28,-15.5,
20250520,11:08:29,-15.4,
20250520,11:08:29,-15.4,
20250520,11:08:29,-15.4,
20250520,11:08:29,-15.3,
20250520,11:08:30,-15.3,
20250520,11:08:30,-15.2,
20250520,11:08:30,-15.1,
20250520,11:08:30,-15.1,
20250520,11:08:31,-15.1,
20250520,11:08:31,-15,
20250520,11:08:31,-15,
20250520,11:08:32,-14.9,
20250520,11:08:32,-14.9,
20250520,11:08:32,-14.9,
20250520,11:08:32,-14.9,
20250520,11:08:33,-14.8,
20250520,11:08:33,-14.8,
20250520,11:08:33,-14.7,
20250520,11:08:33,-14.6,
20250520,11:08:34,-14.5,
20250520,11:08:34,-14.5,
20250520,11:08:34,-14.5,
20250520,11:08:35,-14.4,
20250520,11:08:35,-14.5,
20250520,11:08:35,-14.3,
20250520,11:08:35,-14.3,
20250520,11:08:36,-14.2,
20250520,11:08:36,-14.1,
20250520,11:08:36,-14,
20250520,11:08:37,-14.1,
20250520,11:08:37,-14,
20250520,11:08:37,-13.9,
20250520,11:08:37,-13.9,
20250520,11:08:38,-13.8,
20250520,11:08:38,-13.8,
20250520,11:08:38,-13.8,
20250520,11:08:38,-13.8,
20250520,11:08:39,-13.7,
20250520,11:08:39,-13.7,
20250520,11:08:39,-13.7,
20250520,11:08:40,-13.7,
20250520,11:08:40,-13.6,
20250520,11:08:40,-13.6,
20250520,11:08:40,-13.5,
20250520,11:08:41,-13.6,
20250520,11:08:41,-13.6,
20250520,11:08:41,-13.5,
20250520,11:08:42,-13.4,
20250520,11:08:42,-13.5,
20250520,11:08:42,-13.4,
20250520,11:08:42,-13.4,
20250520,11:08:43,-13.2,
20250520,11:08:43,-13.1,
20250520,11:08:43,-13,
20250520,11:08:43,-13.1,
20250520,11:08:44,-13,
20250520,11:08:44,-13.1,
20250520,11:08:44,-13.2,
20250520,11:08:45,-13.4,
20250520,11:08:45,-13.3,
20250520,11:08:45,-13.3,
20250520,11:08:45,-13.4,
20250520,11:08:46,-13.4,
20250520,11:08:46,-13.7,
20250520,11:08:46,-13.7,
20250520,11:08:47,-13.7,
20250520,11:08:47,-13.7,
20250520,11:08:47,-13.7,
20250520,11:08:47,-13.7,
20250520,11:08:48,-13.7,
20250520,11:08:48,-13.7,
20250520,11:08:48,-13.7,
20250520,11:08:48,-13.6,
20250520,11:08:49,-13.6,
20250520,11:08:49,-13.5,
20250520,11:08:49,-13.5,
20250520,11:08:50,-13.6,
20250520,11:08:50,-13.6,
20250520,11:08:50,-13.7,
20250520,11:08:50,-13.7,
20250520,11:08:51,-13.7,
20250520,11:08:51,-13.7,
20250520,11:08:51,-13.7,
20250520,11:08:51,-13.6,
20250520,11:08:52,-13.7,
20250520,11:08:52,-13.6,
20250520,11:08:52,-13.7,
20250520,11:08:53,-13.5,
20250520,11:08:53,-13.3,
20250520,11:08:53,-13.4,
20250520,11:08:53,-13.6,
20250520,11:08:54,-13.6,
20250520,11:08:54,-13.5,
20250520,11:08:54,-13.7,
20250520,11:08:55,-13.5,
20250520,11:08:55,-13.4,
20250520,11:08:55,-13.3,
20250520,11:08:55,-13.2,
20250520,11:08:56,-13.2,
20250520,11:08:56,-13.2,
20250520,11:08:56,-13.1,
20250520,11:08:56,-13.2,
20250520,11:08:57,-13.1,
20250520,11:08:57,-12.9,
20250520,11:08:57,-12.9,
20250520,11:08:58,-12.8,
20250520,11:08:58,-13,
20250520,11:08:58,-12.9,
20250520,11:08:58,-12.8,
20250520,11:08:59,-12.7,
20250520,11:08:59,-12.8,
20250520,11:08:59,-12.8,
20250520,11:09:00,-13,
20250520,11:09:00,-13.3,
20250520,11:09:00,-13.5,
20250520,11:09:00,-14,
20250520,11:09:01,-14.2,
20250520,11:09:01,-14.4,
20250520,11:09:01,-14.5,
20250520,11:09:01,-14.7,
20250520,11:09:02,-14.7,
20250520,11:09:02,-14.9,
20250520,11:09:02,-14.9,
20250520,11:09:03,-14.7,
20250520,11:09:03,-15,
20250520,11:09:03,-15.1,
20250520,11:09:03,-15,
20250520,11:09:04,-14.9,
20250520,11:09:04,-15,
20250520,11:09:04,-15,
20250520,11:09:05,-15.1,
20250520,11:09:05,-15.2,
20250520,11:09:05,-15.2,
20250520,11:09:05,-15,
20250520,11:09:06,-15,
20250520,11:09:06,-15.1,
20250520,11:09:06,-14.8,
20250520,11:09:06,-15,
20250520,11:09:07,-15.1,
20250520,11:09:07,-15.2,
20250520,11:09:07,-15.4,
20250520,11:09:08,-15.3,
20250520,11:09:08,-15,
20250520,11:09:08,-15.3,
20250520,11:09:08,-15.4,
20250520,11:09:09,-15.4,
20250520,11:09:09,-15.3,
20250520,11:09:09,-15.4,
20250520,11:09:09,-15.4,
20250520,11:09:10,-15.3,
20250520,11:09:10,-15.2,
20250520,11:09:10,-15.3,
20250520,11:09:11,-15,
20250520,11:09:11,-15,
20250520,11:09:11,-15,
20250520,11:09:11,-15,
20250520,11:09:12,-14.9,
20250520,11:09:12,-14.8,
20250520,11:09:12,-14.8,
20250520,11:09:13,-14.6,
20250520,11:09:13,-14.5,
20250520,11:09:13,-14.6,
20250520,11:09:13,-14.5,
20250520,11:09:14,-14.6,
20250520,11:09:14,-14.5,
20250520,11:09:14,-14.3,
20250520,11:09:14,-14.5,
20250520,11:09:15,-14.4,
20250520,11:09:15,-14.3,
20250520,11:09:15,-14.3,
20250520,11:09:16,-14.2,
20250520,11:09:16,-14.2,
20250520,11:09:16,-14.1,
20250520,11:09:16,-14.1,
20250520,11:09:17,-14,
20250520,11:09:17,-13.9,
20250520,11:09:17,-13.9,
20250520,11:09:18,-13.8,
20250520,11:09:18,-13.7,
20250520,11:09:18,-13.7,
20250520,11:09:18,-13.7,
20250520,11:09:19,-13.6,
20250520,11:09:19,-13.6,
20250520,11:09:19,-13.5,
20250520,11:09:19,-13.4,
20250520,11:09:20,-13.4,
20250520,11:09:20,-13.4,
20250520,11:09:20,-13.3,
20250520,11:09:21,-13.2,
20250520,11:09:21,-13.2,
20250520,11:09:21,-13.1,
20250520,11:09:21,-13,
20250520,11:09:22,-13,
20250520,11:09:22,-12.8,
20250520,11:09:22,-12.8,
20250520,11:09:23,-12.8,
20250520,11:09:23,-12.6,
20250520,11:09:23,-12.5,
20250520,11:09:23,-12.4,
20250520,11:09:24,-12.5,
20250520,11:09:24,-12.5,
20250520,11:09:24,-12.5,
20250520,11:09:24,-12.6,
20250520,11:09:25,-12.5,
20250520,11:09:25,-12.5,
20250520,11:09:25,-12.4,
20250520,11:09:26,-12.5,
20250520,11:09:26,-12.4,
20250520,11:09:26,-12.4,
20250520,11:09:26,-12.4,
20250520,11:09:27,-12.3,
20250520,11:09:27,-12.2,
20250520,11:09:27,-12.1,
20250520,11:09:27,-12,
20250520,11:09:28,-12,
20250520,11:09:28,-11.9,
20250520,11:09:28,-11.8,
20250520,11:09:29,-11.7,
20250520,11:09:29,-11.6,
20250520,11:09:29,-11.5,
20250520,11:09:29,-11.5,
20250520,11:09:30,-11.3,
20250520,11:09:30,-11.3,
20250520,11:09:30,-11.1,
20250520,11:09:31,-11.1,
20250520,11:09:31,-11,
20250520,11:09:31,-10.8,
20250520,11:09:31,-10.7,
20250520,11:09:32,-10.7,
20250520,11:09:32,-10.5,
20250520,11:09:32,-10.4,
20250520,11:09:32,-10.3,
20250520,11:09:33,-10.2,
20250520,11:09:33,-10.1,
20250520,11:09:33,-10.1,
20250520,11:09:34,-9.9,
20250520,11:09:34,-9.8,
20250520,11:09:34,-9.6,
20250520,11:09:34,-9.6,
20250520,11:09:35,-9.4,
20250520,11:09:35,-9.4,
20250520,11:09:35,-9.3,
20250520,11:09:36,-9.2,
20250520,11:09:36,-9.1,
20250520,11:09:36,-9,
20250520,11:09:36,-8.8,
20250520,11:09:37,-8.7,
20250520,11:09:37,-8.6,
20250520,11:09:37,-8.6,
20250520,11:09:37,-8.5,
20250520,11:09:38,-8.4,
20250520,11:09:38,-8.3,
20250520,11:09:38,-8.2,
20250520,11:09:39,-8.1,
20250520,11:09:39,-8,
20250520,11:09:39,-8,
20250520,11:09:39,-7.9,
20250520,11:09:40,-7.7,
20250520,11:09:40,-7.7,
20250520,11:09:40,-7.7,
20250520,11:09:40,-7.6,
20250520,11:09:41,-7.5,
20250520,11:09:41,-7.4,
20250520,11:09:41,-7.3,
20250520,11:09:42,-7.2,
20250520,11:09:42,-7.1,
20250520,11:09:42,-7,
20250520,11:09:42,-7,
20250520,11:09:43,-6.9,
20250520,11:09:43,-6.8,
20250520,11:09:43,-6.8,
20250520,11:09:44,-6.7,
20250520,11:09:44,-6.7,
20250520,11:09:44,-6.6,
20250520,11:09:44,-6.4,
20250520,11:09:45,-6.4,
20250520,11:09:45,-6.4,
20250520,11:09:45,-6.3,
20250520,11:09:45,-6.2,
20250520,11:09:46,-6.2,
20250520,11:09:46,-6.1,
20250520,11:09:46,-6,
20250520,11:09:47,-6,
20250520,11:09:47,-5.9,
20250520,11:09:47,-5.8,
20250520,11:09:47,-5.7,
20250520,11:09:48,-5.7,
20250520,11:09:48,-5.7,
20250520,11:09:48,-6.7,
20250520,11:09:48,-6.8,
20250520,11:09:49,-7.3,
20250520,11:09:49,-7.8,
20250520,11:09:49,-8.4,
20250520,11:09:50,-8.6,
20250520,11:09:50,-9,
20250520,11:09:50,-9.3,
20250520,11:09:50,-9.4,
20250520,11:09:51,-9.8,
20250520,11:09:51,-10.1,
20250520,11:09:51,-10.3,
20250520,11:09:52,-10.4,
20250520,11:09:52,-10.6,
20250520,11:09:52,-10.7,
20250520,11:09:52,-10.8,
20250520,11:09:53,-10.9,
20250520,11:09:53,-10.9,
20250520,11:09:53,-11.1,
20250520,11:09:53,-11.1,
20250520,11:09:54,-11.1,
20250520,11:09:54,-11,
20250520,11:09:54,-10.9,
20250520,11:09:55,-10.8,
20250520,11:09:55,-10.8,
20250520,11:09:55,-10.7,
20250520,11:09:55,-11,
20250520,11:09:56,-11.1,
20250520,11:09:56,-11.3,
20250520,11:09:56,-11.5,
20250520,11:09:57,-11.5,
20250520,11:09:57,-11.6,
20250520,11:09:57,-11.7,
20250520,11:09:57,-11.8,
20250520,11:09:58,-11.8,
20250520,11:09:58,-11.9,
20250520,11:09:58,-11.8,
20250520,11:09:58,-11.7,
20250520,11:09:59,-11.6,
20250520,11:09:59,-11.4,
20250520,11:09:59,-11.4,
20250520,11:10:00,-11.4,
20250520,11:10:00,-11.3,
20250520,11:10:00,-11.2,
20250520,11:10:00,-11.3,
20250520,11:10:01,-11.1,
20250520,11:10:01,-11,
20250520,11:10:01,-10.9,
20250520,11:10:01,-10.8,
20250520,11:10:02,-10.7,
20250520,11:10:02,-10.6,
20250520,11:10:02,-10.4,
20250520,11:10:03,-10.4,
20250520,11:10:03,-11,
20250520,11:10:03,-11,
20250520,11:10:03,-10.9,
20250520,11:10:04,-10.8,
20250520,11:10:04,-10.8,
20250520,11:10:04,-10.7,
20250520,11:10:05,-10.6,
20250520,11:10:05,-10.6,
20250520,11:10:05,-10.5,
20250520,11:10:05,-10.4,
20250520,11:10:06,-10.3,
20250520,11:10:06,-10.3,
20250520,11:10:06,-10.2,
20250520,11:10:06,-10,
20250520,11:10:07,-9.8,
20250520,11:10:07,-9.7,
20250520,11:10:07,-9.5,
20250520,11:10:08,-9.7,
20250520,11:10:08,-9.5,
20250520,11:10:08,-9.4,
20250520,11:10:08,-9.2,
20250520,11:10:09,-9.2,
20250520,11:10:09,-9.1,
20250520,11:10:09,-8.9,
20250520,11:10:10,-8.8,
20250520,11:10:10,-8.8,
20250520,11:10:10,-8.7,
20250520,11:10:10,-8.6,
20250520,11:10:11,-8.6,
20250520,11:10:11,-8.5,
20250520,11:10:11,-8.3,
20250520,11:10:11,-8.3,
20250520,11:10:12,-8.1,
20250520,11:10:12,-8,
20250520,11:10:12,-7.9,
20250520,11:10:13,-7.8,
20250520,11:10:13,-7.7,
20250520,11:10:13,-7.7,
20250520,11:10:13,-7.6,
20250520,11:10:14,-7.6,
20250520,11:10:14,-7.4,
20250520,11:10:14,-7.4,
20250520,11:10:14,-7.2,
20250520,11:10:15,-7.1,
20250520,11:10:15,-7.1,
20250520,11:10:15,-6.9,
20250520,11:10:16,-6.9,
20250520,11:10:16,-6.8,
20250520,11:10:16,-6.8,
20250520,11:10:16,-6.6,
20250520,11:10:17,-6.6,
20250520,11:10:17,-6.4,
20250520,11:10:17,-6.4,
20250520,11:10:18,-6.2,
20250520,11:10:18,-6.2,
20250520,11:10:18,-6.1,
20250520,11:10:18,-6,
20250520,11:10:19,-6,
20250520,11:10:19,-5.9,
20250520,11:10:19,-5.8,
20250520,11:10:19,-5.9,
20250520,11:10:20,-5.9,
20250520,11:10:20,-5.6,
20250520,11:10:20,-5.4,
20250520,11:10:21,-5.3,
20250520,11:10:21,-5.1,
20250520,11:10:21,-5,
20250520,11:10:21,-5,
20250520,11:10:22,-4.8,
20250520,11:10:22,-4.8,
20250520,11:10:22,-4.6,
20250520,11:10:22,-4.6,
20250520,11:10:23,-4.5,
20250520,11:10:23,-4.3,
20250520,11:10:23,-4.3,
20250520,11:10:24,-4.1,
20250520,11:10:24,-4,
20250520,11:10:24,-3.9,
20250520,11:10:24,-3.8,
20250520,11:10:25,-3.7,
20250520,11:10:25,-3.6,
20250520,11:10:25,-3.5,
20250520,11:10:26,-3.4,
20250520,11:10:26,-3.3,
20250520,11:10:26,-3.2,
20250520,11:10:26,-3.1,
20250520,11:10:27,-3,
20250520,11:10:27,-2.9,
20250520,11:10:27,-2.8,
20250520,11:10:27,-2.6,
20250520,11:10:28,-2.6,
20250520,11:10:28,-2.6,
20250520,11:10:28,-2.4,
20250520,11:10:29,-2.3,
20250520,11:10:29,-2.2,
20250520,11:10:29,-2.1,
20250520,11:10:29,-2,
20250520,11:10:30,-1.9,
20250520,11:10:30,-1.8,
20250520,11:10:30,-1.7,
20250520,11:10:30,-1.7,
20250520,11:10:31,-1.7,
20250520,11:10:31,-1.6,
20250520,11:10:31,-1.6,
20250520,11:10:32,-1.6,
20250520,11:10:32,-1.6,
20250520,11:10:32,-1.5,
20250520,11:10:32,-1.4,
20250520,11:10:33,-1.3,
20250520,11:10:33,-1.1,
20250520,11:10:33,-1,
20250520,11:10:34,-1.1,
20250520,11:10:34,-1,
20250520,11:10:34,-0.9,
20250520,11:10:34,-0.9,
20250520,11:10:35,-0.8,
20250520,11:10:35,-0.7,
20250520,11:10:35,-0.6,
20250520,11:10:35,-0.5,
20250520,11:10:36,-0.4,
20250520,11:10:36,-1.4,
20250520,11:10:36,-3.4,
20250520,11:10:37,-4.6,
20250520,11:10:37,-4.7,
20250520,11:10:37,-5,
20250520,11:10:37,-5.2,
20250520,11:10:38,-5.6,
20250520,11:10:38,-5.4,
20250520,11:10:38,-5.4,
20250520,11:10:38,-5.3,
20250520,11:10:39,-5.2,
20250520,11:10:39,-5.1,
20250520,11:10:39,-4.9,
20250520,11:10:40,-4.9,
20250520,11:10:40,-4.8,
20250520,11:10:40,-4.7,
20250520,11:10:40,-4.6,
20250520,11:10:41,-4.4,
20250520,11:10:41,-4.3,
20250520,11:10:41,-4.3,
20250520,11:10:42,-4.2,
20250520,11:10:42,-4.1,
20250520,11:10:42,-4.1,
20250520,11:10:42,-4,
20250520,11:10:43,-3.8,
20250520,11:10:43,-3.8,
20250520,11:10:43,-3.5,
20250520,11:10:43,-3.5,
20250520,11:10:44,-3.4,
20250520,11:10:44,-3.3,
20250520,11:10:44,-3.3,
20250520,11:10:45,-3.2,
20250520,11:10:45,-3.2,
20250520,11:10:45,-2.9,
20250520,11:10:45,-2.9,
20250520,11:10:46,-2.8,
20250520,11:10:46,-2.6,
20250520,11:10:46,-2.6,
20250520,11:10:46,-2.6,
20250520,11:10:47,-2.5,
20250520,11:10:47,-2.4,
20250520,11:10:47,-2.2,
20250520,11:10:48,-2.1,
20250520,11:10:48,-2,
20250520,11:10:48,-2,
20250520,11:10:48,-1.9,
20250520,11:10:49,-1.8,
20250520,11:10:49,-1.7,
20250520,11:10:49,-1.5,
20250520,11:10:50,-1.5,
20250520,11:10:50,-1.4,
20250520,11:10:50,-1.3,
20250520,11:10:50,-1.2,
20250520,11:10:51,-1.1,
20250520,11:10:51,-1,
20250520,11:10:51,-0.9,
20250520,11:10:51,-0.9,
20250520,11:10:52,-0.7,
20250520,11:10:52,-0.6,
20250520,11:10:52,-0.4,
20250520,11:10:53,-0.4,
20250520,11:10:53,-0.2,
20250520,11:10:53,-0.1,
20250520,11:10:53,0,
20250520,11:10:54,0,
20250520,11:10:54,0.1,
20250520,11:10:54,0.3,
20250520,11:10:54,0.4,
20250520,11:10:55,0.4,
20250520,11:10:55,0.5,
20250520,11:10:55,0.7,
20250520,11:10:56,0.7,
20250520,11:10:56,0.8,
