静息,正,中,负
20250422,08:42:03,-39.9,
20250422,08:42:03,-39.6,
20250422,08:42:04,-39.4,
20250422,08:42:04,-39.3,
20250422,08:42:04,-39.5,
20250422,08:42:04,-39.9,
20250422,08:42:05,-40.2,
20250422,08:42:05,-40.2,
20250422,08:42:05,-39.9,
20250422,08:42:05,-39.5,
20250422,08:42:06,-39.1,
20250422,08:42:06,-38.6,
20250422,08:42:06,-38.2,
20250422,08:42:07,-37.8,
20250422,08:42:07,-37.4,
20250422,08:42:07,-37.1,
20250422,08:42:07,-37.8,
20250422,08:42:08,-39.6,
20250422,08:42:08,-40.7,
20250422,08:42:08,-39,
20250422,08:42:08,-35.7,
20250422,08:42:09,-32.9,
20250422,08:42:09,-31.3,
20250422,08:42:09,-30.7,
20250422,08:42:10,-30.4,
20250422,08:42:10,-30.4,
20250422,08:42:10,-30.6,
20250422,08:42:10,-30.8,
20250422,08:42:11,-30.9,
20250422,08:42:11,-31,
20250422,08:42:11,-30.8,
20250422,08:42:12,-30.8,
20250422,08:42:12,-30.8,
20250422,08:42:12,-30.8,
20250422,08:42:12,-30.5,
20250422,08:42:13,-30.5,
20250422,08:42:13,-30.3,
20250422,08:42:13,-30.1,
20250422,08:42:13,-29.9,
20250422,08:42:14,-29.7,
20250422,08:42:14,-29.6,
20250422,08:42:14,-29.4,
20250422,08:42:15,-29.2,
20250422,08:42:15,-29.1,
20250422,08:42:15,-28.8,
20250422,08:42:15,-28.6,
20250422,08:42:16,-28.4,
20250422,08:42:16,-28.2,
20250422,08:42:16,-27.9,
20250422,08:42:17,-27.8,
20250422,08:42:17,-27.6,
20250422,08:42:17,-27.4,
20250422,08:42:17,-27.3,
20250422,08:42:18,-27,
20250422,08:42:18,-26.7,
20250422,08:42:18,-26.5,
20250422,08:42:18,-26.4,
20250422,08:42:19,-26.2,
20250422,08:42:19,-26,
20250422,08:42:19,-25.8,
20250422,08:42:20,-25.6,
20250422,08:42:20,-25.5,
20250422,08:42:20,-25.3,
20250422,08:42:20,-25.1,
20250422,08:42:21,-24.9,
20250422,08:42:21,-24.7,
20250422,08:42:21,-24.5,
20250422,08:42:21,-24.2,
20250422,08:42:22,-24,
20250422,08:42:22,-23.8,
20250422,08:42:22,-23.6,
20250422,08:42:23,-23.3,
20250422,08:42:23,-23.1,
20250422,08:42:23,-23,
20250422,08:42:23,-22.7,
20250422,08:42:24,-22.5,
20250422,08:42:24,-22.3,
20250422,08:42:24,-22.2,
20250422,08:42:25,-21.9,
20250422,08:42:25,-21.6,
20250422,08:42:25,-21.5,
20250422,08:42:25,-21.2,
20250422,08:42:26,-21,
20250422,08:42:26,-20.8,
20250422,08:42:26,-20.6,
20250422,08:42:26,-20.5,
20250422,08:42:27,-20.2,
20250422,08:42:27,-20,
20250422,08:42:27,-19.8,
20250422,08:42:28,-19.7,
20250422,08:42:28,-19.5,
20250422,08:42:28,-19.3,
20250422,08:42:28,-18.9,
20250422,08:42:29,-18.8,
20250422,08:42:29,-18.8,
20250422,08:42:29,-18.6,
20250422,08:42:30,-18.5,
20250422,08:42:30,-18.3,
20250422,08:42:30,-18.1,
20250422,08:42:30,-18,
20250422,08:42:31,-18,
20250422,08:42:31,-17.9,
20250422,08:42:31,-17.8,
20250422,08:42:31,-17.7,
20250422,08:42:32,-17.7,
20250422,08:42:32,-17.5,
20250422,08:42:32,-17.4,
20250422,08:42:33,-17.3,
20250422,08:42:33,-17.2,
20250422,08:42:33,-17.2,
20250422,08:42:33,-17,
20250422,08:42:34,-16.7,
20250422,08:42:34,-16.5,
20250422,08:42:34,-16.2,
20250422,08:42:34,-16,
20250422,08:42:35,-15.6,
20250422,08:42:35,-15.5,
20250422,08:42:35,-15.5,
20250422,08:42:36,-15.6,
20250422,08:42:36,-15.8,
20250422,08:42:36,-16.4,
20250422,08:42:36,-18.2,
20250422,08:42:37,-21.2,
20250422,08:42:37,-24.2,
20250422,08:42:37,-26.3,
20250422,08:42:38,-28.1,
20250422,08:42:38,-29.1,
20250422,08:42:38,-29.9,
20250422,08:42:38,-30.3,
20250422,08:42:39,-30.4,
20250422,08:42:39,-30.5,
20250422,08:42:39,-30.9,
20250422,08:42:39,-31.6,
20250422,08:42:40,-32.5,
20250422,08:42:40,-33.3,
20250422,08:42:40,-33.7,
20250422,08:42:41,-34,
20250422,08:42:41,-34.1,
20250422,08:42:41,-34.1,
20250422,08:42:41,-34,
20250422,08:42:42,-33.8,
20250422,08:42:42,-33.7,
20250422,08:42:42,-33.6,
20250422,08:42:43,-33.5,
20250422,08:42:43,-33.5,
20250422,08:42:43,-33.8,
20250422,08:42:43,-34.2,
20250422,08:42:44,-34.3,
20250422,08:42:44,-34.5,
20250422,08:42:44,-34.5,
20250422,08:42:44,-34.3,
20250422,08:42:45,-34,
20250422,08:42:45,-33.8,
20250422,08:42:45,-33.5,
20250422,08:42:46,-33.3,
20250422,08:42:46,-33,
20250422,08:42:46,-32.7,
20250422,08:42:46,-32.5,
20250422,08:42:47,-32.2,
20250422,08:42:47,-31.9,
20250422,08:42:47,-31.6,
20250422,08:42:48,-31.4,
20250422,08:42:48,-31,
20250422,08:42:48,-30.8,
20250422,08:42:48,-30.5,
20250422,08:42:49,-30.2,
20250422,08:42:49,-29.9,
20250422,08:42:49,-29.7,
20250422,08:42:49,-29.4,
20250422,08:42:50,-29.1,
20250422,08:42:50,-28.9,
20250422,08:42:50,-28.5,
20250422,08:42:51,-28.2,
20250422,08:42:51,-28,
20250422,08:42:51,-27.8,
20250422,08:42:51,-27.7,
20250422,08:42:52,-27.7,
20250422,08:42:52,-27.7,
20250422,08:42:52,-27.6,
20250422,08:42:52,-27.3,
20250422,08:42:53,-27.2,
20250422,08:42:53,-26.9,
20250422,08:42:53,-26.8,
20250422,08:42:54,-26.6,
20250422,08:42:54,-26.6,
20250422,08:42:54,-26.6,
20250422,08:42:54,-26.5,
20250422,08:42:55,-26.5,
20250422,08:42:55,-26.4,
20250422,08:42:55,-26.4,
20250422,08:42:56,-26.2,
20250422,08:42:56,-26,
20250422,08:42:56,-25.8,
20250422,08:42:56,-25.6,
20250422,08:42:57,-25.5,
20250422,08:42:57,-25.2,
20250422,08:42:57,-25,
20250422,08:42:57,-24.8,
20250422,08:42:58,-24.6,
20250422,08:42:58,-24.4,
20250422,08:42:58,-24.1,
20250422,08:42:59,-23.9,
20250422,08:42:59,-23.7,
20250422,08:42:59,-23.5,
20250422,08:42:59,-23.3,
20250422,08:43:00,-23.1,
20250422,08:43:00,-22.9,
20250422,08:43:00,-22.7,
20250422,08:43:01,-22.5,
20250422,08:43:01,-22.3,
20250422,08:43:01,-22.2,
20250422,08:43:01,-22,
20250422,08:43:02,-21.9,
20250422,08:43:02,-21.7,
20250422,08:43:02,-21.5,
20250422,08:43:02,-21.4,
20250422,08:43:03,-21.3,
20250422,08:43:03,-21.1,
20250422,08:43:03,-21,
20250422,08:43:04,-20.8,
20250422,08:43:04,-20.7,
20250422,08:43:04,-20.5,
20250422,08:43:04,-20.5,
20250422,08:43:05,-20.3,
20250422,08:43:05,-20.2,
20250422,08:43:05,-20.1,
20250422,08:43:05,-19.9,
20250422,08:43:06,-19.8,
20250422,08:43:06,-19.7,
20250422,08:43:06,-19.6,
20250422,08:43:07,-19.4,
20250422,08:43:07,-19.3,
20250422,08:43:07,-19.1,
20250422,08:43:07,-19.1,
20250422,08:43:08,-18.9,
20250422,08:43:08,-18.8,
20250422,08:43:08,-18.9,
20250422,08:43:09,-19,
20250422,08:43:09,-19.3,
20250422,08:43:09,-19.8,
20250422,08:43:09,-20.1,
20250422,08:43:10,-20.5,
20250422,08:43:10,-20.7,
20250422,08:43:10,-20.9,
20250422,08:43:10,-20.9,
20250422,08:43:11,-20.9,
20250422,08:43:11,-20.8,
20250422,08:43:11,-20.9,
20250422,08:43:12,-20.8,
20250422,08:43:12,-20.7,
20250422,08:43:12,-20.7,
20250422,08:43:12,-20.7,
20250422,08:43:13,-20.7,
20250422,08:43:13,-20.7,
20250422,08:43:13,-21,
20250422,08:43:14,-21.1,
20250422,08:43:14,-21.2,
20250422,08:43:14,-21.1,
20250422,08:43:14,-21.1,
20250422,08:43:15,-20.9,
20250422,08:43:15,-20.7,
20250422,08:43:15,-20.5,
20250422,08:43:15,-20.7,
20250422,08:43:16,-20.6,
20250422,08:43:16,-20.6,
20250422,08:43:16,-21,
20250422,08:43:17,-22.2,
20250422,08:43:17,-23.6,
20250422,08:43:17,-25.1,
20250422,08:43:17,-26.4,
20250422,08:43:18,-27,
20250422,08:43:18,-27.3,
20250422,08:43:18,-27.3,
20250422,08:43:18,-27.2,
20250422,08:43:19,-27,
20250422,08:43:19,-26.6,
20250422,08:43:19,-26.4,
20250422,08:43:20,-26,
20250422,08:43:20,-25.8,
20250422,08:43:20,-25.6,
20250422,08:43:20,-25.4,
20250422,08:43:21,-25.1,
20250422,08:43:21,-25.3,
20250422,08:43:21,-25.3,
20250422,08:43:22,-25.5,
20250422,08:43:22,-25.5,
20250422,08:43:22,-25.5,
20250422,08:43:22,-25.5,
20250422,08:43:23,-25.3,
20250422,08:43:23,-25.2,
20250422,08:43:23,-25.1,
20250422,08:43:23,-25,
20250422,08:43:24,-24.8,
20250422,08:43:24,-24.8,
20250422,08:43:24,-24.7,
20250422,08:43:25,-24.5,
20250422,08:43:25,-24.3,
20250422,08:43:25,-24.2,
20250422,08:43:25,-24.1,
20250422,08:43:26,-23.9,
20250422,08:43:26,-23.8,
20250422,08:43:26,-23.7,
20250422,08:43:27,-23.6,
20250422,08:43:27,-23.5,
20250422,08:43:27,-23.7,
20250422,08:43:27,-24,
20250422,08:43:28,-24.8,
20250422,08:43:28,-26.1,
20250422,08:43:28,-27.4,
20250422,08:43:28,-28.6,
20250422,08:43:29,-29.1,
20250422,08:43:29,-29.5,
20250422,08:43:29,-29.6,
20250422,08:43:30,-29.7,
20250422,08:43:30,-29.9,
20250422,08:43:30,-30.6,
20250422,08:43:30,-31.6,
20250422,08:43:31,-32.7,
20250422,08:43:31,-33.5,
20250422,08:43:31,-34.4,
20250422,08:43:31,-34.8,
20250422,08:43:32,-35,
20250422,08:43:32,-35,
20250422,08:43:32,-35,
20250422,08:43:33,-35,
20250422,08:43:33,-35.1,
20250422,08:43:33,-35.5,
20250422,08:43:33,-36.1,
20250422,08:43:34,-36.7,
20250422,08:43:34,-37,
20250422,08:43:34,-37,
20250422,08:43:35,-36.9,
20250422,08:43:35,-36.7,
20250422,08:43:35,-36.5,
20250422,08:43:35,-36.3,
20250422,08:43:36,-36,
20250422,08:43:36,-35.9,
20250422,08:43:36,-35.8,
20250422,08:43:36,-35.7,
20250422,08:43:37,-35.6,
20250422,08:43:37,-35.3,
20250422,08:43:37,-35,
20250422,08:43:38,-34.8,
20250422,08:43:38,-34.6,
20250422,08:43:38,-34.4,
20250422,08:43:38,-34.1,
20250422,08:43:39,-33.9,
20250422,08:43:39,-33.7,
20250422,08:43:39,-33.5,
20250422,08:43:40,-33.3,
20250422,08:43:40,-33.1,
20250422,08:43:40,-33,
20250422,08:43:40,-32.8,
20250422,08:43:41,-32.6,
20250422,08:43:41,-32.6,
20250422,08:43:41,-32.9,
20250422,08:43:41,-33.1,
20250422,08:43:42,-33.3,
20250422,08:43:42,-33.3,
20250422,08:43:42,-33.3,
20250422,08:43:43,-33.2,
20250422,08:43:43,-33.1,
20250422,08:43:43,-32.8,
20250422,08:43:43,-32.7,
20250422,08:43:44,-32.5,
20250422,08:43:44,-32.3,
20250422,08:43:44,-32,
20250422,08:43:45,-31.7,
20250422,08:43:45,-31.6,
20250422,08:43:45,-31.4,
20250422,08:43:45,-31.4,
20250422,08:43:46,-31.3,
20250422,08:43:46,-31.3,
20250422,08:43:46,-31.1,
20250422,08:43:46,-30.9,
20250422,08:43:47,-30.8,
20250422,08:43:47,-30.6,
20250422,08:43:47,-30.3,
20250422,08:43:48,-30.1,
20250422,08:43:48,-30.1,
20250422,08:43:48,-30,
20250422,08:43:48,-30,
20250422,08:43:49,-30,
20250422,08:43:49,-30.2,
20250422,08:43:49,-30.6,
20250422,08:43:49,-31,
20250422,08:43:50,-31.3,
20250422,08:43:50,-31.5,
20250422,08:43:50,-31.5,
20250422,08:43:51,-31.3,
20250422,08:43:51,-31,
20250422,08:43:51,-30.8,
20250422,08:43:51,-30.6,
20250422,08:43:52,-30.4,
20250422,08:43:52,-30.1,
20250422,08:43:52,-29.9,
20250422,08:43:53,-29.7,
20250422,08:43:53,-29.5,
20250422,08:43:53,-29.3,
20250422,08:43:53,-29.1,
20250422,08:43:54,-29,
20250422,08:43:54,-28.8,
20250422,08:43:54,-28.6,
20250422,08:43:54,-28.4,
20250422,08:43:55,-28.2,
20250422,08:43:55,-28.1,
20250422,08:43:55,-27.8,
20250422,08:43:56,-27.7,
20250422,08:43:56,-27.6,
20250422,08:43:56,-27.5,
20250422,08:43:56,-27.4,
20250422,08:43:57,-27.4,
20250422,08:43:57,-27.4,
20250422,08:43:57,-27.3,
20250422,08:43:58,-27.3,
20250422,08:43:58,-27.3,
20250422,08:43:58,-27.3,
20250422,08:43:58,-27.1,
20250422,08:43:59,-27,
20250422,08:43:59,-27,
20250422,08:43:59,-27.1,
20250422,08:43:59,-27.8,
20250422,08:44:00,-29.2,
20250422,08:44:00,-31,
20250422,08:44:00,-32.5,
20250422,08:44:01,-33.4,
20250422,08:44:01,-33.9,
20250422,08:44:01,-34.2,
20250422,08:44:01,-34.2,
20250422,08:44:02,-34.2,
20250422,08:44:02,-34.6,
20250422,08:44:02,-35.2,
20250422,08:44:02,-35.7,
20250422,08:44:03,-35.9,
20250422,08:44:03,-36,
20250422,08:44:03,-35.9,
20250422,08:44:04,-35.8,
20250422,08:44:04,-35.6,
20250422,08:44:04,-35.3,
20250422,08:44:04,-35,
20250422,08:44:05,-34.7,
20250422,08:44:05,-34.4,
20250422,08:44:05,-34.2,
20250422,08:44:06,-34,
20250422,08:44:06,-33.7,
20250422,08:44:06,-33.4,
20250422,08:44:06,-33.3,
20250422,08:44:07,-33,
20250422,08:44:07,-32.8,
20250422,08:44:07,-32.6,
20250422,08:44:07,-32.3,
20250422,08:44:08,-32.1,
20250422,08:44:08,-31.8,
20250422,08:44:08,-31.6,
20250422,08:44:09,-31.5,
20250422,08:44:09,-31.2,
20250422,08:44:09,-31,
20250422,08:44:09,-30.8,
20250422,08:44:10,-30.6,
20250422,08:44:10,-30.4,
20250422,08:44:10,-30.2,
20250422,08:44:11,-30,
20250422,08:44:11,-29.8,
20250422,08:44:11,-29.6,
20250422,08:44:11,-29.3,
20250422,08:44:12,-29.1,
20250422,08:44:12,-29,
20250422,08:44:12,-28.8,
20250422,08:44:12,-28.6,
20250422,08:44:13,-28.4,
20250422,08:44:13,-28.2,
20250422,08:44:13,-28,
20250422,08:44:14,-27.9,
20250422,08:44:14,-27.8,
20250422,08:44:14,-28.2,
20250422,08:44:14,-29.2,
20250422,08:44:15,-30.8,
20250422,08:44:15,-32.5,
20250422,08:44:15,-34,
20250422,08:44:15,-34.8,
20250422,08:44:16,-35.1,
20250422,08:44:16,-35.2,
20250422,08:44:16,-35.1,
20250422,08:44:17,-35,
20250422,08:44:17,-34.7,
20250422,08:44:17,-34.3,
20250422,08:44:17,-34.1,
20250422,08:44:18,-33.6,
20250422,08:44:18,-33.3,
20250422,08:44:18,-33,
20250422,08:44:19,-32.6,
20250422,08:44:19,-32.5,
20250422,08:44:19,-32.6,
20250422,08:44:19,-33.1,
20250422,08:44:20,-33.8,
20250422,08:44:20,-34.4,
20250422,08:44:20,-34.8,
20250422,08:44:20,-35,
20250422,08:44:21,-35.3,
20250422,08:44:21,-35.4,
20250422,08:44:21,-35.3,
20250422,08:44:22,-35.2,
20250422,08:44:22,-35,
20250422,08:44:22,-34.7,
20250422,08:44:22,-34.4,
20250422,08:44:23,-34.1,
20250422,08:44:23,-33.8,
20250422,08:44:23,-33.5,
20250422,08:44:24,-33.2,
20250422,08:44:24,-33,
20250422,08:44:24,-32.9,
20250422,08:44:24,-32.8,
20250422,08:44:25,-32.8,
20250422,08:44:25,-32.7,
20250422,08:44:25,-32.5,
20250422,08:44:25,-32.4,
20250422,08:44:26,-32,
20250422,08:44:26,-31.8,
20250422,08:44:26,-31.6,
20250422,08:44:27,-31.3,
20250422,08:44:27,-31.1,
20250422,08:44:27,-30.8,
20250422,08:44:27,-30.7,
20250422,08:44:28,-30.5,
20250422,08:44:28,-30.2,
20250422,08:44:28,-29.9,
20250422,08:44:29,-29.8,
20250422,08:44:29,-29.7,
20250422,08:44:29,-29.5,
20250422,08:44:29,-29.4,
20250422,08:44:30,-29.2,
20250422,08:44:30,-29,
20250422,08:44:30,-28.9,
20250422,08:44:30,-28.6,
20250422,08:44:31,-28.4,
20250422,08:44:31,-28.2,
20250422,08:44:31,-28.1,
20250422,08:44:32,-27.9,
20250422,08:44:32,-27.7,
20250422,08:44:32,-27.6,
20250422,08:44:32,-27.4,
20250422,08:44:33,-27.2,
20250422,08:44:33,-26.9,
20250422,08:44:33,-26.7,
20250422,08:44:33,-26.5,
20250422,08:44:34,-26.5,
20250422,08:44:34,-26.2,
20250422,08:44:34,-25.9,
20250422,08:44:35,-25.8,
20250422,08:44:35,-25.6,
20250422,08:44:35,-25.4,
20250422,08:44:35,-25.3,
20250422,08:44:36,-25,
20250422,08:44:36,-24.9,
20250422,08:44:36,-24.7,
20250422,08:44:37,-24.5,
20250422,08:44:37,-24.5,
20250422,08:44:37,-24.3,
20250422,08:44:37,-24,
20250422,08:44:38,-23.9,
20250422,08:44:38,-23.8,
20250422,08:44:38,-23.7,
20250422,08:44:38,-23.5,
20250422,08:44:39,-23.3,
20250422,08:44:39,-23.2,
20250422,08:44:39,-23.1,
20250422,08:44:40,-22.9,
20250422,08:44:40,-22.7,
20250422,08:44:40,-22.6,
20250422,08:44:40,-22.4,
20250422,08:44:41,-22.3,
20250422,08:44:41,-22.2,
20250422,08:44:41,-22,
20250422,08:44:42,-21.9,
20250422,08:44:42,-21.7,
20250422,08:44:42,-21.6,
20250422,08:44:42,-21.4,
20250422,08:44:43,-21.4,
20250422,08:44:43,-21.3,
20250422,08:44:43,-21.1,
20250422,08:44:43,-21.2,
20250422,08:44:44,-21.1,
20250422,08:44:44,-21.1,
20250422,08:44:44,-21,
20250422,08:44:45,-20.8,
20250422,08:44:45,-20.7,
20250422,08:44:45,-20.5,
20250422,08:44:45,-20.5,
20250422,08:44:46,-20.3,
20250422,08:44:46,-20.3,
20250422,08:44:46,-20.1,
20250422,08:44:46,-20,
20250422,08:44:47,-20,
20250422,08:44:47,-19.8,
20250422,08:44:47,-19.7,
20250422,08:44:48,-19.7,
20250422,08:44:48,-19.5,
20250422,08:44:48,-19.5,
20250422,08:44:48,-19.4,
20250422,08:44:49,-19.2,
20250422,08:44:49,-19.1,
20250422,08:44:49,-19.1,
20250422,08:44:50,-18.9,
20250422,08:44:50,-18.8,
20250422,08:44:50,-18.8,
20250422,08:44:50,-18.6,
20250422,08:44:51,-18.7,
20250422,08:44:51,-18.5,
20250422,08:44:51,-18.4,
20250422,08:44:51,-18.3,
20250422,08:44:52,-18.2,
20250422,08:44:52,-18.2,
20250422,08:44:52,-18,
20250422,08:44:53,-18,
20250422,08:44:53,-17.8,
20250422,08:44:53,-17.8,
20250422,08:44:53,-17.7,
20250422,08:44:54,-17.6,
20250422,08:44:54,-17.6,
20250422,08:44:54,-17.4,
20250422,08:44:55,-17.3,
20250422,08:44:55,-17.1,
20250422,08:44:55,-17.1,
20250422,08:44:55,-17,
20250422,08:44:56,-17,
20250422,08:44:56,-16.9,
20250422,08:44:56,-16.8,
20250422,08:44:56,-16.7,
20250422,08:44:57,-16.6,
20250422,08:44:57,-16.4,
20250422,08:44:57,-16.4,
20250422,08:44:58,-16.3,
20250422,08:44:58,-16.2,
20250422,08:44:58,-16.2,
20250422,08:44:58,-16.1,
20250422,08:44:59,-16,
20250422,08:44:59,-15.9,
20250422,08:44:59,-15.9,
20250422,08:44:59,-15.9,
20250422,08:45:00,-15.6,
20250422,08:45:00,-15.6,
20250422,08:45:00,-15.5,
20250422,08:45:01,-15.4,
20250422,08:45:01,-15.4,
20250422,08:45:01,-15.4,
20250422,08:45:01,-15.3,
20250422,08:45:02,-15.3,
20250422,08:45:02,-15.1,
20250422,08:45:02,-15,
20250422,08:45:03,-15,
20250422,08:45:03,-15.1,
20250422,08:45:03,-15,
20250422,08:45:03,-15.1,
20250422,08:45:04,-14.9,
20250422,08:45:04,-15,
20250422,08:45:04,-15,
20250422,08:45:04,-15.2,
20250422,08:45:05,-15,
20250422,08:45:05,-15.3,
20250422,08:45:05,-15.4,
