静息,正性,中性,负性
20250425,10:47:42,-30.7,
20250425,10:47:43,-30.8,
20250425,10:47:43,-30.8,
20250425,10:47:43,-30.9,
20250425,10:47:43,-30.9,
20250425,10:47:44,-30.7,
20250425,10:47:44,-30.9,
20250425,10:47:44,-30.8,
20250425,10:47:44,-30.8,
20250425,10:47:45,-30.9,
20250425,10:47:45,-30.8,
20250425,10:47:45,-30.8,
20250425,10:47:46,-30.7,
20250425,10:47:46,-30.7,
20250425,10:47:46,-30.7,
20250425,10:47:46,-30.8,
20250425,10:47:47,-31.1,
20250425,10:47:47,-31.5,
20250425,10:47:47,-31.6,
20250425,10:47:48,-32.2,
20250425,10:47:48,-32.4,
20250425,10:47:48,-31.8,
20250425,10:47:48,-30.7,
20250425,10:47:49,-29.8,
20250425,10:47:49,-29.4,
20250425,10:47:49,-29.4,
20250425,10:47:49,-29.6,
20250425,10:47:50,-30,
20250425,10:47:50,-30.4,
20250425,10:47:50,-30.7,
20250425,10:47:51,-31,
20250425,10:47:51,-31.2,
20250425,10:47:51,-31.4,
20250425,10:47:51,-31.5,
20250425,10:47:52,-31.5,
20250425,10:47:52,-31.5,
20250425,10:47:52,-31.6,
20250425,10:47:53,-31.5,
20250425,10:47:53,-31.6,
20250425,10:47:53,-31.6,
20250425,10:47:53,-31.6,
20250425,10:47:54,-31.6,
20250425,10:47:54,-31.6,
20250425,10:47:54,-31.9,
20250425,10:47:54,-32.9,
20250425,10:47:55,-34,
20250425,10:47:55,-34,
20250425,10:47:55,-32.8,
20250425,10:47:56,-31.5,
20250425,10:47:56,-30.6,
20250425,10:47:56,-30.5,
20250425,10:47:56,-30.7,
20250425,10:47:57,-31.2,
20250425,10:47:57,-31.4,
20250425,10:47:57,-31,
20250425,10:47:58,-30.5,
20250425,10:47:58,-30.1,
20250425,10:47:58,-30,
20250425,10:47:58,-30.1,
20250425,10:47:59,-30.4,
20250425,10:47:59,-30.8,
20250425,10:47:59,-31.2,
20250425,10:47:59,-31.5,
20250425,10:48:00,-31.6,
20250425,10:48:00,-31.9,
20250425,10:48:00,-32.1,
20250425,10:48:01,-32.2,
20250425,10:48:01,-32.3,
20250425,10:48:01,-32.3,
20250425,10:48:01,-32.3,
20250425,10:48:02,-32.3,
20250425,10:48:02,-32.3,
20250425,10:48:02,-32.3,
20250425,10:48:02,-32.3,
20250425,10:48:03,-32.2,
20250425,10:48:03,-32.2,
20250425,10:48:03,-32.1,
20250425,10:48:04,-32,
20250425,10:48:04,-32.2,
20250425,10:48:04,-32.2,
20250425,10:48:04,-32.2,
20250425,10:48:05,-32.3,
20250425,10:48:05,-32.4,
20250425,10:48:05,-32.4,
20250425,10:48:06,-32.3,
20250425,10:48:06,-32.2,
20250425,10:48:06,-32.1,
20250425,10:48:06,-31.9,
20250425,10:48:07,-31.8,
20250425,10:48:07,-31.8,
20250425,10:48:07,-31.6,
20250425,10:48:08,-31.6,
20250425,10:48:08,-31.5,
20250425,10:48:08,-31.5,
20250425,10:48:08,-31.5,
20250425,10:48:09,-31.6,
20250425,10:48:09,-31.8,
20250425,10:48:09,-32,
20250425,10:48:09,-32,
20250425,10:48:10,-31.8,
20250425,10:48:10,-31.6,
20250425,10:48:10,-31.5,
20250425,10:48:11,-31.4,
20250425,10:48:11,-31.4,
20250425,10:48:11,-31.2,
20250425,10:48:11,-31.1,
20250425,10:48:12,-31.2,
20250425,10:48:12,-31.1,
20250425,10:48:12,-31.3,
20250425,10:48:12,-31.5,
20250425,10:48:13,-31.6,
20250425,10:48:13,-31.7,
20250425,10:48:13,-31.5,
20250425,10:48:14,-31.5,
20250425,10:48:14,-31.5,
20250425,10:48:14,-31.5,
20250425,10:48:14,-31.5,
20250425,10:48:15,-31.3,
20250425,10:48:15,-31.2,
20250425,10:48:15,-31,
20250425,10:48:15,-30.9,
20250425,10:48:16,-30.7,
20250425,10:48:16,-30.7,
20250425,10:48:16,-30.6,
20250425,10:48:17,-30.5,
20250425,10:48:17,-30.6,
20250425,10:48:17,-31.4,
20250425,10:48:17,-32.3,
20250425,10:48:18,-32.9,
20250425,10:48:18,-32.9,
20250425,10:48:18,-32.5,
20250425,10:48:19,-32.3,
20250425,10:48:19,-32.1,
20250425,10:48:19,-32.1,
20250425,10:48:19,-32.1,
20250425,10:48:20,-32.1,
20250425,10:48:20,-32.1,
20250425,10:48:20,-32.2,
20250425,10:48:21,-32.5,
20250425,10:48:21,-33.2,
20250425,10:48:21,-33.5,
20250425,10:48:21,-33.3,
20250425,10:48:22,-33.2,
20250425,10:48:22,-33.1,
20250425,10:48:22,-32.8,
20250425,10:48:22,-32.6,
20250425,10:48:23,-32.4,
20250425,10:48:23,-32.3,
20250425,10:48:23,-32.3,
20250425,10:48:24,-32.5,
20250425,10:48:24,-32.7,
20250425,10:48:24,-32.9,
20250425,10:48:24,-33,
20250425,10:48:25,-33.1,
20250425,10:48:25,-33.2,
20250425,10:48:25,-33.1,
20250425,10:48:25,-33.2,
20250425,10:48:26,-33.3,
20250425,10:48:26,-33.4,
20250425,10:48:26,-33.6,
20250425,10:48:27,-33.6,
20250425,10:48:27,-33.4,
20250425,10:48:27,-33.4,
20250425,10:48:27,-33.2,
20250425,10:48:28,-33.1,
20250425,10:48:28,-33,
20250425,10:48:28,-32.9,
20250425,10:48:29,-32.9,
20250425,10:48:29,-32.8,
20250425,10:48:29,-32.6,
20250425,10:48:29,-32.5,
20250425,10:48:30,-32.4,
20250425,10:48:30,-32.2,
20250425,10:48:30,-32.2,
20250425,10:48:30,-32.1,
20250425,10:48:31,-31.9,
20250425,10:48:31,-32.3,
20250425,10:48:31,-32.8,
20250425,10:48:32,-31.8,
20250425,10:48:32,-32.3,
20250425,10:48:32,-32.6,
20250425,10:48:32,-32.7,
20250425,10:48:33,-32.7,
20250425,10:48:33,-32.6,
20250425,10:48:33,-32.6,
20250425,10:48:34,-32.7,
20250425,10:48:34,-32.5,
20250425,10:48:34,-32.4,
20250425,10:48:34,-32.4,
20250425,10:48:35,-32.3,
20250425,10:48:35,-32.3,
20250425,10:48:35,-32.3,
20250425,10:48:35,-32.2,
20250425,10:48:36,-32.2,
20250425,10:48:36,-32,
20250425,10:48:36,-31.9,
20250425,10:48:37,-31.7,
20250425,10:48:37,-31.7,
20250425,10:48:37,-31.6,
20250425,10:48:37,-31.5,
20250425,10:48:38,-31.5,
20250425,10:48:38,-31.4,
20250425,10:48:38,-31.3,
20250425,10:48:39,-31.2,
20250425,10:48:39,-31.1,
20250425,10:48:39,-30.9,
20250425,10:48:39,-30.8,
20250425,10:48:40,-30.6,
20250425,10:48:40,-30.6,
20250425,10:48:40,-30.4,
20250425,10:48:40,-30.2,
20250425,10:48:41,-30.2,
20250425,10:48:41,-30,
20250425,10:48:41,-29.8,
20250425,10:48:42,-29.8,
20250425,10:48:42,-29.7,
20250425,10:48:42,-29.6,
20250425,10:48:42,-29.5,
20250425,10:48:43,-29.4,
20250425,10:48:43,-29.3,
20250425,10:48:43,-29.1,
20250425,10:48:43,-29,
20250425,10:48:44,-28.9,
20250425,10:48:44,-28.8,
20250425,10:48:44,-28.7,
20250425,10:48:45,-28.7,
20250425,10:48:45,-28.7,
20250425,10:48:45,-28.8,
20250425,10:48:45,-28.9,
20250425,10:48:46,-28.9,
20250425,10:48:46,-28.9,
20250425,10:48:46,-28.8,
20250425,10:48:47,-28.8,
20250425,10:48:47,-28.7,
20250425,10:48:47,-28.7,
20250425,10:48:47,-28.7,
20250425,10:48:48,-28.8,
20250425,10:48:48,-28.8,
20250425,10:48:48,-28.8,
20250425,10:48:49,-28.7,
20250425,10:48:49,-28.6,
20250425,10:48:49,-28.5,
20250425,10:48:49,-28.5,
20250425,10:48:50,-29,
20250425,10:48:50,-30.4,
20250425,10:48:50,-31.7,
20250425,10:48:50,-32.3,
20250425,10:48:51,-32.1,
20250425,10:48:51,-31.8,
20250425,10:48:51,-31.8,
20250425,10:48:52,-32.1,
20250425,10:48:52,-32.3,
20250425,10:48:52,-32.6,
20250425,10:48:52,-32.9,
20250425,10:48:53,-33.1,
20250425,10:48:53,-33.2,
20250425,10:48:53,-33.6,
20250425,10:48:53,-34,
20250425,10:48:54,-34.3,
20250425,10:48:54,-34.1,
20250425,10:48:54,-33.8,
20250425,10:48:55,-33.7,
20250425,10:48:55,-33.6,
20250425,10:48:55,-33.5,
20250425,10:48:55,-33.5,
20250425,10:48:56,-33.5,
20250425,10:48:56,-33.4,
20250425,10:48:56,-33.5,
20250425,10:48:56,-33.5,
20250425,10:48:57,-33.4,
20250425,10:48:57,-33.3,
20250425,10:48:57,-33.4,
20250425,10:48:58,-34,
20250425,10:48:58,-34.6,
20250425,10:48:58,-34.9,
20250425,10:48:58,-34.9,
20250425,10:48:59,-34.9,
20250425,10:48:59,-34.7,
20250425,10:48:59,-34.5,
20250425,10:49:00,-34.3,
20250425,10:49:00,-34.1,
20250425,10:49:00,-34.1,
20250425,10:49:00,-34.1,
20250425,10:49:01,-34.2,
20250425,10:49:01,-34.1,
20250425,10:49:01,-34.1,
20250425,10:49:02,-34.1,
20250425,10:49:02,-34,
20250425,10:49:02,-34.1,
20250425,10:49:02,-34,
20250425,10:49:03,-34,
20250425,10:49:03,-34,
20250425,10:49:03,-33.9,
20250425,10:49:03,-34,
20250425,10:49:04,-34.1,
20250425,10:49:04,-34.1,
20250425,10:49:04,-34.1,
20250425,10:49:05,-34,
20250425,10:49:05,-33.9,
20250425,10:49:05,-33.8,
20250425,10:49:05,-33.8,
20250425,10:49:06,-34,
20250425,10:49:06,-34.2,
20250425,10:49:06,-34.3,
20250425,10:49:06,-34.2,
20250425,10:49:07,-34.1,
20250425,10:49:07,-34,
20250425,10:49:07,-33.8,
20250425,10:49:08,-33.9,
20250425,10:49:08,-34.2,
20250425,10:49:08,-34.4,
20250425,10:49:08,-34.5,
20250425,10:49:09,-34.2,
20250425,10:49:09,-34,
20250425,10:49:09,-34,
20250425,10:49:10,-33.9,
20250425,10:49:10,-33.9,
20250425,10:49:10,-33.8,
20250425,10:49:10,-33.7,
20250425,10:49:11,-33.6,
20250425,10:49:11,-33.6,
20250425,10:49:11,-33.5,
20250425,10:49:11,-33.6,
20250425,10:49:12,-33.5,
20250425,10:49:12,-33.4,
20250425,10:49:12,-33.4,
20250425,10:49:13,-33.3,
20250425,10:49:13,-33.3,
20250425,10:49:13,-33.2,
20250425,10:49:13,-33.2,
20250425,10:49:14,-33.2,
20250425,10:49:14,-33,
20250425,10:49:14,-33,
20250425,10:49:15,-32.8,
20250425,10:49:15,-32.7,
20250425,10:49:15,-32.8,
20250425,10:49:15,-32.8,
20250425,10:49:16,-32.7,
20250425,10:49:16,-32.6,
20250425,10:49:16,-32.5,
20250425,10:49:16,-32.3,
20250425,10:49:17,-32.3,
20250425,10:49:17,-32.3,
20250425,10:49:17,-32.3,
20250425,10:49:18,-32.6,
20250425,10:49:18,-33.8,
20250425,10:49:18,-35.3,
20250425,10:49:18,-35.1,
20250425,10:49:19,-34,
20250425,10:49:19,-32.8,
20250425,10:49:19,-32.4,
20250425,10:49:20,-32.4,
20250425,10:49:20,-33,
20250425,10:49:20,-33.5,
20250425,10:49:20,-34.1,
20250425,10:49:21,-34.6,
20250425,10:49:21,-34.9,
20250425,10:49:21,-35.1,
20250425,10:49:21,-35.3,
20250425,10:49:22,-35.3,
20250425,10:49:22,-35.4,
20250425,10:49:22,-35.4,
20250425,10:49:23,-35.5,
20250425,10:49:23,-35.4,
20250425,10:49:23,-35.4,
20250425,10:49:23,-35.2,
20250425,10:49:24,-35.2,
20250425,10:49:24,-35.2,
20250425,10:49:24,-35,
20250425,10:49:24,-35,
20250425,10:49:25,-34.9,
20250425,10:49:25,-34.8,
20250425,10:49:25,-34.7,
20250425,10:49:26,-34.7,
20250425,10:49:26,-34.6,
20250425,10:49:26,-34.5,
20250425,10:49:26,-34.3,
20250425,10:49:27,-34.3,
20250425,10:49:27,-34.1,
20250425,10:49:27,-34,
20250425,10:49:28,-34,
20250425,10:49:28,-33.8,
20250425,10:49:28,-33.8,
20250425,10:49:28,-33.6,
20250425,10:49:29,-33.4,
20250425,10:49:29,-33.4,
20250425,10:49:29,-33.2,
20250425,10:49:29,-33.2,
20250425,10:49:30,-33,
20250425,10:49:30,-32.9,
20250425,10:49:30,-32.8,
20250425,10:49:31,-32.7,
20250425,10:49:31,-32.7,
20250425,10:49:31,-33.1,
20250425,10:49:31,-34.2,
20250425,10:49:32,-35.7,
20250425,10:49:32,-36.6,
20250425,10:49:32,-36.2,
20250425,10:49:33,-35.6,
20250425,10:49:33,-35,
20250425,10:49:33,-34.8,
20250425,10:49:33,-35,
20250425,10:49:34,-35.3,
20250425,10:49:34,-35.6,
20250425,10:49:34,-35.8,
20250425,10:49:34,-36,
20250425,10:49:35,-36.2,
20250425,10:49:35,-36.2,
20250425,10:49:35,-36.2,
20250425,10:49:36,-36.4,
20250425,10:49:36,-36.6,
20250425,10:49:36,-36.8,
20250425,10:49:36,-36.4,
20250425,10:49:37,-36.7,
20250425,10:49:37,-37.9,
20250425,10:49:37,-38.1,
20250425,10:49:37,-37.9,
20250425,10:49:38,-37.4,
20250425,10:49:38,-37.1,
20250425,10:49:38,-37,
20250425,10:49:39,-37.4,
20250425,10:49:39,-37.4,
20250425,10:49:39,-36,
20250425,10:49:39,-34.6,
20250425,10:49:40,-33.7,
20250425,10:49:40,-33.4,
20250425,10:49:40,-33.6,
20250425,10:49:41,-34.3,
20250425,10:49:41,-34.7,
20250425,10:49:41,-34.8,
20250425,10:49:41,-34.6,
20250425,10:49:42,-34.5,
20250425,10:49:42,-34.5,
20250425,10:49:42,-34.9,
20250425,10:49:42,-35.3,
20250425,10:49:43,-35.8,
20250425,10:49:43,-36.3,
20250425,10:49:43,-36.7,
20250425,10:49:44,-37,
20250425,10:49:44,-37.4,
20250425,10:49:44,-37.6,
20250425,10:49:44,-37.9,
20250425,10:49:45,-38,
20250425,10:49:45,-38.2,
20250425,10:49:45,-38.2,
20250425,10:49:46,-38.5,
20250425,10:49:46,-39.3,
20250425,10:49:46,-40.4,
20250425,10:49:46,-40.2,
20250425,10:49:47,-38.3,
20250425,10:49:47,-36.2,
20250425,10:49:47,-34.8,
20250425,10:49:47,-34.2,
20250425,10:49:48,-34.4,
20250425,10:49:48,-34.9,
20250425,10:49:48,-35.6,
20250425,10:49:49,-36.4,
20250425,10:49:49,-37,
20250425,10:49:49,-37.5,
20250425,10:49:49,-37.9,
20250425,10:49:50,-38.2,
20250425,10:49:50,-38.3,
20250425,10:49:50,-38.4,
20250425,10:49:51,-38.7,
20250425,10:49:51,-39.2,
20250425,10:49:51,-39.9,
20250425,10:49:51,-40.1,
20250425,10:49:52,-39.8,
20250425,10:49:52,-39.3,
20250425,10:49:52,-38.9,
20250425,10:49:52,-38.7,
20250425,10:49:53,-38.6,
20250425,10:49:53,-38.7,
20250425,10:49:53,-38.8,
20250425,10:49:54,-39,
20250425,10:49:54,-39.2,
20250425,10:49:54,-39.2,
20250425,10:49:54,-39.2,
20250425,10:49:55,-39.3,
20250425,10:49:55,-39.3,
20250425,10:49:55,-39.4,
20250425,10:49:56,-39.4,
20250425,10:49:56,-39.4,
20250425,10:49:56,-39.4,
20250425,10:49:56,-39.3,
20250425,10:49:57,-39.3,
20250425,10:49:57,-39.3,
20250425,10:49:57,-39.2,
20250425,10:49:57,-39.2,
20250425,10:49:58,-39.2,
20250425,10:49:58,-39.2,
20250425,10:49:58,-39.2,
20250425,10:49:59,-39.2,
20250425,10:49:59,-39.1,
20250425,10:49:59,-39.1,
20250425,10:49:59,-38.9,
20250425,10:50:00,-38.7,
20250425,10:50:00,-38.7,
20250425,10:50:00,-38.6,
20250425,10:50:01,-38.5,
20250425,10:50:01,-38.3,
20250425,10:50:01,-38.3,
20250425,10:50:01,-38.3,
20250425,10:50:02,-38.3,
20250425,10:50:02,-38.1,
20250425,10:50:02,-38.1,
20250425,10:50:02,-37.9,
20250425,10:50:03,-37.9,
20250425,10:50:03,-37.8,
20250425,10:50:03,-37.7,
20250425,10:50:04,-37.6,
20250425,10:50:04,-37.4,
20250425,10:50:04,-37.3,
20250425,10:50:04,-37.3,
20250425,10:50:05,-37.1,
20250425,10:50:05,-37,
20250425,10:50:05,-37,
20250425,10:50:05,-36.8,
20250425,10:50:06,-36.8,
20250425,10:50:06,-36.7,
20250425,10:50:06,-36.6,
20250425,10:50:07,-36.4,
20250425,10:50:07,-36.2,
20250425,10:50:07,-36.5,
20250425,10:50:07,-36.4,
20250425,10:50:08,-36.3,
20250425,10:50:08,-36.3,
20250425,10:50:08,-36.3,
20250425,10:50:09,-36.5,
20250425,10:50:09,-36.8,
20250425,10:50:09,-37.7,
20250425,10:50:09,-38,
20250425,10:50:10,-37.8,
20250425,10:50:10,-37.6,
20250425,10:50:10,-37.4,
20250425,10:50:10,-37.3,
20250425,10:50:11,-37.2,
20250425,10:50:11,-36.9,
20250425,10:50:11,-36.7,
20250425,10:50:12,-36.6,
20250425,10:50:12,-36.4,
20250425,10:50:12,-36.2,
20250425,10:50:12,-36.1,
20250425,10:50:13,-36,
20250425,10:50:13,-36.2,
20250425,10:50:13,-36.2,
20250425,10:50:14,-36.2,
20250425,10:50:14,-36.2,
20250425,10:50:14,-36.3,
20250425,10:50:14,-36.1,
20250425,10:50:15,-36.1,
20250425,10:50:15,-36.2,
20250425,10:50:15,-36.1,
20250425,10:50:15,-36.1,
20250425,10:50:16,-36.1,
20250425,10:50:16,-35.9,
20250425,10:50:16,-35.9,
20250425,10:50:17,-35.7,
20250425,10:50:17,-35.7,
20250425,10:50:17,-35.6,
20250425,10:50:17,-35.4,
20250425,10:50:18,-35.6,
20250425,10:50:18,-35.8,
20250425,10:50:18,-36,
20250425,10:50:18,-36.1,
20250425,10:50:19,-36.3,
20250425,10:50:19,-36.8,
20250425,10:50:19,-37.4,
20250425,10:50:20,-37.4,
20250425,10:50:20,-37.2,
20250425,10:50:20,-36.8,
20250425,10:50:20,-36.3,
20250425,10:50:21,-35.9,
20250425,10:50:21,-35.8,
20250425,10:50:21,-35.8,
20250425,10:50:22,-35.9,
20250425,10:50:22,-36.3,
20250425,10:50:22,-36.5,
20250425,10:50:22,-36.6,
20250425,10:50:23,-36.8,
20250425,10:50:23,-36.8,
20250425,10:50:23,-36.9,
20250425,10:50:23,-36.9,
20250425,10:50:24,-36.9,
20250425,10:50:24,-37,
20250425,10:50:24,-37,
20250425,10:50:25,-37.2,
20250425,10:50:25,-37.4,
20250425,10:50:25,-37.5,
20250425,10:50:25,-38.2,
20250425,10:50:26,-39.3,
20250425,10:50:26,-39.1,
20250425,10:50:26,-36.8,
20250425,10:50:27,-34.9,
20250425,10:50:27,-33.4,
20250425,10:50:27,-32.2,
20250425,10:50:27,-31.3,
20250425,10:50:28,-30.6,
20250425,10:50:28,-30,
20250425,10:50:28,-29.4,
20250425,10:50:28,-29.2,
20250425,10:50:29,-29.4,
20250425,10:50:29,-29.7,
20250425,10:50:29,-30.1,
20250425,10:50:30,-30.6,
20250425,10:50:30,-31,
20250425,10:50:30,-31.4,
20250425,10:50:30,-31.8,
20250425,10:50:31,-32.2,
20250425,10:50:31,-32.5,
20250425,10:50:31,-32.8,
20250425,10:50:32,-33.2,
20250425,10:50:32,-33.2,
20250425,10:50:32,-33.8,
20250425,10:50:32,-34.9,
20250425,10:50:33,-36,
20250425,10:50:33,-35,
20250425,10:50:33,-32.8,
20250425,10:50:33,-30.9,
20250425,10:50:34,-29.9,
20250425,10:50:34,-29.8,
20250425,10:50:34,-30.2,
20250425,10:50:35,-30.8,
20250425,10:50:35,-31.5,
20250425,10:50:35,-32.1,
20250425,10:50:35,-32.5,
20250425,10:50:36,-32.8,
20250425,10:50:36,-33,
20250425,10:50:36,-33.2,
20250425,10:50:36,-33.4,
20250425,10:50:37,-33.5,
20250425,10:50:37,-33.6,
20250425,10:50:37,-33.7,
20250425,10:50:38,-33.8,
20250425,10:50:38,-33.8,
20250425,10:50:38,-33.9,
20250425,10:50:38,-34,
20250425,10:50:39,-34.2,
20250425,10:50:39,-34.5,
20250425,10:50:39,-34.7,
20250425,10:50:40,-34.8,
20250425,10:50:40,-34.6,
20250425,10:50:40,-34.3,
20250425,10:50:40,-34.2,
20250425,10:50:41,-34.1,
20250425,10:50:41,-34.2,
20250425,10:50:41,-35.1,
20250425,10:50:42,-35.7,
20250425,10:50:42,-34.4,
20250425,10:50:42,-32.1,
20250425,10:50:42,-30.3,
20250425,10:50:43,-29.4,
20250425,10:50:43,-29.3,
20250425,10:50:43,-29.8,
20250425,10:50:43,-30.4,
20250425,10:50:44,-31.2,
20250425,10:50:44,-31.8,
20250425,10:50:44,-32.5,
20250425,10:50:45,-33.2,
20250425,10:50:45,-33.6,
20250425,10:50:45,-34,
20250425,10:50:45,-34.2,
20250425,10:50:46,-34.3,
20250425,10:50:46,-34.9,
20250425,10:50:46,-35.7,
20250425,10:50:46,-35.8,
20250425,10:50:47,-34.7,
20250425,10:50:47,-33.5,
20250425,10:50:47,-32.4,
20250425,10:50:48,-30.5,
20250425,10:50:48,-28.1,
20250425,10:50:48,-26.3,
20250425,10:50:48,-25.1,
20250425,10:50:49,-24.6,
20250425,10:50:49,-24.5,
20250425,10:50:49,-24.8,
20250425,10:50:50,-25.4,
20250425,10:50:50,-26.3,
20250425,10:50:50,-27,
20250425,10:50:50,-27.5,
20250425,10:50:51,-27.4,
20250425,10:50:51,-26.8,
20250425,10:50:51,-25.9,
20250425,10:50:51,-25.3,
20250425,10:50:52,-24.9,
20250425,10:50:52,-24.9,
20250425,10:50:52,-25.3,
20250425,10:50:53,-25.9,
20250425,10:50:53,-26.6,
20250425,10:50:53,-27.5,
20250425,10:50:53,-28.8,
20250425,10:50:54,-29.3,
20250425,10:50:54,-28.6,
20250425,10:50:54,-27.4,
20250425,10:50:55,-26.5,
20250425,10:50:55,-26.1,
