静息,正,中,负
20250414,10:26:52,-29.7,
20250414,10:26:53,-30.1,
20250414,10:26:53,-30.6,
20250414,10:26:53,-30.9,
20250414,10:26:53,-31.6,
20250414,10:26:54,-31.3,
20250414,10:26:54,-31.3,
20250414,10:26:54,-31.4,
20250414,10:26:55,-31.4,
20250414,10:26:55,-30.9,
20250414,10:26:55,-30.5,
20250414,10:26:55,-29.4,
20250414,10:26:56,-27.7,
20250414,10:26:56,-25.6,
20250414,10:26:56,-24.1,
20250414,10:26:57,-22.1,
20250414,10:26:57,-21.1,
20250414,10:26:57,-20.4,
20250414,10:26:57,-19.9,
20250414,10:26:58,-19.1,
20250414,10:26:58,-18.9,
20250414,10:26:58,-18.8,
20250414,10:26:58,-18.9,
20250414,10:26:59,-19.2,
20250414,10:26:59,-19.4,
20250414,10:26:59,-19.2,
20250414,10:27:00,-18.8,
20250414,10:27:00,-18.4,
20250414,10:27:00,-18,
20250414,10:27:00,-17.6,
20250414,10:27:01,-17.2,
20250414,10:27:01,-16.7,
20250414,10:27:01,-16.3,
20250414,10:27:02,-16,
20250414,10:27:02,-15.6,
20250414,10:27:02,-15.5,
20250414,10:27:02,-13.2,
20250414,10:27:03,-11.3,
20250414,10:27:03,-10.6,
20250414,10:27:03,-10.5,
20250414,10:27:03,-10.7,
20250414,10:27:04,-11.2,
20250414,10:27:04,-11.9,
20250414,10:27:04,-12.5,
20250414,10:27:05,-13.2,
20250414,10:27:05,-14.1,
20250414,10:27:05,-14.5,
20250414,10:27:05,-14.5,
20250414,10:27:06,-14.4,
20250414,10:27:06,-13.8,
20250414,10:27:06,-13.4,
20250414,10:27:07,-12.8,
20250414,10:27:07,-12.2,
20250414,10:27:07,-11.8,
20250414,10:27:07,-11.2,
20250414,10:27:08,-10.8,
20250414,10:27:08,-10.3,
20250414,10:27:08,-10.4,
20250414,10:27:08,-10.3,
20250414,10:27:09,-10.1,
20250414,10:27:09,-9.9,
20250414,10:27:09,-9.8,
20250414,10:27:10,-10.1,
20250414,10:27:10,-10.4,
20250414,10:27:10,-10.9,
20250414,10:27:10,-11.4,
20250414,10:27:11,-12,
20250414,10:27:11,-12.6,
20250414,10:27:11,-13.1,
20250414,10:27:11,-13,
20250414,10:27:12,-12.8,
20250414,10:27:12,-12.7,
20250414,10:27:12,-12.2,
20250414,10:27:13,-12,
20250414,10:27:13,-12.1,
20250414,10:27:13,-12.3,
20250414,10:27:13,-12.6,
20250414,10:27:14,-13,
20250414,10:27:14,-13.3,
20250414,10:27:14,-13.8,
20250414,10:27:15,-14.3,
20250414,10:27:15,-14.7,
20250414,10:27:15,-15.3,
20250414,10:27:15,-15.8,
20250414,10:27:16,-16.3,
20250414,10:27:16,-16.8,
20250414,10:27:16,-17.3,
20250414,10:27:16,-17.7,
20250414,10:27:17,-18.2,
20250414,10:27:17,-18.7,
20250414,10:27:17,-19.1,
20250414,10:27:18,-19.6,
20250414,10:27:18,-20,
20250414,10:27:18,-20.5,
20250414,10:27:18,-20.9,
20250414,10:27:19,-21.5,
20250414,10:27:19,-21.9,
20250414,10:27:19,-22.4,
20250414,10:27:20,-22.9,
20250414,10:27:20,-23.1,
20250414,10:27:20,-23,
20250414,10:27:20,-22.5,
20250414,10:27:21,-22.2,
20250414,10:27:21,-21.9,
20250414,10:27:21,-21.5,
20250414,10:27:21,-21.4,
20250414,10:27:22,-21.4,
20250414,10:27:22,-21.4,
20250414,10:27:22,-21.2,
20250414,10:27:23,-20.6,
20250414,10:27:23,-19.7,
20250414,10:27:23,-18.5,
20250414,10:27:23,-17.1,
20250414,10:27:24,-16.1,
20250414,10:27:24,-15.4,
20250414,10:27:24,-15,
20250414,10:27:24,-14.9,
20250414,10:27:25,-15.5,
20250414,10:27:25,-15.6,
20250414,10:27:25,-16,
20250414,10:27:26,-16.5,
20250414,10:27:26,-17.3,
20250414,10:27:26,-18.2,
20250414,10:27:26,-18.8,
20250414,10:27:27,-18.9,
20250414,10:27:27,-18.5,
20250414,10:27:27,-18.3,
20250414,10:27:28,-17.9,
20250414,10:27:28,-17.6,
20250414,10:27:28,-17.5,
20250414,10:27:28,-17.3,
20250414,10:27:29,-17.2,
20250414,10:27:29,-17.1,
20250414,10:27:29,-17,
20250414,10:27:29,-16.8,
20250414,10:27:30,-16.8,
20250414,10:27:30,-17.1,
20250414,10:27:30,-17.7,
20250414,10:27:31,-18.4,
20250414,10:27:31,-19,
20250414,10:27:31,-19.3,
20250414,10:27:31,-19.2,
20250414,10:27:32,-18.6,
20250414,10:27:32,-17.6,
20250414,10:27:32,-16.4,
20250414,10:27:33,-15.4,
20250414,10:27:33,-14.8,
20250414,10:27:33,-14,
20250414,10:27:33,-14.2,
20250414,10:27:34,-14.5,
20250414,10:27:34,-14.8,
20250414,10:27:34,-15.4,
20250414,10:27:34,-16.1,
20250414,10:27:35,-16.9,
20250414,10:27:35,-17.7,
20250414,10:27:35,-18.6,
20250414,10:27:36,-19.5,
20250414,10:27:36,-20,
20250414,10:27:36,-20.1,
20250414,10:27:36,-19.8,
20250414,10:27:37,-19.3,
20250414,10:27:37,-18.8,
20250414,10:27:37,-18.3,
20250414,10:27:37,-18,
20250414,10:27:38,-18.1,
20250414,10:27:38,-18.3,
20250414,10:27:38,-18.7,
20250414,10:27:39,-19.2,
20250414,10:27:39,-19.9,
20250414,10:27:39,-20.6,
20250414,10:27:39,-21.4,
20250414,10:27:40,-22.1,
20250414,10:27:40,-22.7,
20250414,10:27:40,-23.2,
20250414,10:27:41,-23.8,
20250414,10:27:41,-24.3,
20250414,10:27:41,-24.8,
20250414,10:27:41,-25.2,
20250414,10:27:42,-25.6,
20250414,10:27:42,-26.1,
20250414,10:27:42,-26.5,
20250414,10:27:42,-26.7,
20250414,10:27:43,-26.9,
20250414,10:27:43,-26.9,
20250414,10:27:43,-26.5,
20250414,10:27:44,-25.8,
20250414,10:27:44,-24.8,
20250414,10:27:44,-23.2,
20250414,10:27:44,-21.4,
20250414,10:27:45,-19.7,
20250414,10:27:45,-18.4,
20250414,10:27:45,-17.4,
20250414,10:27:46,-17,
20250414,10:27:46,-16.4,
20250414,10:27:46,-16.2,
20250414,10:27:46,-15.8,
20250414,10:27:47,-15.5,
20250414,10:27:47,-15.3,
20250414,10:27:47,-15,
20250414,10:27:47,-14.9,
20250414,10:27:48,-14.9,
20250414,10:27:48,-15.2,
20250414,10:27:48,-15.4,
20250414,10:27:49,-15.7,
20250414,10:27:49,-15.1,
20250414,10:27:49,-14.3,
20250414,10:27:49,-13.7,
20250414,10:27:50,-13.2,
20250414,10:27:50,-12.8,
20250414,10:27:50,-12.5,
20250414,10:27:50,-12.6,
20250414,10:27:51,-12.8,
20250414,10:27:51,-13,
20250414,10:27:51,-13.4,
20250414,10:27:52,-13.5,
20250414,10:27:52,-13.5,
20250414,10:27:52,-13.3,
20250414,10:27:52,-12.8,
20250414,10:27:53,-12.3,
20250414,10:27:53,-11.8,
20250414,10:27:53,-11.6,
20250414,10:27:54,-11.7,
20250414,10:27:54,-11.8,
20250414,10:27:54,-12,
20250414,10:27:54,-12,
20250414,10:27:55,-12,
20250414,10:27:55,-12.5,
20250414,10:27:55,-12.6,
20250414,10:27:55,-12.8,
20250414,10:27:56,-13.2,
20250414,10:27:56,-13.7,
20250414,10:27:56,-13.9,
20250414,10:27:57,-14.1,
20250414,10:27:57,-14.2,
20250414,10:27:57,-14.3,
20250414,10:27:57,-14.3,
20250414,10:27:58,-14.4,
20250414,10:27:58,-14.6,
20250414,10:27:58,-15,
20250414,10:27:59,-15.4,
20250414,10:27:59,-15.7,
20250414,10:27:59,-16,
20250414,10:27:59,-15.8,
20250414,10:28:00,-15.5,
20250414,10:28:00,-15.3,
20250414,10:28:00,-15.2,
20250414,10:28:00,-15,
20250414,10:28:01,-14.9,
20250414,10:28:01,-14.5,
20250414,10:28:01,-14.1,
20250414,10:28:02,-13.6,
20250414,10:28:02,-13.2,
20250414,10:28:02,-12.9,
20250414,10:28:02,-12.8,
20250414,10:28:03,-12.9,
20250414,10:28:03,-13.2,
20250414,10:28:03,-13.6,
20250414,10:28:04,-13.9,
20250414,10:28:04,-14.3,
20250414,10:28:04,-14.6,
20250414,10:28:04,-15.1,
20250414,10:28:05,-15.6,
20250414,10:28:05,-16,
20250414,10:28:05,-15.6,
20250414,10:28:05,-14.6,
20250414,10:28:06,-13.3,
20250414,10:28:06,-11.6,
20250414,10:28:06,-10,
20250414,10:28:07,-8.9,
20250414,10:28:07,-8.2,
20250414,10:28:07,-7.7,
20250414,10:28:07,-7.4,
20250414,10:28:08,-7.3,
20250414,10:28:08,-6.8,
20250414,10:28:08,-6.5,
20250414,10:28:08,-5.9,
20250414,10:28:09,-5.5,
20250414,10:28:09,-5,
20250414,10:28:09,-4.7,
20250414,10:28:10,-4.6,
20250414,10:28:10,-4.6,
20250414,10:28:10,-4.7,
20250414,10:28:10,-4.7,
20250414,10:28:11,-4.9,
20250414,10:28:11,-5,
20250414,10:28:11,-4.9,
20250414,10:28:12,-4.5,
20250414,10:28:12,-4,
20250414,10:28:12,-3.4,
20250414,10:28:12,-2.6,
20250414,10:28:13,-1.9,
20250414,10:28:13,-1.4,
20250414,10:28:13,-1,
20250414,10:28:13,-0.9,
20250414,10:28:14,-0.9,
20250414,10:28:14,-0.9,
20250414,10:28:14,-1,
20250414,10:28:15,-1,
20250414,10:28:15,-1,
20250414,10:28:15,-1.1,
20250414,10:28:15,-1.3,
20250414,10:28:16,-1.6,
20250414,10:28:16,-2,
20250414,10:28:16,-2.6,
20250414,10:28:16,-3.3,
20250414,10:28:17,-4,
20250414,10:28:17,-4.5,
20250414,10:28:17,-5.1,
20250414,10:28:18,-5.6,
20250414,10:28:18,-6,
20250414,10:28:18,-6.3,
20250414,10:28:18,-6.5,
20250414,10:28:19,-6.8,
20250414,10:28:19,-7,
20250414,10:28:19,-7.5,
20250414,10:28:19,-7.9,
20250414,10:28:20,-8.4,
20250414,10:28:20,-8.8,
20250414,10:28:20,-9.4,
20250414,10:28:21,-9.9,
20250414,10:28:21,-10.3,
20250414,10:28:21,-10.7,
20250414,10:28:21,-10.6,
20250414,10:28:22,-10.2,
20250414,10:28:22,-9.3,
20250414,10:28:22,-8.5,
20250414,10:28:23,-7.6,
20250414,10:28:23,-6.9,
20250414,10:28:23,-6.6,
20250414,10:28:23,-6.6,
20250414,10:28:24,-6.8,
20250414,10:28:24,-7.3,
20250414,10:28:24,-7.7,
20250414,10:28:24,-7.7,
20250414,10:28:25,-7.2,
20250414,10:28:25,-6.8,
20250414,10:28:25,-6.3,
20250414,10:28:26,-6.1,
20250414,10:28:26,-6,
20250414,10:28:26,-6,
20250414,10:28:26,-6,
20250414,10:28:27,-6,
20250414,10:28:27,-5.7,
20250414,10:28:27,-5.7,
20250414,10:28:27,-5.8,
20250414,10:28:28,-6,
20250414,10:28:28,-6.5,
20250414,10:28:28,-6.9,
20250414,10:28:29,-7,
20250414,10:28:29,-6.5,
20250414,10:28:29,-5.8,
20250414,10:28:29,-5.1,
20250414,10:28:30,-4.8,
20250414,10:28:30,-4.6,
20250414,10:28:30,-4.3,
20250414,10:28:31,-3.8,
20250414,10:28:31,-3.4,
20250414,10:28:31,-2.8,
20250414,10:28:31,-2.6,
20250414,10:28:32,-2.7,
20250414,10:28:32,-3.2,
20250414,10:28:32,-3.8,
20250414,10:28:32,-4.7,
20250414,10:28:33,-5.7,
20250414,10:28:33,-6.5,
20250414,10:28:33,-7.3,
20250414,10:28:34,-8,
20250414,10:28:34,-8.6,
20250414,10:28:34,-9.1,
20250414,10:28:34,-9.5,
20250414,10:28:35,-10.3,
20250414,10:28:35,-10.8,
20250414,10:28:35,-11.4,
20250414,10:28:35,-12,
20250414,10:28:36,-12.7,
20250414,10:28:36,-13.2,
20250414,10:28:36,-13.7,
20250414,10:28:37,-14.1,
20250414,10:28:37,-14.5,
20250414,10:28:37,-14.8,
20250414,10:28:37,-15.3,
20250414,10:28:38,-15.6,
20250414,10:28:38,-15.9,
20250414,10:28:38,-16.3,
20250414,10:28:39,-16.5,
20250414,10:28:39,-16.5,
20250414,10:28:39,-16.2,
20250414,10:28:39,-16,
20250414,10:28:40,-15.8,
20250414,10:28:40,-15.6,
20250414,10:28:40,-15.6,
20250414,10:28:40,-15.8,
20250414,10:28:41,-16.1,
20250414,10:28:41,-16.4,
20250414,10:28:41,-16.6,
20250414,10:28:42,-17.1,
20250414,10:28:42,-17.4,
20250414,10:28:42,-17.8,
20250414,10:28:42,-18,
20250414,10:28:43,-18.4,
20250414,10:28:43,-18.8,
20250414,10:28:43,-19.1,
20250414,10:28:44,-19.3,
20250414,10:28:44,-19.7,
20250414,10:28:44,-19.9,
20250414,10:28:44,-20.2,
20250414,10:28:45,-20.4,
20250414,10:28:45,-20.7,
20250414,10:28:45,-20.8,
20250414,10:28:45,-21,
20250414,10:28:46,-21.2,
20250414,10:28:46,-21.5,
20250414,10:28:46,-21.7,
20250414,10:28:47,-21.6,
20250414,10:28:47,-22.1,
20250414,10:28:47,-22.2,
20250414,10:28:47,-22.3,
20250414,10:28:48,-22.5,
20250414,10:28:48,-22.6,
20250414,10:28:48,-22.9,
20250414,10:28:48,-23.1,
20250414,10:28:49,-23.7,
20250414,10:28:49,-24.2,
20250414,10:28:49,-24.5,
20250414,10:28:50,-24.2,
20250414,10:28:50,-23.6,
20250414,10:28:50,-22.9,
20250414,10:28:50,-22.2,
20250414,10:28:51,-21.7,
20250414,10:28:51,-21.6,
20250414,10:28:51,-21.7,
20250414,10:28:52,-22,
20250414,10:28:52,-22.3,
20250414,10:28:52,-22.7,
20250414,10:28:52,-23.1,
20250414,10:28:53,-23.5,
20250414,10:28:53,-23.9,
20250414,10:28:53,-24.4,
20250414,10:28:53,-24.8,
20250414,10:28:54,-25.3,
20250414,10:28:54,-25.5,
20250414,10:28:54,-25.6,
20250414,10:28:55,-25.8,
20250414,10:28:55,-26,
20250414,10:28:55,-26.3,
20250414,10:28:55,-26.7,
20250414,10:28:56,-26.7,
20250414,10:28:56,-26,
20250414,10:28:56,-24.8,
20250414,10:28:57,-23.4,
20250414,10:28:57,-22.1,
20250414,10:28:57,-21.2,
20250414,10:28:57,-20.8,
20250414,10:28:58,-20.8,
20250414,10:28:58,-21.2,
20250414,10:28:58,-21.8,
20250414,10:28:58,-22.6,
20250414,10:28:59,-23.5,
20250414,10:28:59,-24.2,
20250414,10:28:59,-25,
20250414,10:29:00,-25.8,
20250414,10:29:00,-26.5,
20250414,10:29:00,-27.1,
20250414,10:29:00,-27.5,
20250414,10:29:01,-27.8,
20250414,10:29:01,-28.2,
20250414,10:29:01,-28.6,
20250414,10:29:02,-28.9,
20250414,10:29:02,-28.9,
20250414,10:29:02,-28.3,
20250414,10:29:02,-27.4,
20250414,10:29:03,-26,
20250414,10:29:03,-24.4,
20250414,10:29:03,-22.6,
20250414,10:29:03,-20.7,
20250414,10:29:04,-19.2,
20250414,10:29:04,-18,
20250414,10:29:04,-17.4,
20250414,10:29:05,-17.4,
20250414,10:29:05,-17.8,
20250414,10:29:05,-18.5,
20250414,10:29:05,-19.4,
20250414,10:29:06,-20.3,
20250414,10:29:06,-21.3,
20250414,10:29:06,-22.2,
20250414,10:29:06,-23.1,
20250414,10:29:07,-23.8,
20250414,10:29:07,-24.5,
20250414,10:29:07,-25.1,
20250414,10:29:08,-25.5,
20250414,10:29:08,-25.6,
20250414,10:29:08,-25.6,
20250414,10:29:08,-25.5,
20250414,10:29:09,-25.5,
20250414,10:29:09,-25.6,
20250414,10:29:09,-25.9,
20250414,10:29:10,-25.8,
20250414,10:29:10,-25.2,
20250414,10:29:10,-24.1,
20250414,10:29:10,-22.9,
20250414,10:29:11,-21.6,
20250414,10:29:11,-20.5,
20250414,10:29:11,-19.6,
20250414,10:29:11,-18.8,
20250414,10:29:12,-18.1,
20250414,10:29:12,-17.6,
20250414,10:29:12,-17.5,
20250414,10:29:13,-17.7,
20250414,10:29:13,-18.1,
20250414,10:29:13,-18.7,
20250414,10:29:13,-19.4,
20250414,10:29:14,-20,
20250414,10:29:14,-20.7,
20250414,10:29:14,-21.4,
20250414,10:29:15,-22.1,
20250414,10:29:15,-22.5,
20250414,10:29:15,-22.8,
20250414,10:29:15,-22.7,
20250414,10:29:16,-22.6,
20250414,10:29:16,-22.7,
20250414,10:29:16,-22.8,
20250414,10:29:16,-22.5,
20250414,10:29:17,-21.9,
20250414,10:29:17,-20.9,
20250414,10:29:17,-19.7,
20250414,10:29:18,-18.7,
20250414,10:29:18,-17.9,
20250414,10:29:18,-17.5,
20250414,10:29:18,-17.1,
20250414,10:29:19,-16.8,
20250414,10:29:19,-16.2,
20250414,10:29:19,-15.9,
20250414,10:29:19,-15.8,
20250414,10:29:20,-15.9,
20250414,10:29:20,-16.2,
20250414,10:29:20,-16.3,
20250414,10:29:21,-15.9,
20250414,10:29:21,-15.3,
20250414,10:29:21,-14.4,
20250414,10:29:21,-13.6,
20250414,10:29:22,-12.9,
20250414,10:29:22,-12.8,
20250414,10:29:22,-12.8,
20250414,10:29:23,-13.2,
20250414,10:29:23,-13.8,
20250414,10:29:23,-14.6,
20250414,10:29:23,-15.4,
20250414,10:29:24,-16.2,
20250414,10:29:24,-17.1,
20250414,10:29:24,-17.8,
20250414,10:29:24,-18.5,
20250414,10:29:25,-19.1,
20250414,10:29:25,-19.7,
20250414,10:29:25,-20.3,
20250414,10:29:26,-20.7,
20250414,10:29:26,-21.2,
20250414,10:29:26,-21.6,
20250414,10:29:26,-22.2,
20250414,10:29:27,-22.5,
20250414,10:29:27,-22.5,
20250414,10:29:27,-21.8,
20250414,10:29:28,-20.6,
20250414,10:29:28,-19.6,
20250414,10:29:28,-18.5,
20250414,10:29:28,-17.9,
20250414,10:29:29,-17.5,
20250414,10:29:29,-17.4,
20250414,10:29:29,-17.8,
20250414,10:29:29,-18.3,
20250414,10:29:30,-18.8,
20250414,10:29:30,-19,
20250414,10:29:30,-18.8,
20250414,10:29:31,-18.6,
20250414,10:29:31,-18.3,
20250414,10:29:31,-18.1,
20250414,10:29:31,-18.2,
20250414,10:29:32,-18.5,
20250414,10:29:32,-19,
20250414,10:29:32,-19.5,
20250414,10:29:32,-20.2,
20250414,10:29:33,-20.7,
20250414,10:29:33,-21.4,
20250414,10:29:33,-22.1,
20250414,10:29:34,-22.6,
20250414,10:29:34,-23.2,
20250414,10:29:34,-23.9,
20250414,10:29:34,-24.5,
20250414,10:29:35,-25.1,
20250414,10:29:35,-25.6,
20250414,10:29:35,-25.4,
20250414,10:29:36,-24.9,
20250414,10:29:36,-24.2,
20250414,10:29:36,-23.5,
20250414,10:29:36,-23,
20250414,10:29:37,-22.6,
20250414,10:29:37,-22.4,
20250414,10:29:37,-22.4,
20250414,10:29:37,-22.7,
20250414,10:29:38,-23.1,
20250414,10:29:38,-23.7,
20250414,10:29:38,-24.3,
20250414,10:29:39,-24.8,
20250414,10:29:39,-25.6,
20250414,10:29:39,-25.8,
20250414,10:29:39,-25.5,
20250414,10:29:40,-24.7,
20250414,10:29:40,-23.5,
20250414,10:29:40,-22.2,
20250414,10:29:41,-20.8,
20250414,10:29:41,-19.7,
20250414,10:29:41,-18.5,
20250414,10:29:41,-17.5,
20250414,10:29:42,-17,
20250414,10:29:42,-16.5,
20250414,10:29:42,-16.4,
20250414,10:29:42,-16.8,
20250414,10:29:43,-17.3,
20250414,10:29:43,-17.2,
20250414,10:29:43,-17.1,
20250414,10:29:44,-16,
20250414,10:29:44,-14.5,
20250414,10:29:44,-13,
20250414,10:29:44,-12.1,
20250414,10:29:45,-11.6,
20250414,10:29:45,-11.5,
20250414,10:29:45,-11.8,
20250414,10:29:45,-12.5,
20250414,10:29:46,-13.2,
20250414,10:29:46,-13.6,
20250414,10:29:46,-13.6,
20250414,10:29:47,-13.5,
20250414,10:29:47,-13.7,
20250414,10:29:47,-13.8,
20250414,10:29:47,-14.4,
20250414,10:29:48,-14.9,
20250414,10:29:48,-15.8,
20250414,10:29:48,-16.6,
20250414,10:29:49,-17.5,
20250414,10:29:49,-18.4,
20250414,10:29:49,-19.2,
20250414,10:29:49,-19.9,
20250414,10:29:50,-20.5,
20250414,10:29:50,-21,
20250414,10:29:50,-21.5,
20250414,10:29:50,-21.8,
20250414,10:29:51,-22,
20250414,10:29:51,-22.4,
20250414,10:29:51,-22.9,
20250414,10:29:52,-23.4,
20250414,10:29:52,-24,
20250414,10:29:52,-24.6,
20250414,10:29:52,-24.9,
20250414,10:29:53,-25.3,
20250414,10:29:53,-25.6,
20250414,10:29:53,-25.9,
20250414,10:29:54,-26.2,
20250414,10:29:54,-26.5,
20250414,10:29:54,-26.8,
20250414,10:29:54,-27,
20250414,10:29:55,-27.3,
20250414,10:29:55,-27.6,
20250414,10:29:55,-27.8,
20250414,10:29:55,-28,
20250414,10:29:56,-28.2,
20250414,10:29:56,-28.3,
20250414,10:29:56,-28.5,
20250414,10:29:57,-28.7,
20250414,10:29:57,-28.9,
20250414,10:29:57,-29.1,
20250414,10:29:57,-29.1,
