静息,正性,中性,负性
20250515,11:25:12,-32.3,
20250515,11:25:12,-30.8,
20250515,11:25:13,-29.2,
20250515,11:25:13,-27.7,
20250515,11:25:13,-26.4,
20250515,11:25:13,-25.6,
20250515,11:25:14,-25.3,
20250515,11:25:14,-25,
20250515,11:25:14,-25.3,
20250515,11:25:15,-25.5,
20250515,11:25:15,-25.9,
20250515,11:25:15,-26.5,
20250515,11:25:15,-27.1,
20250515,11:25:16,-27.6,
20250515,11:25:16,-28.2,
20250515,11:25:16,-28.8,
20250515,11:25:16,-29.5,
20250515,11:25:17,-30.4,
20250515,11:25:17,-31.1,
20250515,11:25:17,-31.5,
20250515,11:25:18,-31.7,
20250515,11:25:18,-31.9,
20250515,11:25:18,-31.9,
20250515,11:25:18,-31.8,
20250515,11:25:19,-32,
20250515,11:25:19,-32.3,
20250515,11:25:19,-32.9,
20250515,11:25:19,-33.1,
20250515,11:25:20,-32.7,
20250515,11:25:20,-31.9,
20250515,11:25:20,-30.9,
20250515,11:25:21,-29.5,
20250515,11:25:21,-28.1,
20250515,11:25:21,-26.9,
20250515,11:25:21,-26,
20250515,11:25:22,-25.4,
20250515,11:25:22,-24.9,
20250515,11:25:22,-24.3,
20250515,11:25:23,-23.1,
20250515,11:25:23,-21.5,
20250515,11:25:23,-19.8,
20250515,11:25:23,-18,
20250515,11:25:24,-16.4,
20250515,11:25:24,-14.8,
20250515,11:25:24,-13.2,
20250515,11:25:24,-11.8,
20250515,11:25:25,-10.5,
20250515,11:25:25,-9.7,
20250515,11:25:25,-9.1,
20250515,11:25:26,-8.6,
20250515,11:25:26,-8.2,
20250515,11:25:26,-7.9,
20250515,11:25:26,-7.7,
20250515,11:25:27,-7.6,
20250515,11:25:27,-7.6,
20250515,11:25:27,-7.9,
20250515,11:25:27,-8.4,
20250515,11:25:28,-8.9,
20250515,11:25:28,-9.5,
20250515,11:25:28,-10.4,
20250515,11:25:29,-11.3,
20250515,11:25:29,-12.5,
20250515,11:25:29,-13.5,
20250515,11:25:29,-14.2,
20250515,11:25:30,-14.8,
20250515,11:25:30,-15.2,
20250515,11:25:30,-15.7,
20250515,11:25:31,-15.9,
20250515,11:25:31,-16.1,
20250515,11:25:31,-16.1,
20250515,11:25:31,-16.1,
20250515,11:25:32,-16.2,
20250515,11:25:32,-16.5,
20250515,11:25:32,-16.6,
20250515,11:25:33,-16.9,
20250515,11:25:33,-17.3,
20250515,11:25:33,-17.8,
20250515,11:25:33,-18.3,
20250515,11:25:34,-18.8,
20250515,11:25:34,-19.4,
20250515,11:25:34,-19.8,
20250515,11:25:34,-20.3,
20250515,11:25:35,-20.8,
20250515,11:25:35,-21.5,
20250515,11:25:35,-22.7,
20250515,11:25:36,-24,
20250515,11:25:36,-25.2,
20250515,11:25:36,-25.6,
20250515,11:25:36,-25.7,
20250515,11:25:37,-25.4,
20250515,11:25:37,-24.8,
20250515,11:25:37,-24.6,
20250515,11:25:37,-24.4,
20250515,11:25:38,-24.3,
20250515,11:25:38,-24.3,
20250515,11:25:38,-24.1,
20250515,11:25:39,-23.8,
20250515,11:25:39,-23.6,
20250515,11:25:39,-23.5,
20250515,11:25:39,-23.5,
20250515,11:25:40,-23.2,
20250515,11:25:40,-22.9,
20250515,11:25:40,-22.7,
20250515,11:25:40,-22.6,
20250515,11:25:41,-22.6,
20250515,11:25:41,-22.7,
20250515,11:25:41,-22.9,
20250515,11:25:42,-23.5,
20250515,11:25:42,-24,
20250515,11:25:42,-24.6,
20250515,11:25:42,-24.9,
20250515,11:25:43,-25.4,
20250515,11:25:43,-25.7,
20250515,11:25:43,-26.1,
20250515,11:25:44,-26.4,
20250515,11:25:44,-26.8,
20250515,11:25:44,-27.2,
20250515,11:25:44,-27.5,
20250515,11:25:45,-27.8,
20250515,11:25:45,-28.1,
20250515,11:25:45,-28.4,
20250515,11:25:46,-28.8,
20250515,11:25:46,-29.4,
20250515,11:25:46,-30.3,
20250515,11:25:46,-31.4,
20250515,11:25:47,-32.2,
20250515,11:25:47,-32.7,
20250515,11:25:47,-33,
20250515,11:25:47,-33,
20250515,11:25:48,-32.8,
20250515,11:25:48,-32.5,
20250515,11:25:48,-32.3,
20250515,11:25:49,-32.5,
20250515,11:25:49,-32.6,
20250515,11:25:49,-32.6,
20250515,11:25:49,-32.6,
20250515,11:25:50,-32.4,
20250515,11:25:50,-32.4,
20250515,11:25:50,-32.4,
20250515,11:25:50,-32.7,
20250515,11:25:51,-32.8,
20250515,11:25:51,-33.1,
20250515,11:25:51,-33,
20250515,11:25:52,-32.8,
20250515,11:25:52,-32.4,
20250515,11:25:52,-32.2,
20250515,11:25:52,-31.6,
20250515,11:25:53,-31.2,
20250515,11:25:53,-30.6,
20250515,11:25:53,-30.2,
20250515,11:25:54,-29.9,
20250515,11:25:54,-29.9,
20250515,11:25:54,-30,
20250515,11:25:54,-30.2,
20250515,11:25:55,-30.6,
20250515,11:25:55,-31.3,
20250515,11:25:55,-32.3,
20250515,11:25:55,-33.2,
20250515,11:25:56,-33.6,
20250515,11:25:56,-33.7,
20250515,11:25:56,-33.5,
20250515,11:25:57,-33.2,
20250515,11:25:57,-33,
20250515,11:25:57,-32.9,
20250515,11:25:57,-33,
20250515,11:25:58,-33.1,
20250515,11:25:58,-33.2,
20250515,11:25:58,-33.5,
20250515,11:25:59,-34,
20250515,11:25:59,-34.4,
20250515,11:25:59,-34.9,
20250515,11:25:59,-35,
20250515,11:26:00,-34.9,
20250515,11:26:00,-34.9,
20250515,11:26:00,-34.7,
20250515,11:26:00,-34.6,
20250515,11:26:01,-34.7,
20250515,11:26:01,-34.8,
20250515,11:26:01,-35.1,
20250515,11:26:02,-35.7,
20250515,11:26:02,-36.1,
20250515,11:26:02,-36.1,
20250515,11:26:02,-35.7,
20250515,11:26:03,-34.7,
20250515,11:26:03,-33.3,
20250515,11:26:03,-31.7,
20250515,11:26:04,-30.2,
20250515,11:26:04,-28.6,
20250515,11:26:04,-27.1,
20250515,11:26:04,-25.5,
20250515,11:26:05,-23.8,
20250515,11:26:05,-21.9,
20250515,11:26:05,-20.1,
20250515,11:26:06,-18.5,
20250515,11:26:06,-17.1,
20250515,11:26:06,-16.2,
20250515,11:26:06,-15.7,
20250515,11:26:07,-15.7,
20250515,11:26:07,-16,
20250515,11:26:07,-16.7,
20250515,11:26:07,-17.5,
20250515,11:26:08,-18.3,
20250515,11:26:08,-18.9,
20250515,11:26:08,-19.6,
20250515,11:26:08,-20.4,
20250515,11:26:09,-21.1,
20250515,11:26:09,-21.8,
20250515,11:26:09,-22.6,
20250515,11:26:10,-23.3,
20250515,11:26:10,-24.2,
20250515,11:26:10,-25.4,
20250515,11:26:10,-26.5,
20250515,11:26:11,-27.2,
20250515,11:26:11,-27.4,
20250515,11:26:11,-27.5,
20250515,11:26:12,-27.6,
20250515,11:26:12,-27.7,
20250515,11:26:12,-27.9,
20250515,11:26:12,-28,
20250515,11:26:13,-28.5,
20250515,11:26:13,-28.8,
20250515,11:26:13,-29.1,
20250515,11:26:14,-29.6,
20250515,11:26:14,-29.9,
20250515,11:26:14,-30.4,
20250515,11:26:14,-30.8,
20250515,11:26:15,-31.4,
20250515,11:26:15,-32.1,
20250515,11:26:15,-32.5,
20250515,11:26:15,-33.1,
20250515,11:26:16,-33.3,
20250515,11:26:16,-33.8,
20250515,11:26:16,-34.3,
20250515,11:26:17,-34.6,
20250515,11:26:17,-34.5,
20250515,11:26:17,-33.9,
20250515,11:26:17,-33.1,
20250515,11:26:18,-32.3,
20250515,11:26:18,-31.5,
20250515,11:26:18,-31.1,
20250515,11:26:18,-30.8,
20250515,11:26:19,-30.6,
20250515,11:26:19,-30.3,
20250515,11:26:19,-30.1,
20250515,11:26:20,-30.1,
20250515,11:26:20,-30.2,
20250515,11:26:20,-30.5,
20250515,11:26:20,-30.6,
20250515,11:26:21,-30.6,
20250515,11:26:21,-30.5,
20250515,11:26:21,-30.1,
20250515,11:26:21,-29.9,
20250515,11:26:22,-29.9,
20250515,11:26:22,-30.1,
20250515,11:26:22,-30.6,
20250515,11:26:23,-31.2,
20250515,11:26:23,-31.5,
20250515,11:26:23,-31.7,
20250515,11:26:23,-31.8,
20250515,11:26:24,-31.9,
20250515,11:26:24,-31.6,
20250515,11:26:24,-31.4,
20250515,11:26:25,-31,
20250515,11:26:25,-30.7,
20250515,11:26:25,-30.6,
20250515,11:26:25,-30.7,
20250515,11:26:26,-31,
20250515,11:26:26,-31.4,
20250515,11:26:26,-31.7,
20250515,11:26:26,-32.2,
20250515,11:26:27,-32.7,
20250515,11:26:27,-33.2,
20250515,11:26:27,-33.4,
20250515,11:26:28,-33.6,
20250515,11:26:28,-33.8,
20250515,11:26:28,-33.9,
20250515,11:26:28,-34,
20250515,11:26:29,-34,
20250515,11:26:29,-34.1,
20250515,11:26:29,-34.1,
20250515,11:26:30,-33.8,
20250515,11:26:30,-33.3,
20250515,11:26:30,-32.9,
20250515,11:26:30,-32.3,
20250515,11:26:31,-32.2,
20250515,11:26:31,-32.3,
20250515,11:26:31,-32.4,
20250515,11:26:31,-33.2,
20250515,11:26:32,-33.8,
20250515,11:26:32,-34.4,
20250515,11:26:32,-34.5,
20250515,11:26:33,-34.4,
20250515,11:26:33,-34.2,
20250515,11:26:33,-33.9,
20250515,11:26:33,-33.6,
20250515,11:26:34,-33.2,
20250515,11:26:34,-32.9,
20250515,11:26:34,-32.7,
20250515,11:26:35,-32.7,
20250515,11:26:35,-32.9,
20250515,11:26:35,-33.2,
20250515,11:26:35,-33.5,
20250515,11:26:36,-34,
20250515,11:26:36,-34.4,
20250515,11:26:36,-34.9,
20250515,11:26:36,-35.3,
20250515,11:26:37,-35.6,
20250515,11:26:37,-35.7,
20250515,11:26:37,-35.6,
20250515,11:26:38,-35.7,
20250515,11:26:38,-35.6,
20250515,11:26:38,-35.7,
20250515,11:26:38,-35.7,
20250515,11:26:39,-35.8,
20250515,11:26:39,-35.9,
20250515,11:26:39,-36.1,
20250515,11:26:40,-36.1,
20250515,11:26:40,-35.8,
20250515,11:26:40,-35.7,
20250515,11:26:40,-35.4,
20250515,11:26:41,-34.9,
20250515,11:26:41,-34,
20250515,11:26:41,-33.1,
20250515,11:26:41,-32,
20250515,11:26:42,-31.3,
20250515,11:26:42,-30.7,
20250515,11:26:42,-30.4,
20250515,11:26:43,-30.4,
20250515,11:26:43,-30.6,
20250515,11:26:43,-30.9,
20250515,11:26:43,-31.4,
20250515,11:26:44,-31.8,
20250515,11:26:44,-32.2,
20250515,11:26:44,-32.8,
20250515,11:26:45,-33.1,
20250515,11:26:45,-33.4,
20250515,11:26:45,-33.8,
20250515,11:26:45,-33.9,
20250515,11:26:46,-34.1,
20250515,11:26:46,-34.4,
20250515,11:26:46,-34.6,
20250515,11:26:46,-34.9,
20250515,11:26:47,-34.9,
20250515,11:26:47,-35.2,
20250515,11:26:47,-35.5,
20250515,11:26:48,-35.6,
20250515,11:26:48,-35.8,
20250515,11:26:48,-35.9,
20250515,11:26:48,-36.1,
20250515,11:26:49,-36.3,
20250515,11:26:49,-36.5,
20250515,11:26:49,-36.6,
20250515,11:26:49,-36.8,
20250515,11:26:50,-36.9,
20250515,11:26:50,-36.9,
20250515,11:26:50,-37.1,
20250515,11:26:51,-37.4,
20250515,11:26:51,-37.5,
20250515,11:26:51,-37.4,
20250515,11:26:51,-37.3,
20250515,11:26:52,-36.9,
20250515,11:26:52,-36.6,
20250515,11:26:52,-36.5,
20250515,11:26:53,-36.6,
20250515,11:26:53,-36.9,
20250515,11:26:53,-36.8,
20250515,11:26:53,-36.2,
20250515,11:26:54,-35,
20250515,11:26:54,-33.4,
20250515,11:26:54,-31.8,
20250515,11:26:54,-30.5,
20250515,11:26:55,-29.3,
20250515,11:26:55,-28.4,
20250515,11:26:55,-27.8,
20250515,11:26:56,-27.2,
20250515,11:26:56,-26.8,
20250515,11:26:56,-26.3,
20250515,11:26:56,-25.9,
20250515,11:26:57,-25.5,
20250515,11:26:57,-25.3,
20250515,11:26:57,-25.3,
20250515,11:26:58,-25.4,
20250515,11:26:58,-25.5,
20250515,11:26:58,-25.9,
20250515,11:26:58,-26.3,
20250515,11:26:59,-27,
20250515,11:26:59,-27.6,
20250515,11:26:59,-28.2,
20250515,11:26:59,-28.9,
20250515,11:27:00,-29.5,
20250515,11:27:00,-30.1,
20250515,11:27:00,-30.7,
20250515,11:27:01,-31.4,
20250515,11:27:01,-31.9,
20250515,11:27:01,-32.3,
20250515,11:27:01,-32.7,
20250515,11:27:02,-33.2,
20250515,11:27:02,-33.4,
20250515,11:27:02,-33.7,
20250515,11:27:02,-34,
20250515,11:27:03,-34.3,
20250515,11:27:03,-34.5,
20250515,11:27:03,-34.7,
20250515,11:27:04,-34.8,
20250515,11:27:04,-34.9,
20250515,11:27:04,-35.1,
20250515,11:27:04,-35.2,
20250515,11:27:05,-35.3,
20250515,11:27:05,-35.4,
20250515,11:27:05,-35.5,
20250515,11:27:06,-35.6,
20250515,11:27:06,-35.6,
20250515,11:27:06,-35.7,
20250515,11:27:06,-35.9,
20250515,11:27:07,-36.2,
20250515,11:27:07,-36.4,
20250515,11:27:07,-36.5,
20250515,11:27:07,-36.6,
20250515,11:27:08,-36.6,
20250515,11:27:08,-36.7,
20250515,11:27:08,-36.7,
20250515,11:27:09,-36.6,
20250515,11:27:09,-36.7,
20250515,11:27:09,-36.7,
20250515,11:27:09,-36.7,
20250515,11:27:10,-36.7,
20250515,11:27:10,-36.7,
20250515,11:27:10,-36.7,
20250515,11:27:11,-36.7,
20250515,11:27:11,-36.8,
20250515,11:27:11,-36.7,
20250515,11:27:11,-36.7,
20250515,11:27:12,-36.7,
20250515,11:27:12,-36.9,
20250515,11:27:12,-37,
20250515,11:27:12,-37.4,
20250515,11:27:13,-38,
20250515,11:27:13,-38.3,
20250515,11:27:13,-38.8,
20250515,11:27:14,-39.1,
20250515,11:27:14,-39.1,
20250515,11:27:14,-39.1,
20250515,11:27:14,-39,
20250515,11:27:15,-38.8,
20250515,11:27:15,-38.7,
20250515,11:27:15,-38.7,
20250515,11:27:16,-38.5,
20250515,11:27:16,-38.4,
20250515,11:27:16,-38.3,
20250515,11:27:16,-38.4,
20250515,11:27:17,-38.7,
20250515,11:27:17,-39.1,
20250515,11:27:17,-39.2,
20250515,11:27:17,-39.3,
20250515,11:27:18,-39.4,
20250515,11:27:18,-39.4,
20250515,11:27:18,-39.3,
20250515,11:27:19,-39.2,
20250515,11:27:19,-39.1,
20250515,11:27:19,-39.1,
20250515,11:27:19,-39,
20250515,11:27:20,-38.9,
20250515,11:27:20,-38.8,
20250515,11:27:20,-38.8,
20250515,11:27:20,-38.6,
20250515,11:27:21,-38.5,
20250515,11:27:21,-38.3,
20250515,11:27:21,-38.2,
20250515,11:27:22,-37.9,
20250515,11:27:22,-37.8,
20250515,11:27:22,-38,
20250515,11:27:22,-38.3,
20250515,11:27:23,-38.5,
20250515,11:27:23,-38.7,
20250515,11:27:23,-38.7,
20250515,11:27:24,-38.7,
20250515,11:27:24,-38.6,
20250515,11:27:24,-38.4,
20250515,11:27:24,-38.3,
20250515,11:27:25,-38.2,
20250515,11:27:25,-38.1,
20250515,11:27:25,-38.1,
20250515,11:27:26,-38.2,
20250515,11:27:26,-38.2,
20250515,11:27:26,-38.3,
20250515,11:27:26,-38.6,
20250515,11:27:27,-38.8,
20250515,11:27:27,-38.9,
20250515,11:27:27,-38.9,
20250515,11:27:27,-38.9,
20250515,11:27:28,-38.8,
20250515,11:27:28,-38.8,
20250515,11:27:28,-38.7,
20250515,11:27:29,-38.6,
20250515,11:27:29,-38.5,
20250515,11:27:29,-38.4,
20250515,11:27:29,-38.4,
20250515,11:27:30,-38.4,
20250515,11:27:30,-38.3,
20250515,11:27:30,-38.3,
20250515,11:27:30,-38.2,
20250515,11:27:31,-38.3,
20250515,11:27:31,-38.3,
20250515,11:27:31,-38.8,
20250515,11:27:32,-39.3,
20250515,11:27:32,-40,
20250515,11:27:32,-40.4,
20250515,11:27:32,-40.9,
20250515,11:27:33,-41.1,
20250515,11:27:33,-41.1,
20250515,11:27:33,-40.9,
20250515,11:27:34,-40.6,
20250515,11:27:34,-40.1,
20250515,11:27:34,-39.9,
20250515,11:27:34,-39.6,
20250515,11:27:35,-39.5,
20250515,11:27:35,-39.5,
20250515,11:27:35,-39.7,
20250515,11:27:35,-39.8,
20250515,11:27:36,-39.8,
20250515,11:27:36,-39.9,
20250515,11:27:36,-39.9,
20250515,11:27:37,-39.8,
20250515,11:27:37,-39.8,
20250515,11:27:37,-39.7,
20250515,11:27:37,-39.6,
20250515,11:27:38,-39.7,
20250515,11:27:38,-39.7,
20250515,11:27:38,-39.6,
20250515,11:27:39,-39.7,
20250515,11:27:39,-39.8,
20250515,11:27:39,-40.1,
20250515,11:27:39,-40.6,
20250515,11:27:40,-41,
20250515,11:27:40,-41.1,
20250515,11:27:40,-41,
20250515,11:27:40,-40.9,
20250515,11:27:41,-40.6,
20250515,11:27:41,-40.3,
20250515,11:27:41,-40,
20250515,11:27:42,-39.9,
20250515,11:27:42,-39.6,
20250515,11:27:42,-39.4,
20250515,11:27:42,-39.3,
20250515,11:27:43,-39.2,
20250515,11:27:43,-39.6,
20250515,11:27:43,-39.9,
20250515,11:27:43,-40.2,
20250515,11:27:44,-40.5,
20250515,11:27:44,-40.9,
20250515,11:27:44,-41,
20250515,11:27:45,-41.1,
20250515,11:27:45,-41.3,
20250515,11:27:45,-41.3,
20250515,11:27:45,-41,
20250515,11:27:46,-40.9,
20250515,11:27:46,-40.5,
20250515,11:27:46,-40.3,
20250515,11:27:47,-40.2,
20250515,11:27:47,-40.1,
20250515,11:27:47,-40.1,
20250515,11:27:47,-40,
20250515,11:27:48,-39.9,
20250515,11:27:48,-40,
20250515,11:27:48,-39.8,
20250515,11:27:48,-39.8,
20250515,11:27:49,-40,
20250515,11:27:49,-40.4,
20250515,11:27:49,-40.4,
20250515,11:27:50,-40.3,
20250515,11:27:50,-40,
20250515,11:27:50,-39.3,
20250515,11:27:50,-38.9,
20250515,11:27:51,-38.6,
20250515,11:27:51,-38.4,
20250515,11:27:51,-38.4,
20250515,11:27:52,-38.6,
20250515,11:27:52,-38.8,
20250515,11:27:52,-38.9,
20250515,11:27:52,-39.1,
20250515,11:27:53,-39.2,
20250515,11:27:53,-39.2,
20250515,11:27:53,-39.4,
20250515,11:27:53,-39.5,
20250515,11:27:54,-39.6,
20250515,11:27:54,-39.6,
20250515,11:27:54,-39.7,
20250515,11:27:55,-39.8,
20250515,11:27:55,-39.8,
20250515,11:27:55,-39.8,
20250515,11:27:55,-39.9,
20250515,11:27:56,-39.9,
20250515,11:27:56,-39.9,
20250515,11:27:56,-40,
20250515,11:27:57,-40,
20250515,11:27:57,-39.9,
20250515,11:27:57,-39.9,
20250515,11:27:57,-39.8,
20250515,11:27:58,-39.9,
20250515,11:27:58,-39.9,
20250515,11:27:58,-40.2,
20250515,11:27:58,-40.9,
20250515,11:27:59,-41.7,
20250515,11:27:59,-42.5,
20250515,11:27:59,-43,
20250515,11:28:00,-43.1,
20250515,11:28:00,-43.2,
20250515,11:28:00,-43.1,
20250515,11:28:00,-43,
20250515,11:28:01,-42.7,
20250515,11:28:01,-42.6,
20250515,11:28:01,-42.3,
20250515,11:28:01,-42.3,
20250515,11:28:02,-42.1,
20250515,11:28:02,-41.9,
20250515,11:28:02,-41.7,
20250515,11:28:03,-41.7,
20250515,11:28:03,-41.6,
20250515,11:28:03,-41.6,
20250515,11:28:03,-41.4,
20250515,11:28:04,-41.6,
20250515,11:28:04,-41.7,
20250515,11:28:04,-41.7,
20250515,11:28:05,-41.7,
20250515,11:28:05,-41.7,
20250515,11:28:05,-41.7,
20250515,11:28:05,-41.6,
20250515,11:28:06,-41.7,
20250515,11:28:06,-41.8,
20250515,11:28:06,-42.2,
20250515,11:28:06,-42.6,
20250515,11:28:07,-43,
20250515,11:28:07,-43.2,
20250515,11:28:07,-43.3,
20250515,11:28:08,-43.2,
20250515,11:28:08,-43.2,
20250515,11:28:08,-43.4,
20250515,11:28:08,-43.7,
20250515,11:28:09,-43.8,
20250515,11:28:09,-43,
20250515,11:28:09,-41.7,
20250515,11:28:10,-40,
20250515,11:28:10,-38.6,
20250515,11:28:10,-37.4,
20250515,11:28:10,-36.6,
20250515,11:28:11,-36.3,
20250515,11:28:11,-36.3,
20250515,11:28:11,-36.4,
20250515,11:28:11,-36.6,
20250515,11:28:12,-37,
20250515,11:28:12,-37.5,
20250515,11:28:12,-38.2,
20250515,11:28:13,-39.2,
20250515,11:28:13,-40,
20250515,11:28:13,-40.3,
20250515,11:28:13,-40.6,
20250515,11:28:14,-40.4,
20250515,11:28:14,-40.1,
20250515,11:28:14,-39.8,
20250515,11:28:14,-39.6,
20250515,11:28:15,-39.6,
20250515,11:28:15,-40,
20250515,11:28:15,-40.5,
20250515,11:28:16,-40.8,
20250515,11:28:16,-40.7,
20250515,11:28:16,-40.3,
20250515,11:28:16,-40,
20250515,11:28:17,-39.7,
20250515,11:28:17,-39.6,
20250515,11:28:17,-39.6,
20250515,11:28:18,-39.8,
20250515,11:28:18,-40,
20250515,11:28:18,-40.2,
20250515,11:28:18,-40.2,
20250515,11:28:19,-40.3,
20250515,11:28:19,-40.4,
20250515,11:28:19,-40.5,
20250515,11:28:19,-40.6,
20250515,11:28:20,-40.6,
20250515,11:28:20,-40.7,
20250515,11:28:20,-40.7,
20250515,11:28:21,-40.8,
20250515,11:28:21,-40.9,
20250515,11:28:21,-41,
20250515,11:28:21,-41.3,
20250515,11:28:22,-41.6,
20250515,11:28:22,-41.7,
20250515,11:28:22,-42.1,
20250515,11:28:23,-42.3,
20250515,11:28:23,-42.6,
20250515,11:28:23,-43,
20250515,11:28:23,-43.4,
20250515,11:28:24,-43.5,
20250515,11:28:24,-43.6,
20250515,11:28:24,-43.5,
20250515,11:28:24,-43.4,
20250515,11:28:25,-43.2,
20250515,11:28:25,-43,
20250515,11:28:25,-43,
20250515,11:28:26,-43,
20250515,11:28:26,-43.1,
20250515,11:28:26,-43.1,
20250515,11:28:26,-43.2,
20250515,11:28:27,-43.2,
20250515,11:28:27,-43.3,
20250515,11:28:27,-43.4,
20250515,11:28:28,-43.4,
20250515,11:28:28,-43.5,
20250515,11:28:28,-43.6,
20250515,11:28:28,-43.6,
20250515,11:28:29,-43.6,
20250515,11:28:29,-43.6,
20250515,11:28:29,-43.5,
20250515,11:28:29,-43.5,
20250515,11:28:30,-43.5,
20250515,11:28:30,-43.5,
20250515,11:28:30,-43.7,
20250515,11:28:31,-43.9,
20250515,11:28:31,-44.3,
20250515,11:28:31,-44.7,
20250515,11:28:31,-44.9,
20250515,11:28:32,-45,
20250515,11:28:32,-45,
20250515,11:28:32,-44.8,
20250515,11:28:32,-44.7,
20250515,11:28:33,-44.6,
20250515,11:28:33,-44.7,
20250515,11:28:33,-45.1,
20250515,11:28:34,-45.8,
20250515,11:28:34,-46,
20250515,11:28:34,-45.6,
20250515,11:28:34,-44.7,
20250515,11:28:35,-43.8,
20250515,11:28:35,-42.9,
20250515,11:28:35,-42.2,
20250515,11:28:36,-41.7,
20250515,11:28:36,-41.5,
20250515,11:28:36,-41.5,
20250515,11:28:36,-41.7,
20250515,11:28:37,-42,
20250515,11:28:37,-42.3,
20250515,11:28:37,-42.4,
20250515,11:28:38,-41.5,
20250515,11:28:38,-39.8,
20250515,11:28:38,-36.7,
20250515,11:28:38,-33.4,
20250515,11:28:39,-30.2,
20250515,11:28:39,-27.4,
20250515,11:28:39,-25.1,
20250515,11:28:39,-23.2,
20250515,11:28:40,-22,
20250515,11:28:40,-20.9,
20250515,11:28:40,-20,
20250515,11:28:41,-19.5,
20250515,11:28:41,-19.1,
20250515,11:28:41,-19,
20250515,11:28:41,-19.3,
20250515,11:28:42,-19.7,
20250515,11:28:42,-20.4,
20250515,11:28:42,-21.1,
20250515,11:28:42,-21.9,
20250515,11:28:43,-22.7,
20250515,11:28:43,-23.6,
20250515,11:28:43,-24.3,
20250515,11:28:44,-24.8,
20250515,11:28:44,-25.2,
20250515,11:28:44,-25.5,
20250515,11:28:44,-25.9,
20250515,11:28:45,-26.3,
20250515,11:28:45,-26.6,
20250515,11:28:45,-26.9,
20250515,11:28:46,-27.2,
20250515,11:28:46,-27.3,
20250515,11:28:46,-27.6,
20250515,11:28:46,-28,
20250515,11:28:47,-28.6,
20250515,11:28:47,-29,
20250515,11:28:47,-29.8,
20250515,11:28:47,-30.6,
20250515,11:28:48,-31.5,
20250515,11:28:48,-32.3,
20250515,11:28:48,-33.1,
20250515,11:28:49,-33.7,
20250515,11:28:49,-34.2,
20250515,11:28:49,-34.9,
20250515,11:28:49,-35.6,
20250515,11:28:50,-36.2,
20250515,11:28:50,-36.7,
20250515,11:28:50,-37.1,
20250515,11:28:51,-36.9,
20250515,11:28:51,-36.3,
20250515,11:28:51,-35.5,
20250515,11:28:51,-34.6,
20250515,11:28:52,-33.8,
20250515,11:28:52,-33.1,
20250515,11:28:52,-32.7,
20250515,11:28:52,-32.3,
20250515,11:28:53,-32.3,
20250515,11:28:53,-32.3,
