静息,正,中,负
20250429,09:56:54,-16.7,
20250429,09:56:55,-16.9,
20250429,09:56:55,-17.1,
20250429,09:56:55,-17.4,
20250429,09:56:55,-17.6,
20250429,09:56:56,-17.9,
20250429,09:56:56,-17.9,
20250429,09:56:56,-18.2,
20250429,09:56:56,-18.4,
20250429,09:56:57,-18.5,
20250429,09:56:57,-18.8,
20250429,09:56:57,-19,
20250429,09:56:58,-19.4,
20250429,09:56:58,-19,
20250429,09:56:58,-19.4,
20250429,09:56:58,-19.7,
20250429,09:56:59,-19.9,
20250429,09:56:59,-20.1,
20250429,09:56:59,-20.5,
20250429,09:56:59,-21.6,
20250429,09:57:00,-23.1,
20250429,09:57:00,-24.5,
20250429,09:57:00,-25.4,
20250429,09:57:01,-25.4,
20250429,09:57:01,-24.8,
20250429,09:57:01,-24.2,
20250429,09:57:01,-23.5,
20250429,09:57:02,-22.8,
20250429,09:57:02,-22.4,
20250429,09:57:02,-22.2,
20250429,09:57:03,-21.8,
20250429,09:57:03,-21.5,
20250429,09:57:03,-21.4,
20250429,09:57:03,-21.4,
20250429,09:57:04,-21.4,
20250429,09:57:04,-21.5,
20250429,09:57:04,-21.7,
20250429,09:57:04,-21.8,
20250429,09:57:05,-22.1,
20250429,09:57:05,-22.1,
20250429,09:57:05,-22.2,
20250429,09:57:06,-22.4,
20250429,09:57:06,-22.6,
20250429,09:57:06,-22.7,
20250429,09:57:06,-22.9,
20250429,09:57:07,-23.1,
20250429,09:57:07,-23.1,
20250429,09:57:07,-23.3,
20250429,09:57:08,-23.8,
20250429,09:57:08,-24.4,
20250429,09:57:08,-25.2,
20250429,09:57:08,-25.8,
20250429,09:57:09,-25.8,
20250429,09:57:09,-25.1,
20250429,09:57:09,-24.4,
20250429,09:57:09,-23.6,
20250429,09:57:10,-22.9,
20250429,09:57:10,-22.1,
20250429,09:57:10,-21.4,
20250429,09:57:11,-21,
20250429,09:57:11,-20.8,
20250429,09:57:11,-20.7,
20250429,09:57:11,-20.7,
20250429,09:57:12,-20.8,
20250429,09:57:12,-20.9,
20250429,09:57:12,-21.1,
20250429,09:57:13,-21.2,
20250429,09:57:13,-21.3,
20250429,09:57:13,-21.4,
20250429,09:57:13,-21.5,
20250429,09:57:14,-21.5,
20250429,09:57:14,-21.8,
20250429,09:57:14,-22,
20250429,09:57:14,-22.4,
20250429,09:57:15,-22.8,
20250429,09:57:15,-23.1,
20250429,09:57:15,-23.5,
20250429,09:57:16,-23.7,
20250429,09:57:16,-23.3,
20250429,09:57:16,-23.5,
20250429,09:57:16,-23.7,
20250429,09:57:17,-23.9,
20250429,09:57:17,-24,
20250429,09:57:17,-24,
20250429,09:57:17,-24,
20250429,09:57:18,-24,
20250429,09:57:18,-24.3,
20250429,09:57:18,-24.4,
20250429,09:57:19,-24.4,
20250429,09:57:19,-24.7,
20250429,09:57:19,-26.2,
20250429,09:57:19,-27.1,
20250429,09:57:20,-27.7,
20250429,09:57:20,-28.2,
20250429,09:57:20,-29.3,
20250429,09:57:21,-29.9,
20250429,09:57:21,-30.3,
20250429,09:57:21,-30.5,
20250429,09:57:21,-30.7,
20250429,09:57:22,-29.7,
20250429,09:57:22,-30.7,
20250429,09:57:22,-32.5,
20250429,09:57:22,-33.1,
20250429,09:57:23,-33.1,
20250429,09:57:23,-33.1,
20250429,09:57:23,-33.2,
20250429,09:57:24,-36.3,
20250429,09:57:24,-35.8,
20250429,09:57:24,-37.9,
20250429,09:57:24,-38.3,
20250429,09:57:25,-37.3,
20250429,09:57:25,-42,
20250429,09:57:25,-43,
20250429,09:57:26,-43.1,
20250429,09:57:26,-42.3,
20250429,09:57:26,-40.7,
20250429,09:57:26,-39.5,
20250429,09:57:27,-38.4,
20250429,09:57:27,-36.9,
20250429,09:57:27,-36,
20250429,09:57:27,-36.9,
20250429,09:57:28,-38.1,
20250429,09:57:28,-39.2,
20250429,09:57:28,-39.9,
20250429,09:57:29,-40.7,
20250429,09:57:29,-41.3,
20250429,09:57:29,-41.4,
20250429,09:57:29,-40.8,
20250429,09:57:30,-39.1,
20250429,09:57:30,-37.5,
20250429,09:57:30,-36.7,
20250429,09:57:30,-36.2,
20250429,09:57:31,-35.9,
20250429,09:57:31,-35.5,
20250429,09:57:31,-35.1,
20250429,09:57:32,-34.9,
20250429,09:57:32,-34.4,
20250429,09:57:32,-34.9,
20250429,09:57:32,-34.6,
20250429,09:57:33,-34.7,
20250429,09:57:33,-34.4,
20250429,09:57:33,-34.8,
20250429,09:57:34,-35.3,
20250429,09:57:34,-35.7,
20250429,09:57:34,-35.9,
20250429,09:57:34,-36.2,
20250429,09:57:35,-36.4,
20250429,09:57:35,-36.6,
20250429,09:57:35,-36.4,
20250429,09:57:35,-36.1,
20250429,09:57:36,-35.6,
20250429,09:57:36,-35.1,
20250429,09:57:36,-34.6,
20250429,09:57:37,-34.1,
20250429,09:57:37,-33.7,
20250429,09:57:37,-33.3,
20250429,09:57:37,-33.1,
20250429,09:57:38,-32.9,
20250429,09:57:38,-32.5,
20250429,09:57:38,-31.7,
20250429,09:57:39,-31,
20250429,09:57:39,-30.3,
20250429,09:57:39,-29.9,
20250429,09:57:39,-29.8,
20250429,09:57:40,-29.6,
20250429,09:57:40,-29.5,
20250429,09:57:40,-29.1,
20250429,09:57:40,-28.9,
20250429,09:57:41,-28.1,
20250429,09:57:41,-28.1,
20250429,09:57:41,-27.9,
20250429,09:57:42,-27.3,
20250429,09:57:42,-27.7,
20250429,09:57:42,-28.5,
20250429,09:57:42,-29.4,
20250429,09:57:43,-30.2,
20250429,09:57:43,-30.4,
20250429,09:57:43,-30.4,
20250429,09:57:44,-30.1,
20250429,09:57:44,-29.7,
20250429,09:57:44,-29.6,
20250429,09:57:44,-29.4,
20250429,09:57:45,-29,
20250429,09:57:45,-29.3,
20250429,09:57:45,-29.7,
20250429,09:57:45,-29.8,
20250429,09:57:46,-29.6,
20250429,09:57:46,-29.6,
20250429,09:57:46,-29.4,
20250429,09:57:47,-29.3,
20250429,09:57:47,-29.3,
20250429,09:57:47,-29.3,
20250429,09:57:47,-29.3,
20250429,09:57:48,-29.4,
20250429,09:57:48,-29.3,
20250429,09:57:48,-29.4,
20250429,09:57:48,-29.5,
20250429,09:57:49,-29.7,
20250429,09:57:49,-29.8,
20250429,09:57:49,-29.9,
20250429,09:57:50,-29.9,
20250429,09:57:50,-29.9,
20250429,09:57:50,-29.9,
20250429,09:57:50,-29.9,
20250429,09:57:51,-29.9,
20250429,09:57:51,-30.1,
20250429,09:57:51,-30,
20250429,09:57:52,-30.2,
20250429,09:57:52,-30.5,
20250429,09:57:52,-30.8,
20250429,09:57:52,-31.3,
20250429,09:57:53,-31.6,
20250429,09:57:53,-32,
20250429,09:57:53,-32.2,
20250429,09:57:53,-32.3,
20250429,09:57:54,-32.3,
20250429,09:57:54,-32.1,
20250429,09:57:54,-32.1,
20250429,09:57:55,-32,
20250429,09:57:55,-31.9,
20250429,09:57:55,-31.8,
20250429,09:57:55,-31.8,
20250429,09:57:56,-31.7,
20250429,09:57:56,-31.7,
20250429,09:57:56,-31.7,
20250429,09:57:57,-31.8,
20250429,09:57:57,-31.9,
20250429,09:57:57,-31.8,
20250429,09:57:57,-31.9,
20250429,09:57:58,-32,
20250429,09:57:58,-32,
20250429,09:57:58,-32.2,
20250429,09:57:58,-32.4,
20250429,09:57:59,-32.5,
20250429,09:57:59,-32.5,
20250429,09:57:59,-32.5,
20250429,09:58:00,-32.4,
20250429,09:58:00,-32.5,
20250429,09:58:00,-32.5,
20250429,09:58:00,-32.7,
20250429,09:58:01,-33.2,
20250429,09:58:01,-34.1,
20250429,09:58:01,-35.4,
20250429,09:58:01,-36.3,
20250429,09:58:02,-36.4,
20250429,09:58:02,-35.7,
20250429,09:58:02,-34.6,
20250429,09:58:03,-33.3,
20250429,09:58:03,-31.8,
20250429,09:58:03,-30.6,
20250429,09:58:03,-29.1,
20250429,09:58:04,-27.7,
20250429,09:58:04,-26.7,
20250429,09:58:04,-26.2,
20250429,09:58:05,-25.8,
20250429,09:58:05,-25.7,
20250429,09:58:05,-25.8,
20250429,09:58:05,-25.8,
20250429,09:58:06,-26.1,
20250429,09:58:06,-26.3,
20250429,09:58:06,-26.5,
20250429,09:58:06,-26.9,
20250429,09:58:07,-27,
20250429,09:58:07,-26.8,
20250429,09:58:07,-26.9,
20250429,09:58:08,-26.9,
20250429,09:58:08,-26.9,
20250429,09:58:08,-26.9,
20250429,09:58:08,-27.1,
20250429,09:58:09,-27.3,
20250429,09:58:09,-27.7,
20250429,09:58:09,-28.1,
20250429,09:58:10,-28.9,
20250429,09:58:10,-29.9,
20250429,09:58:10,-30.8,
20250429,09:58:10,-31.5,
20250429,09:58:11,-31.6,
20250429,09:58:11,-31.7,
20250429,09:58:11,-31.6,
20250429,09:58:11,-31.6,
20250429,09:58:12,-31.3,
20250429,09:58:12,-31.1,
20250429,09:58:12,-31.1,
20250429,09:58:13,-31.1,
20250429,09:58:13,-31,
20250429,09:58:13,-31.1,
20250429,09:58:13,-31,
20250429,09:58:14,-31.3,
20250429,09:58:14,-31.3,
20250429,09:58:14,-31.6,
20250429,09:58:14,-31.6,
20250429,09:58:15,-31.4,
20250429,09:58:15,-31.6,
20250429,09:58:15,-31.6,
20250429,09:58:16,-31.5,
20250429,09:58:16,-31.4,
20250429,09:58:16,-31.2,
20250429,09:58:16,-31.3,
20250429,09:58:17,-31.3,
20250429,09:58:17,-31.3,
20250429,09:58:17,-30.8,
20250429,09:58:18,-30.9,
20250429,09:58:18,-31.3,
20250429,09:58:18,-31.3,
20250429,09:58:18,-31.2,
20250429,09:58:19,-31.4,
20250429,09:58:19,-31.6,
20250429,09:58:19,-32,
20250429,09:58:19,-32.5,
20250429,09:58:20,-33.2,
20250429,09:58:20,-33.8,
20250429,09:58:20,-34.5,
20250429,09:58:21,-35,
20250429,09:58:21,-35.4,
20250429,09:58:21,-35.8,
20250429,09:58:21,-36,
20250429,09:58:22,-36.3,
20250429,09:58:22,-36.5,
20250429,09:58:22,-36.7,
20250429,09:58:23,-36.7,
20250429,09:58:23,-36.9,
20250429,09:58:23,-37,
20250429,09:58:23,-37.2,
20250429,09:58:24,-37.2,
20250429,09:58:24,-37.5,
20250429,09:58:24,-37.5,
20250429,09:58:24,-37.6,
20250429,09:58:25,-37.8,
20250429,09:58:25,-38.3,
20250429,09:58:25,-38.9,
20250429,09:58:26,-39.6,
20250429,09:58:26,-40.3,
20250429,09:58:26,-40.9,
20250429,09:58:26,-41.1,
20250429,09:58:27,-41.4,
20250429,09:58:27,-41.5,
20250429,09:58:27,-41.5,
20250429,09:58:28,-41.6,
20250429,09:58:28,-41.4,
20250429,09:58:28,-41.3,
20250429,09:58:28,-41.1,
20250429,09:58:29,-41,
20250429,09:58:29,-40.7,
20250429,09:58:29,-40.5,
20250429,09:58:29,-40.4,
20250429,09:58:30,-40.2,
20250429,09:58:30,-40.2,
20250429,09:58:30,-40.2,
20250429,09:58:31,-40.4,
20250429,09:58:31,-40.3,
20250429,09:58:31,-40.3,
20250429,09:58:31,-40.4,
20250429,09:58:32,-40.3,
20250429,09:58:32,-40.2,
20250429,09:58:32,-40.3,
20250429,09:58:33,-40.5,
20250429,09:58:33,-41,
20250429,09:58:33,-41.9,
20250429,09:58:33,-42.5,
20250429,09:58:34,-42.7,
20250429,09:58:34,-42.7,
20250429,09:58:34,-42.6,
20250429,09:58:34,-42.3,
20250429,09:58:35,-42,
20250429,09:58:35,-41.6,
20250429,09:58:35,-41.3,
20250429,09:58:36,-41.1,
20250429,09:58:36,-40.9,
20250429,09:58:36,-40.7,
20250429,09:58:36,-40.5,
20250429,09:58:37,-40.4,
20250429,09:58:37,-40.3,
20250429,09:58:37,-40.2,
20250429,09:58:37,-40.2,
20250429,09:58:38,-40.4,
20250429,09:58:38,-40.5,
20250429,09:58:38,-40.5,
20250429,09:58:39,-40.4,
20250429,09:58:39,-40.2,
20250429,09:58:39,-39.8,
20250429,09:58:39,-39.5,
20250429,09:58:40,-39.3,
20250429,09:58:40,-38.8,
20250429,09:58:40,-38.6,
20250429,09:58:41,-38.5,
20250429,09:58:41,-38.4,
20250429,09:58:41,-38.2,
20250429,09:58:41,-38.2,
20250429,09:58:42,-38.1,
20250429,09:58:42,-38.1,
20250429,09:58:42,-38,
20250429,09:58:42,-38,
20250429,09:58:43,-37.9,
20250429,09:58:43,-38,
20250429,09:58:43,-38,
20250429,09:58:44,-37.9,
20250429,09:58:44,-37.9,
20250429,09:58:44,-37.9,
20250429,09:58:44,-37.9,
20250429,09:58:45,-38,
20250429,09:58:45,-37.9,
20250429,09:58:45,-37.9,
20250429,09:58:46,-37.9,
20250429,09:58:46,-37.9,
20250429,09:58:46,-37.9,
20250429,09:58:46,-37.9,
20250429,09:58:47,-37.9,
20250429,09:58:47,-37.8,
20250429,09:58:47,-37.8,
20250429,09:58:47,-37.8,
20250429,09:58:48,-37.7,
20250429,09:58:48,-37.7,
20250429,09:58:48,-37.7,
20250429,09:58:49,-37.6,
20250429,09:58:49,-37.6,
20250429,09:58:49,-37.6,
20250429,09:58:49,-37.6,
20250429,09:58:50,-37.6,
20250429,09:58:50,-37.6,
20250429,09:58:50,-37.5,
20250429,09:58:50,-37.4,
20250429,09:58:51,-37.3,
20250429,09:58:51,-37.3,
20250429,09:58:51,-37.6,
20250429,09:58:52,-38,
20250429,09:58:52,-38.5,
20250429,09:58:52,-38.5,
20250429,09:58:52,-39.6,
20250429,09:58:53,-40.5,
20250429,09:58:53,-41,
20250429,09:58:53,-41.4,
20250429,09:58:54,-41.6,
20250429,09:58:54,-41.8,
20250429,09:58:54,-42.1,
20250429,09:58:54,-42.7,
20250429,09:58:55,-43.3,
20250429,09:58:55,-43.8,
20250429,09:58:55,-44,
20250429,09:58:55,-44.2,
20250429,09:58:56,-44.1,
20250429,09:58:56,-44.1,
20250429,09:58:56,-44,
20250429,09:58:57,-43.9,
20250429,09:58:57,-43.6,
20250429,09:58:57,-43.6,
20250429,09:58:57,-43.5,
20250429,09:58:58,-43.5,
20250429,09:58:58,-43.5,
20250429,09:58:58,-43.7,
20250429,09:58:59,-44,
20250429,09:58:59,-44.3,
20250429,09:58:59,-44.4,
20250429,09:58:59,-44.4,
20250429,09:59:00,-44.4,
20250429,09:59:00,-44.3,
20250429,09:59:00,-44.1,
20250429,09:59:00,-44,
20250429,09:59:01,-43.8,
20250429,09:59:01,-43.8,
20250429,09:59:01,-43.6,
20250429,09:59:02,-43.6,
20250429,09:59:02,-43.6,
20250429,09:59:02,-43.6,
20250429,09:59:02,-43.5,
20250429,09:59:03,-43.5,
20250429,09:59:03,-43.4,
20250429,09:59:03,-43.4,
20250429,09:59:04,-43.3,
20250429,09:59:04,-43.2,
20250429,09:59:04,-43.2,
20250429,09:59:04,-43.5,
20250429,09:59:05,-43.6,
20250429,09:59:05,-43.6,
20250429,09:59:05,-43.7,
20250429,09:59:05,-43.7,
20250429,09:59:06,-43.6,
20250429,09:59:06,-43.6,
20250429,09:59:06,-43.6,
20250429,09:59:07,-43.5,
20250429,09:59:07,-43.4,
20250429,09:59:07,-43.3,
20250429,09:59:07,-43.3,
20250429,09:59:08,-43.3,
20250429,09:59:08,-43.3,
20250429,09:59:08,-43.1,
20250429,09:59:08,-43,
20250429,09:59:09,-43.1,
20250429,09:59:09,-42.9,
20250429,09:59:09,-42.9,
20250429,09:59:10,-42.8,
20250429,09:59:10,-42.9,
20250429,09:59:10,-43,
20250429,09:59:10,-42.9,
20250429,09:59:11,-42.8,
20250429,09:59:11,-42.6,
20250429,09:59:11,-42.4,
20250429,09:59:12,-42.3,
20250429,09:59:12,-42.1,
20250429,09:59:12,-42,
20250429,09:59:12,-41.8,
20250429,09:59:13,-41.8,
20250429,09:59:13,-42.2,
20250429,09:59:13,-43.2,
20250429,09:59:13,-44.8,
20250429,09:59:14,-46,
20250429,09:59:14,-46.7,
20250429,09:59:14,-46.9,
20250429,09:59:15,-46.8,
20250429,09:59:15,-46.6,
20250429,09:59:15,-46.4,
20250429,09:59:15,-46.1,
20250429,09:59:16,-45.9,
20250429,09:59:16,-45.7,
20250429,09:59:16,-45.6,
20250429,09:59:17,-45.9,
20250429,09:59:17,-45.8,
20250429,09:59:17,-45.6,
20250429,09:59:17,-45.3,
20250429,09:59:18,-45.3,
20250429,09:59:18,-45.2,
20250429,09:59:18,-45,
20250429,09:59:18,-45,
20250429,09:59:19,-44.8,
20250429,09:59:19,-44.5,
20250429,09:59:19,-44.5,
20250429,09:59:20,-45.2,
20250429,09:59:20,-45.7,
20250429,09:59:20,-46.8,
20250429,09:59:20,-47.2,
20250429,09:59:21,-47.5,
20250429,09:59:21,-47.2,
20250429,09:59:21,-47.5,
20250429,09:59:21,-46.2,
20250429,09:59:22,-46.1,
20250429,09:59:22,-46,
20250429,09:59:22,-45.8,
20250429,09:59:23,-45.4,
20250429,09:59:23,-45.3,
20250429,09:59:23,-45.1,
20250429,09:59:23,-45,
20250429,09:59:24,-44.9,
20250429,09:59:24,-45.3,
20250429,09:59:24,-46.2,
20250429,09:59:25,-46.1,
20250429,09:59:25,-45.8,
20250429,09:59:25,-45.5,
20250429,09:59:25,-45.2,
20250429,09:59:26,-44.8,
20250429,09:59:26,-44.5,
20250429,09:59:26,-44.5,
20250429,09:59:26,-44.5,
20250429,09:59:27,-44.6,
20250429,09:59:27,-44.6,
20250429,09:59:27,-44.5,
