静息,正性,中性,负性
20250417,15:28:29,-24.1,
20250417,15:28:29,-24.7,
20250417,15:28:30,-25.2,
20250417,15:28:30,-25.5,
20250417,15:28:30,-25.7,
20250417,15:28:31,-26,
20250417,15:28:31,-26.4,
20250417,15:28:31,-26.7,
20250417,15:28:31,-26.9,
20250417,15:28:32,-26.9,
20250417,15:28:32,-26.8,
20250417,15:28:32,-26.6,
20250417,15:28:32,-26.3,
20250417,15:28:33,-26,
20250417,15:28:33,-25.8,
20250417,15:28:33,-25.9,
20250417,15:28:34,-26.1,
20250417,15:28:34,-26.6,
20250417,15:28:34,-26.9,
20250417,15:28:34,-26.6,
20250417,15:28:35,-25.9,
20250417,15:28:35,-25.1,
20250417,15:28:35,-24.6,
20250417,15:28:36,-24.6,
20250417,15:28:36,-24.9,
20250417,15:28:36,-25.4,
20250417,15:28:36,-25.7,
20250417,15:28:37,-26,
20250417,15:28:37,-26,
20250417,15:28:37,-26,
20250417,15:28:38,-26.1,
20250417,15:28:38,-26.3,
20250417,15:28:38,-26.6,
20250417,15:28:38,-27,
20250417,15:28:39,-27.5,
20250417,15:28:39,-28,
20250417,15:28:39,-28.4,
20250417,15:28:39,-28.8,
20250417,15:28:40,-28.9,
20250417,15:28:40,-29.1,
20250417,15:28:40,-29.5,
20250417,15:28:41,-29.8,
20250417,15:28:41,-29.9,
20250417,15:28:41,-30.3,
20250417,15:28:41,-30.6,
20250417,15:28:42,-30.8,
20250417,15:28:42,-31.3,
20250417,15:28:42,-31.5,
20250417,15:28:42,-31.7,
20250417,15:28:43,-31.8,
20250417,15:28:43,-31.8,
20250417,15:28:43,-31.8,
20250417,15:28:44,-31.8,
20250417,15:28:44,-31.9,
20250417,15:28:44,-32,
20250417,15:28:44,-32.4,
20250417,15:28:45,-33.2,
20250417,15:28:45,-33.4,
20250417,15:28:45,-33,
20250417,15:28:45,-32.3,
20250417,15:28:46,-31.3,
20250417,15:28:46,-29.8,
20250417,15:28:46,-28.1,
20250417,15:28:47,-27.1,
20250417,15:28:47,-26.1,
20250417,15:28:47,-25.5,
20250417,15:28:47,-25.5,
20250417,15:28:48,-25.6,
20250417,15:28:48,-26.2,
20250417,15:28:48,-26.7,
20250417,15:28:49,-27,
20250417,15:28:49,-27.2,
20250417,15:28:49,-27.2,
20250417,15:28:49,-27.6,
20250417,15:28:50,-28,
20250417,15:28:50,-28.5,
20250417,15:28:50,-28.9,
20250417,15:28:51,-29.6,
20250417,15:28:51,-30.1,
20250417,15:28:51,-30.8,
20250417,15:28:51,-31.6,
20250417,15:28:52,-32.1,
20250417,15:28:52,-31.8,
20250417,15:28:52,-31.3,
20250417,15:28:52,-30.7,
20250417,15:28:53,-30.3,
20250417,15:28:53,-30,
20250417,15:28:53,-29.9,
20250417,15:28:54,-30,
20250417,15:28:54,-30.1,
20250417,15:28:54,-30.3,
20250417,15:28:54,-30.6,
20250417,15:28:55,-30.9,
20250417,15:28:55,-31.4,
20250417,15:28:55,-31.8,
20250417,15:28:56,-32.4,
20250417,15:28:56,-32.9,
20250417,15:28:56,-33,
20250417,15:28:56,-32.7,
20250417,15:28:57,-32.3,
20250417,15:28:57,-31.8,
20250417,15:28:57,-31.4,
20250417,15:28:57,-30.8,
20250417,15:28:58,-30.5,
20250417,15:28:58,-30.6,
20250417,15:28:58,-30,
20250417,15:28:59,-28.6,
20250417,15:28:59,-26.3,
20250417,15:28:59,-24.2,
20250417,15:28:59,-22.7,
20250417,15:29:00,-21.8,
20250417,15:29:00,-21.5,
20250417,15:29:00,-21.6,
20250417,15:29:00,-21.7,
20250417,15:29:01,-21.8,
20250417,15:29:01,-21.6,
20250417,15:29:01,-21.4,
20250417,15:29:02,-21.2,
20250417,15:29:02,-21.2,
20250417,15:29:02,-21.3,
20250417,15:29:02,-21.8,
20250417,15:29:03,-22.4,
20250417,15:29:03,-23.2,
20250417,15:29:03,-23.9,
20250417,15:29:04,-24.8,
20250417,15:29:04,-25.5,
20250417,15:29:04,-26.3,
20250417,15:29:04,-27,
20250417,15:29:05,-27.6,
20250417,15:29:05,-28,
20250417,15:29:05,-28.6,
20250417,15:29:05,-28.9,
20250417,15:29:06,-29.3,
20250417,15:29:06,-29.7,
20250417,15:29:06,-30,
20250417,15:29:07,-30.2,
20250417,15:29:07,-30.4,
20250417,15:29:07,-30.6,
20250417,15:29:07,-30.6,
20250417,15:29:08,-30.8,
20250417,15:29:08,-30.7,
20250417,15:29:08,-30.6,
20250417,15:29:08,-30.6,
20250417,15:29:09,-30.3,
20250417,15:29:09,-30,
20250417,15:29:09,-29.8,
20250417,15:29:10,-29.6,
20250417,15:29:10,-29.7,
20250417,15:29:10,-29.8,
20250417,15:29:10,-29.8,
20250417,15:29:11,-29.9,
20250417,15:29:11,-30,
20250417,15:29:11,-30.2,
20250417,15:29:12,-30.3,
20250417,15:29:12,-30.5,
20250417,15:29:12,-30.6,
20250417,15:29:12,-30.6,
20250417,15:29:13,-30.7,
20250417,15:29:13,-30.9,
20250417,15:29:13,-31,
20250417,15:29:14,-31,
20250417,15:29:14,-31.1,
20250417,15:29:14,-31.1,
20250417,15:29:14,-31.2,
20250417,15:29:15,-31.2,
20250417,15:29:15,-31.2,
20250417,15:29:15,-31.2,
20250417,15:29:15,-31.3,
20250417,15:29:16,-31.4,
20250417,15:29:16,-31.4,
20250417,15:29:16,-31.2,
20250417,15:29:17,-31,
20250417,15:29:17,-30.7,
20250417,15:29:17,-30.6,
20250417,15:29:17,-30.5,
20250417,15:29:18,-30.4,
20250417,15:29:18,-30.3,
20250417,15:29:18,-30.3,
20250417,15:29:18,-30.3,
20250417,15:29:19,-30.3,
20250417,15:29:19,-30.5,
20250417,15:29:19,-30.5,
20250417,15:29:20,-30.4,
20250417,15:29:20,-30.4,
20250417,15:29:20,-30.2,
20250417,15:29:20,-30.1,
20250417,15:29:21,-30,
20250417,15:29:21,-29.9,
20250417,15:29:21,-29.9,
20250417,15:29:22,-29.8,
20250417,15:29:22,-29.8,
20250417,15:29:22,-29.8,
20250417,15:29:22,-29.8,
20250417,15:29:23,-29.8,
20250417,15:29:23,-29.8,
20250417,15:29:23,-29.8,
20250417,15:29:23,-29.7,
20250417,15:29:24,-29.7,
20250417,15:29:24,-29.7,
20250417,15:29:24,-29.8,
20250417,15:29:25,-29.7,
20250417,15:29:25,-29.6,
20250417,15:29:25,-29.6,
20250417,15:29:25,-29.6,
20250417,15:29:26,-29.7,
20250417,15:29:26,-29.7,
20250417,15:29:26,-29.8,
20250417,15:29:26,-29.7,
20250417,15:29:27,-29.7,
20250417,15:29:27,-29.6,
20250417,15:29:27,-29.6,
20250417,15:29:28,-29.5,
20250417,15:29:28,-29.6,
20250417,15:29:28,-29.6,
20250417,15:29:29,-29.6,
20250417,15:29:29,-29.5,
20250417,15:29:29,-29.4,
20250417,15:29:29,-29.2,
20250417,15:29:30,-29.2,
20250417,15:29:30,-29.2,
20250417,15:29:30,-29.3,
20250417,15:29:30,-29.1,
20250417,15:29:31,-28.9,
20250417,15:29:31,-28.9,
20250417,15:29:31,-28.7,
20250417,15:29:31,-28.6,
20250417,15:29:32,-28.3,
20250417,15:29:32,-28,
20250417,15:29:32,-27.8,
20250417,15:29:33,-27.4,
20250417,15:29:33,-27.2,
20250417,15:29:33,-27.2,
20250417,15:29:33,-27.1,
20250417,15:29:34,-27.2,
20250417,15:29:34,-27.3,
20250417,15:29:34,-27.4,
20250417,15:29:35,-27.5,
20250417,15:29:35,-27.5,
20250417,15:29:35,-27.5,
20250417,15:29:35,-27.5,
20250417,15:29:36,-27.4,
20250417,15:29:36,-27.4,
20250417,15:29:36,-27.6,
20250417,15:29:36,-28,
20250417,15:29:37,-28.3,
20250417,15:29:37,-28.6,
20250417,15:29:37,-28.5,
20250417,15:29:38,-28.3,
20250417,15:29:38,-28.1,
20250417,15:29:38,-28,
20250417,15:29:38,-28,
20250417,15:29:39,-27.9,
20250417,15:29:39,-28,
20250417,15:29:39,-28,
20250417,15:29:39,-28.1,
20250417,15:29:40,-28.2,
20250417,15:29:40,-28.4,
20250417,15:29:40,-29.2,
20250417,15:29:41,-30.4,
20250417,15:29:41,-30.4,
20250417,15:29:41,-29,
20250417,15:29:41,-27.6,
20250417,15:29:42,-26.7,
20250417,15:29:42,-26.5,
20250417,15:29:42,-26.6,
20250417,15:29:43,-27.1,
20250417,15:29:43,-27.8,
20250417,15:29:43,-28.6,
20250417,15:29:43,-29.2,
20250417,15:29:44,-29.2,
20250417,15:29:44,-29.2,
20250417,15:29:44,-29.1,
20250417,15:29:45,-29.1,
20250417,15:29:45,-29.1,
20250417,15:29:45,-29.4,
20250417,15:29:45,-29.6,
20250417,15:29:46,-29.7,
20250417,15:29:46,-29.7,
20250417,15:29:46,-29.6,
20250417,15:29:46,-29.5,
20250417,15:29:47,-29.6,
20250417,15:29:47,-29.8,
20250417,15:29:47,-30.1,
20250417,15:29:48,-30.4,
20250417,15:29:48,-30.6,
20250417,15:29:48,-30.5,
20250417,15:29:48,-30.4,
20250417,15:29:49,-30.3,
20250417,15:29:49,-30.1,
20250417,15:29:49,-30.4,
20250417,15:29:49,-30.6,
20250417,15:29:50,-30.8,
20250417,15:29:50,-30.7,
20250417,15:29:50,-30.2,
20250417,15:29:51,-29.2,
20250417,15:29:51,-27.5,
20250417,15:29:51,-25.6,
20250417,15:29:51,-24.2,
20250417,15:29:52,-23.5,
20250417,15:29:52,-23.4,
20250417,15:29:52,-23.9,
20250417,15:29:53,-24.6,
20250417,15:29:53,-25.5,
20250417,15:29:53,-25.8,
20250417,15:29:53,-25.1,
20250417,15:29:54,-23.5,
20250417,15:29:54,-22,
20250417,15:29:54,-21.1,
20250417,15:29:54,-20.6,
20250417,15:29:55,-20.7,
20250417,15:29:55,-21.3,
20250417,15:29:55,-22.1,
20250417,15:29:56,-22.9,
20250417,15:29:56,-23.8,
20250417,15:29:56,-24.6,
20250417,15:29:56,-25.4,
20250417,15:29:57,-26,
20250417,15:29:57,-26.6,
20250417,15:29:57,-27.1,
20250417,15:29:58,-27.4,
20250417,15:29:58,-27.9,
20250417,15:29:58,-28.3,
20250417,15:29:58,-28.7,
20250417,15:29:59,-28.9,
20250417,15:29:59,-29,
20250417,15:29:59,-28.8,
20250417,15:29:59,-28.5,
20250417,15:30:00,-28.4,
20250417,15:30:00,-28.4,
20250417,15:30:00,-28.1,
20250417,15:30:01,-27.5,
20250417,15:30:01,-26.2,
20250417,15:30:01,-24.9,
20250417,15:30:01,-23.8,
20250417,15:30:02,-23.1,
20250417,15:30:02,-22.7,
20250417,15:30:02,-22.5,
20250417,15:30:03,-22.4,
20250417,15:30:03,-22.7,
20250417,15:30:03,-22.9,
20250417,15:30:03,-23.5,
20250417,15:30:04,-23.9,
20250417,15:30:04,-24.7,
20250417,15:30:04,-25.4,
20250417,15:30:04,-26,
20250417,15:30:05,-26.7,
20250417,15:30:05,-27.2,
20250417,15:30:05,-27.8,
20250417,15:30:06,-28,
20250417,15:30:06,-28.3,
20250417,15:30:06,-28.2,
20250417,15:30:06,-28,
20250417,15:30:07,-27.8,
20250417,15:30:07,-27.6,
20250417,15:30:07,-27.6,
20250417,15:30:07,-27.7,
20250417,15:30:08,-28,
20250417,15:30:08,-28.2,
20250417,15:30:08,-28.6,
20250417,15:30:09,-28.9,
20250417,15:30:09,-29.2,
20250417,15:30:09,-29.8,
20250417,15:30:09,-30.2,
20250417,15:30:10,-30.2,
20250417,15:30:10,-29.8,
20250417,15:30:10,-29.3,
20250417,15:30:11,-28.6,
20250417,15:30:11,-28.1,
20250417,15:30:11,-27.9,
20250417,15:30:11,-27.9,
20250417,15:30:12,-27.9,
20250417,15:30:12,-28,
20250417,15:30:12,-28.2,
20250417,15:30:13,-28.5,
20250417,15:30:13,-28.8,
20250417,15:30:13,-29,
20250417,15:30:13,-29.3,
20250417,15:30:14,-29.5,
20250417,15:30:14,-29.7,
20250417,15:30:14,-29.8,
20250417,15:30:14,-29.9,
20250417,15:30:15,-29.9,
20250417,15:30:15,-29.9,
20250417,15:30:15,-29.8,
20250417,15:30:16,-29.8,
20250417,15:30:16,-29.4,
20250417,15:30:16,-29,
20250417,15:30:16,-28.5,
20250417,15:30:17,-28.1,
20250417,15:30:17,-27.9,
20250417,15:30:17,-27.8,
20250417,15:30:17,-27.7,
20250417,15:30:18,-27.8,
20250417,15:30:18,-27.8,
20250417,15:30:18,-27.7,
20250417,15:30:19,-27.8,
20250417,15:30:19,-27.8,
20250417,15:30:19,-27.8,
20250417,15:30:19,-27.9,
20250417,15:30:20,-28,
20250417,15:30:20,-28,
20250417,15:30:20,-28.1,
20250417,15:30:20,-28.2,
20250417,15:30:21,-28.4,
20250417,15:30:21,-28.9,
20250417,15:30:21,-29.3,
20250417,15:30:22,-29.7,
20250417,15:30:22,-29.8,
20250417,15:30:22,-30.1,
20250417,15:30:22,-30.6,
20250417,15:30:23,-30.7,
20250417,15:30:23,-30.6,
20250417,15:30:23,-30.6,
20250417,15:30:24,-30.7,
20250417,15:30:24,-29.5,
20250417,15:30:24,-27.4,
20250417,15:30:24,-25.5,
20250417,15:30:25,-24,
20250417,15:30:25,-23,
20250417,15:30:25,-22.7,
20250417,15:30:25,-21.8,
20250417,15:30:26,-20.2,
20250417,15:30:26,-18.4,
20250417,15:30:26,-17,
20250417,15:30:27,-16.4,
20250417,15:30:27,-16.3,
20250417,15:30:27,-16.7,
20250417,15:30:27,-17.5,
20250417,15:30:28,-18.5,
20250417,15:30:28,-19.5,
20250417,15:30:28,-20.4,
20250417,15:30:29,-21.2,
20250417,15:30:29,-22.3,
20250417,15:30:29,-23.5,
20250417,15:30:29,-24,
20250417,15:30:30,-23.7,
20250417,15:30:30,-23,
20250417,15:30:30,-22.4,
20250417,15:30:30,-22.1,
20250417,15:30:31,-21.7,
20250417,15:30:31,-21.4,
20250417,15:30:31,-21.4,
20250417,15:30:32,-22,
20250417,15:30:32,-22.3,
20250417,15:30:32,-22.8,
20250417,15:30:32,-22.7,
20250417,15:30:33,-22.3,
20250417,15:30:33,-22.1,
20250417,15:30:33,-22.5,
20250417,15:30:34,-23.3,
20250417,15:30:34,-23.7,
20250417,15:30:34,-23.2,
20250417,15:30:34,-22.5,
20250417,15:30:35,-21.6,
20250417,15:30:35,-21.1,
20250417,15:30:35,-21,
20250417,15:30:36,-21.6,
20250417,15:30:36,-22.5,
20250417,15:30:36,-22.6,
20250417,15:30:36,-22.3,
20250417,15:30:37,-21.5,
20250417,15:30:37,-20.5,
20250417,15:30:37,-19.5,
20250417,15:30:37,-18.6,
20250417,15:30:38,-18,
20250417,15:30:38,-17.7,
20250417,15:30:38,-16.7,
20250417,15:30:38,-15.2,
20250417,15:30:39,-13.3,
20250417,15:30:39,-11.5,
20250417,15:30:39,-10.1,
20250417,15:30:40,-9.1,
20250417,15:30:40,-8.4,
20250417,15:30:40,-7.9,
20250417,15:30:40,-8.1,
20250417,15:30:41,-8.8,
20250417,15:30:41,-9.8,
20250417,15:30:41,-11.1,
20250417,15:30:42,-11.9,
20250417,15:30:42,-12.3,
20250417,15:30:42,-12.8,
20250417,15:30:42,-13.4,
20250417,15:30:43,-14.1,
20250417,15:30:43,-14.3,
20250417,15:30:43,-15.1,
20250417,15:30:44,-16,
20250417,15:30:44,-16.8,
20250417,15:30:44,-17.7,
20250417,15:30:44,-18.5,
20250417,15:30:45,-18.4,
20250417,15:30:45,-17,
20250417,15:30:45,-14.7,
20250417,15:30:45,-12.1,
20250417,15:30:46,-9.8,
20250417,15:30:46,-7.9,
20250417,15:30:46,-6.4,
20250417,15:30:47,-5.9,
20250417,15:30:47,-4.9,
20250417,15:30:47,-5.1,
20250417,15:30:47,-5.6,
20250417,15:30:48,-5.8,
20250417,15:30:48,-6.4,
20250417,15:30:48,-6.9,
20250417,15:30:48,-7.4,
20250417,15:30:49,-8.8,
20250417,15:30:49,-9.6,
20250417,15:30:49,-10.6,
20250417,15:30:50,-11.7,
20250417,15:30:50,-12.4,
20250417,15:30:50,-13.4,
20250417,15:30:50,-14.4,
20250417,15:30:51,-15.6,
20250417,15:30:51,-15.8,
20250417,15:30:51,-13.9,
20250417,15:30:52,-11.6,
20250417,15:30:52,-9.8,
20250417,15:30:52,-8.3,
20250417,15:30:52,-7.3,
20250417,15:30:53,-6.7,
20250417,15:30:53,-6.6,
20250417,15:30:53,-6.7,
20250417,15:30:53,-7.4,
20250417,15:30:54,-8.4,
20250417,15:30:54,-9.5,
20250417,15:30:54,-10.8,
20250417,15:30:55,-11.9,
20250417,15:30:55,-13.1,
20250417,15:30:55,-14.3,
20250417,15:30:55,-15.2,
20250417,15:30:56,-16.1,
20250417,15:30:56,-16.8,
20250417,15:30:56,-18,
20250417,15:30:56,-18.8,
20250417,15:30:57,-19.7,
20250417,15:30:57,-20.6,
20250417,15:30:57,-21.5,
20250417,15:30:58,-22.2,
20250417,15:30:58,-22.1,
20250417,15:30:58,-21.3,
20250417,15:30:58,-20,
20250417,15:30:59,-18.5,
20250417,15:30:59,-17.8,
20250417,15:30:59,-17.3,
20250417,15:31:00,-17.4,
20250417,15:31:00,-18.4,
20250417,15:31:00,-18.9,
20250417,15:31:00,-18.7,
20250417,15:31:01,-18.7,
20250417,15:31:01,-18.5,
20250417,15:31:01,-18.3,
20250417,15:31:01,-18.5,
20250417,15:31:02,-19.2,
20250417,15:31:02,-19.8,
20250417,15:31:02,-19.9,
20250417,15:31:03,-19.7,
20250417,15:31:03,-20.1,
20250417,15:31:03,-20.1,
20250417,15:31:03,-19.5,
20250417,15:31:04,-19.3,
20250417,15:31:04,-18.5,
20250417,15:31:04,-18.6,
20250417,15:31:05,-19.5,
20250417,15:31:05,-19.3,
20250417,15:31:05,-17.6,
20250417,15:31:05,-15.6,
20250417,15:31:06,-13.5,
20250417,15:31:06,-11.8,
20250417,15:31:06,-10.6,
20250417,15:31:06,-10,
20250417,15:31:07,-8.9,
20250417,15:31:07,-8.4,
