静息,正,中,负
20250508,11:53:25,-17.7,
20250508,11:53:25,-17.7,
20250508,11:53:26,-17.6,
20250508,11:53:26,-17.6,
20250508,11:53:26,-17.6,
20250508,11:53:26,-17.6,
20250508,11:53:27,-17.6,
20250508,11:53:27,-17.6,
20250508,11:53:27,-17.6,
20250508,11:53:27,-17.7,
20250508,11:53:28,-17.7,
20250508,11:53:28,-17.7,
20250508,11:53:28,-17.6,
20250508,11:53:29,-17.6,
20250508,11:53:29,-17.5,
20250508,11:53:29,-17.4,
20250508,11:53:29,-17.3,
20250508,11:53:30,-17.3,
20250508,11:53:30,-17.1,
20250508,11:53:30,-17.1,
20250508,11:53:31,-17,
20250508,11:53:31,-16.8,
20250508,11:53:31,-16.7,
20250508,11:53:31,-16.6,
20250508,11:53:32,-16.4,
20250508,11:53:32,-16.4,
20250508,11:53:32,-16.5,
20250508,11:53:32,-16.6,
20250508,11:53:33,-16.7,
20250508,11:53:33,-16.6,
20250508,11:53:33,-16.6,
20250508,11:53:34,-16.8,
20250508,11:53:34,-16.6,
20250508,11:53:34,-16.8,
20250508,11:53:34,-16.7,
20250508,11:53:35,-16.7,
20250508,11:53:35,-16.8,
20250508,11:53:35,-16.8,
20250508,11:53:35,-16.9,
20250508,11:53:36,-17.1,
20250508,11:53:36,-17.1,
20250508,11:53:36,-17.2,
20250508,11:53:37,-17.1,
20250508,11:53:37,-17.4,
20250508,11:53:37,-17.3,
20250508,11:53:37,-17.3,
20250508,11:53:38,-17.4,
20250508,11:53:38,-17.3,
20250508,11:53:38,-17.3,
20250508,11:53:39,-17.3,
20250508,11:53:39,-17.3,
20250508,11:53:39,-17.2,
20250508,11:53:39,-17.2,
20250508,11:53:40,-17.3,
20250508,11:53:40,-17.4,
20250508,11:53:40,-17.4,
20250508,11:53:40,-17.5,
20250508,11:53:41,-17.5,
20250508,11:53:41,-17.6,
20250508,11:53:41,-17.6,
20250508,11:53:42,-17.7,
20250508,11:53:42,-17.7,
20250508,11:53:42,-17.7,
20250508,11:53:42,-17.7,
20250508,11:53:43,-17.7,
20250508,11:53:43,-17.7,
20250508,11:53:43,-17.7,
20250508,11:53:44,-17.7,
20250508,11:53:44,-17.7,
20250508,11:53:44,-17.7,
20250508,11:53:44,-17.7,
20250508,11:53:45,-17.6,
20250508,11:53:45,-17.6,
20250508,11:53:45,-17.6,
20250508,11:53:45,-17.7,
20250508,11:53:46,-17.7,
20250508,11:53:46,-17.6,
20250508,11:53:46,-17.8,
20250508,11:53:47,-17.8,
20250508,11:53:47,-17.9,
20250508,11:53:47,-17.9,
20250508,11:53:47,-18,
20250508,11:53:48,-18.1,
20250508,11:53:48,-18.2,
20250508,11:53:48,-18.4,
20250508,11:53:48,-18.4,
20250508,11:53:49,-18.4,
20250508,11:53:49,-18.5,
20250508,11:53:49,-18.5,
20250508,11:53:50,-18.6,
20250508,11:53:50,-18.6,
20250508,11:53:50,-18.7,
20250508,11:53:50,-18.7,
20250508,11:53:51,-18.7,
20250508,11:53:51,-18.7,
20250508,11:53:51,-18.7,
20250508,11:53:52,-18.6,
20250508,11:53:52,-18.6,
20250508,11:53:52,-18.6,
20250508,11:53:52,-18.5,
20250508,11:53:53,-18.4,
20250508,11:53:53,-18.4,
20250508,11:53:53,-18.4,
20250508,11:53:53,-18.4,
20250508,11:53:54,-18.3,
20250508,11:53:54,-18.2,
20250508,11:53:54,-18.2,
20250508,11:53:55,-18.2,
20250508,11:53:55,-18.1,
20250508,11:53:55,-18.2,
20250508,11:53:55,-18.3,
20250508,11:53:56,-18.3,
20250508,11:53:56,-18.4,
20250508,11:53:56,-18.4,
20250508,11:53:57,-18.4,
20250508,11:53:57,-18.4,
20250508,11:53:57,-18.4,
20250508,11:53:57,-18.5,
20250508,11:53:58,-18.5,
20250508,11:53:58,-18.5,
20250508,11:53:58,-18.5,
20250508,11:53:58,-18.4,
20250508,11:53:59,-18.4,
20250508,11:53:59,-18.4,
20250508,11:53:59,-18.3,
20250508,11:54:00,-18.2,
20250508,11:54:00,-18.3,
20250508,11:54:00,-18.3,
20250508,11:54:00,-18.2,
20250508,11:54:01,-18.2,
20250508,11:54:01,-18.3,
20250508,11:54:01,-18.4,
20250508,11:54:01,-18.3,
20250508,11:54:02,-18.4,
20250508,11:54:02,-18.4,
20250508,11:54:02,-18.4,
20250508,11:54:03,-18.5,
20250508,11:54:03,-18.5,
20250508,11:54:03,-18.5,
20250508,11:54:03,-18.5,
20250508,11:54:04,-18.5,
20250508,11:54:04,-18.6,
20250508,11:54:04,-18.6,
20250508,11:54:05,-18.6,
20250508,11:54:05,-18.6,
20250508,11:54:05,-18.6,
20250508,11:54:05,-18.5,
20250508,11:54:06,-18.5,
20250508,11:54:06,-18.5,
20250508,11:54:06,-18.4,
20250508,11:54:06,-18.3,
20250508,11:54:07,-18.3,
20250508,11:54:07,-18.3,
20250508,11:54:07,-18.2,
20250508,11:54:08,-18.1,
20250508,11:54:08,-18.1,
20250508,11:54:08,-18.1,
20250508,11:54:08,-18.1,
20250508,11:54:09,-18.1,
20250508,11:54:09,-18.1,
20250508,11:54:09,-18.1,
20250508,11:54:10,-18.1,
20250508,11:54:10,-18.1,
20250508,11:54:10,-18,
20250508,11:54:10,-17.9,
20250508,11:54:11,-17.8,
20250508,11:54:11,-17.8,
20250508,11:54:11,-17.8,
20250508,11:54:11,-17.6,
20250508,11:54:12,-17.6,
20250508,11:54:12,-17.5,
20250508,11:54:12,-17.5,
20250508,11:54:13,-17.4,
20250508,11:54:13,-17.4,
20250508,11:54:13,-17.4,
20250508,11:54:13,-17.4,
20250508,11:54:14,-17.4,
20250508,11:54:14,-17.4,
20250508,11:54:14,-17.5,
20250508,11:54:15,-17.5,
20250508,11:54:15,-17.6,
20250508,11:54:15,-17.6,
20250508,11:54:15,-17.7,
20250508,11:54:16,-17.7,
20250508,11:54:16,-17.8,
20250508,11:54:16,-17.8,
20250508,11:54:16,-17.7,
20250508,11:54:17,-17.7,
20250508,11:54:17,-17.7,
20250508,11:54:17,-17.7,
20250508,11:54:18,-17.6,
20250508,11:54:18,-17.6,
20250508,11:54:18,-17.5,
20250508,11:54:18,-17.5,
20250508,11:54:19,-17.5,
20250508,11:54:19,-17.4,
20250508,11:54:19,-17.5,
20250508,11:54:19,-17.4,
20250508,11:54:20,-17.5,
20250508,11:54:20,-17.5,
20250508,11:54:20,-17.6,
20250508,11:54:21,-17.6,
20250508,11:54:21,-17.6,
20250508,11:54:21,-17.7,
20250508,11:54:21,-17.6,
20250508,11:54:22,-17.6,
20250508,11:54:22,-17.6,
20250508,11:54:22,-17.6,
20250508,11:54:23,-17.6,
20250508,11:54:23,-17.5,
20250508,11:54:23,-17.6,
20250508,11:54:23,-17.6,
20250508,11:54:24,-17.5,
20250508,11:54:24,-17.5,
20250508,11:54:24,-17.5,
20250508,11:54:24,-17.4,
20250508,11:54:25,-17.4,
20250508,11:54:25,-17.3,
20250508,11:54:25,-17.3,
20250508,11:54:26,-17.2,
20250508,11:54:26,-17.2,
20250508,11:54:26,-17.2,
20250508,11:54:26,-17.1,
20250508,11:54:27,-16.9,
20250508,11:54:27,-16.9,
20250508,11:54:27,-16.9,
20250508,11:54:28,-16.7,
20250508,11:54:28,-16.7,
20250508,11:54:28,-16.9,
20250508,11:54:28,-16.8,
20250508,11:54:29,-16.6,
20250508,11:54:29,-16.9,
20250508,11:54:29,-16.9,
20250508,11:54:29,-16.9,
20250508,11:54:30,-16.9,
20250508,11:54:30,-16.8,
20250508,11:54:30,-16.9,
20250508,11:54:31,-16.9,
20250508,11:54:31,-16.9,
20250508,11:54:31,-16.9,
20250508,11:54:31,-16.9,
20250508,11:54:32,-16.9,
20250508,11:54:32,-16.9,
20250508,11:54:32,-16.9,
20250508,11:54:33,-16.9,
20250508,11:54:33,-16.9,
20250508,11:54:33,-16.9,
20250508,11:54:33,-16.9,
20250508,11:54:34,-16.9,
20250508,11:54:34,-16.9,
20250508,11:54:34,-16.9,
20250508,11:54:34,-17,
20250508,11:54:35,-17,
20250508,11:54:35,-17,
20250508,11:54:35,-17.1,
20250508,11:54:36,-17.1,
20250508,11:54:36,-17.1,
20250508,11:54:36,-17.2,
20250508,11:54:36,-17.2,
20250508,11:54:37,-17.2,
20250508,11:54:37,-17.2,
20250508,11:54:37,-17.3,
20250508,11:54:37,-17.3,
20250508,11:54:38,-17.4,
20250508,11:54:38,-17.4,
20250508,11:54:38,-17.4,
20250508,11:54:39,-17.4,
20250508,11:54:39,-17.4,
20250508,11:54:39,-17.4,
20250508,11:54:39,-17.4,
20250508,11:54:40,-17.4,
20250508,11:54:40,-17.4,
20250508,11:54:40,-17.4,
20250508,11:54:41,-17.3,
20250508,11:54:41,-17.3,
20250508,11:54:41,-17.3,
20250508,11:54:41,-17.3,
20250508,11:54:42,-17.2,
20250508,11:54:42,-17.2,
20250508,11:54:42,-17.2,
20250508,11:54:42,-17.1,
20250508,11:54:43,-17.1,
20250508,11:54:43,-17.1,
20250508,11:54:43,-17.1,
20250508,11:54:44,-17.1,
20250508,11:54:44,-17.1,
20250508,11:54:44,-17,
20250508,11:54:44,-16.9,
20250508,11:54:45,-17,
20250508,11:54:45,-16.9,
20250508,11:54:45,-17,
20250508,11:54:46,-17,
20250508,11:54:46,-16.9,
20250508,11:54:46,-17.1,
20250508,11:54:46,-17.1,
20250508,11:54:47,-17.1,
20250508,11:54:47,-17.1,
20250508,11:54:47,-17.1,
20250508,11:54:47,-17.1,
20250508,11:54:48,-17.1,
20250508,11:54:48,-17.1,
20250508,11:54:48,-17.1,
20250508,11:54:49,-17.1,
20250508,11:54:49,-17.1,
20250508,11:54:49,-17.1,
20250508,11:54:49,-17.1,
20250508,11:54:50,-17.1,
20250508,11:54:50,-17.1,
20250508,11:54:50,-17.1,
20250508,11:54:51,-17.1,
20250508,11:54:51,-17.1,
20250508,11:54:51,-17.1,
20250508,11:54:51,-17.1,
20250508,11:54:52,-17,
20250508,11:54:52,-16.9,
20250508,11:54:52,-16.8,
20250508,11:54:52,-16.9,
20250508,11:54:53,-16.8,
20250508,11:54:53,-16.7,
20250508,11:54:53,-16.6,
20250508,11:54:54,-16.7,
20250508,11:54:54,-16.3,
20250508,11:54:54,-16.2,
20250508,11:54:54,-16.1,
20250508,11:54:55,-16.1,
20250508,11:54:55,-16,
20250508,11:54:55,-16,
20250508,11:54:55,-15.8,
20250508,11:54:56,-15.9,
20250508,11:54:56,-15.8,
20250508,11:54:56,-15.9,
20250508,11:54:57,-15.8,
20250508,11:54:57,-16,
20250508,11:54:57,-16,
20250508,11:54:57,-16,
20250508,11:54:58,-16,
20250508,11:54:58,-16.1,
20250508,11:54:58,-16,
20250508,11:54:59,-16.1,
20250508,11:54:59,-16.1,
20250508,11:54:59,-16,
20250508,11:54:59,-16,
20250508,11:55:00,-15.8,
20250508,11:55:00,-15.8,
20250508,11:55:00,-15.8,
20250508,11:55:00,-15.7,
20250508,11:55:01,-15.6,
20250508,11:55:01,-15.6,
20250508,11:55:01,-15.5,
20250508,11:55:02,-15.4,
20250508,11:55:02,-15.4,
20250508,11:55:02,-15.3,
20250508,11:55:02,-15.3,
20250508,11:55:03,-15.2,
20250508,11:55:03,-15.1,
20250508,11:55:03,-15.1,
20250508,11:55:04,-15,
20250508,11:55:04,-15,
20250508,11:55:04,-14.9,
20250508,11:55:04,-14.9,
20250508,11:55:05,-14.8,
20250508,11:55:05,-14.8,
20250508,11:55:05,-14.7,
20250508,11:55:05,-14.7,
20250508,11:55:06,-14.6,
20250508,11:55:06,-14.6,
20250508,11:55:06,-14.5,
20250508,11:55:07,-14.5,
20250508,11:55:07,-14.5,
20250508,11:55:07,-14.5,
20250508,11:55:07,-14.5,
20250508,11:55:08,-14.5,
20250508,11:55:08,-14.5,
20250508,11:55:08,-14.5,
20250508,11:55:08,-14.5,
20250508,11:55:09,-14.5,
20250508,11:55:09,-14.5,
20250508,11:55:09,-14.4,
20250508,11:55:10,-14.5,
20250508,11:55:10,-14.5,
20250508,11:55:10,-14.5,
20250508,11:55:10,-14.5,
20250508,11:55:11,-14.5,
20250508,11:55:11,-14.5,
20250508,11:55:11,-14.5,
20250508,11:55:12,-14.6,
20250508,11:55:12,-14.5,
20250508,11:55:12,-14.6,
20250508,11:55:12,-14.5,
20250508,11:55:13,-14.5,
20250508,11:55:13,-14.5,
20250508,11:55:13,-14.5,
20250508,11:55:13,-14.5,
20250508,11:55:14,-14.5,
20250508,11:55:14,-14.5,
20250508,11:55:14,-14.5,
20250508,11:55:15,-14.5,
20250508,11:55:15,-14.5,
20250508,11:55:15,-14.5,
20250508,11:55:15,-14.4,
20250508,11:55:16,-14.5,
20250508,11:55:16,-14.4,
20250508,11:55:16,-14.3,
20250508,11:55:17,-14.2,
20250508,11:55:17,-14.3,
20250508,11:55:17,-14.1,
20250508,11:55:17,-14.1,
20250508,11:55:18,-14,
20250508,11:55:18,-14.1,
20250508,11:55:18,-14,
20250508,11:55:18,-14,
20250508,11:55:19,-14,
20250508,11:55:19,-13.8,
20250508,11:55:19,-13.8,
20250508,11:55:20,-13.7,
20250508,11:55:20,-13.7,
20250508,11:55:20,-13.7,
20250508,11:55:20,-13.6,
20250508,11:55:21,-13.4,
20250508,11:55:21,-13.4,
20250508,11:55:21,-13.3,
20250508,11:55:21,-13.2,
20250508,11:55:22,-13.2,
20250508,11:55:22,-13.1,
20250508,11:55:22,-13,
20250508,11:55:23,-13,
20250508,11:55:23,-13,
20250508,11:55:23,-12.8,
20250508,11:55:23,-12.8,
20250508,11:55:24,-12.7,
20250508,11:55:24,-12.7,
20250508,11:55:24,-12.7,
20250508,11:55:25,-12.5,
20250508,11:55:25,-12.4,
20250508,11:55:25,-12.4,
20250508,11:55:25,-12.3,
20250508,11:55:26,-12.3,
20250508,11:55:26,-12.2,
20250508,11:55:26,-12.1,
20250508,11:55:26,-12.1,
20250508,11:55:27,-12,
20250508,11:55:27,-12,
20250508,11:55:27,-12,
20250508,11:55:28,-12,
20250508,11:55:28,-12.1,
20250508,11:55:28,-12.1,
20250508,11:55:28,-12.2,
20250508,11:55:29,-12.4,
20250508,11:55:29,-12.4,
20250508,11:55:29,-12.6,
20250508,11:55:30,-12.7,
20250508,11:55:30,-12.8,
20250508,11:55:30,-12.8,
20250508,11:55:30,-12.8,
20250508,11:55:31,-12.8,
20250508,11:55:31,-12.8,
20250508,11:55:31,-12.8,
20250508,11:55:31,-12.8,
20250508,11:55:32,-12.8,
20250508,11:55:32,-12.8,
20250508,11:55:32,-12.8,
20250508,11:55:33,-12.8,
20250508,11:55:33,-12.9,
20250508,11:55:33,-12.9,
20250508,11:55:33,-13,
20250508,11:55:34,-13,
20250508,11:55:34,-13,
20250508,11:55:34,-13,
20250508,11:55:35,-13,
20250508,11:55:35,-13,
20250508,11:55:35,-13,
20250508,11:55:35,-13,
20250508,11:55:36,-13,
20250508,11:55:36,-13,
20250508,11:55:36,-13,
20250508,11:55:36,-12.9,
20250508,11:55:37,-12.9,
20250508,11:55:37,-13,
20250508,11:55:37,-12.9,
20250508,11:55:38,-12.9,
20250508,11:55:38,-13,
20250508,11:55:38,-12.9,
20250508,11:55:38,-12.9,
20250508,11:55:39,-13,
20250508,11:55:39,-13.1,
20250508,11:55:39,-13.2,
20250508,11:55:39,-13.2,
20250508,11:55:40,-13.3,
20250508,11:55:40,-13.4,
20250508,11:55:40,-13.4,
20250508,11:55:41,-13.4,
20250508,11:55:41,-13.4,
20250508,11:55:41,-13.4,
20250508,11:55:41,-13.4,
20250508,11:55:42,-13.4,
20250508,11:55:42,-13.5,
20250508,11:55:42,-13.5,
20250508,11:55:43,-13.6,
20250508,11:55:43,-13.6,
20250508,11:55:43,-13.7,
20250508,11:55:43,-13.7,
20250508,11:55:44,-13.8,
20250508,11:55:44,-13.7,
20250508,11:55:44,-13.7,
20250508,11:55:44,-13.7,
20250508,11:55:45,-13.7,
20250508,11:55:45,-13.6,
20250508,11:55:45,-13.6,
20250508,11:55:46,-13.6,
20250508,11:55:46,-13.5,
20250508,11:55:46,-13.6,
20250508,11:55:46,-13.6,
20250508,11:55:47,-13.7,
20250508,11:55:47,-13.8,
20250508,11:55:47,-13.9,
20250508,11:55:48,-14,
20250508,11:55:48,-14,
20250508,11:55:48,-14,
20250508,11:55:48,-14.1,
20250508,11:55:49,-14.1,
20250508,11:55:49,-14.1,
20250508,11:55:49,-14.1,
20250508,11:55:49,-14,
20250508,11:55:50,-14.1,
20250508,11:55:50,-14,
20250508,11:55:50,-14,
20250508,11:55:51,-13.9,
20250508,11:55:51,-13.7,
20250508,11:55:51,-13.7,
20250508,11:55:51,-13.6,
20250508,11:55:52,-13.7,
20250508,11:55:52,-13.5,
20250508,11:55:52,-13.5,
20250508,11:55:53,-13.4,
20250508,11:55:53,-13.3,
20250508,11:55:53,-13.3,
20250508,11:55:53,-13.1,
20250508,11:55:54,-13.1,
20250508,11:55:54,-13,
20250508,11:55:54,-13,
20250508,11:55:54,-12.8,
20250508,11:55:55,-12.8,
20250508,11:55:55,-12.8,
20250508,11:55:55,-12.8,
20250508,11:55:56,-12.7,
20250508,11:55:56,-12.7,
20250508,11:55:56,-12.7,
20250508,11:55:56,-12.6,
20250508,11:55:57,-12.5,
20250508,11:55:57,-12.5,
20250508,11:55:57,-12.5,
20250508,11:55:57,-12.3,
20250508,11:55:58,-12.3,
20250508,11:55:58,-12.3,
20250508,11:55:58,-12.3,
20250508,11:55:59,-12.3,
20250508,11:55:59,-12.4,
20250508,11:55:59,-12.3,
20250508,11:55:59,-12.3,
20250508,11:56:00,-12.5,
20250508,11:56:00,-12.4,
20250508,11:56:00,-12.4,
20250508,11:56:01,-12.4,
20250508,11:56:01,-12.4,
20250508,11:56:01,-12.4,
20250508,11:56:01,-12.4,
20250508,11:56:02,-12.4,
20250508,11:56:02,-12.3,
20250508,11:56:02,-12.2,
20250508,11:56:02,-12.3,
20250508,11:56:03,-12.1,
20250508,11:56:03,-12.1,
20250508,11:56:03,-12.1,
20250508,11:56:04,-12,
20250508,11:56:04,-12,
20250508,11:56:04,-12,
20250508,11:56:04,-12,
20250508,11:56:05,-12,
20250508,11:56:05,-11.9,
20250508,11:56:05,-11.9,
20250508,11:56:06,-11.8,
20250508,11:56:06,-11.8,
20250508,11:56:06,-11.8,
20250508,11:56:06,-11.7,
20250508,11:56:07,-11.7,
20250508,11:56:07,-11.6,
20250508,11:56:07,-11.6,
20250508,11:56:07,-11.5,
20250508,11:56:08,-11.4,
20250508,11:56:08,-11.5,
20250508,11:56:08,-11.5,
20250508,11:56:09,-11.5,
20250508,11:56:09,-11.6,
20250508,11:56:09,-11.7,
20250508,11:56:09,-11.9,
20250508,11:56:10,-11.9,
20250508,11:56:10,-12,
20250508,11:56:10,-12.2,
20250508,11:56:11,-12.3,
20250508,11:56:11,-12.5,
20250508,11:56:11,-12.6,
20250508,11:56:11,-12.7,
20250508,11:56:12,-12.8,
20250508,11:56:12,-12.9,
20250508,11:56:12,-12.9,
20250508,11:56:12,-13,
20250508,11:56:13,-13,
20250508,11:56:13,-13,
20250508,11:56:13,-13,
20250508,11:56:14,-13,
20250508,11:56:14,-12.9,
20250508,11:56:14,-12.9,
20250508,11:56:14,-13,
20250508,11:56:15,-13.1,
20250508,11:56:15,-13.1,
20250508,11:56:15,-13.1,
20250508,11:56:15,-13.2,
20250508,11:56:16,-13.3,
20250508,11:56:16,-13.3,
20250508,11:56:16,-13.4,
20250508,11:56:17,-13.5,
20250508,11:56:17,-13.6,
20250508,11:56:17,-13.6,
20250508,11:56:17,-13.7,
20250508,11:56:18,-13.7,
20250508,11:56:18,-13.7,
20250508,11:56:18,-13.7,
20250508,11:56:19,-13.7,
20250508,11:56:19,-13.7,
20250508,11:56:19,-13.7,
20250508,11:56:19,-13.6,
20250508,11:56:20,-13.6,
20250508,11:56:20,-13.6,
20250508,11:56:20,-13.5,
20250508,11:56:20,-13.4,
20250508,11:56:21,-13.5,
20250508,11:56:21,-13.5,
20250508,11:56:21,-13.4,
20250508,11:56:22,-13.3,
20250508,11:56:22,-13.3,
20250508,11:56:22,-13.3,
20250508,11:56:22,-13.3,
20250508,11:56:23,-13.1,
20250508,11:56:23,-13.3,
20250508,11:56:23,-13.2,
20250508,11:56:24,-13.2,
20250508,11:56:24,-13.3,
20250508,11:56:24,-13.1,
20250508,11:56:24,-13.1,
20250508,11:56:25,-13.1,
20250508,11:56:25,-13,
20250508,11:56:25,-13,
20250508,11:56:25,-13.1,
20250508,11:56:26,-13.1,
20250508,11:56:26,-12.9,
20250508,11:56:26,-13.1,
20250508,11:56:27,-12.9,
20250508,11:56:27,-12.9,
20250508,11:56:27,-12.9,
20250508,11:56:27,-12.9,
20250508,11:56:28,-12.9,
20250508,11:56:28,-12.9,
20250508,11:56:28,-12.8,
20250508,11:56:29,-12.9,
20250508,11:56:29,-12.9,
20250508,11:56:29,-13,
20250508,11:56:29,-13,
20250508,11:56:30,-13,
20250508,11:56:30,-13,
20250508,11:56:30,-13,
20250508,11:56:30,-13,
20250508,11:56:31,-12.9,
20250508,11:56:31,-13,
20250508,11:56:31,-12.9,
20250508,11:56:32,-12.9,
20250508,11:56:32,-12.8,
20250508,11:56:32,-12.8,
20250508,11:56:32,-12.8,
20250508,11:56:33,-12.8,
20250508,11:56:33,-12.8,
20250508,11:56:33,-12.8,
20250508,11:56:33,-12.8,
20250508,11:56:34,-12.9,
20250508,11:56:34,-13,
20250508,11:56:34,-13.3,
20250508,11:56:35,-13.6,
20250508,11:56:35,-13.7,
20250508,11:56:35,-14,
20250508,11:56:35,-14.2,
20250508,11:56:36,-14.5,
20250508,11:56:36,-14.5,
20250508,11:56:36,-14.7,
20250508,11:56:37,-14.8,
20250508,11:56:37,-14.9,
20250508,11:56:37,-14.9,
20250508,11:56:37,-14.9,
20250508,11:56:38,-14.8,
20250508,11:56:38,-14.8,
20250508,11:56:38,-14.8,
20250508,11:56:38,-14.8,
20250508,11:56:39,-14.9,
20250508,11:56:39,-15,
20250508,11:56:39,-15,
20250508,11:56:40,-15.2,
20250508,11:56:40,-15.3,
20250508,11:56:40,-15.4,
20250508,11:56:40,-15.6,
20250508,11:56:41,-15.8,
20250508,11:56:41,-15.9,
20250508,11:56:41,-15.9,
20250508,11:56:42,-16.1,
20250508,11:56:42,-16.1,
20250508,11:56:42,-16.1,
20250508,11:56:42,-16.1,
20250508,11:56:43,-16,
20250508,11:56:43,-16,
20250508,11:56:43,-15.9,
20250508,11:56:43,-15.9,
20250508,11:56:44,-15.8,
20250508,11:56:44,-15.7,
20250508,11:56:44,-15.6,
20250508,11:56:45,-15.5,
20250508,11:56:45,-15.4,
20250508,11:56:45,-15.5,
20250508,11:56:45,-15.5,
20250508,11:56:46,-15.4,
20250508,11:56:46,-15.4,
20250508,11:56:46,-15.4,
20250508,11:56:47,-15.3,
20250508,11:56:47,-15.2,
20250508,11:56:47,-15.3,
20250508,11:56:47,-15.4,
20250508,11:56:48,-15.4,
20250508,11:56:48,-15.4,
20250508,11:56:48,-15.4,
20250508,11:56:48,-15.4,
20250508,11:56:49,-15.5,
20250508,11:56:49,-15.5,
20250508,11:56:49,-15.5,
20250508,11:56:50,-15.6,
20250508,11:56:50,-15.7,
20250508,11:56:50,-15.8,
20250508,11:56:50,-16,
20250508,11:56:51,-16.2,
20250508,11:56:51,-16.3,
20250508,11:56:51,-16.5,
20250508,11:56:51,-16.5,
20250508,11:56:52,-16.6,
20250508,11:56:52,-16.6,
20250508,11:56:52,-16.5,
20250508,11:56:53,-16.4,
20250508,11:56:53,-16.3,
20250508,11:56:53,-16.2,
20250508,11:56:53,-16.2,
20250508,11:56:54,-16.2,
20250508,11:56:54,-16.2,
20250508,11:56:54,-16.2,
20250508,11:56:55,-16.2,
20250508,11:56:55,-16.1,
20250508,11:56:55,-16.2,
20250508,11:56:55,-16.1,
20250508,11:56:56,-16.1,
20250508,11:56:56,-16.1,
20250508,11:56:56,-16.1,
20250508,11:56:56,-16,
20250508,11:56:57,-16,
20250508,11:56:57,-16.1,
20250508,11:56:57,-16.2,
20250508,11:56:58,-16.2,
20250508,11:56:58,-16.2,
20250508,11:56:58,-16.2,
20250508,11:56:58,-16.2,
20250508,11:56:59,-16.3,
20250508,11:56:59,-16.4,
20250508,11:56:59,-16.3,
20250508,11:57:00,-16.3,
20250508,11:57:00,-16.3,
20250508,11:57:00,-16.5,
20250508,11:57:00,-16.7,
20250508,11:57:01,-16.8,
20250508,11:57:01,-16.9,
20250508,11:57:01,-17,
20250508,11:57:01,-17.1,
20250508,11:57:02,-17.1,
20250508,11:57:02,-17.1,
20250508,11:57:02,-17.1,
20250508,11:57:03,-17.1,
20250508,11:57:03,-17.2,
20250508,11:57:03,-17.3,
20250508,11:57:03,-17.4,
20250508,11:57:04,-17.4,
20250508,11:57:04,-17.4,
20250508,11:57:04,-17.5,
20250508,11:57:04,-17.5,
20250508,11:57:05,-17.6,
20250508,11:57:05,-17.7,
20250508,11:57:05,-17.7,
20250508,11:57:06,-17.9,
20250508,11:57:06,-18.1,
20250508,11:57:06,-18.2,
20250508,11:57:06,-18.3,
20250508,11:57:07,-18.5,
20250508,11:57:07,-18.6,
20250508,11:57:07,-18.6,
20250508,11:57:08,-18.6,
20250508,11:57:08,-18.6,
