静息,正,中,负
20250520,10:14:32,-11.1,
20250520,10:14:32,-11.2,
20250520,10:14:32,-11.2,
20250520,10:14:33,-11.3,
20250520,10:14:33,-11.7,
20250520,10:14:33,-11.8,
20250520,10:14:34,-11.8,
20250520,10:14:34,-11.8,
20250520,10:14:34,-11.9,
20250520,10:14:34,-12.5,
20250520,10:14:35,-13.8,
20250520,10:14:35,-14.4,
20250520,10:14:35,-12.9,
20250520,10:14:35,-11.6,
20250520,10:14:36,-10.9,
20250520,10:14:36,-10.9,
20250520,10:14:36,-11.1,
20250520,10:14:37,-11.8,
20250520,10:14:37,-12.1,
20250520,10:14:37,-12.6,
20250520,10:14:37,-13.1,
20250520,10:14:38,-13.7,
20250520,10:14:38,-13.9,
20250520,10:14:38,-14.2,
20250520,10:14:38,-14.2,
20250520,10:14:39,-14.2,
20250520,10:14:39,-14.2,
20250520,10:14:39,-14.2,
20250520,10:14:40,-14.3,
20250520,10:14:40,-14.3,
20250520,10:14:40,-14.2,
20250520,10:14:40,-14.2,
20250520,10:14:41,-13.8,
20250520,10:14:41,-13.5,
20250520,10:14:41,-12.9,
20250520,10:14:42,-12.4,
20250520,10:14:42,-11.9,
20250520,10:14:42,-11.3,
20250520,10:14:42,-11,
20250520,10:14:43,-10.8,
20250520,10:14:43,-10.7,
20250520,10:14:43,-10.8,
20250520,10:14:43,-11,
20250520,10:14:44,-11.1,
20250520,10:14:44,-11.1,
20250520,10:14:44,-11.3,
20250520,10:14:45,-11.5,
20250520,10:14:45,-11.5,
20250520,10:14:45,-11.5,
20250520,10:14:45,-11.5,
20250520,10:14:46,-11.7,
20250520,10:14:46,-11.7,
20250520,10:14:46,-11.8,
20250520,10:14:47,-11.8,
20250520,10:14:47,-11.8,
20250520,10:14:47,-11.8,
20250520,10:14:47,-11.8,
20250520,10:14:48,-11.9,
20250520,10:14:48,-11.9,
20250520,10:14:48,-12,
20250520,10:14:48,-12,
20250520,10:14:49,-11.9,
20250520,10:14:49,-12,
20250520,10:14:49,-12,
20250520,10:14:50,-12.1,
20250520,10:14:50,-12.1,
20250520,10:14:50,-12.1,
20250520,10:14:50,-12.1,
20250520,10:14:51,-12,
20250520,10:14:51,-12,
20250520,10:14:51,-12,
20250520,10:14:52,-12,
20250520,10:14:52,-12,
20250520,10:14:52,-12,
20250520,10:14:52,-12,
20250520,10:14:53,-12,
20250520,10:14:53,-12,
20250520,10:14:53,-12.1,
20250520,10:14:53,-12,
20250520,10:14:54,-12,
20250520,10:14:54,-12,
20250520,10:14:54,-12,
20250520,10:14:55,-12,
20250520,10:14:55,-12,
20250520,10:14:55,-12,
20250520,10:14:55,-12.1,
20250520,10:14:56,-12.1,
20250520,10:14:56,-12,
20250520,10:14:56,-12,
20250520,10:14:57,-12.1,
20250520,10:14:57,-12.2,
20250520,10:14:57,-12.3,
20250520,10:14:57,-12.5,
20250520,10:14:58,-12.7,
20250520,10:14:58,-12.8,
20250520,10:14:58,-13,
20250520,10:14:58,-13,
20250520,10:14:59,-13,
20250520,10:14:59,-13,
20250520,10:14:59,-12.9,
20250520,10:15:00,-12.9,
20250520,10:15:00,-12.8,
20250520,10:15:00,-12.8,
20250520,10:15:00,-12.8,
20250520,10:15:01,-12.8,
20250520,10:15:01,-12.8,
20250520,10:15:01,-12.8,
20250520,10:15:01,-12.8,
20250520,10:15:02,-12.8,
20250520,10:15:02,-12.8,
20250520,10:15:02,-12.7,
20250520,10:15:03,-12.8,
20250520,10:15:03,-12.8,
20250520,10:15:03,-12.8,
20250520,10:15:03,-12.7,
20250520,10:15:04,-12.8,
20250520,10:15:04,-12.8,
20250520,10:15:04,-12.8,
20250520,10:15:05,-12.9,
20250520,10:15:05,-13.1,
20250520,10:15:05,-13.4,
20250520,10:15:05,-13.5,
20250520,10:15:06,-13.5,
20250520,10:15:06,-13.6,
20250520,10:15:06,-13.6,
20250520,10:15:06,-13.7,
20250520,10:15:07,-13.7,
20250520,10:15:07,-13.6,
20250520,10:15:07,-13.6,
20250520,10:15:08,-13.6,
20250520,10:15:08,-13.5,
20250520,10:15:08,-13.5,
20250520,10:15:08,-13.5,
20250520,10:15:09,-13.4,
20250520,10:15:09,-13.5,
20250520,10:15:09,-13.5,
20250520,10:15:10,-13.4,
20250520,10:15:10,-13.3,
20250520,10:15:10,-13.4,
20250520,10:15:10,-13.3,
20250520,10:15:11,-13.2,
20250520,10:15:11,-13.2,
20250520,10:15:11,-13.2,
20250520,10:15:11,-13.1,
20250520,10:15:12,-13.1,
20250520,10:15:12,-13,
20250520,10:15:12,-13,
20250520,10:15:13,-13.2,
20250520,10:15:13,-13.2,
20250520,10:15:13,-13.2,
20250520,10:15:13,-13.3,
20250520,10:15:14,-13.3,
20250520,10:15:14,-13.4,
20250520,10:15:14,-13.4,
20250520,10:15:15,-13.4,
20250520,10:15:15,-13.5,
20250520,10:15:15,-13.4,
20250520,10:15:15,-13.4,
20250520,10:15:16,-13.4,
20250520,10:15:16,-13.3,
20250520,10:15:16,-13.3,
20250520,10:15:16,-13.3,
20250520,10:15:17,-13.2,
20250520,10:15:17,-13.2,
20250520,10:15:17,-13.2,
20250520,10:15:18,-13.1,
20250520,10:15:18,-13,
20250520,10:15:18,-12.9,
20250520,10:15:18,-12.9,
20250520,10:15:19,-12.9,
20250520,10:15:19,-12.8,
20250520,10:15:19,-12.8,
20250520,10:15:19,-12.8,
20250520,10:15:20,-12.8,
20250520,10:15:20,-12.6,
20250520,10:15:20,-12.6,
20250520,10:15:21,-12.6,
20250520,10:15:21,-12.5,
20250520,10:15:21,-12.5,
20250520,10:15:21,-12.4,
20250520,10:15:22,-12.4,
20250520,10:15:22,-12.5,
20250520,10:15:22,-12.5,
20250520,10:15:23,-12.5,
20250520,10:15:23,-12.3,
20250520,10:15:23,-12.2,
20250520,10:15:23,-12.1,
20250520,10:15:24,-12.1,
20250520,10:15:24,-12.1,
20250520,10:15:24,-12,
20250520,10:15:24,-12,
20250520,10:15:25,-12,
20250520,10:15:25,-11.8,
20250520,10:15:25,-11.7,
20250520,10:15:26,-11.7,
20250520,10:15:26,-11.6,
20250520,10:15:26,-11.6,
20250520,10:15:26,-11.6,
20250520,10:15:27,-11.6,
20250520,10:15:27,-11.5,
20250520,10:15:27,-11.4,
20250520,10:15:28,-11.5,
20250520,10:15:28,-11.4,
20250520,10:15:28,-11.4,
20250520,10:15:28,-11.3,
20250520,10:15:29,-11.2,
20250520,10:15:29,-11.2,
20250520,10:15:29,-11.1,
20250520,10:15:29,-11.1,
20250520,10:15:30,-11.1,
20250520,10:15:30,-11.1,
20250520,10:15:30,-11.1,
20250520,10:15:31,-11,
20250520,10:15:31,-10.9,
20250520,10:15:31,-10.9,
20250520,10:15:31,-10.9,
20250520,10:15:32,-11.1,
20250520,10:15:32,-11.2,
20250520,10:15:32,-11.5,
20250520,10:15:33,-11.6,
20250520,10:15:33,-11.7,
20250520,10:15:33,-11.8,
20250520,10:15:33,-11.8,
20250520,10:15:34,-12,
20250520,10:15:34,-12.2,
20250520,10:15:34,-12.8,
20250520,10:15:34,-13.8,
20250520,10:15:35,-14.5,
20250520,10:15:35,-15,
20250520,10:15:35,-15.4,
20250520,10:15:36,-16,
20250520,10:15:36,-16.6,
20250520,10:15:36,-17.3,
20250520,10:15:36,-17.8,
20250520,10:15:37,-18,
20250520,10:15:37,-18.3,
20250520,10:15:37,-18.5,
20250520,10:15:37,-18.7,
20250520,10:15:38,-18.8,
20250520,10:15:38,-18.7,
20250520,10:15:38,-18.7,
20250520,10:15:39,-18.7,
20250520,10:15:39,-18.6,
20250520,10:15:39,-18.7,
20250520,10:15:39,-19,
20250520,10:15:40,-19.6,
20250520,10:15:40,-20.2,
20250520,10:15:40,-20.6,
20250520,10:15:41,-20.7,
20250520,10:15:41,-21,
20250520,10:15:41,-21.1,
20250520,10:15:41,-21.2,
20250520,10:15:42,-21.2,
20250520,10:15:42,-21.2,
20250520,10:15:42,-21.3,
20250520,10:15:42,-21.2,
20250520,10:15:43,-21.1,
20250520,10:15:43,-21,
20250520,10:15:43,-21,
20250520,10:15:44,-21,
20250520,10:15:44,-20.9,
20250520,10:15:44,-21,
20250520,10:15:44,-20.9,
20250520,10:15:45,-20.9,
20250520,10:15:45,-20.8,
20250520,10:15:45,-20.8,
20250520,10:15:46,-20.8,
20250520,10:15:46,-20.8,
20250520,10:15:46,-20.7,
20250520,10:15:46,-20.6,
20250520,10:15:47,-20.6,
20250520,10:15:47,-20.6,
20250520,10:15:47,-20.5,
20250520,10:15:47,-20.5,
20250520,10:15:48,-20.5,
20250520,10:15:48,-20.5,
20250520,10:15:48,-20.4,
20250520,10:15:49,-20.3,
20250520,10:15:49,-20.3,
20250520,10:15:49,-20.2,
